Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
Wrong Era with Don't Dj & Kassiel *Live,2019-09-14T00:00:00.000,2019-09-14T23:00:00.000,2019-09-15T09:00:00.000,"DON'T DJ, Kassiel, Sauvage World, Giulia Gutterer",Diskothek Melancholie 2,/events/1305060,12
Acid Habibti,2019-09-14T00:00:00.000,2019-09-14T22:00:00.000,2019-09-15T10:00:00.000,"Mehmet Aslan, Nuri (2), Acid Arab, Hazy Pockets, Hazy, Esther Silex, AVA Irandoost, Owais, Jazar Crew",Loftus Hall,/events/1312656,12
Vamparela's Birthday Bash,2019-09-14T00:00:00.000,2019-09-14T23:00:00.000,2019-09-15T05:00:00.000,"Brax Moody, Chimp Hardy, Christophe Darbouze, Franz Matthews, Local Suicide, Rollercoaster Kai, Vamparela",Bohnengold,/events/1304476,10
The Best Disco in Town,2019-09-14T00:00:00.000,2019-09-14T23:00:00.000,2019-09-15T08:00:00.000,"DJ Lino, Alexander Weinstein",Humboldthain Club,/events/1315048,10
Chilean Conexión - Young Chilean Artist Living in Berlin,2019-09-14T00:00:00.000,2019-09-14T14:00:00.000,2019-09-15T06:00:00.000,"Fantasna, Vale Colvin, Vale, Andres Bucci, Elias Deepman, BFAM, Lucas Vazz, Jorge C, Diego Noguera",BASE MENT,/events/1315713,8
Exit Dogma - Free Festival,2019-09-13T00:00:00.000,2019-09-13T18:00:00.000,2019-09-15T15:00:00.000,"Baba The Knife, Budakid, Dahu, Guzy, dunkelheit, Jad & The, Kaspar Krug, Kleintierschaukel, Levat, Marius Drescher, SLOVA, Olean, Philipp Kempnich, Sachin°°°, Samuel James, Schmeckefuchs, Stella Zekri, Sterioa, Vittjas Tief",Haselhorst 13,/events/1316029,7
day by day - iv with Malika VS Marco Malpeso (all Night Long),2019-09-14T00:00:00.000,2019-09-14T22:00:00.000,2019-09-15T05:00:00.000,"Malika, Marco Malpeso",It's a Bar,/events/1318603,7
Desert Dance,2019-09-14T00:00:00.000,2019-09-14T23:00:00.000,2019-09-15T06:00:00.000,"Ed Ed, Zigan Aldi, Annett Gapstream, pshiuu",Anita Berber,/events/1310492,7
Scrub Palmetto,2019-09-14T00:00:00.000,2019-09-14T23:00:00.000,2019-09-15T06:00:00.000,"Xzavier Stone, Soda Plains, Why Be, Why Be, Mobilegirl, Yantan Ministry",Acud Macht NEU,/events/1311240,7
Cancelled,2019-09-14T00:00:00.000,2019-09-14T16:00:00.000,2019-09-15T02:00:00.000,,YAAM Berlin,/events/1289335,6
Fandango,2019-09-14T00:00:00.000,2019-09-14T00:00:00.000,2019-09-15T12:00:00.000,"Giovanni Damico, Kudo Sol, Beluga, Murrin & Gill, Murrin, Murrin",Kake,/events/1307246,6
"Der Samstag im Gate: [Ah, Bubbles!]",2019-09-14T00:00:00.000,2019-09-14T23:59:00.000,2019-09-15T14:00:00.000,"Tom Peters, Lewin Paul, Koljah",Golden Gate,/events/1303464,5
Roots United 10 Years Tour - Berlin,2019-09-14T00:00:00.000,2019-09-14T23:30:00.000,2019-09-15T06:00:00.000,"Hoopa, Module Werk",Paloma,/events/1306792,5
Cold Waves ~ Dark Beats by Enfant Terrible and Åtåmåtån,2019-09-14T00:00:00.000,2019-09-14T21:00:00.000,2019-09-15T03:00:00.000,,Urban Spree,/events/1308023,4
"Ritmo #12 with Giorgio Luceri, Luca Bigote",2019-09-14T00:00:00.000,2019-09-14T20:00:00.000,2019-09-15T03:00:00.000,"Giorgio Luceri, Luca Bigote",Klunkerkranich,/events/1228799,4
Popkicker,2019-09-14T00:00:00.000,2019-09-14T23:00:00.000,2019-09-15T08:00:00.000,"ClubKid, Bill Sanders",Schwuz,/events/1315991,3
"Trans Opera at Cruising Corpoliteracy, Reading Bodies",2019-09-14T00:00:00.000,2019-09-14T16:00:00.000,2019-09-15T23:00:00.000,"LUCIE, Mavi Veloso, Sanni Est",Haus Der Kulturen Der Welt,/events/1280434,3
Urban Nation Biennale 2019,2019-09-13T00:00:00.000,2019-09-13T20:00:00.000,2019-09-15T18:00:00.000,"Cryptik, Rebus",Urban Nation,/events/1311096,3
Disco Bizarre,2019-09-14T00:00:00.000,2019-09-14T23:00:00.000,2019-09-15T08:00:00.000,"Danton Eeprom, Billy Idle",KitKatClub,/events/1312095,3
"Have A Nice Day with Benedek, Mikey Gee, Mad'r",2019-09-14T00:00:00.000,2019-09-14T23:00:00.000,2019-09-15T09:00:00.000,Benedek,Fitzroy,/events/1318502,2
The Statement - Xxxl Edition - Steve Bayard's Birthday Beat Bash,2019-09-14T00:00:00.000,2019-09-14T21:00:00.000,2019-09-16T06:00:00.000,"SV3N, Danny Digable, HEVNER, Diarmaid O Meara, Aaron Spectre, Robsen, Acriter, Joa Luna, Joa Luna, Sarkha, Sarkha, Vamp Acid, JacqNoise",Kulturhaus Kili,/events/1303334,2
Destination Unknown,2019-09-14T00:00:00.000,2019-09-14T23:00:00.000,2019-09-15T06:00:00.000,"Kez Ym, Jerson",Paloma,/events/1305962,2
Tonkind's Geburtstags Sause,2019-09-14T00:00:00.000,2019-09-14T23:59:00.000,2019-09-15T06:15:00.000,Phat Beat,Sound Kitchen Emma Pea,/events/1311408,2
Der Fliegende Teppich #6 Free Open Air,2019-09-14T00:00:00.000,2019-09-14T14:00:00.000,2019-09-14T22:00:00.000,Luett Matten,Hall of Fame,/events/1316886,1
New Yorck Underground: Joe Delon & Qnete,2019-09-14T00:00:00.000,2019-09-14T23:00:00.000,2019-09-15T08:00:00.000,"Joe Delon, Qnete",Zur Klappe,/events/1317210,1
Disco-Funk Vibes with Ciccio Fà(nk),2019-09-14T00:00:00.000,2019-09-14T22:00:00.000,2019-09-15T02:00:00.000,,Twinpigs,/events/1318892,1
The Liberate Berlin,2019-09-14T00:00:00.000,2019-09-14T21:00:00.000,2019-09-15T04:00:00.000,Baastian (DE),The Liberate,/events/1323413,1
East-West Sessions,2019-09-14T00:00:00.000,2019-09-14T22:00:00.000,2019-09-15T02:00:00.000,,Panke,/events/1261595,1
Soulful Berlin presents Daybee Dee,2019-09-14T00:00:00.000,2019-09-14T14:00:00.000,2019-09-15T03:00:00.000,,Solar,/events/1298492,1
Secrets - Kinky Party - Hedonistic Cult,2019-09-14T00:00:00.000,2019-09-14T22:00:00.000,2019-09-15T06:00:00.000,"Maringo, Monty",Insomnia,/events/1304918,1
High Fidelity Club,2019-09-14T00:00:00.000,2019-09-14T23:00:00.000,2019-09-15T06:00:00.000,Match Hoffman,Soda Club,/events/1306717,1
Wicke Tunes *Boat Edition* - Spree Berlin,2019-09-14T00:00:00.000,2019-09-14T15:30:00.000,2019-09-14T22:00:00.000,"Swaytone, BreakNtune, JayKosy",TBA - Berlin,/events/1308428,1
Sweet Spot,2019-09-14T00:00:00.000,2019-09-14T23:00:00.000,2019-09-15T08:00:00.000,"Ipek Ipekcioglu, Shamsa, Ivo Naries",Beate Uwe,/events/1310052,1
Die Party des Monats (der Zeitgenössischen Musik),2019-09-14T00:00:00.000,2019-09-14T20:00:00.000,2019-09-15T01:00:00.000,,Acud Macht NEU,/events/1311180,1
Ori Moto (DJ set),2019-09-14T00:00:00.000,2019-09-14T22:00:00.000,2019-09-15T01:00:00.000,Ori Moto,TBA - Katz & Maus,/events/1311531,1
Time 4 Some Action,2019-09-14T00:00:00.000,2019-09-14T23:00:00.000,2019-09-15T07:00:00.000,Marc Hype,Cassiopeia,/events/1311848,1
Sagrantino 136 Aperitivo presents De-Touch,2019-09-14T00:00:00.000,2019-09-14T18:00:00.000,2019-09-14T22:00:00.000,Weg (DE),Sagrantino 136,/events/1312265,1
Bring Nature Home,2019-09-14T00:00:00.000,2019-09-14T14:00:00.000,2019-09-14T19:00:00.000,"DAZA, Daniel Jaramillo, Ampere",Bosque Plantlab,/events/1313428,1
Haito,2019-09-14T00:00:00.000,2019-09-14T21:00:00.000,2019-09-15T01:00:00.000,Haito,House of Gin,/events/1314481,1
All Night Long mit Mondee and Old Speak,2019-09-14T00:00:00.000,2019-09-14T19:00:00.000,2019-09-15T08:00:00.000,"Oldspeak, Mondee",Promenaden Eck,/events/1314707,1
Süsses mit Freunden,2019-09-14T00:00:00.000,2019-09-14T20:00:00.000,2019-09-15T08:00:00.000,"Thomas Haak, Jørnemann, Mita",Süss War Gestern,/events/1314949,1
Witchwatching • Djset,2019-09-14T00:00:00.000,2019-09-14T22:00:00.000,2019-09-15T04:00:00.000,,Astro Bar,/events/1315402,1
Kapow! – The Eschschloraque Summer Trilogy,2019-09-14T00:00:00.000,2019-09-14T20:00:00.000,2019-09-15T04:00:00.000,,Eschschloraque,/events/1304804,0
12 Jahre Renate - 3 Tage Nonstop,2019-09-13T00:00:00.000,2019-09-13T23:59:00.000,2019-09-16T16:00:00.000,"Alexander Arpeggio, Alexander Kowalski, Alison Swing, Ata, Axel Boman, Blue Hour, Budino, Curses, Dave Harvey, Eric Duncan, Homeboy, Jack Jenson, Jamaica Suk, Jetti, Post, job sifre, Johannes Albert, Kiwi, Kevin STN, Marlon Hoffstadt, Michal Zietara, N.Y.N, Oberman, Odopt, Oskar Offermann, Patrick Pulsinger, p.leone, PBR Streetgang, Peak & Swift, Philipp Schultheis, Russell E.L. Butler, Sabine Hoffmann, Salto Honduras, Samuel Gieben, Shinedoe, Sebastian Voigt, Swam:Thing, Tessuto, Tobias Gullberg, Trance Wax, Ejeca, X-Coast, Tristan da Cunha, Wayne Holland, V musique, Sado Opera, Santa Valentina, Manhooker, Adis Abbé, Miss Italia, Darvish",Renate,/events/1289663,953
Mother's Finest x Freerotation,2019-09-14T00:00:00.000,2019-09-14T22:00:00.000,2019-09-16T04:30:00.000,"DJ Bone, Shackleton, Pearson Sound, Willow, Alienata, Leif, Tom Ellis, Grimes Adhesif, Elisabeth, Miriam Schulte, Franklin De Costa, Leibniz, Sebastian Mullaert, Steevio, Suzybee, Tobias.",Griessmuehle,/events/1296022,427
Klubnacht,2019-09-14T00:00:00.000,2019-09-14T23:59:00.000,2019-09-16T06:00:00.000,"Answer Code Request, DJ Nobu, Etapp Kyle, Julianna, Lennart Wiehe, Neel, Norman Nodge, Space Dimension Controller, Andrew Weatherall, Donato Dozzy, nd_baumecker, Palms Trax, Scott Fraser, Steffi, Virginia, TITIA, Tama Sumo, Lakuti",Berghain | Panorama Bar | Säule,/events/1305288,190
Warning 1902 – Weekender on 5 Floors,2019-09-14T00:00:00.000,2019-09-14T22:00:00.000,2019-09-16T07:00:00.000,"Tolouse Low Trax, Bufiman, Ludwig A.F., Benedikt Frey, Your Planet Is Next, Studio Barnhus, Giraffi Dog, RVDS, No Moon, Driss Bennis, INIT (2), Nasty King Kurl, DJ Gigola, MCR-T, Spekki Webu, Ece Özel, Philipp Otterbach, Aki Aki, DJ Fart in the Club, Marie Montexier, Mars Leder, Audien, TAI, Carmel, Menqui, Bakläxa, Dokia",://about blank,/events/1293455,110
Red Ember Records present: Aktive Funken,2019-09-15T00:00:00.000,2019-09-15T23:00:00.000,2019-09-16T06:00:00.000,"Dan Curtin, Ewan Jansen, Justin Zerbst, Goiz, Alex Picone",Beate Uwe,/events/1314537,46
The New Infinity: Dasha Rush presents: Aurora Cerebralis,2019-09-15T00:00:00.000,2019-09-15T20:00:00.000,2019-09-16T22:00:00.000,Dasha Rush,Kunstquartier Bethanien,/events/1303460,39
Sasomo & Festival Nomade - Oliver Koletzki/ Xique Xique/ The Sorry Entertainer/ Mimi Love,2019-09-14T00:00:00.000,2019-09-14T23:59:00.000,2019-09-16T10:00:00.000,"Fata & Morgana, Oliver Koletzki, Dave Dinger, CIOZ, Ring & Dorf, Kuriose Naturale, doob, Janoma, Mimi Love, Shepherd, Boot Slap, Oliver Klostermann, Arteriam",Kater Blau,/events/1307248,36
Last Rave,2019-09-15T00:00:00.000,2019-09-15T23:59:00.000,2019-09-16T10:00:00.000,"Douglas Greed, MARC WERNER, Pascale Voltaire, Suspekt",Lokschuppen Berlin,/events/1313979,30
Sol Asylum,2019-09-15T00:00:00.000,2019-09-15T18:00:00.000,2019-09-16T09:00:00.000,"Pressure Point, Miss Jools, Julie Marghilano",Hoppetosse,/events/1301778,24
Sonntagsklub,2019-09-15T00:00:00.000,2019-09-15T23:00:00.000,2019-09-16T10:00:00.000,"Techno Jesus, Dr Double U, Resistohr",AVA Club,/events/1308746,21
Lazy.Sunday mit Georg Hekt,2019-09-15T00:00:00.000,2019-09-15T19:00:00.000,2019-09-16T05:00:00.000,Georg Hekt,Minimal Bar,/events/1288205,16
African Acid Is The Future // presents Chassol,2019-09-15T00:00:00.000,2019-09-15T19:00:00.000,2019-09-16T00:00:00.000,Chassol,Volksbühne,/events/1309935,13
Kitty Goldmine,2019-09-15T00:00:00.000,2019-09-15T08:00:00.000,2019-09-15T19:00:00.000,,KitKatClub,/events/1315968,12
Keep Rollin,2019-09-15T00:00:00.000,2019-09-15T12:00:00.000,2019-09-16T06:00:00.000,"Stephan Bazbaz, Stipé",Club der Visionaere,/events/1318700,3
"Trans Opera at Cruising Corpoliteracy, Reading Bodies",2019-09-14T00:00:00.000,2019-09-14T16:00:00.000,2019-09-15T23:00:00.000,"LUCIE, Mavi Veloso, Sanni Est",Haus Der Kulturen Der Welt,/events/1280434,3
GMF West Coast Costum,2019-09-15T00:00:00.000,2019-09-15T23:00:00.000,2019-09-16T07:00:00.000,"DJ Paul, Neuss",Ritter Butzke,/events/1310198,3
Urban Nation Biennale 2019,2019-09-13T00:00:00.000,2019-09-13T20:00:00.000,2019-09-15T18:00:00.000,"Cryptik, Rebus",Urban Nation,/events/1311096,3
The Statement - Xxxl Edition - Steve Bayard's Birthday Beat Bash,2019-09-14T00:00:00.000,2019-09-14T21:00:00.000,2019-09-16T06:00:00.000,"SV3N, Danny Digable, HEVNER, Diarmaid O Meara, Aaron Spectre, Robsen, Acriter, Joa Luna, Joa Luna, Sarkha, Sarkha, Vamp Acid, JacqNoise",Kulturhaus Kili,/events/1303334,2
Monom & Mira Festival present: Offset,2019-09-15T00:00:00.000,2019-09-15T13:00:00.000,2019-09-15T21:00:00.000,Hanno Leichtmann,MONOM,/events/1312753,2
Iconic Mirage Acid Afterhour,2019-09-15T00:00:00.000,2019-09-15T23:00:00.000,2019-09-16T09:00:00.000,"Jenson, Lucas Vazz, Yves Taubert",Diskothek Melancholie 2,/events/1315165,2
Afterhours - Immer Wieder Sonntags,2019-09-15T00:00:00.000,2019-09-15T10:00:00.000,2019-09-15T23:00:00.000,,Monkey Island,/events/1317973,1
Disappearing Berlin feat. Eli Keszler,2019-09-15T00:00:00.000,2019-09-15T15:00:00.000,2019-09-15T17:00:00.000,Eli Keszler,Parkhaus X-Berg,/events/1318530,1
Mentabolism - Folsom Europe Official Closing Party.,2019-09-15T00:00:00.000,2019-09-15T23:00:00.000,2019-09-16T08:00:00.000,"Asaf Dolev, DJ BRIDE",Connection Club,/events/1305299,1
Graf Lanz Jacket Confusion / Loophole,2019-09-15T00:00:00.000,2019-09-15T20:00:00.000,2019-09-16T00:00:00.000,,Loophole,/events/1305801,1
Sunday Selection,2019-09-15T00:00:00.000,2019-09-15T23:30:00.000,2019-09-16T06:00:00.000,,Cassiopeia,/events/1308408,1
Sunday Groove mit TBA,2019-09-15T00:00:00.000,2019-09-15T19:00:00.000,2019-09-16T04:00:00.000,,Promenaden Eck,/events/1314720,1
Electric Monday,2019-09-16T00:00:00.000,2019-09-16T23:00:00.000,2019-09-17T07:00:00.000,Frankie Flowerz,KitKatClub,/events/1305212,55
The New Infinity: Dasha Rush presents: Aurora Cerebralis,2019-09-15T00:00:00.000,2019-09-15T20:00:00.000,2019-09-16T22:00:00.000,Dasha Rush,Kunstquartier Bethanien,/events/1303460,39
"Hallo Montag Open Air #21 with Ata, Daniel Wang & More",2019-09-16T00:00:00.000,2019-09-16T14:00:00.000,2019-09-17T04:00:00.000,"Ata, Daniel Wang, GreenVision, Juan Ramos, Trent, Sarj",[ipsə],/events/1251160,35
House of Waxx,2019-09-16T00:00:00.000,2019-09-16T23:59:00.000,2019-09-17T09:00:00.000,"John Barera, Gwenan, Wittes",Tresor / Globus,/events/1305733,20
Manic.Monday mit Rafael Markez ak.a Djsinev / DEPSTEL,2019-09-16T00:00:00.000,2019-09-16T18:00:00.000,2019-09-17T05:00:00.000,"Rafael Markez, DJSINEV, DEPSTEL",Minimal Bar,/events/1288192,15
Nice One,2019-09-16T00:00:00.000,2019-09-16T20:00:00.000,2019-09-17T06:00:00.000,LaMaz,Crack Bellmer,/events/1315247,10
Mad Monday • presents Time Travel Techno,2019-09-16T00:00:00.000,2019-09-16T23:00:00.000,2019-09-17T07:00:00.000,"Francesco Arancio, Oszillo, Tsoli",Der Weiße Hase,/events/1310822,5
Monday Mood,2019-09-16T00:00:00.000,2019-09-16T20:00:00.000,2019-09-17T08:00:00.000,,Süss War Gestern,/events/1312167,3
Melcure,2019-09-16T00:00:00.000,2019-09-16T15:00:00.000,2019-09-17T06:00:00.000,"Dani Casarano, Felipe Valenzuela, KINO (UY), Lumiere",Club der Visionaere,/events/1317647,1
Crazy Monday,2019-09-16T00:00:00.000,2019-09-16T23:00:00.000,2019-09-17T06:00:00.000,,Cassiopeia,/events/1308449,1
Let's Stay Awake with tba,2019-09-16T00:00:00.000,2019-09-16T19:00:00.000,2019-09-17T04:00:00.000,,Promenaden Eck,/events/1314730,1
Encore.une.Fois - Female Techno Edition,2019-09-17T00:00:00.000,2019-09-17T23:59:00.000,2019-09-18T12:00:00.000,"Esther Duijn, Femanyst, Lady Blacktronika, Trinity, Lilly Deupré",Lokschuppen Berlin,/events/1303609,115
Libertine Industries Tuesday,2019-09-17T00:00:00.000,2019-09-17T22:00:00.000,2019-09-18T05:00:00.000,"Niff, ISH",Crack Bellmer,/events/1301257,22
go.Play mit Luca (Circle Berlin) & Juliet,2019-09-17T00:00:00.000,2019-09-17T19:00:00.000,2019-09-18T05:00:00.000,,Minimal Bar,/events/1301383,16
The Unknown presents Wojtech,2019-09-17T00:00:00.000,2019-09-17T22:00:00.000,2019-09-18T02:00:00.000,,Mein Haus Am See,/events/1312714,15
Tuesday Tales,2019-09-17T00:00:00.000,2019-09-17T20:00:00.000,2019-09-18T08:00:00.000,,Süss War Gestern,/events/1312168,3
Die Seligen Augenblicke mit Bacon. Chang,2019-09-17T00:00:00.000,2019-09-17T19:00:00.000,2019-09-18T04:00:00.000,Bacon Chang,Promenaden Eck,/events/1314739,3
The Swag Jam,2019-09-17T00:00:00.000,2019-09-17T21:00:00.000,2019-09-18T04:00:00.000,,Badehaus Berlin,/events/1304102,2
Super Tuesday,2019-09-17T00:00:00.000,2019-09-17T23:00:00.000,2019-09-18T06:00:00.000,,Cassiopeia,/events/1308396,2
Background. Codes #24355c with Alpha Tracks,2019-09-18T00:00:00.000,2019-09-18T23:59:00.000,2019-09-19T08:00:00.000,"Alpha Tracks, Nostitz",Griessmuehle,/events/1308122,103
"BUMTAMTAM - Marcus Meinhardt, Mehr is Mehr uvm",2019-09-18T00:00:00.000,2019-09-18T22:00:00.000,2019-09-19T10:00:00.000,"Marcus Meinhardt, Mehr is Mehr, Oscar OZZ",Lokschuppen Berlin,/events/1291905,69
"Mittwoch: 3 Years of Ewax with Janeret, SY b2b Gromma, Chad Andrew b2b Just_Me, Revivis",2019-09-18T00:00:00.000,2019-09-18T23:59:00.000,2019-09-19T10:00:00.000,"Janeret, SY (DE), Gromma, Chad Andrew, Just_Me, Revivis",Watergate,/events/1305213,48
Techno Mittwoch (BIG Rave),2019-09-18T00:00:00.000,2019-09-18T23:00:00.000,2019-09-19T12:00:00.000,"Basstronauten, Dominik Vaillant, Sabrina Lusta",AVA Club,/events/1307655,36
Tresor New Faces,2019-09-18T00:00:00.000,2019-09-18T23:59:00.000,2019-09-19T09:00:00.000,"Miragliotta, SLV, Dinamite, Miss Italia",Tresor / Globus,/events/1301785,31
Down - Dave Stuart (Something Else) Eric Cloutier,2019-09-18T00:00:00.000,2019-09-18T21:00:00.000,2019-09-19T04:00:00.000,"Dave Stuart, Eric Cloutier",Paloma,/events/1309923,26
The Unknown presents Filinski3000 & Fred Red,2019-09-18T00:00:00.000,2019-09-18T22:00:00.000,2019-09-19T04:00:00.000,,Süss War Gestern,/events/1307449,19
Mittendrin mit Sofi Lucius,2019-09-18T00:00:00.000,2019-09-18T19:00:00.000,2019-09-19T05:00:00.000,Sofi Lucius,Minimal Bar,/events/1301389,16
Islandman,2019-09-18T00:00:00.000,2019-09-18T20:00:00.000,2019-09-18T23:30:00.000,Islandman,Gretchen,/events/1286128,11
Symbiotikka at Kit Kat Club Berlin,2019-09-18T00:00:00.000,2019-09-18T23:00:00.000,2019-09-19T08:00:00.000,"BOHO, Annett Gapstream, ALXJ",KitKatClub,/events/1308714,11
Slowmotor,2019-09-18T00:00:00.000,2019-09-18T20:00:00.000,2019-09-19T06:00:00.000,"Señora, Jiony",Crack Bellmer,/events/1318593,10
Too Slow To Disco Rooftop Sundowner - DJ Supermarkt & Le Hammond Inferno,2019-09-18T00:00:00.000,2019-09-18T16:00:00.000,2019-09-19T01:00:00.000,DJ Supermarkt,Klunkerkranich,/events/1313423,4
"Subsikus (Carlo Cattano, Hypnoize, Jagg Barcelona, Pitch!)",2019-09-18T00:00:00.000,2019-09-18T22:00:00.000,2019-09-19T06:00:00.000,"Hypnoize, Jagg Barcelona",Maze,/events/1305006,2
Bass Station,2019-09-18T00:00:00.000,2019-09-18T23:00:00.000,2019-09-19T06:00:00.000,,Cassiopeia,/events/1310461,2
Halbzeit mit TBA,2019-09-18T00:00:00.000,2019-09-18T19:00:00.000,2019-09-19T04:00:00.000,,Promenaden Eck,/events/1314749,2
Urban Base Jam,2019-09-18T00:00:00.000,2019-09-18T22:00:00.000,2019-09-19T06:00:00.000,,Panke,/events/1316080,1
Goa to Techno Blackice,2019-09-18T00:00:00.000,2019-09-18T23:00:00.000,2019-09-19T08:00:00.000,"Fuad, GIUDA",Der Weiße Hase,/events/1316242,1
"Distance, Light and Sky (Live) at arkaoda Berlin",2019-09-18T00:00:00.000,2019-09-18T21:00:00.000,2019-09-19T23:00:00.000,,arkaoda Berlin,/events/1316809,1
"Goa to Techno Blackice w Swen,Pure Harry,Ananda Shanti uvm.",2019-09-18T00:00:00.000,2019-09-18T23:00:00.000,2019-09-19T08:00:00.000,"Fuad, GIUDA",Der Weiße Hase,/events/1319707,1
Farai // Cancelled,2019-09-18T00:00:00.000,2019-09-18T20:00:00.000,2019-09-18T23:30:00.000,,Gretchen,/events/1268296,1
Live IM 25 // Lexodus & Johnny Kulo,2019-09-18T00:00:00.000,2019-09-18T19:30:00.000,2019-09-18T21:30:00.000,,"25hours Hotel Bikini Berlin, 3. Etage",/events/1300763,1
Puppe'n Mucke – Live,2019-09-18T00:00:00.000,2019-09-18T22:00:00.000,2019-09-19T04:00:00.000,MissVergnügen,Eschschloraque,/events/1304331,0
Bordel Des Arts - Gustav's Consciousmeth - 26h,2019-09-19T00:00:00.000,2019-09-19T22:00:00.000,2019-09-20T23:59:00.000,"Mat.Joe, Andreas Henneberg, Adrian Hour, Joyce Muniz, Ed Ed, Weska, Beth Lydi, Prismode, Solvane, Casimir von Oettingen, Electronic Elephant, Mike Book, Daniel Jaeger, Sokool, vom Feisten, GiZ, freedomB, Philipp Kempnich, Gitte Verfuehrt, Max Joni, Martin Ka, Eliazar, Mark Jackus, ALXJ, Chicano, Die Phil, Jaime O'Connor, JurieMember, Daensen, Henheimer, Tomislav, Dojas, S.lim, Rickster",Renate,/events/1283295,164
Schlau #8,2019-09-19T00:00:00.000,2019-09-19T23:59:00.000,2019-09-20T08:00:00.000,"Charlotte Bendiks, Karima F, Ron Blanco, Gustavo, DJ Serio, Ebrian",://about blank,/events/1302977,100
Steve Reid Foundation With: Gilles Peterson,2019-09-19T00:00:00.000,2019-09-19T20:00:00.000,2019-09-20T02:00:00.000,"Gilles Peterson, Alex Barck, Jazzanova, Coco Maria",Gretchen,/events/1311130,79
Säule,2019-09-19T00:00:00.000,2019-09-19T22:00:00.000,2019-09-20T05:00:00.000,"Byron Yeates, Elissa Suckdog, Rifts",Berghain | Panorama Bar | Säule,/events/1305290,32
Thursdate: Richy Ahmed Inviting Skream,2019-09-19T00:00:00.000,2019-09-19T23:59:00.000,2019-09-20T10:00:00.000,"Richy Ahmed, Skream",Watergate,/events/1281032,30
Thursday Madness with Stina Francina,2019-09-19T00:00:00.000,2019-09-19T23:00:00.000,2019-09-20T08:00:00.000,"DJ Burns, Johnny Counce, Xantrax, Stina Francina, Diskokatze, mobit.",Der Weiße Hase,/events/1317134,32
Der Donnerstag im Gate: [Donnerdogge],2019-09-19T00:00:00.000,2019-09-19T23:59:00.000,2019-09-20T14:00:00.000,"Los Cabra, Turmspringer",Golden Gate,/events/1303465,21
Stirpe999 Celebr-Action 15th - Celebrating Decadence While Everything Burns,2019-09-19T00:00:00.000,2019-09-19T22:00:00.000,2019-09-20T06:30:00.000,"Sirio Gry J, Menion, Fire At Work, Inner8, Sorcery, Cosimo Damiano, Francesco Di Marco",OHM,/events/1309135,21
Electronic.Thursday mit Pearla / Story About You,2019-09-19T00:00:00.000,2019-09-19T19:00:00.000,2019-09-20T05:00:00.000,Pearla,Minimal Bar,/events/1295471,18
The Unknown presents Disco Darnowski,2019-09-19T00:00:00.000,2019-09-19T22:00:00.000,2019-09-20T02:00:00.000,disco darnowski,Zu Mir Oder Zu Dir,/events/1312722,18
Handshake,2019-09-19T00:00:00.000,2019-09-19T20:00:00.000,2019-09-20T06:00:00.000,DJ FIPS,Crack Bellmer,/events/1315235,13
Step Higher (Drum & Bass / Psytrance),2019-09-19T00:00:00.000,2019-09-19T23:00:00.000,2019-09-20T06:30:00.000,"DJ Vertigo, Upzet",Void Club,/events/1319154,9
Fictions with Miss Jay & Gigsta,2019-09-19T00:00:00.000,2019-09-19T22:00:00.000,2019-09-20T06:00:00.000,,Paloma,/events/1304947,9
Ryan Dupree Meets die Jungen Wilden,2019-09-19T00:00:00.000,2019-09-19T23:00:00.000,2019-09-20T08:00:00.000,Ryan Dupree,AVA Club,/events/1308616,8
"Harmonet w Booty Buster, Nipuna, Sara Fumaça, Æriform, DJ PS",2019-09-19T00:00:00.000,2019-09-19T22:00:00.000,2019-09-20T04:00:00.000,"SARA, DJ PS (2)",Sameheads,/events/1312654,8
All Shade No Stars Vol. 2,2019-09-19T00:00:00.000,2019-09-19T23:59:00.000,2019-09-20T07:00:00.000,"Slim Soledad, Ceekayin2u, PERIGG, Folly Ghost",Griessmuehle,/events/1319031,7
Der Abend mit Schillersound,2019-09-19T00:00:00.000,2019-09-19T19:00:00.000,2019-09-20T04:00:00.000,,Promenaden Eck,/events/1292692,6
Loony Thursday,2019-09-19T00:00:00.000,2019-09-19T23:59:00.000,2019-09-20T12:00:00.000,"Dorian Paic, Lee Burton, Nekes",Hoppetosse,/events/1317636,5
Thank you Thursday,2019-09-19T00:00:00.000,2019-09-19T20:00:00.000,2019-09-20T08:00:00.000,Tobi Soul,Süss War Gestern,/events/1312170,4
Sonic Environments III Feat. Mats Erlandsson (SWE),2019-09-19T00:00:00.000,2019-09-19T21:00:00.000,2019-09-20T01:00:00.000,,Acud Macht NEU,/events/1312998,3
New:One,2019-09-19T00:00:00.000,2019-09-19T22:00:00.000,2019-09-20T06:00:00.000,Multiverse,Maze,/events/1315416,3
Deck 2 Deck // All Night Long,2019-09-19T00:00:00.000,2019-09-19T18:00:00.000,2019-09-20T06:00:00.000,Hentzup,Panke,/events/1320459,2
The Evolution of Visuals in Clubs and with Electronic Music,2019-09-19T00:00:00.000,2019-09-19T19:00:00.000,2019-09-20T21:00:00.000,,C/O Berlin,/events/1320987,2
