Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
[IL]LEGAL,2023-08-25T00:00:00.000,2023-08-25T23:00:00.000,2023-08-26T11:00:00.000,"Luca Agnelli, Rian Wood, MATRAKK, TIKOA, PLVSTYK, Dominik Pazzer, Maximus., Filou (DE)",Anomalie Art Club,/events/1723848,443
"Nachtklub: Miss Monique, Lina, Gallya, Kriszpy, KLAUDIA",2023-08-25T00:00:00.000,2023-08-25T23:00:00.000,2023-08-26T10:00:00.000,"Miss Monique, Gallya, Kriszpy, KLAUDIA",Watergate,/events/1746822,437
Loud & Proud: by SoundCloud's Queers & People of Color,2023-08-25T00:00:00.000,2023-08-25T19:00:00.000,2023-08-26T05:00:00.000,"Anele, PERIGG, jivi2mebaby, bianyachichi, Queer Mama Awareness",ÆVE,/events/1754838,408
Upperberry,2023-08-25T00:00:00.000,2023-08-25T23:00:00.000,2023-08-26T11:00:00.000,"ALCATRAZ, Dana Montana, DJ Fucks Himself, Krista Bourgeois, Luca Eck, WNDRLST, Zenker Brothers",OXI,/events/1733642,402
Hunter/Game presents Vision,2023-08-25T00:00:00.000,2023-08-25T18:00:00.000,2023-08-26T06:00:00.000,"Recondite, Denis Horvat, Hunter/Game, Just Lauren, Ebmath, Anna Amato",Else,/events/1748276,331
FURIOSA Queer Latin Party in Lido,2023-08-25T00:00:00.000,2023-08-25T23:59:00.000,2023-08-26T05:00:00.000,,Lido Berlin,/events/1747355,240
"NO MORE NOISE W/ CONCEPTUAL, Dario Duegra, Katya Milch, Prisma, Gordon, MOE and Pâris",2023-08-25T00:00:00.000,2023-08-25T23:00:00.000,2023-08-26T09:00:00.000,"CONCEPTUAL, Dario Duegra, Katya Milch, MOE (LB), Pâris.",M01,/events/1720477,212
UNORDNUNGSAMT // Techno & House // Summer Closing Party // 2 Floors ,2023-08-25T00:00:00.000,2023-08-25T23:00:00.000,2023-08-26T07:00:00.000,"Sanke, Lask, Juan Neira, Sebastian Hoffmann, Still Water, Ana Hagen, Jogo",Void Club,/events/1755892,190
"Rave2Rave - with TIEFUNDTON , Tommy Libera, Patrick Scuro, PRI & many more",2023-08-25T00:00:00.000,2023-08-25T23:00:00.000,2023-08-26T09:00:00.000,"Tiefundton, DIVISIO, Patrick Scuro, Nicosh, TIWEA, Tobi Maerz",M-BIA,/events/1746607,142
"FemmeDecks - ALIS., Angelia Word, Makossiri, missteikk, Nolia, Ponyo, Whattis",2023-08-25T00:00:00.000,2023-08-25T23:59:00.000,2023-08-26T08:00:00.000,"ALIS., Angelia, Makossiri, missteikk, Ponyo, Whattis",TBA - Secret Location via t.me/femmedecks,/events/1750652,117
"PiepShow with Tim Hagemann, Nina Berg, CHAOS, Alice. D, Chris Bekker, Tobias Sommer & KEN",2023-08-25T00:00:00.000,2023-08-25T22:00:00.000,2023-08-26T10:00:00.000,"Tim Hagemann, Nina Berg, Chaos Techno.Berlin, Alice D., Tobias Sommer, Chris Bekker, KEN (DE), DJ Divinity",KitKatClub,/events/1749284,115
"Renate with Helly, Nick Beringer, Ady Toledano, Diego Krause, AOIFE, CTSD + more",2023-08-25T00:00:00.000,2023-08-25T23:00:00.000,2023-08-26T09:00:00.000,"AOIFE, CTSD, Jonas Xenon, Nick Beringer, Helly, Diego Krause, Ady Toledano, Rosa Kante, access:dance",Renate,/events/1746330,102
SCHRÄGE VÖGEL 2.5 - 9 JAHRE Kater Blau,2023-08-25T00:00:00.000,2023-08-25T23:00:00.000,2023-08-28T12:00:00.000,"ELIZEN THE EMPEROR, Pilocka Krach, Mira, Chris Schwarzwälder, miAs, Rafush, Annett Gapstream, Joséphine de Retour, Britta Arnold, Jama, Foolik, Temple Tears, Barbara Preisinger, Coss, Avocado.theDJ, Pauli Pocket, Niki Sadeki, Hightower Soundsystem, Amount (DE), freedomB, Mona Moore, DPAZ, Alma Linda, Sascha Cawa, Kotelett, Farry, Mary  Quo, Peter Schumann, Borella, Elif, Mila Stern, Marcus Meinhardt, Franca, Tobi Neumann, Cassy, Sven Dohse, Mimi Love, Norman Weber",Kater Blau,/events/1744456,100
KLUBNACHT,2023-08-25T00:00:00.000,2023-08-25T23:00:00.000,2023-08-26T10:00:00.000,"Optimo (Espacio), Afriqua, LNS, DJ Voices, Loa Szala, Dweedo",ZENNER,/events/1718441,90
"FEIERAMT x RESURRECTION: Atonism, Chami, Liane, Koboyo, Mara Menace, Maris Shilton, MZR,ROGEVAR",2023-08-25T00:00:00.000,2023-08-25T23:00:00.000,2023-08-26T12:00:00.000,"Atonism, Chami, Liane, Koboyo, Mara Menace, Maris Shilton, MOONCHILD (DE), MZR///, OLGA BIBER, ROGEVAR",Köpenicker Strasse 18,/events/1747024,85
Love On The Rocks,2023-08-25T00:00:00.000,2023-08-25T22:00:00.000,2023-08-26T07:00:00.000,"E-Talking, Maayan Nidam, Paquita Gordon, PARAMIDA, Alex Kassian, Truly Madly",Berghain | Panorama Bar | Säule,/events/1709178,83
Field Conspiracy x Cosa Nostra Berlin present: UNITY,2023-08-25T00:00:00.000,2023-08-25T23:59:00.000,2023-08-26T07:00:00.000,"Lyndon Lewis, Freya Algiz, Kat Kat Tat, SV3N, Bloodkedelic",Untertage Berlin,/events/1741229,74
"AFTER PARADISE with Samuel Deep, Cromby, Najeh, Iron Curtis, Natascha Kann",2023-08-25T00:00:00.000,2023-08-25T22:00:00.000,2023-08-26T07:00:00.000,"Samuel Deep, Cromby, Najeh, Iron Curtis, Natascha Kann",Heideglühen,/events/1759813,73
ВОЛЯ – Ukrainian Independence Weekend,2023-08-25T00:00:00.000,2023-08-25T18:00:00.000,2023-08-27T20:00:00.000,"Sensitive Content, LIBERTINA, Rina Katen, offpiste",TBA - Hotel Continental: Art Space in Exile,/events/1752362,69
Headroom with Scuba & Phonatic,2023-08-25T00:00:00.000,2023-08-25T23:00:00.000,2023-08-26T07:00:00.000,"Scuba, Phonatic",Zur Klappe,/events/1747069,67
" non_Tresor w/ Peverelist, Abena, XDB + more",2023-08-25T00:00:00.000,2023-08-25T23:00:00.000,2023-08-26T12:00:00.000,"Abena, Peverelist, Uta, LDS, Pris, Vera Logdanidi, XDB",Tresor / Globus,/events/1733257,55
Berlin Underground Bass Alliance - Subland x Parallax x Impulse Basskultur,2023-08-25T00:00:00.000,2023-08-25T23:00:00.000,2023-08-26T08:00:00.000,"Stormtrooper, Cøunts, Der Schaffner, Fexomat, Gretchen Bazooka, WAYNETTE, Acriter, DJ Chromz, VILIFY, Vali NME Click, Justice, FridaY (DE), Turrican",Mensch Meier,/events/1753217,42
"Diskolusion - Our Planet Of House 003: Babxi, Seemless, Don Andrés, Martin Meyer, Bruder Jakob",2023-08-25T00:00:00.000,2023-08-25T23:00:00.000,2023-08-26T06:00:00.000,"Babxi, Seemless, Don Andres, Martin Meyer, Bruder Jakob",Bulbul Berlin,/events/1735595,39
Gone 4 Good [hyperpop + techno],2023-08-25T00:00:00.000,2023-08-25T23:00:00.000,2023-08-26T06:00:00.000,Angel Rider,Fitzroy,/events/1756466,37
Aktion Party,2023-08-25T00:00:00.000,2023-08-25T23:00:00.000,2023-08-26T08:00:00.000,"CARGO x IGOR, DJ Henk, get no, Nanno, Naked Nils, SACID, Nail on the Hat, Spielkameraden",Humboldthain Club,/events/1754898,35
"Takt with Space 92, Yetti Meißner, Bonnie Ford uvm",2023-08-25T00:00:00.000,2023-08-25T22:00:00.000,2023-08-26T09:00:00.000,"Space 92, Yetti Meißner, Bonnie Ford, Maurice Mino, Sin:port, Sandar Sánchez, Sanel, Cosmokat",Ritter Butzke,/events/1749493,32
"Birgits Clubnight with Boryana, Charles Moon, DJ Zurückbleiben Bitte, Manu Strasse, uvm",2023-08-25T00:00:00.000,2023-08-25T22:00:00.000,2023-08-26T08:00:00.000,"Charles Moon, DJ Zurückbleiben Bitte, Manu Strasse, Boryana, MILLA LOU",Birgit,/events/1717535,30
Global Underground: Garden/ Ava,2023-08-25T00:00:00.000,2023-08-25T23:00:00.000,2023-08-26T09:00:00.000,"Luca Nova, Beron, Peter Kirn, YouSawLaurent, ONNY CHO",AVA Club,/events/1748147,28
[CANCELLED] CLIMAX - SEX POSITIVE,2023-08-25T00:00:00.000,2023-08-25T22:00:00.000,2023-08-26T08:00:00.000,,TBA,/events/1754643,26
ATB@Badehaus 25.08.23,2023-08-25T00:00:00.000,2023-08-25T23:00:00.000,2023-08-26T06:00:00.000,"Diaz-Soto, Dj Quien, Tommy Lexxus, Grzly Adams",Badehaus Berlin,/events/1755277,26
+98 presents... OffKey,2023-08-25T00:00:00.000,2023-08-25T23:00:00.000,2023-08-26T06:00:00.000,"Lavan, L&F, Owain Bellis",Kante Restaurant & Bar,/events/1751371,23
Fiji - summer edition,2023-08-25T00:00:00.000,2023-08-25T20:00:00.000,2023-08-26T06:00:00.000,"maniac&me, SUONI CHIARI, Solco privato, Anna Kasyan",Minimal Bar,/events/1743033,18
"Smoothin Groovin #12 with Eva Crystaltips, Frau Braun, TRU:L",2023-08-25T00:00:00.000,2023-08-25T22:00:00.000,2023-08-26T06:00:00.000,"Eva Crystaltips, Frau Braun",Crack Bellmer,/events/1756833,18
UFA Film Nights with Moritz von Oswald,2023-08-25T00:00:00.000,2023-08-25T21:00:00.000,2023-08-25T23:00:00.000,Moritz von Oswald,Kolonnadenhof der Museumsinsel Berlin,/events/1755939,17
KATER ON STAGE,2023-08-25T00:00:00.000,2023-08-25T20:00:00.000,2023-08-25T23:00:00.000,,Kater Blau,/events/1750628,14
Purize Festival One,2023-08-25T00:00:00.000,2023-08-25T15:00:00.000,2023-08-27T04:30:00.000,"AKA AKA, DJ Emerson, DJ Rush, Haze (1), Makko, Marius Lehnert",Napoleon Komplex,/events/1762153,14
Dirty Disco,2023-08-25T00:00:00.000,2023-08-25T22:00:00.000,2023-08-26T06:00:00.000,,Insomnia,/events/1745668,12
SCHWERELOS After Party (Waving the guns),2023-08-25T00:00:00.000,2023-08-25T22:30:00.000,2023-08-26T05:00:00.000,"MEEMA, Sarkha, Nostique, Lukas Edler",Schokoladen,/events/1741681,10
E▰Session with Dora Pan & Figu Ds,2023-08-25T00:00:00.000,2023-08-25T22:00:00.000,2023-08-26T06:00:00.000,"Dora Pan, Figu Ds",Georgia Bar,/events/1744169,9
NOISE IS THE MESSAGE (Hardtechno),2023-08-25T00:00:00.000,2023-08-25T23:00:00.000,2023-08-26T07:00:00.000,"Curt Cocain, Flow TNTS",Void Hall,/events/1756242,9
Flitzer Skalitzer,2023-08-25T00:00:00.000,2023-08-25T23:00:00.000,2023-08-26T06:00:00.000,Daniel Wang,Paloma,/events/1741488,8
10 Years LowMoneyMusicLove,2023-08-25T00:00:00.000,2023-08-25T15:00:00.000,2023-08-26T12:00:00.000,"DJ Tjizza, Velasco, Diogo Lacerda, Dan Piu, Venus News Network, Frozilla, Ines Cartas, SENERGI, dj emotion",Club der Visionaere,/events/1751342,8
Motanka - The Largest Charity Festival of European Culture and Values - by Mizelium e.V,2023-08-25T00:00:00.000,2023-08-25T12:00:00.000,2023-08-27T21:00:00.000,Tamada,Kühlhaus Berlin,/events/1751699,8
process 2 of 2 [noun],2023-08-25T00:00:00.000,2023-08-25T18:00:00.000,2023-08-25T23:00:00.000,"Roygbiv, Electro Magnetic Goldstar",Gr_und,/events/1759647,8
Soul Beans,2023-08-25T00:00:00.000,2023-08-25T23:00:00.000,2023-08-26T06:00:00.000,"Callhim Strange, Soul Bait",Bohnengold,/events/1752927,7
Techno Ihr Hasen,2023-08-25T00:00:00.000,2023-08-25T23:00:00.000,2023-08-26T11:00:00.000,"deKai, Felidae",Der Weiße Hase,/events/1756285,7
Record Fair x Beer Garden,2023-08-25T00:00:00.000,2023-08-25T17:00:00.000,2023-08-25T22:00:00.000,"Aura Nox, Hopper Field, Julian Bainbridge, Olivia Sugar, Paul Munz",OXI,/events/1757928,6
Natural High Festival 2023,2023-08-24T00:00:00.000,2023-08-24T16:00:00.000,2023-08-27T16:00:00.000,,Museumspark Rüdersdorf,/events/1741547,5
Highly Addictive,2023-08-25T00:00:00.000,2023-08-25T23:59:00.000,2023-08-26T13:00:00.000,"Matthias Meyer, Cotumo, Slurm McKenzie",Golden Gate,/events/1750187,5
Dark Matter Sommerlights TENSOR,2023-08-25T00:00:00.000,2023-08-25T20:00:00.000,2023-08-26T00:00:00.000,Akiko Haruna,Dark Matter Berlin,/events/1750475,5
"fernab über den Dächern w. HELLE_WTF b2b Brigade, Bollek, Kahl & Kaemena *live, Borella",2023-08-25T00:00:00.000,2023-08-25T16:00:00.000,2023-08-26T03:00:00.000,Borella,Klunkerkranich,/events/1760832,5
"Disko International #17 with Soulix, Kava & Lucky Loop",2023-08-25T00:00:00.000,2023-08-25T22:00:00.000,2023-08-26T06:00:00.000,,Panke,/events/1757268,4
Ari,2023-08-19T00:00:00.000,2023-08-19T23:00:00.000,2023-08-27T06:00:00.000,,TBA,/events/1759737,4
Black Hole Gallery + Art-Bar Night,2023-08-25T00:00:00.000,2023-08-25T12:00:00.000,2023-08-25T20:00:00.000,Lorem,P61 Gallery,/events/1759343,3
Portals,2023-08-25T00:00:00.000,2023-08-25T21:00:00.000,2023-08-26T02:30:00.000,"Laura Conant, Softmatter, Gabrielle Rose",Kwia,/events/1759381,3
Harry Charles - 171 EP Release Party,2023-08-25T00:00:00.000,2023-08-25T18:00:00.000,2023-08-25T23:59:00.000,"Harry Charles, Francesco Rizzi",Agatha Hopfen,/events/1757126,2
Digital Delight presents:,2023-08-25T00:00:00.000,2023-08-25T23:00:00.000,2023-08-26T05:00:00.000,"AIKO INOUE, Yuta Yamada",Old CCCP,/events/1747101,1
Unser Freitag mit Dister,2023-08-25T00:00:00.000,2023-08-25T23:00:00.000,2023-08-26T06:00:00.000,,Promenaden Eck,/events/1750285,1
"My Friend calls it K-Jazz with Twoonky LIVE, Menqui, Oscar der Winzige, Smetana",2023-08-25T00:00:00.000,2023-08-25T22:00:00.000,2023-08-26T07:00:00.000,Menqui,Sameheads,/events/1757805,1
Techno Moon Night - Friday,2023-08-25T00:00:00.000,2023-08-25T22:00:00.000,2023-08-26T06:00:00.000,,Soda Club,/events/1743421,0
Berenice Llorens & Yeve,2023-08-25T00:00:00.000,2023-08-25T19:00:00.000,2023-08-26T02:00:00.000,Berenice Llorens,Stattlab e.V.,/events/1755643,0
Soulful HipHop,2023-08-25T00:00:00.000,2023-08-25T18:30:00.000,2023-08-26T02:00:00.000,,Solar,/events/1756762,0
Crafteriebar33,2023-08-25T00:00:00.000,2023-08-25T20:00:00.000,2023-08-26T00:30:00.000,,TBA - INNSiDE by Meliá Berlin Mitte,/events/1760616,0
A Tribe Called Kotori Open Air,2023-08-26T00:00:00.000,2023-08-26T15:00:00.000,2023-08-26T22:00:00.000,"Oliver Koletzki, Rampue, Gina Sabatini, GiZ",Sage Beach Berlin,/events/1732226,1439
WARNING,2023-08-25T00:00:00.000,2023-08-25T22:00:00.000,2023-08-27T22:00:00.000,"DJ HUNDEFRIEDHOF, DJ SWISHA, Fantastic Man, S.O.N.S, DJ Absolutely Shit, DJ Fingerblast, Coco Cobra, Marie Midori, Driss Bennis, MANASYt, IN2STELLAR, Philipp Otterbach, Giraffi Dog, DJ Normal 4, Benedikt Frey, Menqui, Toshiki Ohta, Resom, Udda, Erik Jäähalli, Shjva, Jotel California, MAENDI, JCow, Hello Sasy, Uta, Amperia, URTE, ttyfal, NAITWA, SAM (9), PAU PAU, Philo, john meckel dj",://about blank,/events/1739078,951
"RFLXN x Mutual Rytm x Mannequin w/ SHDW & Obscure Shape, Grace Dahl, Umek, Alessandro Adriani",2023-08-26T00:00:00.000,2023-08-26T23:59:00.000,2023-08-27T22:00:00.000,"ANNĒ, Regent, SHDW, Umek, Alienata, Cyber (1), L.F.T., Nikita Voguel, Alessandro Adriani, Alarico, Grace Dahl, Lars Huismann, VIL (PT)",RSO.BERLIN,/events/1739296,908
BCCO,2023-08-26T00:00:00.000,2023-08-26T19:00:00.000,2023-08-27T12:00:00.000,"JKS, Introversion, slin, DJ Hyperdrive, DBBD, RÆZA",ÆDEN,/events/1672739,758
Klubnacht,2023-08-26T00:00:00.000,2023-08-26T23:59:00.000,2023-08-28T06:00:00.000,"Boris, DVS1, Efdemin, François X, JASSS, LOLSNAKE, Polygonia, AGY3NA, Gerd Janson, Key Clef, nd_baumecker, Nick Höppner, Soundstream, Virginia",Berghain | Panorama Bar | Säule,/events/1709181,455
Sahra ٧,2023-08-26T00:00:00.000,2023-08-26T22:00:00.000,2023-08-27T04:00:00.000,MUNSEF,Badehaus Berlin,/events/1751244,356
"JuicyDreamsClub w/ DJ AYA, SHOKI287, A.N.I. & many more ",2023-08-26T00:00:00.000,2023-08-26T23:00:00.000,2023-08-27T10:00:00.000,"DJ AYA, SHOKI287, A.N.I., Aexhy, SaltySis, Nina Berg, Melanchromie, DJ Primitivo",Re:mise,/events/1724629,350
"PASSIV AGGRESSIV HARD ULTRAS N1GHT Openair+Indoor w/ HØBIE, FLUCC x Cøunts, LØUS x HAKKEHERING",2023-08-26T00:00:00.000,2023-08-26T23:00:00.000,2023-08-27T09:30:00.000,"Der Schaffner, FLUCC, Cøunts, K1KO, LØUS, Nothing Left, SPEEDFREAK, THE SLAUGHTERS, UNT3N, 19.85",Lokschuppen Berlin,/events/1741006,346
"Electronic Live Afternoon with Kalipo, Holly North, Lizki, Simon Dübell, Nina Nails",2023-08-26T00:00:00.000,2023-08-26T14:00:00.000,2023-08-26T22:00:00.000,"Kalipo, Holly North",gART.n,/events/1731667,282
fhainste Bambule - 24H Rave + Sunday Open Air,2023-08-26T00:00:00.000,2023-08-26T22:00:00.000,2023-08-27T22:00:00.000,"Al Aslan, Anja Aniqua, Bekka, Bruder Jakob, - C2C -, die Rote Dora, Die Dunkelziffer, Ecke & Hugo, Flavin Orlando, Handwerk, Louis Harshman, Millie Forsberg, Ronny Pepper, Sebastian Ludvig, Enjoyvoid, Son of Adria, Tatse",Mensch Meier,/events/1677131,234
Zug der Liebe 2023 - mit Afterparty im Ritter Butzke,2023-08-26T00:00:00.000,2023-08-26T13:00:00.000,2023-08-26T22:00:00.000,Jens Schwan,Mauerpark,/events/1684286,193
"Else x bbbbbb presents Techno Karaoke Yoga: Anthony Rother, Bjarki, Volruptus, mx.pinky",2023-08-26T00:00:00.000,2023-08-26T14:00:00.000,2023-08-27T07:00:00.000,"Alex Wilcox, Anthony Rother, Bjarki, Árni, FRÆNZ:, mx.pinky, Volruptus",Else,/events/1748496,186
Kilowatt (IV),2023-08-26T00:00:00.000,2023-08-26T14:00:00.000,2023-08-26T22:00:00.000,"C.FRIM, MDSM, Hanaby, DJ Jewel",OXI,/events/1738299,163
The Midnight Disco at Fitzroy,2023-08-26T00:00:00.000,2023-08-26T23:00:00.000,2023-08-27T09:00:00.000,"Elissa Suckdog, Small Crab (2), Jezebel, Speedy P, SPEEDY, deejaytrainwreck",Fitzroy,/events/1738099,145
"Renate with Emex, PRZ, Bonzai Bonner, Franz Scala, Shimanski, Talantösis + more",2023-08-26T00:00:00.000,2023-08-26T23:00:00.000,2023-08-27T09:00:00.000,"Sender Berlin, Emex, Talantösis, Bonzai Bonner, Franz Scala, Shimanski, Radondo, Audio Vacanze",Renate,/events/1746276,141
Buttons d'Amore,2023-08-26T00:00:00.000,2023-08-26T23:59:00.000,2023-08-28T08:00:00.000,,OST,/events/1751287,138
PsyLab meets Feel Nature with Goa Jonas und CYK,2023-08-26T00:00:00.000,2023-08-26T23:00:00.000,2023-08-27T09:00:00.000,Goa Jonas,M-BIA,/events/1750562,131
"HE.SHE.THEY:Nicole Moudaber, Anja Schneider, Amy Dabbs, Maze & Masters, BRUNA, Mikey Woodbridge",2023-08-26T00:00:00.000,2023-08-26T23:00:00.000,2023-08-27T10:00:00.000,"Amy Dabbs, Anja Schneider, Bruna N., Maze & Masters, Mikey Woodbridge, Nicole Moudaber",Watergate,/events/1751797,129
BAILA MORENA - Old Reggaetón vs. New Reggaetón,2023-08-26T00:00:00.000,2023-08-26T23:30:00.000,2023-08-27T05:00:00.000,,Lark,/events/1748767,113
SCHRÄGE VÖGEL 2.5 - 9 JAHRE Kater Blau,2023-08-25T00:00:00.000,2023-08-25T23:00:00.000,2023-08-28T12:00:00.000,"ELIZEN THE EMPEROR, Pilocka Krach, Mira, Chris Schwarzwälder, miAs, Rafush, Annett Gapstream, Joséphine de Retour, Britta Arnold, Jama, Foolik, Temple Tears, Barbara Preisinger, Coss, Avocado.theDJ, Pauli Pocket, Niki Sadeki, Hightower Soundsystem, Amount (DE), freedomB, Mona Moore, DPAZ, Alma Linda, Sascha Cawa, Kotelett, Farry, Mary  Quo, Peter Schumann, Borella, Elif, Mila Stern, Marcus Meinhardt, Franca, Tobi Neumann, Cassy, Sven Dohse, Mimi Love, Norman Weber",Kater Blau,/events/1744456,100
Moist by Wet (underground rave),2023-08-26T00:00:00.000,2023-08-26T22:00:00.000,2023-08-27T11:00:00.000,"Signal Deluxe, KONZ, djslut, orti, Pepe CM",TBA - Secret Location (Telegram Group),/events/1757679,97
Sintesi,2023-08-26T00:00:00.000,2023-08-26T23:59:00.000,2023-08-27T11:00:00.000,"Bconscious, Lukr Range, DAZA, EÒNAN, Josh Reid, Viktor Kampf, Ghongg",OXI,/events/1751216,77
"Rave D'Amore: Ancient Alien, Delaunay, MSKD (HYBRID LIVE SET) , Neoma",2023-08-26T00:00:00.000,2023-08-26T23:00:00.000,2023-08-27T09:00:00.000,"MSKD, Ancient Alien, Delaunay, Neoma, Aleto, L'Attitude (GER), ROGEVAR",AVA Club,/events/1754382,74
ВОЛЯ – Ukrainian Independence Weekend,2023-08-25T00:00:00.000,2023-08-25T18:00:00.000,2023-08-27T20:00:00.000,"Sensitive Content, LIBERTINA, Rina Katen, offpiste",TBA - Hotel Continental: Art Space in Exile,/events/1752362,69
B:EAST - SUMMER EDITION (fetish techno rave for the queer community) ,2023-08-26T00:00:00.000,2023-08-26T22:00:00.000,2023-08-27T08:00:00.000,"Ben Manson, Spikey Lee, VCO",Säälchen,/events/1753233,61
AWK SCL,2023-08-26T00:00:00.000,2023-08-26T23:59:00.000,2023-08-27T08:00:00.000,"BFTT, Ehua, yungfya, DJ Carlita",OHM,/events/1749449,55
" Tresor Klubnacht w/ Head Front Panel [live], Charlton, Erika + more",2023-08-26T00:00:00.000,2023-08-26T23:00:00.000,2023-08-27T12:00:00.000,"Best Boy Electric, Erika, Z.I.P.P.O, Jesse G, Head Front Panel, Charlton, Nina Farrina",Tresor / Globus,/events/1733268,53
Ruf der Walküren,2023-08-26T00:00:00.000,2023-08-26T23:00:00.000,2023-08-27T07:00:00.000,"deKai, eliXenia, Hefty, Kevin Wimmer, Tom Marten",Void Hall,/events/1742301,52
LET THERE BE HOUSE #2,2023-08-26T00:00:00.000,2023-08-26T18:00:00.000,2023-08-27T06:00:00.000,"Phonique, Diogo Accioly, PS:Julian",Bredouille,/events/1756937,36
"Sounds Over Seas: Olivia Sugar, Pino Peña b2b Digabuna, Julian Bainbridge, Vilja",2023-08-26T00:00:00.000,2023-08-26T23:00:00.000,2023-08-27T06:00:00.000,"Olivia Sugar, Pino Peña, Digabuna, Julian Bainbridge",Bulbul Berlin,/events/1735596,35
Chain Reaction,2023-08-26T00:00:00.000,2023-08-26T23:59:00.000,2023-08-27T08:00:00.000,"human margareeta, Triqi, Habitat Shaking, Captain Brexit, Aezron",TBA - Secret Location- Ziegrastraße,/events/1757892,32
never happened X KLAMINKA,2023-08-26T00:00:00.000,2023-08-26T23:00:00.000,2023-08-27T06:00:00.000,"Butschi, Freya K., Discopapi, Beqqi, Misterknister, charli/e, Obito",Humboldthain Club,/events/1758025,32
Zug der Liebe (Afterparty),2023-08-26T00:00:00.000,2023-08-26T21:00:00.000,2023-08-27T08:00:00.000,"Rex the Dog, Dompe, Mayan (PT), Mijk van Dijk, Felidae, Felix Reichelt, Toni Strauss, Seimen Dexter, Xepeia, Sanja Lapsin, Bombata, Dennis Beutler, Monoton, Bitonal, Ligal Tamir, Mūna (DE), Jens Schwan",Ritter Butzke,/events/1752021,31
"Dance with Me Bambule (House & Techno, Hip Hop, 80s 90s & Pop)",2023-08-26T00:00:00.000,2023-08-26T23:00:00.000,2023-08-27T06:00:00.000,"Robine, Marvel Gold",Cassiopeia,/events/1746100,30
Behind the Barricades #7 // Zukunft Closing // A100 Wegbassen Soli Rave,2023-08-26T00:00:00.000,2023-08-26T19:00:00.000,2023-08-27T10:00:00.000,"ADHSMR, Tasss",Zukunft am Ostkreuz,/events/1759040,27
Liebe & Bass / Paradewagen Afterschau,2023-08-26T00:00:00.000,2023-08-26T23:00:00.000,2023-08-27T12:00:00.000,"Maschine, Morris Fitch",Der Weiße Hase,/events/1756378,23
Moonstompers with Tommy Pickles,2023-08-26T00:00:00.000,2023-08-26T13:00:00.000,2023-08-27T22:00:00.000,"Tommy Pickles, Jack D, Taslo",,/events/1751681,18
MELODIESINFONIE & THE SUGARPIES  @ Gretchen Yard / Open Air,2023-08-26T00:00:00.000,2023-08-26T19:30:00.000,2023-08-26T22:00:00.000,,Gretchen,/events/1724962,16
"Natural Selections w/ Myles Mac, Estimulo, Nummer & Dj Kaltak",2023-08-26T00:00:00.000,2023-08-26T23:59:00.000,2023-08-27T07:00:00.000,"Myles Mac, Estimulo, Nummer",Paloma,/events/1742165,16
beatrausch brigade,2023-08-26T00:00:00.000,2023-08-26T22:00:00.000,2023-08-27T06:00:00.000,"Aaronovsky, DJ Flounce, Caren Callas, Ronja",Crack Bellmer,/events/1756361,14
Purize Festival One,2023-08-25T00:00:00.000,2023-08-25T15:00:00.000,2023-08-27T04:30:00.000,"AKA AKA, DJ Emerson, DJ Rush, Haze (1), Makko, Marius Lehnert",Napoleon Komplex,/events/1762153,14
Zug Der Liebe - OPERATOR / Gun Powder & ULT Truck,2023-08-26T00:00:00.000,2023-08-26T13:00:00.000,2023-08-26T21:00:00.000,"Dennis Beutler, Bombata, Elternhouse, LUV ATTACK, Peet Flower",TBA,/events/1694876,12
Circus Bizarre,2023-08-26T00:00:00.000,2023-08-26T22:00:00.000,2023-08-27T06:00:00.000,,Insomnia,/events/1745673,11
NEURO & LIQUID,2023-08-26T00:00:00.000,2023-08-26T23:00:00.000,2023-08-27T07:00:00.000,"Soniq, DJ Agem, Migz, Steven Shade, Upzet, Aynaet",Void Club,/events/1756240,11
ORBIT,2023-08-26T00:00:00.000,2023-08-26T15:00:00.000,2023-08-27T15:00:00.000,"Unjin, Valentin Ginies, Sarah Wreath, Saramé, fleika, YSK.",TBA - Secret Forest Location ,/events/1757270,9
aufnahme + wiedergabe & MILK ME present: CHOKE XI w/ Carmilla Sioux & Ottoman Grüw,2023-08-26T00:00:00.000,2023-08-26T23:59:00.000,2023-08-27T06:00:00.000,"Carmilla Sioux, Ottoman Grüw",Urban Spree,/events/1758567,9
"Diamin, Saeko Killy, Omega III, Ffeyt",2023-08-26T00:00:00.000,2023-08-26T22:00:00.000,2023-08-27T07:00:00.000,"Diamin, Omega III, ffeyt",Sameheads,/events/1746861,8
Motanka - The Largest Charity Festival of European Culture and Values - by Mizelium e.V,2023-08-25T00:00:00.000,2023-08-25T12:00:00.000,2023-08-27T21:00:00.000,Tamada,Kühlhaus Berlin,/events/1751699,8
"HIVE TEA - DRAG SHOWS ON THE ROOF hosted by Alexander Cameltoe, DJ Zurückbleiben Bitte",2023-08-26T00:00:00.000,2023-08-26T16:00:00.000,2023-08-27T01:00:00.000,DJ Zurückbleiben Bitte,Klunkerkranich,/events/1760470,7
Baergarten Invites: Metro Beirut,2023-08-26T00:00:00.000,2023-08-26T14:00:00.000,2023-08-26T22:00:00.000,"Nephews, DimSum, Olivia Sugar, ICTV, Panamæ.x",Revier Südost,/events/1760767,7
