Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
Nachspiel Sunday-Night,2019-04-14T00:00:00.000,2019-04-14T23:00:00.000,2019-04-15T08:00:00.000,Maringo,KitKatClub,/events/1243060,4
Heaven´s Gate,2019-04-14T00:00:00.000,2019-04-14T10:00:00.000,2019-04-14T22:00:00.000,"Tony y Not, Mr. Laboso, Karu",Golden Gate,/events/1247443,3
Beate Barfuß,2019-04-14T00:00:00.000,2019-04-14T18:00:00.000,2019-04-15T04:00:00.000,2 Girls 1 Club,Beate Uwe,/events/1244838,2
Sunday Groove with Kb Beatstyles,2019-04-14T00:00:00.000,2019-04-14T19:00:00.000,2019-04-15T03:00:00.000,,Promenaden Eck,/events/1246429,2
Amazething - Katzenjammer - Afterhour,2019-04-14T00:00:00.000,2019-04-14T06:00:00.000,2019-04-14T18:00:00.000,"mobit., Diskokatze",Maze,/events/1248721,1
Gordon DJ Sessions,2019-04-14T00:00:00.000,2019-04-14T16:00:00.000,2019-04-14T22:00:00.000,,Gordon Cafe & Recordstore,/events/1248918,1
Backroom Story with Andreas O. Hirsch,2019-04-14T00:00:00.000,2019-04-14T21:00:00.000,2019-04-15T03:00:00.000,Andreas Oskar Hirsch,arkaoda Berlin,/events/1251085,1
Flying Barracuda II in Loophole,2019-04-14T00:00:00.000,2019-04-14T20:00:00.000,2019-04-15T00:00:00.000,"Arcangel, Samin Son",Loophole,/events/1251299,1
Sunday Selection,2019-04-14T00:00:00.000,2019-04-14T23:30:00.000,2019-04-15T05:00:00.000,,Cassiopeia,/events/1230720,1
Easy Sunday Vibes,2019-04-14T00:00:00.000,2019-04-14T18:00:00.000,2019-04-15T02:00:00.000,,Solar,/events/1242608,1
Electric Monday,2019-04-15T00:00:00.000,2019-04-15T23:00:00.000,2019-04-16T07:00:00.000,"Dario (DE), Erta Ale",KitKatClub,/events/1232664,24
Nice One,2019-04-15T00:00:00.000,2019-04-15T20:00:00.000,2019-04-16T06:00:00.000,"Marie Midori, Justin Ramsey",Crack Bellmer,/events/1244602,20
Manic.Monday mit Deacon Frost Jr.,2019-04-15T00:00:00.000,2019-04-15T19:00:00.000,2019-04-16T05:00:00.000,,Minimal Bar,/events/1231181,15
House of Waxx,2019-04-15T00:00:00.000,2019-04-15T23:59:00.000,2019-04-16T10:00:00.000,"Robert Drewek, Daniel Fritschi",Tresor / Globus,/events/1237230,15
Kruder & Dorfmeister - 25 Years Anniversary - Extra Show II,2019-04-14T00:00:00.000,2019-04-14T18:30:00.000,2019-04-15T23:59:00.000,Kruder & Dorfmeister,Funkhaus Berlin,/events/1223548,12
Kitty Goldmine,2019-04-14T00:00:00.000,2019-04-14T08:00:00.000,2019-04-15T19:00:00.000,"Ed Ed, Dennis Beutler, Alex Kiefer",KitKatClub,/events/1249647,7
Donnerdogge,2019-04-11T00:00:00.000,2019-04-11T23:59:00.000,2019-04-19T12:00:00.000,"Electronic Elephant, T.Blisskin, Slurm McKenzie",Golden Gate,/events/1244973,5
Mad Monday • Electric Ballroom Showcase,2019-04-15T00:00:00.000,2019-04-15T23:00:00.000,2019-04-16T07:00:00.000,,Der Weiße Hase,/events/1249139,4
Monday Mood,2019-04-15T00:00:00.000,2019-04-15T19:00:00.000,2019-04-16T04:00:00.000,,Süss War Gestern,/events/1239615,4
Let's Stay Awake with tba,2019-04-15T00:00:00.000,2019-04-15T19:00:00.000,2019-04-16T03:00:00.000,,Promenaden Eck,/events/1246435,3
15,2019-04-15T00:00:00.000,2019-04-15T20:00:00.000,2019-04-16T00:00:00.000,,Loophole,/events/1251275,1
Input Impro II.,2019-04-15T00:00:00.000,2019-04-15T19:00:00.000,2019-04-16T22:30:00.000,Simon Rose,CHB - Collegium Hungaricum Berlin,/events/1252031,1
Encore.une.Fois *Techno Edition*,2019-04-16T00:00:00.000,2019-04-16T23:59:00.000,2019-04-17T12:00:00.000,"Savas Pascalidis, Marc Schneider, SN 1Ø54, Lilly Deupré",Lokschuppen Berlin,/events/1241854,72
go.Play mit Anna Schreit,2019-04-16T00:00:00.000,2019-04-16T19:00:00.000,2019-04-17T07:00:00.000,Anna Schreit,Minimal Bar,/events/1228363,18
Leber in Space III,2019-04-16T00:00:00.000,2019-04-16T20:00:00.000,2019-04-17T06:00:00.000,"Bensøn, Anselmus",Crack Bellmer,/events/1245868,16
Lupus in Fabula,2019-04-16T00:00:00.000,2019-04-16T22:00:00.000,2019-04-17T07:00:00.000,"Lee Jokes, Mark Mohs",Void Club,/events/1251789,15
The Unknown presents Nicola Fornasier & Friends,2019-04-16T00:00:00.000,2019-04-16T22:00:00.000,2019-04-17T02:00:00.000,Nicola Fornasier,Mein Haus Am See,/events/1238568,13
"Divak presents Enoses Live +Dimitri Motofunk, Käptn Trödl, Recep",2019-04-16T00:00:00.000,2019-04-16T21:00:00.000,2019-04-17T03:00:00.000,"Dimitri Motofunk, Divak, RECEP",Maze,/events/1249041,7
Tuesday Tales,2019-04-16T00:00:00.000,2019-04-16T19:00:00.000,2019-04-17T04:00:00.000,Mario Worgall,Süss War Gestern,/events/1239616,7
Donnerdogge,2019-04-11T00:00:00.000,2019-04-11T23:59:00.000,2019-04-19T12:00:00.000,"Electronic Elephant, T.Blisskin, Slurm McKenzie",Golden Gate,/events/1244973,5
Irie Tuesdays,2019-04-16T00:00:00.000,2019-04-16T19:00:00.000,2019-04-17T03:00:00.000,,Promenaden Eck,/events/1246432,4
Super Tuesday,2019-04-16T00:00:00.000,2019-04-16T23:00:00.000,2019-04-17T06:00:00.000,,Cassiopeia,/events/1230653,3
"Yeah You, Tropa Macaca",2019-04-16T00:00:00.000,2019-04-16T20:00:00.000,2019-04-16T23:00:00.000,,Roter Salon,/events/1232792,4
Input Impro II.,2019-04-15T00:00:00.000,2019-04-15T19:00:00.000,2019-04-16T22:30:00.000,Simon Rose,CHB - Collegium Hungaricum Berlin,/events/1252031,1
Dunkle Dummies,2019-04-16T00:00:00.000,2019-04-16T15:00:00.000,2019-04-17T06:00:00.000,"Andrea Ferlin, Francesco Assenza",Club der Visionaere,/events/1253380,1
Fakear,2019-04-17T00:00:00.000,2019-04-17T20:00:00.000,2019-04-17T23:30:00.000,Fakear,Kesselhaus,/events/1150619,45
About Revive: Marco Shuttle,2019-04-17T00:00:00.000,2019-04-17T23:59:00.000,2019-04-18T08:00:00.000,"Marco Shuttle, Yellen, RTMTS, Terstin",://about blank,/events/1247530,43
"MELD with Christian Jay, Sam Mole & Sam Rodd",2019-04-17T00:00:00.000,2019-04-17T23:30:00.000,2019-04-18T05:00:00.000,"Christian Jay, Sam Rodd, Sam Mole",Farbfernseher,/events/1245054,34
Tresor New Faces,2019-04-17T00:00:00.000,2019-04-17T23:59:00.000,2019-04-18T10:00:00.000,"Eve Schwarz, Lea Occhi, Kaltès, Miss Italia",Tresor / Globus,/events/1234666,30
Techno Mittwoch (Two Floors),2019-04-17T00:00:00.000,2019-04-17T23:00:00.000,2019-04-18T10:00:00.000,"Alessandro Nero, Ryan Dupree, Bee Lincoln, Ôneyra, EHRHARDT",AVA Club,/events/1240441,28
"Mittwoch: one records with Adam Shelton, Subb-an, Youandewan",2019-04-17T00:00:00.000,2019-04-17T23:59:00.000,2019-04-18T10:00:00.000,"Adam Shelton, Subb-an, Youandewan",Watergate,/events/1234070,19
"The Unknown presents Hilde, Axle & Elek Bommes",2019-04-17T00:00:00.000,2019-04-17T19:00:00.000,2019-04-18T04:00:00.000,Elek Bommes,Süss War Gestern,/events/1237949,19
Mittendrin mit Mejia,2019-04-17T00:00:00.000,2019-04-17T19:00:00.000,2019-04-18T05:00:00.000,Mejia,Minimal Bar,/events/1231183,16
Sinergia,2019-04-17T00:00:00.000,2019-04-17T15:00:00.000,2019-04-18T06:00:00.000,"Ancut, Gulp, Onirik",Club der Visionaere,/events/1250414,12
Thor & Friends // Kulku,2019-04-17T00:00:00.000,2019-04-17T20:00:00.000,2019-04-18T03:00:00.000,,arkaoda Berlin,/events/1248584,12
Pangea II: Post-Border Soli Party,2019-04-17T00:00:00.000,2019-04-17T22:00:00.000,2019-04-18T04:00:00.000,"Ani Klang, Folly Ghost, Jamie Palta, Semi",Monarch,/events/1250858,5
Symbiotikka at Kit Kat Club Berlin,2019-04-17T00:00:00.000,2019-04-17T23:00:00.000,2019-04-18T07:00:00.000,"Asem Shama, Dominik Pazzer",KitKatClub,/events/1242521,5
Donnerdogge,2019-04-11T00:00:00.000,2019-04-11T23:59:00.000,2019-04-19T12:00:00.000,"Electronic Elephant, T.Blisskin, Slurm McKenzie",Golden Gate,/events/1244973,5
xx,2019-04-17T00:00:00.000,2019-04-17T21:00:00.000,2019-04-18T06:00:00.000,,TBA - Berlin,/events/1234230,2
Halbzeit mit Deniz Arslan,2019-04-17T00:00:00.000,2019-04-17T19:00:00.000,2019-04-18T03:00:00.000,,Promenaden Eck,/events/1246438,2
"Goa to Techno Blackice with Onero,Biotec,Abwärtstrend uvm",2019-04-17T00:00:00.000,2019-04-17T23:00:00.000,2019-04-18T08:00:00.000,,Der Weiße Hase,/events/1248378,2
Experiminimal,2019-04-17T00:00:00.000,2019-04-17T20:00:00.000,2019-04-18T03:00:00.000,,Maze,/events/1252346,1
Concrete BLN,2019-04-17T00:00:00.000,2019-04-17T23:00:00.000,2019-04-18T06:00:00.000,,Cassiopeia,/events/1230700,1
Deep Grooves,2019-04-17T00:00:00.000,2019-04-17T18:00:00.000,2019-04-18T02:00:00.000,,Solar,/events/1242609,1
Blue Space with Tereza,2019-04-17T00:00:00.000,2019-04-17T22:00:00.000,2019-04-18T04:00:00.000,Tereza,Paloma,/events/1244634,1
Das Vinylwohnzimmer,2019-04-17T00:00:00.000,2019-04-17T21:00:00.000,2019-04-18T04:00:00.000,Dohus,Barkett,/events/1248462,1
Ismus x Selected,2019-04-18T00:00:00.000,2019-04-18T22:00:00.000,2019-04-19T22:00:00.000,"AnD, Chris Liberator, Sterling Moss, Trym, Prantel, Philipp Drube, Frederic., Vermeer, KRTM, MSKD, Alva, High Future, Butterman, DJ Lino",Griessmuehle,/events/1234290,586
Bordel Des Arts - Easter Spring Swing - 26h,2019-04-18T00:00:00.000,2019-04-18T22:00:00.000,2019-04-19T23:59:00.000,"Unders, Niko Schwind, David Dorad, Jan Oberlaender, The Sorry Entertainers, Sam Shure, Danito & Athina, Athina, Mike Book, Sokool, Daniel Jaeger, Casimir von Oettingen, Electronic Elephant, Mila Stern, Sebo (DE), Cotumo, Andree Wischnewski, vom Feisten, Martin Ka, Rocko Garoni, Slurm McKenzie, N.E.O., Annie O, Mike Starr, Perthil, Daensen, Lars Neubert, Tomislav, JurieMember, Dojas, S.lim",Renate,/events/1214916,274
Airplane Mode Berlin feat. The Gaslamp Killer,2019-04-18T00:00:00.000,2019-04-18T23:00:00.000,2019-04-19T06:00:00.000,"The Gaslamp Killer, Kutmah, Soulmind",Gretchen,/events/1211240,256
"Room 4 Resistance x Teto Preto (Mamba Negra, Brazil) Live Concert",2019-04-18T00:00:00.000,2019-04-18T21:00:00.000,2019-04-19T10:00:00.000,"Teto Preto, Caroline Lethô, Deena Abdelwahed, DJ Marcelle, LMGM, Luz, Jazar Crew, rRoxymore, Wilted Woman",Trauma Bar und Kino,/events/1222710,178
"8 Years The Whitest Horse Alive with Oliver Schories, Umami, Leon Licht",2019-04-18T00:00:00.000,2019-04-18T23:00:00.000,2019-04-19T12:00:00.000,"Oliver Schories, Umami, Leon Licht, A.D.H.S., Dennis Beutler, Maurice Mino, Swaytone, Goldmund",Polygon Club,/events/1248429,140
Set In Motion Vol09,2019-04-18T00:00:00.000,2019-04-18T23:00:00.000,2019-04-19T07:00:00.000,"Lawrence, Lewin Paul, Tom.",Paloma,/events/1244740,97
Tresor Meets Boys Noize,2019-04-18T00:00:00.000,2019-04-18T23:59:00.000,2019-04-19T10:00:00.000,"Boys Noize, Kris Baha, Housemeister",Tresor / Globus,/events/1239090,59
Heinz Music - Township Rebellion / Justin Martin / Marcus Meinhardt / Alexander Aurel / Mutlu,2019-04-18T00:00:00.000,2019-04-18T23:59:00.000,2019-04-19T15:00:00.000,"Alexander Aurel, Township Rebellion, Marcus Meinhardt, Stan Starry, Justin Martin, Mutlu",Kater Blau,/events/1224752,53
Brenn. x weeeirdos,2019-04-18T00:00:00.000,2019-04-18T23:59:00.000,2019-04-19T11:00:00.000,"Sherø, GOD69, KIKIMORA, Ady Toledano, Peter Fonda, LOLSNAKE, Stella Zekri, John Loveless, Cashmere, Sequiin",://about blank,/events/1248954,38
Gipfeltreffen with Jonty Skrufff & Robin Schellenberg,2019-04-18T00:00:00.000,2019-04-18T20:00:00.000,2019-04-19T02:00:00.000,"Jonty Skrufff, Robin Schellenberg",Klunkerkranich,/events/1245789,38
Birgit Bordeaux with Station Endlos,2019-04-18T00:00:00.000,2019-04-18T23:00:00.000,2019-04-19T10:00:00.000,"Casimir von Oettingen, Electronic Elephant, Tony Casanova, Jaxson, Christian Kuhlmann, Mondee",Birgit,/events/1239648,34
House of Love Heatup Special,2019-04-18T00:00:00.000,2019-04-18T23:30:00.000,2019-04-19T08:00:00.000,"The Checkup, Mountak, Justin Ramsey",Farbfernseher,/events/1236067,31
atomoss,2019-04-18T00:00:00.000,2019-04-18T20:00:00.000,2019-04-19T03:00:00.000,"Takahisa Mitsumori, Seretan, Tomoki Tamura, Maik Yells, Ozan Maral, The Pushamann",arkaoda Berlin,/events/1240159,29
"Thursdate with Anja Schneider, Heidi, Kristin Velvet",2019-04-18T00:00:00.000,2019-04-18T23:59:00.000,2019-04-19T10:00:00.000,"Anja Schneider, Heidi, Kristin Velvet",Watergate,/events/1237088,26
Green Leaves,2019-04-18T00:00:00.000,2019-04-18T22:00:00.000,2019-04-19T07:00:00.000,"Discult Soundsystem, Oliver Raumklang, Mario Worgall, The Henrik Maneuver, Fabian Vieregge, Solatic, Stas Kolbass",Maze,/events/1252477,23
Pouqui.Mind,2019-04-18T00:00:00.000,2019-04-18T23:00:00.000,2019-04-19T10:00:00.000,"Cara Carpaccio, Click | Click, C'mon, Danito San, DJ Lion, Kalaha Moon, Kalaha, Sense of Sun",Mensch Meier,/events/1240366,20
"ダンス [Dansu] with Dorian Paic, Ed Herbst & Stevn.Aint.Leavn",2019-04-18T00:00:00.000,2019-04-18T23:00:00.000,2019-04-19T10:00:00.000,"Dorian Paic, Ed Herbst, stevn.aint.leavn",Diskothek Melancholie 2,/events/1244013,19
Electronic.Thursday mit Der Klient,2019-04-18T00:00:00.000,2019-04-18T19:00:00.000,2019-04-19T07:00:00.000,Der Klient,Minimal Bar,/events/1228373,17
Alberto Ruiz Meets Die Jungen Wilden,2019-04-18T00:00:00.000,2019-04-18T23:00:00.000,2019-04-19T10:00:00.000,"Alberto Ruiz, Daniel Boon",AVA Club,/events/1240388,17
Der Abend vor Ostern mit Nikklaas & DJ Niggo,2019-04-18T00:00:00.000,2019-04-18T19:00:00.000,2019-04-19T07:00:00.000,Nikklaas,Promenaden Eck,/events/1246457,15
The Unknown presents Wojtech,2019-04-18T00:00:00.000,2019-04-18T19:00:00.000,2019-04-19T03:00:00.000,,Zu Mir Oder Zu Dir,/events/1238010,13
Psychedelic Theatre: Osmosis,2019-04-18T00:00:00.000,2019-04-18T23:00:00.000,2019-04-19T09:00:00.000,"Talla 2XLC, Enantion, Modulatos, Paskal Tzellos, Upzet",Void Club,/events/1249128,11
Lovebase,2019-04-18T00:00:00.000,2019-04-18T22:00:00.000,2019-04-19T11:00:00.000,"T78, Thomas Lizzara, Mark Dekoda, Martin Books, Klanglos, Tocadisco, Indepth, Vanessa Sukowski, MARCEL db, Match Hoffman, Grace Thompson, Grace Thompson, Ryan Dupree, vom Feisten, Felidae, Kollektiv KlangGut, Zak McCoy, Unerhört, Anubix, Anubix, Maringo, Till Krimsen, Paul Wolf, John Kotti",Kulturbrauerei,/events/1201413,8
Katzensprung Festival Club Tour Ritter Butzke,2019-04-18T00:00:00.000,2019-04-18T23:00:00.000,2019-04-19T09:00:00.000,"Wareika, Visionquest, Luna City Express, Miss Melera, Marco Tegui, Daensen, Robin Dey, youlaike, Chris Brid",Ritter Butzke,/events/1241569,8
Donnerdogge,2019-04-18T00:00:00.000,2019-04-18T23:59:00.000,2019-04-19T12:00:00.000,"Bongo & Pusk, Marie Midori, Tyler Brunton, Edgar Peng",Golden Gate,/events/1244975,8
Tarrou EP in-Store Release Party with Kohwi,2019-04-18T00:00:00.000,2019-04-18T18:00:00.000,2019-04-18T21:00:00.000,Tarrou,OYE Kreuzkoelln,/events/1252773,6
Tapes' Birthday Bashment,2019-04-18T00:00:00.000,2019-04-18T22:00:00.000,2019-04-19T05:00:00.000,"Arthur (DE), Tapes",Sameheads,/events/1219106,5
Paloma Invites Cryptofauna,2019-04-18T00:00:00.000,2019-04-18T22:00:00.000,2019-04-19T06:00:00.000,"Cryptofauna, Epikur",Paloma,/events/1243005,5
Donnerdogge,2019-04-11T00:00:00.000,2019-04-11T23:59:00.000,2019-04-19T12:00:00.000,"Electronic Elephant, T.Blisskin, Slurm McKenzie",Golden Gate,/events/1244973,5
Pluie/Noir,2019-04-18T00:00:00.000,2019-04-18T15:00:00.000,2019-04-19T06:00:00.000,"Evano, Yuzo Iwata, Nitz, Cleymoore",Club der Visionaere,/events/1253361,4
20 Jahre Grooving Smokers,2019-04-18T00:00:00.000,2019-04-18T23:59:00.000,2019-04-19T12:00:00.000,Gunjah,Hoppetosse,/events/1237891,4
Dopamin Techno,2019-04-18T00:00:00.000,2019-04-18T23:00:00.000,2019-04-19T08:00:00.000,"Maschine, Fabian Stange, Repressed Mind, Ben Remus, DAV3",Der Weiße Hase,/events/1250971,6
Süsse Ostern,2019-04-18T00:00:00.000,2019-04-18T19:00:00.000,2019-04-19T08:00:00.000,"Chickejacke, fujiKATO, Karsten Schmidt",Süss War Gestern,/events/1252032,3
"La Bomba Cumbia Party mit La Mula Santa, Messtizaje, DJ Yanakuna, DAGVII",2019-04-18T00:00:00.000,2019-04-18T21:00:00.000,2019-04-19T05:00:00.000,"Yanakuna, DAGVII",Hangar 49,/events/1213080,2
Live IM 25 // Ronja von Rönne & Jackson Dyer,2019-04-18T00:00:00.000,2019-04-18T19:30:00.000,2019-04-18T22:00:00.000,,"25hours Hotel Bikini Berlin, 3. Etage",/events/1237103,2
The Dance Depot Vol.3,2019-04-18T00:00:00.000,2019-04-18T20:30:00.000,2019-04-19T06:00:00.000,"She Knows, NAPALMA, Cara Carpaccio, Marabou",Marie Antoinette,/events/1243493,2
Thundersday,2019-04-18T00:00:00.000,2019-04-18T23:00:00.000,2019-04-19T05:00:00.000,Marcel Cluso,Cassiopeia,/events/1251638,1
Behome,2019-04-18T00:00:00.000,2019-04-18T21:00:00.000,2019-04-19T05:00:00.000,Daniela Mariposa,Beate Uwe,/events/1252461,1
Tschüss 004,2019-04-18T00:00:00.000,2019-04-18T23:00:00.000,2019-04-19T07:00:00.000,Rimini Hartmann,Zur Klappe,/events/1252841,1
Paulina Panik Djset,2019-04-18T00:00:00.000,2019-04-18T22:00:00.000,2019-04-19T04:00:00.000,Paulina Panik,Astro Bar,/events/1254418,1
Digging Deep,2019-04-18T00:00:00.000,2019-04-18T18:00:00.000,2019-04-19T02:00:00.000,Brian Ring,Solar,/events/1242610,1
"Pressure Drop, Dirty Reggae Allnighter",2019-04-18T00:00:00.000,2019-04-18T21:00:00.000,2019-04-19T03:00:00.000,Bebek,Cortina Bob,/events/1245852,1
Yaam Anthems,2019-04-18T00:00:00.000,2019-04-18T23:00:00.000,2019-04-19T06:00:00.000,,YAAM Berlin,/events/1246485,1
tba,2019-04-18T00:00:00.000,2019-04-18T23:59:00.000,2019-04-19T12:00:00.000,,TBA - Berlin,/events/1220692,60
Ismus x Selected,2019-04-18T00:00:00.000,2019-04-18T22:00:00.000,2019-04-19T22:00:00.000,"AnD, Chris Liberator, Sterling Moss, Trym, Prantel, Philipp Drube, Frederic., Vermeer, KRTM, MSKD, Alva, High Future, Butterman, DJ Lino",Griessmuehle,/events/1234290,586
"Mother's Finest with Laurel Halo, Pangaea b2b Willow, Anastasia Kristensen, Batu, Peach",2019-04-19T00:00:00.000,2019-04-19T22:00:00.000,2019-04-20T11:00:00.000,"Laurel Halo, Pangaea, Willow, Anastasia Kristensen, Batu, Peach, DON'T DJ",Griessmuehle,/events/1223643,524
Bordel Des Arts - Easter Spring Swing - 26h,2019-04-18T00:00:00.000,2019-04-18T22:00:00.000,2019-04-19T23:59:00.000,"Unders, Niko Schwind, David Dorad, Jan Oberlaender, The Sorry Entertainers, Sam Shure, Danito & Athina, Athina, Mike Book, Sokool, Daniel Jaeger, Casimir von Oettingen, Electronic Elephant, Mila Stern, Sebo (DE), Cotumo, Andree Wischnewski, vom Feisten, Martin Ka, Rocko Garoni, Slurm McKenzie, N.E.O., Annie O, Mike Starr, Perthil, Daensen, Lars Neubert, Tomislav, JurieMember, Dojas, S.lim",Renate,/events/1214916,274
"5 Years of 510k /w. Ian Pooley, Traumer, Molly, Okain & Many More",2019-04-19T00:00:00.000,2019-04-19T23:59:00.000,2019-04-20T12:00:00.000,"Ian Pooley, Traumer, Molly, Okain, Alexkid, Lamache, Tripmastaz, Z@p, Katie Drover, Sado Opera",Renate,/events/1240272,141
"Watergate x Moon Harbour with Matthias Tanzmann, Davide Squillace, Dennis Cruz and More",2019-04-19T00:00:00.000,2019-04-19T23:59:00.000,2019-04-20T12:00:00.000,"Matthias Tanzmann, Davide Squillace, Dennis Cruz, Tiefschwarz, Emanuel Satie, JAMIIE",Watergate,/events/1241048,136
"Nachtrausch with Weska, Julian Wassermann, Foolik",2019-04-19T00:00:00.000,2019-04-19T23:59:00.000,2019-04-20T10:00:00.000,"Weska, Julian Wassermann, Foolik, Kevin Wimmer, Lukas Meunier, Anton Johnsen, Thomas Maschitzke",Ritter Butzke,/events/1226948,128
"Handwerk with Oshana, Bruno Schmidt",2019-04-19T00:00:00.000,2019-04-19T23:59:00.000,2019-04-20T08:00:00.000,"Oshana, Bruno Schmidt, Alfret",Holzmarktstrasse 15,/events/1237047,79
The Hardest Rave Of Your Life #5 // 5 Floors,2019-04-19T00:00:00.000,2019-04-19T22:00:00.000,2019-04-20T12:00:00.000,"PETDuo, Zak McCoy, Sarah Strandberg, Bass To Pain Converter, SlugoS, Robsen",Void Club,/events/1219547,68
Tresor Pres. Psyk “A Moment Before” Album Release,2019-04-19T00:00:00.000,2019-04-19T23:59:00.000,2019-04-20T12:00:00.000,"Janina, Cassy, Bloody Mary, Handmade, Psyk, Peter Van Hoesen, Pris, Montero",Tresor / Globus,/events/1232611,50
Buttons Passion,2019-04-19T00:00:00.000,2019-04-19T23:59:00.000,2019-04-20T22:00:00.000,"Akirahawks, Sapphire Slows, Jacob Meehan, Father Figure, Dirty Daddy Don, Paolo Di Nola, Lupe, Figkott, Shingo Suwa, HGR",://about blank,/events/1169375,49
Mannequin Records Nacht Xl,2019-04-19T00:00:00.000,2019-04-19T23:59:00.000,2019-04-20T10:00:00.000,"Alessandro Adriani, Carlos Souffront, DJ Hell, Tony Carrasco",Berghain | Panorama Bar | Säule,/events/1237852,42
HVOB Live at Funkhaus,2019-04-19T00:00:00.000,2019-04-19T19:00:00.000,2019-04-20T23:59:00.000,HVOB,Funkhaus Berlin,/events/1211922,36
"Bipolar Disorder Rec x RAW with 138 Live, Keepsakes & More",2019-04-19T00:00:00.000,2019-04-19T23:59:00.000,2019-04-20T08:00:00.000,"138, Keepsakes, Mercury 200, Brulée",OHM,/events/1235476,35
K A N N,2019-04-19T00:00:00.000,2019-04-19T23:00:00.000,2019-04-20T08:00:00.000,"Map.ache, janosch, Cmd Q, Sevensol",Zur Klappe,/events/1250202,34
Ultramarine - Baikal / Peter Schumann / Matthus Raman / Peo Watson,2019-04-19T00:00:00.000,2019-04-19T23:59:00.000,2019-04-20T12:00:00.000,"Peter Schumann, Baikal, Matthus Raman, Kate Stein",Kater Blau,/events/1224777,33
Anthracid. with Matt Sassari -Live- (Terminal M / Intec Digital),2019-04-19T00:00:00.000,2019-04-19T23:59:00.000,2019-04-20T10:00:00.000,"Matt Sassari, Sandar Sánchez, Zusan, ROEGLIN, BOHO, DRONTHYMER",Polygon Club,/events/1233559,26
Klub Nacht x Varvet,2019-04-19T00:00:00.000,2019-04-19T23:59:00.000,2019-04-20T12:00:00.000,"Dungeon Acid, Cynthia Stern, Facket Strejkar, Blint",Lokschuppen Berlin,/events/1242095,24
Time Krystal I - Hanna Hartman / Hanno Leichtmann / Gamut Inc,2019-04-19T00:00:00.000,2019-04-19T20:00:00.000,2019-04-19T23:59:00.000,Hanno Leichtmann,Kantine am Berghain,/events/1244629,24
Chat Noir,2019-04-19T00:00:00.000,2019-04-19T23:00:00.000,2019-04-20T06:00:00.000,"Stipé, Willers Brothers, Yanick Antonio",Anita Berber,/events/1245231,24
Berlin ★ Spring ★ Techno ★ Clubbing & Open Air ★ 4 Floors ★,2019-04-19T00:00:00.000,2019-04-19T13:00:00.000,2019-04-20T09:00:00.000,"Juliet Sikora, Heimlich Knüller, freedomB, Daniel Dreier, Freulein P., Tom Marten, BRUTE CTRL, Rosa Luxemburg, eliXenia",Birgit,/events/1241118,21
Otrantos.Music.Zone mit Bruno Otranto & Die Hupfdohlen,2019-04-19T00:00:00.000,2019-04-19T19:00:00.000,2019-04-20T07:00:00.000,Bruno Otranto,Minimal Bar,/events/1228382,19
"Which way to the Stars???? Jan Schlüter,Anthony Georges Patrice and Boogiemann",2019-04-19T00:00:00.000,2019-04-19T22:00:00.000,2019-04-20T07:00:00.000,"Anthony Georges Patrice, Boogiemann",Crack Bellmer,/events/1237724,19
Brouqade & Friends,2019-04-19T00:00:00.000,2019-04-19T23:59:00.000,2019-04-20T12:00:00.000,"S.A.M., Christopher Ledger, Formas, Alessia Ceruti, Dana Ruh",Hoppetosse,/events/1241648,19
The Only Good System - The Bug presents a 'Pressure' Special on a Void Incubus Rig,2019-04-19T00:00:00.000,2019-04-19T23:00:00.000,2019-04-20T04:00:00.000,"The Bug, Flowdan, Miss Red, Equiknoxx, Grandmixxer, Ossia, Mr. Mitch",Radialsystem,/events/1247141,18
"Nobs with Mini Nik, Katy De Jesus, Erta Ale, Magic Nenio",2019-04-19T00:00:00.000,2019-04-19T23:00:00.000,2019-04-20T08:00:00.000,"Mini Nik, Katy De Jesus, Erta Ale, Magic Nenio",Diskothek Melancholie 2,/events/1250374,17
Amplify by SOA Recordings,2019-04-19T00:00:00.000,2019-04-19T22:00:00.000,2019-04-20T06:00:00.000,"Leonid Weidemann, S.lim, LAJAL, Tonia, Vincent Kenway, Kaizen",Freudenzimmer II,/events/1249525,13
Bordel Des Arts - Easter Spring Swing - Day Afterhour -10.00-23.59,2019-04-19T00:00:00.000,2019-04-19T10:00:00.000,2019-04-19T23:59:00.000,"Unders, Niko Schwind, David Dorad, Jan Oberlaender, The Sorry Entertainers, Sam Shure, Danito & Athina, Athina, Mike Book, Sokool, Daniel Jaeger, Casimir von Oettingen, Electronic Elephant, Mila Stern, Sebo (DE), Cotumo, Andree Wischnewski, vom Feisten, Martin Ka, Rocko Garoni, Slurm McKenzie, N.E.O., Annie O, Mike Starr, Perthil, Daensen, Lars Neubert, Tomislav, JurieMember, Dojas, S.lim",Renate,/events/1251783,11
Electro Disco with 1-800-Disco All Night Long,2019-04-19T00:00:00.000,2019-04-19T23:00:00.000,2019-04-20T06:00:00.000,1-800-Disco,Chausseestrasse 131,/events/1252036,10
"Hainmat with D Jaguar b2b Dav Lapri, Karlito, B.Recoon, Josh Reid",2019-04-19T00:00:00.000,2019-04-19T23:59:00.000,2019-04-20T10:00:00.000,"D Jaguar, Dav lapri, Karlito, Josh Reid",AVA Club,/events/1237380,10
