Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
Sweet Spot On Socks,2023-11-11T00:00:00.000,2023-11-11T21:00:00.000,2023-11-12T05:00:00.000,,Beate Uwe,/events/1791164,1
Scared To Dance: Berlin Special,2023-11-11T00:00:00.000,2023-11-11T23:00:00.000,2023-11-12T05:00:00.000,,Loophole,/events/1791398,1
SUGARGROOVE,2023-11-11T00:00:00.000,2023-11-11T20:00:00.000,2023-11-12T04:00:00.000,"Ana Cover, MARIE.MOON, Unna Foulanah",Bredouille,/events/1805284,1
Lunchtime with Lucy Cook ,2023-11-11T00:00:00.000,2023-11-11T17:00:00.000,2023-11-12T00:00:00.000,Steve Blom,Studio dB,/events/1807429,1
Off Kilter,2023-11-11T00:00:00.000,2023-11-11T22:00:00.000,2023-11-12T06:00:00.000,"Daisy Moon, Chris Farrell",Paloma,/events/1792413,0
Sky-Bar Warmup - Feat. Soulful Electronica,2023-11-11T00:00:00.000,2023-11-11T18:00:00.000,2023-11-12T02:00:00.000,,Solar,/events/1800929,0
Black Hole Gallery + Art-Bar Night,2023-11-11T00:00:00.000,2023-11-11T10:00:00.000,2023-11-11T23:59:00.000,Lorem,P61 Gallery,/events/1801783,0
Ecstatic Dance by DJ Nilo MC and DJ Kawoq & Mantra Concert by Sri,2023-11-11T00:00:00.000,2023-11-11T18:00:00.000,2023-11-11T22:30:00.000,,Green Yoga SEZ,/events/1802631,0
Performance Publica,2023-11-11T00:00:00.000,2023-11-11T16:00:00.000,2023-11-11T20:00:00.000,,Zwitschermaschine,/events/1804293,1
Disco 30,2023-11-11T00:00:00.000,2023-11-11T23:00:00.000,2023-11-12T06:00:00.000,"Hendrik Irmscher, Soulski",Monarch,/events/1804972,0
Ecstatic Dance by DJ Nilo MC and DJ Kawoq & Mantra Concert by Sri,2023-11-11T00:00:00.000,2023-11-11T18:00:00.000,2023-11-11T21:30:00.000,,Green Yoga SEZ,/events/1805915,0
Käptens Club Party - Disco pur,2023-11-11T00:00:00.000,2023-11-11T21:00:00.000,2023-11-12T05:00:00.000,,Hafenbar Berlin,/events/1806136,0
Käptens Club Party - Disco pur,2023-11-11T00:00:00.000,2023-11-11T21:00:00.000,2023-11-12T05:00:00.000,,Hafenbar Berlin,/events/1806138,0
Käptens Club Party - Disco pur,2023-11-11T00:00:00.000,2023-11-11T21:00:00.000,2023-11-12T05:00:00.000,,Hafenbar Berlin,/events/1806140,0
"KLUBTAG w/CHRIS TALLAH Live Synths, DANNY SUBSONIC DJ-Set, Saumeth + AIKU DJ-Set",2023-11-11T00:00:00.000,2023-11-11T14:00:00.000,2023-11-11T22:00:00.000,Saumeth,Astral Junction,/events/1807241,0
Club Roulette @unverschämt,2023-11-11T00:00:00.000,2023-11-11T23:00:00.000,2023-11-12T08:00:00.000,,TBA,/events/1807780,0
"RFLXN w/ Koboyo, Paàl, Reeko, TONI BA, Parallx",2023-11-11T00:00:00.000,2023-11-11T23:59:00.000,2023-11-13T06:00:00.000,"A.mo, Border One, Janzon, Koboyo, Measure Divide, Parallx, Reeko, TONI BA, Alex.Do, Anna Z., Paàl, Souci",RSO.BERLIN,/events/1789529,655
Klubnacht,2023-11-11T00:00:00.000,2023-11-11T23:59:00.000,2023-11-13T08:00:00.000,"Âme, Danielle, Dinky, DVS1, Hiroko Yamamura, Marcel Dettmann, nd_baumecker, JakoJako, Rødhåd, Tasha",Berghain | Panorama Bar | Säule,/events/1764233,299
"PAPER (Eliza Rose, TSHA, DJ Swagger, Aroma Pitch, JADA)",2023-11-12T00:00:00.000,2023-11-12T16:00:00.000,2023-11-13T02:30:00.000,"Eliza Rose, TSHA, DJ Swagger, Aroma Pitch, JADA",Watergate,/events/1789695,157
Berlin Fundraiser for Palestine Support,2023-11-08T00:00:00.000,2023-11-08T14:00:00.000,2023-11-15T22:00:00.000,"Juliana Huxtable, Robert Owens, Altinbas, Sally C, Oldyungmayn, CCL, Call Super, Miura",Giri,/events/1804486,137
Playground,2023-11-12T00:00:00.000,2023-11-12T20:00:00.000,2023-11-13T09:00:00.000,"Dyed Soundorom, Shonky, Edward, Maayan Nidam",Hoppetosse,/events/1762629,121
Taranau,2023-11-12T00:00:00.000,2023-11-12T20:00:00.000,2023-11-13T05:00:00.000,"Noémie, DJ  ANGEBOT, Eira, Agata (PL), FunkyKid",Re:mise,/events/1795064,94
Pastiche: Dorian Concept,2023-11-12T00:00:00.000,2023-11-12T21:00:00.000,2023-11-13T01:00:00.000,Dorian Concept,arkaoda Berlin,/events/1791203,75
Tooflez Muzik Release Party,2023-11-12T00:00:00.000,2023-11-12T16:00:00.000,2023-11-13T02:00:00.000,"Ida Bux, ANDI A., Soyklo, RÓ-ish",Fitzroy,/events/1794138,54
LANGSTRECKE 2,2023-11-11T00:00:00.000,2023-11-11T22:00:00.000,2023-11-13T02:00:00.000,"SHA (DE), AVA Irandoost, Marialuisa, Tante Emma, VVET., Farry, Schlepp Geist, Philipp Fein, Juli Lee, Isabeau Fort, Shepherd, Ipek Ipekcioglu",Kater Blau,/events/1798597,31
Beate Barfuß,2023-11-12T00:00:00.000,2023-11-12T17:00:00.000,2023-11-13T05:00:00.000,"Martha van Straaten, Iva Bodul",Beate Uwe,/events/1775025,22
Mordorkore MEDIEVAL MARKET,2023-11-12T00:00:00.000,2023-11-12T13:00:00.000,2023-11-12T23:59:00.000,"DJ FLUFFIE, dj listen to ur heart",Panke,/events/1800991,10
Somnambul BLN,2023-11-12T00:00:00.000,2023-11-12T22:00:00.000,2023-11-13T07:00:00.000,"BEEAST, Eva Yaso, Max Muth",KitKatClub,/events/1792805,9
Black Hole Gallery + Art-Bar Night,2023-11-12T00:00:00.000,2023-11-12T10:00:00.000,2023-11-12T22:00:00.000,Lorem,P61 Gallery,/events/1801787,7
Emotion Powerhouse at Humboldthain,2023-11-12T00:00:00.000,2023-11-12T23:00:00.000,2023-11-13T07:00:00.000,"SQF2000, Carlo Karacho, Hello Sasy, Carl Hang, Dick Jockey",Humboldthain Club,/events/1806012,7
lazy.sunday mit Kat Kat Tat,2023-11-12T00:00:00.000,2023-11-12T18:00:00.000,2023-11-13T04:30:00.000,Kat Kat Tat,Minimal Bar,/events/1777862,4
Performance Publica - Finissage,2023-11-12T00:00:00.000,2023-11-12T14:00:00.000,2023-11-12T18:00:00.000,,Zwitschermaschine,/events/1804294,0
SINGULARITY MONDAY RAVE,2023-11-13T00:00:00.000,2023-11-13T23:00:00.000,2023-11-14T09:00:00.000,"Echoes Of October, Philipp Drube, Inverse Element, Lukr Range",Re:mise,/events/1799039,222
Berlin Fundraiser for Palestine Support,2023-11-08T00:00:00.000,2023-11-08T14:00:00.000,2023-11-15T22:00:00.000,"Juliana Huxtable, Robert Owens, Altinbas, Sally C, Oldyungmayn, CCL, Call Super, Miura",Giri,/events/1804486,137
Electric Monday,2023-11-13T00:00:00.000,2023-11-13T22:00:00.000,2023-11-14T07:00:00.000,"Diana May, Frankie Flowerz",KitKatClub,/events/1792188,23
manic.monday mit kachkee,2023-11-13T00:00:00.000,2023-11-13T18:00:00.000,2023-11-14T05:00:00.000,kachkee,Minimal Bar,/events/1792707,21
Black Hole Gallery + Art-Bar Night,2023-11-13T00:00:00.000,2023-11-13T12:00:00.000,2023-11-13T20:00:00.000,Lorem,P61 Gallery,/events/1795779,19
YALLA HAFLA,2023-11-13T00:00:00.000,2023-11-13T19:00:00.000,2023-11-13T23:59:00.000,,Tipsy Bear,/events/1807358,18
encore.une.fois / TUESDAY TECHNO RAVE ,2023-11-14T00:00:00.000,2023-11-14T23:00:00.000,2023-11-15T09:00:00.000,"Marcel Fengler, Inverse Element, CTSD, Shanda",OXI,/events/1799914,158
Berlin Fundraiser for Palestine Support,2023-11-08T00:00:00.000,2023-11-08T14:00:00.000,2023-11-15T22:00:00.000,"Juliana Huxtable, Robert Owens, Altinbas, Sally C, Oldyungmayn, CCL, Call Super, Miura",Giri,/events/1804486,137
WITCH *live,2023-11-14T00:00:00.000,2023-11-14T19:30:00.000,2023-11-14T23:00:00.000,,Gretchen,/events/1717610,60
16PITCH 3RD CHAPTER,2023-11-14T00:00:00.000,2023-11-14T21:00:00.000,2023-11-15T05:00:00.000,"DJ Local B, Vague, DJ Henk, get no, LŸBRA, $EITAN777",Zur Klappe,/events/1783394,49
THE UNKNOWN,2023-11-14T00:00:00.000,2023-11-14T22:00:00.000,2023-11-15T04:00:00.000,Talia Dorr,Süss War Gestern,/events/1791638,23
ILLUSION at KitKat Club,2023-11-14T00:00:00.000,2023-11-14T22:00:00.000,2023-11-15T06:00:00.000,"Stefan Muchte, FRÆD, ZEITFREI",KitKatClub,/events/1801585,23
SMASH ! / hardest rave every tuesday,2023-11-14T00:00:00.000,2023-11-14T23:00:00.000,2023-11-15T08:00:00.000,,Der Weiße Hase,/events/1794781,29
go.play mit SUNRISE_GROOVE,2023-11-14T00:00:00.000,2023-11-14T18:00:00.000,2023-11-15T04:00:00.000,SUNRISE_GROOVE,Minimal Bar,/events/1786545,5
Open Decks & Tischtennis,2023-11-14T00:00:00.000,2023-11-14T18:00:00.000,2023-11-15T04:00:00.000,,Humboldthain Club,/events/1809274,3
The Groove: Live,2023-11-14T00:00:00.000,2023-11-14T22:00:00.000,2023-11-15T01:00:00.000,The_Groove,Mein Haus Am See,/events/1808875,1
Black Hole Gallery + Art-Bar Night,2023-11-14T00:00:00.000,2023-11-14T12:00:00.000,2023-11-14T20:00:00.000,Lorem,P61 Gallery,/events/1795781,0
Opera on Tap,2023-11-14T00:00:00.000,2023-11-14T20:00:00.000,2023-11-14T22:00:00.000,,Prachtwerk Berlin,/events/1801084,0
DJ Night,2023-11-14T00:00:00.000,2023-11-14T23:00:00.000,2023-11-15T06:00:00.000,Abuxar,Abuxar,/events/1808684,0
Barry Can't Swim,2023-11-15T00:00:00.000,2023-11-15T20:00:00.000,2023-11-15T23:59:00.000,Barry Can't Swim,Kantine am Berghain,/events/1747395,211
Berlin Fundraiser for Palestine Support,2023-11-08T00:00:00.000,2023-11-08T14:00:00.000,2023-11-15T22:00:00.000,"Juliana Huxtable, Robert Owens, Altinbas, Sally C, Oldyungmayn, CCL, Call Super, Miura",Giri,/events/1804486,137
POPPERS MONSTER,2023-11-15T00:00:00.000,2023-11-15T20:00:00.000,2023-11-16T04:00:00.000,"Dornika, BLEACH.LIVE",Monster Ronson's Ichiban Karaoke,/events/1798778,120
Techno Mittwoch:TURBINE/TUNNEL,2023-11-15T00:00:00.000,2023-11-15T23:00:00.000,2023-11-16T08:00:00.000,"Stëh, multibliss, s:mash, ohnezwiebeln, C.R.MINE",AVA Club,/events/1774095,94
Launch Party - Winter Wunderland Mitte Berlin - INSPIRED BY QUEERS - FOR EVERYONE,2023-11-15T00:00:00.000,2023-11-15T16:30:00.000,2023-11-15T23:00:00.000,LADY $UKA,Gestrandet An Der Jannowitzbrücke,/events/1785415,71
Tresor New Faces hosted by Marina George,2023-11-15T00:00:00.000,2023-11-15T23:00:00.000,2023-11-16T09:00:00.000,"B-VERS, Danny Wabbit, Marina George, Mike Konstantinidis",Tresor / Globus,/events/1784564,54
Radio Alhara presents SANAM in Berlin,2023-11-15T00:00:00.000,2023-11-15T20:00:00.000,2023-11-15T23:00:00.000,,Urban Spree,/events/1804983,53
Rave am Mittwoch,2023-11-15T00:00:00.000,2023-11-15T23:00:00.000,2023-11-16T07:00:00.000,"DaSoMaZo, Kopflos, Mikadoo (2), Foxy L.",M-BIA,/events/1800508,52
"Spread The Groove: Klix, Acidfinky, Olivia Sugar, Balthazar Martinez",2023-11-15T00:00:00.000,2023-11-15T20:00:00.000,2023-11-16T03:00:00.000,"Klix (3), Acidfinky, Olivia Sugar, Balthazar Martinez",Repeat,/events/1804882,34
WEDNESDAY hosted by Redlight,2023-11-15T00:00:00.000,2023-11-15T22:00:00.000,2023-11-16T06:00:00.000,"Etiennette, Sam Paradise, Annina",Crack Bellmer,/events/1802383,30
Symbiotikka at KitKat Club,2023-11-15T00:00:00.000,2023-11-15T22:00:00.000,2023-11-16T07:00:00.000,"DJ Jordan, Anna Tur, Isabelle Beaucamp, A.N.I.",KitKatClub,/events/1792557,22
'Out Of Nowhere' LP Refuge Worldwide Takeover,2023-11-15T00:00:00.000,2023-11-15T19:00:00.000,2023-11-15T22:00:00.000,"Guava, Acidfinky",Refuge Worldwide / Oona Bar,/events/1799829,7
CONCERT: Starving Weirdos + Don't DJ,2023-11-15T00:00:00.000,2023-11-15T20:00:00.000,2023-11-15T23:30:00.000,DON'T DJ,arkaoda Berlin,/events/1804915,4
Black Hole Gallery + Art-Bar Night,2023-11-15T00:00:00.000,2023-11-15T12:00:00.000,2023-11-15T20:00:00.000,Lorem,P61 Gallery,/events/1795780,3
mittendrin mit DJ Ryder,2023-11-15T00:00:00.000,2023-11-15T18:00:00.000,2023-11-16T04:00:00.000,,Minimal Bar,/events/1786546,2
Sky-Bar Warmup - Free Entrance - Feat. Funky Electronica,2023-11-15T00:00:00.000,2023-11-15T18:30:00.000,2023-11-16T01:00:00.000,,Solar,/events/1810557,0
Tresor presents: Moritz von Oswald - 'Silencio' Release Concert,2023-11-16T00:00:00.000,2023-11-16T20:30:00.000,2023-11-16T22:00:00.000,Moritz von Oswald,St. Thomas Kirche,/events/1798490,971
Re:mise Closing Weekend,2023-11-16T00:00:00.000,2023-11-16T23:00:00.000,2023-11-21T09:00:00.000,"Nothing Left, Axciid, Pomah, Lis Absoluta, PSMT, Tinco, MSKD, Alhena_, Karashò, Neoma, Morion, Joe Shmoo, Bélavie, KLOE, ONNY CHO, Stef de Haan, Cybersex, Zoanthropiia, Anterist, Jeffrey (DE), DJ Saunameister, Neri J, Tilman Riddelt, D-JIL, 131bpm, Camilla Rae, Devoye, karete bu, Lovefoxy, Maryisonacid, Sekucci, Stella Zekri, Acidfinky, DJ HENTAI, Ott (DE), H369, Indigo Plateaux, Multifun, SACID, Opium Hum, Trancemaster Krause, Alexander Kowalski, BLACK ANTHEM RESTORE, Esther Dune, WAYNETTE",Re:mise,/events/1799865,681
OBXENE Re:mise CLOSING+RESIDENTS NIGHT,2023-11-16T00:00:00.000,2023-11-16T23:00:00.000,2023-11-17T09:30:00.000,"Nothing Left, Axciid, Pomah, Lis Absoluta, PSMT, Tinco, MSKD, Alhena_, Karashò, Neoma, Morion, Sakser, Joe Shmoo",Re:mise,/events/1761076,308
COLLE DER FOMENTO LIVE in Berlin,2023-11-16T00:00:00.000,2023-11-16T19:00:00.000,2023-11-16T23:59:00.000,,TBA - Kreuzberg,/events/1748706,209
Expeditions,2023-11-16T00:00:00.000,2023-11-16T23:59:00.000,2023-11-17T08:00:00.000,"Camea, Decka, Florian Meindl, Aria Santillana, David Silver",://about blank,/events/1650608,208
Jaakko Eino Kalevi release concert / Support by Lover Buffet ,2023-11-16T00:00:00.000,2023-11-16T20:00:00.000,2023-11-17T01:00:00.000,,arkaoda Berlin,/events/1768972,197
Renate X Speechless X Berlin House Music,2023-11-16T00:00:00.000,2023-11-16T23:00:00.000,2023-11-17T08:00:00.000,"Marit, Max Telaer, Jana Falcon, Habibi Grooves, Pascale Voltaire, Manu Strasse, ELV/RA, Nanno, ONNY CHO, Leon Licht",Renate,/events/1706079,209
HEELIX [Pilot Party],2023-11-16T00:00:00.000,2023-11-16T22:00:00.000,2023-11-17T06:00:00.000,"Matriark, vp allowed, Seqta, TSUNIMAN",OST,/events/1799526,167
DLV - ALL NIGHT LONG,2023-11-16T00:00:00.000,2023-11-16T23:00:00.000,2023-11-17T07:00:00.000,DLV,ÆDEN,/events/1770416,166
"Thursdate: Aterral with Black Loops, Carlo, Turkish",2023-11-16T00:00:00.000,2023-11-16T23:00:00.000,2023-11-17T09:00:00.000,"Black Loops, Carlo, Turkish",Watergate,/events/1799055,121
Boiler Room Festival Berlin - Thursday,2023-11-16T00:00:00.000,2023-11-16T21:00:00.000,2023-11-17T03:00:00.000,"LSDXOXO, Mura Masa, Pongo, MCR-T, Miss Bashful, Dæmon, Meg10, ABIBA, Cakes Da Killa, George Riley, JADA, Arthi",TBA,/events/1794642,97
Raumvier,2023-11-16T00:00:00.000,2023-11-16T22:00:00.000,2023-11-17T07:00:00.000,"Erosive, Huamaniser, Lukr Range, The Shredder, Dj Iryna",KitKatClub,/events/1800368,72
"System Revival pres. DJ Pete b2b Charlton, XDB and Diamin",2023-11-16T00:00:00.000,2023-11-16T22:00:00.000,2023-11-17T05:30:00.000,"Charlton, DJ Pete, XDB, Diamin",OHM,/events/1779572,57
upstairs,2023-11-16T00:00:00.000,2023-11-16T20:00:00.000,2023-11-17T04:00:00.000,"Oszillo, Adrian Ernst, Ferris B., Ateş Sönmez",Limited M. F. Bar,/events/1807271,41
SÄULE,2023-11-16T00:00:00.000,2023-11-16T22:00:00.000,2023-11-17T03:00:00.000,"Alva, Technokool, Yamour",Berghain | Panorama Bar | Säule,/events/1764244,34
All Night Long: Janna N & Kallaloo,2023-11-16T00:00:00.000,2023-11-16T23:00:00.000,2023-11-17T05:00:00.000,"Janna N, Kallaloo",Bulbul Berlin,/events/1794131,29
No Shade & friends prom night edition,2023-11-16T00:00:00.000,2023-11-16T21:00:00.000,2023-11-17T05:00:00.000,"Organ Tapes, Panasiagirl, Chickenmilk dot com, 4D:8K_GUARDEDTRIPZ, Silvio Dj, blastah, Eleftheria",Sameheads,/events/1805030,25
Silly Little Rave,2023-11-16T00:00:00.000,2023-11-16T22:00:00.000,2023-11-17T06:00:00.000,"Vitling, Otto Vlotto, FunkyKid, Heath Swedger",Zur Klappe,/events/1797939,22
"g_sv presents: Kilo Vee, ALEX WANG (live), trngs (live), Softmatter, TRYCE, 10_r3n",2023-11-16T00:00:00.000,2023-11-16T21:00:00.000,2023-11-17T04:00:00.000,"Kilo Vee, ALEX WANG, trngs, Softmatter, TRYCE",Acud Macht NEU,/events/1798108,22
Tom Tam Club,2023-11-16T00:00:00.000,2023-11-16T22:00:00.000,2023-11-17T06:00:00.000,"Tomoki Tamura, Mat Fink",Paloma,/events/1790241,20
THE UNKNOWN,2023-11-16T00:00:00.000,2023-11-16T22:00:00.000,2023-11-17T02:00:00.000,Dicso_Muzek,Zu Mir Oder Zu Dir,/events/1791634,18
d.OHA!se / rave thursday,2023-11-16T00:00:00.000,2023-11-16T23:00:00.000,2023-11-17T08:00:00.000,"deKai, DAV3",Der Weiße Hase,/events/1794785,25
Fellice Records invites …,2023-11-16T00:00:00.000,2023-11-16T20:30:00.000,2023-11-17T02:00:00.000,"Arnaud Denzler, effgee, unpaid intern",Repeat,/events/1807354,13
"rearrange with Scoopsi, die Rote Dora, The Hand",2023-11-16T00:00:00.000,2023-11-16T22:00:00.000,2023-11-17T06:00:00.000,"Scoopsi, die Rote Dora",Crack Bellmer,/events/1803901,12
Globus Invites…hosted by Maryisonacid,2023-11-16T00:00:00.000,2023-11-16T23:00:00.000,2023-11-17T09:00:00.000,"Maryisonacid, Mx. Sür, Z Lovecraft, John Collins (US)",Tresor / Globus,/events/1784569,11
Latitude In-Store Sessions with Mechatronica,2023-11-16T00:00:00.000,2023-11-16T18:00:00.000,2023-11-16T22:00:00.000,"Charlie, Mejle, Milan Hermess, Parand",Latitude Record Store,/events/1803340,9
Hidden Variables,2023-11-16T00:00:00.000,2023-11-16T23:59:00.000,2023-11-17T13:00:00.000,"Lasha Guruli, Marcus Holder, Casimir von Oettingen, Dojas",Golden Gate,/events/1798615,7
electronic.thursday mit Pablo Cornejo (Chile),2023-11-16T00:00:00.000,2023-11-16T18:00:00.000,2023-11-17T06:00:00.000,Pablo Cornejo,Minimal Bar,/events/1774013,4
Black Hole Gallery + Art-Bar Night,2023-11-16T00:00:00.000,2023-11-16T12:00:00.000,2023-11-16T20:00:00.000,Lorem,P61 Gallery,/events/1801794,4
Humbi Kult Sessions#27 Deck2Deck QUIZ,2023-11-16T00:00:00.000,2023-11-16T19:00:00.000,2023-11-17T04:00:00.000,,Humboldthain Club,/events/1808027,3
Chantals House of Shame,2023-11-16T00:00:00.000,2023-11-16T23:00:00.000,2023-11-17T07:00:00.000,,Lokschuppen Berlin,/events/1810545,3
Tausend ELECTRONICA - TITHEY SCHULZ,2023-11-16T00:00:00.000,2023-11-16T21:00:00.000,2023-11-17T04:00:00.000,,Tausend,/events/1800396,2
"Meet Me, or Die w/Konrad Ritter",2023-11-16T00:00:00.000,2023-11-16T20:00:00.000,2023-11-16T23:00:00.000,"Konrad Ritter, Saumeth",Astral Junction,/events/1807217,1
Sky-Bar Warmup - Free Entrance - feat. Format Analog,2023-11-16T00:00:00.000,2023-11-16T18:30:00.000,2023-11-17T01:00:00.000,,Solar,/events/1810559,1
Old CCCP Invites: The Groove,2023-11-16T00:00:00.000,2023-11-16T22:30:00.000,2023-11-17T03:00:00.000,The_Groove,Old CCCP,/events/1808874,0
"RSO YEAR TWO with Peggy Gou, Floating Points & Matisa",2023-11-17T00:00:00.000,2023-11-17T22:00:00.000,2023-11-18T09:00:00.000,"Peggy Gou, Floating Points, Matisa",RSO.BERLIN,/events/1791340,3702
Re:mise Closing Weekend,2023-11-16T00:00:00.000,2023-11-16T23:00:00.000,2023-11-21T09:00:00.000,"Nothing Left, Axciid, Pomah, Lis Absoluta, PSMT, Tinco, MSKD, Alhena_, Karashò, Neoma, Morion, Joe Shmoo, Bélavie, KLOE, ONNY CHO, Stef de Haan, Cybersex, Zoanthropiia, Anterist, Jeffrey (DE), DJ Saunameister, Neri J, Tilman Riddelt, D-JIL, 131bpm, Camilla Rae, Devoye, karete bu, Lovefoxy, Maryisonacid, Sekucci, Stella Zekri, Acidfinky, DJ HENTAI, Ott (DE), H369, Indigo Plateaux, Multifun, SACID, Opium Hum, Trancemaster Krause, Alexander Kowalski, BLACK ANTHEM RESTORE, Esther Dune, WAYNETTE",Re:mise,/events/1799865,681
"BLUR VOL.003 w / Ephy Pinkman, Schicktanz, ROJI, Butschi & Marc Moeller",2023-11-17T00:00:00.000,2023-11-17T23:00:00.000,2023-11-18T08:00:00.000,"Ephy Pinkman, Schicktanz, ROJI, Marc Moeller, Butschi, Nanno, dj.da.li, Atzenernst",Void Club,/events/1726735,449
Toy Tonics Jam w/ COEO,2023-11-17T00:00:00.000,2023-11-17T22:00:00.000,2023-11-18T08:00:00.000,"COEO, Kapote, Ella Knight, Ric Piccolo, Furor Exótica, Athlete Whippet, Vanta Vii",OST,/events/1784446,406
"TETE VIDE x Aurōra w/ Laze, djbounty3000,  Aasi & Young Lychee",2023-11-17T00:00:00.000,2023-11-17T23:00:00.000,2023-11-18T09:00:00.000,"djbounty3000, 0megavybe, Laze, Ben Derris, Young Lychee, DJ Henk, Aasi, Salush, Zenit, fumi.(DE), MZA_, dj hesss, crøwblar, DJ Thai Take Away, djvonnebenan, no.salt",Lokschuppen Berlin,/events/1770174,355
NIGHTMARES ON WAX (DJ-Set),2023-11-17T00:00:00.000,2023-11-17T23:59:00.000,2023-11-18T06:00:00.000,"Nightmares on Wax, Femdelic, Marc Hype, ARN4L2",Gretchen,/events/1766136,307
"Renate with Ksenia Kamikaza, Miro Ló, Loa Szala, Hurtado, Annechoic, Medus, VIDO",2023-11-17T00:00:00.000,2023-11-17T23:00:00.000,2023-11-18T08:00:00.000,"Hurtado, Ksenia Kamikaza, Annechoic, Medus, VIDO, Loa Szala, Maison Blanche, Tour-Maubourg, Mira Ló",Renate,/events/1773829,298
"W21 YEARS PRESENTS: Andhim, Biesmans, Cincity, Ede, JANE RYSE",2023-11-17T00:00:00.000,2023-11-17T23:00:00.000,2023-11-18T10:00:00.000,"Andhim, Biesmans, Cincity, Ede, JANE RYSE",Watergate,/events/1796591,259
FURIOSA Gay Latin Party - Shakira Edition,2023-11-17T00:00:00.000,2023-11-17T23:59:00.000,2023-11-18T05:00:00.000,,Lido Berlin,/events/1798941,236
"Cartel Room w/  MATRAKK, Floor Force One, Sancris, Saara, hrmny ",2023-11-17T00:00:00.000,2023-11-17T23:00:00.000,2023-11-18T08:00:00.000,"MATRAKK, Floor Force One, Sancris, Saara, Wachbär, Insolvenz, hrmny",M-BIA,/events/1775740,210
"BRVTAL VISION w/ Samantha Togni, Might Be Twins, The Brvtalist, Minuit Machine, Skelesys",2023-11-17T00:00:00.000,2023-11-17T23:00:00.000,2023-11-18T09:00:00.000,"Samantha Togni, Might Be Twins, The Brvtalist, Genetica, BRAIS, Minuit Machine, Neu-Romancer, Skelesys",OXI,/events/1775703,187
Juliana Huxtable presents Tongue in the Mind,2023-11-17T00:00:00.000,2023-11-17T20:00:00.000,2023-11-18T02:00:00.000,"Juliana Huxtable, Via App",Trauma Bar und Kino,/events/1773822,170
Inline,2023-11-17T00:00:00.000,2023-11-17T23:00:00.000,2023-11-18T09:00:00.000,"Mathys Lenne, Ôneyra, MZR///",ÆVE,/events/1799805,166
YOUR LOVE,2023-11-17T00:00:00.000,2023-11-17T22:00:00.000,2023-11-18T07:00:00.000,"Lakuti, Lil' Louis, Maurice Fulton, Tama Sumo",Berghain | Panorama Bar | Säule,/events/1764243,106
"Solo Ansamblis (LT, Artoffact Records) live at 8MM ",2023-11-17T00:00:00.000,2023-11-17T19:00:00.000,2023-11-17T22:00:00.000,,8MM,/events/1793553,99
Boiler Room Festival Berlin - Friday,2023-11-17T00:00:00.000,2023-11-17T23:30:00.000,2023-11-18T10:00:00.000,"Hudson Mohawke, Nikki Nair, Interplanetary Criminal, Main Phase, salute, Ahadadream, Lady Shaka, Dre Ngozi, AZIEZ, Nico Adomako, Kelman Duran, DJ Plead, rRoxymore, Ehua, Perera Elsewhere, Hanaby, AUCO, Neana, NAS TEA, Azu Tiwaline, Toumba, Gabber Modus Operandi, Bint7alal",TBA,/events/1796363,95
TEARS: Spaßamt,2023-11-17T00:00:00.000,2023-11-17T22:00:00.000,2023-11-18T05:00:00.000,"DJ Sickleave, DJ Sauerkraut, Okayshades, Kunstloses Brot, IntoPixel, ADDYADDYADDY, VJ Product Manager",Fitzroy,/events/1804438,92
Tresor Celebrates 10 Years of Pinkman Records,2023-11-17T00:00:00.000,2023-11-17T23:00:00.000,2023-11-18T12:00:00.000,"Charlie, Franz Scala, Luca dell'Orso, Marsman, Bailey Ibbs, Cleric, Denise Rabe, Ina Kacz",Tresor / Globus,/events/1784570,89
://blank friday | secondo piatti,2023-11-17T00:00:00.000,2023-11-17T23:00:00.000,2023-11-18T10:00:00.000,,://about blank,/events/1787664,80
uturn by Dejawie,2023-11-17T00:00:00.000,2023-11-17T23:00:00.000,2023-11-18T11:00:00.000,"50.000 kiloJoulez, Blame the Booker, DiskoJochen, Eric Brwn, piater., Stiefel One, Susi & Proll",Mensch Meier,/events/1797705,78
Sneaker Social Club with Slimzee & Jon E Cash,2023-11-17T00:00:00.000,2023-11-17T23:59:00.000,2023-11-18T07:00:00.000,"Slimzee, Jo Rae, Appleblim, Low End Activist",OHM,/events/1788574,76
RaveHeart,2023-11-17T00:00:00.000,2023-11-17T23:00:00.000,2023-11-18T11:00:00.000,"Josephine Wedekind, Yetti Meißner, Nnamael, Sika Akis, Felidae, Nat SuPrise, Mean Deen",Der Weiße Hase,/events/1794791,76
The Mystic Rose meets EAT STATIC,2023-11-17T00:00:00.000,2023-11-17T22:00:00.000,2023-11-18T10:00:00.000,"Eat Static, Musiphile, Musiphile, yingyang",KitKatClub,/events/1787906,68
Lecken... goes on sabbatical,2023-11-17T00:00:00.000,2023-11-17T23:00:00.000,2023-11-18T12:00:00.000,"Carmen 16, DJ Shannon, Ōtone, PaarTanz, Punani, Skankstasy, Sparkly Pony",ÆDEN,/events/1802185,68
LIBIDOH,2023-11-17T00:00:00.000,2023-11-17T22:00:00.000,2023-11-18T06:00:00.000,"Pravilova, Anina Owly, Thomas Klipps, Erebos",Insomnia,/events/1690846,67
