Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
"flamboyant: Bliss Inc., Spray, MDSM, ADAM MUNNINGS, Sebastian Kehr ",2022-09-17T00:00:00.000,2022-09-17T22:00:00.000,2022-09-18T10:00:00.000,"Bliss Inc., Spray, MDSM, ADAM MUNNINGS",ÆDEN,/events/1577103,88
Kévin Bray Vernissage,2022-09-17T00:00:00.000,2022-09-17T20:00:00.000,2022-09-18T03:00:00.000,"DJ LAG, Tati au Miel, nunguja",Trauma Bar und Kino,/events/1576741,81
"Birgits Weekender with DCMB Showcase, Anna Schreit, Faray, Sinport, uvm",2022-09-16T00:00:00.000,2022-09-16T22:00:00.000,2022-09-18T08:00:00.000,"Bazeja, Diana May, Lilian Stark, Mark Mohs, MIESO, JANSN, Marco Liebreiz, Faray, Sin:port",Birgit,/events/1576802,72
Moon,2022-09-17T00:00:00.000,2022-09-17T23:00:00.000,2022-09-18T07:00:00.000,"Agata (PL), Elios, Ly Sas, Npoint_O, PULSES (NL), Viktor Kampf, vp allowed",TBA - Berlin,/events/1572682,57
"Tresor.Klubnacht w/ AADJA, Alessandro Adriani b2b Marsman, Stenny",2022-09-17T00:00:00.000,2022-09-17T23:59:00.000,2022-09-18T12:00:00.000,"Alessandro Adriani, Marsman, Erica Van Berger, Parand, AADJA, Paàl, Stenny",Tresor / Globus,/events/1569742,45
MITMISCHEN presents CYBER LOVE,2022-09-17T00:00:00.000,2022-09-17T23:00:00.000,2022-09-18T08:00:00.000,"ÜBERKIKZ, benuebermensch, Max Dewavrin, Freya K., DJ KILLING, Hello Sasy",Humboldthain Club,/events/1586503,42
shush,2022-09-17T00:00:00.000,2022-09-17T22:00:00.000,2022-09-18T07:00:00.000,"Anna Leevia, D'Monk, Orlando Rosé",Baketown Berlin,/events/1578074,40
dpr (live),2022-09-16T00:00:00.000,2022-09-16T23:00:00.000,2022-09-18T06:00:00.000,,Astra Kulturhaus,/events/1526855,37
Goanautika meets Goa Nature Festival pre Party,2022-09-17T00:00:00.000,2022-09-17T22:00:00.000,2022-09-18T10:00:00.000,"Momentune, John Kotti",Ost Hafen Berlin,/events/1575837,33
"Cacao City with Ruff Stuff, Edna Martinez, KEENE, Nat Wendell, androosh, Elle B",2022-09-17T00:00:00.000,2022-09-17T22:00:00.000,2022-09-18T06:00:00.000,"androosh, Edna Martinez, Elle B, KEENE, Nat Wendell, Ruff Stuff",Christa Kupfer,/events/1578728,30
World Peace Day Berlin,2022-09-17T00:00:00.000,2022-09-17T12:00:00.000,2022-09-17T22:00:00.000,"Andre Kronert, Anna Lee, Portugal, Alex Roth, Andreas Kraemer, Andy Düx, Ben Ten, David Jach, DAZA, Denny Hanson, DJ Dag, DJ Divinity, DJ Grace Kelly, Tini Weng, Dominik Vaillant, Felix Schall, Franky Jones, Jens Lissat, Jens Mahlstedt, Joy de la Rosa, Koma (1), Nico Pusch, Oliver Raumklang, Patrick Lindsey, Pierre Morgan, Rick Richter, Shadym, Van Sohl",TBA - Berlin,/events/1551901,28
Mister Bear,2022-09-17T00:00:00.000,2022-09-17T22:00:00.000,2022-09-18T06:00:00.000,"Imad, Triqi, Craig White",Paloma,/events/1565509,26
Last Chance,2022-09-17T00:00:00.000,2022-09-17T23:00:00.000,2022-09-18T08:00:00.000,"Abriss Andrej, Acriter",Kulturhaus Kili,/events/1586256,26
"Emergent Bass w/ ABIBA, Best Boy DJ Electric, Mama Lior, DJ Lycox, MINCO, Papi,yungfya",2022-09-17T00:00:00.000,2022-09-17T23:00:00.000,2022-09-18T07:00:00.000,"ABIBA, Best Boy Electric, Mama Lior, DJ Lycox, MINCO, yungfya",Mensch Meier,/events/1546805,26
"Spare Time: Pablo Duan, Ksenia K, Roma Khropko, Alex NTS, August49",2022-09-17T00:00:00.000,2022-09-17T23:00:00.000,2022-09-18T06:00:00.000,"Ksenia K, Roma Khropko",Bulbul Berlin,/events/1570655,25
KaterBlau präsentiert 56 STUNDEN NONSTOP mit SUM OVER HISTORIES,2022-09-16T00:00:00.000,2022-09-16T23:59:00.000,2022-09-19T08:00:00.000,"Donna, Israel Vich, Alejandro Mosso, DeWalta, Mental Carnival, Miss Melera, Arno, Noirnor, Nicholas Maddix, Ligal Tamir, Tobi Neumann, Alex Automatik, Soukie & Windish, LAWRENZ, Benjamin Knows, Kat Davids, Niki Sadeki, Shimon, Mira, Trikk, Sandrino",Kater Blau,/events/1580389,25
"Tom Invites The Checkup, CATELLE",2022-09-17T00:00:00.000,2022-09-17T22:00:00.000,2022-09-18T09:00:00.000,"The Checkup, CATELLE, Tom.",Paloma,/events/1576754,23
Mobilee with Robag Wruhme,2022-09-17T00:00:00.000,2022-09-17T22:00:00.000,2022-09-18T08:00:00.000,"Robag Wruhme, Emanuel Satie, Squire, Lis Sarroca, Ralf Kollmann",Ritter Butzke,/events/1573606,20
Tanz Unter Freunden,2022-09-17T00:00:00.000,2022-09-17T23:00:00.000,2022-09-18T10:00:00.000,"Haito, Asem Shama, Tanz Unter Freunden, Mathias Birnbaum, DAV3, Jacob Phono, Emina Helena",Der Weiße Hase,/events/1585386,26
Version,2022-09-17T00:00:00.000,2022-09-17T23:59:00.000,2022-09-18T08:00:00.000,"Orson, Hops, Impurity",OHM,/events/1572507,17
Berlin Noise Festival,2022-09-17T00:00:00.000,2022-09-17T19:00:00.000,2022-09-17T22:00:00.000,Fráncis,Galiläakirche,/events/1586899,16
What a Playground | Postponed to Sept 25,2022-09-17T00:00:00.000,2022-09-17T14:00:00.000,2022-09-17T22:00:00.000,"Hanaby, Josiane De Mut, Josiane, Lena Brecht, PiliJo",TBA - Berlin,/events/1566903,15
KLANGSUBSTANZ SECRET OPEN AIR & INDOOR SOMMERABSCHLUSS RAVE,2022-09-17T00:00:00.000,2022-09-17T16:00:00.000,2022-09-18T12:00:00.000,"Mina da Lua, Arne Schattenberg, Mia Mangata, Better Call Paul, AHAB",TBA - Berlin,/events/1579141,14
"Locked-In with Ethel, Onitsown, Legri",2022-09-17T00:00:00.000,2022-09-17T22:00:00.000,2022-09-18T06:00:00.000,"Ethel, Legri",Crack Bellmer,/events/1579373,13
Robosonic Crew at Wintergarten,2022-09-17T00:00:00.000,2022-09-17T02:00:00.000,2022-09-17T06:00:00.000,"Robosonic, Rob La",Sisyphos,/events/1590950,13
Enter the Void #41,2022-09-17T00:00:00.000,2022-09-17T23:00:00.000,2022-09-18T07:00:00.000,"Survey, Dirty Plates, los.co, Mario Worgall",Void Club,/events/1581284,12
ૐ Shantara ૐ,2022-09-17T00:00:00.000,2022-09-17T23:00:00.000,2022-09-18T11:00:00.000,"DJ Jordan, 2ContexX, Epicx",M-BIA,/events/1571664,11
Digital Tsunami x arkaoda,2022-09-17T00:00:00.000,2022-09-17T22:00:00.000,2022-09-18T06:00:00.000,"Alienata, Eivydas K, Exterminador, Mejle, Times New Roman",arkaoda Berlin,/events/1583812,11
Shuffle in Zion,2022-09-17T00:00:00.000,2022-09-17T23:00:00.000,2022-09-18T10:00:00.000,"Maquis Son Sistèm, Jan Loup",Backsteinboot,/events/1577759,10
Jinnitunes vol. 1,2022-09-16T00:00:00.000,2022-09-16T22:00:00.000,2022-09-18T04:00:00.000,,Kulturhaus Kili,/events/1584079,10
Drop Indoor/ Open Air,2022-09-17T00:00:00.000,2022-09-17T23:00:00.000,2022-09-18T09:00:00.000,"Shintarø Kanie, Kanie, PETDuo, SlugoS, Beth Alana, BabyG, DJ CHICHI, sleeptwitch, Keex",AVA Club,/events/1580107,9
Transmigration with Exquisite Corpse,2022-09-17T00:00:00.000,2022-09-17T23:00:00.000,2022-09-18T07:00:00.000,"Richii, Grant Gibson, Louis St.",Zur Klappe,/events/1580284,9
"BLUM feat. Paty Vapor, Franz Scala, Berlin Bunny",2022-09-17T00:00:00.000,2022-09-17T22:00:00.000,2022-09-18T07:00:00.000,"Paty Vapor, Franz Scala, Berlin Bunny",Sameheads,/events/1585443,7
Picnic,2022-09-17T00:00:00.000,2022-09-17T12:00:00.000,2022-09-18T07:00:00.000,"Andy Luff, DJ Tjizza, Franziska Berns, Pelle (NL), Phone Traxxx, Travis or Alice",Club der Visionaere,/events/1582454,6
"Sweet Spot with Florian Rietze, LINBER LYNX, pshiuu*live, Babaika the Galaktik Kid",2022-09-17T00:00:00.000,2022-09-17T23:00:00.000,2022-09-18T08:00:00.000,"Florian Rietze, LINBER LYNX, pshiuu",Beate Uwe,/events/1575074,5
Monarch invites Lorem Ipsum,2022-09-17T00:00:00.000,2022-09-17T22:00:00.000,2022-09-18T06:00:00.000,Lorem Ipsum Crew,Monarch,/events/1575649,5
Diggin' Deep,2022-09-17T00:00:00.000,2022-09-17T22:00:00.000,2022-09-18T06:00:00.000,Danny Russell,L.U.X.,/events/1582381,5
Sueño con Mexico,2022-09-17T00:00:00.000,2022-09-17T23:59:00.000,2022-09-18T13:00:00.000,"Cabizbajo, Andre VII, Berny",Golden Gate,/events/1582643,5
COCO SHOWCASE: SWG,2022-09-17T00:00:00.000,2022-09-17T22:00:00.000,2022-09-18T05:00:00.000,"BERF, Davibe, Aimé You, Carl Bergé",Süss War Gestern,/events/1587695,5
Katerblau,2022-09-17T00:00:00.000,2022-09-17T22:00:00.000,2022-09-18T23:59:00.000,,Kater Blau,/events/1591208,5
Wicked Tunes *Boat Edition* - Müggelsee Berlin,2022-09-17T00:00:00.000,2022-09-17T15:30:00.000,2022-09-17T22:00:00.000,K-Paul,TBA - Berlin,/events/1579041,4
Thian,2022-09-17T00:00:00.000,2022-09-17T22:00:00.000,2022-09-18T04:00:00.000,Thian,Weserkrug,/events/1580738,4
No Kiddin'22 Late Night,2022-09-17T00:00:00.000,2022-09-17T23:59:00.000,2022-09-18T06:00:00.000,"DJ KOWBOJ, JCow",Fitzroy,/events/1583626,4
sturmfrei mit SimonK & Friends,2022-09-17T00:00:00.000,2022-09-17T18:00:00.000,2022-09-18T06:00:00.000,Simon K,Minimal Bar,/events/1565918,3
And Also The Trees: 'The Bone Carver' - Exclusive Album Release Show live in Berlin,2022-09-17T00:00:00.000,2022-09-17T19:00:00.000,2022-09-18T06:00:00.000,Philipp Strobel,Urban Spree,/events/1583976,3
Ori Moto (DJ set),2022-09-17T00:00:00.000,2022-09-17T22:00:00.000,2022-09-18T02:00:00.000,"Ori Moto, Ray Mann",AL.Berlin,/events/1573903,2
Great 80s Open Air Party,2022-09-17T00:00:00.000,2022-09-17T18:00:00.000,2022-09-17T23:00:00.000,,TBA - Berlin,/events/1574627,2
Spaceship,2022-09-17T00:00:00.000,2022-09-17T18:00:00.000,2022-09-17T23:00:00.000,,Mensch Meier,/events/1580037,2
"TOP90s: 90s Pop, Eurodance, Trash *NEON SPECIAL*",2022-09-17T00:00:00.000,2022-09-17T23:30:00.000,2022-09-18T06:00:00.000,,Badehaus Berlin,/events/1568629,1
LAS presents Life After BOB,2022-09-17T00:00:00.000,2022-09-17T14:00:00.000,2022-09-17T22:30:00.000,,Halle,/events/1578019,1
Lois Lazur / Officium / Ingwa / WWW,2022-09-17T00:00:00.000,2022-09-17T19:00:00.000,2022-09-18T03:00:00.000,,Loophole,/events/1578082,1
BPM Chemistry,2022-09-17T00:00:00.000,2022-09-17T21:00:00.000,2022-09-18T02:00:00.000,"con can, Portram",Wendel,/events/1584652,1
Unser Samstag im Promenaden Eck,2022-09-17T00:00:00.000,2022-09-17T19:00:00.000,2022-09-18T06:00:00.000,Kat Kat Tat,Promenaden Eck,/events/1587829,1
Candy Flip,2022-09-17T00:00:00.000,2022-09-17T23:00:00.000,2022-09-18T06:00:00.000,"Kat Never, Miri Malek, DJ BONEY S, zikade, Hypnotist, Kiar Oscuro, Maze DK",TBA - Berlin,/events/1597990,1
Sodalicious,2022-09-17T00:00:00.000,2022-09-17T21:00:00.000,2022-09-18T06:00:00.000,,Soda Club,/events/1571260,0
Format Analog,2022-09-17T00:00:00.000,2022-09-17T18:00:00.000,2022-09-18T02:00:00.000,,Solar,/events/1572465,0
"Intaresu with Hanzo, Lucas Vazz, Hypnoize, Isaac Elejalde",2022-09-17T00:00:00.000,2022-09-17T22:00:00.000,2022-09-18T05:00:00.000,"Nick Hanzo, Lucas Vazz, Hypnoize, Isaac Elejalde",Old CCCP,/events/1585426,0
Headless,2022-09-17T00:00:00.000,2022-09-17T23:59:00.000,2022-09-18T06:00:00.000,,TBA - Berlin,/events/1589056,0
15 Years Renate,2022-09-16T00:00:00.000,2022-09-16T23:00:00.000,2022-09-19T08:00:00.000,"Ady Toledano, Alexkid, Amy Dabbs, Barbara Preisinger, Bertrand., DJ Pete, Esther Dune, Exildiscount, Flavia Laus, Franz Scala, Garo, Giordano, Francesco Devincenti, GreenVision, Juan Ramos, Trent, Homeboy, Jacob Phono, Jesse G, Johannes Albert, JP Enfant, Katiusha, Luvthang, Mister Willis, Mondee, Monty Luke, Peachonfuse, Rhyw, Sabine Hoffmann, Shed, Tapefeed, Thomas Melchior, Yas Reven, Adam Aalias, Heimlich Knüller, Madmotormiquel, Kotoe, Maik Gyver, Cyranotaurus Cortex, Goldenaxe, Jeyoh, Kurilo, Margaux, Sofiane, Andreas Rauscher, Bonnie Ford, Gitte Verfuehrt, Niemand & Keiner, Annina, Etcha, Juli N. More, Tobi Dei (DE)",Renate,/events/1568655,1559
://Blankless Summer w/ Soundstream / Marcel Fengler / LADA live / VSK / Stephanie Sykes,2022-09-16T00:00:00.000,2022-09-16T23:59:00.000,2022-09-19T07:00:00.000,"Ahu, Akirahawks, Amperia, Zorz, Anja Zaube, Blazej Malinowski, Bock & Fuchs, Candy Pollard, Carlos de Brito, Cressida, Cristian Marras, Dino Sabatini, Diwa, Eli Verveine, Erik Jäähalli, fr. JPLA, Giraffi Dog, Hang Aoki, Julez Wyl, Irakli, Jamaica Suk, Kalipo, Kangding Ray, Klex, Jotel California, Kwaint, LADA, Lars Hemmerling, Laura de Vasconcelos, Lawrence, Mareena, Marc Schneider, Marcel Fengler, Mtvare, Trotsky, Natascha Kann, P.E.A.R.L., Rodmin, SENERGI, Sara Miller, Soundstream, Stephanie Sykes, Strongrain, Sven von Thülen, Templeton, UVB, VSK, Yamour",://about blank,/events/1572966,445
Klubnacht,2022-09-17T00:00:00.000,2022-09-17T23:59:00.000,2022-09-19T06:00:00.000,"Karenn, Blawan, Pariah, Dax J, Diamin, Etapp Kyle, JakoJako, LOLSNAKE, Norman Nodge, Steffi, AGY3NA, Cormac, Davis (BR), DJ Minx, Gabrielle Kwarteng, Mystery Affair, Zopelar",Berghain | Panorama Bar | Säule,/events/1570253,265
DIGITAL DIMENSION,2022-09-18T00:00:00.000,2022-09-18T14:00:00.000,2022-09-19T04:00:00.000,"Makko, Miss Bashful x DBBD, Miss Bashful, DBBD, CRYME, Rerïck, EKKA (DE), Lemsche",Anomalie Art Club,/events/1583289,140
"Bjarki's Ballgag w/ DJ Spit, DJ Mell G, Volruptus",2022-09-18T00:00:00.000,2022-09-18T16:00:00.000,2022-09-19T07:00:00.000,"Bjarki, DJ MELL G, DJ Spit, Volruptus, Jelena, Árni, ENNIO, Charles Green",ÆDEN,/events/1577021,95
"[MOVED TO RENATE] Else x Nature Loves Courage : Juliana Huxtable, Abyss X, Glitter55, Dj Loser",2022-09-18T00:00:00.000,2022-09-18T15:00:00.000,2022-09-19T04:00:00.000,"Abyss X, CUNT REMEMBER, DJ LOSER, GLITTER55, Happy New Tears, Juliana Huxtable",Else,/events/1578384,88
"Burial Soil w./ PRZ live, Melanie Havens, Chloe Lula, Ravn Jonassen",2022-09-18T00:00:00.000,2022-09-18T23:00:00.000,2022-09-19T09:00:00.000,"PRZ, Melanie Havens, Chloe Lula, Ravn Jonassen",Lokschuppen Berlin,/events/1564099,56
"18.09. - XFORM with DJ AYA, DJ Nah Care, Mohajer, Ruslan Mays",2022-09-18T00:00:00.000,2022-09-18T16:00:00.000,2022-09-19T06:00:00.000,"DJ AYA, DJ Nah Care, Mohajer, Ruslan Mays",RSO.BERLIN,/events/1580421,41
Body Language,2022-09-18T00:00:00.000,2022-09-18T16:00:00.000,2022-09-19T08:00:00.000,"Carly Zeng, 131bpm, Camilla Rae, Tereza, Mike Starr, Olympe4000",Re:mise,/events/1582364,41
"Bokeh with Sciarada, Tempestfeather & Pedro AMG",2022-09-18T00:00:00.000,2022-09-18T20:00:00.000,2022-09-19T05:00:00.000,"Sciarada, Tempestfeather, Pedro AMG",Minimal Bar,/events/1578477,27
KaterBlau präsentiert 56 STUNDEN NONSTOP mit SUM OVER HISTORIES,2022-09-16T00:00:00.000,2022-09-16T23:59:00.000,2022-09-19T08:00:00.000,"Donna, Israel Vich, Alejandro Mosso, DeWalta, Mental Carnival, Miss Melera, Arno, Noirnor, Nicholas Maddix, Ligal Tamir, Tobi Neumann, Alex Automatik, Soukie & Windish, LAWRENZ, Benjamin Knows, Kat Davids, Niki Sadeki, Shimon, Mira, Trikk, Sandrino",Kater Blau,/events/1580389,25
Sundays::,2022-09-18T00:00:00.000,2022-09-18T20:00:00.000,2022-09-19T10:00:00.000,"Bruno Pronsato, O.BEE, Tomas Station, Hubble, Lawrence, Maayan Nidam",Hoppetosse,/events/1583744,17
And Also The Trees: Special 40th Anniversary Show live in Berlin,2022-09-18T00:00:00.000,2022-09-18T19:00:00.000,2022-09-19T06:00:00.000,Philipp Strobel,Urban Spree,/events/1583985,14
Berlin Dubcafe meets Peng Sound - Ishan Sound Live,2022-09-18T00:00:00.000,2022-09-18T18:00:00.000,2022-09-19T01:00:00.000,"Ossia, Ishan Sound, Skratch",Gretchen,/events/1577214,8
Somnambul BLN,2022-09-18T00:00:00.000,2022-09-18T22:00:00.000,2022-09-19T07:00:00.000,"Juany Bravo, Sabura",KitKatClub,/events/1577494,7
Katerblau,2022-09-17T00:00:00.000,2022-09-17T22:00:00.000,2022-09-18T23:59:00.000,,Kater Blau,/events/1591208,5
ZUSAMMEN: Meier • Fernab,2022-09-18T00:00:00.000,2022-09-18T08:00:00.000,2022-09-19T22:00:00.000,"Janna N, Simon Says, Ida Daugaard, Soso Klein",Mensch Meier,/events/1583564,2
Sauer Power Klubnacht,2022-09-18T00:00:00.000,2022-09-18T17:00:00.000,2022-09-19T12:00:00.000,"Ivana, Kancheli",Schlüterhof - Humboldt Forum,/events/1589580,2
"Beate Barfuß with INTICHE, Ouhana, Audae, Momo Ludewigt, Siru",2022-09-18T00:00:00.000,2022-09-18T17:00:00.000,2022-09-19T04:00:00.000,Audae,Beate Uwe,/events/1575083,1
LAS presents Life After BOB,2022-09-18T00:00:00.000,2022-09-18T14:00:00.000,2022-09-18T22:30:00.000,,Halle,/events/1578020,1
No Kiddin' 2022 Late Night,2022-09-18T00:00:00.000,2022-09-18T00:30:00.000,2022-09-19T06:00:00.000,"DJ KOWBOJ, JCow",Fitzroy,/events/1583223,1
Backroom Story with Sholto Dobie & Auguste Vickunaite,2022-09-18T00:00:00.000,2022-09-18T21:30:00.000,2022-09-18T23:30:00.000,,arkaoda Berlin,/events/1590434,0
SINGULARITY MONDAY RAVE ,2022-09-19T00:00:00.000,2022-09-19T23:00:00.000,2022-09-20T09:00:00.000,"Monoloc, Oliver Rosemann, Inverse Element, Nina Berg",Re:mise,/events/1587959,168
Electric Monday@KitKat,2022-09-19T00:00:00.000,2022-09-19T22:00:00.000,2022-09-20T07:00:00.000,"Berny, Dan Solo, Frankie Flowerz",KitKatClub,/events/1577610,17
manic.monday mit Pablo Cornejo (Chile),2022-09-19T00:00:00.000,2022-09-19T18:00:00.000,2022-09-20T04:00:00.000,Pablo Cornejo,Minimal Bar,/events/1578481,3
ZUSAMMEN: Meier • Fernab,2022-09-18T00:00:00.000,2022-09-18T08:00:00.000,2022-09-19T22:00:00.000,"Janna N, Simon Says, Ida Daugaard, Soso Klein",Mensch Meier,/events/1583564,2
encore.une.fois / indoor rave + open air chill garden ,2022-09-20T00:00:00.000,2022-09-20T23:00:00.000,2022-09-21T10:00:00.000,"Jesper Dahlbäck, Moerbeck, Mario Worgall",ÆDEN,/events/1579648,241
HART,2022-09-20T00:00:00.000,2022-09-20T23:00:00.000,2022-09-21T09:00:00.000,Klangpusch,Der Weiße Hase,/events/1582937,50
THE UNKNOWN,2022-09-20T00:00:00.000,2022-09-20T22:00:00.000,2022-09-21T04:00:00.000,"Nikklaas, Anne Hou",Süss War Gestern,/events/1570869,19
JAY ELECTRONICA,2022-09-20T00:00:00.000,2022-09-20T19:00:00.000,2022-09-20T23:00:00.000,,Gretchen,/events/1549482,10
Dulak,2022-09-20T00:00:00.000,2022-09-20T15:00:00.000,2022-09-21T06:00:00.000,"Altin Boshnjaku, Christopher Lawrenz, LAWRENZ, Emmanuel K, Filip Sala",Club der Visionaere,/events/1587733,5
Open Decks & Tischtennis - Open Air & Indoors,2022-09-20T00:00:00.000,2022-09-20T18:00:00.000,2022-09-21T04:00:00.000,,Humboldthain Club,/events/1590748,4
Absurd Lustre presents Fischerle (live),2022-09-20T00:00:00.000,2022-09-20T20:00:00.000,2022-09-21T02:00:00.000,"Fischerle, Sa Pa",arkaoda Berlin,/events/1578069,3
LAS presents Life After BOB,2022-09-20T00:00:00.000,2022-09-20T14:00:00.000,2022-09-20T22:30:00.000,,Halle,/events/1578022,2
go.play mit Enrico Garzotti,2022-09-20T00:00:00.000,2022-09-20T18:00:00.000,2022-09-21T04:00:00.000,,Minimal Bar,/events/1578483,2
Rave am Mittwoch,2022-09-21T00:00:00.000,2022-09-21T23:00:00.000,2022-09-22T06:00:00.000,"Ryu, Reesix",M-BIA,/events/1578049,46
"Techno Mittwoch : Neon Graveyard, Disruption, Basstronauten (Warehouse Party)",2022-09-21T00:00:00.000,2022-09-21T23:00:00.000,2022-09-22T09:00:00.000,"Neon Graveyard, disruption, Basstronauten",AVA Club,/events/1569980,36
Tresor New Faces hosted by Esther Dune,2022-09-21T00:00:00.000,2022-09-21T23:59:00.000,2022-09-22T09:00:00.000,"City Dance Corporation, Esther Dune, OBCDN",Tresor / Globus,/events/1569748,18
"SlowMojo #60 Sam Eyvaz, NAFIR & ALIO",2022-09-21T00:00:00.000,2022-09-21T22:00:00.000,2022-09-22T06:00:00.000,"Sam Ey, ALIO",Crack Bellmer,/events/1589755,16
Conscious Rave 3.0,2022-09-21T00:00:00.000,2022-09-21T18:00:00.000,2022-09-21T20:00:00.000,,Crack Bellmer,/events/1572662,6
Funky House,2022-09-21T00:00:00.000,2022-09-21T18:00:00.000,2022-09-22T01:00:00.000,Marcel da Kinky Koala,Solar,/events/1572466,4
THRILL,2022-09-21T00:00:00.000,2022-09-21T21:00:00.000,2022-09-22T03:00:00.000,"Triqi, Neca (2), Bconscious, Habitat Shaking",Repeat,/events/1588627,4
mittendrin mit Georg Hekt,2022-09-21T00:00:00.000,2022-09-21T18:00:00.000,2022-09-22T04:00:00.000,Georg Hekt,Minimal Bar,/events/1578485,1
LAS presents Life After BOB,2022-09-21T00:00:00.000,2022-09-21T14:00:00.000,2022-09-21T22:30:00.000,,Halle,/events/1581803,1
SOUND SCULPTURES: Krachkisten Orchestra LIVE + WORKSHOP,2022-09-21T00:00:00.000,2022-09-21T20:00:00.000,2022-09-21T23:30:00.000,,arkaoda Berlin,/events/1587705,1
180 min with OUT OF PLACE ARTEFACTS,2022-09-22T00:00:00.000,2022-09-22T19:00:00.000,2022-09-22T23:59:00.000,"Rødhåd, .VRIL",ZENNER,/events/1554342,507
Dazed State X Kapeister,2022-09-22T00:00:00.000,2022-09-22T23:00:00.000,2022-09-23T10:00:00.000,"Pornbugs, Friz07, Acidus, Alex Knapp, Leon Licht, Kaufmann, rusky, Grivola, ADAMN, Memo.",Renate,/events/1553975,220
"SEV Berlin x Entourage Concept w/ Jon Hester, Beatrice, Cecilia Tosh",2022-09-22T00:00:00.000,2022-09-22T22:00:00.000,2022-09-23T07:00:00.000,"Antic Soul, Beatrice (DE), Cecilia Tosh, Jon Hester, Kat Davids, Kaya Wld, Moodrich, UrbnMowgli, Volpe",Re:mise,/events/1567168,86
"Thursdate: Circle Sessions with Black Loops, Carlo, Turkish",2022-09-22T00:00:00.000,2022-09-22T23:00:00.000,2022-09-23T10:00:00.000,"Black Loops, Carlo, Turkish",Watergate,/events/1573460,83
OML presents: Diffraction Release Party,2022-09-22T00:00:00.000,2022-09-22T18:00:00.000,2022-09-23T04:00:00.000,"Mor Elian, Juba, Sarah Farina, Panasiagirl, King Sleepy, YA Z AN, ophélie, thea",Acud Macht NEU,/events/1580223,74
Berlin Modular Society 20: Spectrum (live performance techno),2022-09-22T00:00:00.000,2022-09-22T19:30:00.000,2022-09-23T01:30:00.000,"Chebedajha, JS PARK, drusnoise, Burnside (AU), Optical Collusion",Fitzroy,/events/1580260,65
"INTRA with Epikur, Ben Sleia, Miran N",2022-09-22T00:00:00.000,2022-09-22T23:00:00.000,2022-09-23T07:00:00.000,"Epikur, Miran N, Ben Sleia, Npoint_O, Freigeist",ÆDEN,/events/1586934,55
Stützpunkt,2022-09-22T00:00:00.000,2022-09-22T23:59:00.000,2022-09-23T08:00:00.000,"BAUGRUPPE90, DJ AYA",://about blank,/events/1549632,53
d.OHA!se / RAVE,2022-09-22T00:00:00.000,2022-09-22T23:00:00.000,2022-09-23T08:00:00.000,"DAV3, ED2000",Der Weiße Hase,/events/1585657,52
Resurrection Berlin,2022-09-22T00:00:00.000,2022-09-22T23:00:00.000,2022-09-23T07:00:00.000,"Eric Brwn, OLGA BIBER, Madda Chantal, TIKOA",Zur Klappe,/events/1582510,25
Süße Schichten,2022-09-22T00:00:00.000,2022-09-22T22:00:00.000,2022-09-23T06:00:00.000,"Carly Zeng, Peachonfuse, Yuzo Iwata",Paloma,/events/1572123,21
"Paradisco Extended: Chris Klein, Ahoy",2022-09-22T00:00:00.000,2022-09-22T23:00:00.000,2022-09-23T05:00:00.000,,Bulbul Berlin,/events/1570656,20
Human Colours,2022-09-22T00:00:00.000,2022-09-22T22:00:00.000,2022-09-23T07:00:00.000,"Cook Strummer, Shitluck, Milk N Coffee, poco1oco",KitKatClub,/events/1572522,20
electronic.thursday mit Javier Anxiety,2022-09-22T00:00:00.000,2022-09-22T18:00:00.000,2022-09-23T06:00:00.000,Javier Anxiety,Minimal Bar,/events/1578486,16
THE UNKNOWN,2022-09-22T00:00:00.000,2022-09-22T22:00:00.000,2022-09-23T02:00:00.000,,Zu Mir Oder Zu Dir,/events/1570861,13
Future Soundscapes Festival,2022-09-22T00:00:00.000,2022-09-22T18:00:00.000,2022-09-25T23:00:00.000,"Bendik Giske, Carmen Villain, Katatonic Silentio, KMRU, Perila, Plaid, Sapphire Slows",Silent Green,/events/1583213,11
"KMLK with Kika, robbin, VIDO",2022-09-22T00:00:00.000,2022-09-22T22:00:00.000,2022-09-23T06:00:00.000,"robbin, VIDO",Crack Bellmer,/events/1589788,9
Globus Invites with Christophe Darbouze & Oliv,2022-09-22T00:00:00.000,2022-09-22T23:59:00.000,2022-09-23T08:30:00.000,"Christophe Darbouze, OLIV",Tresor / Globus,/events/1569750,8
Paradise Mirage,2022-09-22T00:00:00.000,2022-09-22T22:00:00.000,2022-09-23T05:00:00.000,"DJ Deschamps, Robot Girl",Beate Uwe,/events/1589208,7
"Klunkerkranich Wohnzimmer: with DJ Zurückbleiben Bitte, Kallaloo, & Janna N",2022-09-22T00:00:00.000,2022-09-22T16:00:00.000,2022-09-23T01:00:00.000,"Janna N, Kallaloo, DJ Zurückbleiben Bitte",Klunkerkranich,/events/1592840,7
Mzesumzira Night,2022-09-22T00:00:00.000,2022-09-22T23:00:00.000,2022-09-23T13:00:00.000,"Jakob Seidensticker, Vas+++, Rati",Golden Gate,/events/1582644,6
Pathways X FOAD,2022-09-22T00:00:00.000,2022-09-22T21:00:00.000,2022-09-23T03:00:00.000,"Balthazar Martinez, FridaY (DE), Withheld",Repeat,/events/1583913,6
