Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
Rituals Hosted by Liminal,2018-04-19T00:00:00.000,2018-04-19T23:59:00.000,2018-04-20T10:00:00.000,Irazu,Lokschuppen Berlin,/events/1081582,14
"Axe On Wax with Ron Wilson, Lola Luc, Fede Lng & Sally C.",2018-04-19T00:00:00.000,2018-04-19T17:00:00.000,2018-04-20T20:00:00.000,"Ron Wilson, Lola Luc, Fede Lng, Sally C",OYE Kreuzkoelln,/events/1081725,14
Inverted Audio present Deeper Than Deep,2018-04-19T00:00:00.000,2018-04-19T22:00:00.000,2018-04-20T05:00:00.000,"Antepop, P3000",Paloma,/events/1083824,14
Meltdown,2018-04-19T00:00:00.000,2018-04-19T15:00:00.000,2018-04-20T06:00:00.000,"Alexkid, Federico Molinari, Maik Yells, Ida Daugaard, David Delgado",Club der Visionaere,/events/1099199,13
Psychedelic Kitchen Special feat. Aroent & Hexorcismos - Dark Psychedelic Lounge Adventures,2018-04-19T00:00:00.000,2018-04-19T20:00:00.000,2018-04-20T03:00:00.000,Aroent,Liquid Sky Berlin - #LSB02,/events/1093235,10
Psychedelic Theatre presents Preturn,2018-04-19T00:00:00.000,2018-04-19T23:00:00.000,2018-04-20T08:00:00.000,Enantion,M-BIA,/events/1099842,9
Moist Liquid Sunrise,2018-04-19T00:00:00.000,2018-04-19T23:30:00.000,2018-04-20T07:00:00.000,DJ Fett Burger,Paloma,/events/1083843,9
20ft Radio in Berlin • Urban Spree,2018-04-19T00:00:00.000,2018-04-19T22:00:00.000,2018-04-20T06:00:00.000,"Franz Scala, Karabinovych",Urban Spree,/events/1097701,8
Der Abend Bacon Chang,2018-04-19T00:00:00.000,2018-04-19T19:00:00.000,2018-04-20T04:00:00.000,Bacon Chang,Promenaden Eck,/events/1091313,8
ein Donnerstag mit Catlab,2018-04-19T00:00:00.000,2018-04-19T23:00:00.000,2018-04-20T06:00:00.000,Sugar Jim Jr.,Farbfernseher,/events/1096690,7
Joker & Rough Meets die Jungen Wilden,2018-04-19T00:00:00.000,2018-04-19T23:00:00.000,2018-04-20T10:00:00.000,Joker&Rough,AVA Club,/events/1087040,6
"Techno Troopers, Queens Kingdom",2018-04-19T00:00:00.000,2018-04-19T23:00:00.000,2018-04-20T08:00:00.000,dinaLiks,Der Weiße Hase,/events/1097853,3
Amplify Berlin Open Call,2018-04-17T00:00:00.000,2018-04-17T09:00:00.000,2018-04-27T09:00:00.000,"Laurel Halo, Lucrecia Dalt, Caterina Barbieri, Robert Lippok",Acud Macht NEU,/events/1100444,2
All Night Dancing,2018-04-19T00:00:00.000,2018-04-19T22:00:00.000,2018-04-20T03:00:00.000,m50,Möbel-Olfe,/events/1082402,1
New Ambient,2018-04-19T00:00:00.000,2018-04-19T18:00:00.000,2018-04-20T02:00:00.000,DJ Valis,Solar,/events/1089296,1
Grind Over Europe II,2018-04-18T00:00:00.000,2018-04-18T20:00:00.000,2018-04-19T23:00:00.000,,Cassiopeia,/events/1090386,1
Taylor Bennett,2018-04-19T00:00:00.000,2018-04-19T20:00:00.000,2018-04-20T22:30:00.000,,Cassiopeia,/events/1090391,1
"Savour The Moment /w. Juju & Jordash, Unit Moebius, Gunnar Haslam & More",2018-04-20T00:00:00.000,2018-04-20T23:59:00.000,2018-04-21T12:00:00.000,"Juju & Jordash, Unit Moebius, Gunnar Haslam, Alison Swing, Marlon Hoffstadt, Gramrcy, DJ Gigola, Timecop, Luigi Di Venere, caasun, Philipp Schultheis",Renate,/events/1064073,303
"Axe On Wax with Sassy J, Florian Kupfer, Chaos In The CBD & Fede Lng",2018-04-20T00:00:00.000,2018-04-20T23:00:00.000,2018-04-21T08:00:00.000,"Sassy J, Chaos In The CBD, Florian Kupfer, Fede Lng, Marco Malpeso",Prince Charles,/events/1072754,138
Griessmuehle x Crème Organization x Aiwo rec.,2018-04-20T00:00:00.000,2018-04-20T22:00:00.000,2018-04-21T22:00:00.000,"VSK, Scalameriya, 138, Knigi, Prantel, Vælentin, DJ TLR, DJ Overdose, Lake Haze, Bufiman, Lucas Croon",Griessmuehle,/events/1075581,114
Acid Arab *Live*,2018-04-20T00:00:00.000,2018-04-20T19:30:00.000,2018-04-21T23:00:00.000,"Acid Arab, Frinda di Lanco",Gretchen,/events/1066944,105
Libertine Records Meets Central Processing Unit,2018-04-20T00:00:00.000,2018-04-20T23:00:00.000,2018-04-21T12:00:00.000,"Paul Blackford, Sbri, Yoshi (DE)",Libertine Club,/events/1038499,105
Suicide x DJ Rush,2018-04-20T00:00:00.000,2018-04-20T23:59:00.000,2018-04-21T10:00:00.000,"DJ Rush, Haubitz, DJ Jauche",Lokschuppen Berlin,/events/1053260,102
Mzesumzira Records Showcase,2018-04-20T00:00:00.000,2018-04-20T15:00:00.000,2018-04-21T06:00:00.000,"Vasil, Gabunia, Rati, Audio Space",Club der Visionaere,/events/1092931,100
Bordel Des Arts - Box Spring Wunstkunst 5.5,2018-04-19T00:00:00.000,2018-04-19T22:00:00.000,2018-04-20T23:59:00.000,"KlangKuenstler, Atish, Luna City Express, Matchy, Matchy & Bott, Leon Licht, Mr. Propellerhead, Dave Dinger, Lars Moston, Jama Deejay, Martin Patino, Sokool, Mike Book, Daniel Jaeger, Jaxson, Frau Kaufmann, Casimir von Oettingen, Electronic Elephant, Alexander Lorz, Jack Jenson, Martin Kleinert, Van Siegertstein, Martin Ka, A.D.H.S., Tomislav, Sabrina Mue, Jay Sensuelle, JurieMember, Daensen, Johannes Fröhlich",Renate,/events/1050555,95
"Music Lab with Andi Toma (Mouse on Mars), Local Suicide, Nicolai Toma & More",2018-04-20T00:00:00.000,2018-04-20T23:59:00.000,2018-04-21T10:00:00.000,"Mouse On Mars, Nicolai Toma, Ryan Davis, Local Suicide, Antwon Blanc",Chalet,/events/1088880,76
Buttons - Wintergarden Tent Closing Party,2018-04-20T00:00:00.000,2018-04-20T23:59:00.000,2018-04-21T22:00:00.000,"Paolo Di Nola, Josh Cheon, Akirahawks, Stanley Schmidt, Madalba, Jacob Meehan, Shingo Suwa, Madison Moore, Peter Fonda",://about blank,/events/1024875,72
"Unpolished Music Nacht with Emmanuel, Joachim Spieth",2018-04-20T00:00:00.000,2018-04-20T23:59:00.000,2018-04-21T10:00:00.000,"Emmanuel, Joachim Spieth, Sutter Cane, Ricardo Garduno, Abyssal Chaos",Arena Club,/events/1081490,54
Female:Pressure 009,2018-04-20T00:00:00.000,2018-04-20T23:59:00.000,2018-04-21T12:00:00.000,"AZF, Melania ., VTSS, Kaltès, Stellar OM Source, Ziúr, Perera Elsewhere",Tresor / Globus,/events/1082886,46
Backstage Animals Open Air,2018-04-20T00:00:00.000,2018-04-20T18:00:00.000,2018-04-21T10:00:00.000,,Birgit,/events/1098941,42
We Love Dance Moves with Nikklaas and Lucas Humann,2018-04-20T00:00:00.000,2018-04-20T19:00:00.000,2018-04-21T08:00:00.000,Nikklaas,Promenaden Eck,/events/1091311,35
"Timedance x OHM - Mosca, Laska, Gigsta",2018-04-20T00:00:00.000,2018-04-20T23:59:00.000,2018-04-21T06:00:00.000,"Mosca, Laksa",OHM,/events/1074941,33
"Which way to the Stars? Alex From Tokyo, Boogiemann",2018-04-20T00:00:00.000,2018-04-20T22:00:00.000,2018-04-21T07:30:00.000,"Alex From Tokyo, Tokyo Black Star, Boogiemann",Crack Bellmer,/events/1081374,32
Rauschen,2018-04-20T00:00:00.000,2018-04-20T23:59:00.000,2018-04-21T11:00:00.000,"Hunter/Game, Ian Pooley, Marco Resmann, Sebastian Wilck",Watergate,/events/1088114,32
Mannequin Records Nacht V,2018-04-20T00:00:00.000,2018-04-20T23:59:00.000,2018-04-21T09:00:00.000,"Kris Baha, Alessandro Adriani, JASSS, Trevor Jackson",Berghain | Panorama Bar | Säule,/events/1084094,28
"Invisible Borders x La Chinerie with Arnaud Le Texier, Flug, Marla Singer and Many More",2018-04-20T00:00:00.000,2018-04-20T23:00:00.000,2018-04-21T10:00:00.000,"Flug, Arnaud Le Texier, Marla Singer, Lars Huismann, Mown, Herr'N Los",Polygon Club,/events/1089635,28
Platte International - Peter Schumann / CYRK / Franklin De Costa / Kareem,2018-04-20T00:00:00.000,2018-04-20T23:59:00.000,2018-04-21T12:00:00.000,"Peter Schumann, CYRK, Franklin De Costa, Kareem, Alma Linda, Raz Ohara, Atish",Kater Blau,/events/1082106,26
Sturmfrei mit Sven Swade & Freunde,2018-04-20T00:00:00.000,2018-04-20T19:00:00.000,2018-04-21T06:00:00.000,Sven Swade,Minimal Bar,/events/1092505,25
More Flez,2018-04-20T00:00:00.000,2018-04-20T20:00:00.000,2018-04-21T10:00:00.000,"Abilaan, Lukr Range, Elbee Bad, Danielle Arielli",Greenhouse Berlin,/events/1096705,22
Residuum,2018-04-20T00:00:00.000,2018-04-20T23:00:00.000,2018-04-21T08:00:00.000,"Modulatos, LEX RAM, Der Eggert, NK Porter",Void Club,/events/1096140,22
Canceled,2018-04-20T00:00:00.000,2018-04-20T22:00:00.000,2018-04-21T03:00:00.000,,Cosmic Kaspar,/events/1071349,17
"Axe On Wax with Ron Wilson, Lola Luc, Fede Lng & Sally C.",2018-04-19T00:00:00.000,2018-04-19T17:00:00.000,2018-04-20T20:00:00.000,"Ron Wilson, Lola Luc, Fede Lng, Sally C",OYE Kreuzkoelln,/events/1081725,14
Mystc Friday Meets Bicycle Day,2018-04-20T00:00:00.000,2018-04-20T22:00:00.000,2018-04-21T12:00:00.000,Eat Static,KitKatClub,/events/1060280,11
Süsses mit Freunden,2018-04-20T00:00:00.000,2018-04-20T19:00:00.000,2018-04-21T08:00:00.000,"Karsten Schmidt, Marie Midori, Sascha Flux",Süss War Gestern,/events/1099100,11
Talente im Degenerationsprozess,2018-04-20T00:00:00.000,2018-04-20T20:00:00.000,2018-04-21T06:00:00.000,HprScl3,Liquid Sky Berlin - #LSB02,/events/1101185,11
"Hainmat with Oscar OZZ, Hannes Retzlaf, Distant Sun, La Nuit",2018-04-20T00:00:00.000,2018-04-20T23:59:00.000,2018-04-21T10:00:00.000,"Oscar OZZ, Distant Sun",AVA Club,/events/1090796,10
Andrew & his Friends. Things can get crazy! Part5,2018-04-20T00:00:00.000,2018-04-20T23:00:00.000,2018-04-21T07:00:00.000,"Andrew Claristidge, Acid Washed",Bohnengold,/events/1097270,9
"Neverland x Ragnarøk with Kerstin Eden, Niko Schwind, Yetti Meißner, Leon Licht, Dekai",2018-04-20T00:00:00.000,2018-04-20T23:59:00.000,2018-04-21T10:00:00.000,"Kerstin Eden, Niko Schwind, Yetti Meißner, Leon Licht, deKai, Leving, Yves Meyer, Ben Hoffmann",Ritter Butzke,/events/1100541,9
Druffaloma 12,2018-04-20T00:00:00.000,2018-04-20T22:00:00.000,2018-04-21T06:00:00.000,"Druffalo Hit Squad, Finn Johannsen, Icasol",Paloma,/events/1093913,9
Puce Mary & Abyss X - Live in 4dsound,2018-04-20T00:00:00.000,2018-04-20T21:30:00.000,2018-04-20T23:00:00.000,"Puce Mary, Abyss X",MONOM,/events/1082899,7
Self.Construct x Ani Klang,2018-04-20T00:00:00.000,2018-04-20T23:00:00.000,2018-04-21T06:00:00.000,"Ani Klang, Leftfield, Karina Qanir",Beate Uwe,/events/1084937,6
"Ah, Bubbles",2018-04-20T00:00:00.000,2018-04-20T23:59:00.000,2018-04-21T10:00:00.000,"Yawk, Jürgen Peng, Koljah",Golden Gate,/events/1089721,6
Dengue Dengue Dengue Night,2018-04-20T00:00:00.000,2018-04-20T23:00:00.000,2018-04-21T06:00:00.000,,YAAM Berlin,/events/1093440,6
"Les Enfants D'la Cave with Dachkatze, Emanuel de Vayrac, Shlomsen",2018-04-20T00:00:00.000,2018-04-20T23:45:00.000,2018-04-21T07:45:00.000,"Emanuel De Vayrac, Shlomsen",Kultstätte Keller,/events/1096573,5
ein Freitag mit We are Now Allstars,2018-04-20T00:00:00.000,2018-04-20T23:00:00.000,2018-04-21T07:00:00.000,,Farbfernseher,/events/1096692,5
Dance for Kobanê,2018-04-20T00:00:00.000,2018-04-20T19:00:00.000,2018-04-21T10:00:00.000,"Ben Böhmer, Blindsmyth, Casimir von Oettingen, Dub Taylor, Herr Potpourri, Just Emma, Rudolph Beuys, Saphear, Sin:port",Mensch Meier,/events/1094840,5
ϟ Manada's Awakening ϟ,2018-04-20T00:00:00.000,2018-04-20T23:59:00.000,2018-04-21T07:30:00.000,,Urban Spree,/events/1098120,4
Electro Swing Revolution,2018-04-20T00:00:00.000,2018-04-20T23:00:00.000,2018-04-21T05:00:00.000,Justin Fidèle,Frannz Club,/events/1084111,4
"Resident Night, Techno",2018-04-20T00:00:00.000,2018-04-20T23:45:00.000,2018-04-21T10:00:00.000,"Maschine, Mathias Birnbaum, Tanz Unter Freunden, DAV3, Alex Automatik",Der Weiße Hase,/events/1097864,3
Discodisco with Milan Hermess - Semi - Nils Nilsson,2018-04-20T00:00:00.000,2018-04-20T21:30:00.000,2018-04-21T04:00:00.000,"Milan Hermess, Semi, Nils Nilsson",Repeat,/events/1098667,3
Glitch ≠ Reset Vol.2,2018-04-20T00:00:00.000,2018-04-20T22:00:00.000,2018-04-21T03:00:00.000,Klaas von Karlos,TBA - Berlin,/events/1096581,2
Amplify Berlin Open Call,2018-04-17T00:00:00.000,2018-04-17T09:00:00.000,2018-04-27T09:00:00.000,"Laurel Halo, Lucrecia Dalt, Caterina Barbieri, Robert Lippok",Acud Macht NEU,/events/1100444,2
Marcelina Wick,2018-04-20T00:00:00.000,2018-04-20T22:00:00.000,2018-04-21T05:00:00.000,"Marcelina Wick, Marcelina",HRD Bar,/events/1094164,2
Ungeniert - Fetish Party,2018-04-20T00:00:00.000,2018-04-20T22:00:00.000,2018-04-21T06:00:00.000,,Insomnia,/events/1097393,1
Brenn.,2018-04-20T00:00:00.000,2018-04-20T23:00:00.000,2018-04-21T08:00:00.000,"Sherø, D'Steph, Jungle Mind",Loftus Hall,/events/1098686,1
"Discotopia V: the Good, Bad, and the Disco",2018-04-20T00:00:00.000,2018-04-20T23:00:00.000,2018-04-21T11:00:00.000,Romain Azzaro,Anita Berber,/events/1100702,1
Marcel da Kinky Koala at G&T bar,2018-04-20T00:00:00.000,2018-04-20T21:00:00.000,2018-04-21T03:00:00.000,Marcel da Kinky Koala,G&T Bar,/events/1101260,1
Dusty Donuts presents The 45s Show,2018-04-20T00:00:00.000,2018-04-20T23:00:00.000,2018-04-21T06:00:00.000,Marc Hype,YAAM Berlin,/events/1101300,1
Peter van Hoesen & Heleen Blanken | CAO & Michael Tan,2018-04-20T00:00:00.000,2018-04-20T20:00:00.000,2018-04-20T21:30:00.000,"Peter Van Hoesen, Heleen Blanken, CAO",Martin-Gropius-Bau,/events/1103954,1
Ladies Night,2018-04-20T00:00:00.000,2018-04-20T23:00:00.000,2018-04-21T06:00:00.000,"Match Hoffman, John Kotti",Soda Club,/events/1084737,1
L.U.V. Your House,2018-04-20T00:00:00.000,2018-04-20T22:00:00.000,2018-04-21T08:00:00.000,,Maze,/events/1086840,1
"Vibes – Hip Hop, Trap, Afrobeats",2018-04-20T00:00:00.000,2018-04-20T23:00:00.000,2018-04-21T07:00:00.000,,Musik & Frieden,/events/1087396,1
Weekend Warmup,2018-04-20T00:00:00.000,2018-04-20T18:00:00.000,2018-04-21T03:00:00.000,,Solar,/events/1089298,1
Taylor Bennett,2018-04-19T00:00:00.000,2018-04-19T20:00:00.000,2018-04-20T22:30:00.000,,Cassiopeia,/events/1090391,1
Forever Young,2018-04-20T00:00:00.000,2018-04-20T23:00:00.000,2018-04-21T06:00:00.000,,Cassiopeia,/events/1090393,1
Invsn,2018-04-20T00:00:00.000,2018-04-20T19:00:00.000,2018-04-21T22:30:00.000,,Cassiopeia,/events/1090396,1
Mofo Invasion Vol.1 – Berlin,2018-04-20T00:00:00.000,2018-04-20T22:00:00.000,2018-04-21T03:00:00.000,,Panke,/events/1093462,1
Badassbassbombardement – Spring Edition,2018-04-20T00:00:00.000,2018-04-20T22:00:00.000,2018-04-21T04:00:00.000,DJ Vela,Eschschloraque,/events/1093770,1
"Neverland x Ragnarøk with Kerstin Eden, Niko Schwind, Yetti Meißner, Leon Licht, deKai",2018-04-20T00:00:00.000,2018-04-20T23:59:00.000,2018-04-21T12:00:00.000,"Kerstin Eden, Niko Schwind, Yetti Meißner, Leon Licht, deKai, Leving, Yves Meyer, Ben Hoffmann",Ritter Butzke,/events/1064823,444
Backstage Animals #1,2018-04-20T00:00:00.000,2018-04-20T23:00:00.000,2018-04-21T11:00:00.000,"Alfred Heinrichs, David Keno, Beatamines, Marion Cobretti, COBRETTI, Annie O, Anja Augner, Broschek",Birgit,/events/1074187,173
"3 Years Jean Yann Records with Delfonic, Mike Book, Floxyd, uvm",2018-04-20T00:00:00.000,2018-04-20T23:00:00.000,2018-04-21T10:00:00.000,"Delfonic, Mike Book, Daniel Jaeger, Floxyd, Philippe Autuori, Paul Sinh, Mad Shivers, Ramutcho Crew, Fabian Vieregge, Max Faudee, Discult Soundsystem, Sunset, Sellostone",Burg Schnabel,/events/1080854,117
"Mother's Finest Pres DJ Bone, Gesloten Cirkel, Shanti Celeste, Hodge",2018-04-21T00:00:00.000,2018-04-21T22:00:00.000,2018-04-22T12:00:00.000,"DJ Bone, Gesloten Cirkel, Shanti Celeste, Hodge, Beau Wanzer",Griessmuehle,/events/1058572,465
"Koffäin Open Air with Folamour, Demuja, Mad Rey, Black Loops a.m",2018-04-21T00:00:00.000,2018-04-21T16:00:00.000,2018-04-22T08:00:00.000,"Folamour, Demuja, Mad Rey, Black Loops, Carlo, Ruff Stuff, Turkish",[ipsə],/events/1085919,358
8 Jahre I´m a Beatfreak. Openair+Club,2018-04-21T00:00:00.000,2018-04-21T23:59:00.000,2018-04-22T10:00:00.000,"Umami, Jama Deejay, Toni Haupt, Nils Twachtmann, Daniel Boon, Helmut Hochbein, RS63",Polygon Club,/events/1072887,355
6 Years T O Y S Soli-Party for Sea-Watch & Toys003 Release,2018-04-21T00:00:00.000,2018-04-21T23:59:00.000,2018-04-22T10:00:00.000,"Breach, Christian Löffler, The Golden Filter, The Maghreban, ASA 808, CutOff!CutOff!, Sascha Lorenz",://about blank,/events/1065918,297
"Oliver Deutschmann, Esther Duijn, RSS Disco & More",2018-04-21T00:00:00.000,2018-04-21T23:59:00.000,2018-04-22T14:00:00.000,"Oliver Deutschmann, RSS Disco, Heimlich Knüller, Sylvie Maziarz, Daniel Heinrich, Nina Hepburn, Dich, ROEGLIN",Birgit,/events/1074255,174
"Clubnight with Jeremy Olander, The Drifter, Alex Giordano, Hidden Tapes & More",2018-04-21T00:00:00.000,2018-04-21T20:00:00.000,2018-04-22T10:00:00.000,"Jeremy Olander, The Drifter, Devan",Chalet,/events/1091121,143
Klubnacht,2018-04-21T00:00:00.000,2018-04-21T23:59:00.000,2018-04-23T06:00:00.000,"Terence Fixmer, Antigone, Daniel Miller, Dasha Rush, Iori, Luke Slater, Nicolas Bougaïeff, Speedy J, Claro Intelecto, André Galluzzi, Basic Soul Unit, Cassy, Justin Strauss, Mano Le Tough, Steffi, Tama Sumo",Berghain | Panorama Bar | Säule,/events/1084096,132
Griessmuehle x Crème Organization x Aiwo rec.,2018-04-20T00:00:00.000,2018-04-20T22:00:00.000,2018-04-21T22:00:00.000,"VSK, Scalameriya, 138, Knigi, Prantel, Vælentin, DJ TLR, DJ Overdose, Lake Haze, Bufiman, Lucas Croon",Griessmuehle,/events/1075581,114
Acid Arab *Live*,2018-04-20T00:00:00.000,2018-04-20T19:30:00.000,2018-04-21T23:00:00.000,"Acid Arab, Frinda di Lanco",Gretchen,/events/1066944,105
Anomalie´s XXX with Invite & Bleak *Live*...,2018-04-21T00:00:00.000,2018-04-21T20:30:00.000,2018-04-22T12:00:00.000,"Invite, Bleak, Ben Bear, Edward Ean, Asem Shama, Anthea, Z@p, Kat Kat Tat",Anomalie Art Club,/events/1084070,100
Power Play #1 with Lecken,2018-04-21T00:00:00.000,2018-04-21T23:00:00.000,2018-04-22T08:00:00.000,"Femanyst, Miran N, tamypro, PaarTanz, S Ruston",Urban Spree,/events/1092692,75
Knutschen,2018-04-21T00:00:00.000,2018-04-21T23:59:00.000,2018-04-22T10:00:00.000,"Mimi Love, Gunnar Stiller, Marion Cobretti, COBRETTI, Acud, Shitluck, Fusy, Alex Kiefer",Burg Schnabel,/events/1077880,62
Small Talk - 1 Year Anniversary,2018-04-21T00:00:00.000,2018-04-21T23:00:00.000,2018-04-22T10:00:00.000,"Youandewan, Giraffi Dog, DCHM, Colkin, Cody P.",TBA - Berlin,/events/1074040,60
Endlich Sommer! Open Air,2018-04-21T00:00:00.000,2018-04-21T14:00:00.000,2018-04-21T23:59:00.000,"ROEGLIN, Glenn Holmes, Nina Hepburn, Ole Niedermauntel, Sin:port",Birgit,/events/1097633,54
Tresor Meets Ultrastrech,2018-04-21T00:00:00.000,2018-04-21T23:59:00.000,2018-04-22T12:00:00.000,"Funk E, Sammy Dee, Foehn & Jerome, Vendi, Zadig, Unbalance, Marcus, HGR",Tresor / Globus,/events/1085638,44
"Oben Unten Überall /w. Mono Junk, BNJMN, Robert Dietz & More",2018-04-21T00:00:00.000,2018-04-21T23:59:00.000,2018-04-22T12:00:00.000,"Mono Junk, BNJMN, p.leone, Robert Dietz, Homeboy, Elisa Elisa, Musk, LoYoTo, Eva Be, Clé",Renate,/events/1081561,40
Sasomo - Blond:ish / Kotelett&Zadak / Niconé / Ratoó / Sven Dohse / Lexer,2018-04-21T00:00:00.000,2018-04-21T23:59:00.000,2018-04-23T12:00:00.000,"BLOND:ISH, Sven Dohse, Niconé, Pazkal, Fabiano, Canalia, Sascha Cawa, NELA, Lexer, Kotelett&Zadak, Kotelett, Carolain Luf, Fringe Society, Freudenthal, Elie Eidelman",Kater Blau,/events/1082892,39
三 Deja Groove III 三,2018-04-21T00:00:00.000,2018-04-21T23:59:00.000,2018-04-22T10:00:00.000,"Cocktail Party Effect, LtDan, Ola Teks, Cyryl, Rebel Up, Tropikal Camel, TURTUR",Mensch Meier,/events/1088008,33
Awkwardly Social 007 with Cera Khin & High Position,2018-04-21T00:00:00.000,2018-04-21T23:00:00.000,2018-04-22T08:00:00.000,"Cera Khin, DJ Carlita, Moritz Rudolf",Anita Berber,/events/1091016,33
Skizze.07,2018-04-21T00:00:00.000,2018-04-21T23:59:00.000,2018-04-22T08:00:00.000,"Errorbeauty, Brenecki, Pat Flanders, Púca",OHM,/events/1091334,33
Buttons - Wintergarden Tent Closing Party - Day 2,2018-04-21T00:00:00.000,2018-04-21T00:00:00.000,2018-04-21T22:00:00.000,"Paolo Di Nola, Josh Cheon, Akirahawks, Stanley Schmidt, Madalba, Jacob Meehan, Shingo Suwa, Madison Moore, Peter Fonda",://about blank,/events/1024878,32
Nachtklub,2018-04-21T00:00:00.000,2018-04-21T23:59:00.000,2018-04-22T11:00:00.000,"Luciano, Tiefschwarz, GHEIST, Nico Stojan, Yawk",Watergate,/events/1088115,32
Subland 7th Birthday / 100 % Drum and Bass,2018-04-21T00:00:00.000,2018-04-21T23:59:00.000,2018-04-22T09:00:00.000,"Disprove, Section 63, Sonair, LOST",Arena Club,/events/1086800,23
Tonkind Nacht,2018-04-21T00:00:00.000,2018-04-21T23:59:00.000,2018-04-22T10:00:00.000,"Guy From Downstairs, Jepe, Edgar Peng",Golden Gate,/events/1089724,23
Slow Life Showcase,2018-04-21T00:00:00.000,2018-04-21T23:59:00.000,2018-04-22T12:00:00.000,"S.Moreira, Brasi, Green (IT), Laurine, Cecilio, DJ Tree",Hoppetosse,/events/1076802,22
as usual. // with Ben Teufel and Bee Lincoln,2018-04-21T00:00:00.000,2018-04-21T22:00:00.000,2018-04-22T07:00:00.000,"Ben Teufel, Bee Lincoln",Crack Bellmer,/events/1094079,22
"Visitor.Area mit Aleksandra Duende, Sasa & AKIOKI",2018-04-21T00:00:00.000,2018-04-21T19:00:00.000,2018-04-22T07:00:00.000,"AKIOKI, Saša",Minimal Bar,/events/1092512,21
Enter the Void,2018-04-21T00:00:00.000,2018-04-21T23:00:00.000,2018-04-22T08:00:00.000,"Honschu Lee, Mario Worgall",Void Club,/events/1096141,21
Libertine Afterhour '4th Years Libertine',2018-04-21T00:00:00.000,2018-04-21T12:00:00.000,2018-04-21T22:00:00.000,"Gwenan, Sbri, Luc (1)",Crack Bellmer,/events/1081057,18
Fjernstyrt with Brian Ring & Jarle Bråthen,2018-04-21T00:00:00.000,2018-04-21T23:00:00.000,2018-04-22T07:00:00.000,"Brian Ring, Jarle Bråthen",Bohnengold,/events/1086865,18
Music for the Left Footed,2018-04-21T00:00:00.000,2018-04-21T23:00:00.000,2018-04-22T08:00:00.000,"Yannik, DJ Marion, Oskar Linke",Acud Macht NEU,/events/1090031,15
"AEA Nadir II im Humboldthain with A.D.H.S., HainKollektiv, uvm",2018-04-21T00:00:00.000,2018-04-21T23:59:00.000,2018-04-22T09:00:00.000,"A.D.H.S., HainKollektiv",Humboldthain Club,/events/1092718,15
Damage Music Night: Daniel Stefanik and More,2018-04-21T00:00:00.000,2018-04-21T23:59:00.000,2018-04-22T10:00:00.000,"Daniel Stefanik, BeNi",Lokschuppen Berlin,/events/1087518,13
Dr Walker s 'The Devil Made Me Do It' feat Omsk Information / Mescaline Muzzikkk,2018-04-21T00:00:00.000,2018-04-21T20:00:00.000,2018-04-22T06:00:00.000,"Dr Walker, HprScl3",Liquid Sky Berlin - #LSB02,/events/1093064,11
Wordless,2018-04-21T00:00:00.000,2018-04-21T12:00:00.000,2018-04-22T06:00:00.000,"John Osborn, Timur Basha, Yone-Ko",Club der Visionaere,/events/1099595,10
Süsses mit Freunden,2018-04-21T00:00:00.000,2018-04-21T19:00:00.000,2018-04-22T09:00:00.000,"Cornelis, Niklaus Katzorke, Joern Adam, fujiKATO",Süss War Gestern,/events/1099101,9
Nice Nice Party with Power Suff Girls (ill),2018-04-21T00:00:00.000,2018-04-21T22:00:00.000,2018-04-22T09:00:00.000,Power Suff Girls,TBA - Berlin,/events/1086658,9
All Night with Modern Cults and Mondee,2018-04-21T00:00:00.000,2018-04-21T19:00:00.000,2018-04-22T04:00:00.000,Mondee,Promenaden Eck,/events/1091308,8
ein Samstag mit Subtil Records,2018-04-21T00:00:00.000,2018-04-21T23:00:00.000,2018-04-22T07:00:00.000,"Nils Weimann, Martin Glowacz",Farbfernseher,/events/1096689,6
"Kellergedeck: schNee, Brigade, Fredzen, Bookwood, Faber, Von Stolzing",2018-04-21T00:00:00.000,2018-04-21T22:00:00.000,2018-04-22T08:00:00.000,"schNee, Fredzen, Bookwood, Von Stolzing",Kultstätte Keller,/events/1097045,6
You.Me.Techno.Now.,2018-04-21T00:00:00.000,2018-04-21T23:00:00.000,2018-04-22T09:00:00.000,"Freulein P., Max Lindemann, Electrooney",Der Weiße Hase,/events/1098431,6
"Ritmo #7 with Gary Superfly, Gafas, Bigote",2018-04-21T00:00:00.000,2018-04-21T20:00:00.000,2018-04-22T02:00:00.000,Gary Superfly,Klunkerkranich,/events/1075298,6
xx,2018-04-21T00:00:00.000,2018-04-21T21:00:00.000,2018-04-22T07:00:00.000,,TBA - Berlin,/events/1089815,6
Groove Therapy – Edition 03,2018-04-21T00:00:00.000,2018-04-21T21:00:00.000,2018-04-22T04:00:00.000,,Panke,/events/1100508,4
Puce Mary & Abyss X - Live in 4dsound,2018-04-21T00:00:00.000,2018-04-21T21:30:00.000,2018-04-21T23:00:00.000,"Puce Mary, Abyss X",MONOM,/events/1082902,4
Childhood Crew,2018-04-21T00:00:00.000,2018-04-21T22:00:00.000,2018-04-22T05:00:00.000,"Dan Piu, Alexander Einetter",HRD Bar,/events/1094168,4
