Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
Ladies Night,2020-02-14T00:00:00.000,2020-02-14T23:00:00.000,2020-02-15T06:00:00.000,Daora,Soda Club,/events/1374797,1
Valentine Special // Soda Sucht Sprudel,2020-02-14T00:00:00.000,2020-02-14T23:00:00.000,2020-02-15T06:00:00.000,Daora,Soda Club,/events/1376313,1
Flipcharts w./ HW Rhapsody,2020-02-14T00:00:00.000,2020-02-14T23:59:00.000,2020-02-15T09:00:00.000,HW Rhapsody,Zur Klappe,/events/1378179,1
Nostradamus EP Launch Party with Emorine/ Adamson/ Walking Tree,2020-02-14T00:00:00.000,2020-02-14T22:00:00.000,2020-02-15T05:00:00.000,"Emorine, Adamson",Transit Bar,/events/1383299,1
Evosonic Evopool Update,2020-02-14T00:00:00.000,2020-02-14T14:00:00.000,2020-02-14T18:00:00.000,Chris Maico Schmidt,Evosonic Radio,/events/1384041,1
Stupid Cupid - Grrl Haus,2020-02-14T00:00:00.000,2020-02-14T20:00:00.000,2020-02-15T04:00:00.000,,Loophole,/events/1384131,1
Snowball,2020-02-14T00:00:00.000,2020-02-14T21:00:00.000,2020-02-15T05:00:00.000,,Freudenzimmer II,/events/1384706,1
DJ Clementine,2020-02-14T00:00:00.000,2020-02-14T21:00:00.000,2020-02-15T01:00:00.000,Clementine,House of Gin,/events/1385395,1
Infatuated,2020-02-14T00:00:00.000,2020-02-14T22:00:00.000,2020-02-15T02:00:00.000,Marcel da Kinky Koala,Amo Bar,/events/1388604,1
Dikoe Disco: Nacht der Liebe,2020-02-14T00:00:00.000,2020-02-14T22:00:00.000,2020-02-15T04:00:00.000,,Panda Kulturplattform,/events/1388972,1
Four Years SYNOID Weekender,2020-02-14T00:00:00.000,2020-02-14T22:00:00.000,2020-02-17T07:00:00.000,"SNTS, Shlømo, Scalameriya, Parallx, Inhalt der Nacht, Echoes Of October, Trym, Insolate, Lorenzo Raganzini, D.Dan, Janzon, Tham, Acierate, Strongrain, Quail, DJ Smoker, Missing Persons Club, Brecc, Cristian Marras, VUUDUU, RO/AD, Tom Talenberg, Fabian Stange, Vergil, Peak & Swift, Michal Zietara, Phil2, Double A Battery Team",MUENZE,/events/1370270,421
://Elements,2020-02-15T00:00:00.000,2020-02-15T23:59:00.000,2020-02-16T12:00:00.000,"Alva, Amandra, Diwa, Forest Drive West, Livity Sound, High Future, Introversion, Kim Valmount, Philipp Drube, Reka Zalan, Rodmin, Takaaki Itoh",://about blank,/events/1350756,333
Troyboi,2020-02-15T00:00:00.000,2020-02-15T23:59:00.000,2020-02-16T06:00:00.000,TroyBoi,Gretchen,/events/1332603,299
"Liquid w. Roman Lindau, Omar, Panthera Krause & More",2020-02-15T00:00:00.000,2020-02-15T23:59:00.000,2020-02-16T12:00:00.000,"Roman Lindau, Fossil Archive, Sascha Rydell, Monomood, Jens Tozzberg, OMAR (UY), Velasco, Ethel, Panthera Krause, Johannes Albert, Sado Opera",Renate,/events/1375741,257
Klubnacht,2020-02-15T00:00:00.000,2020-02-15T23:59:00.000,2020-02-17T06:00:00.000,"Andrea, Barker, Martyn, Overmono, Pariah, Skee Mask, Steffi, Stenny, Zenker Brothers, Gonno, Margaret Dygas, Nick Höppner, Oracy, TITIA, The Carry Nation, Virginia, Tobias.",Berghain | Panorama Bar | Säule,/events/1372223,179
"Borshch Magazine presents Rrose, Animistic Beliefs, Ignes Fatui, Ciarra Black, and More..",2020-02-15T00:00:00.000,2020-02-15T20:00:00.000,2020-02-16T06:00:00.000,"Rrose, Animistic Beliefs, Alessandro Adriani, Ciarra Black, Lou Drago, Air Texture",Trauma Bar und Kino,/events/1352197,116
"Nachtklub with Adana Twins, Matthias Meyer, Der Dritte Raum, Ae:Ther, Maurizio Schmitz",2020-02-15T00:00:00.000,2020-02-15T23:59:00.000,2020-02-16T12:00:00.000,"Adana Twins, Matthias Meyer, Ae:ther, Der Dritte Raum, Maurizio Schmitz",Watergate,/events/1371944,78
Bubble Bath // Cancelled,2020-02-15T00:00:00.000,2020-02-15T23:59:00.000,2020-02-16T12:00:00.000,"LSDXOXO, Shedbug, Golden Medusa, Gian, Marie Montexier, Delma Ora, Ott (DE), Zephyr",Köpenicker Strasse 18,/events/1372438,58
Bunte Liebe - From The Moon To Mars,2020-02-15T00:00:00.000,2020-02-15T23:00:00.000,2020-02-16T09:00:00.000,"Rauschhaus, Mauro Basso, Needles Musik, Apart (GER), Marcus Meya",The Yard,/events/1376646,47
"Mess - Club Affair with Minimal Violence, Clara Cuvé, Hyperaktivist and Mohajer",2020-02-15T00:00:00.000,2020-02-15T23:59:00.000,2020-02-16T12:00:00.000,"Minimal Violence, Clara Cuvé, Hyperaktivist, Mohajer",OHM,/events/1384744,43
Alles Paletti with Elisa Elisa (Bitter Truth),2020-02-15T00:00:00.000,2020-02-15T23:00:00.000,2020-02-16T08:00:00.000,"Elisa Elisa, De Nader, Ctrl_Alt_Dlt",Anita Berber,/events/1379494,38
Headroom with Kate Miller & Phonatic,2020-02-15T00:00:00.000,2020-02-15T23:30:00.000,2020-02-16T07:00:00.000,"Kate Miller, Phonatic",Paloma,/events/1377863,35
"Paper x Klappe feat. Logic1000, Manuel Fischer, S. Fidelity & Trafic Jam",2020-02-15T00:00:00.000,2020-02-15T23:00:00.000,2020-02-16T09:00:00.000,"Logic1000, Manuel Fischer, S. Fidelity, Trafic Jam, LEZARDS",Zur Klappe,/events/1379698,31
Glory Podcast Club Night,2020-02-15T00:00:00.000,2020-02-15T23:30:00.000,2020-02-16T06:00:00.000,"efemme, Saint-Maurice",Loophole,/events/1374619,23
"Tresor.Klubnacht with Jus-Ed, Loktibrada, Manoo",2020-02-15T00:00:00.000,2020-02-15T23:59:00.000,2020-02-16T12:00:00.000,"Jus-Ed, Manoo, Radial, Operator (UK), Loktibrada, DJ Boss, Maral Salmassi, Benco",Tresor / Globus,/events/1372541,23
Sasomo & Station Endlos - Renga Weh/ Kapoor/ Martin Landsky/ Electronic Elephant/ Sabrina Mue,2020-02-15T00:00:00.000,2020-02-15T23:59:00.000,2020-02-17T10:00:00.000,"Martin Landsky, Franca, Peter Schumann, Etcha, Sabrina Mue, Kapoor, Bookwood, Electronic Elephant",Kater Blau,/events/1374152,20
Unison Wax Meets Rubisco,2020-02-15T00:00:00.000,2020-02-15T23:59:00.000,2020-02-16T23:59:00.000,"Esposito, Diego Krause, stevn.aint.leavn, Nick Beringer",Golden Gate,/events/1377812,20
Dachbarn x Transcendence,2020-02-15T00:00:00.000,2020-02-15T21:00:00.000,2020-02-16T09:00:00.000,"High Fibre Tiger, Kim Kong, Nowa (CY), Oracle, Papa Noah, SuTropos",Humboldthain Club,/events/1385682,20
Round the Corner,2020-02-15T00:00:00.000,2020-02-15T23:59:00.000,2020-02-16T12:00:00.000,"Sepp, Cesar Merveille, Jonn, Matheiu, BioN, And.re",Hoppetosse,/events/1353067,19
Grinsen mit Omvra & Bin Okin,2020-02-15T00:00:00.000,2020-02-15T18:00:00.000,2020-02-16T07:00:00.000,"Omvra, Bin Okin",Minimal Bar,/events/1354305,20
Tonkind Nacht Incl. Afterhour,2020-02-14T00:00:00.000,2020-02-14T23:59:00.000,2020-02-21T23:59:00.000,"Lorenzo Chiabotti, Tyler Brunton, AudioKast, Katy De Jesus, Edgar Peng, Hagel",Golden Gate,/events/1377809,17
Pink Lobster,2020-02-15T00:00:00.000,2020-02-15T20:00:00.000,2020-02-16T07:00:00.000,Maik Gyver,Crack Bellmer,/events/1383826,16
Katerfrühstück - doob & Janoma/ Bonjour Ben/ Chris Zippel,2020-02-15T00:00:00.000,2020-02-15T12:00:00.000,2020-02-15T23:59:00.000,"doob, Janoma, Chris Zippel, Bonjour Ben",Kater Blau,/events/1377478,14
Blasted - Underground Drum'n'bass,2020-02-15T00:00:00.000,2020-02-15T22:00:00.000,2020-02-16T05:00:00.000,"Molecular Structures, Prinzenz, DJ Agem",Lauschangriff,/events/1380083,13
Libertine presents Chemistry Radio,2020-02-15T00:00:00.000,2020-02-15T23:59:00.000,2020-02-16T09:30:00.000,"Audino, Neu Verboten, VCO, Yoshi (DE)",Fitzroy,/events/1358084,12
Infected Feat. Disprove (ITA),2020-02-15T00:00:00.000,2020-02-15T23:00:00.000,2020-02-16T07:30:00.000,"Disprove, Upzet, Honschu Lee",Void Club,/events/1382727,12
Languages/AVA/Yomo,2020-02-15T00:00:00.000,2020-02-15T23:00:00.000,2020-02-16T12:00:00.000,"MoodFreak, Karina Qanir",AVA Club,/events/1378023,9
Distinctive Jun,2020-02-15T00:00:00.000,2020-02-15T22:00:00.000,2020-02-16T02:00:00.000,Distinctive Jun,Luzia,/events/1386410,8
Disco Bizarre,2020-02-15T00:00:00.000,2020-02-15T23:00:00.000,2020-02-16T08:00:00.000,"1-800-Disco, HOVR",KitKatClub,/events/1387211,7
Groove Street,2020-02-15T00:00:00.000,2020-02-15T23:00:00.000,2020-02-16T09:00:00.000,"vom Feisten, Maurice Mino, Michael Gubaew, Imad, Max Wittig",Burg Schnabel,/events/1363398,7
Süsses mit Freunden,2020-02-15T00:00:00.000,2020-02-15T19:00:00.000,2020-02-16T08:00:00.000,"Sven Swade, Oliver Raumklang",Süss War Gestern,/events/1385498,7
Staatsballett Berlin: The Second Detail / LIB / Half Life,2020-02-15T00:00:00.000,2020-02-15T19:30:00.000,2020-02-15T22:00:00.000,Lennon,Deutsche Oper Berlin,/events/1352241,6
MOP MOP,2020-02-15T00:00:00.000,2020-02-15T19:30:00.000,2020-02-15T23:00:00.000,Mop Mop,Gretchen,/events/1342828,6
Ketoga - Unordnung und Harmonie,2020-02-15T00:00:00.000,2020-02-15T23:00:00.000,2020-02-16T06:00:00.000,"Burnhard, Christian Kuhlmann, TURTUR, Judith van Waterkant, Frida Darko, Tony Casanova, Jaimy, Kalaha Moon, Kalaha, Lampé, LAXBERGER, Lui Mafuta, Lui Mafuta",Mensch Meier,/events/1386425,5
Sweet Spot presents / Prizm:Berlin Musicpoliticsfeminism,2020-02-15T00:00:00.000,2020-02-15T23:00:00.000,2020-02-16T08:00:00.000,"Bonnie Ford, Elif, Katzenohr, Mina da Lua",Beate Uwe,/events/1379421,5
Der Keller with Elena Sizova & An-i,2020-02-15T00:00:00.000,2020-02-15T22:00:00.000,2020-02-16T07:00:00.000,"An-i, Elena Sizova",Sameheads,/events/1384945,4
Belagusi Launch Party,2020-02-15T00:00:00.000,2020-02-15T20:00:00.000,2020-02-16T04:00:00.000,"The Pool, Ron Wilson, Antepop",Kaduka,/events/1385612,4
Max for Live / MSP Workshop Teil II,2020-02-14T00:00:00.000,2020-02-14T18:00:00.000,2020-02-16T21:00:00.000,Pure,EMS - Electronic Music School,/events/1324813,3
KAKE CLUB,2020-02-15T00:00:00.000,2020-02-15T23:59:00.000,2020-02-16T16:00:00.000,Stella Zekri,Kake,/events/1389881,3
Discotizer with Javi Frias (All Night Long),2020-02-15T00:00:00.000,2020-02-15T22:00:00.000,2020-02-16T06:00:00.000,Javi Frias,Paloma,/events/1375728,2
Ma Baker Disco & Dance Party Eis am Stiel,2020-02-15T00:00:00.000,2020-02-15T21:00:00.000,2020-02-16T05:00:00.000,,Silverwings Club,/events/1381836,2
All Night with Mondee and Juraes,2020-02-15T00:00:00.000,2020-02-15T19:00:00.000,2020-02-16T08:00:00.000,Mondee,Promenaden Eck,/events/1382005,2
The Future Light Show,2020-02-15T00:00:00.000,2020-02-15T22:00:00.000,2020-02-16T03:00:00.000,disco darnowski,Zu Mir Oder Zu Dir,/events/1383516,2
Instabil,2020-02-15T00:00:00.000,2020-02-15T23:00:00.000,2020-02-16T08:00:00.000,"Simon Korfunkle, Zombieflesheater, VIOLATIONS, Kat Kat Tat, Lars Hemmerling",Kulturhaus Kili,/events/1389933,2
"A Night of Rubber - Group A Live, Randstad, The Social Lover",2020-02-15T00:00:00.000,2020-02-15T23:00:00.000,2020-02-16T06:00:00.000,"The Social Lover, Randstad",arkaoda Berlin,/events/1386298,1
Kinktastisch,2020-02-15T00:00:00.000,2020-02-15T22:00:00.000,2020-02-16T06:00:00.000,"Wiebe Roose, Roose",Insomnia,/events/1365954,1
Soulful Vibes presents Sonar,2020-02-15T00:00:00.000,2020-02-15T17:00:00.000,2020-02-16T03:00:00.000,,Solar,/events/1369614,1
Neon is A Dancer,2020-02-15T00:00:00.000,2020-02-15T23:00:00.000,2020-02-16T07:00:00.000,Katy Bähm,Cassiopeia,/events/1372248,1
High Fidelity Club,2020-02-15T00:00:00.000,2020-02-15T23:00:00.000,2020-02-16T06:00:00.000,MARCEL db,Soda Club,/events/1374811,1
"Top90s: 90s Pop, Eurodance, Trash *Glitzer & Konfetti Special* 80s Floor",2020-02-15T00:00:00.000,2020-02-15T23:30:00.000,2020-02-16T06:00:00.000,,Badehaus Berlin,/events/1384632,1
DO IT...,2020-02-15T00:00:00.000,2020-02-15T22:00:00.000,2020-02-16T12:00:00.000,Disco Gessner,Nachtleben Berlin,/events/1387780,1
Zauberhafte Outfit-Party mit Britt und Günther,2020-02-15T00:00:00.000,2020-02-15T20:00:00.000,2020-02-16T23:00:00.000,,Beate Uwe,/events/1388440,1
Instant Rave 002 with Schallfabrik,2020-02-15T00:00:00.000,2020-02-15T15:00:00.000,2020-02-15T18:00:00.000,"Tizian Haas, Kupfersulfat",TBA - Berlin,/events/1389052,1
Alora,2020-02-15T00:00:00.000,2020-02-15T23:00:00.000,2020-02-16T05:00:00.000,"Varuu, Yanakuna",Bulbul Berlin,/events/1389097,1
Che Per Crew,2020-02-15T00:00:00.000,2020-02-15T21:00:00.000,2020-02-16T01:00:00.000,,House of Gin,/events/1385397,0
Tante Frizzante Pop-up Club Afterhour Day 1,2020-02-15T00:00:00.000,2020-02-15T12:00:00.000,2020-02-15T23:59:00.000,Sowasvon,Tante Frizzante,/events/1389424,0
I Love Engtanz,2020-02-15T00:00:00.000,2020-02-15T23:00:00.000,2020-02-16T05:15:00.000,"Eliahh, Basementkids",Ritter Butzke,/events/1492386,0
Four Years SYNOID Weekender,2020-02-14T00:00:00.000,2020-02-14T22:00:00.000,2020-02-17T07:00:00.000,"SNTS, Shlømo, Scalameriya, Parallx, Inhalt der Nacht, Echoes Of October, Trym, Insolate, Lorenzo Raganzini, D.Dan, Janzon, Tham, Acierate, Strongrain, Quail, DJ Smoker, Missing Persons Club, Brecc, Cristian Marras, VUUDUU, RO/AD, Tom Talenberg, Fabian Stange, Vergil, Peak & Swift, Michal Zietara, Phil2, Double A Battery Team",MUENZE,/events/1370270,421
Klubnacht,2020-02-15T00:00:00.000,2020-02-15T23:59:00.000,2020-02-17T06:00:00.000,"Andrea, Barker, Martyn, Overmono, Pariah, Skee Mask, Steffi, Stenny, Zenker Brothers, Gonno, Margaret Dygas, Nick Höppner, Oracy, TITIA, The Carry Nation, Virginia, Tobias.",Berghain | Panorama Bar | Säule,/events/1372223,179
Swak x Dogma presents Planet Euphorique Tour,2020-02-16T00:00:00.000,2020-02-16T18:00:00.000,2020-02-17T06:00:00.000,"CCL, Ciel, D. Tiffany",Acud Macht NEU,/events/1360107,88
Electric Sound Garden Pres. Monophobia,2020-02-16T00:00:00.000,2020-02-16T23:59:00.000,2020-02-17T10:00:00.000,"Maurice Mino, Ionah Inept, Stas Kolbass",Lokschuppen Berlin,/events/1358925,83
Sasomo & Station Endlos - Renga Weh/ Kapoor/ Martin Landsky/ Electronic Elephant/ Sabrina Mue,2020-02-15T00:00:00.000,2020-02-15T23:59:00.000,2020-02-17T10:00:00.000,"Martin Landsky, Franca, Peter Schumann, Etcha, Sabrina Mue, Kapoor, Bookwood, Electronic Elephant",Kater Blau,/events/1374152,20
Unison Wax Meets Rubisco,2020-02-15T00:00:00.000,2020-02-15T23:59:00.000,2020-02-16T23:59:00.000,"Esposito, Diego Krause, stevn.aint.leavn, Nick Beringer",Golden Gate,/events/1377812,20
Tonkind Nacht Incl. Afterhour,2020-02-14T00:00:00.000,2020-02-14T23:59:00.000,2020-02-21T23:59:00.000,"Lorenzo Chiabotti, Tyler Brunton, AudioKast, Katy De Jesus, Edgar Peng, Hagel",Golden Gate,/events/1377809,17
Kitty Goldmine,2020-02-16T00:00:00.000,2020-02-16T08:00:00.000,2020-02-16T19:00:00.000,"David Keno, Marco Baskind",KitKatClub,/events/1388195,15
Lazy.Sunday mit Seidl & Cecz,2020-02-16T00:00:00.000,2020-02-16T18:00:00.000,2020-02-17T06:00:00.000,"Cecz, Seidel",Minimal Bar,/events/1361459,12
Sonntagsklub,2020-02-16T00:00:00.000,2020-02-16T23:00:00.000,2020-02-17T12:00:00.000,,AVA Club,/events/1381503,11
Unknown djs Berlin 001,2020-02-16T00:00:00.000,2020-02-16T22:00:00.000,2020-02-17T09:00:00.000,"Cosmjn, Remelie, Alex Kraemer, Dean Marc, Daniela Cast",Hoppetosse,/events/1367495,9
Staatsballett Berlin: The Second Detail / LIB / Half Life,2020-02-16T00:00:00.000,2020-02-16T18:00:00.000,2020-02-16T20:30:00.000,Lennon,Deutsche Oper Berlin,/events/1352244,4
Max for Live / MSP Workshop Teil II,2020-02-14T00:00:00.000,2020-02-14T18:00:00.000,2020-02-16T21:00:00.000,Pure,EMS - Electronic Music School,/events/1324813,3
Beate Barfuß,2020-02-16T00:00:00.000,2020-02-16T17:00:00.000,2020-02-17T04:00:00.000,"Da Iguana, Kotoe",Beate Uwe,/events/1386328,2
GMF Mykonos Night with DJ Sella Mykonos -22:00-,2020-02-16T00:00:00.000,2020-02-16T22:00:00.000,2020-02-17T07:00:00.000,,Ritter Butzke,/events/1372747,2
Sunday Selection,2020-02-16T00:00:00.000,2020-02-16T23:30:00.000,2020-02-17T06:00:00.000,,Cassiopeia,/events/1368331,1
Nachspiel,2020-02-16T00:00:00.000,2020-02-16T23:00:00.000,2020-02-17T08:00:00.000,Match Hoffman,KitKatClub,/events/1374847,1
Zauberhafte Outfit-Party mit Britt und Günther,2020-02-15T00:00:00.000,2020-02-15T20:00:00.000,2020-02-16T23:00:00.000,,Beate Uwe,/events/1388440,1
Afterhour,2020-02-16T00:00:00.000,2020-02-16T08:00:00.000,2020-02-16T16:00:00.000,,M-BIA,/events/1389452,1
Sunday Session,2020-02-16T00:00:00.000,2020-02-16T20:00:00.000,2020-02-17T03:00:00.000,,TBA - Berlin,/events/1390759,1
Electric Monday,2020-02-17T00:00:00.000,2020-02-17T23:00:00.000,2020-02-18T07:00:00.000,"Elisa Elisa, Cecz, Frankie Flowerz",KitKatClub,/events/1372363,76
Mad Monday presents Akustik.Akrobaten,2020-02-17T00:00:00.000,2020-02-17T23:00:00.000,2020-02-18T07:00:00.000,"Audio is Guilty, Enantion",Der Weiße Hase,/events/1383347,19
Tonkind Nacht Incl. Afterhour,2020-02-14T00:00:00.000,2020-02-14T23:59:00.000,2020-02-21T23:59:00.000,"Lorenzo Chiabotti, Tyler Brunton, AudioKast, Katy De Jesus, Edgar Peng, Hagel",Golden Gate,/events/1377809,17
"House of Waxx with Eliott Litrowski, Natascha Kann, Diamin",2020-02-17T00:00:00.000,2020-02-17T23:59:00.000,2020-02-18T09:00:00.000,"Eliott Litrowski, Natascha Kann, Diamin",Tresor / Globus,/events/1368517,15
Molly Joker,2020-02-17T00:00:00.000,2020-02-17T20:00:00.000,2020-02-18T06:00:00.000,Chickejacke,Crack Bellmer,/events/1387205,13
Mittendrin mit Amay,2020-02-17T00:00:00.000,2020-02-17T18:00:00.000,2020-02-18T05:00:00.000,,Minimal Bar,/events/1370783,7
Yacht,2020-02-17T00:00:00.000,2020-02-17T20:00:00.000,2020-02-17T23:30:00.000,,Gretchen,/events/1362622,3
Monday Mood,2020-02-17T00:00:00.000,2020-02-17T19:00:00.000,2020-02-18T04:00:00.000,,Süss War Gestern,/events/1377606,2
Collectors Edition – Volume 01,2020-02-17T00:00:00.000,2020-02-17T20:00:00.000,2020-02-17T23:45:00.000,,Rhinoçéros,/events/1384302,1
Encore.une.Fois *Disobedient Circumstance*,2020-02-18T00:00:00.000,2020-02-18T23:59:00.000,2020-02-19T12:00:00.000,"Femanyst, Lady Blacktronika, fr. JPLA, The Allegorist, BLACK ANTHEM RESTORE",Lokschuppen Berlin,/events/1364874,84
Tonkind Nacht Incl. Afterhour,2020-02-14T00:00:00.000,2020-02-14T23:59:00.000,2020-02-21T23:59:00.000,"Lorenzo Chiabotti, Tyler Brunton, AudioKast, Katy De Jesus, Edgar Peng, Hagel",Golden Gate,/events/1377809,17
The Unknown w. Wojtech,2020-02-18T00:00:00.000,2020-02-18T22:00:00.000,2020-02-19T02:00:00.000,,Mein Haus Am See,/events/1371066,16
Bellmeria,2020-02-18T00:00:00.000,2020-02-18T20:00:00.000,2020-02-19T06:00:00.000,"Quadrakey, Imad",Crack Bellmer,/events/1387208,14
Oqko With:,2020-02-18T00:00:00.000,2020-02-18T19:30:00.000,2020-02-19T06:00:00.000,"Clara Badu, Notte Infinita, Lvis Mejía",Paloma,/events/1377593,10
go.Play mit Denis Gut,2020-02-18T00:00:00.000,2020-02-18T19:00:00.000,2020-02-19T05:00:00.000,Denis Gut,Minimal Bar,/events/1370784,8
Open Decks & Tischtennis,2020-02-18T00:00:00.000,2020-02-18T20:00:00.000,2020-02-19T04:00:00.000,,Humboldthain Club,/events/1387157,6
Tuesday Tales,2020-02-18T00:00:00.000,2020-02-18T19:00:00.000,2020-02-19T05:00:00.000,,Süss War Gestern,/events/1377608,2
Wolf Mountains,2020-02-18T00:00:00.000,2020-02-18T20:30:00.000,2020-02-19T00:00:00.000,,Loophole,/events/1359420,1
Super Tuesday,2020-02-18T00:00:00.000,2020-02-18T23:00:00.000,2020-02-19T06:00:00.000,,Cassiopeia,/events/1368352,1
Absurd Lustre with Elen Huynh,2020-02-18T00:00:00.000,2020-02-18T20:00:00.000,2020-02-19T02:00:00.000,Elen Huynh,arkaoda Berlin,/events/1381366,1
Cancelled - Pong Club with dj Stonegate,2020-02-18T00:00:00.000,2020-02-18T20:00:00.000,2020-02-19T02:00:00.000,,Griessmuehle,/events/1369790,0
"Griessmuehle im Exil - Deestricted with Cera Khin, TV.Out & Luca Eck",2020-02-19T00:00:00.000,2020-02-19T23:59:00.000,2020-02-20T09:00:00.000,"Cera Khin, TV.OUT, Luca Eck, vp allowed",Polygon Club,/events/1385273,127
Techno Mittwoch,2020-02-19T00:00:00.000,2020-02-19T23:00:00.000,2020-02-20T12:00:00.000,"Dario Sorano, Karm, Mechanic Slave, Dr Double U, Blanca Ross",AVA Club,/events/1373948,30
Known Shaz / RAS / Mo.Huv / Mullqe / Chigurh - arkaoda Berlin,2020-02-19T00:00:00.000,2020-02-19T21:00:00.000,2020-02-20T03:00:00.000,,arkaoda Berlin,/events/1383179,26
Slowmotor,2020-02-19T00:00:00.000,2020-02-19T20:00:00.000,2020-02-20T06:00:00.000,"Juarés, Señora",Crack Bellmer,/events/1387212,22
Tresor New Faces with Kaltès,2020-02-19T00:00:00.000,2020-02-19T23:59:00.000,2020-02-20T09:00:00.000,"madwoman, Kaltès, Bill Sanders",Tresor / Globus,/events/1371750,21
"Mittwoch: Belisa Night with Mike Shannon, Ernesto Ferreyra, Alexis Cabrera, Fabe, Nekes",2020-02-19T00:00:00.000,2020-02-19T23:59:00.000,2020-02-20T10:00:00.000,"Mike Shannon, Ernesto Ferreyra, Alexis Cabrera, Fabe, Nekes",Watergate,/events/1375730,18
Tonkind Nacht Incl. Afterhour,2020-02-14T00:00:00.000,2020-02-14T23:59:00.000,2020-02-21T23:59:00.000,"Lorenzo Chiabotti, Tyler Brunton, AudioKast, Katy De Jesus, Edgar Peng, Hagel",Golden Gate,/events/1377809,17
The Unknown w. Linos Ullmann & Johannes Geyer,2020-02-19T00:00:00.000,2020-02-19T23:00:00.000,2020-02-20T04:00:00.000,,Süss War Gestern,/events/1373429,16
Mittendrin mit Wojtech,2020-02-19T00:00:00.000,2020-02-19T18:00:00.000,2020-02-20T06:00:00.000,,Minimal Bar,/events/1363192,10
Symbiotikka,2020-02-19T00:00:00.000,2020-02-19T23:00:00.000,2020-02-20T08:00:00.000,Gerrit X,KitKatClub,/events/1378486,6
Das Vinylwohnzimmer,2020-02-19T00:00:00.000,2020-02-19T21:00:00.000,2020-02-20T01:00:00.000,,Sisyfass,/events/1390553,4
Future Party Lab Evening Event: The Pink Elephant & Homie (Live),2020-02-19T00:00:00.000,2020-02-19T19:30:00.000,2020-02-19T22:00:00.000,,Schwuz,/events/1384714,3
Bass Station,2020-02-19T00:00:00.000,2020-02-19T23:00:00.000,2020-02-20T06:00:00.000,,Cassiopeia,/events/1368379,1
Best Works Feat. Daniel Best,2020-02-19T00:00:00.000,2020-02-19T17:00:00.000,2020-02-20T02:00:00.000,Daniel Best,Solar,/events/1380440,1
Urban Base Jam feat. D.$ahin,2020-02-19T00:00:00.000,2020-02-19T22:00:00.000,2020-02-20T06:00:00.000,Joel Holmes,Panke,/events/1387809,1
Evosonic Evopool Update,2020-02-19T00:00:00.000,2020-02-19T14:00:00.000,2020-02-19T18:00:00.000,Chris Maico Schmidt,Evosonic Radio,/events/1388823,1
Mazeianer - Electronic Mind Music with Whitney Joosten & Friends Guest DJ: Calles,2020-02-19T00:00:00.000,2020-02-19T21:00:00.000,2020-02-20T09:00:00.000,,Maze,/events/1391997,1
Bordel Des Arts - Traumberge - 25h,2020-02-20T00:00:00.000,2020-02-20T23:00:00.000,2020-02-21T23:59:00.000,"Sven Weisemann, Smash TV, DJ Emerson, Tanith, Sado Opera, Darin Epsilon, Daniel Boon, Casimir von Oettingen, Daniel Jaeger, Daniel Neuland, Philipp Kempnich, BROTECH, Jaxson, Krink, Cotumo, Luigi Rossi, Martin Ka, Techno Jesus, Dachgeschoss, Schmitzkatzki, Lee Jokes, Oszillo, Fanfarrosa, Mattia Saviolo, Maximilian Stolze, Cecilia Tosh, Calmer, Daensen, JurieMember, Tomislav, Rickster, Senay B., Marcolinyo",Renate,/events/1340569,178
§amsara §essions Pres. Aleksi Perälä,2020-02-20T00:00:00.000,2020-02-20T22:00:00.000,2020-02-21T06:00:00.000,"Aleksi Perälä, Mary Yuzovskaya, Ario, Axiom (CL)",OHM,/events/1369110,94
"Puce Mary, Douglas Hock [Compile], Thoom",2020-02-20T00:00:00.000,2020-02-20T20:00:00.000,2020-02-21T01:00:00.000,"Puce Mary, Thoom",Trauma Bar und Kino,/events/1389800,91
"Monochrom with Talismann, Viscerale, Miran N, Ika Duchna",2020-02-20T00:00:00.000,2020-02-20T23:59:00.000,2020-02-21T09:00:00.000,"Talismann, Viscerale, Miran N, Ika Duchna",://about blank,/events/1362385,69
Inland presents Stream State: Instore Event,2020-02-20T00:00:00.000,2020-02-20T16:00:00.000,2020-02-20T21:00:00.000,"BNJMN, Efdemin, Fred Mann, Inland, Johanna Knutsson",KMA60,/events/1381381,54
ZEMENT,2020-02-20T00:00:00.000,2020-02-20T23:00:00.000,2020-02-21T08:00:00.000,"OCD, Folly Ghost, Silent G, Pavlova, Oliver Raumklang",Der Weiße Hase,/events/1385589,50
Säule,2020-02-20T00:00:00.000,2020-02-20T22:00:00.000,2020-02-21T05:00:00.000,"Swarm Intelligence, JANEIN, motiv-a",Berghain | Panorama Bar | Säule,/events/1372411,39
Griessmuehle im Exil - Idiothek with Jordan & Kendal,2020-02-20T00:00:00.000,2020-02-20T23:00:00.000,2020-02-21T08:00:00.000,"Kendal, Bongsy",Polygon Club,/events/1376308,39
Donnerdogge,2020-02-20T00:00:00.000,2020-02-20T23:59:00.000,2020-02-21T23:59:00.000,"Per Hammar, Tony y Not, Nils Ohrmann, Edgar Peng",Golden Gate,/events/1377903,22
