Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
Шпана / Shpana,2019-02-14T00:00:00.000,2019-02-14T23:00:00.000,2019-02-15T06:00:00.000,"RomanGHB, Polygraphic Hate Alliance, Klex",Diskothek Melancholie 2,/events/1218364,24
CDV Valentine´s Party,2019-02-14T00:00:00.000,2019-02-14T23:59:00.000,2019-02-15T12:00:00.000,"Seth Troxler, André Galluzzi",Hoppetosse,/events/1222320,21
RA RE Valentine's Day Showcase,2019-02-14T00:00:00.000,2019-02-14T23:45:00.000,2019-02-15T08:00:00.000,"Anthea, ERIS, Sugar Free, Ethel",://about blank,/events/1220579,21
Magdalena presents Shadows with Francesca Lombardo,2019-02-14T00:00:00.000,2019-02-14T23:59:00.000,2019-02-15T10:00:00.000,"Magdalena (DE), Francesca Lombardo",Watergate,/events/1210863,18
Thursday Madness with Eric D. Clark,2019-02-14T00:00:00.000,2019-02-14T23:00:00.000,2019-02-15T08:00:00.000,"Eric D. Clark, Oliver Raumklang, Nihal",Der Weiße Hase,/events/1207909,22
The Unknown presents Jannis Düster & Matt Core,2019-02-14T00:00:00.000,2019-02-14T19:00:00.000,2019-02-15T03:00:00.000,,Zu Mir Oder Zu Dir,/events/1213252,15
as usual. // with Coco and Bee Lincoln,2019-02-14T00:00:00.000,2019-02-14T22:00:00.000,2019-02-15T06:00:00.000,Bee Lincoln,Crack Bellmer,/events/1217652,12
Step Higher,2019-02-14T00:00:00.000,2019-02-14T23:00:00.000,2019-02-15T07:00:00.000,,Void Club,/events/1218058,8
Da Love Revival: Tyree Cooper & Mandel Turner in Residence,2019-02-14T00:00:00.000,2019-02-14T22:00:00.000,2019-02-15T06:00:00.000,"Tyree Cooper, Mandel Turner",Paloma,/events/1215721,7
Der Abend mit Wojtech,2019-02-14T00:00:00.000,2019-02-14T19:00:00.000,2019-02-15T04:00:00.000,,Promenaden Eck,/events/1220386,7
Sehsüchte Filmschoolparty,2019-02-14T00:00:00.000,2019-02-14T23:00:00.000,2019-02-15T06:00:00.000,"Brigade, Cope (CA), Friedrich Raphael, Orhan Bey, Sara Miller",Ritter Butzke,/events/1217984,5
Thank you Thursday,2019-02-14T00:00:00.000,2019-02-14T19:00:00.000,2019-02-15T04:00:00.000,Ingenieur Plaschek,Süss War Gestern,/events/1194397,4
Donnerdogge,2019-02-14T00:00:00.000,2019-02-14T23:59:00.000,2019-02-15T12:00:00.000,"Kadosh, Omri Guetta, Sean Doron, Edgar Peng",Golden Gate,/events/1216213,4
The Freakouternational Vintage Vinyl Night,2019-02-14T00:00:00.000,2019-02-14T22:00:00.000,2019-02-15T04:00:00.000,"Gal Kadan, FreakAssE",Monarch,/events/1214533,3
Looking at Raster.Labor with Frank Bretschneider,2019-02-14T00:00:00.000,2019-02-14T19:30:00.000,2019-02-14T21:00:00.000,Frank Bretschneider,SchneidersLaden,/events/1222976,1
Rygin King & Govana 4th Genna,2019-02-14T00:00:00.000,2019-02-14T22:00:00.000,2019-02-15T06:00:00.000,,Panke,/events/1215001,1
Maze Race,2019-02-14T00:00:00.000,2019-02-14T21:00:00.000,2019-02-15T02:00:00.000,,Maze,/events/1217451,1
Cupid Club with Gloria Viagra & Fixie Fate,2019-02-14T00:00:00.000,2019-02-14T19:00:00.000,2019-02-15T05:00:00.000,,Taff Club,/events/1217932,1
Valentines Love Special,2019-02-14T00:00:00.000,2019-02-14T18:00:00.000,2019-02-15T02:00:00.000,m.path.iq,Solar,/events/1219857,1
Dj Humus Valentines Special,2019-02-14T00:00:00.000,2019-02-14T22:00:00.000,2019-02-15T03:00:00.000,Dj Humus,Bonbon Bar,/events/1224349,1
TI Sento 2,2019-02-14T00:00:00.000,2019-02-14T22:00:00.000,2019-02-15T05:00:00.000,"Bonnie, Sune",Beate Uwe,/events/1224451,1
Das Vinylwohnzimmer,2019-02-14T00:00:00.000,2019-02-14T19:00:00.000,2019-02-15T02:00:00.000,"Dohus, Aseptic",GM 26,/events/1246128,1
Alcalica – Live! –,2019-02-14T00:00:00.000,2019-02-14T22:00:00.000,2019-02-15T04:00:00.000,,Eschschloraque,/events/1210069,0
"Der Wilde Freitag /w. Beautiful Swimmers, Oskar Offermann & More",2019-02-15T00:00:00.000,2019-02-15T23:59:00.000,2019-02-16T12:00:00.000,"Beautiful Swimmers, Oskar Offermann, Distant Echoes, Trance Wax, Benjamin Fröhlich, Anja Zaube, Korea Town Acid, S Ruston, Rocko Garoni",Renate,/events/1212046,141
"Grounded Theory [45] with DJ Bone, Milton Bradley, Henning Baer, Nocow, Setaoc Mass & Killa",2019-02-15T00:00:00.000,2019-02-15T23:59:00.000,2019-02-16T12:00:00.000,"DJ Bone, Milton Bradley, Henning Baer, Nocow, Setaoc Mass, Killa",Tresor / Globus,/events/1212177,124
"Griessmuehle w./ Regal, Subjected & Flug",2019-02-15T00:00:00.000,2019-02-15T22:00:00.000,2019-02-16T22:00:00.000,"Regal, Subjected, Vault Series, Alignment, Sept, Opal, Tobias Thomas, Luuk, Boo Lean, Flug, Simo Lorenz, Anika Kunst, Tronus",Griessmuehle,/events/1211246,116
Knutschen,2019-02-15T00:00:00.000,2019-02-15T23:59:00.000,2019-02-16T10:00:00.000,"Jamie Anderson, David Keno, Dole & Kom, Magillian, Annie O, Dachgeschoss, Alex Kiefer",Ritter Butzke,/events/1207671,105
Mannequin Records Nacht X - Whities,2019-02-15T00:00:00.000,2019-02-15T23:59:00.000,2019-02-16T12:00:00.000,"An-i, Merlin, Alessandro Adriani, CEM, JASSS, Overmono, Bambounou, Tasker, upsammy",Berghain | Panorama Bar | Säule,/events/1209343,98
Buttons and the Candy Factory,2019-02-15T00:00:00.000,2019-02-15T23:59:00.000,2019-02-16T22:00:00.000,"Mike Servito, Akirahawks, Resom, The Carry Nation, Jacob Meehan, Keenan Orr, Kvrt, Shingo Suwa, Stanley Schmidt, Bertrand.",://about blank,/events/1169373,60
"Rauschen: Extrawelt Live, Der Dritte Raum Live, Kevin de Vries, Maurizio Schmitz, VONDA7",2019-02-15T00:00:00.000,2019-02-15T23:59:00.000,2019-02-16T12:00:00.000,"Extrawelt, Der Dritte Raum, Kevin de Vries, Maurizio Schmitz, VONDA7",Watergate,/events/1211511,49
"Klub Nacht x Tigerskin *Live*, Shaun Reeves and Robert Owens, Quadrakey",2019-02-15T00:00:00.000,2019-02-15T23:59:00.000,2019-02-16T12:00:00.000,"Tigerskin, Shaun Reeves, Visionquest, Robert Owens, Quadrakey",Lokschuppen Berlin,/events/1209110,39
Devotion N°2,2019-02-15T00:00:00.000,2019-02-15T23:59:00.000,2019-02-16T10:00:00.000,"LGHTWGHT, Eve Schwarz, Clarisse, Sarah for Sure, Hypatia",Arena Club,/events/1210224,27
Rebellion der Träumer - Schmeckefuchs / Innacircle / Monske / Annett Gapstream / Alma Linda,2019-02-15T00:00:00.000,2019-02-15T23:59:00.000,2019-02-16T12:00:00.000,"Oberst & Buchner, Schmeckefuchs, Innacircle, Annett Gapstream, Alma Linda, leschueft",Kater Blau,/events/1207474,24
Misbehave,2019-02-15T00:00:00.000,2019-02-15T22:30:00.000,2019-02-16T08:00:00.000,"Selected, Butterman",Zur Klappe,/events/1213234,23
"Friends.Zone mit Lyria Eastlex (Chapeau Klack), Nat (Equilibrisme), Laura (Farbig)",2019-02-15T00:00:00.000,2019-02-15T19:00:00.000,2019-02-16T07:00:00.000,"Nat (DE), Farbig",Minimal Bar,/events/1198824,22
"Humanoid DNB with Data3, MC Joe Raygun and More",2019-02-15T00:00:00.000,2019-02-15T23:59:00.000,2019-02-16T09:15:00.000,"Data 3, Joe Raygun, PRTCL, Fallout-Boy, SpecOne, Reuse",Humboldthain Club,/events/1207659,22
Tales From The Evil Empire IX,2019-02-15T00:00:00.000,2019-02-15T23:59:00.000,2019-02-16T10:00:00.000,"Mark Knekelhuis, Gustav Goodstuff, Dj Nephil",OHM,/events/1208792,22
Rotate Label Night • Rotations II,2019-02-15T00:00:00.000,2019-02-15T22:00:00.000,2019-02-16T12:00:00.000,"Cleymoore, Peter F. Spiess, Denis Kaznacheev, David Gluck, Monkey Nenufar, Yuzo Iwata, SJ Tequilla, Akatana, Aline Raphael, James Dean Brown, Legri, Nies",Hoppetosse,/events/1208760,21
"Nachtschwärmerei with Empro, Pascale Voltaire uvm.",2019-02-15T00:00:00.000,2019-02-15T23:59:00.000,2019-02-16T08:00:00.000,"Empro, Pascale Voltaire, Aaron All, Ninetyfour.",Burg Schnabel,/events/1211229,21
Bass Ware Feat. Berries,2019-02-15T00:00:00.000,2019-02-15T22:00:00.000,2019-02-16T09:00:00.000,"Dorothy Parker, John Ferrari, Meg10, Kikelomo, Sarah Farina, Tchuani, Qumasiquamé",Mensch Meier,/events/1212318,19
"Which way to the Stars???? Kellini,Matteo Perz and Boogiemann",2019-02-15T00:00:00.000,2019-02-15T22:00:00.000,2019-02-16T06:00:00.000,Boogiemann,Crack Bellmer,/events/1214856,15
Keys: Computer Music - Digital Arts,2019-02-15T00:00:00.000,2019-02-15T18:00:00.000,2019-02-16T01:00:00.000,"Renick Bell, Yaxu, BZGRL",Trauma Bar und Kino,/events/1223166,12
Fine Loft Party,2019-02-15T00:00:00.000,2019-02-15T23:00:00.000,2019-02-16T08:00:00.000,"Tilman, Mr. Fonk",Ziegrastraße 11,/events/1206864,12
Spaghetti,2019-02-15T00:00:00.000,2019-02-15T23:00:00.000,2019-02-16T08:00:00.000,"Eltron (PL), Odd Omens",Loftus Hall,/events/1208525,12
"Dancing For Mental Health with Tiney (Overfitting Disco, Disco Segreta)",2019-02-15T00:00:00.000,2019-02-15T23:00:00.000,2019-02-16T07:00:00.000,"Budino, Andrea Dama, Tom Bolas",Sameheads,/events/1216153,12
Infected (Drum & Bass / Techno),2019-02-15T00:00:00.000,2019-02-15T23:00:00.000,2019-02-16T08:00:00.000,"Upzet, Honschu Lee",Void Club,/events/1218073,10
Disco Balearica,2019-02-15T00:00:00.000,2019-02-15T21:00:00.000,2019-02-16T02:00:00.000,Danny Russell,Zur Fetten Ecke,/events/1159717,9
"Calypso with Hitmakerchinx (FDM Nation/NYC) Kush Jones (JBW/NYC), Blastah (Mixpak/Lisbon)",2019-02-15T00:00:00.000,2019-02-15T23:30:00.000,2019-02-16T06:00:00.000,"Hitmakerchinx, Kush Jones, blastah, Ace of Diamonds, Nico Adomako, SLAVBRIDE69",Privatclub,/events/1216335,9
Home Estate No.8,2019-02-15T00:00:00.000,2019-02-15T23:00:00.000,2019-02-16T07:00:00.000,"Jves, va.bene",Farbfernseher,/events/1211463,7
We Love Dance Moves with White Lie and Dj Muray,2019-02-15T00:00:00.000,2019-02-15T19:00:00.000,2019-02-16T08:00:00.000,White Lie,Promenaden Eck,/events/1219789,7
Poly House! with Filburt,2019-02-15T00:00:00.000,2019-02-15T23:59:00.000,2019-02-16T08:00:00.000,"Filburt, Nadine Hennig, high.co.coon",Polygon Club,/events/1222220,6
Paranormal Unfall,2019-02-15T00:00:00.000,2019-02-15T23:59:00.000,2019-02-16T08:00:00.000,"Ekhseld, Solidstait, Yanozoto",Kantine am Berghain,/events/1207820,6
"Citizen with Vinz Exe (Live), Stina Francina and Future:Remnants",2019-02-15T00:00:00.000,2019-02-15T23:30:00.000,2019-02-16T07:00:00.000,"Vinz Exe, StinaFrancina, future:remnants",Maze,/events/1208120,6
"Hainmat with Jason Philips, Mona Moore, Giuda, Kchh",2019-02-15T00:00:00.000,2019-02-15T23:59:00.000,2019-02-16T10:00:00.000,"Jason Philips, Mona Moore",AVA Club,/events/1210723,6
Clæp Visions V/A Clæp Shape VOL. 1 Record Release,2019-02-15T00:00:00.000,2019-02-15T22:00:00.000,2019-02-16T06:00:00.000,"Ion Vulcan, Conrad.Hart, sischke",Kaffee Burger,/events/1210923,6
"Low Ends with Hådi (HH), That Brother Clawz, Wallat",2019-02-15T00:00:00.000,2019-02-15T21:00:00.000,2019-02-16T03:00:00.000,Wallat,Repeat,/events/1213614,6
Monaco Fugees Birthday Clash,2019-02-15T00:00:00.000,2019-02-15T20:00:00.000,2019-02-16T03:00:00.000,"Yves Taubert, Future Doctor, Ethen",Sisyfass,/events/1203664,5
"Ah, Bubbles",2019-02-15T00:00:00.000,2019-02-15T23:59:00.000,2019-02-16T10:00:00.000,"Jürgen Peng, Koljah",Golden Gate,/events/1216214,5
Süsse Rummelei,2019-02-15T00:00:00.000,2019-02-15T19:00:00.000,2019-02-16T08:00:00.000,David Mager,Süss War Gestern,/events/1222593,4
"Unbedingt #6 with LA Schmock, Helga P. and More",2019-02-15T00:00:00.000,2019-02-15T23:00:00.000,2019-02-16T08:00:00.000,La Schmock,Beate Uwe,/events/1209108,4
The Mystic Rose Meets Spacetribe,2019-02-15T00:00:00.000,2019-02-15T23:00:00.000,2019-02-16T12:00:00.000,,KitKatClub,/events/1210308,4
Oye Record Night 02,2019-02-15T00:00:00.000,2019-02-15T23:00:00.000,2019-02-16T06:00:00.000,"Tinko, Eyal Baroz",Paloma,/events/1216732,4
Fresh out The Box - Classic Hiphop - The Original,2019-02-15T00:00:00.000,2019-02-15T23:30:00.000,2019-02-16T06:00:00.000,Marc Hype,Gretchen,/events/1210709,3
Kinky in Wonderland #2 - Eat me,2019-02-15T00:00:00.000,2019-02-15T23:00:00.000,2019-02-16T07:00:00.000,Silent G,Raumklang,/events/1211307,3
Kotti Crew Night with U-lee & Micha Saager,2019-02-15T00:00:00.000,2019-02-15T22:00:00.000,2019-02-16T06:00:00.000,,Paloma,/events/1215078,3
Ladies Night,2019-02-15T00:00:00.000,2019-02-15T23:00:00.000,2019-02-16T06:00:00.000,,Soda Club,/events/1210613,2
Welcome To The Discothèque,2019-02-15T00:00:00.000,2019-02-15T23:00:00.000,2019-02-16T07:00:00.000,Acid Washed,Bohnengold,/events/1215592,2
Visionefutura,2019-02-15T00:00:00.000,2019-02-15T20:00:00.000,2019-02-16T06:00:00.000,"Just Dust, Enyang Ha",Maze,/events/1218029,2
Destinations w. Alex Barck b2b Eddy Ramich,2019-02-15T00:00:00.000,2019-02-15T23:00:00.000,2019-02-16T06:00:00.000,"Alex Barck, Eddy Ramich",arkaoda Berlin,/events/1225248,2
Der Elektronische Walther - OPTIBOB,2019-02-15T00:00:00.000,2019-02-15T22:00:00.000,2019-02-16T02:00:00.000,OPTIBOB,Walther Bar,/events/1210234,1
Electro Swing Revolution,2019-02-15T00:00:00.000,2019-02-15T23:00:00.000,2019-02-16T05:00:00.000,"Justin Fidèle, Ginzburg",Frannz Club,/events/1210805,1
① Délicatesse → Loophole,2019-02-15T00:00:00.000,2019-02-15T23:00:00.000,2019-02-16T06:00:00.000,hripsime,Loophole,/events/1216109,1
Kinky Galore Berlin... by jan.Ehret,2019-02-15T00:00:00.000,2019-02-15T23:00:00.000,2019-02-16T05:00:00.000,"Jan Ehret, Sinan Mercenk",Untertage Berlin,/events/1218134,1
Easy Classics,2019-02-15T00:00:00.000,2019-02-15T18:00:00.000,2019-02-16T02:00:00.000,mybachdisco,Solar,/events/1219858,1
Hansen,2019-02-15T00:00:00.000,2019-02-15T22:00:00.000,2019-02-16T04:00:00.000,Hansen,Eschschloraque,/events/1208936,0
Kinky in Wonderland,2019-02-15T00:00:00.000,2019-02-15T23:00:00.000,2019-02-16T07:00:00.000,,Raumklang,/events/1211282,0
DJ Clementine,2019-02-15T00:00:00.000,2019-02-15T21:00:00.000,2019-02-16T01:00:00.000,Clementine,House of Gin,/events/1216697,0
Savour The Moment - 32h Extended Birthday Rave,2019-02-16T00:00:00.000,2019-02-16T23:59:00.000,2019-02-18T08:00:00.000,"K-HAND, Moxie, Dauwd, African Acid is the Future, D. Tiffany, Cinthie, Marlon Hoffstadt, Future Beat Alliance, Monty Luke, Boris Dlugosch, Pépe, Cromby, DJ Clea, DJ Voices, Working Women, Meggy, Daniel Wang, Aurora, Shubostar, DJ Fart in the Club, Neinzer, Natureboy Gold, Philipp Schultheis, Double A Battery Team, MALUGI, Hansi, Bergen, robin. (DE), Tom., Lewin Paul, evin",Renate,/events/1194838,440
Killekill and Ismus present Neurealm,2019-02-16T00:00:00.000,2019-02-16T22:00:00.000,2019-02-17T17:30:00.000,"Clouds, Headless Horseman, Headstrong, HDMIRROR, Tommy Holohan, Paul Seul, Appleblim, DJ Flush, Sebastian Kökow, Philipp Drube, Alva, I.E (Ismus), TooMuch, Fist Van Odor",Griessmuehle,/events/1209249,349
Klubnacht,2019-02-16T00:00:00.000,2019-02-16T23:59:00.000,2019-02-18T06:00:00.000,"Cassegrain, Anna Haleta, Boris, Claire Morgan, DJ Pete, Efdemin, Etapp Kyle, Marco Shuttle, Norman Nodge, Peter Van Hoesen, Madben, Applescal, Eris Drew, Fango, Martyn, Massimiliano Pagliara, Michael Mayer, PARAMIDA",Berghain | Panorama Bar | Säule,/events/1209345,139
"Griessmuehle w./ Regal, Subjected & Flug",2019-02-15T00:00:00.000,2019-02-15T22:00:00.000,2019-02-16T22:00:00.000,"Regal, Subjected, Vault Series, Alignment, Sept, Opal, Tobias Thomas, Luuk, Boo Lean, Flug, Simo Lorenz, Anika Kunst, Tronus",Griessmuehle,/events/1211246,116
Blank Generation with Voiski / Benedikt Frey / Anja Zaube / Melania & More,2019-02-16T00:00:00.000,2019-02-16T23:59:00.000,2019-02-17T10:00:00.000,"Voiski, Benedikt Frey, Anja Zaube, Melania ., Diwa, Arthur (DE), Paula Koski, Natascha Kann, Kwaint",://about blank,/events/1209910,105
Libertine presents Ultradyne Live,2019-02-16T00:00:00.000,2019-02-16T23:00:00.000,2019-02-17T10:00:00.000,"Yoshi (DE), Audino, Sbri",Void Club,/events/1164653,78
Techno Herøes #3,2019-02-16T00:00:00.000,2019-02-16T23:59:00.000,2019-02-17T10:00:00.000,"Patrick DSP, T.I.M., Alexander Skancke, Yannik",Lokschuppen Berlin,/events/1210896,75
Members - The So Real Party with Marco Resmann,2019-02-16T00:00:00.000,2019-02-16T23:59:00.000,2019-02-17T12:00:00.000,"Marco Resmann, Marc Miroir, Handmade, HGR, NEIN (DE)",Hoppetosse,/events/1212489,72
"Tanzen ist die Wärmste Jacke Open AIR+Indoor with Niko Schwind, Kollektiv Ost",2019-02-16T00:00:00.000,2019-02-16T12:00:00.000,2019-02-17T08:00:00.000,"Niko Schwind, Kollektiv Ost, Stefan Biniak, Pascale Voltaire, Genji Yoshida, Lukas Meunier, Suspekt",Birgit,/events/1224862,55
"Anomalies Music & Art Night xxx Dcmb Showcase w./ Florian Meindl, NX1, BEN Bear`s Bday Special",2019-02-16T00:00:00.000,2019-02-16T23:00:00.000,2019-02-17T12:00:00.000,"Florian Meindl, NX1, Ben Bear, Savas Pascalidis, MIESO, Memo., Bazeja, Tempura, Manel Cluny",Anomalie Art Club,/events/1206342,54
"Katz & Kauz X Hearec with SoKool, Dole & Kom, Grace Thompson uvm",2019-02-16T00:00:00.000,2019-02-16T23:00:00.000,2019-02-17T10:00:00.000,"Dole & Kom, Sokool, Grace Thompson, Monotunes, Till Noon, HAFENKANDE, Lucas Mezian",Burg Schnabel,/events/1215483,39
Move Forward with JM Moser & Enchanted Rhythms,2019-02-16T00:00:00.000,2019-02-16T23:00:00.000,2019-02-17T08:00:00.000,"JM Moser, Enchanted Rhythms, Jank Inc.",Zur Klappe,/events/1210055,36
"Tresor.Klubnacht with Barnt, Philippe Petit, Stellar OM Source",2019-02-16T00:00:00.000,2019-02-16T23:59:00.000,2019-02-17T12:00:00.000,"Stellar OM Source, Barnt, Gwenan, Ron Wilson, Giordano, Philippe Petit, Lee Holman, Myk Derill",Tresor / Globus,/events/1212516,33
Sasomo - Bushwacka! / Gab Rhome / Peter Schumann / Sascha Cawa / RSS Disco / Coss / Raz Ohara,2019-02-16T00:00:00.000,2019-02-16T23:59:00.000,2019-02-18T14:00:00.000,"Sascha Cawa, Bushwacka!, Daniel Dreier, Jama Deejay, Genji Yoshida, Kuriose Naturale, Peter Schumann, David Benjamin, Gab Rhome, Coss, miAs, Raz Ohara, RSS Disco, Hannes Fischer, Iorie",Kater Blau,/events/1207482,30
"Nachtklub: Sasha, GHEIST Live, Brina Knauss, Braunbeck, Hazel, JAMIIE",2019-02-16T00:00:00.000,2019-02-16T23:59:00.000,2019-02-17T12:00:00.000,"Sasha, GHEIST, Brina Knauss, Braunbeck, JAMIIE",Watergate,/events/1212148,30
"Klangzeit #01 with Pastram, Falling Apart & Gianmarco Silvetti",2019-02-16T00:00:00.000,2019-02-16T23:59:00.000,2019-02-17T10:00:00.000,"Pastram, Falling Apart, Gianmarco Silvetti",Diskothek Melancholie 2,/events/1208370,22
HangarTechno im Menschmeier,2019-02-16T00:00:00.000,2019-02-16T23:59:00.000,2019-02-17T10:00:00.000,"André Dümont, Hermann Hellwig, Konstantin Popp, Reverbtism, SHERA",Mensch Meier,/events/1212762,22
Sturmfrei mit Felidae & TBA,2019-02-16T00:00:00.000,2019-02-16T19:00:00.000,2019-02-17T07:00:00.000,Felidae,Minimal Bar,/events/1202841,20
Berlin People with Family Unit,2019-02-16T00:00:00.000,2019-02-16T14:00:00.000,2019-02-16T22:00:00.000,"Sense of Sun, Katy De Jesus, Sauna (LF), Jago K.",Crack Bellmer,/events/1212511,20
African Acid Is The Future// Muses III,2019-02-16T00:00:00.000,2019-02-16T23:00:00.000,2019-02-17T10:00:00.000,"Céline, Myako, Maryisonacid, Anna Leevia",Loftus Hall,/events/1213785,20
Buttons and the Candy Factory - Day 2,2019-02-16T00:00:00.000,2019-02-16T00:00:00.000,2019-02-16T22:00:00.000,"Mike Servito, Akirahawks, Resom, The Carry Nation, Jacob Meehan, Keenan Orr, Kvrt, Shingo Suwa, Stanley Schmidt, Bertrand.",://about blank,/events/1220528,15
Recycle - Berlin's Finest Drum'n'bass: Congo Natty Feat. Iron Dread,2019-02-16T00:00:00.000,2019-02-16T23:30:00.000,2019-02-17T06:30:00.000,"Congo Natty, Survey, Mc Jamie White",Gretchen,/events/1196948,12
Leber in Space,2019-02-16T00:00:00.000,2019-02-16T22:00:00.000,2019-02-17T07:00:00.000,"Anselmus, Fredzen, Sin:port",Crack Bellmer,/events/1219026,11
Anti Valentine,2019-02-16T00:00:00.000,2019-02-16T23:00:00.000,2019-02-17T06:00:00.000,"Pretty Pink, Zusan",Polygon Club,/events/1212753,8
Cirque de L'afrique,2019-02-16T00:00:00.000,2019-02-16T22:00:00.000,2019-02-17T06:00:00.000,,Prince Charles,/events/1219523,8
All Night with Pj Fore and Andi de Luxe,2019-02-16T00:00:00.000,2019-02-16T19:00:00.000,2019-02-17T04:00:00.000,Andi de Luxe,Promenaden Eck,/events/1219800,8
Mess - Club Affair,2019-02-16T00:00:00.000,2019-02-16T23:59:00.000,2019-02-17T09:00:00.000,"Hyperaktivist, DJ Gigola",OHM,/events/1220589,8
"Brenn. W/ Rotciv, Sherø & More",2019-02-16T00:00:00.000,2019-02-16T23:59:00.000,2019-02-17T10:00:00.000,"Rotciv, Sherø, Stella Zekri, Vladyhell, Mr.1314",Ziegrastraße 11,/events/1217911,7
Disco Bizarre,2019-02-16T00:00:00.000,2019-02-16T23:00:00.000,2019-02-17T08:00:00.000,"Italo Brutalo, Du Chatinier",KitKatClub,/events/1215799,6
Popkicker Meets Kiezdisko,2019-02-16T00:00:00.000,2019-02-16T23:00:00.000,2019-02-17T07:00:00.000,"ClubKid, Ika Duchna, Bill Sanders",Schwuz,/events/1210312,5
Night Shift 1st Year Anniversary,2019-02-16T00:00:00.000,2019-02-16T23:59:00.000,2019-02-17T06:00:00.000,"Konstantin Unwohl, Zanias",Urban Spree,/events/1213897,5
"House Jams with Finn Johannsen, DJ Kriton & Bassdee",2019-02-16T00:00:00.000,2019-02-16T22:00:00.000,2019-02-17T05:00:00.000,"Finn Johannsen, DJ Kriton, Bassdee",Acud Macht NEU,/events/1214052,5
Hunters. Gatherers.,2019-02-16T00:00:00.000,2019-02-16T23:59:00.000,2019-02-17T10:00:00.000,"Borusiade, Kamikaze Space Programme, Új Bála, marum, VANYA, Sternum",Trauma Bar und Kino,/events/1220983,5
L.U.V. Your House,2019-02-16T00:00:00.000,2019-02-16T22:00:00.000,2019-02-17T08:00:00.000,,Phonoclub,/events/1209111,4
Deeplomatic,2019-02-16T00:00:00.000,2019-02-16T22:00:00.000,2019-02-17T06:00:00.000,"David GiL, Sugar",Paloma,/events/1209784,4
Fjernstyrt with Kellini & Jarle Bråthen,2019-02-16T00:00:00.000,2019-02-16T23:00:00.000,2019-02-17T07:00:00.000,Jarle Bråthen,Bohnengold,/events/1215594,4
A2 B2 = C2 with Tempre & Simon Pilkington,2019-02-16T00:00:00.000,2019-02-16T23:00:00.000,2019-02-17T07:00:00.000,Tempre,Farbfernseher,/events/1218122,4
14 Jahre Old School Night B-Bash,2019-02-16T00:00:00.000,2019-02-16T23:00:00.000,2019-02-17T11:00:00.000,"Maschine, Don Tom, Norrin Radd",Der Weiße Hase,/events/1222426,5
Süsse Rummelei,2019-02-16T00:00:00.000,2019-02-16T19:00:00.000,2019-02-17T08:00:00.000,"high.co.coon, fujiKATO",Süss War Gestern,/events/1222594,3
Der Elektronische Walther - Tim Niwo,2019-02-16T00:00:00.000,2019-02-16T22:00:00.000,2019-02-17T02:00:00.000,Tim Niwo,Walther Bar,/events/1210239,3
"Deeper/ Ida Daugaard, Markovela, Ruben Lenten",2019-02-16T00:00:00.000,2019-02-16T21:00:00.000,2019-02-17T04:00:00.000,"Ida Daugaard, Patrick McCreanor, Markovela",Reset,/events/1222832,2
Waschanlage: Edition Zwei,2019-02-16T00:00:00.000,2019-02-16T23:00:00.000,2019-02-17T06:00:00.000,"RIP Swirl, Felix Rupprecht",Acud Macht NEU,/events/1213119,2
xx,2019-02-16T00:00:00.000,2019-02-16T21:00:00.000,2019-02-17T06:00:00.000,,TBA - Berlin,/events/1221428,2
Bär Can´t Dance,2019-02-16T00:00:00.000,2019-02-16T20:00:00.000,2019-02-17T09:00:00.000,,Humboldthain Club,/events/1223338,2
Party G.Feierei,2019-02-16T00:00:00.000,2019-02-16T21:45:00.000,2019-02-17T06:00:00.000,,Panke,/events/1222162,1
13 Years Insomnia Jubilee,2019-02-16T00:00:00.000,2019-02-16T22:00:00.000,2019-02-17T06:00:00.000,,Insomnia,/events/1204847,1
Volume Berlin Records Label Night,2019-02-16T00:00:00.000,2019-02-16T22:00:00.000,2019-02-17T10:00:00.000,"Felix Reichelt, Kaminka Merel",Velvet Monkeys - Club Berlin,/events/1209728,1
High Fidelity Club,2019-02-16T00:00:00.000,2019-02-16T23:00:00.000,2019-02-17T06:00:00.000,"DJ SOLO, MARCEL db",Soda Club,/events/1210617,1
Sweet Spot,2019-02-16T00:00:00.000,2019-02-16T23:00:00.000,2019-02-17T08:00:00.000,"Pilocka Krach, Denise Bauer, Public Emely, See Bastian",Beate Uwe,/events/1214156,1
Carte Blanche Feat. Marc Schneider,2019-02-16T00:00:00.000,2019-02-16T22:00:00.000,2019-02-17T06:00:00.000,Marc Schneider,Paloma,/events/1216081,1
Darlings,2019-02-16T00:00:00.000,2019-02-16T10:00:00.000,2019-02-16T23:59:00.000,"Boronas, Katie Drover",Golden Gate,/events/1216215,1
Hose Hoch,2019-02-16T00:00:00.000,2019-02-16T23:59:00.000,2019-02-17T10:00:00.000,"Kotelett&Zadak, Kotelett, Mutlu",Golden Gate,/events/1216217,1
Fog The System #2,2019-02-16T00:00:00.000,2019-02-16T23:00:00.000,2019-02-17T10:00:00.000,"Janis Hild, Ida Bux, Stenni und Len",TBA - Berlin,/events/1216307,1
Psychedelic Vibe,2019-02-16T00:00:00.000,2019-02-16T23:00:00.000,2019-02-17T10:00:00.000,"Janek M.o., DJ Darkness",M-BIA,/events/1217666,1
