Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
Feel Nature pres. VORTEX,2023-09-23T00:00:00.000,2023-09-23T23:00:00.000,2023-09-24T09:00:00.000,,M-BIA,/events/1772780,6
friends.zone mit Jørnemann & Freunde,2023-09-23T00:00:00.000,2023-09-23T18:00:00.000,2023-09-24T06:00:00.000,Jørnemann,Minimal Bar,/events/1743065,6
justUS,2023-09-23T00:00:00.000,2023-09-23T22:00:00.000,2023-09-24T09:00:00.000,"justUS, EIK music",Ritter Butzke,/events/1760815,6
Bottoms Up Brunch - A Drag and Burlesque Brunch,2023-09-23T00:00:00.000,2023-09-23T13:00:00.000,2023-09-23T17:00:00.000,,TBA - Vagabund Brauerei Kesselhaus ,/events/1773756,4
Funky Soul with Hedonist,2023-09-22T00:00:00.000,2023-09-22T21:00:00.000,2023-09-24T06:00:00.000,"Hedonist, Dominik Szczepaniak, Mat Fink, Mini Nik",Repeat,/events/1777447,4
mittendrin mit Robot Girl,2023-09-23T00:00:00.000,2023-09-23T18:00:00.000,2023-09-24T04:00:00.000,Robot Girl,Minimal Bar,/events/1777879,4
432HERTZ Showcase,2023-09-23T00:00:00.000,2023-09-23T21:00:00.000,2023-09-24T07:00:00.000,"Rinaldo Makaj, Hagel, Demetrius, Lekë, Pumio Space, MALEK (3)",Chausseestrasse 131,/events/1741974,4
Sweet Spot on Socks,2023-09-23T00:00:00.000,2023-09-23T21:00:00.000,2023-09-24T05:00:00.000,,Beate Uwe,/events/1767206,3
$afia Bahmed-Schwartz,2023-09-23T00:00:00.000,2023-09-23T20:00:00.000,2023-09-23T22:30:00.000,,Volksbühne,/events/1765156,2
Retro Bizarre,2023-09-23T00:00:00.000,2023-09-23T22:00:00.000,2023-09-24T06:00:00.000,Waikiki,Insomnia,/events/1773094,2
Jupiter Jazz with DJ Nomad + Luggifrosch + Danial + Batuque di Jay,2023-09-23T00:00:00.000,2023-09-23T22:00:00.000,2023-09-24T06:00:00.000,DJ Nomad,arkaoda Berlin,/events/1777522,2
Sweet Spot on Socks,2023-09-23T00:00:00.000,2023-09-23T21:00:00.000,2023-09-24T05:00:00.000,,Beate Uwe,/events/1767215,1
"MEERONAUTEN MUSIK w. Mona Moore, derAlinea, Schlawinski, Michael Wagner, GOYANU *live",2023-09-23T00:00:00.000,2023-09-23T23:00:00.000,2023-09-24T06:00:00.000,"Mona Moore, Michael Wagner, Jimm Koerk",Klunkerkranich,/events/1776743,1
Techno Moon Night - Saturday,2023-09-23T00:00:00.000,2023-09-23T22:00:00.000,2023-09-24T06:00:00.000,Gerrit X,Soda Club,/events/1751091,1
Ecstatic Dance & Cacao (Christian Rippel),2023-09-23T00:00:00.000,2023-09-23T18:00:00.000,2023-09-23T21:30:00.000,,SEZ Klub,/events/1766664,0
Thian & Friends,2023-09-23T00:00:00.000,2023-09-23T22:00:00.000,2023-09-24T05:00:00.000,"Mechanic Slave, Thian",Old CCCP,/events/1767007,0
Sweet Spot on Socks,2023-09-23T00:00:00.000,2023-09-23T21:00:00.000,2023-09-24T05:00:00.000,,Beate Uwe,/events/1767214,0
Berliner Frühstück,2023-09-23T00:00:00.000,2023-09-23T22:00:00.000,2023-09-24T06:00:00.000,,DAS Institut,/events/1771080,0
Soulful Disco,2023-09-23T00:00:00.000,2023-09-23T18:30:00.000,2023-09-24T02:00:00.000,,Solar,/events/1776109,0
Meeronauten Musik im Klunker,2023-09-23T00:00:00.000,2023-09-23T16:00:00.000,2023-09-24T03:00:00.000,"Mona Moore, GOYANU, DER ALINEA, Jimm Koerk",Klunkerkranich,/events/1776402,0
Käptens Club Party - Disco pur,2023-09-23T00:00:00.000,2023-09-23T21:00:00.000,2023-09-24T05:00:00.000,,Hafenbar Berlin,/events/1776986,0
Insomnia London,2023-09-23T00:00:00.000,2023-09-23T23:00:00.000,2023-09-24T06:00:00.000,Re Dupre,Ä,/events/1777977,0
MEAT UTOPIA EXHIBITION + Art-Bar Night,2023-09-23T00:00:00.000,2023-09-23T12:00:00.000,2023-09-23T22:00:00.000,NOWAK,P61 Gallery,/events/1778974,0
Afrohouse Xperience,2023-09-23T00:00:00.000,2023-09-23T23:30:00.000,2023-09-24T06:00:00.000,,Badehaus Berlin,/events/1779249,0
Wilde Herzen • Die Indie Pop Party mit deutschen Texten,2023-09-23T00:00:00.000,2023-09-23T23:59:00.000,2023-09-24T06:00:00.000,,Lido Berlin,/events/1742632,0
Candyflip Sommerfest with Funk Tribu & Afterhour at Remise ,2023-09-24T00:00:00.000,2023-09-24T15:00:00.000,2023-09-25T06:00:00.000,"Funk Tribu, Part Time Killer, Panteros666, Sylvie Maziarz, Sabu!, The Jakob Sisterz, SHADYLINES, Zoanthropiia, Bélavie, KLING&KLANG, KVLR, Elon Bass, ONNY CHO, Alex Friday",Sage Beach Berlin,/events/1724850,1025
Club Heart Broken (Daytime Rave),2023-09-24T00:00:00.000,2023-09-24T14:00:00.000,2023-09-25T02:00:00.000,"Cryptofauna, dangerous dreaming, MALUGI, Maruwa, Narciss, Surf 2 Glory",Watergate,/events/1750772,684
Klubnacht,2023-09-23T00:00:00.000,2023-09-23T23:59:00.000,2023-09-25T06:00:00.000,"Ben Klock, Beste Hira, DJ MARIA., Freddy K, Kwartz, Paula Koski, Steffi, AIDA (CA), Beautiful Swimmers, Lakuti, Mike Dunn, Mike Starr, Partok, Virginia",Berghain | Panorama Bar | Säule,/events/1736323,361
"RFLXN with Fractions, Parallx, Samantha Togni, dj sweet6teen & Kim She",2023-09-23T00:00:00.000,2023-09-23T23:59:00.000,2023-09-25T06:00:00.000,"Fractions, Linn Elisabet, Parallx, Samantha Togni, DASCO, dj sweet6teen, Kim She, Riva",RSO.BERLIN,/events/1757253,357
"Porzellan Bar PRESENTS: 'SUNDAY, I'M IN LOVE' with DJ Spit & Kikelomo",2023-09-24T00:00:00.000,2023-09-24T12:00:00.000,2023-09-25T06:00:00.000,"DJ Spit, Dhia, Kikelomo",RSO.BERLIN,/events/1769111,162
poly|motion ,2023-09-24T00:00:00.000,2023-09-24T14:00:00.000,2023-09-24T23:59:00.000,,://about blank,/events/1633911,160
S3XI Garden - Open Air & Indoor,2023-09-24T00:00:00.000,2023-09-24T12:00:00.000,2023-09-25T02:00:00.000,"Sarah Wild, Nat Wendell, Projekt Gestalten, Meat, Luca Olivotto, The Honey Tapes, Chris Exotiq",Revier Südost,/events/1763779,119
Aurora Edition,2023-09-24T00:00:00.000,2023-09-24T17:30:00.000,2023-09-24T23:59:00.000,"Hiro Kone, Joachim Spieth, nthng, Tadleeh, Evita Manji, Kareem Lotfy, Yanling",TBA - Kantstrasse 159,/events/1769128,88
BLAUBÄR,2023-09-22T00:00:00.000,2023-09-22T23:00:00.000,2023-09-25T08:00:00.000,"Moderna, SAGAN, Organic Structure, BERF, Max Hermann, KILL.DB, Pauly, Maxïm, Carl Bergé, Sascha Cawa, Sven Dohse, Tummetott, Peter Schumann, Chris Schwarzwälder, Viken Arman, Kris Berle, Mira, Elif, Robin Dey, Britta Arnold",Kater Blau,/events/1764319,52
Closing Gaps by TURN HEADS,2023-09-24T00:00:00.000,2023-09-24T19:00:00.000,2023-09-25T03:00:00.000,"Triqi, Jonaku (3), Sentra, Aziz H",Repeat,/events/1772718,40
HHV Diggin Days 2023 - Vinyl Flea Market & Overstock Sale,2023-09-24T00:00:00.000,2023-09-24T12:00:00.000,2023-09-24T20:00:00.000,"Femdelic, Soulski",Gretchen,/events/1768213,28
Solidarity without Borders - Rebellion der Träumer* x Afterhoursounds Solirave,2023-09-24T00:00:00.000,2023-09-24T14:00:00.000,2023-09-24T22:00:00.000,"Bondi (DE), Horst Haller, Maria Theresia von Eberg, Temple Tears",gART.n,/events/1768953,26
"Holy Brunch with Sven Weisemann, Rosa Kante, Zerya & Frieda Karlssøn",2023-09-24T00:00:00.000,2023-09-24T13:00:00.000,2023-09-25T02:00:00.000,"Sven Weisemann, Rosa Kante, Zerya, Frieda Karlssøn",Marktlokal Klub,/events/1770546,26
Naughty Summer Market,2023-09-24T00:00:00.000,2023-09-24T14:00:00.000,2023-09-24T22:00:00.000,,Kühlhaus Berlin,/events/1772606,23
All you sweet is Love,2023-09-24T00:00:00.000,2023-09-24T16:00:00.000,2023-09-25T01:00:00.000,"Beju!, Johænsson, Mūna (DE), Robert Romain",Zuckerzauber,/events/1772818,21
Somnambul BLN,2023-09-24T00:00:00.000,2023-09-24T22:00:00.000,2023-09-25T07:00:00.000,"Emanate, Gallya, Fernando De Matos",KitKatClub,/events/1765560,13
Sundays::,2023-09-24T00:00:00.000,2023-09-24T12:00:00.000,2023-09-25T06:00:00.000,"David Delgado, Janina, Piticu",Club der Visionaere,/events/1777584,12
lazy.sunday mit Three Rivers and Friends,2023-09-24T00:00:00.000,2023-09-24T18:00:00.000,2023-09-25T04:30:00.000,,Minimal Bar,/events/1743512,9
Kinship presents: ANÆSTHESIAN SUN #9,2023-09-24T00:00:00.000,2023-09-24T20:00:00.000,2023-09-25T02:00:00.000,"Dilian, Daisy Ray",arkaoda Berlin,/events/1772923,7
SUNDAZE Berlin Summer Closing,2023-09-24T00:00:00.000,2023-09-24T15:00:00.000,2023-09-24T22:00:00.000,"Amanda Baun, St.Eggs",TBA - LAKE BEACH,/events/1778337,7
Staatsballett Berlin: Half Life,2023-09-24T00:00:00.000,2023-09-24T19:00:00.000,2023-09-24T21:00:00.000,,Staatsoper Berlin,/events/1757443,7
Dark Matter Sommerlights TENSOR,2023-09-24T00:00:00.000,2023-09-24T19:00:00.000,2023-09-24T23:00:00.000,Akiko Haruna,Dark Matter Berlin,/events/1765178,6
Beate Barfuß,2023-09-24T00:00:00.000,2023-09-24T17:00:00.000,2023-09-25T04:00:00.000,"doob, Corios",Beate Uwe,/events/1767208,5
Fröhlich mit Stil,2023-09-24T00:00:00.000,2023-09-24T14:00:00.000,2023-09-25T02:00:00.000,dj_kareless,Agatha Hopfen,/events/1778829,3
FRÖHLICH MIT STIL,2023-09-24T00:00:00.000,2023-09-24T14:00:00.000,2023-09-25T02:00:00.000,,TBA,/events/1772992,2
MEAT UTOPIA EXHIBITION + Art-Bar Night,2023-09-24T00:00:00.000,2023-09-24T12:00:00.000,2023-09-24T22:00:00.000,NOWAK,P61 Gallery,/events/1778979,2
SIP! curated by Sinestesi,2023-09-24T00:00:00.000,2023-09-24T14:00:00.000,2023-09-24T21:00:00.000,"Jack D, Laura Fiore",ZENNER,/events/1769188,1
SINGULARITY MONDAY RAVE / indoor rave + open air & covered chill area / tickets at the door ,2023-09-25T00:00:00.000,2023-09-25T23:00:00.000,2023-09-26T09:00:00.000,"Lucinee, Vani Vachi, BLACK ANTHEM RESTORE",Re:mise,/events/1772548,283
Electric Monday,2023-09-25T00:00:00.000,2023-09-25T22:00:00.000,2023-09-26T07:00:00.000,"Diego Montiel, Tronik Youth, Frankie Flowerz",KitKatClub,/events/1753310,17
manic.monday mit SUNRISE_GROOVE,2023-09-25T00:00:00.000,2023-09-25T18:00:00.000,2023-09-26T04:00:00.000,SUNRISE_GROOVE,Minimal Bar,/events/1759433,9
Mondays::,2023-09-25T00:00:00.000,2023-09-25T15:00:00.000,2023-09-26T06:00:00.000,"Matthias (1), So-Fi, Rickie (Overground), Robs (1)",Club der Visionaere,/events/1778516,7
MEAT UTOPIA + Art-Bar Night,2023-09-25T00:00:00.000,2023-09-25T12:00:00.000,2023-09-25T20:00:00.000,NOWAK,P61 Gallery,/events/1778983,2
Mitte Sunset,2023-09-25T00:00:00.000,2023-09-25T18:00:00.000,2023-09-25T21:30:00.000,M/R,Soho House,/events/1780533,1
encore.une.fois / tickets at the door ,2023-09-26T00:00:00.000,2023-09-26T23:00:00.000,2023-09-27T09:00:00.000,"Projekt Gestalten, Lady Tazz, Inverse Element, Fluid",OXI,/events/1763013,221
SMASH / tuesday Rave,2023-09-26T00:00:00.000,2023-09-26T23:00:00.000,2023-09-27T09:00:00.000,,Der Weiße Hase,/events/1765803,53
THE UNKNOWN,2023-09-26T00:00:00.000,2023-09-26T22:00:00.000,2023-09-27T04:00:00.000,,Süss War Gestern,/events/1754991,18
go.play mit Jack´s Teller,2023-09-26T00:00:00.000,2023-09-26T18:00:00.000,2023-09-27T04:00:00.000,,Minimal Bar,/events/1759434,18
Hell & a Half,2023-09-26T00:00:00.000,2023-09-26T17:00:00.000,2023-09-27T00:00:00.000,hell and a half,Klunkerkranich,/events/1776752,17
MEAT UTOPIA EXHIBITION + Art-Bar Night,2023-09-26T00:00:00.000,2023-09-26T12:00:00.000,2023-09-26T20:00:00.000,NOWAK,P61 Gallery,/events/1778984,15
Maki's Warm & Sunny Birthday Family Affair,2023-09-26T00:00:00.000,2023-09-26T15:00:00.000,2023-09-27T07:00:00.000,"Maki Polne, Feelaz, Manolito, Christian Kowalski",Club der Visionaere,/events/1778575,9
ILLUSION at KitKat Club,2023-09-26T00:00:00.000,2023-09-26T22:00:00.000,2023-09-27T06:00:00.000,Achilles,KitKatClub,/events/1771594,6
(CANCELLED) MODUS,2023-09-26T00:00:00.000,2023-09-26T23:00:00.000,2023-09-27T06:00:00.000,,ÆDEN,/events/1770725,22
Techno Mittwoch /TURBINE/TUNEL,2023-09-27T00:00:00.000,2023-09-27T23:00:00.000,2023-09-28T09:00:00.000,"PETDuo, DE.fine, DAZA, Chris El Raton, Plunk.ton",AVA Club,/events/1770060,96
Tresor New Faces hosted by Cecilia Tosh,2023-09-27T00:00:00.000,2023-09-27T23:00:00.000,2023-09-28T09:00:00.000,"Black Mirror Park, Freya K., Salty DJ",Tresor / Globus,/events/1750207,52
Rave am Mittwoch,2023-09-27T00:00:00.000,2023-09-27T23:00:00.000,2023-09-28T06:00:00.000,"Athina, Lolo (2)",M-BIA,/events/1760158,46
Symbiotikka at KitKat Club,2023-09-27T00:00:00.000,2023-09-27T22:00:00.000,2023-09-28T07:00:00.000,"DJ Jordan, No.TFS, Melanchromie",KitKatClub,/events/1771736,24
"WEDNESDAY with Babyblade, Jotel California, DJ10AM",2023-09-27T00:00:00.000,2023-09-27T22:00:00.000,2023-09-28T06:00:00.000,Jotel California,Crack Bellmer,/events/1775528,17
the mix up: berlin vol 4,2023-09-27T00:00:00.000,2023-09-27T19:30:00.000,2023-09-28T01:00:00.000,jiamei,Zur Klappe,/events/1769692,15
Imitation + Ori Moto (live) + Özüm Pamukçu + DJ Sztyepp,2023-09-27T00:00:00.000,2023-09-27T19:00:00.000,2023-09-27T23:59:00.000,"Ori Moto, Özüm Pamukçu",Loophole,/events/1768492,7
mittendrin mit Deacon Frost Jr. Geplant,2023-09-27T00:00:00.000,2023-09-27T18:00:00.000,2023-09-28T04:00:00.000,,Minimal Bar,/events/1743505,7
Jakarta Records presents: Alexander Flood & Gianni Brezzo (Live),2023-09-27T00:00:00.000,2023-09-27T19:00:00.000,2023-09-27T22:30:00.000,,Privatclub,/events/1768376,6
RTS.FM BERLIN x LOCAL HEROES,2023-09-27T00:00:00.000,2023-09-27T19:00:00.000,2023-09-27T23:59:00.000,"RAFAELO, Cem Orlow",Mena Berlin,/events/1776693,5
Jazzylectro Berlin,2023-09-27T00:00:00.000,2023-09-27T18:30:00.000,2023-09-28T01:00:00.000,,Solar,/events/1776111,3
WOCHENMITTE w. NULL,2023-09-27T00:00:00.000,2023-09-27T17:00:00.000,2023-09-28T00:00:00.000,,Klunkerkranich,/events/1776756,3
Conrad Schnitzler „Manchmal artet es in Musik aus\' CONCERT: Nika Son & Stefan Schneider,2023-09-27T00:00:00.000,2023-09-27T20:00:00.000,2023-09-27T23:30:00.000,Nika Son,arkaoda Berlin,/events/1774688,2
Conrad Schnitzler „Manchmal artet es in Musik aus\' CONCERT: Nika Son & Stefan Schneider,2023-09-27T00:00:00.000,2023-09-27T20:00:00.000,2023-09-27T23:30:00.000,Nika Son,arkaoda Berlin,/events/1774685,1
MEAT UTOPIA EXHIBITION + Art-Bar Night,2023-09-27T00:00:00.000,2023-09-27T12:00:00.000,2023-09-27T20:00:00.000,NOWAK,P61 Gallery,/events/1778987,1
Core Originals – Night Market,2023-09-28T00:00:00.000,2023-09-28T19:00:00.000,2023-09-29T02:00:00.000,"Cho Room, Chico Blanco, Hanaby, Helina, Lovefoxy",Colosseum Filmtheater,/events/1775064,3162
The Unknown X Petrified Phoenix,2023-09-28T00:00:00.000,2023-09-28T23:00:00.000,2023-09-29T09:00:00.000,"Nikklaas, Babxi, Seemless, Aimé You, Daisy Weweh, Avocado, vom Feisten, Rachel Raw, Martin Ka",Renate,/events/1764185,183
CRUDE,2023-09-28T00:00:00.000,2023-09-28T22:00:00.000,2023-09-29T03:00:00.000,"PSICOTEK, Kaytseng, Lund&Rønde",Berghain | Panorama Bar | Säule,/events/1736338,114
Twisted Distinction Release Party ,2023-09-28T00:00:00.000,2023-09-28T20:00:00.000,2023-09-29T05:00:00.000,"Reconnect Control, DeanaMik, Deepneue",OXI,/events/1766705,109
Jack J (live) + Ms Ray + Llupe,2023-09-28T00:00:00.000,2023-09-28T20:00:00.000,2023-09-28T23:30:00.000,"Jack Jutson, Ms Ray, Llupe",Lark,/events/1740845,105
Backhaus x Amplitüde,2023-09-28T00:00:00.000,2023-09-28T22:00:00.000,2023-09-29T06:00:00.000,"WNBA, Oskar Knickelbein, Bekkler, D:nand, J-131",Re:mise,/events/1774870,36
"System Revival presents Sunju Hargun, OCCA, Olivia Mendez",2023-09-28T00:00:00.000,2023-09-28T22:00:00.000,2023-09-29T06:00:00.000,"Sunju Hargun, OCCA, Olivia Mendez",OHM,/events/1749065,32
"Thursdate: RAWAX with Arapu, Melina, Robert Drewek",2023-09-28T00:00:00.000,2023-09-28T23:00:00.000,2023-09-29T09:00:00.000,"Arapu, Robert Drewek",Watergate,/events/1761948,30
"Olsvangèr invites: Yuli Romano, Olsvangèr",2023-09-28T00:00:00.000,2023-09-28T23:00:00.000,2023-09-29T05:00:00.000,"Yuli Romano, Olsvangèr",Bulbul Berlin,/events/1753708,23
Seven Sins Summer Closing Party,2023-09-28T00:00:00.000,2023-09-28T22:00:00.000,2023-09-29T06:00:00.000,André Butano,KitKatClub,/events/1778637,20
intaresu - FREE OPEN AIR,2023-09-28T00:00:00.000,2023-09-28T17:00:00.000,2023-09-28T22:00:00.000,"Hypnoize, vault.",Sage Beach Berlin,/events/1780224,20
"Keyi Magazine x Sameheads with Tigerhead vinyl set, Berlin Bunny vinyl set and Eyesdice + more",2023-09-28T00:00:00.000,2023-09-28T21:00:00.000,2023-09-29T04:00:00.000,"Tigerhead, Berlin Bunny, Eyesdice",Sameheads,/events/1771541,19
d.OHA!se,2023-09-28T00:00:00.000,2023-09-28T23:00:00.000,2023-09-29T09:00:00.000,DAV3,Der Weiße Hase,/events/1779895,27
Globus Invites… hosted by Raum...musik,2023-09-28T00:00:00.000,2023-09-28T23:00:00.000,2023-09-29T09:00:00.000,"Alexander Skancke, Dorian Paic, Lee Burton",Tresor / Globus,/events/1750223,19
THE UNKNOWN,2023-09-28T00:00:00.000,2023-09-28T22:00:00.000,2023-09-29T02:00:00.000,Sugar Jim Jr.,Zu Mir Oder Zu Dir,/events/1754998,17
"BERLIN MODULAR SOCIETY w. Emme Moises, Frank Funke, 3rd Party Influence, Opitz",2023-09-28T00:00:00.000,2023-09-28T20:00:00.000,2023-09-29T02:00:00.000,"Emme Moises, Frank Funke, 3rd Party Influence, Opitz",Klunkerkranich,/events/1778361,15
Dark Matter Sommerlights TENSOR,2023-09-28T00:00:00.000,2023-09-28T19:00:00.000,2023-09-28T23:00:00.000,Akiko Haruna,Dark Matter Berlin,/events/1765186,14
Tausend ELECTRONICA - Rob La,2023-09-28T00:00:00.000,2023-09-28T22:00:00.000,2023-09-29T04:00:00.000,Rob La,Tausend,/events/1763727,12
SlowMojo 71 - Moji b2b Nav,2023-09-28T00:00:00.000,2023-09-28T22:00:00.000,2023-09-29T06:00:00.000,Moji,Crack Bellmer,/events/1776115,11
METROPLEX RECORD RELEASE,2023-09-28T00:00:00.000,2023-09-28T17:00:00.000,2023-09-28T22:00:00.000,"Augustus Williams, CYRK, DJ T-1000, Lenny Posso, Sabine Hoffmann",OYE Kreuzkoelln,/events/1779568,9
WhatsUp #2,2023-09-28T00:00:00.000,2023-09-28T20:00:00.000,2023-09-29T03:00:00.000,"blastah, Eleftheria, Alobhe, Egon Elliut",Kwia,/events/1776913,8
Noisy Glance,2023-09-28T00:00:00.000,2023-09-28T15:00:00.000,2023-09-29T06:00:00.000,"Topper, Daniele Papini, Clovis",Club der Visionaere,/events/1778539,8
Chantals House of Shame,2023-09-28T00:00:00.000,2023-09-28T23:00:00.000,2023-09-29T07:00:00.000,,Lokschuppen Berlin,/events/1763685,7
Moist Liquid Sunrise,2023-09-28T00:00:00.000,2023-09-28T23:00:00.000,2023-09-29T05:00:00.000,DJ Fett Burger,Paloma,/events/1753001,7
electronic.thursday mit Pablo Cornejo (Chile),2023-09-28T00:00:00.000,2023-09-28T18:00:00.000,2023-09-29T06:00:00.000,Pablo Cornejo,Minimal Bar,/events/1743767,6
Humbi Kult Sessionn #20 Bingo Edition,2023-09-28T00:00:00.000,2023-09-28T19:00:00.000,2023-09-29T04:00:00.000,Reuse,Humboldthain Club,/events/1768207,5
Barcode - Electroacoustic perfomance,2023-09-28T00:00:00.000,2023-09-28T19:00:00.000,2023-09-28T23:00:00.000,"Svarte Greiner, MaDMApper",Otto (Container Village at Haus der Statistik),/events/1780447,5
Baume + Housecall (fr) - MENA,2023-09-28T00:00:00.000,2023-09-28T21:00:00.000,2023-09-28T23:59:00.000,"Housecall, Baume (2)",Mena Berlin,/events/1781912,4
Staatsballett Berlin: Half Life,2023-09-28T00:00:00.000,2023-09-28T19:30:00.000,2023-09-28T21:30:00.000,,Staatsoper Berlin,/events/1757446,4
Runners Night,2023-09-28T00:00:00.000,2023-09-28T23:59:00.000,2023-09-29T14:00:00.000,Vans Hellwirth,Golden Gate,/events/1765789,2
Tranceversal Voices presents Matrices of Vision Release Party,2023-09-28T00:00:00.000,2023-09-28T19:00:00.000,2023-09-29T02:00:00.000,,Studio dB,/events/1771161,2
Snacky_,2023-09-28T00:00:00.000,2023-09-28T22:00:00.000,2023-09-29T03:00:00.000,Hannie Phi,Fitzroy,/events/1782012,2
Soulful HipHop,2023-09-28T00:00:00.000,2023-09-28T18:30:00.000,2023-09-29T01:00:00.000,,Solar,/events/1776112,1
VENTIL LABEL NIGHT,2023-09-28T00:00:00.000,2023-09-28T21:00:00.000,2023-09-28T23:59:00.000,,arkaoda Berlin,/events/1776827,1
Indie Ground • 120-Minutes-Party • Monarch Berlin,2023-09-28T00:00:00.000,2023-09-28T21:00:00.000,2023-09-29T00:00:00.000,,Monarch,/events/1752205,1
"Teresa Bergman 33, Single & Broke",2023-09-28T00:00:00.000,2023-09-28T20:00:00.000,2023-09-28T21:30:00.000,,ufaFabrik - Internationales Kultur Centrum,/events/1765138,0
MEAT UTOPIA EXHIBITION + Art-Bar Night,2023-09-28T00:00:00.000,2023-09-28T12:00:00.000,2023-09-28T20:00:00.000,NOWAK,P61 Gallery,/events/1778990,0
Formula90 w/ EARGASM GOD / Kling&Klang / DJ GUESTLIST / August Tange / PARACEK AND MORE,2023-09-29T00:00:00.000,2023-09-29T23:00:00.000,2023-09-30T10:00:00.000,"KLING&KLANG, EARGASM GOD, DJ GUESTLIST, August Tange, Paraçek, Ephy Pinkman, DJ Sonnenbrand, Upper90, SaltySis, DJ ritalino, San Regret",Lokschuppen Berlin,/events/1705526,984
"DURCH w/ 6EJOU (hybrid), Dance Divine, DJ Hyaluron, GIA, Luca Eck, OCD, Rui Ho & DJ Pheromone",2023-09-29T00:00:00.000,2023-09-29T23:59:00.000,2023-09-30T11:00:00.000,"6EJOU, DANCE DIVINE, DJ Hyaluron, GIA, Luca Eck, OCD, Rui Ho, DJ Pheromone",RSO.BERLIN,/events/1730276,707
"syntop passages w/ Altinbas, nthng, ace of demons, Penglord, 0megavybe, Rill, ttyfal & more",2023-09-29T00:00:00.000,2023-09-29T23:00:00.000,2023-09-30T10:00:00.000,"ace of demons, Altinbas, Ben Reymann, nthng, Rill, Souci, ttyfal, 0megavybe",://about blank,/events/1753928,415
Norman Ohler: Der Stärkste Stoff - Book Launch Party,2023-09-29T00:00:00.000,2023-09-29T18:00:00.000,2023-09-30T04:00:00.000,"Ricardo Villalobos, Max Loderbauer, Jacek Sienkiewicz, Topper, Edward",Arena Market Berlin,/events/1779243,396
"JuicyDreamsClub w/ Only Fire, sim0ne, DBBD & many more ",2023-09-29T00:00:00.000,2023-09-29T23:00:00.000,2023-09-30T10:00:00.000,"Alex Friday, DBBD, Eluzid, Formella, OLGA BIBER, Only Fire, sim0ne, Stinny Stone, turmanuma",Re:mise,/events/1763791,392
Finest Friday x mama told ya,2023-09-29T00:00:00.000,2023-09-29T22:00:00.000,2023-09-30T08:00:00.000,"VEL (3), A Strange Wedding, Anetha, Nebuchadnezzar, Peachlyfe, Angel D'lite, ISAbella, Marie Malarie, S-candalo, THC, DHC",Berghain | Panorama Bar | Säule,/events/1736340,349
Arabs Do It Better • Berlin Edition,2023-09-29T00:00:00.000,2023-09-29T23:59:00.000,2023-09-30T06:00:00.000,"Moktar, Sherryaeri",Gretchen,/events/1769861,226
FURIOSA Gay Latin Party,2023-09-29T00:00:00.000,2023-09-29T23:59:00.000,2023-09-30T05:00:00.000,,Lido Berlin,/events/1765796,223
Paradise House x guuc,2023-09-29T00:00:00.000,2023-09-29T23:00:00.000,2023-09-30T10:00:00.000,"Nala Brown, Kean Farrar, RIP Swirl, Faerber, N.R.M, lil pushek, guuc20459",OXI,/events/1756949,214
"W21 YEARS PRESENTS: Dubfire & Joey Beltram, Eliza Feliz, Lask, Lewin Paul b2b Jacke",2023-09-29T00:00:00.000,2023-09-29T23:00:00.000,2023-09-30T12:00:00.000,"Dubfire, Joey Beltram, Eliza Feliz, Lask, Lewin Paul, Jacke",Watergate,/events/1769226,190
Buschtanz x OPERATOR w/ Kaufmann,2023-09-29T00:00:00.000,2023-09-29T19:00:00.000,2023-09-30T09:00:00.000,"Bombata, Dennis Beutler, Eva Yaso, Fab Massimo, Kaufmann, ZEITFREI, FRÆD",ÆDEN,/events/1769219,184
"Renate with Arieshandmodel, Andrii b2b Elnur, S Ruston, SENERGI, Willem Mulder + many more",2023-09-29T00:00:00.000,2023-09-29T23:00:00.000,2023-09-30T10:00:00.000,"Arieshandmodel, S Ruston, Andrii., Elnur, Frozilla, SENERGI, Will Buck, Tilman, Willem Mulder, Anna Schreit",Renate,/events/1758810,175
"PiepShow with Pakko, Núria, Juan Del Chambo, Ida Scheppert, Bonq, Unerhört, KEN and Sud Bencer",2023-09-29T00:00:00.000,2023-09-29T22:00:00.000,2023-09-30T10:00:00.000,"NÚRIA (DE), Pakko, Ida Scheppert, Juan Del Chambo, Bonq, Unerhört, KEN (DE), Sud Bencer",KitKatClub,/events/1765155,167
Balls Baile pres. Assploitation,2023-09-29T00:00:00.000,2023-09-29T23:59:00.000,2023-09-30T07:00:00.000,"Franco Rossi, JXXXO, Lucas Sosa (AR), manu abeca",Untertage Berlin,/events/1719184,93
Tresor meets Yazzus,2023-09-29T00:00:00.000,2023-09-29T23:00:00.000,2023-09-30T12:00:00.000,"Jewel, TAAHLIAH, Private School Latina, DJ Skurge, DJSOULSEEK, Venetta, Yazzus",Tresor / Globus,/events/1750232,88
Inline,2023-09-29T00:00:00.000,2023-09-29T23:00:00.000,2023-09-30T09:00:00.000,"Cryptofauna, Juri Heidemann, Rovin, SACID",ÆVE,/events/1752776,83
