Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
Too Slow To Disco with Doctorsoul (Paris) & DJ Supermarkt: Record Release Party: Tstd Edits 04,2019-10-26T00:00:00.000,2019-10-26T22:00:00.000,2019-10-27T05:30:00.000,DJ Supermarkt,Monarch,/events/1327241,4
Pansy presents: The Last Splash / Pansy's Paradise,2019-10-26T00:00:00.000,2019-10-26T23:00:00.000,2019-10-27T07:00:00.000,"Sado Opera, Stella Zekri, Marshall Vincent",Night Embassy,/events/1330863,4
Sweet Spot,2019-10-26T00:00:00.000,2019-10-26T23:00:00.000,2019-10-27T08:00:00.000,"Barbara Preisinger, BabyG, Suze Ijó",Beate Uwe,/events/1331806,4
Another Maybe Last Saturday,2019-10-26T00:00:00.000,2019-10-26T15:00:00.000,2019-10-27T06:00:00.000,"Luc Ringeisen, Christopher Jerome, Foehn & Jerome",Club der Visionaere,/events/1338315,4
"ॐgoanautika Halloween Special Phaxe,Klopfgeister,Crazy Astronaut",2019-10-26T00:00:00.000,2019-10-26T23:00:00.000,2019-10-27T12:00:00.000,"Der Loth, Till Krimsen, Match Hoffman, Popol Vuh",OST,/events/1310645,4
Fish-n-Slips / Max Montana´s Afterhour,2019-10-26T00:00:00.000,2019-10-26T23:59:00.000,2019-10-27T23:59:00.000,"The Chosen Two, Steve Challier, Vans Hellwirth, ACHO, Slurm McKenzie",Golden Gate,/events/1323757,3
Disco Bizarre,2019-10-26T00:00:00.000,2019-10-26T23:00:00.000,2019-10-27T08:00:00.000,,KitKatClub,/events/1326863,3
Didiramba,2019-10-26T00:00:00.000,2019-10-26T23:00:00.000,2019-10-27T10:00:00.000,"FiveAm, Daora, Momentune",M-BIA,/events/1328516,3
Yalla Barty - يلا بارتي,2019-10-26T00:00:00.000,2019-10-26T21:30:00.000,2019-10-27T04:30:00.000,,Acud Macht NEU,/events/1328694,3
Lunchtime with Family & Friends,2019-10-26T00:00:00.000,2019-10-26T23:00:00.000,2019-10-27T06:00:00.000,"Steve Blom, Oscar Krantzén, Moodymack",Das Hotel,/events/1336390,3
Rebellion der Träumer - 6 Jahre Bewusstseinserheiterung,2019-10-26T00:00:00.000,2019-10-26T20:00:00.000,2019-10-28T01:00:00.000,"Annett Gapstream, Baba The Knife, Barnabass, Caleesi, Dachgeschoss, Elias Doré, Franca, Frida Darko, Frida Darko, Matchy, Martha van Straaten, Nhii, Schmeckefuchs, Urem, Jimi Handtrix, Migz",YAAM Berlin,/events/1336813,3
All Night Long with Dj Muray and Gingerovic,2019-10-26T00:00:00.000,2019-10-26T19:00:00.000,2019-10-27T08:00:00.000,"Bill & Hades, Gingerovic",Promenaden Eck,/events/1314714,3
Insomnia Halloween Party,2019-10-26T00:00:00.000,2019-10-26T22:00:00.000,2019-10-27T06:00:00.000,Daora,Insomnia,/events/1320173,2
Bob Young´s Halloween Masquerade (⊙_◎) Theatre of the Grotesque,2019-10-26T00:00:00.000,2019-10-26T22:00:00.000,2019-10-27T07:00:00.000,Neuss,Metropol,/events/1328522,2
Multiversal #Teaparty,2019-10-26T00:00:00.000,2019-10-26T20:00:00.000,2019-10-27T06:00:00.000,,Loophole,/events/1330662,2
Hallelujah Anyway ---House/Techhouse---,2019-10-26T00:00:00.000,2019-10-26T20:30:00.000,2019-10-27T08:00:00.000,"CHOOSE WHITE, Felipe de M., JonZen, Sambaké, Joe Villoque, Tanzklar",Rosa Bar/Club,/events/1333315,2
Shenanz,2019-10-26T00:00:00.000,2019-10-26T21:00:00.000,2019-10-27T04:00:00.000,"Ane, MustacheMan, Ori Moto",TBA - Berlin,/events/1333960,2
Junior Kelly & Jahbar I with The Fireman Crew „20 Years Love so Nice Tour“,2019-10-25T00:00:00.000,2019-10-25T20:00:00.000,2019-10-26T23:00:00.000,,YAAM Berlin,/events/1318532,1
High Fidelity Club,2019-10-26T00:00:00.000,2019-10-26T23:00:00.000,2019-10-27T06:00:00.000,MARCEL db,Soda Club,/events/1321914,1
Format Analog Showcase Feat. Sonar,2019-10-26T00:00:00.000,2019-10-26T14:00:00.000,2019-10-27T03:00:00.000,,Solar,/events/1322706,1
Friedrichshain Calling,2019-10-26T00:00:00.000,2019-10-26T23:00:00.000,2019-10-27T07:00:00.000,,Cassiopeia,/events/1324606,1
DJ Valis,2019-10-26T00:00:00.000,2019-10-26T21:00:00.000,2019-10-27T01:00:00.000,DJ Valis,House of Gin,/events/1329980,1
3hd 2019: Word Play II,2019-10-26T00:00:00.000,2019-10-26T21:00:00.000,2019-10-26T23:59:00.000,"James Massiah, Ms Carrie Stacks",HAU Hebbel am Ufer,/events/1331252,1
Daisies • Djset,2019-10-26T00:00:00.000,2019-10-26T22:00:00.000,2019-10-27T04:00:00.000,,Astro Bar,/events/1335405,1
Anton,2019-10-26T00:00:00.000,2019-10-26T22:00:00.000,2019-10-27T02:00:00.000,,Luzia,/events/1337860,1
"10 Jahre Mirmix mit Skazka Orchestra, Mirmix Orkeztan, Uros Petkovic uvm.",2019-10-26T00:00:00.000,2019-10-26T21:00:00.000,2019-10-27T06:00:00.000,"Shazalakazoo, DAGVII",Hangar 49,/events/1313499,1
Jay Park,2019-10-27T00:00:00.000,2019-10-27T19:00:00.000,2019-10-27T23:00:00.000,,Columbiahalle,/events/1274454,3330
Soul Skate: Detroit invades Berlin,2019-10-26T00:00:00.000,2019-10-26T15:00:00.000,2019-10-27T22:00:00.000,Rollers HiFi,Supermarkt,/events/1329431,574
Klubnacht,2019-10-26T00:00:00.000,2019-10-26T23:59:00.000,2019-10-28T06:00:00.000,"Planetary Assault Systems, Claudio PRC, DVS1, Efdemin, Marcel Dettmann, Peter Van Hoesen, Sev Dah, Sigha, Steffi, Convextion, Four Tet, Luigi Di Venere, Moxie, Mystery Affair, Nick Höppner, Norman Nodge, Oracy, Vin Sol",Berghain | Panorama Bar | Säule,/events/1317801,281
Bewegungsfreiheit#16,2019-10-27T00:00:00.000,2019-10-27T16:00:00.000,2019-10-28T06:00:00.000,"Barnt, Lawrence, Binh, Steffen Bennemann, Magda El Bayoumi, Klex, Mars Leder, Maral Salmassi, NGHT DRPS, Nik Nowak, NOWAK",Renate,/events/1326602,82
Electric Sound Garden *Techno Adventure*,2019-10-27T00:00:00.000,2019-10-27T23:59:00.000,2019-10-28T10:00:00.000,"Marion Cobretti, COBRETTI",Lokschuppen Berlin,/events/1295376,78
"OTHERSIDE Closing Party - Butch, Cassy & More",2019-10-27T00:00:00.000,2019-10-27T17:00:00.000,2019-10-28T06:00:00.000,"Butch, Cassy, Robert Dietz, Bärtaub",Griessmuehle,/events/1272924,50
3hd 2019: E-Waste. Heavy Metals,2019-10-27T00:00:00.000,2019-10-27T16:00:00.000,2019-10-27T20:00:00.000,Laurel Halo,Postscheckamt,/events/1331230,35
rebellion der träumer - 6 Jahre Bewusstseinserheiterung,2019-10-26T00:00:00.000,2019-10-26T22:00:00.000,2019-10-28T04:00:00.000,"Andreas Henneberg, Annett Gapstream, Baba The Knife, Barnabass, Caleesi, Dachgeschoss, Elias Doré, Franca, Frida Darko, Frida Darko, Matchy, Martha van Straaten, Nhii, Schmeckefuchs, Urem, Jimi Handtrix, Migz",YAAM Berlin,/events/1311289,28
3hd 2019: Fluid Wor(l)ds,2019-10-22T00:00:00.000,2019-10-22T15:00:00.000,2019-10-27T23:00:00.000,"AUCO, Catnapp, Mica Levi, Coby Sey, Lou Drago, Freeka Tet, Debby Friday, Laurel Halo, Hyph11E, James Massiah, Mobilegirl, Qualiatik, umru, x/o",Trauma Bar und Kino,/events/1318667,24
Sasomo with Wuza - Shinedoe / Baikal / Sven Weisemann/ Peter Schumann,2019-10-26T00:00:00.000,2019-10-26T23:59:00.000,2019-10-28T10:00:00.000,"Baikal, Shinedoe, Peter Schumann, Sven Weisemann, Damian.Thorn, Vamos Art, Philipp Kempnich, Intaktogene, Mehr is Mehr, Pauli Pocket, Foolik, Kapoor",Kater Blau,/events/1310038,24
Sonntagsklub,2019-10-27T00:00:00.000,2019-10-27T23:00:00.000,2019-10-28T10:00:00.000,"Techno Jesus, Purple Mash, Dr Double U",AVA Club,/events/1320490,20
Playground,2019-10-27T00:00:00.000,2019-10-27T22:00:00.000,2019-10-28T09:00:00.000,"Dyed Soundorom, Shonky, Lamache, Onirik",Hoppetosse,/events/1330494,19
Kitty Goldmine,2019-10-27T00:00:00.000,2019-10-27T08:00:00.000,2019-10-27T19:00:00.000,Anthony P.,KitKatClub,/events/1335961,15
Lazy.Sunday mit Ian Fog,2019-10-27T00:00:00.000,2019-10-27T18:00:00.000,2019-10-28T05:00:00.000,,Minimal Bar,/events/1311342,15
Music for Airports - an Ambient Listening Session - Season Opening,2019-10-27T00:00:00.000,2019-10-27T18:00:00.000,2019-10-28T23:59:00.000,,Villa Neukölln,/events/1326671,11
Beate Barfuß,2019-10-27T00:00:00.000,2019-10-27T17:00:00.000,2019-10-28T04:00:00.000,"Jpattersson, Acud, Alma Linda, Sahra Bass",Beate Uwe,/events/1328669,5
Fish-n-Slips / Max Montana´s Afterhour,2019-10-26T00:00:00.000,2019-10-26T23:59:00.000,2019-10-27T23:59:00.000,"The Chosen Two, Steve Challier, Vans Hellwirth, ACHO, Slurm McKenzie",Golden Gate,/events/1323757,3
Rebellion der Träumer - 6 Jahre Bewusstseinserheiterung,2019-10-26T00:00:00.000,2019-10-26T20:00:00.000,2019-10-28T01:00:00.000,"Annett Gapstream, Baba The Knife, Barnabass, Caleesi, Dachgeschoss, Elias Doré, Franca, Frida Darko, Frida Darko, Matchy, Martha van Straaten, Nhii, Schmeckefuchs, Urem, Jimi Handtrix, Migz",YAAM Berlin,/events/1336813,3
the 'T',2019-10-27T00:00:00.000,2019-10-27T17:00:00.000,2019-10-27T23:59:00.000,Eric D. Clark,arkaoda Berlin,/events/1337605,3
Sunday Groove mit Soul,2019-10-27T00:00:00.000,2019-10-27T19:00:00.000,2019-10-28T04:00:00.000,,Promenaden Eck,/events/1314727,3
GMF October B-Day Kidz,2019-10-27T00:00:00.000,2019-10-27T23:00:00.000,2019-10-28T07:00:00.000,,Ritter Butzke,/events/1328524,2
Amazething Afterhour x Katzenjammer Records,2019-10-27T00:00:00.000,2019-10-27T06:00:00.000,2019-10-27T18:00:00.000,"Katzengold, Benno Hoffmann, Marco Liebreiz, Marco Liebreiz, Diskokatze",Maze,/events/1338226,2
Sunday Selection,2019-10-27T00:00:00.000,2019-10-27T23:30:00.000,2019-10-28T06:00:00.000,,Cassiopeia,/events/1324544,1
Multiversal #Buss,2019-10-27T00:00:00.000,2019-10-27T16:45:00.000,2019-10-27T20:00:00.000,Bilwa,Villa Kuriosum,/events/1330664,1
Nachspiel,2019-10-27T00:00:00.000,2019-10-27T23:00:00.000,2019-10-28T08:00:00.000,,KitKatClub,/events/1334081,1
Axces 6,2019-10-27T00:00:00.000,2019-10-27T23:30:00.000,2019-10-28T06:00:00.000,"Kasper Marott, Alfredo92, Popmix, Søren Kinch",Paloma,/events/1338846,1
Electric Monday Halloween Special,2019-10-28T00:00:00.000,2019-10-28T23:00:00.000,2019-10-29T07:00:00.000,Frankie Flowerz,KitKatClub,/events/1314364,77
Mad Monday • presents Techno Aliens,2019-10-28T00:00:00.000,2019-10-28T23:00:00.000,2019-10-29T06:00:00.000,,Der Weiße Hase,/events/1325220,35
House of Waxx,2019-10-28T00:00:00.000,2019-10-28T23:59:00.000,2019-10-29T09:00:00.000,"Fenna Fiction, Human Space Machine, Thomas Hoffmann",Tresor / Globus,/events/1321520,25
Nice One Invites Raving Lebanon,2019-10-28T00:00:00.000,2019-10-28T20:00:00.000,2019-10-29T06:00:00.000,Ukik,Crack Bellmer,/events/1335241,16
Manic.Monday mit Nomas.T,2019-10-28T00:00:00.000,2019-10-28T19:00:00.000,2019-10-29T05:00:00.000,NOMAS.T,Minimal Bar,/events/1309270,16
Music for Airports - an Ambient Listening Session - Season Opening,2019-10-27T00:00:00.000,2019-10-27T18:00:00.000,2019-10-28T23:59:00.000,,Villa Neukölln,/events/1326671,11
Let's Stay Awake,2019-10-28T00:00:00.000,2019-10-28T19:00:00.000,2019-10-29T04:00:00.000,,Promenaden Eck,/events/1314737,4
Mr. Eazi,2019-10-28T00:00:00.000,2019-10-28T20:00:00.000,2019-10-29T23:00:00.000,,YAAM Berlin,/events/1323225,3
Monday Mood,2019-10-28T00:00:00.000,2019-10-28T19:00:00.000,2019-10-29T04:00:00.000,,Süss War Gestern,/events/1324423,3
Multiversal #Teaparty,2019-10-28T00:00:00.000,2019-10-28T17:00:00.000,2019-10-28T20:00:00.000,Sara Persico,The Workshop,/events/1330666,1
Evosonic Evopool Update Classic Edition,2019-10-28T00:00:00.000,2019-10-28T14:00:00.000,2019-10-28T18:00:00.000,Chris Maico Schmidt,Evosonic Radio,/events/1336478,0
Encore.une.Fois - Halloween Techno Edition,2019-10-29T00:00:00.000,2019-10-29T23:59:00.000,2019-10-30T12:00:00.000,"Alexander Kowalski, Kaltès, Horace Dan D, Michael Placke",Lokschuppen Berlin,/events/1316331,121
Flume Europe Tour 2019 - Berlin,2019-10-29T00:00:00.000,2019-10-29T18:30:00.000,2019-10-29T23:00:00.000,Flume,UFO im Velodrom,/events/1290807,39
The Unknown presents Disco Darnowski,2019-10-29T00:00:00.000,2019-10-29T22:00:00.000,2019-10-30T02:00:00.000,disco darnowski,Mein Haus Am See,/events/1320782,18
Inbetween - Bday Edition,2019-10-29T00:00:00.000,2019-10-29T20:00:00.000,2019-10-30T06:00:00.000,"Larsson, Lucas Vazz, Marie Midori, Roebbes",Crack Bellmer,/events/1335243,17
go.Play mit Saša,2019-10-29T00:00:00.000,2019-10-29T19:00:00.000,2019-10-30T05:00:00.000,Saša,Minimal Bar,/events/1309271,17
Tuesday Tales,2019-10-29T00:00:00.000,2019-10-29T19:00:00.000,2019-10-30T05:00:00.000,,Süss War Gestern,/events/1324430,4
Mr. Eazi,2019-10-28T00:00:00.000,2019-10-28T20:00:00.000,2019-10-29T23:00:00.000,,YAAM Berlin,/events/1323225,3
Irie Tuesdays mit Ingenieur Plaschek,2019-10-29T00:00:00.000,2019-10-29T19:00:00.000,2019-10-30T04:00:00.000,Ingenieur Plaschek,Promenaden Eck,/events/1314747,3
Open Decks,2019-10-29T00:00:00.000,2019-10-29T20:00:00.000,2019-10-30T01:00:00.000,,CoBa Bar,/events/1337026,2
Super Tuesday,2019-10-29T00:00:00.000,2019-10-29T23:00:00.000,2019-10-30T06:00:00.000,,Cassiopeia,/events/1324511,1
Pong Club with TURTUR & Wahid Paradis,2019-10-29T00:00:00.000,2019-10-29T20:00:00.000,2019-10-30T02:00:00.000,TURTUR,Griessmuehle,/events/1325080,1
Multiversal #Starlingmurmurations,2019-10-29T00:00:00.000,2019-10-29T20:00:00.000,2019-10-30T01:00:00.000,,Loophole,/events/1330669,1
Evosonic Evopool Update,2019-10-29T00:00:00.000,2019-10-29T14:00:00.000,2019-10-29T18:00:00.000,"Chris Maico Schmidt, Ponchmann",Evosonic Radio,/events/1336479,1
"Monaco Fugee Night with Yves Taubert, Ethen & Future Doctor",2019-10-29T00:00:00.000,2019-10-29T21:00:00.000,2019-10-30T05:00:00.000,"Yves Taubert, Ethen, Future Doctor",Maze,/events/1340119,1
Sold Out - Alva Noto & Anne-James Chaton: Alphabet,2019-10-30T00:00:00.000,2019-10-30T20:00:00.000,2019-10-31T01:00:00.000,"Alva Noto, Anne-James Chaton",Trauma Bar und Kino,/events/1333614,265
Schlau #9,2019-10-30T00:00:00.000,2019-10-30T23:59:00.000,2019-10-31T08:00:00.000,"DJ Koolt, OMAR (UY), Gustavo, Ebrian, DJ Serio",://about blank,/events/1324059,92
Techno Mittwoch BIG Halloween Rave,2019-10-30T00:00:00.000,2019-10-30T23:00:00.000,2019-10-31T12:00:00.000,"Alex Gallus, Oliver Liefke, DE.fine, Semangat",AVA Club,/events/1266167,42
Down - Eric Cloutier's Birthday Fright Night,2019-10-30T00:00:00.000,2019-10-30T21:00:00.000,2019-10-31T04:00:00.000,Eric Cloutier,Paloma,/events/1327105,37
Symbiotikka at Kit Kat Club Halloween Special,2019-10-30T00:00:00.000,2019-10-30T23:00:00.000,2019-10-31T08:00:00.000,"Mike Book, vom Feisten, Till Krimsen, John Kotti, 2ContexX, Daora",KitKatClub,/events/1320412,24
Tresor New Faces,2019-10-30T00:00:00.000,2019-10-30T23:59:00.000,2019-10-31T09:00:00.000,"Ario, !nertia, Refracted, Bill Sanders",Tresor / Globus,/events/1317164,22
"Mittwoch: smallville with Smallpeople, Moomin",2019-10-30T00:00:00.000,2019-10-30T23:59:00.000,2019-10-31T10:00:00.000,"Smallpeople, Moomin",Watergate,/events/1315953,21
Chancha Via Circuito (Full Band) Support ,2019-10-30T00:00:00.000,2019-10-30T20:00:00.000,2019-10-31T01:00:00.000,"Chancha Via Circuito, Martha van Straaten",Festsaal Kreuzberg,/events/1279357,21
The Unknown presents Oelv & Johnson Jr,2019-10-30T00:00:00.000,2019-10-30T22:00:00.000,2019-10-31T04:00:00.000,"OELV, Johnson Jr",Süss War Gestern,/events/1320795,19
Mittendrin mit Grigor Kanev,2019-10-30T00:00:00.000,2019-10-30T19:00:00.000,2019-10-31T05:00:00.000,Grigor Kanev,Minimal Bar,/events/1309652,17
Shantinism,2019-10-30T00:00:00.000,2019-10-30T20:00:00.000,2019-10-31T06:00:00.000,,Crack Bellmer,/events/1335256,13
"Inside Universe with Magico, Etienne uvm.",2019-10-30T00:00:00.000,2019-10-30T23:00:00.000,2019-10-31T09:00:00.000,"Magico., Etienne, David Hornung, Javier Gallardo, Locky Mazzucchelli",Griessmuehle,/events/1329154,12
Andrew Pekler Plays Sounds From Phantom Islands,2019-10-30T00:00:00.000,2019-10-30T19:00:00.000,2019-10-30T23:59:00.000,Andrew Pekler,Laura Mars Gallery,/events/1332974,6
Deck 2 Deck \\ All Night Long,2019-10-30T00:00:00.000,2019-10-30T18:00:00.000,2019-10-31T02:00:00.000,Hentzup,Panke,/events/1333548,4
Kiezsalon with Karpov Not Kasparov and Kee Avil,2019-10-30T00:00:00.000,2019-10-30T20:00:00.000,2019-10-30T23:30:00.000,Karpov not Kasparov,Musikbrauerei,/events/1221591,3
Halbzeit mit TBA,2019-10-30T00:00:00.000,2019-10-30T19:00:00.000,2019-10-31T04:00:00.000,,Promenaden Eck,/events/1314756,3
Multiversal #Meth,2019-10-30T00:00:00.000,2019-10-30T20:00:00.000,2019-10-31T00:00:00.000,,West Germany,/events/1330672,2
Ibizasoulon Showcase Pres. Rene Goldman,2019-10-30T00:00:00.000,2019-10-30T14:00:00.000,2019-10-31T02:00:00.000,,Solar,/events/1322707,1
Hedonistic Social Club e.V. presents Halloween,2019-10-30T00:00:00.000,2019-10-30T19:00:00.000,2019-10-31T02:00:00.000,,Insomnia,/events/1322836,1
Bass Station,2019-10-30T00:00:00.000,2019-10-30T23:00:00.000,2019-10-31T06:00:00.000,,Cassiopeia,/events/1324559,1
Batata & Vianna Enbossa Brasilianische Nacht,2019-10-30T00:00:00.000,2019-10-30T19:00:00.000,2019-10-30T22:30:00.000,,YAAM Berlin,/events/1325454,1
Face the Truth,2019-10-30T00:00:00.000,2019-10-30T23:59:00.000,2019-10-31T12:00:00.000,DJ Cool,36 Rooms Hotel,/events/1328815,1
Xiao He // Ardhi Engl,2019-10-30T00:00:00.000,2019-10-30T20:00:00.000,2019-10-31T01:00:00.000,,arkaoda Berlin,/events/1329965,1
Beb.Welten,2019-10-30T00:00:00.000,2019-10-30T21:00:00.000,2019-10-31T04:00:00.000,Beb Welten,Maze,/events/1333900,1
Evosonic Evopool Update,2019-10-30T00:00:00.000,2019-10-30T14:00:00.000,2019-10-30T18:00:00.000,Chris Maico Schmidt,Evosonic Radio,/events/1336481,1
Das Vinylwohnzimmer,2019-10-30T00:00:00.000,2019-10-30T21:30:00.000,2019-10-31T02:00:00.000,Rik Laren,Kaduka,/events/1343256,1
Arena Club: aufnahme + wiedergabe Nacht with Welt In Scherben,2019-10-31T00:00:00.000,2019-10-31T23:00:00.000,2019-11-01T10:00:00.000,"Melania ., Philipp Strobel, Welt In Scherben, SCHERBEN",Arena Club,/events/1323957,74
"§amsara §essions Pres. SØS Guver Ryberg, Eomac, Ireen Amnes",2019-10-31T00:00:00.000,2019-10-31T22:00:00.000,2019-11-01T06:00:00.000,"SØS Gunver Ryberg, Eomac, Ireen Amnes, Cocktail Party Effect",OHM,/events/1305724,71
Idiothek with Paula Tape & Franz Scala,2019-10-31T00:00:00.000,2019-10-31T23:00:00.000,2019-11-01T08:00:00.000,"Paula Tape, Franz Scala, Bongsy",Griessmuehle,/events/1326449,52
DICE Conference + Festival 2019,2019-10-31T00:00:00.000,2019-10-31T10:00:00.000,2019-11-03T06:00:00.000,"Juliana Huxtable, Nadah El Shazly, Ale Hop, Crystallmess, Lady Blacktronika, Q-BRA, Ami Dang, Ami Dang, KUKII, TAYHANA, DJ Marcelle, Golin, Shygirl, Stella Zekri, 6zm, Sanni Est, Maque",Bi Nuu,/events/1291680,47
Säule,2019-10-31T00:00:00.000,2019-10-31T22:00:00.000,2019-11-01T05:00:00.000,"Blue Hour, Falling Apart, Neri J, SALOME",Berghain | Panorama Bar | Säule,/events/1317804,44
"Delusion with Newa, Janice (Live), Ekserd",2019-10-31T00:00:00.000,2019-10-31T23:59:00.000,2019-11-01T08:00:00.000,"Newa, Janice, Ekserd, Scripted, Stefan Tews",://about blank,/events/1316664,43
Screening . Villalobos,2019-10-31T00:00:00.000,2019-10-31T19:00:00.000,2019-10-31T22:00:00.000,Ricardo Villalobos,C/O Berlin,/events/1331244,36
Something Slow: Halloween Special,2019-10-31T00:00:00.000,2019-10-31T19:30:00.000,2019-11-01T05:00:00.000,"Luis Rosenberg, Don Son",Beate Uwe,/events/1316432,34
Halloween Party - October 31st Real Night of the Undead,2019-10-31T00:00:00.000,2019-10-31T22:00:00.000,2019-11-01T08:00:00.000,"Daniel Dreier, Tony Casanova, Benno Blome, The Reason Y, Marius Drescher, Luis Hill, Marvin Hey",Polygon Club,/events/1329800,32
Zonal (f.k.a. Techno-Animal) Feat. Moor Mother - Puce Mary,2019-10-31T00:00:00.000,2019-10-31T19:00:00.000,2019-10-31T23:00:00.000,"Moor Mother, Puce Mary",Berghain | Panorama Bar | Säule,/events/1310009,32
Electronic.Thursday mit C'mon,2019-10-31T00:00:00.000,2019-10-31T19:00:00.000,2019-11-01T05:00:00.000,C'mon,Minimal Bar,/events/1309272,26
Thursday Madness with Dionne [Smallville],2019-10-31T00:00:00.000,2019-10-31T23:00:00.000,2019-11-01T08:00:00.000,"Dionne, Oliver Raumklang, Sense of Sun, Mauritius",Der Weiße Hase,/events/1326547,31
Step Higher (Drum & Bass / Psytrance),2019-10-31T00:00:00.000,2019-10-31T23:00:00.000,2019-11-01T06:00:00.000,"Dub Isotope, Upzet, Enantion",Void Club,/events/1324338,24
[6 Years Golden Times Helloween Special],2019-10-31T00:00:00.000,2019-10-31T23:59:00.000,2019-11-01T14:00:00.000,"Chak Besh, Hagel, Stipé",Golden Gate,/events/1331854,23
Track or Treat with Soundstream & Snow,2019-10-31T00:00:00.000,2019-10-31T23:00:00.000,2019-11-01T08:00:00.000,Soundstream,Paloma,/events/1320860,18
"Thursdate: MoBlack Records with Musumeci, MoBlack, Santiago Garcia, Nandu",2019-10-31T00:00:00.000,2019-10-31T23:59:00.000,2019-11-01T12:00:00.000,"Musumeci, MoBlack, Santiago Garcia, Nandu",Watergate,/events/1314008,18
The Unknown presents Nicola Fornasier,2019-10-31T00:00:00.000,2019-10-31T22:00:00.000,2019-11-01T02:00:00.000,Nicola Fornasier,Zu Mir Oder Zu Dir,/events/1320788,17
Sky Time,2019-10-31T00:00:00.000,2019-10-31T20:00:00.000,2019-11-01T06:00:00.000,"Nixxon, Menqui",Crack Bellmer,/events/1335258,16
Drift Ashore with Sara Miller,2019-10-31T00:00:00.000,2019-10-31T22:00:00.000,2019-11-01T06:00:00.000,"Sara Miller, Basco, Zola",Paloma,/events/1322778,13
Fig Jam at AVA with Per Hammar,2019-10-31T00:00:00.000,2019-10-31T23:00:00.000,2019-11-01T10:00:00.000,"Per Hammar, Adrian Almèn, Joe Villoque",AVA Club,/events/1333872,10
Die Jungen Wilden,2019-10-31T00:00:00.000,2019-10-31T23:00:00.000,2019-11-01T10:00:00.000,Joe Villoque,AVA Club,/events/1321400,6
Occulture Samhain,2019-10-31T00:00:00.000,2019-10-31T20:30:00.000,2019-11-01T02:00:00.000,,Anomalie Art Club,/events/1334782,5
-///-Satanika -///-,2019-10-31T00:00:00.000,2019-10-31T23:59:00.000,2019-11-01T08:00:00.000,"AM.MA, Andrea Chiovelli, Reginaldo",Fitzroy,/events/1329818,4
Giallo Halloween with Claudio Simonetti's Goblin,2019-10-31T00:00:00.000,2019-10-31T19:00:00.000,2019-10-31T23:30:00.000,"Goblin, Alexander Arpeggio",Lido Berlin,/events/1334193,4
Loser Records x Zur Klappe,2019-10-31T00:00:00.000,2019-10-31T23:00:00.000,2019-11-01T08:00:00.000,"P-T2, Michal Zietara, Highscore Tommy, Leon Haller",Zur Klappe,/events/1324165,3
Thank you Thursday,2019-10-31T00:00:00.000,2019-10-31T19:00:00.000,2019-11-01T06:00:00.000,,Süss War Gestern,/events/1324416,3
Der Abend mit Bacon Chang,2019-10-31T00:00:00.000,2019-10-31T19:00:00.000,2019-11-01T04:00:00.000,Bacon Chang,Promenaden Eck,/events/1314769,3
D.A.M.N. Berlin,2019-10-31T00:00:00.000,2019-10-31T23:00:00.000,2019-11-01T06:00:00.000,Marc Hype,Cassiopeia,/events/1324530,2
Devil's Halloween,2019-10-31T00:00:00.000,2019-10-31T22:00:00.000,2019-11-01T04:30:00.000,,Insomnia,/events/1322286,1
Soulful Vibes presents Daniel Best,2019-10-31T00:00:00.000,2019-10-31T14:00:00.000,2019-11-01T02:00:00.000,Daniel Best,Solar,/events/1322708,1
Jochen Arbeit Präsentiert Soundscapes VOL.6,2019-10-31T00:00:00.000,2019-10-31T22:00:00.000,2019-11-01T04:00:00.000,,Eschschloraque,/events/1329083,1
Multiversal #Move,2019-10-31T00:00:00.000,2019-10-31T20:00:00.000,2019-11-01T05:00:00.000,"Unprofessional, Zombieflesheater",World Wide Window,/events/1330675,1
Evosonic Evopool Update,2019-10-31T00:00:00.000,2019-10-31T14:00:00.000,2019-10-31T18:00:00.000,"Chris Maico Schmidt, Frank Krumsdorf",Evosonic Radio,/events/1336482,1
Halloween DJ set by Witchwatching,2019-10-31T00:00:00.000,2019-10-31T22:00:00.000,2019-11-01T04:00:00.000,,Astro Bar,/events/1337380,1
Reggae in Wedding,2019-10-31T00:00:00.000,2019-10-31T21:00:00.000,2019-11-01T02:00:00.000,,Panke,/events/1339040,1
Scary Halloween,2019-10-31T00:00:00.000,2019-10-31T22:00:00.000,2019-11-01T06:00:00.000,"Baastian (DE), Weissbart",F-Club,/events/1340748,1
Exhale Berlin with Amelie Lens,2019-11-01T00:00:00.000,2019-11-01T23:59:00.000,2019-11-02T09:00:00.000,"Airod, Amelie Lens, Farrago, Milo Spykers, Modig, Reka Zalan",://about blank,/events/1318554,655
10 Jahre Renates Heimkinder /w. Berlinafürtechno & Bondage Music Floors,2019-11-01T00:00:00.000,2019-11-01T23:59:00.000,2019-11-02T12:00:00.000,"Andre Kronert, NTFO, Cloven, Sylvie Maziarz, Daniel Heinrich, ROEGLIN, Philipp Gonzales, Pornbugs, Jack Jenson, Swam:Thing",Renate,/events/1333211,278
"Suicide Club Nacht with DJ Rush, Electric Indigo & J.Fernandes",2019-11-01T00:00:00.000,2019-11-01T23:59:00.000,2019-11-02T10:00:00.000,"DJ Rush, Electric Indigo, ED2000",Lokschuppen Berlin,/events/1300724,190
