Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
Mittendrin mit Luca {Mischermans Friend),2018-11-14T00:00:00.000,2018-11-14T19:00:00.000,2018-11-15T07:00:00.000,,Minimal Bar,/events/1173049,8
Hot Box with Yaam Bataller & Dickey,2018-11-14T00:00:00.000,2018-11-14T23:00:00.000,2018-11-15T05:00:00.000,Yam Bataller,Farbfernseher,/events/1181262,8
Blue Space with Tereza,2018-11-14T00:00:00.000,2018-11-14T22:00:00.000,2018-11-15T04:00:00.000,Tereza,Paloma,/events/1178968,4
Pan American(Kranky) & The Karmic Laws,2018-11-13T00:00:00.000,2018-11-13T20:00:00.000,2018-11-14T23:30:00.000,,arkaoda Berlin,/events/1183163,4
Symbiotikka ,2018-11-14T00:00:00.000,2018-11-14T23:00:00.000,2018-11-15T07:00:00.000,Tocadisco,KitKatClub,/events/1185848,3
Halbzeit mit Mizar,2018-11-14T00:00:00.000,2018-11-14T19:00:00.000,2018-11-15T03:00:00.000,,Promenaden Eck,/events/1180312,2
Concrete BLN,2018-11-14T00:00:00.000,2018-11-14T23:00:00.000,2018-11-15T05:00:00.000,,Cassiopeia,/events/1177957,1
Deep Vibes Berlin,2018-11-14T00:00:00.000,2018-11-14T18:00:00.000,2018-11-15T02:00:00.000,,Solar,/events/1179151,1
Philophon Night #2,2018-11-14T00:00:00.000,2018-11-14T20:00:00.000,2018-11-15T02:00:00.000,Valentino 45,arkaoda Berlin,/events/1183165,1
Urban Base Jam R&B Session Feat. Muzikaldunk & Goodlawd,2018-11-14T00:00:00.000,2018-11-14T22:00:00.000,2018-11-15T03:30:00.000,Joel Holmes,Panke,/events/1183843,1
Yves Taubert b2b Ethen,2018-11-14T00:00:00.000,2018-11-14T21:00:00.000,2018-11-15T03:00:00.000,"Yves Taubert, Ethen",Sisyfass,/events/1184970,1
"Goa Meet's Techno with Onero, Gorix, Pac Turner uvm.",2018-11-14T00:00:00.000,2018-11-14T23:00:00.000,2018-11-15T09:15:00.000,,Der Weiße Hase,/events/1185235,1
Bordel Des Arts - Breathless Silence - 25h,2018-11-15T00:00:00.000,2018-11-15T23:00:00.000,2018-11-16T23:59:00.000,"Philip Bader, David Keno, Hanne & Lore, Ida Daugaard, MAGA, Foolik, Nikklaas, Daniel Archut, Mike Book, Sokool, Daniel Jaeger, Casimir von Oettingen, Electronic Elephant, Willers Brothers, Mehr is Mehr, She Knows, Dachgeschoss, OniWax, Dompe, Martin Ka, Timo Veranta, Jack Jenson, Chris Knipp, Tom Nowa, Calmer, Maurice Mino, Fabian Vieregge, Stan Starry, Mona Moore, Othertune, Daensen, JurieMember",Renate,/events/1157329,125
Drag on Ball Kiki Function,2018-11-15T00:00:00.000,2018-11-15T20:30:00.000,2018-11-16T01:00:00.000,"Yukiko, Mulan",Anomalie Art Club,/events/1177852,107
Background. Codes x EXIL: #682a2c with Hemka,2018-11-15T00:00:00.000,2018-11-15T23:59:00.000,2018-11-16T08:00:00.000,"Hemka, Chami, Nostitz",Griessmuehle,/events/1173058,74
Клуб,2018-11-15T00:00:00.000,2018-11-15T22:00:00.000,2018-11-16T05:00:00.000,"Chronic Preview, Lisa Smirnova, Nastia Reigel, Jealousy, Schacke",Berghain | Panorama Bar | Säule,/events/1171987,71
Albeit Records ± 002 After Party with Gwenan,2018-11-15T00:00:00.000,2018-11-15T23:00:00.000,2018-11-16T05:00:00.000,"Gwenan, ISH, Marlon Clark",Farbfernseher,/events/1180486,69
Bodega,2018-11-15T00:00:00.000,2018-11-15T23:00:00.000,2018-11-16T06:00:00.000,"Boogiemann, Danny Russell, Frau Braun, Turk & Fin",Diskothek Melancholie 2,/events/1183300,35
Kenny Glasgow b2b My Favorite Robot,2018-11-15T00:00:00.000,2018-11-15T23:59:00.000,2018-11-16T08:00:00.000,"Kenny Glasgow, My Favorite Robot",Chalet,/events/1181118,33
"Thursdate: Victor Ruiz, Thomas Schumacher",2018-11-15T00:00:00.000,2018-11-15T23:59:00.000,2018-11-16T10:00:00.000,"Victor Ruiz, Thomas Schumacher",Watergate,/events/1168536,30
Samsara Sessions x Why So Silent,2018-11-15T00:00:00.000,2018-11-15T22:30:00.000,2018-11-16T06:00:00.000,"Luigi Tozzi, dtekk, Blazej Malinowski",OHM,/events/1179697,30
The Unknown presents Gregor Rost & David Klée,2018-11-15T00:00:00.000,2018-11-15T20:00:00.000,2018-11-16T03:00:00.000,,Zu Mir Oder Zu Dir,/events/1168393,22
Da Soul Revival of Tyree Cooper & Mandel Turner,2018-11-15T00:00:00.000,2018-11-15T22:00:00.000,2018-11-16T07:00:00.000,"Tyree Cooper, Mandel Turner",Paloma,/events/1167459,14
Nerang x Eminent with Jad & The,2018-11-15T00:00:00.000,2018-11-15T23:00:00.000,2018-11-16T06:00:00.000,"Jad & The, DJ Whipr Snipr, Hywel Gregory, Tramma, Ulex, Yushh",Monarch,/events/1173157,9
MyGarage,2018-11-15T00:00:00.000,2018-11-15T21:00:00.000,2018-11-16T04:00:00.000,"Doug Bass, Malinka",Minimal Bar,/events/1166988,8
Thank you Thursday,2018-11-15T00:00:00.000,2018-11-15T19:00:00.000,2018-11-16T06:00:00.000,,Süss War Gestern,/events/1176769,7
Step Higher (Drum & Bass / Psytrance),2018-11-15T00:00:00.000,2018-11-15T23:00:00.000,2018-11-16T07:00:00.000,Dub Isotope,Void Club,/events/1182428,7
Lukins with T.M.A & Pulsar Collective,2018-11-15T00:00:00.000,2018-11-15T20:00:00.000,2018-11-16T06:00:00.000,T.M.A,Crack Bellmer,/events/1182527,6
"Movement Collective with El Zárate, Madame Edwaar, One Star Establishment",2018-11-15T00:00:00.000,2018-11-15T20:00:00.000,2018-11-16T02:00:00.000,El Zárate,Klunkerkranich,/events/1184571,5
Kollektiv Klanggut Meets die Jungen Wilden,2018-11-15T00:00:00.000,2018-11-15T23:00:00.000,2018-11-16T10:00:00.000,"Kollektiv KlangGut, Sancris",AVA Club,/events/1177565,4
Der Abend mit Bacon Chang,2018-11-15T00:00:00.000,2018-11-15T19:00:00.000,2018-11-16T03:00:00.000,Bacon Chang,Promenaden Eck,/events/1180313,4
Donnerdogge,2018-11-15T00:00:00.000,2018-11-15T23:59:00.000,2018-11-16T12:00:00.000,"Skinnerbox, Luis Hill",Golden Gate,/events/1180528,3
"Pressure Drop, Dirty Reggae Allnighter",2018-11-15T00:00:00.000,2018-11-15T21:00:00.000,2018-11-16T02:00:00.000,Bebek,Cortina Bob,/events/1181828,2
Necro,2018-11-15T00:00:00.000,2018-11-15T20:00:00.000,2018-11-16T02:00:00.000,Necro,YAAM Berlin,/events/1164810,1
Techno Troopers,2018-11-15T00:00:00.000,2018-11-15T23:00:00.000,2018-11-16T08:00:00.000,,Der Weiße Hase,/events/1178158,1
Orchestra Of Spheres & Kröter,2018-11-15T00:00:00.000,2018-11-15T20:00:00.000,2018-11-15T23:30:00.000,,arkaoda Berlin,/events/1183167,1
Panke Bar Night with DJs Genys & Naruisis,2018-11-15T00:00:00.000,2018-11-15T21:00:00.000,2018-11-16T04:00:00.000,Genys,Panke,/events/1183846,1
P I N K by Luvthang,2018-11-16T00:00:00.000,2018-11-16T23:59:00.000,2018-11-17T14:00:00.000,"B.Traits, Fantastic Man, John Gómez, Machine Woman, Raphaël Top-Secret, Tiger & Woods, The Pushamann, Luvthang, Jesse Para, Kevin STN, Vinc",Renate,/events/1167700,512
Klub Nacht X DJ Rush,2018-11-16T00:00:00.000,2018-11-16T23:59:00.000,2018-11-17T12:00:00.000,"DJ Rush, Púca",Lokschuppen Berlin,/events/1173207,167
"Tresor.Klubnacht with Ansome Live, Ayarcana, The Gods Planet",2018-11-16T00:00:00.000,2018-11-16T23:59:00.000,2018-11-17T12:00:00.000,"Ansome, Ayarcana, Gaja, Repitch, Keepsakes, The Gods Planet, Claudio PRC, Ness",Tresor / Globus,/events/1140497,135
The Geek x VRV & Onra,2018-11-16T00:00:00.000,2018-11-16T23:30:00.000,2018-11-17T06:00:00.000,Delfonic,Gretchen,/events/1143658,126
Bordel Des Arts - Breathless Silence - 25h,2018-11-15T00:00:00.000,2018-11-15T23:00:00.000,2018-11-16T23:59:00.000,"Philip Bader, David Keno, Hanne & Lore, Ida Daugaard, MAGA, Foolik, Nikklaas, Daniel Archut, Mike Book, Sokool, Daniel Jaeger, Casimir von Oettingen, Electronic Elephant, Willers Brothers, Mehr is Mehr, She Knows, Dachgeschoss, OniWax, Dompe, Martin Ka, Timo Veranta, Jack Jenson, Chris Knipp, Tom Nowa, Calmer, Maurice Mino, Fabian Vieregge, Stan Starry, Mona Moore, Othertune, Daensen, JurieMember",Renate,/events/1157329,125
"Griessmuehle x C12 w./ SNTS, Pär Grindvik & Marco Shuttle",2018-11-16T00:00:00.000,2018-11-16T22:00:00.000,2018-11-17T22:00:00.000,"SNTS, Pär Grindvik, Broken English Club, Peder Mannerfelt, Sissel Wincent, Ossia, Marco Shuttle, Dardenne, Gurl, Kafim, Olin, Faso, Larsson, Forsberg",Griessmuehle,/events/1166466,123
David August,2018-11-16T00:00:00.000,2018-11-16T22:00:00.000,2018-11-17T03:00:00.000,David August,Columbiahalle,/events/1127438,113
House of Melody Ball,2018-11-16T00:00:00.000,2018-11-16T20:00:00.000,2018-11-17T02:00:00.000,,Anomalie Art Club,/events/1178749,64
"MOTZ AID BLN: Philipp Strobel, Swarm Intelligence, Patrick DSP",2018-11-16T00:00:00.000,2018-11-16T22:00:00.000,2018-11-17T09:00:00.000,"Philipp Strobel, Swarm Intelligence, Patrick DSP, Huren, Jasmine Azarian, Lacchesi, Aneed, OCD",Arena Club,/events/1170945,63
Polymorphism X Finest Friday,2018-11-16T00:00:00.000,2018-11-16T21:00:00.000,2018-11-17T12:00:00.000,"Caterina Barbieri, Gabber Eleganza, Lorenzo Senni, Lory D, Lucrecia Dalt, Palmistry, Mechatok, VIPRA, Evol, Sound Metaphors Djs, Castro Moore, King Britt",Berghain | Panorama Bar | Säule,/events/1171991,61
"Back2back with Markus Kavka, Philip Bader, Nils Hoffmann uvm.",2018-11-16T00:00:00.000,2018-11-16T23:59:00.000,2018-11-17T10:00:00.000,"Philip Bader, Niklas Ibach, Nils Hoffmann, Max Joni, ALXJ, Ale Castro",Ritter Butzke,/events/1181914,59
Unreel Label Showcase,2018-11-16T00:00:00.000,2018-11-16T23:59:00.000,2018-11-17T08:00:00.000,"Housemeister, Flexonaut",Chalet,/events/1181364,45
Buttons Bake Off,2018-11-16T00:00:00.000,2018-11-16T23:59:00.000,2018-11-17T22:00:00.000,"Kenji Takimi, Alinka, Madalba, Shingo Suwa, Akirahawks, Stanley Schmidt, Mauro Feola, Jacob Meehan, Alexandr (2)",://about blank,/events/1169366,38
Antisemantic & Dachbarn present: Frisch Wie Helmut,2018-11-16T00:00:00.000,2018-11-16T23:00:00.000,2018-11-17T09:00:00.000,"La Fille, Nina Berg, Lavender & The Good Times, SuTropos, Tomotheus, Papa Noah, Oracle",Humboldthain Club,/events/1181448,37
"Rauschen: Extrawelt Live, Hunter/Game, Oliver Huntemann, Maurizio Schmitz, Tim Green Live",2018-11-16T00:00:00.000,2018-11-16T23:59:00.000,2018-11-17T12:00:00.000,"Extrawelt, Oliver Huntemann, Hunter/Game, Tim Green, Maurizio Schmitz",Watergate,/events/1174996,35
Hairsweethair Music presents Friends - Sirus Hood / Sven Dohse / Esther Silex / Bondi,2018-11-16T00:00:00.000,2018-11-16T23:59:00.000,2018-11-17T12:00:00.000,"Bondi (DE), Bud Dancer, Esther Silex, Sirus Hood, Sven Dohse, Tigergun",Kater Blau,/events/1167047,34
Dangerous,2018-11-16T00:00:00.000,2018-11-16T23:59:00.000,2018-11-17T10:00:00.000,"Lee Jokes, Sabrina Mue",Polygon Club,/events/1168452,24
Drehmoment,2018-11-16T00:00:00.000,2018-11-16T23:00:00.000,2018-11-17T10:00:00.000,"Kaspar Krug, Phantom Warrior, DJ YumYum, Kerstinyohanner",Mensch Meier,/events/1178783,23
Friends.Zone mit Daza & Freunde,2018-11-16T00:00:00.000,2018-11-16T19:00:00.000,2018-11-17T06:00:00.000,"DAZA, Daniel Jaramillo, Julian Rhodes, Sam Koh",Minimal Bar,/events/1150587,23
4th Birthday with Andi Hanley - Dancing For Mental Health,2018-11-16T00:00:00.000,2018-11-16T23:00:00.000,2018-11-17T07:00:00.000,"Budino, Tom Bolas, Duca",Sameheads,/events/1174295,22
Prima,2018-11-16T00:00:00.000,2018-11-16T23:30:00.000,2018-11-17T06:00:00.000,"Terekke, Sarah Miles, JM Moser",Paloma,/events/1172630,21
5 Years Which way to the Stars?? with Lex Woo and Boogiemann,2018-11-16T00:00:00.000,2018-11-16T22:00:00.000,2018-11-17T06:00:00.000,Boogiemann,Crack Bellmer,/events/1170755,18
Atavism with Fadi Mohem (Werk),2018-11-16T00:00:00.000,2018-11-16T23:59:00.000,2018-11-17T09:00:00.000,"Fadi Mohem, Gian, Attila, Actefy",OHM,/events/1186181,18
Melcure Meets Distrikt Paris,2018-11-16T00:00:00.000,2018-11-16T23:59:00.000,2018-11-17T12:00:00.000,"100hz, Bassam, Dani Casarano, Felipe Valenzuela, Ian F, Junki Inoue",Hoppetosse,/events/1169778,17
10 Years of WOO! feat. Sascha Funke,2018-11-16T00:00:00.000,2018-11-16T23:45:00.000,2018-11-17T08:00:00.000,Sascha Funke,Burg Schnabel,/events/1174386,12
"Hainmat with Amavii, M || M, Josh Reid, Rafael Markez",2018-11-16T00:00:00.000,2018-11-16T23:59:00.000,2018-11-17T10:00:00.000,"Amavii, Josh Reid, Rafael Markez",AVA Club,/events/1174686,12
Interzone - Gayparty,2018-11-16T00:00:00.000,2018-11-16T23:00:00.000,2018-11-17T09:00:00.000,,Void Club,/events/1179496,12
://About What w./ Akmê & HKS97,2018-11-16T00:00:00.000,2018-11-16T23:00:00.000,2018-11-17T07:00:00.000,"HKS97, Akmê",Farbfernseher,/events/1181836,9
Lantern Techno Festival 2018,2018-11-16T00:00:00.000,2018-11-16T23:00:00.000,2018-11-17T09:00:00.000,"Sokool, ALXJ, Maurice Mino, DJ Jauche, Nikklaas, OELV, Raempl, Raus & Rausser, Markus Klee, Henrik Deroux",Birgit,/events/1185498,9
We Love Dance Moves with Made In 87 & tba.,2018-11-16T00:00:00.000,2018-11-16T19:00:00.000,2018-11-17T07:00:00.000,Made In 87,Promenaden Eck,/events/1180315,8
Lehult x Klappe,2018-11-16T00:00:00.000,2018-11-16T23:00:00.000,2018-11-17T10:00:00.000,"Epikur, DJ Assam",Zur Klappe,/events/1184331,8
11 Jahre Mystic Friday,2018-11-16T00:00:00.000,2018-11-16T23:00:00.000,2018-11-17T12:00:00.000,,KitKatClub,/events/1175130,7
Clubkultür,2018-11-16T00:00:00.000,2018-11-16T23:59:00.000,2018-11-17T10:00:00.000,"Deepchild, Gavio, Noah Pred, Faia",Golden Gate,/events/1180530,6
Andrew & his Friends. Things can get Crazy,2018-11-16T00:00:00.000,2018-11-16T23:00:00.000,2018-11-17T07:00:00.000,"Andrew Claristidge, Acid Washed",Bohnengold,/events/1176442,5
Stranger Funk Basement Party,2018-11-16T00:00:00.000,2018-11-16T23:30:00.000,2018-11-17T05:30:00.000,"Soulski, Soulski, Soulski, Boogiemann, Soulski",Das Hotel,/events/1181494,5
Discodisco: Yesvember,2018-11-16T00:00:00.000,2018-11-16T21:00:00.000,2018-11-17T05:00:00.000,"Zapata, Nils Nilsson",Repeat,/events/1182124,5
Music Hospital present '' Dj's und Ihre Plattensammlung '' with Tiloton & Phat Beat,2018-11-16T00:00:00.000,2018-11-16T23:59:00.000,2018-11-17T06:15:00.000,Phat Beat,Sound Kitchen Emma Pea,/events/1161108,4
Talib Kweli,2018-11-16T00:00:00.000,2018-11-16T20:00:00.000,2018-11-16T23:59:00.000,,YAAM Berlin,/events/1176285,4
Süsse Runde,2018-11-16T00:00:00.000,2018-11-16T19:00:00.000,2018-11-17T08:00:00.000,Minigram,Süss War Gestern,/events/1182641,4
𝖓𝖊𝖛𝖊𝖗.𝖒𝖎𝖓𝖉 Pres. René Bourgeois,2018-11-16T00:00:00.000,2018-11-16T23:00:00.000,2018-11-17T08:00:00.000,"Rene Bourgeois, Danito San, C'mon",Anita Berber,/events/1185487,4
Hiob - Abgesänge Releaseparty with Morlockk Dilemma,2018-11-16T00:00:00.000,2018-11-16T22:00:00.000,2018-11-17T04:00:00.000,,Panke,/events/1174778,3
Automaticamore,2018-11-16T00:00:00.000,2018-11-16T23:00:00.000,2018-11-17T08:00:00.000,"Octave, Cmd Tulch, Hank Clap",Beate Uwe,/events/1177551,3
Kotti Crew Night with U-lee and Micha Saager,2018-11-16T00:00:00.000,2018-11-16T22:00:00.000,2018-11-17T06:00:00.000,,Paloma,/events/1178621,3
Electro Swing Revolution,2018-11-16T00:00:00.000,2018-11-16T23:00:00.000,2018-11-17T05:00:00.000,Justin Fidèle,Frannz Club,/events/1172860,2
"Bass Unity with Empro, Feli Dae & More",2018-11-16T00:00:00.000,2018-11-16T23:00:00.000,2018-11-17T10:00:00.000,"Empro, Joana Günther, Joana, Sarah Strandberg, Felidae, Fabian Stange",Der Weiße Hase,/events/1178107,2
Neuronale,2018-11-16T00:00:00.000,2018-11-16T21:00:00.000,2018-11-17T06:00:00.000,"Sheldon Drake, Voitax",Liquid Sky Berlin - #LSB02,/events/1187536,2
Ori Moto (DJ set),2018-11-16T00:00:00.000,2018-11-16T22:30:00.000,2018-11-17T03:00:00.000,Ori Moto,CoBa Bar,/events/1169707,1
NI Lustlinie,2018-11-16T00:00:00.000,2018-11-16T18:00:00.000,2018-11-17T04:00:00.000,,TBA - Berlin,/events/1170948,1
Ladies Night,2018-11-16T00:00:00.000,2018-11-16T23:00:00.000,2018-11-17T06:00:00.000,MARCEL db,Soda Club,/events/1174785,1
Poprutsche,2018-11-16T00:00:00.000,2018-11-16T23:00:00.000,2018-11-17T06:00:00.000,,Cassiopeia,/events/1177965,1
Funky Vibes Berlin,2018-11-16T00:00:00.000,2018-11-16T18:00:00.000,2018-11-17T03:00:00.000,,Solar,/events/1179153,1
Der Elektronische Walther - OPTIBOB,2018-11-16T00:00:00.000,2018-11-16T22:00:00.000,2018-11-17T02:00:00.000,OPTIBOB,Walther Bar,/events/1180521,1
Polyamory Meets Hedonistic Lifestyle,2018-11-16T00:00:00.000,2018-11-16T22:00:00.000,2018-11-17T06:00:00.000,,Insomnia,/events/1181517,1
The Funky Strut Season Finale Feat. Never Been to Africa,2018-11-16T00:00:00.000,2018-11-16T22:00:00.000,2018-11-17T05:00:00.000,,Hangar 49,/events/1186807,1
"Mother's Finest Pres. DJ Bone, Josey Rebelle, François X",2018-11-17T00:00:00.000,2018-11-17T22:00:00.000,2018-11-18T10:00:00.000,"DJ Bone, Josey Rebelle, CCL, Stojche, Franklin De Costa, Miriam Schulte",Griessmuehle,/events/1164741,426
Klubnacht,2018-11-17T00:00:00.000,2018-11-17T23:59:00.000,2018-11-19T06:00:00.000,"Karenn, Ben Klock, Dr. Rubinstein, Etapp Kyle, Fiedel, Ron Albrecht, Vatican Shadow, Veronica Vasicka, Cashu, Josh Wink, Luigi Di Venere, Margaret Dygas, Oskar Offermann, Roman Flügel, Stefan Goldmann, Oren Ambarchi, Efdemin",Berghain | Panorama Bar | Säule,/events/1172010,243
Lantern Techno Festival 2018,2018-11-17T00:00:00.000,2018-11-17T23:00:00.000,2018-11-18T09:00:00.000,"Sokool, ALXJ, Maurice Mino, DJ Jauche, Nikklaas, OELV, Raempl, Raus & Rausser, Markus Klee, Henrik Deroux",Birgit,/events/1185501,223
"Liquid w. P.E.A.R.L., Seuil, Lerosa & More",2018-11-17T00:00:00.000,2018-11-17T23:59:00.000,2018-11-18T12:00:00.000,"P.E.A.R.L., Seuil, Lerosa, The Ghost, Luke Black, T_st, Loopdeville, Franz Scala, Sebastian Voigt, Sauvage World, Italian Dance Wave, Sado Opera",Renate,/events/1175682,182
Arma Labelnight - Rude 66 / Vakula / Epsilove / Ihor Tsymbrovsky / Steven Warwick,2018-11-17T00:00:00.000,2018-11-17T23:59:00.000,2018-11-18T12:00:00.000,"Rude 66, Epsilove, Vakula, Orgue Electronique, Abelle, Vlada, André Pahl, Cotenius Z, Dasha Redkina, Ranishe Niyaak",Hoppetosse,/events/1174388,156
"Griessmuehle x C12 w./ SNTS, Pär Grindvik & Marco Shuttle",2018-11-16T00:00:00.000,2018-11-16T22:00:00.000,2018-11-17T22:00:00.000,"SNTS, Pär Grindvik, Broken English Club, Peder Mannerfelt, Sissel Wincent, Ossia, Marco Shuttle, Dardenne, Gurl, Kafim, Olin, Faso, Larsson, Forsberg",Griessmuehle,/events/1166466,123
Dogma III - Volruptus / Mary Lake / Josef Gaard,2018-11-17T00:00:00.000,2018-11-17T23:00:00.000,2018-11-18T10:00:00.000,"Volruptus, Mary Lake, Josef Gaard, Hansi, Bergen",Arena Club,/events/1176259,119
A Tribe Called Kotori,2018-11-17T00:00:00.000,2018-11-17T23:59:00.000,2018-11-18T10:00:00.000,"Oliver Koletzki, Mira, Madmotormiquel, Kalipo, Oliver Klostermann, Marvin Jam, Jiggler, MAGA, Marco Tegui, Christopher Breuer",Mensch Meier,/events/1171947,96
H T R N with Pappenheimer & Alfred Heinrichs,2018-11-17T00:00:00.000,2018-11-17T23:00:00.000,2018-11-18T10:00:00.000,"Alfred Heinrichs, freedomB, Chris Plettenberg",Polygon Club,/events/1169601,86
Strictly://Blank,2018-11-17T00:00:00.000,2018-11-17T23:59:00.000,2018-11-18T10:00:00.000,"The Exaltics, Lux., Melania ., Textasy, Neele, Polygraphic Hate Alliance, Lakehead, Klex, NVST, Statement, Vonverhille, Katiusha",://about blank,/events/1177813,82
"Club Night with Isolée (Live), Avikal, Sofia Kourtesis, Lenny Posso",2018-11-17T00:00:00.000,2018-11-17T23:59:00.000,2018-11-18T09:00:00.000,"Sofia Kourtesis, Lenny Posso, Avikal",Chalet,/events/1185756,71
Tresor Meets Deep In The Box,2018-11-17T00:00:00.000,2018-11-17T23:59:00.000,2018-11-18T12:00:00.000,"Cab Drivers, Dana Ruh, Oscar Schubaq, Barbara Preisinger, 138, Remco Beekwilder, Max Durante, Falhaber",Tresor / Globus,/events/1164794,62
"La Chinerie: Berlin Meets Toulouse with Netsh, Psaum",2018-11-17T00:00:00.000,2018-11-17T23:59:00.000,2018-11-18T08:00:00.000,"Netsh, Arabian Panther, Dale Cooper, Elisa Elisa, Th:nk, Pavlova, Mown",Humboldthain Club,/events/1164159,59
Version,2018-11-17T00:00:00.000,2018-11-17T23:59:00.000,2018-11-18T08:00:00.000,"Orson, Hops, Clara Badu",OHM,/events/1143047,47
Eulennest #9 - K.Eules Birthday,2018-11-17T00:00:00.000,2018-11-17T23:59:00.000,2018-11-18T14:00:00.000,"Matt Sassari, Luis Hill, Frau Kaufmann, Martin Telemann, BOSS, Fredzen, Mr. Propellerhead, K.EULE",Burg Schnabel,/events/1174342,39
Ursl& FeinesTier& Plattenfreunde - Terr / Bellville / Sam Shure / Maribou State / Lake People,2018-11-17T00:00:00.000,2018-11-17T23:59:00.000,2018-11-19T12:00:00.000,"Bellville, Cara Carpaccio, Daniel Nitsch, Dave DK, Edgar Peng, Franca, Holger Hecler, Lake People, Marabou, Maribou State, Sam Shure, Sebo (DE), Soukie & Windish, Terr",Kater Blau,/events/1170017,38
Small Talk,2018-11-17T00:00:00.000,2018-11-17T23:00:00.000,2018-11-18T10:00:00.000,"Bell Towers, Pellegrino, Deniz Arslan",Ziegrastraße 11,/events/1170735,33
Sowasvon Responsive #7 - Sowasvon Immersive,2018-11-17T00:00:00.000,2018-11-17T23:00:00.000,2018-11-18T07:00:00.000,"Elliver, Marie Midori, DJ Jetski, Steven Maff",Anita Berber,/events/1179019,32
"Watb x Nachtklub: Alan Fitzpatrick, KlangKuenstler, Leonardo, Marco Resmann",2018-11-17T00:00:00.000,2018-11-17T23:59:00.000,2018-11-18T12:00:00.000,"Alan Fitzpatrick, KlangKuenstler, Leonardo, Marco Resmann, Kristin Velvet, Camea",Watergate,/events/1176329,29
"Anomalisch w./ youANDme, Gorge, Martin Landsky uvm",2018-11-17T00:00:00.000,2018-11-17T22:00:00.000,2018-11-18T12:00:00.000,"youANDme, Gwen, Benny Grauer, Gorge, Martin Landsky, Thomas Stieler, Friendly Ghost",Anomalie Art Club,/events/1124430,29
Buttons Bake Off,2018-11-17T00:00:00.000,2018-11-17T00:00:00.000,2018-11-17T22:00:00.000,"Kenji Takimi, Alinka, Madalba, Shingo Suwa, Akirahawks, Stanley Schmidt, Mauro Feola, Jacob Meehan",://about blank,/events/1176514,28
A Game Ball - Aftermath,2018-11-17T00:00:00.000,2018-11-17T20:00:00.000,2018-11-18T00:00:00.000,,Anomalie Art Club,/events/1178754,25
Maribou State,2018-11-17T00:00:00.000,2018-11-17T20:00:00.000,2018-11-18T00:00:00.000,Maribou State,Säälchen,/events/1121865,23
Otrantos.Music.Zone mit Bruno Otranto & Dawid Korniak,2018-11-17T00:00:00.000,2018-11-17T19:00:00.000,2018-11-18T06:00:00.000,"Bruno Otranto, Dawid Korniak",Minimal Bar,/events/1159235,21
Western Lore,2018-11-17T00:00:00.000,2018-11-17T23:59:00.000,2018-11-18T06:00:00.000,"Dead Man's Chest, Appleblim, Low End Activist",Paloma,/events/1171678,19
Festplatten Family,2018-11-17T00:00:00.000,2018-11-17T23:59:00.000,2018-11-18T09:00:00.000,"Krikor, Gebrüder Teichmann, Jackbox, Toby Deschamps",Lokschuppen Berlin,/events/1176739,19
"Get Physical Session with Aquarius Heaven, Roland Leesker, Daniele Di Martino",2018-11-17T00:00:00.000,2018-11-17T20:00:00.000,2018-11-18T06:00:00.000,"Aquarius Heaven, Roland Leesker, Daniele Di Martino, Yulia Niko",Crack Bellmer,/events/1181381,14
Enter the Void,2018-11-17T00:00:00.000,2018-11-17T23:00:00.000,2018-11-18T08:00:00.000,,Void Club,/events/1179503,13
Berlin Untelevised presents: Craving,2018-11-17T00:00:00.000,2018-11-17T20:00:00.000,2018-11-17T22:30:00.000,,Monarch,/events/1181090,8
Disco Balearica,2018-11-17T00:00:00.000,2018-11-17T21:00:00.000,2018-11-18T02:00:00.000,Danny Russell,Zur Fetten Ecke,/events/1159712,8
All Night Long,2018-11-17T00:00:00.000,2018-11-17T23:59:00.000,2018-11-18T07:00:00.000,,Promenaden Eck,/events/1171324,7
Monologues with Terrarium DJs + Ben Gomori,2018-11-17T00:00:00.000,2018-11-17T23:00:00.000,2018-11-18T07:00:00.000,Ben Gomori,Farbfernseher,/events/1175656,7
Fjernstyrt with Kim Young iLL & Jarle Bråthen,2018-11-17T00:00:00.000,2018-11-17T23:00:00.000,2018-11-18T07:00:00.000,Jarle Bråthen,Bohnengold,/events/1176443,7
Darlings,2018-11-17T00:00:00.000,2018-11-17T10:00:00.000,2018-11-17T22:00:00.000,"Bruno Otranto, Fanfarrosa",Golden Gate,/events/1180531,6
Pranke Panther,2018-11-17T00:00:00.000,2018-11-17T23:59:00.000,2018-11-18T10:00:00.000,"Haito, Tigergun, Joal",Golden Gate,/events/1180538,5
Ballett Für Anf(H)Änger,2018-11-17T00:00:00.000,2018-11-17T23:59:00.000,2018-11-18T09:00:00.000,Tim Koma,Kultstätte Keller,/events/1172796,4
Rixdorf Jams — Knock On Wood,2018-11-17T00:00:00.000,2018-11-17T22:00:00.000,2018-11-18T07:00:00.000,Arsy,Paloma,/events/1178669,4
Süsse Runde,2018-11-17T00:00:00.000,2018-11-17T19:00:00.000,2018-11-18T08:00:00.000,"Ehrenstil, Mirco Niemeier",Süss War Gestern,/events/1182643,4
