Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
Tech Talk with KiNK,2019-07-17T00:00:00.000,2019-07-17T19:30:00.000,2019-07-17T23:00:00.000,"KiNK, Hang Aoki",Paloma,/events/1276464,99
Summer Camp: Don't Takeover,2019-07-17T00:00:00.000,2019-07-17T23:59:00.000,2019-07-18T08:00:00.000,"Tobias Schmidt, Ben Pest, Jerome Hill",Griessmuehle,/events/1270585,96
Openair Wednesdays Rooftop & Club - Season Opening. House Night,2019-07-17T00:00:00.000,2019-07-17T19:00:00.000,2019-07-18T06:00:00.000,"ALXJ, Bombata & The Fox, Diatonik",Weekend,/events/1292513,86
Seekers,2019-07-17T00:00:00.000,2019-07-17T23:59:00.000,2019-07-18T06:00:00.000,"Scott Featherstone, Andrew James Gustav, Desyn, Malika, Nick (IT)",Hoppetosse,/events/1275747,62
The Soft Moon - Imperial Black Unit,2019-07-17T00:00:00.000,2019-07-17T19:30:00.000,2019-07-18T23:30:00.000,"Imperial Black Unit, Philipp Strobel",Berghain | Panorama Bar | Säule,/events/1273765,57
"Feral Note presents Magna Pia, Robert Lippok & Kaan Bulak, Liam Byrne",2019-07-17T00:00:00.000,2019-07-17T19:30:00.000,2019-07-17T22:00:00.000,"Magna Pia, Robert Lippok, Kaan",St. Elisabeth Kirche,/events/1277639,53
"Trade presents Kelman Duran, Riobamba & Lila Tirando a Violeta & Ace of Diamonds",2019-07-17T00:00:00.000,2019-07-17T21:00:00.000,2019-07-18T03:30:00.000,"Kelman Duran, Riobamba, Lila Tirando a Violeta, Ace of Diamonds, Simon Kaiser",OHM,/events/1262559,27
Techno Mittwoch (Two Floors),2019-07-17T00:00:00.000,2019-07-17T23:00:00.000,2019-07-18T10:00:00.000,"DE.fine, Behrooz Moosavi, C.R.MINE, Sam Ey, Salvatore Foglia",AVA Club,/events/1280700,27
Bonito House Club l Tresor New Faces,2019-07-17T00:00:00.000,2019-07-17T23:59:00.000,2019-07-18T09:00:00.000,"Killawatt, Worg, Dinamite, Anais Leszcynska, Laura BCR",Tresor / Globus,/events/1281028,20
Mittendrin mit Chris Robin,2019-07-17T00:00:00.000,2019-07-17T19:00:00.000,2019-07-18T06:00:00.000,Chris Robin,Minimal Bar,/events/1273224,18
The Unknown presents Dicso_muzek & Disco Darnowski,2019-07-17T00:00:00.000,2019-07-17T22:00:00.000,2019-07-18T04:00:00.000,"Dicso_Muzek, disco darnowski",Süss War Gestern,/events/1284597,18
"Mittwoch: Sven Dohse, David Dorad, Amount Live",2019-07-17T00:00:00.000,2019-07-17T23:59:00.000,2019-07-18T10:00:00.000,"Sven Dohse, David Dorad",Watergate,/events/1280964,14
Kopfüber Dampfschiff,2019-07-17T00:00:00.000,2019-07-17T20:00:00.000,2019-07-18T06:00:00.000,,Crack Bellmer,/events/1288021,13
The Soft Moon - After Party,2019-07-17T00:00:00.000,2019-07-17T23:00:00.000,2019-07-18T06:00:00.000,"Imperial Black Unit, Melania ., Philipp Strobel",Urban Spree,/events/1291988,7
Symbiotikka at Kit Kat Club Berlin,2019-07-17T00:00:00.000,2019-07-17T23:00:00.000,2019-07-18T07:00:00.000,"Tocadisco, Unerhört, Dominik Pazzer",KitKatClub,/events/1281162,5
Cointreau on Ice / Ace of Diamonds & Sigourney Skywalker DJs,2019-07-17T00:00:00.000,2019-07-17T19:00:00.000,2019-07-18T00:00:00.000,Ace of Diamonds,Acud Macht NEU,/events/1288971,2
Bass Station,2019-07-17T00:00:00.000,2019-07-17T23:00:00.000,2019-07-18T06:00:00.000,,Cassiopeia,/events/1290437,1
"OSE, UK Ambient & Martha Rose, DJ",2019-07-17T00:00:00.000,2019-07-17T21:00:00.000,2019-07-18T03:00:00.000,,arkaoda Berlin,/events/1292406,1
the Wednesday´s 'Catch the Sun',2019-07-17T00:00:00.000,2019-07-17T19:00:00.000,2019-07-18T00:00:00.000,,The Floating Lounge,/events/1292466,1
Diversity presents Kai Alcé & Ndatl 10th Anniversary Tour,2019-07-18T00:00:00.000,2019-07-18T23:59:00.000,2019-07-19T10:00:00.000,"Kai Alce, Mike Huckaby, Cinthie, Kyros, Stratos",://about blank,/events/1196060,265
Bordel Des Arts - Ding Dong Flaschendrehen - 26h,2019-07-18T00:00:00.000,2019-07-18T22:00:00.000,2019-07-19T23:59:00.000,"youANDme, Uone, Leon Licht, Eric D. Clark, Mimi Love, Boy Next Door, Pascale Voltaire, Casimir von Oettingen, Electronic Elephant, Mike Book, Daniel Jaeger, vom Feisten, Sokool, Dompe, Dave Dinger, Shlomsen, Animal Swing Kids, CIOZ, TYOMA, Jmcee, Dachgeschoss, Maurice Mino, Martin Ka, Techno Jesus, Leving, Friedrich, Konrad Ritter, Ninetyfour., Mauro Basso, Sebastian Kettel, Daensen, JurieMember, Mona Moore, Tomislav",Renate,/events/1261742,180
DJ Krush,2019-07-18T00:00:00.000,2019-07-18T23:00:00.000,2019-07-19T05:00:00.000,"DJ Krush, Marc Hype, Delfonic",Gretchen,/events/1263803,112
Seekers Afterparty,2019-07-18T00:00:00.000,2019-07-18T10:00:00.000,2019-07-18T22:00:00.000,"Luca Piermattei, Whoann, Dafoe, Alex Picone",Crack Bellmer,/events/1286171,64
"Birgit´s Dörty Thursday #4 (House, Techno, 80s 90s, Pop & Hip Hop)",2019-07-18T00:00:00.000,2019-07-18T22:00:00.000,2019-07-19T07:00:00.000,"Mr.Schug, Fumée Grise",Birgit,/events/1291831,59
The Soft Moon - Imperial Black Unit,2019-07-17T00:00:00.000,2019-07-17T19:30:00.000,2019-07-18T23:30:00.000,"Imperial Black Unit, Philipp Strobel",Berghain | Panorama Bar | Säule,/events/1273765,57
Säule,2019-07-18T00:00:00.000,2019-07-18T22:00:00.000,2019-07-19T05:00:00.000,"Gabber Eleganza, Juliana Huxtable, Sentimental Rave",Berghain | Panorama Bar | Säule,/events/1276355,51
"Superconscious Records w Francis Inferno Orchestra, Fantastic Man & Simone De Kunovich",2019-07-18T00:00:00.000,2019-07-18T23:00:00.000,2019-07-19T08:00:00.000,"Francis Inferno Orchestra, Fantastic Man, Simone de Kunovich",OHM,/events/1278419,36
Tresor Meets Hellium,2019-07-18T00:00:00.000,2019-07-18T23:59:00.000,2019-07-19T09:00:00.000,"Maayan Nidam, Echoplex, Jamaica Suk",Tresor / Globus,/events/1280346,29
"Thursdate: La Maison with Traumer, Momo Trosman, Katie Drover",2019-07-18T00:00:00.000,2019-07-18T23:59:00.000,2019-07-19T10:00:00.000,"Traumer, Momo Trosman, Katie Drover",Watergate,/events/1285581,20
Electronic.Thursday mit Saša,2019-07-18T00:00:00.000,2019-07-18T19:00:00.000,2019-07-19T06:00:00.000,Saša,Minimal Bar,/events/1273225,18
Thursday Madness with Daniel Dreier,2019-07-18T00:00:00.000,2019-07-18T23:00:00.000,2019-07-19T08:00:00.000,"Daniel Dreier, Reverbtism, Amavii, Elias",Der Weiße Hase,/events/1287668,24
The Unknown presents Nicola Fornasier,2019-07-18T00:00:00.000,2019-07-18T22:00:00.000,2019-07-19T03:00:00.000,Nicola Fornasier,Zu Mir Oder Zu Dir,/events/1284599,16
A Taste of Space,2019-07-18T00:00:00.000,2019-07-18T22:00:00.000,2019-07-19T07:00:00.000,Jarle Bråthen,Crack Bellmer,/events/1288702,16
Der Donnerstag im Gate: [Donnerdogge],2019-07-18T00:00:00.000,2019-07-18T23:59:00.000,2019-07-19T14:00:00.000,"Milou, Edgar Peng, Koljah, Nils Ohrmann",Golden Gate,/events/1279773,14
No Shade with Bambii & Quest?onmarc,2019-07-18T00:00:00.000,2019-07-18T23:00:00.000,2019-07-19T07:00:00.000,"Bambii, Ceekayin2u",Griessmuehle,/events/1291534,14
Persuasion with Porn Sword Tobacco,2019-07-18T00:00:00.000,2019-07-18T23:00:00.000,2019-07-19T06:00:00.000,"Porn Sword Tobacco, Sarj, Bill Santoro",Paloma,/events/1284798,11
Step Higher (Drum & Bass / Psytrance),2019-07-18T00:00:00.000,2019-07-18T23:00:00.000,2019-07-19T07:00:00.000,"Tommy Lexxus, Rodeo, Upzet",Void Club,/events/1290694,11
Loosen Up,2019-07-18T00:00:00.000,2019-07-18T18:00:00.000,2019-07-19T06:00:00.000,"Sauchelli, Ernesto Ferreyra, Ema Remedi",Hoppetosse,/events/1285532,9
Deck 2 Deck // All Night Long,2019-07-18T00:00:00.000,2019-07-18T18:00:00.000,2019-07-19T02:00:00.000,Hentzup,Panke,/events/1291609,6
Thank you Thursday,2019-07-18T00:00:00.000,2019-07-18T20:00:00.000,2019-07-19T06:00:00.000,an:ton,Süss War Gestern,/events/1288668,5
Conditional/FLUF/SM-LL Joint Label Event,2019-07-18T00:00:00.000,2019-07-18T20:00:00.000,2019-07-18T23:59:00.000,"Andrea Taeggi aka Gondwana, New Tendencies, Pokk!",Acud Macht NEU,/events/1275046,4
Speedniew Part IV,2019-07-18T00:00:00.000,2019-07-18T23:00:00.000,2019-07-19T08:00:00.000,"Goldberg, Michal Zietara",Zur Klappe,/events/1286112,3
Toby Rost Meets die Jungen Wilden,2019-07-18T00:00:00.000,2019-07-18T23:00:00.000,2019-07-19T10:00:00.000,Toby Rost,AVA Club,/events/1279955,2
Der Abend mit Bacon Chang,2019-07-18T00:00:00.000,2019-07-18T19:00:00.000,2019-07-19T04:00:00.000,Bacon Chang,Promenaden Eck,/events/1292685,2
Emicida & Black Alien (Live),2019-07-18T00:00:00.000,2019-07-18T19:00:00.000,2019-07-19T23:00:00.000,,YAAM Berlin,/events/1281689,1
D.A.M.N. Berlin,2019-07-18T00:00:00.000,2019-07-18T23:00:00.000,2019-07-19T06:00:00.000,,Cassiopeia,/events/1290405,1
Live IM 25 // Amistat & Josh Savage,2019-07-18T00:00:00.000,2019-07-18T19:30:00.000,2019-07-18T21:30:00.000,,"25hours Hotel Bikini Berlin, 3. Etage",/events/1291940,1
SYNOID Weekender,2019-07-19T00:00:00.000,2019-07-19T22:00:00.000,2019-07-22T07:00:00.000,"Rebekah, Regal, Clouds, stranger (NL), Minimum Syndicat, Scalameriya, Stef Mendesidis, Alignment, Acierate, Tham, Tom Talenberg, Dr. Joseph (UK), Sankt Göran, Purita D, Tobias Gullberg, Vergil, Charlie, Samuel Gieben, scheib",Griessmuehle,/events/1271720,236
Bordel Des Arts - Ding Dong Flaschendrehen - 26h,2019-07-18T00:00:00.000,2019-07-18T22:00:00.000,2019-07-19T23:59:00.000,"youANDme, Uone, Leon Licht, Eric D. Clark, Mimi Love, Boy Next Door, Pascale Voltaire, Casimir von Oettingen, Electronic Elephant, Mike Book, Daniel Jaeger, vom Feisten, Sokool, Dompe, Dave Dinger, Shlomsen, Animal Swing Kids, CIOZ, TYOMA, Jmcee, Dachgeschoss, Maurice Mino, Martin Ka, Techno Jesus, Leving, Friedrich, Konrad Ritter, Ninetyfour., Mauro Basso, Sebastian Kettel, Daensen, JurieMember, Mona Moore, Tomislav",Renate,/events/1261742,180
Beyond The Paper Moon,2019-07-19T00:00:00.000,2019-07-19T23:59:00.000,2019-07-20T10:00:00.000,"DAVI, Sarah Kreis, Matthias Schuell, Bullzeye",Ritter Butzke,/events/1275335,131
Arma Labelnight - Ena / Phew / Prima Materia / Zoya Zerkalski / Ranishe Niyaak,2019-07-19T00:00:00.000,2019-07-19T20:00:00.000,2019-07-20T03:00:00.000,"Ena, Phew (JP), Dasha Redkina, Phuong Dan",MONOM,/events/1283075,130
"Tropical Birgit with Ferdinand Dreyssig, Gunnar Stiller, uvm",2019-07-19T00:00:00.000,2019-07-19T22:00:00.000,2019-07-21T10:00:00.000,"Ferdinand Dreyssig, Gunnar Stiller, Dilby, Bee Lincoln, Dario (DE), Danito San, Andi de Luxe, Mondee, Sarah Hauser, Sanja Lapsin, Manel Cluny, Modest Crow",Birgit,/events/1240018,126
Tresor x Polegroup,2019-07-19T00:00:00.000,2019-07-19T23:59:00.000,2019-07-20T12:00:00.000,"Exium, P.E.A.R.L., Oscar Mulero, Reeko, Kwartz",Tresor / Globus,/events/1263957,115
Nation of Gondwana - Festival 2019,2019-07-19T00:00:00.000,2019-07-19T13:00:00.000,2019-07-21T21:00:00.000,"Anetha, Art Department, Aryon Agape, Beda, Caleesi, Sarah Kreis, Cotumo, Dada Disco, David Dorad, Denis Sulta, Aussteiger, Der Dritte Raum, Maurizio Schmitz, ESSHAR, Extrawelt, Freddy K, Grizzly, Heimlich Knüller, HOSH, Isabeau Fort, ItaloJohnson, Joel Mull, Kim Ann Foxman, Kollektiv KlangGut, Lakkes, Lassmalaura, Elliver, Malissa, Marcus Carp, Milou, Mind Against, Monika Kruse, Monkeyman, Move D, nøvae, The Reason Y, Public Emely, Rampue, Randweg, Rødhåd, See Bastian, Sportbrigade Sparwasser, SRVD, Radio Slave, Patrick Mason, Stimming, Suse, Sven Dohse, Jona, Vittjas Tief, Wasn & Wunderwaffel, Zwielicht","Schönwalde-Glien, Grünefeld bei Berlin, Germany",/events/1250885,107
"Nebel with Nuno Dos Santos, Iñigo Vontier, Johannes Albert & More",2019-07-19T00:00:00.000,2019-07-19T23:59:00.000,2019-07-20T12:00:00.000,"Nuno dos Santos, Iñigo Vontier, Johannes Albert, Engyn, Foreign Guest, Wewerka",Renate,/events/1282296,88
Buttons Action News,2019-07-19T00:00:00.000,2019-07-19T23:59:00.000,2019-07-21T22:00:00.000,"Lakuti, Honcho, Aaron Clark, Clark Price, d'Adhemar, The Illustrious Blacks, Paolo Di Nola, Looky Looky, Akirahawks, Jarrett Tebbets, Abstract Division, Nastya Zimens, Hyperaktivist, Shingo Suwa, Omer (DE), Madalba, Kim Anh, Hijo Pródigo, Jacob Meehan, Stella Zekri, Stanley Schmidt",://about blank,/events/1291211,64
"Pete Tong with Tiefschwarz, Ruede Hagelstein & Andrei Matorin, Floyd Lavine and More",2019-07-19T00:00:00.000,2019-07-19T23:59:00.000,2019-07-20T12:00:00.000,"Pete Tong, Tiefschwarz, Ruede Hagelstein, Floyd Lavine, Kristin Velvet, Biesmans",Watergate,/events/1280905,56
Italorama Bar,2019-07-19T00:00:00.000,2019-07-19T23:59:00.000,2019-07-20T09:00:00.000,"Mario Moretti, DJ Overdose, David Vunk, De Dupe, Intergalactic Gary",Berghain | Panorama Bar | Säule,/events/1276356,53
Ultramarine - Matthias Meyer/ Budakid/ Franca/ Just Emma/ Sascha Cawa/ Foxall,2019-07-19T00:00:00.000,2019-07-19T23:59:00.000,2019-07-20T12:00:00.000,"Sascha Cawa, Matthias Meyer, Franca, Budakid, Foxall, Joss Martin, Just Emma",Kater Blau,/events/1275173,35
Suicide Club Nacht with TOK TOK vs. Soffy O *Live*,2019-07-19T00:00:00.000,2019-07-19T23:59:00.000,2019-07-20T12:00:00.000,"DJ Jauche, Púca",Lokschuppen Berlin,/events/1288858,35
Analogue Attic w. Primal Code Live & Alex Albrecht Live,2019-07-19T00:00:00.000,2019-07-19T23:59:00.000,2019-07-20T06:00:00.000,"Primal Code, Alex Albrecht, Thomas Gray & Liam Ebbs, Liam Ebbs",OHM,/events/1286745,27
Otrantos.Music.Zone mit Bruno Otranto & Friends,2019-07-19T00:00:00.000,2019-07-19T19:00:00.000,2019-07-20T07:00:00.000,Bruno Otranto,Minimal Bar,/events/1228394,19
Interzone,2019-07-19T00:00:00.000,2019-07-19T23:00:00.000,2019-07-20T08:00:00.000,"Árni, Kaoslog, Lola Matteucci",Void Club,/events/1290696,18
xx,2019-07-19T00:00:00.000,2019-07-19T23:59:00.000,2019-07-20T10:00:00.000,,TBA - Berlin,/events/1279280,16
Bunker Rave Sommerfest with Christian Craken (Inkl. Open Air),2019-07-19T00:00:00.000,2019-07-19T22:00:00.000,2019-07-20T10:00:00.000,"Anja Augner, Konfusia, Sokool, Daniel Jaeger, Maurice Mino, Dario (DE), K.EULE, Yannick Müller, ROEGLIN, FrauPfau, Otto Lebowski",Polygon Club,/events/1283958,16
"Disco Spektrum with Mixedmoods, Brennero, First Touch",2019-07-19T00:00:00.000,2019-07-19T20:00:00.000,2019-07-20T07:00:00.000,"Brennero, First Touch",Crack Bellmer,/events/1285065,15
H.OM.E,2019-07-19T00:00:00.000,2019-07-19T23:00:00.000,2019-07-20T06:00:00.000,Resom,Paloma,/events/1285479,15
Paradise House Vol. 4,2019-07-19T00:00:00.000,2019-07-19T23:00:00.000,2019-07-20T07:00:00.000,"DJ Gigola, RIP Swirl, Nico Adomako, MALUGI",Paloma,/events/1291261,12
Tax Free im Acud,2019-07-19T00:00:00.000,2019-07-19T20:00:00.000,2019-07-20T06:00:00.000,Florian Kupfer,Acud Macht NEU,/events/1276392,11
Bordel Des Arts - Ding Dong All Day Afterhour - Start 10.00,2019-07-19T00:00:00.000,2019-07-19T10:00:00.000,2019-07-19T23:59:00.000,"youANDme, Uone, Leon Licht, Eric D. Clark, Mimi Love, Boy Next Door, Pascale Voltaire, Casimir von Oettingen, Electronic Elephant, Mike Book, vom Feisten, Sokool, Dompe, Dave Dinger, Shlomsen, Animal Swing Kids, CIOZ, TYOMA, Jmcee, Dachgeschoss, Maurice Mino, Martin Ka, Techno Jesus, Leving, Konrad Ritter, Ninetyfour., Mauro Basso, Daensen, JurieMember, Mona Moore, Tomislav",Renate,/events/1289876,11
Uncanny Valley x Zur Klappe,2019-07-19T00:00:00.000,2019-07-19T23:00:00.000,2019-07-20T08:00:00.000,"Charlotte Bendiks, Uncanny Valley Soundsystem",Zur Klappe,/events/1289247,8
Flauschige Freitagsrunde mit Freunden,2019-07-19T00:00:00.000,2019-07-19T20:00:00.000,2019-07-20T06:00:00.000,"Techno Jesus, Goli",Maze,/events/1289721,8
"Hainmat with Matteo, Max Rebo, Joern Adam, Luca b2b Juliet",2019-07-19T00:00:00.000,2019-07-19T23:00:00.000,2019-07-20T10:00:00.000,Joern Adam,AVA Club,/events/1278488,7
Der Freitag im Gate: [Traumraum],2019-07-19T00:00:00.000,2019-07-19T23:59:00.000,2019-07-20T14:00:00.000,"Bruno Otranto, Patrick Zigon, Ocean Lam, Haito",Golden Gate,/events/1279775,6
Fjernstyrt Allstars,2019-07-19T00:00:00.000,2019-07-19T23:00:00.000,2019-07-20T07:00:00.000,"Faia, Jarle Bråthen",Bohnengold,/events/1285450,5
Dump PRID€,2019-07-19T00:00:00.000,2019-07-19T23:00:00.000,2019-07-20T08:00:00.000,"Odete, Aerea Negrot, Dirty Daddy Don",Untertage Berlin,/events/1285656,5
Pressure Drop,2019-07-19T00:00:00.000,2019-07-19T21:00:00.000,2019-07-20T04:00:00.000,Bebek,Cortina Bob,/events/1287398,4
Transmigration,2019-07-19T00:00:00.000,2019-07-19T23:00:00.000,2019-07-20T08:00:00.000,"Laura Not, Lawrence Lee",Diskothek Melancholie 2,/events/1292750,4
Couples Connected,2019-07-19T00:00:00.000,2019-07-19T22:00:00.000,2019-07-20T06:00:00.000,,Insomnia,/events/1273146,2
Solirave for Fuckparade,2019-07-19T00:00:00.000,2019-07-19T22:00:00.000,2019-07-20T10:00:00.000,"Alessandro Nero, Oliotronix, Acriter, Acriter, Tamat, FNTA",Kulturhaus Kili,/events/1286933,2
"Süss mit Dsks, Lina, Karsten Schmidt & Farina Fertig",2019-07-19T00:00:00.000,2019-07-19T20:00:00.000,2019-07-20T08:00:00.000,Karsten Schmidt,Süss War Gestern,/events/1291691,2
Cake Hole,2019-07-19T00:00:00.000,2019-07-19T20:00:00.000,2019-07-20T03:00:00.000,,Loophole,/events/1292056,2
We Love Dance Moves with St-Ahler & Thaysenberg,2019-07-19T00:00:00.000,2019-07-19T19:00:00.000,2019-07-20T08:00:00.000,,Promenaden Eck,/events/1292696,2
Berlin Legends presents Femalemacho,2019-07-19T00:00:00.000,2019-07-19T14:00:00.000,2019-07-20T03:00:00.000,Femalemacho,Solar,/events/1283566,1
Sagrantino 136 Aperitivo presents Weg,2019-07-19T00:00:00.000,2019-07-19T18:00:00.000,2019-07-19T22:00:00.000,Weg (DE),Sagrantino 136,/events/1278255,1
Emicida & Black Alien (Live),2019-07-18T00:00:00.000,2019-07-18T19:00:00.000,2019-07-19T23:00:00.000,,YAAM Berlin,/events/1281689,1
Ladies Night,2019-07-19T00:00:00.000,2019-07-19T23:00:00.000,2019-07-20T06:00:00.000,MARCEL db,Soda Club,/events/1283900,1
Felidae Meets Beate Uwe in Berlin,2019-07-19T00:00:00.000,2019-07-19T23:00:00.000,2019-07-20T07:00:00.000,"Matiso, Felidae, Sascha Weberknecht",Beate Uwe,/events/1284600,1
Twisted Souls - Curated by Endless Music,2019-07-19T00:00:00.000,2019-07-19T20:00:00.000,2019-07-20T05:00:00.000,"Akali Akali, Luca Olivotto",Radio The Label Bar,/events/1290050,1
Flashdance,2019-07-19T00:00:00.000,2019-07-19T23:00:00.000,2019-07-20T07:00:00.000,,Cassiopeia,/events/1290442,1
Mediterranus presents Turbomachies,2019-07-19T00:00:00.000,2019-07-19T22:30:00.000,2019-07-20T06:30:00.000,,Ficken 3000,/events/1291271,1
Shoot Your Shot ,2019-07-19T00:00:00.000,2019-07-19T22:00:00.000,2019-07-20T04:00:00.000,,Astro Bar,/events/1291731,1
Electro Swing Revolution,2019-07-19T00:00:00.000,2019-07-19T23:00:00.000,2019-07-20T05:00:00.000,Justin Fidèle,Frannz Club,/events/1280309,0
Che Per Crew,2019-07-19T00:00:00.000,2019-07-19T21:00:00.000,2019-07-20T01:00:00.000,,House of Gin,/events/1289658,0
MK (Marc Kinchen) & Meduza,2019-07-20T00:00:00.000,2019-07-20T23:59:00.000,2019-07-21T10:00:00.000,"Marc Kinchen, Meduza, Juarés, Jonas Timm",Ritter Butzke,/events/1264467,525
Somewhere In The Distance 2019,2019-07-20T00:00:00.000,2019-07-20T14:00:00.000,2019-07-21T15:00:00.000,"Aera, Permanent Vacation, Alex From Tokyo, Boogiemann, Ciara Harrington, Danny Russell, Jazzanova, Harbinger Kurt, Jay Skelly, Jason Fellows, Kev Sheridan, Mosse, Neil Flynn, o.utlier, Quarion, Sara Miller, Terron Darby, Trujillo, Turk & Fin, Wayne Duggan",TBA - Berlin,/events/1231619,274
SYNOID Weekender,2019-07-19T00:00:00.000,2019-07-19T22:00:00.000,2019-07-22T07:00:00.000,"Rebekah, Regal, Clouds, stranger (NL), Minimum Syndicat, Scalameriya, Stef Mendesidis, Alignment, Acierate, Tham, Tom Talenberg, Dr. Joseph (UK), Sankt Göran, Purita D, Tobias Gullberg, Vergil, Charlie, Samuel Gieben, scheib",Griessmuehle,/events/1271720,236
Klubnacht,2019-07-20T00:00:00.000,2019-07-20T23:59:00.000,2019-07-22T06:00:00.000,"Sebastian Mullaert, Ben Klock, DJ Pete, Etapp Kyle, Insolate, Len Faki, Nikita Zabelin, Vincent Neumann, Benny Rodrigues, Floorplan, Hunee, Margaret Dygas, Nick Höppner, Sassy J, LPZ, Martyn",Berghain | Panorama Bar | Säule,/events/1276360,234
"Renate Schallplatten 08 Release w. Ian Pooley, Zombies in Miami, Michal Zietara",2019-07-20T00:00:00.000,2019-07-20T23:59:00.000,2019-07-21T12:00:00.000,"Ian Pooley, Zombies In Miami, Tiago, Michal Zietara, Alison Swing, Homeboy, Marbod, Cyranotaurus Cortex",Renate,/events/1283917,150
"Tropical Birgit with Ferdinand Dreyssig, Gunnar Stiller, uvm",2019-07-19T00:00:00.000,2019-07-19T22:00:00.000,2019-07-21T10:00:00.000,"Ferdinand Dreyssig, Gunnar Stiller, Dilby, Bee Lincoln, Dario (DE), Danito San, Andi de Luxe, Mondee, Sarah Hauser, Sanja Lapsin, Manel Cluny, Modest Crow",Birgit,/events/1240018,126
Nation of Gondwana - Festival 2019,2019-07-19T00:00:00.000,2019-07-19T13:00:00.000,2019-07-21T21:00:00.000,"Anetha, Art Department, Aryon Agape, Beda, Caleesi, Sarah Kreis, Cotumo, Dada Disco, David Dorad, Denis Sulta, Aussteiger, Der Dritte Raum, Maurizio Schmitz, ESSHAR, Extrawelt, Freddy K, Grizzly, Heimlich Knüller, HOSH, Isabeau Fort, ItaloJohnson, Joel Mull, Kim Ann Foxman, Kollektiv KlangGut, Lakkes, Lassmalaura, Elliver, Malissa, Marcus Carp, Milou, Mind Against, Monika Kruse, Monkeyman, Move D, nøvae, The Reason Y, Public Emely, Rampue, Randweg, Rødhåd, See Bastian, Sportbrigade Sparwasser, SRVD, Radio Slave, Patrick Mason, Stimming, Suse, Sven Dohse, Jona, Vittjas Tief, Wasn & Wunderwaffel, Zwielicht","Schönwalde-Glien, Grünefeld bei Berlin, Germany",/events/1250885,107
13 Years Exquisite Berlin x The Grand Finale / Open Air & Indoor / 2 Floors,2019-07-20T00:00:00.000,2019-07-20T23:59:00.000,2019-07-21T23:59:00.000,"Alexander Kowalski, Robert Owens, Esther Duijn, Eric D. Clark, Tigerskin, Elliver, Channel X, Turmspringer, Signal Deluxe, Danielle Arielli, Rapante, Lilly Deupré, Michael Placke",Lokschuppen Berlin,/events/1294469,106
Buttons Action News,2019-07-19T00:00:00.000,2019-07-19T23:59:00.000,2019-07-21T22:00:00.000,"Lakuti, Honcho, Aaron Clark, Clark Price, d'Adhemar, The Illustrious Blacks, Paolo Di Nola, Looky Looky, Akirahawks, Jarrett Tebbets, Abstract Division, Nastya Zimens, Hyperaktivist, Shingo Suwa, Omer (DE), Madalba, Kim Anh, Hijo Pródigo, Jacob Meehan, Stella Zekri, Stanley Schmidt",://about blank,/events/1291211,64
Land of Utopia 005,2019-07-20T00:00:00.000,2019-07-20T23:00:00.000,2019-07-21T15:00:00.000,"Red pig flower, Lilly & Kazan, Barber, Apoena, Tschoris, Katy De Jesus, The Squash Hop Kids, Samuel James, Kabadayi, Andreas König",Burg Schnabel,/events/1273560,62
Disconnekt,2019-07-20T00:00:00.000,2019-07-20T18:00:00.000,2019-07-21T12:00:00.000,"Pfirter, Domenico Crisci, D-Leria, nkx, HGR, Manuela Mayoral, Enzo Pietropaolo, George Adi, Hannah Addams",[ipsə],/events/1294609,61
Knutschen x Modus / Open Air & Indoor,2019-07-20T00:00:00.000,2019-07-20T22:00:00.000,2019-07-21T22:00:00.000,"David Keno, Jamie Anderson, Philip Bader, Ed Ed, Sailor Rave, Heretix, Alex Kiefer, Funkenstrøm, Jango S, VSSL, VSSL, TIAN J.",Polygon Club,/events/1281185,59
Anomalie x As Usual & Momentum Showcase & Free Open Air,2019-07-20T00:00:00.000,2019-07-20T14:00:00.000,2019-07-21T14:00:00.000,"Sawlin, Kessell, Lea Occhi, SIOPIS, Coco, Bee Lincoln, Edgar Peng, Leo Knorpel, Dreher, Julez Cordoba, Danny Murano, Ray-Han, Funkenstrøm, Skelesys, Bob Bele",Anomalie Art Club,/events/1248747,49
"Nerang Pres/ Nasty King Kurl [Live],Slamb,Nvst,Jacques Torrance,Dj Whipr Snipr",2019-07-20T00:00:00.000,2019-07-20T23:30:00.000,2019-07-21T08:00:00.000,"Nasty King Kurl, Slamb, NVST, Jacques Torrance, DJ Whipr Snipr",Beate Uwe,/events/1281444,48
"Tresor.Klubnacht with Carlos Souffront, Dungeon Acid, Eric Cloutier",2019-07-20T00:00:00.000,2019-07-20T23:59:00.000,2019-07-21T12:00:00.000,"Dungeon Acid, Carlos Souffront, Sepehr, Kellam Matthews, Daniele Paduano, Delta Funktionen, Eric Cloutier, Lenson",Tresor / Globus,/events/1281048,41
Version,2019-07-20T00:00:00.000,2019-07-20T23:59:00.000,2019-07-21T08:00:00.000,"Hops, Skratch",OHM,/events/1222722,32
Kaizenrecordsberlin Labelnight,2019-07-20T00:00:00.000,2019-07-20T23:00:00.000,2019-07-21T08:00:00.000,"Lion Bakman, Tim Schlockermann",Diskothek Melancholie 2,/events/1268247,30
