Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
Mittendrin mit Bly & Lilian Stark,2016-09-14T00:00:00.000,2016-09-14T19:00:00.000,2016-09-15T06:00:00.000,"BLY, Lilian Stark",Minimal Bar,/events/872308,20
Overdoce / Over 12,2016-09-14T00:00:00.000,2016-09-14T15:00:00.000,2016-09-15T06:00:00.000,"Whoann, Gulp, Denizer, Lyonel",Club der Visionaere,/events/876138,18
Die Jungen Wilden w. Barrel,2016-09-14T00:00:00.000,2016-09-14T23:00:00.000,2016-09-15T08:00:00.000,Martin Kleinert,Magdalena,/events/872251,15
"Well Done! - Artenvielfalt, Younotus, Don Brazo",2016-09-14T00:00:00.000,2016-09-14T23:00:00.000,2016-09-15T09:00:00.000,"Artenvielfalt, Younotus, Don Brazo",Lokschuppen Berlin,/events/879536,10
Drafted: Hear,2016-09-14T00:00:00.000,2016-09-14T21:00:00.000,2016-09-15T05:00:00.000,HEAR,HRD Bar,/events/874857,6
Harry Axt and Kristin Velvet - Spinning EP Record Release,2016-09-14T00:00:00.000,2016-09-14T23:00:00.000,2016-09-15T06:00:00.000,"Harry Axt, Kristin Velvet",Farbfernseher,/events/874316,5
Halbzeit mit Stella Zekri,2016-09-14T00:00:00.000,2016-09-14T19:00:00.000,2016-09-15T04:00:00.000,Stella Zekri,Promenaden Eck,/events/872286,5
Wippe & Schaukl,2016-09-14T00:00:00.000,2016-09-14T20:00:00.000,2016-09-15T06:00:00.000,,Crack Bellmer,/events/879313,3
Sohn,2016-09-14T00:00:00.000,2016-09-14T20:00:00.000,2016-09-15T04:00:00.000,,Schwuz,/events/875783,1
weg,2016-09-14T00:00:00.000,2016-09-14T23:00:00.000,2016-09-15T08:00:00.000,,Berlinische Galerie,/events/868961,25
"Donnersducks W/ Metope, Johann Fanger, Bela Brandes, Johannes Amende & Ning",2016-09-15T00:00:00.000,2016-09-15T23:59:00.000,2016-09-16T07:00:00.000,"Metope, Johann Fanger, Bela Brandes, Johannes Amende, Ning",Ritter Butzke,/events/866618,108
"Wilde with Purple Disco Mashine, Daniel Steinberg, Autotune *Live",2016-09-15T00:00:00.000,2016-09-15T20:00:00.000,2016-09-16T10:00:00.000,"Purple Disco Machine, Autotune, Daniel Steinberg, Superlover, Raumakustik",[ipsə],/events/875345,65
Antidote,2016-09-15T00:00:00.000,2016-09-15T23:59:00.000,2016-09-16T09:00:00.000,Prantel,Griessmuehle,/events/873201,48
Rituals present Charlton Birthday Bash,2016-09-15T00:00:00.000,2016-09-15T23:00:00.000,2016-09-16T10:00:00.000,"Charlton, Nick Dunton, Karl Meier, Thanos Hana, Hana, Miro Lopasso, Axiom (CL), 88uw",Lokschuppen Berlin,/events/867006,31
"Thirsty Thursday with Kollektiv Ost, Thabo Getsome & Christian Kuhlmann",2016-09-15T00:00:00.000,2016-09-15T23:59:00.000,2016-09-16T09:00:00.000,"Kollektiv Ost, Thabo, Christian Kuhlmann, Herr Locher, Polytoxikomanie",Chalet,/events/874876,23
Thank you Thursday,2016-09-15T00:00:00.000,2016-09-15T20:00:00.000,2016-09-16T08:00:00.000,Konstantin Olias,Süss War Gestern,/events/868130,22
Formatmensch - Topic: Stop the Violence *Gegen Anti-Lgbt-Gewalt & Häusliche Gewalt,2016-09-15T00:00:00.000,2016-09-15T20:00:00.000,2016-09-16T11:00:00.000,"Ena Lind, Handmade, Sokool",Kater Blau,/events/877420,18
Suena Hermosa Labelnight mit Alex Rath & Secret Act,2016-09-15T00:00:00.000,2016-09-15T19:00:00.000,2016-09-16T06:00:00.000,Alex Rath,Minimal Bar,/events/872310,18
"Karma 18 with Niko Schwind, Daniel Dreier, Joshua Jesse",2016-09-15T00:00:00.000,2016-09-15T23:59:00.000,2016-09-16T12:00:00.000,"Niko Schwind, Daniel Dreier, Norman Methner, Joshua Jesse",Renate,/events/872401,18
Step Higher - Drum & Bass / Hip Hop / Rap / Soul,2016-09-15T00:00:00.000,2016-09-15T23:00:00.000,2016-09-16T07:00:00.000,Upzet,Void Club,/events/879062,15
Lalelu - Good Knight Thursday Edition,2016-09-15T00:00:00.000,2016-09-15T23:00:00.000,2016-09-16T07:00:00.000,"KNIPP, Vincent Munz",Burg Schnabel,/events/867716,15
Der Abend mit Diego Alvarado,2016-09-15T00:00:00.000,2016-09-15T19:00:00.000,2016-09-16T04:00:00.000,,Promenaden Eck,/events/872347,14
Chile Jahrestag,2016-09-15T00:00:00.000,2016-09-15T15:00:00.000,2016-09-16T06:00:00.000,"André Butano, Dani Casarano, Vale Colvin",Club der Visionaere,/events/877448,13
Bubaka: Man-l,2016-09-15T00:00:00.000,2016-09-15T21:00:00.000,2016-09-16T05:00:00.000,Man-L,HRD Bar,/events/874866,9
Kids On Wax Open Air & Indoor,2016-09-15T00:00:00.000,2016-09-15T19:00:00.000,2016-09-16T05:00:00.000,"Whysitsosunny, Fabrizio Nocci, Platinum Pork, Arbus Paik, Ralfdifoggia, himeee, Yasuhisa, Ivanovna, Mac Goodspeed, Goodspeed, Nagumo",Urban Spree,/events/878580,8
River of Fundament,2016-09-15T00:00:00.000,2016-09-15T19:00:00.000,2016-09-16T02:45:00.000,,Halle,/events/852856,7
Donnerdogge,2016-09-15T00:00:00.000,2016-09-15T23:59:00.000,2016-09-16T15:00:00.000,"Frivolous, Eliazar, Edgar Peng",Golden Gate,/events/873447,6
Dub in Jail,2016-09-15T00:00:00.000,2016-09-15T22:00:00.000,2016-09-16T02:00:00.000,Bebek,Jail Bar,/events/870495,5
Plattenkiste,2016-09-15T00:00:00.000,2016-09-15T23:00:00.000,2016-09-16T06:00:00.000,,Farbfernseher,/events/875610,4
Romperroom,2016-09-15T00:00:00.000,2016-09-15T21:00:00.000,2016-09-16T04:00:00.000,"Liam Mockridge, Bongbeck, LAWBF",Beate Uwe,/events/875805,3
Reclaim The Beats Does Elektronischer Donnerstag,2016-09-15T00:00:00.000,2016-09-15T23:00:00.000,2016-09-16T08:00:00.000,"Mike Starr, Elbee Bad",Schwuz,/events/870689,3
As Usual presents Transition EP Release Night,2016-09-15T00:00:00.000,2016-09-15T22:00:00.000,2016-09-16T06:30:00.000,"Ryoma Sasaki, Bee Lincoln",Crack Bellmer,/events/876656,2
Elektrodonnerstag,2016-09-15T00:00:00.000,2016-09-15T22:00:00.000,2016-09-16T10:00:00.000,Maschine,Der Weiße Hase,/events/877326,2
Balearic Beats,2016-09-15T00:00:00.000,2016-09-15T20:00:00.000,2016-09-16T02:00:00.000,Philipp Gonzales,Solar,/events/869711,2
Wedding Slam,2016-09-15T00:00:00.000,2016-09-15T20:30:00.000,2016-09-15T23:00:00.000,,Panke,/events/879778,1
Konichiwa Bitches,2016-09-15T00:00:00.000,2016-09-15T23:00:00.000,2016-09-16T06:30:00.000,,Cassiopeia,/events/886653,1
Canceled,2016-09-15T00:00:00.000,2016-09-15T23:00:00.000,2016-09-16T06:00:00.000,,TBA - Berlin,/events/832589,1
Linear John,2016-09-15T00:00:00.000,2016-09-15T20:00:00.000,2016-09-15T22:00:00.000,,Bar Bobu,/events/872214,1
Lebe Lieber Ungewöhnlich,2016-09-15T00:00:00.000,2016-09-15T23:00:00.000,2016-09-16T09:00:00.000,Oliver Liefke,AVA Club,/events/878742,18
Ungewöhnlich,2016-09-15T00:00:00.000,2016-09-15T23:00:00.000,2016-09-16T09:00:00.000,,Zollhaus Kulturverein,/events/876448,10
Esch x Locked with Cassegrain & Rroxymore,2016-09-16T00:00:00.000,2016-09-16T22:00:00.000,2016-09-17T22:00:00.000,"Cassegrain, Michal Jablonski, Diwa, Jay Quentin, THNTS, rRoxymore, Semtek, Edeka, Darwin, Dean Driscoll",Griessmuehle,/events/860952,142
Circus Birgit - Part I,2016-09-16T00:00:00.000,2016-09-16T21:00:00.000,2016-09-17T12:00:00.000,"Teenage Mutants, David Keno, Agent, Javier Logares, Techno Frühstück, Turkish, Nebu Mitte",Birgit,/events/873324,140
Finest Friday,2016-09-16T00:00:00.000,2016-09-16T23:59:00.000,2016-09-17T12:00:00.000,"Paranoid London, Gerd Janson, Moomin, Smallpeople",Berghain | Panorama Bar | Säule,/events/868371,108
9 Jahre Renate - Freitag,2016-09-16T00:00:00.000,2016-09-16T23:59:00.000,2016-09-17T23:59:00.000,"22Rockets, Alexkid, Ata, Attila, Axel Boman, Benedikt Frey, Benjamin Milz, Dave Harvey, Futureboogie, Delfonic, Homeboy, Jack Jenson, Johannes Albert, Luca Lozano, Mattia Fontana, Mehmet Aslan, Michal Zietara, Moscoman, Noema, PARAMIDA, PBR Streetgang, Peak & Swift, Plattenali, Prosumer, Qzen, Samanta Fox, Sascha Rydell, Savart, Sebastian Voigt, Swam:Thing, Tobias Gullberg, Wayne Holland, Sado Opera, Larry Tee, Licky, Malonda, Sheila Chipperfield",Renate,/events/870756,77
Tresor Meets Deep in the Box,2016-09-16T00:00:00.000,2016-09-16T23:59:00.000,2016-09-17T12:00:00.000,"Dana Ruh, Oshana, DJ Masda, Barbara Preisinger, Sleeparchive, UVB, Fracture, Leiras, Mischa",Tresor / Globus,/events/868249,59
It's A London Thing x Vybrtn with Telly Tellz *Live,2016-09-16T00:00:00.000,2016-09-16T23:00:00.000,2016-09-17T08:00:00.000,"2krazy, Bruzze, TMSN, Toomsen DJ",Burg Schnabel,/events/873812,52
Vitamin,2016-09-16T00:00:00.000,2016-09-16T23:59:00.000,2016-09-17T11:00:00.000,"Kenny Dope, Sebo K, Woody, Stassy & Wilck, Stassy, Carl Cousin",Watergate,/events/872432,52
Lenzman & Zhi MC,2016-09-16T00:00:00.000,2016-09-16T22:00:00.000,2016-09-17T08:00:00.000,"Lenzman, Upzet, Jimi Handtrix",Void Club,/events/842880,42
Area Z - Genesis with Monolith Live I Sarin Live I Philipp Strobel + Residents,2016-09-16T00:00:00.000,2016-09-16T23:59:00.000,2016-09-17T11:00:00.000,"Monolith, SARIN, Philipp Strobel, Templer, Andy Catala, Pablo Bozzi",Arena Club,/events/858053,38
"m Who mit Tapesh, Bunte Bummler, Sportbrigade Sparwasser, Juli N. More",2016-09-16T00:00:00.000,2016-09-16T23:59:00.000,2016-09-17T10:00:00.000,"Bunte Bummler, Tapesh, Sportbrigade Sparwasser",Magdalena,/events/877764,31
Classic Night with DJ Sneak,2016-09-16T00:00:00.000,2016-09-16T23:59:00.000,2016-09-17T10:00:00.000,"DJ Sneak, Marcel Freigeist, Lola Luc, stevn.aint.leavn",Chalet,/events/871749,31
Drum & Bass Openair,2016-09-16T00:00:00.000,2016-09-16T15:00:00.000,2016-09-17T22:00:00.000,"Upzet, Phantom Warrior, Tommy Lexxus",Void Club,/events/873305,24
The Journey,2016-09-16T00:00:00.000,2016-09-16T23:00:00.000,2016-09-17T07:00:00.000,"Inkswel, Edseven",Bohnengold,/events/856967,23
Black Start,2016-09-16T00:00:00.000,2016-09-16T23:59:00.000,2016-09-17T07:00:00.000,"Rian Treanor, Moopie, Benjamin Shreves",OHM,/events/869069,22
Roundqubemusik mit Francesco Passantino & Sonartek,2016-09-16T00:00:00.000,2016-09-16T19:00:00.000,2016-09-17T07:00:00.000,"Francesco Passantino, Sonartek",Minimal Bar,/events/873694,20
Sinus Pres. 5years Overall Music,2016-09-16T00:00:00.000,2016-09-16T20:00:00.000,2016-09-17T10:00:00.000,"Daniel Stefanik, Mathias Kaden, Adam Shelton, Hanfry Martinez, Javier Carballo, Vivian Koch, Jazzil",[ipsə],/events/873721,20
&friends,2016-09-16T00:00:00.000,2016-09-16T23:45:00.000,2016-09-17T11:45:00.000,"Gunnar Stiller, Gianluca Caldarelli, Daniel.fx",Golden Gate,/events/865234,20
"Seelensaunas Aufguss with Hidden Empire (Live), Talul, Nils Hoffmann, a.o",2016-09-16T00:00:00.000,2016-09-16T23:59:00.000,2016-09-17T11:00:00.000,"Hidden Empire, Talul, Nils Hoffmann, Steve Hope, Fidelity Kastrow, Schmitzkatzki",Ritter Butzke,/events/865326,21
Which way to the Stars with Rulefinn and Boogiemann,2016-09-16T00:00:00.000,2016-09-16T22:00:00.000,2016-09-17T07:00:00.000,"Rulefinn, Boogiemann",Crack Bellmer,/events/868042,20
Suicide Club x Double Impact,2016-09-16T00:00:00.000,2016-09-16T23:59:00.000,2016-09-17T12:00:00.000,"WolleXDP, Tanith, BeNi, Hawkinson, Magda El Bayoumi",Lokschuppen Berlin,/events/866930,19
Wordless,2016-09-16T00:00:00.000,2016-09-16T15:00:00.000,2016-09-17T06:00:00.000,"Timur Basha, Maayan Nidam, Oscar Schubaq, Yone-Ko",Club der Visionaere,/events/876147,16
The Great Moon Hoax,2016-09-16T00:00:00.000,2016-09-16T23:59:00.000,2016-09-17T06:00:00.000,"Aquarius Heaven, Matthias Horn, Riven, Sven Laux",Cosmic Kaspar,/events/876578,14
"Studio Sessions w. Kaiser Souzai, Diatonik, Benny Grauer",2016-09-16T00:00:00.000,2016-09-16T23:00:00.000,2016-09-17T06:00:00.000,"Kaiser Souzai, Diatonik, Benny Grauer",Weekend,/events/876295,12
"Soma Project with Paji, Yapacc, Sashanti, Datamode & Black Loops",2016-09-16T00:00:00.000,2016-09-16T23:59:00.000,2016-09-17T12:00:00.000,"PAJI, Yapacc, Sashanti, Datamode, Black Loops",Kater Blau,/events/877265,11
Kellerklatsche,2016-09-16T00:00:00.000,2016-09-16T23:59:00.000,2016-09-17T08:00:00.000,"Shlomsen, Ben Bear, Der Kosmonaut, Patrik Carrera",Kultstätte Keller,/events/879035,11
Süsse Versuchung,2016-09-16T00:00:00.000,2016-09-16T20:00:00.000,2016-09-17T09:00:00.000,high.co.coon,Süss War Gestern,/events/879304,11
"Aerial Voyage with Institut, Laune, Herz & Schakl",2016-09-16T00:00:00.000,2016-09-16T23:59:00.000,2016-09-17T08:00:00.000,"Sin:port, Sir Simon!, Dr. Faustus, Aleko Tersa",Humboldthain Club,/events/880385,10
Was ist das für 1 Life,2016-09-16T00:00:00.000,2016-09-16T23:45:00.000,2016-09-17T10:00:00.000,"Don Brazo, Nicorus, Fredzen",st.Georg,/events/875045,9
All Night Long,2016-09-16T00:00:00.000,2016-09-16T23:00:00.000,2016-09-17T03:00:00.000,,Fuchsbau,/events/864236,8
Tortured Soul,2016-09-16T00:00:00.000,2016-09-16T19:30:00.000,2016-09-16T23:00:00.000,Tortured Soul,Gretchen,/events/865366,8
ein Freitag mit Agaric & Cashmere,2016-09-16T00:00:00.000,2016-09-16T23:00:00.000,2016-09-17T07:00:00.000,"Agaric, Cashmere",Farbfernseher,/events/875612,7
Mystic Friday Meets Orbital Experiences & Ganesh's Birthday Bash,2016-09-16T00:00:00.000,2016-09-16T23:00:00.000,2016-09-17T12:00:00.000,,KitKatClub,/events/867961,7
Recycle - Berlin's Finest Drum'n'bass: Classix,2016-09-16T00:00:00.000,2016-09-16T23:59:00.000,2016-09-17T08:00:00.000,"Bassdee, Mc Jamie White",Gretchen,/events/868450,7
We Love Dance Moves with Nils Weimann and Martin Glowacz,2016-09-16T00:00:00.000,2016-09-16T19:00:00.000,2016-09-17T08:00:00.000,"ROEGLIN, Nils Weimann, Martin Glowacz",Promenaden Eck,/events/872353,6
The New Vibe,2016-09-16T00:00:00.000,2016-09-16T23:00:00.000,2016-09-17T13:00:00.000,"Fritz Fridulin, Erley, John Kotti",M-BIA,/events/874111,5
Erico Falcone Warming up the Lakehouse,2016-09-16T00:00:00.000,2016-09-16T19:00:00.000,2016-09-16T21:45:00.000,Erico Falcone,Mein Haus Am See,/events/879548,5
Back in The Days Ep.1 - The Pilot,2016-09-16T00:00:00.000,2016-09-16T22:30:00.000,2016-09-17T03:00:00.000,Erico Falcone,Cake Club,/events/879549,3
Freedom of Space,2016-09-16T00:00:00.000,2016-09-16T17:30:00.000,2016-09-16T23:59:00.000,Marian Tone,Bar Babette,/events/877952,2
Eliazar,2016-09-16T00:00:00.000,2016-09-16T22:00:00.000,2016-09-17T02:00:00.000,Eliazar,Nachbeben,/events/867080,2
Reclaim The Beats Does Hot Topic,2016-09-16T00:00:00.000,2016-09-16T23:00:00.000,2016-09-17T10:00:00.000,"Perera Elsewhere, Rimarkable, 6zm, Loganic, Dis Fig, Rui Ho, Sky Deep",Schwuz,/events/870692,2
Electro Swing Revolution,2016-09-16T00:00:00.000,2016-09-16T23:00:00.000,2016-09-17T05:00:00.000,Justin Fidèle,Frannz Club,/events/871937,2
Every Friday,2016-09-16T00:00:00.000,2016-09-16T23:00:00.000,2016-09-17T07:00:00.000,,Sky Club Berlin,/events/873560,1
Weboogie: One Last Summer Pizza Jam,2016-09-16T00:00:00.000,2016-09-16T20:00:00.000,2016-09-17T06:00:00.000,,Panke,/events/879779,1
Satisfaction,2016-09-16T00:00:00.000,2016-09-16T22:00:00.000,2016-09-17T07:00:00.000,"Dj Longsleeve, Marc Fm",Paloma,/events/881083,1
Easyyy,2016-09-16T00:00:00.000,2016-09-16T20:00:00.000,2016-09-17T03:00:00.000,,Solar,/events/869712,1
Soda Club,2016-09-16T00:00:00.000,2016-09-16T23:00:00.000,2016-09-17T07:00:00.000,,Soda Club,/events/870081,1
Buttons Summer/Garden Closing,2016-09-16T00:00:00.000,2016-09-16T23:59:00.000,2016-09-18T22:00:00.000,"Ron Wilson, Matthew Styles, Larsson, Paolo Di Nola, Richard Sen, Sirio Gry J, Bill Converse, Stanley Schmidt, Pablo Mateo, Fabrizio Mammarella, Mandel Turner, Jacob Meehan, Akirahawks, Darshan Jesrani, Metro Area, Nadine Talakovics, Alex Tsiridis, Shingo Suwa",://about blank,/events/813189,78
Lost Again with Boothumbug (Plötzlich am Meer),2016-09-16T00:00:00.000,2016-09-16T23:59:00.000,2016-09-17T14:00:00.000,"Wonkers, The Effaith, Tom Nowa, Broschek",Polygon Club,/events/879559,37
Klubnacht,2016-09-17T00:00:00.000,2016-09-17T23:59:00.000,2016-09-18T06:00:00.000,"Akkord, Answer Code Request, Function, Inland, Iori, Kangding Ray, Lucy, Slam, Vincent Neumann, Anthony Parasole, Chrissy, Cormac, Dinky, Michael Serafini, Nick Höppner, Shaun J. Wright, Trus'me",Berghain | Panorama Bar | Säule,/events/868374,195
Circus Birgit - Part II,2016-09-17T00:00:00.000,2016-09-17T21:00:00.000,2016-09-18T12:00:00.000,"Channel X, Saytek, Patryk Molinari, Prismode, Lonya, Sabrina Mue, Dan Darco",Birgit,/events/873325,144
Esch x Locked with Cassegrain & Rroxymore,2016-09-16T00:00:00.000,2016-09-16T22:00:00.000,2016-09-17T22:00:00.000,"Cassegrain, Michal Jablonski, Diwa, Jay Quentin, THNTS, rRoxymore, Semtek, Edeka, Darwin, Dean Driscoll",Griessmuehle,/events/860952,142
"M Meets Subvision / Mark Reeve, Skober, Raffaele Rizzi, Daniel Boon",2016-09-17T00:00:00.000,2016-09-17T23:59:00.000,2016-09-18T10:00:00.000,"Mark Reeve, Skober, Raffaele Rizzi, Paolo Tamoni, Anina Owly, Daniel Boon, Sebastian Bosch",Magdalena,/events/872422,92
9 Jahre Renate - Freitag,2016-09-16T00:00:00.000,2016-09-16T23:59:00.000,2016-09-17T23:59:00.000,"22Rockets, Alexkid, Ata, Attila, Axel Boman, Benedikt Frey, Benjamin Milz, Dave Harvey, Futureboogie, Delfonic, Homeboy, Jack Jenson, Johannes Albert, Luca Lozano, Mattia Fontana, Mehmet Aslan, Michal Zietara, Moscoman, Noema, PARAMIDA, PBR Streetgang, Peak & Swift, Plattenali, Prosumer, Qzen, Samanta Fox, Sascha Rydell, Savart, Sebastian Voigt, Swam:Thing, Tobias Gullberg, Wayne Holland, Sado Opera, Larry Tee, Licky, Malonda, Sheila Chipperfield",Renate,/events/870756,77
Draußen zu Hause Summer Closing Indoor & Outdoor Floor,2016-09-17T00:00:00.000,2016-09-17T20:00:00.000,2016-09-18T10:00:00.000,"Claptone, Smash TV, David Keno, Mario Aureo, Paul Kav",[ipsə],/events/875347,71
"Weekend Circuit Night with Stanislav Tolkachev, Alfredo Mazzilli, Rommek & Michael Wells",2016-09-17T00:00:00.000,2016-09-17T23:59:00.000,2016-09-18T12:00:00.000,"Stanislav Tolkachev, Alfredo Mazzilli, Rommek, Michael Wells",Lokschuppen Berlin,/events/863028,70
9 Jahre Renate - Samstag,2016-09-17T00:00:00.000,2016-09-17T23:59:00.000,2016-09-18T23:59:00.000,"22Rockets, Alexkid, Ata, Attila, Axel Boman, Benedikt Frey, Benjamin Milz, Dave Harvey, Futureboogie, Delfonic, Homeboy, Jack Jenson, Johannes Albert, Luca Lozano, Mattia Fontana, Mehmet Aslan, Michal Zietara, Moscoman, Noema, PARAMIDA, PBR Streetgang, Peak & Swift, Plattenali, Prosumer, Qzen, Samanta Fox, Sascha Rydell, Savart, Sebastian Voigt, Swam:Thing, Tobias Gullberg, Wayne Holland, Sado Opera, Larry Tee, Licky, Malonda, Sheila Chipperfield",Renate,/events/870761,53
"Oscillator X Cases of Madness mit Daniele Baldelli, Cocktail D'amore S.M., Adapta & More",2016-09-17T00:00:00.000,2016-09-17T22:00:00.000,2016-09-18T22:00:00.000,"Daniele Baldelli, Budino, Andrea Dama, Trent, Adapta, Obergman, Dietroiter, DJ Rijkaard, Sarah for Sure",Griessmuehle,/events/872423,49
"Kosmonaut Meets Lauter Unfug mit Turmspringer, Riven, Fonclair, uvm",2016-09-17T00:00:00.000,2016-09-17T23:59:00.000,2016-09-18T10:00:00.000,"Turmspringer, Riven, Fonclair, Henk, high.co.coon, Matthias Horn",Polygon Club,/events/872206,47
Watergate Nacht,2016-09-17T00:00:00.000,2016-09-17T23:59:00.000,2016-09-18T11:00:00.000,"André Galluzzi, La Fleur, Marco Resmann, Metro",Watergate,/events/871994,43
Møde Showcase,2016-09-17T00:00:00.000,2016-09-17T23:59:00.000,2016-09-18T10:00:00.000,"Pascale Voltaire, Norr, Sowade, Leonid Weidemann, Gregor Sultanow, Bin Okin, Funksignal, Dan Høyer",Burg Schnabel,/events/870110,31
Tresor Meets Radiate,2016-09-17T00:00:00.000,2016-09-17T23:59:00.000,2016-09-18T12:00:00.000,"Svengalisghost, Madteo, Juniper, MEANDYOU, Wittes, Thomas Hessler, Wrong Assessment, Ryan James Ford",Tresor / Globus,/events/873781,29
Drum & Bass Openair,2016-09-16T00:00:00.000,2016-09-16T15:00:00.000,2016-09-17T22:00:00.000,"Upzet, Phantom Warrior, Tommy Lexxus",Void Club,/events/873305,24
Klubnacht mit Bion & Supol,2016-09-17T00:00:00.000,2016-09-17T21:00:00.000,2016-09-18T05:00:00.000,"BioN, Saša",Repeat,/events/873955,23
Druffalohma presents Boris Dlugosch,2016-09-17T00:00:00.000,2016-09-17T23:00:00.000,2016-09-18T08:00:00.000,"Boris Dlugosch, Druffalo Hit Squad, Groover Klein, Finn Johannsen, Icasol",OHM,/events/860446,20
Butterz presents Spooky,2016-09-17T00:00:00.000,2016-09-17T23:59:00.000,2016-09-18T05:00:00.000,Skilliam,st.Georg,/events/873417,19
S•A•s•o•M•o 3 Days mit Sampayo & M.A. / Dale Howard / The Sorry Entertainers / Roberto Savaggio,2016-09-17T00:00:00.000,2016-09-17T23:59:00.000,2016-09-20T02:00:00.000,"Dale Howard, Pawas, Hraach, Mira, Mila Stern, Elliver, Pauli Pocket, Martin Ka, Billy Caso, Haito, The Sorry Entertainers, Roberto Savaggio",Kater Blau,/events/873635,19
Friends.Zone mit Bruno Otranto & Loki Styx,2016-09-17T00:00:00.000,2016-09-17T19:00:00.000,2016-09-18T19:00:00.000,Bruno Otranto,Minimal Bar,/events/873699,19
̶ ̶ɯ̶ ̶̶o̶̶ ̶̶p̶̶ ̶̶u̶̶ ̶ɐ̶ ̶ɹ,2016-09-17T00:00:00.000,2016-09-17T23:00:00.000,2016-09-18T08:00:00.000,"Signal Deluxe, Mirnha, Doyle Shepherd, Katzler, Kat Kat Tat",Anita Berber,/events/878569,19
Aus der Reihe Tanzen,2016-09-17T00:00:00.000,2016-09-17T23:59:00.000,2016-09-18T12:00:00.000,"Raw D, Pepp, Grzly Adams, Marc Hype, Dj Mk, Thabo, Marvin Hey, Haito, Alex Fiction",Ritter Butzke,/events/870667,17
"Clubnight with Andre Crom, Ed Ed & Sofia Kourtesis",2016-09-17T00:00:00.000,2016-09-17T23:59:00.000,2016-09-18T10:00:00.000,"Andre Crom, Ed Ed, Sofia Kourtesis, High Had",Chalet,/events/878972,16
Sample Music Festival 2016,2016-09-17T00:00:00.000,2016-09-17T15:00:00.000,2016-09-18T20:00:00.000,"DJ Rafik, Doshy, Soulmind, Arkaei",Gretchen,/events/860994,15
Oqko Anniversary Label Nigth,2016-09-17T00:00:00.000,2016-09-17T23:00:00.000,2016-09-18T05:00:00.000,"astvaldur, Lvis Mejía",Kantine am Berghain,/events/874634,12
Kellergedeck,2016-09-17T00:00:00.000,2016-09-17T20:00:00.000,2016-09-18T10:00:00.000,"Krink, Auditive, Philipp Kempnich, Nicorus, Acud, Elias Doré, Frau Kreis",Kultstätte Keller,/events/873679,9
Süsse Versuchung,2016-09-17T00:00:00.000,2016-09-17T20:00:00.000,2016-09-18T09:00:00.000,"Boogiemann, Rulefinn, Steve Hope",Süss War Gestern,/events/879306,8
Karawane,2016-09-17T00:00:00.000,2016-09-17T12:00:00.000,2016-09-18T09:00:00.000,"Franky Greiner, Luca Torre, Frieder Klaris",Club der Visionaere,/events/880309,7
All Night with Nicolas Kany and Mondee,2016-09-17T00:00:00.000,2016-09-17T19:00:00.000,2016-09-18T08:00:00.000,Mondee,Promenaden Eck,/events/872356,7
Departure,2016-09-17T00:00:00.000,2016-09-17T23:00:00.000,2016-09-18T12:00:00.000,"DAV3, Klangpusch",AVA Club,/events/875475,6
ein Samstag mit Van Liebling Rec.,2016-09-17T00:00:00.000,2016-09-17T23:00:00.000,2016-09-18T07:00:00.000,"Fabu, Gabriel Savigné, Kurtis van Liebling",Farbfernseher,/events/875615,6
Berlin Sessions Birthday Beats Edition,2016-09-17T00:00:00.000,2016-09-17T23:00:00.000,2016-09-18T06:00:00.000,"Onetram, Prunk, Lucas Hulan, Little Jonny",Weekend,/events/876296,6
"Fjernstyrt with Jarle Bråthen, Dub Disco Soundsystem & Peach Onfuse",2016-09-17T00:00:00.000,2016-09-17T23:00:00.000,2016-09-18T07:00:00.000,"Jarle Bråthen, Aussteiger",Bohnengold,/events/877814,6
For An Endless Night Summerclosing 6#,2016-09-17T00:00:00.000,2016-09-17T23:59:00.000,2016-09-18T12:00:00.000,"Marco Fender, Basstronauten",M-BIA,/events/837205,6
Rauschzeit Vinyl Nacht,2016-09-17T00:00:00.000,2016-09-17T21:00:00.000,2016-09-18T04:00:00.000,Ryoma Sasaki,Stereo 33,/events/875238,5
Bialea Ultra 3000,2016-09-17T00:00:00.000,2016-09-17T23:00:00.000,2016-09-18T15:00:00.000,"JurieMember, ZK Bucket",Golden Gate,/events/875837,5
Auditive Rec. - Nacht,2016-09-17T00:00:00.000,2016-09-17T20:00:00.000,2016-09-18T07:00:00.000,"Mauro Basso, Mind Crash",Crack Bellmer,/events/879427,5
Ossia b2b Tapes,2016-09-17T00:00:00.000,2016-09-17T23:00:00.000,2016-09-18T05:00:00.000,"Ossia, Cera Khin",Sameheads,/events/880288,5
James Booth Silver Blaze EP (Church) Launch,2016-09-17T00:00:00.000,2016-09-17T23:00:00.000,2016-09-18T06:00:00.000,"James Booth, Private Agenda",Paloma,/events/879543,4
Tanz Unter Freunden B-Day Bash Spezial,2016-09-17T00:00:00.000,2016-09-17T23:00:00.000,2016-09-18T13:00:00.000,"Tanz Unter Freunden, Alex Rath, Mia Mendi, Grace Thompson, Frau LiLa",Der Weiße Hase,/events/877947,3
Bassport Feat. Jeff Smart,2016-09-17T00:00:00.000,2016-09-17T23:00:00.000,2016-09-18T07:00:00.000,Survey,Rosi's,/events/879741,3
