Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
Electronic.Thursday mit Marco Possum,2018-03-15T00:00:00.000,2018-03-15T19:00:00.000,2018-03-16T06:00:00.000,,Minimal Bar,/events/1065243,20
Thursdate Absurd,2018-03-15T00:00:00.000,2018-03-15T23:59:00.000,2018-03-16T11:00:00.000,Oliver Huntemann,Watergate,/events/1065854,20
Donnerdogge,2018-03-15T00:00:00.000,2018-03-15T23:59:00.000,2018-03-16T12:00:00.000,"Jakob Seidensticker, Boronas, Tigergun, Edgar Peng",Golden Gate,/events/1075480,20
Superstrobe Meets die Jungen Wilden,2018-03-15T00:00:00.000,2018-03-15T23:00:00.000,2018-03-16T10:00:00.000,Superstrobe,AVA Club,/events/1065546,19
Tech Talk with Black Loops & Ruff Stuff,2018-03-15T00:00:00.000,2018-03-15T20:00:00.000,2018-03-16T06:00:00.000,"Black Loops, Ruff Stuff, Allidé",Paloma,/events/1078447,19
Say Hello - The Berlin Afterhour,2018-03-15T00:00:00.000,2018-03-15T06:00:00.000,2018-03-15T16:00:00.000,"Lee Jokes, Sqim, Tashi Luis",Zur Klappe,/events/1070669,15
A Night with Suzaku,2018-03-15T00:00:00.000,2018-03-15T21:00:00.000,2018-03-16T03:00:00.000,"Kaloustian, vig0",Repeat,/events/1083717,15
Mica Electronic Music Studio Berlin feat. Multilux,2018-03-15T00:00:00.000,2018-03-15T20:00:00.000,2018-03-16T03:00:00.000,"Dr Walker, HprScl3",Liquid Sky Berlin - #LSB02,/events/1031397,14
Step Higher (Drum & Bass / Psytrance),2018-03-15T00:00:00.000,2018-03-15T23:00:00.000,2018-03-16T07:00:00.000,"Justice, Enantion",Void Club,/events/1085258,14
Thank you Thursday,2018-03-15T00:00:00.000,2018-03-15T19:00:00.000,2018-03-16T06:00:00.000,,Süss War Gestern,/events/1072476,12
Der Abend mit Bacon Chang,2018-03-15T00:00:00.000,2018-03-15T19:00:00.000,2018-03-16T04:00:00.000,Bacon Chang,Promenaden Eck,/events/1075879,12
Carlo Domenico Valyum_a/v Live - T.Raumschmiere_live - JD Zazie_dj,2018-03-15T00:00:00.000,2018-03-15T22:00:00.000,2018-03-18T03:00:00.000,,Urban Spree,/events/1081072,9
ein Donnerstag mit MonoAbe Ulises,2018-03-15T00:00:00.000,2018-03-15T23:00:00.000,2018-03-16T06:00:00.000,MonoAbe,Farbfernseher,/events/1079904,8
Coma_54 Live with Special Guest Dashoda,2018-03-15T00:00:00.000,2018-03-15T20:00:00.000,2018-03-15T23:00:00.000,,Junction Bar,/events/1076749,2
Burn,2018-03-15T00:00:00.000,2018-03-15T19:00:00.000,2018-03-15T22:30:00.000,,Cassiopeia,/events/1061501,1
Groovy Berlin Beats,2018-03-15T00:00:00.000,2018-03-15T18:00:00.000,2018-03-16T02:00:00.000,,Solar,/events/1072215,1
Techno Troopers - Viel Gutes Bass ich Spüren dir ,2018-03-15T00:00:00.000,2018-03-15T23:00:00.000,2018-03-16T08:00:00.000,Maschine,Der Weiße Hase,/events/1080701,1
Alex Solman - Gezeichnungen,2018-03-15T00:00:00.000,2018-03-15T19:00:00.000,2018-03-15T22:00:00.000,RVDS,Echo Bücher,/events/1084089,1
Sunday Selection,2018-03-15T00:00:00.000,2018-03-15T23:00:00.000,2018-03-16T06:00:00.000,,Cassiopeia,/events/1090383,1
Felix Ruckert presents: Rope Artists International,2018-03-15T00:00:00.000,2018-03-15T20:00:00.000,2018-03-16T00:00:00.000,,Säälchen,/events/1083170,0
"Steyoyoke 6th Anniversary with Soul Button, Nick Devon, Dahu & More",2018-03-16T00:00:00.000,2018-03-16T23:59:00.000,2018-03-17T10:00:00.000,"Soul Button, Nick Devon, Dahu, BLANCAh, MPathy, Binaryh",Ritter Butzke,/events/1040227,251
"J.A.W with Hunee, Tone B Nimble, JAW Family",2018-03-16T00:00:00.000,2018-03-16T23:00:00.000,2018-03-17T07:00:00.000,"Hunee, Tone B. Nimble",Prince Charles,/events/1077788,219
Snakehips + Hannah Faith,2018-03-16T00:00:00.000,2018-03-16T23:59:00.000,2018-03-17T08:00:00.000,Soulmind,Gretchen,/events/1065807,212
"Music Lab with Dense & Pika, VONDA7, Dario & More",2018-03-16T00:00:00.000,2018-03-16T23:59:00.000,2018-03-17T10:00:00.000,"Dense & Pika, VONDA7, Dario (DE)",Chalet,/events/1071188,163
Modern Drama_#01,2018-03-16T00:00:00.000,2018-03-16T22:00:00.000,2018-03-17T12:00:00.000,"PVS, Bein, Matteo Gamba, Matteo Corrao, Nemrac, Sine Metu, Homeboy, Magic Nenio, Marco Malpeso",Polygon Club,/events/1077067,141
"Griessmuehle x Arts w./ Keith Carnal, The Horrorist & Emmanuel",2018-03-16T00:00:00.000,2018-03-16T22:00:00.000,2018-03-17T22:00:00.000,"Keith Carnal, Emmanuel, Denise Rabe, The Horrorist, Blush Response, Inhalt der Nacht, Marc Ash, Acierate, Vergil, Skipio",Griessmuehle,/events/1052402,133
Ransom Note: Dance Music From Planet Earth,2018-03-16T00:00:00.000,2018-03-16T23:59:00.000,2018-03-17T12:00:00.000,"Francis Inferno Orchestra, Fantastic Twins, Scott Fraser, Joe Hart, Bawrut, C.A.R., Harry James, Wolf Music, Krysko, Greg Lord, Ally Tropical, Ben Start, Carne",Renate,/events/1070720,124
9 Jahre Bordel Des Arts & 'BdA Vol.2' Record Release,2018-03-15T00:00:00.000,2018-03-15T23:00:00.000,2018-03-16T23:59:00.000,"Piemont, Daniel Dreier, Sam Shure, Tummetott, Foolik, Elliver, Sokool, Marcel Freigeist, Marvin Hey, Mike Book, Daniel Jaeger, Stefan Helmke, Andreas Rauscher, Slurm McKenzie, Chris Knipp, C-More, Martin Ka, Sebastian Kettel, JurieMember, Oliver Olschgo, Fabian Vieregge, Daensen, Apolonia, Apolonia, Bako, Mona Moore",Renate,/events/1045239,100
Kepler 452b—launching Ceremony for a Future City,2018-03-16T00:00:00.000,2018-03-16T18:00:00.000,2018-03-17T15:00:00.000,"Lady Starlight, Borusiade, MIIIA, Antenes, Sestrica, Grand River, Taichi, Dhia, Kieran Behan, Callum Kennedy, Marco Ciceri, Mee Shell, Amit Stark, Henri Falk",Funkhaus Berlin,/events/1059663,85
"777 Party with Innsyter/Seixlack, Qnete, Odopt & Leaves",2018-03-16T00:00:00.000,2018-03-16T23:59:00.000,2018-03-17T09:30:00.000,"Innsyter, Odopt, Qnete",OHM,/events/1074385,78
"3 Jahre Tanz aus der Reihe with Thomas Schumacher, Boy Next Door, Mike Book uvm",2018-03-16T00:00:00.000,2018-03-16T23:59:00.000,2018-03-17T10:00:00.000,"Thomas Schumacher, Boy Next Door, Mike Book, Mr.Schug, A.D.H.S., Marius Drescher, Dunkel.bunt",Birgit,/events/1066397,70
Tresor Meets Drone,2018-03-16T00:00:00.000,2018-03-16T23:59:00.000,2018-03-17T12:00:00.000,"Eric Cloutier, Magda El Bayoumi, Arpanet, Richard Fearless, DJ Pete, Sybil Jason, Farced",Tresor / Globus,/events/1074492,56
Schnabelhaft with Matchy,2018-03-16T00:00:00.000,2018-03-16T23:59:00.000,2018-03-17T12:00:00.000,"Matchy, Solvane, Björn Störig, Bud Dancer, Polytoxikomanie, Dirty Frequenz, Mark Mohs",Burg Schnabel,/events/1075417,56
Buttons - Close Encounters with Genderless Aliens From Another Universe,2018-03-16T00:00:00.000,2018-03-16T23:59:00.000,2018-03-17T22:00:00.000,"Madalba, Jacob Meehan, Ron Wilson, Paolo Di Nola, Julianna, Pure Immanence, Diwa, Shingo Suwa, Akirahawks",://about blank,/events/1024872,53
Príncipe X Night Slugs,2018-03-16T00:00:00.000,2018-03-16T23:59:00.000,2018-03-17T08:00:00.000,"Asmara, Nguzunguzu, Bok Bok, Girl Unit, DJ Firmeza, DJ Nigga Fox, Nídia",Berghain | Panorama Bar | Säule,/events/1071070,37
Melisma & Unleash,2018-03-16T00:00:00.000,2018-03-16T23:59:00.000,2018-03-17T12:00:00.000,"Jan Krueger, Eli Verveine, Max Vaahs, Oshana, Phil Evans, Felipe Valenzuela, Dani Casarano, Daylomar",Hoppetosse,/events/1064485,34
Noctum #1,2018-03-16T00:00:00.000,2018-03-16T23:59:00.000,2018-03-17T08:00:00.000,"Otto Lebowski, Gonzo Kinski, Fosd, TheStain, Vincent Kenway, Kaloustian",Humboldthain Club,/events/1074265,33
Wanted! - Robert Owens / Andrea Fiorito / Yannick Robyns / Audiotape / Francesco de Luca,2018-03-16T00:00:00.000,2018-03-16T23:59:00.000,2018-03-17T12:00:00.000,"Robert Owens, Andrea Fiorito, Francesco De Luca, Daniel Marinello, Audiotape, Yannick Robyns, Gurko",Kater Blau,/events/1072180,30
"Which way to the Stars?? Neil Flynn,Anthony Georges Patrice,Wayne Duggan",2018-03-16T00:00:00.000,2018-03-16T22:00:00.000,2018-03-17T07:30:00.000,"Neil Flynn, Anthony Georges Patrice, Wayne Duggan, Boogiemann",Crack Bellmer,/events/1071301,28
Pommes mit Eis - Soli-Party,2018-03-16T00:00:00.000,2018-03-16T23:00:00.000,2018-03-17T10:00:00.000,"Black Mirror Park, Charly Schaller, Denise Bauer, Gebrüder Dargus, Lupaal, SN 1Ø54, Tim Niwo",Mensch Meier,/events/1072961,25
Interzone - Gayparty,2018-03-16T00:00:00.000,2018-03-16T23:00:00.000,2018-03-17T09:00:00.000,,Void Club,/events/1079317,22
one.Night.Allone mit Made IN 87,2018-03-16T00:00:00.000,2018-03-16T19:00:00.000,2018-03-17T07:00:00.000,Made In 87,Minimal Bar,/events/1065245,21
Watergate Night,2018-03-16T00:00:00.000,2018-03-16T23:59:00.000,2018-03-17T11:00:00.000,"Sebastian Mullaert, La Fleur, Matthias Meyer, Jimi Jules, Patlac",Watergate,/events/1074429,18
Mystic Friday Meets Augenschmaus + Spacetribe,2018-03-16T00:00:00.000,2018-03-16T23:00:00.000,2018-03-17T12:00:00.000,"Dr. Motte, Daniel Boon, Henning Richter",KitKatClub,/events/1060255,17
We Love Dance Moves with Caren Callas with Marie Midori & Phil-In,2018-03-16T00:00:00.000,2018-03-16T19:00:00.000,2018-03-17T07:00:00.000,"Caren Callas, Marie Midori",Promenaden Eck,/events/1075881,15
G day - Maniac,2018-03-16T00:00:00.000,2018-03-16T23:59:00.000,2018-03-17T14:00:00.000,"Patrick DSP, Lady Maru, Marieu, Joseph Diel, 2FARO, Mashyno, Collapsella",Lokschuppen Berlin,/events/1074834,14
Highly Addictive,2018-03-16T00:00:00.000,2018-03-16T23:59:00.000,2018-03-17T10:00:00.000,"Gunnar Stiller, Nils Twachtmann, Slurm McKenzie",Golden Gate,/events/1052344,13
"Hainmat with Oscar OZZ, Spedro, Centraz, Distant Sun",2018-03-16T00:00:00.000,2018-03-16T23:59:00.000,2018-03-17T10:00:00.000,"Oscar OZZ, Spedro, Distant Sun",AVA Club,/events/1077076,14
"ein Freitag mit Highgrade// Tom Clark, Daniel Dreier",2018-03-16T00:00:00.000,2018-03-16T23:00:00.000,2018-03-17T07:00:00.000,"Tom Clark, Daniel Dreier",Farbfernseher,/events/1079905,12
Electro Funk Friday,2018-03-16T00:00:00.000,2018-03-16T21:00:00.000,2018-03-17T04:00:00.000,"Danny Russell, Danny Subsonic",Stereo 33,/events/1073039,10
Süss.Igkeiten,2018-03-16T00:00:00.000,2018-03-16T19:00:00.000,2018-03-17T09:00:00.000,"Thomas Haak, Andi de Luxe",Süss War Gestern,/events/1080869,10
Carlo Domenico Valyum_a/v Live - T.Raumschmiere_live - JD Zazie_dj,2018-03-15T00:00:00.000,2018-03-15T22:00:00.000,2018-03-18T03:00:00.000,,Urban Spree,/events/1081072,9
Acid Washed Opens Your Mind,2018-03-16T00:00:00.000,2018-03-16T23:00:00.000,2018-03-17T07:00:00.000,Acid Washed,Bohnengold,/events/1078461,5
Les Enfants D'la Cave Moog Conspiracy,2018-03-16T00:00:00.000,2018-03-16T23:45:00.000,2018-03-17T07:00:00.000,"Moog Conspiracy, Nicorus, Luis Hill, Marcel Cluso, Romain Play, Camion Bazar",Kultstätte Keller,/events/1083646,5
Zör Klappenstilz auf Abwegen,2018-03-16T00:00:00.000,2018-03-16T20:00:00.000,2018-03-17T10:00:00.000,"Joseph S Joyce, StinaFrancina",Zur Klappe,/events/1086316,4
Dreams Less Sweet,2018-03-16T00:00:00.000,2018-03-16T22:00:00.000,2018-03-17T04:00:00.000,RVDS,Paloma,/events/1083750,3
Maerzmusik 2018,2018-03-16T00:00:00.000,2018-03-16T20:00:00.000,2018-03-25T23:59:00.000,,Haus Der Berliner Festspiele,/events/1066483,2
Cool Whip,2018-03-16T00:00:00.000,2018-03-16T23:00:00.000,2018-03-17T05:00:00.000,"Mad Money Morv, Femdelic",Das Edelweiss,/events/1079943,2
Optical Vortex α,2018-03-16T00:00:00.000,2018-03-16T19:00:00.000,2018-03-17T06:00:00.000,"Amadeus Joseph, X Tin",Petersburg Art Space,/events/1082815,2
YoU SeE: Deep Dirty Disco Edition,2018-03-16T00:00:00.000,2018-03-16T23:00:00.000,2018-03-17T06:00:00.000,"Marcel Cluso, Domenique.",Cassiopeia,/events/1067026,1
Electro Swing Revolution,2018-03-16T00:00:00.000,2018-03-16T23:00:00.000,2018-03-17T05:00:00.000,"Groovy Joy, Justin Fidèle",Frannz Club,/events/1070609,1
Mica Electronic Music Studio Berlin - Live Radio Special,2018-03-16T00:00:00.000,2018-03-16T20:00:00.000,2018-03-17T06:00:00.000,"Dr Walker, HprScl3",Liquid Sky Berlin - #LSB02,/events/1031398,1
Ladies Night,2018-03-16T00:00:00.000,2018-03-16T23:00:00.000,2018-03-17T06:00:00.000,"MARCEL db, John Kotti",Soda Club,/events/1074803,1
Allzeit Breit - Immer Breit,2018-03-16T00:00:00.000,2018-03-16T23:59:00.000,2018-03-17T08:00:00.000,"Andlee, Fabian Drews, Chlass",Beate Uwe,/events/1078532,1
Martin Patino,2018-03-16T00:00:00.000,2018-03-16T21:00:00.000,2018-03-17T03:00:00.000,Martin Patino,Nachbeben,/events/1080579,1
Glitch ≠ Reset Vol.1,2018-03-16T00:00:00.000,2018-03-16T22:00:00.000,2018-03-17T04:00:00.000,"Munsha, Klaas von Karlos",TBA - Berlin,/events/1081829,1
Felix Ruckert presents: Rope Artists International,2018-03-16T00:00:00.000,2018-03-16T20:00:00.000,2018-03-17T00:00:00.000,,Säälchen,/events/1083172,1
"Vibes – Hip Hop, Trap, Afrobeats",2018-03-16T00:00:00.000,2018-03-16T23:00:00.000,2018-03-17T07:00:00.000,,Musik & Frieden,/events/1083394,1
All Tribes 004 Hotta Riddims Showcase,2018-03-16T00:00:00.000,2018-03-16T22:00:00.000,2018-03-17T04:00:00.000,,Panke,/events/1084993,1
Koalafied Sounds,2018-03-16T00:00:00.000,2018-03-16T22:00:00.000,2018-03-17T03:00:00.000,Marcel da Kinky Koala,Apartment Bar,/events/1085093,1
Lucas Croon & Mekine U Teksi & Alex,2018-03-16T00:00:00.000,2018-03-16T22:00:00.000,2018-03-17T04:30:00.000,"Lucas Croon, Mekine U Teksi",arkaoda Berlin,/events/1085628,1
Afterwork Party Ku'damm,2018-03-16T00:00:00.000,2018-03-16T18:45:00.000,2018-03-16T21:30:00.000,"Abribass, André Yenski",H10,/events/1085965,1
Olive Barrel Residency,2018-03-16T00:00:00.000,2018-03-16T23:00:00.000,2018-03-17T08:00:00.000,"Jad & The, G. Markus, White Lie",Anita Berber,/events/1085982,1
Trinity presents: MC Fitti,2018-03-16T00:00:00.000,2018-03-16T19:00:00.000,2018-03-16T23:00:00.000,,Gretchen,/events/1016854,0
"1 Year Retromania with Tiefschwarz, Oliver Schories, Kollektiv Ost, Dapayk, Daniel Steinberg",2018-03-17T00:00:00.000,2018-03-17T23:59:00.000,2018-03-18T12:00:00.000,"Tiefschwarz, Oliver Schories, Kollektiv Ost, Dapayk, Daniel Steinberg, Empro, deKai, Marcel Freigeist, Pascale Voltaire, A.D.H.S.",Ritter Butzke,/events/1063439,509
Mother's Finest Pres. Lobster Theremin,2018-03-17T00:00:00.000,2018-03-17T22:00:00.000,2018-03-18T12:00:00.000,"DJ Seinfeld, nthng, Route 8, Minimal Violence, Asquith, Elisabeth, Franklin De Costa, BOBBIE*",Griessmuehle,/events/1060749,500
"Clubnight with Dusky, Kiwi, Local Suicide, Bill Mango & More",2018-03-17T00:00:00.000,2018-03-17T23:59:00.000,2018-03-18T10:00:00.000,"Dusky, Kiwi, Local Suicide, Bill Mango, Juaau",Chalet,/events/1064623,220
://Elements x PAG TLV,2018-03-17T00:00:00.000,2018-03-17T23:59:00.000,2018-03-18T16:00:00.000,"Alex Levin, Archivist, Barbara Hofmann, Fugal, Mary Velo, Natti, Olivia Mendez, Oska, THNTS, TV.OUT",://about blank,/events/1061515,206
Klubnacht,2018-03-17T00:00:00.000,2018-03-17T23:59:00.000,2018-03-19T06:00:00.000,"Benjamin Damage, Anthony Parasole, Assailants, Ben Sims, Truncate, Freddy K, Henning Baer, Kowton, Loner, Silent Servant, Ross From Friends, Dinky, Fort Romeau, John Talabot, Nick Höppner, Oracy, Secretsundaze",Berghain | Panorama Bar | Säule,/events/1071071,155
"Griessmuehle x Arts w./ Keith Carnal, The Horrorist & Emmanuel",2018-03-16T00:00:00.000,2018-03-16T22:00:00.000,2018-03-17T22:00:00.000,"Keith Carnal, Emmanuel, Denise Rabe, The Horrorist, Blush Response, Inhalt der Nacht, Marc Ash, Acierate, Vergil, Skipio",Griessmuehle,/events/1052402,133
Embassy of Empathy (Thomas' Birthday),2018-03-17T00:00:00.000,2018-03-17T21:00:00.000,2018-03-19T12:00:00.000,"AFAR, Clint Stewart, Jan Oberlaender, Sokool, Markus Klee, Othertune, Martin Ka, Jasmine Azarian, Raphael Buenaventura, Ketarina",[ipsə],/events/1079236,54
Tresor Meets Deep In The Box,2018-03-17T00:00:00.000,2018-03-17T23:59:00.000,2018-03-18T12:00:00.000,"Russ Gabriel, Marc Schneider, Barbara Preisinger, Marc Fm, Leiras, Kr!z, Aleja Sanchez, Ron Albrecht",Tresor / Globus,/events/1068629,51
"Tokyo Redlight /w. Vakula, Elena Colombi, Luigi Di Venere & More",2018-03-17T00:00:00.000,2018-03-17T23:59:00.000,2018-03-18T12:00:00.000,"Vakula, Garo, Elena Colombi, N.Y.N, Anri, Luigi Di Venere, Neu Verboten, Jack Pattern, Seven Sisters",Renate,/events/1074978,49
Beatrausch Brigade,2018-03-17T00:00:00.000,2018-03-17T21:00:00.000,2018-03-18T08:00:00.000,"Reznik, Vast, Rudolph Beuys",Zur Klappe,/events/1083980,46
Sasomo - Pauli Pocket / Sven Dohse / Kotelett & Zadak / The Sorry Entertainer / Nerone,2018-03-17T00:00:00.000,2018-03-17T23:59:00.000,2018-03-19T22:00:00.000,"Thomas Atzmann, Kotelett&Zadak, Kotelett, Martin Landsky, Sven Dohse, Daniel Dreier, Mirus, Soukie & Windish, Semih Akay, Pauli Pocket, Jonty Skrufff, Marlene Magnoli, Kora (CA), Carlos de Brito, Philipp Fein, The Sorry Entertainers, Ida Daugaard, Kieran Behan",Kater Blau,/events/1072769,40
Have A Nice Day with Alexis Le-Tan & Eva Geist (Live),2018-03-17T00:00:00.000,2018-03-17T23:00:00.000,2018-03-18T12:00:00.000,"Alexis Le-Tan, Eva Geist, Castro Moore, Sound Metaphors Djs",TBA - Berlin,/events/1075642,39
Undergrøund Rave with Dubspeeka,2018-03-17T00:00:00.000,2018-03-17T23:00:00.000,2018-03-18T10:00:00.000,"Dubspeeka, Anton Johnsen, Kevin Wimmer, Kalitos, Mellowflex",Burg Schnabel,/events/1084295,39
Delay Vol. 3 with Charlie and Bako,2018-03-17T00:00:00.000,2018-03-17T20:00:00.000,2018-03-18T07:00:00.000,Bako,Crack Bellmer,/events/1061654,36
Buttons - Close Encounters with Genderless Aliens From Another Universe - Day 2,2018-03-17T00:00:00.000,2018-03-17T00:00:00.000,2018-03-17T22:00:00.000,"Madalba, Jacob Meehan, Ron Wilson, Akirahawks, Julianna, Pure Immanence, Diwa, Shingo Suwa, Paolo Di Nola",://about blank,/events/1024874,35
Truly Super,2018-03-17T00:00:00.000,2018-03-17T23:59:00.000,2018-03-18T10:00:00.000,"BNJMN, Faerber, LAWRENZ, Rupert Marnie, DJ Assam, Johan Kaseta, Lucky Charmz",Polygon Club,/events/1082768,35
"Bananana with Sascha Funke, Carlos de Brito, Wasn & Wunderwaffel",2018-03-17T00:00:00.000,2018-03-17T23:00:00.000,2018-03-18T11:00:00.000,"Sascha Funke, Carlos de Brito, Wasn & Wunderwaffel, Fennypenny",Diskothek Melancholie 2,/events/1076484,34
Rec Room with Sully,2018-03-17T00:00:00.000,2018-03-17T23:59:00.000,2018-03-18T08:00:00.000,"Sully, Sick Girls, Sarah Farina",OHM,/events/1047431,33
Peanut Butter Beats: Hip Hop Party - St Patrick's Day Special,2018-03-17T00:00:00.000,2018-03-17T20:00:00.000,2018-03-18T06:00:00.000,,Bi Nuu,/events/1077139,29
Mobilee,2018-03-17T00:00:00.000,2018-03-17T23:59:00.000,2018-03-18T11:00:00.000,"Audiofly, SIS, M.E.M.O., Wareika, Jade, Ralf Kollmann",Watergate,/events/1073340,27
"Friends.Zone mit Nat, man-l & Guest",2018-03-17T00:00:00.000,2018-03-17T19:00:00.000,2018-03-18T07:00:00.000,Man-L,Minimal Bar,/events/1065246,23
"Yes'in, Marco Malpeso, Anta Dion, Meet: Cheryl Rose & Sabrina Jeblaoui 'Vernissage Exposition",2018-03-17T00:00:00.000,2018-03-17T17:00:00.000,2018-03-18T00:30:00.000,"Yes'in, Marco Malpeso, Anta Dion",It's a Bar,/events/1083678,22
Daniel Boon & Kevin Finks B-Day,2018-03-17T00:00:00.000,2018-03-17T23:00:00.000,2018-03-18T10:00:00.000,"Daniel Boon, Toby Rost, Kollektiv KlangGut, Basstronauten, Sebastian Bosch",AVA Club,/events/1079558,21
Void Meets Bassism,2018-03-17T00:00:00.000,2018-03-17T23:00:00.000,2018-03-18T08:00:00.000,"Leving, Modulatos, Mario Worgall, Tommy Lexxus",Void Club,/events/1079322,20
Simply Delicious,2018-03-17T00:00:00.000,2018-03-17T22:00:00.000,2018-03-18T07:00:00.000,"Brian Ring, Colin Perkins",Paloma,/events/1072675,19
Finissage: Ancient Aliens,2018-03-17T00:00:00.000,2018-03-17T20:30:00.000,2018-03-18T10:00:00.000,"Cotumo, Daniel Dreier, Ossios, Friendly Ghost",Anomalie Art Club,/events/1083421,19
Rotate Label Night,2018-03-17T00:00:00.000,2018-03-17T23:59:00.000,2018-03-18T12:00:00.000,"Pit Spector, Leiris, Cleymoore, Yuzo Iwata, Levi Verspeek",Hoppetosse,/events/1076793,18
Incubation,2018-03-17T00:00:00.000,2018-03-17T23:59:00.000,2018-03-18T10:00:00.000,"Dawid Dahl, Lars Huismann, Tham, Kaczorek, DJ Krime",Lokschuppen Berlin,/events/1076815,17
BUDS; a Party by Shameless/Limitless & weeeirdos,2018-03-17T00:00:00.000,2018-03-17T23:00:00.000,2018-03-18T08:00:00.000,James Booth,TBA - Berlin,/events/1078353,17
Soulnessless – Terre Thaemlitz,2018-03-17T00:00:00.000,2018-03-17T15:00:00.000,2018-03-18T21:00:00.000,"Mark Fell, Terre Thaemlitz",Martin-Gropius-Bau,/events/1066501,14
St. Patrick's Festival Berlin 2018 - Afterparty,2018-03-17T00:00:00.000,2018-03-17T22:00:00.000,2018-03-18T04:30:00.000,"The Drifter, Chymera, Sara Miller, Le Fox",Urban Spree,/events/1067893,14
Kool & Together #3,2018-03-17T00:00:00.000,2018-03-17T23:00:00.000,2018-03-18T07:00:00.000,"Marian Tone, Boogiemann, Markus Tone",Humboldthain Club,/events/1082300,13
Oddity with Nicola Kazimir,2018-03-17T00:00:00.000,2018-03-17T22:30:00.000,2018-03-18T07:00:00.000,"Nicola Kazimir, Säkhø",Beate Uwe,/events/1062806,10
Disco Balearica,2018-03-17T00:00:00.000,2018-03-17T21:00:00.000,2018-03-18T04:00:00.000,Danny Russell,Zum Böhmischen Dorf,/events/1071345,10
Reise zur Mitte der World - Wolf Müller & Niklas Wandt Release,2018-03-17T00:00:00.000,2018-03-17T23:00:00.000,2018-03-18T07:00:00.000,"Wolf Müller, Niklas Wandt",Sameheads,/events/1075588,10
Süss.Igkeiten,2018-03-17T00:00:00.000,2018-03-17T19:00:00.000,2018-03-18T09:00:00.000,"Marsha, high.co.coon",Süss War Gestern,/events/1080870,10
CAR Tuning Techno Autobahn,2018-03-17T00:00:00.000,2018-03-17T20:00:00.000,2018-03-18T04:00:00.000,"Karsten Pflum, RomanGHB",Gr_und,/events/1084745,10
Binkbeats,2018-03-17T00:00:00.000,2018-03-17T19:00:00.000,2018-03-18T23:00:00.000,Binkbeats,Gretchen,/events/1055485,9
All Night with I Lost My Shoes On Acid & Andi de Luxe,2018-03-17T00:00:00.000,2018-03-17T19:00:00.000,2018-03-18T07:00:00.000,Andi de Luxe,Promenaden Eck,/events/1075883,9
Carlo Domenico Valyum_a/v Live - T.Raumschmiere_live - JD Zazie_dj,2018-03-15T00:00:00.000,2018-03-15T22:00:00.000,2018-03-18T03:00:00.000,,Urban Spree,/events/1081072,9
Fjernstyrt with Andreas Saag & Jarle Bråthen,2018-03-17T00:00:00.000,2018-03-17T23:00:00.000,2018-03-18T07:00:00.000,"Andreas Saag, Jarle Bråthen",Bohnengold,/events/1080334,8
Monologues,2018-03-17T00:00:00.000,2018-03-17T23:00:00.000,2018-03-18T07:00:00.000,"Symon Loiacono, Ben Gomori",Farbfernseher,/events/1072399,7
Hektik,2018-03-17T00:00:00.000,2018-03-17T22:00:00.000,2018-03-18T04:00:00.000,"Bosha, Georg Hekt",Repeat,/events/1083393,6
Mica Electronic Music Studio Berlin - lsb.TV Special,2018-03-17T00:00:00.000,2018-03-17T20:00:00.000,2018-03-18T06:00:00.000,"Mica, Dr Walker",Liquid Sky Berlin - #LSB02,/events/1031400,4
Heaven's Gate,2018-03-17T00:00:00.000,2018-03-17T10:00:00.000,2018-03-17T22:00:00.000,"David Silver, Sininho, Tony OverBeat",Golden Gate,/events/1073981,4
Pranke Panther,2018-03-17T00:00:00.000,2018-03-17T23:59:00.000,2018-03-18T10:00:00.000,"Kristin Velvet, Andre Gardeja, Vans Hellwirth",Golden Gate,/events/1074544,4
"Kellergedeck: Marc Poppcke, Brigade, Acud & Von Stolzing",2018-03-17T00:00:00.000,2018-03-17T22:00:00.000,2018-03-18T10:00:00.000,"Marc Poppcke, Acud, Von Stolzing",Kultstätte Keller,/events/1083647,4
xx,2018-03-17T00:00:00.000,2018-03-17T21:00:00.000,2018-03-18T07:00:00.000,,TBA - Berlin,/events/1084239,4
Die Wilden 13,2018-03-17T00:00:00.000,2018-03-17T23:00:00.000,2018-03-18T06:00:00.000,Valentino 45,Cassiopeia,/events/1074426,3
March Madness,2018-03-17T00:00:00.000,2018-03-17T23:00:00.000,2018-03-18T12:00:00.000,,M-BIA,/events/1054361,2
Maerzmusik 2018,2018-03-16T00:00:00.000,2018-03-16T20:00:00.000,2018-03-25T23:59:00.000,,Haus Der Berliner Festspiele,/events/1066483,2
Feine Sahne,2018-03-17T00:00:00.000,2018-03-17T23:00:00.000,2018-03-18T10:00:00.000,DJ Freshfluke,Mensch Meier,/events/1073849,2
Dltlly D&dl Co Event,2018-03-17T00:00:00.000,2018-03-17T16:00:00.000,2018-03-17T23:00:00.000,Noone,Panke,/events/1084980,2
I T O E & 13 Year Cicada & The Cloche & DJs: Franz Scala & Autre & Two Thou & Lina,2018-03-17T00:00:00.000,2018-03-17T20:00:00.000,2018-03-18T04:30:00.000,"Franz Scala, Autre, Two Thou",arkaoda Berlin,/events/1086149,2
