Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
ein Mittwoch mit Parallel,2016-03-16T00:00:00.000,2016-03-16T22:00:00.000,2016-03-17T06:00:00.000,"Yannick Robyns, MIKKI",Farbfernseher,/events/811508,18
Mittendrin mit frank & Friedrich,2016-03-16T00:00:00.000,2016-03-16T19:00:00.000,2016-03-17T05:00:00.000,Friedrich,Minimal Bar,/events/810687,13
DIe Jungen Wilden,2016-03-16T00:00:00.000,2016-03-16T23:00:00.000,2016-03-17T06:00:00.000,"Rummy Sharma, Michael Nielebock, Salvo Salvatore",Magdalena,/events/811363,11
Hidden Orchestra Reorchestrations,2016-03-16T00:00:00.000,2016-03-16T20:00:00.000,2016-03-16T23:45:00.000,Hidden Orchestra,Gretchen,/events/801912,11
Halbzeit mit Arma,2016-03-16T00:00:00.000,2016-03-16T19:00:00.000,2016-03-17T04:00:00.000,,Promenaden Eck,/events/811953,8
Yellow Lounge,2016-03-15T00:00:00.000,2016-03-15T21:00:00.000,2016-03-16T23:59:00.000,"Clé, Alex Barck",Berghain | Panorama Bar | Säule,/events/812430,7
Satisfaction,2016-03-16T00:00:00.000,2016-03-16T22:00:00.000,2016-03-17T06:00:00.000,"Dynamodyse, Marc Fm",Paloma,/events/816547,5
Nachbarn w Norman Methner,2016-03-16T00:00:00.000,2016-03-16T21:00:00.000,2016-03-17T07:00:00.000,Norman Methner,60 Hz,/events/814056,4
Papalapap Sonntagsafterhour,2016-03-16T00:00:00.000,2016-03-16T10:00:00.000,2016-03-17T23:59:00.000,"Pablo Denegri, Eliazar, Miguel Rodriguez",Golden Gate,/events/818652,4
Colin Self / Dawn Mok,2016-03-16T00:00:00.000,2016-03-16T20:00:00.000,2016-03-17T02:00:00.000,Colin Self,Acud Macht NEU,/events/810577,3
Something Else und Chrisse Kunst,2016-03-16T00:00:00.000,2016-03-16T20:00:00.000,2016-03-17T05:00:00.000,,Crack Bellmer,/events/816998,3
Max Richter Sleep Concert,2016-03-16T00:00:00.000,2016-03-16T22:00:00.000,2016-03-17T08:00:00.000,Max Richter,Kraftwerk Berlin,/events/807562,2
Liad Shulrufer - Live,2016-03-16T00:00:00.000,2016-03-16T20:00:00.000,2016-03-16T23:00:00.000,,Czar Hagestolz,/events/800561,1
Housy Vibes,2016-03-16T00:00:00.000,2016-03-16T20:00:00.000,2016-03-17T01:45:00.000,,Solar,/events/810787,1
"Donnersducks with Marvin Hey, Marc Poppcke, Mauro Feola, Barbara Myra",2016-03-17T00:00:00.000,2016-03-17T23:59:00.000,2016-03-18T07:00:00.000,"Marvin Hey, Marc Poppcke, Mauro Feola, Barbara Myra",Ritter Butzke,/events/804573,111
7 Jahre Bordel des Arts,2016-03-17T00:00:00.000,2016-03-17T21:00:00.000,2016-03-18T19:00:00.000,"Aquarius Heaven, Channel X, Yetti Meißner, Cinthie, Daniel Dreier, Click | Click, Marlon Hoffstadt, Elliver, Pauli Pocket, Foolik, Nils Boshuesen, Michael Nielebock, Superstrobe, Polytoxikomanie, Tom Nowa, Aemsel & Krepel, Casimir von Oettingen, Electronic Elephant, JurieMember, Daensen",Renate,/events/798527,91
Tisb,2016-03-17T00:00:00.000,2016-03-17T23:00:00.000,2016-03-18T08:00:00.000,,AVA Club,/events/804725,42
Antidote,2016-03-17T00:00:00.000,2016-03-17T23:00:00.000,2016-03-18T10:00:00.000,"Mischa, Opal, Martha, Konkret",Griessmuehle,/events/815153,37
Rituals Hosted by Robot Army,2016-03-17T00:00:00.000,2016-03-17T23:00:00.000,2016-03-18T09:00:00.000,"Baeks, Herr Schneider, Kriek",Lokschuppen Berlin,/events/808247,25
Die Anderen Sieben,2016-03-17T00:00:00.000,2016-03-17T21:00:00.000,2016-03-18T06:00:00.000,,Humboldthain Club,/events/814380,22
Bonobo presents: Outlier with Bonobo (DJ Set) & Guests,2016-03-17T00:00:00.000,2016-03-17T21:00:00.000,2016-03-18T03:00:00.000,"Bonobo, Matthew Herbert, Dauwd, Peak & Swift",Astra Kulturhaus,/events/802331,22
Underworld,2016-03-17T00:00:00.000,2016-03-17T20:00:00.000,2016-03-18T00:00:00.000,Underworld,Columbiahalle,/events/779092,21
"Feierabend with Ed Ed b2b Special Guest, Red Robin,",2016-03-17T00:00:00.000,2016-03-17T23:59:00.000,2016-03-18T10:00:00.000,"Ed Ed, Red Robin, Francesco De Luca",Chalet,/events/811344,15
Lost Trax,2016-03-17T00:00:00.000,2016-03-17T22:30:00.000,2016-03-18T05:30:00.000,"Luz, Jacopo",Paloma,/events/815196,15
Electronic.Thursday mit Ant Orange,2016-03-17T00:00:00.000,2016-03-17T19:00:00.000,2016-03-18T06:00:00.000,Ant Orange,Minimal Bar,/events/810688,13
Deep Boogie,2016-03-17T00:00:00.000,2016-03-17T22:00:00.000,2016-03-18T04:00:00.000,Danny Russell,Repeat,/events/814461,13
Joax Nuwanda Col at so Klingt der Sonntag,2016-03-17T00:00:00.000,2016-03-17T22:00:00.000,2016-03-18T02:00:00.000,Joax Col,An Einem Sonntag Im August,/events/797704,12
Release Party: Blanca. A Fashion Film by Pernille Sandberg & Vigdis Erla Guttormsdóttir,2016-03-17T00:00:00.000,2016-03-17T19:00:00.000,2016-03-18T04:00:00.000,Kerr Wilson,Promenaden Eck,/events/811955,10
Booze*,2016-03-17T00:00:00.000,2016-03-17T23:00:00.000,2016-03-18T05:00:00.000,Preller,Bohnengold,/events/810151,9
As Usual with Benno Blome & Fayd & Mr. Lovejoy,2016-03-17T00:00:00.000,2016-03-17T22:00:00.000,2016-03-18T06:00:00.000,Benno Blome,Crack Bellmer,/events/813001,9
Wilkinson & Band Live,2016-03-17T00:00:00.000,2016-03-17T20:00:00.000,2016-03-18T23:30:00.000,,Gretchen,/events/783320,8
Step Higher Meets Atra Scientia (Drum & Bass / Psy / Hi-Tech),2016-03-17T00:00:00.000,2016-03-17T23:00:00.000,2016-03-18T07:30:00.000,Upzet,Void Club,/events/817769,8
Elektronischer Donnerstag: Aroundtheblock,2016-03-17T00:00:00.000,2016-03-17T23:00:00.000,2016-03-18T08:00:00.000,"Deepneue, Kai von Glasow",Schwuz,/events/808946,6
Special Guests: ein Donnerstag mit Kyodai,2016-03-17T00:00:00.000,2016-03-17T22:00:00.000,2016-03-18T06:00:00.000,Kyodai,Farbfernseher,/events/811510,6
Stammtisch,2016-03-17T00:00:00.000,2016-03-17T21:00:00.000,2016-03-18T08:00:00.000,,Der Weiße Hase,/events/817781,6
Max Richter Sleep Concert,2016-03-17T00:00:00.000,2016-03-17T22:00:00.000,2016-03-18T08:00:00.000,Max Richter,Kraftwerk Berlin,/events/807564,5
By the Inch Meets Bass Cadet Record Store,2016-03-17T00:00:00.000,2016-03-17T21:00:00.000,2016-03-18T05:00:00.000,Laura BCR,60 Hz,/events/808291,5
Papalapap Sonntagsafterhour,2016-03-16T00:00:00.000,2016-03-16T10:00:00.000,2016-03-17T23:59:00.000,"Pablo Denegri, Eliazar, Miguel Rodriguez",Golden Gate,/events/818652,4
Antime Label Night,2016-03-17T00:00:00.000,2016-03-17T21:00:00.000,2016-03-18T03:00:00.000,Konkrit,Urban Spree,/events/814397,2
Soulful Vibes,2016-03-17T00:00:00.000,2016-03-17T20:00:00.000,2016-03-18T01:45:00.000,,Solar,/events/810789,1
7 Jahre Bordel des Arts and Jurie & Basta`s 55 B-Day-Bash,2016-03-17T00:00:00.000,2016-03-17T23:59:00.000,2016-03-18T18:00:00.000,"Phat Beat, Aemsel & Krepel, Struppie, JurieMember",Renate,/events/813984,1
Technokantine / Stifflers B-Day Bash,2016-03-17T00:00:00.000,2016-03-17T22:00:00.000,2016-03-18T08:00:00.000,,R19,/events/815252,1
Kid Simius,2016-03-17T00:00:00.000,2016-03-17T20:00:00.000,2016-03-18T23:59:00.000,Kid Simius,Prince Charles,/events/816257,1
Moody presents: Rick Wade,2016-03-18T00:00:00.000,2016-03-18T23:00:00.000,2016-03-19T09:00:00.000,"Rick Wade, Liem",Prince Charles,/events/801355,322
Five Whales and a Goat at 'Nirgendwo' Silo,2016-03-18T00:00:00.000,2016-03-18T23:00:00.000,2016-03-19T07:00:00.000,"Hali, Llupe, Man-L",TBA - Berlin,/events/802981,233
Tokyo Redlight,2016-03-18T00:00:00.000,2016-03-18T23:59:00.000,2016-03-19T11:00:00.000,"Thomas Melchior, Bella Sarris, Dasha Redkina, DJ Masda, Isao, SUDO, Robert Etzold, Red pig flower",Renate,/events/804337,69
Voitax,2016-03-18T00:00:00.000,2016-03-18T23:59:00.000,2016-03-19T13:00:00.000,"Swarm Intelligence, Ontal, Vlaysin, Sebastian Kökow, Solaris, Paàl, INVIA",Arena Club,/events/807549,63
"Monolith Records Showcase - Combined Forces with Ken Karter, Hakim Murphy, Sven Weisemann",2016-03-18T00:00:00.000,2016-03-18T22:00:00.000,2016-03-19T22:00:00.000,"Ken Karter, Sirio Gry J, Unhuman, Artik, B R 1 0 0 2, Hakim Murphy, Sven Weisemann, Regen, Wittes",Griessmuehle,/events/802582,63
Watergate Nacht,2016-03-18T00:00:00.000,2016-03-18T23:59:00.000,2016-03-19T11:00:00.000,"Eats Everything, Tiefschwarz, Elekfantz, Lee Jones, Metro, Stassy & Wilck",Watergate,/events/802773,57
Barbapatik,2016-03-18T00:00:00.000,2016-03-18T23:59:00.000,2016-03-19T22:00:00.000,,://about blank,/events/808700,53
Tresor with Deep in the box & Tectonic,2016-03-18T00:00:00.000,2016-03-18T23:59:00.000,2016-03-19T12:00:00.000,"Daniel Bell, Moomin, John Dimas, Barbara Preisinger, Pinch, Emika, Skratch",Tresor / Globus,/events/810776,46
Disconnekt,2016-03-18T00:00:00.000,2016-03-18T23:00:00.000,2016-03-19T08:00:00.000,"Florian Frings, Stiv Hey, George Adi, MarkyZ, Stallo",AVA Club,/events/813071,44
Lost Again with Berlina FÜR Techno,2016-03-18T00:00:00.000,2016-03-18T23:59:00.000,2016-03-19T12:00:00.000,"Dole & Kom, Foolik, Moog Conspiracy, Mila Stern, Sylvie Maziarz, Ole Niedermauntel, ROEGLIN, Tim Dörre",Polygon Club,/events/809737,42
Funhaus 2nd Anniversary,2016-03-18T00:00:00.000,2016-03-18T23:59:00.000,2016-03-19T12:00:00.000,"Dorian Paic, Inner, Jacq, Od & Pau",Hoppetosse,/events/805900,39
Suicide Club Pres. Double Impact,2016-03-18T00:00:00.000,2016-03-18T23:59:00.000,2016-03-19T10:00:00.000,"Tanith, Luettringhouse",Lokschuppen Berlin,/events/806112,39
Finest Friday,2016-03-18T00:00:00.000,2016-03-18T23:59:00.000,2016-03-19T14:00:00.000,"CCO, Kai Alce, Luke Hess, Virginia",Berghain | Panorama Bar | Säule,/events/799096,30
"Clubnight #3 with Mark Reeve, Matt Massari, Raffale Rizzi, Dapayk, Italoboyz",2016-03-18T00:00:00.000,2016-03-18T23:59:00.000,2016-03-19T12:00:00.000,"Mark Reeve, Matt Sassari, Raffaele Rizzi, Sebastian Kremer, Dapayk, Italoboyz, Marc DePulse, Dennis Beutler",Magdalena,/events/814216,27
"IRR with Metope, Faimont, Sid Le Rock & More",2016-03-18T00:00:00.000,2016-03-18T23:59:00.000,2016-03-19T10:00:00.000,"Metope, Fairmont, Carlos Valdes",Chalet,/events/794687,24
"Hagestolz // Akt Vier mit Kollektiv Ost, Siopis, Nicorus, Acud uvm",2016-03-18T00:00:00.000,2016-03-18T23:59:00.000,2016-03-19T10:00:00.000,"Kollektiv Ost, SIOPIS, Nicorus, Acud, Bee Lincoln, Frieda Who?, BARTi, Lucas Tesoin",Czar Hagestolz,/events/816309,24
Berries,2016-03-18T00:00:00.000,2016-03-18T23:30:00.000,2016-03-19T06:00:00.000,"Stitch & Tchuani, David Oh",OHM,/events/804024,20
Connaisseur,2016-03-18T00:00:00.000,2016-03-18T23:59:00.000,2016-03-19T12:00:00.000,"Alex Flitsch, Lars von Licht, Lehar, Silky Raven, Bo Irion, Freudenthal, Tronik Youth, Club Bizarre",Kater Blau,/events/808118,20
Bikeparty presents BFS Late Night Afterparty & RAD Race/RAW Cycling MAG Birthday Bash,2016-03-18T00:00:00.000,2016-03-18T23:00:00.000,2016-03-19T05:00:00.000,"Tomas Fernandez, Fabian Drews, Tom Chords",Silverwings Club,/events/807486,19
4th Anniversary of Theatre Records: Night In Theatre - Berlin,2016-03-18T00:00:00.000,2016-03-18T23:00:00.000,2016-03-19T12:00:00.000,"Franz Alice Stern, Matteo Gamba, Matteo Corrao, EarthLife",Brunnen70,/events/807690,19
Vinyl.Zone mit Matheiu & Arnaud Rouviere,2016-03-18T00:00:00.000,2016-03-18T21:00:00.000,2016-03-19T06:00:00.000,"Matheiu, Arnaud Rouviere",TBA,/events/810404,18
Plastic House,2016-03-18T00:00:00.000,2016-03-18T23:00:00.000,2016-03-19T07:00:00.000,STN,Bohnengold,/events/813055,16
"Mechatronica w. Lazercat (Live), Milan Hermess & More",2016-03-18T00:00:00.000,2016-03-18T23:00:00.000,2016-03-19T06:00:00.000,"Lazercat, Milan Hermess, Mejle, ElectroDon",Sameheads,/events/813679,16
Frei Nach Schnabel,2016-03-18T00:00:00.000,2016-03-18T22:00:00.000,2016-03-19T10:00:00.000,"Dilby, Ed Herbst, Nick Beringer, Morris Funk, Eros Miguel, Alexander Lahn, Ein8till, Marcel Lentges, SHIRO",Burg Schnabel,/events/814368,16
Maerzmusik Festival: Alif,2016-03-18T00:00:00.000,2016-03-18T19:00:00.000,2016-03-19T00:00:00.000,Stefan Goldmann,Radialsystem,/events/789141,15
Darker Than Wax,2016-03-18T00:00:00.000,2016-03-18T23:59:00.000,2016-03-19T08:00:00.000,"Funk Bast*rd, Delfonic, Hazeem",Gretchen,/events/799194,15
Pardon,2016-03-18T00:00:00.000,2016-03-18T23:00:00.000,2016-03-19T08:00:00.000,"Frieder Klaris, Franky Greiner, James Dean Brown, Adil Hiani",Anita Berber,/events/813604,13
Beatport Live with Cher Monsieur & Clemens K,2016-03-18T00:00:00.000,2016-03-18T21:00:00.000,2016-03-19T23:00:00.000,,Prince Charles,/events/816205,13
Party Arty vol. 49,2016-03-18T00:00:00.000,2016-03-18T23:00:00.000,2016-03-19T10:00:00.000,"Mouse On Mars, DJ Vilify",Ritter Butzke,/events/804867,11
Tonkind Nacht,2016-03-18T00:00:00.000,2016-03-18T23:59:00.000,2016-03-19T12:00:00.000,"Shepherd, TURNIP",Golden Gate,/events/809608,11
Walfisch Revival Party,2016-03-18T00:00:00.000,2016-03-18T23:00:00.000,2016-03-19T09:00:00.000,"Mijk van Dijk, Der Würfler, Felix FX",KitKatClub,/events/804689,10
"Seelensauna. W. Talul, Nils Hoffmann, Steve Hope",2016-03-18T00:00:00.000,2016-03-18T23:00:00.000,2016-03-19T06:00:00.000,"Talul, Nils Hoffmann, Steve Hope",Weekend,/events/806105,10
Jackin'zone,2016-03-18T00:00:00.000,2016-03-18T23:59:00.000,2016-03-19T12:00:00.000,"Acid Hausmeister, Marie Dior, Chaosmos, Saint-Maurice",Jonny Knüppel,/events/812732,10
Waiting for: Sonic Moiré,2016-03-18T00:00:00.000,2016-03-18T22:00:00.000,2016-03-19T07:00:00.000,"KELMHO, Caldera",Farbfernseher,/events/815124,10
"Süss mit Max Dahlhaus, Kellerbums und Vielen Mehr",2016-03-18T00:00:00.000,2016-03-18T20:00:00.000,2016-03-19T10:00:00.000,,Süss War Gestern,/events/817986,9
Wilkinson & Band Live,2016-03-17T00:00:00.000,2016-03-17T20:00:00.000,2016-03-18T23:30:00.000,,Gretchen,/events/783320,8
"\\Suede// Vinyl Safari mit Telephones, Adult Club & Rawry D",2016-03-18T00:00:00.000,2016-03-18T23:00:00.000,2016-03-19T06:00:00.000,"Telephones, Castro Moore",Beate Uwe,/events/803396,8
Electro Swing Revolution,2016-03-18T00:00:00.000,2016-03-18T23:00:00.000,2016-03-19T05:00:00.000,Justin Fidèle,Frannz Club,/events/809574,8
We Love Dance Moves with Andi de Luxe und Hidden Persuaders,2016-03-18T00:00:00.000,2016-03-18T19:00:00.000,2016-03-19T08:00:00.000,"Andi de Luxe, Hidden Persuaders",Promenaden Eck,/events/811957,8
Konzertbüro Schoneberg presents: The Internet - Sold out,2016-03-18T00:00:00.000,2016-03-18T20:00:00.000,2016-03-18T23:15:00.000,,Gretchen,/events/796881,7
All Night Long,2016-03-18T00:00:00.000,2016-03-18T23:00:00.000,2016-03-19T03:00:00.000,,Fuchsbau,/events/802272,7
Gedankenklänge,2016-03-18T00:00:00.000,2016-03-18T23:00:00.000,2016-03-19T09:45:00.000,"Tony Casanova, Schmeckefuchs, Lotte Ahoi",Kultstätte Keller,/events/814588,4
Tanzjewimmel im Gebündelten Licht,2016-03-18T00:00:00.000,2016-03-18T23:00:00.000,2016-03-19T10:00:00.000,Beddermann & Dahlmann,Loftus Hall,/events/817047,4
Conclave 3,2016-03-18T00:00:00.000,2016-03-18T23:00:00.000,2016-03-19T10:00:00.000,"Mathias Meindl, Analogue, VIKI, jakco mosqueira, Saramé",Der Weiße Hase,/events/806146,3
New Bied,2016-03-18T00:00:00.000,2016-03-18T23:59:00.000,2016-03-19T16:00:00.000,"Boss Axis, Fabian Schumann, Black Vel, Bjoern Nafe",R19,/events/807133,3
Fungy Tide of Zzings with Valentino 45,2016-03-18T00:00:00.000,2016-03-18T20:00:00.000,2016-03-19T03:00:00.000,Valentino 45,Transit Bar,/events/817653,3
Unbreakable Beats Vol.6,2016-03-18T00:00:00.000,2016-03-18T22:00:00.000,2016-03-19T05:00:00.000,Klaas von Karlos,Panke,/events/809901,2
Unbreakable Beats Vol.6,2016-03-18T00:00:00.000,2016-03-18T22:00:00.000,2016-03-19T05:00:00.000,Klaas von Karlos,Panke,/events/809924,2
Atmospheric Dubs,2016-03-18T00:00:00.000,2016-03-18T20:00:00.000,2016-03-19T03:30:00.000,,Solar,/events/810790,2
Farrokh Bulsara,2016-03-18T00:00:00.000,2016-03-18T22:00:00.000,2016-03-19T02:00:00.000,"Farrokh, Harry Leath",Wendel,/events/819023,2
Every Friday,2016-03-18T00:00:00.000,2016-03-18T23:00:00.000,2016-03-19T09:00:00.000,,Sky Club Berlin,/events/806127,1
Soda Club,2016-03-18T00:00:00.000,2016-03-18T23:00:00.000,2016-03-19T07:00:00.000,,Soda Club,/events/810058,1
Esperanza Fiesta de Primavera,2016-03-18T00:00:00.000,2016-03-18T22:00:00.000,2016-03-19T04:00:00.000,,Badehaus Berlin,/events/812980,1
Time For Some Action,2016-03-18T00:00:00.000,2016-03-18T23:00:00.000,2016-03-19T07:00:00.000,Dope Ammo,Cassiopeia,/events/813601,1
Maximum Joy,2016-03-18T00:00:00.000,2016-03-18T23:59:00.000,2016-03-19T09:00:00.000,"Luigi Di Venere, J.E.E.P.",TBA - Berlin,/events/815689,1
Yo soy la Cumbia - Live. Musicalle & Djs,2016-03-18T00:00:00.000,2016-03-18T22:45:00.000,2016-03-19T05:30:00.000,,Marie Antoinette,/events/815741,1
Kid Simius,2016-03-17T00:00:00.000,2016-03-17T20:00:00.000,2016-03-18T23:59:00.000,Kid Simius,Prince Charles,/events/816257,1
Minimal . Maximal,2016-03-18T00:00:00.000,2016-03-18T21:00:00.000,2016-03-19T07:15:00.000,"Lorenzo Chiabotti, Luca Torre",60 Hz,/events/817960,1
Lieselotte und Vaddan Feiern die 100,2016-03-18T00:00:00.000,2016-03-18T22:00:00.000,2016-03-19T06:00:00.000,Econ Freiraum,Lido Berlin,/events/818436,1
Electronic Music with World Flavours by Ezequiel,2016-03-18T00:00:00.000,2016-03-18T22:00:00.000,2016-03-19T02:00:00.000,Ezequiel (BR),Generator Hostel Berlin Mitte,/events/819000,1
King Kong Kicks,2016-03-18T00:00:00.000,2016-03-18T23:00:00.000,2016-03-19T06:00:00.000,,Lido Berlin,/events/802329,1
Entropie,2016-03-18T00:00:00.000,2016-03-18T23:00:00.000,2016-03-19T10:00:00.000,"Chris Colburn, Antonello Teora, modularity, Dee Mount",Void Club,/events/808652,62
"Vexed with Christian Wünsch, Phase Fatale, Korridor*Live, Montero & Nettled",2016-03-18T00:00:00.000,2016-03-18T23:59:00.000,2016-03-19T10:00:00.000,"Phase Fatale, Korridor, Montero, Nettled",[ipsə],/events/805189,34
Oscillate,2016-03-19T00:00:00.000,2016-03-19T23:59:00.000,2016-03-20T12:00:00.000,"annanan, Cuthead, Eomac, Lauer, Permanent Vacation, Lena Willikens, Parasol, Polo (DE), Reznik",://about blank,/events/793807,340
Klubnacht,2016-03-19T00:00:00.000,2016-03-19T23:59:00.000,2016-03-21T06:00:00.000,"Eschaton, Orphx, Samuel Kerridge, Ancient Methods, Skirt, Karl Meier, LA-4A, Ambivalent, Matrixxman, Paula Temple, Rrose, Steffi, Albrecht Wassersleben, Dorisburg, Joakim, Bryce Hackford, Laurent Garnier, Mike Dunn",Berghain | Panorama Bar | Säule,/events/798379,308
Casino Infernale // Formatik Records Night,2016-03-19T00:00:00.000,2016-03-19T23:59:00.000,2016-03-20T11:00:00.000,"Raumakustik, Danny Serrano, Jens Bond, Chris Hartwig",Ritter Butzke,/events/799329,243
White Nights,2016-03-19T00:00:00.000,2016-03-19T23:59:00.000,2016-03-20T10:00:00.000,"DJ Sprinkles, Arnaldo, Sabine Hoffmann, Harry Leath",Arena Club,/events/801303,101
"Monolith Records Showcase - Combined Forces with Ken Karter, Hakim Murphy, Sven Weisemann",2016-03-18T00:00:00.000,2016-03-18T22:00:00.000,2016-03-19T22:00:00.000,"Ken Karter, Sirio Gry J, Unhuman, Artik, B R 1 0 0 2, Hakim Murphy, Sven Weisemann, Regen, Wittes",Griessmuehle,/events/802582,63
Altered Soul Experiment with Volcov,2016-03-19T00:00:00.000,2016-03-19T23:00:00.000,2016-03-20T09:00:00.000,"Volcov, Amila, Sanctuary",OHM,/events/807715,56
Berlin Atonal: The Long Now,2016-03-19T00:00:00.000,2016-03-19T18:00:00.000,2016-03-20T23:59:00.000,"Rashad Becker, Moritz von Oswald, Biosphere, Murcof, Acronym, Caterina Barbieri, Fracture, Bunita Marcus, Dalhous, Klara Lewis, Objekt, Miles Whittaker, Nina",Kraftwerk Berlin,/events/809938,55
Nachtklub,2016-03-19T00:00:00.000,2016-03-19T23:59:00.000,2016-03-20T11:00:00.000,"Marek Hemmann, Patlac, Jesper Ryom, Prismode, Robin Drimalski, Yawk",Watergate,/events/807916,54
"Boysnoize Records // Housemeister, Scntst & Strip Steve",2016-03-19T00:00:00.000,2016-03-19T23:59:00.000,2016-03-20T12:00:00.000,"Housemeister, SCNTST, Strip Steve, Christian Prommer, Mathias Schober, SHOW-B, Mario Aureo",Polygon Club,/events/807517,52
San Proper & Melokind at Weyde³,2016-03-19T00:00:00.000,2016-03-19T23:59:00.000,2016-03-20T07:00:00.000,"HRRSN, Ramirez Son, Frits Wentink, San Proper, Michal Zietara, Moritz Esyot",Weyde³,/events/807048,50
"Samstag mit Nikita Zeblin, Pablo Tarno, Toxido Mask, Namito & More",2016-03-19T00:00:00.000,2016-03-19T22:00:00.000,2016-03-20T22:00:00.000,"Nikita Zabelin, Namito, Beroshima, Pablo Tarno, Toxido Mask, Mz Sunday Luv, Anthony Constans, Setaoc Mass, Larsson",Griessmuehle,/events/807813,49
Club Night - Birthday Celebration,2016-03-19T00:00:00.000,2016-03-19T23:59:00.000,2016-03-20T15:00:00.000,"Janina, Leiris, Nima Gorji, Evan Baggs, Laetitia Katapult",Hoppetosse,/events/804994,36
Über #7 Schönheit vs. Groteske,2016-03-19T00:00:00.000,2016-03-19T23:59:00.000,2016-03-20T10:00:00.000,"Melania ., Projekt Gestalten, Annie O",Maze,/events/806440,36
Liaison: Chronicle,2016-03-19T00:00:00.000,2016-03-19T23:59:00.000,2016-03-20T10:00:00.000,"Aiken, Staffan Linzatti, Mike Storm, Lenny Posso",[ipsə],/events/811924,36
Tresor.Klubnacht,2016-03-19T00:00:00.000,2016-03-19T23:59:00.000,2016-03-20T12:00:00.000,"Daniel Stefanik, Chymera, RNDM, Spunky, Joel Mull, Patrick Siech, Stojche",Tresor / Globus,/events/810798,34
"Ballroom Showcase. W. Kaiser Souzai, James Trystan, Vom Feisten",2016-03-19T00:00:00.000,2016-03-19T23:00:00.000,2016-03-20T06:00:00.000,"Kaiser Souzai, James Trystan, vom Feisten",Weekend,/events/802581,31
"Space is The Place with Andre Bratten, Cliff Lothar, Moscoman & More",2016-03-19T00:00:00.000,2016-03-19T23:59:00.000,2016-03-20T12:00:00.000,"Andre Bratten, Cliff Lothar, Peak & Swift, Moscoman, Herzel, charlois, Fritz For Funk, Manfredas, Mehmet Aslan, The Sorry Entertainers",Renate,/events/809506,29
Dancing For Mental Health Residents Special,2016-03-19T00:00:00.000,2016-03-19T23:00:00.000,2016-03-20T08:00:00.000,"Budino, Andrea Dama, Tom Bolas",Sameheads,/events/790576,26
"Clubnight with 0x7f (Live), Vendi, Luc Ringeisen & More",2016-03-19T00:00:00.000,2016-03-19T23:59:00.000,2016-03-20T10:00:00.000,"Vendi, 0x7f, Luc Ringeisen, Damien K. Sahri, Ditch",Chalet,/events/794693,26
Infected presents Aphrodite (UK) - Drum & Bass / Jungle / Oldschool,2016-03-19T00:00:00.000,2016-03-19T23:00:00.000,2016-03-20T08:30:00.000,"Aphrodite, Upzet, Tommy Lexxus",Void Club,/events/809265,22
"Justsin Pres. Seven with Fidelity Kastrow, David Delgado, Ben Mono, & More TBA",2016-03-19T00:00:00.000,2016-03-19T23:00:00.000,2016-03-20T08:00:00.000,"Fidelity Kastrow, David Delgado, Ben Mono, TMSN, Toomsen DJ",Brunnen70,/events/802971,21
Burgtanz Meets Schwerelos,2016-03-19T00:00:00.000,2016-03-19T23:59:00.000,2016-03-20T09:00:00.000,"Sommersonnenwende, Gabriel Savigné, Nostique, Kojote, Federico Farina, Teleselektor, Sauchelli",Burg Schnabel,/events/808364,19
"Clubnight # 4 with Axel Karakasis, Juan Sanchez, Sin Sin, Daniel Boon, Daniel Dreier, Hrrsn",2016-03-19T00:00:00.000,2016-03-19T23:59:00.000,2016-03-20T12:00:00.000,"Axel Karakasis, Juan Sanchez, Sin Sin, Daniel Boon, Marcus Meya, HRRSN, Daniel Dreier, Sebastian Bosch",Magdalena,/events/814217,17
Friends.Zone mit Bruno Otranto & Loki Styx,2016-03-19T00:00:00.000,2016-03-19T19:00:00.000,2016-03-20T07:00:00.000,Bruno Otranto,Minimal Bar,/events/807959,16
S•a•s•o•m•o with Max Chapman / Krink / Jay Shepheard,2016-03-19T00:00:00.000,2016-03-19T23:59:00.000,2016-03-21T22:00:00.000,"Fanfarrosa, Krink, Max Chapman, Franca, Empro, Jama Deejay, Kalipo, Philipp Fein, Jay Shepheard, Peter Schumann, Wittes, Ferdinand Dreyssig, Toxido Mask, O.BEE",Kater Blau,/events/815311,15
Jack The House Kaputt with Matthew K,2016-03-19T00:00:00.000,2016-03-19T23:59:00.000,2016-03-20T10:00:00.000,"Sqim, ZeitlupenUwe",Lokschuppen Berlin,/events/806113,14
Otherside,2016-03-19T00:00:00.000,2016-03-19T23:00:00.000,2016-03-20T12:00:00.000,"Robin Ordell, Laurine, Sebastian Rudolph, Niff, TC80, Akatana",Loftus Hall,/events/809712,14
Cross Club - Techno vs. Drum n´ Bass - Spezial Edition,2016-03-19T00:00:00.000,2016-03-19T23:59:00.000,2016-03-20T14:00:00.000,"Match Hoffman, Julius Henze, Oscar Diaz",M-BIA,/events/812695,14
"Fjernstyrt with Jarle Bråthen, Robert Meeske & Sean Alexander",2016-03-19T00:00:00.000,2016-03-19T23:00:00.000,2016-03-20T07:00:00.000,"Jarle Bråthen, Sean Alexander",Bohnengold,/events/813616,14
Beatport Live with Cher Monsieur & Clemens K,2016-03-18T00:00:00.000,2016-03-18T21:00:00.000,2016-03-19T23:00:00.000,,Prince Charles,/events/816205,13
