Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
Point Blank - Kvrt Invites,2018-08-16T00:00:00.000,2018-08-16T23:59:00.000,2018-08-17T08:00:00.000,"Eli Verveine, Kvrt, Public Emely",://about blank,/events/1135022,61
Discwoman,2018-08-16T00:00:00.000,2018-08-16T22:00:00.000,2018-08-17T05:00:00.000,"Ciel, NK Badtz Maru, Shyboi",Berghain | Panorama Bar | Säule,/events/1133655,60
WERK Fokus,2018-08-16T00:00:00.000,2018-08-16T18:00:00.000,2018-08-16T22:00:00.000,"Fadi Mohem, J.Manuel",Monti,/events/1144862,44
Pop-Kultur Festival 2018,2018-08-15T00:00:00.000,2018-08-15T15:00:00.000,2018-08-17T23:59:00.000,"Henrik Schwarz, Pan Daijing, Sophia Kennedy, Agar Agar, Boy Harsher, Ghostpoet, Haiyti, oOoOO, John Maus, Kedr Livanskiy, Erez",Kulturbrauerei,/events/1096922,33
Electronic.Thursday mit Isa Rude DJ Übergang,2018-08-16T00:00:00.000,2018-08-16T19:00:00.000,2018-08-17T06:00:00.000,DJ Übergang,Minimal Bar,/events/1130527,30
Thursdays with Jonas Kopp & J.C.,2018-08-16T00:00:00.000,2018-08-16T23:59:00.000,2018-08-17T10:00:00.000,"Jonas Kopp, J.C.",Tresor / Globus,/events/1142735,25
"Four Thirty Two with Richy Ahmed, Seb Zito B2B Ben Rau",2018-08-16T00:00:00.000,2018-08-16T23:59:00.000,2018-08-17T11:00:00.000,"Richy Ahmed, Seb Zito, Ben Rau, Jansons, Senzala",Watergate,/events/1133684,23
Bad Life Choices 3,2018-08-16T00:00:00.000,2018-08-16T23:00:00.000,2018-08-17T08:15:00.000,"Wallis, Vergil, Valance Jones",Griessmuehle,/events/1143953,21
The Unknown presents Alfret,2018-08-16T00:00:00.000,2018-08-16T20:00:00.000,2018-08-17T03:00:00.000,Alfret,Zu Mir Oder Zu Dir,/events/1134458,20
Superconscious Records,2018-08-16T00:00:00.000,2018-08-16T23:59:00.000,2018-08-17T08:00:00.000,András,OHM,/events/1139564,17
Donnerdogge,2018-08-16T00:00:00.000,2018-08-16T23:59:00.000,2018-08-17T12:00:00.000,"Sean Dixon, Uone, Heidi Nesset",Golden Gate,/events/1141305,15
Delay Vol. 6,2018-08-16T00:00:00.000,2018-08-16T20:00:00.000,2018-08-17T06:00:00.000,Bako,Crack Bellmer,/events/1137089,13
Sonntagsinstitut Showcase II,2018-08-16T00:00:00.000,2018-08-16T23:00:00.000,2018-08-17T06:00:00.000,Black Mirror Park,Farbfernseher,/events/1141380,13
Der Abend mit Bacon Chang,2018-08-16T00:00:00.000,2018-08-16T19:00:00.000,2018-08-17T04:00:00.000,Bacon Chang,Promenaden Eck,/events/1143408,10
Henning Richter Meets die Jungen Wilden,2018-08-16T00:00:00.000,2018-08-16T23:00:00.000,2018-08-17T10:00:00.000,"Henning Richter, Aamcee, Chris Kaey, Thirteen",AVA Club,/events/1138856,7
N.o.N Music,2018-08-16T00:00:00.000,2018-08-16T23:00:00.000,2018-08-17T07:00:00.000,"Stassy, The Pushamann",Paloma,/events/1141504,7
After-Work Session,2018-08-16T00:00:00.000,2018-08-16T17:00:00.000,2018-08-16T23:00:00.000,"Monosoul, Sharevari",Reinhard Bär Restaurant und Café,/events/1130502,6
Dddc w. L.Zylberberg & White Lie,2018-08-16T00:00:00.000,2018-08-16T22:00:00.000,2018-08-17T07:00:00.000,White Lie,Monarch,/events/1145452,4
Isengard Pool Party,2018-08-16T00:00:00.000,2018-08-16T16:00:00.000,2018-08-16T23:59:00.000,"Bell Towers, Silvio Dj, Egon Elliut",Haubentaucher,/events/1144966,3
Pingpong,2018-08-16T00:00:00.000,2018-08-16T15:00:00.000,2018-08-17T06:00:00.000,"Mariano Mateljan, Stipé, Anta Dion, Madezh",Club der Visionaere,/events/1145458,3
Thank you Thursday,2018-08-16T00:00:00.000,2018-08-16T20:00:00.000,2018-08-17T06:00:00.000,,Süss War Gestern,/events/1142207,2
"die Reihe, Total Septum, Company Fuck ",2018-08-16T00:00:00.000,2018-08-16T21:00:00.000,2018-08-17T02:00:00.000,,West Germany,/events/1144452,1
Easylectro Berlin,2018-08-16T00:00:00.000,2018-08-16T18:00:00.000,2018-08-17T02:00:00.000,DJ Jauche,Solar,/events/1144814,1
Step Higher,2018-08-16T00:00:00.000,2018-08-16T23:00:00.000,2018-08-17T07:00:00.000,Upzet,Void Club,/events/1147265,1
Live IM 25 // Sind & Lutz Rode,2018-08-16T00:00:00.000,2018-08-16T20:00:00.000,2018-08-16T23:00:00.000,,"25hours Hotel Bikini Berlin, 3. Etage",/events/1147690,1
Iku Sakan (Live),2018-08-16T00:00:00.000,2018-08-16T21:00:00.000,2018-08-16T23:00:00.000,,arkaoda Berlin,/events/1148342,1
Techno Party mit Slushi ,2018-08-16T00:00:00.000,2018-08-16T23:00:00.000,2018-08-17T08:00:00.000,Mathias Birnbaum,Der Weiße Hase,/events/1148611,1
"Savour The Moment /w. Esa, Baltra, Working Women, Breakwave, Qnete & More",2018-08-17T00:00:00.000,2018-08-17T23:59:00.000,2018-08-18T12:00:00.000,"Esa, Ata Kak, Baltra, Working Women, DJ Voices, Marlon Hoffstadt, Qnete, BOBBIE*, DJ Clea, Cedric Maison, Philipp Schultheis",Renate,/events/1115593,324
"Klubnacht with Omar-S, Sven Weisemann and More",2018-08-17T00:00:00.000,2018-08-17T20:00:00.000,2018-08-18T11:00:00.000,"Sven Weisemann, Freund der Familie, Antikkka, Rising Sun, RNDM",[ipsə],/events/1090260,315
18/7001 Festival,2018-08-17T00:00:00.000,2018-08-17T10:00:00.000,2018-08-19T22:00:00.000,"Acierate, Ansome, Antigone, Ayarcana, Ctrls, DVS1, Esposito, FJAAK, François X, Freddy K, Helge Misof, Jana Woodstock, Janice, Jasmine Azarian, Jenus, Mama Snake, Modig, Nur Jaber, Pär Grindvik, Parallx, Philippa Pacho, Rachel Lyn, Shlømo, Stephanie Sykes, Sunil Sharpe, Tensal, Tham, Tom Talenberg, UVB",TBA - Berlin,/events/1062361,261
"Reef with Untold, Resom, Ossia, Orson",2018-08-17T00:00:00.000,2018-08-17T22:00:00.000,2018-08-18T18:00:00.000,"Untold, Resom, Darwin, Ossia, Orson, Significant Other, Elissa Suckdog, Enchanted Rhythms, Dan Beaven",Griessmuehle,/events/1135544,195
Meier Lansky,2018-08-17T00:00:00.000,2018-08-17T23:59:00.000,2018-08-18T11:00:00.000,"A.D.H.S., Annie O, Empro, Joie Iacono, Marion Cobretti, COBRETTI, Oliver Klostermann, Polytoxikomanie, Sarah Wild, Shlomsen",Mensch Meier,/events/1077058,129
Buttons - Portraits of Love,2018-08-17T00:00:00.000,2018-08-17T23:59:00.000,2018-08-19T22:00:00.000,"Lakuti, Victor Simonelli, Paolo Di Nola, Jacob Meehan, Mr. White, Jessamine, Laura de Vasconcelos, Stanley Schmidt, Alexander Robotnick, Akirahawks, Shingo Suwa, Tanaka Disco, DASCO, Mike Starr, Tim Taylor, Madalba, Victoria Mussi, Drowned, Pure Immanence",://about blank,/events/1057286,87
"Home Again with Makam, Adryiano & More",2018-08-17T00:00:00.000,2018-08-17T23:00:00.000,2018-08-18T08:00:00.000,"Makam, Adryiano, Mandana, Thabo, Renzky",Prince Charles,/events/1113253,86
Bordel Des Arts - Karoussel Codex - 26h,2018-08-16T00:00:00.000,2018-08-16T22:00:00.000,2018-08-17T23:59:00.000,"Andreas Henneberg, Kollektiv Ost, Dole & Kom, Empro, Daniel Boon, Sam Shure, Elfenberg, Sokool, Mike Book, Daniel Jaeger, Dada Disco, Casimir von Oettingen, Electronic Elephant, vom Feisten, Willers Brothers, Eliazar, Jen & Berry's, Joep Mencke, Lee Jokes, Luca Vallante, Bako, Kieran Behan, Martin Ka, Tomislav, Konrad Ritter, Dennis Calmer, Henheimer, JurieMember, Daensen",Renate,/events/1108235,84
No Rhythm No Movement - 2 Floors + Openair Chillout,2018-08-17T00:00:00.000,2018-08-17T23:45:00.000,2018-08-18T10:00:00.000,"Phonique, Foolik, Hoffman, Daniele Di Martino, Felidae, Kaldera, Lormes",Polygon Club,/events/1144888,71
"Music Lab With, Markus Kavka, Jade, Scharre & Sofia Kourtesis",2018-08-17T00:00:00.000,2018-08-17T23:59:00.000,2018-08-18T10:30:00.000,"Sofia Kourtesis, Mario Urien",Chalet,/events/1146516,68
Birgit Bordeaux with Criminal Bassline Showcase,2018-08-17T00:00:00.000,2018-08-17T23:00:00.000,2018-08-18T10:00:00.000,"DirrtyDishes, Mike Book, Polytoxikomanie, Daniel Jaeger, Mr.Schug, vom Feisten, Ferdinand Dreyssig, Manel Cluny, Andi de Luxe",Birgit,/events/1098586,63
Bedouin x Mannequin Records Nacht VII,2018-08-17T00:00:00.000,2018-08-17T23:59:00.000,2018-08-18T09:00:00.000,"Constantine, Salem Rashid, Ekman, Xosar, Aquarian, Sam De La Rosa, Alessandro Adriani, JASSS, Willie Burns",Berghain | Panorama Bar | Säule,/events/1133656,47
Tresor.Klubnacht,2018-08-17T00:00:00.000,2018-08-17T23:59:00.000,2018-08-18T12:00:00.000,"Octave One, Handmade, HGR, Ø [Phase], Juxta Position, Refracted",Tresor / Globus,/events/1139173,46
Klub Nacht x Artist Unknown,2018-08-17T00:00:00.000,2018-08-17T23:59:00.000,2018-08-18T12:00:00.000,"dAtapunk, New Normal, Housemeister, Ascii.Disko, DJ Krime",Lokschuppen Berlin,/events/1138381,34
Pop-Kultur Festival 2018,2018-08-15T00:00:00.000,2018-08-15T15:00:00.000,2018-08-17T23:59:00.000,"Henrik Schwarz, Pan Daijing, Sophia Kennedy, Agar Agar, Boy Harsher, Ghostpoet, Haiyti, oOoOO, John Maus, Kedr Livanskiy, Erez",Kulturbrauerei,/events/1096922,33
Backyard Sessions Open Air,2018-08-17T00:00:00.000,2018-08-17T17:00:00.000,2018-08-17T23:59:00.000,"Lux., Phonatic",Paloma Sommerlager,/events/1148845,30
"Zyrkus with Niko Schwind, Zusan, Rocko Garoni B2B Casio, Annett Gapstream, Marcii Moto uvm.",2018-08-17T00:00:00.000,2018-08-17T23:59:00.000,2018-08-18T12:00:00.000,"Niko Schwind, Zusan, Rocko Garoni, Casio, Annett Gapstream, Richi., Ebentritt, Robin Zech, Mighty",Burg Schnabel,/events/1127947,26
Weeeirdos,2018-08-17T00:00:00.000,2018-08-17T23:00:00.000,2018-08-18T10:00:00.000,"Leibniz, Tyler Pope, LCD Soundsystem, LOLSNAKE, John Loveless",OHM,/events/1142590,26
"Cocoon with André Galluzzi, Tobi Neumann, Christian Burkhardt Live..",2018-08-17T00:00:00.000,2018-08-17T23:59:00.000,2018-08-18T12:00:00.000,"Tobi Neumann, Christian Burkhardt, Carola Pisaturo, Maurizio Schmitz, Johannes Volk",Watergate,/events/1140306,24
Friends.Zone mit Diana May with A/K/A Sounds,2018-08-17T00:00:00.000,2018-08-17T19:00:00.000,2018-08-18T07:00:00.000,"Diana May, A/K/A Sounds",Minimal Bar,/events/1107384,23
DJ Upzet's B-Day,2018-08-17T00:00:00.000,2018-08-17T23:00:00.000,2018-08-18T08:00:00.000,"Upzet, Tommy Lexxus, Honschu Lee, Modulatos, Tomax",Void Club,/events/1115316,22
Ultramarine - Vakula / Serafin / Oddz / Pawas / Jonas Z / Mutlu,2018-08-17T00:00:00.000,2018-08-17T23:59:00.000,2018-08-18T12:00:00.000,"Vakula, OD-DZ, Pawas, Serafin, Mutlu",Kater Blau,/events/1125625,21
Guts ( DJ SET) + Kutmah,2018-08-17T00:00:00.000,2018-08-17T23:30:00.000,2018-08-18T06:00:00.000,"Kutmah, Delfonic",Gretchen,/events/1111326,18
"Which way to the Stars???? Jarle Brathen,Danny Russell and Leon Leon",2018-08-17T00:00:00.000,2018-08-17T22:00:00.000,2018-08-18T06:00:00.000,"Danny Russell, Boogiemann",Crack Bellmer,/events/1137612,18
Common Narrative with Gigsta & Neinzer,2018-08-17T00:00:00.000,2018-08-17T23:00:00.000,2018-08-18T07:00:00.000,"Neinzer, Natureboy Gold",Paloma,/events/1139427,16
Sleep is Commercial,2018-08-17T00:00:00.000,2018-08-17T15:00:00.000,2018-08-18T06:00:00.000,"Cem & Rg, Andrea Ferlin, Triptease, Francesco Assenza",Club der Visionaere,/events/1138634,13
"Imaginary✿friend 2 with Roza Terenzi, JM Moser, DJ Fart in the Club, Dadination, Roadkill",2018-08-17T00:00:00.000,2018-08-17T23:00:00.000,2018-08-18T10:30:00.000,"Roza Terenzi, JM Moser, DJ Fart in the Club",TBA - Berlin,/events/1142215,11
We Love Dance Moves with Nicolas Kany and tba,2018-08-17T00:00:00.000,2018-08-17T19:00:00.000,2018-08-18T08:00:00.000,,Promenaden Eck,/events/1143411,8
"Hainmat with Stefan Mint, Uglyhour, Ute Ungewiss, Deadbeatzz",2018-08-17T00:00:00.000,2018-08-17T23:59:00.000,2018-08-18T10:00:00.000,"Stefan Mint, Ute Ungewiss",AVA Club,/events/1143133,7
"Ah, Bubbles",2018-08-17T00:00:00.000,2018-08-17T23:59:00.000,2018-08-18T12:00:00.000,Koljah,Golden Gate,/events/1141306,4
Diggin Deep,2018-08-17T00:00:00.000,2018-08-17T21:00:00.000,2018-08-18T04:00:00.000,Danny Russell,Stereo 33,/events/1143077,3
Nico Adomako & Friends,2018-08-17T00:00:00.000,2018-08-17T23:00:00.000,2018-08-18T05:00:00.000,"Ani Klang, DJ JM, Nico Adomako",Acud Macht NEU,/events/1143390,3
Future Primitive VII,2018-08-17T00:00:00.000,2018-08-17T23:59:00.000,2018-08-18T08:00:00.000,"Contium, Midu, GS (1)",Greenhouse Berlin,/events/1142308,2
Groove Therapy – Edition 5,2018-08-17T00:00:00.000,2018-08-17T20:30:00.000,2018-08-18T04:00:00.000,"Gene Siewing, Spektrum, Evergrace",Panke,/events/1145026,2
Friday Delight with H30H,2018-08-17T00:00:00.000,2018-08-17T23:00:00.000,2018-08-18T07:00:00.000,H30H,Bohnengold,/events/1146915,2
Süsse Runde,2018-08-17T00:00:00.000,2018-08-17T20:00:00.000,2018-08-18T08:00:00.000,"dotSTRIPE, Thomas Haak, Joern Adam",Süss War Gestern,/events/1147349,2
Ladies Night,2018-08-17T00:00:00.000,2018-08-17T23:00:00.000,2018-08-18T06:00:00.000,,Soda Club,/events/1138045,1
Polyamory Meets Hippie Love,2018-08-17T00:00:00.000,2018-08-17T18:00:00.000,2018-08-18T06:00:00.000,,Insomnia,/events/1139821,1
FÄM Fatal Berlin,2018-08-17T00:00:00.000,2018-08-17T20:00:00.000,2018-08-18T06:00:00.000,,Cassiopeia,/events/1144188,1
Deep Vibes Berlin,2018-08-17T00:00:00.000,2018-08-17T18:00:00.000,2018-08-18T02:00:00.000,,Solar,/events/1144815,1
Multiversal,2018-08-17T00:00:00.000,2018-08-17T21:00:00.000,2018-08-18T05:00:00.000,"Zombieflesheater, Liana",Villa Kuriosum,/events/1146026,1
Keller +1,2018-08-17T00:00:00.000,2018-08-17T23:00:00.000,2018-08-18T07:00:00.000,,Farbfernseher,/events/1148531,1
Bass Unity ,2018-08-17T00:00:00.000,2018-08-17T23:00:00.000,2018-08-18T09:00:00.000,"Fabian Stange, Sarah Strandberg, Joana Günther, Tanz Unter Freunden",Der Weiße Hase,/events/1148609,1
"Koffäin Open Air with DJ Boring, Mella Dee, Black Loops",2018-08-18T00:00:00.000,2018-08-18T18:00:00.000,2018-08-19T08:00:00.000,"DJ BORING, Mella Dee, Black Loops, Bellaire, Carlo, Turkish, Long Island Sound",[ipsə],/events/1138359,624
18/7001 Festival,2018-08-17T00:00:00.000,2018-08-17T10:00:00.000,2018-08-19T22:00:00.000,"Acierate, Ansome, Antigone, Ayarcana, Ctrls, DVS1, Esposito, FJAAK, François X, Freddy K, Helge Misof, Jana Woodstock, Janice, Jasmine Azarian, Jenus, Mama Snake, Modig, Nur Jaber, Pär Grindvik, Parallx, Philippa Pacho, Rachel Lyn, Shlømo, Stephanie Sykes, Sunil Sharpe, Tensal, Tham, Tom Talenberg, UVB",TBA - Berlin,/events/1062361,261
Klubnacht,2018-08-18T00:00:00.000,2018-08-18T23:59:00.000,2018-08-20T06:00:00.000,"AAAA, Abe Duque, Denise Rabe, DJ Rolando, Drumcell, Roman Lindau, Subjected, Vincent Neumann, Gerd Janson, Hunee, Jennifer Cardini, Palms Trax, Seth Troxler, Soundstream, Turtle Bugg, Yaeji, Egyptian Lover",Berghain | Panorama Bar | Säule,/events/1133657,228
Twilight Zone,2018-08-18T00:00:00.000,2018-08-18T22:00:00.000,2018-08-19T18:00:00.000,"K-HAND, Eduardo de la Calle, Markus Suckut, Aubrey, BNJMN, Céline Technorama, Wittes, Elbee Bad",Griessmuehle,/events/1135371,206
Cirque De La Lune Open Air 2018,2018-08-18T00:00:00.000,2018-08-18T12:00:00.000,2018-08-19T02:00:00.000,"Sascha Braemer, Simina Grigoriu, Andreas Henneberg, Jan Oberlaender, Pascale Voltaire, Daniel Schumann, Frieda Who?",Kulturpark Strausberg,/events/1068087,173
Buttons - Portraits of Love,2018-08-17T00:00:00.000,2018-08-17T23:59:00.000,2018-08-19T22:00:00.000,"Lakuti, Victor Simonelli, Paolo Di Nola, Jacob Meehan, Mr. White, Jessamine, Laura de Vasconcelos, Stanley Schmidt, Alexander Robotnick, Akirahawks, Shingo Suwa, Tanaka Disco, DASCO, Mike Starr, Tim Taylor, Madalba, Victoria Mussi, Drowned, Pure Immanence",://about blank,/events/1057286,87
Deep Medi,2018-08-18T00:00:00.000,2018-08-18T23:59:00.000,2018-08-19T07:00:00.000,"Commodo, Black Box, Sir Spyro, Sicaria Sound",Gretchen,/events/1125793,72
"Club Night with Chaos in the CBD, Subb-An, Ida Daugaard & Adam Shelton",2018-08-18T00:00:00.000,2018-08-18T23:59:00.000,2018-08-19T10:00:00.000,"Chaos In The CBD, Subb-an, Ida Daugaard, Adam Shelton",Chalet,/events/1146800,65
Tresor.Klubnacht,2018-08-18T00:00:00.000,2018-08-18T23:59:00.000,2018-08-19T12:00:00.000,"Frankie Bones, Derek Plaslaiko, Magda El Bayoumi, Sleeparchive, Bill Youngman, Pacou, Hurtado",Tresor / Globus,/events/1134822,44
Sasomo - Serge Devant / Niconé / Alexis Raphael / Franca / Britta Arnold / GiZ,2018-08-18T00:00:00.000,2018-08-18T23:59:00.000,2018-08-20T12:00:00.000,"Serge Devant, Niconé, Alexis Raphael, Per Hammar, Norman Methner, Benny Grauer, Franca, Britta Arnold, Gunnar Stiller, Israel Vich, GiZ",Kater Blau,/events/1125631,43
We Are Still Mad Here,2018-08-18T00:00:00.000,2018-08-18T23:00:00.000,2018-08-19T11:00:00.000,"Sascha Cawa, Elliver, Sowasvon, Discotopia Astro DJs, Alexander Paulski, DJ Jetski, Steven Maff, TAUBE, Akatana, 01100110, Luk.",Mensch Meier,/events/1135045,43
"Nachtschwärmerei with Adhs, vom Feisten, Rob Me, Polytoxikomanie uvm.",2018-08-18T00:00:00.000,2018-08-18T23:59:00.000,2018-08-19T09:00:00.000,"Rob Me, vom Feisten, Polytoxikomanie, Aaron All",Rosi's,/events/1124244,38
Festplatten Family,2018-08-18T00:00:00.000,2018-08-18T23:59:00.000,2018-08-19T10:00:00.000,"Jackmate, Soulphiction, Arttu, Nuno Bernardino, Soussana, Gebrüder Teichmann",Lokschuppen Berlin,/events/1134092,38
"Handwerk Open Air with Omar, Bako",2018-08-18T00:00:00.000,2018-08-18T12:00:00.000,2018-08-18T22:00:00.000,"OMAR (UY), Bako, Cody P., Leonardo Guerra, Alfret",Zum Umsteiger,/events/1136209,37
"Liquid /w. Emmanuel, Phon.O, Rodion & More",2018-08-18T00:00:00.000,2018-08-18T23:59:00.000,2018-08-19T12:00:00.000,"Emmanuel, Phon.o, Rodion, Ivan Berko, Mijo, Beaner, Banoffee Pies, Homeboy",Renate,/events/1139744,30
"5 Years Aeon with Alex Niggemann, Marco Resmann, Marc Romboy & More",2018-08-18T00:00:00.000,2018-08-18T23:59:00.000,2018-08-19T12:00:00.000,"Alex Niggemann, Marco Resmann, Marc Romboy, Moscoman, Redshape, Speaking Minds, TVA",Watergate,/events/1140310,27
Eulennest #7 - Mr. Propellerheads Birthday,2018-08-18T00:00:00.000,2018-08-18T23:59:00.000,2018-08-19T13:00:00.000,"Jake the Rapper, Mike Book, Polytoxikomanie, Anselmus, Mr. Propellerhead, K.EULE",Burg Schnabel,/events/1138236,26
Tales From The Evil Empire X Lunacy,2018-08-18T00:00:00.000,2018-08-18T23:59:00.000,2018-08-19T10:00:00.000,"Torn Hawk, Florian Kupfer, Exterminador, Dj Nephil, Sebastian Swarm",OHM,/events/1141751,25
Buttons - Portraits of Love - Day 2,2018-08-18T00:00:00.000,2018-08-18T00:00:00.000,2018-08-19T22:00:00.000,"Lakuti, Victor Simonelli, Paolo Di Nola, Jacob Meehan, Mr. White, Jessamine, Laura de Vasconcelos, Stanley Schmidt, Alexander Robotnick, Akirahawks, Shingo Suwa, Tanaka Disco, Mike Starr, Tim Taylor, Madalba, Victoria Mussi, Drowned, Pure Immanence",://about blank,/events/1144842,25
Antisemantic Sport Rave,2018-08-18T00:00:00.000,2018-08-18T23:00:00.000,2018-08-19T10:00:00.000,"Adolfina Fuck, Charlie Proppa, Wallat, Kat Kat Tat, Marco Malpeso, Nina Berg",Kulturhaus Kili,/events/1145855,22
"Savour The Moment Party Brunch /w. Caasun, Natureboy Gold & More",2018-08-18T00:00:00.000,2018-08-18T11:00:00.000,2018-08-18T22:00:00.000,"caasun, Natureboy Gold, Marlon Hoffstadt, Philipp Schultheis",Else,/events/1142604,20
we.Love.Mexicaner mit Ale Castro & Franco Strato,2018-08-18T00:00:00.000,2018-08-18T19:00:00.000,2018-08-19T07:00:00.000,"Ale Castro, Franco Strato",Minimal Bar,/events/1132466,19
Baths *Live* - Support: Niklas Paschburg,2018-08-18T00:00:00.000,2018-08-18T20:00:00.000,2018-08-18T23:00:00.000,Niklas Paschburg,Gretchen,/events/1111295,18
Sol Asylum,2018-08-18T00:00:00.000,2018-08-18T12:00:00.000,2018-08-19T06:00:00.000,"Roger Gerressen, Ingi Visions, Phreaks of Visions, Sanja, Julie Marghilano",Club der Visionaere,/events/1137144,17
Das Zündet - N°1 Boogie & Electro Funk Party,2018-08-18T00:00:00.000,2018-08-18T23:00:00.000,2018-08-19T09:00:00.000,,Humboldthain Club,/events/1136795,14
RAW Techno Night! Clubbing Open Air,2018-08-18T00:00:00.000,2018-08-18T23:00:00.000,2018-08-19T09:00:00.000,"Tom Marten, Kevin Wimmer, Freulein P., Electrooney",Der Weiße Hase,/events/1145801,14
I'm Not Who You Think I'm Not,2018-08-18T00:00:00.000,2018-08-18T23:00:00.000,2018-08-19T06:00:00.000,"Kode9, Sarah Farina",ZK/U (Zentrum für Kunst und Urbanistik),/events/1147891,14
Lukins with ,2018-08-18T00:00:00.000,2018-08-18T20:00:00.000,2018-08-19T06:00:00.000,"T.M.A, Reno Wurzbacher",Crack Bellmer,/events/1137090,10
All Night with Andi de Luxe and Gerne,2018-08-18T00:00:00.000,2018-08-18T19:00:00.000,2018-08-19T08:00:00.000,Andi de Luxe,Promenaden Eck,/events/1143414,9
Josephjoseph III,2018-08-18T00:00:00.000,2018-08-18T23:00:00.000,2018-08-19T07:00:00.000,"ROM 3Ø3, Ashes (Berlin), Maque, Yamila",Loophole,/events/1143082,8
"Renegade Snares - the deep, wildpitchin´, disco informed, jack trax appreciating house edition",2018-08-18T00:00:00.000,2018-08-18T23:00:00.000,2018-08-19T06:15:00.000,"Sven von Thülen, Bassdee",Paloma,/events/1133702,7
Fluid Soul Radio x Ace Tone – Open Air,2018-08-18T00:00:00.000,2018-08-18T13:00:00.000,2018-08-18T23:00:00.000,"DJ Neumann, Funkycan, Glenn Astro, Nano Nansen, Max Graef",Festsaal Kreuzberg,/events/1142233,7
Witches Are Back / Techno DJ Sets,2018-08-18T00:00:00.000,2018-08-18T23:00:00.000,2018-08-19T10:00:00.000,Suit Kei,AVA Club,/events/1138857,6
Autopoiesis – Live Sessions,2018-08-18T00:00:00.000,2018-08-18T22:00:00.000,2018-08-19T04:00:00.000,Amperia,Eschschloraque,/events/1144870,6
Süsse Runde,2018-08-18T00:00:00.000,2018-08-18T20:00:00.000,2018-08-19T08:00:00.000,"Konstantin Olias, John Tale, Milou",Süss War Gestern,/events/1147352,6
B:East Berlin im Polygon Club&garden,2018-08-18T00:00:00.000,2018-08-18T23:00:00.000,2018-08-19T10:00:00.000,"Devid Dega, Rony Golding, Brett Knacksen, Patrick Chardronnet",Polygon Club,/events/1131079,5
Hose Hoch,2018-08-18T00:00:00.000,2018-08-18T23:59:00.000,2018-08-19T12:00:00.000,"Kadosh, Yost Koen, Kotelett&Zadak, Kotelett, Nikola Marinkovic, Nikola Marinkovic",Golden Gate,/events/1141307,5
Cirque de L'afrique - Summer Block Party,2018-08-18T00:00:00.000,2018-08-18T18:00:00.000,2018-08-19T06:00:00.000,Yuval,Prince Charles,/events/1143178,5
Fjernstyrt with Jarle Bråthen,2018-08-18T00:00:00.000,2018-08-18T23:00:00.000,2018-08-19T07:00:00.000,Jarle Bråthen,Bohnengold,/events/1144190,5
Fox in the Box,2018-08-18T00:00:00.000,2018-08-18T23:00:00.000,2018-08-19T07:00:00.000,Emanuel Lauria,Farbfernseher,/events/1141980,4
Diggin Deep,2018-08-18T00:00:00.000,2018-08-18T22:00:00.000,2018-08-19T04:00:00.000,Danny Russell,L.U.X.,/events/1143074,4
Leonardo Guerra @Lakehouse Moonlightbreakfast,2018-08-18T00:00:00.000,2018-08-18T02:00:00.000,2018-08-19T05:00:00.000,Leonardo Guerra,Mein Haus Am See,/events/1103159,2
Tonmafia vs. Lafamilia Revival,2018-08-18T00:00:00.000,2018-08-18T23:00:00.000,2018-08-19T12:00:00.000,,Der Weiße Hase,/events/1124761,2
The L-R Session with Ma. Linzatti and Special Guest Mr. Pedro,2018-08-18T00:00:00.000,2018-08-18T21:00:00.000,2018-08-19T04:00:00.000,,Savo Bar Café,/events/1148730,2
Dltlly D&dl Coevent 3,2018-08-18T00:00:00.000,2018-08-18T17:00:00.000,2018-08-19T00:00:00.000,,Panke,/events/1176696,1
Vio PRG ,2018-08-18T00:00:00.000,2018-08-18T22:00:00.000,2018-08-19T02:00:00.000,Vio PRG,An Einem Sonntag Im August,/events/1119845,1
High Fidelity Club,2018-08-18T00:00:00.000,2018-08-18T23:00:00.000,2018-08-19T06:00:00.000,MARCEL db,Soda Club,/events/1138051,1
Arkaoda Island,2018-08-18T00:00:00.000,2018-08-18T21:00:00.000,2018-08-19T04:00:00.000,wht_distance,arkaoda Berlin,/events/1139230,1
Circus Bizarre,2018-08-18T00:00:00.000,2018-08-18T22:00:00.000,2018-08-19T06:00:00.000,,Insomnia,/events/1139824,1
Voodoo Tanz Open air! Round 3,2018-08-18T00:00:00.000,2018-08-18T15:00:00.000,2018-08-19T01:00:00.000,"Elias Agogo, Kaneda, Karmaboy, DJ Earlyman",Zuckerzauber,/events/1142159,1
Konichiwa BITCHE$ Bandulero Birthday Bash Special,2018-08-18T00:00:00.000,2018-08-18T23:00:00.000,2018-08-19T06:00:00.000,,Cassiopeia,/events/1144189,1
Soulful Berlin,2018-08-18T00:00:00.000,2018-08-18T18:00:00.000,2018-08-19T03:00:00.000,Marcel da Kinky Koala,Solar,/events/1144816,1
Enter the Void ,2018-08-18T00:00:00.000,2018-08-18T23:00:00.000,2018-08-19T08:00:00.000,Upzet,Void Club,/events/1147471,1
East Side Music Days presented by Defshop,2018-08-18T00:00:00.000,2018-08-18T14:00:00.000,2018-08-19T19:00:00.000,"Alice Rose, Harry Charles, MOJOY",TBA - Berlin,/events/1148327,1
