Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
"THE BODY OF NOTHING - A PERFORMANCE OF SEVEN BODIES, SPACE & SOUND",2022-12-14T00:00:00.000,2022-12-14T19:00:00.000,2022-12-14T22:00:00.000,Bas Grossfeldt,Kindl Brauerei Neukölln,/events/1625997,6
8MM Live - Kuang Program (KR) + Nic Krog (DK) with DJ YESYES (KR) + bela (KR) Dj set,2022-12-14T00:00:00.000,2022-12-14T19:00:00.000,2022-12-15T04:00:00.000,"bela, Nic Krog",8MM,/events/1623709,5
TreuhandTechno Berlin – VEB Narva goes Techno inkl. Aftershow,2022-12-14T00:00:00.000,2022-12-14T19:00:00.000,2022-12-15T00:00:00.000,"Hanna Baertig, fr. JPLA",://about blank,/events/1628296,4
Kaan Bulak & Ensemble,2022-12-14T00:00:00.000,2022-12-14T20:00:00.000,2022-12-14T21:30:00.000,Kaan,Philharmonie Berlin,/events/1605444,3
Flinta Open Decks,2022-12-14T00:00:00.000,2022-12-14T19:30:00.000,2022-12-14T23:59:00.000,,TBA - Berlin,/events/1625410,3
"W20 YEARS PRESENTS: Innellea LIVE IN CONCERT, Annett Gapstream, Yubik",2022-12-15T00:00:00.000,2022-12-15T21:00:00.000,2022-12-16T04:00:00.000,"Innellea, Annett Gapstream, Yubik",Watergate,/events/1620379,272
Paradise Garage,2022-12-15T00:00:00.000,2022-12-15T23:00:00.000,2022-12-16T09:00:00.000,,Renate,/events/1568515,204
RESURRECTION,2022-12-15T00:00:00.000,2022-12-15T22:00:00.000,2022-12-16T10:00:00.000,"ALIS., Hitam, TONI BA, MZR///, ROMEO (DE), L-AUX, HELLMUT, DJ Saunameister, 4meter",Re:mise,/events/1621743,93
BLVSH NACHT,2022-12-15T00:00:00.000,2022-12-15T23:00:00.000,2022-12-16T07:00:00.000,"Valerie Ace, INVERNO, Fluid, Caniche, Agata (PL), BLVSH",://about blank,/events/1609211,61
Bureau B. x arkaoda: Jimi Tenor LIVE + God is God LIVE,2022-12-15T00:00:00.000,2022-12-15T20:00:00.000,2022-12-15T23:59:00.000,Jimi Tenor,arkaoda Berlin,/events/1626443,61
"Trip the Light presents Gramrcy, Liniae B2B Suzana Benesova",2022-12-15T00:00:00.000,2022-12-15T23:00:00.000,2022-12-16T05:00:00.000,"Gramrcy, Lyndon Lewis",Zur Klappe,/events/1621522,39
Human Colours 'RED' w/ Techno Jesus / Ricardo Rodriguez / Modulatos / Somaphon / LightgoesDark,2022-12-15T00:00:00.000,2022-12-15T22:00:00.000,2022-12-16T07:00:00.000,"Techno Jesus, Modulatos, Somaphon Frequenzfreunde Berlin, Milk N Coffee",KitKatClub,/events/1572529,30
"Invisible Generation: Cocogorl, Mati Espina, robbin, Valverde",2022-12-15T00:00:00.000,2022-12-15T23:00:00.000,2022-12-16T05:00:00.000,"Cocogorl, robbin, Valverde",Bulbul Berlin,/events/1615671,24
THE UNKNOWN,2022-12-15T00:00:00.000,2022-12-15T22:00:00.000,2022-12-16T02:00:00.000,dj boyfriend,Zu Mir Oder Zu Dir,/events/1613662,21
Berlin Modular Society 26: Spectrum,2022-12-15T00:00:00.000,2022-12-15T19:30:00.000,2022-12-16T01:30:00.000,"Alessandro Nero, Trin1ty, Anna Sharifi, Altemotiv, NEVERSLEEP",Fitzroy,/events/1626761,21
Simulation #006 by Club Simulator ,2022-12-15T00:00:00.000,2022-12-15T22:00:00.000,2022-12-16T06:00:00.000,,OHM,/events/1614402,19
d.OHA!se / Thursday Techno,2022-12-15T00:00:00.000,2022-12-15T23:00:00.000,2022-12-16T08:00:00.000,,Der Weiße Hase,/events/1616408,22
La Tartine,2022-12-15T00:00:00.000,2022-12-15T21:00:00.000,2022-12-16T05:00:00.000,"Alfred Czital, Maïore",Repeat,/events/1629737,13
Globus Invites,2022-12-15T00:00:00.000,2022-12-15T23:59:00.000,2022-12-16T08:00:00.000,"BASHKKA, Khadija (DE), Maryisonacid",Tresor / Globus,/events/1618609,12
Tausend ELECTRONICA - Rob La,2022-12-15T00:00:00.000,2022-12-15T22:00:00.000,2022-12-23T05:00:00.000,Rob La,Tausend,/events/1629432,11
"ritmo Night with BFAM, Dj Rafael, Random Atlas, Vale Colvin",2022-12-15T00:00:00.000,2022-12-15T22:00:00.000,2022-12-16T06:00:00.000,"BFAM, Dj Rafael, Vale Colvin",Crack Bellmer,/events/1626220,7
electronic.thursday mit Isaac Elejalde,2022-12-15T00:00:00.000,2022-12-15T18:00:00.000,2022-12-16T06:00:00.000,Isaac Elejalde,Minimal Bar,/events/1617852,4
Pyrame,2022-12-15T00:00:00.000,2022-12-15T21:00:00.000,2022-12-16T04:00:00.000,Pyrame,Dream Baby Dream,/events/1618965,4
Iconostasis Of Hypocrisy by Katya Quel. Chapter III. Dogma,2022-12-15T00:00:00.000,2022-12-15T19:00:00.000,2022-12-15T22:00:00.000,,Gr_und,/events/1620101,4
"BeHome with Pulsar Collective *live, Glenn Shaw, Horst Haller, mtba",2022-12-15T00:00:00.000,2022-12-15T21:00:00.000,2022-12-16T04:00:00.000,"Glenn Shaw, Horst Haller",Beate Uwe,/events/1623098,4
Whose House,2022-12-15T00:00:00.000,2022-12-15T22:00:00.000,2022-12-16T06:00:00.000,"Mandel Turner, DJ Dickey Doo",Paloma,/events/1625018,4
Barbicop LIVE DEBUT // Lover Buffet,2022-12-15T00:00:00.000,2022-12-15T19:00:00.000,2022-12-16T02:00:00.000,Lover Buffet,Loophole,/events/1621657,3
Stranger Bits @ Panke Culture,2022-12-15T00:00:00.000,2022-12-15T21:00:00.000,2022-12-16T02:00:00.000,Daimon Chip,Panke,/events/1622991,2
Play & DiskoDonnerstag mit Golden House Sisters,2022-12-15T00:00:00.000,2022-12-15T23:00:00.000,2022-12-16T05:00:00.000,"Golden House Sisters, Caren Callas, MagDita",Promenaden Eck,/events/1623769,2
Donnerdogge,2022-12-15T00:00:00.000,2022-12-15T23:59:00.000,2022-12-16T15:00:00.000,,Golden Gate,/events/1631114,2
Chantals House of Shame,2022-12-15T00:00:00.000,2022-12-15T23:00:00.000,2022-12-16T08:00:00.000,"Antientertainers, Waikiki",Lokschuppen Berlin,/events/1629936,1
Relax Your Soul,2022-12-15T00:00:00.000,2022-12-15T18:00:00.000,2022-12-16T01:00:00.000,Yannik,Solar,/events/1619718,0
Initiatives Studio: 2 Years of Initiatives,2022-12-16T00:00:00.000,2022-12-16T23:00:00.000,2022-12-17T11:00:00.000,"00100, 6EJOU, Dersee, FLUCC, Justamicrodose, WSX, Mhoax, Niki Istrefi",OST,/events/1614701,621
ERRØR,2022-12-16T00:00:00.000,2022-12-16T23:00:00.000,2022-12-17T10:00:00.000,"DJ Reiz, Mzperx, KLING&KLANG, ZOEVITA, Alex Friday, ROJI, Brizze, OTG(1)",M-BIA,/events/1592152,548
supertonic,2022-12-16T00:00:00.000,2022-12-16T23:59:00.000,2022-12-17T10:00:00.000,"Arlanoa, Bliss Inc., Dea (6), ERIS, DJ Bienveillance, Jotel California, Privacy",://about blank,/events/1605829,301
Stützpunkt,2022-12-16T00:00:00.000,2022-12-16T23:59:00.000,2022-12-17T12:00:00.000,"Bad Boombox, DHC, dj sweet6teen, Kim She, The Chronics, Trudge, Zeynep",OXI,/events/1585492,265
Arabs Do It Better • Berlin Edition,2022-12-16T00:00:00.000,2022-12-16T23:59:00.000,2022-12-17T07:00:00.000,,Gretchen,/events/1620341,262
"TILT with Clara Cuvé, LOLSNAKE, Ennio b2b Bunsen, Faerber b2b N.R.M, ",2022-12-16T00:00:00.000,2022-12-16T23:00:00.000,2022-12-17T11:00:00.000,"Clara Cuvé, LOLSNAKE, ENNIO, Bunsen, Faerber, N.R.M",RSO.BERLIN,/events/1626132,192
"Renate with Carmen Electro, Foehn & Jerome, Lamache, Sparkling Water Dreams",2022-12-16T00:00:00.000,2022-12-16T23:00:00.000,2022-12-17T10:00:00.000,"Carmen Electro, Foehn & Jerome, Lamache, Vale Colvin, Katya Kóv, Mister Willis, Sparkling Water Dreams",Renate,/events/1622576,147
Techno Traum X R27 Invites: Chris Liberator / 3h Vinyl Set,2022-12-16T00:00:00.000,2022-12-16T23:00:00.000,2022-12-17T09:00:00.000,"Chris Liberator, Beth Alana, Batty, Loris D'Ettorre, Kobzev, DJ Übergang, Danni Morali, Xpresso Martina, Alex Jakupovic",Re:mise,/events/1617464,107
Mo's Kitchen [Hard Techno Rave],2022-12-16T00:00:00.000,2022-12-16T23:00:00.000,2022-12-17T06:00:00.000,"Just Mo, Mad Hattress, E2NMN",Nachtvogel,/events/1614703,86
"Elsi with CCL, Katiusha, Luca Carluccio b2b Cal Swingler, Volantis",2022-12-16T00:00:00.000,2022-12-16T23:00:00.000,2022-12-17T08:00:00.000,"CCL, Katiusha, Luca Carluccio, Volantis",ÆDEN,/events/1618753,80
BLEAKENING: Release the Sluts,2022-12-16T00:00:00.000,2022-12-16T23:59:00.000,2022-12-17T08:00:00.000,"acidheaven, ARIESFALLENANGEL, DJ STRAIGHT GIRL, ketia, Whattis",Fitzroy,/events/1611830,67
Borderless Invites: female:pressure,2022-12-16T00:00:00.000,2022-12-16T23:00:00.000,2022-12-17T08:00:00.000,"Gulnara, Sukkube, IDA MANDATO, Akkamiau, Aschka, Paulinhx, Ansonica",AVA Club,/events/1623909,67
Mystic Creatures with Marcus Meinhardt / Mimi Love / Joseph Disco / Acado /,2022-12-16T00:00:00.000,2022-12-16T22:00:00.000,2022-12-18T12:00:00.000,"Marcus Meinhardt, Joseph Disco, Burnhard, Niemand & Keiner, Elias Goldmund, Naicet, Mimi Love, Acado, Oberst & Buchner, Bonnie Ford, Juliane Wolf, Tanz Franz, Volker Arnold, She Knows, Mona Pirzad",Mensch Meier,/events/1622128,66
Tresor with Dasha Rush,2022-12-16T00:00:00.000,2022-12-16T23:59:00.000,2022-12-17T11:00:00.000,"Dasha Rush, Neinzer, Refracted, upsammy, Exterminador, Mila V, Parrish Smith, The Panacea",Tresor / Globus,/events/1618616,54
Zapped,2022-12-16T00:00:00.000,2022-12-16T22:00:00.000,2022-12-17T10:00:00.000,"Annina, Sambaké, Cyko, Papa K, Scoopsi, Jack Clark",TBA - Berlin,/events/1627590,53
Dritter Akt: aufnahme + wiedergabe Nacht,2022-12-16T00:00:00.000,2022-12-16T23:00:00.000,2022-12-17T08:00:00.000,Ksylen,Lokschuppen Berlin,/events/1624386,49
"Culture Club: Westcoast Goddess, Vio PRG, Le Fox, Kujiradio",2022-12-16T00:00:00.000,2022-12-16T23:00:00.000,2022-12-17T06:00:00.000,"Westcoast Goddess, Vio PRG, Le Fox",Bulbul Berlin,/events/1615673,47
Libertine Records invites Ultradyne LIVE,2022-12-16T00:00:00.000,2022-12-16T23:59:00.000,2022-12-17T09:00:00.000,"Parand, Yoshi (DE), Sbri",OHM,/events/1599161,44
ROTOR x OXYTOCIN,2022-12-16T00:00:00.000,2022-12-16T23:59:00.000,2022-12-17T07:00:00.000,"ICX (DE), icx (1), TRYCK, Ruhanen, DJ HENTAI, SACID",Untertage Berlin,/events/1610437,40
PULVA,2022-12-16T00:00:00.000,2022-12-16T23:59:00.000,2022-12-17T10:00:00.000,"Morphena, marta, Erta Ale, Human Trax",TBA - Berlin,/events/1626773,40
KaterBlau präsentiert 58H NONSTOP mit HARTER KATER,2022-12-16T00:00:00.000,2022-12-16T23:59:00.000,2022-12-19T00:00:00.000,"Shubostar, Noirnor, Musumeci, Miss Kitchen, Phunkadelica, Jakob Seidensticker, Enzo Elia, Nicolas (US), Tummetott, Tante Emma, Fidelity Kastrow, Soela, Ramy Hasnawe, Katsuya Sano, Marcus Meinhardt, Kenji Tazaki, Felidae, Peter Schumann, Mira",Kater Blau,/events/1625820,38
The Ghost Christmas Party,2022-12-16T00:00:00.000,2022-12-16T23:00:00.000,2022-12-17T12:00:00.000,"Huerta, KRN, Tau Car, The Ghost, Andy Hart",Hoppetosse,/events/1613139,30
EXCERPT with caner taker and Melika Ngombe Kolongo,2022-12-16T00:00:00.000,2022-12-16T19:30:00.000,2022-12-16T22:00:00.000,,Trauma Bar und Kino,/events/1628590,29
AD 93,2022-12-16T00:00:00.000,2022-12-16T22:00:00.000,2022-12-17T06:00:00.000,"Anunaku, Minor Science, Shannen SP, Willow",Berghain | Panorama Bar | Säule,/events/1610722,26
15 Jahre Drauf & Dran,2022-12-16T00:00:00.000,2022-12-16T23:00:00.000,2022-12-17T10:00:00.000,"Drauf & Dran DJ Team, Kollektiv KlangGut, Rene Bourgeois, Holgi Star, Felix Reichelt",Der Weiße Hase,/events/1612997,32
Behind the Barricades #5,2022-12-16T00:00:00.000,2022-12-16T20:00:00.000,2022-12-17T08:00:00.000,kunstlicht,Zukunft am Ostkreuz,/events/1627190,23
ITALO DISCO NOT ONLY ITALO - ITAEROTICA,2022-12-16T00:00:00.000,2022-12-16T22:00:00.000,2022-12-17T08:00:00.000,"Farhan, Jungle Mind, OLG'A",Ficken 3000,/events/1623193,15
I USED TO BE A DJ,2022-12-16T00:00:00.000,2022-12-16T23:00:00.000,2022-12-17T06:00:00.000,"Bellville, Die Phil, Dimensionless Unity, brocki balboa, Mr. Fonk, Hannes..",Christa Kupfer,/events/1626861,15
Satisfaction - Cuvée #22,2022-12-16T00:00:00.000,2022-12-16T22:00:00.000,2022-12-17T06:00:00.000,"Johannes Albert, Iron Curtis, Denis Stockhausen, Phonatic, Marc Fm",Paloma,/events/1626022,14
Peachy Cosmos,2022-12-16T00:00:00.000,2022-12-16T22:00:00.000,2022-12-17T06:00:00.000,"Rosa Red, Hideto Omura",Crack Bellmer,/events/1625377,13
Azadi Sedaa: Dancing is a form of Protest,2022-12-16T00:00:00.000,2022-12-16T22:00:00.000,2022-12-17T04:00:00.000,"Milli, Moji",It's a Bar,/events/1626434,13
HTW-TECHNO,2022-12-16T00:00:00.000,2022-12-16T21:00:00.000,2022-12-17T05:00:00.000,"Sievert Serviert, dj.da.li, Dozer, FTPA",Treslounge,/events/1631279,13
Reflective Sounds goes VOID,2022-12-16T00:00:00.000,2022-12-16T23:00:00.000,2022-12-17T07:00:00.000,"Aynaet, Dirty Plates, con can, Dub Isotope, Migz",Void Club,/events/1619000,12
EXCHANGE,2022-12-16T00:00:00.000,2022-12-16T16:00:00.000,2022-12-17T02:30:00.000,"Peter Kirn, Verhovski x Majouga, DEEPLY DSTRBD, Slone, Phalcon",Studio dB,/events/1628622,11
Tausend ELECTRONICA - Rob La,2022-12-15T00:00:00.000,2022-12-15T22:00:00.000,2022-12-23T05:00:00.000,Rob La,Tausend,/events/1629432,11
In The Kiez,2022-12-16T00:00:00.000,2022-12-16T22:00:00.000,2022-12-17T06:00:00.000,"Dj Goodboy, Rafush",Monarch,/events/1618045,9
"Rauschen: Lehar, Mila Stern, ARCYDARO",2022-12-16T00:00:00.000,2022-12-16T23:00:00.000,2022-12-17T10:00:00.000,"Lehar, Mila Stern, ARCYDARO",Watergate,/events/1622735,9
Houseland,2022-12-16T00:00:00.000,2022-12-16T22:00:00.000,2022-12-17T06:00:00.000,"Dennis Beutler, Bombata, Anja Aniqua, Peet Flower",Bohnengold,/events/1623483,9
IT'S YOUR FRIEND,2022-12-16T00:00:00.000,2022-12-16T22:00:00.000,2022-12-17T06:00:00.000,"XDB, The Neighbourhood Character",Marie Antoinette,/events/1624430,9
KLUB.TEKK / ZERTEKKT / STREZZKIDZ / KOMMAKLAR / TEKK FREAKZ,2022-12-16T00:00:00.000,2022-12-16T22:00:00.000,2022-12-17T08:00:00.000,,SEZ Klub,/events/1619576,8
Friends.zone mit Daza & Freunde,2022-12-16T00:00:00.000,2022-12-16T18:00:00.000,2022-12-17T06:00:00.000,"DAZA, Sam Koh, Daniel Jaramillo",Minimal Bar,/events/1617854,7
Afshin b2b Karlainthemix All Night Long,2022-12-16T00:00:00.000,2022-12-16T23:30:00.000,2022-12-17T06:00:00.000,"Afshin, Karlainthemix",Paloma,/events/1622252,7
Pathways & Waldbaden Afterhour,2022-12-16T00:00:00.000,2022-12-16T23:59:00.000,2022-12-17T23:59:00.000,"Levat, Yannik, Super Venus, Repeating Path, Berunth, Maik Gyver, Frau Kaufmann",Golden Gate,/events/1631115,7
Lust,2022-12-16T00:00:00.000,2022-12-16T22:00:00.000,2022-12-17T05:00:00.000,"Vova Klk, VOVA, Beroshima, Nakosta Yoris",Lustbar,/events/1599603,4
"Diapason no. 25 with Eva Geist, Simona Beat, R. Zemog LIVE, Ondula",2022-12-16T00:00:00.000,2022-12-16T22:00:00.000,2022-12-17T07:00:00.000,"Eva Geist, Simona Beat",Sameheads,/events/1627415,4
Oracle Bones Label Night / Oracle Bones X S.P.A. t-shirt release,2022-12-16T00:00:00.000,2022-12-16T23:00:00.000,2022-12-17T07:00:00.000,"Jeans (NL), Aa Sudd, Simon Alfred",Zur Klappe,/events/1630316,4
Chains & Whips Fetish Dance & Play Party,2022-12-16T00:00:00.000,2022-12-16T22:00:00.000,2022-12-17T05:00:00.000,,Insomnia,/events/1603785,3
DRIPDYE RAP EVENT,2022-12-16T00:00:00.000,2022-12-16T19:00:00.000,2022-12-17T01:00:00.000,babyheat,Forum Factory,/events/1623794,3
"DFFB Xmas Party with Bride, Angelo Harmsworth, Nic Krog",2022-12-16T00:00:00.000,2022-12-16T20:00:00.000,2022-12-17T04:30:00.000,"Bride, Bride, Bride, Nic Krog","TBA - Sony Centre, 9th floor",/events/1626216,3
Bureau B. x arkaoda: Harmonious Thelonious LIVE + Die Wilde Jagd + Ratkat + Daniel Jahn,2022-12-16T00:00:00.000,2022-12-16T22:00:00.000,2022-12-17T06:00:00.000,"Harmonious Thelonious, Die Wilde Jagd, Ratkat, Daniel Jahn",arkaoda Berlin,/events/1628014,3
King Kong Kicks,2022-12-16T00:00:00.000,2022-12-16T23:30:00.000,2022-12-17T06:30:00.000,,Badehaus Berlin,/events/1619256,2
Vacanze di Natale,2022-12-16T00:00:00.000,2022-12-16T22:00:00.000,2022-12-17T06:00:00.000,Audio Vacanze,Zu Mir Oder Zu Dir,/events/1630683,2
VerrücktEntzückt out of space,2022-12-16T00:00:00.000,2022-12-16T23:00:00.000,2022-12-18T07:00:00.000,"Tic Tac Techno, Iva Bodul",Beate Uwe,/events/1631422,2
Pioneer,2022-12-16T00:00:00.000,2022-12-16T22:00:00.000,2022-12-17T06:00:00.000,,Scala,/events/1622981,0
Evopool Update GREENHORN DAY,2022-12-16T00:00:00.000,2022-12-16T14:00:00.000,2022-12-16T18:00:00.000,"Chris Maico Schmidt, Eric Shans",Evosonic Radio,/events/1627346,0
Made for Love,2022-12-16T00:00:00.000,2022-12-16T22:00:00.000,2022-12-17T06:00:00.000,,Red Rose Club,/events/1630108,0
Unser Freitag im Promenaden Eck,2022-12-16T00:00:00.000,2022-12-16T19:00:00.000,2022-12-17T06:00:00.000,,Promenaden Eck,/events/1631591,0
"Vault Sessions x XFORM w/ Stef Mendesidis, Reeko, Quelza, ANNĒ, Amanda Mussi and Sigha",2022-12-17T00:00:00.000,2022-12-17T23:59:00.000,2022-12-19T06:00:00.000,"Amanda Mussi, ANNĒ, Force Reaction, Quelza, Reeko, Sigha, Stef Mendesidis, Anabel Arroyo, Ignez, Phil Berg",RSO.BERLIN,/events/1619304,1116
Яeturn,2022-12-17T00:00:00.000,2022-12-17T23:59:00.000,2022-12-18T14:00:00.000,"Sonja Moonear, Barbara Preisinger, Ricardo Villalobos, Shonky, Laidlaw, Dorian Paic, Arno aka Einzelkind, Felix Hk",ZENNER,/events/1608249,662
Hoe__mies,2022-12-17T00:00:00.000,2022-12-17T23:00:00.000,2022-12-18T09:00:00.000,"Drea (ES), evin, ferrari rot, Juba, Meg10, Perra Inmunda, softchaos",OXI,/events/1610465,608
LAST NAKT RAVE,2022-12-17T00:00:00.000,2022-12-17T23:00:00.000,2022-12-18T11:00:00.000,"WarinD, Paralich, NIKOLINA_, Schering, Floor Force One, YESNT, Sergey Maslikov, MIKA G",Ost Hafen Berlin,/events/1623498,533
Knüppelharte Bescherung - Sachsentrance invites Wixapol,2022-12-17T00:00:00.000,2022-12-17T23:59:00.000,2022-12-18T11:00:00.000,"Mikouaj Rejw / Wixapol S.A., Sabu!, The Jakob Sisterz, DJ Torrentz.Eu, Wixapol S.A., RaverPik, Pablo Pepstasy",Re:mise,/events/1622809,467
"Darkart Nacht w/Mercury 200, VII Circle, Exilderschatten @ Anomalie Berlin",2022-12-17T00:00:00.000,2022-12-17T23:00:00.000,2022-12-18T10:00:00.000,"Claas Herrmann, disruption, Exil der Schatten, Killing the Light, Mercury 200, Scepticism, Tanzanfall, 7CIRCLE",Anomalie Art Club,/events/1621453,457
ENERGETICS,2022-12-17T00:00:00.000,2022-12-17T22:00:00.000,2022-12-18T09:00:00.000,"San Regret, M36., ROJI, OUTOFORDERB2B, Montague², HØLLE (2), DiskoJochen, DJ TIPSTER, DJ BRECHSTANGE, Abriss Andrej, WBLA",Lokschuppen Berlin,/events/1622560,383
DEVIL &' DIRTY I Devil Rave x Darby Events,2022-12-17T00:00:00.000,2022-12-17T22:30:00.000,2022-12-18T08:00:00.000,"Beckster, Akros, Janek M.o., Jordan.nsx, Floerk, David Ri",Kulturhaus Kili,/events/1616872,225
Klubnacht,2022-12-17T00:00:00.000,2022-12-17T23:59:00.000,2022-12-19T06:00:00.000,"Akua, Beste Hira, DJ Pete, Mareena, Nene H, Orlando Voorn, Primal State, Binh, Bryan Kessler, DASCO, Dinky, Gonno, Nat Wendell, Seth Troxler",Berghain | Panorama Bar | Säule,/events/1610724,169
"Renate with Alison Swing, Belaria, Paàl, SADO OPERA (live)",2022-12-17T00:00:00.000,2022-12-17T23:00:00.000,2022-12-18T10:00:00.000,"Abu Zeinah, Paàl, Alison Swing, Jarle Bråthen, Sado Opera, Acid Washed, Belaria, Eric D. Clark, Mondee",Renate,/events/1628005,105
"HRA: NACHTFLUG 03 with GehLekTek, KTK, Laze",2022-12-17T00:00:00.000,2022-12-17T23:00:00.000,2022-12-18T10:00:00.000,"Anterist, Cadih, dj break da law, Freya K., kies, Huamaniser, KTK (DE), Laze, Marsch, piater.",://about blank,/events/1623876,76
Bastelstunde,2022-12-17T00:00:00.000,2022-12-17T23:00:00.000,2022-12-18T08:00:00.000,"OTG(1), KLING&KLANG, Balkhausen, alemiko, CHOREOPHILA",Humboldthain Club,/events/1628341,73
Mystic Creatures with Marcus Meinhardt / Mimi Love / Joseph Disco / Acado /,2022-12-16T00:00:00.000,2022-12-16T22:00:00.000,2022-12-18T12:00:00.000,"Marcus Meinhardt, Joseph Disco, Burnhard, Niemand & Keiner, Elias Goldmund, Naicet, Mimi Love, Acado, Oberst & Buchner, Bonnie Ford, Juliane Wolf, Tanz Franz, Volker Arnold, She Knows, Mona Pirzad",Mensch Meier,/events/1622128,66
XJAZZ! CLUB NIGHT ,2022-12-17T00:00:00.000,2022-12-17T22:00:00.000,2022-12-18T05:00:00.000,"MINCO, Eddy Ramich, DJ Nomad, Daniel Best",ÆDEN,/events/1611774,64
Bowlingbahn Rave,2022-12-17T00:00:00.000,2022-12-17T23:00:00.000,2022-12-18T09:00:00.000,,TBA,/events/1620549,62
"Sensorium: Nothing Left, Zaphy, iacø, groovyjuri",2022-12-17T00:00:00.000,2022-12-17T23:00:00.000,2022-12-18T10:00:00.000,"Nothing Left, Zaphy, groovyjuri",AVA Club,/events/1629005,62
Tresor x J.A.W,2022-12-17T00:00:00.000,2022-12-17T23:59:00.000,2022-12-18T12:00:00.000,"Sassy J, Deon Jamar, Beatrice (DE), Charlton, Chlär, Jesse G",Tresor / Globus,/events/1618619,59
"Discoteca: Acid Foxy, Aimé You, Almost Famous, Bekka, Better Call Paul, Max Lessig, Nikklaas",2022-12-17T00:00:00.000,2022-12-17T23:00:00.000,2022-12-18T06:00:00.000,"Aimé You, Almost Famous, Bekka, Better Call Paul, Max Lessig, Nikklaas",Bulbul Berlin,/events/1615695,46
Supernature - Queer Solidarity Rave: Merry Techno Christmas,2022-12-17T00:00:00.000,2022-12-17T14:00:00.000,2022-12-17T22:00:00.000,"Ahu, Amperia, Belén Zer, cristian zanotti",://about blank,/events/1620734,45
"Nachtklub x Nanji: Ethel, Cheriii, I$A, Lobby b2b hip sync b2b Keumzer",2022-12-17T00:00:00.000,2022-12-17T23:00:00.000,2022-12-18T11:00:00.000,"Ethel, Cheriii, I$A, Atletico, Lobby (FR), hip sync, Keumzer",Watergate,/events/1625457,45
"FOGO NO CU: a little tropical paradise w/ Hanaby, GIO, King Sleepy…",2022-12-17T00:00:00.000,2022-12-17T20:00:00.000,2022-12-18T07:00:00.000,"Hanaby, GIO (goltara), King Sleepy, bella (DE), Ali-K",Crack Bellmer,/events/1628883,43
"Birgits Klubnacht with Mehr is Mehr, Nico Cabeza, Gabs Leyton, uvm",2022-12-17T00:00:00.000,2022-12-17T23:00:00.000,2022-12-18T08:00:00.000,"Gabs Leyton, Mehr is Mehr, Nico Cabeza, Mattia Saviolo",Birgit,/events/1624351,38
KaterBlau präsentiert 58H NONSTOP mit HARTER KATER,2022-12-16T00:00:00.000,2022-12-16T23:59:00.000,2022-12-19T00:00:00.000,"Shubostar, Noirnor, Musumeci, Miss Kitchen, Phunkadelica, Jakob Seidensticker, Enzo Elia, Nicolas (US), Tummetott, Tante Emma, Fidelity Kastrow, Soela, Ramy Hasnawe, Katsuya Sano, Marcus Meinhardt, Kenji Tazaki, Felidae, Peter Schumann, Mira",Kater Blau,/events/1625820,38
Awkwardly Social // Six Year Anniversary,2022-12-17T00:00:00.000,2022-12-17T23:00:00.000,2022-12-18T09:00:00.000,"Formella, Ponyo, Mu dB, Traynor, cheng nwsh, DJ Carlita",Fitzroy,/events/1626938,34
Honest,2022-12-17T00:00:00.000,2022-12-17T23:59:00.000,2022-12-18T08:00:00.000,,TBA - Berlin,/events/1617125,32
Psychedelic Vibe with Symphonix,2022-12-17T00:00:00.000,2022-12-17T23:00:00.000,2022-12-18T08:00:00.000,"Progredex, Hontas, AMON (1)",M-BIA,/events/1628303,32
Origin,2022-12-17T00:00:00.000,2022-12-17T22:00:00.000,2022-12-18T06:00:00.000,"Julie Marghilano, Quadrakey, HEAR, Enzo Cenci, Adrian Camilo",Christa Kupfer,/events/1622588,29
11 YEARS OF LUCID DREAMING FEAT. LSB,2022-12-17T00:00:00.000,2022-12-17T23:00:00.000,2022-12-18T07:00:00.000,"LSB (UK), Upzet, Vale, Dirty Plates, Shaded Lines, Noya, Anton Quasi, Honschu Lee, Mathias Birnbaum",Void Club,/events/1609369,25
Gabber Eleganza presents The Hakke Show,2022-12-17T00:00:00.000,2022-12-17T21:30:00.000,2022-12-18T00:30:00.000,"Gabber Eleganza, Infinity Division",Volksbühne,/events/1621685,23
"Tom Invites Yamour, b2b Natascha Kann, Lewin Paul",2022-12-17T00:00:00.000,2022-12-17T22:00:00.000,2022-12-18T08:00:00.000,"Yamour, Tammo de Vries, Tom., Natascha Kann, Lewin Paul, Bjeor",Paloma,/events/1622190,20
AM,2022-12-17T00:00:00.000,2022-12-17T10:00:00.000,2022-12-17T22:00:00.000,,Lokschuppen Berlin,/events/1600364,16
Basic Hoppetosse Moves,2022-12-17T00:00:00.000,2022-12-17T23:00:00.000,2022-12-18T09:00:00.000,"Cecilio, Gwenan, Islas, DJ Rino, Ottber",Hoppetosse,/events/1614479,15
CRIMINAL TURBO THERAPIE,2022-12-17T00:00:00.000,2022-12-17T22:00:00.000,2022-12-18T16:00:00.000,"ALXJ, Chris Plettenberg, Cook Strummer, Daniel Jaeger, Daniel Neuland, justUS, Joseph Disco, Martin Ka, Mike Book, Rad.Lez, vom Feisten",Velvet Monkeys - Club Berlin,/events/1625972,15
