Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
NAKT RAVE - sold out,2022-03-26T00:00:00.000,2022-03-26T23:00:00.000,2022-03-27T12:00:00.000,"MOIA, Paralich, NIKOLINA_, Schering, Dominique Lamee, Floor Force One, Sergey Maslikov, YESNT, Forgotten Sounds",Anomalie Art Club,/events/1501760,324
SIX YEARS SYNOID,2022-03-26T00:00:00.000,2022-03-26T23:59:00.000,2022-03-28T07:00:00.000,"Acierate, Afem Syko, Carmen Electro, DINA, HKKPTR, Introversion, Jastice, Kobosil, Lokier, Patrick Mason, Perc, Radical Softness, Rove Ranger, Tham, Tijana T, WNDRLST",MUENZE,/events/1510815,354
Pallas: Hard Trade at E-Werk (Day & Nightime),2022-03-27T00:00:00.000,2022-03-27T16:00:00.000,2022-03-28T08:00:00.000,"M.I.K.E, Monty Luke, Special Guest (US), Paul Copping, Tahl, Luca Eck, Cali Rose, DJ KILLING, hybral, Indigo Plateaux, Lucia Lu, Lukr Range, Simon Kaiser",EWerk,/events/1506602,283
Klubnacht,2022-03-26T00:00:00.000,2022-03-26T23:59:00.000,2022-03-28T06:00:00.000,"Alex Levin, Dasha Rush, Key Clef, Marie Montexier, Matrixxman, Nene H, Rødhåd, Chris Cruse, Gabrielle Kwarteng, GIDEÖN, Honey Dijon, Joe Delon, Mike Starr, Sedef Adasï",Berghain | Panorama Bar | Säule,/events/1507419,214
"Birgits Open Air w/ Mimi Love, Dirty Doering, Matchy, Struppie",2022-03-27T00:00:00.000,2022-03-27T14:00:00.000,2022-03-27T22:00:00.000,"Mimi Love, Matchy, Dirty Doering, Struppie",Birgit,/events/1513745,60
A V,2022-03-27T00:00:00.000,2022-03-27T16:00:00.000,2022-03-28T08:00:00.000,,Re:mise,/events/1511609,14
Perfect Sundays,2022-03-27T00:00:00.000,2022-03-27T20:00:00.000,2022-03-28T09:00:00.000,"Ion Ludwig, Cesar Merveille, Digby",Hoppetosse,/events/1510924,11
dj poolboi,2022-03-27T00:00:00.000,2022-03-27T19:00:00.000,2022-03-27T23:00:00.000,,Monarch,/events/1514976,7
A,2022-03-27T00:00:00.000,2022-03-27T22:00:00.000,2022-03-28T07:00:00.000,,KitKatClub,/events/1514080,4
"Beate Barfuß with Coramøøn, Yusuf Lemone, Tudse, Woanders",2022-03-27T00:00:00.000,2022-03-27T17:00:00.000,2022-03-28T04:00:00.000,"Coramøøn, Yusuf Lemone, Tudse",Beate Uwe,/events/1508296,2
lazy.sunday mit Mistr Millr,2022-03-27T00:00:00.000,2022-03-27T18:00:00.000,2022-03-28T04:00:00.000,,Minimal Bar,/events/1507125,1
KRAAK Records with Apulati Bien & Horacio Pollard,2022-03-27T00:00:00.000,2022-03-27T20:00:00.000,2022-03-28T01:00:00.000,,arkaoda Berlin,/events/1513412,1
Freundschaft #2,2022-03-27T00:00:00.000,2022-03-27T18:00:00.000,2022-03-28T06:00:00.000,Flaaviø,Repeat,/events/1513940,1
Electric Monday,2022-03-28T00:00:00.000,2022-03-28T22:00:00.000,2022-03-29T07:00:00.000,"Berny, Antikkka, Frankie Flowerz",KitKatClub,/events/1503940,65
manic.monday mit Mean Deen,2022-03-28T00:00:00.000,2022-03-28T18:00:00.000,2022-03-29T04:00:00.000,Mean Deen,Minimal Bar,/events/1507126,3
LA PEGATINA *live,2022-03-28T00:00:00.000,2022-03-28T20:00:00.000,2022-03-28T23:30:00.000,,Gretchen,/events/1511329,0
Night Work vs. Power Mustache (Soft Opening),2022-03-29T00:00:00.000,2022-03-29T22:00:00.000,2022-03-30T06:00:00.000,"Beaner, Olin, Faso",Marktlokal Klub,/events/1515790,18
THE UNKNOWN,2022-03-29T00:00:00.000,2022-03-29T22:00:00.000,2022-03-30T04:00:00.000,,Süss War Gestern,/events/1504087,17
go.play mit Aramis,2022-03-29T00:00:00.000,2022-03-29T18:00:00.000,2022-03-30T04:00:00.000,,Minimal Bar,/events/1507127,3
[CANCELLED] Shebang a Sound Installation by Oren Ambarchi,2022-03-29T00:00:00.000,2022-03-29T19:00:00.000,2022-03-30T00:00:00.000,,MONOM,/events/1507356,2
Shameless/Limitless: Alex Cameron Afterparty & DJ Set,2022-03-29T00:00:00.000,2022-03-29T22:00:00.000,2022-03-30T06:00:00.000,,Loophole,/events/1514484,2
Open Decks & Tischtennis,2022-03-29T00:00:00.000,2022-03-29T18:00:00.000,2022-04-06T01:00:00.000,,Humboldthain Club,/events/1517225,1
Symbiotikka with Township Rebellion,2022-03-30T00:00:00.000,2022-03-30T22:00:00.000,2022-03-31T07:00:00.000,"Township Rebellion, A.D.H.S., DJ Jordan, Oscar Diaz",KitKatClub,/events/1503675,116
Techno Mittwoch,2022-03-30T00:00:00.000,2022-03-30T23:00:00.000,2022-03-31T10:00:00.000,,AVA Club,/events/1509493,34
Raveletics: After Work (2G+),2022-03-30T00:00:00.000,2022-03-30T18:00:00.000,2022-03-30T23:00:00.000,"DEV, Marc Moeller, Schicktanz, Vysion",Re:mise,/events/1510448,26
Synthesis Festival Ticket Release Party,2022-03-30T00:00:00.000,2022-03-30T20:00:00.000,2022-03-31T03:00:00.000,DJ IL,Christa Kupfer,/events/1514476,5
RBL Session: On the Run plays Whats the Point,2022-03-30T00:00:00.000,2022-03-30T20:00:00.000,2022-03-30T23:00:00.000,,Petersburg Art Space,/events/1509063,3
mittendrin mit Isaac Elejalde,2022-03-30T00:00:00.000,2022-03-30T18:00:00.000,2022-03-31T04:00:00.000,Isaac Elejalde,Minimal Bar,/events/1507129,2
[CANCELLED] Shebang a Sound Installation by Oren Ambarchi,2022-03-30T00:00:00.000,2022-03-30T19:00:00.000,2022-03-31T06:00:00.000,,MONOM,/events/1507387,1
Feedback Waves - Downtempo Night with Manolito & Cleymoore,2022-03-30T00:00:00.000,2022-03-30T22:00:00.000,2022-03-31T05:00:00.000,"Cleymoore, Manolito",Crack Bellmer,/events/1516792,1
Open Decks & Tischtennis,2022-03-29T00:00:00.000,2022-03-29T18:00:00.000,2022-04-06T01:00:00.000,,Humboldthain Club,/events/1517225,1
ClubCakes,2022-03-30T00:00:00.000,2022-03-30T23:00:00.000,2022-03-31T06:00:00.000,,TBA - Berlin,/events/1518672,0
House of Lunacy - SIN,2022-03-31T00:00:00.000,2022-03-31T22:00:00.000,2022-04-01T12:00:00.000,"Tapefeed, Viscerale, Sebastian Voigt, 131bpm, Lola Luc, Goldenaxe, Cyranotaurus Cortex",Renate,/events/1502887,1370
POPPERS,2022-03-31T00:00:00.000,2022-03-31T20:00:00.000,2022-04-01T02:00:00.000,,Monster Ronson's Ichiban Karaoke,/events/1507318,104
Mueran Humanos + VIDEOCAMERA,2022-03-31T00:00:00.000,2022-03-31T20:00:00.000,2022-03-31T23:30:00.000,,Urban Spree,/events/1510894,82
Rave for Ukraine,2022-03-31T00:00:00.000,2022-03-31T23:00:00.000,2022-04-01T10:00:00.000,"Patrick Mason, Rakans, Andrew Moore, ALIS., PRXM C, Dj Iryna, Nitushka, He duh, Ponyo",Anomalie Art Club,/events/1516575,74
Euphoria 22,2022-03-31T00:00:00.000,2022-03-31T23:00:00.000,2022-04-01T06:00:00.000,"Udda, Faster Horses, Miran N, Philipp Drube",ÆDEN,/events/1507035,48
"OG Baby Bunker - RAVER (NO Test, NO Vaccination required)",2022-03-31T00:00:00.000,2022-03-31T22:00:00.000,2022-04-01T05:00:00.000,"Mad Hattress, Yami, Just Mo, ABuDi",Salzclub,/events/1512910,38
Deep Trouble,2022-03-31T00:00:00.000,2022-03-31T22:00:00.000,2022-04-01T05:00:00.000,"N.J. Quist, RJ Sturm",Paloma,/events/1507558,30
Disko Volante with high.co.coon all night long,2022-03-31T00:00:00.000,2022-03-31T21:00:00.000,2022-04-01T04:00:00.000,high.co.coon,Marktlokal Klub,/events/1502282,19
"Bulbul - Thursday: Cosmic Cherry, Maltitz",2022-03-31T00:00:00.000,2022-03-31T22:00:00.000,2022-04-01T05:00:00.000,"Cosmic Cherry, Maltitz",Bulbul Berlin,/events/1511149,18
THE UNKNOWN,2022-03-31T00:00:00.000,2022-03-31T22:00:00.000,2022-04-01T02:00:00.000,smeik,Zu Mir Oder Zu Dir,/events/1504076,16
Sundowner,2022-03-31T00:00:00.000,2022-03-31T23:00:00.000,2022-04-01T09:00:00.000,"Felipe Valenzuela, Inner",Hoppetosse,/events/1509889,14
Tausend Electronica with Robosonic,2022-03-31T00:00:00.000,2022-03-31T21:00:00.000,2022-04-01T04:00:00.000,Robosonic,Tausend,/events/1513806,13
Berlin House Night,2022-03-31T00:00:00.000,2022-03-31T22:00:00.000,2022-04-01T06:00:00.000,"Marit, Habibi Grooves",Crack Bellmer,/events/1511936,12
BASEMENT KUNST presents SOUND SCULPTURES by JUAN HURLÉ,2022-03-31T00:00:00.000,2022-03-31T19:00:00.000,2022-04-01T03:30:00.000,,arkaoda Berlin,/events/1515514,5
Immersive VR Play Experience - SX TECH NATION,2022-03-31T00:00:00.000,2022-03-31T20:00:00.000,2022-04-01T05:00:00.000,,Insomnia,/events/1506886,3
electronic.thu8rsday mit Clemente (CH),2022-03-31T00:00:00.000,2022-03-31T18:00:00.000,2022-04-01T06:00:00.000,,Minimal Bar,/events/1507130,3
Donnerdogge,2022-03-31T00:00:00.000,2022-03-31T23:59:00.000,2022-04-01T13:00:00.000,"Suse, bevtelli",Golden Gate,/events/1516112,3
access +comdays,2022-03-31T00:00:00.000,2022-03-31T18:00:00.000,2022-04-01T00:00:00.000,FLEMISH FETISH,The Reed,/events/1515241,2
Unheimlich Unheimlich #DCCLXXVII,2022-03-31T00:00:00.000,2022-03-31T19:00:00.000,2022-03-31T23:59:00.000,,Loophole,/events/1514486,1
Open Decks & Tischtennis,2022-03-29T00:00:00.000,2022-03-29T18:00:00.000,2022-04-06T01:00:00.000,,Humboldthain Club,/events/1517225,1
"60 Hz with SY, Felice",2022-03-31T00:00:00.000,2022-03-31T21:00:00.000,2022-04-01T04:00:00.000,SY (DE),60 Hz,/events/1517561,1
Isabella Forciniti & Mario Verandi,2022-03-31T00:00:00.000,2022-03-31T20:00:00.000,2022-03-31T22:00:00.000,Mario Verandi,"TBA - Alte Schmiede, Vienna",/events/1711568,0
Evopool Update,2022-03-31T00:00:00.000,2022-03-31T14:00:00.000,2022-03-31T18:00:00.000,"Tom Wax, Chris Maico Schmidt",Evosonic Radio,/events/1517611,0
