Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
Free Circle Sessions,2021-09-19T00:00:00.000,2021-09-19T15:00:00.000,2021-09-20T22:00:00.000,"Black Loops, Carlo",Sage Beach Berlin,/events/1464983,28
Solee (4h Extended Set) at Kulturgarten,2021-09-18T00:00:00.000,2021-09-18T18:00:00.000,2021-09-19T22:00:00.000,Solee,Ritter Butzke,/events/1462602,15
"Rise - Afro House Party with Shimza, Hyenah, Jamiie, Ameme,.....",2021-09-19T00:00:00.000,2021-09-19T19:00:00.000,2021-09-20T02:00:00.000,"Shimza, Darque, Hyenah, JAMIIE, Walter Griot",Festsaal Kreuzberg,/events/1464861,15
"Perrydise x LTMD - Ante Perry, Daniel Jaeger",2021-09-19T00:00:00.000,2021-09-19T14:00:00.000,2021-09-19T22:00:00.000,"Ante Perry, Daniel Jaeger, Kaiser KuBa, Fonzy",Gestrandet An Der Jannowitzbrücke,/events/1464603,13
[CANCELLED] Parallelwelt x Sage,2021-09-19T00:00:00.000,2021-09-19T15:00:00.000,2021-09-19T23:59:00.000,,Sage Beach Berlin,/events/1461393,12
Brenn. - 4 Years,2021-09-19T00:00:00.000,2021-09-19T16:00:00.000,2021-09-20T03:00:00.000,"Sherø, fka.m4a, FLEMISH FETISH, Revivis",Fiese Remise,/events/1463503,12
Picnic FM,2021-09-19T00:00:00.000,2021-09-19T15:00:00.000,2021-09-19T20:00:00.000,LINNÉA,ZK/U (Zentrum für Kunst und Urbanistik),/events/1446824,7
Planets x Electronic Trance Music,2021-09-19T00:00:00.000,2021-09-19T14:00:00.000,2021-09-19T22:00:00.000,"BAD NEWS, Hanna Baertig, High Future, RomanGHB",Mensch Meier,/events/1463550,7
Sundays::...,2021-09-19T00:00:00.000,2021-09-19T12:00:00.000,2021-09-20T09:00:00.000,"Shaun Reeves, Resilience Groove, Amir Javasoul",Club der Visionaere,/events/1465434,6
Quality Time,2021-09-19T00:00:00.000,2021-09-19T12:00:00.000,2021-09-19T23:59:00.000,"Marie Midori, Michael Melchner, Elliver, Hazy Pockets, Hazy, Wunderwaffel, Dede",://about blank,/events/1462492,5
Art I Dicction Sunday Day Edition at H13 Haselhorst,2021-09-19T00:00:00.000,2021-09-19T05:00:00.000,2021-09-19T22:00:00.000,Wiebe Roose,H13 Kulturpark,/events/1464039,5
Garten Der Hedomanie at H13,2021-09-17T00:00:00.000,2021-09-17T18:00:00.000,2021-09-19T22:00:00.000,"Wiebe Roose, Luke Atom, MoodFreak, Nowosad",H13 Kulturpark,/events/1464038,4
Lazy.Sunday mit Mistr Millr,2021-09-19T00:00:00.000,2021-09-19T18:00:00.000,2021-09-20T02:00:00.000,,Minimal Bar,/events/1454621,3
"Ostfunk Open Air w./ Tok Tok vs. Soffy O., Simina Grigoriu, Asem Shama",2021-09-19T00:00:00.000,2021-09-19T14:00:00.000,2021-09-20T22:00:00.000,,OST,/events/1462562,3
Shared Territory,2021-09-18T00:00:00.000,2021-09-18T14:00:00.000,2021-09-19T22:00:00.000,"Propellar, Akkamiau, Suit Kei, Kat Polar",Wiese Neben dem Haus der Kulturen der Welt (Berlin-Mitte),/events/1464080,3
Rise Documentary Screening & Afterparty,2021-09-19T00:00:00.000,2021-09-19T17:00:00.000,2021-09-20T02:00:00.000,,Festsaal Kreuzberg,/events/1464877,3
Zenner Pride - N°2,2021-09-19T00:00:00.000,2021-09-19T14:00:00.000,2021-09-20T22:00:00.000,"Phonique, Ipek Ipekcioglu",ZENNER,/events/1465414,1
Beate Barfuß,2021-09-19T00:00:00.000,2021-09-19T17:00:00.000,2021-09-20T04:00:00.000,"Moji, Lisa Thaens, JINI, Intus, Intus",Beate Uwe,/events/1465560,1
Electric Monday @Kitkat Club,2021-09-20T00:00:00.000,2021-09-20T22:00:00.000,2021-09-21T06:00:00.000,"Kristin Velvet, Karina, Frankie Flowerz",KitKatClub,/events/1465131,35
Free Circle Sessions,2021-09-19T00:00:00.000,2021-09-19T15:00:00.000,2021-09-20T22:00:00.000,"Black Loops, Carlo",Sage Beach Berlin,/events/1464983,28
Permanent Revolution,2021-09-20T00:00:00.000,2021-09-20T15:00:00.000,2021-09-21T06:00:00.000,"Reka Zalan, Omega Men, Benjamin Stager",Club der Visionaere,/events/1465130,7
"Ostfunk Open Air w./ Tok Tok vs. Soffy O., Simina Grigoriu, Asem Shama",2021-09-19T00:00:00.000,2021-09-19T14:00:00.000,2021-09-20T22:00:00.000,,OST,/events/1462562,3
Manic.Monday mit Aramis,2021-09-20T00:00:00.000,2021-09-20T18:00:00.000,2021-09-21T02:00:00.000,,Minimal Bar,/events/1454625,1
Zenner Pride - N°2,2021-09-19T00:00:00.000,2021-09-19T14:00:00.000,2021-09-20T22:00:00.000,"Phonique, Ipek Ipekcioglu",ZENNER,/events/1465414,1
The Unknown,2021-09-21T00:00:00.000,2021-09-21T22:00:00.000,2021-09-22T01:00:00.000,Johnson Jr,Mein Haus Am See,/events/1457345,13
Outer Place,2021-09-21T00:00:00.000,2021-09-21T15:00:00.000,2021-09-22T06:00:00.000,"Stella Zekri, DJ Void, Aton, Ma.to",Club der Visionaere,/events/1465129,6
go.Play mit Rafamarkez Aka Sinev,2021-09-21T00:00:00.000,2021-09-21T18:00:00.000,2021-09-22T02:00:00.000,,Minimal Bar,/events/1454629,2
Groove Magazine presents DJ Gigola (Listening Places),2021-09-22T00:00:00.000,2021-09-22T20:00:00.000,2021-09-22T21:30:00.000,DJ Gigola,Monster Ronson's Ichiban Karaoke,/events/1460344,75
"Hangout: Alessandro Adriani, Jing",2021-09-22T00:00:00.000,2021-09-22T19:00:00.000,2021-09-23T22:00:00.000,"Alessandro Adriani, Jing, Alekzandra",Berghain | Panorama Bar | Säule,/events/1464864,25
Jurema Blätter,2021-09-22T00:00:00.000,2021-09-22T22:00:00.000,2021-09-23T06:00:00.000,"Caapi El Mesti, Bitteti",Crack Bellmer,/events/1465288,9
Perfumed Freedom,2021-09-22T00:00:00.000,2021-09-22T15:00:00.000,2021-09-23T06:00:00.000,"Daniel Bell, Alexkid, Foehn & Jerome",Club der Visionaere,/events/1465687,8
Good House Vibes with Dante Tom,2021-09-22T00:00:00.000,2021-09-22T18:00:00.000,2021-09-22T22:00:00.000,Dante Tom,An Einem Sonntag Im August,/events/1465689,2
Mittendrin mit Ele Luz,2021-09-22T00:00:00.000,2021-09-22T18:00:00.000,2021-09-23T02:00:00.000,Ele Luz,Minimal Bar,/events/1454635,1
OG Bunker Rave 04 (Nur Geimpft & Genesen / Only Vaccinated & Recovered),2021-09-23T00:00:00.000,2021-09-23T20:00:00.000,2021-09-24T04:00:00.000,"Mad Hattress, Yami, Just Mo, ABuDi",Salzclub,/events/1462950,109
Partisan,2021-09-23T00:00:00.000,2021-09-23T15:00:00.000,2021-09-24T06:00:00.000,"Anthea, Fernando Costantini, Giammarco Orsini, Oshana",Club der Visionaere,/events/1458167,64
Minimal Violence presents Hardware Softcore • Gabber Eleganza,2021-09-23T00:00:00.000,2021-09-23T22:00:00.000,2021-09-24T00:00:00.000,"Minimal Violence, Gabber Eleganza",Volksbühne,/events/1460441,44
"Hangout: Alessandro Adriani, Jing",2021-09-22T00:00:00.000,2021-09-22T19:00:00.000,2021-09-23T22:00:00.000,"Alessandro Adriani, Jing, Alekzandra",Berghain | Panorama Bar | Säule,/events/1464864,25
Hedomanie: An Adult Playground VII (3G with Test in Club),2021-09-23T00:00:00.000,2021-09-23T20:00:00.000,2021-09-24T06:00:00.000,Dr Double U,Insomnia,/events/1464037,20
Wow Room,2021-09-23T00:00:00.000,2021-09-23T19:00:00.000,2021-09-24T00:30:00.000,"4night, Hippolyte, E2NMN",Maze,/events/1464246,15
Kryptox Sessions with Zeitgeist Freedom Energy Exchange Live,2021-09-23T00:00:00.000,2021-09-23T19:00:00.000,2021-09-24T03:00:00.000,"Marian Tone, Kapote, Delfonic",ÆDEN,/events/1465618,10
Electronic.Thursday mit Matheiu,2021-09-23T00:00:00.000,2021-09-23T18:00:00.000,2021-09-24T04:00:00.000,Matheiu,Minimal Bar,/events/1461338,6
Krave Berlin,2021-09-23T00:00:00.000,2021-09-23T23:00:00.000,2021-09-24T07:00:00.000,"Anubix, Lady Speed Stick, Cyko, Andeel, Davibe, Davibe",Kulturhaus Kili,/events/1465910,6
Secret_thursdays__unter_uns_,2021-09-23T00:00:00.000,2021-09-23T22:00:00.000,2021-09-24T04:00:00.000,"VIDO, 4EIRAC, Teclemayer, Arbizu, Imago",TBA - Berlin,/events/1464264,5
Children of the Drum,2021-09-23T00:00:00.000,2021-09-23T22:00:00.000,2021-09-24T06:00:00.000,"Marcel Koar, Bleckburk",Crack Bellmer,/events/1465283,5
Musikgarten,2021-09-23T00:00:00.000,2021-09-23T16:00:00.000,2021-09-23T22:00:00.000,"Eddy Ramich, Daniel Best",ZENNER,/events/1463037,4
Feiern Hilft,2021-09-23T00:00:00.000,2021-09-23T16:00:00.000,2021-09-24T00:00:00.000,"Esther Silex, AVA Irandoost, LEENI, HOOPERFUNK, Chris El Raton",Sage Beach Berlin,/events/1464350,4
Verges,2021-09-23T00:00:00.000,2021-09-23T18:00:00.000,2021-09-24T00:30:00.000,"Broshuda, tibslc, Dilian, Stefanie Egedy, Muqata'a",Panke,/events/1464835,4
Amplify x Cura: Caleidoscope #3 Open Air,2021-09-23T00:00:00.000,2021-09-23T18:00:00.000,2021-09-23T21:00:00.000,,CURA Berlin,/events/1462474,2
Thursdate,2021-09-23T00:00:00.000,2021-09-23T19:00:00.000,2021-09-24T02:00:00.000,,Zu Mir Oder Zu Dir,/events/1466313,2
United Techno Kick Off,2021-09-23T00:00:00.000,2021-09-23T21:00:00.000,2021-09-24T06:00:00.000,"Epicx, RXZN, Elis_Elis, i_dancewithdevil",ASeven,/events/1466614,2
"[SOLD OUT] Deestricted with Rebekah, Setaoc Mass, KØZLØV, CARAVEL & Nick Moody",2021-09-24T00:00:00.000,2021-09-24T23:00:00.000,2021-09-25T09:00:00.000,"Rebekah, Setaoc Mass, KØZLØV, CARAVEL, Nick Moody, T-RAIL, Nothing Left, DJ Speed, DJ Frequency",Anomalie Art Club,/events/1464834,1461
Betriebsfeier,2021-09-24T00:00:00.000,2021-09-24T23:59:00.000,2021-09-26T12:00:00.000,"Martin Landsky, Peter Schumann, Empro, Coco, Click | Click, Kaufmann, Schmitzkatzki, LAWRENZ, Marvin Hey, Emmanuel K, Johannes Fröhlich, Damian.Thorn, Moms on Acid, Thomas Koob, Tudse",Hoppetosse,/events/1463633,821
BCCO Indoor & Outdoor,2021-09-24T00:00:00.000,2021-09-24T16:00:00.000,2021-09-25T08:00:00.000,"future.666, Phil Berg, WINDFUHR, Chlär, Frederic., Arbitrage",ÆDEN,/events/1463846,507
"Charlotte de Witte with Hito, Marco Resmann, The Reason Y, Yuada",2021-09-24T00:00:00.000,2021-09-24T23:59:00.000,2021-09-25T12:00:00.000,"Charlotte de Witte, Hito, Marco Resmann, The Reason Y, Yuada",Watergate,/events/1464805,430
"Mor Elian, Blue Hour, Rove Ranger, Chinaski",2021-09-24T00:00:00.000,2021-09-24T22:00:00.000,2021-09-25T10:00:00.000,"Akirahawks, Chinaski, Mor Elian, Natascha Kann, Neinzer, Rove Ranger, Uchi",Renate,/events/1466028,429
"Fokus [A] // Claire Morgan, Stephanie Sykes, Viscerale, Kim Valmount, 01100110",2021-09-24T00:00:00.000,2021-09-24T20:00:00.000,2021-09-25T08:00:00.000,"Claire Morgan, Stephanie Sykes, Viscerale, 01100110, Kim Valmount",Lokschuppen Berlin,/events/1460944,334
Trade at Sage Beach,2021-09-24T00:00:00.000,2021-09-24T15:00:00.000,2021-09-24T23:59:00.000,"Cali Rose, Lemsche, ULY99, DJ KILLING",Sage Beach Berlin,/events/1465621,140
Birgits Clubnacht am Freitag (2G),2021-09-24T00:00:00.000,2021-09-24T22:00:00.000,2021-09-25T07:00:00.000,"Coramøøn, Kollektiv Ost, Philipp Kempnich, TiM TASTE, DJ Emerson, vom Feisten",Birgit,/events/1466051,135
Trancevision (3G) [Day 1 - Day 3],2021-09-24T00:00:00.000,2021-09-24T18:00:00.000,2021-09-26T22:00:00.000,"David Dorad, Breger, Martha van Straaten, Elif, GiZ, Schmeckefuchs, ONNI, Dachgeschoss, Franca, Krumelur, Kaspar Krug, Ezio Aguiar, Fabian Krooss, Josephine Wedekind, Kalaha Moon, Maurice Mino, Schmitzkatzki, Katzengold, Katzengold, Urem, ABACILAR, ABACILAR, Alviker, Alviker, KREAM, KREAM, Franz Matthews, pshiuu, pshiuu, Pabel, Yannick Weineck",H13 Kulturpark,/events/1465212,72
"none/such presents: Aqua with Bunny Tsukino, Leeza, Dangermami, Formella & Coaches In Trouble",2021-09-24T00:00:00.000,2021-09-24T16:00:00.000,2021-09-24T22:00:00.000,"Bunny Tsukino, Leeza, Dangermami, Formella, Coaches In Trouble, Coaches In Trouble",Sounds Garten,/events/1464075,56
Borderless Pres. Berlin X Cuba /Open Air,2021-09-24T00:00:00.000,2021-09-24T21:00:00.000,2021-09-25T08:00:00.000,"Djoy De Cuba, Javier Anxiety, Bauen, Annina",AVA Club,/events/1462524,46
Niconé & Dirty Doering at Kulturgarten,2021-09-24T00:00:00.000,2021-09-24T18:00:00.000,2021-09-24T22:00:00.000,"Niconé, Dirty Doering",Ritter Butzke,/events/1463270,22
Italo Disco - Diva Dürum,2021-09-24T00:00:00.000,2021-09-24T22:30:00.000,2021-09-25T08:00:00.000,Jungle Mind,Ficken 3000,/events/1462637,20
Dazed State - Showcase,2021-09-24T00:00:00.000,2021-09-24T16:00:00.000,2021-09-24T22:00:00.000,"Kaufmann, ADAMN, Leon Licht, Memo., rusky",Birgit,/events/1460885,15
Juarés Curates Music,2021-09-24T00:00:00.000,2021-09-24T22:00:00.000,2021-09-25T04:00:00.000,Juarés,Dream Baby Dream,/events/1466472,15
5 YRS OF BIPØLAR. - LOST ART FESTIVAL 48 H,2021-09-24T00:00:00.000,2021-09-24T23:59:00.000,2021-09-25T12:00:00.000,"Corbeau, Alva, Izzi Bizzi, GLSKY, MagDita, ADAM REC., Reka Zalan, THNTS, Rachel Lyn, Rasval, RÆZA, Solid Traveller, Solid Traveller, Toxido Mask, Saramé, Tobias Hall",Umspannwerk Reinickendorf,/events/1466447,13
Melcure,2021-09-24T00:00:00.000,2021-09-24T15:00:00.000,2021-09-25T09:00:00.000,"Bassam, Dani Casarano, Felipe Valenzuela, Gulp, Lorenzo Slider",Club der Visionaere,/events/1463510,11
Bleakening: Masters of the Narrative,2021-09-24T00:00:00.000,2021-09-24T23:00:00.000,2021-09-25T10:00:00.000,"131bpm, Elk Gerd, Fluffi, He duh, Noémie, RÆZA, Supergloss, Whattis, Stiborski",TBA - Berlin,/events/1463877,10
Golden Gate Klubnacht,2021-09-24T00:00:00.000,2021-09-24T23:00:00.000,2021-09-25T13:00:00.000,"Thilini, Didier Dlb, Koljah, Markey",Golden Gate,/events/1466088,10
So Oder So,2021-09-24T00:00:00.000,2021-09-24T18:00:00.000,2021-09-25T06:00:00.000,"Pepe Mateos, Modest Crow, Zig Wolf",Köpenicker Strasse 18,/events/1465513,9
Niconé,2021-09-24T00:00:00.000,2021-09-24T23:00:00.000,2021-09-25T06:00:00.000,"Niconé, Dirty Doering",Ritter Butzke,/events/1465832,9
Choke,2021-09-24T00:00:00.000,2021-09-24T18:00:00.000,2021-09-25T06:00:00.000,,Urban Spree,/events/1466577,9
"Blue Space with Maryisonacid Dauwd, Monty Luke & Tereza",2021-09-24T00:00:00.000,2021-09-24T22:00:00.000,2021-09-25T06:00:00.000,"Maryisonacid, Dauwd, Monty Luke, Tereza",Paloma,/events/1465663,8
Angel-IN-Bondage,2021-09-24T00:00:00.000,2021-09-24T22:00:00.000,2021-09-25T06:00:00.000,,Insomnia,/events/1461091,5
Disco Spektrum,2021-09-24T00:00:00.000,2021-09-24T22:00:00.000,2021-09-25T06:00:00.000,"Brennero, First Touch",Crack Bellmer,/events/1463947,4
King of my Castle /// Techno,2021-09-24T00:00:00.000,2021-09-24T22:00:00.000,2021-09-25T10:00:00.000,"Haito, Mijk van Dijk, BB Deng, Prince Of Deptford",Der Weiße Hase,/events/1466772,8
Friends.Zone mit Ian Fog & Freunde,2021-09-24T00:00:00.000,2021-09-24T18:00:00.000,2021-09-25T05:00:00.000,,Minimal Bar,/events/1462626,3
Too Slow To Disco with DJ Supermarkt,2021-09-24T00:00:00.000,2021-09-24T22:00:00.000,2021-09-25T05:00:00.000,DJ Supermarkt,Monarch,/events/1466826,3
Sali & Tabacchi,2021-09-24T00:00:00.000,2021-09-24T21:00:00.000,2021-09-25T06:00:00.000,"BioN, gianluca viscovo",Old CCCP,/events/1466954,2
Paul van Dyk Live,2021-09-24T00:00:00.000,2021-09-24T16:00:00.000,2021-09-24T22:00:00.000,"Chris Bekker, Paul Van Dyk",Strandbad Grünau,/events/1464434,2
Disko International,2021-09-24T00:00:00.000,2021-09-24T19:00:00.000,2021-09-25T04:00:00.000,,Panke,/events/1466136,2
Unser Wochenende,2021-09-24T00:00:00.000,2021-09-24T19:00:00.000,2021-09-25T06:00:00.000,"Marcel Koar, Discult Soundsystem",Promenaden Eck,/events/1466405,2
My Secret Playground,2021-09-24T00:00:00.000,2021-09-24T18:00:00.000,2021-09-25T01:00:00.000,My Secret Playground,House of Gin,/events/1462067,1
Down Together with Dante Tom,2021-09-24T00:00:00.000,2021-09-24T22:00:00.000,2021-09-25T01:00:00.000,Dante Tom,Mein Haus Am See,/events/1465690,1
5 YRS Bipolar. Rave - Lost Art Festival 48 H,2021-09-24T00:00:00.000,2021-09-24T23:59:00.000,2021-09-25T12:00:00.000,"Corbeau, Alva, Izzi Bizzi, GLSKY, MagDita, Reka Zalan, THNTS, Rachel Lyn, Rasval, RÆZA, RÆZA, Solid Traveller, Solid Traveller, Toxido Mask, Saramé, Tobias Hall",Umspannwerk Reinickendorf,/events/1466427,1
Disconnekt,2021-09-25T00:00:00.000,2021-09-25T18:00:00.000,2021-09-26T06:00:00.000,"Flaminia, Function, Hannah Addams, Marco Bruno, Nørbak",Anomalie Art Club,/events/1462142,956
Betriebsfeier,2021-09-24T00:00:00.000,2021-09-24T23:59:00.000,2021-09-26T12:00:00.000,"Martin Landsky, Peter Schumann, Empro, Coco, Click | Click, Kaufmann, Schmitzkatzki, LAWRENZ, Marvin Hey, Emmanuel K, Johannes Fröhlich, Damian.Thorn, Moms on Acid, Thomas Koob, Tudse",Hoppetosse,/events/1463633,821
"LNS, DJ Sotofett, Soundstream, Zebra Katz",2021-09-25T00:00:00.000,2021-09-25T22:00:00.000,2021-09-26T10:00:00.000,"Anna Morgan, Juliano, LNS, P Relief, S Ruston, Voicedrone, DJ Sotofett, Soundstream, Zebra Katz",Renate,/events/1466029,821
Rave Atlas x B.Rave,2021-09-25T00:00:00.000,2021-09-25T20:00:00.000,2021-09-26T06:00:00.000,"Surgeon, DJ Pete, Dynamic Range, Kosto, Niktech, Mister Willis, Gardens of Babylon, Sparkling Water Dreams",Lokschuppen Berlin,/events/1463200,561
TILT with VTSS & François X,2021-09-25T00:00:00.000,2021-09-25T23:00:00.000,2021-09-26T08:00:00.000,"VTSS, François X, LOLSNAKE, ENNIO, Faerber",Funkhaus Berlin,/events/1464491,283
Klubgarten,2021-09-25T00:00:00.000,2021-09-25T13:00:00.000,2021-09-25T22:00:00.000,"Freddy K, Marie Montexier, MCR-T, Roi Perez",Berghain | Panorama Bar | Säule,/events/1461201,221
"X:Weekender Open Air with Lexer, Tiefschwarz, Atlantik & Schlepp Geist",2021-09-25T00:00:00.000,2021-09-25T22:00:00.000,2021-09-26T22:00:00.000,"Schlepp Geist, Atlantik, Tiefschwarz, Lexer",Altes Kraftwerk am Osthafen,/events/1464508,182
Likeminded by the Lake: Christian AB & Quest all day Long,2021-09-25T00:00:00.000,2021-09-25T12:00:00.000,2021-09-25T20:00:00.000,"Christian AB, Quest (IT)",Plötze,/events/1464437,165
"Æ Samstag: Bjarki, Byron Yeates, Elise Massoni, A Touch of Skill",2021-09-25T00:00:00.000,2021-09-25T15:00:00.000,2021-09-26T06:00:00.000,"Bjarki, Byron Yeates, Elise Massoni",ÆDEN,/events/1464653,152
NAKT Rave (Sold out),2021-09-25T00:00:00.000,2021-09-25T23:59:00.000,2021-09-26T10:00:00.000,"Pawlowski, Schering, NIKOLINA_, Dominique Lamee, Sergey Maslikov, YESNT",Humboldthain Club,/events/1463071,148
[RESCHEDULED] AKA AKA - All Day Long,2021-09-25T00:00:00.000,2021-09-25T14:00:00.000,2021-09-25T22:00:00.000,AKA AKA,Birgit,/events/1460492,93
Christian Löffler (Live) at Kulturgarten,2021-09-25T00:00:00.000,2021-09-25T18:00:00.000,2021-09-25T22:00:00.000,"Christian Löffler, Fejká",Ritter Butzke,/events/1463289,84
Trancevision (3G) [Day 1 - Day 3],2021-09-24T00:00:00.000,2021-09-24T18:00:00.000,2021-09-26T22:00:00.000,"David Dorad, Breger, Martha van Straaten, Elif, GiZ, Schmeckefuchs, ONNI, Dachgeschoss, Franca, Krumelur, Kaspar Krug, Ezio Aguiar, Fabian Krooss, Josephine Wedekind, Kalaha Moon, Maurice Mino, Schmitzkatzki, Katzengold, Katzengold, Urem, ABACILAR, ABACILAR, Alviker, Alviker, KREAM, KREAM, Franz Matthews, pshiuu, pshiuu, Pabel, Yannick Weineck",H13 Kulturpark,/events/1465212,72
Meoww Ciaooo!,2021-09-25T00:00:00.000,2021-09-25T14:00:00.000,2021-09-25T22:00:00.000,"Samuel Gieben, Ady Toledano, Rafa (ES), Llupe",Sounds Garten,/events/1465433,71
"Our House with Tiefschwarz, Panthera Krause",2021-09-25T00:00:00.000,2021-09-25T14:00:00.000,2021-09-26T00:00:00.000,"Tiefschwarz, Panthera Krause, SIRS, New Hook, Friedrich Raphael",Deus Temple Berlin,/events/1464316,70
Birgits Clubnacht am Samstag (2G),2021-09-25T00:00:00.000,2021-09-25T22:00:00.000,2021-09-26T07:00:00.000,"Yannick Müller, Rene Bourgeois, Dojas, SUDO, Ash Roy, Steven Shade, Mind Crash, Moji, Ezio Aguiar",Birgit,/events/1466053,60
Jean Yann Open Air - Direkt Am Wasser - Summer Closing,2021-09-25T00:00:00.000,2021-09-25T11:45:00.000,2021-09-25T22:00:00.000,"Mad Shivers, ANouch, Alex Daniell, SELESSA T., Tartineur",Gestrandet An Der Jannowitzbrücke,/events/1461007,43
Ride - Room Service,2021-09-25T00:00:00.000,2021-09-25T16:00:00.000,2021-09-26T08:00:00.000,"DJ Gigola, Cali Rose, Tred, Hoe_mies, Corium, Tom Talenberg",Fiese Remise,/events/1465062,39
Loom Festival,2021-09-25T00:00:00.000,2021-09-25T11:30:00.000,2021-09-26T00:00:00.000,"Alex Stein, Anna Reusch, Julian Jeweil, Nastia, Thomas Schumacher, Transcode, Victor Ruiz, Wehbba",Museumspark Rüdersdorf,/events/1460618,38
"Tom Invites Goldie Palm, MALUGI, Prsmc, Snow",2021-09-25T00:00:00.000,2021-09-25T22:00:00.000,2021-09-26T07:00:00.000,"Goldie Palm, MALUGI, Tom.",Paloma,/events/1465257,38
Kontinuum 002,2021-09-25T00:00:00.000,2021-09-25T13:00:00.000,2021-09-25T22:00:00.000,"LYDO, Moesha 13, Abyss X, Golden Medusa, Dmitra, Soraya",Trauma Bar und Kino,/events/1464998,37
Rave with 195.BLN,2021-09-25T00:00:00.000,2021-09-25T15:00:00.000,2021-09-25T23:59:00.000,"Tereza, Amy Dabbs, Uta, Lai Raw",CURA Berlin,/events/1465767,33
Absurd Lustre presents Sam Shackleton: Purge Of Tomorrow,2021-09-25T00:00:00.000,2021-09-25T22:00:00.000,2021-09-26T03:00:00.000,"Shackleton, Milo Bragg, Sa Pa",arkaoda Berlin,/events/1462819,31
AVA Open Air,2021-09-25T00:00:00.000,2021-09-25T20:00:00.000,2021-09-26T06:00:00.000,,AVA Club,/events/1458037,29
"Einhundert Club Night with Mobilegirl, DJ JM and More",2021-09-25T00:00:00.000,2021-09-25T23:00:00.000,2021-09-26T06:00:00.000,"Mobilegirl, DJ JM, Nico Adomako, KANUCIA, Low.Vision, nunguja",Fitzroy,/events/1465455,29
FZ,2021-09-25T00:00:00.000,2021-09-25T23:00:00.000,2021-09-26T10:00:00.000,"Chami, Nostitz, Radical Softness",TBA - Berlin,/events/1465649,27
Warning x Sektgarten,2021-09-25T00:00:00.000,2021-09-25T12:00:00.000,2021-09-26T00:00:00.000,"Rudolf C, Giraffi Dog, Erik Jäähalli, Miriam Schulte, ttyfal, Dorryz",://about blank,/events/1464146,26
"Planet B: Biesmans, Fideles, Jennifer Touch, Musumeci, Nathalie Capello, Philipp Schultheis",2021-09-25T00:00:00.000,2021-09-25T23:59:00.000,2021-09-26T12:00:00.000,"Biesmans, Fideles, Jennifer Touch, Musumeci, Nathalie Capello, Philipp Schultheis",Watergate,/events/1464899,26
The MUDD Show - Summer Closing,2021-09-25T00:00:00.000,2021-09-25T15:00:00.000,2021-09-26T12:00:00.000,"Andrew James Gustav, Joe Delon, Locky Mazzucchelli, Thom (3)",Club der Visionaere,/events/1466816,21
Witches Are Back in Berlin: Equinox Celebration,2021-09-25T00:00:00.000,2021-09-25T14:00:00.000,2021-09-25T22:00:00.000,"Akkamiau, Espectra Negra, Suit Kei, Mäi, Vilhell",Brache 09,/events/1465377,15
Hyperlink: Exxcel x Raiders x USB Mag,2021-09-25T00:00:00.000,2021-09-25T12:00:00.000,2021-09-25T22:00:00.000,"Yazzus, AUCO, Tamila, $ombi, jpeg.love, jpeg.love",Konnekt.Berlin,/events/1465835,15
Schlepp Geist at Garten der Nacht,2021-09-25T00:00:00.000,2021-09-25T23:00:00.000,2021-09-26T06:00:00.000,Schlepp Geist,Ritter Butzke,/events/1463870,12
Lyra Pramuk with KDV Dance Ensemble • ADR presents Filter Failure,2021-09-25T00:00:00.000,2021-09-25T22:00:00.000,2021-09-25T23:30:00.000,Lyra Pramuk,Volksbühne,/events/1460438,11
Golden Gate Klubnacht,2021-09-25T00:00:00.000,2021-09-25T22:00:00.000,2021-09-26T13:00:00.000,"Marie Midori, Pepe Mateos, Kotelett, Slurm McKenzie",Golden Gate,/events/1466090,11
Emergent Bass #3 - Outdoor Event,2021-09-25T00:00:00.000,2021-09-25T14:00:00.000,2021-09-25T23:00:00.000,"JAXX TMS, SENU, Sarah Farina, Lakuti, Nico Adomako",Mensch Meier,/events/1464198,10
Drauf und Dran & friends,2021-09-25T00:00:00.000,2021-09-25T22:00:00.000,2021-09-26T10:00:00.000,"Daniel Boon, Morris Fitch",Der Weiße Hase,/events/1466875,10
Old but Gold Ü30 Hip Hop Open Air at Sage Beach Berlin,2021-09-25T00:00:00.000,2021-09-25T14:00:00.000,2021-09-26T02:00:00.000,Raw D,Sage Beach Berlin,/events/1457929,5
Saisonabschluss,2021-09-25T00:00:00.000,2021-09-25T15:00:00.000,2021-09-25T22:00:00.000,,gART.n,/events/1465032,4
Morph mal Wieder,2021-09-25T00:00:00.000,2021-09-25T23:00:00.000,2021-09-26T08:00:00.000,,Beate Uwe,/events/1466211,4
Aerobics,2021-09-25T00:00:00.000,2021-09-25T21:00:00.000,2021-09-26T06:00:00.000,,Old CCCP,/events/1467012,3
GOA Liebe,2021-09-25T00:00:00.000,2021-09-25T22:00:00.000,2021-09-26T06:00:00.000,2ContexX,Insomnia,/events/1461092,3
Reality Check #1,2021-09-25T00:00:00.000,2021-09-25T22:00:00.000,2021-09-26T09:00:00.000,"Bærnd Anders, Nathan Dawidowicz",Reality Check #1,/events/1463824,3
Fiesta One.1 at Crack Bellmer,2021-09-25T00:00:00.000,2021-09-25T20:00:00.000,2021-09-26T06:00:00.000,"David Delgado, Lucas Vazz, Mr. Down",Crack Bellmer,/events/1465744,3
