Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
Say Hello - The Berlin After Hour,2017-03-16T00:00:00.000,2017-03-16T05:00:00.000,2017-03-16T14:00:00.000,"Kevin Domanski, Lars Vaider, Miss dicA",Burg Schnabel,/events/947183,9
Donnerdogge,2017-03-16T00:00:00.000,2017-03-16T23:59:00.000,2017-03-17T15:00:00.000,"Agaric, Nicorus, Tomtomgroove",Golden Gate,/events/943116,8
TR presents: 'The Six-and-a-Halfth',2017-03-16T00:00:00.000,2017-03-16T18:00:00.000,2017-03-17T03:00:00.000,"Tringa, Rasmus Erasmus",Greenhouse Berlin,/events/945085,6
Elektronischer Donnerstag: Boyola,2017-03-16T00:00:00.000,2017-03-16T23:00:00.000,2017-03-17T08:00:00.000,"Mauro Feola, Akirahawks, Daniel Wang",Schwuz,/events/938836,5
Disco to go go Meets Operation Boogie Down,2017-03-16T00:00:00.000,2017-03-16T21:00:00.000,2017-03-17T05:00:00.000,Valentino 45,Transit Bar,/events/946366,4
Ilja Rimmer,2017-03-16T00:00:00.000,2017-03-16T22:00:00.000,2017-03-17T02:00:00.000,,Mein Haus Am See,/events/920372,3
Slow Life vs. Bikini Waxx,2017-03-16T00:00:00.000,2017-03-16T23:00:00.000,2017-03-17T04:00:00.000,"Cecilio, Yannik",Sameheads,/events/947899,3
Elektrodonnerstag with Boxbeat / der Lange,2017-03-16T00:00:00.000,2017-03-16T22:00:00.000,2017-03-17T09:00:00.000,dinaLiks,Der Weiße Hase,/events/930286,1
Soulful Stuff,2017-03-16T00:00:00.000,2017-03-16T18:00:00.000,2017-03-17T02:00:00.000,G.I. DISCO,Solar,/events/941945,1
Hiphop Wohnzimmer,2017-03-16T00:00:00.000,2017-03-16T20:00:00.000,2017-03-17T06:00:00.000,,Damen Salon,/events/945471,1
Your Fire Is What Keeps Us Burning (Afrikaburn Warm-Up),2017-03-17T00:00:00.000,2017-03-17T23:59:00.000,2017-03-18T10:00:00.000,"Miyagi, Monolink, Stereo Express, Constantijn Lange, El Mundo, F.I.E.L.D.Y, Elias Doré, Warte:mal, Fata",Ritter Butzke,/events/934534,265
Certain Circles x We_r House,2017-03-17T00:00:00.000,2017-03-17T22:00:00.000,2017-03-18T22:00:00.000,"Subb-an, Brawther, Maik Yells, stevn.aint.leavn, Porter, Willers Brothers, SY (DE), Steve.Martin",Griessmuehle,/events/935266,114
"Entropie#8 with Subjected, Aiken, Janice Live & Residents",2017-03-17T00:00:00.000,2017-03-17T23:59:00.000,2017-03-18T11:00:00.000,"Subjected, Vault Series, Aiken, Janice, modularity, Andie Klaer, Julius Henze",Arena Club,/events/936020,103
8 Jahre Bordel Des Arts & BDA Vol.1 Compilation Release,2017-03-16T00:00:00.000,2017-03-16T23:00:00.000,2017-03-17T23:59:00.000,"Miyagi, KlangKuenstler, Schlepp Geist, Daniel Czerner, Lars Moston, Sabrina Mue, Leon Licht, Elliver, Mike Book, Sokool, Electronic Elephant, DJ Lion, vom Feisten, freedomB, Janoma, Daniel Jaeger, Markus Klee, Daensen, JurieMember",Renate,/events/921178,93
"Waxtefacts 1 Year Ceremony: Strip Steve, Librarian, Real D, Interstate, DJ Storch",2017-03-17T00:00:00.000,2017-03-17T23:00:00.000,2017-03-18T09:00:00.000,"Librarian, Strip Steve, Real D.",Loftus Hall,/events/932581,71
New Codes presented by Berlin Atonal,2017-03-17T00:00:00.000,2017-03-17T23:59:00.000,2017-03-18T12:00:00.000,"Peder Mannerfelt, B12, Awesome Tapes From Africa, Simo Cell, Microlith, Mikron, Errorbeauty, CPSmith",Tresor / Globus,/events/934062,66
Buttons - March Edition (18 Hours),2017-03-17T00:00:00.000,2017-03-17T23:59:00.000,2017-03-18T22:00:00.000,"Purita D, Paolo Di Nola, Jacob Meehan, Mandel Turner, Shingo Suwa, Madalba, Heartthrob, Franzüss",://about blank,/events/890723,62
Die Orakel,2017-03-17T00:00:00.000,2017-03-17T23:59:00.000,2017-03-18T12:00:00.000,"Call Super, Jaures, Oliver Hafenbauer",Berghain | Panorama Bar | Säule,/events/934572,56
"Henriette House /w. Trp, Ron Blanco F.K.A. Effy, Federico Molinari & More",2017-03-17T00:00:00.000,2017-03-17T23:59:00.000,2017-03-18T12:00:00.000,"Federico Molinari, Dani Casarano, Spacetravel, TRP, Ron Blanco, Candy Pollard, Karl Ferdinand, Akirahawks, Beppe Loda, Peak",Renate,/events/938428,44
Fool's Wedding // Part III: Chineurs DE Berlin Invites Awkwardly Social,2017-03-17T00:00:00.000,2017-03-17T23:59:00.000,2017-03-18T08:00:00.000,"cheng nwsh, Pete Szabo, Herr'N Los",Humboldthain Club,/events/941232,44
Stil vor Talent,2017-03-17T00:00:00.000,2017-03-17T23:59:00.000,2017-03-18T12:00:00.000,"Oliver Koletzki, Giorgia Angiuli, Channel X, Hidden Empire, Township Rebellion, Fideles, Steve Stix",Watergate,/events/937753,40
New Codes presented by Berlin Atonal,2017-03-17T00:00:00.000,2017-03-17T23:00:00.000,2017-03-18T12:00:00.000,"Awesome Tapes From Africa, Peder Mannerfelt, B12, Simo Cell, Microlith, Mikron, Errorbeauty, CPSmith",OHM,/events/934063,37
Suicide Club with Justin Berkovi,2017-03-17T00:00:00.000,2017-03-17T23:59:00.000,2017-03-18T10:00:00.000,"Justin Berkovi, WYAD, Mike Wall, DJ Jauche",Lokschuppen Berlin,/events/929613,30
Tonkind Nacht,2017-03-17T00:00:00.000,2017-03-17T23:59:00.000,2017-03-18T10:00:00.000,"Larsson, Turmspringer",Golden Gate,/events/943118,29
IT IS What IT IS,2017-03-17T00:00:00.000,2017-03-17T23:00:00.000,2017-03-18T14:00:00.000,"David Keno, SIOPIS, Jaxson, Timo Veranta, Mirco Niemeier, Kontny & Stache",Polygon Club,/events/916335,27
Friday with Kotelett & Zadak / Pauli Pocket / Hrrsn Live / Manuel Noeth,2017-03-17T00:00:00.000,2017-03-17T23:59:00.000,2017-03-18T12:00:00.000,"Manuel Noeth, Kotelett, Kotelett, Pauli Pocket, Lamine, Dean Marc, HRRSN, Moritz Esyot, David Hasert",Kater Blau,/events/944205,26
Kaiser Souzai's Ballroom,2017-03-17T00:00:00.000,2017-03-17T23:00:00.000,2017-03-18T06:00:00.000,"Kaiser Souzai, vom Feisten, Van Siegertstein",Weekend,/events/937576,24
Visitor.Area mit Under Current & Mi:Kech,2017-03-17T00:00:00.000,2017-03-17T19:00:00.000,2017-03-18T08:00:00.000,Under Current,Minimal Bar,/events/930839,23
Delicious,2017-03-17T00:00:00.000,2017-03-17T22:00:00.000,2017-03-18T06:00:00.000,"Brian Ring, Timmy Stewart",Paloma,/events/932803,23
Which way to the Stars?? St Patrick's Day Special with Lex Woo & Boogiemann,2017-03-17T00:00:00.000,2017-03-17T22:00:00.000,2017-03-18T08:00:00.000,Boogiemann,Crack Bellmer,/events/936875,21
"Soul Patrick's Day with Freddie Joachim, Beatpete & Spacemountain Crew",2017-03-17T00:00:00.000,2017-03-17T23:00:00.000,2017-03-18T08:00:00.000,"BeatPete, Marian Tone",Burg Schnabel,/events/947015,20
Infected Drum & Bass with Trei ,2017-03-17T00:00:00.000,2017-03-17T23:00:00.000,2017-03-18T08:00:00.000,"Upzet, Tommy Lexxus",Void Club,/events/947036,16
Acid Washed • All Night Long • Part #1 - The Domination,2017-03-17T00:00:00.000,2017-03-17T23:00:00.000,2017-03-18T07:00:00.000,Acid Washed,Bohnengold,/events/935720,14
Soul Club,2017-03-17T00:00:00.000,2017-03-17T23:59:00.000,2017-03-18T12:00:00.000,"Matthew Dekay, Andrea Fiorito, Daniela Cast, Enrico Mantini, Yannick Robyns, Luca Cazal, Omar Akhrif, Mike Tansella Jr.",Hoppetosse,/events/941797,12
We Love Dance Moves with Andi de Luxe and Relent,2017-03-17T00:00:00.000,2017-03-17T19:00:00.000,2017-03-18T08:00:00.000,"Andi de Luxe, Relent",Promenaden Eck,/events/939091,11
Süss.Igkeiten,2017-03-17T00:00:00.000,2017-03-17T20:00:00.000,2017-03-18T10:00:00.000,"Berny, Oscar Wandel, Karsten Schmidt",Süss War Gestern,/events/946033,11
Disco Kiez auf dem Dach,2017-03-17T00:00:00.000,2017-03-17T16:00:00.000,2017-03-18T02:00:00.000,Zola,Klunkerkranich,/events/921782,10
Colours Of Bass Meets Organoid: Ozzie & Banganagangbangers,2017-03-17T00:00:00.000,2017-03-17T23:30:00.000,2017-03-18T08:00:00.000,"Ozzie, BANGANAGANGBANGERS, Soulmind",Gretchen,/events/936913,10
ein Freitag mit Transatlantyk,2017-03-17T00:00:00.000,2017-03-17T23:00:00.000,2017-03-18T07:00:00.000,Zambon,Farbfernseher,/events/941441,9
Les Enfants D'la Cave Meets Keller Schweinerei,2017-03-17T00:00:00.000,2017-03-17T20:00:00.000,2017-03-18T10:00:00.000,"Yetti Meißner, Shlomsen, Nicorus, Fehla Nito, FilOu",Kultstätte Keller,/events/944947,9
Mystic Friday Meets Augenschmaus & KOX BOX,2017-03-17T00:00:00.000,2017-03-17T23:00:00.000,2017-03-18T12:00:00.000,,KitKatClub,/events/934836,7
La Maison de Défaut,2017-03-17T00:00:00.000,2017-03-17T23:00:00.000,2017-03-18T08:00:00.000,"Jägerverb, Lucas Aurel",Anita Berber,/events/943811,7
O Mato - Into The Jungle,2017-03-17T00:00:00.000,2017-03-17T21:00:00.000,2017-03-18T10:00:00.000,"Demuja, annanan, Florian Kupfer",Wbb Willner Brauerei,/events/947489,7
Wired Drums Vol. 1 with Billain & Cause4concern,2017-03-17T00:00:00.000,2017-03-17T23:00:00.000,2017-03-18T06:00:00.000,Billain,YAAM Berlin,/events/929236,6
Electro Swing Revolution,2017-03-17T00:00:00.000,2017-03-17T23:00:00.000,2017-03-18T05:00:00.000,Justin Fidèle,Frannz Club,/events/931111,4
Medallion Man & Enchanted Rhythms ,2017-03-17T00:00:00.000,2017-03-17T21:00:00.000,2017-03-18T06:00:00.000,"Medallion Man, Enchanted Rhythms",Repeat,/events/944383,4
Savoirvivre die Zweite,2017-03-17T00:00:00.000,2017-03-17T23:00:00.000,2017-03-18T07:00:00.000,"Dennis Rees, Lilithh",Beate Uwe,/events/939418,3
All Tribes 001 with Ras Lion,2017-03-17T00:00:00.000,2017-03-17T22:00:00.000,2017-03-18T06:00:00.000,Ras Lion,Panke,/events/940119,3
Fundrave Schule für Kobanê,2017-03-17T00:00:00.000,2017-03-17T23:59:00.000,2017-03-18T12:00:00.000,"Johannes Albert, schNee, Blindsmyth, Vacant Lake, HKS97, Moji, Bruno Otranto, AXAM",Mensch Meier,/events/944417,3
Delete,2017-03-17T00:00:00.000,2017-03-17T23:00:00.000,2017-03-18T18:00:00.000,,Velvet Monkeys - Club Berlin,/events/929848,2
Soda Club,2017-03-17T00:00:00.000,2017-03-17T23:00:00.000,2017-03-18T06:00:00.000,,Soda Club,/events/936460,2
Sleazy Rider,2017-03-17T00:00:00.000,2017-03-17T23:00:00.000,2017-03-18T06:00:00.000,Qnoe,Cassiopeia,/events/942796,2
Auf Sendung - Happyness,2017-03-17T00:00:00.000,2017-03-17T23:30:00.000,2017-03-18T09:00:00.000,,Sky Club Berlin,/events/934168,1
Riccardi Schola Release Party,2017-03-17T00:00:00.000,2017-03-17T23:00:00.000,2017-03-18T07:00:00.000,"The Moroders, Sneaker",Sameheads,/events/940706,1
Aisha Orazbayeva Plays 'Telemann Fantasias',2017-03-17T00:00:00.000,2017-03-17T20:30:00.000,2017-03-17T23:59:00.000,,Ausland,/events/942877,1
Relaxed Vibes,2017-03-17T00:00:00.000,2017-03-17T18:00:00.000,2017-03-18T03:00:00.000,,Solar,/events/945199,1
Erico Falcone - Sunproofed Stereogroove,2017-03-17T00:00:00.000,2017-03-17T22:00:00.000,2017-03-18T02:00:00.000,"Erico Falcone, Noir Fidelity, The Drone Machine Project",An Einem Sonntag Im August,/events/948933,1
Benno & Pan,2017-03-17T00:00:00.000,2017-03-17T23:59:00.000,2017-03-18T06:15:00.000,Benno Hoffmann,Sound Kitchen Emma Pea,/events/1031011,1
"Music Lab with Patryk Molinari, Lenny Posso & More",2017-03-17T00:00:00.000,2017-03-17T23:59:00.000,2017-03-18T10:00:00.000,"Patryk Molinari, Lenny Posso, Braunbeck, Floating Groove",Chalet,/events/942452,37
"Magdalena 5 Years Anniversary im Exil, Pig & Dan, Alfred Heinrichs, Dekai,; Daniel Boon, Sokool",2017-03-18T00:00:00.000,2017-03-18T23:00:00.000,2017-03-19T12:00:00.000,"Pig&Dan, Alfred Heinrichs, Daniel Boon, Sokool, Andree Wischnewski, Zusan, Sebastian Bosch, Julez Cordoba",YAAM Berlin,/events/929160,295
Klubnacht,2017-03-18T00:00:00.000,2017-03-18T23:59:00.000,2017-03-20T06:00:00.000,"Sigha, Ancient Methods, Vatican Shadow, DJ Nobu, DVS1, Marcel Dettmann, Norman Nodge, Takaaki Itoh, Wata Igarashi, The Golden Filter, Gerd Janson, Hannah Holland, Jackie House, nd_baumecker, Steffi, Virginia",Berghain | Panorama Bar | Säule,/events/934571,259
Monkee´s Madness,2017-03-18T00:00:00.000,2017-03-18T23:59:00.000,2017-03-19T10:00:00.000,"Till von Sein, Dirt Crew, David Mayer, NGHT DRPS, youANDme, Sokool, Alex Fiction, Grauzone, Bensøn, Anselmus, Twit One, Raw D",Ritter Butzke,/events/935237,229
"Oecus & Esch with Lewis Fautzi, Alderaan, Lawrence Kurt, Thnts",2017-03-18T00:00:00.000,2017-03-18T23:59:00.000,2017-03-19T10:00:00.000,"Lewis Fautzi, Alderaan, Lawrence Kurt, THNTS",Arena Club,/events/934002,121
Certain Circles x We_r House,2017-03-17T00:00:00.000,2017-03-17T22:00:00.000,2017-03-18T22:00:00.000,"Subb-an, Brawther, Maik Yells, stevn.aint.leavn, Porter, Willers Brothers, SY (DE), Steve.Martin",Griessmuehle,/events/935266,114
Version presents Hessle Audio 10 Years,2017-03-18T00:00:00.000,2017-03-18T23:59:00.000,2017-03-19T06:00:00.000,"Ben UFO, Pangaea, Pearson Sound, Orson, Hops",OHM,/events/933353,108
Mother's Finest Pres. Berceuse Heroique & Greta Cottage Workshop,2017-03-18T00:00:00.000,2017-03-18T22:00:00.000,2017-03-19T22:00:00.000,"Hodge, DJ Spider, Interstellar Funk, Merlin, Duckett, Mudkid, Franklin De Costa, Leibniz, DJ bwin",Griessmuehle,/events/930573,96
"RTS.FM Night with Justus Köhncke, Daniel Dreier, Marcel Freigeist",2017-03-18T00:00:00.000,2017-03-18T23:59:00.000,2017-03-19T11:00:00.000,"SCSI-9, Thomas Fehlmann, The Orb, Daniel Dreier, Marcel Freigeist, Jan Pyroman, Cem Orlow",Lokschuppen Berlin,/events/929873,89
"Groove Injection III with Glenn Astro, Alex Seidel & Beatpete",2017-03-18T00:00:00.000,2017-03-18T23:59:00.000,2017-03-19T09:00:00.000,"Glenn Astro, Alex Seidel, BeatPete",Loftus Hall,/events/938692,75
S•a•s•o•m•o with Anek / Sirena / Third Son / My Favorite Robot / Eric Volta,2017-03-18T00:00:00.000,2017-03-18T23:59:00.000,2017-03-20T23:00:00.000,"Sirena, Anek, David Dorad, Franca, Haito, Luca Musto, Philipp Fein, Third Son, My Favorite Robot, Eric Volta, Clint Stewart, Raz Ohara, Coss, Mutlu, Martin Ka, Stan Starry, Jama Deejay, Damian.Thorn, Douglas Greed",Kater Blau,/events/921439,63
Why Not Loud ,2017-03-18T00:00:00.000,2017-03-18T23:00:00.000,2017-03-19T09:45:00.000,"Arado, DJ Lion, Mr.Schug, John Tale, Dunkel.bunt, Danito San",[ipsə],/events/944856,51
Tresor Meets Deep in the Box,2017-03-18T00:00:00.000,2017-03-18T23:59:00.000,2017-03-19T12:00:00.000,"Daniel Bell, Julietta, Barbara Preisinger, Mark Verbos, Patrick Russell, Inland, Mareena",Tresor / Globus,/events/937667,43
Nie Wieder Schlafen - A New Dimension,2017-03-18T00:00:00.000,2017-03-18T23:30:00.000,2017-03-19T08:00:00.000,"Ama:rú, Angaro, Steppi K.",Burg Schnabel,/events/934380,39
Nachtklub Meets Moon Harbour,2017-03-18T00:00:00.000,2017-03-18T23:59:00.000,2017-03-19T11:00:00.000,"Gregor Tresher, Ambivalent, Luna City Express, Ninetoes, Sven Tasnadi, Dan Drastic",Watergate,/events/930708,36
Bunker Rave,2017-03-18T00:00:00.000,2017-03-18T23:00:00.000,2017-03-19T08:00:00.000,,GÜTERPALAST,/events/943584,35
"Abandoned Ground with DJ Hidden, Maximono, We Are Nuts",2017-03-18T00:00:00.000,2017-03-18T23:00:00.000,2017-03-19T09:00:00.000,"Maximono, Upzet",Void Club,/events/917285,30
Club Liberté im Bellmer x Bako's Birthday,2017-03-18T00:00:00.000,2017-03-18T20:00:00.000,2017-03-19T07:00:00.000,"Bako, Paul Tiedje, Daniel Jaeger, Marc Heinze",Crack Bellmer,/events/935971,29
Friends.Zone mit Leo & Liviu Groza,2017-03-18T00:00:00.000,2017-03-18T19:00:00.000,2017-03-19T08:00:00.000,Liviu Groza,Minimal Bar,/events/930861,27
Live in Gretchen: Nosaj Thing,2017-03-18T00:00:00.000,2017-03-18T19:30:00.000,2017-03-18T23:00:00.000,"Nosaj Thing, Delfonic",Gretchen,/events/927441,26
Darin Epsilon,2017-03-18T00:00:00.000,2017-03-18T21:00:00.000,2017-03-19T04:00:00.000,Darin Epsilon,Sisyphos,/events/931418,27
Pretty/Ugly /w. Aiwo Rec & Eine Welt,2017-03-18T00:00:00.000,2017-03-18T23:59:00.000,2017-03-19T12:00:00.000,"Pablo Mateo, Samuel Gieben, Garo, Tim Schumacher, Rasputin, As Longitude, Nixxon",Renate,/events/935769,26
Rotate Label Night,2017-03-18T00:00:00.000,2017-03-18T23:59:00.000,2017-03-19T12:00:00.000,"Cleymoore, Andrea Cichecki, Denis Kaznacheev, Anestie Gomez",Hoppetosse,/events/939366,26
"Konsequent Label Night / Jeff Rushin, Ctrls/ Monkeytown Floor: Mouse On Mars, Sarah Farina",2017-03-18T00:00:00.000,2017-03-18T23:59:00.000,2017-03-19T10:00:00.000,"Jeff Rushin, Ctrls, Maral Salmassi, Mouse On Mars, Sarah Farina, Kreidler",://about blank,/events/942330,25
Ungated,2017-03-18T00:00:00.000,2017-03-18T10:00:00.000,2017-03-18T23:59:00.000,"Crave::, NILU, Fanfarrosa",Golden Gate,/events/943119,25
Frames of Berlin Photo Contest Exhibition and Closing Party,2017-03-18T00:00:00.000,2017-03-18T08:00:00.000,2017-03-19T14:00:00.000,Solenoid,Fellini Gallery,/events/939692,22
Onra - Live,2017-03-18T00:00:00.000,2017-03-18T23:59:00.000,2017-03-19T08:00:00.000,Delfonic,Gretchen,/events/934486,19
lsb.TV Lounge at Maze: Mica Sound Art Special,2017-03-18T00:00:00.000,2017-03-18T22:00:00.000,2017-03-19T06:00:00.000,,Maze,/events/943609,19
"Fjernstyrt with Kellini, Saskin S & Jarle Bråthen",2017-03-18T00:00:00.000,2017-03-18T23:00:00.000,2017-03-19T07:00:00.000,Jarle Bråthen,Bohnengold,/events/938218,18
Cancelled,2017-03-18T00:00:00.000,2017-03-18T22:00:00.000,2017-03-19T06:00:00.000,MC Koast,Panke,/events/923431,17
All Night with David Roeglin and John Gham,2017-03-18T00:00:00.000,2017-03-18T19:00:00.000,2017-03-19T08:00:00.000,"ROEGLIN, John Gham",Promenaden Eck,/events/939094,13
Das Reimt with Tiger 104 Live Showcase,2017-03-18T00:00:00.000,2017-03-18T23:59:00.000,2017-03-19T09:00:00.000,Marian Tone,Humboldthain Club,/events/944121,13
Inner Rhythm Trax,2017-03-18T00:00:00.000,2017-03-18T22:00:00.000,2017-03-19T06:00:00.000,"TMSN, Marco Ares, Malte Hoppe",Sauer Mutter,/events/944734,13
Süss.Igkeiten,2017-03-18T00:00:00.000,2017-03-18T20:00:00.000,2017-03-19T10:00:00.000,"ChillOhm, fujiKATO",Süss War Gestern,/events/946034,12
Rico Loop at Kellergedeck / Rotzige Beatz & Pong Club,2017-03-18T00:00:00.000,2017-03-18T20:00:00.000,2017-03-19T09:00:00.000,"Jonas Wahrlich, Spoul, Marco Baskind",Kultstätte Keller,/events/940322,11
"Der Weiße Hase presents Houseworx vs Suena Hermosa w / Ingo Boss, Matt Star & Robert Drewek",2017-03-18T00:00:00.000,2017-03-18T23:59:00.000,2017-03-19T15:00:00.000,"Ingo Boss, Matt Star, Robert Drewek, Alex Rath, Sven Laux, Tanz Unter Freunden, Funky Fred",Der Weiße Hase,/events/920888,10
Music Hospital present '' Vinyl All Night Long '' with Bob Bele & Phat Beat,2017-03-18T00:00:00.000,2017-03-18T23:59:00.000,2017-03-19T06:15:00.000,"Bob Bele, Phat Beat",Emma Pea,/events/914404,9
ein Samstag mit Epikur,2017-03-18T00:00:00.000,2017-03-18T23:00:00.000,2017-03-19T07:00:00.000,Epikur,Farbfernseher,/events/941442,8
Official Session V,2017-03-18T00:00:00.000,2017-03-18T23:30:00.000,2017-03-19T08:00:00.000,"Dani Casarano, Gulp, Meriem, Kat Kat Tat",Anita Berber,/events/945535,8
2 JA! Mensch Meier Geburtstagsfeier,2017-03-18T00:00:00.000,2017-03-18T23:00:00.000,2017-03-19T12:00:00.000,"Casimir von Oettingen, JANEIN, Lipstick Trash, Ninze, Raz Ohara, Regenwald, Jascha Hagen",Mensch Meier,/events/947545,7
Madame E. - Record Launch Event / Canceled,2017-03-18T00:00:00.000,2017-03-18T19:00:00.000,2017-03-19T01:00:00.000,,Urban Spree,/events/911487,6
Amselcom Labelnight Volume 4,2017-03-18T00:00:00.000,2017-03-18T23:00:00.000,2017-03-19T10:00:00.000,"Rafaele Castiglione, doob, Janoma, Sarah Kreis",Beate Uwe,/events/933122,6
"Analoger Unfug mit Dr. Motte, Beatamines, Turmspringer, uvm",2017-03-18T00:00:00.000,2017-03-18T22:00:00.000,2017-03-19T10:00:00.000,"Dr. Motte, Beatamines, Riven, Turmspringer, Dominik Vaillant, Bee Lincoln",Polygon Club,/events/933672,6
Pranke Panther,2017-03-18T00:00:00.000,2017-03-18T23:59:00.000,2017-03-19T10:00:00.000,"Ema Remedi, Kavan Spruyt, Haito",Golden Gate,/events/943120,6
Dreigroschendisko - Wahnsinn in Gesellschaft,2017-03-18T00:00:00.000,2017-03-18T21:00:00.000,2017-03-19T08:30:00.000,"LEFEU, Josephine Wedekind, 65 Shapeshifters, Bylon",Zukunft am Ostkreuz,/events/942908,5
Bassport 'Muna Night,2017-03-18T00:00:00.000,2017-03-18T23:00:00.000,2017-03-19T08:00:00.000,Dub Isotope,Rosi's,/events/943952,5
Psychotropica,2017-03-18T00:00:00.000,2017-03-18T23:00:00.000,2017-03-19T12:00:00.000,Jefferson Airplane,M-BIA,/events/946298,5
Discoteca Paradiso with Beppe Loda,2017-03-18T00:00:00.000,2017-03-18T00:00:00.000,2017-03-18T07:00:00.000,"Beppe Loda, Franz Scala",Sameheads,/events/947672,5
Pleasure Pit with Panthera Krause (live!),2017-03-18T00:00:00.000,2017-03-18T23:00:00.000,2017-03-19T08:00:00.000,Panthera Krause,TBA - Berlin,/events/942277,2
Cancelled,2017-03-18T00:00:00.000,2017-03-18T22:00:00.000,2017-03-19T09:00:00.000,,Berlinische Galerie,/events/943237,2
Cant Sleep,2017-03-18T00:00:00.000,2017-03-18T23:00:00.000,2017-03-19T09:00:00.000,"PMX SoundZ, Morris Fitch",Sky Club Berlin,/events/934170,1
Soda Club,2017-03-18T00:00:00.000,2017-03-18T23:00:00.000,2017-03-19T06:00:00.000,,Soda Club,/events/936473,1
The Ray Mann Three,2017-03-18T00:00:00.000,2017-03-18T21:00:00.000,2017-03-19T03:00:00.000,"Ray Mann, Jonattan Levingstone",Neue Nachbarn,/events/943153,1
Rnbiza Berlin,2017-03-18T00:00:00.000,2017-03-18T23:00:00.000,2017-03-19T08:00:00.000,,FELIX ClubRestaurant,/events/943800,1
Balearic Beach Beats,2017-03-18T00:00:00.000,2017-03-18T18:00:00.000,2017-03-19T03:00:00.000,,Solar,/events/945200,1
Disko Kosmopolit with Live Cielo Faccio Orkestar,2017-03-18T00:00:00.000,2017-03-18T22:00:00.000,2017-03-19T06:15:00.000,,Badehaus Berlin,/events/946701,1
Lazarus at Nachbeben,2017-03-18T00:00:00.000,2017-03-18T23:45:00.000,2017-03-19T23:15:00.000,,Nachbeben,/events/947056,1
A Love Supreme,2017-03-18T00:00:00.000,2017-03-18T23:00:00.000,2017-03-19T06:00:00.000,"DJ Supreme, Hijack",Cassiopeia,/events/948399,1
Not From Concentrate,2017-03-18T00:00:00.000,2017-03-18T21:00:00.000,2017-03-19T05:00:00.000,Alex Gallus,60 Hz,/events/949071,1
"Club Night with Addison Groove, Ida Daugaard & Justin Massei",2017-03-18T00:00:00.000,2017-03-18T23:59:00.000,2017-03-19T10:00:00.000,"Addison Groove, Ida Daugaard, Wide Awake, Michal Zietara, Justin Massei, Bill Mango",Chalet,/events/928201,97
Unendlich Nah,2017-03-18T00:00:00.000,2017-03-18T23:00:00.000,2017-03-19T10:00:00.000,"Oscar OZZ, Hannes Lohrer, Dario (DE)",AVA Club,/events/941375,13
Klubnacht,2017-03-18T00:00:00.000,2017-03-18T23:59:00.000,2017-03-20T06:00:00.000,"Sigha, Ancient Methods, Vatican Shadow, DJ Nobu, DVS1, Marcel Dettmann, Norman Nodge, Takaaki Itoh, Wata Igarashi, The Golden Filter, Gerd Janson, Hannah Holland, Jackie House, nd_baumecker, Steffi, Virginia",Berghain | Panorama Bar | Säule,/events/934571,259
Mother's Finest Pres. Berceuse Heroique & Greta Cottage Workshop,2017-03-18T00:00:00.000,2017-03-18T22:00:00.000,2017-03-19T22:00:00.000,"Hodge, DJ Spider, Interstellar Funk, Merlin, Duckett, Mudkid, Franklin De Costa, Leibniz, DJ bwin",Griessmuehle,/events/930573,96
J.A.W with Thundercat (Brainfeeder - LA) Live,2017-03-19T00:00:00.000,2017-03-19T20:00:00.000,2017-03-19T23:59:00.000,Thundercat,YAAM Berlin,/events/914098,75
S•a•s•o•m•o with Anek / Sirena / Third Son / My Favorite Robot / Eric Volta,2017-03-18T00:00:00.000,2017-03-18T23:59:00.000,2017-03-20T23:00:00.000,"Sirena, Anek, David Dorad, Franca, Haito, Luca Musto, Philipp Fein, Third Son, My Favorite Robot, Eric Volta, Clint Stewart, Raz Ohara, Coss, Mutlu, Martin Ka, Stan Starry, Jama Deejay, Damian.Thorn, Douglas Greed",Kater Blau,/events/921439,63
Papalapap Afterhour,2017-03-19T00:00:00.000,2017-03-19T10:00:00.000,2017-03-20T22:00:00.000,"Lee Jones, Steven Strahl, Miguel Rodriguez",Golden Gate,/events/943121,30
Last Rave - Suicide Cirucs,2017-03-19T00:00:00.000,2017-03-19T23:00:00.000,2017-03-20T10:00:00.000,"Ryan Dupree, David Keno, Salvo Salvatore",Lokschuppen Berlin,/events/941104,26
Lazy.Sunday mit Soko,2017-03-19T00:00:00.000,2017-03-19T19:00:00.000,2017-03-20T05:00:00.000,Falscher Bart,Minimal Bar,/events/932588,25
Roche Madame,2017-03-19T00:00:00.000,2017-03-19T18:00:00.000,2017-03-20T12:00:00.000,"Jan Krueger, Olga Korol, Cesar Merveille",Hoppetosse,/events/939394,25
Sunday Groove with Kb Beatstyles,2017-03-19T00:00:00.000,2017-03-19T19:00:00.000,2017-03-20T04:00:00.000,,Promenaden Eck,/events/939096,13
GMF 0319,2017-03-19T00:00:00.000,2017-03-19T23:00:00.000,2017-03-20T06:00:00.000,"Maringo, Katy Bähm",GMF,/events/928233,4
Something Slow,2017-03-19T00:00:00.000,2017-03-19T16:00:00.000,2017-03-20T05:00:00.000,"Rolandson, Lasha Chapel",Beate Uwe,/events/939422,2
