Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
Mare Nero - Prequel Tapes 'Dinge' Release Party,2019-03-14T00:00:00.000,2019-03-14T21:00:00.000,2019-03-15T01:00:00.000,"A Sacred Geometry, Prequel Tapes",Acud Macht NEU,/events/1231478,11
Step Higher,2019-03-14T00:00:00.000,2019-03-14T23:00:00.000,2019-03-15T07:00:00.000,"Xenon, Upzet",Void Club,/events/1231121,8
No Wifi No Peace with DJ Fun Fun Fun / Miran Nolden / Yemed,2019-03-14T00:00:00.000,2019-03-14T23:00:00.000,2019-03-15T05:00:00.000,,Farbfernseher,/events/1230863,6
Donnerdogge,2019-03-14T00:00:00.000,2019-03-14T23:59:00.000,2019-03-15T12:00:00.000,"Ema Remedi, Koljah, Nils Ohrmann, Edgar Peng",Golden Gate,/events/1232811,5
Live From Earth Klub,2019-03-14T00:00:00.000,2019-03-14T22:00:00.000,2019-03-15T07:00:00.000,"Bauernfeind, DJ Gigola, MCR-T",Zur Klappe,/events/1232849,5
Kollektiv Klanggut Meets Die Jungen Wilden,2019-03-14T00:00:00.000,2019-03-14T23:00:00.000,2019-03-15T10:00:00.000,"Kollektiv KlangGut, Zwielicht, DJ Hedges",AVA Club,/events/1220891,4
Thank you Thursday,2019-03-14T00:00:00.000,2019-03-14T19:00:00.000,2019-03-15T05:00:00.000,,Süss War Gestern,/events/1226068,3
Der Abend mit Bacon Chang,2019-03-14T00:00:00.000,2019-03-14T19:00:00.000,2019-03-15T04:00:00.000,Bacon Chang,Promenaden Eck,/events/1231877,3
Soulful Vibes,2019-03-14T00:00:00.000,2019-03-14T18:00:00.000,2019-03-15T02:00:00.000,,Solar,/events/1227965,2
Thursday Madness with House & Techno,2019-03-14T00:00:00.000,2019-03-14T23:00:00.000,2019-03-15T08:00:00.000,"Tappendoppler, CALLE",Der Weiße Hase,/events/1232200,8
Soundscapes VOL.5 – Live mit Christian Meyer - Jochen Arbeit,2019-03-14T00:00:00.000,2019-03-14T22:00:00.000,2019-03-15T04:00:00.000,,Eschschloraque,/events/1229904,1
xx,2019-03-14T00:00:00.000,2019-03-14T21:00:00.000,2019-03-15T06:00:00.000,,TBA - Berlin,/events/1234235,1
Deck 2 Deck // All Night Long,2019-03-14T00:00:00.000,2019-03-14T18:00:00.000,2019-03-15T02:00:00.000,,Panke,/events/1236272,1
Sea Urchin Supported by Felicity Mangan,2019-03-14T00:00:00.000,2019-03-14T20:30:00.000,2019-03-15T03:00:00.000,Sea Urchin,arkaoda Berlin,/events/1238300,1
P I N K by Luvthang,2019-03-15T00:00:00.000,2019-03-15T23:59:00.000,2019-03-16T14:00:00.000,"Finn Johannsen, Genius of Time, Hollie, Project Pablo, Timnah, sommerfeldt, XDB, Luvthang, Jesse Para, Kevin STN, Vinc",Renate,/events/1222861,209
Maribou State,2019-03-15T00:00:00.000,2019-03-15T23:00:00.000,2019-03-16T06:00:00.000,"Maribou State, Wallauer",Burg Schnabel,/events/1224462,207
"Fckng Serious Label Night with Ann Clue, Deniz Bul, Theydream,Kaiser Souzai",2019-03-15T00:00:00.000,2019-03-15T23:59:00.000,2019-03-16T08:00:00.000,"Ann Clue, Deniz Bul, Theydream, Kaiser Souzai, Markus Klee, Mirco Niemeier, Switchbox, Basstronauten",Ritter Butzke,/events/1231400,195
TroyBoi – Vibez Tour,2019-03-15T00:00:00.000,2019-03-15T23:00:00.000,2019-03-16T07:00:00.000,"TroyBoi, Grzly Adams",Prince Charles,/events/1218077,193
10 Jahre Bordel Des Arts & Vol.3 Record Release - 25h,2019-03-14T00:00:00.000,2019-03-14T23:00:00.000,2019-03-15T23:59:00.000,"Andreas Henneberg, David Keno, Nakadia, M.in, Ron Flatter, Kollektiv Ost, Schlepp Geist, Franz Alice Stern, Matchy, Matchy & Bott, Ida Daugaard, Sokool, Mike Book, Daniel Jaeger, Mirco Niemeier, Tony Casanova, Fanfarrosa, vom Feisten, Willers Brothers, Martin Ka, Sqim, Slurm McKenzie, Jay Sensuelle, Andrew Moore, Maurice Mino, Sin:port, MINCO, Tomislav, Adam Aalias, Cook Strummer, Eugen Haupt, Daensen, JurieMember",Renate,/events/1207850,190
"Griessmuehle w./ 999999999, The Horrorist & Samuel Kerridge",2019-03-15T00:00:00.000,2019-03-15T22:00:00.000,2019-03-16T22:00:00.000,"999999999, The Horrorist, Samuel Kerridge, B.Traits, Parallx, Acierate, Xiorro, Galaxian, dtekk, renKen",Griessmuehle,/events/1218108,183
Tresor. 28 Years: DJ Stingray Invites..,2019-03-15T00:00:00.000,2019-03-15T23:59:00.000,2019-03-16T12:00:00.000,"Helena Hauff, Shyboi, Marcus, Detroit In Effect, Nazira, CEM",Tresor / Globus,/events/1220664,169
Branko - Guest: Kampire + Dino d' Santiago- Nosso Album Tour 2019,2019-03-15T00:00:00.000,2019-03-15T23:59:00.000,2019-03-16T06:00:00.000,"Branko, Eli Pavel, Kampire",Gretchen,/events/1214292,146
Ich liebe mein Leben VOL. 5,2019-03-15T00:00:00.000,2019-03-15T23:00:00.000,2019-03-16T08:00:00.000,"Chroma, Nikklaas, Midge, Aris (DE)",Beate Uwe,/events/1223663,76
The Ghost - Club Tropicana,2019-03-15T00:00:00.000,2019-03-15T23:59:00.000,2019-03-16T12:00:00.000,"KRN, P-Man, Sugar Free, Fonte, The Ghost",Hoppetosse,/events/1218209,72
Bubble Buttons,2019-03-15T00:00:00.000,2019-03-15T23:59:00.000,2019-03-16T22:00:00.000,"LSDXOXO, Juana, The Lady Machine, Madalba, Paolo Di Nola, Akirahawks, Jacob Meehan, Minus, Stanley Schmidt, The Neighbourhood Character, Whitney Weiss",://about blank,/events/1169374,63
"MitteKidz Goes Afrikaburn at Birgit (Benno Blome, HEI, Just Jerry, SvP b2b El Bedeir)",2019-03-15T00:00:00.000,2019-03-15T22:00:00.000,2019-03-16T09:00:00.000,"Arta Narini, Benno Blome, David Lied, DOBE, El Bedeir, Vizard, Just Jerry, Laura MRLS, Modern Church, SvP",Birgit,/events/1233631,61
"Double Impact with Tanith, Wolle XDP, DJ Jauche",2019-03-15T00:00:00.000,2019-03-15T23:59:00.000,2019-03-16T12:00:00.000,"WolleXDP, Tanith, DJ Jauche",Lokschuppen Berlin,/events/1228754,57
Strange Sounds From Beyond Club Tour: On Board Music,2019-03-15T00:00:00.000,2019-03-15T23:00:00.000,2019-03-16T06:00:00.000,"mad miran, Lokier, Laura BCR, Lulu (NL)",Acud Macht NEU,/events/1206699,42
Finest Lobster,2019-03-15T00:00:00.000,2019-03-15T23:59:00.000,2019-03-16T12:00:00.000,"Asquith, LUZ1E, Route 8, Supreems",Berghain | Panorama Bar | Säule,/events/1223025,38
Esch with Pris,2019-03-15T00:00:00.000,2019-03-15T23:59:00.000,2019-03-16T08:00:00.000,THNTS,Zur Klappe,/events/1229211,35
Polo & Pan,2019-03-15T00:00:00.000,2019-03-15T20:30:00.000,2019-03-15T23:30:00.000,Polo & Pan,Astra Kulturhaus,/events/1191869,29
DJ Hype,2019-03-15T00:00:00.000,2019-03-15T23:00:00.000,2019-03-16T07:00:00.000,"DJ Hype, Symbiz, Phantom Warrior, Liondub, Upzet, Tommy Lexxus",YAAM Berlin,/events/1210256,26
Ultramarine - Darius Syrossian / Einzelkind / Anouch / Fata & Morgana / EXZ / David Dorad,2019-03-15T00:00:00.000,2019-03-15T23:59:00.000,2019-03-16T12:00:00.000,"ANouch, Darius Syrossian, David Dorad, Fata & Morgana, EXZ",Kater Blau,/events/1213668,25
"Which way to the Stars???? Kev Sheridan,Wayne Duggan,Jay Skelly and Boogiemann",2019-03-16T00:00:00.000,2019-03-15T22:00:00.000,2019-03-16T06:00:00.000,"Wayne Duggan, Jay Skelly, Kev Sheridan, Boogiemann",Crack Bellmer,/events/1214884,24
Devotion N°3,2019-03-15T00:00:00.000,2019-03-15T23:59:00.000,2019-03-16T10:00:00.000,"Berlin Bunny, Philipp Melon, Clarisse, Hypatia",Arena Club,/events/1229140,24
Szeneputzen - Rising,2019-03-15T00:00:00.000,2019-03-15T23:00:00.000,2019-03-16T12:00:00.000,"Corium, Rasval, Sound of Suicide, Dachgeschoss, Josephine Wedekind, Yves Meyer, PABLO., Nicosh, Friedrich Raphael",Polygon Club,/events/1219088,23
10 Jahre Bordel Des Arts Day Break Afterhour,2019-03-15T00:00:00.000,2019-03-15T10:00:00.000,2019-03-15T23:59:00.000,"Andreas Henneberg, David Keno, Nakadia, M.in, Ron Flatter, Kollektiv Ost, Schlepp Geist, Franz Alice Stern, Matchy, Matchy & Bott, Ida Daugaard, Sokool, Mike Book, Daniel Jaeger, Mirco Niemeier, Tony Casanova, Fanfarrosa, vom Feisten, Willers Brothers, Martin Ka, Sqim, Jay Sensuelle, Maurice Mino, Sin:port, MINCO, Cook Strummer, Eugen Haupt, Daensen, JurieMember",Renate,/events/1233171,22
"TRY Land: Mathias Kaden, The Reason Y, Pauli Pocket, Tony Casanova, freedomB, Rocko Garoni",2019-03-15T00:00:00.000,2019-03-15T23:59:00.000,2019-03-16T12:00:00.000,"Mathias Kaden, The Reason Y, Pauli Pocket, Tony Casanova, freedomB, Rocko Garoni",Watergate,/events/1224244,18
Mixworks & Friends,2019-03-15T00:00:00.000,2019-03-15T23:59:00.000,2019-03-16T07:00:00.000,"Buzz Goree, Marieu, Dede, Antikkka",Paloma,/events/1230214,18
Sturmfrei mit Ian Fog & Kimita,2019-03-15T00:00:00.000,2019-03-15T19:00:00.000,2019-03-16T07:00:00.000,Kimita,Minimal Bar,/events/1209440,17
Bring Down The Walls presents Music Is Life,2019-03-14T00:00:00.000,2019-03-14T20:30:00.000,2019-03-15T23:00:00.000,"GIDEÖN, Lakuti, Tama Sumo",Kantine am Berghain,/events/1222856,16
Horo - Ancestral Voices - Sam KDC - Korse,2019-03-15T00:00:00.000,2019-03-15T23:59:00.000,2019-03-16T06:00:00.000,"Ancestral Voices, Sam KDC",OHM,/events/1218003,16
Aguaelulo´s Caliwood. Panorama Colombia Official Party 2019,2019-03-15T00:00:00.000,2019-03-15T20:00:00.000,2019-03-16T05:45:00.000,,Crack Bellmer,/events/1235663,14
Cyberbay - Spring Gathering,2019-03-15T00:00:00.000,2019-03-15T23:00:00.000,2019-03-16T09:00:00.000,,Void Club,/events/1227465,10
Spielhaus 008,2019-03-15T00:00:00.000,2019-03-15T23:00:00.000,2019-03-16T06:00:00.000,"Noah Pred, Qzen, Ossios, Hreno, Kenneth Scott, False Image",Anita Berber,/events/1221646,9
The Mystic Rose Meets Augenschmaus,2019-03-15T00:00:00.000,2019-03-15T23:00:00.000,2019-03-16T12:00:00.000,,KitKatClub,/events/1210463,8
Karma,2019-03-15T00:00:00.000,2019-03-15T23:00:00.000,2019-03-16T09:00:00.000,"Benji DF, DJ FIPS",Humboldthain Club,/events/1233552,8
"Hainmat with Tallah, Luca, Jörn Adam, Alec Judge",2019-03-15T00:00:00.000,2019-03-15T23:59:00.000,2019-03-16T10:00:00.000,"Tallah, Joern Adam, Alec Judge",AVA Club,/events/1220892,6
Highly Addictive,2019-03-15T00:00:00.000,2019-03-15T10:00:00.000,2019-03-15T23:59:00.000,"Nici Faerber, Michael Nielebock, Slurm McKenzie",Golden Gate,/events/1193000,4
Wasted,2019-03-15T00:00:00.000,2019-03-15T23:59:00.000,2019-03-16T10:00:00.000,"Konx-om-Pax, Purita D, Chris Video, DJ Hornhaut",Mensch Meier,/events/1227724,4
Gordon DJ Sessions with Antepop,2019-03-15T00:00:00.000,2019-03-15T18:00:00.000,2019-03-15T22:00:00.000,Antepop,Gordon Cafe & Recordstore,/events/1230693,4
Kotti Crew Night with U-lee & Micha Saager,2019-03-15T00:00:00.000,2019-03-15T22:00:00.000,2019-03-16T06:00:00.000,,Paloma,/events/1229504,3
We Love Dance Moves with Andi de Luxe and,2019-03-15T00:00:00.000,2019-03-15T19:00:00.000,2019-03-16T08:00:00.000,Andi de Luxe,Promenaden Eck,/events/1231860,3
Vorspiel - Friday-Night,2019-03-15T00:00:00.000,2019-03-15T23:00:00.000,2019-03-16T10:00:00.000,"Match Hoffman, MARCEL db",Der Weiße Hase,/events/1231911,3
‟Moored in Mooloolaba‟ Tape Release Party with Izabel & André Pahl,2019-03-15T00:00:00.000,2019-03-15T22:00:00.000,2019-03-16T07:00:00.000,"Izabel, André Pahl",Sameheads,/events/1234629,3
Home Away From Home,2019-03-15T00:00:00.000,2019-03-15T21:00:00.000,2019-03-16T05:00:00.000,"Diane, Sequiin, JakoJako",Planet Flow,/events/1236051,3
"Süss mit Freakout, Farina Fertig & Lina",2019-03-15T00:00:00.000,2019-03-15T19:00:00.000,2019-03-16T08:00:00.000,,Süss War Gestern,/events/1236150,3
not your birthday,2019-03-15T00:00:00.000,2019-03-15T22:30:00.000,2019-03-16T07:00:00.000,"Samuel Morgan, Stedding",BASE MENT,/events/1237368,3
Solarium Take Over Arkaoda,2019-03-15T00:00:00.000,2019-03-15T21:00:00.000,2019-03-16T08:00:00.000,"Alison Swing, The Pool, Salto Honduras, Yonatan Tzruia",arkaoda Berlin,/events/1238303,3
Kinky Galore Berlin... by jan.Ehret,2019-03-15T00:00:00.000,2019-03-15T23:00:00.000,2019-03-16T08:00:00.000,"Jan Ehret, Sinan Mercenk",Untertage Berlin,/events/1227716,2
Berlin Vintage Reggae Night,2019-03-15T00:00:00.000,2019-03-15T23:00:00.000,2019-03-16T06:00:00.000,,YAAM Berlin,/events/1229926,2
"House Jams with Strobocop, DJ Kriton & Bassdee",2019-03-15T00:00:00.000,2019-03-15T22:00:00.000,2019-03-16T06:00:00.000,"Strobocop, DJ Kriton, Bassdee",ACUDkunsthaus,/events/1230958,2
Fjernstyrt with Jarle Bråthen,2019-03-15T00:00:00.000,2019-03-15T23:00:00.000,2019-03-16T07:00:00.000,Jarle Bråthen,Bohnengold,/events/1232438,2
Pete Fij UK / Support: Imre Poniklo HUN,2019-03-15T00:00:00.000,2019-03-15T19:30:00.000,2019-03-15T22:00:00.000,,Monarch,/events/1212745,1
Ladies Night,2019-03-15T00:00:00.000,2019-03-15T23:00:00.000,2019-03-16T06:00:00.000,Match Hoffman,Soda Club,/events/1227575,1
This Is Your House,2019-03-15T00:00:00.000,2019-03-15T18:00:00.000,2019-03-16T03:00:00.000,,Solar,/events/1227966,1
Boogie Wonderland,2019-03-15T00:00:00.000,2019-03-15T23:00:00.000,2019-03-16T06:00:00.000,,Cassiopeia,/events/1230597,1
FFF,2019-03-15T00:00:00.000,2019-03-15T23:00:00.000,2019-03-16T07:00:00.000,,Ficken 3000,/events/1236593,1
Electro Swing Revolution,2019-03-15T00:00:00.000,2019-03-15T23:00:00.000,2019-03-16T05:00:00.000,Justin Fidèle,Frannz Club,/events/1222967,0
Badassbassbombardement with Gerzee aka Soulhunter,2019-03-15T00:00:00.000,2019-03-15T22:00:00.000,2019-03-16T04:00:00.000,,Eschschloraque,/events/1223000,0
Friede,2019-03-15T00:00:00.000,2019-03-15T23:00:00.000,2019-03-17T08:00:00.000,"Tanasoul, Dogma (BR), Kevin Over",Lokschuppen Berlin,/events/1518265,0
Filth On Acid Berlin with Reinier Zonneveld all Night Live,2019-03-16T00:00:00.000,2019-03-16T23:59:00.000,2019-03-17T10:00:00.000,"Reinier Zonneveld, Balthazar & JackRock, Ilija Djokovic, Mees Salomé, VNTM, Nakadia",Ritter Butzke,/events/1208844,945
"Mother's Finest with Joy Orbison, Craig Richards, Afrodeutsche",2019-03-16T00:00:00.000,2019-03-16T22:00:00.000,2019-03-17T10:00:00.000,"Craig Richards, Joy Orbison, Afrodeutsche, Peder Mannerfelt, Jon K, Covco, Franklin De Costa, Miriam Schulte",Griessmuehle,/events/1225224,349
how Soon is now - 12 Years beatrausch,2019-03-16T00:00:00.000,2019-03-16T23:59:00.000,2019-03-17T12:00:00.000,"Cinthie, Manamana, Map.ache, Sevensol, Cuthead, Chambray, VONDA7, Eluize, Reznik, Berni, Jonas Palzer, Diwa, Lewin Paul, Tom., Snacks Live",://about blank,/events/1212132,258
Klubnacht,2019-03-16T00:00:00.000,2019-03-16T23:59:00.000,2019-03-18T06:00:00.000,"Fractions, Vatican Shadow, Barker, Becka Diamond, JK Flesh, Miles Whittaker, Phase Fatale, Volvox, Silent Servant, Âme, Avalon Emerson, Massimiliano Pagliara, Honey Dijon, Oceanic, Roi Perez, The Carry Nation, Virginia",Berghain | Panorama Bar | Säule,/events/1221746,206
"Griessmuehle w./ 999999999, The Horrorist & Samuel Kerridge",2019-03-15T00:00:00.000,2019-03-15T22:00:00.000,2019-03-16T22:00:00.000,"999999999, The Horrorist, Samuel Kerridge, B.Traits, Parallx, Acierate, Xiorro, Galaxian, dtekk, renKen",Griessmuehle,/events/1218108,183
Land of Utopia 003,2019-03-16T00:00:00.000,2019-03-16T23:00:00.000,2019-03-17T14:00:00.000,"Handmade, Oliver Klostermann, Lillly, Sertac Kazan, Lansky Le Vrai, Daniela Mariposa, Ivo Naries, Kabadayi, Deepraker, Soulfunk, Andreas König",Burg Schnabel,/events/1217294,131
Room 4 Resistance,2019-03-16T00:00:00.000,2019-03-16T23:00:00.000,2019-03-17T12:00:00.000,"Bergsonist, Doc Sleep, Elissa Suckdog, Ghorba, Mama Snake, rRoxymore, Zoe Mc Pherson, DJ Male Tears, Lou Drago, Minou Oram, Aberration",Trauma Bar und Kino,/events/1208295,117
"Liquid /w. Cosmin TRG, Bleak, Trus'me & More",2019-03-16T00:00:00.000,2019-03-16T23:59:00.000,2019-03-17T12:00:00.000,"Cosmin TRG, Bleak, Trus'me, John Osborn, Jennifer Touch, Frazer Campbell, Elisa Elisa, Sebastian Voigt, Sado Opera",Renate,/events/1226888,116
Etikett Radio presents: First Lander,2019-03-16T00:00:00.000,2019-03-16T22:00:00.000,2019-03-17T07:00:00.000,"Mad Zach, Walter Vinyl, Suki Quasimodo, Appleblim, Kamikaze Space Programme, Cocktail Party Effect, Qzen, Mosi",Köpenicker Strasse 18,/events/1227330,80
"Dunkl at SC with Alignment, Liza Aikin, Philip Bader and More",2019-03-16T00:00:00.000,2019-03-16T23:59:00.000,2019-03-17T12:00:00.000,"Alignment, Liza Aikin, Philip Bader, Reka Zalan, Lupaal, Black Mirror Park",Lokschuppen Berlin,/events/1224412,72
"Tresor. 28 Years: Oscar Mulero, Zadig, Optic Nerve Live",2019-03-16T00:00:00.000,2019-03-16T23:59:00.000,2019-03-17T15:00:00.000,"Oscar Mulero, Zadig, Cassegrain, Optic Nerve, Jonas Kopp, UNTIDY, Reka",Tresor / Globus,/events/1221074,66
Fandango,2019-03-16T00:00:00.000,2019-03-16T23:00:00.000,2019-03-17T09:00:00.000,"Gratts, Murrin & Gill, Murrin",Ziegrastraße 11,/events/1229468,65
"Anomalie Music & Art Night xXx Danube Showcase w./ Aiken, Deepbass, Piticu uvm",2019-03-16T00:00:00.000,2019-03-16T23:00:00.000,2019-03-17T12:00:00.000,"Aiken, Deepbass, Josh Vox, Ben Bear, Piticu, Bako, Timar, S.lim",Anomalie Art Club,/events/1206550,46
Sasomo - Christian Burkhardt / Nhar / youANDme / Niconé / Dave Dinger / Sarah Wild / Clé,2019-03-16T00:00:00.000,2019-03-16T23:59:00.000,2019-03-18T14:00:00.000,"Monkey Brothers, Nhar, Christian Burkhardt, youANDme, Beatamines, Dave Dinger, Eva Be, Aio, Niconé, Coss, Sarah Wild, Ximena, Carolain Luf",Kater Blau,/events/1213674,45
Version,2019-03-16T00:00:00.000,2019-03-16T23:59:00.000,2019-03-17T08:00:00.000,"Orson, Hops, Skratch",OHM,/events/1222719,39
Dial Daytime Dance,2019-03-16T00:00:00.000,2019-03-16T10:00:00.000,2019-03-16T22:00:00.000,"Carsten Jost, Olin, RNDM",Griessmuehle,/events/1220670,30
"Watergate Nacht: Hot Since 82, Matthias Meyer, Hyenah, Floyd Lavine, Kristin Velvet",2019-03-16T00:00:00.000,2019-03-16T23:59:00.000,2019-03-17T12:00:00.000,"Hot Since 82, Matthias Meyer, Hyenah, Floyd Lavine, Kristin Velvet, Rafael Da Cruz",Watergate,/events/1226266,28
Bubble Buttons - Day 2,2019-03-16T00:00:00.000,2019-03-16T00:00:00.000,2019-03-16T22:00:00.000,"LSDXOXO, Juana, The Lady Machine, Madalba, Paolo Di Nola, Akirahawks, Jacob Meehan, Minus, Stanley Schmidt, The Neighbourhood Character, Whitney Weiss",://about blank,/events/1228425,25
Hundert Label Night,2019-03-16T00:00:00.000,2019-03-16T23:30:00.000,2019-03-17T06:00:00.000,Leibniz,Paloma,/events/1224593,24
Force Field Invites Kuno & Sara Fumaça,2019-03-16T00:00:00.000,2019-03-16T22:00:00.000,2019-03-17T06:00:00.000,"Kuno, Sara Fumaça, RO Zar, Misantrop",Loophole,/events/1229502,24
Danube,2019-03-16T00:00:00.000,2019-03-16T23:00:00.000,2019-03-17T08:00:00.000,"Piticu, Bako, Timar",Anomalie Art Club,/events/1219767,23
Klubnacht mit A.Paul,2019-03-16T00:00:00.000,2019-03-16T23:00:00.000,2019-03-17T10:00:00.000,"A.Paul, Cherry Core, Mila Dietrich",AVA Club,/events/1232986,18
Future Plans mit Gabriele Mancino & Francesco Passantino,2019-03-16T00:00:00.000,2019-03-16T19:00:00.000,2019-03-17T07:00:00.000,Francesco Passantino,Minimal Bar,/events/1209441,16
Four Hours with Tom Hades,2019-03-16T00:00:00.000,2019-03-16T23:00:00.000,2019-03-17T08:00:00.000,"Tom Hades, BRUTE CTRL",Der Weiße Hase,/events/1200337,15
Point of View,2019-03-16T00:00:00.000,2019-03-16T23:59:00.000,2019-03-17T12:00:00.000,"caLLy, Giuliano Lomonte",Hoppetosse,/events/1218213,15
Have A Nice Day with Loud-E & Abel,2019-03-16T00:00:00.000,2019-03-16T23:00:00.000,2019-03-17T09:00:00.000,Loud E,Fitzroy,/events/1227233,15
Ocean of Sound,2019-03-16T00:00:00.000,2019-03-16T23:59:00.000,2019-03-17T10:00:00.000,"An On Bast, Stina Francina, Sacha Ketterlin, Mal.Da, DJ Supermarkt, Jack Tennis, Daensen",Mensch Meier,/events/1227729,14
Simply Delicious,2019-03-16T00:00:00.000,2019-03-16T22:00:00.000,2019-03-17T07:00:00.000,"Kiwi, Brian Ring, Frawl",Paloma,/events/1210917,13
"DBRS with Toxido Mask, Katiusha, Enchanted Rhythms & Dan Beaven",2019-03-16T00:00:00.000,2019-03-16T23:00:00.000,2019-03-17T08:00:00.000,"Toxido Mask, Katiusha, Enchanted Rhythms, Dan Beaven",Ziegrastraße 11,/events/1221107,13
Borshch Magazine Launch Party,2019-03-16T00:00:00.000,2019-03-16T18:00:00.000,2019-03-17T01:00:00.000,"Ceekayin2u, Prequel Tapes, Knigi, Golden Medusa",OST,/events/1236373,13
New Eden Project,2019-03-16T00:00:00.000,2019-03-16T23:00:00.000,2019-03-17T09:00:00.000,"Upzet, Phantom Warrior",Void Club,/events/1227466,12
Dreams of Neon with Alfred Ladylike & Surf Dancer,2019-03-16T00:00:00.000,2019-03-16T23:00:00.000,2019-03-17T09:00:00.000,"Surf Dancer, Forehard, Lazercat, Vonverhille, Undermind, Naks",Humboldthain Club,/events/1230146,12
St. Patrick's Festival Berlin 2019,2019-03-16T00:00:00.000,2019-03-16T23:00:00.000,2019-03-17T04:00:00.000,"Sara Miller, Le Fox",Birgit,/events/1237268,12
Disco Balearica,2019-03-16T00:00:00.000,2019-03-16T21:00:00.000,2019-03-17T03:00:00.000,Danny Russell,Zur Fetten Ecke,/events/1205804,10
Disco Bizarre,2019-03-16T00:00:00.000,2019-03-16T23:00:00.000,2019-03-17T08:00:00.000,Billy Idle,KitKatClub,/events/1222573,10
AC*AB #1 - Queerfeminist Techno Party,2019-03-16T00:00:00.000,2019-03-16T22:00:00.000,2019-03-17T09:00:00.000,"Nnamael, 01100110, EÒNAN",Schwester Martha (ex-Rxxxhaus),/events/1229105,8
Neuland,2019-03-16T00:00:00.000,2019-03-16T23:00:00.000,2019-03-17T09:00:00.000,"Forks & Hope, Man-L, Metrobox, Nat (DE), Pakkadej, Sybaritedj",Kulturhaus Kili,/events/1232141,8
Family Unit - Anita Berber After Eight,2019-03-16T00:00:00.000,2019-03-16T20:00:00.000,2019-03-17T06:00:00.000,"Sense of Sun, Rosa Luxemburg, Justin Ramsey, Katy De Jesus, Jago K.",Anita Berber,/events/1233376,7
Sobremesa #2,2019-03-16T00:00:00.000,2019-03-16T13:00:00.000,2019-03-16T20:00:00.000,"Sugar Free, Ethel",Fitzroy,/events/1235298,7
"Süss mit Jama, Tom Eichhagen, Andi De Luxe & fujiKATO",2019-03-16T00:00:00.000,2019-03-16T19:00:00.000,2019-03-17T08:00:00.000,"Tom Eichhagen, Andi de Luxe, fujiKATO",Süss War Gestern,/events/1236151,6
O MATO - Into the Jungle,2019-03-16T00:00:00.000,2019-03-16T23:00:00.000,2019-03-17T09:00:00.000,,Diskothek Melancholie 2,/events/1223537,4
Gordon DJ Sessions with House of Hummus,2019-03-16T00:00:00.000,2019-03-16T12:00:00.000,2019-03-16T22:00:00.000,"Kez Ym, Qzen, Tom Select, Soundbank, Aron Ya, Menishu",Gordon Cafe & Recordstore,/events/1230703,4
Bikini Waxx & Friends,2019-03-16T00:00:00.000,2019-03-16T23:00:00.000,2019-03-17T06:00:00.000,Alexander Skancke,Farbfernseher,/events/1236454,4
Kaffeeklatsch #83,2019-03-16T00:00:00.000,2019-03-16T21:00:00.000,2019-03-17T06:00:00.000,"Sambaké, Joe Villoque, Lormes, Googana",Kaffee Burger,/events/1220741,4
Sweet Spot,2019-03-16T00:00:00.000,2019-03-16T23:00:00.000,2019-03-17T08:00:00.000,"Niklaus Katzorke, Etcha",Beate Uwe,/events/1224475,3
Circus Bizarre,2019-03-16T00:00:00.000,2019-03-16T22:00:00.000,2019-03-17T06:00:00.000,,Insomnia,/events/1225009,3
The Dance Depot Vol.2 - Soli Edition,2019-03-16T00:00:00.000,2019-03-16T21:00:00.000,2019-03-17T08:00:00.000,"Papa Noah, Kim Kong, Fex Fellini",Acud Macht NEU,/events/1228773,3
All Night Long with Thaysenberg and,2019-03-16T00:00:00.000,2019-03-16T19:00:00.000,2019-03-17T08:00:00.000,,Promenaden Eck,/events/1231857,3
Darlings,2019-03-16T00:00:00.000,2019-03-16T10:00:00.000,2019-03-16T23:59:00.000,"Biesmans, Tigergun, Katie Drover",Golden Gate,/events/1232812,3
Pranke Panther,2019-03-16T00:00:00.000,2019-03-16T23:59:00.000,2019-03-17T10:00:00.000,"Andando Solo, Haito",Golden Gate,/events/1232814,3
Voidance presents Live Stream Party...,2019-03-16T00:00:00.000,2019-03-16T20:00:00.000,2019-03-17T06:00:00.000,"Aezron, Stephan Licha, TWO ME",Maze,/events/1235547,3
Elena Colombi all Night Long,2019-03-16T00:00:00.000,2019-03-16T23:00:00.000,2019-03-17T06:00:00.000,Elena Colombi,arkaoda Berlin,/events/1238307,3
Basslife,2019-03-16T00:00:00.000,2019-03-16T22:00:00.000,2019-03-17T06:00:00.000,,Panke,/events/1215006,2
Threads*ZK/U Pop-Up #2 - All Day Stream,2019-03-16T00:00:00.000,2019-03-16T11:00:00.000,2019-03-16T22:00:00.000,"Cressida, Voitax, Habitat Shaking, Medallion Man",ZK/U (Zentrum für Kunst und Urbanistik),/events/1236031,2
Pataphores de Pédales,2019-03-16T00:00:00.000,2019-03-16T21:00:00.000,2019-03-17T00:00:00.000,Debmaster,West Germany,/events/1236285,2
Prizm:Berlin Start of Season Grand Event,2019-03-16T00:00:00.000,2019-03-16T16:00:00.000,2019-03-17T02:00:00.000,"CanDJane, DJ Vela, Loryn, Obskur, Katzenohr",Klunkerkranich,/events/1237414,2
BSK presents: Behold and Live Soundsystem and Friends,2019-03-16T00:00:00.000,2019-03-16T23:30:00.000,2019-03-17T06:00:00.000,,Hangar 49,/events/1222714,1
