Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
GOA RITUALS,2024-11-02T00:00:00.000,2024-11-02T23:00:00.000,2024-11-03T06:00:00.000,"ziehmore, KRUSHED, Kennysutra",Recede Club Berlin,/events/2031573,22
Fritz Kalkbrenner - Third Place - Album Release Show,2024-11-02T00:00:00.000,2024-11-02T19:00:00.000,2024-11-02T23:00:00.000,Fritz Kalkbrenner,Metropol,/events/2013229,21
Goa Rituals,2024-11-02T00:00:00.000,2024-11-02T23:00:00.000,2024-11-03T08:00:00.000,"ziehmore, KRUSHED, Kennysutra",Recede Club Berlin,/events/2031277,19
Golden Gate Anniversary,2024-11-02T00:00:00.000,2024-11-02T23:59:00.000,2024-11-03T16:00:00.000,"Tripmastaz, Handmade, Britta Arnold, Birdsmakingmachine, Empro, Brizman, Bonjour Ben, Lucia Scholtus, Jonaku (3), Scoopsi, Edgar Peng, Neco, Slurm McKenzie, Nils Ohrmann, Jased, Steve Challier, Yobovski",Golden Gate,/events/2027779,18
Stoic Music Label Night #5 with Relict & Kowstla (FR),2024-11-02T00:00:00.000,2024-11-02T23:00:00.000,2024-11-03T06:00:00.000,"Relict, Anton Quasi",Panke,/events/2013533,17
CUMBIA FEST BERLIN - DÍA DE LOS MUERTOS,2024-11-02T00:00:00.000,2024-11-02T20:30:00.000,2024-11-03T05:00:00.000,,Säälchen,/events/2019426,16
"KOOKOO feat. INSIJAM / Rami Abi Rafi (live), ANNA BUTTER, MEGUMI EDA (performance)",2024-11-01T00:00:00.000,2024-11-01T22:00:00.000,2024-11-03T06:00:00.000,"Rami Abi Rafi, Mieko Suzuki",OHM,/events/2032508,16
Sounds Over Seas,2024-11-02T00:00:00.000,2024-11-02T22:00:00.000,2024-11-03T06:00:00.000,"Julian Bainbridge, Christa K, ATTA (GER)",Crack Bellmer,/events/2025234,14
catenaccio mit Benjamin Fehr & Freunde,2024-11-02T00:00:00.000,2024-11-02T18:00:00.000,2024-11-03T06:00:00.000,Benjamin Fehr,Minimal Bar,/events/1974768,14
JAWOLLA - BERLIN INDOOR FESTIVAL,2024-11-02T00:00:00.000,2024-11-02T22:00:00.000,2024-11-03T06:00:00.000,Tiefundton,Astra Kulturhaus,/events/2000043,13
"JOY with Container LIVE, Sariim, Costa, Ugetsu Monogotari",2024-11-02T00:00:00.000,2024-11-02T22:30:00.000,2024-11-03T07:00:00.000,"Sariim, Costa (FR)",Sameheads,/events/2022106,13
"MYSTIC TALES ABOVE THE CLOUDS w. FLAVE *live, R3NATA, Elias Goldmund, LANA:YEN, Dali Sana",2024-11-02T00:00:00.000,2024-11-02T18:00:00.000,2024-11-03T03:00:00.000,"FLAVE, Elias Goldmund, R3NATA, LANA:YEN",Klunkerkranich,/events/2032188,12
"Sweet Spot /// Mavin, Caren Callas, & MagDita",2024-11-02T00:00:00.000,2024-11-02T23:00:00.000,2024-11-03T08:00:00.000,"Caren Callas, MagDita",Beate Uwe,/events/2020483,11
TCS X Berlan Allee pres. Tehran Contemporary Sounds Fifth Year Anniversary,2024-11-02T00:00:00.000,2024-11-02T23:00:00.000,2024-11-03T06:00:00.000,"Kamyar Keramati, Moji",Mena Berlin,/events/2030665,10
Kiezsalon with Judith Hamann & Sofia Jernberg and Ben Glas,2024-11-02T00:00:00.000,2024-11-02T20:00:00.000,2024-11-02T23:30:00.000,,Akademie der Künste,/events/1893799,10
Totenpicknick: Picnic for the Dead,2024-11-02T00:00:00.000,2024-11-02T19:00:00.000,2024-11-02T23:00:00.000,,MaHalla,/events/2026467,9
Double Trouble: Hits/90s/80s/HipHop & Electro,2024-11-02T00:00:00.000,2024-11-02T19:00:00.000,2024-11-03T06:00:00.000,DJ Aficionado,Promenaden Eck,/events/2027977,9
Sold Out — First Hate (DK),2024-11-02T00:00:00.000,2024-11-02T20:00:00.000,2024-11-03T23:00:00.000,,8MM,/events/1926103,9
UMZ UMZ 003,2024-11-02T00:00:00.000,2024-11-02T23:59:00.000,2024-11-03T06:00:00.000,"Aynaet, ENOME, icanseesounds, icanhearvisuals",Panda Kulturplattform,/events/1998361,8
Aimé You invites,2024-11-02T00:00:00.000,2024-11-02T22:00:00.000,2024-11-03T09:00:00.000,"Aimé You, charli/e, MIKA G, Dean (NL)",Ritter Butzke,/events/2018631,7
Low Gravity: Vol. I,2024-11-02T00:00:00.000,2024-11-02T23:00:00.000,2024-11-03T06:00:00.000,"Michael Lane, multipass, Two K",TBA,/events/2013116,6
Cape St. Francis with Lil Lawaw and Yakub Dysney,2024-11-02T00:00:00.000,2024-11-02T22:00:00.000,2024-11-03T06:00:00.000,"Lil Lawaw, Yakub Dysney",Paloma,/events/2018462,6
Dispo Spaceship,2024-11-02T00:00:00.000,2024-11-02T23:30:00.000,2024-11-03T08:00:00.000,Benji DF,Paloma,/events/2025902,6
Deeply Dark Dee Doo,2024-11-02T00:00:00.000,2024-11-02T22:00:00.000,2024-11-04T06:00:00.000,,TBA - secret deepy darky club,/events/2031405,4
Sky-Bar Warmup - Free Entrance - House Electro Disco,2024-11-02T00:00:00.000,2024-11-02T18:00:00.000,2024-11-03T02:00:00.000,,Solar,/events/2032358,4
Afro Halloween Party,2024-11-02T00:00:00.000,2024-11-02T23:00:00.000,2024-11-03T06:00:00.000,,Maaya,/events/2033509,4
Halloween Student Party,2024-11-01T00:00:00.000,2024-11-01T22:00:00.000,2024-11-03T04:00:00.000,,Recede Club Berlin,/events/2034093,4
Avantdale Bowling Club,2024-11-02T00:00:00.000,2024-11-02T19:00:00.000,2024-11-02T23:00:00.000,Skyline Sun,Gretchen,/events/1983038,4
Shameless/Limitless: Soft As Snow Record Release Show,2024-11-02T00:00:00.000,2024-11-02T20:00:00.000,2024-11-03T01:00:00.000,"Soft As Snow, Arcane, Chikiss",West Germany,/events/2024127,3
Sky-Bar Warmup - Free Entrance - Soulful R&B,2024-10-30T00:00:00.000,2024-10-30T18:00:00.000,2024-11-03T01:00:00.000,,Solar,/events/2032289,3
12 Jahre DtB Geburtstagsparty! - I LETTERS SENT HOME LIVE I BIRTHDAY-SPECIALS,2024-11-02T00:00:00.000,2024-11-02T22:00:00.000,2024-11-03T06:00:00.000,,Cassiopeia,/events/2020371,2
Techno Moon Night,2024-11-02T00:00:00.000,2024-11-02T22:00:00.000,2024-11-03T06:00:00.000,,Soda Club,/events/2023114,2
testtesttest,2024-11-02T00:00:00.000,2024-11-02T23:00:00.000,2024-11-03T06:00:00.000,,TBA,/events/2034396,2
Klubb DÖD,2024-11-02T00:00:00.000,2024-11-02T21:00:00.000,2024-11-03T04:00:00.000,,Eschschloraque,/events/2020455,1
Halloween Cruise auf der Spree,2024-11-02T00:00:00.000,2024-11-02T15:30:00.000,2024-11-02T22:00:00.000,,TBA - Spree/Müggelsee,/events/2031169,1
Black Is... 1 YR Anniversary,2024-11-02T00:00:00.000,2024-11-02T20:00:00.000,2024-11-03T04:00:00.000,"thea, King Sleepy, Arnav",Moda,/events/2031953,1
testing roll call,2024-11-02T00:00:00.000,2024-11-02T23:00:00.000,2024-11-03T06:00:00.000,,TBA,/events/2035073,1
test,2024-11-02T00:00:00.000,2024-11-02T23:00:00.000,2024-11-03T06:00:00.000,,TBA,/events/2035121,1
Super Silent 1 - 2.11.2024,2024-11-02T00:00:00.000,2024-11-02T19:00:00.000,2024-11-02T23:00:00.000,,Emmauskirche,/events/2025083,0
Käptens Club Party - Disco pur,2024-11-02T00:00:00.000,2024-11-02T21:00:00.000,2024-11-03T05:00:00.000,,Hafenbar Berlin,/events/2028319,0
M.G.M,2024-11-02T00:00:00.000,2024-11-02T22:00:00.000,2024-11-03T10:00:00.000,,TBA,/events/1894922,0
Funk Assault: The Last Dance – Watergate's Final Chapter,2024-11-03T00:00:00.000,2024-11-03T17:00:00.000,2024-11-04T05:00:00.000,"Funk Assault, Chlär, Alarico",Watergate,/events/2015250,1164
"PRXMTY w/ Answer Code Request, DJ Nobu, machìna, Tauceti, Roza Terenzi b2b CCL, Angel D'lite",2024-11-02T00:00:00.000,2024-11-02T23:59:00.000,2024-11-04T08:00:00.000,"Abstract Division, Answer Code Request, DJ Nobu, Frederic., Jin Synth, machìna, Rrose, Tauceti (FR), Angel D'lite, Riva, Roza Terenzi, CCL, Zeynep",RSO.BERLIN,/events/2011236,1042
Tehran Contemporary Sounds Festival (TCS) 2024 // SOLD OUT,2024-11-01T00:00:00.000,2024-11-01T19:00:00.000,2024-11-03T23:59:00.000,"Eomac, Tegh, Pouya Ehsaei, Cinna Peyghamy, Andrea Belfi, Behrooz Moosavi",Kunstquartier Bethanien,/events/2006152,577
The Ghost Halloween Spookathon,2024-11-02T00:00:00.000,2024-11-02T23:00:00.000,2024-11-04T09:00:00.000,"dj sweet6teen, Kyle Toole, Nat Wendell, Saoirse, Sueezo, Sweely, Taslo, The Ghost, Vera, XDB, Youandewan, Jack D, Josh Tweek, Yumi",Hoppetosse,/events/2002111,306
Klubnacht,2024-11-02T00:00:00.000,2024-11-02T23:59:00.000,2024-11-04T06:00:00.000,"Terence Fixmer, Aurora Halal, MARRØN, Olivia Mendez, Phase Fatale, STERAC, Vincent Neumann, Virginia, Ed Davenport, Etapp Kyle, Ezgi, Kikelomo, Marie Montexier, Monty Luke, Verraco, Portable",Berghain | Panorama Bar | Säule,/events/1963520,292
Tal der Verwirrung,2024-11-02T00:00:00.000,2024-11-02T22:00:00.000,2024-11-04T06:00:00.000,"2 Girls 1 Club, Anna Almani, Baba The Knife, Daensen, Dallaniel, Empro, Jacky Ickx, Katzele, lisa tba, M.Rux, ninsn, Nixe, TURTUR",Kater Blau,/events/2014110,265
FEIERAMT (Start Sunday 4am),2024-11-02T00:00:00.000,2024-11-02T04:00:00.000,2024-11-03T18:00:00.000,"Mathys Lenne, Sicion, Toscan Haas, Oktobr, ENÈH, Maris Shilton, MOONCHILD (DE)",ÆDEN,/events/2025374,152
"Pastiche: The Growth Eternal, Nexcyia",2024-11-03T00:00:00.000,2024-11-03T20:00:00.000,2024-11-04T00:00:00.000,"Nexcyia, Billy Caso",Studio dB,/events/2026774,85
"OOZE - Daytime w/ Viscerale, ENNIO, Stina Francina, DJ Hyaluron, Dj handbag, Daniel Berj",2024-11-03T00:00:00.000,2024-11-03T15:00:00.000,2024-11-04T00:00:00.000,"Viscerale, ENNIO, Stina Francina, DJ Hyaluron, Daniel Berj, Dj handbag",Fitzroy,/events/2016396,81
Floathouse Studio x Eelf Records present - Sunday Afterhour Secret Showcase,2024-11-03T00:00:00.000,2024-11-03T15:00:00.000,2024-11-03T21:00:00.000,"DJ Cinéma Quartier Latin, DJ Houseplants, sunflwr, Paluma Sound, dj poolboi, Shaolin Cowboy",TBA - Secret location in Wedding,/events/2030282,38
Overflow - Sensory Rave Spa,2024-11-03T00:00:00.000,2024-11-03T15:00:00.000,2024-11-03T22:00:00.000,"Delphine, Mondame, ZE:NA",TBA - Overflow Studio,/events/2031930,38
ekses,2024-11-03T00:00:00.000,2024-11-03T12:00:00.000,2024-11-03T23:59:00.000,"Katia Curie, KATIA, DRAMA SOURCE ARTIFACTS, adodo",TBA,/events/2026123,35
Laraaji + Patrick Shiroishi – sold out! –,2024-11-03T00:00:00.000,2024-11-03T20:00:00.000,2024-11-04T22:00:00.000,Laraaji,Silent Green,/events/1987545,33
HOME meets Basstation 20th anniversary,2024-11-03T00:00:00.000,2024-11-03T13:00:00.000,2024-11-03T23:59:00.000,Blazej Malinowski,OHM,/events/2020869,21
RESAVOIR *live,2024-11-03T00:00:00.000,2024-11-03T19:30:00.000,2024-11-03T23:00:00.000,rines,Gretchen,/events/1921808,17
"Beate Barfuß /// Da Iguana, Ektoplast (live), pshiuu (live), Kahl & Kæmena",2024-11-03T00:00:00.000,2024-11-03T17:00:00.000,2024-11-04T04:00:00.000,"Da Iguana, Ektoplast, pshiuu, Kahl & Kæmena",Beate Uwe,/events/2020489,16
Somnambul BLN,2024-11-03T00:00:00.000,2024-11-03T22:00:00.000,2024-11-04T08:00:00.000,"BAHAA AL DEEN, BOHO, John Fick, Katzengold",KitKatClub,/events/2024733,15
Sold Out — First Hate (DK),2024-11-02T00:00:00.000,2024-11-02T20:00:00.000,2024-11-03T23:00:00.000,,8MM,/events/1926103,9
Nachspiel - Halloween,2024-11-03T00:00:00.000,2024-11-03T08:00:00.000,2024-11-03T17:30:00.000,Daora,KitKatClub,/events/2027905,8
Queer Ping Pong - Dyke Ping Homo Pong,2024-11-03T00:00:00.000,2024-11-03T11:00:00.000,2024-11-03T19:00:00.000,"Gîn Bali, HEDDA",Martin-Gropius-Bau,/events/2027395,7
3hd 2024: Bend Sinister,2024-11-03T00:00:00.000,2024-11-03T14:00:00.000,2024-11-03T23:00:00.000,,Silent Green,/events/2028404,6
THF Radio pres. Field Recordings Concert Series Vol. 2 with Güner Künier *live,2024-11-03T00:00:00.000,2024-11-03T19:00:00.000,2024-11-03T22:00:00.000,,THF Radio / Torhaus,/events/2021461,5
Deeply Dark Dee Doo,2024-11-02T00:00:00.000,2024-11-02T22:00:00.000,2024-11-04T06:00:00.000,,TBA - secret deepy darky club,/events/2031405,4
Salon Oblique presents: Dawuna (duo),2024-11-03T00:00:00.000,2024-11-03T19:00:00.000,2024-11-04T00:00:00.000,Dawuna,8MM,/events/2023503,3
acoustic adventures,2024-11-03T00:00:00.000,2024-11-03T18:00:00.000,2024-11-03T23:59:00.000,Deniz Arslan,TORTE BAR,/events/2028356,2
Roda de Feijoada,2024-11-03T00:00:00.000,2024-11-03T14:00:00.000,2024-11-03T22:00:00.000,,Festsaal Kreuzberg,/events/2029678,1
Upstairs Concert: Nika Son,2024-11-03T00:00:00.000,2024-11-03T20:00:00.000,2024-11-03T22:00:00.000,Nika Son,arkaoda Berlin,/events/2035516,1
10 Years of Young Boy Dancing Group Dining experience with Caique Tizzi,2024-11-03T00:00:00.000,2024-11-03T19:00:00.000,2024-11-03T23:00:00.000,,Trautwein Herleth,/events/2030061,0
Club InFiné: Cindy Pooch + O'o,2024-11-04T00:00:00.000,2024-11-04T20:00:00.000,2024-11-05T00:00:00.000,,Kantine am Berghain,/events/1970326,99
10 Years Anniversary Night  Electric Monday@KitKat ,2024-11-04T00:00:00.000,2024-11-04T22:00:00.000,2024-11-05T07:00:00.000,"Robert Owens, Norman Weber, Frankie Flowerz",KitKatClub,/events/2007593,58
Laraaji + Patrick Shiroishi – sold out! –,2024-11-03T00:00:00.000,2024-11-03T20:00:00.000,2024-11-04T22:00:00.000,Laraaji,Silent Green,/events/1987545,33
manic.monday mit Pablo Cornejo (Chile),2024-11-04T00:00:00.000,2024-11-04T18:00:00.000,2024-11-05T04:00:00.000,Pablo Cornejo,Minimal Bar,/events/2007046,13
Hubble & Akatana at Sonnenraum,2024-11-04T00:00:00.000,2024-11-04T23:00:00.000,2024-11-05T06:00:00.000,"Hubble, Akatana",Sonnenraum,/events/2036046,7
Jaffar Hussain Randhawa – cancelled! –,2024-11-04T00:00:00.000,2024-11-04T20:00:00.000,2024-11-04T22:00:00.000,,Silent Green,/events/1980475,4
Zu Mir Oder Zu Dir - Fuunkt,2024-11-04T00:00:00.000,2024-11-04T22:00:00.000,2024-11-05T02:00:00.000,Fuunkt,Zu Mir Oder Zu Dir,/events/2036200,4
BLANCO TETA *live // Cancelled // Abgesagt,2024-11-04T00:00:00.000,2024-11-04T19:30:00.000,2024-11-04T23:00:00.000,,Gretchen,/events/1989880,3
Asher Gamedze with Another Time Ensemble,2024-11-04T00:00:00.000,2024-11-04T17:30:00.000,2024-11-05T10:00:00.000,,Morphine Raum,/events/2029512,2
Moonlight Breakfast Live Audio-Visual Show,2024-11-04T00:00:00.000,2024-11-04T20:00:00.000,2024-11-04T22:30:00.000,,Privatclub,/events/2033246,1
encore.une.fois / TUESDAY TECHNO RAVE,2024-11-05T00:00:00.000,2024-11-05T23:00:00.000,2024-11-06T08:00:00.000,"DLV, Inverse Element, Ruslan Mays, Lukr Range",OXI,/events/2033074,195
Smash & HART | 2 Floors,2024-11-05T00:00:00.000,2024-11-05T23:00:00.000,2024-11-06T08:00:00.000,,Der Weiße Hase,/events/2004483,67
𝗞𝗮𝗹𝗶 𝗠𝗮𝗹𝗼𝗻𝗲 𝗽𝗿𝗲𝘀𝗲𝗻𝘁𝘀 𝘼𝙡𝙡 𝙇𝙞𝙛𝙚 𝙇𝙤𝙣𝙜,2024-11-05T00:00:00.000,2024-11-05T20:00:00.000,2024-11-05T21:30:00.000,"Kali Malone, Stephen O'Malley",Gedächtniskirche,/events/1947807,64
THE UNKNOWN,2024-11-05T00:00:00.000,2024-11-05T20:00:00.000,2024-11-06T03:00:00.000,"Fabu, Th.is Fake, Peter Fendi",Süss War Gestern,/events/2008658,40
go.play mit nuarrrrr,2024-11-05T00:00:00.000,2024-11-05T18:00:00.000,2024-11-06T04:00:00.000,nuarrrrr,Minimal Bar,/events/2010068,15
Open Decks & Tischtennis,2024-11-05T00:00:00.000,2024-11-05T18:00:00.000,2024-11-06T04:00:00.000,,Humboldthain Club,/events/1980569,14
freekind. *live,2024-11-05T00:00:00.000,2024-11-05T19:30:00.000,2024-11-05T23:00:00.000,,Gretchen,/events/1935109,12
Around The Körner #6 with Ordinary Wednesday,2024-11-05T00:00:00.000,2024-11-05T20:00:00.000,2024-11-05T23:00:00.000,,Orangerie Neukölln,/events/2033453,11
Nachtvogel Open Deck Nights,2024-11-05T00:00:00.000,2024-11-05T20:00:00.000,2024-11-06T00:30:00.000,Kilyano,Nachtvogel,/events/2035854,8
Sky-Bar Warmup - Free Entrance - Lodown Berlin,2024-11-05T00:00:00.000,2024-11-05T18:00:00.000,2024-11-06T01:00:00.000,,Solar,/events/2032360,6
Shine On Wax,2024-11-05T00:00:00.000,2024-11-05T20:00:00.000,2024-11-05T23:59:00.000,"Pilar Jordan, Pierre Vice",Die Perle,/events/2037336,3
TECHNO MITTWOCH: TUNNEL/TURBINE,2024-11-06T00:00:00.000,2024-11-06T23:00:00.000,2024-11-07T09:00:00.000,"TECHSIA, nøvae, Rn86, Timo Veranta",AVA Club,/events/2006960,237
eavesdrop festival 6 - 7 Nov 2024,2024-11-06T00:00:00.000,2024-11-06T19:00:00.000,2024-11-07T23:59:00.000,"Rashad Becker, Oren Ambarchi, Jessica Ekomane, Jasmine Guffond",Silent Green,/events/1967870,81
UNCOVER I: Talent Spotlight Series Curated by SPOT'M,2024-11-06T00:00:00.000,2024-11-06T22:00:00.000,2024-11-07T06:00:00.000,"Silent G, Mefteh, M21SIX, MAGDALENA MAY, CHTI, M A R, 01100110, PAK-E, VIVEZ, Alles_oder_Nada, Leümas Wähs",ÆDEN,/events/2030994,73
Tresor New Faces hosted by Marina George,2024-11-06T00:00:00.000,2024-11-06T23:00:00.000,2024-11-07T09:00:00.000,"Justyn Nell, Marina George, MNR (1), Scibor, Briain",Tresor / Globus,/events/2014335,39
Rave am Mittwoch,2024-11-06T00:00:00.000,2024-11-06T23:00:00.000,2024-11-07T06:00:00.000,Electrooney,M-BIA,/events/2022190,33
SYMBIOTIKKA at KitKat Club,2024-11-06T00:00:00.000,2024-11-06T22:00:00.000,2024-11-07T07:00:00.000,"Dirty Doering, DJ Jordan, Epicx, Sin:port",KitKatClub,/events/2032266,25
Skemer  Aux Animaux  Santacrvz live,2024-11-06T00:00:00.000,2024-11-06T20:00:00.000,2024-11-07T02:00:00.000,,Urban Spree,/events/1985839,12
mittendrin mit Stevn Kaiser,2024-11-06T00:00:00.000,2024-11-06T18:00:00.000,2024-11-07T04:00:00.000,,Minimal Bar,/events/2007050,11
𝗞𝗮𝗹𝗶 𝗠𝗮𝗹𝗼𝗻𝗲 𝗽𝗿𝗲𝘀𝗲𝗻𝘁𝘀 all night long,2024-11-06T00:00:00.000,2024-11-06T20:00:00.000,2024-11-06T21:30:00.000,"Kali Malone, Stephen O'Malley",Gedächtniskirche,/events/2032463,7
VIBRA,2024-11-06T00:00:00.000,2024-11-06T20:00:00.000,2024-11-07T01:30:00.000,,Lauschangriff,/events/2034674,5
☆Earth Calling ☆,2024-11-06T00:00:00.000,2024-11-06T19:00:00.000,2024-11-06T23:59:00.000,zamara,Pas Berlin,/events/2036517,5
"Heads Radio 157 with Azemad LIVE, Sami DJ, Aalia",2024-11-06T00:00:00.000,2024-11-06T20:00:00.000,2024-11-06T23:00:00.000,Azemad,Sameheads,/events/2036458,4
The obscure Society on the couch: Said Saib & MissVergnügen,2024-11-06T00:00:00.000,2024-11-06T21:00:00.000,2024-11-07T04:00:00.000,MissVergnügen,Eschschloraque,/events/2022076,2
Sky-Bar Warmup - Free Entrance - HipHop R&B,2024-11-06T00:00:00.000,2024-11-06T18:00:00.000,2024-11-07T01:00:00.000,,Solar,/events/2032363,2
GNOD (UK) feat. MC Sissi / Sophie-T,2024-11-07T00:00:00.000,2024-11-07T20:00:00.000,2024-11-07T23:00:00.000,,Neue Zukunft,/events/2016387,23
adidas x Zalando ALL FOR FAST_LAB,2024-11-07T00:00:00.000,2024-11-07T18:00:00.000,2024-11-07T22:00:00.000,JADA,Kantgaragenpalast,/events/2030272,1274
UNITY AT KITKAT CLUB,2024-11-07T00:00:00.000,2024-11-07T22:00:00.000,2024-11-08T08:00:00.000,"CIKO, Blame the Booker, Stark",KitKatClub,/events/1911072,472
"Farewell Watergate with Joris Voorn, Skatman, Lobby b2b Selessa T",2024-11-07T00:00:00.000,2024-11-07T23:00:00.000,2024-11-08T09:00:00.000,"Joris Voorn, Skatman, Lobby (FR), SELESSA T.",Watergate,/events/2033067,291
(5€) Savory - Techno Every Thursday,2024-11-07T00:00:00.000,2024-11-07T23:00:00.000,2024-11-08T06:00:00.000,"Kim She, TAKT130, ZentaSkai",OST,/events/2033404,157
"LA CASITA presents: JakoJako (live),2001 S.O.(live),Golden Medusa,THIRTEEN DOZE b2b VCO & More",2024-11-07T00:00:00.000,2024-11-07T22:00:00.000,2024-11-08T05:00:00.000,"THIRTEEN DOZE, VCO, JakoJako, 2001 Space Odyssey, Golden Medusa, Hamza K Shah",OHM,/events/1993470,148
AperiGiri x Prints of Solidarity,2024-11-07T00:00:00.000,2024-11-07T18:00:00.000,2024-11-07T23:00:00.000,"Azemad, Sami (2), SAS (2), Acidfinky",Giri,/events/2017703,131
1. FC Trance X Variety,2024-11-07T00:00:00.000,2024-11-07T23:00:00.000,2024-11-08T06:00:00.000,"REMSI, Vivus, Emel White, Robine",Renate,/events/1984950,111
eavesdrop festival 6 - 7 Nov 2024,2024-11-06T00:00:00.000,2024-11-06T19:00:00.000,2024-11-07T23:59:00.000,"Rashad Becker, Oren Ambarchi, Jessica Ekomane, Jasmine Guffond",Silent Green,/events/1967870,81
Playhaus,2024-11-07T00:00:00.000,2024-11-07T22:00:00.000,2024-11-08T06:00:00.000,"Guliver, KTK (DE), L'Attitude (GER), MZR///",OXI,/events/2011571,80
scribble.mp3,2024-11-07T00:00:00.000,2024-11-07T21:30:00.000,2024-11-08T04:00:00.000,"Ancestral Vision, Broshuda, JUSNJJSHH, XI-N, YUI (4)",Panke,/events/2033011,36
[omnipresent] - BE ON THE LINE-UP in Baergarten free-entry,2024-11-07T00:00:00.000,2024-11-07T16:00:00.000,2024-11-07T23:59:00.000,"sharizzl, Gunilla, STEEZY, nixmoon, STŒWE",Revier Südost,/events/2036873,32
THE UNKNOWN,2024-11-07T00:00:00.000,2024-11-07T20:00:00.000,2024-11-08T03:00:00.000,ADAM REC.,Zu Mir Oder Zu Dir,/events/2008671,29
XebeK,2024-11-07T00:00:00.000,2024-11-07T21:00:00.000,2024-11-08T04:00:00.000,"DJ Fucks Himself, Førsaj, Lu_x2, yungfya, Atxa, Tasfet",Badehaus Berlin,/events/2030183,20
HUMAN COLOURS AT KitKatClub (POSTPONED),2024-11-07T00:00:00.000,2024-11-07T22:00:00.000,2024-11-08T06:00:00.000,,KitKatClub,/events/1919524,18
Danza Meccanica with Alessandro Adriani & Franz Scala,2024-11-07T00:00:00.000,2024-11-07T22:00:00.000,2024-11-08T05:00:00.000,"Alessandro Adriani, Franz Scala",Sameheads,/events/2032102,17
Straff / techno thursday,2024-11-07T00:00:00.000,2024-11-07T23:00:00.000,2024-11-10T08:00:00.000,,Der Weiße Hase,/events/2037096,16
SMLR Release Party x LFE,2024-11-07T00:00:00.000,2024-11-07T19:00:00.000,2024-11-08T01:00:00.000,,Tennis Bar Neukölln,/events/2037796,14
"intaresu with Thorkell Máni, Yanna Nicolle, Isaac Elejalde",2024-11-07T00:00:00.000,2024-11-07T22:00:00.000,2024-11-08T05:00:00.000,"Thorkell Máni, Isaac Elejalde",Crack Bellmer,/events/2027948,12
electronic.thursday mit Isaac Elejalde,2024-11-07T00:00:00.000,2024-11-07T18:00:00.000,2024-11-08T06:00:00.000,Isaac Elejalde,Minimal Bar,/events/2007051,11
DJ MERCI b2b Imad All Night,2024-11-07T00:00:00.000,2024-11-07T22:00:00.000,2024-11-08T06:00:00.000,"Imad, DJ MERCI",Paloma,/events/2028110,11
Latitude In-Store Sessions with PUSH Network,2024-11-07T00:00:00.000,2024-11-07T18:00:00.000,2024-11-07T22:00:00.000,"ALIS., Caniche, Lukr Range, Razzle Dazzler",Latitude Record Store,/events/2034853,11
Mumush at Beat Uwe w/ Paul Traeumer / vekt / quidbop / tance / juliette,2024-11-07T00:00:00.000,2024-11-07T22:00:00.000,2024-11-08T07:00:00.000,Paul Traeumer,Beate Uwe,/events/2025846,9
"Promenaden Eck X DNA. Art Show, Open Stage & Live Music Jam Session",2024-11-07T00:00:00.000,2024-11-07T20:00:00.000,2024-11-08T03:00:00.000,,Promenaden Eck,/events/2027984,9
Runners Night,2024-11-07T00:00:00.000,2024-11-07T23:59:00.000,2024-11-08T12:00:00.000,,Golden Gate,/events/2034185,7
