Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
KaterBlau präsentiert 67 STUNDEN NONSTOP,2023-01-27T00:00:00.000,2023-01-27T23:59:00.000,2023-01-30T19:00:00.000,"Zusan, Brittany Gaston, Jama, Anahit Vardanyan, Bianka Banks, Scoopsi, BOHO, MILLA LOU, doob, Lisbird, David Benjamin, Solatic, Zettka, Genji Yoshida, ROBOTIQ, Iorie, Coss, Baerg, Karlï, Otto Lebowski, Sascha Cawa, Noraj Cue, Britta Arnold, Pauli Pocket, Temple Tears, Elif, Chris Schwarzwälder, Red pig flower, Sandrino, Mira",Kater Blau,/events/1643766,39
TANZBITTE,2023-01-29T00:00:00.000,2023-01-29T22:00:00.000,2023-01-30T07:00:00.000,"Sasha Zlykh, Admo, Vova Klk, VOVA",OXI,/events/1646898,16
Transatlantic presents: Ultrademon (live in concert),2023-01-29T00:00:00.000,2023-01-29T20:00:00.000,2023-01-30T01:00:00.000,"Ultrademon, PAX (2)",Panke,/events/1641018,10
"Beate Barfuß with Überhaupt & Außerdem, Esmaeili, diladï, G.RaFfe",2023-01-29T00:00:00.000,2023-01-29T17:00:00.000,2023-01-30T04:00:00.000,diladï,Beate Uwe,/events/1632759,9
Somnambul BLN,2023-01-29T00:00:00.000,2023-01-29T22:00:00.000,2023-01-30T07:00:00.000,"Heinrich & Heine, Asem Shama, Ele Luz",KitKatClub,/events/1642790,6
lazy.sunday mit Clemente (CH),2023-01-29T00:00:00.000,2023-01-29T18:00:00.000,2023-01-30T05:00:00.000,Clemente (DE),Minimal Bar,/events/1634026,6
MONONEON *live,2023-01-29T00:00:00.000,2023-01-29T19:30:00.000,2023-01-29T23:00:00.000,,Gretchen,/events/1618694,5
mesmerism,2023-01-29T00:00:00.000,2023-01-29T22:00:00.000,2023-01-30T06:00:00.000,"D/n, G.oss, Planetary Echoes, Salvatore Foglia",Zur Klappe,/events/1649497,3
Traffic light Party,2023-01-26T00:00:00.000,2023-01-26T23:00:00.000,2023-02-03T06:00:00.000,,New West Club,/events/1646565,1
CTM 2023 - Portals,2023-01-27T00:00:00.000,2023-01-27T06:00:00.000,2023-02-05T23:00:00.000,"Zoe Mc Pherson, DJ Diaki, Jay Mitta, ABADIR, Ahadadream, Amnesia Scanner, Freeka Tet, Amor Satyr, Ana Fosca, Andrea Belfi, Authentically Plastic, bela, Black Cadmium, Bloomfeld, Phatstoki, Christina Wheeler, Coby Sey, Courtesy, Crystallmess, Diana Azzuz, Eris Drew, Octo Octa, Espectra Negra, Falyakon, Hanaby, Happy New Tears, Hekla, Hüma Utku, Iceboy Violet, Jana Woodstock, Jessica Ekomane, jpeg.love, Keeley Forsyth, Killa, Monibi, LSDXOXO, Lush Lata, Marie Davidson, Mobilegirl, Nala Brown, Nico Adomako, NZIRIA, Om Unit, Philou Louzolo, Puce Mary, Richard Akingbehin, Ruhail Qaisar, Sara Persico, Stefanie Egedy, Tanat Teeradakorn, Nuh Peace, Tash LC, Toumba, Tzusing, Van Boom, Violet (PT), VMO, Violent Magic Orchestra, Assyouti, BLK SLK, creo en todo, Dj Hot Bitch, Geisha Online, LAMB.K305, Makossiri, Xzavier Stone, ¥ØU$UK€ ¥UK1MAT$U",TBA - Berlin,/events/1557028,132
KaterBlau präsentiert 67 STUNDEN NONSTOP,2023-01-27T00:00:00.000,2023-01-27T23:59:00.000,2023-01-30T19:00:00.000,"Zusan, Brittany Gaston, Jama, Anahit Vardanyan, Bianka Banks, Scoopsi, BOHO, MILLA LOU, doob, Lisbird, David Benjamin, Solatic, Zettka, Genji Yoshida, ROBOTIQ, Iorie, Coss, Baerg, Karlï, Otto Lebowski, Sascha Cawa, Noraj Cue, Britta Arnold, Pauli Pocket, Temple Tears, Elif, Chris Schwarzwälder, Red pig flower, Sandrino, Mira",Kater Blau,/events/1643766,39
Electric Monday@KitKat,2023-01-30T00:00:00.000,2023-01-30T22:00:00.000,2023-01-31T07:00:00.000,"Diego Montiel, Frankie Flowerz",KitKatClub,/events/1629461,23
"MIAU MONTAG DIE PARTY at Café Fakov, MUKKIMIAU & Max Joni (OBSOLET, Get Physical, Watergate)",2023-01-30T00:00:00.000,2023-01-30T18:00:00.000,2023-01-31T06:00:00.000,"MUKKIMIAU, Max Joni",TBA - Cafe Fakov ,/events/1646685,12
disco.monday,2023-01-30T00:00:00.000,2023-01-30T18:00:00.000,2023-01-31T05:00:00.000,Isa Spits,Minimal Bar,/events/1634028,11
Traffic light Party,2023-01-26T00:00:00.000,2023-01-26T23:00:00.000,2023-02-03T06:00:00.000,,New West Club,/events/1646565,1
encore.une.fois ,2023-01-31T00:00:00.000,2023-01-31T23:00:00.000,2023-02-01T09:00:00.000,"Monoloc, Liza Aikin, Nadine Talakovics, Miro Von Berlin",ÆDEN,/events/1634620,231
CTM 2023 - Portals,2023-01-27T00:00:00.000,2023-01-27T06:00:00.000,2023-02-05T23:00:00.000,"Zoe Mc Pherson, DJ Diaki, Jay Mitta, ABADIR, Ahadadream, Amnesia Scanner, Freeka Tet, Amor Satyr, Ana Fosca, Andrea Belfi, Authentically Plastic, bela, Black Cadmium, Bloomfeld, Phatstoki, Christina Wheeler, Coby Sey, Courtesy, Crystallmess, Diana Azzuz, Eris Drew, Octo Octa, Espectra Negra, Falyakon, Hanaby, Happy New Tears, Hekla, Hüma Utku, Iceboy Violet, Jana Woodstock, Jessica Ekomane, jpeg.love, Keeley Forsyth, Killa, Monibi, LSDXOXO, Lush Lata, Marie Davidson, Mobilegirl, Nala Brown, Nico Adomako, NZIRIA, Om Unit, Philou Louzolo, Puce Mary, Richard Akingbehin, Ruhail Qaisar, Sara Persico, Stefanie Egedy, Tanat Teeradakorn, Nuh Peace, Tash LC, Toumba, Tzusing, Van Boom, Violet (PT), VMO, Violent Magic Orchestra, Assyouti, BLK SLK, creo en todo, Dj Hot Bitch, Geisha Online, LAMB.K305, Makossiri, Xzavier Stone, ¥ØU$UK€ ¥UK1MAT$U",TBA - Berlin,/events/1557028,132
CTM - Bodily Overdrive,2023-01-31T00:00:00.000,2023-01-31T20:00:00.000,2023-02-01T01:00:00.000,Stefanie Egedy,Berghain | Panorama Bar | Säule,/events/1621810,56
Smash RAVE,2023-01-31T00:00:00.000,2023-01-31T23:00:00.000,2023-02-01T08:00:00.000,,Der Weiße Hase,/events/1643359,46
THE UNKNOWN,2023-01-31T00:00:00.000,2023-01-31T22:00:00.000,2023-02-01T04:00:00.000,"Seemless, Aimé You",Süss War Gestern,/events/1628773,31
go.play till noon,2023-01-31T00:00:00.000,2023-01-31T18:00:00.000,2023-02-01T05:00:00.000,"Till Noon, Camerøn",Minimal Bar,/events/1634030,25
Traffic light Party,2023-01-26T00:00:00.000,2023-01-26T23:00:00.000,2023-02-03T06:00:00.000,,New West Club,/events/1646565,1
