Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
LANGSTRECKE 15,2024-06-22T00:00:00.000,2024-06-22T22:00:00.000,2024-06-24T01:00:00.000,"Avocado, Djolee, Mila Stern, coco pop, Isabeau Fort, Kon Faber, Nick Beringer, Hightower Soundsystem, Joshua Meister",Kater Blau,/events/1924945,53
KINKY SUNDAYS,2024-06-23T00:00:00.000,2024-06-23T16:00:00.000,2024-06-24T06:00:00.000,"Dirty Daddy Don, DJ Petite, Spikey Lee, Lenard Klein, Cali Rose, Cheriii",Kreuzwerk,/events/1930967,49
Perfect Sundays::,2024-06-23T00:00:00.000,2024-06-23T12:00:00.000,2024-06-24T08:00:00.000,"A Guy Called Gerald, Sammy Dee, Inner, Maki Polne",Club der Visionaere,/events/1949160,21
Nachspiel,2024-06-23T00:00:00.000,2024-06-23T08:00:00.000,2024-06-23T18:00:00.000,,KitKatClub,/events/1930531,21
Free Open Air - Alles Druff,2024-06-23T00:00:00.000,2024-06-23T14:00:00.000,2024-06-23T22:00:00.000,,Recede Club Berlin,/events/1948425,20
Somnambul BLN,2024-06-23T00:00:00.000,2024-06-23T22:00:00.000,2024-06-24T07:00:00.000,"Ante Perry, Bianka Banks, Extennisspieler",KitKatClub,/events/1934135,19
SIP! curated by Sinestesi,2024-06-23T00:00:00.000,2024-06-23T15:00:00.000,2024-06-23T22:00:00.000,"Jack D, Joohin",ZENNER,/events/1897652,14
A Tribe Called Kotori x BABËL [WAÏ 'Liberation' Record Release Party],2024-06-23T00:00:00.000,2024-06-23T18:00:00.000,2024-06-24T00:00:00.000,Fabian Krooss,Klunkerkranich,/events/1946014,11
You Mean So Much - Summer Boat Party,2024-06-23T00:00:00.000,2024-06-23T17:00:00.000,2024-06-23T22:00:00.000,"Flaaviø, Jelle from the Block",TBA - Secret Boat ,/events/1944793,9
QUEER CULTURE,2024-06-23T00:00:00.000,2024-06-23T14:00:00.000,2024-06-23T23:59:00.000,"Femur, Sensual Spice",Prachtwerk Berlin,/events/1945357,6
Sonic Matters – Independent Label Market II,2024-06-23T00:00:00.000,2024-06-23T14:00:00.000,2024-06-23T20:00:00.000,,Silent Green,/events/1938005,6
.,2024-06-22T00:00:00.000,2024-06-22T15:00:00.000,2024-06-23T23:59:00.000,,TBA,/events/1949102,4
lazy.sunday mit Kat Kat Tat,2024-06-23T00:00:00.000,2024-06-23T18:00:00.000,2024-06-24T04:00:00.000,Kat Kat Tat,Minimal Bar,/events/1911547,2
,2024-06-23T00:00:00.000,2024-06-23T18:00:00.000,2024-06-24T04:00:00.000,,Minimal Bar,/events/1911546,1
1ER *Erstes deutsches Amazonas-Festival Music,2024-06-22T00:00:00.000,2024-06-22T14:30:00.000,2024-06-23T23:59:00.000,,"TBA - SOL TAUER STR. 18-22, 13509 BERLIN",/events/1945498,0
Berliner Frühstück,2024-06-23T00:00:00.000,2024-06-23T07:00:00.000,2024-06-23T15:00:00.000,,DAS Institut,/events/1947248,0
MeetUs@Recede.Club SEZ,2024-06-23T00:00:00.000,2024-06-23T14:00:00.000,2024-06-23T23:59:00.000,,Recede Club Berlin,/events/1950918,0
SINGULARITY MONDAY RAVE,2024-06-24T00:00:00.000,2024-06-24T23:00:00.000,2024-06-25T09:00:00.000,"DJ T-1000, Reka, BLACK ANTHEM RESTORE, X Tin",Watergate,/events/1933079,388
Electric Monday,2024-06-24T00:00:00.000,2024-06-24T22:00:00.000,2024-06-25T07:00:00.000,"Karina, Local Suicide, Rik Laren, Frankie Flowerz",KitKatClub,/events/1921838,116
A People People Thing,2024-06-24T00:00:00.000,2024-06-24T15:00:00.000,2024-06-25T06:00:00.000,"André Baum, Gulp, MATO, Timur Basha",Club der Visionaere,/events/1947936,11
ALGOMYSTICA x ETAT,2024-06-24T00:00:00.000,2024-06-24T20:00:00.000,2024-06-25T00:00:00.000,,Panke,/events/1950268,9
'From Digital Sculpture to 3D Print: Beginner's sculpting Workshop with Zbrush and Nomad',2024-06-24T00:00:00.000,2024-06-24T17:30:00.000,2024-06-28T21:30:00.000,,Stil vor Talent Headquarter,/events/1946171,7
manic.moday mit Pablo Cornejo (Chile),2024-06-24T00:00:00.000,2024-06-24T18:00:00.000,2024-06-25T04:00:00.000,Pablo Cornejo,Minimal Bar,/events/1902290,7
encore.une.fois / indoor rave + open air chill garden ,2024-06-25T00:00:00.000,2024-06-25T23:00:00.000,2024-06-26T09:00:00.000,"Andrew Moore, Non Reversible, Inverse Element, Anta (FR)",OXI,/events/1932282,324
SMASH! / hard rave tuesday,2024-06-25T00:00:00.000,2024-06-25T23:00:00.000,2024-06-26T08:00:00.000,"Geil, 18+",Der Weiße Hase,/events/1910298,56
THE UNKNOWN,2024-06-25T00:00:00.000,2024-06-25T20:00:00.000,2024-06-26T03:30:00.000,"elliephunk, Foreign Digits",Süss War Gestern,/events/1924213,40
Walkin' Into Sunshine (Daytime at the Beach),2024-06-25T00:00:00.000,2024-06-25T15:00:00.000,2024-06-25T22:00:00.000,"Tom Kutsche, Diskohengst, Tinko",Plötze,/events/1937288,33
ILLUSION,2024-06-25T00:00:00.000,2024-06-25T22:00:00.000,2024-06-26T06:00:00.000,,KitKatClub,/events/1939305,17
Open Decks & Tischtennis,2024-06-25T00:00:00.000,2024-06-25T18:00:00.000,2024-06-26T04:00:00.000,,Humboldthain Club,/events/1916343,12
"URBAN COSMONAUT SALON w. RLHBSLCN, R. Vincenzo",2024-06-25T00:00:00.000,2024-06-25T17:00:00.000,2024-06-26T00:00:00.000,,Klunkerkranich,/events/1948759,9
'From Digital Sculpture to 3D Print: Beginner's sculpting Workshop with Zbrush and Nomad',2024-06-24T00:00:00.000,2024-06-24T17:30:00.000,2024-06-28T21:30:00.000,,Stil vor Talent Headquarter,/events/1946171,7
System Error,2024-06-25T00:00:00.000,2024-06-25T15:00:00.000,2024-06-26T06:00:00.000,"Frozilla, Ines Cartas, Lakeman, Roma Khropko, SENERGI",Club der Visionaere,/events/1948260,6
TECHNO MITTWOCH: TUNNEL/TURBINE/GARDEN,2024-06-26T00:00:00.000,2024-06-26T23:00:00.000,2024-06-27T09:00:00.000,"XHOUSTED, XIMA, C.R.MINE",AVA Club,/events/1906473,257
Rave am Mittwoch,2024-06-26T00:00:00.000,2024-06-26T23:00:00.000,2024-06-27T06:00:00.000,"MØABEAT, DJ BenGalo",M-BIA,/events/1916385,79
Tresor New Faces hosted by Out Rage Records,2024-06-26T00:00:00.000,2024-06-26T23:00:00.000,2024-06-27T09:00:00.000,"Alicea, Franco Rossi, Idu Berg, SBRxPaff, Posture",Tresor / Globus,/events/1926252,77
"BAY BE: Betty Apple x sailormenx, yoni, P KIRN",2024-06-26T00:00:00.000,2024-06-26T20:00:00.000,2024-06-27T01:00:00.000,"Betty Apple, sailormenx, Peter Kirn",Studio dB,/events/1948976,59
SYMBIOTIKKA at KitKat Club,2024-06-26T00:00:00.000,2024-06-26T22:00:00.000,2024-06-27T07:00:00.000,"Millie Forsberg, DJ Jordan, Unerhört",KitKatClub,/events/1928790,39
://sektgarten [free entry & open air],2024-06-26T00:00:00.000,2024-06-26T18:00:00.000,2024-06-26T23:59:00.000,"Kwaint, a:tok",://about blank,/events/1951501,33
Rawax,2024-06-26T00:00:00.000,2024-06-26T15:00:00.000,2024-06-27T06:00:00.000,"Jus-Ed, Robert Drewek, Alexkid, Johnny D, Anton Kubikov",Club der Visionaere,/events/1947910,15
AVALANCHE KAITO *live // Open Air at Gretchen Yard,2024-06-26T00:00:00.000,2024-06-26T19:30:00.000,2024-06-26T22:00:00.000,,Gretchen,/events/1801519,14
PLEAT. at Repeat,2024-06-26T00:00:00.000,2024-06-26T21:00:00.000,2024-06-27T01:00:00.000,"Minor Science, Jen UFO",Repeat,/events/1944000,11
Creative activation Grow and Sound,2024-06-26T00:00:00.000,2024-06-26T19:00:00.000,2024-06-26T22:00:00.000,"Iana Go, Doron Eisenberg",Giri,/events/1948166,9
'From Digital Sculpture to 3D Print: Beginner's sculpting Workshop with Zbrush and Nomad',2024-06-24T00:00:00.000,2024-06-24T17:30:00.000,2024-06-28T21:30:00.000,,Stil vor Talent Headquarter,/events/1946171,7
Sky-Bar Warmup - Deep House & Downbeat,2024-06-26T00:00:00.000,2024-06-26T18:00:00.000,2024-06-27T01:00:00.000,,Solar,/events/1933447,5
NATURAL pres JZULES + DOSER - 2x live-acts (Ambient + Experimental Sounds),2024-06-26T00:00:00.000,2024-06-26T19:00:00.000,2024-06-26T23:00:00.000,,Astral Junction,/events/1951028,4
mittendrin mit Yakov,2024-06-26T00:00:00.000,2024-06-26T18:00:00.000,2024-06-27T04:00:00.000,,Minimal Bar,/events/1911552,4
Strange Songs for Strange People,2024-06-26T00:00:00.000,2024-06-26T21:00:00.000,2024-06-27T04:00:00.000,MissVergnügen,Eschschloraque,/events/1935289,2
Pastiskapput + SWAMPF,2024-06-26T00:00:00.000,2024-06-26T18:00:00.000,2024-06-26T21:30:00.000,,Cafe Plume,/events/1946658,1
mittendrin mit Yakov,2024-06-26T00:00:00.000,2024-06-26T18:00:00.000,2024-06-27T04:00:00.000,,Minimal Bar,/events/1911551,0
DIFFUSE REALITY,2024-06-27T00:00:00.000,2024-06-27T22:00:00.000,2024-06-28T08:00:00.000,"Aubrey, Gannein, MAGDALENA MAY, Squaric",://about blank,/events/1795953,322
UNITY AT KITKAT CLUB,2024-06-27T00:00:00.000,2024-06-27T22:00:00.000,2024-06-28T08:00:00.000,"alemiko, Balkhausen, Ole Niedermauntel, Hang Aoki",KitKatClub,/events/1909437,252
slin b2b Tarkno All Night Long,2024-06-27T00:00:00.000,2024-06-27T23:00:00.000,2024-06-28T10:00:00.000,"slin, Tarkno",Watergate,/events/1941046,209
POWERPLAY,2024-06-27T00:00:00.000,2024-06-27T22:00:00.000,2024-06-28T03:00:00.000,"ADO (DE), Captain WAP, Identified Patient, Miran N, sprintf, Tahl (US), tamypro",Berghain | Panorama Bar | Säule,/events/1920132,160
SEVEN SINS ... KITKAT CLUB .... THE SEXIEST PARTY IN BERLIN,2024-06-27T00:00:00.000,2024-06-27T22:00:00.000,2024-06-28T06:00:00.000,"Angioma, Slak",KitKatClub,/events/1933060,129
Renatata #3,2024-06-27T00:00:00.000,2024-06-27T23:00:00.000,2024-06-28T06:00:00.000,"DE.fine, access:dance, Davibe, Leon Licht",Renate,/events/1911949,123
Supramundane Release Party by Harmless Recs,2024-06-27T00:00:00.000,2024-06-27T22:00:00.000,2024-06-28T05:00:00.000,"Goldmund.99, LUCKY4U, 0111001101110100, CUNT REMEMBER, Aveen",TBA - Secret Location,/events/1947307,101
"GEST Invites: DLR, MC Visionobi + more",2024-06-27T00:00:00.000,2024-06-27T23:00:00.000,2024-06-28T05:00:00.000,"DLR, Visionobi, GEST (UK), Aynaet",RSO.BERLIN,/events/1927557,87
BURRE in Panke: TONKA x KEBU,2024-06-27T00:00:00.000,2024-06-27T19:00:00.000,2024-06-28T00:00:00.000,,Panke,/events/1937827,60
AperiGiri x Fiestuki x Kudur,2024-06-27T00:00:00.000,2024-06-27T18:00:00.000,2024-06-28T00:00:00.000,"Serkush, Maque, Ojos de miel, DJ Putilla",Giri,/events/1948171,57
Berlin Beats: Ellen Allien,2024-06-27T00:00:00.000,2024-06-27T19:00:00.000,2024-06-27T22:00:00.000,Ellen Allien,Hamburger Bahnhof - Museum für Gegenwart,/events/1952074,52
the mix up: berlin vol. 12,2024-06-27T00:00:00.000,2024-06-27T20:00:00.000,2024-06-28T02:00:00.000,"jiamei, easyTarget",Zur Klappe,/events/1947929,47
"THE UNKNOWN x Klunkerkranich with Jean-Jez b2b STBL, Nikklaas, MagDita b2b ADAM REC",2024-06-27T00:00:00.000,2024-06-27T16:00:00.000,2024-06-28T01:00:00.000,"Jean-Jez, STBL, Nikklaas, MagDita, ADAM REC.",Klunkerkranich,/events/1942805,45
Media Loca 15 Years – Day 1,2024-06-27T00:00:00.000,2024-06-27T20:00:00.000,2024-06-27T22:00:00.000,"Mieko Suzuki, Electric Indigo",Silent Green,/events/1900720,28
d.OHA!se / thursday techno,2024-06-27T00:00:00.000,2024-06-27T23:00:00.000,2024-06-28T08:00:00.000,"DAV3, Tanz Unter Freunden",Der Weiße Hase,/events/1910351,27
"E (US / Silver Rocket), Berliner Lvft, Zeug",2024-06-27T00:00:00.000,2024-06-27T20:00:00.000,2024-06-27T23:00:00.000,,Urban Spree,/events/1889755,27
"Spread The Groove (Hinter den Alpen): DJ Houseum, Holo, Balthazar Martinez",2024-06-27T00:00:00.000,2024-06-27T20:00:00.000,2024-06-28T03:00:00.000,"DJ Houseum, Holo (2), Balthazar Martinez",Klunkerkranich,/events/1947966,25
Globus Invites... hosted by Z.I.P.P.O,2024-06-27T00:00:00.000,2024-06-27T23:00:00.000,2024-06-28T09:00:00.000,"Hiver, Z.I.P.P.O",Tresor / Globus,/events/1926253,25
://sektgarten [free entry & open air],2024-06-27T00:00:00.000,2024-06-27T18:00:00.000,2024-06-27T23:00:00.000,Lena Brumby,://about blank,/events/1951580,21
THE UNKNOWN,2024-06-27T00:00:00.000,2024-06-27T20:00:00.000,2024-06-28T02:00:00.000,,Zu Mir Oder Zu Dir,/events/1924208,21
"Zapped & Shaktu with Annina, Scoopsi, Ana Karla, Inés Cartas",2024-06-27T00:00:00.000,2024-06-27T21:00:00.000,2024-06-28T05:00:00.000,"Annina, Scoopsi, Ana Karla, Ines Cartas",Crack Bellmer,/events/1943629,16
Curtea Veche,2024-06-27T00:00:00.000,2024-06-27T23:59:00.000,2024-06-28T12:00:00.000,"tIJN, Haydn, Lucas Hulan",Golden Gate,/events/1934485,11
Step higher,2024-06-27T00:00:00.000,2024-06-27T23:00:00.000,2024-06-28T06:00:00.000,"Anton Quasi, DJ Agem, Upzet, Ida Scheppert, Modulatos",Cassiopeia,/events/1950369,8
'From Digital Sculpture to 3D Print: Beginner's sculpting Workshop with Zbrush and Nomad',2024-06-24T00:00:00.000,2024-06-24T17:30:00.000,2024-06-28T21:30:00.000,,Stil vor Talent Headquarter,/events/1946171,7
Outer Place,2024-06-27T00:00:00.000,2024-06-27T15:00:00.000,2024-06-28T06:00:00.000,"Agostino Casillo, Enrica Falqui, Lumiere, Ma.to, NaN",Club der Visionaere,/events/1946202,7
"SPREAD THE GROOVE w. DJ Houseum, Holo, Balthazar Martinez",2024-06-27T00:00:00.000,2024-06-27T20:00:00.000,2024-06-28T02:00:00.000,,Klunkerkranich,/events/1948775,6
Re:charge After Party 7 - 14:00,2024-06-27T00:00:00.000,2024-06-27T07:00:00.000,2024-06-27T14:00:00.000,Anubix,DAS Institut,/events/1951643,6
Naked Grapes with Müge,2024-06-27T00:00:00.000,2024-06-27T20:00:00.000,2024-06-28T00:00:00.000,Müge (DE),Orangerie Neukölln,/events/1947962,4
Chantals House of Shame,2024-06-27T00:00:00.000,2024-06-27T23:00:00.000,2024-06-28T06:00:00.000,"Yannick Weineck, PADERKID",Lokschuppen Berlin,/events/1951909,4
electronic.thursday mit Matteo Gamba,2024-06-27T00:00:00.000,2024-06-27T18:00:00.000,2024-06-28T04:00:00.000,Matteo Gamba,Minimal Bar,/events/1911554,4
Black Communion,2024-06-27T00:00:00.000,2024-06-27T20:00:00.000,2024-06-27T23:00:00.000,,Morphine Raum,/events/1934540,3
"Tell Me What You Listen and Dance To, and I Will Tell You Who You Are",2024-06-27T00:00:00.000,2024-06-27T20:00:00.000,2024-06-27T22:00:00.000,,Haus Der Kulturen Der Welt,/events/1936343,3
Sky-Bar Warmup - Downbeat & Soulful Grooves,2024-06-27T00:00:00.000,2024-06-27T18:00:00.000,2024-06-28T01:00:00.000,,Solar,/events/1933448,1
HJirok / Temporal Soundscapes,2024-06-27T00:00:00.000,2024-06-27T20:00:00.000,2024-06-27T22:30:00.000,,HAU Hebbel am Ufer,/events/1949476,0
Tausend ELECTRONICA - Stephan Licha,2024-06-27T00:00:00.000,2024-06-27T22:00:00.000,2024-06-28T03:00:00.000,Stephan Licha,Tausend,/events/1937785,0
AWAY X DETROIT LOVE,2024-06-28T00:00:00.000,2024-06-28T16:00:00.000,2024-06-29T06:00:00.000,"Carl Craig, DJ Stingray 313, DJ Minx, Yousuke Yukimatsu, Natascha Kann, Discrete Circuit, Rishi Sippy, Oliver Raunjak",Else,/events/1888922,876
FAUVES ☽ Cosmic Anniversary [GEMINI + FLINTA* STAGES INDOOR] & GARDEN CHILL OUT,2024-06-28T00:00:00.000,2024-06-28T23:00:00.000,2024-06-29T09:00:00.000,"Charlie., Fonick, ISA (ES), .JKM, La Rose (2), niclazik, OUTOFORDERB2B, Shanda, TBS (1), XHOUSTED, Hell-ena",OXI,/events/1869540,548
LIVE FROM EARTH KLUB,2024-06-28T00:00:00.000,2024-06-28T22:00:00.000,2024-06-29T06:00:00.000,"ascendant vierge, Bauernfeind, DJ Gigola, Gabber Eleganza, Digitalism, Mietze Conte, ISAbella, Mura Masa",Berghain | Panorama Bar | Säule,/events/1920120,523
Expeditions,2024-06-28T00:00:00.000,2024-06-28T23:00:00.000,2024-06-29T09:00:00.000,"Milena Adamis, Montero, Shlomi Aber, Stanislav Tolkachev, Aria Santillana, DJ Zurückbleiben Bitte, Soul Bait",://about blank,/events/1832731,522
Hoe__mies x P******** B**,2024-06-28T00:00:00.000,2024-06-28T22:00:00.000,2024-06-29T08:00:00.000,"C.FRIM, Bianca Oblivion, dj g2g, Meg10, EVEHIVE, Monstera Black, Alys, Soyklo, Enyang Ha",Funkhaus Berlin,/events/1927417,470
BEACH: Open Air (ANIMA Pre-Party),2024-06-28T00:00:00.000,2024-06-28T15:00:00.000,2024-06-28T23:59:00.000,"The Chronics, DJ ALKARLINE, Momo Femi, DMCG, Jeffrey (DE), DJ Saunameister, Oskar Knickelbein",Strandbad Plötzensee,/events/1949784,453
Vechornytsi presents: Vechir,2024-06-28T00:00:00.000,2024-06-28T22:00:00.000,2024-06-29T08:00:00.000,"DJ Pete, Metaraph, GAEL, Tweeman, Nastya Muravyova, ALIS., .Cheka, Kotyk Murkotyk",ÆDEN,/events/1933196,246
"Anja Schneider & BAUGRUPPE90: Plaza, MELATRONIX, Ron Wilson",2024-06-28T00:00:00.000,2024-06-28T23:00:00.000,2024-06-29T11:00:00.000,"Anja Schneider, BAUGRUPPE90, DJ IBON, Matriark, MELATRONIX, Ron Wilson",Watergate,/events/1934397,236
"[IL]LEGAL X OBXENE with AMRTÜM, VERSUS, GEEBONE, STGR, Daniela Hensel, YouSawLaurent",2024-06-28T00:00:00.000,2024-06-28T18:00:00.000,2024-06-29T08:00:00.000,"AMRTUM, Daniela Hensel, KEROSENE (ZA), Tinco, UNT3N, VERSUS, YouSawLaurent",Complex,/events/1946131,222
"Birgits Weekender with Sezer Uysal, Masha Vincente, DOBé, Audiostate, Alice Mary, uvm",2024-06-28T00:00:00.000,2024-06-28T22:00:00.000,2024-06-30T08:00:00.000,"Ben Tov, Masha, Paul The Horse, Audio State, Ceymi.Ann, Lormes, Alice Mary, DOBE, Sezer Uysal, Concrete Panther, Taberia",Birgit,/events/1894181,213
"ULTRANOVA with Remco Beekwilder, Lobster, Caniche & Xiorro",2024-06-28T00:00:00.000,2024-06-28T23:00:00.000,2024-06-29T09:00:00.000,"Caniche, Lobster (NL), Remco Beekwilder, Xiorro",RSO.BERLIN,/events/1918964,200
"CORUZ OPEN AIR w./ KTK, Disguised, Stina Francina",2024-06-28T00:00:00.000,2024-06-28T23:00:00.000,2024-06-29T09:00:00.000,"BIXBITA, Disguised, KTK (DE), OLGA BIBER, Stina Francina, XIME",Lokschuppen Berlin,/events/1927091,195
unda x undercloud x Fandango,2024-06-28T00:00:00.000,2024-06-28T22:00:00.000,2024-06-30T12:00:00.000,"careza, DJEENO, Dharma Doom, Micaela Saraceno, Gleo, klmn, Tanel Mütt, NAS TEA, Pavliuk, Mark Gill, Nikolajev, no-a, Richii",OHM,/events/1938896,177
"Renate Klubnacht with Vio PRG, Igna, Redleg On A Roll, Frozilla, Mejia, Manata",2024-06-28T00:00:00.000,2024-06-28T17:00:00.000,2024-06-29T08:00:00.000,"Jacøb, Medus, Paul Munz, Vio PRG, Redleg On A Roll, Frozilla, Mejia, Manata, Alina Viktoria, Dexy's Midnight, KH38",Renate,/events/1911951,137
PiepShow - JunePiep,2024-06-28T00:00:00.000,2024-06-28T20:00:00.000,2024-06-29T10:00:00.000,"David Strasser, FLEXTASY, Karim Alkhayat, Pakko, Chaos Techno.Berlin, Haennson, Louis Harshman, DJ Francis, PADERKID, KEN (DE)",KitKatClub,/events/1868266,134
✧˖°echo,2024-06-28T00:00:00.000,2024-06-28T23:00:00.000,2024-06-29T06:00:00.000,"DJ COMEDOWN, Rattlesnakke, trngs",Lark,/events/1936320,120
Shameless,2024-06-28T00:00:00.000,2024-06-28T23:00:00.000,2024-06-29T09:00:00.000,"Rosilicious, Pech&Schwefel, PyjamaMama, M.I.T.C.H, K-Roll, MD WAS, Glazee",AVA Club,/events/1909731,111
DNO BERLIN,2024-06-28T00:00:00.000,2024-06-28T22:00:00.000,2024-06-29T06:00:00.000,"The Untouchables, Yoofee, Clearlight, Marka San, DUKU",Panke,/events/1944511,105
Tandera x Coven x fiestuki,2024-06-28T00:00:00.000,2024-06-28T23:59:00.000,2024-06-29T08:00:00.000,"Alírio, Tuxe, GIO (goltara), Feasting, DJ Putilla, sin serif, Guza",Fitzroy,/events/1942033,97
Open Decks at Lost in Berlin [ free entry ],2024-06-28T00:00:00.000,2024-06-28T19:00:00.000,2024-06-30T19:00:00.000,Matryoschka,Neulich am Flughafen,/events/1922782,87
RAVE FOR GOOD IM KATER,2024-06-28T00:00:00.000,2024-06-28T22:00:00.000,2024-06-29T10:00:00.000,"Cleos, Cosmic Minds (DE), Jama, The Relative Zero, Creti, Stella Stellar",Kater Blau,/events/1924953,81
Dogma Rec. pres. Arkaos Release Party,2024-06-28T00:00:00.000,2024-06-28T18:00:00.000,2024-06-29T01:00:00.000,"Key Clef, CONCEPTUAL, Ana Rs, Dario Mass, Viktor Kampf, MOE (LB)",Giri,/events/1938132,70
Free Party,2024-06-28T00:00:00.000,2024-06-28T23:00:00.000,2024-06-29T07:00:00.000,"Upzet, Ed Shepherd, Boudi Boudin",Void Club,/events/1945246,60
Space Motion & Marcus Meinhardt,2024-06-28T00:00:00.000,2024-06-28T22:00:00.000,2024-06-29T09:00:00.000,"Space Motion, Marcus Meinhardt, Juliane Wolf",Ritter Butzke,/events/1912076,59
Techno Ihr Hasen,2024-06-28T00:00:00.000,2024-06-28T23:00:00.000,2024-06-29T11:00:00.000,"deKai, Tom Marten, Haubitz, DarK LiZZ, Dole & Kom",Der Weiße Hase,/events/1949935,52
Chancha Via Circuito B2B EL BUHO,2024-06-28T00:00:00.000,2024-06-28T21:00:00.000,2024-06-28T23:59:00.000,"Chancha Via Circuito, Frik",Festsaal Kreuzberg,/events/1947091,51
Stecker,2024-06-28T00:00:00.000,2024-06-28T23:59:00.000,2024-06-29T08:00:00.000,"marta, Maneta, SBRD, Eclectic Elektra",Zur Klappe,/events/1919593,50
Media Loca 15 Years – Day 2,2024-06-28T00:00:00.000,2024-06-28T20:00:00.000,2024-06-28T22:00:00.000,"Jan Jelinek, Jasmine Guffond",Silent Green,/events/1900736,42
Tresor meets Sonic Groove,2024-06-28T00:00:00.000,2024-06-28T23:00:00.000,2024-06-29T09:00:00.000,"Carly Zeng, Rosa Red, So-Fi, R-ODERICK, Statiqbloom, Adam X, Axkan",Tresor / Globus,/events/1926254,42
THE TRIBE: Label Showcase,2024-06-28T00:00:00.000,2024-06-28T22:00:00.000,2024-06-29T10:00:00.000,"Caim, Doris Nicholas, Jocelyn, Joiah, Roger Gerressen",TBA - through Telegram,/events/1948618,32
Fania Brava Party,2024-06-28T00:00:00.000,2024-06-28T23:30:00.000,2024-06-29T05:30:00.000,"Azulado, Sharon Schael, lionza",Badehaus Berlin,/events/1935099,30
"Melihsub & friends (Life sucks, so come here Afterparty)",2024-06-28T00:00:00.000,2024-06-28T22:00:00.000,2024-06-29T03:00:00.000,"FridaY (DE), Melihsub",Loophole,/events/1951199,28
"2 Years of HORN: HORN-E, ALFALFA, DJ Headache, Morty G",2024-06-28T00:00:00.000,2024-06-28T23:00:00.000,2024-06-29T06:00:00.000,"HORN-E, ALFALFA (UK)",Bulbul Berlin,/events/1921672,27
://sektgarten [free entry & open air],2024-06-28T00:00:00.000,2024-06-28T18:00:00.000,2024-06-28T23:00:00.000,,://about blank,/events/1951626,23
"SCHWARK with Yerin, Lazercat, Naks, Rozet",2024-06-28T00:00:00.000,2024-06-28T22:00:00.000,2024-06-29T06:00:00.000,"Lazercat, Naks, Rozet",Crack Bellmer,/events/1944583,21
Melodic Mirage,2024-06-28T00:00:00.000,2024-06-28T22:00:00.000,2024-06-29T04:00:00.000,"Berberisch, Wanderleuch",Nachtvogel,/events/1946610,19
COTTON CANDII X FUEGUITO,2024-06-28T00:00:00.000,2024-06-28T22:00:00.000,2024-06-29T04:00:00.000,,Roderich,/events/1951971,18
"Maximum Joy with Alison Swing, Izzy Demzky, Luigi Di Venere",2024-06-28T00:00:00.000,2024-06-28T22:00:00.000,2024-06-29T07:00:00.000,"Alison Swing, Izzy Demzky, Luigi Di Venere",Sameheads,/events/1942952,16
Techno Twins -Who is Who- All Night Long [ free entry ],2024-06-28T00:00:00.000,2024-06-28T21:00:00.000,2024-06-29T03:00:00.000,,TBA - Vettern Bar,/events/1937732,16
Tabassgo,2024-06-28T00:00:00.000,2024-06-28T23:00:00.000,2024-06-29T10:00:00.000,"Stephan Zovsky, Yves Meyer, Kenny Official, Vero_, Techmo",M-BIA,/events/1945668,15
The Joint,2024-06-28T00:00:00.000,2024-06-28T15:00:00.000,2024-06-29T06:00:00.000,"Junki Inoue, Marcelina, Nekes",Club der Visionaere,/events/1946609,15
Kedi Bounce presents: Kat Nip Vol. 7,2024-06-28T00:00:00.000,2024-06-28T22:00:00.000,2024-06-29T06:00:00.000,"Imad, Kedi Bounce, Kang, Jean-Jez, critical P",Paloma,/events/1933871,14
"Electronic Sunset Sessions [Live] with Temple Tears, Stil vor Talent",2024-06-28T00:00:00.000,2024-06-28T18:00:00.000,2024-06-28T22:00:00.000,"KALEA, Temple Tears",TBA - Etage Acht – Private Rooftop,/events/1942399,11
Acide Technotheka,2024-06-28T00:00:00.000,2024-06-28T22:00:00.000,2024-06-29T06:00:00.000,"Armela, Mr. Funghi, Lorenza Laserstein",Mom's Limousine Service,/events/1951340,9
"Robin Schellenberg & FRIENDS w. Jan Mir, Robin Schellenberg",2024-06-28T00:00:00.000,2024-06-28T22:00:00.000,2024-06-29T03:00:00.000,"Jan Mir, Robin Schellenberg",Klunkerkranich,/events/1951312,8
FRIDAY with Phil-In and Felidae,2024-06-28T00:00:00.000,2024-06-28T22:30:00.000,2024-06-29T06:00:00.000,Felidae,Promenaden Eck,/events/1928185,8
Noah Slee in Concert - African Book Festival Queer Edition,2024-06-28T00:00:00.000,2024-06-28T22:00:00.000,2024-06-28T23:59:00.000,,MUENZE,/events/1936983,8
'From Digital Sculpture to 3D Print: Beginner's sculpting Workshop with Zbrush and Nomad',2024-06-24T00:00:00.000,2024-06-24T17:30:00.000,2024-06-28T21:30:00.000,,Stil vor Talent Headquarter,/events/1946171,7
SOVIET GYM 3 Hours dj set (PiepShow @Kit Kat Club),2024-06-28T00:00:00.000,2024-06-28T23:00:00.000,2024-06-29T06:00:00.000,SOVIET GYM,KitKatClub,/events/1952880,6
Angel-in-Bondage,2024-06-28T00:00:00.000,2024-06-28T22:00:00.000,2024-06-29T06:00:00.000,,Insomnia,/events/1929208,6
Black Communion,2024-06-28T00:00:00.000,2024-06-28T20:00:00.000,2024-06-28T23:00:00.000,,Morphine Raum,/events/1934548,6
