Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
HYSTERIA,2024-04-05T00:00:00.000,2024-04-05T20:00:00.000,2024-04-06T06:00:00.000,"DJ Flounce, Fabiola, AUCO, Rafush",Panke,/events/1891389,3
Studio Night presents: The Department of Cosmic Affairs,2024-04-04T00:00:00.000,2024-04-04T20:00:00.000,2024-04-07T01:00:00.000,"Thomash, EXZ",Studio1111,/events/1894738,2
Crash Test,2024-04-05T00:00:00.000,2024-04-05T23:00:00.000,2024-04-06T04:00:00.000,,Badehaus Berlin,/events/1895549,2
9th Floor presents: Sweet n' Groovie,2024-04-05T00:00:00.000,2024-04-05T21:00:00.000,2024-04-06T00:00:00.000,No Silver Bullet,An Einem Sonntag Im August,/events/1897147,2
Codex Club x Gr_und Gallery,2024-04-05T00:00:00.000,2024-04-05T20:00:00.000,2024-04-06T01:00:00.000,Leila Hassan,Gr_und,/events/1897239,2
Benefit Concert: Palestine Children's Relief Fund,2024-04-05T00:00:00.000,2024-04-05T19:30:00.000,2024-04-05T22:30:00.000,,Kühlhaus Berlin,/events/1897220,1
Stimmen in Aspik - Die Schlager-Party,2024-04-05T00:00:00.000,2024-04-05T21:00:00.000,2024-04-06T05:00:00.000,,Hafenbar Berlin,/events/1897944,1
Sleepless,2024-04-05T00:00:00.000,2024-04-05T22:00:00.000,2024-04-06T06:00:00.000,,Moon Club Berlin,/events/1874235,1
Techno Moon Night - Friday,2024-04-05T00:00:00.000,2024-04-05T22:00:00.000,2024-04-06T06:00:00.000,,Soda Club,/events/1877650,1
Play It Twice,2024-04-05T00:00:00.000,2024-04-05T21:00:00.000,2024-04-06T02:00:00.000,,Wendel,/events/1883913,1
"Swamp, ESD & USU pres.: Daffke + Ende September + Borders Down",2024-04-05T00:00:00.000,2024-04-05T20:00:00.000,2024-04-06T03:00:00.000,,BLO-Ateliers,/events/1898958,0
Sky-Bar Warmup - Free Entrance - Soulful HipHop R&B,2024-04-05T00:00:00.000,2024-04-05T18:00:00.000,2024-04-06T02:00:00.000,,Solar,/events/1889744,0
BadassBassBombardement,2024-04-05T00:00:00.000,2024-04-05T21:00:00.000,2024-04-06T04:00:00.000,DJ Vela,Eschschloraque,/events/1891677,0
"PRXMTY x HEISSS with The Advent, Bjarki, Nite Fleit, and RUIZ OSC1",2024-04-06T00:00:00.000,2024-04-06T23:59:00.000,2024-04-08T08:00:00.000,"DJ Plant Texture, NEUX, RUIZ OSC1, The Advent, Bjarki, Blue Hour, Alpha Tracks, DINA, Disguised, DJ SEX, ogtrues, LO-2C, BOBBIE*, L.F.T., Nite Fleit, Stenny",RSO.BERLIN,/events/1878750,1073
"Slave To The Rave 30 with AMRTUM, Estella Boersma, JKS, Miley Serious, Shampain",2024-04-06T00:00:00.000,2024-04-06T23:00:00.000,2024-04-07T11:00:00.000,"acidheaven, AMRTUM, DJ Jewel, Estella Boersma, JKS, Laze, Miley Serious, Nova Cheq, Shampain, Wittes",OST,/events/1824926,1000
Hypegarten Open Air Tanzbar & Biergarten,2024-04-05T00:00:00.000,2024-04-05T15:00:00.000,2024-04-07T22:00:00.000,,Œlgarten,/events/1895339,544
Small Great House (Small Great Things.),2024-04-06T00:00:00.000,2024-04-06T22:00:00.000,2024-04-07T10:30:00.000,"Nat Wendell, Marc Schneider, Eva Crystaltips, Luca Olivotto, Quadrakey, Siggatunez, Habibi Grooves, Javier Anxiety, DimSum, DJ whity",OXI,/events/1865586,467
"Devoted at Lokschuppen /w Franky-B, Kø:lab, Sabu!, Cara Elizabeth, Hardschwoof5000",2024-04-06T00:00:00.000,2024-04-06T23:00:00.000,2024-04-07T10:00:00.000,"Amøn, Cara Elizabeth, Franky-B, Alina Viktoria, SACID, Kø:lab, ONNY CHO, Sabu!",Lokschuppen Berlin,/events/1874513,462
"Renate Klubnacht w/ Unjack, Linn Elisabet, Vamparela, SlugoS, CTSD, Nemrac, Alpha Sect",2024-04-06T00:00:00.000,2024-04-06T23:00:00.000,2024-04-07T08:00:00.000,"CTSD, Nemrac, Linn Elisabet, SlugoS, Unjack, Sasha Nevolin, Alex Neivel, Brax Moody, Vamparela, Alpha Sect",Renate,/events/1820648,439
charmlink,2024-04-06T00:00:00.000,2024-04-06T22:00:00.000,2024-04-07T05:00:00.000,"James Ferraro, ALECCHINA, CÁRPATOS, bod [包家巷], NAS TEA",Trauma Bar und Kino,/events/1864471,372
Sound Metaphors x Love International Festival,2024-04-06T00:00:00.000,2024-04-06T23:00:00.000,2024-04-07T08:00:00.000,"Ivan Smagghe, Barbara Boeing, LeoMas, Budino, Juan Ramos, Chez de Milo, Ellie Stokes, Sound Metaphors Djs, Castro Moore",Prince Charles,/events/1881835,273
Trips x Planets - Daytime Rave,2024-04-06T00:00:00.000,2024-04-06T14:00:00.000,2024-04-07T00:00:00.000,"HAMY, Hanna Baertig, ISA (ES), PONY (3), Multifun, Mareike Bautz, V:SONNTAG, Ayumi (DE)",://about blank,/events/1881836,239
ANIMA: Hypnotize,2024-04-06T00:00:00.000,2024-04-06T23:00:00.000,2024-04-07T10:00:00.000,"Atonism, Jin-Su, Kameliia, no.name (IT), Oskar Knickelbein, Red Rooms, Uväll, Volpe",Watergate,/events/1840967,235
Sekt und Brezeln with Oliver Huntemann,2024-04-06T00:00:00.000,2024-04-06T23:00:00.000,2024-04-07T12:00:00.000,"Oliver Huntemann, Yobovski, Leon Licht, Casimir von Oettingen, Memo., ADAMN, Electronic Elephant, Rosa Kante, unDs, Fast (DE)",Hoppetosse,/events/1880944,225
Mystic Creatures with Chris Schwarzwälder / Mimi Love / Pauli Pocket / Lampé / ,2024-04-05T00:00:00.000,2024-04-05T22:00:00.000,2024-04-07T12:00:00.000,"Chris Schwarzwälder, Mimi Love, TiM TASTE, Robine, Naicet, R3NATA, Mira Vána, Maria Theresia von Eberg, Tvísker, Pauli Pocket, Joseph Disco, Lampé, Temple Tears, bīsu, Ezio Aguiar, zhart, Rakäthe, Swaytone, diladï, Mona Pirzad, Corios, Mad Son, anschi",Abstrakt,/events/1883926,185
"Si! with Alienata, Soul Mass Transit System, Peryl *live",2024-04-06T00:00:00.000,2024-04-06T23:59:00.000,2024-04-07T09:00:00.000,"Alienata, bb:fm, Black Mirror Park, Lupaal, Peryl, Savsannah, Sedaction, Shannen Blessing, Silvestre, Soul Mass Transit System, Vy Tran",://about blank,/events/1847873,178
"Hungry4 at ÆDEN ps. Ben Balance, Julian Anthony, Laidlaw ",2024-04-06T00:00:00.000,2024-04-06T23:00:00.000,2024-04-07T08:00:00.000,"Ben Balance, Julian Anthony, Laidlaw, Jean Mauj, Daisy Weweh, DJ Eivissa, Carl Bergé, Anton Jonathan",ÆDEN,/events/1881369,175
Klubnacht,2024-04-06T00:00:00.000,2024-04-06T23:59:00.000,2024-04-08T07:00:00.000,"Slam, Denise Rabe, Fiedel, JakoJako, Mareena, Norman Nodge, Oscar Mulero, Quelza, BASHKKA, CHIDA, DJ Dustin, Paula Tape, Soundstream, Titonton Duvanté, Virginia",Berghain | Panorama Bar | Säule,/events/1853364,172
"Synthetik w/ CARGO b2b HiTMiLØW, Ben Derris",2024-04-06T00:00:00.000,2024-04-06T23:00:00.000,2024-04-07T09:00:00.000,"babyheat, Ben Derris, CARGO x IGOR, hangarhausi, HiTMiLØW, Lambertø, MOKI, tamarawrx3",M01,/events/1849215,163
Trilogy NYC goes to Berlin: Label Release Edition,2024-04-06T00:00:00.000,2024-04-06T23:00:00.000,2024-04-07T08:00:00.000,"Giovani, Moog Conspiracy, Lenny Posso, Arnaldo Capo, Denite, The Chosen Two, jo:af, Mustelide",ÆVE,/events/1884248,119
IMPULS by Volume Berlin W/ Spartaque & Simina Grigoriu and many more,2024-04-06T00:00:00.000,2024-04-06T22:00:00.000,2024-04-07T10:00:00.000,"Spartaque, Simina Grigoriu, Drauf & Dran DJ Team, Felix Reichelt, Cat Vermillion",ORWO Haus,/events/1840889,117
Rave Extravaganza + After Rave,2024-04-06T00:00:00.000,2024-04-06T23:00:00.000,2024-04-07T10:00:00.000,"David Zikarsky, DJ KILLING, travaspango, Little Vanya",AVA Club,/events/1885050,102
Life Classics with Antal,2024-04-06T00:00:00.000,2024-04-06T23:59:00.000,2024-04-07T08:00:00.000,"Antal, Sanctuary",OHM,/events/1876674,95
BRENN. - Rhythm Resurrection,2024-04-06T00:00:00.000,2024-04-06T23:59:00.000,2024-04-07T08:00:00.000,"Babxi, Bézier, FLEMISH  FETISH, Sparkly Pony",Fitzroy,/events/1852540,85
Township Rebellion,2024-04-06T00:00:00.000,2024-04-06T22:00:00.000,2024-04-07T09:00:00.000,"Township Rebellion, SKALA, Fab Massimo",Ritter Butzke,/events/1813107,75
PuMp Berlin Launch,2024-04-06T00:00:00.000,2024-04-06T16:00:00.000,2024-04-06T22:00:00.000,"Anja Schneider, Cassy",OHM,/events/1887429,64
Tresor Klubnacht,2024-04-06T00:00:00.000,2024-04-06T23:00:00.000,2024-04-07T12:00:00.000,"Ehua, Luz, Maryisonacid, Blazej Malinowski, Function, Reka Zalan, Z.I.P.P.O",Tresor / Globus,/events/1875635,61
LANGSTRECKE 11,2024-04-06T00:00:00.000,2024-04-06T22:00:00.000,2024-04-08T01:00:00.000,"Torres, KasbaH, Fejká, ATTA (GER), Suricata, Sibil (1), Dreems, Julie Saint Germain",Kater Blau,/events/1884032,55
Stranger Funk pres.: Oluma (live) + Aftershow Party: Boogie Dan & Soulski,2024-04-06T00:00:00.000,2024-04-06T21:00:00.000,2024-04-07T04:00:00.000,"Boogie Dan, Soulski",Panke,/events/1866099,53
Floathouse [Fast Life],2024-04-06T00:00:00.000,2024-04-06T22:00:00.000,2024-04-07T04:00:00.000,"Babxi, GEE LEE, JACK MARLOW",Chausseestrasse 131,/events/1886070,44
10 yrs Das Zündet Anniversary w/ D-Train live (80s Disco Funk NY),2024-04-06T00:00:00.000,2024-04-06T23:00:00.000,2024-04-07T09:00:00.000,"Diskohengst, Edna Martinez, DJ Nomad, Tom Kutsche, Valentino 45",Humboldthain Club,/events/1863146,40
xpone,2024-04-06T00:00:00.000,2024-04-06T20:00:00.000,2024-04-07T02:00:00.000,"Mori Mori, mu tate, Discka, Mark Dartau",Studio dB,/events/1883977,37
Dark Ceremony VI,2024-04-06T00:00:00.000,2024-04-06T23:00:00.000,2024-04-07T10:00:00.000,"Hypnotic Black Magic, Liziuz, B3NJO",Metropol,/events/1836170,35
SYMBIOTIKKA at KitKat Club,2024-04-03T00:00:00.000,2024-04-03T22:00:00.000,2024-04-07T07:00:00.000,"DJ Emerson, DJ Jordan, SaltySis, Millie Forsberg",KitKatClub,/events/1894940,34
EINFACH TECHNO,2024-04-06T00:00:00.000,2024-04-06T23:59:00.000,2024-04-07T10:00:00.000,"OUTOFORDERB2B, edgarwilles, emaenu (2)",TBA - SECRET RAVE,/events/1857572,32
12 Years Infected,2024-04-06T00:00:00.000,2024-04-06T23:00:00.000,2024-04-07T07:00:00.000,"Upzet, Lady Tracy, Rafao, Yves Meyer, DE.fine, Der Eggert",Void Club,/events/1893206,31
RETURN OF THE RAVE,2024-04-06T00:00:00.000,2024-04-06T23:00:00.000,2024-04-07T08:00:00.000,"Der Würfler, Ronny Pepper, dergloeckner, VVET., Curt Cocain",TBA - SECRET BASEMENT ALEXANDERPLATZ,/events/1881965,23
schwach&eklektisch: Tap Dance,2024-04-06T00:00:00.000,2024-04-06T23:00:00.000,2024-04-07T09:00:00.000,"Alison Swing, TPR DJ, ttyfal",Zur Klappe,/events/1890988,23
Sweet Spot x Afterhour Sounds,2024-04-06T00:00:00.000,2024-04-06T23:00:00.000,2024-04-07T07:00:00.000,"J.WOCKENFUSS, Urem, Sahra Bass, Maria Theresia von Eberg",Beate Uwe,/events/1844899,22
"Tutti Frutti Amore: Bibsi Swift, Bouncy Sally, Carpenter Effect, e.Kato",2024-04-06T00:00:00.000,2024-04-06T23:00:00.000,2024-04-07T06:00:00.000,"Tutti Frutti Tanzgesellschaft, Carpenter Effect, e.Kato",Bulbul Berlin,/events/1880182,21
"Maximum Joy with Carly Zeng, Behrang Mohammadi, Luigi Di Venere",2024-04-06T00:00:00.000,2024-04-06T22:00:00.000,2024-04-07T07:00:00.000,"Carly Zeng, Behrang Mohammadi, Luigi Di Venere",Sameheads,/events/1882512,21
"green screen with karete bu, Vio PRG, metaverde",2024-04-06T00:00:00.000,2024-04-06T22:00:00.000,2024-04-07T06:00:00.000,"karete bu, Vio PRG, metaverde",Crack Bellmer,/events/1888439,19
Jan Oberlaender,2024-04-06T00:00:00.000,2024-04-06T22:00:00.000,2024-04-07T09:00:00.000,"Jan Oberlaender, Bonnie Ford",Ritter Butzke,/events/1874440,18
SYMBIOTIKKA at KitKat Club,2024-04-06T00:00:00.000,2024-04-06T22:00:00.000,2024-04-07T07:00:00.000,"DJ Jordan, DJ Emerson, SaltySis, Millie Forsberg",KitKatClub,/events/1894938,14
Die Lust am Feiern,2024-04-06T00:00:00.000,2024-04-06T23:00:00.000,2024-04-07T11:00:00.000,DJ Jordan,Der Weiße Hase,/events/1894630,16
SATURDAY with Phil-In and Bruder Jakob,2024-04-06T00:00:00.000,2024-04-06T20:00:00.000,2024-04-07T06:00:00.000,Bruder Jakob,Promenaden Eck,/events/1887053,12
Saturdays::,2024-04-06T00:00:00.000,2024-04-06T12:00:00.000,2024-04-07T06:00:00.000,"Luc Ringeisen, Mike Shannon, Shakolin, Stipé",Club der Visionaere,/events/1898019,10
catenaccio mit Benjamin Fehr & Freunde,2024-04-06T00:00:00.000,2024-04-06T18:00:00.000,2024-04-07T06:00:00.000,Benjamin Fehr,Minimal Bar,/events/1868262,8
Highly Addictive + Afterhour,2024-04-05T00:00:00.000,2024-04-05T23:59:00.000,2024-04-06T23:59:00.000,"Arval, Mike Shannon, dinaLiks, Slurm McKenzie, Stipé, Red Robin",Golden Gate,/events/1892204,6
Cumbaya,2024-04-06T00:00:00.000,2024-04-06T23:00:00.000,2024-04-07T10:00:00.000,"Reesix, Emina Helena",M-BIA,/events/1896580,6
Just A Little Soundcheck with basscomesaveme Soundsystem,2024-04-06T00:00:00.000,2024-04-06T21:00:00.000,2024-04-07T05:00:00.000,,KVU - Kirche von Unten,/events/1887103,6
CHAOSMOSIS.001,2024-04-06T00:00:00.000,2024-04-06T20:00:00.000,2024-04-07T02:00:00.000,,90mil,/events/1898058,5
Another Love,2024-04-06T00:00:00.000,2024-04-06T22:00:00.000,2024-04-07T06:00:00.000,"Phonk D, Thomas Hammann",Paloma,/events/1876108,5
Ecstatic Dance & Cacao (Christian Rippel),2024-04-06T00:00:00.000,2024-04-06T18:00:00.000,2024-04-06T21:30:00.000,,SEZ Klub,/events/1880038,5
Leg Loose,2024-04-06T00:00:00.000,2024-04-06T23:30:00.000,2024-04-07T08:00:00.000,Voices From Beyond,Paloma,/events/1881520,5
UMGQIBELO X MAKAYABUNDO SOCIAL CLUB,2024-04-06T00:00:00.000,2024-04-06T15:00:00.000,2024-04-06T22:00:00.000,"MAKAYABUNDO, Yallah.san, D[NOWHERE]J",Kukumu,/events/1894675,4
[U]GIDO waseYAAM,2024-04-05T00:00:00.000,2024-04-05T23:00:00.000,2024-04-07T06:00:00.000,"Vanta Vii, Gojas, D[NOWHERE]J",YAAM Berlin,/events/1896014,4
FUNDRAISER FOR GAZA,2024-04-06T00:00:00.000,2024-04-06T19:00:00.000,2024-04-06T23:59:00.000,"Jasmine Guffond, Marta De Pascalis",Ausland,/events/1897250,4
Elles The Doll x Liquidrom,2024-04-06T00:00:00.000,2024-04-06T14:00:00.000,2024-04-06T18:00:00.000,Elles The Doll,Liquidrom,/events/1887175,4
AИINA & ELANE,2024-04-06T00:00:00.000,2024-04-06T20:30:00.000,2024-04-07T03:00:00.000,,Orangerie Neukölln,/events/1888735,4
Klubnacht,2024-04-06T00:00:00.000,2024-04-06T23:59:00.000,2024-04-07T15:00:00.000,"Sabine Hoffmann, Neco, Bonjour Ben",Golden Gate,/events/1892207,3
CARAMBOLAGE,2024-04-06T00:00:00.000,2024-04-06T23:00:00.000,2024-04-07T06:00:00.000,,:Vorwien,/events/1888373,3
Still Yeah • 2010s Party • Berlin,2024-04-06T00:00:00.000,2024-04-06T23:30:00.000,2024-04-07T06:00:00.000,,Astra Kulturhaus,/events/1890793,3
Danza Coyote Berlin,2024-04-06T00:00:00.000,2024-04-06T21:00:00.000,2024-04-07T00:00:00.000,Bial HClap,Bebo Bar,/events/1891856,2
Studio Night presents: The Department of Cosmic Affairs,2024-04-04T00:00:00.000,2024-04-04T20:00:00.000,2024-04-07T01:00:00.000,"Thomash, EXZ",Studio1111,/events/1894738,2
xxx,2024-04-06T00:00:00.000,2024-04-06T23:00:00.000,2024-04-07T06:00:00.000,,TBA,/events/1899429,2
Techno Moon Night - Saturday,2024-04-06T00:00:00.000,2024-04-06T22:00:00.000,2024-04-07T06:00:00.000,,Soda Club,/events/1877682,2
Rangleklods – Live im Badehaus,2024-04-06T00:00:00.000,2024-04-06T20:00:00.000,2024-04-06T23:00:00.000,Rangleklods,Badehaus Berlin,/events/1850292,2
I CATCH - Grand Opening,2024-04-06T00:00:00.000,2024-04-06T23:00:00.000,2024-04-07T05:00:00.000,,Bricks Berlin,/events/1895689,1
Psychedelic Vibe,2024-04-06T00:00:00.000,2024-04-06T23:00:00.000,2024-04-07T08:00:00.000,"Offbeat, John Kotti, GIXSEPPE, TIMO",Recede Club Berlin,/events/1896634,1
Käptens Club Party - Disco pur,2024-04-06T00:00:00.000,2024-04-06T21:00:00.000,2024-04-07T05:00:00.000,,Hafenbar Berlin,/events/1897948,1
KLUBTAG 06.04.24 DJ Neue K + DJ LICHENE,2024-04-06T00:00:00.000,2024-04-06T14:00:00.000,2024-04-06T23:00:00.000,Neue K,Astral Junction,/events/1890976,1
Sky-Bar Warmup - Free Entrance - Balearic House,2024-04-06T00:00:00.000,2024-04-06T18:00:00.000,2024-04-07T02:00:00.000,,Solar,/events/1889745,0
My little underground –DJSet,2024-04-06T00:00:00.000,2024-04-06T21:00:00.000,2024-04-07T04:00:00.000,,Eschschloraque,/events/1891680,0
[CANCELLED] Jarreau Vandal *Live,2024-04-06T00:00:00.000,2024-04-06T19:30:00.000,2024-04-06T23:00:00.000,Jarreau Vandal,Gretchen,/events/1803866,19
"PRXMTY x HEISSS with The Advent, Bjarki, Nite Fleit, and RUIZ OSC1",2024-04-06T00:00:00.000,2024-04-06T23:59:00.000,2024-04-08T08:00:00.000,"DJ Plant Texture, NEUX, RUIZ OSC1, The Advent, Bjarki, Blue Hour, Alpha Tracks, DINA, Disguised, DJ SEX, ogtrues, LO-2C, BOBBIE*, L.F.T., Nite Fleit, Stenny",RSO.BERLIN,/events/1878750,1073
Hypegarten Open Air Tanzbar & Biergarten,2024-04-05T00:00:00.000,2024-04-05T15:00:00.000,2024-04-07T22:00:00.000,,Œlgarten,/events/1895339,544
Klubnacht,2024-04-06T00:00:00.000,2024-04-06T23:59:00.000,2024-04-08T07:00:00.000,"Slam, Denise Rabe, Fiedel, JakoJako, Mareena, Norman Nodge, Oscar Mulero, Quelza, BASHKKA, CHIDA, DJ Dustin, Paula Tape, Soundstream, Titonton Duvanté, Virginia",Berghain | Panorama Bar | Säule,/events/1853364,172
"AFTER PARADISE with Elias Mazian, Stella Zekri, Marie Lung, Najeh, Natascha Kann, Johnny Toula",2024-04-07T00:00:00.000,2024-04-07T14:00:00.000,2024-04-08T02:00:00.000,"Elias Mazian, Stella Zekri, Marie Lung, Najeh, Natascha Kann",Watergate,/events/1880955,139
"F.A.G. - garden open - with Livaton, MELATRONIX, Maleska, Pencilbreaker",2024-04-07T00:00:00.000,2024-04-07T12:00:00.000,2024-04-08T00:00:00.000,"Livaton, Maleska, MELATRONIX, Pencilbreaker",OXI,/events/1862420,101
"Free Open Air with HOVR, AVA Irandoost & Anna Almani",2024-04-07T00:00:00.000,2024-04-07T14:00:00.000,2024-04-07T22:00:00.000,"Anna Almani, AVA Irandoost, HOVR, Leon Licht",Birgit,/events/1897538,57
LANGSTRECKE 11,2024-04-06T00:00:00.000,2024-04-06T22:00:00.000,2024-04-08T01:00:00.000,"Torres, KasbaH, Fejká, ATTA (GER), Suricata, Sibil (1), Dreems, Julie Saint Germain",Kater Blau,/events/1884032,55
Die Antwoord REANIMATED - SOLD OUT,2024-04-07T00:00:00.000,2024-04-07T20:00:00.000,2024-04-07T23:59:00.000,Die Antwoord,Columbiahalle,/events/1814507,35
HOME,2024-04-07T00:00:00.000,2024-04-07T12:00:00.000,2024-04-07T23:59:00.000,,OHM,/events/1875740,31
"Two And Half Records Martyné, Marc Satseg Live, Quinzy & Spacetrooper  and Ladagoje from 3pm",2024-04-07T00:00:00.000,2024-04-07T15:00:00.000,2024-04-08T21:30:00.000,"Ladagoje, Marc Satseg, Martyné",Fitzroy,/events/1871738,26
THE INFAMOUS AFTER PARTY by Berlin Braves,2024-04-07T00:00:00.000,2024-04-07T20:00:00.000,2024-04-08T03:30:00.000,"KEVIN BIPOLAR, Eclectic Elektra, Jelle from the Block",Humboldthain Club,/events/1897628,20
Sundays::,2024-04-07T00:00:00.000,2024-04-07T12:00:00.000,2024-04-08T06:00:00.000,"Cesar Merveille, Dana Ruh, Suburbial",Club der Visionaere,/events/1898026,14
Nachspiel,2024-04-07T00:00:00.000,2024-04-07T08:00:00.000,2024-04-07T17:30:00.000,Match Hoffman,KitKatClub,/events/1869726,10
Somnambul BLN,2024-04-07T00:00:00.000,2024-04-07T22:00:00.000,2024-04-08T07:00:00.000,"Bizzarro Universe, GIGEE, Speaker Honey",KitKatClub,/events/1882050,10
lazy.sunday mit Kat Kat Tat,2024-04-07T00:00:00.000,2024-04-07T18:00:00.000,2024-04-08T04:00:00.000,Kat Kat Tat,Minimal Bar,/events/1868265,8
SLUST LIEBE: Techno Brunch,2024-04-07T00:00:00.000,2024-04-07T10:00:00.000,2024-04-07T23:59:00.000,"Sikhaya, Till Antonio, Frau Kaufmann",TBA,/events/1881286,8
"Beate Barfuß w/BERKITA, Kira Kaluma, Kunterweiß *live, diladï, Numeraki",2024-04-07T00:00:00.000,2024-04-07T17:00:00.000,2024-04-08T04:00:00.000,"BERKITA, diladï",Beate Uwe,/events/1859341,6
FIESTA FRIZZANTE (TOUR - BERLIN),2024-04-07T00:00:00.000,2024-04-07T17:00:00.000,2024-04-08T02:00:00.000,Zelz,Zur Klappe,/events/1877000,5
East-West Session #069,2024-04-07T00:00:00.000,2024-04-07T19:00:00.000,2024-04-08T02:00:00.000,,Panke,/events/1894673,2
The Sinners Saloon,2024-04-07T00:00:00.000,2024-04-07T19:30:00.000,2024-04-07T23:30:00.000,Don Rogall,Crack Bellmer,/events/1893182,0
SINGULARITY MONDAY RAVE / tickets at the door ,2024-04-08T00:00:00.000,2024-04-08T23:00:00.000,2024-04-09T09:00:00.000,"Christoph Faust, Inhalt der Nacht, Inverse Element, Nothing Left, Helen Schwarzweiß",Renate,/events/1876270,197
HAON: Berlin,2024-04-08T00:00:00.000,2024-04-08T20:00:00.000,2024-04-08T22:00:00.000,,Columbia Theater,/events/1854114,185
ELIJAH FOX *live,2024-04-08T00:00:00.000,2024-04-08T19:30:00.000,2024-04-08T23:00:00.000,,Gretchen,/events/1803880,42
Electric Monday,2024-04-08T00:00:00.000,2024-04-08T22:00:00.000,2024-04-09T06:00:00.000,"Holger Zilske, AAVA, Frankie Flowerz",KitKatClub,/events/1876060,57
"Two And Half Records Martyné, Marc Satseg Live, Quinzy & Spacetrooper  and Ladagoje from 3pm",2024-04-07T00:00:00.000,2024-04-07T15:00:00.000,2024-04-08T21:30:00.000,"Ladagoje, Marc Satseg, Martyné",Fitzroy,/events/1871738,26
manic.monday mit Pablo Cornejo (Chile),2024-04-08T00:00:00.000,2024-04-08T18:00:00.000,2024-04-09T04:00:00.000,Pablo Cornejo,Minimal Bar,/events/1868270,11
Mondays::,2024-04-08T00:00:00.000,2024-04-08T18:00:00.000,2024-04-09T05:00:00.000,"Alex Neivel, Inner, Nastik (UA), Unjack",Club der Visionaere,/events/1898033,8
Shameless/Limitless: GENTS x Humble Choir,2024-04-08T00:00:00.000,2024-04-08T19:00:00.000,2024-04-08T22:30:00.000,,Start.Bahn - Genezarethkirche,/events/1891063,4
encore.une.fois / TUESDAY TECHNO RAVE,2024-04-09T00:00:00.000,2024-04-09T23:00:00.000,2024-04-10T09:00:00.000,"The Brvtalist, Melanie Havens, BLACK ANTHEM RESTORE, Minho Lee",OXI,/events/1874596,240
Jlin + Sarah Farina ,2024-04-09T00:00:00.000,2024-04-09T20:00:00.000,2024-04-09T22:00:00.000,"Jlin, Sarah Farina",Silent Green,/events/1875712,27
go.play mit Satomicus & ACKC,2024-04-09T00:00:00.000,2024-04-09T18:00:00.000,2024-04-10T04:00:00.000,"Satomicus, ACKC",Minimal Bar,/events/1882477,25
SMASH! / hard rave tuesday,2024-04-09T00:00:00.000,2024-04-09T23:00:00.000,2024-04-10T08:00:00.000,,Der Weiße Hase,/events/1896214,30
THE UNKNOWN,2024-04-09T00:00:00.000,2024-04-09T19:00:00.000,2024-04-10T04:00:00.000,,Süss War Gestern,/events/1889446,24
Flavien Berger - Sold Out,2024-04-09T00:00:00.000,2024-04-09T20:00:00.000,2024-04-09T23:00:00.000,"Flavien Berger, INVERNO",Columbia Theater,/events/1827419,22
ILLUSION at KitKat Club,2024-04-09T00:00:00.000,2024-04-09T22:00:00.000,2024-04-10T06:00:00.000,"JANSN, Dario Milkovic",KitKatClub,/events/1892654,10
O Mato & Friends,2024-04-09T00:00:00.000,2024-04-09T15:00:00.000,2024-04-10T04:00:00.000,"Paul Kine, Julian Feierabend",Club der Visionaere,/events/1899673,10
From All Sides: Festival of Spatial Sound,2024-04-10T00:00:00.000,2024-04-10T17:00:00.000,2024-04-13T22:00:00.000,"DUALDISK, Icaro, Martina Bertoni, Nino Theys, Parallel Processing",Funkhaus Berlin,/events/1892761,608
