Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
Fluid Soul - Tropical Open Air,2018-07-14T00:00:00.000,2018-07-14T12:00:00.000,2018-07-14T22:00:00.000,"Twit One, Luds, Glenn Astro, Nano Nansen",Festsaal Kreuzberg,/events/1118294,5
Dirty Reggae Allnighter at Schilling,2018-07-14T00:00:00.000,2018-07-14T22:00:00.000,2018-07-15T03:00:00.000,Bebek,Schillingbar,/events/1131332,5
Süsses mit Freunden,2018-07-14T00:00:00.000,2018-07-14T20:00:00.000,2018-07-15T08:00:00.000,"Sascha Flux, Felidae, Diana May, AudioBros",Süss War Gestern,/events/1133305,5
Gramcry & Gigsta,2018-07-14T00:00:00.000,2018-07-14T23:00:00.000,2018-07-15T07:00:00.000,Gramrcy,Farbfernseher,/events/1128179,4
"Hometown Berlin with Sportbrigade Sparwasser, David Dorad, Astma",2018-07-14T00:00:00.000,2018-07-14T11:00:00.000,2018-07-14T22:45:00.000,"Sportbrigade Sparwasser, David Dorad, Astma",Hometown.berlin,/events/1133976,4
Die Lust am Feiern,2018-07-14T00:00:00.000,2018-07-14T23:00:00.000,2018-07-15T14:00:00.000,"2ContexX, John Kotti",Der Weiße Hase,/events/1127570,3
Lameilo #1,2018-07-14T00:00:00.000,2018-07-14T22:00:00.000,2018-07-15T06:00:00.000,"Federico Falke, yosy, Salvatore Foglia, Satomicus",Maze,/events/1133112,3
Diapason n13 Auuuuullido,2018-07-14T00:00:00.000,2018-07-14T23:00:00.000,2018-07-15T06:00:00.000,"Sacha Mambo, OKO DJ, Eva Geist",Sameheads,/events/1133647,3
Discotopia - One Year Anniversary: Discocropolis,2018-07-14T00:00:00.000,2018-07-14T23:00:00.000,2018-07-15T10:00:00.000,Discotopia Astro DJs,Anita Berber,/events/1126578,2
"Carpet Diem Open Air with Rolandson, Antoine Baiser, A.B.U. & The Hand",2018-07-14T00:00:00.000,2018-07-14T14:00:00.000,2018-07-15T02:00:00.000,"Rolandson, Antoine Baiser",Zuckerzauber,/events/1133377,2
Shall We ダンス ??? in COBA by Valentino 45,2018-07-14T00:00:00.000,2018-07-14T21:30:00.000,2018-07-15T04:00:00.000,Valentino 45,CoBa Bar,/events/1135468,2
Urban Rooftop Sessions,2018-07-14T00:00:00.000,2018-07-14T18:00:00.000,2018-07-15T02:00:00.000,"Frau Rossi, Dieta Berliner",Darwin's Lab im Bikini Berlin,/events/1135528,2
Balearic Beach Berlin,2018-07-14T00:00:00.000,2018-07-14T18:00:00.000,2018-07-15T03:00:00.000,,Solar,/events/1123909,1
High Fidelity Club,2018-07-14T00:00:00.000,2018-07-14T23:00:00.000,2018-07-15T06:00:00.000,MARCEL db,Soda Club,/events/1128200,1
Nachtzeit Launch,2018-07-14T00:00:00.000,2018-07-14T22:00:00.000,2018-07-15T04:00:00.000,"Darr, Modern Church, Malte Süß, SvP",HRD Bar,/events/1133504,1
Currywurst & Champagner Hip-Hop Open Air // After Work,2018-07-13T00:00:00.000,2018-07-13T11:00:00.000,2018-07-14T23:00:00.000,,Hometown.berlin,/events/1133974,1
Pump up the Volume #10,2018-07-14T00:00:00.000,2018-07-14T23:00:00.000,2018-07-15T06:00:00.000,"Chroma, Mondee, Marcel Cluso",Cassiopeia,/events/1134821,1
"Shamon! at Eschloraque, Infinite Livez, Galina Hardgrove",2018-07-14T00:00:00.000,2018-07-14T22:00:00.000,2018-07-15T03:00:00.000,Infinite Livez,Eschschloraque,/events/1135251,1
Die Lust am Feiern,2018-07-14T00:00:00.000,2018-07-14T23:00:00.000,2018-07-15T09:00:00.000,"2ContexX, John Kotti",Der Weiße Hase,/events/1135498,1
Drope out,2018-07-14T00:00:00.000,2018-07-14T12:00:00.000,2018-07-15T06:00:00.000,"Jackbox, Raymond Ernst, donRafael",Club der Visionaere,/events/1135886,1
Arcanos (Live) + DJ Sir G.,2018-07-14T00:00:00.000,2018-07-14T21:00:00.000,2018-07-15T03:00:00.000,,arkaoda Berlin,/events/1135912,1
Birgit ist Techno Hot Summeredition - Open Air & Club,2018-07-14T00:00:00.000,2018-07-14T23:00:00.000,2018-07-15T10:00:00.000,"Dubspeeka, Niko Schwind, Click | Click, Dole & Kom, Florian Kruse, Moog Conspiracy, Melchior Bachmann, Daniel Schumann, Moe Danger",Birgit,/events/1093633,103
Mother's Finest Weekender,2018-07-13T00:00:00.000,2018-07-13T22:00:00.000,2018-07-16T08:00:00.000,"Lady Starlight, Shawn Rudiman, Benjamin Damage, Karen Gwyer, Giant Swan, Surgeon, DJ Bone, Pearson Sound, Umwelt, rRoxymore, FIT Siegel, Resom, DJ Python, Ciel, Judaah, Laurine, Olivia, Cecilio, Irakli, Franklin De Costa, Miriam Schulte, Solaris, Jonas Yamer, DJ Fart in the Club, Philipp Melon, Senze",Griessmuehle,/events/1114751,665
"Live At Robert Johnson Open Air /w. Roman Flügel, Ata, Lauer",2018-07-15T00:00:00.000,2018-07-15T12:00:00.000,2018-07-16T09:00:00.000,"Roman Flügel, Ata, Lauer, INIT (2), Oliver Hafenbauer, Chinaski, Benjamin Milz",Else,/events/1115719,571
Mother's Finest Weekender,2018-07-14T00:00:00.000,2018-07-14T00:00:00.000,2018-07-16T08:00:00.000,"Lady Starlight, Shawn Rudiman, Benjamin Damage, Karen Gwyer, Giant Swan, Surgeon, DJ Bone, Pearson Sound, Umwelt, rRoxymore, FIT Siegel, Resom, DJ Python, Ciel, Judaah, Laurine, Olivia, Cecilio, Irakli, Franklin De Costa, Miriam Schulte, Solaris, DJ Fart in the Club, Senze",Griessmuehle,/events/1119128,224
Kann Garden x Family Horror,2018-07-14T00:00:00.000,2018-07-14T22:00:00.000,2018-07-15T22:00:00.000,"Art Alfie, Bender (DE), Elliver, Ergin Erteber, Jacques Bon, Manamana, Map.ache, Neele, Nina, Philipp Matalla, Polo (DE), OneTake, Sevensol, Michelsøn, Eau Thermale",://about blank,/events/1089331,129
Klubnacht,2018-07-14T00:00:00.000,2018-07-14T23:59:00.000,2018-07-16T06:00:00.000,"Cassegrain, Anthony Parasole, Bryan Kasenic, Dustin Zahn, Erika, Marco Shuttle, Mike Parker, André Galluzzi, DeWalta, Oracy, Sharif Laffrey, Tobias., Avalon Emerson, Bwana, Steve Rachmad",Berghain | Panorama Bar | Säule,/events/1123221,114
"Texture with Anthony Naples, Supreems & Dynamo Dreesen",2018-07-15T00:00:00.000,2018-07-15T22:00:00.000,2018-07-16T08:00:00.000,"Anthony Naples, Supreems, Dynamo Dreesen, I/O, Zulian, DJ Unisex, Phil Latch, MÖBIUS, MÖBIUS",://about blank,/events/1126534,57
Last Rave Open Air & Indoor,2018-07-15T00:00:00.000,2018-07-15T23:00:00.000,2018-07-16T10:00:00.000,"Darin Epsilon, Marc DePulse, Boy Next Door, Daniel Schumann, Nikklaas",Lokschuppen Berlin,/events/1122197,51
Herrensauna,2018-07-15T00:00:00.000,2018-07-15T21:00:00.000,2018-07-16T12:00:00.000,"Via App, Serena Butler, Nono (2), MCMLXXXV, CEM",Tresor / Globus,/events/1131119,39
"Eden Openair - w. Kant, LEE Jokes, Benjamin Knows",2018-07-15T00:00:00.000,2018-07-15T12:00:00.000,2018-07-15T22:00:00.000,"Lee Jokes, Benjamin Knows, No Hype",Polygon Club,/events/1135018,35
"Free Open Air with Hideto Omura, Victoria Angel & More",2018-07-15T00:00:00.000,2018-07-15T14:00:00.000,2018-07-16T02:00:00.000,"Hideto Omura, Gustavo, Victoria Engel, Mario Urien",Chalet,/events/1130119,30
Sasomo - Seb Zito / Rich NxT / Artslaves / Love Over Entropy / Thugfucker / Maxi Storrs,2018-07-14T00:00:00.000,2018-07-14T23:59:00.000,2018-07-16T12:00:00.000,"Seb Zito, Rich NxT, Artslaves, Bono Goldbaum, Jama Deejay, Coss, Love Over Entropy, Thugfucker, Vincent Lemieux, Maxi Storrs, O.BEE, Robin Dey, Marabou",Kater Blau,/events/1115658,29
Schranzmittwoch,2018-07-15T00:00:00.000,2018-07-15T23:00:00.000,2018-07-16T05:00:00.000,PETDuo,Void Club,/events/1130560,28
Same Bitches x Buttons = Same Butt,2018-07-14T00:00:00.000,2018-07-14T22:00:00.000,2018-07-15T22:00:00.000,"Handmade, Ron Wilson, Francesco De Luca, VCO, Manuela Mayoral, Marcus, Paolo Di Nola, Madalba, DJ Holographic, Shingo Suwa, Akirahawks, Stanley Schmidt, Jacob Meehan",OST,/events/1128912,26
Open Sun / Open Air,2018-07-15T00:00:00.000,2018-07-15T14:00:00.000,2018-07-16T04:00:00.000,"Benno Blome, Asem Shama, Swaytone",Birgit,/events/1124787,23
Lazy.Sunday mit Frischgesell,2018-07-15T00:00:00.000,2018-07-15T19:00:00.000,2018-07-16T05:00:00.000,Felix Cornelsen,Minimal Bar,/events/1107359,22
Kann Garden x Family Horror (Sunday),2018-07-15T00:00:00.000,2018-07-15T09:00:00.000,2018-07-15T22:00:00.000,"Art Alfie, Elliver, Jacques Bon, Manamana, OneTake",://about blank,/events/1118826,21
Libertine Beach Afterhour,2018-07-15T00:00:00.000,2018-07-15T11:30:00.000,2018-07-15T22:00:00.000,"Saverio Celestri, Adriano, Sbri, Yoshi (DE)",TBA - Berlin,/events/1125359,20
Sonntagsklub mit Deep Dive,2018-07-15T00:00:00.000,2018-07-15T23:00:00.000,2018-07-16T10:00:00.000,"Peed Neslø, Kevin Domanski, De:tronique",AVA Club,/events/1131277,19
Same Bitches x Buttons = Same Butt,2018-07-15T00:00:00.000,2018-07-15T00:00:00.000,2018-07-15T22:00:00.000,"Handmade, Ron Wilson, Francesco De Luca, VCO, Manuela Mayoral, Marcus, Paolo Di Nola, Madalba, DJ Holographic, Shingo Suwa, Akirahawks, Stanley Schmidt, Jacob Meehan",OST,/events/1128929,13
Tape Summit / Part 2: Cassette Label Market & Live Sets,2018-07-15T00:00:00.000,2018-07-15T14:00:00.000,2018-07-15T21:00:00.000,"IKAAW, RIP Swirl, HAND",Acud Macht NEU,/events/1117538,13
Vinyl Society,2018-07-15T00:00:00.000,2018-07-15T12:00:00.000,2018-07-16T06:00:00.000,"Sublee, Cristi Cons, Luc Ringeisen",Club der Visionaere,/events/1131757,13
Suicide Sunday Open Air,2018-07-15T00:00:00.000,2018-07-15T14:00:00.000,2018-07-16T23:59:00.000,"Chris Kleinmann, Bürger Pe",Lokschuppen Berlin,/events/1135208,9
Nachspiel Sunday-Night-Club,2018-07-15T00:00:00.000,2018-07-15T23:00:00.000,2018-07-16T08:00:00.000,,KitKatClub,/events/1125734,2
Fernab IM Geheimen Garten,2018-07-15T00:00:00.000,2018-07-15T12:00:00.000,2018-07-16T10:00:00.000,"Robin Dey, Daensen, Simon Says",Mensch Meier,/events/1128193,2
"Marrow: Qualiatik, Dasychira, Rui Ho, Anni Nöps",2018-07-15T00:00:00.000,2018-07-15T22:00:00.000,2018-07-16T03:00:00.000,"Qualiatik, Dasychira, Rui Ho, Anni Nöps",Monarch,/events/1130808,2
"Mild! #5 Open air m/ Echoel (Live), Adam Aalias & co",2018-07-15T00:00:00.000,2018-07-15T14:00:00.000,2018-07-16T02:00:00.000,Adam Aalias,Zuckerzauber,/events/1133371,1
Sunday Selection,2018-07-15T00:00:00.000,2018-07-15T23:30:00.000,2018-07-16T06:00:00.000,,Cassiopeia,/events/1134824,1
Nachspiel,2018-07-15T00:00:00.000,2018-07-15T23:00:00.000,2018-07-16T08:00:00.000,,KitKatClub,/events/1135491,1
Berlin Techno Open AIR 2018,2018-07-15T00:00:00.000,2018-07-15T14:00:00.000,2018-07-15T22:00:00.000,"Schiela, Same But Different, Yanick Antonio",Hertzallee 41,/events/1135890,1
Electric Monday,2018-07-16T00:00:00.000,2018-07-16T23:00:00.000,2018-07-17T07:00:00.000,Die Phil,KitKatClub,/events/1119973,49
Hallo Montag - Open Air #12 Wolf Music Showcase,2018-07-16T00:00:00.000,2018-07-16T14:00:00.000,2018-07-17T02:00:00.000,"Frits Wentink, Wolf Music, Meggy, Paul Pablo",[ipsə],/events/1073753,45
House of Waxx,2018-07-16T00:00:00.000,2018-07-16T23:59:00.000,2018-07-17T09:00:00.000,"Nick Anthony Simoncino, Elbee Bad, Robert Drewek",Tresor / Globus,/events/1123252,31
Nice One,2018-07-16T00:00:00.000,2018-07-16T20:00:00.000,2018-07-17T06:00:00.000,"Caren Callas, Marie Midori, Pavlova",Crack Bellmer,/events/1129716,29
Liquid Monday,2018-07-16T00:00:00.000,2018-07-16T23:00:00.000,2018-07-17T05:00:00.000,Upzet,Void Club,/events/1129815,16
Manic.Monday mit Soko,2018-07-16T00:00:00.000,2018-07-16T19:00:00.000,2018-07-17T05:00:00.000,Falscher Bart,Minimal Bar,/events/1116236,15
Kaloustian @Hausgroovers,2018-07-16T00:00:00.000,2018-07-16T22:00:00.000,2018-07-17T02:00:00.000,Kaloustian,Mein Haus Am See,/events/1121917,10
Suicide Sunday Open Air,2018-07-15T00:00:00.000,2018-07-15T14:00:00.000,2018-07-16T23:59:00.000,"Chris Kleinmann, Bürger Pe",Lokschuppen Berlin,/events/1135208,9
The Breakfast Club Melbourne at CDV,2018-07-16T00:00:00.000,2018-07-16T15:00:00.000,2018-07-17T06:00:00.000,"Gabri-L, Marco Yanes, Liam Waller, Stipé",Club der Visionaere,/events/1132857,7
Monday Mood,2018-07-16T00:00:00.000,2018-07-16T20:00:00.000,2018-07-17T04:30:00.000,,Süss War Gestern,/events/1125261,4
Трип Label Showcase,2018-07-17T00:00:00.000,2018-07-17T18:30:00.000,2018-07-17T22:00:00.000,Nina Kraviz,Spacehall Record Store,/events/1129996,123
Encore.une.Fois - Open Air & Indoor *Techno Edition*,2018-07-17T00:00:00.000,2018-07-17T23:59:00.000,2018-07-18T12:00:00.000,"Savas Pascalidis, Arent Volten, WAYNETTE, Michael Placke, Lilly Deupré",Lokschuppen Berlin,/events/1131941,92
"No Hype - The Glitz, Vom Feisten, Lee Reynolds, Agent",2018-07-17T00:00:00.000,2018-07-17T18:00:00.000,2018-07-18T08:00:00.000,"The Glitz, Lee Reynolds, vom Feisten, Agent, KC Wray, Oliver Olschgo",[ipsə],/events/1132220,49
"*Cancelled* The Divine Comedy with Heartthrob, Appleblim, Cromby, Bill Mango & Lipsky",2018-07-17T00:00:00.000,2018-07-17T23:59:00.000,2018-07-18T10:00:00.000,"Heartthrob, Appleblim, Cromby, Bill Mango",Chalet,/events/1135667,25
The Unknown presents Cyntrak,2018-07-17T00:00:00.000,2018-07-17T22:00:00.000,2018-07-18T02:00:00.000,,Mein Haus Am See,/events/1124250,21
go.Play mit Maximilian Stolze,2018-07-17T00:00:00.000,2018-07-17T19:00:00.000,2018-07-18T05:45:00.000,Maximilian Stolze,Minimal Bar,/events/1116240,17
Techy Tuesday (Techno),2018-07-17T00:00:00.000,2018-07-17T23:00:00.000,2018-07-18T05:00:00.000,Mario Worgall,Void Club,/events/1130546,15
Open Decks & Tischtennis,2018-07-17T00:00:00.000,2018-07-17T20:00:00.000,2018-07-18T04:00:00.000,,Humboldthain Club,/events/1131482,13
Bellmeria,2018-07-17T00:00:00.000,2018-07-17T20:00:00.000,2018-07-18T06:00:00.000,"Riklós, Sense of Sun",Crack Bellmer,/events/1131258,12
Tuesday Tales,2018-07-17T00:00:00.000,2018-07-17T20:00:00.000,2018-07-18T05:00:00.000,,Süss War Gestern,/events/1125264,8
Loony Tuesday,2018-07-17T00:00:00.000,2018-07-17T15:00:00.000,2018-07-18T06:00:00.000,"Sedee, Monika Ross, Ray Okpara, Nekes",Club der Visionaere,/events/1129968,7
Super Tuesday,2018-07-17T00:00:00.000,2018-07-17T23:00:00.000,2018-07-18T06:00:00.000,,Cassiopeia,/events/1134848,1
Away presents Jasper James & Volte-Face,2018-07-18T00:00:00.000,2018-07-18T18:00:00.000,2018-07-19T10:00:00.000,"Jasper James, Volte-Face, Claire Morgan, Eluize, Discrete Circuit, Away Soundsystem",://about blank,/events/1104132,147
Killekill Summer Camp: The Crave x Sick Picnic x Acid Rave,2018-07-18T00:00:00.000,2018-07-18T23:59:00.000,2018-07-19T08:00:00.000,"Deniro, Lake Haze, cultuurschok, Cosmox",Griessmuehle,/events/1129877,79
African House Night. Rooftop & Club,2018-07-18T00:00:00.000,2018-07-18T19:00:00.000,2018-07-19T06:00:00.000,"Dede, Elisa Elisa",House of Weekend,/events/1131037,75
Mittwoch: Circle Session V,2018-07-18T00:00:00.000,2018-07-18T23:59:00.000,2018-07-19T10:00:00.000,"Black Loops, Tilman, Carlo, Turkish",Watergate,/events/1117305,61
Thrill Walk x Forms&figures / Open Air all Night Long,2018-07-18T00:00:00.000,2018-07-18T23:59:00.000,2018-07-19T12:00:00.000,"Bonfante, Emanate, Jack Jenson",Lokschuppen Berlin,/events/1130272,42
"Trade #4 with Laurel Halo, Bambii, Deltatron, Nico Adomako & Simon Kaiser",2018-07-18T00:00:00.000,2018-07-18T22:00:00.000,2018-07-19T05:30:00.000,"Laurel Halo, Bambii, Deltatron, Nico Adomako, Simon Kaiser",OHM,/events/1125197,40
Techno Mittwoch,2018-07-18T00:00:00.000,2018-07-18T23:00:00.000,2018-07-19T10:00:00.000,"Sam Ey, Behrooz Moosavi, Salvatore Foglia",AVA Club,/events/1125524,40
Down - AYBEE & Eric Cloutier,2018-07-18T00:00:00.000,2018-07-18T23:00:00.000,2018-07-19T05:00:00.000,"AYBEE, Eric Cloutier",Paloma,/events/1131698,31
"The Unknown presents Alfret, Filinski3000 & DJ Cybersex",2018-07-18T00:00:00.000,2018-07-18T20:00:00.000,2018-07-19T05:00:00.000,Alfret,Süss War Gestern,/events/1105241,30
Bonito House Club - Tresor New Faces,2018-07-18T00:00:00.000,2018-07-18T23:59:00.000,2018-07-19T09:00:00.000,"Aroma Pitch, Sphera De Noumenon, Equations Collective, Menki, Good News, Jana Woodstock, X-303, Artik",Tresor / Globus,/events/1123844,29
Schranzmittwoch,2018-07-18T00:00:00.000,2018-07-18T23:00:00.000,2018-07-19T05:00:00.000,PETDuo,Void Club,/events/1130556,22
Mittendrin mit Saša,2018-07-18T00:00:00.000,2018-07-18T19:00:00.000,2018-07-19T05:00:00.000,Saša,Minimal Bar,/events/1116243,17
Tobi & Friends,2018-07-18T00:00:00.000,2018-07-18T15:00:00.000,2018-07-19T06:00:00.000,"Gel Abril, Hajdar Berisha, Fadi Mohem, Tobi Neumann",Club der Visionaere,/events/1130325,11
"Slowmojo #27 with Ali Farahani, Patrik Khach & Moji",2018-07-18T00:00:00.000,2018-07-18T20:00:00.000,2018-07-19T06:00:00.000,"Ali Farahani, Patrik Khach, Moji Taali, Moji",Crack Bellmer,/events/1131262,11
Symbiotikka at Kit Kat Club Berlin,2018-07-18T00:00:00.000,2018-07-18T23:00:00.000,2018-07-19T07:00:00.000,"Boudi Boudin, SALOME, MARCEL db",KitKatClub,/events/1117979,5
Japanese Food & Japanese 60's Music Pop Up JP Vinyl Shop,2018-07-18T00:00:00.000,2018-07-18T18:00:00.000,2018-07-19T02:00:00.000,,arkaoda Berlin,/events/1135916,4
Haunted Space with Cani / Lokier & Fedde,2018-07-18T00:00:00.000,2018-07-18T23:00:00.000,2018-07-19T05:00:00.000,"Lokier, Fedde",Farbfernseher,/events/1131826,3
Guided Tours,2018-07-18T00:00:00.000,2018-07-18T12:00:00.000,2018-07-18T14:00:00.000,Ron Miller,Hometown.berlin,/events/1133981,1
Concrete BLN,2018-07-18T00:00:00.000,2018-07-18T23:00:00.000,2018-07-19T06:00:00.000,Phantom Warrior,Cassiopeia,/events/1134859,1
Wednesdays with Dictabeat,2018-07-18T00:00:00.000,2018-07-18T23:00:00.000,2018-07-19T05:00:00.000,Professor Dictabeat,Old CCCP,/events/1135741,1
Goa Techno Nacht,2018-07-18T00:00:00.000,2018-07-18T23:00:00.000,2018-07-19T08:00:00.000,Blackice,Der Weiße Hase,/events/1136381,1
Bordel Des Arts - Lusty Laser Invasion - 26h,2018-07-19T00:00:00.000,2018-07-19T22:00:00.000,2018-07-20T23:59:00.000,"Niconé, Mat.Joe, Niko Schwind, Mimi Love, Matchy, Matchy & Bott, Asem Shama, Rene Bourgeois, Sokool, Mike Book, Daniel Jaeger, Casimir von Oettingen, Electronic Elephant, Mutlu, vom Feisten, Ferdinand Dreyssig, Heerhorst, Rocko Garoni, ALXJ, Dan Buri, Tom Eichhagen, Martin Ka, Bako, Maurice Mino, Mauro Basso, Daensen",Renate,/events/1103121,104
WERK - 3 Years,2018-07-19T00:00:00.000,2018-07-19T23:59:00.000,2018-07-20T08:00:00.000,"Stenny, J.Manuel, Balas, Sasa Strauss (DE)",://about blank,/events/1127608,92
Background. Codes #202420 with Pris,2018-07-19T00:00:00.000,2018-07-19T23:59:00.000,2018-07-20T09:00:00.000,"Pris, Karschau, future.666",Griessmuehle,/events/1127984,87
Moonland Festival Pre Party,2018-07-19T00:00:00.000,2018-07-19T20:00:00.000,2018-07-21T04:00:00.000,"Bella Sarris, Rossko, Mike Shannon, Shaun Reeves, Juho Kusti, Binto",[ipsə],/events/1131592,64
Tresor.303 Record Release,2018-07-19T00:00:00.000,2018-07-19T23:59:00.000,2018-07-20T09:00:00.000,"Donato Dozzy, Dasha Rush",Tresor / Globus,/events/1131051,62
"Operate: 2-Step, UK-Garage & House",2018-07-19T00:00:00.000,2018-07-19T23:00:00.000,2018-07-20T06:00:00.000,"NGHT DRPS, Ben Mono, TMSN",Farbfernseher,/events/1116300,61
Pinkman,2018-07-19T00:00:00.000,2018-07-19T22:00:00.000,2018-07-20T05:00:00.000,"Identified Patient, Marsman, Myn",Berghain | Panorama Bar | Säule,/events/1123222,31
The Unknown presents Disco Darnowski,2018-07-19T00:00:00.000,2018-07-19T20:00:00.000,2018-07-20T03:00:00.000,disco darnowski,Zu Mir Oder Zu Dir,/events/1124260,24
"*Cancelled* Sleepless with Mike Book, Vom Feisten, Stefan Z and More",2018-07-19T00:00:00.000,2018-07-19T21:00:00.000,2018-07-20T10:00:00.000,"Mike Book, vom Feisten, Stefan Z, Dario (DE)",Chalet,/events/1135568,24
"Thursdate: Andrey Pushkarev, Hito, Calmer",2018-07-19T00:00:00.000,2018-07-19T23:59:00.000,2018-07-20T10:00:00.000,"Andrey Pushkarev, Hito, Calmer",Watergate,/events/1133546,21
"Bigamo Live with Abrão, Keope & Fred und Luna",2018-07-19T00:00:00.000,2018-07-19T19:30:00.000,2018-07-20T00:30:00.000,"Abrão, Keope, Fred und Luna",Fluxbau,/events/1127636,17
Electronic.Thursday mit Wojtech,2018-07-19T00:00:00.000,2018-07-19T19:00:00.000,2018-07-20T05:00:00.000,,Minimal Bar,/events/1107383,15
Step Higher (Drum & Bass / Psytrance),2018-07-19T00:00:00.000,2018-07-19T23:00:00.000,2018-07-20T07:00:00.000,Upzet,Void Club,/events/1128466,14
Total Black Nacht 002,2018-07-19T00:00:00.000,2018-07-19T22:00:00.000,2018-07-20T06:00:00.000,"Becka Diamond, Ciarra Black",OHM,/events/1125948,11
Der Abend mit Lucas Vazz & Friends,2018-07-19T00:00:00.000,2018-07-19T19:00:00.000,2018-07-20T03:00:00.000,"Lucas Vazz, Lisa Cropp",Promenaden Eck,/events/1130420,11
Brouqade & Friends,2018-07-19T00:00:00.000,2018-07-19T15:00:00.000,2018-07-20T06:00:00.000,"Lamache, Christopher Ledger, Alessia Ceruti, Dana Ruh",Club der Visionaere,/events/1131161,11
Clonk Records presents: Turning Pages EP- Release Party,2018-07-19T00:00:00.000,2018-07-19T20:00:00.000,2018-07-21T07:00:00.000,"Wareika, Livio Pinna, Stefano Razzo, Hannah Addams",Urban Spree,/events/1131770,10
Berny Meets die Jungen Wilden,2018-07-19T00:00:00.000,2018-07-19T23:00:00.000,2018-07-20T10:00:00.000,,AVA Club,/events/1123596,9
Kybele Delight,2018-07-19T00:00:00.000,2018-07-19T20:00:00.000,2018-07-20T06:00:00.000,mulandi,Crack Bellmer,/events/1133877,9
Donnerdogge,2018-07-19T00:00:00.000,2018-07-19T23:59:00.000,2018-07-20T12:00:00.000,"Lucca Tan, Danni B",Golden Gate,/events/1129397,3
Funky Vibes Berlin,2018-07-19T00:00:00.000,2018-07-19T18:00:00.000,2018-07-20T02:00:00.000,,Solar,/events/1123910,3
"Live im 25 // Konrad Küchenmeister, Yusuf Sahili",2018-07-19T00:00:00.000,2018-07-19T20:00:00.000,2018-07-19T23:00:00.000,,"25hours Hotel Bikini Berlin, 3. Etage",/events/1121153,1
After-Work Session,2018-07-19T00:00:00.000,2018-07-19T17:00:00.000,2018-07-19T23:00:00.000,Sharevari,Reinhard Bär Restaurant und Café,/events/1127547,1
Disco Orbital,2018-07-19T00:00:00.000,2018-07-19T23:00:00.000,2018-07-20T05:00:00.000,DJ Parker Lewis,Cassiopeia,/events/1134866,1
"Ehrensache with Guzy, Ehrenstil, Crevin Code",2018-07-19T00:00:00.000,2018-07-19T22:00:00.000,2018-07-20T06:00:00.000,"Guzy, Yanick Antonio, an:ton",Süss War Gestern,/events/1136367,1
Metz,2018-07-19T00:00:00.000,2018-07-19T20:00:00.000,2018-07-20T23:00:00.000,,Cassiopeia,/events/1090522,1
"Slave To The Rave with Mark Broom, Under Black Helmet, DJ Overdose & More",2018-07-20T00:00:00.000,2018-07-20T22:00:00.000,2018-07-21T12:00:00.000,"Mark Broom, Under Black Helmet, Hyperaktivist, Wittes, DJ Overdose, Textasy, Exterminador",Griessmuehle,/events/1129385,356
Derrick Carter Does Disco,2018-07-20T00:00:00.000,2018-07-20T23:00:00.000,2018-07-21T08:00:00.000,"Derrick Carter, Tim Vitá",Prince Charles,/events/1126261,204
Tropical Birgit with Yetti Meißner & Jan Oberlaender,2018-07-20T00:00:00.000,2018-07-20T23:00:00.000,2018-07-21T10:00:00.000,"Jan Oberlaender, Yetti Meißner, A.D.H.S., Danito San, Polytoxikomanie, Manel Cluny, Andi de Luxe",Birgit,/events/1095175,146
Nation of Gondwana Festival 20-22.07.2018,2018-07-20T00:00:00.000,2018-07-20T18:00:00.000,2018-07-22T09:00:00.000,"KiNK, Marek Hemmann, Recondite, Tim Engelhardt, Kalipo, Der Dritte Raum, Parra for Cuva, Arent Volten, Randweg, Daniel Avery, Gerd Janson, Anetha, Tiga, Monika Kruse, Oliver Koletzki, HOSH, Joel Mull, Sven Dohse, Radio Slave, Jonas Rathsman, Upercent, Alex.Do, Cinthie, Anja Zaube, Beda, Sven von Thülen, Yang Bing, David Benjamin, Ulises, Cotumo, M.Rux, Geister, Lakkes, Public Emely, See Bastian, Willing Witness, Suse, Zwielicht, Kollektiv KlangGut, fr. JPLA, Frank Horn, MRTZ","Schönwalde-Glien, Grünefeld bei Berlin, Germany",/events/1097706,134
Bordel Des Arts - Lusty Laser Invasion - 26h,2018-07-19T00:00:00.000,2018-07-19T22:00:00.000,2018-07-20T23:59:00.000,"Niconé, Mat.Joe, Niko Schwind, Mimi Love, Matchy, Matchy & Bott, Asem Shama, Rene Bourgeois, Sokool, Mike Book, Daniel Jaeger, Casimir von Oettingen, Electronic Elephant, Mutlu, vom Feisten, Ferdinand Dreyssig, Heerhorst, Rocko Garoni, ALXJ, Dan Buri, Tom Eichhagen, Martin Ka, Bako, Maurice Mino, Mauro Basso, Daensen",Renate,/events/1103121,104
"Into the Desert with Rey&kjavik,Justemma,Dave Dinger,Ali Khalili",2018-07-20T00:00:00.000,2018-07-20T23:59:00.000,2018-07-21T09:00:00.000,"Just Emma, Schmeckefuchs, Dave Dinger, Konchord",Ritter Butzke,/events/1128243,89
