Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
Body Language presents: Stella and the Longos,2023-12-13T00:00:00.000,2023-12-13T20:00:00.000,2023-12-14T23:59:00.000,"Stella and The Longos, Top Technique",Kantine am Berghain,/events/1805032,200
CONCERT: Jozef van Wissem & Hilary Woods,2023-12-13T00:00:00.000,2023-12-13T20:00:00.000,2023-12-13T23:30:00.000,,arkaoda Berlin,/events/1806384,181
POPPERS XXX,2023-12-13T00:00:00.000,2023-12-13T20:00:00.000,2023-12-14T04:00:00.000,,Monster Ronson's Ichiban Karaoke,/events/1807289,102
Techno Mittwoch:TURBINE/TUNNEL,2023-12-13T00:00:00.000,2023-12-13T23:00:00.000,2023-12-14T09:00:00.000,"Basstronauten, REFRESH THE SYSTEM, FREEGO, Emina Helena, C.R.MINE",AVA Club,/events/1808564,84
Tresor New Faces hosted by Cecilia Tosh,2023-12-13T00:00:00.000,2023-12-13T23:00:00.000,2023-12-14T09:00:00.000,"Marie-Julie, Pooja B, Space Drum Meditation",Tresor / Globus,/events/1802336,49
Rave am Mittwoch,2023-12-13T00:00:00.000,2023-12-13T23:00:00.000,2023-12-14T07:00:00.000,"Kopflos, L.A.E.R.M, DaSoMaZo, Emma (8), DJ.11R",M-BIA,/events/1807364,49
Symbiotikka at KitKat Club,2023-12-13T00:00:00.000,2023-12-13T22:00:00.000,2023-12-14T07:00:00.000,"Grace Thompson, DJ Jordan, Spartaque, Techmo, Krypton",KitKatClub,/events/1797076,31
WEDNESDAY hosted by intaresu,2023-12-13T00:00:00.000,2023-12-13T20:00:00.000,2023-12-14T04:00:00.000,"Karlï, vault., Isaac Elejalde, Eros Bilgic",Crack Bellmer,/events/1818121,27
The Art of Listening: Vinyl b2b,2023-12-13T00:00:00.000,2023-12-13T22:00:00.000,2023-12-14T00:30:00.000,Fab.s,Mysliwska,/events/1824892,10
Black Hole Gallery + Art-Bar Night,2023-12-13T00:00:00.000,2023-12-13T12:00:00.000,2023-12-13T20:00:00.000,Lorem,P61 Gallery,/events/1811569,5
mittendrin mit kachkee,2023-12-13T00:00:00.000,2023-12-13T18:00:00.000,2023-12-14T04:00:00.000,kachkee,Minimal Bar,/events/1793936,2
Torn Textures and Heavenly Choirs w/ Dirk Schaefer,2023-12-13T00:00:00.000,2023-12-13T19:30:00.000,2023-12-13T22:00:00.000,,Silent Green,/events/1819062,2
preserve memories - provide energy - Opening Night,2023-12-13T00:00:00.000,2023-12-13T19:00:00.000,2023-12-13T23:59:00.000,DJ Faulty Error,Xelor Kesselhaus,/events/1819705,2
KLUBTAG with Saumeth - Aiku - Albi,2023-12-09T00:00:00.000,2023-12-09T14:00:00.000,2023-12-16T23:00:00.000,Saumeth,Astral Junction,/events/1824589,2
BAD SUN RISING,2023-12-13T00:00:00.000,2023-12-13T20:00:00.000,2023-12-13T23:59:00.000,Nobutaka Shomura,Panke,/events/1824739,1
SOS Sessions,2023-12-13T00:00:00.000,2023-12-13T20:00:00.000,2023-12-13T22:30:00.000,ÄTNA,Huxley's Neue Welt,/events/1825164,1
Selected x Frenzy,2023-12-14T00:00:00.000,2023-12-14T23:00:00.000,2023-12-15T08:00:00.000,"Beau Didier, Isaiah (NL), Rove Ranger, Frederic., Lyric",RSO.BERLIN,/events/1786192,270
Paradise Garage,2023-12-14T00:00:00.000,2023-12-14T23:00:00.000,2023-12-15T09:00:00.000,,Renate,/events/1679892,216
Body Language presents: Stella and the Longos,2023-12-13T00:00:00.000,2023-12-13T20:00:00.000,2023-12-14T23:59:00.000,"Stella and The Longos, Top Technique",Kantine am Berghain,/events/1805032,200
NOOM,2023-12-14T00:00:00.000,2023-12-14T22:30:00.000,2023-12-15T04:00:00.000,"dogheadsurigeri, Zoanthropiia, Shanda, vp allowed",It's a Bar,/events/1820867,98
Mana Abundance,2023-12-14T00:00:00.000,2023-12-14T22:00:00.000,2023-12-15T03:00:00.000,"Pyramid of Knowledge, Shjva, Sean H",Berghain | Panorama Bar | Säule,/events/1783409,64
Nautilus Vol.2 at OHM Club w//: Spacetravel & Kino,2023-12-14T00:00:00.000,2023-12-14T22:00:00.000,2023-12-15T06:00:00.000,"Spacetravel, KINO (UY), Francesco Salvadori, Basse Frequenze Soundsystem",OHM,/events/1810476,53
Suzanne Ciani • Marta De Pascalis,2023-12-14T00:00:00.000,2023-12-14T21:00:00.000,2023-12-14T23:30:00.000,Suzanne Ciani,Volksbühne,/events/1803308,41
La Tartine: Special Year's Closing,2023-12-14T00:00:00.000,2023-12-14T21:00:00.000,2023-12-15T05:00:00.000,"Raleigh, Alfred Czital, CAMA03, Maiore, Raku",Repeat,/events/1826027,36
"Thursdate: Ede invites Lucia Lu, Salimata, Palm Key",2023-12-14T00:00:00.000,2023-12-14T23:00:00.000,2023-12-15T08:00:00.000,"Ede, Lucia Lu, SALIMATA, Palm Key",Watergate,/events/1818701,35
Art|Dicction meets d.OHA!se,2023-12-14T00:00:00.000,2023-12-14T23:00:00.000,2023-12-15T09:00:00.000,"Monty, Wiebe Roose, DAV3, Achilles",Der Weiße Hase,/events/1815888,42
"Disco Noir: Hello I'm Fine, Gabriel Rial, Electric Visionary",2023-12-14T00:00:00.000,2023-12-14T22:00:00.000,2023-12-15T04:00:00.000,"Gabriel Rial, Electric Visionary",Bulbul Berlin,/events/1799640,31
black.round.twelve,2023-12-14T00:00:00.000,2023-12-14T23:59:00.000,2023-12-15T13:00:00.000,"Tripmastaz, Crihan, Christian Kowalski",Golden Gate,/events/1815426,31
"ungesund with Brusca, Morten B",2023-12-14T00:00:00.000,2023-12-14T23:00:00.000,2023-12-15T07:00:00.000,"Brusca, Elias. (DE), nuúm",://about blank,/events/1811256,30
Heavenphetamine X Morwan,2023-12-14T00:00:00.000,2023-12-14T20:00:00.000,2023-12-15T01:00:00.000,Morwan,Panke,/events/1811620,27
Latitude In-Store Sessions with Deestricted,2023-12-14T00:00:00.000,2023-12-14T18:00:00.000,2023-12-14T22:00:00.000,"Vera Grace, BIXBITA, vp allowed, Zoanthropiia",Latitude Record Store,/events/1819914,27
Globus Invites…Celebrating 25 years of Hidden Hawaii & 10 years of Nullpunkt,2023-12-14T00:00:00.000,2023-12-14T23:00:00.000,2023-12-15T09:00:00.000,"Bassdee, Felix K, DB1, Logos, Double O, Martsman",Tresor / Globus,/events/1802337,25
"Foggy with Newinfluenzer, Saar Rose, WD40 & Lily Haz",2023-12-14T00:00:00.000,2023-12-14T22:00:00.000,2023-12-15T06:00:00.000,"Newinfluenzer, WD40, Lily Haz",Sameheads,/events/1815623,18
THE UNKNOWN,2023-12-14T00:00:00.000,2023-12-14T22:00:00.000,2023-12-15T02:00:00.000,"Digital Headstart, Midge",Zu Mir Oder Zu Dir,/events/1807953,15
Unisono + Winter market,2023-12-14T00:00:00.000,2023-12-14T19:00:00.000,2023-12-15T05:00:00.000,"Cara Carpaccio, die Berts",Crack Bellmer,/events/1818130,14
JugendNotmail Fundraiser,2023-12-14T00:00:00.000,2023-12-14T19:00:00.000,2023-12-15T04:00:00.000,"Carl Hang, Femdelic, Hentzup, Maura, Marc Hype",Humboldthain Club,/events/1814472,12
Seven Sins + Pinky Jazz .... Good Bye 2023,2023-12-14T00:00:00.000,2023-12-14T22:00:00.000,2023-12-15T06:00:00.000,Angioma,KitKatClub,/events/1825825,11
Flitzer Skalitzer,2023-12-14T00:00:00.000,2023-12-14T22:00:00.000,2023-12-15T06:00:00.000,Daniel Wang,Paloma,/events/1809105,7
ALIENFONIC Live Sessions,2023-12-14T00:00:00.000,2023-12-14T19:30:00.000,2023-12-15T23:00:00.000,,Acud Macht NEU,/events/1819856,7
Chantals House of Shame,2023-12-14T00:00:00.000,2023-12-14T23:00:00.000,2023-12-15T07:00:00.000,Feel .MA,Lokschuppen Berlin,/events/1825789,6
Black Hole Gallery + Art-Bar Night,2023-12-14T00:00:00.000,2023-12-14T12:00:00.000,2023-12-14T20:00:00.000,Lorem,P61 Gallery,/events/1811573,2
KLUBTAG with Saumeth - Aiku - Albi,2023-12-09T00:00:00.000,2023-12-09T14:00:00.000,2023-12-16T23:00:00.000,Saumeth,Astral Junction,/events/1824589,2
electronic.thursday mit Aramis,2023-12-14T00:00:00.000,2023-12-14T18:00:00.000,2023-12-15T06:00:00.000,,Minimal Bar,/events/1786556,1
Neromun • Ms. U (Miss U),2023-12-14T00:00:00.000,2023-12-14T20:00:00.000,2023-12-14T22:30:00.000,,Roter Salon,/events/1807960,1
Sky-Bar Warmup - Free Entrance - feat,2023-12-14T00:00:00.000,2023-12-14T18:00:00.000,2023-12-15T01:00:00.000,,Solar,/events/1816093,1
Sholinger Live-Set (YT Premiere),2023-12-14T00:00:00.000,2023-12-14T22:00:00.000,2023-12-14T23:00:00.000,Sholinger,TBA,/events/1824133,1
Concert: Brokenchord + Ü! aka UMLAUT,2023-12-14T00:00:00.000,2023-12-14T21:00:00.000,2023-12-14T23:59:00.000,Brokenchord,arkaoda Berlin,/events/1824459,1
Pop Up Bar at Eigengrau,2023-12-14T00:00:00.000,2023-12-14T18:30:00.000,2023-12-15T00:30:00.000,"Frida Darko, Casimir von Oettingen",Eigengrau Bar,/events/1827697,0
"Plasma with DJ Fuckoff, Pessimist, Soft Break, Dangermami b2b MSJY",2023-12-15T00:00:00.000,2023-12-15T23:00:00.000,2023-12-16T08:00:00.000,"Dangermami, MSJY, DJ Fuckoff, Pessimist, Soft Break",RSO.BERLIN,/events/1809840,501
EUPHORIK,2023-12-15T00:00:00.000,2023-12-15T23:00:00.000,2023-12-16T09:00:00.000,"Nikolina, MORSURE, DTEXX, SIKXTO, Filialleiter, cell1, Akustikzz, DJ Murmel, DJ WASSERFALL, noTANTRA",Lokschuppen Berlin,/events/1784486,467
Closing Mensch Meier,2023-12-15T00:00:00.000,2023-12-15T22:00:00.000,2023-12-18T06:00:00.000,"2 Girls 1 Club, 300km/h, ANDI A., Acidfinky, Alma Linda, Anselmus, Arlenys, Black Mirror Park, Bonjour Ben, Crille & Tamalt, Daensen, Freya K., Gretchen Bazooka, Gwen Wayne, Julio Paradise, HiHat, DJ Fucks Himself, Iron Curtis, Natascha Kann, Jaamann, Jenny Pepps, Josephine Wedekind, Kalipo, Bamela Paywatch, Lisbird, HOVR, Martha van Straaten, Manolo. (DE), Michi, Mascha, Momo, Neele, Noa (DE), Perera Elsewhere, Power Suff Girls, Multifun, Pilocka Krach, Por.No, Punani, Reka Zalan, Rocko Garoni, Ronja, DJ Sprudel, sandix, Sarah Wild, Speckman, Sportbrigade Sparwasser, Surf 2 Glory, Suse, Elliver, Triqi, Imad (2), V:SONNTAG",Mensch Meier,/events/1807076,455
Soul Feeder x Mordorkore,2023-12-15T00:00:00.000,2023-12-15T00:00:00.000,2023-12-16T08:00:00.000,"BLK SLK, DJ FLUFFIE, DJ GHEPARD, gmaail, DJ Hristos, Iglooghost, MAAY, S280F, SISSY MISFIT, SPINEE, Swan Meat, t0ni",OXI,/events/1805043,369
"E:MOTIONS w/CRAVO, Rosa Red, Maltitz & DJ SEX b2b Juri Heidemann",2023-12-15T00:00:00.000,2023-12-15T23:59:00.000,2023-12-16T10:00:00.000,"CRAVO, DJ SEX, Juri Heidemann, aitch, Brut., Maltitz, Rosa Red, Miran N",://about blank,/events/1806758,244
Brace Brace VII,2023-12-15T00:00:00.000,2023-12-15T23:00:00.000,2023-12-16T09:00:00.000,"Caleb ESC, OXOPOHA, Chris Kleinmann, Isoskeles, _minted, shesand",ÆDEN,/events/1787645,185
"SANCTUS with KROWDEXX, Miss Pepper, INTØX, Rokun, NACØ, Kickartz uvm",2023-12-15T00:00:00.000,2023-12-15T23:00:00.000,2023-12-16T09:00:00.000,"Krowdexx, RoKun, Kopflos, Luli Panasci, Segun, A.I.F.O.S.",M-BIA,/events/1797881,185
"Warning: Spray, JCow, ERIS, 3LNA, Angel D' Lite, Nicole b2b TROY VS, p/kstr",2023-12-15T00:00:00.000,2023-12-15T23:00:00.000,2023-12-16T12:00:00.000,"Spray, JCow, ERIS, 3LNA, Angel D'lite, Nicole., DJ Troy",Watergate,/events/1809625,182
HAMAM Nights,2023-12-15T00:00:00.000,2023-12-15T22:00:00.000,2023-12-16T07:00:00.000,"BASHKKA, CEM, Gabrielle Kwarteng, MDSM, Sedef Adasï",Berghain | Panorama Bar | Säule,/events/1783411,165
"Renate w/ Jon Starks, Juan Ramos, Travis or Alice, JD Typo, Some Uncertain Sir + more",2023-12-15T00:00:00.000,2023-12-15T23:00:00.000,2023-12-16T08:00:00.000,"Jon Starks, JD Typo, Some Uncertain Sir, Travis or Alice, Friz07, Hans Hammer, Erhardt Schuster, Juan Ramos, Lucas Abadi, Rosa Kante, Leon Licht",Renate,/events/1773915,157
valhall records Labelnight,2023-12-15T00:00:00.000,2023-12-15T23:00:00.000,2023-12-16T08:00:00.000,"Berto (DE), deKai, eliXenia, Kevin Wimmer, Pitch!, saeuer, Thomas Koob, Tom Marten, Yetti Meißner",Void Club,/events/1782775,140
non_Tresor,2023-12-15T00:00:00.000,2023-12-15T23:00:00.000,2023-12-16T12:00:00.000,"ophélie, Nadia Struiwigh, Vivian Koch, Tracing Xircles, Aksamit, Lifka, Messiahwaits, Yazzus",Tresor / Globus,/events/1802338,79
Ukrainian Sound Garden vol.5: The Birth of Light,2023-12-15T00:00:00.000,2023-12-15T16:00:00.000,2023-12-16T05:30:00.000,"Loves_kills, Alinikus, Serge Jazzmate, Stella Zekri, Rina Katen, justcallmesergio",Acud Macht NEU,/events/1815584,79
"DEEP TALES - TWO YEARS with Intaktogene, Núria, Till Antonio, Cosmic Minds & many more",2023-12-15T00:00:00.000,2023-12-15T22:00:00.000,2023-12-16T08:00:00.000,"Michael Ritter, Rafa Silva, Intaktogene, Till Antonio, Cosmic Minds (DE), NÚRIA (DE)",M01,/events/1794424,75
GG VYBE presents: SHERRYAERIS DIRRTY THIRTY,2023-12-15T00:00:00.000,2023-12-15T23:00:00.000,2023-12-16T06:00:00.000,"mandhla, Sherryaeri, yung_womb, Soyklo",ÆVE,/events/1813392,67
Evil Euphoria FREE Entry,2023-12-15T00:00:00.000,2023-12-15T23:00:00.000,2023-12-16T08:00:00.000,"DaSoMaZo, DJ BenGalo, DJ.11R, SOCKET, DJ Frechdachs, Tiefklang, elfie, DJ Bumski",Recede Club Berlin,/events/1822658,65
W133,2023-12-15T00:00:00.000,2023-12-15T23:00:00.000,2023-12-16T07:00:00.000,"Pino Peña, SAMWHO, DIEDE, Seli (2), Kudeki, Grosera",Lark,/events/1813539,60
DURCHFAHRT 3,2023-12-15T00:00:00.000,2023-12-15T22:00:00.000,2023-12-18T01:00:00.000,"Tal Fussman, Daensen, Haito, Harris, Ezio Aguiar, Wanda Wild, Moritz Butschek, Fabiano, Sven Dohse, Kotelett, Franca, Hans Hammer, Coss, Peter Schumann",Kater Blau,/events/1810514,50
"lowpass invites: Denise Rabe, Breza",2023-12-15T00:00:00.000,2023-12-15T23:00:00.000,2023-12-16T08:00:00.000,"Denise Rabe, APRS, serenus",TBA - secret location (Berlin Neukölln),/events/1798479,44
The Mystic Rose meets MAD MAXX,2023-12-15T00:00:00.000,2023-12-15T22:00:00.000,2023-12-16T10:00:00.000,"Goa Camino, Der Loth",KitKatClub,/events/1814021,43
KATER ON STAGE,2023-12-15T00:00:00.000,2023-12-15T20:00:00.000,2023-12-15T23:00:00.000,,Kater Blau,/events/1783471,35
"Global Underground / with Peter Kirn, Ewa Nomad, Qusay and Discult Soundsystem",2023-12-15T00:00:00.000,2023-12-15T23:00:00.000,2023-12-16T06:00:00.000,"Peter Kirn, Ewa Nomad, Q (C1 collective)",AVA Club,/events/1813278,34
Power Dance Club,2023-12-15T00:00:00.000,2023-12-15T23:59:00.000,2023-12-16T12:00:00.000,"Cromby, Stathis (GR)",OHM,/events/1822934,33
Operate UKG,2023-12-15T00:00:00.000,2023-12-15T23:30:00.000,2023-12-16T08:00:00.000,"Xamount, Vaden, Dasha Atom, Aezron, TMSN, Ben Mono",Paloma,/events/1811721,29
Darin Epsilon (invites),2023-12-15T00:00:00.000,2023-12-15T22:00:00.000,2023-12-16T09:00:00.000,"Darin Epsilon, Kiko, AMARE",Ritter Butzke,/events/1811976,29
"Leæther Strip - exclusive club show - // Urban Spree, Berlin",2023-12-15T00:00:00.000,2023-12-15T20:00:00.000,2023-12-16T06:00:00.000,,Urban Spree,/events/1792587,28
"out of order: burnjamin, Luis Retreo, G.P.S b2b DJ Rubix",2023-12-15T00:00:00.000,2023-12-15T22:00:00.000,2023-12-16T06:00:00.000,Luis Retreo,Bulbul Berlin,/events/1799641,25
DiskoTitties,2023-12-15T00:00:00.000,2023-12-15T22:00:00.000,2023-12-16T04:00:00.000,"Ronja, DiskoTitties",Monarch,/events/1816063,24
RTS.FM BERLIN Mini Fest,2023-12-15T00:00:00.000,2023-12-15T19:00:00.000,2023-12-16T06:00:00.000,"RAFAELO, Cem Orlow",Mena Berlin,/events/1811269,23
"X-Kalay with Kepler, Carly Zeng, Sam, Florence & Jank Inc",2023-12-15T00:00:00.000,2023-12-15T23:00:00.000,2023-12-16T07:00:00.000,"Kepler, Carly Zeng, Jank Inc.",Zur Klappe,/events/1813954,23
verdance disco #01 x clothing swap,2023-12-15T00:00:00.000,2023-12-15T20:00:00.000,2023-12-16T04:00:00.000,"Jules Francis, Prosekko Papi",Else Bier Bar,/events/1824944,23
Tekk Attack,2023-12-15T00:00:00.000,2023-12-15T23:00:00.000,2023-12-16T11:00:00.000,Chroma,Der Weiße Hase,/events/1816512,27
Dornika Premiere Party - Nobody FckiNG Owns My Body,2023-12-15T00:00:00.000,2023-12-15T21:00:00.000,2023-12-16T04:00:00.000,"Dornika, ADAM MUNNINGS, FLEMISH  FETISH, Miri Malek",90mil,/events/1808743,18
Picnic x Return,2023-12-15T00:00:00.000,2023-12-15T23:00:00.000,2023-12-16T11:00:00.000,"Andy Luff, Enrica Falqui, pH Project, Tadeusz, Vera, Dorian Paic, Tomas Station, Yoshitaca",Hoppetosse,/events/1813889,18
Tutto Bene Label Night + Afterhour,2023-12-15T00:00:00.000,2023-12-15T23:59:00.000,2023-12-16T06:00:00.000,"Audio Werner, Lorenzo Chiabotti, Johnny D, MIGU, Atree, Hagel",Golden Gate,/events/1815431,18
Tom Invites Yamour & Lewin Paul,2023-12-15T00:00:00.000,2023-12-15T22:00:00.000,2023-12-16T08:00:00.000,"Yamour, Lewin Paul, Tom.",Paloma,/events/1801633,16
Venture X - Paul Van Dyk,2023-12-15T00:00:00.000,2023-12-15T22:30:00.000,2023-12-16T06:00:00.000,Paul Van Dyk,Kesselhaus,/events/1722851,16
Will Clarke,2023-12-15T00:00:00.000,2023-12-15T22:00:00.000,2023-12-16T09:00:00.000,"Will Clarke, VONDA7, BOHO",Ritter Butzke,/events/1760879,14
The Loft presents: Love Theory,2023-12-15T00:00:00.000,2023-12-15T23:00:00.000,2023-12-16T06:00:00.000,"Tomas Station, Bruno Schmidt, Soela, Mike D.",Beate Uwe,/events/1820450,14
Unruh x Humboldthain,2023-12-15T00:00:00.000,2023-12-15T23:00:00.000,2023-12-16T07:00:00.000,"Hello Sasy, UHD, Ben Derris, Talia Dorr",Humboldthain Club,/events/1822238,13
D A Z A  & Freunde ,2023-12-15T00:00:00.000,2023-12-15T18:00:00.000,2023-12-16T06:00:00.000,"DAZA, Daniel Jaramillo, Coco Loco (2), Yilmoe",Minimal Bar,/events/1777889,11
SECRETS,2023-12-15T00:00:00.000,2023-12-15T23:00:00.000,2023-12-16T07:00:00.000,,Fitzroy,/events/1807658,11
"FilmArche - Frozen Shoot with Moji, Gusya, AAMIROO, Leon Stanislawski, Max Knoop, Flo Blade",2023-12-15T00:00:00.000,2023-12-15T22:00:00.000,2023-12-16T06:00:00.000,"Moji, AAMIROO",Crack Bellmer,/events/1822059,10
MASQUERADE BIZARRE,2023-12-15T00:00:00.000,2023-12-15T22:00:00.000,2023-12-16T05:00:00.000,"Anubix, Der Freak, Epicx",Insomnia,/events/1793693,9
Old School Hip Hop meets Electro House,2023-12-15T00:00:00.000,2023-12-15T20:00:00.000,2023-12-17T06:00:00.000,"CAMILLA, Kriszpy, Maniak, Colin Levis",Promenaden Eck,/events/1826607,8
ALIENFONIC Live Sessions,2023-12-14T00:00:00.000,2023-12-14T19:30:00.000,2023-12-15T23:00:00.000,,Acud Macht NEU,/events/1819856,7
Block Party Culture Hip Hop Festival,2023-12-15T00:00:00.000,2023-12-15T22:00:00.000,2023-12-16T06:00:00.000,"Diskohengst, Marc Hype, Femdelic",Gretchen,/events/1815280,5
Houseland,2023-12-15T00:00:00.000,2023-12-15T22:00:00.000,2023-12-16T06:00:00.000,"Dennis Beutler, Bombata, Peet Flower",Bohnengold,/events/1786923,4
"Die ZuKunfT ist aUf, Nach eWig! vol1",2023-12-15T00:00:00.000,2023-12-15T20:00:00.000,2023-12-16T05:00:00.000,,TBA,/events/1824723,3
Pop Up Bar at Eigengrau,2023-12-15T00:00:00.000,2023-12-15T17:30:00.000,2023-12-17T00:30:00.000,"Fletchy Boy, Kotelett, LIA",Eigengrau Bar,/events/1827705,3
Black Hole Gallery + Art-Bar Night,2023-12-15T00:00:00.000,2023-12-15T12:00:00.000,2023-12-15T23:59:00.000,Lorem,P61 Gallery,/events/1811586,2
"HORRORSCOPE with RRRKRT, Alicia Carerra b2b Tankwart",2023-12-15T00:00:00.000,2023-12-15T22:00:00.000,2023-12-16T07:00:00.000,Alicia Carrera,Sameheads,/events/1820723,2
KLUBTAG with Saumeth - Aiku - Albi,2023-12-09T00:00:00.000,2023-12-09T14:00:00.000,2023-12-16T23:00:00.000,Saumeth,Astral Junction,/events/1824589,2
MAKAYABUNDO SOCIAL CLUB: Community Link Up,2023-12-15T00:00:00.000,2023-12-15T17:00:00.000,2023-12-15T21:00:00.000,MAKAYABUNDO,Kukumu,/events/1815238,1
LARRY BANG BANG ★ ALIEN QUARTETT ★ DJ VICOUS VRONI,2023-12-15T00:00:00.000,2023-12-15T19:00:00.000,2023-12-16T02:00:00.000,,TBA,/events/1818091,1
ZICK ZACK im Eschschloraque,2023-12-15T00:00:00.000,2023-12-15T21:00:00.000,2023-12-16T05:00:00.000,,Eschschloraque,/events/1819858,1
"1Die ZuKunfT ist aUf, Nach eWig!vol1",2023-12-15T00:00:00.000,2023-12-15T20:00:00.000,2023-12-17T05:00:00.000,oN23,TBA - Kleistr.3 10787,/events/1824755,1
Infinite Livez presents Da Tree Amigo,2023-12-15T00:00:00.000,2023-12-15T21:30:00.000,2023-12-16T03:00:00.000,Infinite Livez,Trickster,/events/1827960,1
King Kong Kicks • Indie Pop Party • Badehaus Berlin,2023-12-15T00:00:00.000,2023-12-15T23:30:00.000,2023-12-16T06:00:00.000,,Badehaus Berlin,/events/1792804,0
Juju Night Shift,2023-12-15T00:00:00.000,2023-12-15T22:00:00.000,2023-12-16T06:00:00.000,"oma totem, Joshua Cordova, Loma Doom",arkaoda Berlin,/events/1819717,0
Techno Moon Night - Friday,2023-12-15T00:00:00.000,2023-12-15T22:00:00.000,2023-12-16T06:00:00.000,Gerrit X,Soda Club,/events/1810414,0
[CANCELLED] HEX TV Berlin x Playful Magazine x Berlin Finest,2023-12-15T00:00:00.000,2023-12-15T22:00:00.000,2023-12-16T12:00:00.000,,TBA,/events/1653374,249
"RFLXN x KAOS  with Richie Hawtin, Héctor Oaks, Lena Willikens, Marcel Fengler, RUIZ OSC1, SITA",2023-12-16T00:00:00.000,2023-12-16T23:59:00.000,2023-12-18T08:00:00.000,"Carmen Electro, Estella Boersma, Héctor Oaks, Hontas, Marcel Fengler, Radical Softness, RUIZ OSC1, Richie Hawtin, SITA, VSK, DJ Sundae, Lena Willikens, Richii, Zohar",RSO.BERLIN,/events/1809894,1872
"GiB x MOKUM - '30 YEARS OF GABBER' w/ Chosen Few,Tellurian,The Twins Artcore,Peckerhead",2023-12-16T00:00:00.000,2023-12-16T23:00:00.000,2023-12-17T09:00:00.000,"The Twins Artcore, FLUCC, Miyuki Omura, Lady Maru, LØUS, Der Schaffner, OUTOFORDERB2B",Lokschuppen Berlin,/events/1782622,771
"Pan-Pot with Biesmans, fka.m4a, JAXX TMS, La Vondèl",2023-12-16T00:00:00.000,2023-12-16T22:00:00.000,2023-12-17T11:00:00.000,"Pan-Pot, Biesmans, fka.m4a, JAXX TMS, La Vondèl",Watergate,/events/1786108,551
Closing Mensch Meier,2023-12-15T00:00:00.000,2023-12-15T22:00:00.000,2023-12-18T06:00:00.000,"2 Girls 1 Club, 300km/h, ANDI A., Acidfinky, Alma Linda, Anselmus, Arlenys, Black Mirror Park, Bonjour Ben, Crille & Tamalt, Daensen, Freya K., Gretchen Bazooka, Gwen Wayne, Julio Paradise, HiHat, DJ Fucks Himself, Iron Curtis, Natascha Kann, Jaamann, Jenny Pepps, Josephine Wedekind, Kalipo, Bamela Paywatch, Lisbird, HOVR, Martha van Straaten, Manolo. (DE), Michi, Mascha, Momo, Neele, Noa (DE), Perera Elsewhere, Power Suff Girls, Multifun, Pilocka Krach, Por.No, Punani, Reka Zalan, Rocko Garoni, Ronja, DJ Sprudel, sandix, Sarah Wild, Speckman, Sportbrigade Sparwasser, Surf 2 Glory, Suse, Elliver, Triqi, Imad (2), V:SONNTAG",Mensch Meier,/events/1807076,455
Candyflip,2023-12-16T00:00:00.000,2023-12-16T23:00:00.000,2023-12-17T10:00:00.000,"Alpha Tracks, DJ Traytex, ANTNK, Paraçek, BNZN, DJ Dings, Tim Rausch, Bélavie, DJ Henk, DJ Flink, Snooks, Zoanthropiia, XIME",ÆDEN,/events/1813088,371
Golosa ''' physical,2023-12-16T00:00:00.000,2023-12-16T23:59:00.000,2023-12-17T12:00:00.000,"2FARO, Amperia, Belén Zer, Sonorityrainbow, Joseph Diel, KH38, Mashyno, Maze DK",://about blank,/events/1646026,266
LIBIDOH - rough XMAS (Untertage Closing),2023-12-16T00:00:00.000,2023-12-16T23:00:00.000,2023-12-17T06:00:00.000,"DJ Rakita, DTRKST, PLVSTYK",Untertage Berlin,/events/1722864,258
Cassy's Playhouse Birthday,2023-12-16T00:00:00.000,2023-12-16T23:00:00.000,2023-12-17T08:00:00.000,"Cassy, GNMR, Jon Hester, Frank Haag, DJ Senc, Boris Werner, Phil Evans, Ed Davenport, Evan Baggs",Renate,/events/1773919,252
ÂME LIVE at WINTERLIGHTS,2023-12-16T00:00:00.000,2023-12-16T19:00:00.000,2023-12-16T23:59:00.000,"Âme, Dj Norma",Dark Matter Berlin,/events/1808715,249
Klubnacht,2023-12-16T00:00:00.000,2023-12-16T23:59:00.000,2023-12-18T07:00:00.000,"Colin Benders, Akua, BLANKA, Darwin, Dax J, DJ Pete, Esposito, François X, Hyperaktivist, Binh, Cinthie, DJ Holographic, Fafi Abdel Nour, Grace Sands, Seth Troxler, Tammy Lakkis, Nathan Fake",Berghain | Panorama Bar | Säule,/events/1783413,242
"CONCRETE w/ MOIA, madwoman, Kamafaka more",2023-12-16T00:00:00.000,2023-12-16T23:00:00.000,2023-12-17T09:00:00.000,"DJ Hyaluron, madwoman, Melanie Havens, MOIA, Kamafaka, Multifun",MUENZE,/events/1807586,180
BCCO ,2023-12-16T00:00:00.000,2023-12-16T23:00:00.000,2023-12-17T12:00:00.000,,OHM,/events/1776897,176
Miss Monique,2023-12-16T00:00:00.000,2023-12-16T22:00:00.000,2023-12-17T09:00:00.000,"Miss Monique, TheAdvocate",Ritter Butzke,/events/1768249,125
"Kolorit with Parra for Cuva, Thylacine, Natascha Polké (SOLD OUT)",2023-12-16T00:00:00.000,2023-12-16T16:30:00.000,2023-12-16T23:59:00.000,"Parra for Cuva, Thylacine, Natascha Polké, Saphileaum, Byetone",Silent Green,/events/1744333,125
