Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
ein Donnerstag mit:The Catlab,2016-10-13T00:00:00.000,2016-10-13T23:00:00.000,2016-10-14T06:00:00.000,"Mekoor, Sugar Jim Jr.",Farbfernseher,/events/889666,3
Gianni - an Opera by Brandt Brauer Frick & Martin Butler,2016-10-13T00:00:00.000,2016-10-13T20:00:00.000,2016-10-13T22:00:00.000,Brandt Brauer Frick,Deutsche Oper Berlin,/events/884269,2
Elektrodonnerstag,2016-10-13T00:00:00.000,2016-10-13T22:00:00.000,2016-10-14T09:00:00.000,,Der Weiße Hase,/events/890522,2
Ray Mann,2016-10-13T00:00:00.000,2016-10-13T22:00:00.000,2016-10-14T02:00:00.000,Ray Mann,Cake Club,/events/886516,1
Soulful Stuff,2016-10-13T00:00:00.000,2016-10-13T18:00:00.000,2016-10-14T02:00:00.000,,Solar,/events/886607,1
Elektrodonnerstag,2016-10-13T00:00:00.000,2016-10-13T22:00:00.000,2016-10-14T09:00:00.000,Maschine,Der Weiße Hase,/events/890282,1
Sunday Selection,2016-10-13T00:00:00.000,2016-10-13T23:30:00.000,2016-10-14T04:45:00.000,,Cassiopeia,/events/896010,1
Lebe Lieber Ungewöhnlich,2016-10-13T00:00:00.000,2016-10-13T23:00:00.000,2016-10-14T09:00:00.000,,AVA Club,/events/881578,14
Casino Infernale - Formatik Records Night with Format:B,2016-10-14T00:00:00.000,2016-10-14T23:59:00.000,2016-10-15T10:00:00.000,"Moonbootica, David Keno, Alec Troniq, Don Ramon",Ritter Butzke,/events/879321,255
Synoid x Certain Circles,2016-10-14T00:00:00.000,2016-10-14T22:00:00.000,2016-10-15T22:00:00.000,"Subjected, Vault Series, Kwartz, Takaaki Itoh, Amotik, Mischa, Phil Constantin, Acierate, Tham, Samuel Deep, stevn.aint.leavn",Griessmuehle,/events/840144,180
Music Lab with Totally Enormous Extinct Dinosaurs,2016-10-14T00:00:00.000,2016-10-14T23:59:00.000,2016-10-15T10:00:00.000,"Totally Enormous Extinct Dinosaurs, Sofia Kourtesis, Local Suicide, Bordello, Perel",Chalet,/events/871194,180
"Advanced Meets Soul:Ution / Christian Wünsch, Radial, Joachim Spieth, Dillinja, Marcus Intalex",2016-10-14T00:00:00.000,2016-10-14T23:59:00.000,2016-10-15T12:00:00.000,"Radial, Joachim Spieth, Abyssal Chaos, Melania ., Marcus Intalex, Slou, Dillinja, LSB, Diaz-Soto",Magdalena,/events/874827,169
Electric Minds 10 x Morphine 11,2016-10-14T00:00:00.000,2016-10-14T21:00:00.000,2016-10-15T12:00:00.000,"Container, Hieroglyphic Being, Sote, Anthony 'Shake' Shakir, Donato Dozzy, Rabih Beaini, Harvey Sutherland, Dolan Bergin, Edward, Move D",Berghain | Panorama Bar | Säule,/events/879400,152
"Ismus - Revivalism with Altern8, Neil Landstrumm, Konx-om-Pax, Bastus & Philipp Drube",2016-10-14T00:00:00.000,2016-10-14T23:59:00.000,2016-10-15T11:00:00.000,"Altern-8, Neil Landstrumm, Konx-om-Pax, Bastus, Philipp Drube",Arena Club,/events/880462,130
Golden Girls,2016-10-14T00:00:00.000,2016-10-14T23:00:00.000,2016-10-15T11:00:00.000,"Kiki, Daniel Dreier, Micol Danieli, Ryan Dupree, Marion Cobretti, Broschek, Andi de Luxe",Birgit,/events/877799,110
Mona - The Berlin Dance,2016-10-14T00:00:00.000,2016-10-14T23:00:00.000,2016-10-15T08:00:00.000,"Giles Smith, Secretsundaze, Mendel, Hugo LX, Nick V",Prince Charles,/events/853565,104
Tresor.Klubnacht,2016-10-14T00:00:00.000,2016-10-14T23:59:00.000,2016-10-15T12:00:00.000,"DJ Qu, Fred P, Richard Zepezauer, Sarah Miles, James Ruskin, Benales, Mareena",Tresor / Globus,/events/883806,75
Try Land,2016-10-14T00:00:00.000,2016-10-14T23:59:00.000,2016-10-15T11:00:00.000,"Gaiser, The Reason Y, Kaiser Souzai, Casimir von Oettingen, Mike Book",Watergate,/events/881808,73
"Libertine Club Season Closing with Vera , Dj Masda & Hubble",2016-10-14T00:00:00.000,2016-10-14T23:30:00.000,2016-10-15T12:30:00.000,"Vera, DJ Masda, Hubble",Libertine Club,/events/855709,72
"Ghosts* mit Reggy van Oers (Live), Iori and Many More",2016-10-14T00:00:00.000,2016-10-14T23:59:00.000,2016-10-15T12:00:00.000,"Reggy Van Oers, Iori, Sissys Reiterstaffel, Hagen Richter, HKS97, Diwa, Silva Rymd",://about blank,/events/881724,51
No Fucking Pussy House,2016-10-14T00:00:00.000,2016-10-14T23:00:00.000,2016-10-15T09:00:00.000,"PETDuo, Zak McCoy, Electrooney, Taktgeber",Void Club,/events/882025,44
Hört! Hört,2016-10-14T00:00:00.000,2016-10-14T21:00:00.000,2016-10-15T06:00:00.000,"ROM 3Ø3, Vonverhille, Jack Massey",60 Hz,/events/888773,43
Dekmantel Soundsytem all night long,2016-10-14T00:00:00.000,2016-10-14T23:00:00.000,2016-10-15T06:00:00.000,Dekmantel Soundsystem,OHM,/events/881138,38
Vinyl Medi Night Meets The Ghost,2016-10-14T00:00:00.000,2016-10-14T23:00:00.000,2016-10-15T08:00:00.000,"The Ghost, Ben Shelton",Beate Uwe,/events/886243,35
Sinus Pres. Pressure Traxx,2016-10-14T00:00:00.000,2016-10-14T23:59:00.000,2016-10-15T11:00:00.000,"Dan Andrei, Suciu, Cedric Dekowski, Felix Reifenberg",[ipsə],/events/881099,34
"Nebel /w. Moon a.K.a. Iron Curtis & Johannes Albert, Baris K & Many More",2016-10-14T00:00:00.000,2016-10-14T23:59:00.000,2016-10-15T12:00:00.000,"Iron Curtis, Johannes Albert, Baris K, Insanlar, Noema, Marc Fm, Björn del Togno, Sado Opera, Peak",Renate,/events/885092,29
Kindisch mit Audiofly / Stavroz / Nick Galemore / Talal & Zoi,2016-10-14T00:00:00.000,2016-10-14T23:59:00.000,2016-10-15T11:00:00.000,"Talal & Zoi, Audiofly, Nick Galemore, Stavroz",Kater Blau,/events/886034,24
Bold with Buzz Goree,2016-10-14T00:00:00.000,2016-10-14T23:59:00.000,2016-10-15T10:00:00.000,"Buzz Goree, Antikkka, BeNi, Sven Swade, high.co.coon",Lokschuppen Berlin,/events/877759,23
Girls.Visitor.Area mit Juliet! ( Larose) & Hitparaden Helga,2016-10-14T00:00:00.000,2016-10-14T19:00:00.000,2016-10-15T07:00:00.000,Larose,Minimal Bar,/events/881311,21
"Clubnacht mit Forest People, Benny Grauer, Sylvie Maziarz, uvm",2016-10-14T00:00:00.000,2016-10-14T23:59:00.000,2016-10-15T23:59:00.000,"Forest People, Benny Grauer, Sylvie Maziarz, Jacob Phono, Markus Welby, Monokultur",Polygon Club,/events/881840,21
"High Tide w Lola Luc, Jesse Bru & Nicolai Toma uvm",2016-10-14T00:00:00.000,2016-10-14T23:59:00.000,2016-10-15T09:00:00.000,"Lola Luc, Jesse Bru, Nicolai Toma, Natureboy Gold, Brian Nappo",Humboldthain Club,/events/886957,21
3hd Festival 2016: There is Nothing Left but the Future,2016-10-11T00:00:00.000,2016-10-11T18:00:00.000,2016-10-16T06:00:00.000,"AGF, Aïsha Devi, Byrke Lou, DJ Paypal, Foodman, Hiele, Inga Copeland, Kara-Lis Coverdale, Soda Plains, Negroma, Ssaliva, UNiiQU3, Wilted Woman",TBA - Berlin,/events/870719,21
Loosen Up vs. Fun Records,2016-10-14T00:00:00.000,2016-10-14T23:59:00.000,2016-10-15T12:00:00.000,"Barem, Ernesto Ferreyra, Alexis Cabrera, Ema Remedi, Nicolas Neik",Hoppetosse,/events/883391,17
Süsser Geburtstag to go,2016-10-14T00:00:00.000,2016-10-14T20:00:00.000,2016-10-15T08:00:00.000,"DJ Jauche, Mijk van Dijk",Süss War Gestern,/events/889742,16
Beatgeeks Wknd Spcl Feat. Den Sorte Skole + Melodiesinfonie + Much More,2016-10-14T00:00:00.000,2016-10-14T23:30:00.000,2016-10-16T06:00:00.000,"LTGL, Le Motel, Soulmind",Gretchen,/events/880432,15
We Love Dance Moves with Phil-In and John Gham,2016-10-14T00:00:00.000,2016-10-14T19:00:00.000,2016-10-15T08:00:00.000,John Gham,Promenaden Eck,/events/884618,13
Kopfmensch & Übermeier,2016-10-14T00:00:00.000,2016-10-14T23:59:00.000,2016-10-15T12:00:00.000,"Hc Kurtz, Hug & Schiemann, Jazzil, TURTUR, MALAKA, Martha van Straaten, Rolandson",Mensch Meier,/events/884775,13
In The Box,2016-10-14T00:00:00.000,2016-10-14T22:00:00.000,2016-10-15T05:00:00.000,"Lucas Hulan, Tyler Brunton, Kenji Tazaki",Repeat,/events/887506,11
Endless Sea,2016-10-14T00:00:00.000,2016-10-14T20:00:00.000,2016-10-15T07:00:00.000,"Just Emma, Rolandson",Crack Bellmer,/events/888266,10
Drift Ashore with Shape,2016-10-14T00:00:00.000,2016-10-14T22:00:00.000,2016-10-15T07:00:00.000,"Shape, Basco, whatwhatwhat",Paloma,/events/888722,9
Hand/Made at Stereo33,2016-10-14T00:00:00.000,2016-10-14T22:00:00.000,2016-10-15T05:00:00.000,Made In 87,Stereo 33,/events/888782,9
Mystic Friday Meets Iono Music,2016-10-14T00:00:00.000,2016-10-14T23:00:00.000,2016-10-15T12:00:00.000,,KitKatClub,/events/883002,8
Alm Beatz Showcase / Festival After Party,2016-10-14T00:00:00.000,2016-10-14T21:00:00.000,2016-10-15T10:00:00.000,,Kultstätte Keller,/events/873306,7
Stay Tuned,2016-10-14T00:00:00.000,2016-10-14T23:59:00.000,2016-10-15T10:00:00.000,"Turmspringer, Red pig flower",Golden Gate,/events/884150,5
Female Cut // Berlin Weekend,2016-10-14T00:00:00.000,2016-10-14T23:00:00.000,2016-10-15T06:00:00.000,"P.Toile, Mary Jane",Weekend,/events/888785,5
Charand o Parand,2016-10-14T00:00:00.000,2016-10-14T23:00:00.000,2016-10-15T06:00:00.000,"Erico Falcone, Arne Zabel, Mäi",Anita Berber,/events/890345,5
Disco Kiez,2016-10-14T00:00:00.000,2016-10-14T23:00:00.000,2016-10-15T06:00:00.000,"Zola, Manel",Loophole,/events/878550,4
Määähschugge #3,2016-10-14T00:00:00.000,2016-10-14T23:00:00.000,2016-10-15T08:30:00.000,"A.D.H.S., Die Phil",Das Edelweiss,/events/889915,4
Swrvn with Yung Internet,2016-10-14T00:00:00.000,2016-10-14T23:59:00.000,2016-10-15T09:00:00.000,"NOT YOUR GIRLFRIEND, Christian Bauer, ROEGLIN",Burg Schnabel,/events/882970,3
Unlike,2016-10-14T00:00:00.000,2016-10-14T23:59:00.000,2016-10-15T07:00:00.000,Rodeo,Cassiopeia,/events/881798,2
Saunaclub 3.0,2016-10-14T00:00:00.000,2016-10-14T23:59:00.000,2016-10-15T10:00:00.000,"Alexander Weinstein, Denny Hanson",M-BIA,/events/883153,2
Gianni - an Opera by Brandt Brauer Frick & Martin Butler,2016-10-14T00:00:00.000,2016-10-14T20:00:00.000,2016-10-14T22:00:00.000,Brandt Brauer Frick,Deutsche Oper Berlin,/events/884270,2
ein Freitag mit Seelenluft,2016-10-14T00:00:00.000,2016-10-14T23:00:00.000,2016-10-15T06:00:00.000,,Farbfernseher,/events/889668,2
Thank Beuys It's Friday,2016-10-14T00:00:00.000,2016-10-14T22:00:00.000,2016-10-15T06:00:00.000,Rudolph Beuys,Monarch,/events/891418,2
Synthesis Vol. 2 - Record Release,2016-10-14T00:00:00.000,2016-10-14T21:00:00.000,2016-10-14T23:59:00.000,Espectra Negra,Maze,/events/876437,1
Peak Control Meets Housemusic,2016-10-14T00:00:00.000,2016-10-14T23:00:00.000,2016-10-15T10:00:00.000,"Thomas Lizzara, Florian Rakette",Kamea Club,/events/878090,1
Soda Club,2016-10-14T00:00:00.000,2016-10-14T23:00:00.000,2016-10-15T07:00:00.000,,Soda Club,/events/883382,1
Transsylvania Express,2016-10-14T00:00:00.000,2016-10-14T18:00:00.000,2016-10-15T03:00:00.000,,Solar,/events/886609,1
Klatsche#1 at Warthe-Eck,2016-10-14T00:00:00.000,2016-10-14T22:00:00.000,2016-10-15T05:00:00.000,Tomtomgroove,TBA - Berlin,/events/889801,1
Eastwestsessions,2016-10-14T00:00:00.000,2016-10-14T21:00:00.000,2016-10-15T06:00:00.000,,Panke,/events/890266,1
Pegasus,2016-10-14T00:00:00.000,2016-10-14T23:00:00.000,2016-10-15T10:00:00.000,Maschine,Der Weiße Hase,/events/890730,1
Kompbars Deutschrap Party with Mädness,2016-10-14T00:00:00.000,2016-10-14T22:00:00.000,2016-10-15T05:00:00.000,,Badehaus Berlin,/events/890613,0
Sharevari,2016-10-14T00:00:00.000,2016-10-14T23:00:00.000,2016-10-15T06:00:00.000,"Paulo Chinatown, Nagumo",Bohnengold,/events/847222,40
Klubnacht,2016-10-15T00:00:00.000,2016-10-15T23:59:00.000,2016-10-17T06:00:00.000,"Tobias., Anthony Parasole, Blind Observatory, Bryan Kasenic, Eric Cloutier, Fiedel, Norman Nodge, Scuba, Volte-Face, Danny Daze, Efdemin, Gerd Janson, Michael Mayer, Oracy, Roman Flügel, SONNS, nd_baumecker",Berghain | Panorama Bar | Säule,/events/879853,227
7 Jahre Klangkost,2016-10-15T00:00:00.000,2016-10-15T23:59:00.000,2016-10-16T20:00:00.000,"Monolink, Animal Swing Kids, Jan Oberlaender, Wonkers, Tom Nowa, Salvo Salvatore, Audio.Noise, Skovhus & Midori, Bin Okin, Sylvie Maziarz, Robot:rebellion, Hermann Hellwig",Mensch Meier,/events/884750,190
Synoid x Certain Circles,2016-10-14T00:00:00.000,2016-10-14T22:00:00.000,2016-10-15T22:00:00.000,"Subjected, Vault Series, Kwartz, Takaaki Itoh, Amotik, Mischa, Phil Constantin, Acierate, Tham, Samuel Deep, stevn.aint.leavn",Griessmuehle,/events/840144,180
Draußen Ist's Schöner - Ritterspiele II,2016-10-15T00:00:00.000,2016-10-15T23:59:00.000,2016-10-16T11:00:00.000,"Hobo, Kollektiv Ost, Sokool, Marc Poppcke, Boy Next Door, Pascale Voltaire, Daniel Schumann, Frieda Who?, Bacalao & Sonne, Melchior Bachmann",Ritter Butzke,/events/874611,170
"I'm a Beatfreak, Kaiserdisco,Alfred Heinrichs, Dapayk, DJ Emerson,",2016-10-15T00:00:00.000,2016-10-15T23:59:00.000,2016-10-16T10:00:00.000,"Alfred Heinrichs, Dapayk, DJ Emerson, Helmut Hochbein, Kaiserdisco, Robosonic, Sebastian Bosch",Magdalena,/events/875316,140
"Zusammen zu Hause with Christian Smith,2000 and One & Friends",2016-10-15T00:00:00.000,2016-10-15T23:00:00.000,2016-10-16T09:00:00.000,"Christian Smith, 2000 and One, Alex Flatner, Joshua Jesse, Benno Blome, Marvin Hey, David Brenner",[ipsə],/events/885631,125
Leisure Park,2016-10-15T00:00:00.000,2016-10-15T23:59:00.000,2016-10-16T11:00:00.000,"Smash TV, DJ Lion, Leon Licht, Markus Klee, Sam Shure, Toni Strauss",Birgit,/events/875860,103
Mobilee #Letgo,2016-10-15T00:00:00.000,2016-10-15T23:59:00.000,2016-10-16T11:00:00.000,"Anja Schneider, Rodriguez Jr., Customer, Alan Fitzpatrick, Reset Robot, Lee Van Dowski, Ray Okpara, Kevin Over, Ralf Kollmann",Watergate,/events/876158,82
"Sarah Davachi, ∑ & Punctum presented by Caterina Barbieri & Carlo Maria in Concert",2016-10-15T00:00:00.000,2016-10-15T19:00:00.000,2016-10-15T23:59:00.000,"Caterina Barbieri, Carlo Maria, Sarah Davachi",Spreefeld Bootshaus,/events/881268,77
Klangbiotop x 10 Years Rupture London,2016-10-15T00:00:00.000,2016-10-15T23:59:00.000,2016-10-16T10:00:00.000,"Brothers in Mind, Ron Albrecht, Stefan Rein, C.7even, Mantra, Briain, Pat Flanders",://about blank,/events/864613,65
Members with Monika Kruse,2016-10-15T00:00:00.000,2016-10-15T23:59:00.000,2016-10-16T12:00:00.000,"Monika Kruse, Marc Miroir, Distale, TKHN",Polygon Club,/events/885218,51
Gun Powder 2 Years Anniversary,2016-10-15T00:00:00.000,2016-10-15T23:59:00.000,2016-10-16T10:00:00.000,"Kevin Knapp, Quinten 909, Moe Turk, Lennart Richter, Benjamin Knows, Marc Brauner",Humboldthain Club,/events/876854,46
Always The Hard Way Special - Berlin Bleibt Hart,2016-10-15T00:00:00.000,2016-10-15T23:00:00.000,2016-10-16T12:00:00.000,"Miss Mallory, A.D.H.S., Sebastian Keks",Burg Schnabel,/events/884413,46
2 Years Grime Box vs. Duckwater Headquarter,2016-10-15T00:00:00.000,2016-10-15T22:00:00.000,2016-10-16T15:00:00.000,"Patrik Skoog, Jack Haighton, Michael Nadjé, Esposito, Michael Melchner, Inner, Clovis, Lilian Stark, CanDJane",Griessmuehle,/events/884982,37
Off The Grid,2016-10-15T00:00:00.000,2016-10-15T23:59:00.000,2016-10-16T12:00:00.000,"Jan Krueger, Tolga Fidan, Lamache, Pablo Tarno, Onirik",Hoppetosse,/events/883073,35
Vakant mit CW/a / Anonym / Jeremy P. Caulfield / Clit Eastwood u.v.a,2016-10-15T00:00:00.000,2016-10-15T23:59:00.000,2016-10-16T12:00:00.000,"CW/A, Anonym, Fabiano, Mutlu, Perel, Damian.Thorn, Lassmalaura, Nick Monaco, Claude VonStroke, Sacha Robotti, Dave Dinger, Golikov, Hug & Schiemann, Ale Castro, Bruder Gill, Juli N. More, David Dorad, Daniel Dreier",Kater Blau,/events/882808,34
Tresor Meets Modularz & Greener,2016-10-15T00:00:00.000,2016-10-15T23:59:00.000,2016-10-16T12:00:00.000,"Greener, Jacek Sienkiewicz, Jichael Mackson, Nico Purman, Andrés Zacco, Developer, Adriana Lopez, Mad Max, Sub Dealers",Tresor / Globus,/events/887567,29
Festplatten Family,2016-10-15T00:00:00.000,2016-10-15T23:59:00.000,2016-10-16T10:00:00.000,"Blake Baxter, Gebrüder Teichmann, Aline Raphael",Lokschuppen Berlin,/events/878395,25
All Night with Andi de Luxe and Made in 87,2016-10-15T00:00:00.000,2016-10-15T19:00:00.000,2016-10-16T08:00:00.000,"Andi de Luxe, Made In 87",Promenaden Eck,/events/884623,23
All Night Long,2016-10-15T00:00:00.000,2016-10-15T22:00:00.000,2016-10-16T05:00:00.000,,Repeat,/events/875539,22
"Clubnacht mit Forest People, Benny Grauer, Sylvie Maziarz, uvm",2016-10-14T00:00:00.000,2016-10-14T23:59:00.000,2016-10-15T23:59:00.000,"Forest People, Benny Grauer, Sylvie Maziarz, Jacob Phono, Markus Welby, Monokultur",Polygon Club,/events/881840,21
3hd Festival 2016: There is Nothing Left but the Future,2016-10-11T00:00:00.000,2016-10-11T18:00:00.000,2016-10-16T06:00:00.000,"AGF, Aïsha Devi, Byrke Lou, DJ Paypal, Foodman, Hiele, Inga Copeland, Kara-Lis Coverdale, Soda Plains, Negroma, Ssaliva, UNiiQU3, Wilted Woman",TBA - Berlin,/events/870719,21
"Clubnight with Marcus Worgull, Flexonaut, James Flavour & More",2016-10-15T00:00:00.000,2016-10-15T23:59:00.000,2016-10-16T10:00:00.000,"Marcus Worgull, Flexonaut, James Flavour",Chalet,/events/880277,20
"Fjernstyrt with Jarle Bråthen, Kellini & Snorrefromnorway",2016-10-15T00:00:00.000,2016-10-15T23:00:00.000,2016-10-16T07:00:00.000,Jarle Bråthen,Bohnengold,/events/885610,19
"Flash Label Showcase Berlin with Florian Meindl, Avgusto & Alignment",2016-10-15T00:00:00.000,2016-10-15T23:59:00.000,2016-10-16T07:00:00.000,"Florian Meindl, Jamie Anderson, Avgusto, Ixel, Alignment, STRISC.",Arena Club,/events/882642,18
Fuchs & Elster X KK,2016-10-15T00:00:00.000,2016-10-15T16:00:00.000,2016-10-16T02:00:00.000,Danny Russell,Klunkerkranich,/events/885979,18
Girls.Sturmfrei mit Maria New Yen & Marie,2016-10-15T00:00:00.000,2016-10-15T19:00:00.000,2016-10-16T07:00:00.000,Maria New Yen,Minimal Bar,/events/881317,17
S A NN I auf Crack - Powered by Movement Collective,2016-10-15T00:00:00.000,2016-10-15T20:00:00.000,2016-10-16T07:00:00.000,,Crack Bellmer,/events/885706,17
random,2016-10-15T00:00:00.000,2016-10-15T23:00:00.000,2016-10-16T08:00:00.000,"Astelaguel, Raketka, Ema Remedi, Kat Kat Tat",Anita Berber,/events/889043,16
Süsser Geburtstag to go,2016-10-15T00:00:00.000,2016-10-15T20:00:00.000,2016-10-16T10:00:00.000,"ZeitlupenUwe, Djulien Ferrantes",Süss War Gestern,/events/889746,16
Beatgeeks Wknd Spcl Feat. Den Sorte Skole + Melodiesinfonie + Much More,2016-10-14T00:00:00.000,2016-10-14T23:30:00.000,2016-10-16T06:00:00.000,"LTGL, Le Motel, Soulmind",Gretchen,/events/880432,15
Soliparty - Tekno for the Earthquake's Victims,2016-10-15T00:00:00.000,2016-10-15T23:00:00.000,2016-10-16T10:00:00.000,"Ixindamix, 7th.Sense, Kaoslog",Drugstore,/events/882447,12
Basic Spirit with Tornado Wallace & Jamie Tiller,2016-10-15T00:00:00.000,2016-10-15T23:00:00.000,2016-10-16T06:00:00.000,"Tornado Wallace, Jamie Tiller",Sameheads,/events/888355,11
Twin Cities with Kasper Marott & Alfredo92,2016-10-15T00:00:00.000,2016-10-15T22:00:00.000,2016-10-16T06:00:00.000,"Kasper Marott, Alfredo92",Paloma,/events/888683,11
"About Disco Night with Rafael Cancian, Tim Vitá & Oliver Gehrmann",2016-10-15T00:00:00.000,2016-10-15T21:00:00.000,2016-10-16T06:00:00.000,"Rafael Cancian, Tim Vitá, Oliver Gehrmann",60 Hz,/events/883952,10
Salon zur Lauten Luise,2016-10-15T00:00:00.000,2016-10-15T23:59:00.000,2016-10-16T12:00:00.000,"Constantijn Lange, Kleintierschaukel, Jascha Hagen, Scrounger, Swam:Thing",Renate,/events/885149,10
Fuckparade Afterhour - Drum & Bass,2016-10-15T00:00:00.000,2016-10-15T23:00:00.000,2016-10-16T08:00:00.000,"Curt Cocain, Upzet, Phantom Warrior",Void Club,/events/889479,10
Hijack Showcase,2016-10-15T00:00:00.000,2016-10-15T23:00:00.000,2016-10-16T06:00:00.000,"Popp & Popp, Annett Gapstream, Stefan Jurrack",Weekend,/events/888796,9
Dreigroschendisko - Nucleus,2016-10-15T00:00:00.000,2016-10-15T21:30:00.000,2016-10-16T09:30:00.000,"Shingo Suwa, Heidi Sabertooth, Lukas Kowski",Zukunft am Ostkreuz,/events/888010,6
Hardwired Mistapes,2016-10-15T00:00:00.000,2016-10-15T22:00:00.000,2016-10-16T04:00:00.000,H30H,HRD Bar,/events/888250,6
Ungated,2016-10-15T00:00:00.000,2016-10-15T10:00:00.000,2016-10-15T23:59:00.000,"Monkey Maffia, Gustavo, Aleexe, Dirty Lemon, Fanfarrosa, Marla",Golden Gate,/events/884151,5
Kellergedeck,2016-10-15T00:00:00.000,2016-10-15T20:00:00.000,2016-10-16T10:00:00.000,"Miss Melera, Aparde, Acud, Brigade, Niels Poensgen",Kultstätte Keller,/events/885325,5
Bassport Feat. Cativo & Mc Haze,2016-10-15T00:00:00.000,2016-10-15T23:00:00.000,2016-10-16T08:00:00.000,,Rosi's,/events/884202,4
Beatgeeks Wknd Spcl Feat.Dexter + Torky Tork + Bluestaeb + Much More,2016-10-15T00:00:00.000,2016-10-15T20:00:00.000,2016-10-16T06:00:00.000,Wandl,Gretchen,/events/890961,4
Hose Hoch,2016-10-15T00:00:00.000,2016-10-15T23:59:00.000,2016-10-16T10:00:00.000,"Namito, Patryk Molinari, Adam Aalias",Golden Gate,/events/884152,3
Gianni - an Opera by Brandt Brauer Frick & Martin Butler,2016-10-15T00:00:00.000,2016-10-15T20:00:00.000,2016-10-15T22:00:00.000,Brandt Brauer Frick,Deutsche Oper Berlin,/events/884271,3
Mallorca an der Spree,2016-10-15T00:00:00.000,2016-10-15T23:00:00.000,2016-10-16T08:00:00.000,,Postbahnhof,/events/885819,3
Romper Room,2016-10-15T00:00:00.000,2016-10-15T22:00:00.000,2016-10-16T19:30:00.000,"Lucas Aurel, Wewerka, Liam Mockridge",Beate Uwe,/events/891019,3
Kartomè,2016-10-15T00:00:00.000,2016-10-15T21:00:00.000,2016-10-16T07:00:00.000,Gate 9,Stereo 33,/events/886809,2
Pass on die Fuckparade Aftershowparty,2016-10-15T00:00:00.000,2016-10-15T23:00:00.000,2016-10-16T13:00:00.000,"LEX RAM, DAV3, Grace Thompson, Little Kris",Der Weiße Hase,/events/887598,2
ein Samstag mit Deep Square Records,2016-10-15T00:00:00.000,2016-10-15T23:00:00.000,2016-10-16T06:00:00.000,"And.re, Gab Jr., Jazzil",Farbfernseher,/events/889671,2
Soda Club,2016-10-15T00:00:00.000,2016-10-15T23:00:00.000,2016-10-16T07:00:00.000,,Soda Club,/events/883383,1
Berlin Beats,2016-10-15T00:00:00.000,2016-10-15T18:00:00.000,2016-10-16T03:00:00.000,,Solar,/events/886610,1
"Quantize Of Sense - 4th Edition /w. Sonik Scizzor, Oxidaksi, uvm.",2016-10-15T00:00:00.000,2016-10-15T23:00:00.000,2016-10-16T10:00:00.000,Enantion,YAAM Berlin,/events/887327,1
Maze Sets ,2016-10-15T00:00:00.000,2016-10-15T20:00:00.000,2016-10-16T08:00:00.000,"Mandel Turner, Zampi, Andy Tex Jones",Maze,/events/889749,1
Moments of Clarity,2016-10-15T00:00:00.000,2016-10-15T23:59:00.000,2016-10-16T06:00:00.000,,Cosmic Kaspar,/events/890255,1
Denial Night ,2016-10-15T00:00:00.000,2016-10-15T22:00:00.000,2016-10-16T04:00:00.000,,Keith Bar,/events/891903,1
Klubnacht,2016-10-15T00:00:00.000,2016-10-15T23:59:00.000,2016-10-17T06:00:00.000,"Tobias., Anthony Parasole, Blind Observatory, Bryan Kasenic, Eric Cloutier, Fiedel, Norman Nodge, Scuba, Volte-Face, Danny Daze, Efdemin, Gerd Janson, Michael Mayer, Oracy, Roman Flügel, SONNS, nd_baumecker",Berghain | Panorama Bar | Säule,/events/879853,227
Save The Last Rave with David Keno & Dilby,2016-10-16T00:00:00.000,2016-10-16T23:00:00.000,2016-10-17T10:00:00.000,"David Keno, Dilby, Sonosanto",Lokschuppen Berlin,/events/874618,67
Dirtybird Players with Claude Vonstroke / Nick Monaco / Sacha Robotti,2016-10-16T00:00:00.000,2016-10-16T19:00:00.000,2016-10-17T23:00:00.000,"Lassmalaura, Nick Monaco, Claude VonStroke, Sacha Robotti, Dave Dinger, Ale Castro, Juli N. More, David Dorad, Daniel Dreier",Kater Blau,/events/872786,40
Papalapap Sonntagsafterhour Wird Eins,2016-10-16T00:00:00.000,2016-10-16T10:00:00.000,2016-10-17T06:00:00.000,"F.eht, Miguel Rodriguez, Chris Robin, Eliazar",Golden Gate,/events/873756,36
Lazy Sundaze,2016-10-16T00:00:00.000,2016-10-16T22:00:00.000,2016-10-17T08:00:00.000,"Mutecell, Larsson",Griessmuehle,/events/886544,32
Girls.Lazy.Sunday mit Diana May,2016-10-16T00:00:00.000,2016-10-16T19:00:00.000,2016-10-17T05:00:00.000,Diana May,Minimal Bar,/events/881321,20
"Retrograde Label Night with Marlon Hoffstadt, Matteo Luis, Terron",2016-10-16T00:00:00.000,2016-10-16T23:59:00.000,2016-10-17T09:00:00.000,"Marlon Hoffstadt, Matteo Luis, Terron",Chalet,/events/889790,17
After Hour,2016-10-16T00:00:00.000,2016-10-16T10:00:00.000,2016-10-17T22:00:00.000,"David Faust, Melchior Bachmann",Magdalena,/events/875323,14
Dole & Kom All Night Long,2016-10-16T00:00:00.000,2016-10-16T22:00:00.000,2016-10-17T06:00:00.000,Dole & Kom,Magdalena,/events/873374,13
Sunday Groove with Kb Beatstyles,2016-10-16T00:00:00.000,2016-10-16T19:00:00.000,2016-10-17T04:00:00.000,,Promenaden Eck,/events/884626,12
