Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
ANIMA: In Rainbows (40 Hours),2024-07-06T00:00:00.000,2024-07-06T14:00:00.000,2024-07-08T06:00:00.000,"Elli Acula, KiNK, Lovefoxy, Philippa Pacho, Sol Ortega, Bad Robot, Danïelo, Gordon Flash, Jessie Granqvist, Jin-Su, Kameliia, ogtrues, Stef de Haan, SOCIAL VLAD, Tweeman, VINVAR, Momo Femi, Posture, Revolucien, SELESSA T.",Else,/events/1791367,2085
Danube Festival 2024,2024-07-05T00:00:00.000,2024-07-05T22:00:00.000,2024-07-08T07:00:00.000,"Vera, Raresh, Sonja Moonear, Binh, Anthea, DJ Masda, Desirée Falessi, Fumiya Tanaka, Mari.te, Penelope (2), Oshana, Doudou MD, O.BEE, Tomas Station, Miss I, John Dimas, Hicham, Franziska Berns, Markus Sommer, Felix Hk, Elia Nafzger, Praslea, Edward, DJ Senc, Samuel Deep, Desyn, Dan Andrei, Clovis, Topper, Cap, Arno aka Einzelkind, Eli Verveine, Alexia, 100hz, Vlad Radu, Timoti, Telva, Omega Men, Marc., Jules (DE), kafa, Hajdar Berisha, Elli.on, Bako., Alessia Ceruti, B-VERS, Kribs, mojo (DE), mojo, Rill, LYZA, Juri Heidemann, AgainstMe, Jon Starks, Lyric",Anomalie Art Club,/events/1852639,1659
ADIDAS EXTRA TIME,2024-07-06T00:00:00.000,2024-07-06T23:00:00.000,2024-07-07T05:00:00.000,"Conducta, Hanaby, Tailor Jae",SEZ,/events/1952870,1494
FACE 2 FACE BERLIN 3.0,2024-07-06T00:00:00.000,2024-07-06T23:00:00.000,2024-07-07T09:00:00.000,"Kander, KUKO, AISHA, zwilling., Pelin Vedis, Serafina, Razzle Dazzler, fumi.(DE), The Jakob Sisterz, Sabu!, gl*amour, Markus Glanz, Zenit",OST,/events/1940796,978
SYNOID [extended summer edition],2024-07-06T00:00:00.000,2024-07-06T12:00:00.000,2024-07-08T12:00:00.000,"ABSL, Alpha Tracks, DINA, ALIVEMAEX, Elise Massoni, Gaston Fiore, Hoymans, In Furcht, Parallx, Lukas Meunier, Lychee (AM), Madalba, Messiahwaits, Mirella Kroes, MZR///, Olivia Mendez, 7CIRCLE, Tham, sanguinica, Schacke, Vixen, Sina XX, Technokool, Tigerhead, Tilman Riddelt, Vera Grace",RSO.BERLIN,/events/1938960,900
Aurōra x Sachsentrance at Tegel Airport,2024-07-06T00:00:00.000,2024-07-06T13:30:00.000,2024-07-06T22:00:00.000,"Pablo Pepstasy, RaverPik, fumi.(DE), Femme Fatale, Zenit, Blame the Booker, DJ Henk, DJ Thai Take Away, djvonnebenan",Turbulence TXL,/events/1905763,810
Watergate Open Air July,2024-07-06T00:00:00.000,2024-07-06T15:00:00.000,2024-07-06T22:00:00.000,"Franky Wah, Joplyn, Alyssa & Gia, Kon Faber",Sage Beach Berlin,/events/1923644,726
Small Great House 'Open Air + Indoor' 20 hours (Small Great Things.),2024-07-06T00:00:00.000,2024-07-06T14:00:00.000,2024-07-07T10:00:00.000,"Quadrakey, Ruff Stuff, David Silver, Luca Olivotto, Eva Crystaltips, Nephews, Habibi Grooves, Damian.Thorn, Sam Paradise, Bauen, LIA, Andrea Zadro, Solco privato",OXI,/events/1927175,545
Formula90 w/ Gutentag GbR / sarah4K / KLING&KLANG / Dj Dreckisch,2024-07-06T00:00:00.000,2024-07-06T23:00:00.000,2024-07-07T09:00:00.000,"sarah4K, DJ DRECKISCH, KLING&KLANG, NICE KEED, Sober At The Disco, DJ Sweedee, DJ Dings, Tim Rausch, OCIN, L.zwo, Schwesta P",Lokschuppen Berlin,/events/1800089,457
"Sound Metaphors Summer Dance w/ Hunee, Ilan Pdahtzur, Giulia Gutterer, Sound Metaphors  ",2024-07-06T00:00:00.000,2024-07-06T23:00:00.000,2024-07-07T07:00:00.000,"Hunee, Giulia Gutterer, Sound Metaphors Djs",Prince Charles,/events/1947109,322
FRI SA SU MO (SATURDAY: OPEN AIR),2024-07-05T00:00:00.000,2024-07-05T22:00:00.000,2024-07-08T08:00:00.000,"ACID FLORA, Chambord, Chris Schwarzwälder, Sven Dohse, AWEN, Britta Arnold, Daniel Cowel, Jonathan Kaspar, Lovecraft, Magit Cacoon, Mimi Love, Mira, Niki Sadeki, Oba+Flip, Pauli Pocket, Bo (Borzu), Caleesi, Sarah Kreis, Elif, Facundo Mohrr, Franca, Jake the Rapper, Kotoe, Mandrake, Rampue, Robin Dey, Sarah Wild, Alex Graham, Bryant Jensen, Lotte Ahoi, Nigel Nagel, RICHE",Kater Blau,/events/1915557,265
Fleetmac Wood presents Silver Storms Ball - Berlin,2024-07-06T00:00:00.000,2024-07-06T23:00:00.000,2024-07-07T05:00:00.000,"Fleetmac Wood, Roxanne Roll",Kantine am Berghain,/events/1873798,264
HyperrTerra OPENAIR,2024-07-06T00:00:00.000,2024-07-06T13:00:00.000,2024-07-06T22:00:00.000,"Andreas Maan, Aa Sudd, Notte Infinita, Alias Error, O.N.A, Tangela, Vardae",Backsteinboot,/events/1929429,227
BPM X ETD - B2B SESSIONS ALL NIGHT LONG SPECIAL,2024-07-06T00:00:00.000,2024-07-06T23:00:00.000,2024-07-07T08:00:00.000,"Introversion, Al Aslan, Karim Alkhayat, VNVK, Younes Jamil, EMIRA, OTG(1), Tiem, Hausbrand, Mango (DE), MARØ, Sonic Slice, adamjuh, The Camel",ÆDEN,/events/1948970,212
Klubnacht,2024-07-06T00:00:00.000,2024-07-06T23:59:00.000,2024-07-08T06:00:00.000,"Alienata, DJ Nobu, Gaetano Parisio, Justine Perry, Matthew Cha, Norman Nodge, UVB, Cinthie, Dam Swindle, Hiroko Yamamura, Kikelomo, Lauer, Suze Ijó, Wallace",Berghain | Panorama Bar | Säule,/events/1920107,187
AWAY X EQUATION PRESENTS Tiga & Willow,2024-07-06T00:00:00.000,2024-07-06T22:00:00.000,2024-07-08T00:00:00.000,"Tiga, Di Linh, Discrete Circuit, LUMI, Ruede Hagelstein, Saint Guel, SAM Futura., Seyer (UK), TAKT130, Tobes, Willow",://about blank,/events/1888918,179
"strictly strictly: Adam Pits & Lisene, IN2STELLAR, Maruwa, Younger Than Me",2024-07-06T00:00:00.000,2024-07-06T23:00:00.000,2024-07-07T11:00:00.000,"Space Cadets, Adam Pits, Lisene, IN2STELLAR, Maruwa, Younger Than Me, Klex, Polygraphic Hate Alliance",Watergate,/events/1941708,172
"Birgits Weekender with Maurice Mino, Nat SuPrise, Skøllaris, Petrified Phoenix Showcase, uvm",2024-07-05T00:00:00.000,2024-07-05T22:00:00.000,2024-07-07T08:00:00.000,"Ezio Aguiar, Maurice Mino, Crescendoll, Rad.Lez, Danito, Vemativ, Avocado, Fab Massimo, BLYSS, Nat SuPrise, Emel White",Birgit,/events/1928153,128
"Renate Klubnacht with V:SONNTAG, Egotot, Anterist, Mowgli, Eileen, Yopo, Leon Licht",2024-07-06T00:00:00.000,2024-07-06T16:00:00.000,2024-07-07T08:00:00.000,"Garage Girls, Anterist, V:SONNTAG, Egotot, Yopo (NL), Eileen (NL), Mowgli (NL), Casimir von Oettingen, Leon Licht, Rosa Kante",Renate,/events/1944493,118
Technopolis,2024-07-06T00:00:00.000,2024-07-06T16:00:00.000,2024-07-07T16:00:00.000,"Bconscious, XHOUSTED, Ale Castro, Lukr Range, Prince Of Deptford, Zianos",TBA - Secret Location,/events/1950819,104
Free Triebwerk Open Air - July Edition,2024-07-06T00:00:00.000,2024-07-06T14:00:00.000,2024-07-06T22:00:00.000,"1000kJulez, MONTGOMERY, SWOOSHER",Recede Club Berlin,/events/1955251,102
BAILA MORENA - Karol G after Concert Especial,2024-07-06T00:00:00.000,2024-07-06T23:30:00.000,2024-07-07T05:00:00.000,,Lark,/events/1937642,93
ZUSATZSHOW: Erobique OPEN AIR,2024-07-06T00:00:00.000,2024-07-06T17:00:00.000,2024-07-06T22:00:00.000,Erobique,Freilichtbühne Weißensee,/events/1916432,85
casadephunk,2024-07-06T00:00:00.000,2024-07-06T20:00:00.000,2024-07-07T06:00:00.000,"B.A.O., elliephunk, Josiane, justcallmesergio, Mitsuko, Rina Katen, Triqi",Crack Bellmer,/events/1948841,83
"Club Sham Mann: Wael Alkak, Coma Band, Rimol Fala, Leîla Koumiya, Taradud",2024-07-06T00:00:00.000,2024-07-06T22:00:00.000,2024-07-07T06:00:00.000,"Wael Alkak, Taradud",Panke,/events/1945537,81
Midgar x Patterns of Perception,2024-07-06T00:00:00.000,2024-07-06T23:59:00.000,2024-07-07T09:00:00.000,"Aaron J, Hysteria, OK EG, Severja, Vivian Koch",Fitzroy,/events/1941777,80
RUNES OF DESTRUCTION - UNDERGROUND HARDTECHNO (FREE ENTRY),2024-07-06T00:00:00.000,2024-07-06T22:00:00.000,2024-07-07T08:00:00.000,"ZoneX, Rymen, PascalHoryza, Ziviler Ungehorsam, Captain Paff, Staubtornado, Zorn, KRUSHED",Recede Club Berlin,/events/1954125,75
Tresor Klubnacht,2024-07-06T00:00:00.000,2024-07-06T23:00:00.000,2024-07-07T06:00:00.000,"A-Tweed, Blume, Steve Bicknell, Bailey Ibbs, MAEDON, Shaleen, The Lady Machine",Tresor / Globus,/events/1939940,70
BEAT IM BEET - Beate Uwe Open Air im gARTn,2024-07-06T00:00:00.000,2024-07-06T14:00:00.000,2024-07-07T07:00:00.000,"Ninze, Soso Klein, Monkyman, Lui Mafuta, Ligal Tamir",gART.n,/events/1911873,65
Rave Extravaganza (TUNNEL/TURBINE/AFTER PARTY (GARDEN)),2024-07-06T00:00:00.000,2024-07-06T23:00:00.000,2024-07-07T16:00:00.000,"David Zikarsky, Jon H, UWE!, Chris Tnebris, Elijah (2)",AVA Club,/events/1934057,64
Lost in Partyservice - Teufelsberg Open Air,2024-07-06T00:00:00.000,2024-07-06T12:00:00.000,2024-07-06T21:00:00.000,"arthaus, Mavro, Bibi D'ragostino, D-JIL, Schorli, Stefoon",Teufelsberg,/events/1952105,52
ANDACCHT by Symbiotikka // Verschoben auf den 10. August,2024-07-06T00:00:00.000,2024-07-06T23:00:00.000,2024-07-07T09:00:00.000,,Anomalie Art Club,/events/1934045,51
Moving Grounds #3,2024-07-06T00:00:00.000,2024-07-06T23:00:00.000,2024-07-07T07:00:00.000,"Tobias Sommer, Ida Scheppert, Crashkitt, Yoru, Upzet, Dirty Plates",Void Club,/events/1952389,47
://clubgarten - have it all [free entry & open air],2024-07-06T00:00:00.000,2024-07-06T14:00:00.000,2024-07-06T22:00:00.000,a:tok,://about blank,/events/1955960,45
"Diskotek presents Night Moves: Zerya, LIZZN, Blachord b2b Papa Hase",2024-07-06T00:00:00.000,2024-07-06T23:00:00.000,2024-07-07T06:00:00.000,"Zerya, LIZZN, Blachord, Papa Hase",Bulbul Berlin,/events/1949267,43
TYME Label Showcase,2024-07-06T00:00:00.000,2024-07-06T18:00:00.000,2024-07-07T00:00:00.000,"ALIS., Slone, Posture, Helle",Giri,/events/1954658,40
Bumper,2024-07-06T00:00:00.000,2024-07-06T22:00:00.000,2024-07-07T06:00:00.000,"Felipe Valenzuela, Fanfarrosa, DJ Zurückbleiben Bitte",Holzmarkt 25,/events/1949821,39
NEST,2024-07-06T00:00:00.000,2024-07-06T14:00:00.000,2024-07-06T21:00:00.000,"Ahni, Inga Sama, Josiane, Qualia Trax",Prisma,/events/1942296,36
USB LONDON x ORA present: CYBERDANCE at QS1 Studio,2024-07-06T00:00:00.000,2024-07-06T17:00:00.000,2024-07-07T00:00:00.000,"Mo Van Zandt, anti.Net, Cocktail Party Effect",QS1 Studio,/events/1950769,34
Free Open 80's Air an der Spree,2024-07-06T00:00:00.000,2024-07-06T16:00:00.000,2024-07-07T22:30:00.000,,Gestrandet An Der Jannowitzbrücke,/events/1951901,34
"CLUB DIGITAL 008: C3D-E [live], Flørist, PLO Man, roadkill",2024-07-06T00:00:00.000,2024-07-06T23:59:00.000,2024-07-07T07:00:00.000,"C3D-E, Flørist, PLO Man",OHM,/events/1953746,33
Headroom with John Osborn & Phonatic,2024-07-06T00:00:00.000,2024-07-06T23:00:00.000,2024-07-07T06:00:00.000,"John Osborn, Phonatic",Paloma,/events/1947883,29
"Fierce w/ Ady Toledano, Triqi, Vilja, DJ Equipment, Darwin Stapel, Tom Junglas, Tim Cross",2024-07-06T00:00:00.000,2024-07-06T23:00:00.000,2024-07-07T07:00:00.000,"Ady Toledano, Triqi, D.J. Equipment, Tom Junglas, Tim Cross, Darwin Stapel",Humboldthain Club,/events/1941379,26
Solee,2024-07-06T00:00:00.000,2024-07-06T22:00:00.000,2024-07-07T09:00:00.000,"Solee, Alicia Hahn, Wanda Wild",Ritter Butzke,/events/1931937,19
bananas are berries | house music club night,2024-07-06T00:00:00.000,2024-07-06T22:00:00.000,2024-07-07T09:00:00.000,"MARHOLZ, Dorian Fecht, Josiane, El Zárate, Uferkind",Blue Velvet,/events/1943555,17
Schlepp Geist,2024-07-06T00:00:00.000,2024-07-06T22:00:00.000,2024-07-07T09:00:00.000,"Schlepp Geist, Calypsis",Ritter Butzke,/events/1866643,15
Vocayana,2024-07-06T00:00:00.000,2024-07-06T23:00:00.000,2024-07-07T10:00:00.000,"DJ Jordan, Dino S, Tobi Maerz",M-BIA,/events/1948277,14
Experimental Performance Celebration,2024-07-06T00:00:00.000,2024-07-06T17:00:00.000,2024-07-13T05:00:00.000,,TBA - Secret Location. ,/events/1956924,14
Apricots' Jam,2024-07-06T00:00:00.000,2024-07-06T12:00:00.000,2024-07-07T08:00:00.000,"Federico Molinari, The Apricots, Alexandra, DJ Slim Fit, Vale Colvin",Club der Visionaere,/events/1943001,13
ACID BABIES,2024-07-06T00:00:00.000,2024-07-06T23:00:00.000,2024-07-07T07:00:00.000,"Akirahawks, Christophe Darbouze, Hideto Omura, Mini Nik",Zur Klappe,/events/1945533,13
TORTE GEBURTSTAG,2024-07-06T00:00:00.000,2024-07-06T15:00:00.000,2024-07-07T04:00:00.000,"Parallx, Janzon, Eclectic Elektra, Mascha",TORTE BAR,/events/1951968,13
Blöw,2024-07-04T00:00:00.000,2024-07-04T23:59:00.000,2024-07-07T10:00:00.000,"Taro, Hisashi, Kenji Tazaki",Golden Gate,/events/1955182,11
Swim Good,2024-07-06T00:00:00.000,2024-07-06T23:00:00.000,2024-07-07T06:00:00.000,,Kreuzwerk,/events/1945428,10
Folly Hosts,2024-07-06T00:00:00.000,2024-07-06T22:00:00.000,2024-07-07T06:00:00.000,"EVEHIVE, Souci, Folly Ghost",Acud Macht NEU,/events/1950392,9
embraceOurweird x Move Control - Free Open Air,2024-07-06T00:00:00.000,2024-07-06T16:00:00.000,2024-07-07T06:00:00.000,"JaFrei Loufoque, Phat Beat, Stampf zum Beat",TBA - Berlin,/events/1955552,9
Bailee Invites Kebraku,2024-07-06T00:00:00.000,2024-07-06T23:00:00.000,2024-07-07T05:00:00.000,"Deekapz, Farofa",Festsaal Kreuzberg,/events/1946021,8
Rainbow_Disco (VOL.4),2024-07-06T00:00:00.000,2024-07-06T21:00:00.000,2024-07-07T05:00:00.000,"RLMS, Yutaka Viper, Sonorityrainbow",TBA,/events/1950570,8
Die Lust am Feiern,2024-07-06T00:00:00.000,2024-07-06T23:00:00.000,2024-07-07T11:00:00.000,Don Tom,Der Weiße Hase,/events/1956911,8
SATURDAY with Phil-In and Traum Trax,2024-07-06T00:00:00.000,2024-07-06T22:30:00.000,2024-07-07T06:00:00.000,,Promenaden Eck,/events/1932898,7
"HORRORSCOPE with Innuendo, Konstant! LIVE, Tam Tam, Jonah Considine, Alicia Carrera",2024-07-06T00:00:00.000,2024-07-06T22:00:00.000,2024-07-07T07:00:00.000,"TamTam, Jonah Considine, Alicia Carrera",Sameheads,/events/1949692,6
Sky-Bar Warmup - Free Entrance - Temporament Records Berlin,2024-07-06T00:00:00.000,2024-07-06T18:00:00.000,2024-07-07T02:00:00.000,,Solar,/events/1954627,6
Highly Addictive,2024-07-06T00:00:00.000,2024-07-06T23:59:00.000,2024-07-07T13:00:00.000,"Gunnar Stiller, Neco, Ian Mint, Slurm McKenzie",Golden Gate,/events/1955183,4
Pontoon Bookings,2024-07-06T00:00:00.000,2024-07-06T23:59:00.000,2024-07-07T08:00:00.000,"Mowgli (NL), Eileen (NL), Yopo (NL)",Renate,/events/1998956,3
"South of North presents: Devon Rexi, Ronald Langestraat, Fry Ry & Marathon Man",2024-07-06T00:00:00.000,2024-07-06T20:00:00.000,2024-07-07T04:00:00.000,,Aktionshaus,/events/1954859,3
Vinho Da Casa @ Cosmic Kaspar,2024-07-06T00:00:00.000,2024-07-06T20:00:00.000,2024-07-07T03:00:00.000,"Mutual Colours, Julian Sander",Cosmic Kaspar,/events/1954908,3
BARRIO BOOGIE VOL 2 // OPEN AIR // BBQ MUSIC DRINKS ,2024-07-06T00:00:00.000,2024-07-06T15:00:00.000,2024-07-07T00:00:00.000,,TBA - Telegram Channel: https://t.me/barrioarchives,/events/1958429,2
Walden IV: Relay Festival für Zeitgenössische Musik und Performance,2024-07-06T00:00:00.000,2024-07-06T14:00:00.000,2024-07-07T01:00:00.000,"LetKidBe, Nour Sokhon",Künstlerhof Frohnau,/events/1941923,1
"Neon Arc: Drnthymr, Moertn, Lueking",2024-07-06T00:00:00.000,2024-07-06T22:00:00.000,2024-07-07T02:00:00.000,"DRONTHYMER, Lueking",Bredouille,/events/1948882,1
Nightshade Family,2024-07-06T00:00:00.000,2024-07-06T23:59:00.000,2024-07-07T13:00:00.000,"Oliver Dollar, Frankie Flowerz, Nils Ohrmann",Golden Gate,/events/1955184,1
HONKY DONK: BROKEBACK CIRCUS,2024-07-06T00:00:00.000,2024-07-06T20:00:00.000,2024-07-07T04:00:00.000,,TBA,/events/1958571,1
fiestuki,2024-07-06T00:00:00.000,2024-07-06T20:00:00.000,2024-07-07T02:00:00.000,"Deekapz, SØMA, Turning Torso, KMILA, Puñññal, DJ Putilla",Refuge Worldwide / Oona Bar,/events/1958959,1
friends.zone mit Herr Schabernack & Freunde,2024-07-06T00:00:00.000,2024-07-06T18:00:00.000,2024-07-07T06:00:00.000,Herr Schabernack,Minimal Bar,/events/1931474,1
Techno Moon Night - Saturday,2024-07-06T00:00:00.000,2024-07-06T22:00:00.000,2024-07-07T06:00:00.000,,Soda Club,/events/1939846,0
Käptens Club Party - Disco pur,2024-07-06T00:00:00.000,2024-07-06T21:00:00.000,2024-07-07T05:00:00.000,,Hafenbar Berlin,/events/1951629,0
F----d Up! Saturday 001,2024-07-06T00:00:00.000,2024-07-06T22:00:00.000,2024-07-07T02:00:00.000,DJ F----d Up!,Troya Bar,/events/1951768,0
Magic's B-Day Bash with Shell Service & FAVA,2024-07-06T00:00:00.000,2024-07-06T21:00:00.000,2024-07-07T04:00:00.000,,Eschschloraque,/events/1956439,0
Wave x Deus Temple Berlin,2024-07-06T00:00:00.000,2024-07-06T12:00:00.000,2024-07-06T23:59:00.000,,Deus Temple Berlin,/events/1453977,767
ANIMA: In Rainbows (40 Hours),2024-07-06T00:00:00.000,2024-07-06T14:00:00.000,2024-07-08T06:00:00.000,"Elli Acula, KiNK, Lovefoxy, Philippa Pacho, Sol Ortega, Bad Robot, Danïelo, Gordon Flash, Jessie Granqvist, Jin-Su, Kameliia, ogtrues, Stef de Haan, SOCIAL VLAD, Tweeman, VINVAR, Momo Femi, Posture, Revolucien, SELESSA T.",Else,/events/1791367,2085
Danube Festival 2024,2024-07-05T00:00:00.000,2024-07-05T22:00:00.000,2024-07-08T07:00:00.000,"Vera, Raresh, Sonja Moonear, Binh, Anthea, DJ Masda, Desirée Falessi, Fumiya Tanaka, Mari.te, Penelope (2), Oshana, Doudou MD, O.BEE, Tomas Station, Miss I, John Dimas, Hicham, Franziska Berns, Markus Sommer, Felix Hk, Elia Nafzger, Praslea, Edward, DJ Senc, Samuel Deep, Desyn, Dan Andrei, Clovis, Topper, Cap, Arno aka Einzelkind, Eli Verveine, Alexia, 100hz, Vlad Radu, Timoti, Telva, Omega Men, Marc., Jules (DE), kafa, Hajdar Berisha, Elli.on, Bako., Alessia Ceruti, B-VERS, Kribs, mojo (DE), mojo, Rill, LYZA, Juri Heidemann, AgainstMe, Jon Starks, Lyric",Anomalie Art Club,/events/1852639,1659
SYNOID [extended summer edition],2024-07-06T00:00:00.000,2024-07-06T12:00:00.000,2024-07-08T12:00:00.000,"ABSL, Alpha Tracks, DINA, ALIVEMAEX, Elise Massoni, Gaston Fiore, Hoymans, In Furcht, Parallx, Lukas Meunier, Lychee (AM), Madalba, Messiahwaits, Mirella Kroes, MZR///, Olivia Mendez, 7CIRCLE, Tham, sanguinica, Schacke, Vixen, Sina XX, Technokool, Tigerhead, Tilman Riddelt, Vera Grace",RSO.BERLIN,/events/1938960,900
Funk Assault Take Over - Primal Instinct Showcase,2024-07-07T00:00:00.000,2024-07-07T17:00:00.000,2024-07-08T03:00:00.000,"Funk Assault, Chlär, Alarico",Watergate,/events/1940118,679
FRI SA SU MO (SATURDAY: OPEN AIR),2024-07-05T00:00:00.000,2024-07-05T22:00:00.000,2024-07-08T08:00:00.000,"ACID FLORA, Chambord, Chris Schwarzwälder, Sven Dohse, AWEN, Britta Arnold, Daniel Cowel, Jonathan Kaspar, Lovecraft, Magit Cacoon, Mimi Love, Mira, Niki Sadeki, Oba+Flip, Pauli Pocket, Bo (Borzu), Caleesi, Sarah Kreis, Elif, Facundo Mohrr, Franca, Jake the Rapper, Kotoe, Mandrake, Rampue, Robin Dey, Sarah Wild, Alex Graham, Bryant Jensen, Lotte Ahoi, Nigel Nagel, RICHE",Kater Blau,/events/1915557,265
OXIgarten Invites: D.Tiffany [OpenAir],2024-07-07T00:00:00.000,2024-07-07T14:00:00.000,2024-07-07T23:59:00.000,"ferrari rot, Plush Managements Inc., D. Tiffany, Regularfantasy, Síofra",OXI,/events/1901371,195
Klubnacht,2024-07-06T00:00:00.000,2024-07-06T23:59:00.000,2024-07-08T06:00:00.000,"Alienata, DJ Nobu, Gaetano Parisio, Justine Perry, Matthew Cha, Norman Nodge, UVB, Cinthie, Dam Swindle, Hiroko Yamamura, Kikelomo, Lauer, Suze Ijó, Wallace",Berghain | Panorama Bar | Säule,/events/1920107,187
AWAY X EQUATION PRESENTS Tiga & Willow,2024-07-06T00:00:00.000,2024-07-06T22:00:00.000,2024-07-08T00:00:00.000,"Tiga, Di Linh, Discrete Circuit, LUMI, Ruede Hagelstein, Saint Guel, SAM Futura., Seyer (UK), TAKT130, Tobes, Willow",://about blank,/events/1888918,179
TRIG,2024-07-07T00:00:00.000,2024-07-07T23:00:00.000,2024-07-08T10:00:00.000,"G.oss, URUBU Marinka, Strasse 95",AVA Club,/events/1956030,139
BRENN. x HOMODROP // OPEN AIR,2024-07-07T00:00:00.000,2024-07-07T13:00:00.000,2024-07-07T21:00:00.000,"Cheriii, FLEMISH  FETISH, Jana Falcon, Victor Kubin",Fitzroy,/events/1940195,83
sloppi sunday [open air],2024-07-07T00:00:00.000,2024-07-07T14:00:00.000,2024-07-07T23:59:00.000,,Urban Spree,/events/1954661,51
"DECK 2 DECK at PLÖTZE w/ Carl Hang, Femdelic, Hulk Hodn, Rena Volvo, DJ Business, Wall Ra",2024-07-07T00:00:00.000,2024-07-07T13:00:00.000,2024-07-07T23:59:00.000,"Carl Hang, Femdelic, DJ Business (2), Hodini, Joseph Lagoon, redblunted, Rena Volvo, Wall Ra",Strandbad Plötzensee,/events/1952164,50
FREE Open Air - CETAMA Sport Edition,2024-07-07T00:00:00.000,2024-07-07T14:00:00.000,2024-07-07T22:00:00.000,"T'N'T, M4RY801, Bruder Jakob",Recede Club Berlin,/events/1957286,39
Free Open 80's Air an der Spree,2024-07-06T00:00:00.000,2024-07-06T16:00:00.000,2024-07-07T22:30:00.000,,Gestrandet An Der Jannowitzbrücke,/events/1951901,34
Crème Club x Snacky,2024-07-07T00:00:00.000,2024-07-07T14:00:00.000,2024-07-08T00:00:00.000,Charlotte V,ÆDEN,/events/1948830,21
AFRO HAUS ALL WHITE OPEN AIR,2024-07-07T00:00:00.000,2024-07-07T15:00:00.000,2024-07-07T22:00:00.000,,Sage Beach Berlin,/events/1957474,20
OewerSause im gART.n,2024-07-07T00:00:00.000,2024-07-07T14:00:00.000,2024-07-07T22:00:00.000,"Franca, Iva Bodul, Pulli & Chomba",gART.n,/events/1938830,18
"FREE OPEN AIR with Eduardo McGregor, Markus Klee & Leolé",2024-07-07T00:00:00.000,2024-07-07T15:00:00.000,2024-07-07T22:00:00.000,"Leolé, Eduardo McGregor, Markus Klee",Birgit,/events/1957903,16
Experimental Performance Celebration,2024-07-06T00:00:00.000,2024-07-06T17:00:00.000,2024-07-13T05:00:00.000,,TBA - Secret Location. ,/events/1956924,14
RE:SET's After-Hour,2024-07-07T00:00:00.000,2024-07-07T12:00:00.000,2024-07-07T18:00:00.000,Cardi-O,Holzmarkt 25,/events/1943814,13
SIP! curated by Rings Of Neptune,2024-07-07T00:00:00.000,2024-07-07T15:00:00.000,2024-07-07T22:00:00.000,"Cleymoore, ISH, rubi*",ZENNER,/events/1897668,11
Somnambul BLN,2024-07-07T00:00:00.000,2024-07-07T22:00:00.000,2024-07-08T07:00:00.000,"Maze Kashi, Rad.Lez",KitKatClub,/events/1943768,8
Nachspiel,2024-07-07T00:00:00.000,2024-07-07T08:00:00.000,2024-07-07T18:00:00.000,"Match Hoffman, Chris Veron, Daora",KitKatClub,/events/1930535,8
Tribe Sunday,2024-07-07T00:00:00.000,2024-07-07T12:00:00.000,2024-07-08T08:00:00.000,"Cesar Merveille, 3LIAS, Farès A., Raphael Merheb, Cez (1), Lenny Mailleau, robbin, S.Moreira",Club der Visionaere,/events/1953384,6
lazy.sunday mit Kat Kat Tat,2024-07-07T00:00:00.000,2024-07-07T18:00:00.000,2024-07-08T06:00:00.000,Kat Kat Tat,Minimal Bar,/events/1931475,4
Sonic Pluriverse Festival: Terapia,2024-07-07T00:00:00.000,2024-07-07T19:00:00.000,2024-07-08T00:00:00.000,,Haus Der Kulturen Der Welt,/events/1918149,2
