Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
Nesta Meets Costalero Club,2018-12-14T00:00:00.000,2018-12-14T23:30:00.000,2018-12-15T05:30:00.000,,Das Hotel,/events/1196414,2
Waxing Phases,2018-12-14T00:00:00.000,2018-12-14T20:30:00.000,2018-12-15T05:00:00.000,"Menion, Aconite",Acud Macht NEU,/events/1197005,2
The ON! Show,2018-12-14T00:00:00.000,2018-12-14T23:45:00.000,2018-12-15T13:45:00.000,"Franca, Baba The Knife, Tom Eichhagen, Sarah Wild",TBA - Berlin,/events/1222632,1
Cumbia Salvaje with Salsa Party,2018-12-14T00:00:00.000,2018-12-14T23:00:00.000,2018-12-15T05:45:00.000,,Badehaus Berlin,/events/1193749,1
Hi Freaks IV,2018-12-14T00:00:00.000,2018-12-14T22:00:00.000,2018-12-14T23:30:00.000,Lars Eidinger,Rambazamba Theater (Kulturbrauerei),/events/1177242,1
Electronic Nights,2018-12-14T00:00:00.000,2018-12-14T23:00:00.000,2018-12-15T08:00:00.000,"ADAM REC., Die Housegemeinschaft",Beate Uwe,/events/1189078,1
Ladies Night,2018-12-14T00:00:00.000,2018-12-14T23:00:00.000,2018-12-15T06:00:00.000,Match Hoffman,Soda Club,/events/1191300,1
Funky Vibes Berlin,2018-12-14T00:00:00.000,2018-12-14T18:00:00.000,2018-12-15T03:00:00.000,,Solar,/events/1191542,1
Regrooveanation,2018-12-14T00:00:00.000,2018-12-14T22:00:00.000,2018-12-15T02:00:00.000,,Walther Bar,/events/1192716,1
Ecke Prenz - 'Nachts im Thälmann Park' Record Release Party,2018-12-14T00:00:00.000,2018-12-14T22:00:00.000,2018-12-15T05:15:00.000,,Panke,/events/1195024,1
Geile Leude - Weihnachtsfreude,2018-12-14T00:00:00.000,2018-12-14T18:00:00.000,2018-12-15T07:00:00.000,,Cassiopeia,/events/1196375,1
We Love Dance Moves with White Lie &Hip Hop Wohnzimmer,2018-12-14T00:00:00.000,2018-12-14T19:00:00.000,2018-12-15T08:00:00.000,White Lie,Promenaden Eck,/events/1197435,1
Bass Tresen,2018-12-14T00:00:00.000,2018-12-14T19:00:00.000,2018-12-15T01:00:00.000,,La Casa,/events/1197672,1
K ΛT KΛT TΛT,2018-12-14T00:00:00.000,2018-12-14T22:00:00.000,2018-12-15T04:00:00.000,Kat Kat Tat,Eschschloraque,/events/1179754,0
Klubnacht - 14 Jahre Berghain,2018-12-15T00:00:00.000,2018-12-15T23:59:00.000,2018-12-17T06:00:00.000,"Byetone, Aurora Halal, Ben UFO, DJ Nobu, DJ Pete, DVS1, Kyle Geiger, Len Faki, Nastya Muravyova, The Emperor Machine, Âme, Jennifer Cardini, Margaret Dygas, Matthew Herbert, Nitam, Powder, Renaat Vandepapeliere, Tobias., Boris, Cosmin TRG, Massimiliano Pagliara, Moritz von Oswald",Berghain | Panorama Bar | Säule,/events/1184808,322
SYNOID x In Treatment Weekender,2018-12-14T00:00:00.000,2018-12-14T23:59:00.000,2018-12-17T07:00:00.000,"Ancient Methods, Developer, Olympian, Boston 168, UVB, 999999999, Insolate, Parallx, Leiras, Charlton, Inhalt der Nacht, Tham, Acierate, Cloven, Youandewan, Gwenan, Joe Delon, Marvu, Bufiman, Wolf Müller, Gilb'R, Manfredas, Nicola Mazzetti",Griessmuehle,/events/1171890,306
Tekknozid - Oldschool Rave Start 21 Uhr,2018-12-15T00:00:00.000,2018-12-15T21:00:00.000,2018-12-16T12:15:00.000,"Quazar, Olivier Pieters, Tanith, WolleXDP, Der Würfler",Festsaal Kreuzberg,/events/1123721,231
3'Hi with Charlie Bones (NTS Radio / Do! You!),2018-12-15T00:00:00.000,2018-12-15T23:00:00.000,2018-12-16T06:00:00.000,"Charlie Bones, Arno Lemons, No Plastic, Dugong",arkaoda Berlin,/events/1185502,218
"Pace Yourself /w. Peverelist, Elena Colombi, Sync24 & More",2018-12-15T00:00:00.000,2018-12-15T23:59:00.000,2018-12-16T12:00:00.000,"Peverelist, Elena Colombi, Sync24, Dynamo Dreesen, Cera Khin, The Burrell Connection, Craigie Knowes",Renate,/events/1183898,164
Draußen Ist´s Schöner Winterquartier,2018-12-15T00:00:00.000,2018-12-15T23:59:00.000,2018-12-16T10:00:00.000,"Eagles & Butterflies, Kalipo, Soul Button, Jan Mir, Pascale Voltaire, Daniel Schumann, Frieda Karlssøn, Yves Meyer, Schtu",Ritter Butzke,/events/1186812,152
Bendo Bash Vol. III,2018-12-15T00:00:00.000,2018-12-15T23:00:00.000,2018-12-16T10:00:00.000,"Hoe_mies, Vincent Kenway, Stiefel One, Janis Hild, Menzel, Ravn Jonassen, SOLIT",Burg Schnabel,/events/1196493,131
Being All Here Label Night,2018-12-15T00:00:00.000,2018-12-15T23:00:00.000,2018-12-16T08:00:00.000,"COEO, Abilaan, Max Telaer, Robert Monarch, Pavlova, Khillaudio, Rawdio",Humboldthain Club,/events/1181884,83
Steam Machine 5 – Verschwitze Deine Jugend,2018-12-15T00:00:00.000,2018-12-15T23:59:00.000,2018-12-16T10:00:00.000,"Bloody Mary, Christian S., Alex From Tokyo, Paul du Lac, Ernestas Sadau, ZK Bucket",://about blank,/events/1175556,77
Awkwardly Social // Two Year Anniversary,2018-12-15T00:00:00.000,2018-12-15T23:00:00.000,2018-12-16T08:00:00.000,"Kathiaa, Moritz Rudolf, cheng nwsh, Esben Smith, DJ Carlita",Anita Berber,/events/1191454,57
"Pan-Pot with Heiko Laux, Martin Eyerer, Raw District",2018-12-15T00:00:00.000,2018-12-15T23:59:00.000,2018-12-16T12:00:00.000,"Deas, Heiko Laux, Martin Eyerer, Pan-Pot, Raw District, Silvie Loto",Watergate,/events/1190352,55
Sasomo - Tim Green / Nølah / Rafael Cerato / Marcus Meinhardt / Mira / Chris Schwarzwälder,2018-12-15T00:00:00.000,2018-12-15T23:59:00.000,2018-12-17T14:00:00.000,"Burnhard, Chris Schwarzwälder, Denite, Kiki, Marcus Meinhardt, Martin Ka, Mira, Niemand & Keiner, Nolah, Rafael Cerato, Red Robin, Stan Starry, Sofia Kourtesis, Siko, Tim Green, Tunnelvisions",Kater Blau,/events/1183225,47
"Anomalie xXx Criminal Bassline Showcase w./ Airod, Jonas Saalbach uvm",2018-12-15T00:00:00.000,2018-12-15T22:00:00.000,2018-12-16T12:00:00.000,"Airod, Johnny Island, Josh Vox, Igor Ochoa, Jonas Saalbach, Daniel Jaeger, vom Feisten, Mike Book, Ionah Inept, Raus & Rausser",Anomalie Art Club,/events/1124434,46
Radio Massive Jungle Night,2018-12-15T00:00:00.000,2018-12-15T23:59:00.000,2018-12-16T06:00:00.000,"Felix K, Bassdee",OHM,/events/1133193,40
"Incubation with Ayarcana, Jokasti & NEK *Live* and More",2018-12-15T00:00:00.000,2018-12-15T23:59:00.000,2018-12-16T12:00:00.000,"Ayarcana, Jokasti & Nek, Repressed Mind, Lifka",Lokschuppen Berlin,/events/1189768,37
Tresor.Klubnacht,2018-12-15T00:00:00.000,2018-12-15T23:59:00.000,2018-12-16T12:00:00.000,"Joel Mull, Nihad Tule, Qzen, Benjamin Damage, Lockertmatik, Fadi Mohem, Mareena",Tresor / Globus,/events/1188448,33
The Volks x Epizode Tour to Berlin,2018-12-15T00:00:00.000,2018-12-15T23:59:00.000,2018-12-16T12:00:00.000,"tINI, Robin Ordell, Max Vaahs, Vlada",Hoppetosse,/events/1186794,30
"Undercover with Skober, Agent! uvm",2018-12-15T00:00:00.000,2018-12-15T23:45:00.000,2018-12-16T10:00:00.000,"Skober, Agent, C.M.A., Thomas Koob, Angles",Polygon Club,/events/1168463,30
Rockets,2018-12-15T00:00:00.000,2018-12-15T22:00:00.000,2018-12-16T10:00:00.000,"Wareika, Argenis Brito, Ivan Iacobucci, Bruno Schmidt, Rainer, Matheiu, Boronas, Leiris, Amin (DE), Snad, Golikov, Anta Dion",Köpenicker Strasse 18,/events/1192748,25
We are Tofu *Brax Moody Birthday Special*,2018-12-15T00:00:00.000,2018-12-15T23:00:00.000,2018-12-16T07:00:00.000,"Brax Moody, Local Suicide, Dream Sequence, Due Diligence, Vamparela, Franz Matthews, Johann Fanger, Carne, Vio PRG",Bohnengold,/events/1088268,24
Otrantos Music Zone mit Bruno Otranto & Friends,2018-12-15T00:00:00.000,2018-12-15T19:00:00.000,2018-12-16T06:15:00.000,Bruno Otranto,Minimal Bar,/events/1159237,22
"► Detriti Records Night II x Herzschlag (Autumns, Light Asylum, Dusty Idols, ...)",2018-12-15T00:00:00.000,2018-12-15T23:59:00.000,2018-12-16T10:30:00.000,"Autumns, Light Asylum, Imperial Black Unit",Arena Club,/events/1190665,20
"Club Night with Stefan Goldmann, Clé, Vincenzo, Antwon Blanc",2018-12-15T00:00:00.000,2018-12-15T23:59:00.000,2018-12-16T09:00:00.000,"Stefan Goldmann, Vincenzo, Antwon Blanc",Chalet,/events/1198191,19
House Cookin' Records Berlin Showcase,2018-12-15T00:00:00.000,2018-12-15T23:00:00.000,2018-12-16T08:00:00.000,"Rawdio, Khillaudio",Humboldthain Club,/events/1194142,18
Berlin Bass Music Vibes,2018-12-15T00:00:00.000,2018-12-15T23:00:00.000,2018-12-16T08:00:00.000,"Mentha, Tommy Lexxus, Linko, 65 Shapeshifters, 65 Shapeshifters",Void Club,/events/1189874,19
Bananana 003,2018-12-15T00:00:00.000,2018-12-15T23:00:00.000,2018-12-16T11:00:00.000,"Katzele, Fog Puma, hypnorex, Wasn & Wunderwaffel",Diskothek Melancholie 2,/events/1185120,17
Techtakel,2018-12-14T00:00:00.000,2018-12-14T23:59:00.000,2018-12-16T10:00:00.000,,Mensch Meier,/events/1190801,14
Manamana - All Night Long,2018-12-15T00:00:00.000,2018-12-15T23:00:00.000,2018-12-16T10:00:00.000,Manamana,Zur Klappe,/events/1191256,14
"Stay Small, Be True",2018-12-15T00:00:00.000,2018-12-15T23:30:00.000,2018-12-16T06:00:00.000,"Max Graef, ML (1)",Paloma,/events/1183432,13
Family Unit - Anita Berber,2018-12-15T00:00:00.000,2018-12-15T15:00:00.000,2018-12-15T22:00:00.000,"Marie Midori, Katy De Jesus, Justin Ramsey, Jago K.",Anita Berber,/events/1187285,13
Pudeloma,2018-12-15T00:00:00.000,2018-12-15T22:00:00.000,2018-12-16T06:00:00.000,"Rüftata110, Resom",Paloma,/events/1183204,12
Süss.Igkeiten,2018-12-15T00:00:00.000,2018-12-15T19:00:00.000,2018-12-16T08:00:00.000,"Minigram, Ksenia Kamikaza, Nikklaas, Andi de Luxe",Süss War Gestern,/events/1197254,11
"Have A Nice Day H.A.N.D. with Mark Grusane, Dea Barandana, Calypso Steve, Possible Futures",2018-12-15T00:00:00.000,2018-12-15T23:00:00.000,2018-12-16T10:00:00.000,"Mark Grusane, Dea Barandana, Calypso Steve, Possible Futures, Castro Moore, Sound Metaphors Djs",Fitzroy,/events/1189133,8
Verboten,2018-12-15T00:00:00.000,2018-12-15T23:00:00.000,2018-12-16T10:00:00.000,Semangat,AVA Club,/events/1188025,7
Voidance presents Live Stream,2018-12-15T00:00:00.000,2018-12-15T20:00:00.000,2018-12-16T06:00:00.000,"Aezron, Dan Beaven, Enchanted Rhythms, Squallfront",Maze,/events/1193252,7
Dirtyaction,2018-12-15T00:00:00.000,2018-12-15T23:30:00.000,2018-12-16T05:30:00.000,Caribou,Das Hotel,/events/1193531,6
Night Shift feat. Zarkoff & Parma Ham,2018-12-15T00:00:00.000,2018-12-15T23:59:00.000,2018-12-16T06:00:00.000,"Zarkoff, INEPT",Urban Spree,/events/1186428,6
Carbon Christmas Party,2018-12-15T00:00:00.000,2018-12-15T21:00:00.000,2018-12-16T06:00:00.000,"Danny Russell, Michael Lovatt, Frau Braun",Repeat,/events/1186832,6
Highly Addictive Meets Supervibe,2018-12-15T00:00:00.000,2018-12-15T10:00:00.000,2018-12-15T23:59:00.000,"Red Robin, Koljah, Slurm McKenzie, Moruki, Alberto Segador, Alvaro Munoz, Dave Hang",Golden Gate,/events/1192962,6
Kinky Woods,2018-12-15T00:00:00.000,2018-12-15T20:00:00.000,2018-12-16T06:00:00.000,"Mind Crash, Tudse",Crack Bellmer,/events/1196219,6
Lost Illusions with Tracing Xircles,2018-12-15T00:00:00.000,2018-12-15T23:00:00.000,2018-12-16T07:00:00.000,Tracing Xircles,Farbfernseher,/events/1194167,5
Humbug & Schabernack,2018-12-15T00:00:00.000,2018-12-15T23:00:00.000,2018-12-16T08:00:00.000,"Raphael Hofman, Orhan Bey, Frau Kaufmann",Beate Uwe,/events/1189100,4
Cypress Hill Aftershowparty,2018-12-15T00:00:00.000,2018-12-15T23:00:00.000,2018-12-16T07:00:00.000,Raw D,Birgit,/events/1191487,4
Hose Hoch,2018-12-15T00:00:00.000,2018-12-15T23:59:00.000,2018-12-16T10:00:00.000,"Kotelett&Zadak, Kotelett, Dj Skif",Golden Gate,/events/1192964,4
Wir Holen uns den Kiez Zurück,2018-12-15T00:00:00.000,2018-12-15T23:00:00.000,2018-12-16T11:00:00.000,Maschine,Der Weiße Hase,/events/1193743,3
"Kolibri Sinfonie with O/Y, Feinstaubgeflimmer & Saphear",2018-12-15T00:00:00.000,2018-12-15T20:00:00.000,2018-12-16T02:00:00.000,Saphear,Klunkerkranich,/events/1193761,3
"199global - Pop Up Afterparty, Berlin",2018-12-15T00:00:00.000,2018-12-15T23:00:00.000,2018-12-16T06:00:00.000,"PlayingWithScissors, Medallion Man, Squallfront, Friedrich, Snuffo, George Earnest",Loophole,/events/1198016,3
Gate of Tehran - Days of Experimental Sounds,2018-12-14T00:00:00.000,2018-12-14T10:00:00.000,2018-12-16T23:59:00.000,"Ali Phi, Elemaun, Behrooz Moosavi",Silent Green,/events/1173431,2
David Rodigan (MBE) / 40th. Anniversary Dj Tour with Chuck Fender,2018-12-15T00:00:00.000,2018-12-15T23:59:00.000,2018-12-16T06:00:00.000,David Rodigan,YAAM Berlin,/events/1182949,2
Sisyphon X Oye Instore Session,2018-12-15T00:00:00.000,2018-12-15T18:00:00.000,2018-12-15T22:00:00.000,"David Silver, Kolja Gerstenberg, Snad",OYE Kreuzkoelln,/events/1194367,2
Carambolage,2018-12-15T00:00:00.000,2018-12-15T23:00:00.000,2018-12-16T06:00:00.000,"Internist, Tazmania",:Vorwien,/events/1193994,1
Circus Bizarre,2018-12-15T00:00:00.000,2018-12-15T22:00:00.000,2018-12-16T06:00:00.000,,Insomnia,/events/1181540,1
Loudest Rats - 4 Floor Rave,2018-12-15T00:00:00.000,2018-12-15T22:00:00.000,2018-12-16T10:00:00.000,"Blocks, Bæmbus, Tombish, Nachtaktiv",Kart & Eventcenter,/events/1190496,1
Soda Club Geburtstagsparty,2018-12-15T00:00:00.000,2018-12-15T23:00:00.000,2018-12-16T06:00:00.000,Dominik Pazzer,Soda Club,/events/1191340,1
Berlin Legends presents,2018-12-15T00:00:00.000,2018-12-15T18:00:00.000,2018-12-16T03:00:00.000,,Solar,/events/1191544,1
Ma Baker Party,2018-12-15T00:00:00.000,2018-12-15T21:00:00.000,2018-12-16T05:00:00.000,,Ma Baker Club @ Kalkscheune,/events/1192448,1
Der Elektronische Walther - OPTIBOB,2018-12-15T00:00:00.000,2018-12-15T22:00:00.000,2018-12-16T02:00:00.000,OPTIBOB,Walther Bar,/events/1192722,1
"Sound Night 06: Diser Tape - Stiroll, Gregor Dys",2018-12-15T00:00:00.000,2018-12-15T21:00:00.000,2018-12-16T03:30:00.000,,Panke,/events/1195027,1
Bazaar Bizarre - Indoor X-mas Special,2018-12-15T00:00:00.000,2018-12-15T16:00:00.000,2018-12-16T01:00:00.000,,YAAM Berlin,/events/1196836,1
All Night Long with Dj Muray and Sasa,2018-12-15T00:00:00.000,2018-12-15T19:00:00.000,2018-12-16T08:00:00.000,"Amuse, Saša",Promenaden Eck,/events/1197437,1
Klubnacht - 14 Jahre Berghain,2018-12-15T00:00:00.000,2018-12-15T23:59:00.000,2018-12-17T06:00:00.000,"Byetone, Aurora Halal, Ben UFO, DJ Nobu, DJ Pete, DVS1, Kyle Geiger, Len Faki, Nastya Muravyova, The Emperor Machine, Âme, Jennifer Cardini, Margaret Dygas, Matthew Herbert, Nitam, Powder, Renaat Vandepapeliere, Tobias., Boris, Cosmin TRG, Massimiliano Pagliara, Moritz von Oswald",Berghain | Panorama Bar | Säule,/events/1184808,322
SYNOID x In Treatment Weekender,2018-12-14T00:00:00.000,2018-12-14T23:59:00.000,2018-12-17T07:00:00.000,"Ancient Methods, Developer, Olympian, Boston 168, UVB, 999999999, Insolate, Parallx, Leiras, Charlton, Inhalt der Nacht, Tham, Acierate, Cloven, Youandewan, Gwenan, Joe Delon, Marvu, Bufiman, Wolf Müller, Gilb'R, Manfredas, Nicola Mazzetti",Griessmuehle,/events/1171890,306
"Return /w. Zip, Steve Bug, Shonky, Magda & More",2018-12-16T00:00:00.000,2018-12-16T22:00:00.000,2018-12-17T14:00:00.000,"Zip, Steve Bug, Shonky, Magda, Spokenn, Ferro, Elbee Bad, Dorian Paic, Giuliano Lomonte, John Dimas, Derek Plaslaiko",Renate,/events/1180252,184
SYNOID x In Treatment Weekender,2018-12-16T00:00:00.000,2018-12-16T00:00:00.000,2018-12-17T07:00:00.000,"Ancient Methods, Developer, Olympian, Boston 168, UVB, 999999999, Insolate, Parallx, Leiras, Charlton, Inhalt der Nacht, Tham, Acierate, Cloven, Youandewan, Gwenan, Joe Delon, Marvu, Bufiman, Wolf Müller, Gilb'R, Manfredas, Nicola Mazzetti",Griessmuehle,/events/1171894,97
Sasomo - Tim Green / Nølah / Rafael Cerato / Marcus Meinhardt / Mira / Chris Schwarzwälder,2018-12-15T00:00:00.000,2018-12-15T23:59:00.000,2018-12-17T14:00:00.000,"Burnhard, Chris Schwarzwälder, Denite, Kiki, Marcus Meinhardt, Martin Ka, Mira, Niemand & Keiner, Nolah, Rafael Cerato, Red Robin, Stan Starry, Sofia Kourtesis, Siko, Tim Green, Tunnelvisions",Kater Blau,/events/1183225,47
Last Rave Closing - Save The Last Dance,2018-12-16T00:00:00.000,2018-12-16T23:00:00.000,2018-12-17T10:00:00.000,"Niko Schwind, Boy Next Door, Pascale Voltaire, Daniel Schumann, Frieda Who?",Lokschuppen Berlin,/events/1188322,35
Sonntagsklub,2018-12-16T00:00:00.000,2018-12-16T23:00:00.000,2018-12-17T10:00:00.000,,AVA Club,/events/1191691,11
Deep House.Sunday mit Alex Zin,2018-12-16T00:00:00.000,2018-12-16T19:00:00.000,2018-12-17T06:00:00.000,,Minimal Bar,/events/1184435,10
Golden Times,2018-12-16T00:00:00.000,2018-12-16T10:00:00.000,2018-12-16T23:59:00.000,"Hagel, Berunth",Golden Gate,/events/1192971,10
Tekknozid - Afterhoure,2018-12-16T00:00:00.000,2018-12-16T07:00:00.000,2018-12-16T12:00:00.000,"Tanith, WolleXDP, Der Würfler",Festsaal Kreuzberg,/events/1197688,8
Beate Barfuß,2018-12-16T00:00:00.000,2018-12-16T17:00:00.000,2018-12-17T04:00:00.000,"Alma Linda, Mimi Love, Gina Sabatini",Beate Uwe,/events/1185015,5
Nachspiel Sunday-Night-Club,2018-12-16T00:00:00.000,2018-12-16T23:00:00.000,2018-12-17T08:00:00.000,"Maringo, Troste",KitKatClub,/events/1185226,3
Kitty Goldmine,2018-12-16T00:00:00.000,2018-12-16T08:00:00.000,2018-12-16T19:00:00.000,"Prismode, Matchy, Alex Kiefer",KitKatClub,/events/1196967,3
Gate of Tehran - Days of Experimental Sounds,2018-12-14T00:00:00.000,2018-12-14T10:00:00.000,2018-12-16T23:59:00.000,"Ali Phi, Elemaun, Behrooz Moosavi",Silent Green,/events/1173431,2
Sunday Selection,2018-12-16T00:00:00.000,2018-12-16T23:30:00.000,2018-12-17T05:00:00.000,,Cassiopeia,/events/1181718,1
House Of Coito / 1 Year Anniversary / The Closing Party,2018-12-16T00:00:00.000,2018-12-16T22:00:00.000,2018-12-17T07:00:00.000,Jungle Mind,Ficken 3000,/events/1198737,1
Electric Monday,2018-12-17T00:00:00.000,2018-12-17T23:00:00.000,2018-12-18T07:00:00.000,"Gavio, Frankie Flowerz",KitKatClub,/events/1187315,37
House of Waxx,2018-12-17T00:00:00.000,2018-12-17T23:59:00.000,2018-12-18T09:00:00.000,"Tyler Pope, LCD Soundsystem, Beaner, Faso",Tresor / Globus,/events/1185607,35
Mad Monday • Magnetic Field Berlin Showcase,2018-12-17T00:00:00.000,2018-12-17T23:00:00.000,2018-12-18T07:00:00.000,"Der Eggert, Modulatos, Mathias Birnbaum, Honschu Lee",Der Weiße Hase,/events/1187975,27
Nice One,2018-12-17T00:00:00.000,2018-12-17T20:00:00.000,2018-12-18T06:00:00.000,,Crack Bellmer,/events/1196224,12
Manic.Monday mit Deniz Arslan,2018-12-17T00:00:00.000,2018-12-17T19:00:00.000,2018-12-18T06:00:00.000,,Minimal Bar,/events/1184432,9
Monday Mood,2018-12-17T00:00:00.000,2018-12-17T19:00:00.000,2018-12-18T05:00:00.000,,Süss War Gestern,/events/1182658,6
Easylectro Berlin,2018-12-17T00:00:00.000,2018-12-17T18:00:00.000,2018-12-18T02:00:00.000,Gari Marcos,Solar,/events/1191546,1
Let's Stay Awake with Barnet,2018-12-17T00:00:00.000,2018-12-17T19:00:00.000,2018-12-18T04:00:00.000,,Promenaden Eck,/events/1197439,1
Encore.une.Fois *Techno Edition*,2018-12-18T00:00:00.000,2018-12-18T23:59:00.000,2018-12-19T12:00:00.000,"Robert Owens, Magna Pia, Yulika, Michael Placke",Lokschuppen Berlin,/events/1191813,89
The Unknown presents Urbnmowgli & Friends,2018-12-18T00:00:00.000,2018-12-18T22:00:00.000,2018-12-19T02:00:00.000,UrbnMowgli,Mein Haus Am See,/events/1177640,23
Open Decks & Tischtennis + Berlin House Music and Friends,2018-12-18T00:00:00.000,2018-12-18T20:00:00.000,2018-12-19T04:00:00.000,"Imad, Raphael Kirsch, Fake Hides",Humboldthain Club,/events/1191561,17
END ART #2,2018-12-18T00:00:00.000,2018-12-18T23:00:00.000,2018-12-19T08:00:00.000,"Josh Tweek, The Ghost, Primary Perception, Mario Urien",Chalet,/events/1198386,17
go.Play mit Satomicus,2018-12-18T00:00:00.000,2018-12-18T19:00:00.000,2018-12-19T05:00:00.000,Satomicus,Minimal Bar,/events/1180378,12
"Ambient Sleepers N°3 W/ Izzi Bizzi aka Anna Ground, Elia Bertolaso, Art Bei Ton",2018-12-18T00:00:00.000,2018-12-18T18:00:00.000,2018-12-18T21:00:00.000,Izzi Bizzi,SAE Institute,/events/1196703,9
No Hype,2018-12-18T00:00:00.000,2018-12-18T22:00:00.000,2018-12-19T08:00:00.000,,Polygon Club,/events/1168464,7
Tuesday Tales,2018-12-18T00:00:00.000,2018-12-18T19:00:00.000,2018-12-19T05:00:00.000,Neobeo,Süss War Gestern,/events/1182660,7
Dark Tuesday,2018-12-18T00:00:00.000,2018-12-18T23:00:00.000,2018-12-19T07:00:00.000,,Void Club,/events/1199263,5
Irie Tuesdays,2018-12-18T00:00:00.000,2018-12-18T19:00:00.000,2018-12-19T04:00:00.000,,Promenaden Eck,/events/1197442,2
Super Tuesday,2018-12-18T00:00:00.000,2018-12-18T23:00:00.000,2018-12-19T05:00:00.000,,Cassiopeia,/events/1181719,1
Pong Club with Tomchak & Konkubina,2018-12-18T00:00:00.000,2018-12-18T20:00:00.000,2018-12-19T02:00:00.000,,Griessmuehle,/events/1184079,0
Tresor New Faces,2018-12-19T00:00:00.000,2018-12-19T23:59:00.000,2018-12-20T09:00:00.000,"Hang Aoki, Reka, Miss Italia",Tresor / Globus,/events/1183914,40
The Unknown presents Fusy & Nović,2018-12-19T00:00:00.000,2018-12-19T20:00:00.000,2018-12-20T05:00:00.000,Fusy,Süss War Gestern,/events/1177712,27
Techno Mittwoch,2018-12-19T00:00:00.000,2018-12-19T23:00:00.000,2018-12-20T10:00:00.000,"Oscar OZZ, DAZA, Daniel Jaramillo, DE.fine",AVA Club,/events/1188707,21
oqko 3,2018-12-19T00:00:00.000,2018-12-19T20:30:00.000,2018-12-20T03:00:00.000,"DJ Morgiana, Clara Badu, astvaldur, smog [oqko]",Paloma,/events/1189424,16
Mittendrin mit Taavi Luisk,2018-12-19T00:00:00.000,2018-12-19T19:00:00.000,2018-12-20T06:00:00.000,,Minimal Bar,/events/1184442,11
Symbiotikka at Kit Kat Club Berlin,2018-12-19T00:00:00.000,2018-12-19T23:00:00.000,2018-12-20T07:00:00.000,"ALXJ, MARCEL db",KitKatClub,/events/1185857,11
❀ Slowmotor ❀ with Daniela Mariposa & Ulises,2018-12-19T00:00:00.000,2018-12-19T20:00:00.000,2018-12-20T06:00:00.000,"Daniela Mariposa, Ulises",Crack Bellmer,/events/1196226,7
Easylectro Berlin,2018-12-19T00:00:00.000,2018-12-19T18:00:00.000,2018-12-20T02:00:00.000,DJ Jauche,Solar,/events/1191547,2
Monaco Fugee Night with Yves Taubert and Ethen,2018-12-19T00:00:00.000,2018-12-19T21:00:00.000,2018-12-20T03:00:00.000,"Yves Taubert, Ethen",Sisyfass,/events/1199430,2
Concrete BLN,2018-12-19T00:00:00.000,2018-12-19T23:00:00.000,2018-12-20T05:00:00.000,,Cassiopeia,/events/1181721,1
Quartessenz Record Release,2018-12-19T00:00:00.000,2018-12-19T22:00:00.000,2018-12-20T04:00:00.000,,Panke,/events/1195029,1
Experiminimal,2018-12-19T00:00:00.000,2018-12-19T20:00:00.000,2018-12-20T03:00:00.000,,Maze,/events/1199711,1
Funkhaus Pres. Circle Of Live,2018-12-20T00:00:00.000,2018-12-20T18:30:00.000,2018-12-21T01:00:00.000,"Âme, Mathew Jonson, Sebastian Mullaert",Funkhaus Berlin,/events/1131607,85
"Mister Bear with 1-800-Disco, Evergrace & Karel Duba",2018-12-20T00:00:00.000,2018-12-20T23:00:00.000,2018-12-21T05:00:00.000,"1-800-Disco, Evergrace",Monarch,/events/1187442,29
The Unknown presents Disco Darnowski,2018-12-20T00:00:00.000,2018-12-20T20:00:00.000,2018-12-21T03:00:00.000,disco darnowski,Zu Mir Oder Zu Dir,/events/1177482,27
Driving to Nowhere - Album Release Party,2018-12-20T00:00:00.000,2018-12-20T22:00:00.000,2018-12-21T06:00:00.000,"D-Leria, Key Clef, Impure Secretion",Arena Club,/events/1185821,25
Moist Liquid Sunrise,2018-12-20T00:00:00.000,2018-12-20T23:00:00.000,2018-12-21T05:00:00.000,DJ Fett Burger,Paloma,/events/1179004,23
"Sleepless with Jan Oberlaender, Yetti Meißner, Foolik",2018-12-20T00:00:00.000,2018-12-20T23:59:00.000,2018-12-21T08:00:00.000,"Jan Oberlaender, Yetti Meißner, Foolik",Chalet,/events/1198206,23
Electronic.Thursday mit Sascha Sander,2018-12-20T00:00:00.000,2018-12-20T19:00:00.000,2018-12-21T05:45:00.000,Sascha Sander,Minimal Bar,/events/1180380,14
Untraining The Ear: Listening Session #7 Jessica Ekomane Etoua,2018-12-20T00:00:00.000,2018-12-20T20:00:00.000,2018-12-20T21:30:00.000,Jessica Ekomane,Silent Green,/events/1192762,13
Annéke Laurent Meets die Jungen Wilden,2018-12-20T00:00:00.000,2018-12-20T23:00:00.000,2018-12-21T10:00:00.000,Rudi Stöher,AVA Club,/events/1188028,12
Berlin Untelevised presents: Craving,2018-12-20T00:00:00.000,2018-12-20T20:00:00.000,2018-12-21T22:30:00.000,,Monarch,/events/1195425,9
Step Higher (Drum & Bass / Psytrance),2018-12-20T00:00:00.000,2018-12-20T23:00:00.000,2018-12-21T07:00:00.000,Upzet,Void Club,/events/1199264,8
Donnerdogge,2018-12-20T00:00:00.000,2018-12-20T23:59:00.000,2018-12-21T10:00:00.000,"Kadosh, Edgar Peng",Golden Gate,/events/1192973,7
