Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
After Hour House Edition w. David K. Benjamin Knows,2016-12-18T00:00:00.000,2016-12-18T22:00:00.000,2016-12-19T10:00:00.000,"Benjamin Knows, David K",Magdalena,/events/900781,20
Lazy.Sunday mit Wunder Brumme,2016-12-18T00:00:00.000,2016-12-18T19:00:00.000,2016-12-19T05:00:00.000,,Minimal Bar,/events/903562,20
Sunday Groove with Anthony Burke,2016-12-18T00:00:00.000,2016-12-18T19:00:00.000,2016-12-19T04:00:00.000,,Promenaden Eck,/events/903233,13
Wann War Gestern,2016-12-18T00:00:00.000,2016-12-18T23:00:00.000,2016-12-19T09:00:00.000,Evest N,AVA Club,/events/914351,8
Something Slow,2016-12-18T00:00:00.000,2016-12-18T16:00:00.000,2016-12-19T04:30:00.000,"Doyle Shepherd, Rafaele Castiglione, Daensen, Mike Starr, Baba Sikander",Beate Uwe,/events/904613,5
Digging Crack - Plattenbörse,2016-12-18T00:00:00.000,2016-12-18T14:00:00.000,2016-12-19T19:00:00.000,,Crack Bellmer,/events/913242,5
Roller Disco Café,2016-12-18T00:00:00.000,2016-12-18T14:00:00.000,2016-12-18T19:00:00.000,Rollers HiFi,Wonder Ballroom,/events/875104,3
Nachspiel - Sonntags Afterhour,2016-12-18T00:00:00.000,2016-12-18T08:00:00.000,2016-12-18T19:00:00.000,,KitKatClub,/events/906890,2
New Ambient,2016-12-18T00:00:00.000,2016-12-18T18:00:00.000,2016-12-19T02:00:00.000,,Solar,/events/907536,1
Sunday Selection,2016-12-18T00:00:00.000,2016-12-18T23:30:00.000,2016-12-19T05:45:00.000,,Cassiopeia,/events/908447,1
GMF 1218,2016-12-18T00:00:00.000,2016-12-18T23:00:00.000,2016-12-19T06:00:00.000,Namito,GMF,/events/909391,1
House of Waxx,2016-12-19T00:00:00.000,2016-12-19T23:59:00.000,2016-12-20T12:00:00.000,"Tallmen 785, Sasse, Elie Eidelman",Tresor / Globus,/events/901553,35
Electric Monday,2016-12-19T00:00:00.000,2016-12-19T23:00:00.000,2016-12-20T07:00:00.000,"Bruno Otranto, Frankie Flowerz",KitKatClub,/events/903594,27
Manic.Monday mit Alessio Collina (Owner of Trend Records),2016-12-19T00:00:00.000,2016-12-19T19:00:00.000,2016-12-20T05:00:00.000,Alessio Collina,Minimal Bar,/events/903567,26
S•a•s•o•m•o mit Sven Dohse / Patrick Chardronnet / Skinnerbox / The Sorry Entertainer,2016-12-17T00:00:00.000,2016-12-17T23:59:00.000,2016-12-19T23:59:00.000,"The Sorry Entertainers, Patrick Chardronnet, Idriss D, Sven Dohse, Sokool, Max Grabke, Mira, Chris Schwarzwälder, Matthias Meyer, Sascha Cawa, Skinnerbox, Mutlu, Ryan Mathiesen, Jama Deejay, Jacob Groening, Niklaus Katzorke, Etcha",Kater Blau,/events/901367,22
Monday Mood,2016-12-19T00:00:00.000,2016-12-19T19:00:00.000,2016-12-20T05:00:00.000,,Süss War Gestern,/events/899541,20
Let´s Stay Awake with Cellis Wallis,2016-12-19T00:00:00.000,2016-12-19T19:00:00.000,2016-12-20T04:00:00.000,,Promenaden Eck,/events/903239,12
Montag auf Cräck,2016-12-19T00:00:00.000,2016-12-19T20:00:00.000,2016-12-20T06:00:00.000,,Crack Bellmer,/events/913241,6
Meet Recordings Preview,2016-12-19T00:00:00.000,2016-12-19T23:59:00.000,2016-12-20T10:00:00.000,"Far Away, Gian Marco Ricci, Tonetape",Griessmuehle,/events/913175,5
Digging Crack - Plattenbörse,2016-12-18T00:00:00.000,2016-12-18T14:00:00.000,2016-12-19T19:00:00.000,,Crack Bellmer,/events/913242,5
Super Amigas Birthday Celebration,2016-12-19T00:00:00.000,2016-12-19T18:00:00.000,2016-12-20T06:00:00.000,"NILU, Frieder Klaris, Vale Colvin",Kantine am Berghain,/events/912141,3
Elektrodonnerstag - Brettleger,2016-12-19T00:00:00.000,2016-12-19T22:00:00.000,2016-12-20T09:00:00.000,"DAV3, dinaLiks",Der Weiße Hase,/events/908939,2
Mixed Emotions,2016-12-19T00:00:00.000,2016-12-19T18:00:00.000,2016-12-20T02:00:00.000,,Solar,/events/907538,1
Sascha Sander & Friends,2016-12-19T00:00:00.000,2016-12-19T21:00:00.000,2016-12-20T03:00:00.000,"Chak Besh, Sascha Sander",Stereo 33,/events/912177,1
After Work Roller Skate Disko,2016-12-19T00:00:00.000,2016-12-19T20:00:00.000,2016-12-20T01:00:00.000,Rollers HiFi,So36,/events/870788,1
The Unknown presents Made In 87,2016-12-20T00:00:00.000,2016-12-20T22:00:00.000,2016-12-21T02:00:00.000,Made In 87,Mein Haus Am See,/events/903109,27
go.Play mit Dennis Calmer,2016-12-20T00:00:00.000,2016-12-20T19:00:00.000,2016-12-21T06:00:00.000,Dennis Calmer,Minimal Bar,/events/903568,21
The Power Hour,2016-12-20T00:00:00.000,2016-12-20T21:00:00.000,2016-12-21T04:00:00.000,,Humboldthain Club,/events/910387,21
Tuesday Tales,2016-12-20T00:00:00.000,2016-12-20T19:00:00.000,2016-12-21T05:00:00.000,Oaky,Süss War Gestern,/events/899562,18
Der Tischtennis Club & Open Decks,2016-12-20T00:00:00.000,2016-12-20T20:00:00.000,2016-12-21T04:00:00.000,,Humboldthain Club,/events/909911,15
Die Seligen Augenblicke mit Tobi Soul,2016-12-20T00:00:00.000,2016-12-20T19:00:00.000,2016-12-21T04:00:00.000,Tobi Soul,Promenaden Eck,/events/903241,12
Bellmeria,2016-12-20T00:00:00.000,2016-12-20T20:00:00.000,2016-12-21T07:00:00.000,"Patrick Mason, Falko Brocksieper, Johannes Froehlich, Denis Gut",Crack Bellmer,/events/913243,7
"Flower Punks (SFK x Gutzeit) with Pauli Pocket, Leon Kostner",2016-12-20T00:00:00.000,2016-12-20T23:59:00.000,2016-12-21T11:00:00.000,"Pauli Pocket, Leon Kostner, Sarah Wild",Chalet,/events/913800,5
Wärmflasche Edition 2016,2016-12-20T00:00:00.000,2016-12-20T23:59:00.000,2016-12-21T08:00:00.000,"Kewu, 64",Greenhouse Berlin,/events/912136,2
Downtempo Berlin,2016-12-20T00:00:00.000,2016-12-20T18:00:00.000,2016-12-21T02:00:00.000,,Solar,/events/907540,1
The Swag Jam with Shizoe und die Shizoenauten,2016-12-20T00:00:00.000,2016-12-20T21:00:00.000,2016-12-21T03:00:00.000,Boogie Dan,Badehaus Berlin,/events/915223,1
"Incubation #6 with Trevino, The Persuader",2016-12-20T00:00:00.000,2016-12-20T23:59:00.000,2016-12-21T10:00:00.000,"Trevino, Visum",Magdalena,/events/916043,1
Pong Club with Curlyhead,2016-12-20T00:00:00.000,2016-12-20T20:00:00.000,2016-12-21T02:00:00.000,,Griessmuehle,/events/909063,0
Encore.une.Fois *Dance Baby Dance*,2016-12-20T00:00:00.000,2016-12-20T23:59:00.000,2016-12-21T09:00:00.000,"Nico Stojan, Tom Clark, Dirt Crew, Empro, Lilly Deupré",Lokschuppen Berlin,/events/901695,57
"Encore.une.Fois with Nico Stojan, Tom Clark, Empro",2016-12-20T00:00:00.000,2016-12-20T23:59:00.000,2016-12-21T12:00:00.000,"Nico Stojan, Tom Clark, Dirt Crew, Empro, Lilly Deupré",Lokschuppen Berlin,/events/914884,41
"Refuge - Avalon Emerson, Matrixxman, Maayan Nidam, Cosmin TRG, San Soda",2016-12-21T00:00:00.000,2016-12-21T21:00:00.000,2016-12-22T07:00:00.000,"Arnaldo, Avalon Emerson, Bwana, Cosmin TRG, Konx-om-Pax, Maayan Nidam, Matrixxman, San Soda, Youandewan",Prince Charles,/events/908695,79
Transmute IV / Unreif,2016-12-21T00:00:00.000,2016-12-21T20:00:00.000,2016-12-22T01:00:00.000,Musica Sequenza,Kantine am Berghain,/events/881754,39
Tresor New Faces,2016-12-21T00:00:00.000,2016-12-21T23:59:00.000,2016-12-22T12:00:00.000,"Stock Projects, SEDVS, Anselm, CEM, MCMLXXXV",Tresor / Globus,/events/897587,34
Die Jungen Wilden,2016-12-21T00:00:00.000,2016-12-21T23:00:00.000,2016-12-22T10:00:00.000,"Electronic Elephant, Lee Jokes, Dominic Tausendfreund",Magdalena,/events/900794,26
Mittendrin mit Aramis & Freunde,2016-12-21T00:00:00.000,2016-12-21T19:00:00.000,2016-12-22T06:00:00.000,,Minimal Bar,/events/903571,22
The Unknown presents Raempl & Johnson Jr,2016-12-21T00:00:00.000,2016-12-21T22:00:00.000,2016-12-22T04:00:00.000,"Raempl, Johnson Jr",Süss War Gestern,/events/903111,21
Techno Mittwoch,2016-12-21T00:00:00.000,2016-12-21T23:00:00.000,2016-12-22T08:00:00.000,"Jan Rudolph, Matthias Puhlmann",AVA Club,/events/915481,20
"Well DONE! - Phonique, Mirco Niemeier, Kimmy Msto",2016-12-21T00:00:00.000,2016-12-21T23:00:00.000,2016-12-22T08:00:00.000,"Phonique, Mirco Niemeier, Kimmy Msto",Lokschuppen Berlin,/events/909627,16
Schnabulieren mit dem Sonntagsinstitut,2016-12-21T00:00:00.000,2016-12-21T23:00:00.000,2016-12-22T06:00:00.000,,Burg Schnabel,/events/914473,16
Halbzeit mit Th.is Fake,2016-12-21T00:00:00.000,2016-12-21T19:00:00.000,2016-12-22T04:00:00.000,Th.is Fake,Promenaden Eck,/events/903245,13
Family & Friends Monat mit Eluize & Kon Ding,2016-12-21T00:00:00.000,2016-12-21T23:00:00.000,2016-12-22T06:00:00.000,"Kon Ding, Eluize",Farbfernseher,/events/908780,12
Motorbrot Mittwoch,2016-12-21T00:00:00.000,2016-12-21T21:00:00.000,2016-12-22T03:00:00.000,"Nik Patrick, Mat Fink",Repeat,/events/912312,5
*Bananas* Dada Club - Cabaret Burlesque Show,2016-12-21T00:00:00.000,2016-12-21T21:00:00.000,2016-12-22T04:00:00.000,"Rosie Riot, Bana, Bana",Bassy,/events/913919,4
Nein-Mas,2016-12-21T00:00:00.000,2016-12-21T20:00:00.000,2016-12-22T06:00:00.000,Tronik Youth,Crack Bellmer,/events/913920,4
Dub Isotope,2016-12-21T00:00:00.000,2016-12-21T21:00:00.000,2016-12-22T23:59:00.000,Dub Isotope,Stereo 33,/events/914471,4
Against The Hype,2016-12-21T00:00:00.000,2016-12-21T18:00:00.000,2016-12-22T02:00:00.000,Kevin Cremer,Solar,/events/907541,3
HRD bar presents: Less,2016-12-21T00:00:00.000,2016-12-21T21:00:00.000,2016-12-22T05:00:00.000,,HRD Bar,/events/914724,3
Bass Club 'The Last Dance,2016-12-21T00:00:00.000,2016-12-21T23:00:00.000,2016-12-22T07:00:00.000,Grzly Adams,Cassiopeia,/events/908446,1
Mitra,2016-12-21T00:00:00.000,2016-12-21T22:15:00.000,2016-12-22T08:00:00.000,,Ballhaus Naunynstraße,/events/899004,32
Theatre Records presents: Night In Theatre - Berlin,2016-12-22T00:00:00.000,2016-12-22T22:00:00.000,2016-12-23T08:00:00.000,"Karel Nine, Franz Alice Stern, Ramsi, Matteo Corrao, Matteo Gamba, Humble Sun",Griessmuehle,/events/899196,65
"Move D, presented by Smile for a While",2016-12-22T00:00:00.000,2016-12-22T22:00:00.000,2016-12-23T06:00:00.000,"Move D, Kolja Gerstenberg, Jana Falcon, Mr. Fonk, Sharevari",Loftus Hall,/events/894833,57
Rituals Hosted by Alhek,2016-12-22T00:00:00.000,2016-12-22T23:00:00.000,2016-12-23T10:00:00.000,"Swarm Intelligence, Voitax, Paàl, Alhek",Lokschuppen Berlin,/events/902438,28
"Delicious Dishes with Dirrty Dishes, Niko Schwind & More",2016-12-22T00:00:00.000,2016-12-22T23:59:00.000,2016-12-23T09:00:00.000,"Niko Schwind, DirrtyDishes, Jiggler, Stimming",Chalet,/events/903123,23
Thank you Thursday,2016-12-22T00:00:00.000,2016-12-22T19:00:00.000,2016-12-23T05:00:00.000,"De:tronique, Marquez Lux, Bleckburk, Marcel Koar",Süss War Gestern,/events/899581,22
Electronic.Thursday mit Knipp,2016-12-22T00:00:00.000,2016-12-22T19:00:00.000,2016-12-23T06:00:00.000,KNIPP,Minimal Bar,/events/903573,22
Live Less Ordinary // Lebe Lieber Ungewöhnlich,2016-12-22T00:00:00.000,2016-12-22T23:00:00.000,2016-12-23T09:00:00.000,Frau LiLa,AVA Club,/events/898851,19
Karma #21,2016-12-22T00:00:00.000,2016-12-22T23:59:00.000,2016-12-23T09:00:00.000,"DJ T., Empro, Coss, David Benjamin, Welticke, Joshua Jesse",Renate,/events/908743,18
Step Higher Special - Drum & Bass / Techno,2016-12-22T00:00:00.000,2016-12-22T23:00:00.000,2016-12-23T07:00:00.000,"Phantom Warrior, Upzet",Void Club,/events/913866,18
Donnerdogge,2016-12-22T00:00:00.000,2016-12-22T23:59:00.000,2016-12-23T15:00:00.000,"Nils Ohrmann, TURNIP, Tomtomgroove, Ricardo Ferreira",Golden Gate,/events/907760,16
Dystopian,2016-12-22T00:00:00.000,2016-12-22T18:00:00.000,2016-12-22T22:00:00.000,,Spacehall Record Store,/events/912181,15
Der Abend mit Saša,2016-12-22T00:00:00.000,2016-12-22T19:00:00.000,2016-12-23T04:00:00.000,Saša,Promenaden Eck,/events/903248,13
Family & Friends Monat mit Sabine Hoffman & Gabriella Vergilov,2016-12-22T00:00:00.000,2016-12-22T23:00:00.000,2016-12-23T06:00:00.000,"Sabine Hoffmann, Gabriella Vergilov",Farbfernseher,/events/908787,11
Diggin Deep - Vinyl Only,2016-12-22T00:00:00.000,2016-12-22T22:00:00.000,2016-12-23T06:00:00.000,Danny Russell,L.U.X.,/events/911185,11
Möhre Stammtisch,2016-12-22T00:00:00.000,2016-12-22T22:00:00.000,2016-12-23T07:00:00.000,"Channel X, hi#claas",Crack Bellmer,/events/913247,10
Stanniol Nights,2016-12-22T00:00:00.000,2016-12-22T21:00:00.000,2016-12-23T07:00:00.000,"Tristen, Jves, Johann Fanger, Gentle People",Paloma,/events/914085,9
Skarú aka Webekind aka Clint.Mathis auf Repeat,2016-12-22T00:00:00.000,2016-12-22T20:00:00.000,2016-12-23T04:00:00.000,,Repeat,/events/915184,5
Dub Isotope,2016-12-21T00:00:00.000,2016-12-21T21:00:00.000,2016-12-22T23:59:00.000,Dub Isotope,Stereo 33,/events/914471,4
Elektrodonnerstag with Ben Remus,2016-12-22T00:00:00.000,2016-12-22T22:00:00.000,2016-12-23T09:00:00.000,,Der Weiße Hase,/events/904623,3
HRD bar presents: Kaitaro Live,2016-12-22T00:00:00.000,2016-12-22T21:00:00.000,2016-12-23T05:00:00.000,Kaitaro,HRD Bar,/events/914730,3
Thursday Proggy,2016-12-22T00:00:00.000,2016-12-22T23:00:00.000,2016-12-23T10:00:00.000,"Talla 2XLC, Enantion, MARCEL db",Magdalena,/events/907886,2
Elektronischer Donnerstag: Crush on 90's House,2016-12-22T00:00:00.000,2016-12-22T23:00:00.000,2016-12-23T08:00:00.000,"Yam Bataller, Ady Toledano, Mashyno",Schwuz,/events/901602,2
Sienná ,2016-12-22T00:00:00.000,2016-12-22T22:00:00.000,2016-12-23T02:00:00.000,,Mein Haus Am See,/events/902388,2
Soulful Stuff,2016-12-22T00:00:00.000,2016-12-22T18:00:00.000,2016-12-23T02:00:00.000,,Solar,/events/907543,1
"Donnersducks Dazed W/ Dean Demanuele, Kim Pixa, Lenn b2b F//Asco, Ark3r, Lt.Dan",2016-12-22T00:00:00.000,2016-12-22T23:59:00.000,2016-12-23T07:00:00.000,"Dean Demanuele, Kim Pixa, Lenn, F//ASCO, Ark3r, LtDan",Ritter Butzke,/events/888521,59
Rave,2016-12-22T00:00:00.000,2016-12-22T22:00:00.000,2016-12-23T07:45:00.000,,Tanzbar Miami,/events/890051,41
"Dirty Thirty-Six /With Kollektiv Ost, Sokool",2016-12-22T00:00:00.000,2016-12-22T23:59:00.000,2016-12-23T10:00:00.000,"Kollektiv Ost, Sokool, Daniel Schumann, Frieda Who?, Bazy",Burg Schnabel,/events/907262,32
Staub,2016-12-23T00:00:00.000,2016-12-23T23:59:00.000,2016-12-24T12:00:00.000,,://about blank,/events/897643,89
"Incubation w. Lewis Fautzi, Kwartz, Barrel, D/A",2016-12-23T00:00:00.000,2016-12-23T23:59:00.000,2016-12-24T10:00:00.000,"Lewis Fautzi, Kwartz",Magdalena,/events/900735,61
Tresor Meets Tectonic,2016-12-23T00:00:00.000,2016-12-23T23:59:00.000,2016-12-24T12:00:00.000,"Shed, Phon.o, Pinch, Ipman, Katsuya Sano, Alex Cliché",Tresor / Globus,/events/906782,35
Vaseline Factory: Glory Holy Horn,2016-12-23T00:00:00.000,2016-12-23T23:00:00.000,2016-12-24T10:15:00.000,"nrec, Beppe Loda, I.nOmac",KitKatClub,/events/886983,32
Tonkind Nacht,2016-12-23T00:00:00.000,2016-12-23T23:59:00.000,2016-12-24T13:00:00.000,"Tyler Brunton, Eliazar, Edgar Peng",Golden Gate,/events/907761,31
"Der Wilde Freitag /w. Baikal, Quarion, Adam Marshall",2016-12-23T00:00:00.000,2016-12-23T23:59:00.000,2016-12-24T12:00:00.000,"Baikal, Quarion, Adam Marshall, Daan Donk, Mutlu, Adam Aalias",Renate,/events/908309,27
Sturmfrei mit Matheiu & Max Grabke (Deepmix Moscow) and Ekotone_selekta,2016-12-23T00:00:00.000,2016-12-23T19:00:00.000,2016-12-24T07:00:00.000,"Matheiu, Max Grabke",Minimal Bar,/events/903579,25
Kellerklatsche,2016-12-23T00:00:00.000,2016-12-23T23:00:00.000,2016-12-24T05:00:00.000,"Asem Shama, Don Brazo, Lee Jokes, Isabeau Fort",Kultstätte Keller,/events/911793,25
Honey Loops - Beatrausch,2016-12-23T00:00:00.000,2016-12-23T22:00:00.000,2016-12-24T06:00:00.000,"Lena Brumby, Rudolph Beuys",Paloma,/events/914327,19
Free Party - Hard Dnb / Hardtechno,2016-12-23T00:00:00.000,2016-12-23T23:00:00.000,2016-12-24T08:00:00.000,"Fraktal, Miss Mallory, Zak McCoy",Void Club,/events/914756,17
We Love Dance Moves with Andi de Luxe,2016-12-23T00:00:00.000,2016-12-23T19:00:00.000,2016-12-24T08:00:00.000,Andi de Luxe,Promenaden Eck,/events/903254,13
Family & Friends Monat mit Convex Shape & Kohaus,2016-12-23T00:00:00.000,2016-12-23T23:00:00.000,2016-12-24T06:00:00.000,Convex Shape,Farbfernseher,/events/908790,9
Süsse Weihnachten,2016-12-23T00:00:00.000,2016-12-23T20:00:00.000,2016-12-24T08:00:00.000,Karsten Schmidt,Süss War Gestern,/events/914155,9
Endless Sea,2016-12-23T00:00:00.000,2016-12-23T20:00:00.000,2016-12-24T07:00:00.000,"Bonjour Ben, Rolandson",Crack Bellmer,/events/913659,8
Ibizasoulon Beach Beats,2016-12-23T00:00:00.000,2016-12-23T18:00:00.000,2016-12-24T03:00:00.000,,Solar,/events/907544,3
Balearic Disco House Evening with Jules Etienne & Florian Andres,2016-12-23T00:00:00.000,2016-12-23T23:00:00.000,2016-12-24T04:00:00.000,"J.E.E.P., Florian Andres",HRD Bar,/events/912338,2
"Herzschlag: Nao Katafuchi, Todesstrahlen - Live DJs",2016-12-23T00:00:00.000,2016-12-23T22:00:00.000,2016-12-24T06:00:00.000,Nao Katafuchi,Urban Spree,/events/914733,2
Laguna Klassentreffen,2016-12-23T00:00:00.000,2016-12-23T23:00:00.000,2016-12-24T07:00:00.000,Dennis Reich,Kamea Club,/events/905620,1
Soda Club,2016-12-23T00:00:00.000,2016-12-23T23:00:00.000,2016-12-24T05:00:00.000,,Soda Club,/events/906408,1
Every Friday - Dankeschön Party,2016-12-23T00:00:00.000,2016-12-23T23:00:00.000,2016-12-24T06:00:00.000,Morris Fitch,Sky Club Berlin,/events/907821,1
Atim with Raulyn Cuban In Concert,2016-12-23T00:00:00.000,2016-12-23T20:00:00.000,2016-12-24T16:00:00.000,,Kesselhaus,/events/913105,1
Exquisite Weihnacht // 2 Floors,2016-12-24T00:00:00.000,2016-12-24T23:59:00.000,2016-12-25T15:00:00.000,"Robert Babicz, Thomas Schumacher, Channel X, Eric D. Clark, Michael Placke, Lilly Deupré, Signal Deluxe",Lokschuppen Berlin,/events/915265,90
Certain Circles,2016-12-24T00:00:00.000,2016-12-24T22:00:00.000,2016-12-25T12:00:00.000,"Diego Krause, Handmade, DXC, Ed Herbst, Peer Du, stevn.aint.leavn, Porter",Griessmuehle,/events/908227,58
Schlafentzug: Goldenes Fest,2016-12-24T00:00:00.000,2016-12-24T23:59:00.000,2016-12-25T23:59:00.000,"Altay Altin, Robert Deckstar, Kevin Domanski, Geoff Bell, Johannes Fröhlich, Sebastian Bosch, Niral Lissu, Tyler Morrison",Golden Gate,/events/889359,49
Heilige Magdalena - It´s Christmas 2016,2016-12-24T00:00:00.000,2016-12-24T23:00:00.000,2016-12-25T10:00:00.000,"Julian Jeweil, Matt Sassari, Sinisa Tamamovic, Dennis Beutler, Zusan, Feld & Rieger",Magdalena,/events/898550,48
Homopatik 'The Resurrerection,2016-12-24T00:00:00.000,2016-12-24T23:00:00.000,2016-12-26T08:00:00.000,,Renate,/events/910990,40
Zeroize -Soliedition,2016-12-24T00:00:00.000,2016-12-24T23:59:00.000,2016-12-25T12:00:00.000,"Sportbrigade Sparwasser, Akmê, Xing, Elliver, fr. JPLA, Iaac, Silva Rymd, Smilla, Tom De Pascalis",://about blank,/events/904584,36
Kellergedeck,2016-12-24T00:00:00.000,2016-12-24T20:00:00.000,2016-12-25T10:00:00.000,"Shlomsen, Por.No, Astma, Fehla Nito",Kultstätte Keller,/events/904318,27
"Lorem X-Mas with Woody, Sven Weisemann, Hollis P Monroe, Eluize & co",2016-12-24T00:00:00.000,2016-12-24T23:59:00.000,2016-12-25T11:00:00.000,"Woody, Sven Weisemann, Tender Games, Eluize, Steve Challier, Damian.Thorn",[ipsə],/events/911174,27
"x-mas with I am Frost, Mr Down & Freunde",2016-12-24T00:00:00.000,2016-12-24T18:45:00.000,2016-12-25T06:00:00.000,I am Frost,Minimal Bar,/events/901381,27
No Silent Night,2016-12-24T00:00:00.000,2016-12-24T23:59:00.000,2016-12-25T12:00:00.000,"Shingo Suwa, Sky Deep",Tresor / Globus,/events/908957,22
"Clubnight Xmas Special with Dexter [Clone, Ostgut]",2016-12-24T00:00:00.000,2016-12-24T23:59:00.000,2016-12-25T09:00:00.000,"Dexter, Yannick Robyns, Asem Shama",Chalet,/events/907810,21
Free Party - Drum & Bass / Techno & House,2016-12-24T00:00:00.000,2016-12-24T23:00:00.000,2016-12-25T08:00:00.000,"Honschu Lee, Modulatos, Upzet, Isotope",Void Club,/events/914755,16
Christmas Eve with Modest Crow,2016-12-24T00:00:00.000,2016-12-24T19:00:00.000,2016-12-25T08:00:00.000,Modest Crow,Promenaden Eck,/events/903260,11
Berlina für Techno im Bellmer,2016-12-24T00:00:00.000,2016-12-24T20:00:00.000,2016-12-25T06:00:00.000,ROEGLIN,Crack Bellmer,/events/913746,11
Süsse Weihnachten,2016-12-24T00:00:00.000,2016-12-24T20:00:00.000,2016-12-25T07:00:00.000,Sven Swade,Süss War Gestern,/events/914156,11
Grinchmas Berlin,2016-12-24T00:00:00.000,2016-12-24T23:00:00.000,2016-12-25T12:00:00.000,"Pac Turner, Tanz Unter Freunden",AVA Club,/events/913059,6
Grinchmas,2016-12-24T00:00:00.000,2016-12-24T23:00:00.000,2016-12-25T08:00:00.000,"Pac Turner, Tanz Unter Freunden",AVA Club,/events/875141,4
Friedlich Feiern Präs. 13 Jahre Festflucht,2016-12-24T00:00:00.000,2016-12-24T23:59:00.000,2016-12-25T12:00:00.000,"LEX RAM, Robsen",M-BIA,/events/907046,2
Soda Club,2016-12-24T00:00:00.000,2016-12-24T23:00:00.000,2016-12-25T05:00:00.000,,Soda Club,/events/906409,1
Sky Harbour Weihnachstedition,2016-12-24T00:00:00.000,2016-12-24T23:00:00.000,2016-12-25T09:00:00.000,,Sky Club Berlin,/events/907826,1
Cosy Christmas,2016-12-24T00:00:00.000,2016-12-24T23:59:00.000,2016-12-25T11:00:00.000,,Birgit,/events/916463,1
Bleiberecht-Soli-Party,2016-12-24T00:00:00.000,2016-12-24T23:00:00.000,2016-12-25T06:00:00.000,"Diwa, Nikoslav Nachhall",Café Morgenrot,/events/911893,0
Knusperhouse Weihnukkah Edition,2016-12-24T00:00:00.000,2016-12-24T23:59:00.000,2016-12-25T12:00:00.000,"Daniel Steinberg, Gunnar Stiller, Daniel Dreier, Sokool, Nils Hoffmann, freedomB, Andi de Luxe",Ritter Butzke,/events/855738,262
Knusperhouse Weihnukkah Party,2016-12-24T00:00:00.000,2016-12-24T23:59:00.000,2016-12-25T11:00:00.000,"Daniel Steinberg, Gunnar Stiller, Daniel Dreier, Sokool, Nils Hoffmann, freedomB, Andi de Luxe",Ritter Butzke,/events/911643,74
Exquisite Weihnacht // 2 Floors,2016-12-24T00:00:00.000,2016-12-24T23:59:00.000,2016-12-25T12:00:00.000,"Robert Babicz, Thomas Schumacher, Channel X, Eric D. Clark, Michael Placke, Lilly Deupré, Signal Deluxe",Lokschuppen Berlin,/events/899519,48
Mucho,2016-12-24T00:00:00.000,2016-12-24T23:59:00.000,2016-12-25T08:00:00.000,,Yuma Bar,/events/914877,25
"Xmas Closing mit Kotelett & Zadak, Bondi Live, Funkwerkstatt, Nikklaas uvm",2016-12-25T00:00:00.000,2016-12-25T23:59:00.000,2016-12-26T10:00:00.000,"Kotelett&Zadak, Kotelett, Funkwerkstatt, Nikklaas, Made In 87, Karsten Schmidt",Polygon Club,/events/881542,116
Factory,2016-12-25T00:00:00.000,2016-12-25T23:59:00.000,2016-12-26T12:00:00.000,"Escape to Mars, Visum, Tatjana Sünder, Modig, Spinoza, Urbanowski, Edward Ean, Digitate, Marlon Hoffstadt, Norman Methner, Pablo Mateo",://about blank,/events/907254,67
Schlafentzug: Goldenes Fest,2016-12-24T00:00:00.000,2016-12-24T23:59:00.000,2016-12-25T23:59:00.000,"Altay Altin, Robert Deckstar, Kevin Domanski, Geoff Bell, Johannes Fröhlich, Sebastian Bosch, Niral Lissu, Tyler Morrison",Golden Gate,/events/889359,49
Homopatik 'The Resurrerection,2016-12-24T00:00:00.000,2016-12-24T23:00:00.000,2016-12-26T08:00:00.000,,Renate,/events/910990,40
Finest Weihnachten,2016-12-25T00:00:00.000,2016-12-25T23:59:00.000,2016-12-26T12:00:00.000,"Carlos de Brito, Jo Nathan",Berghain | Panorama Bar | Säule,/events/901556,39
Wild at Gate Weihnachten mit der Familie,2016-12-25T00:00:00.000,2016-12-25T23:59:00.000,2016-12-26T15:00:00.000,"Andrea Chiovelli, Chorris, Jased, Tomtomgroove",Golden Gate,/events/907763,36
Wann War Gestern,2016-12-25T00:00:00.000,2016-12-25T23:00:00.000,2016-12-26T09:00:00.000,,AVA Club,/events/898850,30
Lazy.Xmas.Sunday mit Si Heslin & Just_me b2b,2016-12-25T00:00:00.000,2016-12-25T19:00:00.000,2016-12-26T06:00:00.000,Si Heslin,Minimal Bar,/events/902771,25
Das Zündet X-Mas Party,2016-12-25T00:00:00.000,2016-12-25T23:59:00.000,2016-12-26T09:00:00.000,Valentino 45,Humboldthain Club,/events/890242,24
Aus der Reihe Tanzen,2016-12-25T00:00:00.000,2016-12-25T23:59:00.000,2016-12-26T10:00:00.000,"Raw D, SAEED, Melbeatz, Wonkers, Renzky, Alex Fiction, Skovhus & Midori",Ritter Butzke,/events/901116,22
Dysfunction Label Night,2016-12-25T00:00:00.000,2016-12-25T23:00:00.000,2016-12-26T10:00:00.000,"Agent, Sebastian Kremer, Sven Jozwiak, Fuchsberg, Bee Lincoln, Stante Pede",Magdalena,/events/904500,19
