Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
The Unknown presents Made In 87,2017-04-18T00:00:00.000,2017-04-18T22:00:00.000,2017-04-19T02:00:00.000,Made In 87,Mein Haus Am See,/events/938532,32
Birgit's Open Decks,2017-04-18T00:00:00.000,2017-04-18T18:00:00.000,2017-04-19T01:00:00.000,,Birgit,/events/958028,31
"Play.ME with Red Pig Flower, Justin Massei",2017-04-18T00:00:00.000,2017-04-18T23:59:00.000,2017-04-19T10:00:00.000,"Red pig flower, Justin Massei",Chalet,/events/950663,22
Tohuwabohu: Afterhour,2017-04-17T00:00:00.000,2017-04-17T10:45:00.000,2017-04-18T23:59:00.000,"Hashimizu, Fabian Drews, Johannes Fröhlich",Golden Gate,/events/950981,22
go.Play mit Zetti (Bombykol),2017-04-18T00:00:00.000,2017-04-18T19:00:00.000,2017-04-19T06:00:00.000,,Minimal Bar,/events/940707,22
Tuesday Tales,2017-04-18T00:00:00.000,2017-04-18T20:00:00.000,2017-04-19T06:00:00.000,,Süss War Gestern,/events/949311,19
Fever Tracks with Reuse & Friends,2017-04-18T00:00:00.000,2017-04-18T20:00:00.000,2017-04-19T04:00:00.000,Reuse,Humboldthain Club,/events/956223,13
Die Seligen Augenblicke mit B3zos,2017-04-18T00:00:00.000,2017-04-18T19:00:00.000,2017-04-19T04:00:00.000,,Promenaden Eck,/events/952605,12
Bellmeria,2017-04-18T00:00:00.000,2017-04-18T20:00:00.000,2017-04-19T06:00:00.000,Chris Hanke,Crack Bellmer,/events/956754,9
Der Tischtennis Club & Open Decks,2017-04-18T00:00:00.000,2017-04-18T20:00:00.000,2017-04-19T04:00:00.000,,Humboldthain Club,/events/959536,2
Beatgeeks with Steve Spacek,2017-04-18T00:00:00.000,2017-04-18T20:00:00.000,2017-04-19T02:00:00.000,Steve Spacek,Monarch,/events/959918,1
Busy-Easy,2017-04-18T00:00:00.000,2017-04-18T02:00:00.000,2017-04-18T05:00:00.000,Gaamer,Mein Haus Am See,/events/938767,1
Soulful Beats Berlin,2017-04-18T00:00:00.000,2017-04-18T18:00:00.000,2017-04-19T02:00:00.000,Daniel Best,Solar,/events/952501,1
Pong Club with Zittaaal & Reedoo,2017-04-18T00:00:00.000,2017-04-18T20:00:00.000,2017-04-19T02:00:00.000,,Griessmuehle,/events/950799,0
Mittendrin mit Saša,2017-04-18T00:00:00.000,2017-04-18T19:00:00.000,2017-04-19T05:00:00.000,Saša,Minimal Bar,/events/1073567,21
The Trap,2017-04-14T00:00:00.000,2017-04-14T23:00:00.000,2017-04-22T10:00:00.000,"nkx, Hey Moutt, Federico Falke, Falke, Kollectors",AVA Club,/events/930877,12
Techno Mittwoch,2017-04-19T00:00:00.000,2017-04-19T23:00:00.000,2017-04-20T10:00:00.000,Viktor Kampf,AVA Club,/events/949687,33
Tresor New Faces,2017-04-19T00:00:00.000,2017-04-19T23:59:00.000,2017-04-20T12:00:00.000,"Jasmine Azarian, Nadine Talakovics, Mischa",Tresor / Globus,/events/944163,30
Meet: Soul Clap,2017-04-19T00:00:00.000,2017-04-19T23:59:00.000,2017-04-20T11:00:00.000,"Soul Clap, Baby Prince, Dede",Watergate,/events/950556,29
the Unknown presents About the Bird,2017-04-19T00:00:00.000,2017-04-19T22:00:00.000,2017-04-20T04:00:00.000,Vogelfrei,Süss War Gestern,/events/943546,27
"Well DONE! - Mimilove, Jonas Saalbach, Animal Swing Kids",2017-04-19T00:00:00.000,2017-04-19T23:00:00.000,2017-04-20T09:00:00.000,"Jonas Saalbach, Animal Swing Kids, Sabrina Mue",Lokschuppen Berlin,/events/949629,21
Mittendrin mit Lukas Löwe,2017-04-19T00:00:00.000,2017-04-19T19:00:00.000,2017-04-20T06:00:00.000,,Minimal Bar,/events/940708,19
Pachamama ,2017-04-19T00:00:00.000,2017-04-19T20:00:00.000,2017-04-20T06:15:00.000,"Luu Sierra, Gal Kadan, Malpa",Crack Bellmer,/events/956756,16
Halbzeit mit Gaamer,2017-04-19T00:00:00.000,2017-04-19T19:00:00.000,2017-04-20T04:00:00.000,Gaamer,Promenaden Eck,/events/952606,11
ein Mittwoch mit.. Don´t Believe The Spreiz,2017-04-19T00:00:00.000,2017-04-19T23:00:00.000,2017-04-20T06:00:00.000,"Roman Rauch, Oliver Bernstein",Farbfernseher,/events/955210,10
sun*day Entertainment presents: Perturbator - The Uncanny Valley Tour 2017,2017-04-19T00:00:00.000,2017-04-19T19:00:00.000,2017-04-19T22:00:00.000,Gost,Gretchen,/events/920673,4
Soulful Beats Berlin,2017-04-19T00:00:00.000,2017-04-19T18:00:00.000,2017-04-20T02:00:00.000,,Solar,/events/952502,3
*Bananas Dada Club* - Cabaret Burlesque Show,2017-04-19T00:00:00.000,2017-04-19T21:00:00.000,2017-04-20T04:00:00.000,"Bana, Bana",Bassy,/events/956681,1
Retourne EP Record Release,2017-04-19T00:00:00.000,2017-04-19T19:00:00.000,2017-04-19T22:00:00.000,Florian Meier,Dissolute Studio,/events/960179,1
Electronic.Thursday mit Mister Teaser,2017-04-19T00:00:00.000,2017-04-19T19:00:00.000,2017-04-20T06:00:00.000,Mister Teaser,Minimal Bar,/events/1073569,20
The Trap,2017-04-14T00:00:00.000,2017-04-14T23:00:00.000,2017-04-22T10:00:00.000,"nkx, Hey Moutt, Federico Falke, Falke, Kollectors",AVA Club,/events/930877,12
HVOB Silk Tour – Berlin,2017-04-20T00:00:00.000,2017-04-20T20:00:00.000,2017-04-20T23:59:00.000,HVOB,Lido Berlin,/events/921736,327
Noise Berlin - Experimental Audiovisual jam & Drone Concert - #Superbooth Special,2017-04-20T00:00:00.000,2017-04-20T21:00:00.000,2017-04-21T06:00:00.000,"Yapacc, Air Liquide, Mijk van Dijk, Twin Peetz, ICD-10, Bendeg, Omsk Information, Dr Walker",Maze,/events/886921,66
Bordel Des Arts - Stuck In Frames,2017-04-20T00:00:00.000,2017-04-20T22:00:00.000,2017-04-21T23:59:00.000,"Pilocka Krach, Nakadia, Axel Bartsch, GHEIST, Grizzly, Pauli Pocket, Foolik, #INSTANTBONER, Sokool, Dada Disco, Mike Book, Casimir von Oettingen, Electronic Elephant, Solvane, vom Feisten, Lee Jokes, Sam Shure, Sarah Kreis, Schmitzkatzki, Daniel Jaeger, Steve Challier, Sabrina Mue, Daensen, Robin Dey, JurieMember",Renate,/events/939566,62
Marlon Hoffstadt Invites Seb Wildblood & Natureboy Gold,2017-04-20T00:00:00.000,2017-04-20T23:59:00.000,2017-04-21T09:00:00.000,"Seb Wildblood, Natureboy Gold, Craigie Knowes, Marlon Hoffstadt",Chalet,/events/933109,53
Zosse with Times Are Ruff,2017-04-20T00:00:00.000,2017-04-20T23:59:00.000,2017-04-21T08:00:00.000,"Times are Ruff, Jackie G",Griessmuehle,/events/955770,47
Noizz with Nico Stojan & Daniel Dreier uvm.,2017-04-20T00:00:00.000,2017-04-20T22:00:00.000,2017-04-21T09:00:00.000,"Nico Stojan, Daniel Dreier, Cesko, Max Davis, Dennis Calmer",Burg Schnabel,/events/956169,28
Electronic.Day,2017-04-20T00:00:00.000,2017-04-20T19:00:00.000,2017-04-21T06:00:00.000,,Minimal Bar,/events/940710,22
Ritterstraße - Time to Shine,2017-04-20T00:00:00.000,2017-04-20T23:59:00.000,2017-04-21T07:00:00.000,Bensøn,Ritter Butzke,/events/946939,18
Rituals Hosted by Stahlbad,2017-04-20T00:00:00.000,2017-04-20T23:59:00.000,2017-04-21T09:00:00.000,"Squaric, ED:SON",Lokschuppen Berlin,/events/947615,17
Recycle presents: Shapeshifter *Live*,2017-04-20T00:00:00.000,2017-04-20T20:00:00.000,2017-04-21T23:30:00.000,,Gretchen,/events/937700,16
Donnerdogge,2017-04-20T00:00:00.000,2017-04-20T23:59:00.000,2017-04-21T15:00:00.000,"Daniel Steinberg, Oliver Dollar, Kristin Velvet, Nils Ohrmann",Golden Gate,/events/953989,15
ein Donnerstag mit Till von Sein (all Night Long),2017-04-20T00:00:00.000,2017-04-20T23:00:00.000,2017-04-21T06:00:00.000,Till von Sein,Farbfernseher,/events/955214,15
Thank You Thursday,2017-04-20T00:00:00.000,2017-04-20T20:00:00.000,2017-04-21T07:00:00.000,,Süss War Gestern,/events/949312,15
Trapaholic Thursday,2017-04-20T00:00:00.000,2017-04-20T19:00:00.000,2017-04-21T04:00:00.000,,Promenaden Eck,/events/952609,13
Superbooth17 – Music and Culture Fair for Electronic Musical Instruments,2017-04-20T00:00:00.000,2017-04-20T10:00:00.000,2017-04-22T23:30:00.000,"Colin Benders, Mouse On Mars, Max Loderbauer, Frank Bretschneider, Matt Didemus, Mark Verbos, Tangerine Dream, #INSTANTBONER, Kaukolampi, Ströme, An On Bast, Gebrüder Teichmann, Eden Grey, Randweg, Bob Humid",FEZ Berlin,/events/955682,9
Jack My Soul,2017-04-20T00:00:00.000,2017-04-20T20:00:00.000,2017-04-21T06:00:00.000,"Schou, Ohdus",Crack Bellmer,/events/956758,8
Indifferent with Leaves and Kavauka,2017-04-20T00:00:00.000,2017-04-20T22:00:00.000,2017-04-21T06:00:00.000,,Paloma,/events/960683,5
Step Higher - Drum & Bass / Psytrance,2017-04-20T00:00:00.000,2017-04-20T23:00:00.000,2017-04-21T07:00:00.000,"Upzet, Bona",Void Club,/events/961097,5
- Cancelled - Loosen Up is Back.,2017-04-20T00:00:00.000,2017-04-20T15:00:00.000,2017-04-21T06:00:00.000,"Marc Schneider, Ben Vedren, Ema Remedi",Club der Visionaere,/events/959527,3
Elektronischer Donnerstag: Durch,2017-04-20T00:00:00.000,2017-04-20T23:00:00.000,2017-04-21T08:00:00.000,,Schwuz,/events/948917,3
Bobby and Ben's Spring Späti Party,2017-04-20T00:00:00.000,2017-04-20T20:00:00.000,2017-04-21T01:00:00.000,Ben Olayinka,Spätkauf,/events/961291,1
Semesterauftaktparty,2017-04-20T00:00:00.000,2017-04-20T22:00:00.000,2017-04-21T06:00:00.000,,Cassiopeia,/events/948864,1
Bar Grooves Berlin,2017-04-20T00:00:00.000,2017-04-20T18:00:00.000,2017-04-21T02:00:00.000,m.path.iq,Solar,/events/952503,1
Whitelabel Techno Night,2017-04-20T00:00:00.000,2017-04-20T22:00:00.000,2017-04-21T04:00:00.000,"Benjamin Knows, Bombata & The Fox",Phonoclub,/events/956401,0
Friends.Zone mit Sven Swade & Freunde,2017-04-20T00:00:00.000,2017-04-20T19:00:00.000,2017-04-21T07:00:00.000,Sven Swade,Minimal Bar,/events/1073570,21
"Eröffnung: Bridge - Sebastian Kremer, Sanchez & Sztuka, Die Jungen Wilden",2017-04-20T00:00:00.000,2017-04-20T23:00:00.000,2017-04-21T09:00:00.000,"Sebastian Kremer, Sánchéz & Sztuka, Diaz-Soto",AVA Club,/events/957560,15
The Trap,2017-04-14T00:00:00.000,2017-04-14T23:00:00.000,2017-04-22T10:00:00.000,"nkx, Hey Moutt, Federico Falke, Falke, Kollectors",AVA Club,/events/930877,12
Cancelled,2017-04-20T00:00:00.000,2017-04-20T23:59:00.000,2017-04-21T07:30:00.000,,OHM,/events/947041,8
Luvthang Pres: Julio Bashmore & DJ Boring,2017-04-21T00:00:00.000,2017-04-21T23:00:00.000,2017-04-22T08:00:00.000,"Julio Bashmore, DJ BORING, Jesse Para, Vinc",Prince Charles,/events/935130,188
Restfaktische Postrealitaet - Meinungen für Millionen,2017-04-21T00:00:00.000,2017-04-21T22:00:00.000,2017-04-22T22:00:00.000,"Acid Pauli, Amin Fallaha, Anja Zaube, Carlos de Brito, Discrete Circuit, Electric Indigo, Elliver, Erik Jäähalli, Finn Johannsen, Grizzly, Hoodie, Jake the Rapper, Jennifer Cardini, Klex, Lars von Licht, Lassmalaura, Matthew Styles, Mila Stern, Miriam Schulte, Natascha Kann, Paralysis, Sportbrigade Sparwasser, O du Cologne, Wasn & Wunderwaffel, WolleXDP",Griessmuehle,/events/944226,183
"Home Again with Reboot, Luna City Express, youANDme",2017-04-21T00:00:00.000,2017-04-21T23:59:00.000,2017-04-22T10:00:00.000,"Reboot, Luna City Express, youANDme, Thabo, Distale, Renzky",Ritter Butzke,/events/945689,143
"Botanical Birgit, Day 1",2017-04-21T00:00:00.000,2017-04-21T23:00:00.000,2017-04-22T12:00:00.000,"Paul Darey, Ante Perry, Quadrakey, Myk Derill, Rodrigo Garcia, Andi de Luxe",Birgit,/events/956366,114
Sailorgroove,2017-04-21T00:00:00.000,2017-04-21T23:59:00.000,2017-04-22T10:00:00.000,"Terence :Terry:, Ivan Iacobucci, Marcos Baiano",Hoppetosse,/events/944080,92
Electromotive Force - Leisure System,2017-04-21T00:00:00.000,2017-04-21T23:59:00.000,2017-04-22T10:00:00.000,"Mesak, DJ Stingray 313, Steffi, Umwelt, Cygnus, Deapmash, Taraval",Berghain | Panorama Bar | Säule,/events/946231,86
S L E E P E R S,2017-04-21T00:00:00.000,2017-04-21T23:59:00.000,2017-04-22T09:00:00.000,"Detroit In Effect, Automatic Tasty, Saverio Celestri",OHM,/events/915352,81
Bordel Des Arts - Stuck In Frames,2017-04-20T00:00:00.000,2017-04-20T22:00:00.000,2017-04-21T23:59:00.000,"Pilocka Krach, Nakadia, Axel Bartsch, GHEIST, Grizzly, Pauli Pocket, Foolik, #INSTANTBONER, Sokool, Dada Disco, Mike Book, Casimir von Oettingen, Electronic Elephant, Solvane, vom Feisten, Lee Jokes, Sam Shure, Sarah Kreis, Schmitzkatzki, Daniel Jaeger, Steve Challier, Sabrina Mue, Daensen, Robin Dey, JurieMember",Renate,/events/939566,62
Buttons - April Edition (18 Hours),2017-04-21T00:00:00.000,2017-04-21T23:59:00.000,2017-04-22T22:00:00.000,"Stanley Schmidt, Akirahawks, Paolo Di Nola, Luigi Di Venere, Jacob Meehan, Mar/us, Bloody Mary, Alienata",://about blank,/events/891981,53
Katermukke with Dirty Doering / Mat.Joe / Marcus Meinhardt / Franz Alice Stern / Hvrry,2017-04-21T00:00:00.000,2017-04-21T23:59:00.000,2017-04-22T14:00:00.000,"Dirty Doering, Mat.Joe, Marcus Meinhardt, Franz Alice Stern, Tummetott",Kater Blau,/events/949938,48
Ambient Jam #04 - 3 Floors / Super Line up / #Superbooth Special,2017-04-21T00:00:00.000,2017-04-21T22:00:00.000,2017-04-22T06:00:00.000,"Mijk van Dijk, Daniel Katzenstab, Ümit Han, Alex Smith, Omsk Information, Stefan Gubatz, Bob Humid, Lars Hemmerling, Trig Fardust, Twin Peetz, Air Liquide, Dr Walker",Maze,/events/884386,46
"Music Lab With/ Dj Phono, Dave Dk, Local Suicide & More",2017-04-21T00:00:00.000,2017-04-21T23:59:00.000,2017-04-22T10:00:00.000,"DJ Phono, Dave DK, Local Suicide, Robin Drimalski, Sofia Kourtesis",Chalet,/events/945212,44
"Clark, Nathan Fake Live im Funkhaus",2017-04-21T00:00:00.000,2017-04-21T20:30:00.000,2017-04-21T23:30:00.000,Nathan Fake,Funkhaus Berlin,/events/937787,39
Tresor.Klubnacht,2017-04-21T00:00:00.000,2017-04-21T23:59:00.000,2017-04-22T12:00:00.000,"Akanbi, ASA 808, Wittes, Detroit Techno Militia 2x4, T.Linder, DJ Seoul, Vince Watson, Andrew Red Hand",Tresor / Globus,/events/947719,39
Monophobia,2017-04-21T00:00:00.000,2017-04-21T23:00:00.000,2017-04-22T08:00:00.000,"Shepherd, Eugen Haupt, Otto Lebowski, Vincent Kenway, Dunkel.bunt, Maurice Mino, Ionah Inept, Add A Line, Ninetyfour.",Rosi's,/events/945127,38
Selected VII w / Minimum Syndicat & Endlec,2017-04-21T00:00:00.000,2017-04-21T23:59:00.000,2017-04-22T10:00:00.000,"Minimum Syndicat, Endlec, Tham, Chontane, Horkulak, Selected",Arena Club,/events/949610,35
"Walls with Heiko Laux (Kanzleramt, Klockworks) & Ray Kajioka Live*",2017-04-21T00:00:00.000,2017-04-21T23:59:00.000,2017-04-22T10:00:00.000,"Heiko Laux, Ray Kajioka, Kitkatone, Mike Wall, Cotumo, Ben Böhmer",Lokschuppen Berlin,/events/936444,34
10 Years of Upon You,2017-04-21T00:00:00.000,2017-04-21T23:59:00.000,2017-04-22T11:00:00.000,"Deetron, Marco Resmann, Martin Landsky, Ruede Hagelstein, Echonomist, ONNO, DJ Le Roi, Eins Tiefer",Watergate,/events/949329,34
"Metro Meets These Days /w. Argy, J. Sydenham, Ed Davenport, and.Id, June and More",2017-04-21T00:00:00.000,2017-04-21T23:59:00.000,2017-04-22T12:00:00.000,"Jerome Sydenham, Ed Davenport, AND.ID, June, Quell, Michal Zietara, John Dalagelis, Argy",Renate,/events/950864,30
Diffuse Reality [Berlin],2017-04-21T00:00:00.000,2017-04-21T23:59:00.000,2017-04-22T10:00:00.000,"Myk Derill, Squaric, Rodrigo Garcia",Birgit,/events/950727,29
"Sinus with Martin Buttrich*Live, Dubtil, Inner, CanDJane and More",2017-04-21T00:00:00.000,2017-04-21T23:59:00.000,2017-04-22T10:00:00.000,"Martin Buttrich, Dubtil, Inner, CanDJane, LAWRENZ",[ipsə],/events/951665,26
Friends.Zone mit Luca Torre & Maxime the Dude,2017-04-21T00:00:00.000,2017-04-21T19:00:00.000,2017-04-22T07:00:00.000,Luca Torre,Minimal Bar,/events/943553,24
Techno Export- Maskenball,2017-04-21T00:00:00.000,2017-04-21T23:59:00.000,2017-04-22T08:00:00.000,"Bin Okin, Martino Pingi, Ben Teumer, Stallo",Humboldthain Club,/events/953196,22
Which way to the Stars???? with Finow Zoo & Anthony Georges Patrice,2017-04-21T00:00:00.000,2017-04-21T22:00:00.000,2017-04-22T07:00:00.000,"Anthony Georges Patrice, Boogiemann",Crack Bellmer,/events/949932,21
Recycle presents: Shapeshifter *Live*,2017-04-20T00:00:00.000,2017-04-20T20:00:00.000,2017-04-21T23:30:00.000,,Gretchen,/events/937700,16
Natural Sciences X Small Talk,2017-04-21T00:00:00.000,2017-04-21T23:00:00.000,2017-04-22T10:00:00.000,"DJ Swagger, Textasy, DJ Bong Gozling, Mathis Ruffing",TBA - Berlin,/events/944803,16
HOT Topic x Room 4 Resistance,2017-04-21T00:00:00.000,2017-04-21T23:00:00.000,2017-04-22T08:00:00.000,"Doc Sleep, WAYNETTE",Schwuz,/events/948922,16
Blitz presents: Parade - The Prince Tribute & Purple Party,2017-04-21T00:00:00.000,2017-04-21T20:00:00.000,2017-04-22T05:00:00.000,,Festsaal Kreuzberg,/events/954249,15
"Swindle, El G, Kabuki",2017-04-21T00:00:00.000,2017-04-21T23:30:00.000,2017-04-22T08:00:00.000,Delfonic,Gretchen,/events/947092,15
We Love Dance Moves with Phil-In and John Gham,2017-04-21T00:00:00.000,2017-04-21T19:00:00.000,2017-04-22T08:00:00.000,John Gham,Promenaden Eck,/events/952613,14
Fernab(er)Grenzenlos,2017-04-21T00:00:00.000,2017-04-21T23:59:00.000,2017-04-22T10:00:00.000,"Kalipo, Dachgeschoss, Janoma, doob, Joma Beton",Kultstätte Keller,/events/953335,13
Fine Cuts feat. Katze,2017-04-21T00:00:00.000,2017-04-21T23:00:00.000,2017-04-22T07:00:00.000,,F-Club,/events/945345,12
-Cancelled-Not Enough! Music,2017-04-21T00:00:00.000,2017-04-21T15:00:00.000,2017-04-22T09:00:00.000,"Ilario Liburni, Tom Clark, Danilo Schneider",Club der Visionaere,/events/956215,11
Määähschugge #6 with K-Paul,2017-04-21T00:00:00.000,2017-04-21T23:00:00.000,2017-04-22T08:00:00.000,Die Phil,Das Edelweiss,/events/948730,11
Escape Studio Sessions,2017-04-21T00:00:00.000,2017-04-21T23:00:00.000,2017-04-22T06:00:00.000,Liam Lindberg,Weekend,/events/949518,11
La Bella Vita,2017-04-21T00:00:00.000,2017-04-21T23:59:00.000,2017-04-22T10:00:00.000,"Joseph Disco, Moog Conspiracy, Nicorus, ROEGLIN, Alex Kiefer, Kristoff Georg",Burg Schnabel,/events/951299,11
Kosmotopia - Soliparty Spaceparade,2017-04-21T00:00:00.000,2017-04-21T23:00:00.000,2017-04-22T08:00:00.000,"Nicosh, Bæmbus",Void Club,/events/955810,10
La Maison de Défaut,2017-04-21T00:00:00.000,2017-04-21T23:00:00.000,2017-04-22T08:00:00.000,"James Flavour, Dirt Crew, High Had",Anita Berber,/events/943816,10
Clubkultür,2017-04-21T00:00:00.000,2017-04-21T23:59:00.000,2017-04-22T10:00:00.000,"Crowdpleaser, Taron Trekka",Golden Gate,/events/953993,9
ein Freitag mit Lil Dave & Neil Flynn,2017-04-21T00:00:00.000,2017-04-21T23:00:00.000,2017-04-22T07:00:00.000,"Neil Flynn, Lil'Dave",Farbfernseher,/events/955217,9
Superbooth17 – Music and Culture Fair for Electronic Musical Instruments,2017-04-20T00:00:00.000,2017-04-20T10:00:00.000,2017-04-22T23:30:00.000,"Colin Benders, Mouse On Mars, Max Loderbauer, Frank Bretschneider, Matt Didemus, Mark Verbos, Tangerine Dream, #INSTANTBONER, Kaukolampi, Ströme, An On Bast, Gebrüder Teichmann, Eden Grey, Randweg, Bob Humid",FEZ Berlin,/events/955682,9
Plastic House,2017-04-21T00:00:00.000,2017-04-21T23:00:00.000,2017-04-22T07:00:00.000,"DJ Rijkaard, STN",Bohnengold,/events/950535,9
Damenwahl,2017-04-21T00:00:00.000,2017-04-21T19:00:00.000,2017-04-22T10:00:00.000,"DJ Mary Jane, Diana May, Zusan",Süss War Gestern,/events/960201,8
Like Minds with Raphaël Top-Secret & Jamie Tiller,2017-04-21T00:00:00.000,2017-04-21T23:00:00.000,2017-04-22T07:00:00.000,"Jamie Tiller, Raphaël Top-Secret",Sameheads,/events/956324,5
Voov Experience Indoor Berlin 2017 mit Blastoyz & Sun Project,2017-04-21T00:00:00.000,2017-04-21T23:00:00.000,2017-04-22T09:00:00.000,,YAAM Berlin,/events/933405,5
Klanggut with Total Science,2017-04-21T00:00:00.000,2017-04-21T23:00:00.000,2017-04-22T07:00:00.000,"Total Science, Rodeo",Panke,/events/949760,5
Modulations.,2017-04-21T00:00:00.000,2017-04-21T23:00:00.000,2017-04-22T10:00:00.000,"Bee Lincoln, INDUXTRIALL RECORDS",AVA Club,/events/958354,4
Project Warp Berlin,2017-04-21T00:00:00.000,2017-04-21T21:00:00.000,2017-04-22T04:00:00.000,Ezeo,Badehaus Berlin,/events/959408,4
"Transpose 02 mit Wade, Hermanez, Moodswing & Tosha, Madame Edwaar, etc",2017-04-21T00:00:00.000,2017-04-21T23:59:00.000,2017-04-22T10:00:00.000,"Wade, Hermanez, Tosha, El Zárate",Polygon Club,/events/953992,3
Festplattenspiele,2017-04-21T00:00:00.000,2017-04-21T22:00:00.000,2017-04-22T10:00:00.000,"Daniel Amadeo, Gadou, TooMuch",Klub Der Republik,/events/959883,3
Electro Swing Revolution,2017-04-21T00:00:00.000,2017-04-21T23:00:00.000,2017-04-22T05:00:00.000,Justin Fidèle,Frannz Club,/events/945960,3
Natürlich Irre,2017-04-21T00:00:00.000,2017-04-21T23:00:00.000,2017-04-22T08:00:00.000,"Franz Alice Stern, Stephan Zovsky",Beate Uwe,/events/950185,3
The Rapture,2017-04-21T00:00:00.000,2017-04-21T21:00:00.000,2017-04-22T06:00:00.000,"Andy Roda, DJ with Soul",60 Hz,/events/960336,2
Vibes Unltd,2017-04-21T00:00:00.000,2017-04-21T21:00:00.000,2017-04-22T04:00:00.000,"KELMHO, Snad, Yascha",Repeat,/events/960857,2
Pressure Funk with Daniel Steinberg,2017-04-21T00:00:00.000,2017-04-21T23:00:00.000,2017-04-22T12:00:00.000,"Daniel Steinberg, Nils Ohrmann, Kristin Velvet, Dario (DE)",Der Weiße Hase,/events/949121,2
Mental Carneval,2017-04-21T00:00:00.000,2017-04-21T22:00:00.000,2017-04-22T02:00:00.000,,Nachbeben,/events/956720,1
Munsha' '2gates' Release Party,2017-04-21T00:00:00.000,2017-04-21T22:00:00.000,2017-04-22T03:00:00.000,Munsha,Eschschloraque,/events/957065,1
Adiós Amiga,2017-04-21T00:00:00.000,2017-04-21T22:00:00.000,2017-04-22T04:00:00.000,,Amiga,/events/958826,1
Kotti Crew: The Rush,2017-04-21T00:00:00.000,2017-04-21T22:00:00.000,2017-04-22T06:00:00.000,,Paloma,/events/960511,1
"Farr On The Road: OYE Records, Berlin",2017-04-21T00:00:00.000,2017-04-21T18:00:00.000,2017-04-21T21:00:00.000,"Machine Woman, Rising Sun, Antepop",OYE Kreuzkoelln,/events/961997,1
People Must Jam,2017-04-21T00:00:00.000,2017-04-21T21:00:00.000,2017-04-22T04:00:00.000,Rollers HiFi,Zum Böhmischen Dorf,/events/938822,1
Auf Sendung - Proggy Night,2017-04-21T00:00:00.000,2017-04-21T23:30:00.000,2017-04-22T08:00:00.000,John Kotti,Sky Club Berlin,/events/945992,1
-Soda Club,2017-04-21T00:00:00.000,2017-04-21T23:00:00.000,2017-04-22T06:00:00.000,,Soda Club,/events/948777,1
Ibizasoulon Meets Berlin,2017-04-21T00:00:00.000,2017-04-21T18:00:00.000,2017-04-22T03:00:00.000,,Solar,/events/952504,1
Swingtime - Der Sündige Tanzpalast,2017-04-21T00:00:00.000,2017-04-21T22:00:00.000,2017-04-22T07:00:00.000,,Insomnia,/events/955023,0
"Friends.Zone mit Saša, Akioki & Aleksandra Duende",2017-04-21T00:00:00.000,2017-04-21T19:00:00.000,2017-04-22T07:00:00.000,"AKIOKI, Saša",Minimal Bar,/events/1073571,20
The Trap,2017-04-14T00:00:00.000,2017-04-14T23:00:00.000,2017-04-22T10:00:00.000,"nkx, Hey Moutt, Federico Falke, Falke, Kollectors",AVA Club,/events/930877,12
Fathermother,2017-04-21T00:00:00.000,2017-04-21T23:00:00.000,2017-04-22T06:00:00.000,"Mental Overdrive, Charlotte Bendiks",Acud Macht NEU,/events/960872,5
Birthday-Rave with Drumcode and Tronic / 2 Indoor Floors + Open AIR Chill Floor,2017-04-22T00:00:00.000,2017-04-22T23:59:00.000,2017-04-23T15:00:00.000,"Christian Smith, Mark Reeve, Agaric, Michael Placke, Lilly Deupré, Mario Worgall",Lokschuppen Berlin,/events/951856,288
8th Birthday Ex!t – 8 Years of Madness,2017-04-22T00:00:00.000,2017-04-22T23:59:00.000,2017-04-23T10:00:00.000,"Animal Trainer, Baal, Jan Oberlaender, Chopstick & Johnjon, Beatamines, Prismode, Björn Störig, Reznik, Marcel Freigeist, Preller",Ritter Butzke,/events/932071,195
Klubnacht,2017-04-22T00:00:00.000,2017-04-22T23:59:00.000,2017-04-24T06:00:00.000,"Tobias., Adriana Lopez, Answer Code Request, Anthony Parasole, Ben Klock, Dr. Rubinstein, Len Faki, Ryan Elliott, Aril Brikha, András, André Galluzzi, Kosme, Lovefingers, Margaret Dygas, Oskar Offermann, Quarion",Berghain | Panorama Bar | Säule,/events/946232,192
Restfaktische Postrealitaet - Meinungen für Millionen,2017-04-21T00:00:00.000,2017-04-21T22:00:00.000,2017-04-22T22:00:00.000,"Acid Pauli, Amin Fallaha, Anja Zaube, Carlos de Brito, Discrete Circuit, Electric Indigo, Elliver, Erik Jäähalli, Finn Johannsen, Grizzly, Hoodie, Jake the Rapper, Jennifer Cardini, Klex, Lars von Licht, Lassmalaura, Matthew Styles, Mila Stern, Miriam Schulte, Natascha Kann, Paralysis, Sportbrigade Sparwasser, O du Cologne, Wasn & Wunderwaffel, WolleXDP",Griessmuehle,/events/944226,183
"Ponyclub // Opening Festsaal Kreuzberg //w Super Flu, Kollektiv Ost & Chris Schwarzwalder",2017-04-22T00:00:00.000,2017-04-22T23:59:00.000,2017-04-23T09:00:00.000,"Aaron Ahrends, Super Flu, Chris Schwarzwälder, Kollektiv Ost, Bacalao & Sonne, Melchior Bachmann, Daniel Schumann, Frieda Who?",Festsaal Kreuzberg,/events/950037,145
