Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
"19 Jahre Ostfunk w./ AKA AKA, Westbam, Phaxe, Daniel Boon, Basstronauten, Grace Thompson uvm",2022-11-19T00:00:00.000,2022-11-19T22:00:00.000,2022-11-20T10:00:00.000,"AKA AKA, Westbam, Daniel Boon, Basstronauten, MARCEL db, Grace Thompson, PMX SoundZ, Andree Wischnewski, Swaytone, Enantion, Momentune",Ost Hafen Berlin,/events/1595662,102
Rave de Amore with Berlin Strippers Collective / Fremdkollektiv,2022-11-19T00:00:00.000,2022-11-19T23:00:00.000,2022-11-20T10:00:00.000,"Nizo, TØLÅX, Grey Pantone, Meg10",AVA Club,/events/1601072,93
Dionys Hardtechno Night,2022-11-19T00:00:00.000,2022-11-19T22:00:00.000,2022-11-20T08:00:00.000,"Marc Moeller, Brizze, Wachbär, Louis Harshman",Nachtvogel,/events/1605504,82
"Worn Pop 9 Years w/ La Mverte, Tronik Youth, Charlie, SARIN, Pavel Plastikk",2022-11-19T00:00:00.000,2022-11-19T23:59:00.000,2022-11-20T12:00:00.000,"Alejandro Molinari, Charlie, La Mverte, Pavel Plastikk, SARIN, The Against, Tronik Youth",OXI,/events/1614614,76
ZENNER x Nautilus (Day Time),2022-11-19T00:00:00.000,2022-11-19T13:00:00.000,2022-11-19T23:59:00.000,"Dauwd, Friedrich Raphael, Holly Lester, Kiara Scuro, Relmer",ZENNER,/events/1595330,71
Not In My House 005,2022-11-19T00:00:00.000,2022-11-19T23:00:00.000,2022-11-20T07:00:00.000,"Almost Famous, Imad, Smau, Flocke, groovyjuri, Sam Paradise, Max Caesar, Carlo Karacho, Christa K, Delphine",Humboldthain Club,/events/1611592,57
"Birgits Klubnacht with Empro, Millie Forsberg, Nuria & Banausen Showcase",2022-11-19T00:00:00.000,2022-11-19T23:00:00.000,2022-11-20T10:00:00.000,"Millie Forsberg, Empro, NÚRIA (DE), Leon Licht, Olek, Selina (DE)",Birgit,/events/1617300,55
"TRANSMI:ION BERLIN #30 with DJ Unisex, Egotot, Friedrich Ernst, KETCH, LKY, LYZA & Viikatory",2022-11-19T00:00:00.000,2022-11-19T23:00:00.000,2022-11-20T09:00:00.000,"DJ Unisex, Egotot, Friedrich Ernst, KETCH, LKY, LYZA, Viikatory",Lokschuppen Berlin,/events/1611497,48
Slow Life Showcase,2022-11-19T00:00:00.000,2022-11-19T23:00:00.000,2022-11-20T12:00:00.000,"Alex Neri, Paolo Mosca, Laurine, Cecilio, Formas, S.Moreira",Hoppetosse,/events/1599772,46
KaterBlau präsentiert 56 STUNDEN NONSTOP mit FOOL AND THE GANG,2022-11-18T00:00:00.000,2022-11-18T23:59:00.000,2022-11-21T08:00:00.000,"Kate Stein, Thor Rixon, Matthias Meyer, Sportbrigade Sparwasser, Jana Falcon, Cosmic Cherry, Mona Moore, SKALA, Monokultur, Coco, Bongo & Pusk, Cotumo, Foolik, ma.ksim, Martin Ka, Marvin Jam, Murat Uncuoglu, Tante Kante, Fabian Krooss, Steve Challier",Kater Blau,/events/1600010,44
PRÍNCIPE Berlin,2022-11-19T00:00:00.000,2022-11-19T22:00:00.000,2022-11-20T05:00:00.000,"DJ Firmeza, DJ Nigga Fox, DJ Lycox, Juba",Trauma Bar und Kino,/events/1609284,44
Tresor.Klubnacht,2022-11-19T00:00:00.000,2022-11-19T23:59:00.000,2022-11-20T12:00:00.000,"Danielle, dérive, DJ D.Dee, Mareena, Artefakt, Pangaea, Nadia Struiwigh",Tresor / Globus,/events/1609356,38
Chroma Release Party,2022-11-19T00:00:00.000,2022-11-19T23:00:00.000,2022-11-20T08:00:00.000,"Galestian, Kriszpy, Little Nats, maltech, OELEX, Bäggy",Void Club,/events/1607360,36
Unguarded 03,2022-11-19T00:00:00.000,2022-11-19T19:00:00.000,2022-11-20T01:00:00.000,"Dis Fig, x/o, Sin Maldita, Uxile, Organ Tapes",Silent Green,/events/1600521,34
HEYDAY,2022-11-19T00:00:00.000,2022-11-19T23:00:00.000,2022-11-20T09:00:00.000,"Najeh, MA.RVN, Christopher Breuer, Eira Haul, Eira, Luis Hill, Marvin Hey",ÆDEN,/events/1611221,33
CHOOSE://eat the rich,2022-11-19T00:00:00.000,2022-11-19T22:00:00.000,2022-11-20T08:00:00.000,"jo:af, Jess Nash, DJ Hannita, Tante Kante, Maltitz, ICKX, ELIZEN THE EMPEROR",Mensch Meier,/events/1607404,32
Dirty Rave,2022-11-19T00:00:00.000,2022-11-19T23:00:00.000,2022-11-20T10:00:00.000,"Der Würfler, Emanuel Eisbrenner, Stephan Licha, Mean Deen",Der Weiße Hase,/events/1616943,38
"Sounds by Friends x Association of Unison: Aimé You, Dojas, Jonaku, MIKA G, Uki Oki, JonZen",2022-11-19T00:00:00.000,2022-11-19T23:00:00.000,2022-11-20T06:00:00.000,"Aimé You, Dojas, Jonaku (3), MIKA G, Uki Oki, JonZen",Bulbul Berlin,/events/1603014,27
Einmusika,2022-11-19T00:00:00.000,2022-11-19T22:00:00.000,2022-11-20T08:00:00.000,"Einmusik, PAJI, Danca, Philipp Kempnich, Ultramarin",Ritter Butzke,/events/1609888,23
"Einhundert with Ikonika, Bok Bok, Mobilegirl",2022-11-19T00:00:00.000,2022-11-19T23:00:00.000,2022-11-20T06:00:00.000,"Bok Bok, Ikonika, JADA, Low.Vision, Mobilegirl, Nguzunguzu, Nico Adomako, Venetta",Fitzroy,/events/1616895,23
"Rauschen: Marc Romboy, Frankey & Sandrino, Tom Peters, Lina & Gwen Wayne, Coramøøn",2022-11-19T00:00:00.000,2022-11-19T23:00:00.000,2022-11-20T12:00:00.000,"Marc Romboy, Frankey & Sandrino, Tom Peters, Gwen Wayne, Coramøøn",Watergate,/events/1613959,21
Transmigration with Higher Intelligence Agency,2022-11-19T00:00:00.000,2022-11-19T23:00:00.000,2022-11-20T08:00:00.000,"Higher Intelligence Agency, ābnamā, Louis St., Grant Gibson",Zur Klappe,/events/1609315,20
O R B I T ||| YUKIMASA - Unjin - Valentin Ginies,2022-11-19T00:00:00.000,2022-11-19T23:59:00.000,2022-11-20T12:00:00.000,"YUKIMASA, Unjin, Valentin Ginies",TBA - Berlin,/events/1614123,17
Recordat_Berlin __ 3Phaz [LIVE] __ ABADIR __ Assyouti __ Kassara __ Ludwig Wandinger [LIVE] __,2022-11-19T00:00:00.000,2022-11-19T22:00:00.000,2022-11-20T07:00:00.000,"3Phaz, ABADIR, Assyouti, Sara Persico",Panke,/events/1616590,17
Tom Invites Anna Malysz & INKASSO,2022-11-19T00:00:00.000,2022-11-19T22:00:00.000,2022-11-20T08:00:00.000,"Anna Malysz, INKASSO, Tom.",Paloma,/events/1616048,16
AM. Afterhours - 10am start,2022-11-19T00:00:00.000,2022-11-19T10:00:00.000,2022-11-19T23:59:00.000,,Lokschuppen Berlin,/events/1600363,15
"Phonik & Friends with Gnarly J, Micha, Tonton & Tata, Yoshitaca",2022-11-19T00:00:00.000,2022-11-19T20:00:00.000,2022-11-20T06:00:00.000,"Gnarly J, Yoshitaca",Crack Bellmer,/events/1615381,13
CHOKE X w/ Rhys Fulber ,2022-11-19T00:00:00.000,2022-11-19T22:00:00.000,2022-11-20T04:00:00.000,,Urban Spree,/events/1611987,12
Unser Samstag mit SBRD & Johan Lsprs & serenus,2022-11-19T00:00:00.000,2022-11-19T19:00:00.000,2022-11-20T06:00:00.000,"SBRD, serenus",Promenaden Eck,/events/1611379,11
Staatsballett Berlin: Lab_Works / Half Life,2022-11-19T00:00:00.000,2022-11-19T19:30:00.000,2022-11-19T21:30:00.000,"Cosmin TRG, Dawn of Midi",Komische Oper Berlin,/events/1593323,10
Kinktastisch! Free your Fetish ;),2022-11-19T00:00:00.000,2022-11-19T22:00:00.000,2022-11-20T06:00:00.000,,Insomnia,/events/1614002,10
R.i.O. Record Release '1987',2022-11-19T00:00:00.000,2022-11-19T22:00:00.000,2022-11-20T06:00:00.000,"Benedikt Frey, Menqui",arkaoda Berlin,/events/1613117,9
Ab Zum Rave - Dark Delusions,2022-11-19T00:00:00.000,2022-11-19T23:00:00.000,2022-11-20T08:00:00.000,,Kulturhaus Kili,/events/1614332,9
"Banlieue Records with NVST, morphena & Benoit B",2022-11-19T00:00:00.000,2022-11-19T22:00:00.000,2022-11-20T07:00:00.000,"NVST, Benoit B, Morphena",Sameheads,/events/1610734,7
Klubnacht,2022-11-19T00:00:00.000,2022-11-19T23:59:00.000,2022-11-20T13:00:00.000,"Nadine Hennig, Bonjour Ben, Jased, Unpolished",Golden Gate,/events/1609244,5
"Intaresu with Keny G, Isaac Elejalde",2022-11-19T00:00:00.000,2022-11-19T22:00:00.000,2022-11-20T05:00:00.000,Isaac Elejalde,Old CCCP,/events/1615977,5
Psychedelic Bang with U-Recken & Cubixx M-Bia Club Berlin,2022-11-19T00:00:00.000,2022-11-19T23:00:00.000,2022-11-20T08:00:00.000,,M-BIA,/events/1616618,5
Aroma Pitch All Night Long,2022-11-19T00:00:00.000,2022-11-19T22:00:00.000,2022-11-20T08:00:00.000,Aroma Pitch,Paloma,/events/1617497,5
"BOOMBOX with Robert Owens, Rodrigo, Kazan",2022-11-19T00:00:00.000,2022-11-19T23:00:00.000,2022-11-20T06:00:00.000,"Robert Owens, Rodrigo, Sertac Kazan",Christa Kupfer,/events/1618688,4
Stamina Vitamina presents CRYSTALS Release Party,2022-11-19T00:00:00.000,2022-11-19T19:00:00.000,2022-11-20T03:00:00.000,"Angelikö, BIXBITA",Loophole,/events/1619675,4
visitor.area mit SimonK & Friends,2022-11-19T00:00:00.000,2022-11-19T18:00:00.000,2022-11-20T06:00:00.000,Simon K,Minimal Bar,/events/1609429,3
ART WITH ME 2022 Live Stream Tickets,2022-11-19T00:00:00.000,2022-11-19T23:00:00.000,2022-11-20T06:00:00.000,"Nicolas Lutz, Kinetic",Ä,/events/1617758,3
"Sweet Spot with Lemonella, Monkyman, meløtea, Marius B2B hi#claas",2022-11-19T00:00:00.000,2022-11-19T23:00:00.000,2022-11-20T08:00:00.000,"Lemonella, Monkyman, hi#claas",Beate Uwe,/events/1605449,2
Oxia,2022-11-19T00:00:00.000,2022-11-19T22:00:00.000,2022-11-20T09:00:00.000,"Oxia, Robine",Ritter Butzke,/events/1613243,2
Carambolage,2022-11-19T00:00:00.000,2022-11-19T23:00:00.000,2022-11-20T06:00:00.000,,:Vorwien,/events/1613381,2
Headless,2022-11-19T00:00:00.000,2022-11-19T23:59:00.000,2022-11-20T06:00:00.000,,Lido Berlin,/events/1597726,1
Cosmic Race (Brazil) album launch w/ djs Paulaaa + Jimmy Trash,2022-11-19T00:00:00.000,2022-11-19T21:00:00.000,2022-11-20T05:00:00.000,,Rotbart,/events/1614900,1
Jazzylectro Berlin,2022-11-18T00:00:00.000,2022-11-18T18:00:00.000,2022-11-20T02:00:00.000,,Solar,/events/1617240,1
Sodalicious,2022-11-19T00:00:00.000,2022-11-19T21:00:00.000,2022-11-20T06:00:00.000,Gerrit X,Soda Club,/events/1602988,0
DE FEO x Old CCCP invites Nico Cabeza,2022-11-19T00:00:00.000,2022-11-19T23:00:00.000,2022-11-20T03:00:00.000,"DE FEO, Nico Cabeza",Old CCCP,/events/1616167,0
Relax Your Soul,2022-11-17T00:00:00.000,2022-11-17T18:00:00.000,2022-11-20T01:00:00.000,,Solar,/events/1617234,0
Wohnzimmerparty,2022-11-19T00:00:00.000,2022-11-19T18:00:00.000,2022-11-20T02:00:00.000,,Solar,/events/1617241,0
Platzhalter ,2022-11-19T00:00:00.000,2022-11-19T23:00:00.000,2022-11-20T10:00:00.000,,TBA - Berlin,/events/1620331,0
"RSO YEAR ONE w/ Anetha, Animistic Beliefs, Gabber Eleganza, Peachlyfe, Om Unit, Sugar, OKO DJ",2022-11-20T00:00:00.000,2022-11-20T00:00:00.000,2022-11-21T06:00:00.000,"Anetha, Animistic Beliefs, Gabber Eleganza, IMOGEN, Jesse G, P.E.A.R.L., Sugar, Peachlyfe, The Lady Machine, Tred, Viscerale, Om Unit, Deadbeat, OKO DJ, Prequel Tapes, INVIA, Intergalactic Gary, Pasiphae, T-Data, ¥ØU$UK€ ¥UK1MAT$U",RSO.BERLIN,/events/1606668,1945
Klubnacht,2022-11-19T00:00:00.000,2022-11-19T23:59:00.000,2022-11-21T06:00:00.000,"Ben Klock, D.Dan, DJ TOOL, Etapp Kyle, Hyperaktivist, Norman Nodge, Yazzus, KiNK, Ece Özel, Gene On Earth, Lakuti, Massimiliano Pagliara, Nicola Cruz, PARAMIDA, Sedef Adasï",Berghain | Panorama Bar | Säule,/events/1599134,556
"Watergate Concerts: Fejká, Thylacine",2022-11-20T00:00:00.000,2022-11-20T19:00:00.000,2022-11-20T23:59:00.000,"Fejká, Thylacine",Watergate,/events/1597042,418
5 years of ://Elements,2022-11-19T00:00:00.000,2022-11-19T23:00:00.000,2022-11-20T23:00:00.000,"Aiken, Altinbas, Arkan, Oktobr, Caleb ESC, Cobahn, Marie-Julie, Mascha, Pixelflowers, Sanna Mun, THNTS, V:SONNTAG, Yan Cook",://about blank,/events/1603392,327
X100: A festival in the spirit of Iannis Xenakis,2022-11-18T00:00:00.000,2022-11-18T18:00:00.000,2022-11-20T23:59:00.000,"Bill Kouligas, DJ Marcelle, Dreamcrusher, Emma DJ, Russell Haswell, Florian Hecker, Kali Malone, LABOUR, Lee Gamble, Marcus Schmickler, Marylou, Moritz von Oswald, Okkyung Lee, Pan Daijing, PANDORA'S JUKEBOX, Puce Mary, Powell, Rashad Becker, Valentina Magaletti",Kraftwerk Berlin,/events/1598427,163
"Éclat Crew presents: Pooja B, Sara Miller, Monibi b2b Acidfinky + more",2022-11-20T00:00:00.000,2022-11-20T14:00:00.000,2022-11-21T00:00:00.000,"Pooja B, Sara Miller, Monibi, Acidfinky, Bella Cuts, Anna Sharifi",Fitzroy,/events/1604059,51
Body Language,2022-11-20T00:00:00.000,2022-11-20T16:00:00.000,2022-11-21T08:00:00.000,"131bpm, Christian Tokyo, DHC, D. Tiffany, JAXX TMS",Re:mise,/events/1612075,48
KaterBlau präsentiert 56 STUNDEN NONSTOP mit FOOL AND THE GANG,2022-11-18T00:00:00.000,2022-11-18T23:59:00.000,2022-11-21T08:00:00.000,"Kate Stein, Thor Rixon, Matthias Meyer, Sportbrigade Sparwasser, Jana Falcon, Cosmic Cherry, Mona Moore, SKALA, Monokultur, Coco, Bongo & Pusk, Cotumo, Foolik, ma.ksim, Martin Ka, Marvin Jam, Murat Uncuoglu, Tante Kante, Fabian Krooss, Steve Challier",Kater Blau,/events/1600010,44
Perfumed Sundays,2022-11-20T00:00:00.000,2022-11-20T20:00:00.000,2022-11-21T09:00:00.000,"Audio Werner, Eli Verveine, Foehn & Jerome, Sammy Dee, Rhadoo, Triptease",Hoppetosse,/events/1610880,37
Room 4 Resistance,2022-11-20T00:00:00.000,2022-11-20T16:00:00.000,2022-11-21T04:00:00.000,,Tresor / Globus,/events/1611896,34
Radical Sounds Latin America — Closing Concert,2022-11-20T00:00:00.000,2022-11-20T18:00:00.000,2022-11-20T23:59:00.000,,arkaoda Berlin,/events/1607208,16
Somnambul BLN,2022-11-20T00:00:00.000,2022-11-20T22:00:00.000,2022-11-21T07:00:00.000,"Dachgeschoss, Freulein P.",KitKatClub,/events/1614210,10
Holy Brunch with Madmotormiquel & Kotoe,2022-11-20T00:00:00.000,2022-11-20T12:00:00.000,2022-11-20T22:00:00.000,"Madmotormiquel, Kotoe",Marktlokal Klub,/events/1618706,8
Phoenix,2022-11-20T00:00:00.000,2022-11-20T20:00:00.000,2022-11-20T23:30:00.000,Phoenix,Columbiahalle,/events/1608459,5
"Beate Barfuß with Kiki Kokolores, Ouhana, Zentralmuster, Se Neka",2022-11-20T00:00:00.000,2022-11-20T17:00:00.000,2022-11-21T04:00:00.000,,Beate Uwe,/events/1606101,4
lazy.sunday mit Moehecan,2022-11-20T00:00:00.000,2022-11-20T18:00:00.000,2022-11-21T04:00:00.000,Moehecan,Minimal Bar,/events/1609431,4
Berlin Dubcafe meets Partial Records - Back to the roots,2022-11-20T00:00:00.000,2022-11-20T18:00:00.000,2022-11-21T01:00:00.000,Liam,Gretchen,/events/1608150,3
Electric Monday Anniversary Month,2022-11-21T00:00:00.000,2022-11-21T22:00:00.000,2022-11-22T07:00:00.000,"Sylvie Maziarz, Frankie Flowerz",KitKatClub,/events/1613710,13
manic.monday mit Pyrame,2022-11-21T00:00:00.000,2022-11-21T18:00:00.000,2022-11-22T04:00:00.000,Pyrame,Minimal Bar,/events/1609433,8
encore.une.fois,2022-11-22T00:00:00.000,2022-11-22T23:00:00.000,2022-11-23T09:00:00.000,"Luis Flores, Resom, J.Blofeld, Cri du Coeur",ÆDEN,/events/1608865,165
Smash Rave,2022-11-22T00:00:00.000,2022-11-22T23:00:00.000,2022-11-23T08:00:00.000,,Der Weiße Hase,/events/1612952,46
THE UNKNOWN,2022-11-22T00:00:00.000,2022-11-22T22:00:00.000,2022-11-23T04:00:00.000,"Nikklaas, Anne Hou, Dicso_Muzek",Süss War Gestern,/events/1603770,24
Open Decks & Tischtennis - Open Air & Indoors,2022-11-22T00:00:00.000,2022-11-22T18:00:00.000,2022-11-23T04:00:00.000,,Humboldthain Club,/events/1608578,17
Absurd Lustre: Debbie Chia (Midnight Shift),2022-11-22T00:00:00.000,2022-11-22T20:00:00.000,2022-11-23T02:00:00.000,"Debbie Chia, Sa Pa",arkaoda Berlin,/events/1611342,10
go.play mit Ian Fog,2022-11-22T00:00:00.000,2022-11-22T18:00:00.000,2022-11-23T04:00:00.000,,Minimal Bar,/events/1609434,9
Chillis and Friends: Pop Up Event,2022-11-23T00:00:00.000,2022-11-23T18:00:00.000,2022-11-23T23:59:00.000,"Beth Alana, Lucia Lu, Golden Medusa",Kwia,/events/1617888,41
"RIKI + Nuovo Testamento // Urban Spree, Berlin",2022-11-23T00:00:00.000,2022-11-23T20:00:00.000,2022-11-24T06:00:00.000,,Urban Spree,/events/1594753,179
Techno Mittwoch: Basstronauten Rafael Markez Miro Von Berlin,2022-11-23T00:00:00.000,2022-11-23T23:00:00.000,2022-11-24T09:00:00.000,"Basstronauten, Rafael Markez, Miro Von Berlin",AVA Club,/events/1606929,53
dj poolboi & DJ Planet Express - (Majestic Casual - Shall Not Fade) @ Cassiopeia,2022-11-23T00:00:00.000,2022-11-23T20:30:00.000,2022-11-23T23:59:00.000,"dj poolboi, DJ Planet Express",Cassiopeia,/events/1583546,52
FUSION CHARITY JAM: from Kyiv with groove,2022-11-23T00:00:00.000,2022-11-23T19:00:00.000,2022-11-24T01:00:00.000,"PRINGLZ, Passionfruit, The Lazy Jesus, Udda",Panke,/events/1614130,47
Rave am Mittwoch,2022-11-23T00:00:00.000,2022-11-23T23:00:00.000,2022-11-24T07:00:00.000,Klangpusch,M-BIA,/events/1603662,27
Tresor New Faces,2022-11-23T00:00:00.000,2022-11-23T23:59:00.000,2022-11-24T09:00:00.000,"DE:MA, Faux Naif, Proteus, Burden, Ireen Amnes",Tresor / Globus,/events/1609363,24
Symbiotikka at KitKat Club,2022-11-23T00:00:00.000,2022-11-23T22:00:00.000,2022-11-24T07:00:00.000,Daniel Neuland,KitKatClub,/events/1604358,23
Music in Words: David Toop LIVE + TALK + Miki Yui LIVE,2022-11-23T00:00:00.000,2022-11-23T20:00:00.000,2022-11-24T01:00:00.000,,arkaoda Berlin,/events/1615903,11
✾ SlowMojo #62 Reza Jalilian & Moji ✾,2022-11-23T00:00:00.000,2022-11-23T22:00:00.000,2022-11-24T06:00:00.000,"Moji Taali, Moji",Crack Bellmer,/events/1620520,7
Chain Reaction,2022-11-23T00:00:00.000,2022-11-23T21:00:00.000,2022-11-24T03:00:00.000,"Ligal Tamir, Balthazar Martinez, Janna N, Habitat Shaking, Micha (5)",Repeat,/events/1617352,6
mittendrin mit NeO (jiamtong),2022-11-23T00:00:00.000,2022-11-23T18:00:00.000,2022-11-24T04:00:00.000,NeO,Minimal Bar,/events/1609435,3
DAS MAER (live) Berlin - Support Act: M.ONDE,2022-11-23T00:00:00.000,2022-11-23T20:00:00.000,2022-11-23T22:30:00.000,DAS MAER,Privatclub,/events/1618653,3
DAS MAER (live) Berlin - Support Act: M.ONDE,2022-11-23T00:00:00.000,2022-11-23T20:00:00.000,2022-11-23T22:30:00.000,DAS MAER,Privatclub,/events/1616554,1
Electronica Deluxe,2022-11-23T00:00:00.000,2022-11-23T18:00:00.000,2022-11-24T01:00:00.000,DJ Jauche,Solar,/events/1617244,1
House of Lunacy Birthday - WEIMAR WEIMAR,2022-11-24T00:00:00.000,2022-11-24T22:00:00.000,2022-11-25T12:00:00.000,"Laura de Vasconcelos, Victoria Mussi, Sado Opera, The Shredder, Freudenthal, Goldenaxe, Juan Ramos, King Sleepy, SASKiA, Heimlich Knüller",Renate,/events/1609394,895
Raster. Alphabet,2022-11-24T00:00:00.000,2022-11-24T21:00:00.000,2022-11-25T06:00:00.000,"Clark, Chloé, Credit 00",RSO.BERLIN,/events/1610027,228
Stützpunkt,2022-11-24T00:00:00.000,2022-11-24T23:59:00.000,2022-11-25T08:00:00.000,"dj sweet6teen, ferrari rot, Morphena, RUIZ OSC1, Vermeer, Versus (DE)",://about blank,/events/1549633,98
MR. SCRUFF - Keep It Unreal - all night long,2022-11-24T00:00:00.000,2022-11-24T22:00:00.000,2022-11-25T05:00:00.000,Mr Scruff,Gretchen,/events/1573877,80
Vechornytsi - Art & Music by Ukrainian Women,2022-11-24T00:00:00.000,2022-11-24T22:00:00.000,2022-11-25T02:30:00.000,"aychekai, Triqi, Loves_kills, Julia Jazz, Dasha Atom, DJ Kotyk, Max Pj, Kotyk Murkotyk",Fitzroy,/events/1612612,43
Terenor,2022-11-24T00:00:00.000,2022-11-24T21:00:00.000,2022-11-25T05:00:00.000,"Ida Engelhardt, Egregore, Bak-Odo",ÆDEN,/events/1605702,39
Human Colours V with Burlesque Maria Mané / Piggy Pickle / Der Eggert / Carl Conrad / Schnabeln ,2022-11-24T00:00:00.000,2022-11-24T22:00:00.000,2022-11-25T07:00:00.000,"Der Eggert, Somaphon",KitKatClub,/events/1572528,35
d.OHA!se / RAVE,2022-11-24T00:00:00.000,2022-11-24T23:00:00.000,2022-11-25T08:00:00.000,"DAV3, ED2000",Der Weiße Hase,/events/1615050,39
Globus Invites…,2022-11-24T00:00:00.000,2022-11-24T23:59:00.000,2022-11-25T08:00:00.000,"Cinthie, Meat, Nat Wendell",Tresor / Globus,/events/1609365,26
"Blunt Shelter presents Garage Classic: Carl Hang, ele uno, Wall Ra",2022-11-24T00:00:00.000,2022-11-24T23:00:00.000,2022-11-25T05:00:00.000,"Carl Hang, ele uno, Wall Ra",Bulbul Berlin,/events/1603015,23
"AREA SCATTER @Oxi with DÆMON,Cassius Select,Venetta, Alobhe,Ivye,Speakinginriddles,Gil,Soyyklo",2022-11-24T00:00:00.000,2022-11-24T21:00:00.000,2022-11-25T04:00:00.000,"Dæmon, Venetta, Alobhe, Cassius Select, Soyklo, speakinginriddles",OXI,/events/1619492,23
"Berlin House Night with androosh, Habibi Grooves",2022-11-24T00:00:00.000,2022-11-24T22:00:00.000,2022-11-25T06:00:00.000,"androosh, Habibi Grooves",Crack Bellmer,/events/1614540,22
Moist Liquid Sunrise,2022-11-24T00:00:00.000,2022-11-24T22:00:00.000,2022-11-25T05:00:00.000,"DJ Fett Burger, Telephones",Paloma,/events/1608322,18
THE UNKNOWN,2022-11-24T00:00:00.000,2022-11-24T22:00:00.000,2022-11-25T02:00:00.000,,Zu Mir Oder Zu Dir,/events/1603777,17
HOTSHOT,2022-11-24T00:00:00.000,2022-11-24T23:00:00.000,2022-11-25T06:00:00.000,"Bunny Tsukino, Cleo SNK, Leeza (2), micina, ttyfal",Zur Klappe,/events/1609044,17
"Reepers: Charlotte b2b ERIS, Estelle P, John Dimas, Lamache",2022-11-24T00:00:00.000,2022-11-24T23:00:00.000,2022-11-25T10:00:00.000,"Charlotte V, ERIS, Estelle P, John Dimas, Dimas, Lamache",Watergate,/events/1602473,15
electronic.thursday mit Isa Spits & Freunde,2022-11-24T00:00:00.000,2022-11-24T18:00:00.000,2022-11-25T06:00:00.000,Isa Spits,Minimal Bar,/events/1597016,10
Donnerdogge,2022-11-24T00:00:00.000,2022-11-24T23:59:00.000,2022-11-25T13:00:00.000,"youANDme, Danielle Nicole, freedomB",Golden Gate,/events/1609245,9
Disko Volante with aaandscha & José,2022-11-24T00:00:00.000,2022-11-24T22:00:00.000,2022-11-25T02:00:00.000,aaandscha,Marktlokal Klub,/events/1618749,8
Tausend ELECTRONICA - Nena Polap,2022-11-24T00:00:00.000,2022-11-24T22:00:00.000,2022-11-25T04:00:00.000,,Tausend,/events/1608087,6
Poetry Of Misc 03,2022-11-24T00:00:00.000,2022-11-24T22:00:00.000,2022-11-25T04:00:00.000,"RRRKRTA, mvl, DJ PS (2)",Sameheads,/events/1617595,5
"Play on Repeat - Neinzer, Naga DJ",2022-11-24T00:00:00.000,2022-11-24T21:00:00.000,2022-11-25T04:00:00.000,"Neinzer, Naga DJ",Repeat,/events/1620054,5
"BeHome with Judith Ahrends *live, ₦łJɄ, thea & schtu, Lirum Larum",2022-11-24T00:00:00.000,2022-11-24T21:00:00.000,2022-11-25T04:00:00.000,"Thea (BG), thea, Schtu",Beate Uwe,/events/1617358,4
Chantals House of Shame,2022-11-24T00:00:00.000,2022-11-24T23:00:00.000,2022-11-25T08:00:00.000,,Lokschuppen Berlin,/events/1620465,3
LUCIA LIP electronic pop extravaganza Berlin,2022-11-24T00:00:00.000,2022-11-24T21:00:00.000,2022-11-25T01:00:00.000,,Ausland,/events/1605264,2
Wolfgang Müller: Die Tödliche Doris - DIY,2022-11-24T00:00:00.000,2022-11-24T20:00:00.000,2022-11-25T01:00:00.000,,arkaoda Berlin,/events/1609075,1
Easy Vibes,2022-11-24T00:00:00.000,2022-11-24T18:00:00.000,2022-11-25T01:00:00.000,,Solar,/events/1617247,0
Evopool Update Classic Edition,2022-11-24T00:00:00.000,2022-11-24T14:00:00.000,2022-11-24T17:00:00.000,Chris Maico Schmidt,Evosonic Radio,/events/1620829,0
SYNOID Weekender,2022-11-25T00:00:00.000,2022-11-25T23:59:00.000,2022-11-28T07:00:00.000,"999999999, Acierate, Balrog, Boston 168, CARAVEL, Cassie Raptor, Charlie Sparks, Cryptofauna, EARGASM GOD, Echoes Of October, Fractions, Gabrielle Rites /, Krl Mx, Lee Ann Roberts, Lucia Lu, Melanie Havens, Messiahwaits, MOIA, Mython, Neon Graveyard, O.B.I. (DE), Tham, 7CIRCLE, Parallx, Parfait, Pelin Vedis, Pernox, Randomer, Regal, Sina XX, Stanislav Tolkachev, Stef Mendesidis, Supergloss, Tweeman, Vendex",RSO.BERLIN,/events/1607221,5613
Voxnox X BCCO,2022-11-25T00:00:00.000,2022-11-25T22:00:00.000,2022-11-27T18:00:00.000,"Alignment, AnD, ANXHELA, Arbitrage, Arkan, BAUGRUPPE90, Blame The Mono, Carmen Electro, CLTX, Lucinee, DJ Hyperdrive, DLV, Sept, Favsto, future.666, Kaiser (K S R), Kalte Liebe, Kashpitzky, KTK (DE), Lifka, New Frames, OCD, Projekt Gestalten, RÆZA, Under Black Helmet, X Tin",MUENZE,/events/1598868,2751
NAKT RAVE,2022-11-25T00:00:00.000,2022-11-25T23:00:00.000,2022-11-26T10:00:00.000,"Paralich, NIKOLINA_, Cloudy, Schering, Floor Force One, YESNT, Sergey Maslikov",Ost Hafen Berlin,/events/1601646,741
PRU Y RVU presents: VESELKA,2022-11-25T00:00:00.000,2022-11-25T23:00:00.000,2022-11-26T10:00:00.000,"AMRTUM, DANCE DIVINE, Tweeman, Vani Vachi, RONY GROUP, Nastya Muravyova, NOHAR, Ruslan Mays, EMAN (FR)",OXI,/events/1603759,399
