Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
"Beate Barfuß /// Soso Klein, Janoma & Zamira",2024-09-22T00:00:00.000,2024-09-22T17:00:00.000,2024-09-23T04:00:00.000,"Soso Klein, Janoma",Beate Uwe,/events/1991713,12
[POSTPONED] Affair On Air #8,2024-09-22T00:00:00.000,2024-09-22T18:00:00.000,2024-09-23T23:59:00.000,"Refracted, Telva",THF Radio / Torhaus,/events/1923457,12
Aperitivo 136,2024-09-22T00:00:00.000,2024-09-22T14:30:00.000,2024-09-22T22:00:00.000,"Simon C., Paolo Pagani",Sagrantino 136,/events/1992044,11
WhatsUp #3 [Palestine Fundraiser],2024-09-22T00:00:00.000,2024-09-22T20:00:00.000,2024-09-23T02:00:00.000,"blastah, Dante *, Eleftheria",Kwia,/events/1998440,11
369,2024-09-20T00:00:00.000,2024-09-20T14:00:00.000,2024-09-23T10:00:00.000,,TBA - the warehouse berlin,/events/1920572,10
Hot Concept,2024-09-22T00:00:00.000,2024-09-22T14:00:00.000,2024-09-22T21:00:00.000,,Refuge Worldwide / Oona Bar,/events/2004841,2
Blank Pages presents: Duo Experimental,2024-09-22T00:00:00.000,2024-09-22T20:00:00.000,2024-09-22T22:00:00.000,"Sidhartta Talukdar, Klaas von Karlos",arkaoda Berlin,/events/2005616,2
verandiproject,2024-09-21T00:00:00.000,2024-09-21T20:00:00.000,2024-09-22T22:00:00.000,Mario Verandi,TBA - Dim Things Berlin,/events/2006796,0
SINGULARITY MONDAY RAVE,2024-09-23T00:00:00.000,2024-09-23T23:00:00.000,2024-09-24T08:00:00.000,"Projekt Gestalten, Inverse Element, Philipp Drube, Grosera",Watergate,/events/1991683,251
OXIgarten Invites: Tom Trago XXX [OpenAir],2024-09-22T00:00:00.000,2024-09-22T15:00:00.000,2024-09-23T22:00:00.000,"Anna Schreit, Elias Mazian, Hreno, Tom Trago",OXI,/events/1901377,230
Electric Monday@Kitkat,2024-09-23T00:00:00.000,2024-09-23T22:00:00.000,2024-09-24T06:00:00.000,"Norman Weber, Micha Stahl, Frankie Flowerz",KitKatClub,/events/1975557,54
OPIA Records,2024-09-23T00:00:00.000,2024-09-23T15:00:00.000,2024-09-24T06:00:00.000,"Evan Baggs, Tommy Pickles",Club der Visionaere,/events/2001562,31
[POSTPONED] Affair On Air #8,2024-09-22T00:00:00.000,2024-09-22T18:00:00.000,2024-09-23T23:59:00.000,"Refracted, Telva",THF Radio / Torhaus,/events/1923457,12
manic.monday mit Aramis,2024-09-23T00:00:00.000,2024-09-23T18:00:00.000,2024-09-24T04:00:00.000,,Minimal Bar,/events/1983725,5
encore.une.fois / INDOOR RAVE + OPEN AIR CHILL GARDEN,2024-09-24T00:00:00.000,2024-09-24T23:00:00.000,2024-09-25T09:00:00.000,"Phil Berg, Inverse Element, Jeffrey (DE), PHLOXO",OXI,/events/1991715,232
MEXICAN INSTITUTE OF SOUND *live,2024-09-24T00:00:00.000,2024-09-24T19:30:00.000,2024-09-24T23:00:00.000,,Gretchen,/events/1948729,52
Smash & HART - 2 Floors & Garden,2024-09-24T00:00:00.000,2024-09-24T23:00:00.000,2024-09-25T08:00:00.000,,Der Weiße Hase,/events/1993225,41
THE UNKNOWN,2024-09-24T00:00:00.000,2024-09-24T20:00:00.000,2024-09-25T03:30:00.000,,Süss War Gestern,/events/1991038,21
Open Decks & Tischtennis,2024-09-24T00:00:00.000,2024-09-24T18:00:00.000,2024-09-25T04:00:00.000,,Humboldthain Club,/events/1980563,13
Our Society presents: Black on the Dancefloor,2024-09-24T00:00:00.000,2024-09-24T19:00:00.000,2024-09-24T22:00:00.000,"DJ Westfa, Nat Wendell, River Moon",Giri,/events/2004864,9
CINEMA STRANGE performed by Lucas Lanthier & His Esteemed Colleagues (live),2024-09-24T00:00:00.000,2024-09-24T20:00:00.000,2024-09-25T01:00:00.000,,Urban Spree,/events/1992968,8
go.play mit Shabi,2024-09-24T00:00:00.000,2024-09-24T18:00:00.000,2024-09-25T04:00:00.000,Shabi,Minimal Bar,/events/1983727,6
Signal To Noise: Loris Foti + xxx,2024-09-24T00:00:00.000,2024-09-24T20:00:00.000,2024-09-24T22:30:00.000,,arkaoda Berlin,/events/2007750,5
Brìghde Chaimbeul + Dylan Kerr,2024-09-24T00:00:00.000,2024-09-24T19:00:00.000,2024-09-24T22:00:00.000,,Silent Green,/events/1927192,4
MARO *live // SOLD OUT,2024-09-25T00:00:00.000,2024-09-25T19:30:00.000,2024-09-25T23:00:00.000,,Gretchen,/events/1883542,190
Fog Juice presents: PiNKII - The BiG PiNK ENERGY Tour,2024-09-25T00:00:00.000,2024-09-25T21:00:00.000,2024-09-26T05:00:00.000,SARILOU,Acud Macht NEU,/events/1993935,248
TECHNO MITTWOCH: TUNNEL/TURBINE/GARDEN,2024-09-25T00:00:00.000,2024-09-25T23:00:00.000,2024-09-26T09:00:00.000,"PEGAH, Ayako Mori, DE.fine, Techno Jesus",AVA Club,/events/1965020,197
The Love Hole,2024-09-25T00:00:00.000,2024-09-25T21:00:00.000,2024-09-26T23:59:00.000,,Monster Ronson's Ichiban Karaoke,/events/1980709,108
"Pathology of Ruin, Photo Zine Release Party by Niccolo' Parodi",2024-09-25T00:00:00.000,2024-09-25T18:00:00.000,2024-09-25T23:59:00.000,"Projektbau, Xena",Giri,/events/2005573,73
(lip) service edt. 2,2024-09-25T00:00:00.000,2024-09-25T17:00:00.000,2024-09-26T01:00:00.000,"DJ AYA, THC, Roza Terenzi",TORTE BAR,/events/2003821,63
SYMBIOTIKKA at KitKat Club,2024-09-25T00:00:00.000,2024-09-25T22:00:00.000,2024-09-26T07:00:00.000,"Franco Smith, Techmo, DJ Jordan, The Journey",KitKatClub,/events/1986125,46
Rave am Mittwoch,2024-09-25T00:00:00.000,2024-09-25T23:00:00.000,2024-09-26T06:00:00.000,"A.I.F.O.S., EinfachWinter",M-BIA,/events/1972463,45
Crêpes & Open Decks,2024-09-25T00:00:00.000,2024-09-25T18:00:00.000,2024-09-26T00:00:00.000,,ÆDEN,/events/2004742,33
Tresor New Faces hosted by Cecilia Tosh,2024-09-25T00:00:00.000,2024-09-25T23:00:00.000,2024-09-26T09:00:00.000,"Strangerkat, Charlie., Gannein",Tresor / Globus,/events/1975735,26
Pole & Rainer Kohlberger (AV) + Masha Dusapin,2024-09-25T00:00:00.000,2024-09-25T20:00:00.000,2024-09-25T22:00:00.000,"Pole, Masha",Silent Green,/events/1954606,17
FICKT EUCH! Buchpremiere in Kooperation mit Missy Magazine,2024-09-25T00:00:00.000,2024-09-25T20:00:00.000,2024-09-25T22:30:00.000,,Volksbühne,/events/1961881,11
WOCHENMITTE w. Janna N,2024-09-25T00:00:00.000,2024-09-25T17:00:00.000,2024-09-26T00:00:00.000,Janna N,Klunkerkranich,/events/2002093,7
mittendrin mit Fritz Funke,2024-09-25T00:00:00.000,2024-09-25T18:00:00.000,2024-09-26T04:00:00.000,Fritz Funke,Minimal Bar,/events/1972722,7
Nightcaps... All night long,2024-09-25T00:00:00.000,2024-09-25T21:00:00.000,2024-09-26T01:00:00.000,Jen UFO,Repeat,/events/2004067,4
Sky-Bar Warmup - Free Entrance - Soulful Beats,2024-09-25T00:00:00.000,2024-09-25T18:00:00.000,2024-09-26T01:00:00.000,,Solar,/events/2003931,3
MissVergnügen presents: Das SpreeTONorchester - LIVE,2024-09-25T00:00:00.000,2024-09-25T21:00:00.000,2024-09-26T04:00:00.000,MissVergnügen,Eschschloraque,/events/1988228,1
Miles Bonny & SHHOR,2024-09-25T00:00:00.000,2024-09-25T18:00:00.000,2024-09-25T22:00:00.000,,Bankert,/events/2001117,1
House of Lunacy - Fantasy Fairground,2024-09-26T00:00:00.000,2024-09-26T21:00:00.000,2024-09-27T11:00:00.000,"Cyranotaurus Cortex, Freudenthal, King Sleepy, SASKiA, Enzio Etchaberri, Nick Ta Mere, DJ Grace Kelly, Goldenaxe, Stephan Licha, Don Rogall",Renate,/events/1973828,1529
UNITY AT KITKAT CLUB,2024-09-26T00:00:00.000,2024-09-26T22:00:00.000,2024-09-27T08:00:00.000,"Julliana Kiddo, NRG:T, ONNY CHO",KitKatClub,/events/1911004,491
ACCELERATION SERIES,2024-09-26T00:00:00.000,2024-09-26T22:00:00.000,2024-09-27T08:00:00.000,"Lukas Meunier, SHADYLINES, Technokool, TONI BA",RSO.BERLIN,/events/1980444,150
Antidote,2024-09-26T00:00:00.000,2024-09-26T23:00:00.000,2024-09-27T10:00:00.000,"DJ Minx, O-Wells, Forsberg",Watergate,/events/1973798,120
The Love Hole,2024-09-25T00:00:00.000,2024-09-25T21:00:00.000,2024-09-26T23:59:00.000,,Monster Ronson's Ichiban Karaoke,/events/1980709,108
Savory - Techno Every Thursday,2024-09-26T00:00:00.000,2024-09-26T23:00:00.000,2024-09-27T06:00:00.000,"Sylvie Miles, TMS (Dj)",OST,/events/1989593,78
MANSUR BROWN *live,2024-09-26T00:00:00.000,2024-09-26T19:30:00.000,2024-09-26T23:00:00.000,,Gretchen,/events/1931564,64
10-5,2024-09-26T00:00:00.000,2024-09-26T22:00:00.000,2024-09-27T03:00:00.000,"Chami, OPH",Berghain | Panorama Bar | Säule,/events/1954480,59
setten #4,2024-09-26T00:00:00.000,2024-09-26T19:00:00.000,2024-09-28T01:00:00.000,"Ka Baird, k means, Lil Mofo",90mil,/events/2001517,56
Latitude In-Store Sessions with Deestricted,2024-09-26T00:00:00.000,2024-09-26T18:00:00.000,2024-09-26T22:00:00.000,"Aexhy, Laze, SACID, $EITAN777, vp allowed",Latitude Record Store,/events/2000475,47
Kiasmos – Live in Berlin,2024-09-26T00:00:00.000,2024-09-26T20:00:00.000,2024-09-26T23:00:00.000,"Kiasmos, Rival Consoles",Columbiahalle,/events/1990153,39
Globus Invites... hosted by Echocord,2024-09-26T00:00:00.000,2024-09-26T23:00:00.000,2024-09-27T09:00:00.000,"Kenneth Christiansen, Substance, Sven Weisemann",Tresor / Globus,/events/1975754,39
Foggy x Ouch,2024-09-26T00:00:00.000,2024-09-26T22:00:00.000,2024-09-27T06:00:00.000,"Cassius Select, Catu Diosis, Rafush, Lily Haz, WD40",OHM,/events/1976908,37
AperiGiri X Delirio,2024-09-26T00:00:00.000,2024-09-26T18:00:00.000,2024-09-26T23:00:00.000,"KALI., dj latinchat, sin serif, Folly Ghost",Giri,/events/2007176,34
Afterwork Party - 7th Chapter,2024-09-26T00:00:00.000,2024-09-26T18:00:00.000,2024-09-26T23:00:00.000,"Andrea Zadro, Simon C.",Glasweise,/events/1992542,28
"Cataplasm with fioul freedjom (live) gabiche Helvog, cherry booboo, Hora Massa, microba, Onohh",2024-09-26T00:00:00.000,2024-09-26T19:00:00.000,2024-09-27T06:00:00.000,"fioul, freedjom, Helvog",Crack Bellmer,/events/2000334,25
Hidden Variables,2024-09-26T00:00:00.000,2024-09-26T23:59:00.000,2024-09-27T13:00:00.000,"Utip, Klosing, Benny (El Rio Hostel)",Golden Gate,/events/2000329,24
THE UNKNOWN,2024-09-26T00:00:00.000,2024-09-26T20:00:00.000,2024-09-27T03:00:00.000,Digital Headstart,Zu Mir Oder Zu Dir,/events/1991065,21
Kontravoid (live) + Charlie (live & EP release),2024-09-26T00:00:00.000,2024-09-26T19:00:00.000,2024-09-26T23:00:00.000,"Kontravoid, Charlie, Hara Katsiki",Kantine am Berghain,/events/2005972,12
Tausend ELECTRONICA - Rob La,2024-09-26T00:00:00.000,2024-09-26T22:00:00.000,2024-09-27T02:00:00.000,Rob La,Tausend,/events/1992564,11
Bar Noir,2024-09-26T00:00:00.000,2024-09-26T23:00:00.000,2024-09-27T06:00:00.000,"Franz Scala, Bacon Chang",Paloma,/events/1986836,8
scribble.mp3,2024-09-26T00:00:00.000,2024-09-26T22:00:00.000,2024-09-27T03:00:00.000,"Nesso, Nocturnerror",Panke,/events/2001942,8
Orbiting Souls,2024-09-26T00:00:00.000,2024-09-26T21:00:00.000,2024-09-27T03:00:00.000,zodya,Repeat,/events/2009068,6
OLDEIS GOLDIES( cancelled  move to 4.10.2024),2024-09-26T00:00:00.000,2024-09-26T20:30:00.000,2024-09-27T02:00:00.000,"Millhouse, Thian, Mechanic Slave",Lauschangriff,/events/1993819,5
Nadja • The Nausea,2024-09-26T00:00:00.000,2024-09-26T20:30:00.000,2024-09-26T23:30:00.000,Nadja,Roter Salon,/events/1961021,5
NATURAL pres SAUMET + Ø + AMBIENTES KOLLEKTIV | AMBIENT + EXPERIMENTAL SOUNDS LIVE,2024-09-26T00:00:00.000,2024-09-26T19:00:00.000,2024-09-26T21:00:00.000,"AMBIENTES KOLLEKTIV, Saumeth",Astral Junction,/events/2007831,4
Chantals House of Shame,2024-09-26T00:00:00.000,2024-09-26T23:00:00.000,2024-09-27T06:00:00.000,"Bürger Pe, The Shredder",Lokschuppen Berlin,/events/2008884,4
"WELLENBRUCH w. BI-RDY, DJ fatlip, Emorine",2024-09-26T00:00:00.000,2024-09-26T20:00:00.000,2024-09-27T02:00:00.000,Emorine,Klunkerkranich,/events/2004117,3
Sky-Bar Warmup - Free Entrance - Soulful Beats / House,2024-09-26T00:00:00.000,2024-09-26T18:00:00.000,2024-09-27T01:00:00.000,,Solar,/events/2003932,2
Maki's Thursday,2024-09-26T00:00:00.000,2024-09-26T18:00:00.000,2024-09-27T06:00:00.000,"Joana, Christian Kowalski, Gianni, Maki Polne",Club der Visionaere,/events/2008960,2
d.OHA!se / thursday techno,2024-09-26T00:00:00.000,2024-09-26T23:00:00.000,2024-09-27T08:00:00.000,"Kaminka Merel, DAV3, Tanz Unter Freunden",Der Weiße Hase,/events/2009824,2
electronic.thursday mit Yakov,2024-09-26T00:00:00.000,2024-09-26T18:00:00.000,2024-09-27T06:00:00.000,,Minimal Bar,/events/1972428,2
"Gaff E part E with Gogo Bumhole, Aaron Manhattan & Gaff E",2024-09-26T00:00:00.000,2024-09-26T22:00:00.000,2024-09-27T05:00:00.000,,Sameheads,/events/2004576,1
Originals Only,2024-09-26T00:00:00.000,2024-09-26T21:00:00.000,2024-09-27T02:00:00.000,Paulita,Palabra Bar,/events/2010134,1
Sssmile - After Hour for Symbiotikka,2024-09-26T00:00:00.000,2024-09-26T06:30:00.000,2024-09-26T13:00:00.000,TBA,Prisma,/events/1995886,0
Georgia Bar x Lucas Vazz (B-Day) + Mike Gyver + Mr. Down,2024-09-26T00:00:00.000,2024-09-26T22:00:00.000,2024-09-27T06:00:00.000,"Lucas Vazz, Maik Gyver, Mr. Down",Georgia Bar,/events/2008670,0
Soundlab,2024-09-26T00:00:00.000,2024-09-26T21:00:00.000,2024-09-27T01:00:00.000,,TBA - spina bar Palermo ,/events/2011569,0
Summer Closing At The Beach // EXHIBIT TRANCE // Last Weekend At Plötzensee,2024-09-27T00:00:00.000,2024-09-27T14:00:00.000,2024-09-28T00:00:00.000,,Strandbad Plötzensee,/events/2005210,912
Expeditions,2024-09-27T00:00:00.000,2024-09-27T23:00:00.000,2024-09-28T08:00:00.000,"Alienata, Camea, Decka, Nastya Muravyova, Amy Dabbs, Babxi, Soul Bait",://about blank,/events/1832735,780
OXInacht - Fr€€ Entry Fundraiser [OpenAir & Indoor],2024-09-27T00:00:00.000,2024-09-27T17:00:00.000,2024-09-28T05:00:00.000,"Alfred Czital, DJ Jewel, DJ Putilla, Isa GT, Vani Vachi",OXI,/events/1993399,714
Grounded Theory [The Last Dance],2024-09-27T00:00:00.000,2024-09-27T23:00:00.000,2024-09-28T11:00:00.000,"DJ TOOL, Henning Baer, MARRØN, Mor Elian",RSO.BERLIN,/events/1979075,679
Power Dance Club,2024-09-27T00:00:00.000,2024-09-27T23:59:00.000,2024-09-28T12:00:00.000,"Justin Cudmore, Liad Krispin, Maria Politi, Stathis (GR)",Kreuzwerk,/events/1992158,476
WSNWG LIVE,2024-09-27T00:00:00.000,2024-09-27T22:00:00.000,2024-09-28T06:00:00.000,"Fadi Mohem, JakoJako, Lady Starlight, Rødhåd, .VRIL",Berghain | Panorama Bar | Säule,/events/1954498,374
"Nachtklub: Jeremy Olander, Stimming, Matthias Meyer, Fejká, Kotoe, Athenaïs",2024-09-27T00:00:00.000,2024-09-27T23:00:00.000,2024-09-28T11:00:00.000,"Jeremy Olander, Stimming, Matthias Meyer, Fejká, Kotoe, Athenaïs",Watergate,/events/1983942,318
"NEER SUMMER FINALE w.| ogtrues, DJ SEX, BNZN, Mython ",2024-09-27T00:00:00.000,2024-09-27T23:00:00.000,2024-09-28T09:00:00.000,"BNZN, DJ SEX, FRÆNZ:, JANE (DE), Mython, Noah Tauber, ogtrues, Rill",Lokschuppen Berlin,/events/1982962,269
Baila Morena Anniversary! - Reggaetón Party,2024-09-27T00:00:00.000,2024-09-27T23:59:00.000,2024-09-28T05:00:00.000,,Lido Berlin,/events/1985327,193
"Renate Klubnacht with Rocko Garoni, Stallo, Magda El Bayoumi, androosh, Vince Void, Diesco",2024-09-27T00:00:00.000,2024-09-27T23:00:00.000,2024-09-28T08:00:00.000,"Magda El Bayoumi, Rocko Garoni, Stallo, androosh, Vince Void, Diesco, Tom Kutsche, DVDE, Sabine Hoffmann",Renate,/events/1946712,183
HEADROOM - A Tribute To Dub-Techno,2024-09-27T00:00:00.000,2024-09-27T23:00:00.000,2024-09-28T07:00:00.000,"Scion, Substance, Vainqueur, Phonatic",Zur Klappe,/events/1935284,183
Joyhauser,2024-09-27T00:00:00.000,2024-09-27T22:00:00.000,2024-09-28T09:00:00.000,"Joyhauser, Karla Blum, Karim Alkhayat",Ritter Butzke,/events/1920240,143
PiepShow - SeptemberPiep,2024-09-27T00:00:00.000,2024-09-27T20:00:00.000,2024-09-28T10:00:00.000,"YESOLO, Tim Hagemann, Doram, Enjoyvoid, ELEETE, Tobias Sommer, Lale Hepborn, KEN (DE), DJ Francis, Chris Fuego, DJ PayPaul, David Talzin",KitKatClub,/events/1868327,132
Hypnosis,2024-09-27T00:00:00.000,2024-09-27T23:00:00.000,2024-09-28T10:00:00.000,"Moritz Biebl, Kaater, MANI_, Acid Mo, Aoise, DJ Frechdachs, GVEMEACD",AVA Club,/events/1957055,129
Tresor meets Stephanie Sykes,2024-09-27T00:00:00.000,2024-09-27T23:00:00.000,2024-09-28T09:00:00.000,"cheng nwsh, Farsight, Sister Zo, AgainstMe, Hang Aoki, no.name (IT), Stephanie Sykes",Tresor / Globus,/events/1975757,112
Unterwelt RAVE Vol. II,2024-09-27T00:00:00.000,2024-09-27T23:00:00.000,2024-09-28T09:00:00.000,"Dominik Pazzer, ONRA (3), Akustikzz, L X S, DaSoMaZo, Wachbär",M-BIA,/events/2000731,92
DONNAWETTER,2024-09-27T00:00:00.000,2024-09-27T23:00:00.000,2024-09-28T08:00:00.000,"Alma Linda, Baerbel, JUSTICE (DE), Katzengold, Katzenohr",M01,/events/2000562,90
RAUSCH,2024-09-27T00:00:00.000,2024-09-27T22:30:00.000,2024-09-29T09:00:00.000,"Marylou, Ground Tactics, Valentin Ginies",Backsteinboot,/events/1992985,88
Techno Ihr Hasen / darktechno / industrial,2024-09-27T00:00:00.000,2024-09-27T23:00:00.000,2024-09-28T11:00:00.000,"Hefty, eliXenia, DarK LiZZ, ED2000, Oliver Raumklang",Der Weiße Hase,/events/1999868,63
Happy Hoppers II (with Scott Brown),2024-09-27T00:00:00.000,2024-09-27T23:00:00.000,2024-09-28T08:00:00.000,"DJ Luvhuntah, emilylol, DJ Semisecco, DiskoJochen, ELOISA, jojogigirl, Nanno, Naked Nils, $EITAN777, get no, Scott Brown",Humboldthain Club,/events/1953114,63
STAUB XS + Kinderdisco,2024-09-27T00:00:00.000,2024-09-27T14:00:00.000,2024-09-27T19:00:00.000,,://about blank,/events/1987666,62
"Magic Shoppe (US), Hello Pity, Menk",2024-09-27T00:00:00.000,2024-09-27T20:00:00.000,2024-09-27T23:30:00.000,,Urban Spree,/events/1925519,61
setten #4,2024-09-26T00:00:00.000,2024-09-26T19:00:00.000,2024-09-28T01:00:00.000,"Ka Baird, k means, Lil Mofo",90mil,/events/2001517,56
KURZSTRECKE mit LiLiLiLiLi,2024-09-27T00:00:00.000,2024-09-27T22:00:00.000,2024-09-28T10:00:00.000,"Pauli Pocket, Sascha Cawa, Nour Sokhon, Moezi, Monokultur",Kater Blau,/events/1991144,51
Fania Brava Party,2024-09-27T00:00:00.000,2024-09-27T23:30:00.000,2024-09-28T06:00:00.000,lionza,Badehaus Berlin,/events/1991882,44
BonkerSquad,2024-09-27T00:00:00.000,2024-09-27T23:59:00.000,2024-09-28T12:00:00.000,"Mal.Da, Kenji Tanaka",TBA - Secret Location (read below),/events/2000845,39
"Birgits Season Closing with Katzengold, Empro, Grace Thompson, Dan Mlinar, Valour, uvm",2024-09-27T00:00:00.000,2024-09-27T22:00:00.000,2024-09-28T08:00:00.000,"Dan Mlinar, Katzengold, Daniel Kirchner, Empro, Grace Thompson",Birgit,/events/2003832,36
"HOUSE HEIGHT: DARIO, Hannes.., LEENI & Danilo Kupfernagel, Neo",2024-09-27T00:00:00.000,2024-09-27T23:00:00.000,2024-09-28T06:00:00.000,"Dario (DE), Hannes.., LEENI, Danilo Kupfernagel, _____.neo",Bulbul Berlin,/events/1982820,36
"Enter the Void 63 with Jumpat, Marco Stenzel, Ida Scheppert",2024-09-27T00:00:00.000,2024-09-27T23:00:00.000,2024-09-28T07:00:00.000,"Ida Scheppert, DE.fine, edgarwilles, MARIE.MOON",Void Club,/events/2004654,35
"No_Stone: Nazar, Shapednoise, Golden Medusa, Assyouti, Jehia",2024-09-27T00:00:00.000,2024-09-27T23:00:00.000,2024-09-28T06:00:00.000,"Assyouti, Golden Medusa, Jehia, Nazar, Shapednoise",Panke,/events/2001944,26
HOUSE QUEENS VII,2024-09-27T00:00:00.000,2024-09-27T17:00:00.000,2024-09-27T21:00:00.000,"Zerya, Kristina Sheli",Gestrandet An Der Jannowitzbrücke,/events/1969505,26
casa voyager ,2024-09-27T00:00:00.000,2024-09-27T23:59:00.000,2024-09-28T09:00:00.000,"Driss Bennis, 95 STEPS, Tania Just",OHM,/events/1993860,23
UMZ UMZ meets Ignite Berlin: A Dual-Stage Celebration,2024-09-27T00:00:00.000,2024-09-27T21:00:00.000,2024-09-28T06:00:00.000,"ENOME, CDLC, icanhearvisuals, icanseesounds, Makossiri, Tasfet",Zwille,/events/1998314,21
Do Not Disturb -- 90s & 00s,2024-09-27T00:00:00.000,2024-09-27T19:00:00.000,2024-09-28T01:00:00.000,,Generator Berlin Alexanderplatz,/events/2002112,20
"People Want Music /w Wankelmut, Noel Holler, Wave Wave uvm",2024-09-27T00:00:00.000,2024-09-27T22:00:00.000,2024-09-28T05:00:00.000,"Noel Holler, Wankelmut, Lahos",Bi Nuu,/events/1998378,19
B4 Night,2024-09-27T00:00:00.000,2024-09-27T22:00:00.000,2024-09-28T09:00:00.000,"Marcus Meinhardt, Guido Schneider",Ritter Butzke,/events/1994500,18
"Libertine Records with Teslasonic LIVE, Ed Warner, Paty Vapor, Yoshi",2024-09-27T00:00:00.000,2024-09-27T22:00:00.000,2024-09-28T07:00:00.000,"Paty Vapor, Yoshi (DE)",Sameheads,/events/1980429,18
"Flirt with miszo, Mystigrix, Julian Bainbridge",2024-09-27T00:00:00.000,2024-09-27T22:00:00.000,2024-09-28T06:00:00.000,"miszo, Mystigrix, Julian Bainbridge",Crack Bellmer,/events/2000366,15
Italo Talking,2024-09-27T00:00:00.000,2024-09-27T21:00:00.000,2024-09-28T05:00:00.000,,Lauschangriff,/events/1994902,12
achse records Showcase,2024-09-27T00:00:00.000,2024-09-27T22:00:00.000,2024-09-28T06:00:00.000,"Benjamin Fehr, Alejandro Mosso, Erdal Mauff, Cem Orlow, massivedj, Lcaise",Mena Berlin,/events/1972930,12
Spaceship,2024-09-27T00:00:00.000,2024-09-27T18:00:00.000,2024-09-27T23:00:00.000,,Schwuz,/events/2002648,11
Love-Fi: Chaleur Timide,2024-09-27T00:00:00.000,2024-09-27T23:59:00.000,2024-09-28T08:00:00.000,JP Bechamel,Paloma,/events/1985598,9
Respect The Craft,2024-09-27T00:00:00.000,2024-09-27T23:59:00.000,2024-09-28T13:00:00.000,"Tripmastaz, Boris Werner, Tomoki Tamura, Inga",Golden Gate,/events/2000336,8
"VOGELSALAT w. anahii, Nelken, Emel White",2024-09-27T00:00:00.000,2024-09-27T16:00:00.000,2024-09-28T01:00:00.000,Emel White,Klunkerkranich,/events/2002301,8
Sounds of Brasil,2024-09-27T00:00:00.000,2024-09-27T21:00:00.000,2024-09-28T03:00:00.000,"moe., Irem Tanriverdi",Palabra Bar,/events/2010147,8
Double Floor Madness: Hits/90s/80s/HipHop & Electro - Bambule + Alain Gertrand,2024-09-27T00:00:00.000,2024-09-27T22:00:00.000,2024-09-28T06:00:00.000,Alain Gertrand,Promenaden Eck,/events/2011805,8
"Robin Schellenberg & FRIENDS w. Dave Dinger, Robin Schellenberg",2024-09-27T00:00:00.000,2024-09-27T20:00:00.000,2024-09-28T03:00:00.000,"Dave Dinger, Robin Schellenberg",Klunkerkranich,/events/2002304,7
DiscoDisco,2024-09-27T00:00:00.000,2024-09-27T22:00:00.000,2024-09-28T06:00:00.000,"Lavie Orange, Elovetric, Brink (US), Nils Nilsson",Repeat,/events/2008067,7
Welcome to the Discotheque,2024-09-27T00:00:00.000,2024-09-27T22:00:00.000,2024-09-28T06:00:00.000,"Acid Washed, Pyrame",Bohnengold,/events/2001895,6
Man-L + Matt Thibideau,2024-09-27T00:00:00.000,2024-09-27T18:00:00.000,2024-09-28T06:00:00.000,"Man-L, Matt Thibideau",Minimal Bar,/events/1960696,6
Traumtanz Vol. 1,2024-09-27T00:00:00.000,2024-09-27T21:00:00.000,2024-09-28T05:00:00.000,"Luca Nova, Ceci Fierce, Ede",TBA - Secret Location,/events/1986279,5
SUBLIMINALIA Exhibition Afterparty,2024-09-27T00:00:00.000,2024-09-27T21:00:00.000,2024-09-28T04:00:00.000,Odra Ode,Eschschloraque,/events/1995270,5
EISENGRAU meets REFORMATION CLUB,2024-09-27T00:00:00.000,2024-09-27T23:00:00.000,2024-09-28T06:00:00.000,,Beate Uwe,/events/1998124,5
LUMINA,2024-09-27T00:00:00.000,2024-09-27T20:00:00.000,2024-09-29T04:00:00.000,"Ana+One, Mar-C, Flandez, Pia Kauitl",Bredouille,/events/2009485,5
THE DANCE DEPOT: Soli-Party,2024-09-27T00:00:00.000,2024-09-27T21:00:00.000,2024-09-28T06:00:00.000,"Papa Noah, Oracle",Acud Macht NEU,/events/2000482,4
Süss am Freitag,2024-09-27T00:00:00.000,2024-09-27T22:00:00.000,2024-09-28T06:00:00.000,"Champagner.Jannick, Schorli, Stefoon, Denifitiv Manu",Süss War Gestern,/events/2011226,4
Dirty Disco,2024-09-27T00:00:00.000,2024-09-27T22:00:00.000,2024-09-28T06:00:00.000,,Insomnia,/events/1964548,4
Mom's Spaghetti,2024-09-27T00:00:00.000,2024-09-27T23:00:00.000,2024-09-28T06:00:00.000,Ten Years Lost (2),Paloma,/events/1993288,3
Zu Mir Oder Zu Dir,2024-09-27T00:00:00.000,2024-09-27T22:00:00.000,2024-09-28T02:00:00.000,"Franeva, DJ EFE",Zu Mir Oder Zu Dir,/events/2011547,3
PORTAL #002 INSIGHT,2024-09-27T00:00:00.000,2024-09-27T20:00:00.000,2024-09-28T03:00:00.000,"Nico Adomako, Isaka, Oliver Torr, Bungalovv, TUFI",Kwia,/events/2009631,2
Piros,2024-09-27T00:00:00.000,2024-09-27T18:00:00.000,2024-09-29T04:00:00.000,"Josefina Tapia (2), Clemente (DE)",Club der Visionaere,/events/2011195,2
Fixie Fate Live,2024-09-27T00:00:00.000,2024-09-27T21:00:00.000,2024-09-28T00:00:00.000,,House of Gin,/events/2000060,1
