Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
Malz&moritz - Craft Beer & Techno mit Holger Hecler & Sommersonnenwende,2016-05-05T00:00:00.000,2016-05-05T16:00:00.000,2016-05-06T05:00:00.000,"Holger Hecler, Sommersonnenwende, Nightvisions, miAs",Malz & Moritz,/events/832600,5
Eduardo de la Calle,2016-05-05T00:00:00.000,2016-05-05T23:59:00.000,2016-05-06T07:00:00.000,,60 Hz,/events/790141,4
Elektronischer Donnerstag: Boyola,2016-05-05T00:00:00.000,2016-05-05T23:00:00.000,2016-05-06T08:00:00.000,"Mauro Feola, Röi, Lady Blacktronika",Schwuz,/events/827881,3
As Usual. with Flo Pirke & Stevo,2016-05-05T00:00:00.000,2016-05-05T22:00:00.000,2016-05-06T06:00:00.000,"Flo Pirke, Stevo",Crack Bellmer,/events/833606,3
Donnerdogge,2016-05-05T00:00:00.000,2016-05-05T23:59:00.000,2016-05-06T15:00:00.000,"Rafael Da Cruz, RifRaf",Golden Gate,/events/835510,3
Lebenswissenschaftlicher Semesterauftakt,2016-05-05T00:00:00.000,2016-05-05T22:00:00.000,2016-05-06T09:00:00.000,,Humboldthain Club,/events/816630,3
Stammtisch,2016-05-05T00:00:00.000,2016-05-05T23:00:00.000,2016-05-06T08:00:00.000,"Der Eggert, Seyed Key",Der Weiße Hase,/events/836175,2
Technokantine,2016-05-05T00:00:00.000,2016-05-05T20:00:00.000,2016-05-06T09:00:00.000,Funky Fred,R19,/events/831110,1
Housy Grooves,2016-05-05T00:00:00.000,2016-05-05T18:00:00.000,2016-05-06T02:00:00.000,Philipp Gonzales,Solar,/events/831612,1
Echtzeitmusik: Neta Polturak,2016-05-05T00:00:00.000,2016-05-05T20:00:00.000,2016-05-06T04:00:00.000,,Kultstätte Keller,/events/832347,1
"Pork with Apollo X, Hardrugs, DJ Hast du Feuer & Platinum Pork",2016-05-05T00:00:00.000,2016-05-05T21:00:00.000,2016-05-06T04:00:00.000,"Apollo X, Platinum Pork",Repeat,/events/834375,1
Maora Planet Orfea@Liquidrom,2016-05-05T00:00:00.000,2016-05-05T19:00:00.000,2016-05-05T23:00:00.000,Maora Planet Orfea,Tempodrom,/events/835672,1
Panke Jam Session,2016-05-05T00:00:00.000,2016-05-05T20:00:00.000,2016-05-06T01:00:00.000,,Panke,/events/835958,1
Keinemusik - A Year Away From Home,2016-05-06T00:00:00.000,2016-05-06T22:00:00.000,2016-05-07T12:00:00.000,"Adam Port, &ME, Rampa, David Mayer, Reznik",Funkhaus Berlin,/events/821401,252
Osunlade's Reminder at Xjazz Festival,2016-05-06T00:00:00.000,2016-05-06T23:00:00.000,2016-05-07T08:00:00.000,"Osunlade, The Ivory Boy, Tim Vitá",Prince Charles,/events/813275,238
…Get Perlonized,2016-05-06T00:00:00.000,2016-05-06T23:59:00.000,2016-05-07T12:00:00.000,"Fumiya Tanaka, Sammy Dee, Vincent Lemieux, Zip",Berghain | Panorama Bar | Säule,/events/818836,93
"I am m! mit Marco Bailey, Harvey Mckay,Younotus Cotumo",2016-05-06T00:00:00.000,2016-05-06T23:59:00.000,2016-05-07T10:00:00.000,"Marco Bailey, Harvey Mckay, Stereo Jack, Younotus, Cotumo, Boy Next Door",Magdalena,/events/826850,78
"47.7 with Headless Horseman (Live), Phase Fatale, Stephanie Sykes & Tommy Four Seven",2016-05-06T00:00:00.000,2016-05-06T23:45:00.000,2016-05-07T10:00:00.000,"Headless Horseman, Phase Fatale, Stephanie Sykes, Tommy Four Seven",Arena Club,/events/823438,74
Mastic - First Of The Name,2016-05-06T00:00:00.000,2016-05-06T23:59:00.000,2016-05-07T08:00:00.000,,TBA - Berlin,/events/831368,67
Echoes.07,2016-05-06T00:00:00.000,2016-05-06T23:59:00.000,2016-05-07T12:00:00.000,"DeepChord, Kenneth Christiansen, Acronym, Refracted, Orphx, Pris, Reference",Tresor / Globus,/events/826014,63
The Pack,2016-05-06T00:00:00.000,2016-05-06T23:59:00.000,2016-05-07T09:30:00.000,"Tapirus, Sebastian Kökow, DJ Flush, Spaceinvasion",Lokschuppen Berlin,/events/828933,55
Upon Us with Ruede Hagelstein (Live) - Marco Resmann - Martin Landsky,2016-05-06T00:00:00.000,2016-05-06T23:59:00.000,2016-05-07T10:00:00.000,"Ruede Hagelstein, Marco Resmann, Martin Landsky, Echonomist, Gunnar Stiller, Frag Maddin, Acirne",Ritter Butzke,/events/821007,53
Birgit Bardot,2016-05-06T00:00:00.000,2016-05-06T23:00:00.000,2016-05-07T14:00:00.000,"Aquarius Heaven, Nils Hoffmann, Jacob Phono, Lars Moston, Marvin Hey, Don Brazo, Schmitzkatzki, high.co.coon",Birgit,/events/834966,50
Yes,2016-05-06T00:00:00.000,2016-05-06T23:59:00.000,2016-05-07T11:00:00.000,"Matador, Mitja Prinz, Jake the Rapper, Mike Book, Jama",Watergate,/events/827340,49
[wyst] / Anja Zaube b2b Caleb ESC,2016-05-06T00:00:00.000,2016-05-06T23:59:00.000,2016-05-07T09:00:00.000,"Anja Zaube, Caleb ESC, Lupaal, Hedrome, Sin:port, Dr. Faustus, Giacomo (DE)",Humboldthain Club,/events/824492,40
Atlantik Live,2016-05-06T00:00:00.000,2016-05-06T23:59:00.000,2016-05-07T12:00:00.000,"Atlantik, Foolik, Jonty Skrufff, Edgar Peng, JANEIN",Polygon Club,/events/817901,39
"Renates Heimkinder with Mihai Popoviciu, Tim Xavier, Dilby & More",2016-05-06T00:00:00.000,2016-05-06T23:59:00.000,2016-05-07T12:00:00.000,"Mihai Popoviciu, Dilby, Pornbugs, Marco Marset, Tim Xavier, Manel Cluny, Swam:Thing, Beddermann & Dahlmann, Jack Jenson",Renate,/events/830423,38
"Thema Nights with Karim Sahraoui, Lenny Posso & More",2016-05-06T00:00:00.000,2016-05-06T23:59:00.000,2016-05-07T10:00:00.000,"Karim Sahraoui, Lenny Posso, Tilman, Damien K. Sahri",Chalet,/events/814131,33
15 Years of Dispatch Recordings - Drum & Bass,2016-05-06T00:00:00.000,2016-05-06T23:00:00.000,2016-05-07T08:00:00.000,"Ant TC1, DBR UK, Survey, Upzet, Tommy Lexxus",Void Club,/events/828210,29
"Sample & Hold Open Air & Indoor with Woody Mcbride, Patrik Skoog, Binny, Diagenetic Origin",2016-05-06T00:00:00.000,2016-05-06T20:00:00.000,2016-05-07T10:00:00.000,"Woody McBride, Diagenetic Origin, Binny, Patrik Skoog, Ron Wilson, Esther Duijn, Sankt Göran",[ipsə],/events/826132,29
RQM Night & Friends,2016-05-06T00:00:00.000,2016-05-06T23:00:00.000,2016-05-07T10:00:00.000,"Mattia Lapucci, Blesgroove, Garo, BioN",Anita Berber,/events/804074,28
Love Techno - Hate Germany,2016-05-06T00:00:00.000,2016-05-06T23:59:00.000,2016-05-07T11:00:00.000,"Rudolph Beuys, Elliver, Isa Wolff, Iaac, Solaris",://about blank,/events/829375,26
Veyron Arche presents: Hucci + Jordan Comolli,2016-05-06T00:00:00.000,2016-05-06T23:30:00.000,2016-05-07T08:00:00.000,"Hucci, Soulmind, Grzly Adams",Gretchen,/events/820228,20
"Disco Train with Nano Nansen, Charlie Smooth and Jochen Discomeyer",2016-05-06T00:00:00.000,2016-05-06T22:00:00.000,2016-05-07T06:00:00.000,"Nano Nansen, Charlie Smooth, Jochen Discomeyer",Crack Bellmer,/events/830054,19
"Sonic Recordings Showcase mit Topper, Patrice Meiner, Matheiu and Daria Zet",2016-05-06T00:00:00.000,2016-05-06T21:00:00.000,2016-05-07T09:00:00.000,"Topper, Patrice Meiner, Matheiu, Daria Zet",60 Hz,/events/810395,18
Dantze with Niconé / Ninetoes / Steve Nash / Ryan Mathiesen,2016-05-06T00:00:00.000,2016-05-06T23:59:00.000,2016-05-07T14:00:00.000,"Niconé, Ninetoes, Steve Nash, Ryan Mathiesen, Coss, Sacha Mambo, Hisham Zahran",Kater Blau,/events/831130,16
Urst Showcase,2016-05-06T00:00:00.000,2016-05-06T23:00:00.000,2016-05-07T06:00:00.000,"Soame, Dennis Beutler, Anja Augner",Weekend,/events/826782,15
"Freitag mit Hysteric, Hugo Capablanca, Dj Kaos, Robert Bergmann",2016-05-06T00:00:00.000,2016-05-06T22:00:00.000,2016-05-07T22:00:00.000,"Hysteric, Public Possession, DJ Kaos, Franz Scala, Capablanca, Philipp Matalla, Bærnd Anders",Griessmuehle,/events/831189,14
Electronics & Improvisation: The Pacific Edition - Xjazz Festival 2016,2016-05-06T00:00:00.000,2016-05-06T23:00:00.000,2016-05-07T04:00:00.000,"Mark de Clive-Lowe, Jordan Rakei",Bi Nuu,/events/804003,13
Alfredo,2016-05-06T00:00:00.000,2016-05-06T23:00:00.000,2016-05-07T08:00:00.000,"Trujillo, J.E.E.P.",Sameheads,/events/829074,11
"Bambule.berlin mit Groej, Jans3n & Oaky",2016-05-06T00:00:00.000,2016-05-06T19:00:00.000,2016-05-07T07:00:00.000,Oaky,Minimal Bar,/events/833359,10
Casual as Süss,2016-05-06T00:00:00.000,2016-05-06T20:00:00.000,2016-05-07T10:00:00.000,"Minigram, Daniel Schumann, Pascale Voltaire",Süss War Gestern,/events/835550,10
We Love Dance Moves with John Gham and Andi de Luxe,2016-05-06T00:00:00.000,2016-05-06T19:00:00.000,2016-05-07T08:00:00.000,"Andi de Luxe, John Gham",Promenaden Eck,/events/831285,9
Günter “Baby” Sommer,2016-05-06T00:00:00.000,2016-05-06T21:00:00.000,2016-05-07T23:45:00.000,,Watergate,/events/831868,9
Dropout B-day,2016-05-06T00:00:00.000,2016-05-06T15:00:00.000,2016-05-07T12:00:00.000,"Jackbox, Toby Deschamps, Hannes Teichmann, Andi Teichmann, Moritz Federlein, Raymond Ernst, Aline Raphael",Club der Visionaere,/events/832197,9
Matthias Lindermayr Quintett // Xjazz Festival,2016-05-06T00:00:00.000,2016-05-06T19:00:00.000,2016-05-06T20:30:00.000,,Watergate,/events/831867,8
Certain Circles Release Party Cc02,2016-05-06T00:00:00.000,2016-05-06T23:59:00.000,2016-05-07T23:59:00.000,"Handmade, stevn.aint.leavn",Golden Gate,/events/835451,8
Dub Isotope,2016-05-06T00:00:00.000,2016-05-06T22:00:00.000,2016-05-07T05:00:00.000,"Bill Robin, Isotope, SHINS-K",Panke,/events/832166,7
Spend the Night with Moon&mann && B-Man,2016-05-06T00:00:00.000,2016-05-06T23:00:00.000,2016-05-07T07:00:00.000,"Moon & Mann, B-MAN",Bohnengold,/events/832486,7
Apero N° 81 with Kim Brown,2016-05-06T00:00:00.000,2016-05-06T17:00:00.000,2016-05-06T23:00:00.000,"Kim Brown, Sterneque, Jves, Zola",Vabrique,/events/835036,7
Hektik [reelfeel],2016-05-06T00:00:00.000,2016-05-06T21:00:00.000,2016-05-07T05:00:00.000,Georg Hekt,Repeat,/events/808935,7
ein Freitag mit We Are Now,2016-05-06T00:00:00.000,2016-05-06T22:00:00.000,2016-05-07T07:00:00.000,"Shahrokh, Philipp Stöhr",Farbfernseher,/events/834474,6
Fungy Tide of Zzings,2016-05-06T00:00:00.000,2016-05-06T22:00:00.000,2016-05-07T05:00:00.000,Valentino 45,Transit Bar,/events/821992,6
Kunterbunt Im Untergrund,2016-05-06T00:00:00.000,2016-05-06T23:00:00.000,2016-05-07T09:00:00.000,"Mimi Love, Salvo Salvatore, Jan Pyroman",Kultstätte Keller,/events/826329,6
Dieparty with Shredder / Newclear Waves / Cynthia Stern / Primary,2016-05-06T00:00:00.000,2016-05-06T23:00:00.000,2016-05-07T06:00:00.000,"Newclear Waves, Alessandro Adriani, Cynthia Stern",Urban Spree,/events/830518,5
Teklife,2016-05-06T00:00:00.000,2016-05-06T20:00:00.000,2016-05-07T06:00:00.000,"Feloneezy, Jackie Dagger, Slick Shoota",st.Georg,/events/832349,5
Kookoo Feat. Jaures,2016-05-06T00:00:00.000,2016-05-06T22:00:00.000,2016-05-07T07:00:00.000,"Jaures, Mieko Suzuki",OHM,/events/835836,4
BOMAYE! #2 - Afro Club Sounds with Daniel Haaksman & DJ Pam Bam,2016-05-06T00:00:00.000,2016-05-06T21:00:00.000,2016-05-07T06:00:00.000,Daniel Haaksman,Acud Macht NEU,/events/824880,4
"Suede with Black Dominoes, Adult Club, Lily Ackerman & Rawry D",2016-05-06T00:00:00.000,2016-05-06T23:00:00.000,2016-05-07T08:00:00.000,"Black Dominoes, Castro Moore, Lily Ackerman",Beate Uwe,/events/827416,3
"Alive with Dave Echo, Daniel Czerner, Soso & Rere + More",2016-05-06T00:00:00.000,2016-05-06T23:00:00.000,2016-05-07T12:00:00.000,"Daniel Czerner, Dolph, Katjang Pedis, Meerkats, Peng Peng",Mensch Meier,/events/831447,3
Quentin de Vedelly,2016-05-06T00:00:00.000,2016-05-06T22:00:00.000,2016-05-07T03:00:00.000,De Vedelly,Lustbar,/events/835824,3
Friedlich Feiern Pres. You Got What I Need,2016-05-06T00:00:00.000,2016-05-06T23:59:00.000,2016-05-07T13:00:00.000,Rob Gee,M-BIA,/events/825124,3
Every Friday,2016-05-06T00:00:00.000,2016-05-06T23:00:00.000,2016-05-07T09:00:00.000,,Sky Club Berlin,/events/827563,2
Birthday // Sem-Mark,2016-05-06T00:00:00.000,2016-05-06T22:00:00.000,2016-05-07T08:00:00.000,"Erico Falcone, Hyperactivist",Loophole,/events/835416,2
Deep Berlin Presents: Velo Rec.,2016-05-06T00:00:00.000,2016-05-06T22:00:00.000,2016-05-07T08:30:00.000,"Tom Alemanno, Divalvi, Chris Knipp",Burg Schnabel,/events/804608,2
Deep Volume ,2016-05-06T00:00:00.000,2016-05-06T23:00:00.000,2016-05-07T12:00:00.000,"Fritz Fridulin, Enantion, Fredzen, Erley",Brunnen70,/events/829757,1
Cosmic Vibes,2016-05-06T00:00:00.000,2016-05-06T18:00:00.000,2016-05-07T03:00:00.000,,Solar,/events/831615,1
Soda Club,2016-05-06T00:00:00.000,2016-05-06T23:00:00.000,2016-05-07T07:00:00.000,,Soda Club,/events/834211,1
HI - NRG,2016-05-06T00:00:00.000,2016-05-06T21:00:00.000,2016-05-07T03:00:00.000,Zampi,Maze,/events/835004,1
Misshapenechoes,2016-05-06T00:00:00.000,2016-05-06T23:00:00.000,2016-05-07T05:00:00.000,"El Ninho, 1Way, Kl.ne, aphtc, aphtc",Urban Spree,/events/835082,1
Warm,2016-05-06T00:00:00.000,2016-05-06T22:00:00.000,2016-05-07T04:00:00.000,"Andre Fau, Mashyno",Golden Finish,/events/835218,1
Electromonkey Jungle Fever Party,2016-05-06T00:00:00.000,2016-05-06T22:00:00.000,2016-05-08T18:00:00.000,"Tringa, Jim Cassady, Elbee Bad, Jesús Vögel, Signal Deluxe",Greenhouse Berlin,/events/835913,1
Electronicbodymove,2016-05-06T00:00:00.000,2016-05-06T23:00:00.000,2016-05-07T06:00:00.000,"Frieder Klaris, Franky Greiner",Paloma,/events/836076,1
Don't Think About It,2016-05-06T00:00:00.000,2016-05-06T23:00:00.000,2016-05-07T12:00:00.000,"Chris Blum, Patrick Arbez, Marcus Meya, Mathias Birnbaum",Der Weiße Hase,/events/836763,1
Autobrennt,2016-05-06T00:00:00.000,2016-05-06T22:00:00.000,2016-05-07T05:00:00.000,,HRD Bar,/events/836888,1
Likewolf Live in Berlin,2016-05-06T00:00:00.000,2016-05-06T22:00:00.000,2016-05-06T23:59:00.000,,Flop Bar,/events/824437,1
Oxyt - Under The Warehouse,2016-05-07T00:00:00.000,2016-05-07T21:00:00.000,2016-05-08T10:00:00.000,"Shall Ocin, Distant Echoes, Edward, SOMNE, Dasha Redkina",TBA - Berlin,/events/828179,774
Stattnacht - A Year Away From Home,2016-05-07T00:00:00.000,2016-05-07T23:00:00.000,2016-05-08T14:00:00.000,"Space Dimension Controller, Session Victim, Till von Sein, Dirt Crew, Moerbeck, Andrejko, Vault Series, Viktoria (DE)",Funkhaus Berlin,/events/820505,349
Klubnacht,2016-05-07T00:00:00.000,2016-05-07T23:59:00.000,2016-05-09T06:00:00.000,"Shackleton, An-i, Lee Douglas, DJ Deep, Function, Kobosil, Norman Nodge, Olin, Ø [Phase], Antal, Job Jobse, Merachka, Mike Huckaby, Nitam, Soundstream, Terrence Parker, Tom Trago",Berghain | Panorama Bar | Säule,/events/818837,184
Wunderblock Records Label Showcase #2,2016-05-07T00:00:00.000,2016-05-07T23:59:00.000,2016-05-08T11:00:00.000,"Synthek, Arnaud Le Texier, Wunderblock, Hail Blk, Steam",Arena Club,/events/818127,75
"Monkees Madness with Robosonic, ED ED, Lords of the Underground, Greenville Massive & Many More",2016-05-07T00:00:00.000,2016-05-07T23:59:00.000,2016-05-08T10:00:00.000,"Robosonic, Ed Ed, Beddermann & Dahlmann, Greenville Massive, Alex Fiction",Ritter Butzke,/events/824171,69
Schwerelos 5th Birthday,2016-05-07T00:00:00.000,2016-05-07T23:00:00.000,2016-05-08T10:00:00.000,"Iron Curtis, Diego Krause, Marcel Heese, Knigi, Chontane, Sommersonnenwende, Nostique, Kojote, Gabriel Savigné",Loftus Hall,/events/827519,61
"Kaputt mit Oliver Dollar, David Keno, Patryk Molinari, Nils Ohrmann uvm",2016-05-07T00:00:00.000,2016-05-07T23:59:00.000,2016-05-08T11:00:00.000,"Oliver Dollar, David Keno, Patryk Molinari, Nils Ohrmann, Sqim, Helge Baumberg, Andy Weisbrod, Lars Vaider, ZeitlupenUwe",Polygon Club,/events/831211,61
GUN Powder Meets Goldhand,2016-05-07T00:00:00.000,2016-05-07T23:00:00.000,2016-05-08T10:00:00.000,"Clouded Judgement, Vision Factory, Empro, Tom Nowa, Marc Brauner, Eugen Haupt",Burg Schnabel,/events/822667,54
Stützpunkt with Maxime Dangles & Andre Kronert,2016-05-07T00:00:00.000,2016-05-07T22:00:00.000,2016-05-08T10:00:00.000,"Maxime Dangles, Andre Kronert, Mario Berger, Bongsy, Arif",Humboldthain Club,/events/826744,52
Jauchomatic - Classic Night,2016-05-07T00:00:00.000,2016-05-07T23:59:00.000,2016-05-08T10:00:00.000,"DJ Jauche, Dole & Kom",Lokschuppen Berlin,/events/820566,49
"Dimensions Festival Berlin Launch with Henry Wu, Dimensions Soundsystem & More",2016-05-07T00:00:00.000,2016-05-07T23:59:00.000,2016-05-08T10:00:00.000,"Henry Wu, Dimensions Soundsystem, Nummer, Ben Start",Chalet,/events/824773,48
"M Meets XLR 1507 with Samuel l. Session, Flug",2016-05-07T00:00:00.000,2016-05-07T23:59:00.000,2016-05-08T10:00:00.000,"Pierre Deutschmann, Søren Linke, Sportbrigade Sparwasser, Jan Oberlaender, Nils Twachtmann, Sascha Aviar",Magdalena,/events/826851,43
Room 4 Resistance,2016-05-07T00:00:00.000,2016-05-07T11:00:00.000,2016-05-07T23:00:00.000,"Machine Woman, Purita D, Bella Cuts, Luz, LMGM",://about blank,/events/825906,39
"Oben Unten Überall with Mr. Tophat, Art Alfie, The Revenge, & Many More",2016-05-07T00:00:00.000,2016-05-07T23:59:00.000,2016-05-08T12:00:00.000,"Mr. Tophat, Art Alfie, Tobias Gullberg, The Revenge, Good Guy Mikesh, Break 3000, Dynamodyse, Jana Falcon, Mr. Fonk",Renate,/events/830459,33
Out of Mind - Drum & Bass and Techno,2016-05-07T00:00:00.000,2016-05-07T23:00:00.000,2016-05-08T08:00:00.000,"Soulsurfer, Upzet, Torress",Rosi's,/events/828208,32
Tresor Meets Radiate,2016-05-07T00:00:00.000,2016-05-07T23:59:00.000,2016-05-08T12:00:00.000,"Franck Roger, Home Invasion, DJ Steaw, Arnaldo, Deepbass, Reggy Van Oers, Wrong Assessment, Artefakt",Tresor / Globus,/events/827912,31
Nightmares On Wax - Xjazz Festival 2016,2016-05-07T00:00:00.000,2016-05-07T23:00:00.000,2016-05-08T02:00:00.000,Nightmares on Wax,Bi Nuu,/events/798231,27
Mint Klubnacht,2016-05-07T00:00:00.000,2016-05-07T23:59:00.000,2016-05-08T10:00:00.000,"Eluize, Prosumer, Ena Lind, Mor Elian, La Fraicheur",://about blank,/events/826801,27
Weekend Memories,2016-05-07T00:00:00.000,2016-05-07T23:00:00.000,2016-05-08T06:00:00.000,"Tears Of Change, Matteo Gamba, Karel Nine",Weekend,/events/829154,25
Neovinyl Recordings Night,2016-05-07T00:00:00.000,2016-05-07T22:30:00.000,2016-05-08T06:00:00.000,"Carlo, Maik Yells, Black Loops",60 Hz,/events/832429,25
Liaison: Skinnerbox&friends,2016-05-07T00:00:00.000,2016-05-07T14:00:00.000,2016-05-08T10:00:00.000,"Legowelt, Skinnerbox, Cinthie, Turmspringer, Dynamons, Interelektrika",[ipsə],/events/834039,25
"Heinz Music with Marcus Meinhardt, Dirty Doering, Ramon Tapia, Olivier Weiter",2016-05-07T00:00:00.000,2016-05-07T23:59:00.000,2016-05-09T23:59:00.000,"Sascha Cawa, Marcus Meinhardt, Laika & Strelka, Lenny Brookster, Matchy & Bott, Matchy, Adolpho & Franky, Beth Lydi, Dirty Doering, Schlepp Geist, Ramon Tapia, Olivier Weiter, Empro, Freudenthal, Tronik Youth, Curses, Christ Burstein, Marc Poppcke, Dimo Kyrmanidis, Dave Dinger, Peter Schumann, Liviu Groza",Kater Blau,/events/831138,20
Xjazz Nachtklub,2016-05-07T00:00:00.000,2016-05-07T23:59:00.000,2016-05-08T11:00:00.000,"Timmy Regisford, Jerome Sydenham, Rainer Trüby",Watergate,/events/831869,20
"Sparkle with Funkusion, Charlie Smooth and Jochen Discomeyer",2016-05-07T00:00:00.000,2016-05-07T23:00:00.000,2016-05-08T06:00:00.000,"Jochen Discomeyer, Charlie Smooth",Bohnengold,/events/830027,19
Samstag mit Cocktail D`amore,2016-05-07T00:00:00.000,2016-05-07T22:00:00.000,2016-05-09T09:00:00.000,"DJ Garth, Paolo Di Nola, PARAMIDA, Mic Newman, Juan Ramos, Sharif Laffrey",Griessmuehle,/events/831193,19
Recycle - Berlin's Finest Drum'n'bass: Blackout - Black Sun Empire and Many More,2016-05-07T00:00:00.000,2016-05-07T23:30:00.000,2016-05-08T08:00:00.000,"Black Sun Empire, Misanthrop, Current Value, Survey, Mc Jamie White, She's Drunk, WAKE",Gretchen,/events/830043,18
Shobaleader One - Xjazz Festival 2016,2016-05-07T00:00:00.000,2016-05-07T21:00:00.000,2016-05-07T23:00:00.000,Squarepusher,Lido Berlin,/events/798233,16
Handmade,2016-05-07T00:00:00.000,2016-05-07T12:00:00.000,2016-05-08T06:00:00.000,"Vlad Caia, Andrea Ferlin, Jakob Seidensticker, Christoph Friedmann",Club der Visionaere,/events/831234,16
Visitor.Area mit Aananda (Deep Locus Recors),2016-05-07T00:00:00.000,2016-05-07T19:00:00.000,2016-05-08T07:00:00.000,Aananda,Minimal Bar,/events/833360,16
Backyard Sessions,2016-05-07T00:00:00.000,2016-05-07T22:00:00.000,2016-05-08T06:00:00.000,"My Friend Bob Sacamano, Phonatic",Paloma,/events/835097,16
Monolink/Steffen Linck - Xjazz Festival 2016,2016-05-07T00:00:00.000,2016-05-07T21:30:00.000,2016-05-07T23:00:00.000,Monolink,Privatclub,/events/798237,14
"Freitag mit Hysteric, Hugo Capablanca, Dj Kaos, Robert Bergmann",2016-05-06T00:00:00.000,2016-05-06T22:00:00.000,2016-05-07T22:00:00.000,"Hysteric, Public Possession, DJ Kaos, Franz Scala, Capablanca, Philipp Matalla, Bærnd Anders",Griessmuehle,/events/831189,14
Casual as Süss,2016-05-07T00:00:00.000,2016-05-07T20:00:00.000,2016-05-08T10:00:00.000,"Konstantin Olias, KNIPP",Süss War Gestern,/events/835553,14
Familienfeier ... Frühlingsfest,2016-05-07T00:00:00.000,2016-05-07T23:00:00.000,2016-05-08T12:00:00.000,"Sokool, Oscar OZZ, Andree Wischnewski, PMX SoundZ, Ben Böhmer, Lars Heer, Mario Modena",Der Weiße Hase,/events/820653,13
Diggin Deep,2016-05-07T00:00:00.000,2016-05-07T22:00:00.000,2016-05-08T06:00:00.000,Danny Russell,L.U.X.,/events/834717,11
Diverso Blanc Noir,2016-05-07T00:00:00.000,2016-05-07T12:00:00.000,2016-05-08T10:00:00.000,"Jim Cassady, Elbee Bad, Jesús Vögel, Signal Deluxe",Plateau Gallery,/events/829232,9
Günter “Baby” Sommer,2016-05-06T00:00:00.000,2016-05-06T21:00:00.000,2016-05-07T23:45:00.000,,Watergate,/events/831868,9
I Lost my Shoes on Acid and Bambule,2016-05-07T00:00:00.000,2016-05-07T19:00:00.000,2016-05-08T08:00:00.000,"Yannik, Kim Bruun, Still Deep, Nirel Nica",Promenaden Eck,/events/834102,8
