Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
Erster Akt: aufnahme + wiedergabe Nacht,2022-06-17T00:00:00.000,2022-06-17T23:00:00.000,2022-06-18T11:00:00.000,"Acidic Male, Black Asteroid, Kareem, Philipp Strobel, Primary (1), punshukunshu, OCD, Rangelova, XTR HUMAN",Lokschuppen Berlin,/events/1524779,90
"Tresor Klubnacht w/ Headless Horseman, Parrish Smith, Lena Willikens",2022-06-17T00:00:00.000,2022-06-17T23:59:00.000,2022-06-18T12:00:00.000,"Exterminador, Interstellar Funk, Lena Willikens, Esther Dune, Headless Horseman, Parrish Smith, Statiqbloom",Tresor / Globus,/events/1541862,65
"Sneaker Social Club with ZULI, Appleblim, Lukas Wigflex & Low End Activist",2022-06-17T00:00:00.000,2022-06-17T23:59:00.000,2022-06-18T07:00:00.000,"ZULI, Appleblim, Lukas Wigflex, Low End Activist",OHM,/events/1539852,64
"Freitag with Eli Verveine, False Witness, Joe Delon, Maxime IKO",2022-06-17T00:00:00.000,2022-06-17T23:00:00.000,2022-06-18T12:00:00.000,"Eli Verveine, False Witness, Joe Delon, Maxime IKO, Mountak, Nathalie Capello, Thilini, Tronik Youth",Renate,/events/1545865,61
Official Release Party: Deorbiting X Thym'Art by Berlin Brothers,2022-06-17T00:00:00.000,2022-06-17T18:00:00.000,2022-06-18T06:00:00.000,"Glückspilz, Robine",Revier Südost,/events/1537314,54
Italorama Bar,2022-06-17T00:00:00.000,2022-06-17T22:00:00.000,2022-06-18T06:00:00.000,"Adrian Marth, Alexander Robotnick, Franz Scala, Hara Katsiki, nikkatze",Berghain | Panorama Bar | Säule,/events/1533764,53
Birgits Weekender w/ Freudentaumel Showcase & Partiklub Showcase and many more,2022-06-17T00:00:00.000,2022-06-17T22:00:00.000,2022-06-19T22:00:00.000,"Tante Emma, My Secret Playground, Maltitz, Blank Vision, Maik Gyver, Chris Hanke, Yusuf Lemone, Tudse, Chickejacke",Birgit,/events/1539848,48
"The Spell: Bondi, Cincity, Jeremy Olander, Jonas Saalbach, Lemonella, Madmotormiquel, Xinobi",2022-06-17T00:00:00.000,2022-06-17T23:59:00.000,2022-06-18T12:00:00.000,"Bondi (DE), Cincity, Jeremy Olander, Jonas Saalbach, Lemonella, Madmotormiquel, Xinobi",Watergate,/events/1535458,44
Borderless pres. Nairobi x Fremdkollektiv,2022-06-17T00:00:00.000,2022-06-17T23:00:00.000,2022-06-18T09:00:00.000,"Grillac, LŸBRA, Charfi, TØLÅX, Makossiri, Disco Vumbi, Jaba Jesus, Bloodkedelic, Aziz H",AVA Club,/events/1541345,42
"Æ: Atlantiaa w/ Neux, Madalba, Any Mello, Carmen Electro",2022-06-17T00:00:00.000,2022-06-17T23:00:00.000,2022-06-18T10:00:00.000,"Any Mello, Carmen Electro, NEUX, Madalba",ÆDEN,/events/1523327,36
Power House with Cinthie,2022-06-17T00:00:00.000,2022-06-17T23:30:00.000,2022-06-18T08:00:00.000,"Cinthie, Finn Johannsen",Paloma,/events/1536237,34
"SLiDE: Oracy, Zapata b2b Fellagha, Brink",2022-06-17T00:00:00.000,2022-06-17T23:00:00.000,2022-06-18T06:00:00.000,"Oracy, Zapata, Fellagha, Brink (US)",Bulbul Berlin,/events/1537690,27
KaterBlau presents URSL Birthday Celebration with Mystic Creatures,2022-06-17T00:00:00.000,2022-06-17T23:59:00.000,2022-06-18T12:00:00.000,"Schlepp Geist, Soukie & Windish, Sebo (DE), Jan Mir, Kuriose Naturale, MOOGLI (DE), Elias Goldmund, Naicet, Mona Pirzad, Simml, Seebo",Kater Blau,/events/1540623,24
COALESCE,2022-06-17T00:00:00.000,2022-06-17T23:00:00.000,2022-06-18T07:00:00.000,"PLOTZ, PLOTZ, Cøunts, AOIFE, SCHANZENCORE",Kulturhaus Kili,/events/1540862,24
METAEUPHORIA,2022-06-17T00:00:00.000,2022-06-17T23:00:00.000,2022-06-18T06:00:00.000,Miloschka,Anita Berber,/events/1535668,19
The Mystic Rose meets EDEN,2022-06-17T00:00:00.000,2022-06-17T21:00:00.000,2022-06-18T09:00:00.000,ENDE,KitKatClub,/events/1544426,18
Oliver Schories at Kulturgarten Open Air,2022-06-17T00:00:00.000,2022-06-17T18:00:00.000,2022-06-17T22:00:00.000,Oliver Schories,Ritter Butzke,/events/1542666,17
"BLVSH á La Mer with Acidangel, Acidfinky, Hripsime, Ká, La Mer",2022-06-17T00:00:00.000,2022-06-17T20:00:00.000,2022-06-18T06:00:00.000,"Acidfinky, hripsime, La Mer",Crack Bellmer,/events/1542297,14
Prequel Tapes 'The Golden Cage' Album release,2022-06-17T00:00:00.000,2022-06-17T22:00:00.000,2022-06-18T07:00:00.000,"TV.OUT, Prequel Tapes, Qzen, Kasja",Sameheads,/events/1545703,14
FREI-dreh-Tag / 7 Jahre Hase 3 Tage wach,2022-06-17T00:00:00.000,2022-06-17T22:00:00.000,2022-06-18T11:00:00.000,"Tanith, Der Würfler, Emanuel Eisbrenner, NONTOX Rabbits, DonTom, DJ Doorkeeper, DAV3, Maschine, Mathias Birnbaum",Der Weiße Hase,/events/1546707,20
"Right here, right now meets Association of Unison",2022-06-17T00:00:00.000,2022-06-17T23:00:00.000,2022-06-18T08:00:00.000,"The Reason Y, Scoopsi, Parisha, Dojas",Humboldthain Club,/events/1545444,13
"Bebetta, Seth Schwarz, Spada at Garten der Nacht",2022-06-17T00:00:00.000,2022-06-17T22:00:00.000,2022-06-18T07:00:00.000,"Bebetta, Seth Schwarz, Spada",Ritter Butzke,/events/1544683,12
Camp Warning,2022-06-17T00:00:00.000,2022-06-17T18:00:00.000,2022-06-19T22:00:00.000,"Rudolf C, Carly Zeng, DJ Normal 4, ttyfal, No Moon, Hanna Baertig, Sinh Tai, Carmel, High Fidelity, Generali Minerali, Klex, cheng nwsh",TBA - Berlin,/events/1545213,12
Meander x Vinyl Society,2022-06-17T00:00:00.000,2022-06-17T15:00:00.000,2022-06-18T08:00:00.000,"Alci, DeWalta, Lorenzo Chiabotti, Luc Ringeisen",Club der Visionaere,/events/1547621,12
District pres. We are Techno with Klanglos,2022-06-17T00:00:00.000,2022-06-17T23:00:00.000,2022-06-18T06:30:00.000,"Klanglos, Gerrit X, Epicx",ASeven,/events/1537751,11
"Upstairs Basement Residents: sanguinica, YNKKEN",2022-06-17T00:00:00.000,2022-06-17T23:00:00.000,2022-06-18T10:00:00.000,"sanguinica, BLGV, Private School Latina",TBA - Berlin,/events/1543229,10
nie wieder neu,2022-06-17T00:00:00.000,2022-06-17T22:00:00.000,2022-06-18T10:00:00.000,"Beda, Credit 00, Sneaker",Backsteinboot,/events/1544233,9
"IPTAMENOS DISCOTEK with Local Suicide, Yami Spechie, Daniel Monaco, Juares",2022-06-17T00:00:00.000,2022-06-17T19:00:00.000,2022-06-18T06:00:00.000,"Daniel Monaco, Juarés, Local Suicide, Lo Stine, Matt Cowell, Yami Spechie",Urban Spree,/events/1548267,9
SpreeTaumel,2022-06-17T00:00:00.000,2022-06-17T16:00:00.000,2022-06-17T22:00:00.000,"DE FEO, Viktor Kampf",Boat - MS Lex / Boat Terminal: Mercedes-Benz Arena,/events/1535290,8
Shy One,2022-06-17T00:00:00.000,2022-06-17T22:00:00.000,2022-06-18T06:00:00.000,"Shy One, Femdelic",Monarch,/events/1536230,8
Enter the Void,2022-06-17T00:00:00.000,2022-06-17T23:00:00.000,2022-06-18T07:00:00.000,"DE.fine, Dispatch, Yoru",Void Club,/events/1548328,8
"Crépite Moments #03 with gázel, Laurent Flaoh & Crépite Family",2022-06-17T00:00:00.000,2022-06-17T23:00:00.000,2022-06-18T08:00:00.000,"Farn, luçïd",Beate Uwe,/events/1542032,7
Diskolusion,2022-06-17T00:00:00.000,2022-06-17T14:00:00.000,2022-06-17T22:00:00.000,"Schwirri, Martin Meyer, Substantia Nigra",Gestrandet An Der Jannowitzbrücke,/events/1547245,7
"visitor.area mit P errine, Bärchen & Dam Jah",2022-06-17T00:00:00.000,2022-06-17T18:00:00.000,2022-06-18T06:00:00.000,"P errine, Bärchen",Minimal Bar,/events/1514413,7
Deck 2 Deck // with Special Guest Yasmin Umay,2022-06-17T00:00:00.000,2022-06-17T20:00:00.000,2022-06-18T06:00:00.000,"Carl Hang, Wall Ra, Dj Quien, Thallus, Wan.illa NICE",Panke,/events/1547160,6
Aufgebasst,2022-06-17T00:00:00.000,2022-06-17T23:00:00.000,2022-06-18T09:00:00.000,"Arno, Mike Shannon, Ohm Hourani, Sammy Dee",Hoppetosse,/events/1547613,6
TURBO TOUCH with Neinzer & NATURE,2022-06-17T00:00:00.000,2022-06-17T23:00:00.000,2022-06-18T06:00:00.000,"Neinzer, Natureboy Gold",Paloma,/events/1541498,5
DARK MATTER Sommerlights x Jana Falcon/Frozilla,2022-06-17T00:00:00.000,2022-06-17T20:00:00.000,2022-06-18T01:00:00.000,"Jana Falcon, Frozilla",Dark Matter Berlin,/events/1548414,4
TiNDLE x Bite Park / Street Food & Soundsystem,2022-06-17T00:00:00.000,2022-06-17T17:00:00.000,2022-06-17T23:00:00.000,"Secretsundaze, Tom Select",TBA - Berlin,/events/1548764,4
Worlds Apart,2022-06-17T00:00:00.000,2022-06-17T23:59:00.000,2022-06-18T05:00:00.000,Sauvage World,TBA - Berlin,/events/1537558,3
Unser Freitag mit Kat Davids,2022-06-17T00:00:00.000,2022-06-17T20:00:00.000,2022-06-18T06:00:00.000,,Promenaden Eck,/events/1542241,1
Beryll,2022-06-17T00:00:00.000,2022-06-17T18:00:00.000,2022-06-18T01:00:00.000,Beryll,House of Gin,/events/1543296,1
Klubnacht,2022-06-17T00:00:00.000,2022-06-17T23:59:00.000,2022-06-18T13:00:00.000,"Foehn & Jerome, Jerome, Snad, Edgar Peng",Golden Gate,/events/1545289,1
Wave of movement,2022-06-17T00:00:00.000,2022-06-17T23:00:00.000,2022-06-19T06:00:00.000,June,TBA - Berlin,/events/1547364,1
Unser Freitag im Promenaden Eck,2022-06-17T00:00:00.000,2022-06-17T20:00:00.000,2022-06-18T06:00:00.000,"Triqi, Kat Davids",Promenaden Eck,/events/1548014,1
Ladies Night,2022-06-17T00:00:00.000,2022-06-17T21:00:00.000,2022-06-18T06:00:00.000,Paul Wolf,Soda Club,/events/1534936,0
Electronica Berlin,2022-06-17T00:00:00.000,2022-06-17T18:00:00.000,2022-06-18T01:30:00.000,Ale Castro,Solar,/events/1535388,0
Pilocka Krach – Pantopia Dance Party,2022-06-17T00:00:00.000,2022-06-17T22:00:00.000,2022-06-18T01:00:00.000,Pilocka Krach,Spreehalle Berlin,/events/1547907,0
CAVE NOIR,2022-06-17T00:00:00.000,2022-06-17T23:00:00.000,2022-06-18T06:00:00.000,,The Pearl,/events/1549352,0
STIMULATION x STIMULATE,2022-06-18T00:00:00.000,2022-06-18T23:00:00.000,2022-06-19T11:00:00.000,"Achat, Bollmann, cutepartynurse, D. Carbone, Human Experiments, Konapt, MINDMISTAKE, Nina Berg, Punktmidi, PURR, Sicion",OST,/events/1527246,1027
Klubnacht,2022-06-18T00:00:00.000,2022-06-18T23:59:00.000,2022-06-20T06:00:00.000,"Answer Code Request, DVS1, Gerald VDH, KI/KI, Sandrien, STERAC, Yonti, Ben UFO, Job Jobse, Ogazón, Partok, Sam Goku, Nicola Cruz, Zombies In Miami",Berghain | Panorama Bar | Säule,/events/1533765,394
Anomalie Club Night,2022-06-18T00:00:00.000,2022-06-18T23:00:00.000,2022-06-19T12:00:00.000,"Dustin Zahn, Inigo Kennedy, Tred, Shaleen, DAHRAXT, Casual Treatment, Spencer Parker, Iron Curtis, Al Aslan",Anomalie Art Club,/events/1528580,341
"XFORM w/ ASEC, Byron Yeates, Cassius Select, Desert Sound Colony, Ellen Allien, P.E.A.R.L, Tham",2022-06-18T00:00:00.000,2022-06-18T23:00:00.000,2022-06-20T06:00:00.000,"ASEC, BLANKA, CEM, Ellen Allien, Juri Heidemann, P.E.A.R.L., Reka Zalan, Remco Beekwilder, Tham, Alexander Skancke, Byron Yeates, Cassius Select, Craigie Knowes, Desert Sound Colony, Lawrence Lee, LUXE, O-Wells, Ron Wilson",RSO.BERLIN,/events/1536452,274
Klaminka,2022-06-17T00:00:00.000,2022-06-17T15:00:00.000,2022-06-18T23:59:00.000,"Sam Paradise, Montezuma (DE), Beqqi, ogtrues",TBA - Berlin,/events/1532703,245
All those moments will be lost in time like tears in rain X Lunchmeat Festival,2022-06-18T00:00:00.000,2022-06-18T13:00:00.000,2022-06-19T12:00:00.000,"Croatian Amor, Geza, Soft As Snow, Alexis Phase, Diwa, Hang Aoki, Julez Wyl, Irakli, Jamaica Suk, James Newmarch, Kr!z, Rhyw, Tapefeed, Voicedrone, Ancestral Vision, Eva Porating, Exhausted Modern, Mike.H, NEW MAGIC MEDIA",://about blank,/events/1538634,202
Stella - Détends-toi - Record Release,2022-06-18T00:00:00.000,2022-06-18T14:00:00.000,2022-06-18T22:00:00.000,"Stella Zekri, CHEWCHEW",OXI,/events/1540784,171
Small Great Garden (Small Great Things. - Open Air + Indoor),2022-06-18T00:00:00.000,2022-06-18T14:00:00.000,2022-06-19T09:00:00.000,"Norman Weber, Marc Brauner, Luca Olivotto, Bass Playah, Nephews, androosh",Re:mise,/events/1542418,134
"1 Year ÆDEN & Opening ÆDEN II (Ex-Chalet): Mechatok, TOXE, ANNA Z, 41ISSA, Sunny7am, LXDA,",2022-06-18T00:00:00.000,2022-06-18T15:00:00.000,2022-06-19T10:00:00.000,"41ISSA, Anna Z., Alienated Hurt, Mechatok, TOXE",ÆDEN,/events/1543826,129
OG Open Air - Daytime Rave w/ Water Sprinklers & Beach Area,2022-06-18T00:00:00.000,2022-06-18T14:00:00.000,2022-06-18T22:00:00.000,"Mad Hattress, Yami, Just Mo, ABuDi",Generator Open Air,/events/1543856,126
PRECIOUS METALS,2022-06-18T00:00:00.000,2022-06-18T22:00:00.000,2022-06-19T06:00:00.000,"Endgame, x/o, Yayoyanoh, Felix Lee, DJ Narciso, Venetta",Trauma Bar und Kino,/events/1542831,118
"Alessandro Adriani, Broken English Club, Ciarra Black, Henning Baer, Ireen Amnes, Velvet May",2022-06-18T00:00:00.000,2022-06-18T14:00:00.000,2022-06-19T06:00:00.000,"Alessandro Adriani, Broken English Club, Ciarra Black, Henning Baer, Ireen Amnes, Velvet May",Else,/events/1542659,110
Etikett Radio & Zen Studios present: X-Odus,2022-06-18T00:00:00.000,2022-06-18T17:00:00.000,2022-06-19T03:00:00.000,"Fuunkt, LASERGUN, Lyndon Lewis, MOREL (DE), Telekkast",Funkhaus Berlin,/events/1541528,107
7 Jahre Der Weiße Hase 3 Tage wach / Festival,2022-06-16T00:00:00.000,2022-06-16T22:00:00.000,2022-06-19T15:00:00.000,"Welticke, Tanith, Haito, Der Würfler, deKai, Maschine, Drauf & Dran DJ Team, Emanuel Eisbrenner, Mathias Birnbaum, NONTOX Rabbits, Tanz Unter Freunden, Chroma, Mean Deen",Der Weiße Hase,/events/1534129,97
KaterBlau presents °°°° SUMMER SOLSTICE by Circles & Stones °°°°,2022-06-18T00:00:00.000,2022-06-18T12:00:00.000,2022-06-19T23:00:00.000,"2 Girls 1 Club, Arutani, AVEM, Brigade, Caleesi, Sarah Kreis, Deisen, Frankey & Sandrino, Sandrino, Junction To Humanity, Kotelett, Lemonella, Lukas Endhardt, Midas 104, Mimi Love, Mira, Chris Schwarzwälder, Mita Gami, M.Rux, Ramona Wouters, Robin Dey, RSS Disco, Shepherd, Sven Dohse",Kater Blau,/events/1540615,88
"Samstag with Alexkid, Cosmic Cherry, Daniel Bell",2022-06-18T00:00:00.000,2022-06-18T23:00:00.000,2022-06-19T12:00:00.000,"Alexkid, Ady Toledano, Bailey Ibbs, Cosmic Cherry, Daniel Bell, DJ Fett Burger, Double Dancer, Jean-Philippe, Paige (Night Service)",Renate,/events/1545270,85
OXInacht,2022-06-18T00:00:00.000,2022-06-18T23:00:00.000,2022-06-19T10:00:00.000,"Best Boy Electric, Danny Daze, Elise, Macrosoft, INVT, K-LONE (UK), Facta, Lauren Hansom, HanSom, River Yarra",OXI,/events/1534368,75
synthetika003,2022-06-18T00:00:00.000,2022-06-18T22:00:00.000,2022-06-19T06:00:00.000,"He duh, DJ STRAIGHT GIRL, MIO (ES)",Marie Antoinette,/events/1546882,69
50 Jahre tipBerlin x 20 years EXBERLINER,2022-06-18T00:00:00.000,2022-06-18T17:00:00.000,2022-06-19T04:00:00.000,"Pantha Du Prince, DJ Hell, Matchy, Elias Doré, A.N.I.C.E.",ZENNER,/events/1533057,63
Cumple - Open Air,2022-06-18T00:00:00.000,2022-06-18T14:00:00.000,2022-06-18T22:00:00.000,"Acado, Louisiane, Manu Strasse, Matchy",gART.n,/events/1541857,60
"Calima - Party Launch with Key Clef, Arthur & More",2022-06-18T00:00:00.000,2022-06-18T23:00:00.000,2022-06-19T10:00:00.000,"BODRA, Ctrl_Alt_Dlt, Key Clef, Tina (DE)",Kulturhaus Kili,/events/1539164,55
"Tresor Klubnacht w/ Wata Igarashi live, Marco Shuttle, Poly Chain, Reptant live",2022-06-18T00:00:00.000,2022-06-18T23:59:00.000,2022-06-19T12:00:00.000,"Poly Chain, Reptant, Viikatory, Z.I.P.P.O, Erika, Laura BCR, Marco Shuttle, Wata Igarashi",Tresor / Globus,/events/1541863,52
Birgits Weekender w/ Freudentaumel Showcase & Partiklub Showcase and many more,2022-06-17T00:00:00.000,2022-06-17T22:00:00.000,2022-06-19T22:00:00.000,"Tante Emma, My Secret Playground, Maltitz, Blank Vision, Maik Gyver, Chris Hanke, Yusuf Lemone, Tudse, Chickejacke",Birgit,/events/1539848,48
"New Brvtalism w/ Aida Arko, ALIS., Melanie Havens, Munsinger, The Brvtalist",2022-06-18T00:00:00.000,2022-06-18T23:59:00.000,2022-06-19T10:00:00.000,"Melanie Havens, Munsinger, ALIS., Aida Arko, The Brvtalist",OHM,/events/1541851,46
Klubnacht / Open Air,2022-06-18T00:00:00.000,2022-06-18T23:00:00.000,2022-06-19T06:00:00.000,"Sam Ey, Alex Friday, Ancient Alien, EKKA (DE), C.R.MINE, DEFEO",AVA Club,/events/1544501,37
"Orbiting Souls with Ray Kandinski, Vani Vachi, Marie Midori b2b Dangermami",2022-06-18T00:00:00.000,2022-06-18T23:00:00.000,2022-06-19T09:00:00.000,"Ray Kandinski, Vani Vachi, Marie Midori, Dangermami, Ben Flock, zodya",Fitzroy,/events/1523903,37
"Not In My House invites: Acid Souza, Mystigrix, DJ Betska aka Beth Alana, Flocke",2022-06-18T00:00:00.000,2022-06-18T23:00:00.000,2022-06-19T06:00:00.000,"Acid Souza, Mystigrix, DJ Betska, Beth Alana, Flocke",Bulbul Berlin,/events/1537693,27
Super Flu & Eelke Kleijn (Open Air & Indoor),2022-06-18T00:00:00.000,2022-06-18T18:00:00.000,2022-06-19T07:00:00.000,"Super Flu, Eelke Kleijn, Robine, Sebastian Kettel",Ritter Butzke,/events/1544710,27
"RISE: Pablo Fierro, Hyenah feat. King Owusu, JAMIIE, DJ Cortega & Beni-Fadi, Elisa Elisa",2022-06-18T00:00:00.000,2022-06-18T23:59:00.000,2022-06-19T12:00:00.000,"Pablo Fierro, Hyenah, JAMIIE, DJ Cortega, Elisa Elisa, Walter Griot, Ghedi, Willer",Watergate,/events/1536084,25
System Error,2022-06-18T00:00:00.000,2022-06-18T23:00:00.000,2022-06-19T11:00:00.000,"Charlotte V, Franziska Berns, Gnarly J, Ines Cartas, Kamyar Keramati, Udda",Hoppetosse,/events/1542088,25
"RAVE ATLAS BERLIN with DJ Plant Texture, Alekzandra, Yuada, Liziuz(LIVE), Pooja B",2022-06-18T00:00:00.000,2022-06-18T23:00:00.000,2022-06-19T11:00:00.000,"Alekzandra, DJ Plant Texture, Kosto, Liziuz, Niktech, Nuno Deconto, Pooja B, Yuada",Lokschuppen Berlin,/events/1545286,23
Intersection Sounds,2022-06-18T00:00:00.000,2022-06-18T13:00:00.000,2022-06-19T06:00:00.000,"Carmen Electro, Caius, lanex, Freya K., Keex, Sanni Est, Dornika",Acud Macht NEU,/events/1540918,22
7 Jahre Hase 3 Tage Wach / The RAVE,2022-06-18T00:00:00.000,2022-06-18T22:00:00.000,2022-06-19T15:00:00.000,"Welticke, Haito, deKai, Drauf & Dran DJ Team, Emanuel Eisbrenner, Tanz Unter Freunden, Maschine",Der Weiße Hase,/events/1548245,25
DJ Sotofett / Chris Korda / Andrea Dama,2022-06-18T00:00:00.000,2022-06-18T22:00:00.000,2022-06-19T06:00:00.000,"DJ Sotofett, Chris Korda, Andrea Dama",Sameheads,/events/1544108,17
Ismus Day Party,2022-06-18T00:00:00.000,2022-06-18T10:00:00.000,2022-06-18T18:00:00.000,"1luu, DINA, LOLSNAKE, Neri J, Shlømo, Stef Mendesidis, stranger (NL)",Anomalie Art Club,/events/1547922,16
Camp Warning,2022-06-17T00:00:00.000,2022-06-17T18:00:00.000,2022-06-19T22:00:00.000,"Rudolf C, Carly Zeng, DJ Normal 4, ttyfal, No Moon, Hanna Baertig, Sinh Tai, Carmel, High Fidelity, Generali Minerali, Klex, cheng nwsh",TBA - Berlin,/events/1545213,12
Berlin Döner Sessions 2022,2022-06-18T00:00:00.000,2022-06-18T12:00:00.000,2022-06-18T22:00:00.000,"Foreign Digits, Lcaise, Al Aslan",Bagdad Imbiss,/events/1547079,12
Transmigration,2022-06-18T00:00:00.000,2022-06-18T23:59:00.000,2022-06-19T08:00:00.000,"Anatolian Weapons, Grant Gibson, Louis St.",Zur Klappe,/events/1546888,11
Unfug im Sumpfkrug: Back to Swamplandia,2022-06-18T00:00:00.000,2022-06-18T23:00:00.000,2022-06-19T09:00:00.000,"Cleos, Paqueta, Simml, Seebo",TBA - Berlin,/events/1548668,11
Infected with Monty (F),2022-06-18T00:00:00.000,2022-06-18T23:00:00.000,2022-06-19T07:00:00.000,"Blasted, Upzet",Void Club,/events/1541377,10
späti party,2022-06-18T00:00:00.000,2022-06-18T16:00:00.000,2022-06-18T22:00:00.000,"Christa Belle, Delphine",TBA - Berlin,/events/1545881,10
Too Slow To Disco with DJ Supermarkt & Jack Tennis,2022-06-18T00:00:00.000,2022-06-18T22:00:00.000,2022-06-19T05:00:00.000,"DJ Supermarkt, Jack Tennis",Monarch,/events/1536025,7
Club Der Parisionaere,2022-06-18T00:00:00.000,2022-06-18T12:00:00.000,2022-06-19T08:00:00.000,"Alex Murak, Céline, Didier Allyne, Nick Bump, James Dean Brown",Club der Visionaere,/events/1547626,7
späti afterparty,2022-06-18T00:00:00.000,2022-06-18T22:00:00.000,2022-06-19T06:00:00.000,"Tonijah, Demetrius, Christa Belle, Ben Olayinka, Delphine",Christa Kupfer,/events/1546955,6
Fulmen Twins,2022-06-18T00:00:00.000,2022-06-18T22:00:00.000,2022-06-19T05:00:00.000,"Utopyk Jones, El Fulminador",Chausseestrasse 131,/events/1547853,6
Fandango,2022-06-18T00:00:00.000,2022-06-18T22:00:00.000,2022-06-19T12:00:00.000,,TBA - Berlin,/events/1541154,5
"Urban Dimension with Andrea Murru, Intheismah, Joohin, Lawrence Asher, Rubi",2022-06-18T00:00:00.000,2022-06-18T22:00:00.000,2022-06-19T06:00:00.000,"Intheismah, Joohin, Lawrence Asher, rubi*",Crack Bellmer,/events/1543352,5
UNBEHAGEN party,2022-06-18T00:00:00.000,2022-06-18T18:30:00.000,2022-06-26T06:00:00.000,,TBA - Berlin,/events/1549727,5
"Mario Batkovic, Hatis Noit and Park Jiha",2022-06-18T00:00:00.000,2022-06-18T17:00:00.000,2022-06-18T23:00:00.000,Maria W Horn,Arena Gärten der Welt,/events/1529324,4
"Sweet Spot with Luca Musto, MONKYMAN, meløtea",2022-06-18T00:00:00.000,2022-06-18T23:00:00.000,2022-06-19T08:00:00.000,"Luca Musto, Monkyman",Beate Uwe,/events/1535956,4
Wave of Movement,2022-06-18T00:00:00.000,2022-06-18T23:00:00.000,2022-06-19T06:00:00.000,Sonorityrainbow,TBA - Berlin,/events/1547373,4
Free Beer Garden Open Air,2022-06-18T00:00:00.000,2022-06-18T16:00:00.000,2022-06-18T23:59:00.000,"Tuete, Sames (DE)",Deus Temple Berlin,/events/1548558,4
IAMX Machinate Tour,2022-06-18T00:00:00.000,2022-06-18T20:00:00.000,2022-06-18T23:59:00.000,IAMX,Lido Berlin,/events/1510602,4
Fabulous Decade - 10 Jahre Festival Awareness,2022-06-18T00:00:00.000,2022-06-18T16:00:00.000,2022-06-19T08:00:00.000,"Katzenohr, NÚRIA (DE)",Mensch Meier,/events/1538502,3
Spaceship,2022-06-18T00:00:00.000,2022-06-18T18:00:00.000,2022-06-19T06:00:00.000,,Mensch Meier,/events/1540927,3
visitor.area mit SimonK & Friends,2022-06-18T00:00:00.000,2022-06-18T18:00:00.000,2022-06-19T06:00:00.000,Simon K,Minimal Bar,/events/1541969,2
Beste Freundinnen - Der Podcast Live in Berlin,2022-06-18T00:00:00.000,2022-06-18T14:00:00.000,2022-06-19T01:00:00.000,,Haubentaucher,/events/1544684,2
Disko International #5,2022-06-18T00:00:00.000,2022-06-18T22:00:00.000,2022-06-19T06:00:00.000,Ken Okuda,Panke,/events/1546885,2
BPM Chemistry,2022-06-18T00:00:00.000,2022-06-18T21:00:00.000,2022-06-19T02:00:00.000,JacqNoise,Wendel,/events/1547620,2
Groovy Vibes Berlin,2022-06-18T00:00:00.000,2022-06-18T18:00:00.000,2022-06-19T02:00:00.000,,Solar,/events/1535389,1
"Lewsberg live, Philipp Otterbach & A Method To Exist",2022-06-18T00:00:00.000,2022-06-18T22:00:00.000,2022-06-19T06:00:00.000,Philipp Otterbach,arkaoda Berlin,/events/1544364,1
worse for wear,2022-06-18T00:00:00.000,2022-06-18T23:59:00.000,2022-06-19T13:00:00.000,"Suse, Didier Dlb",Golden Gate,/events/1545291,1
PROJECT FLUCHT Ep. II with Cam Era & Fernan Dust,2022-06-18T00:00:00.000,2022-06-18T22:00:00.000,2022-06-19T05:00:00.000,"Cam Era, Fernan Dust",Old CCCP,/events/1546752,1
Pataphors #1199,2022-06-18T00:00:00.000,2022-06-18T20:00:00.000,2022-06-19T00:00:00.000,,West Germany,/events/1547168,1
Wave of movement,2022-06-17T00:00:00.000,2022-06-17T23:00:00.000,2022-06-19T06:00:00.000,June,TBA - Berlin,/events/1547364,1
Unser Samstag im Promenaden Eck,2022-06-18T00:00:00.000,2022-06-18T20:00:00.000,2022-06-19T06:00:00.000,Dada Disco,Promenaden Eck,/events/1548015,1
Unser Samstag im Promenaden Eck,2022-06-18T00:00:00.000,2022-06-18T20:00:00.000,2022-06-19T06:00:00.000,Dada Disco,Promenaden Eck,/events/1548017,1
DARK MATTER Sommerlights x Coco/Daniel Monaco,2022-06-18T00:00:00.000,2022-06-18T20:00:00.000,2022-06-19T02:00:00.000,"Coco, Daniel Monaco",Dark Matter Berlin,/events/1549055,1
Sodalicious,2022-06-18T00:00:00.000,2022-06-18T21:00:00.000,2022-06-19T06:00:00.000,Gerrit X,Soda Club,/events/1534943,0
Dark Rave OPEN AIR / Timo Mandl & Felix Reichelt,2022-06-18T00:00:00.000,2022-06-18T14:00:00.000,2022-06-18T23:00:00.000,"Felix Reichelt, Klangpusch, ex.Past",Richtershorn am See,/events/1543325,65
Lost Control + Paloma present Luke Eargoggle B2B Black Eyes all nite long,2022-06-18T00:00:00.000,2022-06-18T22:00:00.000,2022-06-19T06:00:00.000,"Luke Eargoggle, Black Eyes",Paloma,/events/1528198,13
Klubnacht,2022-06-18T00:00:00.000,2022-06-18T23:59:00.000,2022-06-20T06:00:00.000,"Answer Code Request, DVS1, Gerald VDH, KI/KI, Sandrien, STERAC, Yonti, Ben UFO, Job Jobse, Ogazón, Partok, Sam Goku, Nicola Cruz, Zombies In Miami",Berghain | Panorama Bar | Säule,/events/1533765,394
