Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
Antidote x Krach,2018-06-23T00:00:00.000,2018-06-23T22:00:00.000,2018-06-24T12:00:00.000,"Stephen Brown, Terrace, Laksa, Prantel, Tymotica, Adlas, DJ Ion, Jackie G",Griessmuehle,/events/1117310,105
Do It with Love,2018-06-23T00:00:00.000,2018-06-23T23:59:00.000,2018-06-24T10:00:00.000,"Midas 104, David Mayer, Aaaron, Pascale Voltaire, Daniel Schumann, Frieda Who?",Ritter Butzke,/events/1121167,103
"Pace Yourself /w. Clouds, Florist, Mark du Mosch & More",2018-06-23T00:00:00.000,2018-06-23T23:59:00.000,2018-06-24T12:00:00.000,"Clouds, Flørist, Mark du Mosch, Craigie Knowes, Darwin, Sofay, Wallis, The Burrell Connection",Renate,/events/1115715,75
Tresor.Klubnacht,2018-06-23T00:00:00.000,2018-06-23T23:59:00.000,2018-06-24T12:00:00.000,"Credit 00, David Vunk, Aleksa Alaska, Ron Wilson, Objekt, Pariah, Lenson",Tresor / Globus,/events/1115095,72
Unbalanced Club Night,2018-06-23T00:00:00.000,2018-06-23T23:30:00.000,2018-06-24T06:30:00.000,"S-Senz, Chris Laraway, Ashes (Berlin), Enzo Pietropaolo, More Than",Kantine am Berghain,/events/1104156,68
"Shout #3 with Scan7*Live, The Advent*Live",2018-06-23T00:00:00.000,2018-06-23T20:00:00.000,2018-06-24T10:00:00.000,"Scan 7, The Advent, Buzz Goree, DJ Skurge, Tanua, Deepneue, Hannah Addams, Beno-San, DJ GLC",[ipsə],/events/1090235,65
FBB Klangsubstanz & Fredzens Bday Rave,2018-06-23T00:00:00.000,2018-06-23T23:00:00.000,2018-06-24T12:00:00.000,"Fredzen, Marc Eisenberg, K.EULE, Merlin, dinaLiks",Rosi's,/events/1117144,52
New Kids On Acid Vol.17,2018-06-23T00:00:00.000,2018-06-23T23:59:00.000,2018-06-24T15:00:00.000,,Watergate,/events/1108584,48
"Fact Pres. Egyptian Lover Live at Polygon Club & Garden, Berlin",2018-06-23T00:00:00.000,2018-06-23T14:00:00.000,2018-06-23T23:59:00.000,"Egyptian Lover, Pascal Hetzel, CYRK, Nikita Zabelin, Hertz Collision, Angioma, Brett Knacksen, Nadine Hennig, KH38",Polygon Club,/events/1117350,45
"Clubnight with Smash TV, Tom Peters and More TBA",2018-06-23T00:00:00.000,2018-06-23T21:00:00.000,2018-06-24T10:00:00.000,"Smash TV, Tom Peters, Andrea Di Rocco, Mike Book, Juarés",Chalet,/events/1124829,44
FUCKTHECALM,2018-06-23T00:00:00.000,2018-06-23T23:59:00.000,2018-06-24T12:00:00.000,"Agent, Mutlu, Angles, Ele Luz, Kabadayi, Chris LaPietra, Tyler Brunton, The Relative Zero, Deepraker, Friedrich Raphael, Loryn",Burg Schnabel,/events/1117113,42
Awkward #2,2018-06-23T00:00:00.000,2018-06-23T23:00:00.000,2018-06-24T09:00:00.000,"DJ B (1), Yannik, Moritz Rudolf, DJ Carlita",Zur Klappe,/events/1121706,31
Sasomo - Franca / Smallpeople / Christopher Rau / Rafael Da Cruz / R100 / Paralysis,2018-06-23T00:00:00.000,2018-06-23T23:59:00.000,2018-06-25T12:00:00.000,"Jose Noventa, Franca, Rafael Da Cruz, Nils Twachtmann, Jonty Skrufff, Julio Victoria, Smallpeople, Christopher Rau, R100, Ruede Hagelstein, Amin Fallaha, Paralysis, Freudenthal, Nhar, Low Manuel, Modular Project, Hazy Pockets, Hazy",Kater Blau,/events/1109755,29
(ﾉ· ‿ ·)ﾉ Rec Room #24 with LUZ1E & DJ Fart in the Club,2018-06-23T00:00:00.000,2018-06-23T23:59:00.000,2018-06-24T07:00:00.000,"LUZ1E, DJ Fart in the Club, Sarah Farina",OHM,/events/1086958,21
"Ritmo #8 with DJ SCM, Sauvage World, Bigote",2018-06-23T00:00:00.000,2018-06-23T22:30:00.000,2018-06-24T03:30:00.000,"DJ SCM, Sauvage World",Klunkerkranich,/events/1108414,19
Roots - Back to Techno,2018-06-23T00:00:00.000,2018-06-23T23:00:00.000,2018-06-24T08:00:00.000,"Resistohr, Bassbottle, Tomax, PABLO., Mario Worgall",Void Club,/events/1120337,19
Neu. Neuer. Neuköllner.,2018-06-23T00:00:00.000,2018-06-23T23:00:00.000,2018-06-24T06:00:00.000,"Zola, Marbod, Mountak, Urbanowski",TBA - Berlin,/events/1124744,19
Katana Audio Night,2018-06-23T00:00:00.000,2018-06-23T23:00:00.000,2018-06-24T08:00:00.000,"submarine, Survey, Phantom Warrior, Jimi Handtrix",Arena Club,/events/1121499,18
All Night Long with Mondee and Oldspeak,2018-06-23T00:00:00.000,2018-06-23T19:00:00.000,2018-06-24T07:00:00.000,"Mondee, Oldspeak",Promenaden Eck,/events/1118581,12
Love/Laugh with HKS97 & Hang Aoki,2018-06-23T00:00:00.000,2018-06-23T23:00:00.000,2018-06-24T07:00:00.000,"HKS97, Hang Aoki",Farbfernseher,/events/1122750,12
Bananana 002,2018-06-23T00:00:00.000,2018-06-23T23:00:00.000,2018-06-24T10:00:00.000,"Capablanca, Jochen Discomeyer, Liesa, Wasn & Wunderwaffel",Diskothek Melancholie 2,/events/1124900,11
"Qual, Sλrin After Party - Herzschlag",2018-06-23T00:00:00.000,2018-06-23T21:45:00.000,2018-06-24T06:00:00.000,Jaakko,Urban Spree,/events/1103210,9
Loony Saturday,2018-06-23T00:00:00.000,2018-06-23T12:00:00.000,2018-06-24T06:00:00.000,"Okain, Fabe, Ray Okpara, Nekes",Club der Visionaere,/events/1118268,9
"Magnetic Field with Nakadia, Cotumo, Empro, Ela H",2018-06-23T00:00:00.000,2018-06-23T23:59:00.000,2018-06-24T12:00:00.000,"Nakadia, Cotumo, Empro, Ela H., Tanz Unter Freunden, Konstantin Olias, Buster, Mathias Birnbaum, Honschu Lee",Der Weiße Hase,/events/1119688,8
Fish n Slips,2018-06-23T00:00:00.000,2018-06-23T23:59:00.000,2018-06-24T12:00:00.000,"Nils Ohrmann, The Chosen Two",Golden Gate,/events/1115454,7
DUB Intervention,2018-06-23T00:00:00.000,2018-06-23T20:00:00.000,2018-06-24T04:00:00.000,ED2000,Eschschloraque,/events/1121299,7
Sound of Village,2018-06-23T00:00:00.000,2018-06-23T20:00:00.000,2018-06-24T06:00:00.000,Peer Luka,Crack Bellmer,/events/1125401,7
Süsse Runde,2018-06-23T00:00:00.000,2018-06-23T20:00:00.000,2018-06-24T08:00:00.000,"Andi de Luxe, Sven Swade, high.co.coon",Süss War Gestern,/events/1125257,6
Shall We ダンス ??? in COBA by Valentino 45,2018-06-23T00:00:00.000,2018-06-23T21:30:00.000,2018-06-24T05:00:00.000,Valentino 45,CoBa Bar,/events/1118278,4
Druffaloma: High Society,2018-06-23T00:00:00.000,2018-06-23T22:00:00.000,2018-06-24T06:00:00.000,"Druffalo Hit Squad, Finn Johannsen, Icasol",Paloma,/events/1118413,4
Andrew & his Friends. Things can get crazy! Part6,2018-06-23T00:00:00.000,2018-06-23T23:00:00.000,2018-06-24T07:00:00.000,"Andrew Claristidge, Acid Washed",Bohnengold,/events/1119116,4
Sensou - Panorava,2018-06-23T00:00:00.000,2018-06-23T23:00:00.000,2018-06-24T10:00:00.000,"Kollektiv KlangGut, Oskar Atrap, Sin:port, Feel .MA",AVA Club,/events/1122009,4
Kebabträume,2018-06-23T00:00:00.000,2018-06-23T23:30:00.000,2018-06-24T06:00:00.000,Aroma Pitch,Paloma,/events/1110975,3
Like Minds w Lipelis & Jamie Tiller,2018-06-23T00:00:00.000,2018-06-23T23:00:00.000,2018-06-24T07:00:00.000,"Lipelis, Jamie Tiller",Sameheads,/events/1122842,3
Nordachse & Das Zündet present: Das Reimt,2018-06-23T00:00:00.000,2018-06-23T23:00:00.000,2018-06-24T09:00:00.000,Diskohengst,Humboldthain Club,/events/1125780,3
one.Night.Allone mit Till Noon & Freunde,2018-06-23T00:00:00.000,2018-06-23T19:00:00.000,2018-06-24T07:00:00.000,Till Noon,Minimal Bar,/events/1125838,3
Rave Into the Summer- Birthday Night,2018-06-23T00:00:00.000,2018-06-23T16:00:00.000,2018-06-24T09:00:00.000,"NK Porter, Dominik Pazzer",Kulturhaus Kili,/events/1101650,2
"Hometown Berlin with Stephan Hill, Akmê & Mari.an",2018-06-23T00:00:00.000,2018-06-23T12:00:00.000,2018-06-23T22:00:00.000,"Stephan Hill, Akmê",Hometown.berlin,/events/1126093,2
Circus Bizarre,2018-06-23T00:00:00.000,2018-06-23T22:00:00.000,2018-06-24T06:00:00.000,,Insomnia,/events/1102309,1
"Cold Colors, Raderkraft, Headlight Live in Concert",2018-06-23T00:00:00.000,2018-06-23T20:00:00.000,2018-06-24T06:30:00.000,Marko König,Hangar 49,/events/1108329,1
High Fidelity Club,2018-06-23T00:00:00.000,2018-06-23T23:00:00.000,2018-06-24T06:00:00.000,Match Hoffman,Soda Club,/events/1112399,1
Friedrichshain Calling,2018-06-23T00:00:00.000,2018-06-23T23:00:00.000,2018-06-24T06:00:00.000,,Cassiopeia,/events/1119397,1
Easy Beats Berlin,2018-06-23T00:00:00.000,2018-06-23T18:00:00.000,2018-06-24T03:00:00.000,Brian Ring,Solar,/events/1120753,1
Late Night,2018-06-23T00:00:00.000,2018-06-23T18:00:00.000,2018-06-24T00:00:00.000,"Dataline, M Love",Humana Second Hand Neukölln,/events/1123546,1
Fete de la hip hop VI,2018-06-22T00:00:00.000,2018-06-22T22:00:00.000,2018-06-24T05:00:00.000,,Panke,/events/1125266,1
Kiss Bang Love - Hip Hop Single Party,2018-06-23T00:00:00.000,2018-06-23T23:59:00.000,2018-06-24T07:00:00.000,,So36,/events/1125729,1
Hometown Berlin with Jack Janson & Gulp,2018-06-22T00:00:00.000,2018-06-22T12:00:00.000,2018-06-23T22:00:00.000,Jack Jenson,Hometown.berlin,/events/1126098,1
Urban Botanic Grooves,2018-06-23T00:00:00.000,2018-06-23T18:00:00.000,2018-06-24T00:00:00.000,"Dieta Berliner, Frau Rossi",Darwin's Lab im Bikini Berlin,/events/1126174,1
Deep,2018-06-23T00:00:00.000,2018-06-23T22:30:00.000,2018-06-24T04:00:00.000,,Wildenbruch Bar,/events/1126183,1
Electronic Nights,2018-06-23T00:00:00.000,2018-06-23T23:00:00.000,2018-06-24T08:00:00.000,FRZNTE,Beate Uwe,/events/1126492,1
Father Graham Pres. YVY & Band / Estere / Anna Leevia,2018-06-23T00:00:00.000,2018-06-23T23:00:00.000,2018-06-24T04:00:00.000,Anna Leevia,Father Graham,/events/1126571,1
Garden Grooves,2018-06-23T00:00:00.000,2018-06-23T17:00:00.000,2018-06-23T23:00:00.000,,Festsaal Kreuzberg,/events/1127489,1
Unleash Berlin Open Air with Apollonia & Discobar,2018-06-24T00:00:00.000,2018-06-24T14:00:00.000,2018-06-25T06:00:00.000,"Koko Bayern, Lamache, Apollonia, Zendid, Robin Ordell, Daylomar",Else,/events/1107264,197
Klubnacht,2018-06-23T00:00:00.000,2018-06-23T23:59:00.000,2018-06-25T06:00:00.000,"Skudge, DJ Nobu, Freddy K, Kobosil, Marcel Dettmann, Phase Fatale, Robert Hood, Wata Igarashi, Zombies In Miami, Âme, DJ Soch, Oskar Offermann, PANDORA'S JUKEBOX, Parris Mitchell, Steffi, Vermelho",Berghain | Panorama Bar | Säule,/events/1111342,184
9 Years suicide circus Non Stop Birthday Weekend (Open Air + Club),2018-06-23T00:00:00.000,2018-06-23T00:00:00.000,2018-06-25T10:00:00.000,"Aerea Negrot, Axiom (CL), Cynthia Stern, Alexander Kowalski, Dinamite, DJ Jauche, DJ Krime, DJ TLR, Errorbeauty, Frank Lorber, Gebrüder Teichmann, Haubitz, HGR, Housemeister, Jammin' Unit, Otto Von Schirach, Púca, Silicone Soul, Snax, Tanith, Lee Jokes, Robert Deckstar, Daniel Dreier, Tashi Luis, Lee Jones, Aquarius Heaven, Sqim, Bürger Pe",Lokschuppen Berlin,/events/1110411,143
9 Years suicide circus Non Stop Birthday Weekend (Open Air + Club),2018-06-22T00:00:00.000,2018-06-22T23:59:00.000,2018-06-25T10:00:00.000,"Aerea Negrot, Axiom (CL), Cynthia Stern, Alexander Kowalski, Dinamite, DJ Jauche, DJ Krime, DJ TLR, Errorbeauty, Frank Lorber, Gebrüder Teichmann, Haubitz, HGR, Housemeister, Jammin' Unit, Otto Von Schirach, Púca, Silicone Soul, Tanith, Lee Jokes, Robert Deckstar, Daniel Dreier, Tashi Luis, Lee Jones, Aquarius Heaven, Sqim, Bürger Pe",Lokschuppen Berlin,/events/1110407,125
Solid-Grounded Festival 2018,2018-06-22T00:00:00.000,2018-06-22T14:00:00.000,2018-06-24T18:00:00.000,"Pär Grindvik, Zenker Brothers, Stenny, Andrea, Oliver Deutschmann, Marcel Heese, Asquith, Route 8, Deadbeat, Binny, Jonas Palzer, Gian, D-IX, Damien Eie, DJ speedway, Iron Curtis, Steve Challier, Frederic., Discult Soundsystem, stevn.aint.leavn, Beddermann & Dahlmann, Kontny & Stache, Marc Brauner, Nostique, Ellosophy, Leving, Binto, DJ Ronny Lite, Daito, 65 Shapeshifters, Linko, Linko",TBA - Berlin,/events/1081183,114
Oscillate Garden Session,2018-06-24T00:00:00.000,2018-06-24T10:00:00.000,2018-06-24T22:00:00.000,"Auntie Flo, Lola Luc, Peach, Telephones",://about blank,/events/1121612,89
Force Inc Labelparty 'Ultrablack' at Griessmühle Berlin 3 Floors,2018-06-24T00:00:00.000,2018-06-24T12:00:00.000,2018-06-25T06:00:00.000,"Air Liquide, Crystal Distortion, Omsk Information, Dr Walker, Nina Elektrichka, Wintermute, Bill B. Wintermute, Bendeg, aporia::atopia, Contium, Superframe, Silberfischer, Sheldon Drake, Twin Peetz, Aberration, HprScl3",Griessmuehle,/events/1053841,75
9 Years suicide circus Non Stop Birthday Weekend (Open Air + Club),2018-06-24T00:00:00.000,2018-06-24T00:00:00.000,2018-06-25T10:00:00.000,"Aerea Negrot, Axiom (CL), Cynthia Stern, Alexander Kowalski, Dinamite, DJ Jauche, DJ Krime, DJ TLR, Errorbeauty, Frank Lorber, Gebrüder Teichmann, Haubitz, HGR, Housemeister, Jammin' Unit, Otto Von Schirach, Púca, Silicone Soul, Tanith, Lee Jokes, Robert Deckstar, Daniel Dreier, Tashi Luis, Lee Jones, Aquarius Heaven, Sqim, Bürger Pe",Lokschuppen Berlin,/events/1110412,71
Sasomo - Franca / Smallpeople / Christopher Rau / Rafael Da Cruz / R100 / Paralysis,2018-06-23T00:00:00.000,2018-06-23T23:59:00.000,2018-06-25T12:00:00.000,"Jose Noventa, Franca, Rafael Da Cruz, Nils Twachtmann, Jonty Skrufff, Julio Victoria, Smallpeople, Christopher Rau, R100, Ruede Hagelstein, Amin Fallaha, Paralysis, Freudenthal, Nhar, Low Manuel, Modular Project, Hazy Pockets, Hazy",Kater Blau,/events/1109755,29
Sonntagsklub x Apriori x Dario (Sheepless),2018-06-24T00:00:00.000,2018-06-24T23:00:00.000,2018-06-25T10:00:00.000,"Dario (DE), Fr.Reichert, marberg., Schäng",AVA Club,/events/1117569,18
20 Years Raum...Musik,2018-06-24T00:00:00.000,2018-06-24T12:00:00.000,2018-06-25T06:00:00.000,"Federico Molinari, Dorian Paic, John Dimas, Phil Evans, Sakro",Club der Visionaere,/events/1109606,17
"Fact Pres. Egyptian Lover Live at Polygon Club & Garden, Berlin",2018-06-24T00:00:00.000,2018-06-24T00:00:00.000,2018-06-24T10:00:00.000,"Egyptian Lover, Pascal Hetzel, CYRK, Nikita Zabelin, Hertz Collision, Angioma, Brett Knacksen, Nadine Hennig, KH38",Polygon Club,/events/1117353,16
Open Air Grooves at OST: Italian Cutting-Edge Beats,2018-06-24T00:00:00.000,2018-06-24T12:00:00.000,2018-06-25T22:00:00.000,"Karel Gassi, Gforty, Danilo Carboni, Martin Patino",OST,/events/1125717,16
"*Cancelled* Free Open Air with Special Guest, Alessia Ceruti and More",2018-06-24T00:00:00.000,2018-06-24T14:00:00.000,2018-06-25T22:00:00.000,"Alessia Ceruti, Mario Urien, Primary Perception",Chalet,/events/1126250,16
Meiers Gartenknüppel,2018-06-24T00:00:00.000,2018-06-24T12:00:00.000,2018-06-25T04:00:00.000,"Sabrina Mue, Toxido Mask",Mensch Meier,/events/1122153,4
Free Open AIR,2018-06-24T00:00:00.000,2018-06-24T14:00:00.000,2018-06-25T22:00:00.000,Swaytone,Birgit,/events/1124757,3
Lazy.Sunday mit Laura,2018-06-24T00:00:00.000,2018-06-24T19:00:00.000,2018-06-25T06:00:00.000,,Minimal Bar,/events/1125845,3
GMF 0624,2018-06-24T00:00:00.000,2018-06-24T23:00:00.000,2018-06-25T06:00:00.000,,GMF,/events/1112146,1
Sunday Selection,2018-06-24T00:00:00.000,2018-06-24T23:00:00.000,2018-06-25T06:00:00.000,,Cassiopeia,/events/1113022,1
Blaukleid & Brautklau Open Air,2018-06-24T00:00:00.000,2018-06-24T10:00:00.000,2018-06-25T02:00:00.000,"Kookaburra, Terriers",TBA - Berlin,/events/1125470,1
Nachspiel Sunday-Night-Club,2018-06-24T00:00:00.000,2018-06-24T23:00:00.000,2018-06-25T08:00:00.000,,KitKatClub,/events/1125720,1
a.Life Boat Berlin,2018-06-24T00:00:00.000,2018-06-24T15:30:00.000,2018-06-24T21:00:00.000,Thomas Lizzara,TBA - Berlin,/events/1126655,1
Mild,2018-06-24T00:00:00.000,2018-06-24T14:00:00.000,2018-06-25T02:00:00.000,"Andi Otto, nordin",Zuckerzauber,/events/1126703,1
[CANCELLED] Sundanze Open Air,2018-06-24T00:00:00.000,2018-06-24T14:00:00.000,2018-06-25T22:00:00.000,"Mollono.Bass, Dole & Kom, Pascale Voltaire, Daniel Schumann",Badeschiff,/events/1117893,52
Electric Monday,2018-06-25T00:00:00.000,2018-06-25T23:00:00.000,2018-06-26T07:00:00.000,"Atlant, Frankie Flowerz",KitKatClub,/events/1107191,47
"Hallo Montag - Open Air #09 with Slow Hands, LUVLESS and More",2018-06-25T00:00:00.000,2018-06-25T14:00:00.000,2018-06-26T02:00:00.000,"Slow Hands, Wolf + Lamb, LUVLESS, Alison Swing, Snad",[ipsə],/events/1073746,40
House of Waxx,2018-06-25T00:00:00.000,2018-06-25T23:59:00.000,2018-06-26T10:00:00.000,"Amila, Mike Gushansky, Mculo",Tresor / Globus,/events/1109269,35
Open Air Grooves at OST: Italian Cutting-Edge Beats,2018-06-24T00:00:00.000,2018-06-24T12:00:00.000,2018-06-25T22:00:00.000,"Karel Gassi, Gforty, Danilo Carboni, Martin Patino",OST,/events/1125717,16
"*Cancelled* Free Open Air with Special Guest, Alessia Ceruti and More",2018-06-24T00:00:00.000,2018-06-24T14:00:00.000,2018-06-25T22:00:00.000,"Alessia Ceruti, Mario Urien, Primary Perception",Chalet,/events/1126250,16
Nice One,2018-06-25T00:00:00.000,2018-06-25T20:00:00.000,2018-06-26T06:00:00.000,"Federico Farina, Sauchelli",Crack Bellmer,/events/1121741,14
Sorted,2018-06-25T00:00:00.000,2018-06-25T15:00:00.000,2018-06-26T06:00:00.000,"Oskar Szafraniec, Eveline Fink",Club der Visionaere,/events/1114864,12
Monday Mood,2018-06-25T00:00:00.000,2018-06-25T20:00:00.000,2018-06-26T05:00:00.000,,Süss War Gestern,/events/1113752,5
Free Open AIR,2018-06-24T00:00:00.000,2018-06-24T14:00:00.000,2018-06-25T22:00:00.000,Swaytone,Birgit,/events/1124757,3
AJJ (FKA Andrew Jackson Jihad),2018-06-25T00:00:00.000,2018-06-25T20:00:00.000,2018-06-25T23:30:00.000,Emperor X,Cassiopeia,/events/1113009,2
Manic.Monday mit Aramis,2018-06-25T00:00:00.000,2018-06-25T19:00:00.000,2018-06-26T06:00:00.000,,Minimal Bar,/events/1125848,2
Doppeltes Event,2018-06-25T00:00:00.000,2018-06-25T21:00:00.000,2018-06-25T23:59:00.000,,Zum Alten Rathaus Berlin,/events/1110625,1
[CANCELLED] Sundanze Open Air,2018-06-24T00:00:00.000,2018-06-24T14:00:00.000,2018-06-25T22:00:00.000,"Mollono.Bass, Dole & Kom, Pascale Voltaire, Daniel Schumann",Badeschiff,/events/1117893,52
"Moshi Moshi Techno Nacht with Vince Watson, James Demon and More",2018-06-26T00:00:00.000,2018-06-26T21:00:00.000,2018-06-27T10:00:00.000,"Vince Watson, James Demon, Anri",Chalet,/events/1122846,57
The Unknown presents Better Call Paul & Michael Trakson,2018-06-26T00:00:00.000,2018-06-26T22:00:00.000,2018-06-27T02:00:00.000,Better Call Paul,Mein Haus Am See,/events/1101410,23
Boom`n´bust,2018-06-26T00:00:00.000,2018-06-26T15:00:00.000,2018-06-27T06:00:00.000,"Archie Hamilton, Alexis Cabrera, Maxi Storrs, Robbie Akbal, Lou Flores, Trujillo, Argenis Brito",Club der Visionaere,/events/1113493,20
Bellmeria,2018-06-26T00:00:00.000,2018-06-26T20:00:00.000,2018-06-27T06:00:00.000,"OGEID, Arara",Crack Bellmer,/events/1121754,18
go.Play mit Nhouse,2018-06-26T00:00:00.000,2018-06-26T19:00:00.000,2018-06-27T05:00:00.000,Nhouse,Minimal Bar,/events/1125849,11
Open Decks & Tischtennis + WM Public Viewing,2018-06-26T00:00:00.000,2018-06-26T20:00:00.000,2018-06-27T04:00:00.000,,Humboldthain Club,/events/1125787,8
Tuesday Tales,2018-06-26T00:00:00.000,2018-06-26T20:00:00.000,2018-06-27T05:00:00.000,Mario Worgall,Süss War Gestern,/events/1113753,7
Super Tuesday,2018-06-26T00:00:00.000,2018-06-26T23:00:00.000,2018-06-27T06:00:00.000,,Cassiopeia,/events/1113014,2
Encore.une.Fois *It's House Baby*,2018-06-26T00:00:00.000,2018-06-26T23:59:00.000,2018-06-27T12:00:00.000,"Niko Schwind, youANDme, AAVA, Alessia Ceruti",Lokschuppen Berlin,/events/1119935,90
"No Hype (Openair/Indoor) - Kant, Daniel Jaeger, Nils Ohrmann",2018-06-26T00:00:00.000,2018-06-26T16:00:00.000,2018-06-27T08:00:00.000,"Daniel Jaeger, Nils Ohrmann, Maurice Mino, Sin:port",[ipsə],/events/1119487,25
CHORD Records Night,2018-06-27T00:00:00.000,2018-06-27T23:59:00.000,2018-06-28T10:00:00.000,"Binh, Jay Shepheard, Monika Ross, Maik Yells, Luke Black, Fletcher, Ephemeral",://about blank,/events/1115248,139
"Skizze.08 with Plaid, Plaster, ADJ and Many More (Open Air+Club)",2018-06-27T00:00:00.000,2018-06-27T23:59:00.000,2018-06-28T10:00:00.000,"Plaid, Plaster, Karsten Pflum, ChillinBerlin, SV3N",Lokschuppen Berlin,/events/1107492,62
Tresor New Faces,2018-06-27T00:00:00.000,2018-06-27T23:59:00.000,2018-06-28T10:00:00.000,"Crystal Geometry, Imperial Black Unit, Reka, Goldenaxe",Tresor / Globus,/events/1109270,47
Techno Mittwoch,2018-06-27T00:00:00.000,2018-06-27T23:00:00.000,2018-06-28T10:00:00.000,"Salvatore Foglia, C.R.MINE, Leo Wieber",AVA Club,/events/1115189,27
The Unknown presents Hansi & Bergen,2018-06-27T00:00:00.000,2018-06-27T20:00:00.000,2018-06-28T05:00:00.000,Hansi,Süss War Gestern,/events/1100734,24
Mittwoch,2018-06-27T00:00:00.000,2018-06-27T23:59:00.000,2018-06-28T10:00:00.000,"Session Victim, Sebo K",Watergate,/events/1117368,21
❀ Slowmotor ❀ with Yemanjo & Lotte Ahoi,2018-06-27T00:00:00.000,2018-06-27T20:00:00.000,2018-06-28T06:00:00.000,Lotte Ahoi,Crack Bellmer,/events/1121771,13
Brouqade & Friends Dana's Birthday Edition,2018-06-27T00:00:00.000,2018-06-27T15:00:00.000,2018-06-28T06:00:00.000,"Giuliano Lomonte, Formas, Jorge Gamarra, Dana Ruh",Club der Visionaere,/events/1124711,11
Mittendrin mit Mad Dim & Matheiu,2018-06-27T00:00:00.000,2018-06-27T19:00:00.000,2018-06-28T06:00:00.000,"Mad Dim, Matheiu",Minimal Bar,/events/1125852,11
Unconditional Love w. Stella Zekri & White Lie,2018-06-27T00:00:00.000,2018-06-27T23:00:00.000,2018-06-28T07:00:00.000,"Stella Zekri, White Lie",Farbfernseher,/events/1122943,10
Symbiotikka ,2018-06-27T00:00:00.000,2018-06-27T23:00:00.000,2018-06-28T07:00:00.000,"Grace Thompson, vom Feisten",KitKatClub,/events/1113672,5
Kiezsalon with Beatriz Ferryra & E (Thalia Zedek Trio),2018-06-27T00:00:00.000,2018-06-27T20:00:00.000,2018-06-27T23:45:00.000,Rabih Beaini,Musikbrauerei,/events/1076841,2
Acud Backyard - Wackies Special with Arthur & Mark Ernestus,2018-06-27T00:00:00.000,2018-06-27T19:00:00.000,2018-06-28T02:00:00.000,"Arthur (DE), Mark Ernestus",Acud Macht NEU,/events/1251269,1
Ori Moto (Live),2018-06-27T00:00:00.000,2018-06-27T19:00:00.000,2018-06-27T21:00:00.000,"Ori Moto, Ray Mann",Strassen Bühne,/events/1110980,1
Concrete BLN – Oldschool Vinly Special,2018-06-27T00:00:00.000,2018-06-27T23:00:00.000,2018-06-28T06:00:00.000,"Sonair, Phantom Warrior",Cassiopeia,/events/1119400,1
Relaxed Soulful Grooves,2018-06-27T00:00:00.000,2018-06-27T18:00:00.000,2018-06-28T02:00:00.000,,Solar,/events/1120754,1
From Techno to Wonderland,2018-06-27T00:00:00.000,2018-06-27T22:30:00.000,2018-06-28T08:00:00.000,,Der Weiße Hase,/events/1126327,4
Meet presents Deestricted,2018-06-28T00:00:00.000,2018-06-28T23:59:00.000,2018-06-29T09:00:00.000,"DAHRAXT, Matteo Corrao, Alessio Collina, Tonetape",Griessmuehle,/events/1117444,104
Hito Pres. OTO #6,2018-06-28T00:00:00.000,2018-06-28T20:00:00.000,2018-06-29T09:00:00.000,"Marc Houle, Leon, Mathew Jonson, Hito, Red pig flower, Ko Kimura, DHADHA''",[ipsə],/events/1090238,78
Liber Null,2018-06-28T00:00:00.000,2018-06-28T22:00:00.000,2018-06-29T05:00:00.000,"Impure Secretion, Volition Immanent, MXM, Sirio Gry J, Unhuman",Berghain | Panorama Bar | Säule,/events/1111345,71
Whole - United Queer Festival - Warm Up,2018-06-28T00:00:00.000,2018-06-28T19:00:00.000,2018-06-29T10:00:00.000,Horse Meat Disco,://about blank,/events/1119234,54
"Sleepless with Aquarius Heaven, Vom Feisten, Johnny Disco and More",2018-06-28T00:00:00.000,2018-06-28T21:00:00.000,2018-06-29T10:00:00.000,"Aquarius Heaven, vom Feisten, Gustavo",Chalet,/events/1128296,52
"Savour The Moment's Sundowner /w. Meggy, Frag Maddin, Marlon Hoffstadt",2018-06-28T00:00:00.000,2018-06-28T16:00:00.000,2018-06-28T22:00:00.000,"Meggy, Frag Maddin, Marlon Hoffstadt, Philipp Schultheis",Else,/events/1123893,47
Power Mustache,2018-06-28T00:00:00.000,2018-06-28T22:00:00.000,2018-06-29T05:00:00.000,"Beaner, Faso",Farbfernseher,/events/1105033,45
Step Higher (Drum & Bass / Psytrance),2018-06-28T00:00:00.000,2018-06-28T23:00:00.000,2018-06-29T07:00:00.000,Upzet,Void Club,/events/1120334,37
Thursdate: Sight Night,2018-06-28T00:00:00.000,2018-06-28T23:59:00.000,2018-06-29T11:00:00.000,"Edu Imbernon, Andre Buljat, Weg (DE)",Watergate,/events/1115759,34
Electronic.Thursday mit Flip Marlou,2018-06-28T00:00:00.000,2018-06-28T19:00:00.000,2018-06-29T06:00:00.000,Flip Marlou,Minimal Bar,/events/1107381,22
The Unknown presents Falscher Bart,2018-06-28T00:00:00.000,2018-06-28T20:00:00.000,2018-06-29T03:00:00.000,Falscher Bart,Zu Mir Oder Zu Dir,/events/1100721,17
DIE Jungen Wilden,2018-06-28T00:00:00.000,2018-06-28T23:00:00.000,2018-06-29T10:00:00.000,Nicosh,AVA Club,/events/1115219,13
