Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
CTM 2019: Eishalle,2019-01-25T00:00:00.000,2019-01-25T16:00:00.000,2019-02-10T22:00:00.000,"Anna Leevia, Bestial Mouths, Boo Lean, Frikimo, Grischa Lichtenberger, Hops, Joe Muggs, Kyoka, Leevisa, Marylou, Mieko Suzuki, Prison Religion, Rabih Beaini, Robert Lippok, Sarj, Skatebård, Yoshitaka Hikawa, xin",Halle,/events/1212396,22
Sonntagsklub,2019-01-27T00:00:00.000,2019-01-27T23:00:00.000,2019-01-28T10:00:00.000,,AVA Club,/events/1200009,18
Lazy.Sunday mit Peer Anhalter,2019-01-27T00:00:00.000,2019-01-27T19:00:00.000,2019-01-28T05:00:00.000,,Minimal Bar,/events/1198802,17
Heaven's Gate,2019-01-27T00:00:00.000,2019-01-27T10:00:00.000,2019-01-27T23:59:00.000,"Discult Soundsystem, Gunnar Guess",Golden Gate,/events/1205150,15
Family Unit at Anita Berber,2019-01-26T00:00:00.000,2019-01-26T15:00:00.000,2019-01-27T22:00:00.000,"Sense of Sun, Sauna (LF), Rosa Luxemburg",Anita Berber,/events/1206078,11
CTM 2019: Eishalle,2019-01-27T00:00:00.000,2019-01-27T14:00:00.000,2019-01-27T22:00:00.000,,Halle,/events/1209283,10
Kitty Goldmine,2019-01-27T00:00:00.000,2019-01-27T08:00:00.000,2019-01-27T19:00:00.000,"Mongroove, Felidae, Alex Kiefer",KitKatClub,/events/1212931,7
The 'T' tea Dance,2019-01-27T00:00:00.000,2019-01-27T15:00:00.000,2019-01-28T23:00:00.000,Eric D. Clark,Paloma,/events/1200632,3
Nachspiel Sunday-Night,2019-01-27T00:00:00.000,2019-01-27T23:00:00.000,2019-01-28T08:00:00.000,,KitKatClub,/events/1212731,3
the 'T',2019-01-27T00:00:00.000,2019-01-27T15:00:00.000,2019-01-28T23:00:00.000,Eric D. Clark,Paloma,/events/1213041,3
Beate Barfuß,2019-01-27T00:00:00.000,2019-01-27T17:00:00.000,2019-01-28T04:00:00.000,Katzenohr,Beate Uwe,/events/1205379,2
Sunday Groove with tba,2019-01-27T00:00:00.000,2019-01-27T19:00:00.000,2019-01-28T04:00:00.000,,Promenaden Eck,/events/1205554,2
Sunday Selection,2019-01-27T00:00:00.000,2019-01-27T23:30:00.000,2019-01-28T05:00:00.000,,Cassiopeia,/events/1210642,2
Kinship Presents: Anæsthesian Sun,2019-01-27T00:00:00.000,2019-01-27T18:00:00.000,2019-01-28T01:00:00.000,,arkaoda Berlin,/events/1211432,2
Roller Disco Café,2019-01-27T00:00:00.000,2019-01-27T14:00:00.000,2019-01-27T19:00:00.000,Rollers HiFi,Wonder Ballroom,/events/1212969,1
CTM Festival 2019 – Persistence,2019-01-25T00:00:00.000,2019-01-25T20:00:00.000,2019-02-03T23:59:00.000,"700 BLISS, 9T Antiope, Actress, Ambátt, Anastasia Kristensen, BADSISTA, Bendik Giske, Brat Star, Carmen 16, Colin Self, Croatian Amor, Dasha Rush, Deena Abdelwahed, AZF, Dj Haram, DJ Marcelle, dj. flugvél og geimskip, Drew McDowall, Eartheater, Fatima Al Qadiri, Gabber Modus Operandi, Gafacci, Gazelle Twin, HVL, Jerusalem In My Heart, John Bence, John Connell, Juba, Juliana Huxtable, Kai Whiston, Kancheli, Kikelomo, Killa, Kilo Vee, Kristiina Männikkö, Lightning Bolt, Linn da Quebrada, Lotic, LSDXOXO, Machine Woman, Maria W Horn, Miss Djax, Ndrx, Opium Hum, PaarTanz, Perera Elsewhere, Phatstoki, Pisitakun, Prison Religion, PUTAS VAMPIRAS, Qumasiquamé, Rabih Beaini, Rambo, Reka, Riobamba, Rui Ho, S Ruston, Sara Fumaça, Sarah Farina, Sentimental Rave, Sho Madjozi, Sick Girls, Slikback, Sote, SVANI, Temp-Illusion, Thomas Ankersmit, Tirzah, TSVI, Vanligt Folk, Venetian Snares, Wallis, Walter Vinyl, Yves Tumor, Zitto",TBA - Berlin,/events/1183698,75
Electric Monday,2019-01-28T00:00:00.000,2019-01-28T23:00:00.000,2019-01-29T07:00:00.000,"Robine, Frankie Flowerz",KitKatClub,/events/1195453,39
CTM 2019: Raster.Labor,2019-01-25T00:00:00.000,2019-01-25T18:00:00.000,2019-02-03T22:00:00.000,"Byetone, Mieko Suzuki, Dasha Rush, Frank Bretschneider, Grischa Lichtenberger, Robert Lippok",TBA - NGBK Berlin,/events/1196402,38
CTM 2019: The Mantis,2019-01-25T00:00:00.000,2019-01-25T20:00:00.000,2019-02-03T18:00:00.000,"Nik Nowak, NOWAK, Kode9, Infinite Livez",Halle,/events/1194760,31
CTM 2019: Eishalle,2019-01-25T00:00:00.000,2019-01-25T16:00:00.000,2019-02-10T22:00:00.000,"Anna Leevia, Bestial Mouths, Boo Lean, Frikimo, Grischa Lichtenberger, Hops, Joe Muggs, Kyoka, Leevisa, Marylou, Mieko Suzuki, Prison Religion, Rabih Beaini, Robert Lippok, Sarj, Skatebård, Yoshitaka Hikawa, xin",Halle,/events/1212396,22
Nice One,2019-01-28T00:00:00.000,2019-01-28T20:00:00.000,2019-01-29T06:00:00.000,"Dub Resort, Fuchsberg",Crack Bellmer,/events/1206217,21
Manic.Monday mit Bakläxa,2019-01-28T00:00:00.000,2019-01-28T19:00:00.000,2019-01-29T05:00:00.000,Bakläxa,Minimal Bar,/events/1198804,19
Mad Monday - Soundviecher Berlin Showcase,2019-01-28T00:00:00.000,2019-01-28T23:00:00.000,2019-01-29T08:00:00.000,Oliver Raumklang,Der Weiße Hase,/events/1205385,18
House of Waxx,2019-01-28T00:00:00.000,2019-01-28T23:59:00.000,2019-01-29T09:00:00.000,"daffy, NTSC",Tresor / Globus,/events/1201377,11
Monday Mood,2019-01-28T00:00:00.000,2019-01-28T19:00:00.000,2019-01-29T04:00:00.000,,Süss War Gestern,/events/1190875,10
Let's Stay Awake with Deniz Arslan,2019-01-28T00:00:00.000,2019-01-28T19:00:00.000,2019-01-29T04:00:00.000,,Promenaden Eck,/events/1205561,7
The 'T' tea Dance,2019-01-27T00:00:00.000,2019-01-27T15:00:00.000,2019-01-28T23:00:00.000,Eric D. Clark,Paloma,/events/1200632,3
the 'T',2019-01-27T00:00:00.000,2019-01-27T15:00:00.000,2019-01-28T23:00:00.000,Eric D. Clark,Paloma,/events/1213041,3
Stereo Comedy - Stand Up Comedy Open Mic - Neukölln Edition,2019-01-28T00:00:00.000,2019-01-28T19:00:00.000,2019-01-29T04:00:00.000,,Promenaden Eck,/events/1358471,1
Music for Airports 2.0 - an Ambient Listening Session,2019-01-28T00:00:00.000,2019-01-28T17:00:00.000,2019-01-28T23:59:00.000,Katiusha,Villa Neukölln,/events/1213952,1
Encore.une.Fois *Techno Edition*,2019-01-29T00:00:00.000,2019-01-29T23:59:00.000,2019-01-30T12:00:00.000,"Franklin De Costa, Stojche, Nina Pixel, Lilly Deupré",Lokschuppen Berlin,/events/1204054,100
CTM Festival 2019 – Persistence,2019-01-25T00:00:00.000,2019-01-25T20:00:00.000,2019-02-03T23:59:00.000,"700 BLISS, 9T Antiope, Actress, Ambátt, Anastasia Kristensen, BADSISTA, Bendik Giske, Brat Star, Carmen 16, Colin Self, Croatian Amor, Dasha Rush, Deena Abdelwahed, AZF, Dj Haram, DJ Marcelle, dj. flugvél og geimskip, Drew McDowall, Eartheater, Fatima Al Qadiri, Gabber Modus Operandi, Gafacci, Gazelle Twin, HVL, Jerusalem In My Heart, John Bence, John Connell, Juba, Juliana Huxtable, Kai Whiston, Kancheli, Kikelomo, Killa, Kilo Vee, Kristiina Männikkö, Lightning Bolt, Linn da Quebrada, Lotic, LSDXOXO, Machine Woman, Maria W Horn, Miss Djax, Ndrx, Opium Hum, PaarTanz, Perera Elsewhere, Phatstoki, Pisitakun, Prison Religion, PUTAS VAMPIRAS, Qumasiquamé, Rabih Beaini, Rambo, Reka, Riobamba, Rui Ho, S Ruston, Sara Fumaça, Sarah Farina, Sentimental Rave, Sho Madjozi, Sick Girls, Slikback, Sote, SVANI, Temp-Illusion, Thomas Ankersmit, Tirzah, TSVI, Vanligt Folk, Venetian Snares, Wallis, Walter Vinyl, Yves Tumor, Zitto",TBA - Berlin,/events/1183698,75
CTM 2019: Raster.Labor,2019-01-25T00:00:00.000,2019-01-25T18:00:00.000,2019-02-03T22:00:00.000,"Byetone, Mieko Suzuki, Dasha Rush, Frank Bretschneider, Grischa Lichtenberger, Robert Lippok",TBA - NGBK Berlin,/events/1196402,38
CTM 2019: The Mantis,2019-01-25T00:00:00.000,2019-01-25T20:00:00.000,2019-02-03T18:00:00.000,"Nik Nowak, NOWAK, Kode9, Infinite Livez",Halle,/events/1194760,31
CTM 2019: Eishalle,2019-01-25T00:00:00.000,2019-01-25T16:00:00.000,2019-02-10T22:00:00.000,"Anna Leevia, Bestial Mouths, Boo Lean, Frikimo, Grischa Lichtenberger, Hops, Joe Muggs, Kyoka, Leevisa, Marylou, Mieko Suzuki, Prison Religion, Rabih Beaini, Robert Lippok, Sarj, Skatebård, Yoshitaka Hikawa, xin",Halle,/events/1212396,22
CTM 2019 - As If We Were Seen,2019-01-29T00:00:00.000,2019-01-29T21:00:00.000,2019-01-30T01:00:00.000,"Croatian Amor, John Bence",Berghain | Panorama Bar | Säule,/events/1203975,21
go.pla mit Robine,2019-01-29T00:00:00.000,2019-01-29T19:00:00.000,2019-01-30T05:00:00.000,Robine,Minimal Bar,/events/1198806,19
The Unknown presents Wojtech,2019-01-29T00:00:00.000,2019-01-29T22:00:00.000,2019-01-30T02:00:00.000,,Mein Haus Am See,/events/1200663,19
CTM 2019: Eishalle,2019-01-29T00:00:00.000,2019-01-29T16:00:00.000,2019-01-30T00:00:00.000,"Kyoka, Grischa Lichtenberger, Mieko Suzuki, Robert Lippok",Halle,/events/1209289,13
Mark ERNESTUS' Ndagga Rhythm Force,2019-01-29T00:00:00.000,2019-01-29T20:00:00.000,2019-01-29T23:30:00.000,,Gretchen,/events/1190291,10
Tuesday Tales,2019-01-29T00:00:00.000,2019-01-29T19:00:00.000,2019-01-30T04:00:00.000,Diana May,Süss War Gestern,/events/1190876,10
Open Decks & Tischtennis Humbi Residents and Friends,2019-01-29T00:00:00.000,2019-01-29T20:00:00.000,2019-01-30T04:00:00.000,,Humboldthain Club,/events/1207753,7
Irie Tuesdays,2019-01-29T00:00:00.000,2019-01-29T19:00:00.000,2019-01-30T04:00:00.000,,Promenaden Eck,/events/1205564,6
Beatgeeks with Drips Zacheer,2019-01-29T00:00:00.000,2019-01-29T20:00:00.000,2019-01-30T04:00:00.000,,Monarch,/events/1209494,3
Super Tuesday,2019-01-29T00:00:00.000,2019-01-29T23:00:00.000,2019-01-30T05:00:00.000,,Cassiopeia,/events/1210633,2
Freerange Grooves,2019-01-29T00:00:00.000,2019-01-29T18:00:00.000,2019-01-30T02:00:00.000,Brian Ring,Solar,/events/1210979,2
Musikvideo Release-Party BOF & Rentrabierneumann Live,2019-01-29T00:00:00.000,2019-01-29T19:00:00.000,2019-01-29T23:00:00.000,,Prachtwerk Berlin,/events/1215827,1
"Pong Club with Sonne, Mond & Mango",2019-01-29T00:00:00.000,2019-01-29T20:00:00.000,2019-01-30T02:00:00.000,,Griessmuehle,/events/1206234,0
CTM Festival 2019 – Persistence,2019-01-25T00:00:00.000,2019-01-25T20:00:00.000,2019-02-03T23:59:00.000,"700 BLISS, 9T Antiope, Actress, Ambátt, Anastasia Kristensen, BADSISTA, Bendik Giske, Brat Star, Carmen 16, Colin Self, Croatian Amor, Dasha Rush, Deena Abdelwahed, AZF, Dj Haram, DJ Marcelle, dj. flugvél og geimskip, Drew McDowall, Eartheater, Fatima Al Qadiri, Gabber Modus Operandi, Gafacci, Gazelle Twin, HVL, Jerusalem In My Heart, John Bence, John Connell, Juba, Juliana Huxtable, Kai Whiston, Kancheli, Kikelomo, Killa, Kilo Vee, Kristiina Männikkö, Lightning Bolt, Linn da Quebrada, Lotic, LSDXOXO, Machine Woman, Maria W Horn, Miss Djax, Ndrx, Opium Hum, PaarTanz, Perera Elsewhere, Phatstoki, Pisitakun, Prison Religion, PUTAS VAMPIRAS, Qumasiquamé, Rabih Beaini, Rambo, Reka, Riobamba, Rui Ho, S Ruston, Sara Fumaça, Sarah Farina, Sentimental Rave, Sho Madjozi, Sick Girls, Slikback, Sote, SVANI, Temp-Illusion, Thomas Ankersmit, Tirzah, TSVI, Vanligt Folk, Venetian Snares, Wallis, Walter Vinyl, Yves Tumor, Zitto",TBA - Berlin,/events/1183698,75
"Gobsmacked with Jerome Hill, Diarmaid O Meara uvm.",2019-01-30T00:00:00.000,2019-01-30T23:59:00.000,2019-01-31T06:00:00.000,"Jerome Hill, Diarmaid O Meara, Millhouse, VIKI",Griessmuehle,/events/1190286,72
CTM 2019: Raster.Labor,2019-01-25T00:00:00.000,2019-01-25T18:00:00.000,2019-02-03T22:00:00.000,"Byetone, Mieko Suzuki, Dasha Rush, Frank Bretschneider, Grischa Lichtenberger, Robert Lippok",TBA - NGBK Berlin,/events/1196402,38
CTM 2019 | As If We Were Heard / As If We Had A Future,2019-01-30T00:00:00.000,2019-01-30T21:00:00.000,2019-01-31T05:00:00.000,"700 BLISS, 100% HALAL, Ani Klang, Kilo Vee",Berghain | Panorama Bar | Säule,/events/1203977,34
CTM 2019: The Mantis,2019-01-25T00:00:00.000,2019-01-25T20:00:00.000,2019-02-03T18:00:00.000,"Nik Nowak, NOWAK, Kode9, Infinite Livez",Halle,/events/1194760,31
Techno Mittwoch,2019-01-30T00:00:00.000,2019-01-30T23:00:00.000,2019-01-31T10:00:00.000,"Dr Double U, Sam Ey",AVA Club,/events/1198995,31
Down - Eric Cloutier All-Night New Years Resolution,2019-01-30T00:00:00.000,2019-01-30T21:00:00.000,2019-01-31T06:00:00.000,Eric Cloutier,Paloma,/events/1209136,30
Tresor New Faces,2019-01-30T00:00:00.000,2019-01-30T23:59:00.000,2019-01-31T09:00:00.000,"INVIA, Voitax, Toni Dextor, Mario Berger, Bill Sanders",Tresor / Globus,/events/1197043,29
Watermelon,2019-01-30T00:00:00.000,2019-01-30T22:30:00.000,2019-01-31T10:00:00.000,"Audien, remap, wht_distance",Farbfernseher,/events/1206806,25
CTM 2019: Eishalle,2019-01-25T00:00:00.000,2019-01-25T16:00:00.000,2019-02-10T22:00:00.000,"Anna Leevia, Bestial Mouths, Boo Lean, Frikimo, Grischa Lichtenberger, Hops, Joe Muggs, Kyoka, Leevisa, Marylou, Mieko Suzuki, Prison Religion, Rabih Beaini, Robert Lippok, Sarj, Skatebård, Yoshitaka Hikawa, xin",Halle,/events/1212396,22
The Unknown presents Helmut Hochbein & Norman Ferchoff,2019-01-30T00:00:00.000,2019-01-30T19:00:00.000,2019-01-31T05:00:00.000,Helmut Hochbein,Süss War Gestern,/events/1200674,20
Mittendrin mit Doug Bass,2019-01-30T00:00:00.000,2019-01-30T19:00:00.000,2019-01-31T05:00:00.000,Doug Bass,Minimal Bar,/events/1198807,18
"Mittwoch: Denis Kaznacheev, Laurine Frost Live, G76",2019-01-30T00:00:00.000,2019-01-30T23:59:00.000,2019-01-31T10:00:00.000,"Denis Kaznacheev, Laurine Frost, G76",Watergate,/events/1208521,18
MyGarage,2019-01-30T00:00:00.000,2019-01-30T21:00:00.000,2019-01-31T03:00:00.000,"Doug Bass, Malinka, Odhin Fernandez, Chris El Raton",Minimal Bar,/events/1198579,14
✾ Slowmojo #36 ✾ with The Hand & Moji,2019-01-30T00:00:00.000,2019-01-30T20:00:00.000,2019-01-31T06:00:00.000,Moji,Crack Bellmer,/events/1208209,12
CTM 2019: Eishalle,2019-01-30T00:00:00.000,2019-01-30T16:00:00.000,2019-01-31T00:00:00.000,Mieko Suzuki,Halle,/events/1209292,8
"Artec with Kevin de Vries, The Reason Y & Weska",2019-01-30T00:00:00.000,2019-01-30T22:00:00.000,2019-01-31T06:00:00.000,"Kevin de Vries, The Reason Y, Weska",Zur Klappe,/events/1213464,8
Halbzeit mit Bakläxa,2019-01-30T00:00:00.000,2019-01-30T19:00:00.000,2019-01-31T04:00:00.000,Bakläxa,Promenaden Eck,/events/1205566,6
Symbiotikka,2019-01-30T00:00:00.000,2019-01-30T23:00:00.000,2019-01-31T07:00:00.000,"Grace Thompson, Boudi Boudin",KitKatClub,/events/1196268,3
Concrete Bln,2019-01-30T00:00:00.000,2019-01-30T23:00:00.000,2019-01-31T05:00:00.000,,Cassiopeia,/events/1210637,1
Easylectro Berlin,2019-01-30T00:00:00.000,2019-01-30T18:00:00.000,2019-01-31T02:00:00.000,Andreas Thomas,Solar,/events/1210983,1
Urban Base Jam (Neo-Soul Sessions),2019-01-30T00:00:00.000,2019-01-30T20:00:00.000,2019-01-31T04:00:00.000,Joel Holmes,Panke,/events/1214996,1
the House of Red Doors 3rd Birthday: Weimar Berlin - Tickets Available to buy at the Door,2019-01-31T00:00:00.000,2019-01-31T23:00:00.000,2019-02-01T16:00:00.000,"Adam X, Acid Washed, La Fraicheur, José Manuel, Sebastian Voigt, Peak & Swift, Delfonic",Renate,/events/1204228,767
CTM Festival 2019 – Persistence,2019-01-25T00:00:00.000,2019-01-25T20:00:00.000,2019-02-03T23:59:00.000,"700 BLISS, 9T Antiope, Actress, Ambátt, Anastasia Kristensen, BADSISTA, Bendik Giske, Brat Star, Carmen 16, Colin Self, Croatian Amor, Dasha Rush, Deena Abdelwahed, AZF, Dj Haram, DJ Marcelle, dj. flugvél og geimskip, Drew McDowall, Eartheater, Fatima Al Qadiri, Gabber Modus Operandi, Gafacci, Gazelle Twin, HVL, Jerusalem In My Heart, John Bence, John Connell, Juba, Juliana Huxtable, Kai Whiston, Kancheli, Kikelomo, Killa, Kilo Vee, Kristiina Männikkö, Lightning Bolt, Linn da Quebrada, Lotic, LSDXOXO, Machine Woman, Maria W Horn, Miss Djax, Ndrx, Opium Hum, PaarTanz, Perera Elsewhere, Phatstoki, Pisitakun, Prison Religion, PUTAS VAMPIRAS, Qumasiquamé, Rabih Beaini, Rambo, Reka, Riobamba, Rui Ho, S Ruston, Sara Fumaça, Sarah Farina, Sentimental Rave, Sho Madjozi, Sick Girls, Slikback, Sote, SVANI, Temp-Illusion, Thomas Ankersmit, Tirzah, TSVI, Vanligt Folk, Venetian Snares, Wallis, Walter Vinyl, Yves Tumor, Zitto",TBA - Berlin,/events/1183698,75
Schlau #4,2019-01-31T00:00:00.000,2019-01-31T23:59:00.000,2019-02-01T08:00:00.000,"OMAR (UY), Budino, Gustavo, DJ Serio, Ebrian",://about blank,/events/1200103,59
CTM 2019 - As If We Were Free / As If We Were Beautiful / As If We Could Agree,2019-01-31T00:00:00.000,2019-01-31T21:00:00.000,2019-02-01T07:00:00.000,"Eartheater, Gazelle Twin, Lotic, Prison Religion, Miss Djax, Reka, Kai Whiston, Dj Haram, Juba, Riobamba, Peter Kirn, Rambo, Zanias",Berghain | Panorama Bar | Säule,/events/1203978,57
Imprecise Words with TRP & Edmondson,2019-01-31T00:00:00.000,2019-01-31T23:30:00.000,2019-02-01T07:00:00.000,"TRP, Edmondson, Ron Blanco",Griessmuehle,/events/1209073,39
CTM 2019: Raster.Labor,2019-01-25T00:00:00.000,2019-01-25T18:00:00.000,2019-02-03T22:00:00.000,"Byetone, Mieko Suzuki, Dasha Rush, Frank Bretschneider, Grischa Lichtenberger, Robert Lippok",TBA - NGBK Berlin,/events/1196402,38
CTM 2019: The Mantis,2019-01-25T00:00:00.000,2019-01-25T20:00:00.000,2019-02-03T18:00:00.000,"Nik Nowak, NOWAK, Kode9, Infinite Livez",Halle,/events/1194760,31
CTM 2019: Eishalle,2019-01-25T00:00:00.000,2019-01-25T16:00:00.000,2019-02-10T22:00:00.000,"Anna Leevia, Bestial Mouths, Boo Lean, Frikimo, Grischa Lichtenberger, Hops, Joe Muggs, Kyoka, Leevisa, Marylou, Mieko Suzuki, Prison Religion, Rabih Beaini, Robert Lippok, Sarj, Skatebård, Yoshitaka Hikawa, xin",Halle,/events/1212396,22
atomoss,2019-01-31T00:00:00.000,2019-01-31T20:00:00.000,2019-02-01T02:00:00.000,"MimiCof, Takahisa Mitsumori, Tomoki Tamura",arkaoda Berlin,/events/1208392,21
Electronic.Thursday mit Lucas Vazz,2019-01-31T00:00:00.000,2019-01-31T19:00:00.000,2019-02-01T05:00:00.000,Lucas Vazz,Minimal Bar,/events/1198808,20
The Unknown presents Filinski3000 & H.B.C,2019-01-31T00:00:00.000,2019-01-31T19:00:00.000,2019-02-01T03:00:00.000,,Zu Mir Oder Zu Dir,/events/1200686,18
"Thursdate: Guti, David Gtronic, Assal",2019-01-31T00:00:00.000,2019-01-31T23:59:00.000,2019-02-01T10:00:00.000,"Guti, David Gtronic, Assal",Watergate,/events/1207579,16
30 Years Sunshine,2019-01-31T00:00:00.000,2019-01-31T20:00:00.000,2019-02-01T06:00:00.000,"Cara Carpaccio, Sense of Sun",Crack Bellmer,/events/1206251,14
Step Higher,2019-01-31T00:00:00.000,2019-01-31T23:00:00.000,2019-02-01T07:00:00.000,Upzet,Void Club,/events/1209788,14
Transmediale 2019,2019-01-31T00:00:00.000,2019-01-31T19:00:00.000,2019-02-03T23:59:00.000,"Actress, HADI, Ganesh, Kosma, Mykola",Haus Der Kulturen Der Welt,/events/1197013,12
CTM 2019: Eishalle,2019-01-31T00:00:00.000,2019-01-31T21:00:00.000,2019-02-01T00:00:00.000,Sarj,Halle,/events/1209294,11
Thank you Thursday,2019-01-31T00:00:00.000,2019-01-31T19:00:00.000,2019-02-01T06:00:00.000,Chickejacke,Süss War Gestern,/events/1190879,10
Tobias Lueke Meets die Jungen Wilden,2019-01-31T00:00:00.000,2019-01-31T23:00:00.000,2019-02-01T10:00:00.000,Dustowner,AVA Club,/events/1198986,10
Moist Liquid Sunrise,2019-01-31T00:00:00.000,2019-01-31T23:00:00.000,2019-02-01T05:00:00.000,DJ Fett Burger,Paloma,/events/1202674,10
"Thursday Madness with ED2000, Daniela Hensel & More",2019-01-31T00:00:00.000,2019-01-31T23:00:00.000,2019-02-01T08:00:00.000,"ED2000, Alec Judge, DAV3",Der Weiße Hase,/events/1207856,16
Donnerdogge,2019-01-31T00:00:00.000,2019-01-31T23:59:00.000,2019-02-01T12:00:00.000,"Bee Lincoln, Koljah, Edgar Peng",Golden Gate,/events/1202370,7
Danny Russell,2019-01-31T00:00:00.000,2019-01-31T22:00:00.000,2019-02-01T04:00:00.000,Danny Russell,Bonbon Bar,/events/1191511,6
"CTM 2019 x Monom: Tiernan Cross, Yair Elazar Glotman & Mats Erla",2019-01-31T00:00:00.000,2019-01-31T17:30:00.000,2019-01-31T23:00:00.000,,MONOM,/events/1200622,6
Der Abend mit Bacon Chang,2019-01-31T00:00:00.000,2019-01-31T19:00:00.000,2019-02-01T04:00:00.000,Bacon Chang,Promenaden Eck,/events/1205569,5
CTM 2019: Love and Rage,2019-01-31T00:00:00.000,2019-01-31T17:00:00.000,2019-02-02T22:00:00.000,,Daad,/events/1203687,3
Criminal Justice Act with Francesco de Luca & Qu Er,2019-01-31T00:00:00.000,2019-01-31T23:00:00.000,2019-02-01T05:00:00.000,"Francesco De Luca, Fernweh",Farbfernseher,/events/1210384,3
Tales of Zerzura,2019-01-31T00:00:00.000,2019-01-31T20:30:00.000,2019-02-01T06:00:00.000,"Farn, Konchord, Bélavie",Beate Uwe,/events/1203659,2
"Monaco Fugee Night @Maze with Yves Taubert, Future Doctor and Ethen",2019-01-31T00:00:00.000,2019-01-31T21:00:00.000,2019-02-01T03:00:00.000,"Yves Taubert, Future Doctor, Ethen",Maze,/events/1203670,2
Disco Spektrum x Rhinoçéros,2019-01-31T00:00:00.000,2019-01-31T19:00:00.000,2019-01-31T23:59:00.000,,Rhinoçéros,/events/1215591,2
4 Jahre Blint,2019-01-31T00:00:00.000,2019-01-31T22:00:00.000,2019-02-01T06:00:00.000,"Johannes Volk, BL Brixton, Blint",Zur Klappe,/events/1216555,2
Live,2019-01-31T00:00:00.000,2019-01-31T22:00:00.000,2019-02-01T01:00:00.000,Al Shatone,Sisyfass,/events/1303586,1
Jimi Tenor & Band,2019-01-31T00:00:00.000,2019-01-31T19:00:00.000,2019-01-31T23:59:00.000,Jimi Tenor,YAAM Berlin,/events/1200804,1
Funky Vibes Berlin,2019-01-31T00:00:00.000,2019-01-31T18:00:00.000,2019-02-01T02:00:00.000,Gene Siewing,Solar,/events/1210985,1
Reggae in Wedding,2019-01-31T00:00:00.000,2019-01-31T21:00:00.000,2019-02-01T02:00:00.000,,Panke,/events/1213605,1
The Life Eclectic,2019-01-31T00:00:00.000,2019-01-31T23:00:00.000,2019-02-01T05:00:00.000,Professor Dictabeat,The Friedrich's Hahn,/events/1214661,1
Deck 2 Deck Session,2019-01-31T00:00:00.000,2019-01-31T18:00:00.000,2019-02-01T21:00:00.000,,Panke,/events/1218176,1
