Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
"etc. [anniversary] w./ Lewis Fautzi, Sandrien, Alden Tyrell, & I / Y",2017-07-22T00:00:00.000,2017-07-22T22:00:00.000,2017-07-24T12:00:00.000,"Lewis Fautzi, Savas Pascalidis, Acierate, Tham, Emika, Glós, Ekserd, Array Access, Alden Tyrell, Esposito, Prantel, scheib, Sandrien, I/Y, Tom Talenberg",Griessmuehle,/events/992431,62
S•A•s•o•M•o - House of M.A.N.D.Y / Audiofly / Ardalan / Sacha Robotti / Kevin Knapp,2017-07-22T00:00:00.000,2017-07-22T23:59:00.000,2017-07-24T23:00:00.000,"M.A.N.D.Y., Audiofly, Tom Peters, Nicolas Matar, Soundboy Rock, Dave Dinger, Ardalan, Sacha Robotti, Kevin Knapp, Ric Piccolo, Furor Exótica, Nick Galemore, Janvanvau, Cem Orlow, ONNI, Mutlu, Mira, Karina, Konrad Ritter, Daniel Dreier",Kater Blau,/events/982233,53
"Kicks /w. Dinky, Julietta, Bill Patrick & More",2017-07-23T00:00:00.000,2017-07-23T14:00:00.000,2017-07-24T08:00:00.000,"Maayan Nidam, Alex Picone, Federico Molinari, Dinky, Julietta, Bill Patrick, Mike Shannon",Else,/events/982264,53
Nation of Gondwana 2017,2017-07-21T00:00:00.000,2017-07-21T18:00:00.000,2017-07-23T21:00:00.000,"Sven Dohse, Monika Kruse, Jackmaster, Tiga, Leafar Legov, Mano Le Tough, Detlef, Rødhåd, Karenn, Joel Mull, Der Dritte Raum, Sportbrigade Sparwasser, Move D, Lassmalaura, Beda, Silva Rymd, Mimi Love, Rampue, Sven Weisemann, Peter Power, M.Rux, Randweg, Martha van Straaten, Grizzly, Ruede Hagelstein, Zwielicht, See Bastian, Yulika, k.fog, Monkeyman, Aryon Agape","Schönwalde-Glien, Grünefeld bei Berlin, Germany",/events/988381,52
The Zeitgeist (Main Party),2017-07-23T00:00:00.000,2017-07-23T16:45:00.000,2017-07-24T02:00:00.000,"Simon Caldwell, Claire Morgan, Eluize, Kate Miller, Mike Callander, Christian Vance, Hysteria, Andreas Maan, Trinity",Marie Antoinette,/events/987436,40
Buttons - CSD Edition - Day 3,2017-07-23T00:00:00.000,2017-07-23T10:00:00.000,2017-07-23T22:00:00.000,"Prosumer, Paolo Di Nola, The Carry Nation, Lady Blacktronika, Clark Price, Akirahawks, Geoffrey LaRue, Fred P, Alex Cliché, Clara 3000, Jacob Meehan, L.Sangre, Shingo Suwa, Madalba, Stanley Schmidt",://about blank,/events/972263,36
Fünf Jahre Chalet / 3-day Festival,2017-07-23T00:00:00.000,2017-07-23T20:00:00.000,2017-07-24T10:00:00.000,"Simian Mobile Disco, Jimmy Edgar, Skudge, Kasper Bjørke, Denis Horvat, Moiré, Tasker, Dilby, Ida Daugaard, Andrea Di Rocco, Marlon Hoffstadt, Marcel Freigeist, Sofia Kourtesis, Yannick Robyns, Chris Knipp, 22Rockets, Sebastian Klenk, Martin Ka, Mario Urien, Weg (DE), Stefan Z, Jon Starks, Josh Tweek, H30H, High Had, Bill Mango, Alan K",Chalet,/events/981216,36
Girls.Lazy.Sunday mit Penylane & Asia,2017-07-23T00:00:00.000,2017-07-23T19:00:00.000,2017-07-24T05:00:00.000,Penylane,Minimal Bar,/events/969438,29
Ragnarøk Labelnight,2017-07-22T00:00:00.000,2017-07-22T12:00:00.000,2017-07-23T23:59:00.000,"Cortechs, Empro, Steve Sai, Kontny & Stache",Polygon Club,/events/978980,20
nrthrn_mvmnt with J.Tijn,2017-07-23T00:00:00.000,2017-07-23T22:00:00.000,2017-07-24T06:00:00.000,"J. Tijn, ED:SON, Xelk, SN 1Ø54",://about blank,/events/990467,18
Yoyaku,2017-07-23T00:00:00.000,2017-07-23T12:00:00.000,2017-07-24T09:00:00.000,"Cabanne, Lowris, Varhat, Janeret, Oshana, Zendid",Club der Visionaere,/events/993463,16
Who´s my Rabbit / Techno Afterhour,2017-07-23T00:00:00.000,2017-07-23T23:00:00.000,2017-07-24T09:00:00.000,"Alex Monster, Katja Krause, Evest N, LEX RAM",Der Weiße Hase,/events/992893,14
Sonntags Garten mit Ragnarøk ,2017-07-23T00:00:00.000,2017-07-23T12:00:00.000,2017-07-23T22:00:00.000,"Kontny & Stache, Empro",Polygon Club,/events/992808,2
40 Jahre Burak - Geburtstags Afterhour,2017-07-23T00:00:00.000,2017-07-23T10:00:00.000,2017-07-23T22:00:00.000,"Kevin Domanski, Andreas Rauscher, Jack in the Box, JurieMember, Koljah",Beate Uwe,/events/993768,2
Sunday Selection,2017-07-23T00:00:00.000,2017-07-23T23:30:00.000,2017-07-24T06:00:00.000,,Cassiopeia,/events/986147,1
Sunday Groove with Anthony Burke,2017-07-23T00:00:00.000,2017-07-23T19:00:00.000,2017-07-24T04:00:00.000,,Promenaden Eck,/events/986807,1
GMF 0723 - Pride & CSD Closing Party Rooftop Open Air,2017-07-23T00:00:00.000,2017-07-23T21:00:00.000,2017-07-24T06:00:00.000,Bill Sanders,GMF,/events/988518,1
¿random Output,2017-07-23T00:00:00.000,2017-07-23T16:00:00.000,2017-07-24T02:00:00.000,,Zuckerzauber,/events/991283,1
Psithurism 2017,2017-07-22T00:00:00.000,2017-07-22T00:00:00.000,2017-07-25T12:00:00.000,"De:tronique, Flowducer, Signal Deluxe, Bass To Pain Converter, Rasmus Erasmus, Korama, Bené, Frau LiLa, Vanice, NK Porter",TBA - Berlin,/events/992677,1
"Don't Ctrl with Lee Jokes, Kalitos and More",2017-07-23T00:00:00.000,2017-07-23T22:00:00.000,2017-07-24T10:00:00.000,"Lee Jokes, Kalitos",AVA Club,/events/993819,1
Realm of Chaos and Night,2017-07-23T00:00:00.000,2017-07-23T21:00:00.000,2017-07-24T05:00:00.000,,Mysliwska,/events/994726,1
Kiezburn Festival 2017,2017-07-22T00:00:00.000,2017-07-22T18:00:00.000,2017-07-25T20:00:00.000,"Vincent Vidal, Thomas Leyh",Creativ Park Drebkau,/events/1004736,1
Krake Festival Day I: Opening,2017-07-24T00:00:00.000,2017-07-24T19:00:00.000,2017-07-24T23:59:00.000,"These Hidden Hands, Anika",Silent Green,/events/979622,191
S•A•s•o•M•o - House of M.A.N.D.Y / Audiofly / Ardalan / Sacha Robotti / Kevin Knapp,2017-07-22T00:00:00.000,2017-07-22T23:59:00.000,2017-07-24T23:00:00.000,"M.A.N.D.Y., Audiofly, Tom Peters, Nicolas Matar, Soundboy Rock, Dave Dinger, Ardalan, Sacha Robotti, Kevin Knapp, Ric Piccolo, Furor Exótica, Nick Galemore, Janvanvau, Cem Orlow, ONNI, Mutlu, Mira, Karina, Konrad Ritter, Daniel Dreier",Kater Blau,/events/982233,53
Electric Monday,2017-07-24T00:00:00.000,2017-07-24T23:00:00.000,2017-07-25T07:00:00.000,"Alex Monster, JP Chronic, Boudi Boudin, Frankie Flowerz",KitKatClub,/events/982077,36
"Suol Says Hello monday! Open Air #6 with Trus'me, Cinthie & More",2017-07-24T00:00:00.000,2017-07-24T14:00:00.000,2017-07-25T03:00:00.000,"Trus'me, Cinthie, M.ono, Patrischa",[ipsə],/events/989034,31
Girls.Manic.Monday mit Maida Rot & Milay,2017-07-24T00:00:00.000,2017-07-24T19:00:00.000,2017-07-25T05:00:00.000,,Minimal Bar,/events/971925,26
House of Waxx,2017-07-24T00:00:00.000,2017-07-24T23:59:00.000,2017-07-25T09:00:00.000,"JM Moser, Bell Towers, Public Possession, Confetti",Tresor / Globus,/events/980518,23
Nice One,2017-07-24T00:00:00.000,2017-07-24T20:00:00.000,2017-07-25T06:00:00.000,"Gunnar Guess, Dave Stuart",Crack Bellmer,/events/989959,13
Monday Mood,2017-07-24T00:00:00.000,2017-07-24T20:00:00.000,2017-07-25T05:00:00.000,,Süss War Gestern,/events/985308,9
Let´s Stay Awake with Phat Beat,2017-07-24T00:00:00.000,2017-07-24T19:00:00.000,2017-07-25T04:00:00.000,Phat Beat,Promenaden Eck,/events/986809,7
Melisma Series,2017-07-24T00:00:00.000,2017-07-24T15:00:00.000,2017-07-25T18:00:00.000,"Felipe Valenzuela, Dani Casarano, O.BEE, Kike Mayor",Club der Visionaere,/events/991380,7
Psithurism 2017,2017-07-22T00:00:00.000,2017-07-22T00:00:00.000,2017-07-25T12:00:00.000,"De:tronique, Flowducer, Signal Deluxe, Bass To Pain Converter, Rasmus Erasmus, Korama, Bené, Frau LiLa, Vanice, NK Porter",TBA - Berlin,/events/992677,1
Roller Skate Disko,2017-07-24T00:00:00.000,2017-07-24T19:00:00.000,2017-07-25T01:00:00.000,Rollers HiFi,So36,/events/995358,1
Kiezburn Festival 2017,2017-07-22T00:00:00.000,2017-07-22T18:00:00.000,2017-07-25T20:00:00.000,"Vincent Vidal, Thomas Leyh",Creativ Park Drebkau,/events/1004736,1
Encore.une.Fois - Rocking Down da House,2017-07-25T00:00:00.000,2017-07-25T23:59:00.000,2017-07-26T12:00:00.000,"David Keno, SIOPIS, Demir & Seymen, Thomas Tesla, Michael Placke, Lilly Deupré",Lokschuppen Berlin,/events/980348,202
"Sleepless with DJ T, Barber, Marco Tegui & More",2017-07-25T00:00:00.000,2017-07-25T22:00:00.000,2017-07-26T10:00:00.000,"DJ T., Barber, Marco Tegui, freedomB, Chris Knipp, Paulo Chinatown",Chalet,/events/990905,52
Butch Pres. 'Down The Rabbit Hole,2017-07-25T00:00:00.000,2017-07-25T23:59:00.000,2017-07-26T11:00:00.000,"Nastia, Butch",Watergate,/events/986263,48
Bellmeria,2017-07-25T00:00:00.000,2017-07-25T20:00:00.000,2017-07-26T06:00:00.000,"Nikklaas, Made In 87",Crack Bellmer,/events/967604,39
Dingo.Unchained mit Diana May & Wunder Brumme,2017-07-25T00:00:00.000,2017-07-25T19:00:00.000,2017-07-26T05:30:00.000,Diana May,Minimal Bar,/events/969443,32
Masters of Tischtennis & Open Decks ,2017-07-25T00:00:00.000,2017-07-25T20:00:00.000,2017-07-26T04:00:00.000,,Humboldthain Club,/events/988121,21
The Unknown presents Better Call Paul & Michael Trakson,2017-07-25T00:00:00.000,2017-07-25T22:00:00.000,2017-07-26T02:00:00.000,Better Call Paul,Mein Haus Am See,/events/982375,18
"Hainmat: Ozzcilator with Oscar OZZ, Jan Ritter & Martin Heyne",2017-07-25T00:00:00.000,2017-07-25T23:00:00.000,2017-07-26T08:00:00.000,"Oscar OZZ, Jan Ritter",AVA Club,/events/987834,17
Tuesday Tales,2017-07-25T00:00:00.000,2017-07-25T20:00:00.000,2017-07-26T06:00:00.000,"SharpEar, Sapiens",Süss War Gestern,/events/985309,13
Die Seligen Augenblicke mit mit Matthias Horn,2017-07-25T00:00:00.000,2017-07-25T19:00:00.000,2017-07-26T04:00:00.000,Matthias Horn,Promenaden Eck,/events/986810,10
Melisma Series,2017-07-24T00:00:00.000,2017-07-24T15:00:00.000,2017-07-25T18:00:00.000,"Felipe Valenzuela, Dani Casarano, O.BEE, Kike Mayor",Club der Visionaere,/events/991380,7
Pong Club mit Freak Ass E,2017-07-25T00:00:00.000,2017-07-25T20:00:00.000,2017-07-26T02:00:00.000,,Griessmuehle,/events/988192,4
Ping Pong,2017-07-25T00:00:00.000,2017-07-25T15:00:00.000,2017-07-26T06:00:00.000,"Alex Kraemer, Stipé",Club der Visionaere,/events/995502,3
Super Tuesday,2017-07-25T00:00:00.000,2017-07-25T23:00:00.000,2017-07-26T06:00:00.000,,Cassiopeia,/events/986177,1
Re Turn Raw with Martin Dacar & dotStripe,2017-07-25T00:00:00.000,2017-07-25T23:00:00.000,2017-07-26T12:00:00.000,"Martin Dacar, dotSTRIPE, Alex Rath, Tanz Unter Freunden, Funky Fred",Der Weiße Hase,/events/995777,1
Kiezburn Festival 2017,2017-07-22T00:00:00.000,2017-07-22T18:00:00.000,2017-07-25T20:00:00.000,"Vincent Vidal, Thomas Leyh",Creativ Park Drebkau,/events/1004736,1
Ori Moto (Live),2017-07-25T00:00:00.000,2017-07-25T19:00:00.000,2017-07-25T22:00:00.000,"Ori Moto, Ray Mann",Strassen Bühne,/events/1110979,1
Away presents Move D & Ripperton,2017-07-26T00:00:00.000,2017-07-26T18:00:00.000,2017-07-27T10:00:00.000,"Move D, Ripperton, Claire Morgan, Mike Callander, Discrete Circuit, Away Soundsystem",://about blank,/events/948096,301
Krake Festival Day II: Krake Meets Lunchmeat,2017-07-26T00:00:00.000,2017-07-26T22:00:00.000,2017-07-27T10:00:00.000,"SHXCXCHCXSH, Pedro Maia, SØS Gunver Ryberg, Hrtl, Citty, LOFN, Nina Pixel, Layup, Raphael Kosmos",Griessmuehle,/events/969705,210
Jerome Sydenham's Birthday Bash with Friends,2017-07-26T00:00:00.000,2017-07-26T23:59:00.000,2017-07-27T09:00:00.000,"Argy, Buzz Goree, Carl Craig, Eric D. Clark, Dennis Ferrer, Janne Tavi, Jerome Sydenham, Jon, Katsuya Sano, Mandel Turner, The Martinez Brothers, Radio Slave, Robert Owens",Watergate,/events/984487,157
Format:B. Club+Rooftop,2017-07-26T00:00:00.000,2017-07-26T19:00:00.000,2017-07-27T06:00:00.000,"Liam Lindberg, DJ Jauche",Weekend,/events/980557,154
Well DONE! x Niejeliebt ( Openair & Indoor - 2 Floors ),2017-07-26T00:00:00.000,2017-07-26T23:00:00.000,2017-07-27T11:30:00.000,"Teenage Mutants, Artenvielfalt, Kontny & Stache, Sylvie Maziarz",Lokschuppen Berlin,/events/986096,59
Bonito House Club I Tresor New Faces,2017-07-26T00:00:00.000,2017-07-26T23:59:00.000,2017-07-27T09:00:00.000,"The Ghost, Josh Tweek, James Creed, Andy Hart, Tom Lally, Dynamic Range, Mischa",Tresor / Globus,/events/983117,41
The Ghost,2017-07-26T00:00:00.000,2017-07-26T15:00:00.000,2017-07-27T06:00:00.000,"Vlada, Pascal, The Ghost",Club der Visionaere,/events/993794,30
Mittendrin mit Ian Fog & Marina Semren,2017-07-26T00:00:00.000,2017-07-26T19:00:00.000,2017-07-27T05:00:00.000,Marina Semren,Minimal Bar,/events/969447,30
The Unknown presents Patrick Bell & Nicola Fornasier,2017-07-26T00:00:00.000,2017-07-26T22:00:00.000,2017-07-27T04:00:00.000,"Patrick Bell, Nicola Fornasier",Süss War Gestern,/events/982330,25
Techno Mittwoch,2017-07-26T00:00:00.000,2017-07-26T23:00:00.000,2017-07-27T08:00:00.000,"Modular Systems, Rodrigo Garcia",AVA Club,/events/985436,18
❀ Slowmotor ❀ with Kurup & Lotte Ahoi,2017-07-26T00:00:00.000,2017-07-26T20:00:00.000,2017-07-27T06:00:00.000,"Kurup, Lotte Ahoi",Crack Bellmer,/events/989963,13
Hallbzeit mit Bacon Chang,2017-07-26T00:00:00.000,2017-07-26T19:00:00.000,2017-07-27T04:00:00.000,Bacon Chang,Promenaden Eck,/events/986814,11
Fhloston Paradise,2017-07-26T00:00:00.000,2017-07-26T22:00:00.000,2017-07-27T04:00:00.000,Danny Russell,Repeat,/events/995042,11
ein Mittwoch mit Love & Loops Records Showcase,2017-07-26T00:00:00.000,2017-07-26T23:00:00.000,2017-07-27T06:00:00.000,"Ale Castro, Dennis Calmer",Farbfernseher,/events/988996,10
Open Decks & Beerpong,2017-07-26T00:00:00.000,2017-07-26T21:00:00.000,2017-07-27T04:00:00.000,,Kaffee Burger,/events/994959,4
Symbiotika & Brundel Bondage Ball,2017-07-26T00:00:00.000,2017-07-26T22:00:00.000,2017-07-27T07:00:00.000,"Grace Thompson, Jan Ehret, Suza, Polyphonprimat, Dr Double U",KitKatClub,/events/995958,3
Concrete DnB,2017-07-26T00:00:00.000,2017-07-26T23:30:00.000,2017-07-27T06:00:00.000,Phantom Warrior,Cassiopeia,/events/986549,2
Vinyl am Mittwoch,2017-07-26T00:00:00.000,2017-07-26T18:00:00.000,2017-07-27T08:00:00.000,,Der Weiße Hase,/events/994423,2
The Wednesday,2017-07-26T00:00:00.000,2017-07-26T19:00:00.000,2017-07-26T23:59:00.000,,The Floating Lounge,/events/995814,1
The House of Red Doors - Midsummer Dreams,2017-07-27T00:00:00.000,2017-07-27T23:00:00.000,2017-07-28T12:00:00.000,"Camea, Nicolas Bougaïeff, Franz Scala, Tiago Oudman, Luigi Di Venere, Peak & Swift, Nisekay, Sebastian Plössner",Renate,/events/987086,554
House of Love ~ Thursday Get Down Edition ~,2017-07-27T00:00:00.000,2017-07-27T23:00:00.000,2017-07-28T08:00:00.000,"Black Loops, Brian Ring, Zola, Bridge Guy",Prince Charles,/events/967958,78
Thursdate,2017-07-27T00:00:00.000,2017-07-27T23:59:00.000,2017-07-28T10:00:00.000,"Robag Wruhme, Jimi Jules",Watergate,/events/979568,73
Diversity Meets Odyssia,2017-07-27T00:00:00.000,2017-07-27T18:00:00.000,2017-07-28T08:00:00.000,"Sadar Bahar, Anthropous Anonymous, Sunshine Pedro, Sally C, Kyros, Stratos",://about blank,/events/970836,70
Antidote Invites Discos Paradiso,2017-07-27T00:00:00.000,2017-07-27T23:59:00.000,2017-07-28T08:00:00.000,"DJ Bruce Lee, Bobby Garcia",Griessmuehle,/events/988594,48
"Universal x Flux with Eli Verveine, DJ Tree, Dave Stuart & More",2017-07-27T00:00:00.000,2017-07-27T22:00:00.000,2017-07-28T10:00:00.000,"Eli Verveine, DJ Tree, Dave Stuart, Retza, Tim Wigg, Leeu, Candy System",Chalet,/events/981218,36
Rituals presents 'the Return of the Princess of Death,2017-07-27T00:00:00.000,2017-07-27T23:59:00.000,2017-07-28T11:00:00.000,"The Princess of Death, Balas, SN 1Ø54, Abayomi, NIKK",Lokschuppen Berlin,/events/981672,36
Electronic.Thursday mit Ad Green,2017-07-27T00:00:00.000,2017-07-27T19:00:00.000,2017-07-28T06:00:00.000,,Minimal Bar,/events/969961,31
Thursdays with Aroma Pitch,2017-07-27T00:00:00.000,2017-07-27T23:59:00.000,2017-07-28T10:00:00.000,"SBC, Aroma Pitch, Vincent Feit",Tresor / Globus,/events/985536,23
Step Higher - Drum & Bass / Psytrance,2017-07-27T00:00:00.000,2017-07-27T23:00:00.000,2017-07-28T07:00:00.000,Upzet,Void Club,/events/995135,16
Donnerdogge,2017-07-27T00:00:00.000,2017-07-27T23:59:00.000,2017-07-28T12:00:00.000,"Sean Dixon, Maximillion, Nils Ohrmann",Golden Gate,/events/987301,15
Boom'n Bust,2017-07-27T00:00:00.000,2017-07-27T15:00:00.000,2017-07-28T06:00:00.000,"James Dean Brown, Jacek Sienkiewicz, San Marco, Lou Flores, Argenis Brito",Club der Visionaere,/events/987001,13
Thank You Thursday Ehrensache,2017-07-27T00:00:00.000,2017-07-27T20:00:00.000,2017-07-28T08:00:00.000,Ehrenstil,Süss War Gestern,/events/985310,12
ein Donnerstag mit Matthias Vogt & Reynold,2017-07-27T00:00:00.000,2017-07-27T23:00:00.000,2017-07-28T06:00:00.000,"Horn Of Plenty, Matthias Vogt",Farbfernseher,/events/988997,12
"No Hype Open Air - Free Until 10pm - Phonique, Shir Khan",2017-07-27T00:00:00.000,2017-07-27T20:00:00.000,2017-07-28T10:00:00.000,"Phonique, Shir Khan, Marc Brauner",[ipsə],/events/992151,12
Gop Tun presents Rio-SP,2017-07-27T00:00:00.000,2017-07-27T23:00:00.000,2017-07-28T06:00:00.000,"Selvagem, Gop Tun DJs",OHM,/events/994795,11
Der Abend mit Nadav Samuel,2017-07-27T00:00:00.000,2017-07-27T19:00:00.000,2017-07-28T04:00:00.000,,Promenaden Eck,/events/986815,10
Bunte Nacht: die Jungen Wilden,2017-07-27T00:00:00.000,2017-07-27T23:00:00.000,2017-07-28T08:00:00.000,Basstronauten,AVA Club,/events/987842,8
Version,2017-07-27T00:00:00.000,2017-07-27T18:00:00.000,2017-07-27T21:00:00.000,"Orson, Hops, Skratch",Sound Metaphors,/events/994674,6
Elektronischer Donnerstag: Crush,2017-07-27T00:00:00.000,2017-07-27T23:00:00.000,2017-07-28T08:00:00.000,"Femanyst, Lady Blacktronika, 2FARO, Mashyno",Schwuz,/events/984673,5
Reggae IN Wedding,2017-07-27T00:00:00.000,2017-07-27T21:00:00.000,2017-07-28T02:00:00.000,Black Mountain Sound System,Panke,/events/995558,2
Cosmic Vibes Berlin,2017-07-27T00:00:00.000,2017-07-27T18:00:00.000,2017-07-28T02:00:00.000,DJ Valis,Solar,/events/983221,1
Thundersday,2017-07-27T00:00:00.000,2017-07-27T23:59:00.000,2017-07-28T06:00:00.000,DJ Parker Lewis,Cassiopeia,/events/986577,1
The Art of Alan Oldham: One Night Only,2017-07-27T00:00:00.000,2017-07-27T18:00:00.000,2017-07-28T05:00:00.000,"Peter Kirn, Alchemic Harm",HRD Bar,/events/988091,1
Temple Haze,2017-07-27T00:00:00.000,2017-07-27T21:00:00.000,2017-07-28T23:59:00.000,,Barkett,/events/995410,1
A Wiener Traum,2017-07-27T00:00:00.000,2017-07-27T21:00:00.000,2017-07-28T03:00:00.000,vig0,Repeat,/events/995773,1
Silhouette Tapes,2017-07-27T00:00:00.000,2017-07-27T21:00:00.000,2017-07-28T03:00:00.000,,Filterhouse,/events/996104,1
Strass Vol 2,2017-07-27T00:00:00.000,2017-07-27T23:00:00.000,2017-07-28T05:00:00.000,"41ISSA, Ace of Diamonds, Valentin Mase",Monarch,/events/996653,1
Hermann Hecht,2017-07-27T00:00:00.000,2017-07-27T22:00:00.000,2017-07-28T03:00:00.000,,Eschschloraque,/events/996592,0
Krake Festival Day III: Undertow,2017-07-28T00:00:00.000,2017-07-28T14:00:00.000,2017-07-29T10:00:00.000,"ADULT., Kamikaze Space Programme, Alienata, Newclear Waves, Max Durante, Ian Max Mauch, Christian Guntermann, Ekserd, Manuel Münster, Marc Ash, Samuel Gieben, Misantrop",Urban Spree,/events/969600,214
Planet Birgit - Open Air & Indoor / Day 1,2017-07-28T00:00:00.000,2017-07-28T23:00:00.000,2017-07-29T10:00:00.000,"Viktor Talking Machine, Marc Poppcke, Dilby, Broschek, Markus Klee, Andi de Luxe",Birgit,/events/985991,135
Luvthang Pres: Oskar Offermann b2b Secret Guest & Musk (Live),2017-07-28T00:00:00.000,2017-07-28T23:00:00.000,2017-07-29T08:00:00.000,"Oskar Offermann, Musk, Andi Gee, Kevin STN",Prince Charles,/events/979484,130
"Griessmuehle x Khidi w./ I Hate Models, Camea & Murat Tepeli",2017-07-28T00:00:00.000,2017-07-28T22:00:00.000,2017-07-29T22:00:00.000,"I Hate Models, Voitax, Greenbeam & Leon, Ròman, OTHR, Camea, Murat Tepeli, DASCO, Darwin, Larsson",Griessmuehle,/events/982908,120
Tresor & Fullpanda Pres.: All you Need is Ears,2017-07-28T00:00:00.000,2017-07-28T23:59:00.000,2017-07-29T12:00:00.000,"Dasha Rush, AnD, Milton Bradley, Yuka, Dino Sabatini, natural/electronic.system., Hydrangea, Grischa Lichtenberger, Hubble",Tresor / Globus,/events/981665,91
"Temple of Baal with Township Rebellion, Talul, Rocko Garoni",2017-07-28T00:00:00.000,2017-07-28T23:59:00.000,2017-07-29T10:00:00.000,"Baal, Township Rebellion, Talul, Rocko Garoni, Eunoia, Moses Viders, Thomas Berg",Ritter Butzke,/events/981682,68
Modul Nacht,2017-07-28T00:00:00.000,2017-07-28T23:59:00.000,2017-07-29T14:00:00.000,"Abstract Division, Escape to Mars, Damien Eie, Cloven, Visum",Anomalie Art Club,/events/992796,56
MIT DIR Festival 2017,2017-07-28T00:00:00.000,2017-07-28T14:00:00.000,2017-07-31T23:59:00.000,"A.N.I.C.E., Alex Niggemann, Atlantik, BARTi, Boy Next Door, Daniel Schumann, Distale, DkA, doob, Janoma, Flo Pirke, Foreign Guest, Frieda Karlssøn, Guzy, Hc Kurtz, Heimlich Knüller, Ishtar, Jan Oberlaender, Just Emma, Kollektiv Ost, Kotelett&Zadak, Kotelett, Lucas Tesoin, Marc Poppcke, Marcus Meinhardt, Mario Aureo, Marius Drescher, Suspekt, Midnight Jam Group, Onory, Pascale Voltaire, Q.rios & Knopf, Raphael Hofman, Reinier Zonneveld, Sabrina Mue, Safado, Sarah Kreis, Stante Pede, Stefan Biniak, TiM TASTE, Township Rebellion",TBA - Berlin,/events/904279,51
Optimo 20,2017-07-28T00:00:00.000,2017-07-28T23:59:00.000,2017-07-29T12:00:00.000,"MR TC, Trikk, Underspreche",Berghain | Panorama Bar | Säule,/events/980479,46
"Music Lab with Livio & Roby, Local Suicide, Bruno Otranto & More",2017-07-28T00:00:00.000,2017-07-28T22:00:00.000,2017-07-29T10:00:00.000,"Livio & Roby, Local Suicide, Bruno Otranto, Dora Pan",Chalet,/events/989013,45
Durch x Juta,2017-07-28T00:00:00.000,2017-07-28T23:59:00.000,2017-07-29T10:00:00.000,"Mashyno, Acierate, Tsorn, Kwaint",://about blank,/events/991239,41
Time Has Changed - Barem / Okain / Timid Boy / Joshua Jesse / Bakery / Moliner,2017-07-28T00:00:00.000,2017-07-28T23:59:00.000,2017-07-29T12:00:00.000,"Barem, Okain, Timid Boy, Joshua Jesse, Moliner",Kater Blau,/events/982241,35
"What /w. Chris Carrier, DJ W!ld, Jan Krueger & More",2017-07-28T00:00:00.000,2017-07-28T23:59:00.000,2017-07-29T12:00:00.000,"Chris Carrier, DJ W!ld, Janina, Dorian Paic, Jan Krueger, Felipe Valenzuela, Franky Greiner, Giuliano Lomonte",Renate,/events/984064,34
A Votre Meets We_r House,2017-07-28T00:00:00.000,2017-07-28T23:59:00.000,2017-07-29T11:00:00.000,"Yousef, Santé, Sidney Charles, Cinthie, Willers Brothers",Watergate,/events/986261,32
Namaste Bitches,2017-07-28T00:00:00.000,2017-07-28T23:59:00.000,2017-07-29T10:00:00.000,"Hochkultur54, Honschu Lee, Mathias Birnbaum, Der Eggert, Salvo Salvatore, dinaLiks, Wardita",Burg Schnabel,/events/994942,32
Friends.Zone mit Saša & Freunde,2017-07-28T00:00:00.000,2017-07-28T19:15:00.000,2017-07-30T07:00:00.000,Saša,Minimal Bar,/events/969962,26
"African Sauna with Jeremy Spellacey (Crown Ruler), Tom Troppo and Tom Bolas",2017-07-28T00:00:00.000,2017-07-28T16:00:00.000,2017-07-29T02:00:00.000,"Jeremy Spellacey, Tom Bolas",Klunkerkranich,/events/957200,25
Atavism with Privacy (Lobster Theremin),2017-07-28T00:00:00.000,2017-07-28T23:59:00.000,2017-07-29T09:00:00.000,"Privacy, Attila, Gian, Actefy",OHM,/events/994343,24
Damage Music Night with Andre Kronert,2017-07-28T00:00:00.000,2017-07-28T23:59:00.000,2017-07-29T12:00:00.000,"Andre Kronert, Alexander Kowalski, Mario Berger, DJ Jauche",Lokschuppen Berlin,/events/979156,24
ein Freitag mit N.o.N Music vs Dayrise Enterprise,2017-07-28T00:00:00.000,2017-07-28T23:00:00.000,2017-07-29T07:00:00.000,"Ashley Casselle, The Pushamann, Rhythm Cult",Farbfernseher,/events/988999,20
Twister,2017-07-28T00:00:00.000,2017-07-28T23:00:00.000,2017-07-29T09:00:00.000,"ALIOK, Antikkka, Hali, Snad",Loftus Hall,/events/985297,19
Patterns in Disguise Part IV,2017-07-28T00:00:00.000,2017-07-28T23:59:00.000,2017-07-29T09:00:00.000,"Walter Vinyl, Marius Reisser",Humboldthain Club,/events/990721,19
Tribe III - Kaya Edition,2017-07-28T00:00:00.000,2017-07-28T23:59:00.000,2017-07-29T10:00:00.000,"Lucas Vazz, Orbital Plane, HoroHoro, Tyler Morrison",Arena Club,/events/993019,19
"Noise is the Message (Hard Dnb, Crossbreed, Breakcore)",2017-07-28T00:00:00.000,2017-07-28T23:00:00.000,2017-07-29T07:30:00.000,"Curt Cocain, Upzet",Void Club,/events/995136,16
Wir Holen uns den Kiez Zurück with Herr Wunderlich,2017-07-28T00:00:00.000,2017-07-28T23:00:00.000,2017-07-29T12:00:00.000,"Nachtsucht, Oliver Raumklang",Der Weiße Hase,/events/982140,16
