Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
Sahra ١٤: Tag Der Clubkultur,2024-10-04T00:00:00.000,2024-10-04T23:59:00.000,2024-10-05T05:00:00.000,"FunkyKid, DumTak",Badehaus Berlin,/events/2005590,269
anarchypnotica x Curiosity Pill x Fucket Freakkvens,2024-10-04T00:00:00.000,2024-10-04T23:00:00.000,2024-10-05T08:00:00.000,"Midnight Climax, [AG02].mp3, EXPERIJENS DJ, Stina Francina, vp allowed",TBA - Neukolln,/events/1986206,220
Berlinpoisonedme [SUMMER CLOSING],2024-10-04T00:00:00.000,2024-10-04T22:00:00.000,2024-10-05T08:00:00.000,"Tiem, XIMA, brvder jakob, m4tsch1, dj.sterni, Alli Verah, 20_5_3_8_14_15, Linùs, ZYNTAX, Tina von Kugler",TBA - Abandoned Hotel,/events/2004843,171
Superluminal x Discarded Gems,2024-10-04T00:00:00.000,2024-10-04T23:00:00.000,2024-10-05T11:00:00.000,"Carl H, Sohrab, So-Fi, Ancut, Ramez",Hoppetosse,/events/2006519,141
Antrieb #27 / Volume Berlin w// Dr Motte & RRAW aka TALLA2XLC,2024-10-04T00:00:00.000,2024-10-04T23:00:00.000,2024-10-05T11:00:00.000,"Dr. Motte, Talla 2XLC, Drauf & Dran DJ Team, Felix Reichelt, Cat Vermillion, Kaminka Merel, Marcus Meya",Der Weiße Hase,/events/1972848,141
Gypsy Tales Closing Party,2024-10-04T00:00:00.000,2024-10-04T23:00:00.000,2024-10-05T08:00:00.000,"Henriku, Nephews, LeoJ, Alessandro Miranda",M01,/events/1998187,128
Tresor meets International Chrome,2024-10-04T00:00:00.000,2024-10-04T23:00:00.000,2024-10-05T09:00:00.000,"AMANTRA, Jensen Interceptor, Lawrence Lee, Cora (CN), Miss Jay (RO), Sukubratz, Why Be, Yazzus, Manni Dee, Nastia Reigel, SORAYA*",Tresor / Globus,/events/1995394,105
Burlesque Inferno at KitKat - Grand Opening (8 pm !)  The Fusion of Burlesque & Drag,2024-10-03T00:00:00.000,2024-10-03T19:30:00.000,2024-10-04T22:00:00.000,,KitKatClub,/events/1994596,95
Cancelled,2024-10-03T00:00:00.000,2024-10-03T22:00:00.000,2024-10-04T22:30:00.000,,TBA,/events/1911007,94
Patterns of Perception // Finale,2024-10-04T00:00:00.000,2024-10-04T23:00:00.000,2024-10-05T08:00:00.000,"Konduku, Nicole., Sarah Wreath, Kim Bergstrand, Hysteria, Steve Duncan, Andreas Maan",OHM,/events/1999513,77
Monkey Safari,2024-10-04T00:00:00.000,2024-10-04T22:00:00.000,2024-10-05T09:00:00.000,"Monkey Safari, Mcfly",Ritter Butzke,/events/1980483,77
MILK ME presents: Dame Area 'Toda La Verdad Sobre' Album Release + Bound By Endogamy,2024-10-04T00:00:00.000,2024-10-04T20:00:00.000,2024-10-04T23:59:00.000,Dame Area,Neue Zukunft,/events/1998214,65
CASTLE TECHNO CLASSIC NIGHT - Zitadelle Spandau,2024-10-04T00:00:00.000,2024-10-04T22:00:00.000,2024-10-05T06:00:00.000,"Freulein P., Electrooney",Zitadelle Spandau,/events/2003925,65
CYBERNETIC BROADCASTING SYSTEM,2024-10-04T00:00:00.000,2024-10-04T22:00:00.000,2024-10-05T06:00:00.000,"Esther Dune, I-F, Intergalactic Gary, Ofra, Slick Chick",Berghain | Panorama Bar | Säule,/events/1963516,65
3LNA Herz Bricht Tour - Afterparty,2024-10-04T00:00:00.000,2024-10-04T23:00:00.000,2024-10-05T06:00:00.000,SQF2000,TBA,/events/2013493,64
Sen·so·ri·um,2024-10-04T00:00:00.000,2024-10-04T23:00:00.000,2024-10-05T09:00:00.000,"Younes Jamil, Raban, Cherry Core, C.R.MINE",AVA Club,/events/2001374,60
NO BORDERS,2024-10-04T00:00:00.000,2024-10-04T23:00:00.000,2024-10-05T09:00:00.000,"Blume, Aveen, Hitam, Shaven",OXI,/events/1998998,59
"Halbtrocken Invites Killing Spree Records w/ BBetriebswirt, Susi & Proll, Bonzo & many more",2024-10-04T00:00:00.000,2024-10-04T23:00:00.000,2024-10-05T08:00:00.000,"BBetriebswirt, Spielkamerad (2), dj_kareless, DJ Sprudel, Kenny Danger, Susi & Proll, Otto Lebowski, Lucas Jedamzick, Ionah Inept",Humboldthain Club,/events/2000497,51
JAZZBOIS - Magical Roadtrip 2024 *live,2024-10-04T00:00:00.000,2024-10-04T19:30:00.000,2024-10-04T23:00:00.000,,Gretchen,/events/1916019,48
DEEP DOWN,2024-10-04T00:00:00.000,2024-10-04T23:00:00.000,2024-10-05T07:00:00.000,"AR Keetman, Luca de Michieli, J Choirboy, Toin Cruise",Zur Klappe,/events/1999396,45
LAYERS graduate party edt. 2,2024-10-04T00:00:00.000,2024-10-04T23:00:00.000,2024-10-05T07:00:00.000,"jtamul, pasteliapia",Fitzroy,/events/1999450,41
Miseria x Brutal Forms,2024-10-04T00:00:00.000,2024-10-04T20:00:00.000,2024-10-05T06:00:00.000,"Fotocopia, NZM 99, Zeitreise, Skumring_, Tatiana Vaughan (2), Cruz de Cal, Carlos GrabStein",Urban Spree,/events/1995938,37
"PRACHTFALTER mit Musiphile, Pierre Remy, Göran Gård, FRED & Whitney Olsen",2024-10-04T00:00:00.000,2024-10-04T23:00:00.000,2024-10-05T08:00:00.000,"Musiphile, Pierre Remy, FRED (5), Göran Gård, Whitney Olsen",Beate Uwe,/events/2000769,35
"Out of Mind with Lack of Fate live, Survey, Lay.dee Strange, Upzet",2024-10-04T00:00:00.000,2024-10-04T23:00:00.000,2024-10-05T07:00:00.000,"Lack Of Fate, DarK LiZZ, Modulatos, Survey, Upzet",Void Club,/events/2005728,33
Signals2Noise,2024-10-04T00:00:00.000,2024-10-04T12:00:00.000,2024-10-05T01:00:00.000,"LOM, AGF, FRANKA, DJ Zurückbleiben Bitte, Udda, super inter, Prince Matt",Silent Green,/events/2002894,26
Mister Bear,2024-10-04T00:00:00.000,2024-10-04T22:00:00.000,2024-10-05T06:00:00.000,"Anjawah, Craig White, Zapata",Paloma,/events/1982131,26
"Spread The Groove: Xoe, MD, Pschukk, Amann, Pino Peña, Vilja, Balthazar Martinez",2024-10-04T00:00:00.000,2024-10-04T21:00:00.000,2024-10-05T06:00:00.000,"Pino Peña, Balthazar Martinez",Repeat,/events/2006381,25
"H-TRAXX: DATTA (Darcy & Natt A Regular Guy), Vacances, Pietro Baldini b2b VINNO",2024-10-04T00:00:00.000,2024-10-04T23:00:00.000,2024-10-05T06:00:00.000,"Natt A Regular Guy, Dj Vacances, VINNO",Bulbul Berlin,/events/1999810,24
DreamLab by Transmission (Tag der Clubkultur),2024-10-04T00:00:00.000,2024-10-04T18:00:00.000,2024-10-04T23:00:00.000,"Sarah Farina, TRU:L, Sarj, krstn",90mil,/events/2006024,23
Ciao Amore Baci – Il Gran Finale,2024-10-04T00:00:00.000,2024-10-04T20:00:00.000,2024-10-05T06:00:00.000,"Rena Volvo, Frinda di Lanco, Hendrik Stein",Crack Bellmer,/events/2009204,23
Technotags exhibition / Clubkultur im Archiv - Lesung und Archivführung,2024-10-04T00:00:00.000,2024-10-04T15:00:00.000,2024-10-04T21:00:00.000,,TBA - Archiv der Jugendkulturen,/events/2010428,21
BURGERMANIA 2.0,2024-10-04T00:00:00.000,2024-10-04T16:00:00.000,2024-10-06T06:00:00.000,,Napoleon Komplex,/events/2000148,17
QUEER SOLI PARTY - EMERGENCE W/ SC*M & QCC,2024-10-04T00:00:00.000,2024-10-04T23:00:00.000,2024-10-05T07:00:00.000,"Ina Vietha, Kiar Oscuro",TBA,/events/2011295,16
"TRIPS & TICKS x Klunkerkranich w. Arutani, doob & Janoma, Temple Haze *live, Zamira",2024-10-04T00:00:00.000,2024-10-04T16:00:00.000,2024-10-05T03:00:00.000,"Arutani, doob, Janoma",Klunkerkranich,/events/2005517,15
Drew McDowall Day 1,2024-10-04T00:00:00.000,2024-10-04T20:00:00.000,2024-10-04T23:00:00.000,"Drew McDowall, Mieko Suzuki",Morphine Raum,/events/2002206,12
Young Love,2024-10-04T00:00:00.000,2024-10-04T22:00:00.000,2024-10-05T06:00:00.000,"Lisa de Lune, Ben Green, Mike Dub",Insomnia,/events/2006222,12
VisionV,2024-10-04T00:00:00.000,2024-10-04T22:00:00.000,2024-10-05T09:00:00.000,"VisionV, Calima",Ritter Butzke,/events/1939989,12
hng.picnics.brln goes PAS - House/Garage/UKG Vibathon,2024-10-04T00:00:00.000,2024-10-04T20:00:00.000,2024-10-05T03:00:00.000,"KaraKara, Pjiepox",Pas Berlin,/events/2014084,12
Golden Times + Afterhour,2024-10-04T00:00:00.000,2024-10-04T23:59:00.000,2024-10-05T23:59:00.000,"Daniel Jaeger, Pauli Pocket, Alissa, Stiefel One, Hochholzner, Moms on Acid",Golden Gate,/events/2008467,11
PULP #1 with Alison Swing & Xpresso Martina,2024-10-04T00:00:00.000,2024-10-04T20:00:00.000,2024-10-05T03:00:00.000,"Alison Swing, Xpresso Martina",Orangerie Neukölln,/events/2010517,11
Signals2Noise (After Party),2024-10-04T00:00:00.000,2024-10-04T23:00:00.000,2024-10-05T06:00:00.000,"Prince Matt, super inter, Udda, FRANKA, DJ Zurückbleiben Bitte",Panke,/events/2002923,10
The Early Days • Indie-Party Like It's 200X • Lido • Berlin,2024-10-04T00:00:00.000,2024-10-04T23:59:00.000,2024-10-05T05:00:00.000,,Lido Berlin,/events/1970290,10
Smells,2024-10-04T00:00:00.000,2024-10-04T22:30:00.000,2024-10-05T06:00:00.000,"Rosa Red, SAM (9), Jascha Yousefi, Niklas Wandt",Sameheads,/events/2005099,9
demo station: ichmeinjogi b2b MTRJSCHKA,2024-10-04T00:00:00.000,2024-10-04T15:00:00.000,2024-10-04T17:00:00.000,"MTRJSCHKA, Ichmeinjogi",Martin-Gropius-Bau,/events/2009974,9
"Kiezsalon with Svitlana Nianio, Romarna Campbell and Atsuko Hatano",2024-10-04T00:00:00.000,2024-10-04T20:00:00.000,2024-10-04T23:30:00.000,,Musikbrauerei,/events/1893871,9
Discoforbreakfast,2024-10-04T00:00:00.000,2024-10-04T23:00:00.000,2024-10-05T06:00:00.000,"Aggy, Grenouillette, LOUPING",Bohnengold,/events/2009487,6
"Hits/90s/80s/HipHop+Electro w Balthazar Martinez,Sia Laura,Hideto Omura,b2b Peter,Stereokultur ",2024-10-04T00:00:00.000,2024-10-04T20:00:00.000,2024-10-05T06:00:00.000,"Balthazar Martinez, Hideto Omura",Promenaden Eck,/events/2014190,5
POLYPHASE X CHAOSMOSIS,2024-10-04T00:00:00.000,2024-10-04T20:00:00.000,2024-10-05T01:00:00.000,"B. WEST, SARILOU",West Germany,/events/2003895,4
TITS & SASS,2024-10-04T00:00:00.000,2024-10-04T20:00:00.000,2024-10-04T22:00:00.000,,Space Meduza,/events/2003980,4
Süss am Freitag,2024-10-04T00:00:00.000,2024-10-04T22:00:00.000,2024-10-05T06:00:00.000,"Franco Strato, Mati Amoretti, A.N.I.C.E.",Süss War Gestern,/events/2014872,4
Sky-Bar Warmup - Free Entrance - Downbeat & House,2024-10-04T00:00:00.000,2024-10-04T18:00:00.000,2024-10-05T02:00:00.000,,Solar,/events/2011225,3
Otrantos.music.zone mit Kat_Es & Linnh,2024-10-04T00:00:00.000,2024-10-04T18:00:00.000,2024-10-05T06:00:00.000,"Bruno Otranto, Kat_Es, Linnh",Minimal Bar,/events/1960700,3
Techno Moon Night - Friday,2024-10-04T00:00:00.000,2024-10-04T22:00:00.000,2024-10-05T06:00:00.000,,Soda Club,/events/1998218,2
Zu Mir Oder Zu Dir,2024-10-04T00:00:00.000,2024-10-04T22:00:00.000,2024-10-05T02:00:00.000,"DJ EFE, Franeva",Zu Mir Oder Zu Dir,/events/2017178,2
Almacenes Ruiz & Márquez - Dj Set,2024-10-04T00:00:00.000,2024-10-04T21:00:00.000,2024-10-05T04:00:00.000,,Eschschloraque,/events/1995273,0
HYPE PARTY,2024-10-04T00:00:00.000,2024-10-04T23:00:00.000,2024-10-05T06:00:00.000,,Cassiopeia,/events/2000281,0
Stimmen in Aspik - Die Schlager-Party,2024-10-04T00:00:00.000,2024-10-04T21:00:00.000,2024-10-05T05:00:00.000,,Hafenbar Berlin,/events/2009538,0
Kristof Hahn / Nick Adams/ A Sea Of Trees,2024-10-04T00:00:00.000,2024-10-04T19:00:00.000,2024-10-04T22:00:00.000,,Galiläakirche,/events/2010615,0
OLDIES GOLDIES,2024-10-04T00:00:00.000,2024-10-04T21:00:00.000,2024-10-05T04:00:00.000,"Mechanic Slave, Millhouse, Thian",Lauschangriff,/events/2012275,0
Pilar Jordan Live,2024-10-04T00:00:00.000,2024-10-04T21:00:00.000,2024-10-05T00:00:00.000,Pilar Jordan,House of Gin,/events/2014321,0
Friday's@Bel-Air with Mental Carnival,2024-10-04T00:00:00.000,2024-10-04T22:00:00.000,2024-10-06T06:00:00.000,,Bel Air Bar,/events/2016789,0
KILOWATT - Among the madness (free event),2024-10-05T00:00:00.000,2024-10-05T22:00:00.000,2024-10-06T05:00:00.000,"softchaos, ENNIO, Concrete Husband, MONEYAMA, Total XTC, DJ Jewel, Alada, Indigo Plateaux, Hanaby",Trauma Bar und Kino,/events/2010972,1675
"Slave To The Rave 33 with Aida Arko, Bianca Oblivion, Krl Mx, Lokier, Maruwa",2024-10-05T00:00:00.000,2024-10-05T23:00:00.000,2024-10-06T11:00:00.000,"Aida Arko, Deepneue, Krl Mx, Lokier, Maruwa, Bianca Oblivion, Cyan85, Darius The Barbarian, Young Lychee",OST,/events/1971810,767
Fête de l'amour - 1 Year Anniversary,2024-10-05T00:00:00.000,2024-10-05T23:59:00.000,2024-10-06T08:00:00.000,"Athina, DJ Sonnenbrand, Laska, The Jakob Sister, Paraçek, RaverPik",Humboldthain Club,/events/1947063,635
11 Jahre Rebellion der Träumer*,2024-10-04T00:00:00.000,2024-10-04T22:00:00.000,2024-10-07T06:00:00.000,"Faul & Spaeth, FLAVE, Kalipo, Aio, Annett Gapstream, ANOMALISA, Avocado, Dave Dinger, bīsu, Boskopp, Carlo Bonanza, lisa luka, die Berts, dj_kareless, Elias Doré, Horst Haller, Janna N, Johænsson, Katzengold, Kaufmann, kEczuP, Lepiszcze, Lisbird, Maria Theresia von Eberg, Maurice Mino, Nalamazon, Nixe, NÚRIA (DE), Radio Marrakech, Rosa Kante, Sahra Bass, Schwesta P, SHA (DE), Sinamin, Söriös / Q.rios, Temple Tears, TraumaMia, Zweistein",Kater Blau,/events/1951252,610
Small Great House 'Open Air + Indoor' 'Garden Closing' (Small Great Things.),2024-10-05T00:00:00.000,2024-10-05T14:00:00.000,2024-10-06T10:00:00.000,"Lovebirds, Carlo, Eva Crystaltips, Nephews, Luca Olivotto, David Silver, Quadrakey, Marc Brauner, Maltitz, Josiane, Moehecan, Marco Ohboy, DJ whity",OXI,/events/1986382,512
"PRXMTY w/ ASEC, Tommy Four Seven, Blue Hour b2b Newa, LDS, Dold & Hontas",2024-10-05T00:00:00.000,2024-10-05T23:59:00.000,2024-10-07T08:00:00.000,"ASEC, Blue Hour, Newa, Dold, Hontas, LDS, Mary Lake, P.E.A.R.L., RUIZ OSC1, Tommy Four Seven, DHC, Lena Willikens, Sansibar, Viikatory",RSO.BERLIN,/events/2000161,472
WE WILL DANCE AGAIN - Nova Soli Event,2024-10-05T00:00:00.000,2024-10-05T14:00:00.000,2024-10-06T07:00:00.000,"Sven Weisemann, Lux., John Osborn, Rising Sun, Phonatic, Maral Salmassi, Clarisse, Matthias Vogt, George P., Dj Humus, Nico Rosenberg, Orik, Rudolph Beuys",://about blank,/events/1989904,452
"MILLIAMPERE x GULLI GANG RECORDS w/ Ephy Pinkman, Serafina, PASSA and more",2024-10-05T00:00:00.000,2024-10-05T23:00:00.000,2024-10-06T09:00:00.000,"Hurts, DJ Achim Feuervogel, Ephy Pinkman, Serafina, DJ Blockflöte 2000, PASSA, YËDM, brvder jakob, DJ TIPSTER, Riana Holley, Shemm, Amøn",Lokschuppen Berlin,/events/2000436,410
"Farewell Watergate with 8KAYS, SCRIPT, Johannes Brecht, Philipp Jung, Annett Gapstream b2b Elif",2024-10-05T00:00:00.000,2024-10-05T23:00:00.000,2024-10-06T10:00:00.000,"8KAYS, Johannes Brecht, Annett Gapstream, Elif, Aglaja Brix",Watergate,/events/2004369,336
Klubnacht,2024-10-05T00:00:00.000,2024-10-05T23:59:00.000,2024-10-07T06:00:00.000,"Nørbak, Altinbas, Dax J, Developer, JakoJako, Mari Sakurai, Ogazón, Quelza, Cinthie, Kasper Marott, Lakuti, Nick Höppner, Oracy, Sevensol, Stacey Hotwaxx Hale, Dorisburg",Berghain | Panorama Bar | Säule,/events/1996768,326
"QS1 x Renate with Beatrice, Janzon, Mascha, DJ Speed x DJ Frequency, Sparkling Water Dreams ",2024-10-05T00:00:00.000,2024-10-05T23:00:00.000,2024-10-06T08:00:00.000,"AOIFE, Beatrice (DE), Chaz Moloney, Janzon, Mascha, DJ Speed, DJ Frequency, The Loopmasters, Kedi Bounce, Serving Suggestions, Sparkling Water Dreams, DJ Zurückbleiben Bitte, Paul Munz",Renate,/events/1984933,317
BAILE TRAMA - #6 BERLIN,2024-10-05T00:00:00.000,2024-10-05T23:30:00.000,2024-10-06T06:00:00.000,,Lark,/events/2008691,266
Candyflip x Anechoic,2024-10-05T00:00:00.000,2024-10-05T23:00:00.000,2024-10-06T10:00:00.000,"August Kind, bbymeister, Berfu, Deltapeak, DJ GHEPARD, DJ Henk, HappyFeet, Olmatri, Limoncello",ÆDEN,/events/1917980,221
"POWER PLAY with JKS, Budino, Rosati (Warehouse-Rave)",2024-10-05T00:00:00.000,2024-10-05T23:00:00.000,2024-10-06T11:00:00.000,"JKS, Rosati, ADO (DE), Captain WAP, sprintf, Budino, Galo (2), DRAMA SOURCE ARTIFACTS, Miran N, tamypro",TBA,/events/2003203,210
Tresor Records Celebrates 33 Years,2024-10-05T00:00:00.000,2024-10-05T23:00:00.000,2024-10-06T09:00:00.000,"DJ Deep, Moritz von Oswald, NVST, Thomas Hoffmann, Chloe Lula, Exos, James Ruskin, Ryan James Ford",Tresor / Globus,/events/1995399,187
SpaceMovement pres. HARD AND GROOVY,2024-10-05T00:00:00.000,2024-10-05T23:00:00.000,2024-10-06T09:00:00.000,"Kopflos, A.I.F.O.S., GIXSEPPE, DaSoMaZo, Jordan.nsx, Popsen, DJ S3XERCISE",AVA Club,/events/2004244,152
Swim Good,2024-10-05T00:00:00.000,2024-10-05T23:00:00.000,2024-10-06T06:00:00.000,"REMEN, Stimulus",Kantine am Berghain,/events/1985013,130
BETONSTRAND INVITES,2024-10-05T00:00:00.000,2024-10-05T23:00:00.000,2024-10-06T08:00:00.000,"Coss, ESSHAR, Kyong Sono, Lisa de Lune, Melbeatz, Willing Witness, Zettka",M01,/events/1936921,102
"BLOCK PARTY by GOLDIES x BBU with Kev Koko, DJ YARAK, PENGLORD ",2024-10-05T00:00:00.000,2024-10-05T22:00:00.000,2024-10-06T06:00:00.000,"Kev Koko, DJ YARAK, Haaizey, DJ Cringey, ESHAUSTED, EliaHaze",Napoleon Komplex,/events/2008161,93
Oliver Huntemann,2024-10-05T00:00:00.000,2024-10-05T22:00:00.000,2024-10-06T09:00:00.000,"Oliver Huntemann, Andre Winter, Rafa Silva",Ritter Butzke,/events/1962201,91
"Rhythm Section Berlin: Bradley Zero, Elias Mazian, JADA, MLE",2024-10-05T00:00:00.000,2024-10-05T23:59:00.000,2024-10-06T06:00:00.000,"Bradley Zero, Elias Mazian, JADA, MLE (UK)",OHM,/events/1997582,76
Chant of the Eclipse ,2024-10-05T00:00:00.000,2024-10-05T19:00:00.000,2024-10-06T01:30:00.000,"sailormenx, bianyachichi, XI-N, Marylou",Studio dB,/events/2001097,66
Molly Nilsson 'Un-American Activities' Record Release Show,2024-10-05T00:00:00.000,2024-10-05T20:00:00.000,2024-10-06T01:00:00.000,Molly Nilsson,90mil,/events/2001190,64
"Moving Grounds #6 with Mehr is Mehr, Wiebe Roose, Ida Scheppert",2024-10-05T00:00:00.000,2024-10-05T23:00:00.000,2024-10-06T07:00:00.000,"Upzet, Mehr is Mehr, Ida Scheppert, Crashkitt, Wiebe Roose, Boudi Boudin",Void Club,/events/2005749,64
"Cause & Effect: LNS, BEIGE, Shameless Deejay, Union",2024-10-05T00:00:00.000,2024-10-05T23:00:00.000,2024-10-06T06:00:00.000,"LNS, BEIGE, Shameless Deejay, Union (US)",Fitzroy,/events/2001557,51
FACILITATE,2024-10-05T00:00:00.000,2024-10-05T23:00:00.000,2024-10-06T07:00:00.000,"Soyklo, DJ NORTHERN, DJ Flounce, Souci",Zur Klappe,/events/2002663,48
"V23 W/ World Experience Center, Schirin, Numerologist, Takako, ",2024-10-05T00:00:00.000,2024-10-05T23:00:00.000,2024-10-06T10:00:00.000,,TBA - neukolln area,/events/2007892,48
Andrea Botez & biskuwi,2024-10-05T00:00:00.000,2024-10-05T22:00:00.000,2024-10-06T09:00:00.000,biskuwi,Ritter Butzke,/events/1939352,46
"DECK 2 DECK: BASS SPORT TOUR with Carl Hang, Sabine Hoffmann, DJ Skain, DJ Business",2024-10-05T00:00:00.000,2024-10-05T16:00:00.000,2024-10-06T00:00:00.000,"Carl Hang, DJ Business (2), DJ SKAIN, Sabine Hoffmann, Thallus",Strandbad Plötzensee,/events/2004136,43
Gardens of Disco #5,2024-10-05T00:00:00.000,2024-10-05T20:00:00.000,2024-10-06T03:00:00.000,"Sciarada, Loves_kills, Ady Toledano",Orangerie Neukölln,/events/2004853,43
"The Disco Express: Cliff Colada, Tatiana, Luca Carluccio, The Brahma",2024-10-05T00:00:00.000,2024-10-05T23:00:00.000,2024-10-06T06:00:00.000,"Cliff Colada, Tatiana, Luca Carluccio",Bulbul Berlin,/events/1999813,35
House of Bade • xcuse:u - TAKEOVER,2024-10-05T00:00:00.000,2024-10-05T23:30:00.000,2024-10-06T06:00:00.000,"sleeptwitch, ayu bi, elliephunk, Vanessa Vegas",Badehaus Berlin,/events/2010903,34
KMLK × Hoppetosse meets Twoandhalfrecords & Ritmo London ,2024-10-05T00:00:00.000,2024-10-05T23:00:00.000,2024-10-06T12:00:00.000,"Audri, Bezar, Gerardo, KI/KA, Ladagoje, Darcy Mahady, Just1, Joohin",Hoppetosse,/events/2003688,23
Apéro Club XL Vol.2 - Pillow Princess X What A Playground,2024-10-05T00:00:00.000,2024-10-05T17:00:00.000,2024-10-06T06:00:00.000,"Aleks BLC, Kidcat, ilbroccolovolante, Lena Brecht, LeVe, MI$$ JUNIA",Crack Bellmer,/events/2006733,23
Inception with LSDirty,2024-10-05T00:00:00.000,2024-10-05T23:00:00.000,2024-10-06T08:00:00.000,"Offbeat, Aamun Koi, Momentune, Athina",M-BIA,/events/2006893,22
r:nøcturn / raw techno,2024-10-05T00:00:00.000,2024-10-05T23:00:00.000,2024-10-06T11:00:00.000,"Haito, Emanuel Eisbrenner, DJ Doorkeeper, Sika Akis, DAV3",Der Weiße Hase,/events/2008639,21
UNBREAKABLE - FREE TECHNO PARTY,2024-10-05T00:00:00.000,2024-10-05T23:00:00.000,2024-10-06T06:00:00.000,"Chicano, Feel .MA, high.ko, Fonick",Recede Club Berlin,/events/2016515,21
BURGERMANIA 2.0,2024-10-04T00:00:00.000,2024-10-04T16:00:00.000,2024-10-06T06:00:00.000,,Napoleon Komplex,/events/2000148,17
Pomelo Members Club,2024-10-05T00:00:00.000,2024-10-05T23:00:00.000,2024-10-06T06:00:00.000,"Dom Hyuga, Will Tran",Marmorbar,/events/2015647,15
Lost In Teufelsberg - Zugabe <3 OPEN AIR,2024-10-05T00:00:00.000,2024-10-05T12:00:00.000,2024-10-06T19:00:00.000,Erosiv,Teufelsberg,/events/2016522,14
PORAZIYA,2024-10-05T00:00:00.000,2024-10-05T22:00:00.000,2024-10-06T10:00:00.000,,TBA - secret location/Bunker in mitte,/events/1858758,14
FRISKY w Alison Swing & Benjamin Fröhlich,2024-10-05T00:00:00.000,2024-10-05T23:30:00.000,2024-10-06T06:00:00.000,"Alison Swing, Benjamin Fröhlich",Paloma,/events/2005936,13
"MYSTIC CREATURES x BAHNWÄRTER THIEL w. Wanda Wild, Moritz Butschek, F.I.E.L.D.Y., Jawwa",2024-10-05T00:00:00.000,2024-10-05T16:00:00.000,2024-10-06T03:00:00.000,"Wanda Wild, Moritz Butschek, F.I.E.L.D.Y",Klunkerkranich,/events/2005693,12
Golden Times + Afterhour,2024-10-04T00:00:00.000,2024-10-04T23:59:00.000,2024-10-05T23:59:00.000,"Daniel Jaeger, Pauli Pocket, Alissa, Stiefel One, Hochholzner, Moms on Acid",Golden Gate,/events/2008467,11
Still Yeah • 2010s Party • Astra • Berlin,2024-10-05T00:00:00.000,2024-10-05T23:30:00.000,2024-10-06T05:00:00.000,,Astra Kulturhaus,/events/1978062,11
CLUB KIDS,2024-10-05T00:00:00.000,2024-10-05T23:00:00.000,2024-10-06T09:00:00.000,,TBA,/events/1997961,9
Drew McDowall Day 2,2024-10-05T00:00:00.000,2024-10-05T20:00:00.000,2024-10-05T23:00:00.000,"Drew McDowall, Marta De Pascalis",Morphine Raum,/events/2002210,9
"R-I-O Label night with Alexander Arpeggio, Andrea Ida, Dolphins",2024-10-05T00:00:00.000,2024-10-05T22:00:00.000,2024-10-06T07:00:00.000,Alexander Arpeggio,Sameheads,/events/2004562,9
Cetama,2024-10-05T00:00:00.000,2024-10-05T23:00:00.000,2024-10-06T06:00:00.000,"charli/e, Lucas Tesoin, KLATTE, dlz (1)",Mena Berlin,/events/2013103,9
"Sweet Spot /// Snax, Yuval & DJ with Soul",2024-10-05T00:00:00.000,2024-10-05T23:00:00.000,2024-10-06T08:00:00.000,"Snax, Yuval, DJ with Soul",Beate Uwe,/events/1998622,8
Dark Portrait,2024-10-05T00:00:00.000,2024-10-05T22:00:00.000,2024-10-06T06:00:00.000,"Soela, Module One",Paloma,/events/2006512,8
