Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
"Freitag with BNJMN, Hara Katsiki, Luvthang, McKenzie",2022-05-20T00:00:00.000,2022-05-20T23:00:00.000,2022-05-21T12:00:00.000,"BNJMN, Hara Katsiki, Hurtado, Luvthang, McKenzie, Rydim, Sauvage World",Renate,/events/1535110,45
"DURCH with Laven, Carmen Electro, ketia, Fluid, OKKOTO, X.I.R.A, Iva Mechkarova, Kerox & Yoni",2022-05-20T00:00:00.000,2022-05-20T23:59:00.000,2022-05-21T11:00:00.000,"Fluid, X.I.R.A, ketia, Iva Mechkarova, Kerox, Carmen Electro",Re:mise,/events/1529091,41
synthetika002,2022-05-20T00:00:00.000,2022-05-20T20:00:00.000,2022-05-21T06:00:00.000,"Elena Barker, Spacer Woman, Fillo Deportaberta, MIO (ES)",Loophole,/events/1531766,40
Perel (live),2022-05-20T00:00:00.000,2022-05-20T20:00:00.000,2022-05-21T02:00:00.000,"Perel, Infamous Ali",ZENNER,/events/1515687,39
Association of Unison House Nacht,2022-05-20T00:00:00.000,2022-05-20T23:00:00.000,2022-05-21T08:00:00.000,"Per Hammar, Peter Schumann, Dojas, Ruben Keyko",Beate Uwe,/events/1530103,33
Elysion - Techno meets Psytrance,2022-05-20T00:00:00.000,2022-05-20T23:00:00.000,2022-05-21T08:00:00.000,"Dexy's Midnight, OTG(1), Nanno",Humboldthain Club,/events/1535930,32
Borderless Pres. Global Underground,2022-05-20T00:00:00.000,2022-05-20T23:00:00.000,2022-05-21T09:00:00.000,"Tomoki Tamura, zodya, Lowfeli, Lukr Range, Mama Yha Yha, NiKi K, AGENT PROVOCATEUR",AVA Club,/events/1535193,29
Simulation 003 by Club Simulator,2022-05-20T00:00:00.000,2022-05-20T22:00:00.000,2022-05-21T12:00:00.000,"3.14, BMSK, Errata Paranoia, GAEL, Jana Woodstock, Kris Baha, Luna Vassarotti, New Frames, OTHR, Swan Meat, Unhuman, Zanias",Lokschuppen Berlin,/events/1529864,28
Motivo Positivo: Hallo MoPo,2022-05-20T00:00:00.000,2022-05-20T23:30:00.000,2022-05-21T08:00:00.000,"Morphena, No Frills, Ori Raz",Paloma,/events/1524123,27
All Cats Are Blue,2022-05-20T00:00:00.000,2022-05-20T23:59:00.000,2022-05-22T18:00:00.000,"Rosa Luxemburg, Sven Dohse, Miyagi, Moji, RAULITO WOLF, Ena Lind, AIKON, Matthias Meyer, Bonjour Ben, Peter Schumann, Guzy, Lisbird, Femalemacho, Yanakuna, Inke",Kater Blau,/events/1532195,24
Behind the Barricades #3,2022-05-20T00:00:00.000,2022-05-20T20:00:00.000,2022-05-21T09:00:00.000,Osmose,Zukunft am Ostkreuz,/events/1535375,23
CryptoDJs X BDME Rave,2022-05-20T00:00:00.000,2022-05-20T23:00:00.000,2022-05-21T06:00:00.000,"Christian Smith, Pig&Dan, Simina Grigoriu, Thomas Hoffknecht",Ritter Butzke,/events/1526041,21
"All Night Long: Rhode & Brown, Bulbul Residents",2022-05-20T00:00:00.000,2022-05-20T23:00:00.000,2022-05-21T06:00:00.000,"Rhode & Brown, Nikklaas, Better Call Paul",Bulbul Berlin,/events/1526899,21
Bassgeflüster / DME Berlin Festival,2022-05-20T00:00:00.000,2022-05-20T23:00:00.000,2022-05-21T10:00:00.000,"Patrik Berg, Dominik Saltevski, Mathias Birnbaum, Honschu Lee, Felidae",Der Weiße Hase,/events/1535142,26
Sober Sensation,2022-05-20T00:00:00.000,2022-05-20T18:00:00.000,2022-05-21T01:00:00.000,,TBA - Berlin,/events/1536765,19
Dark Rave,2022-05-20T00:00:00.000,2022-05-20T23:00:00.000,2022-05-21T09:00:00.000,"Denny Hanson, RXZN, Eyke",M-BIA,/events/1535005,17
ITALO DISCO - AMORE CANNIBALE,2022-05-20T00:00:00.000,2022-05-20T22:00:00.000,2022-05-21T08:00:00.000,"Escapist, Jungle Mind",Ficken 3000,/events/1532025,15
Tresor Klubnacht,2022-05-20T00:00:00.000,2022-05-20T23:59:00.000,2022-05-21T12:00:00.000,"Moritz von Oswald, JP Enfant, Ina Kacz, Ani Kvirkvelia, Ireen Amnes, Reka, Chloe Lula",Tresor / Globus,/events/1537749,14
LEGS,2022-05-20T00:00:00.000,2022-05-20T23:00:00.000,2022-05-21T07:00:00.000,"Eric D. Clark, Maik Gyver",Marktlokal Klub,/events/1530532,12
IPTAMENOS DISCOTEK *Eros Anikate* Album Release Party,2022-05-20T00:00:00.000,2022-05-20T20:00:00.000,2022-05-21T06:00:00.000,"Local Suicide, Kiki, Italo Brutalo, Bijoutiers, Juarés, CEO Of NovaFuture, Lo Stine",Urban Spree,/events/1535231,12
Sobremesa #10,2022-05-20T00:00:00.000,2022-05-20T21:00:00.000,2022-05-21T09:00:00.000,"Jorge Escribano, Hicham (FR), Sugar Free, Ethel, NITKA",Fitzroy,/events/1527737,11
Sleep Is Commercial invites Noctuary,2022-05-20T00:00:00.000,2022-05-20T15:00:00.000,2022-05-21T09:00:00.000,"Andrea Ferlin, Daylomar, Francesco Assenza, Penelope (2), tamer antabi",Club der Visionaere,/events/1535637,9
GEST Invites 003,2022-05-20T00:00:00.000,2022-05-20T23:00:00.000,2022-05-21T07:00:00.000,"Halogenix, Survey",Void Club,/events/1535908,8
Disko International,2022-05-20T00:00:00.000,2022-05-20T22:00:00.000,2022-05-21T06:00:00.000,Marian Tone,Panke,/events/1532498,7
"Maximum Joy with Audrey Danza, Luigi Di Venere, Metro",2022-05-20T00:00:00.000,2022-05-20T22:00:00.000,2022-05-21T07:00:00.000,"Audrey Danza, Luigi Di Venere",Sameheads,/events/1532512,7
"Smoothin Groovin #6 with Delia Tesi, Pat, Leo K, Tru:L",2022-05-20T00:00:00.000,2022-05-20T22:00:00.000,2022-05-21T06:00:00.000,"Pat, TRU:L",Crack Bellmer,/events/1534372,6
poems w/ Special Guest & Antonio,2022-05-20T00:00:00.000,2022-05-20T23:59:00.000,2022-05-21T08:00:00.000,"Antonio (IT), dérive",Zur Klappe,/events/1534833,6
Highly Addictive,2022-05-20T00:00:00.000,2022-05-20T23:59:00.000,2022-05-21T13:00:00.000,"Pauli Pocket, Jiggler, Slurm McKenzie",Golden Gate,/events/1535027,6
The Smile,2022-05-20T00:00:00.000,2022-05-20T20:00:00.000,2022-05-20T23:00:00.000,,Tempodrom,/events/1501149,6
LAB* Europe – Artlake Berlin Sessions,2022-05-20T00:00:00.000,2022-05-20T18:00:00.000,2022-05-20T23:59:00.000,,TBA - Berlin,/events/1513500,6
Slum Village live,2022-05-20T00:00:00.000,2022-05-20T19:00:00.000,2022-05-20T22:00:00.000,,Cassiopeia,/events/1511203,5
Hell Yeah Recordings presents Buena Onda - Balearic Beats,2022-05-20T00:00:00.000,2022-05-20T22:00:00.000,2022-05-21T06:00:00.000,"Chris Coco, Gallo",Paloma,/events/1527249,5
Pep Talk with Karina,2022-05-20T00:00:00.000,2022-05-20T22:00:00.000,2022-05-21T06:00:00.000,Karina,TBA - Berlin,/events/1529720,4
OVERDUE,2022-05-20T00:00:00.000,2022-05-20T22:00:00.000,2022-05-21T06:00:00.000,"Anna Schreit, LUCKER, OCIN",Süss War Gestern,/events/1533780,4
sturmfrei mit Ian Fog & Freunde,2022-05-20T00:00:00.000,2022-05-20T18:00:00.000,2022-05-21T06:00:00.000,,Minimal Bar,/events/1520712,4
unser Freitag im Promenaden Eck,2022-05-20T00:00:00.000,2022-05-20T19:00:00.000,2022-05-21T06:00:00.000,Konstantin Scharf,Promenaden Eck,/events/1530445,3
The Third Half - Das Andere Selbst / Artetetra / Communion Showcase,2022-05-20T00:00:00.000,2022-05-20T20:00:00.000,2022-05-21T08:00:00.000,"Delmore FX, Delmore FX",Backsteinboot,/events/1536773,3
Moonbootica at Kulturgarten Open Air,2022-05-20T00:00:00.000,2022-05-20T18:00:00.000,2022-05-20T23:00:00.000,Moonbootica,Ritter Butzke,/events/1532237,2
GEST INVITES 003: Halogenix,2022-05-20T00:00:00.000,2022-05-20T23:59:00.000,2022-05-22T07:00:00.000,Halogenix,BER,/events/1535926,2
'I pray that the days will last they went so fast',2022-05-19T00:00:00.000,2022-05-19T22:00:00.000,2022-05-22T06:00:00.000,,Zur Klappe,/events/1536474,2
Kiezsalon opening with Tarta Relena & Jason Sharp,2022-05-20T00:00:00.000,2022-05-20T19:00:00.000,2022-05-20T23:00:00.000,,Zionskirche,/events/1526558,2
Chains & Whips,2022-05-20T00:00:00.000,2022-05-20T22:00:00.000,2022-05-21T06:00:00.000,,Insomnia,/events/1529855,1
Sippin & Dippin,2022-05-20T00:00:00.000,2022-05-20T23:00:00.000,2022-05-21T05:00:00.000,"Femdelic, Boogie Dan",Monarch,/events/1533805,1
BERLIN BEACH BASH,2022-05-20T00:00:00.000,2022-05-20T16:00:00.000,2022-05-20T22:00:00.000,,Gestrandet An Der Jannowitzbrücke,/events/1535873,1
Anakonda meets Berlin,2022-05-20T00:00:00.000,2022-05-20T23:00:00.000,2022-05-21T04:00:00.000,"Miguel Silva, Radio Cucu",TBA - Berlin,/events/1536017,1
Zen Club Night + Cosmic Thursdays,2022-05-19T00:00:00.000,2022-05-19T22:00:00.000,2022-05-22T05:00:00.000,"Marie Chain, Parallel Processing, Elias Goldmund",Süss War Gestern,/events/1537508,1
Temporament,2022-05-20T00:00:00.000,2022-05-20T18:00:00.000,2022-05-21T01:00:00.000,,Solar,/events/1530847,0
Che Per Crew mit Nico,2022-05-20T00:00:00.000,2022-05-20T18:00:00.000,2022-05-21T01:00:00.000,,House of Gin,/events/1530917,0
Evopool Update,2022-05-20T00:00:00.000,2022-05-20T14:00:00.000,2022-05-20T18:00:00.000,Chris Maico Schmidt,Evosonic Radio,/events/1536423,0
Cave Noir,2022-05-20T00:00:00.000,2022-05-20T23:00:00.000,2022-05-22T06:00:00.000,,The Pearl,/events/1536814,0
SALI & TABACCHI N°5,2022-05-20T00:00:00.000,2022-05-20T21:00:00.000,2022-05-22T06:00:00.000,BioN,Old CCCP,/events/1537379,0
ANONŸM,2022-05-21T00:00:00.000,2022-05-21T23:00:00.000,2022-05-22T10:00:00.000,"Tim Tama, Krl Mx, Kø:lab, Punktmidi, Dominique Lamee, Der Schaffner, Aexhy, Dallaniel, Timm Schirmer",OST,/events/1509540,854
BCCO Open Air,2022-05-21T00:00:00.000,2022-05-21T14:00:00.000,2022-05-21T22:00:00.000,"Setaoc Mass, future.666, WINDFUHR, BLANKA",Sage Club,/events/1513667,519
PHYSIS,2022-05-21T00:00:00.000,2022-05-21T18:00:00.000,2022-05-22T06:00:00.000,,Trauma Bar und Kino,/events/1532840,317
Betriebsfeier,2022-05-20T00:00:00.000,2022-05-20T23:59:00.000,2022-05-22T12:00:00.000,"Annina, CanDJane, Carina Posse, Chickejacke, Coco, Edgar Peng, Empro, Josephine Wedekind, Leon Licht, ma.ksim, Ronald Christoph, SiD, Tante Emma, THE LUMENS, The Reason Y, Thomas Koob",Hoppetosse,/events/1529436,291
BCCO,2022-05-21T00:00:00.000,2022-05-21T22:00:00.000,2022-05-22T14:00:00.000,"TWR72, Rakans, future.666, CLTX, Delano Legito, Kashpitzky, Arbitrage, ciaocacao, slin",Re:mise,/events/1513668,270
Klubnacht,2022-05-21T00:00:00.000,2022-05-21T23:59:00.000,2022-05-23T06:00:00.000,"Terence Fixmer, Fadi Mohem, Fred Hush, Key Clef, madwoman, Norman Nodge, Phase Fatale, Van Anh, Lakuti, Marie Malarie, Roman Flügel, Ryan Elliott, Sedef Adasï, Ciel, Soundstream",Berghain | Panorama Bar | Säule,/events/1521577,187
El Cumpleañito,2022-05-21T00:00:00.000,2022-05-21T23:59:00.000,2022-05-22T05:00:00.000,,Belushi's Berlin (Mitte),/events/1530080,181
"Machine Hours (Open Air + Indoor) w/ Shed, Introversion, LDS, Emily Jeanne",2022-05-21T00:00:00.000,2022-05-21T15:00:00.000,2022-05-22T10:00:00.000,"Shed, Emily Jeanne, Glós, Introversion, LDS, CRYME, DJ Saunameister, Cryptofauna, N.R.M",ÆDEN,/events/1523337,180
"Else : Estella Boersma, Kate Miller, O-Wells & 41ISSA, Slak, Zenker Brothers",2022-05-21T00:00:00.000,2022-05-21T14:00:00.000,2022-05-22T06:00:00.000,"Estella Boersma, Kate Miller, O-Wells, 41ISSA, Slak, Zenker Brothers",Else,/events/1532147,179
2 JAHRE OXI,2022-05-21T00:00:00.000,2022-05-21T23:00:00.000,2022-05-22T12:00:00.000,"Curses, Elena Colombi, Gabrielle Kwarteng, Marlene Stark, Maryisonacid, NIKS, Tolouse Low Trax",OXI,/events/1528148,168
MONSTER GRAND OPENING,2022-05-21T00:00:00.000,2022-05-21T18:00:00.000,2022-05-22T06:00:00.000,"KARMA SHE, The Shredder, Stinny Stone",Monster Ronson's Ichiban Karaoke,/events/1517736,150
"XFORM with Bauernfeind, DJ Hyperdrive, Killa, Peachlyfe, Stef Mendesidis, THC",2022-05-21T00:00:00.000,2022-05-21T23:59:00.000,2022-05-22T22:00:00.000,"Benjamin Damage, DJ Hyperdrive, Killa, Stef Mendesidis, THC, Bärtaub, Losoul, Michal Zietara, Mountain People, Bauernfeind, Blue Hour, Philippa Pacho, JANEIN, JKS, Peachlyfe",RSO.BERLIN,/events/1527675,138
BIPØLAR. x DUAT w/ Jeroen Search  ,2022-05-21T00:00:00.000,2022-05-21T22:00:00.000,2022-05-22T10:00:00.000,"Amin Fallaha, Izzi Bizzi, Jeroen Search, Ones., Rasval, ttyfal",://about blank,/events/1532535,135
"Samstag with Bouffant Bouffant, Dinamite, Ed Davenport, Soela",2022-05-21T00:00:00.000,2022-05-21T23:00:00.000,2022-05-22T12:00:00.000,"Bouffant Bouffant, Chami, Dinamite, Ed Davenport, FLEMISH FETISH, Homeboy, Juan Ramos, Margaux, Soela",Renate,/events/1535166,103
HACK TO LIFE 🪓 Goodbye RReality,2022-05-20T00:00:00.000,2022-05-20T22:00:00.000,2022-05-21T22:00:00.000,"Alex.Do, Anja Zaube, Fennypenny, fr. JPLA, Franklin De Costa, Frinda di Lanco, Hendrik Stein, Meat, MINCO, Miriam Schulte, Nick Höppner, Ruede Hagelstein, Snitch, Sportbrigade Sparwasser, Stype, Sven von Thülen, Terr, Tiner, Toxido Mask, Viperflo, .VRIL, Wasn & Wunderwaffel, Wunderwaffel",://about blank,/events/1523121,80
Birgits Weekender X BDME Festival,2022-05-20T00:00:00.000,2022-05-20T22:00:00.000,2022-05-22T22:00:00.000,"Pazkal, Juli Lee, Mimi Love, Jake the Rapper, Flanko, Daniel Boon, Garance, Teho, CIOZ, Till Antonio, maltech, Mehr is Mehr, NÚRIA (DE), Katzengold, Michael Ritter, Felix E, Intaktogene, Darin Epsilon, Steve Hope, Sin:port, Maurice Mino",Birgit,/events/1528569,71
WohnzimmerTechno pres. Frankyeffe & INGRID,2022-05-21T00:00:00.000,2022-05-21T22:00:00.000,2022-05-22T06:30:00.000,"Frankyeffe, Ingrid (IT), AlBird, Freulein P.",ASeven,/events/1532343,69
Herrensauna,2022-05-21T00:00:00.000,2022-05-21T23:59:00.000,2022-05-22T15:00:00.000,"MCMLXXXV, Galaxian, Ngoni Egan, SALOME, CEM, Coco Cobra, BØRT, BASHKKA",Tresor / Globus,/events/1537764,69
BDME 2022⎜Berlin Dance Music Event,2022-05-19T00:00:00.000,2022-05-19T00:00:00.000,2022-05-22T23:59:00.000,"Aexhy, Alistair Albrecht, Andreas Henneberg, Baba The Knife, BEC, Bizzarro Universe, Bo (Borzu), C'mon, Catz 'N Dogz, Christian Smith, CIOZ, Dallaniel, Darin Epsilon, Dennis Beutler, Kolter, Dominique Lamee, Einmusik, Elternhouse, Emily Jeanne, Emma Ollivary, Fab Massimo, Felicitas, Frank Heise, Frankyeffe, freedomB, Garance, GiddiBangBang, Glós, Intaktogene, Introversion, Invaria, Jake the Rapper, Joyce Muniz, Katzengold, Kø:lab, Krl Mx, LDS, Local Suicide, Lokier, maltech, Mark Tarmonea, Matchy, Mehr is Mehr, Michael Ritter, Mika Heggemann, Mimi Love, Misanthrop, Namito, Niko Schwind, NÚRIA (DE), OCIN, Otistic, Pazkal, Phace, Philipp Drube, Phineo, Pig&Dan, Punktmidi, Rafael Cerato, Read the News, Robin Schellenberg, Sven Schaller, Teho, Thomas Hoffknecht, Till Antonio, Tim Tama, Timm Schirmer, VABU",TBA - Berlin,/events/1517515,66
Rave Atlas Berlin,2022-05-21T00:00:00.000,2022-05-21T23:00:00.000,2022-05-22T12:00:00.000,"Black Amiga, Kosto, MINDMISTAKE, Mister Willis, Niktech, Philipp Strobel, Sparkling Water Dreams",Lokschuppen Berlin,/events/1533029,52
3 Years of Mystic Creatures,2022-05-20T00:00:00.000,2022-05-20T22:00:00.000,2022-05-22T22:00:00.000,"Marcus Meinhardt, Chris Schwarzwälder, Just Emma, Jacob Groening, Mehr is Mehr, Mila Stern, Bonnie Ford, Annett Gapstream, Lotte Ahoi, Niemand & Keiner, EXZ, AndreVictor, Elias Goldmund, Urem, Sahra Bass, BurnTale, Kotoe, Caapi El Mesti, Suzuki Sinclair, firgun, Musiphile, Simml",Mensch Meier,/events/1529307,46
N.o.N MUSIC 13th BIRTHDAY,2022-05-21T00:00:00.000,2022-05-21T22:00:00.000,2022-05-22T07:00:00.000,"Mu dB, Daniel Button",Paloma,/events/1526504,45
Rave de Amore / Open Air,2022-05-21T00:00:00.000,2022-05-21T23:00:00.000,2022-05-22T10:00:00.000,"Lindsey Herbert, Tini Weng, Lis Absoluta, Joey Stella, MIKA G, Techno Jesus",AVA Club,/events/1525594,36
Devil Rave Open Air,2022-05-21T00:00:00.000,2022-05-21T12:00:00.000,2022-05-22T22:00:00.000,"Roentgen Limiter, Klangpusch, Janek M.o.",Richtershorn am See,/events/1530132,33
"Nachtklub: Heidi, Oskar Offermann, Kristin Velvet, Colin Perkins, Lewin Paul b2b Tom",2022-05-21T00:00:00.000,2022-05-21T23:59:00.000,2022-05-22T12:00:00.000,"Heidi, Oskar Offermann, Kristin Velvet, Colin Perkins, Lewin Paul, Tom.",Watergate,/events/1528567,28
[postponed to June] Deus Open Air ,2022-05-21T00:00:00.000,2022-05-21T14:00:00.000,2022-05-22T00:30:00.000,,Deus Temple Berlin,/events/1533820,27
Tom Invites Bklava,2022-05-21T00:00:00.000,2022-05-21T22:00:00.000,2022-05-22T08:00:00.000,"Bklava, Darcy Mahady, Tom.",Paloma,/events/1532116,25
All Cats Are Blue,2022-05-20T00:00:00.000,2022-05-20T23:59:00.000,2022-05-22T18:00:00.000,"Rosa Luxemburg, Sven Dohse, Miyagi, Moji, RAULITO WOLF, Ena Lind, AIKON, Matthias Meyer, Bonjour Ben, Peter Schumann, Guzy, Lisbird, Femalemacho, Yanakuna, Inke",Kater Blau,/events/1532195,24
Forever Fritzig,2022-05-21T00:00:00.000,2022-05-21T17:00:00.000,2022-05-22T06:00:00.000,"Ada, San Proper, Nico Stojan, Samuel Rohrer, Jake the Rapper, Kotelett&Zadak, Kotelett",ZENNER,/events/1533596,21
Enter the Circle / DME Berlin Festival,2022-05-21T00:00:00.000,2022-05-21T23:00:00.000,2022-05-22T10:00:00.000,"Phineo, Mad Brother, Tanz Unter Freunden",Der Weiße Hase,/events/1535065,27
"Invisible Generation: Valverde, Gio, Georgia, Dirty Lemon",2022-05-21T00:00:00.000,2022-05-21T23:00:00.000,2022-05-22T06:00:00.000,"Valverde, Gio (2), Dirty Lemon",Bulbul Berlin,/events/1526900,21
Depths Launch Party,2022-05-21T00:00:00.000,2022-05-21T22:00:00.000,2022-05-22T06:00:00.000,"Tomoki Tamura, Mike Starr, Nat Wendell, Zapata, 1-800-Disco",Christa Kupfer,/events/1530544,19
Kiez Burn Precompression & Fundraiser - Musotopia X UnderWorld,2022-05-21T00:00:00.000,2022-05-21T14:00:00.000,2022-05-22T04:00:00.000,"Farn, Glückspilz, Konchord, SAGAN, yungfya",H13 Kulturpark,/events/1536992,15
Nikklaas,2022-05-21T00:00:00.000,2022-05-21T18:00:00.000,2022-05-22T01:00:00.000,Nikklaas,House of Gin,/events/1530918,14
Niconé & Dirty Doering at Kulturgarten Open Air,2022-05-21T00:00:00.000,2022-05-21T18:00:00.000,2022-05-21T22:00:00.000,"Niconé, Dirty Doering",Ritter Butzke,/events/1533250,13
Disco Bizarre,2022-05-21T00:00:00.000,2022-05-21T22:00:00.000,2022-05-22T08:00:00.000,"Shimanski, Anna Schreit, Maltitz, Eclectic Elektra",KitKatClub,/events/1536628,12
VOID meets SETISFACTION,2022-05-21T00:00:00.000,2022-05-21T23:00:00.000,2022-05-22T07:00:00.000,"Yves Meyer, Bonq, Flow, Mario Worgall",Void Club,/events/1537369,11
Klubnacht with Luna City Express,2022-05-21T00:00:00.000,2022-05-21T23:59:00.000,2022-05-22T08:00:00.000,Luna City Express,Marktlokal Klub,/events/1525874,11
"Sonntagsinstitut Sessions #3 with Janthe, NAITWA, DJ Hammersmith",2022-05-21T00:00:00.000,2022-05-21T22:00:00.000,2022-05-22T06:00:00.000,"Janthe, NAITWA",Crack Bellmer,/events/1532542,9
TBD,2022-05-21T00:00:00.000,2022-05-21T14:00:00.000,2022-05-22T08:00:00.000,,TBA - Berlin,/events/1531570,8
LAB* Climate – Artlake Berlin Sessions,2022-05-21T00:00:00.000,2022-05-21T16:00:00.000,2022-05-21T22:00:00.000,,TBA - Berlin,/events/1513504,6
"Right here, right now",2022-05-21T00:00:00.000,2022-05-21T23:00:00.000,2022-05-22T08:00:00.000,"Daniel Neuland, Dompe, Ele Luz, Martinii, Danilo Kupfernagel",Humboldthain Club,/events/1532423,6
Recycle & Berlin Dance Music Event present: NEOSIGNAL BERLIN,2022-05-21T00:00:00.000,2022-05-21T23:59:00.000,2022-05-22T06:00:00.000,"Phace, Misanthrop, submarine, Tom Finster, Mc Jamie White",Gretchen,/events/1531545,5
aTiXiTa,2022-05-21T00:00:00.000,2022-05-21T23:00:00.000,2022-05-22T12:00:00.000,"Portal - ZA, DJ Jordan, Daora, Epicx, Anubix",M-BIA,/events/1535240,5
Alicia Carrera - Frinda di Lanco - Alexander Arpeggio - Low Bat - Katzele,2022-05-21T00:00:00.000,2022-05-21T22:00:00.000,2022-05-22T08:00:00.000,"Alicia Carrera, Frinda di Lanco, Alexander Arpeggio, Katzele",arkaoda Berlin,/events/1536390,5
friends.zone mit Jørnemann & Freunde,2022-05-21T00:00:00.000,2022-05-21T18:00:00.000,2022-05-22T06:00:00.000,,Minimal Bar,/events/1521563,5
Kiezsalon opening with Richard Skelton & Booker Stardrum,2022-05-21T00:00:00.000,2022-05-21T19:00:00.000,2022-05-21T23:00:00.000,Richard Skelton,Zionskirche,/events/1526566,5
unser Samstag im Promenaden Eck,2022-05-21T00:00:00.000,2022-05-21T19:00:00.000,2022-05-22T06:00:00.000,"ADAM REC., MagDita",Promenaden Eck,/events/1530450,4
Fandango,2022-05-21T00:00:00.000,2022-05-21T23:00:00.000,2022-05-22T12:00:00.000,,TBA - Berlin,/events/1534288,3
"Niconé, Prismode & Solvane at Garten der Nacht",2022-05-21T00:00:00.000,2022-05-21T22:00:00.000,2022-05-22T06:00:00.000,"Niconé, Prismode, Solvane, Katzengold",Ritter Butzke,/events/1536464,3
House Music Night,2022-05-21T00:00:00.000,2022-05-21T21:00:00.000,2022-05-22T06:00:00.000,"Apoena, Bavaresco",Old CCCP,/events/1537384,3
"Sweet Spot x Ketoga Showcase with MaKa, Kunterweiß, KATAYA, Marinade",2022-05-21T00:00:00.000,2022-05-21T23:00:00.000,2022-05-22T08:00:00.000,,Beate Uwe,/events/1524750,3
MUDITA - KAUBOJ,2022-05-21T00:00:00.000,2022-05-21T22:00:00.000,2022-05-22T08:00:00.000,Aslan Venom,Little Stage Club,/events/1532869,2
GEST INVITES 003: Halogenix,2022-05-20T00:00:00.000,2022-05-20T23:59:00.000,2022-05-22T07:00:00.000,Halogenix,BER,/events/1535926,2
'I pray that the days will last they went so fast',2022-05-19T00:00:00.000,2022-05-19T22:00:00.000,2022-05-22T06:00:00.000,,Zur Klappe,/events/1536474,2
Schrott Rec. presents: SCHROTT,2022-05-21T00:00:00.000,2022-05-21T22:00:00.000,2022-05-22T05:00:00.000,"Planet Zwo, Lisbird, Cara Carpaccio, Marabou",Monarch,/events/1528738,1
Kinktastisch! Free your Fetish ;),2022-05-21T00:00:00.000,2022-05-21T22:00:00.000,2022-05-22T06:00:00.000,Epicx,Insomnia,/events/1530322,1
"Tripe with Diamin, Dane Close, L. Zylberberg",2022-05-21T00:00:00.000,2022-05-21T22:00:00.000,2022-05-22T07:00:00.000,"Diamin, Dane Close",Sameheads,/events/1534572,1
Sekora X Generator,2022-05-21T00:00:00.000,2022-05-21T21:00:00.000,2022-05-22T03:00:00.000,"Rezident, UOAK",Barbox by Generator,/events/1537441,1
Zen Club Night + Cosmic Thursdays,2022-05-19T00:00:00.000,2022-05-19T22:00:00.000,2022-05-22T05:00:00.000,"Marie Chain, Parallel Processing, Elias Goldmund",Süss War Gestern,/events/1537508,1
Format Analog,2022-05-21T00:00:00.000,2022-05-21T18:00:00.000,2022-05-22T02:00:00.000,,Solar,/events/1530848,0
Psych Night: Zukunft (live) + Chagrin (live) + Skurreal (DJs),2022-05-21T00:00:00.000,2022-05-21T19:00:00.000,2022-05-22T04:00:00.000,,Loophole,/events/1535759,0
Cave Noir,2022-05-20T00:00:00.000,2022-05-20T23:00:00.000,2022-05-22T06:00:00.000,,The Pearl,/events/1536814,0
SALI & TABACCHI N°5,2022-05-20T00:00:00.000,2022-05-20T21:00:00.000,2022-05-22T06:00:00.000,BioN,Old CCCP,/events/1537379,0
Queer Techno rite,2022-05-21T00:00:00.000,2022-05-21T17:00:00.000,2022-05-21T20:00:00.000,,Melitta Sundström,/events/1537963,0
Bcco,2022-05-21T00:00:00.000,2022-05-21T23:00:00.000,2022-05-22T06:00:00.000,,TBA - Berlin,/events/1538032,0
"Else : Maceo Plex, CYRK, Mareena, Avnu",2022-05-22T00:00:00.000,2022-05-22T14:00:00.000,2022-05-23T06:00:00.000,"Maceo Plex, CYRK, Mareena, Avnu",Else,/events/1527553,1004
Klubnacht,2022-05-21T00:00:00.000,2022-05-21T23:59:00.000,2022-05-23T06:00:00.000,"Terence Fixmer, Fadi Mohem, Fred Hush, Key Clef, madwoman, Norman Nodge, Phase Fatale, Van Anh, Lakuti, Marie Malarie, Roman Flügel, Ryan Elliott, Sedef Adasï, Ciel, Soundstream",Berghain | Panorama Bar | Säule,/events/1521577,187
Birgits Weekender X BDME Festival,2022-05-20T00:00:00.000,2022-05-20T22:00:00.000,2022-05-22T22:00:00.000,"Pazkal, Juli Lee, Mimi Love, Jake the Rapper, Flanko, Daniel Boon, Garance, Teho, CIOZ, Till Antonio, maltech, Mehr is Mehr, NÚRIA (DE), Katzengold, Michael Ritter, Felix E, Intaktogene, Darin Epsilon, Steve Hope, Sin:port, Maurice Mino",Birgit,/events/1528569,71
