Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
Metroline Showcase with Phiorio & Gabriele Mancino,2016-11-19T00:00:00.000,2016-11-19T19:00:00.000,2016-11-20T07:00:00.000,Phiorio,Minimal Bar,/events/893873,31
Appetite: Nightmares On Wax,2016-11-19T00:00:00.000,2016-11-19T23:30:00.000,2016-11-20T08:00:00.000,"Nightmares on Wax, Delfonic",Gretchen,/events/891246,28
Keysound,2016-11-19T00:00:00.000,2016-11-19T23:00:00.000,2016-11-20T07:00:00.000,,Panke,/events/878588,24
"Club Night with Applescal, Marlon Hoffstadt, Jepe & Matteo Luis",2016-11-19T00:00:00.000,2016-11-19T23:59:00.000,2016-11-20T09:00:00.000,"Applescal, Marlon Hoffstadt, Jepe, Matteo Luis, Natureboy Gold",Chalet,/events/902024,23
Technomoves presents: Marcel Db's Record Release by Hungry Koala,2016-11-11T00:00:00.000,2016-11-11T23:00:00.000,2016-11-20T07:00:00.000,"MARCEL db, Match Hoffman, John Kotti",Musik & Frieden,/events/893429,22
Amzng - DJ Super Show Night,2016-11-19T00:00:00.000,2016-11-19T23:59:00.000,2016-11-20T10:00:00.000,"Namito, Tim Xavier, Manmade, Didier Dlb, John Gham, Dunkel.bunt, Dario (DE)",Burg Schnabel,/events/902214,22
Mint Klubnacht,2016-11-19T00:00:00.000,2016-11-19T23:59:00.000,2016-11-20T10:00:00.000,"Borusiade, Chica Paula, Ena Lind, Samuel Gieben",://about blank,/events/894242,21
WellDone! Music,2016-11-19T00:00:00.000,2016-11-19T23:00:00.000,2016-11-20T06:00:00.000,"Nils Ohrmann, Wonkers, Benjamin Knows",Weekend,/events/895828,21
"Goosebumps Factory with Beroshima aka Frank Müller, Oliver Raumklang, Fornix, Chris Von B. uvm",2016-11-19T00:00:00.000,2016-11-19T23:00:00.000,2016-11-20T09:00:00.000,"Beroshima, Oliver Raumklang, Chris von B., Tappendoppler, Danielle Arielli",Der Weiße Hase,/events/898112,21
Fjernstyrt with Jarle Bråthen & Black Alley,2016-11-19T00:00:00.000,2016-11-19T23:00:00.000,2016-11-20T07:00:00.000,Jarle Bråthen,Bohnengold,/events/893498,20
Süsse Runde,2016-11-19T00:00:00.000,2016-11-19T20:00:00.000,2016-11-20T09:00:00.000,"Karsten Schmidt, Andi de Luxe, fujiKATO",Süss War Gestern,/events/900462,20
All Night Long,2016-11-19T00:00:00.000,2016-11-19T23:59:00.000,2016-11-20T06:00:00.000,,Promenaden Eck,/events/886051,19
Kellergedeck,2016-11-19T00:00:00.000,2016-11-19T20:00:00.000,2016-11-20T10:00:00.000,"Krink, Auditive, MUUI, Raphael Hofman, high.co.coon",Kultstätte Keller,/events/893495,18
Sleep is Commercial,2016-11-19T00:00:00.000,2016-11-19T23:59:00.000,2016-11-20T12:00:00.000,"Vlada, Hubble, Cem & Rg, Francesco Assenza",Hoppetosse,/events/895645,18
Spacerock,2016-11-19T00:00:00.000,2016-11-19T23:00:00.000,2016-11-20T10:00:00.000,"Red pig flower, AKNL, Yasuhisa, Andrew The Grand",AVA Club,/events/897771,17
Ungated,2016-11-19T00:00:00.000,2016-11-19T10:00:00.000,2016-11-19T23:59:00.000,"Whoann, Oscar Rocha, Fanfarrosa, Faktorm",Golden Gate,/events/897402,16
Maze Sets Live,2016-11-19T00:00:00.000,2016-11-19T20:00:00.000,2016-11-20T08:00:00.000,"My Secret Playground, Erico Falcone, MonoAbe, Yanakuna",Maze,/events/894763,14
ein Samstag mit Loveit003,2016-11-19T00:00:00.000,2016-11-19T23:00:00.000,2016-11-20T07:00:00.000,LDS,Farbfernseher,/events/897428,13
Pranke Panther,2016-11-19T00:00:00.000,2016-11-19T23:59:00.000,2016-11-20T10:00:00.000,Ema Remedi,Golden Gate,/events/896035,11
"Fairys, Unicorns & Freaks",2016-11-19T00:00:00.000,2016-11-19T23:00:00.000,2016-11-20T03:30:00.000,Markus Klee,Radio The Label Bar,/events/902093,10
Bassport Feat. Audite,2016-11-19T00:00:00.000,2016-11-19T23:00:00.000,2016-11-20T08:00:00.000,audite,Rosi's,/events/897895,9
Origins,2016-11-19T00:00:00.000,2016-11-19T21:00:00.000,2016-11-20T04:00:00.000,Northern Jon,Repeat,/events/902409,9
The New Vibe VI,2016-11-19T00:00:00.000,2016-11-19T23:00:00.000,2016-11-20T17:00:00.000,"Match Hoffman, Bensøn, Vincent Kenway, Otto Lebowski, John Kotti",M-BIA,/events/897076,5
Editorial,2016-11-19T00:00:00.000,2016-11-19T23:00:00.000,2016-11-20T10:00:00.000,"Fabian Kaufmann, Jan Ickx, ICKX, Miau Sayonara, Punani, Resom, DJ Hornhaut",Mensch Meier,/events/901836,5
Solenoid Radio presents Node,2016-11-19T00:00:00.000,2016-11-19T21:00:00.000,2016-11-20T03:00:00.000,"Marina Semren, Fabrizio Nocci, Fab.s",Herz,/events/901003,3
Kunsthaus,2016-11-19T00:00:00.000,2016-11-19T23:00:00.000,2016-11-20T07:00:00.000,,TBA - Berlin,/events/893795,2
Rauschzeit Vinyl Nacht,2016-11-19T00:00:00.000,2016-11-19T21:00:00.000,2016-11-20T04:00:00.000,Tagträumer²,Stereo 33,/events/904430,2
2. Sturmmaskenball - Ram Schakl / M.Meier,2016-11-19T00:00:00.000,2016-11-19T19:00:00.000,2016-11-20T10:00:00.000,"Ring & Dorf, Chroma, sandix",Kulturhaus Kili,/events/901744,2
Moodswing & Tosha 'Levi EP' Release,2016-11-19T00:00:00.000,2016-11-19T23:00:00.000,2016-11-20T08:00:00.000,Tosha,Polygon Club,/events/902716,2
Soda Club,2016-11-19T00:00:00.000,2016-11-19T23:00:00.000,2016-11-20T07:00:00.000,,Soda Club,/events/892724,1
Emperor X and Burkini Beach,2016-11-19T00:00:00.000,2016-11-19T20:00:00.000,2016-11-19T23:00:00.000,Emperor X,[ofen] BAR,/events/898156,1
Deep Grooves,2016-11-19T00:00:00.000,2016-11-19T18:00:00.000,2016-11-20T03:00:00.000,The Henrik Maneuver,Solar,/events/900275,1
The Third,2016-11-19T00:00:00.000,2016-11-19T23:00:00.000,2016-11-20T10:00:00.000,"Tringa, Rasmus Erasmus, Josefowski",Greenhouse Berlin,/events/900817,1
Techno Dance Beats with Bastian Balders,2016-11-19T00:00:00.000,2016-11-19T22:00:00.000,2016-11-20T04:00:00.000,Bastian Balders,Hintersee Bar,/events/901867,1
"Family Reunion with Motor City Drum Ensemble, Gilles Peterson, Sadar Bahar and More",2016-11-20T00:00:00.000,2016-11-20T16:00:00.000,2016-11-21T04:00:00.000,"Motor City Drum Ensemble, Gilles Peterson, Jameszoo, Yussef Kamaal, KC The Funkaholic, Sadar Bahar",Prince Charles,/events/872914,455
Klubnacht,2016-11-19T00:00:00.000,2016-11-19T23:59:00.000,2016-11-21T06:00:00.000,"Sebastian Mullaert, Ulf Eriksson, Andreas Tilliander, Caleb ESC, Dax J, DJ Pete, Freddy K, Rivet, Ryan Elliott, Somewhen, Stephen Brown, Bassdee, Chez Damier, Christopher Rau, Oracy, Stereociti, Sven Weisemann",Berghain | Panorama Bar | Säule,/events/890635,290
"What..? /w. Craig Richards, Dyed Soundorom, Thomas Melchior & More",2016-11-20T00:00:00.000,2016-11-20T23:00:00.000,2016-11-21T15:15:00.000,"Digby, Craig Richards, Dana Ruh, Dorian Paic, Dyed Soundorom, Felipe Valenzuela, Franky Greiner, John Dimas, Mike Shannon, Ricardo Villalobos, Thomas Melchior",Renate,/events/893525,156
"Esch x Decipher Language with Luigi Tozzi, Cncpt, Sirko Müller & Stojche",2016-11-19T00:00:00.000,2016-11-19T22:00:00.000,2016-11-20T22:00:00.000,"Luigi Tozzi, CNCPT, Dash (CZ), Sirko Müller, Stojche, Francesco Devincenti, s.ra",Griessmuehle,/events/882920,97
Spagatmusic Record Release No 50,2016-11-20T00:00:00.000,2016-11-20T23:00:00.000,2016-11-21T10:00:00.000,"Haito, Modeselektor, Jacob Richter",Lokschuppen Berlin,/events/898908,63
"Libertine Club Sunday with Daniel Bell, Spacetravel, Max Vaahs, Dj Tree, S-Audio & Yoshi",2016-11-20T00:00:00.000,2016-11-20T15:00:00.000,2016-11-21T06:00:00.000,"Daniel Bell, Spacetravel, Max Vaahs, DJ Tree, S-Audio, Sbri, Audio-In",Libertine Club,/events/894433,59
S•A•s•o•M•o House of M.A.N.D.Y. with Janvanvau / Dubspeeka / M.A.N.D.Y. / System of Survival,2016-11-19T00:00:00.000,2016-11-19T23:59:00.000,2016-11-21T23:59:00.000,"Jan van Vliet, Janvanvau, Dubspeeka, M.A.N.D.Y., System Of Survival, youANDme, Manon, Mutlu, Edgar Peng, Dave Dinger, Midas 104, Pauli Pocket, Clint Stewart, Kotelett&Zadak, Kotelett, Dave Vega, Marc Keim, David Delgado, Fanfarrosa, Genji Yoshida, Douglas Greed",Kater Blau,/events/893906,46
"All Night Long Supdub Special w.Alfred Heinrichs,René Bourgeois ,Morris Stegink, Analog Agenda",2016-11-20T00:00:00.000,2016-11-20T22:00:00.000,2016-11-21T10:00:00.000,Alfred Heinrichs,Magdalena,/events/893406,45
Papalapap Afterhour,2016-11-20T00:00:00.000,2016-11-20T10:00:00.000,2016-11-21T23:59:00.000,"Doyle Shepherd, Miguel Rodriguez, Hochholzner",Golden Gate,/events/896037,33
Lazy.Sunday mit Glenn Holmes,2016-11-20T00:00:00.000,2016-11-20T19:00:00.000,2016-11-21T05:00:00.000,Glenn Holmes,Minimal Bar,/events/893878,27
Wann War Gestern,2016-11-20T00:00:00.000,2016-11-20T23:00:00.000,2016-11-21T09:00:00.000,Circuit Breaker,AVA Club,/events/898814,22
"Closer with Okain, Tijn, SY & Tyler Brunton",2016-11-20T00:00:00.000,2016-11-20T23:59:00.000,2016-11-21T09:00:00.000,"Okain, Tyler Brunton",Chalet,/events/898097,17
After Hour,2016-11-20T00:00:00.000,2016-11-20T10:00:00.000,2016-11-21T22:00:00.000,Ben Bear,Magdalena,/events/893408,16
Sunday Groove with Anthony Burke,2016-11-20T00:00:00.000,2016-11-20T19:00:00.000,2016-11-21T04:00:00.000,,Promenaden Eck,/events/895824,10
Nachspiel - Sonntags Afterhour,2016-11-20T00:00:00.000,2016-11-20T08:00:00.000,2016-11-20T19:00:00.000,,KitKatClub,/events/894018,4
Sunday Selection,2016-11-20T00:00:00.000,2016-11-20T23:30:00.000,2016-11-21T05:00:00.000,,Cassiopeia,/events/896014,3
GMF 1120,2016-11-20T00:00:00.000,2016-11-20T23:00:00.000,2016-11-21T06:00:00.000,,GMF,/events/895446,2
Something Slow,2016-11-20T00:00:00.000,2016-11-20T12:00:00.000,2016-11-21T07:00:00.000,"Daensen, VRUNO, Niemand & Keiner, Moji, Rolandson",Beate Uwe,/events/904609,2
Chillout Deluxe,2016-11-20T00:00:00.000,2016-11-20T18:00:00.000,2016-11-21T02:00:00.000,,Solar,/events/900277,1
S•A•s•o•M•o House of M.A.N.D.Y. with Janvanvau / Dubspeeka / M.A.N.D.Y. / System of Survival,2016-11-19T00:00:00.000,2016-11-19T23:59:00.000,2016-11-21T23:59:00.000,"Jan van Vliet, Janvanvau, Dubspeeka, M.A.N.D.Y., System Of Survival, youANDme, Manon, Mutlu, Edgar Peng, Dave Dinger, Midas 104, Pauli Pocket, Clint Stewart, Kotelett&Zadak, Kotelett, Dave Vega, Marc Keim, David Delgado, Fanfarrosa, Genji Yoshida, Douglas Greed",Kater Blau,/events/893906,46
House of Waxx,2016-11-21T00:00:00.000,2016-11-21T23:59:00.000,2016-11-22T12:00:00.000,"Aubrey, Domenique Xander, Yannick Robyns",Tresor / Globus,/events/891649,33
Papalapap Afterhour,2016-11-20T00:00:00.000,2016-11-20T10:00:00.000,2016-11-21T23:59:00.000,"Doyle Shepherd, Miguel Rodriguez, Hochholzner",Golden Gate,/events/896037,33
Manic.Monday mit Suit Kei & Tony Overbeat,2016-11-21T00:00:00.000,2016-11-21T19:00:00.000,2016-11-22T05:00:00.000,"Suit Kei, Tony OverBeat",Minimal Bar,/events/895407,32
Monday Mood,2016-11-21T00:00:00.000,2016-11-21T19:00:00.000,2016-11-22T05:00:00.000,,Süss War Gestern,/events/887147,28
Electric Monday,2016-11-21T00:00:00.000,2016-11-21T23:00:00.000,2016-11-22T07:00:00.000,"NOWAK, Karu",KitKatClub,/events/892404,25
After Hour,2016-11-20T00:00:00.000,2016-11-20T10:00:00.000,2016-11-21T22:00:00.000,Ben Bear,Magdalena,/events/893408,16
Let´s Stay Awake with Markus Hermann,2016-11-21T00:00:00.000,2016-11-21T19:00:00.000,2016-11-22T04:00:00.000,,Promenaden Eck,/events/895830,9
Soulsearching Night,2016-11-21T00:00:00.000,2016-11-21T20:15:00.000,2016-11-22T02:00:00.000,Michael Rütten,Solar,/events/900280,1
After Work Roller Skate Disko,2016-11-21T00:00:00.000,2016-11-21T20:00:00.000,2016-11-22T01:00:00.000,Rollers HiFi,So36,/events/870785,1
Bob Bele & Space Raúl Meets Spielwiese with Niklas Krenek,2016-11-21T00:00:00.000,2016-11-21T21:00:00.000,2016-11-22T03:00:00.000,"Bob Bele, Space Raúl",Stereo 33,/events/929386,1
Encore.une.Fois Techno Edition,2016-11-22T00:00:00.000,2016-11-22T23:59:00.000,2016-11-23T12:00:00.000,"Mark Henning, Channel X, Michael Placke",Lokschuppen Berlin,/events/893389,101
go.Play mit Yasuhisa,2016-11-22T00:00:00.000,2016-11-22T19:00:00.000,2016-11-23T05:00:00.000,Yasuhisa,Minimal Bar,/events/895408,30
The Unknown presents Made In 87,2016-11-22T00:00:00.000,2016-11-22T22:00:00.000,2016-11-23T02:00:00.000,Made In 87,Mein Haus Am See,/events/886694,29
Tuesday Tales,2016-11-22T00:00:00.000,2016-11-22T19:00:00.000,2016-11-23T05:00:00.000,,Süss War Gestern,/events/887169,28
Der Tischtennis Club & Open Decks,2016-11-22T00:00:00.000,2016-11-22T20:00:00.000,2016-11-23T04:00:00.000,,Humboldthain Club,/events/899674,19
"Chalet Invites Sarah Farina, Uta, Gofi and More tba",2016-11-22T00:00:00.000,2016-11-22T23:59:00.000,2016-11-23T09:00:00.000,Sarah Farina,Chalet,/events/904374,12
Die Seligen Augenblicke mit Mario Lauriano,2016-11-22T00:00:00.000,2016-11-22T19:00:00.000,2016-11-23T04:00:00.000,Mario Lauriano,Promenaden Eck,/events/895832,10
Live in Gretchen: Robin Mckelle - Cancelled,2016-11-22T00:00:00.000,2016-11-22T20:00:00.000,2016-11-22T23:45:00.000,,Gretchen,/events/891985,8
Chillout Deluxe,2016-11-22T00:00:00.000,2016-11-22T18:00:00.000,2016-11-23T02:00:00.000,,Solar,/events/900281,1
Pink Liver,2016-11-22T00:00:00.000,2016-11-22T18:00:00.000,2016-11-23T23:59:00.000,Moopie,TBA - Berlin,/events/895211,0
Pong Club with Inspector Bassetti,2016-11-22T00:00:00.000,2016-11-22T20:00:00.000,2016-11-23T02:00:00.000,,Griessmuehle,/events/897343,0
Beste Modus,2016-11-23T00:00:00.000,2016-11-23T23:59:00.000,2016-11-24T10:00:00.000,"Cinthie, Diego Krause, stevn.aint.leavn, Ed Herbst",Watergate,/events/888609,42
Techno Mittwoch,2016-11-23T00:00:00.000,2016-11-23T23:00:00.000,2016-11-24T08:00:00.000,"ArchivOne, Victor Fernandez, Daniele Paduano",AVA Club,/events/894278,36
The Unknown presents Funky Monkey,2016-11-23T00:00:00.000,2016-11-23T22:00:00.000,2016-11-24T03:00:00.000,"Midge, Aris (DE)",Süss War Gestern,/events/886677,28
Mittendrin mit Flip Marlou,2016-11-23T00:00:00.000,2016-11-23T19:00:00.000,2016-11-24T06:00:00.000,Flip Marlou,Minimal Bar,/events/895410,27
Tresor New Faces,2016-11-23T00:00:00.000,2016-11-23T23:59:00.000,2016-11-24T11:00:00.000,"Kapoor, Parallx, Falling Apart",Tresor / Globus,/events/888207,25
"Die Jungen Wilden m. Jaxson, Kollektiv Klanggut, Diaz-Soto",2016-11-23T00:00:00.000,2016-11-23T23:00:00.000,2016-11-24T10:00:00.000,"Kollektiv KlangGut, Jaxson, Diaz-Soto",Magdalena,/events/886117,19
"Well Done! with Robert Owens, Lars Moston & Sabrina Mue",2016-11-23T00:00:00.000,2016-11-23T23:00:00.000,2016-11-24T08:00:00.000,"Robert Owens, Lars Moston, Sabrina Mue",Lokschuppen Berlin,/events/897595,15
Bright Side Out (Octavibes),2016-11-23T00:00:00.000,2016-11-23T23:00:00.000,2016-11-24T06:00:00.000,"Sally C, Arbus Paik, Scarlet",Farbfernseher,/events/897429,13
Motorbrot Mittwoch,2016-11-23T00:00:00.000,2016-11-23T20:00:00.000,2016-11-24T02:00:00.000,"Nik Patrick, Mat Fink",Repeat,/events/904469,12
Halbzeit mit Stella Zekri,2016-11-23T00:00:00.000,2016-11-23T19:00:00.000,2016-11-24T04:00:00.000,Stella Zekri,Promenaden Eck,/events/895838,11
Sascha Sander & Friends,2016-11-23T00:00:00.000,2016-11-23T21:00:00.000,2016-11-24T02:00:00.000,Sascha Sander,Stereo 33,/events/897756,7
Bergfest - Back 2 the Roots,2016-11-23T00:00:00.000,2016-11-23T23:00:00.000,2016-11-24T07:00:00.000,,Void Club,/events/905271,6
"Basecamp (usa, Owsla)",2016-11-23T00:00:00.000,2016-11-23T20:00:00.000,2016-11-23T23:30:00.000,,Urban Spree,/events/893505,2
Improvised & Experimental,2016-11-23T00:00:00.000,2016-11-23T19:30:00.000,2016-11-23T22:00:00.000,,Prosecco Berlin,/events/899806,1
Soulful Stuff,2016-11-23T00:00:00.000,2016-11-23T18:00:00.000,2016-11-24T02:00:00.000,,Solar,/events/900283,1
HRD Bar presents: Leo,2016-11-23T00:00:00.000,2016-11-23T21:00:00.000,2016-11-24T05:00:00.000,,HRD Bar,/events/905043,1
Panke Bar Night with J.Lamotta & Q3000 & Marian Tone,2016-11-23T00:00:00.000,2016-11-23T20:00:00.000,2016-11-24T01:00:00.000,Marian Tone,Panke,/events/902599,1
Pink Liver,2016-11-22T00:00:00.000,2016-11-22T18:00:00.000,2016-11-23T23:59:00.000,Moopie,TBA - Berlin,/events/895211,0
wwwww,2016-11-23T00:00:00.000,2016-11-23T23:30:00.000,2016-11-24T23:15:00.000,,TBA - Berlin,/events/907250,0
"Berlin Loves...Fabric with Ellen Allien, Heartthrob, Ricardo Villalobos, Sammy Dee & More",2016-11-24T00:00:00.000,2016-11-24T22:00:00.000,2016-11-25T07:00:00.000,"Ellen Allien, Exercise One, Locked Groove, Federico Molinari, Hamid, Heartthrob, Mike Shannon, Konrad Black, Ricardo Villalobos, Sammy Dee, Shaun Reeves, Cesar Merveille",The Off,/events/901586,689
The House of Red Doors #6 (Circus),2016-11-24T00:00:00.000,2016-11-24T23:00:00.000,2016-11-25T12:00:00.000,"Oliver Deutschmann, Rodion, Curses, Esther Duijn, Sebastian Voigt, Michal Zietara, Kieran Behan",Renate,/events/895334,398
"Bewegungsfreiheit #9 with Mike Dehnert, Robosonic, Britta Arnold",2016-11-24T00:00:00.000,2016-11-24T20:00:00.000,2016-11-25T09:00:00.000,"Mike Dehnert, Robosonic, Britta Arnold, Kalipo, Ena Lind",Watergate,/events/901359,53
Techno Scene Offline,2016-11-24T00:00:00.000,2016-11-24T23:59:00.000,2016-11-25T10:00:00.000,"999999999, Dotwav, Daito, Jon Snow, Juerga",Griessmuehle,/events/895197,36
Zeds Dead - Northern Lights Tour,2016-11-24T00:00:00.000,2016-11-24T23:00:00.000,2016-11-25T07:00:00.000,"Zeds Dead, Hybris",Gretchen,/events/858690,34
Outlaw #1,2016-11-24T00:00:00.000,2016-11-24T22:00:00.000,2016-11-25T08:00:00.000,"LAZARUS, Polido",Arena Club,/events/897474,30
Subspace #002,2016-11-24T00:00:00.000,2016-11-24T23:59:00.000,2016-11-25T10:00:00.000,"Olivia, Naks, remap",://about blank,/events/898020,30
Thank you Thursday,2016-11-24T00:00:00.000,2016-11-24T19:00:00.000,2016-11-25T06:00:00.000,Boogiemann,Süss War Gestern,/events/887180,28
Electronic.Thursday mit Matheiu & Alex Flat,2016-11-24T00:00:00.000,2016-11-24T19:00:00.000,2016-11-25T06:00:00.000,"Matheiu, Alex Flat",Minimal Bar,/events/895416,28
Elektro Guzzi,2016-11-24T00:00:00.000,2016-11-24T20:30:00.000,2016-11-25T02:00:00.000,"Elektro Guzzi, Finn Johannsen",Kantine am Berghain,/events/888216,27
"Delicious Dishes with Sokool, Kaiser Souzai & More",2016-11-24T00:00:00.000,2016-11-24T23:59:00.000,2016-11-25T09:00:00.000,"Kaiser Souzai, Sokool, Prismode, Mike Book, Frieda Who?",Chalet,/events/895898,25
Money $ex Label Night - Soul Night,2016-11-24T00:00:00.000,2016-11-24T22:00:00.000,2016-11-25T04:00:00.000,,OHM,/events/892934,24
Donnerdogge,2016-11-24T00:00:00.000,2016-11-24T23:59:00.000,2016-11-25T15:00:00.000,"Rafael Da Cruz, Dilo, Cashmere, high.co.coon, Henk",Golden Gate,/events/896497,24
Rituals Hosted by Manos Simotas,2016-11-24T00:00:00.000,2016-11-24T23:00:00.000,2016-11-25T08:00:00.000,"Scorpion Violente, Morah, Unhuman",Lokschuppen Berlin,/events/889755,20
Bak Til Bak with Jarle Bråthen & Branz,2016-11-24T00:00:00.000,2016-11-24T22:00:00.000,2016-11-25T05:00:00.000,"Jarle Bråthen, Branz, Fjörn & Branz",Paloma,/events/893926,17
Dubsgiving - Perfekt Ryot,2016-11-24T00:00:00.000,2016-11-24T21:00:00.000,2016-11-25T03:00:00.000,Klaas von Karlos,Repeat,/events/897585,17
Step Higher - Drum & Bass / Goa & Psy,2016-11-24T00:00:00.000,2016-11-24T23:00:00.000,2016-11-25T07:00:00.000,,Void Club,/events/905272,14
Thursday Proggy,2016-11-24T00:00:00.000,2016-11-24T23:00:00.000,2016-11-25T08:00:00.000,,Magdalena,/events/893603,12
Der Abend mit Ingenieur Plaschek,2016-11-24T00:00:00.000,2016-11-24T19:00:00.000,2016-11-25T04:00:00.000,Ingenieur Plaschek,Promenaden Eck,/events/895845,11
Musicalia all Night Long,2016-11-24T00:00:00.000,2016-11-24T23:00:00.000,2016-11-25T06:00:00.000,"Natalia Escobar, Isa GT",Farbfernseher,/events/897432,9
as Usual. /// with Daniel Kirchner & Bee Lincoln,2016-11-24T00:00:00.000,2016-11-24T22:00:00.000,2016-11-25T06:00:00.000,"Daniel Kirchner, Bee Lincoln",Crack Bellmer,/events/893665,8
Peaches,2016-11-24T00:00:00.000,2016-11-24T20:00:00.000,2016-11-25T02:00:00.000,"Peaches, Lotic",Columbiahalle,/events/856510,8
Dub in Jail,2016-11-24T00:00:00.000,2016-11-24T22:00:00.000,2016-11-25T02:00:00.000,Bebek,Jail Bar,/events/891887,6
Elektrodonnerstag Meets Waldgeister Berlin u. Pastilles B_day Bash,2016-11-24T00:00:00.000,2016-11-24T22:00:00.000,2016-11-25T10:00:00.000,"Mathias Birnbaum, Tanz Unter Freunden, dinaLiks, Funky Fred",Der Weiße Hase,/events/892916,3
Elektronischer Donnerstag: Crush,2016-11-24T00:00:00.000,2016-11-24T23:00:00.000,2016-11-25T08:00:00.000,"Mashyno, 2FARO, HGR",Schwuz,/events/892959,3
Kometenmelodien: Powell,2016-11-24T00:00:00.000,2016-11-24T20:00:00.000,2016-11-25T23:00:00.000,,Kantine am Berghain,/events/900694,3
Maora Planet Orfea,2016-11-24T00:00:00.000,2016-11-24T19:00:00.000,2016-11-24T23:00:00.000,Maora Planet Orfea,Liquidrom,/events/904641,2
HRD Bar presents: Micromod Label Night with Khmgnff & ANN,2016-11-24T00:00:00.000,2016-11-24T21:00:00.000,2016-11-25T05:00:00.000,,HRD Bar,/events/905038,2
Kunterbunter Donnerstag - Trash,2016-11-24T00:00:00.000,2016-11-24T22:00:00.000,2016-11-25T07:00:00.000,,Kulturhaus Kili,/events/901745,1
ॐ Proggy Thursday at m ॐ,2016-11-24T00:00:00.000,2016-11-24T23:00:00.000,2016-11-25T09:00:00.000,John Kotti,Magdalena,/events/904390,0
"Donnersducks Supernowa W/ Tika Milano, Deas, Tom Palash, Oron K, Tomer & Moxhe, Dan Meyer, Sug",2016-11-24T00:00:00.000,2016-11-24T23:59:00.000,2016-11-25T07:00:00.000,"Tom Palash, Deas, Tomer Almog, Dan Meyer, LtDan",Ritter Butzke,/events/888514,60
Live Less Ordinary,2016-11-24T00:00:00.000,2016-11-24T23:00:00.000,2016-11-25T09:00:00.000,Evest N,AVA Club,/events/898815,13
"Das Haett es Frueher Nicht Gegeben with Acid Pauli, Chris Schwarzwälder, Kuriose Naturale a.o",2016-11-25T00:00:00.000,2016-11-25T23:59:00.000,2016-11-26T11:00:00.000,"Acid Pauli, Chris Schwarzwälder, Kotelett&Zadak, Kotelett, Kuriose Naturale, 959er, Torben Hildebrandt",Ritter Butzke,/events/886067,504
Mother's Finest Pres. Livity Sound,2016-11-25T00:00:00.000,2016-11-25T22:00:00.000,2016-11-26T22:00:00.000,"Kowton, Peverelist, Hodge, Karen Gwyer, Laurel Halo, DON'T DJ, Leewok, Franklin De Costa, Jonas Friedlich, Kessel Vale, Jonas Yamer",Griessmuehle,/events/887878,127
"47.9 with Ancient Methods, Oake, VSK & Tommy Four Seven",2016-11-25T00:00:00.000,2016-11-25T23:45:00.000,2016-11-26T10:00:00.000,"Ancient Methods, OAKE, VSK, Tommy Four Seven",Arena Club,/events/888517,121
"Timeless with Kollektiv Ost, Youandme, Sokool uvm",2016-11-25T00:00:00.000,2016-11-25T23:59:00.000,2016-11-26T10:00:00.000,"Kollektiv Ost, youANDme, Sokool, A.N.I.C.E., Frieda Who?, BARTi",Polygon Club,/events/874797,116
Room 4 Resistance,2016-11-25T00:00:00.000,2016-11-25T23:59:00.000,2016-11-26T10:00:00.000,"Leah Floyeurs, Sassmouth, Rui Ho, LMGM, Luz, Yuko Asanuma",://about blank,/events/897800,113
Betriebsfeier,2016-11-25T00:00:00.000,2016-11-25T23:59:00.000,2016-11-26T23:59:00.000,"David Dorad, Yetti Meißner, Empro, Pauli Pocket, Foolik, C-More, Coco, Tom Peters, Burnhard, Fabian Drews, Jack Jenson, Swam:Thing",Hoppetosse,/events/895268,106
PAN - Larj,2016-11-25T00:00:00.000,2016-11-25T21:00:00.000,2016-11-26T12:00:00.000,"Helm, Pan Daijing, Heatsick, Yves Tumor, Bill Kouligas, Flora Yin-Wong, M.E.S.H., Nídia, Objekt, Chinaski, Ata, Benedikt Frey",Berghain | Panorama Bar | Säule,/events/890636,90
Krach X with Joefarr and Ascion,2016-11-25T00:00:00.000,2016-11-25T23:59:00.000,2016-11-26T10:00:00.000,"JoeFarr, Ascion, Repitch, Chontane, Adlas, DJ Ion, Lucas Eb",Lokschuppen Berlin,/events/888347,81
We Want Equinox,2016-11-25T00:00:00.000,2016-11-25T23:59:00.000,2016-11-26T12:00:00.000,"Robag Wruhme, Jimi Jules, Rampue, Click | Click, Aline & Suné, Brohn",Watergate,/events/892545,71
"Lustgarten with Tevo Howard, Interstellar Funk & Johannes Albert",2016-11-25T00:00:00.000,2016-11-25T23:00:00.000,2016-11-26T08:00:00.000,"Tevo Howard, Interstellar Funk, Johannes Albert, Christopher Breuer, James Martin",Prince Charles,/events/896341,71
3 + 2 by Oqko with Leibniz⎟ Spaceinvasion⎟ Daisuke Ishida & More,2016-11-25T00:00:00.000,2016-11-25T23:00:00.000,2016-11-26T06:00:00.000,"Spaceinvasion, Leibniz",Urban Spree,/events/902293,48
The Golden Night,2016-11-25T00:00:00.000,2016-11-25T23:00:00.000,2016-11-26T07:00:00.000,"Dennis Beutler, Swaytone",Bohnengold,/events/881909,39
