Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
Tuesday Tales,2017-08-15T00:00:00.000,2017-08-15T20:00:00.000,2017-08-16T05:00:00.000,Hypnoize,Süss War Gestern,/events/997332,16
Tune In,2017-08-15T00:00:00.000,2017-08-15T15:00:00.000,2017-08-16T06:00:00.000,"Losoul, John Dimas, Audio Werner",Club der Visionaere,/events/1001732,11
"15.08.17 Hainmat: Ozzcilator with Oscar OZZ, Peter Kreis, Martin Heyne",2017-08-15T00:00:00.000,2017-08-15T23:00:00.000,2017-08-16T08:00:00.000,Oscar OZZ,AVA Club,/events/997241,8
Pong Club mit Kate Push,2017-08-15T00:00:00.000,2017-08-15T20:00:00.000,2017-08-16T02:00:00.000,,Griessmuehle,/events/996452,7
Bellmeria,2017-08-15T00:00:00.000,2017-08-15T20:00:00.000,2017-08-16T06:00:00.000,"OGEID, Robert Drewek",Crack Bellmer,/events/1001031,5
Super Tuesday,2017-08-15T00:00:00.000,2017-08-15T23:00:00.000,2017-08-16T06:00:00.000,,Cassiopeia,/events/986188,1
WIR Sind Techno with Hanson Live & Atze TON Live,2017-08-15T00:00:00.000,2017-08-15T23:00:00.000,2017-08-16T12:00:00.000,"Han Solo, WAYNETTE, Sebastian Keks, Funky Fred",Der Weiße Hase,/events/1003009,1
Killekill Summer Camp: Ismus - Absurdism,2017-08-16T00:00:00.000,2017-08-16T23:00:00.000,2017-08-17T10:00:00.000,"Truss, Happa, Vinilette, WAYNETTE",Griessmuehle,/events/985982,222
"Sascha Braemer, Gunjah and More. Rooftop+Club Party",2017-08-16T00:00:00.000,2017-08-16T19:00:00.000,2017-08-17T06:00:00.000,"Sascha Braemer, Gunjah",Weekend,/events/986071,143
Berlin Atonal 2017,2017-08-16T00:00:00.000,2017-08-16T18:00:00.000,2017-08-20T23:59:00.000,"Karlheinz, Ena, Rashad Becker, Pyur, Underworld, Robert Aiki Aubrey Lowe, Moritz von Oswald, Wolf Eyes, Carla dal Forno, Equiknoxx, Demdike Stare, Sigha, Bill Kouligas, Iueke, Chris SSG, Tutu, CEM",Kraftwerk Berlin,/events/974046,137
Cirque des Nouveaux,2017-08-16T00:00:00.000,2017-08-16T23:00:00.000,2017-08-17T05:00:00.000,"Enzo Siffredi, Vacuum",Birgit,/events/1002174,25
The Unknown presents Funky Monkey,2017-08-16T00:00:00.000,2017-08-16T22:00:00.000,2017-08-17T04:00:00.000,Aris (DE),Süss War Gestern,/events/982335,23
Meet: Marco Resmann,2017-08-16T00:00:00.000,2017-08-16T23:59:00.000,2017-08-17T10:00:00.000,"Marco Resmann, Cristoph, Diogo Accioly",Watergate,/events/991316,21
From old School to House mit Flip Marlou,2017-08-16T00:00:00.000,2017-08-16T19:00:00.000,2017-08-17T05:00:00.000,Flip Marlou,Minimal Bar,/events/978964,21
"Well DONE! - Oliver Dollar, Phonique, Sqim uvm - Openair & Indoor",2017-08-16T00:00:00.000,2017-08-16T23:00:00.000,2017-08-17T10:00:00.000,"Oliver Dollar, Phonique, Juliet Sikora, Nils Ohrmann, Sqim, Benjamin Knows, Belkina, Odessa",Lokschuppen Berlin,/events/997448,20
Propaganda Records,2017-08-16T00:00:00.000,2017-08-16T15:00:00.000,2017-08-17T06:00:00.000,"Nastia, Maayan Nidam, TC80, Yate, Rayo, Borys",Club der Visionaere,/events/1000499,15
Pentatones,2017-08-16T00:00:00.000,2017-08-16T20:00:00.000,2017-08-16T22:00:00.000,Pentatones,Radioeins Dachlounge,/events/1000237,12
Techno Mittwoch,2017-08-16T00:00:00.000,2017-08-16T23:00:00.000,2017-08-17T08:00:00.000,"Lady Maru, VIKI",AVA Club,/events/985440,9
Berlin Atonal 2017 - Aftershow,2017-08-16T00:00:00.000,2017-08-16T23:59:00.000,2017-08-17T12:00:00.000,"Moritz von Oswald, Sigha",Tresor / Globus,/events/1001106,9
Halbzeit mit Ingenieur Plaschek,2017-08-16T00:00:00.000,2017-08-16T19:00:00.000,2017-08-17T04:00:00.000,Ingenieur Plaschek,Promenaden Eck,/events/996213,8
ein Mittwoch mit Eric D. Clark & Tanne Avil,2017-08-16T00:00:00.000,2017-08-16T23:00:00.000,2017-08-17T06:30:00.000,"Eric D. Clark, Janne Tavi",Farbfernseher,/events/997319,6
La Mission Radio Libertaire II,2017-08-16T00:00:00.000,2017-08-16T21:00:00.000,2017-08-17T01:00:00.000,"Beaner, LMGM, J Choirboy",Filterhouse,/events/1002721,4
Concrete DnB,2017-08-16T00:00:00.000,2017-08-16T23:30:00.000,2017-08-17T06:00:00.000,"Phantom Warrior, Liondub",Cassiopeia,/events/986600,3
Slowmojo #4 with Baba Sikander & Moji,2017-08-16T00:00:00.000,2017-08-16T20:00:00.000,2017-08-17T06:00:00.000,"Baba Sikander, Moji",Crack Bellmer,/events/1001033,3
Vinyl am Mittwoch with Jens Rawolle & Laut&lästig,2017-08-16T00:00:00.000,2017-08-16T20:00:00.000,2017-08-17T08:00:00.000,,Der Weiße Hase,/events/1000951,2
Kaffeeklatsch,2017-08-16T00:00:00.000,2017-08-16T21:00:00.000,2017-08-17T07:00:00.000,"Johannes Fait, Tom Nowa, Lormes",Kaffee Burger,/events/999486,1
All.You.Need with Julien b2b Bob.Bele,2017-08-16T00:00:00.000,2017-08-16T21:00:00.000,2017-08-17T03:00:00.000,Bob Bele,Stereo 33,/events/999867,1
Dusk House Grooves,2017-08-16T00:00:00.000,2017-08-16T21:00:00.000,2017-08-17T03:00:00.000,vig0,Repeat,/events/1001240,1
Lgbtq.....Rstuv,2017-08-16T00:00:00.000,2017-08-16T18:00:00.000,2017-08-17T02:00:00.000,,HRD Bar,/events/1002478,0
Berlin Atonal 2017,2017-08-16T00:00:00.000,2017-08-16T18:00:00.000,2017-08-20T23:59:00.000,"Karlheinz, Ena, Rashad Becker, Pyur, Underworld, Robert Aiki Aubrey Lowe, Moritz von Oswald, Wolf Eyes, Carla dal Forno, Equiknoxx, Demdike Stare, Sigha, Bill Kouligas, Iueke, Chris SSG, Tutu, CEM",Kraftwerk Berlin,/events/974046,137
Bordel Des Arts - Intuitive Beauty Complex,2017-08-17T00:00:00.000,2017-08-17T22:00:00.000,2017-08-18T23:59:00.000,"youANDme, Niko Schwind, Midas 104, DJ Emerson, The Reason Y, Lars Moston, Agent, Mike Book, Sokool, Cotumo, Edgar Peng, Wonkers, Casimir von Oettingen, Electronic Elephant, Sam Shure, vom Feisten, Daniel Jaeger, Andlee, Dan Buri, Eliazar, Manel Cluny, Chroma, Polytoxikomanie, Sabrina Mue, JurieMember, Daensen, Oliver Olschgo",Renate,/events/984345,68
Berlin Atonal 2017,2017-08-17T00:00:00.000,2017-08-17T18:00:00.000,2017-08-18T08:00:00.000,"Mick Harris, Fret, Demdike Stare, Damien Dubrovnik, LCC, Pedro Maia, Robert Aiki Aubrey Lowe, Mark Reeder, Yousuke Yukimatsu, FJAAK, JASSS, HATAM",Kraftwerk Berlin,/events/987148,65
Japanese Techno Festival Berlin 2017 Summer,2017-08-17T00:00:00.000,2017-08-17T22:00:00.000,2017-08-18T05:00:00.000,"Tomoki Tamura, Sub Human Bros, Platinum Pork, Kenji Tazaki, Yasuhisa, Hideto Omura, SASAKI Hiroaki, himeee",Urban Spree,/events/1000226,59
Thursdate,2017-08-17T00:00:00.000,2017-08-17T23:59:00.000,2017-08-18T10:00:00.000,"Frankey & Sandrino, Jimi Jules",Watergate,/events/991329,54
Bright Sounds & Friends - Open Air,2017-08-17T00:00:00.000,2017-08-17T23:00:00.000,2017-08-18T11:00:00.000,"Andreas Tilliander, BNJMN, BOLZ, BOLZ, BOLZ, Double Dancer, Lion Bakman, Kennedy Smith",[ipsə],/events/978560,31
Destroy All Monsters Labelnight,2017-08-17T00:00:00.000,2017-08-17T23:59:00.000,2017-08-18T08:00:00.000,"Douglas Greed, Frank Martiniq, Dr.Nojoke, Logic Not, Negativ Dekadent, Zuckermann",Griessmuehle,/events/990910,27
"Chalet Family & Friends Chalet Family & Friends W/ Aquarius Heaven, Frag Maddin and More",2017-08-17T00:00:00.000,2017-08-17T23:00:00.000,2017-08-18T10:00:00.000,"Aquarius Heaven, Frag Maddin, Marcel Freigeist, Sebastian Klenk, High Had, Martin Ka",Chalet,/events/999946,26
Rituals Hosted by Raw Chicks & Female:Pressure,2017-08-17T00:00:00.000,2017-08-17T23:59:00.000,2017-08-18T10:00:00.000,"Liza Aikin, Koromoto, Jessica Kert, Konstantin Gervis, Isabassi, Akkamiau",Lokschuppen Berlin,/events/992546,23
Electronic.Thursday mit Jada,2017-08-17T00:00:00.000,2017-08-17T19:00:00.000,2017-08-18T05:00:00.000,JADA,Minimal Bar,/events/978991,23
Loosen Up August Edition,2017-08-17T00:00:00.000,2017-08-17T15:00:00.000,2017-08-18T09:00:00.000,"Ben Vedren, Ernesto Ferreyra, Ema Remedi",Club der Visionaere,/events/999127,15
"Kwaitour 2017: Kwaito, Bubblegum & South African Synth Vibes",2017-08-17T00:00:00.000,2017-08-17T22:45:00.000,2017-08-18T06:45:00.000,Pierre-Estienne,Farbfernseher,/events/992300,9
Der Abend mit Fernando Vieira,2017-08-17T00:00:00.000,2017-08-17T19:00:00.000,2017-08-18T04:00:00.000,,Promenaden Eck,/events/996216,9
Thank you Thursday,2017-08-17T00:00:00.000,2017-08-17T20:00:00.000,2017-08-18T06:00:00.000,,Süss War Gestern,/events/997333,9
La Radio x Playground Records in Berlin,2017-08-17T00:00:00.000,2017-08-17T19:00:00.000,2017-08-18T02:00:00.000,"22Rockets, Bee Lincoln, Skelesys, Martin Noise, Dirty Lemon",19:28 Tattoo Club,/events/997619,8
Livity Sound. A Sleeve Artwork Exhibition by Tess Redburn,2017-08-17T00:00:00.000,2017-08-17T19:00:00.000,2017-08-17T22:00:00.000,"Peverelist, Gramrcy",Echo Bücher,/events/1000770,8
Secret Source Open Air + Vinyl Market,2017-08-17T00:00:00.000,2017-08-17T18:00:00.000,2017-08-17T23:00:00.000,Anton Johnsen,Rosi's,/events/995756,4
Elektronischer Donnerstag: Krank,2017-08-17T00:00:00.000,2017-08-17T23:00:00.000,2017-08-18T08:00:00.000,Larry Tee,Schwuz,/events/996293,3
Bunte Nacht: die Jungen Wilden,2017-08-17T00:00:00.000,2017-08-17T23:00:00.000,2017-08-18T08:00:00.000,Dennis Beutler,AVA Club,/events/997248,3
Donnerdogge,2017-08-17T00:00:00.000,2017-08-17T23:59:00.000,2017-08-18T12:00:00.000,"Stefan Z, Martin Lewis",Golden Gate,/events/999032,3
Music with A Meaning,2017-08-17T00:00:00.000,2017-08-17T18:00:00.000,2017-08-17T23:59:00.000,Paulo Chinatown,Paloma Sommerlager,/events/1001906,3
Thundersday,2017-08-17T00:00:00.000,2017-08-17T23:59:00.000,2017-08-18T06:00:00.000,,Cassiopeia,/events/986590,2
Gelber Knoblauch im August,2017-08-17T00:00:00.000,2017-08-17T21:00:00.000,2017-08-18T06:00:00.000,"Baxa, e.you, Kim Gangmin",Repeat,/events/1000674,2
Country Music Label Launch,2017-08-17T00:00:00.000,2017-08-17T23:00:00.000,2017-08-18T04:00:00.000,"Kablam, HAJ300",Monarch,/events/1001019,2
Versorgung,2017-08-17T00:00:00.000,2017-08-17T23:00:00.000,2017-08-18T06:00:00.000,"ENNIO, Analog Crystal",The Grand,/events/1001268,2
Step Higher Special ,2017-08-17T00:00:00.000,2017-08-17T23:00:00.000,2017-08-18T07:00:00.000,"Codezero, Upzet",Void Club,/events/1003754,2
Berlin Atonal 2017,2017-08-16T00:00:00.000,2017-08-16T18:00:00.000,2017-08-20T23:59:00.000,"Karlheinz, Ena, Rashad Becker, Pyur, Underworld, Robert Aiki Aubrey Lowe, Moritz von Oswald, Wolf Eyes, Carla dal Forno, Equiknoxx, Demdike Stare, Sigha, Bill Kouligas, Iueke, Chris SSG, Tutu, CEM",Kraftwerk Berlin,/events/974046,137
"SYNOID w./ Keith Carnal, Kwartz, Adriana Lopez, Hector Oaks & Janice",2017-08-18T00:00:00.000,2017-08-18T22:00:00.000,2017-08-19T22:00:00.000,"Keith Carnal, Kwartz, Adriana Lopez, Héctor Oaks, Janice, Gutkind, Acierate, Tham, Cloven, Ron Wilson, scheib",Griessmuehle,/events/986172,135
Pirates of Birgit vs. Robert Owens Birthday Bash,2017-08-18T00:00:00.000,2017-08-18T23:00:00.000,2017-08-19T10:00:00.000,"Robert Owens, Sierra Sam, Kevin Knapp, Marvin Hey, Barbara Myra, Andi de Luxe",Birgit,/events/986683,130
Berlin Atonal 2017,2017-08-18T00:00:00.000,2017-08-18T18:00:00.000,2017-08-19T12:00:00.000,"Regis, Roly Porter, Paul Jebanasam, Puce Mary, Blessed Initiative, Belief Defect, Lemna, Crossing Avenue, Pépé Bradock, Shed, Pinch, DJ Deep, Intergalactic Gary, Inga Mauer, Sissel Wincent, Marco Shuttle, Shlømo, Richard Fearless, Gerry Read, Errorbeauty, Anastasia Kristensen, Skratch",Kraftwerk Berlin,/events/987149,100
Buttons - August 18-19-20,2017-08-18T00:00:00.000,2017-08-18T23:59:00.000,2017-08-20T22:00:00.000,"Elbee Bad, Ana Helder, Aaron Davis, Michael Upson, Akirahawks, Johannes Volk, Mattia Trani, Lady Maru, Shingo Suwa, Madalba, Paolo Di Nola, Pierre-Estienne, Ciel, Ady Toledano, Jacob Meehan",://about blank,/events/958973,83
Flash,2017-08-18T00:00:00.000,2017-08-18T23:59:00.000,2017-08-19T11:00:00.000,"Eats Everything, Tim Green, Carola Pisaturo, Maurizio Schmitz",Watergate,/events/994852,74
Bordel Des Arts - Intuitive Beauty Complex,2017-08-17T00:00:00.000,2017-08-17T22:00:00.000,2017-08-18T23:59:00.000,"youANDme, Niko Schwind, Midas 104, DJ Emerson, The Reason Y, Lars Moston, Agent, Mike Book, Sokool, Cotumo, Edgar Peng, Wonkers, Casimir von Oettingen, Electronic Elephant, Sam Shure, vom Feisten, Daniel Jaeger, Andlee, Dan Buri, Eliazar, Manel Cluny, Chroma, Polytoxikomanie, Sabrina Mue, JurieMember, Daensen, Oliver Olschgo",Renate,/events/984345,68
Berlin Atonal 2017 - Aftershow,2017-08-18T00:00:00.000,2017-08-18T23:59:00.000,2017-08-19T12:00:00.000,"Shed, Pinch, Intergalactic Gary, Richard Fearless, Inga Mauer, Gerry Read, Anastasia Kristensen",Tresor / Globus,/events/987160,66
Mannequin Records Nacht I,2017-08-18T00:00:00.000,2017-08-18T23:59:00.000,2017-08-19T09:00:00.000,"Giant Swan, Alessandro Adriani, JASSS, Marsman",Berghain | Panorama Bar | Säule,/events/990313,59
"Walls with Cosmin TRG (Fizic, 50weapons)",2017-08-18T00:00:00.000,2017-08-18T23:59:00.000,2017-08-19T12:00:00.000,"Cosmin TRG, kr:pt, Valentinø, Mike Wall, Tashi Luis, KETCH, MTBF",Lokschuppen Berlin,/events/982822,53
TR - The Tenth \w Polymotion & Jay Quentin,2017-08-18T00:00:00.000,2017-08-18T23:00:00.000,2017-08-19T10:00:00.000,"Jay Quentin, Kvrt, Kwaint, PLNT, Mordio, Rasmus Erasmus, Tringa",Modular+,/events/994315,50
Deep Adit – Techno,2017-08-18T00:00:00.000,2017-08-18T22:00:00.000,2017-08-19T06:00:00.000,"Antonymic, Modern Church, Caremajor",Kantine am Berghain,/events/995761,50
Konzeptions & Criminal Bassline,2017-08-18T00:00:00.000,2017-08-18T23:59:00.000,2017-08-19T10:00:00.000,"Ankytrixx, Daniel Jaeger, DirrtyDishes, DJ Lion, Markus Klee, Mike Book, Mr.Schug, Sokool, vom Feisten",Ritter Butzke,/events/992926,47
Momentum with Gunnar Stiller & Juli N. More,2017-08-18T00:00:00.000,2017-08-18T23:59:00.000,2017-08-19T09:00:00.000,"Gunnar Stiller, Juli N. More, ROEGLIN",Burg Schnabel,/events/1002195,39
"Sinus with Uner, Sable Sheep, Kabale und Liebe and More",2017-08-18T00:00:00.000,2017-08-18T20:00:00.000,2017-08-19T10:00:00.000,"Uner, Sable Sheep, Kabale und Liebe, Vito Fattore, Emmanuel K, Agustin Alvarez",[ipsə],/events/996360,34
"Music Lab with Robert James, Terry Francis & More",2017-08-18T00:00:00.000,2017-08-18T23:00:00.000,2017-08-19T10:00:00.000,"Robert James, Same Frequency, Terry Francis, Ida Daugaard, Wide Awake, Gregor Schwellenbach, Oliver Klostermann",Chalet,/events/997526,28
Moon Rise,2017-08-18T00:00:00.000,2017-08-18T23:00:00.000,2017-08-19T08:00:00.000,"Lovebirds, DJ Yellow, Alkalino, Sleazy Beats",Prince Charles,/events/995258,26
"Metro /w. Quarion, Pablo Mateo, Dandara & More",2017-08-18T00:00:00.000,2017-08-18T23:59:00.000,2017-08-19T12:00:00.000,"Quarion, Pablo Mateo, Michal Zietara, David Mears, Noema, Sado Opera",Renate,/events/995655,23
Friends.Zone mit Jago K. & Freunde,2017-08-18T00:00:00.000,2017-08-18T19:00:00.000,2017-08-19T06:00:00.000,Jago K.,Minimal Bar,/events/978965,23
Lalelu - Lieber Augustin: Küssen Verboten,2017-08-18T00:00:00.000,2017-08-18T23:00:00.000,2017-08-19T09:00:00.000,"Alex Kiefer, Chris Knipp, Dennis Beutler, Stefan Helmke, Maltitz",Rosi's,/events/992758,20
Grinsen 2.0,2017-08-18T00:00:00.000,2017-08-18T00:00:00.000,2017-08-19T10:00:00.000,"Ben Teumer, Bin Okin, Dan Høyer, Frankie Flowerz, Robot:rebellion, Salvo Salvatore",Der Weiße Hase,/events/992857,20
Cosmo Records Night x Medibüro Berlin,2017-08-18T00:00:00.000,2017-08-18T18:00:00.000,2017-08-19T06:00:00.000,"Adil Hiani, Solaar, Yes'in, Argenis Brito, Yapacc, Pier Bucci, Luc Ringeisen, Hamid, Volkan Akin, Akatana",Urban Spree,/events/1000520,16
Prince Moody,2017-08-18T00:00:00.000,2017-08-18T19:00:00.000,2017-08-19T06:00:00.000,"Carl Cousin, Tim Vitá",Weekend,/events/992789,14
"Which way to the Stars???? with Neil Flynn,Terron Darby & Boogiemann",2017-08-18T00:00:00.000,2017-08-18T22:00:00.000,2017-08-19T07:00:00.000,"Neil Flynn, Boogiemann, Terron Darby",Crack Bellmer,/events/996112,14
Friday with Boronas / Jakob Seidensticker / Peter Schumann / Carsten Conrad / Melina,2017-08-18T00:00:00.000,2017-08-18T23:59:00.000,2017-08-19T12:00:00.000,"Peter Schumann, Boronas, Jakob Seidensticker, Carsten Conrad",Kater Blau,/events/1001696,12
We Love Dance Moves with tba. & Phil-In,2017-08-18T00:00:00.000,2017-08-18T19:00:00.000,2017-08-19T08:00:00.000,,Promenaden Eck,/events/996219,8
Sameheads Birthday Boat Party - Sold Out,2017-08-18T00:00:00.000,2017-08-18T16:30:00.000,2017-08-18T23:00:00.000,"Kris Baha, Ondo Fudd, Franz Scala",Großer Wannsee,/events/1000506,8
Andrew & his Friends,2017-08-18T00:00:00.000,2017-08-18T23:00:00.000,2017-08-19T07:00:00.000,Andrew Claristidge,Bohnengold,/events/999608,7
Süsse Runde,2017-08-18T00:00:00.000,2017-08-18T20:00:00.000,2017-08-19T09:00:00.000,"dotSTRIPE, Plattenali",Süss War Gestern,/events/1002700,7
District M,2017-08-18T00:00:00.000,2017-08-18T23:59:00.000,2017-08-19T10:00:00.000,"LEX RAM, Circuit Breaker, Lud Lemon",M-BIA,/events/997356,5
Worse for Wear,2017-08-18T00:00:00.000,2017-08-18T23:59:00.000,2017-08-19T12:00:00.000,"Turmspringer, Tim Xavier, SUDO",Golden Gate,/events/999034,5
ein Freitag mit Robin Nikolic & Figub Brazlevic,2017-08-18T00:00:00.000,2017-08-18T23:00:00.000,2017-08-19T07:00:00.000,Figub Brazlevic,Farbfernseher,/events/997533,4
UFO#Team A,2017-08-18T00:00:00.000,2017-08-18T15:00:00.000,2017-08-19T09:00:00.000,"Marc Schneider, Kenneth Scott, Cristobal Urbina",Club der Visionaere,/events/1001027,4
"Lounge it at Moxy, Berlin Ostbahnhof",2017-08-18T00:00:00.000,2017-08-18T21:00:00.000,2017-08-19T01:00:00.000,"Sascha Sander, Bob Bele",Moxy Berlin Ostbahnhof,/events/1002286,4
Grotesk. by Psychedelic Theatre,2017-08-18T00:00:00.000,2017-08-18T23:00:00.000,2017-08-19T12:00:00.000,"Dr. Motte, Spencer Reed, Paskal Tzellos, Enantion",Polygon Club,/events/1003905,3
NIX,2017-08-18T00:00:00.000,2017-08-18T18:00:00.000,2017-08-19T06:00:00.000,,Nirgendwo,/events/994700,2
Dance Dance Dance,2017-08-18T00:00:00.000,2017-08-18T23:00:00.000,2017-08-19T06:00:00.000,"Mondee, DJ Parker Lewis",Cassiopeia,/events/998555,2
Liebig34 Soliparty,2017-08-18T00:00:00.000,2017-08-18T20:00:00.000,2017-08-19T08:00:00.000,"Franzüss, Collapsella, Key Clef",XB-Liebig,/events/1000663,2
Electro Swing Revolution,2017-08-18T00:00:00.000,2017-08-18T23:00:00.000,2017-08-19T05:00:00.000,Justin Fidèle,Frannz Club,/events/993280,1
Soda Club,2017-08-18T00:00:00.000,2017-08-18T23:00:00.000,2017-08-19T06:00:00.000,,Soda Club,/events/993833,1
Groovy Tunes Berlin,2017-08-18T00:00:00.000,2017-08-18T18:00:00.000,2017-08-19T03:00:00.000,,Solar,/events/994375,1
Blazed,2017-08-18T00:00:00.000,2017-08-18T23:00:00.000,2017-08-19T07:30:00.000,"LINNÉA, Shade, Ace of Diamonds",Privatclub,/events/997299,1
Xminder Feat. Lakehouse Adventssingen und Moonlightbreakfast,2017-08-18T00:00:00.000,2017-08-18T22:00:00.000,2017-08-19T05:00:00.000,Xminder,Mein Haus Am See,/events/999428,1
Pre-Launch,2017-08-18T00:00:00.000,2017-08-18T20:00:00.000,2017-08-19T02:00:00.000,Entek,Father Graham,/events/1001089,1
French Cabaret,2017-08-18T00:00:00.000,2017-08-18T23:00:00.000,2017-08-19T06:00:00.000,"Hartojo, PMX SoundZ",Phonoclub,/events/1001566,1
Noize Fabrik - Denmark Connection: Odd Palace,2017-08-18T00:00:00.000,2017-08-18T19:00:00.000,2017-08-18T23:00:00.000,,Noize Fabrik,/events/1002029,1
White Lie [until the Last record] pt 3,2017-08-18T00:00:00.000,2017-08-18T21:30:00.000,2017-08-19T03:00:00.000,,Barkett,/events/1002711,1
Super Swangin' Summer Pizza Jam,2017-08-18T00:00:00.000,2017-08-18T19:00:00.000,2017-08-19T06:00:00.000,"MONEYAMA, Genys",Panke,/events/1003058,1
Mental People Party Supports Loophole with Institut Serbky,2017-08-18T00:00:00.000,2017-08-18T22:00:00.000,2017-08-19T03:00:00.000,,Loophole,/events/1003667,1
Disco Gallatico Spontano,2017-08-18T00:00:00.000,2017-08-18T22:00:00.000,2017-08-19T06:00:00.000,,Monarch,/events/1004389,1
Friends of Pets Open Air & Warehouse,2017-08-19T00:00:00.000,2017-08-19T18:00:00.000,2017-08-20T12:00:00.000,"Mathias Kaden, DJ Steaw, Jay Shepheard, Jonathan Kaspar, Panthera Krause, Michal Zietara",[ipsə],/events/974744,270
Klubnacht,2017-08-19T00:00:00.000,2017-08-19T23:59:00.000,2017-08-21T06:00:00.000,"Stanislav Tolkachev, Abe Duque, Blawan, Blind Observatory, Claire Morgan, Nihad Tule, Objekt, Young Male, Âme, Anthony Naples, Chris Cruse, Gerd Janson, Kornél Kovács, Midland, Scuba, Shanti Celeste, Honey Dijon, Jo Nathan",Berghain | Panorama Bar | Säule,/events/990315,248
Berlin Atonal 2017,2017-08-16T00:00:00.000,2017-08-16T18:00:00.000,2017-08-20T23:59:00.000,"Karlheinz, Ena, Rashad Becker, Pyur, Underworld, Robert Aiki Aubrey Lowe, Moritz von Oswald, Wolf Eyes, Carla dal Forno, Equiknoxx, Demdike Stare, Sigha, Bill Kouligas, Iueke, Chris SSG, Tutu, CEM",Kraftwerk Berlin,/events/974046,137
"SYNOID w./ Keith Carnal, Kwartz, Adriana Lopez, Hector Oaks & Janice",2017-08-18T00:00:00.000,2017-08-18T22:00:00.000,2017-08-19T22:00:00.000,"Keith Carnal, Kwartz, Adriana Lopez, Héctor Oaks, Janice, Gutkind, Acierate, Tham, Cloven, Ron Wilson, scheib",Griessmuehle,/events/986172,135
Pirates of Birgit - Indoor/Outdoor / Part 2,2017-08-19T00:00:00.000,2017-08-19T23:00:00.000,2017-08-20T10:00:00.000,"Boy Next Door, David Pher, Mike Book, Martin Ka, A.D.H.S., Dario (DE), Mondee",Birgit,/events/986684,104
Berlin Atonal 2017,2017-08-19T00:00:00.000,2017-08-19T18:00:00.000,2017-08-20T12:00:00.000,"Powell, Wolfgang Tillmans, Shackleton, Anika, Pedro Maia, Roll The Dice, Renick Bell, Anthony Linell, Hypnobeat, James Dean Brown, Helena Hauff, Ulwhednar, Abdulla Rashim, Varg, Broken English Club, Inga Mauer, Peder Mannerfelt, Shifted, Driftmachine, N1L, Daniel Araya, Compuma, DJ Yazi, Axel Hallqvist, unmade, unmade, Errorbeauty, Schwefelgelb",Kraftwerk Berlin,/events/987152,93
"Clubnight with Erol Alkan, Nina Las Vegas, Mario Urien & More",2017-08-19T00:00:00.000,2017-08-19T23:00:00.000,2017-08-20T10:00:00.000,"Erol Alkan, Nina Las Vegas, Weg (DE), Mario Urien",Chalet,/events/981240,84
Buttons - August 18-19-20,2017-08-18T00:00:00.000,2017-08-18T23:59:00.000,2017-08-20T22:00:00.000,"Elbee Bad, Ana Helder, Aaron Davis, Michael Upson, Akirahawks, Johannes Volk, Mattia Trani, Lady Maru, Shingo Suwa, Madalba, Paolo Di Nola, Pierre-Estienne, Ciel, Ady Toledano, Jacob Meehan",://about blank,/events/958973,83
5 Years Macadam Mambo & Ghetto Tech with DJ Assault,2017-08-19T00:00:00.000,2017-08-19T22:00:00.000,2017-08-20T22:00:00.000,"DJ Assault, Albion Venables, Eva Geist, Textasy, Gian, Tussn, Franz Scala, Norman Methner, Prantel",Griessmuehle,/events/998717,61
Berlin Atonal 2017 - Aftershow,2017-08-19T00:00:00.000,2017-08-19T23:59:00.000,2017-08-20T12:00:00.000,"Ulwhednar, Abdulla Rashim, Varg, Shifted, DJ Yazi, Axel Hallqvist, unmade, Errorbeauty",Tresor / Globus,/events/987156,56
2nd Agenda,2017-08-19T00:00:00.000,2017-08-19T23:59:00.000,2017-08-20T11:00:00.000,"Magda, Boris Werner, Danni B, NYMA, Carlota",Watergate,/events/994856,42
Dr. Motte - 4 Hour Set.,2017-08-19T00:00:00.000,2017-08-19T23:59:00.000,2017-08-20T09:00:00.000,Dr. Motte,Burg Schnabel,/events/998182,41
Buttons - August 18-19-20 - Day 2,2017-08-19T00:00:00.000,2017-08-19T10:00:00.000,2017-08-20T22:00:00.000,"Elbee Bad, Ana Helder, Aaron Davis, Michael Upson, Akirahawks, Johannes Volk, Mattia Trani, Lady Maru, Shingo Suwa, Madalba, Paolo Di Nola, Pierre-Estienne, Ciel, Ady Toledano, Jacob Meehan",://about blank,/events/991200,34
S•a•s•o•m•o mit Christian Burkhardt / Britta Unders / Elliver / Scharonne / Lady Nico,2017-08-19T00:00:00.000,2017-08-19T23:59:00.000,2017-08-21T23:00:00.000,"Christian Burkhardt, Unders, Britta Arnold, Lars von Licht, Miriam Schulte, Dimo Kyrmanidis, Dan Buri, Elliver, Esther Silex, Dilo, Eric Volta, Oliver Klostermann, Aquarius Heaven",Kater Blau,/events/990676,32
"4 Years Love Matters with Stereo Express, Thomas Lizzara & More",2017-08-19T00:00:00.000,2017-08-19T23:59:00.000,2017-08-20T10:00:00.000,"Stereo Express, Thomas Lizzara, Nhan Solo, Stefan Biniak, Vamos Art, Zusan, Annett Gapstream, Hijack, Patrick Bell",Ritter Butzke,/events/988064,30
