Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
Diversity X CLOUT,2018-01-19T00:00:00.000,2018-01-19T22:00:00.000,2018-01-20T10:00:00.000,"Giorgio Gigli, Sven Weisemann, Commissar  Lag, Zanias, Blazej Malinowski, Tapirus, Zepherin Saint, Anthropous Anonymous, Stratos, Kyros",Griessmuehle,/events/1053664,155
Selected IX w / Sleeparchive & Gonzo MDF,2018-01-19T00:00:00.000,2018-01-19T23:59:00.000,2018-01-20T10:00:00.000,"Sleeparchive, gonzo MDF, Background Radiation, Frederic.",Arena Club,/events/1048442,94
Durch Die Nacht Vol.3,2018-01-19T00:00:00.000,2018-01-19T23:45:00.000,2018-01-20T08:00:00.000,"Delfonic, Floxyd, Philippe Autuori, Discult Soundsystem, Max Faudee, Mown, Mad Shivers, Sunset",Burg Schnabel,/events/1045204,92
Voitax,2018-01-19T00:00:00.000,2018-01-19T23:59:00.000,2018-01-20T08:00:00.000,"Mondkopf, Swarm Intelligence, Paàl, Rory St John, Unhuman",Berghain | Panorama Bar | Säule,/events/1047380,88
Bordel Winter Spécial 2018,2018-01-18T00:00:00.000,2018-01-18T23:00:00.000,2018-01-19T23:59:00.000,"Aquarius Heaven, Schlepp Geist, Mimi Love, Asem Shama, DJ Emerson, Juli N. More, Jonty Skrufff, Jiggler, Red Robin, Mike Book, Sokool, Sam Shure, Casimir von Oettingen, Electronic Elephant, Daniel Jaeger, Berny, OniWax, Daniel Czerner, Thomas Stieler, De La Maso, A.D.H.S., Stan Starry, Bela Bang, Patrick Bell, Daensen, Anselmus, JurieMember, Bako",Renate,/events/1018260,73
Buttons,2018-01-19T00:00:00.000,2018-01-19T23:59:00.000,2018-01-20T22:00:00.000,"Paul Fleetwood, Paolo Di Nola, Jacob Meehan, Alison Swing, Heartthrob, Shingo Suwa, Stanley Schmidt, Akirahawks, Keenan Orr, Juliano",://about blank,/events/1024859,71
"Music Lab with Yaya, Local Suicide & More",2018-01-19T00:00:00.000,2018-01-19T23:59:00.000,2018-01-20T10:00:00.000,"Yaya, Local Suicide, Justin Massei, Mario Urien",Chalet,/events/1049004,67
"Salon Zur Lauten Luise /w. Constantijn Lange, derMädchen&dasJunge & Many More",2018-01-19T00:00:00.000,2018-01-19T23:59:00.000,2018-01-20T12:00:00.000,"Constantijn Lange, derMädchen&dasJunge, Do.Do, Dwig, Kleintierschaukel, Swam:Thing",Renate,/events/1047828,50
Modular Expansion Labelnight,2018-01-19T00:00:00.000,2018-01-19T23:59:00.000,2018-01-20T10:00:00.000,"Radial, Emex, Mike Wall, Christian Rütz",Lokschuppen Berlin,/events/1018034,48
3000grad Der Wanderzirkus 'the Surreal Club Festival 3018,2018-01-19T00:00:00.000,2018-01-19T23:00:00.000,2018-01-21T10:00:00.000,"Seth Schwarz, Tim Engelhardt, El Mundo, Jpattersson, Herrhausen & Treindl, Thomas Schumacher, Andreas Henneberg, Mollono.Bass, David Dorad, Marc DePulse, Dole & Kom, Rene Bourgeois, Die Vogelperspektive, Green Lake Project, Timboletti, Marcus Carp, Philipp Fein, Peng Peng, Toni Haupt, Oriental Tropical, Slow Nomaden, Schmeckefuchs, Armando Letico, Arne Schattenberg, Nixe",Ritter Butzke,/events/1053504,38
Rauschen Meets Worst Case,2018-01-19T00:00:00.000,2018-01-19T23:59:00.000,2018-01-20T11:00:00.000,"Coyu, Giorgia Angiuli, Dennis Kuhl, Sven Dohse, David Keno, Nils Twachtmann, Joshua Jesse",Watergate,/events/1049494,26
Friday - Silicone Soul / Ena Cosovic / The Sorry Entertainer / Jonty Skrufff,2018-01-19T00:00:00.000,2018-01-19T23:59:00.000,2018-01-20T12:00:00.000,"The Sorry Entertainers, Silicone Soul, Ena Cosovic, Jonty Skrufff",Kater Blau,/events/1046748,25
Teklife Berlin,2018-01-19T00:00:00.000,2018-01-19T23:30:00.000,2018-01-20T08:00:00.000,"DJ Paypal, Traxman, Bambii, DTM Funk, Soulmind",Gretchen,/events/1041952,25
Girls.Sturmfrei mit Alessia Ceruti & Milay,2018-01-19T00:00:00.000,2018-01-19T19:00:00.000,2018-01-20T06:00:00.000,Alessia Ceruti,Minimal Bar,/events/1041069,24
"Which way to the Stars?? Karina,Sara Miller,Boogiemann",2018-01-19T00:00:00.000,2018-01-19T22:00:00.000,2018-01-20T07:00:00.000,"Karina, Sara Miller, Boogiemann",Crack Bellmer,/events/1049454,19
"Voacanga Berlina with Tanith, Whrikk, deKai, Noema uvm",2018-01-19T00:00:00.000,2018-01-19T23:59:00.000,2018-01-20T12:00:00.000,"Tanith, deKai, Diarmaid O Meara, Jonathan Ranzinger, Michael Lasch, Ben Teumer, Whrikk, Noema, Pat Flanders",Cassiopeia,/events/1039495,19
Ferner Planet #3 with DJ Carmel,2018-01-19T00:00:00.000,2018-01-19T23:59:00.000,2018-01-20T09:00:00.000,Marius Reisser,Humboldthain Club,/events/1052160,18
Zur Klappe,2018-01-19T00:00:00.000,2018-01-19T23:59:00.000,2018-01-20T08:00:00.000,Phonatic,Zur Klappe,/events/1060939,16
Trade,2018-01-19T00:00:00.000,2018-01-19T23:59:00.000,2018-01-20T07:00:00.000,"Bill Kouligas, Dis Fig, Kikelomo, Simon Kaiser, Aberration",OHM,/events/1058943,14
ein Samstag mit Rhode & Brown & Paso,2018-01-19T00:00:00.000,2018-01-19T23:00:00.000,2018-01-20T07:00:00.000,Slam,Farbfernseher,/events/1049610,12
"Hainmat with Kombinat Klang, Ionah Inept, Rafael Markez and More",2018-01-19T00:00:00.000,2018-01-19T23:59:00.000,2018-01-20T10:00:00.000,"Ionah Inept, Distant Sun, Rafael Markez",AVA Club,/events/1051155,12
Enter the Void (Psytrance / Drum & Bass),2018-01-19T00:00:00.000,2018-01-19T23:00:00.000,2018-01-20T08:00:00.000,"Upzet, Tommy Lexxus",Void Club,/events/1059211,12
"Lazytapes with Christoph De Babalon Live, Ossia & Cera Khin",2018-01-19T00:00:00.000,2018-01-19T23:00:00.000,2018-01-20T06:00:00.000,"Christoph de Babalon, Ossia, Young Echo, Cera Khin",Paloma,/events/1045052,11
Techtakel,2018-01-19T00:00:00.000,2018-01-19T23:59:00.000,2018-01-20T10:00:00.000,"Barnabass, Dachgeschoss, Leon Licht, VABU, Longfingah",Mensch Meier,/events/1048379,9
Süsse Runde,2018-01-19T00:00:00.000,2018-01-19T19:00:00.000,2018-01-20T09:00:00.000,Plattenali,Süss War Gestern,/events/1054672,9
Techno is Where the White Rabbit is,2018-01-19T00:00:00.000,2018-01-19T23:00:00.000,2018-01-20T09:00:00.000,"Jan Fleck, Freulein P., Tanz Unter Freunden, Electrooney",Der Weiße Hase,/events/1041066,8
Get in Touch with Giuliano Lomonte,2018-01-19T00:00:00.000,2018-01-19T23:00:00.000,2018-01-20T10:00:00.000,Giuliano Lomonte,Loftus Hall,/events/1053448,7
The Golden Night,2018-01-19T00:00:00.000,2018-01-19T23:00:00.000,2018-01-20T07:00:00.000,Dennis Beutler,Bohnengold,/events/1058746,7
"Time Unlimited w. Jakob Seidensticker, Snad & Melina",2018-01-19T00:00:00.000,2018-01-19T23:00:00.000,2018-01-20T07:00:00.000,"Jakob Seidensticker, Wareika, Snad",Anita Berber,/events/1059315,7
1 Jahr Les Enfants D'la Cave,2018-01-19T00:00:00.000,2018-01-19T23:00:00.000,2018-01-20T07:00:00.000,"Nicorus, Mehr is Mehr, Shlomsen",Kultstätte Keller,/events/1059486,7
We Love Dance Moves with Amuse and David Roeglin,2018-01-19T00:00:00.000,2018-01-19T19:00:00.000,2018-01-20T08:00:00.000,"ROEGLIN, Amuse, Pîrvu, Saša",Promenaden Eck,/events/1054170,6
Liquid Sky Berlin Psychedelic Lounge Adventures,2018-01-19T00:00:00.000,2018-01-19T20:00:00.000,2018-01-20T06:00:00.000,"Sheldon Drake, Bendeg, HprScl3, Dr Walker",Liquid Sky Berlin - #LSB02,/events/1055723,6
"Selofan, Da-Sein,Tango Mangalore Herzschlag After Party",2018-01-19T00:00:00.000,2018-01-19T22:30:00.000,2018-01-20T07:30:00.000,,Urban Spree,/events/1051957,5
The CK Feat. - Erico Falcone,2018-01-19T00:00:00.000,2018-01-19T22:00:00.000,2018-01-20T03:00:00.000,Erico Falcone,Cosmic Kaspar,/events/1052825,5
Argenis Brito Live,2018-01-19T00:00:00.000,2018-01-19T22:00:00.000,2018-01-20T05:00:00.000,Argenis Brito,HRD Bar,/events/1057066,4
Klein Fein,2018-01-19T00:00:00.000,2018-01-19T23:00:00.000,2018-01-20T07:00:00.000,"Fabian Drews, Johannes Froehlich, Sebastian Koch",Beate Uwe,/events/1057210,4
Mystic Friday Miez Miez Miez Miez,2018-01-19T00:00:00.000,2018-01-19T23:00:00.000,2018-01-20T12:00:00.000,,KitKatClub,/events/1056871,3
Electro Swing Revolution,2018-01-19T00:00:00.000,2018-01-19T23:00:00.000,2018-01-20T05:00:00.000,Justin Fidèle,Frannz Club,/events/1047419,2
Badassbassbombardement,2018-01-19T00:00:00.000,2018-01-19T22:00:00.000,2018-01-20T06:00:00.000,DJ Vela,Eschschloraque,/events/1056674,2
Infâme Royale - Birthday Bash,2018-01-19T00:00:00.000,2018-01-19T22:00:00.000,2018-01-20T06:00:00.000,,Insomnia,/events/1049508,1
Ladies Night,2018-01-19T00:00:00.000,2018-01-19T23:00:00.000,2018-01-20T06:00:00.000,"DJ Guess, MARCEL db",Soda Club,/events/1050776,1
Clubkultür,2018-01-19T00:00:00.000,2018-01-19T23:59:00.000,2018-01-20T10:00:00.000,German Lachs,Golden Gate,/events/1056617,1
Fashion Week Night,2018-01-19T00:00:00.000,2018-01-19T19:30:00.000,2018-01-19T22:00:00.000,André Yenski,H10,/events/1058764,1
See all You! Me! Dancing,2018-01-19T00:00:00.000,2018-01-19T23:00:00.000,2018-01-20T05:00:00.000,,Privatclub,/events/1058803,1
Nacht DES Hutes VOL.II,2018-01-19T00:00:00.000,2018-01-19T21:00:00.000,2018-01-20T06:00:00.000,nordin,Panke,/events/1058937,1
Symmetric,2018-01-19T00:00:00.000,2018-01-19T21:00:00.000,2018-01-20T05:30:00.000,"Dalson, Hermes Bertoni, Hannah Addams, Fabian Tombers",60 Hz,/events/1061442,1
Closed Circle x Spindler & Klatt,2018-01-19T00:00:00.000,2018-01-19T23:00:00.000,2018-01-20T06:00:00.000,,Spindler & Klatt,/events/1061872,1
Rockets X Belisa X Rts.fm,2018-01-19T00:00:00.000,2018-01-19T22:00:00.000,2018-01-20T10:00:00.000,"Cesar Merveille, Robert Drewek, Bruno Curtis, Oskar Szafraniec, Artes, Matheiu, Alexis Cabrera, Barem, Cape, Ernesto Ferreyra, Mariano Mateljan, Nekes, René Audiard, Mad Dim, Anta Dion",Köpenicker Strasse 18,/events/1198480,1
Great Depeche Mode International Aftershowparty,2018-01-19T00:00:00.000,2018-01-19T23:00:00.000,2018-01-20T05:00:00.000,"DJ Bruno, Hexx",Musik & Frieden,/events/1054627,1
Klubnacht,2018-01-20T00:00:00.000,2018-01-20T23:59:00.000,2018-01-22T06:00:00.000,"Alex.Do, Etapp Kyle, Inland, Matrixxman, Vincent Neumann, Filburt, Mauro Caracho, nd_baumecker, Norman Nodge, Peter Invasion, Schmutz, Tama Sumo",Berghain | Panorama Bar | Säule,/events/1047382,112
Sweat Lodge x Blank,2018-01-20T00:00:00.000,2018-01-20T23:59:00.000,2018-01-21T10:00:00.000,"Cassegrain, John Daly, Baikal, Nuno dos Santos, Locked Groove, Mattheis, Quarion, Chymera, Pisetzky, BNJMN, Mathias Schober, Thomas Herb, SBTH, Neil Flynn, Lil'Dave, Sara Miller",://about blank,/events/1033685,109
Tresor Invites Robert Hood,2018-01-20T00:00:00.000,2018-01-20T23:59:00.000,2018-01-21T12:00:00.000,"Robert Hood, Handmade, HGR, Jus-Ed, Dana Ruh, Jenifa Mayanja",Tresor / Globus,/events/1046859,105
Techno Rave mit deKai,2018-01-20T00:00:00.000,2018-01-20T23:59:00.000,2018-01-21T12:00:00.000,"deKai, Otto Lebowski, Mario Modena",Der Weiße Hase,/events/1035963,95
"Clubnight with Happa, Denite, Marcel Freigeist & Hidden Tapes",2018-01-20T00:00:00.000,2018-01-20T23:59:00.000,2018-01-21T12:00:00.000,"Happa, Denite, Marcel Freigeist",Chalet,/events/1057267,63
Lehult x Crude Wax #7,2018-01-20T00:00:00.000,2018-01-20T22:00:00.000,2018-01-21T22:00:00.000,"Buttechno, Lockertmatik, ABSL, Vincenzo Maurice, object[030], Your Planet Is Next, Studio Barnhus, Epikur, DJ Assam, Johan Kaseta, Lucky Charmz, Liem",Griessmuehle,/events/1055224,60
"Odd Fantastic Pres. Josey Rebelle, FIT Siegel & Nadja",2018-01-20T00:00:00.000,2018-01-20T23:59:00.000,2018-01-21T07:30:00.000,"Josey Rebelle, FIT Siegel",OHM,/events/1042240,56
Father Graham Pres. Wayne Snow & Glenn Astro,2018-01-20T00:00:00.000,2018-01-20T22:00:00.000,2018-01-21T05:00:00.000,"Wayne Snow, Glenn Astro",Father Graham,/events/1042288,46
"Griessmuehle Afterhour w./ Dane//Close, Bastus, Sören Miehe, Chris Video, Der",2018-01-20T00:00:00.000,2018-01-20T09:00:00.000,2018-01-20T22:00:00.000,"Bastus, Chris Video",Griessmuehle,/events/1057233,45
Sasomo - Round the Corner / Aerea Negrot / Kiki / Mat.Joe / Tapesh / Phonique / Peak & Swift,2018-01-20T00:00:00.000,2018-01-20T23:59:00.000,2018-01-22T23:00:00.000,"And.re, Denis Kaznacheev, Sedee, Chak Besh, Matheiu, Aerea Negrot, Kiki, Felix Cage, Peak & Swift, Phonique, Tapesh, Mat.Joe, Sierra Sam, Marlene Magnoli, Sam Shure, Mutlu, Krink, Bohnenblust, Ultraviolett, Lassmalaura, Elliver, Nils Twachtmann",Kater Blau,/events/1047928,42
"Oben Unten Überall /w. The Drifter, Adam Marshall, TWR72 & More",2018-01-20T00:00:00.000,2018-01-20T23:59:00.000,2018-01-21T12:00:00.000,"TWR72, Sinfol, The Swift, The Drifter, Adam Marshall, Kev Sheridan, Local Suicide, Michal Zietara, TRAP10",Renate,/events/1051319,41
3000grad Der Wanderzirkus 'the Surreal Club Festival 3018,2018-01-19T00:00:00.000,2018-01-19T23:00:00.000,2018-01-21T10:00:00.000,"Seth Schwarz, Tim Engelhardt, El Mundo, Jpattersson, Herrhausen & Treindl, Thomas Schumacher, Andreas Henneberg, Mollono.Bass, David Dorad, Marc DePulse, Dole & Kom, Rene Bourgeois, Die Vogelperspektive, Green Lake Project, Timboletti, Marcus Carp, Philipp Fein, Peng Peng, Toni Haupt, Oriental Tropical, Slow Nomaden, Schmeckefuchs, Armando Letico, Arne Schattenberg, Nixe",Ritter Butzke,/events/1053504,38
Incubation,2018-01-20T00:00:00.000,2018-01-20T23:59:00.000,2018-01-21T10:00:00.000,"JKS, Objection, Repressed Mind, DJ Krime",Lokschuppen Berlin,/events/1050207,37
Buttons (Day 2),2018-01-20T00:00:00.000,2018-01-20T00:00:00.000,2018-01-20T22:00:00.000,"Paul Fleetwood, Paolo Di Nola, Jacob Meehan, Alison Swing, Heartthrob, Shingo Suwa, Stanley Schmidt, Akirahawks, Keenan Orr, Juliano",://about blank,/events/1024861,36
"Strange Night with David Jach, Boy Next Door uvm.",2018-01-20T00:00:00.000,2018-01-20T23:59:00.000,2018-01-21T12:00:00.000,"David Jach, Boy Next Door, Pascale Voltaire, Joern Adam",Burg Schnabel,/events/1059095,34
Snowbombing Meets Studio Kreuzberg,2018-01-20T00:00:00.000,2018-01-20T23:59:00.000,2018-01-21T11:00:00.000,"Fur Coat, Tiefschwarz, Black Peters, Javier Logares, Kaarel, Jürgen Peng, Yawk",Watergate,/events/1046086,24
FUCKTHECALM Showcase,2018-01-20T00:00:00.000,2018-01-20T23:00:00.000,2018-01-21T08:00:00.000,"Angles, Deepraker, Ele Luz, Kabadayi, Chris LaPietra",Beate Uwe,/events/1051587,24
Celebration Time with Richi Rich,2018-01-20T00:00:00.000,2018-01-20T23:00:00.000,2018-01-21T08:00:00.000,"Mario Worgall, Tomax, Honschu Lee, LS22",Void Club,/events/1048057,23
Girls.Visitor.Area mit Acirne & Friends,2018-01-20T00:00:00.000,2018-01-20T19:00:00.000,2018-01-21T06:00:00.000,Acirne,Minimal Bar,/events/1041070,21
We are Tofu *Sean Patrick Birthday Special*,2018-01-20T00:00:00.000,2018-01-20T23:00:00.000,2018-01-21T07:00:00.000,Sean Patrick,Bohnengold,/events/1018690,18
"All Night with Phil-in, Made in 87 and Yascha (f/Oska)",2018-01-20T00:00:00.000,2018-01-20T19:00:00.000,2018-01-21T08:00:00.000,"Yascha, Made In 87",Promenaden Eck,/events/1054171,16
Roundqubemusik Showcase,2018-01-20T00:00:00.000,2018-01-20T23:00:00.000,2018-01-21T11:00:00.000,"Andrea Ferlin, Luc Ringeisen, Francesco Passantino, I-Max",Diskothek Melancholie 2,/events/1054554,15
Mitte Massiv,2018-01-20T00:00:00.000,2018-01-20T23:59:00.000,2018-01-21T09:00:00.000,,Humboldthain Club,/events/1050545,12
Headroom 2 - Dark Dub Lounge Adventures,2018-01-20T00:00:00.000,2018-01-20T20:00:00.000,2018-01-21T06:00:00.000,"Marco Emes, Twin Peetz",Liquid Sky Berlin - #LSB02,/events/1047362,11
"Bassyx with Dave Miller From Abstract Division, Haiiion & Zig",2018-01-20T00:00:00.000,2018-01-20T23:00:00.000,2018-01-21T09:00:00.000,"Dave Miller, Abstract Division, Hallion",Anita Berber,/events/1048539,10
Recycle - Berlin Finest Drum and Bass: Classix,2018-01-20T00:00:00.000,2018-01-20T23:30:00.000,2018-01-21T08:00:00.000,Mc Jamie White,Gretchen,/events/1050224,10
Kinky Woods,2018-01-20T00:00:00.000,2018-01-20T20:00:00.000,2018-01-21T06:00:00.000,"AantiGen, Jenson, Flo Pirke, BARTi, Marco Tegui, Marco Wellisch, Q.rios & Knopf",Crack Bellmer,/events/1059021,10
Süsse Runde,2018-01-20T00:00:00.000,2018-01-20T19:00:00.000,2018-01-21T09:00:00.000,"Andi de Luxe, Alex Kiefer",Süss War Gestern,/events/1054674,9
ein Samstag mit Libertine,2018-01-20T00:00:00.000,2018-01-20T23:00:00.000,2018-01-21T07:00:00.000,SUZé,Farbfernseher,/events/1056459,9
Sa Terza Metari Homecoming,2018-01-20T00:00:00.000,2018-01-20T23:59:00.000,2018-01-21T10:00:00.000,Ukik,Mensch Meier,/events/1048383,8
Bassport 'Sistaz Night,2018-01-20T00:00:00.000,2018-01-20T23:00:00.000,2018-01-21T07:00:00.000,,Rosi's,/events/1052323,7
"Crowd of People, Listen",2018-01-20T00:00:00.000,2018-01-20T23:30:00.000,2018-01-21T06:00:00.000,Uta,Paloma,/events/1054748,7
Offbeat Bastard Feat. H30H,2018-01-20T00:00:00.000,2018-01-20T22:00:00.000,2018-01-21T04:00:00.000,H30H,HRD Bar,/events/1057586,7
3000grad Der Wanderzirkus 'the Surreal Club Festival 3018,2018-01-20T00:00:00.000,2018-01-20T23:59:00.000,2018-01-21T10:00:00.000,"Seth Schwarz, Tim Engelhardt, El Mundo, Jpattersson, Herrhausen & Treindl, Thomas Schumacher, Andreas Henneberg, Mollono.Bass, David Dorad, Marc DePulse, Dole & Kom, Rene Bourgeois, Die Vogelperspektive, Green Lake Project, Timboletti, Marcus Carp, Philipp Fein, Peng Peng, Toni Haupt, Oriental Tropical, Slow Nomaden, Schmeckefuchs, Armando Letico, Arne Schattenberg, Nixe",Ritter Butzke,/events/1061340,6
Kellergedeck: Kotelett&Zadak / Acud / Marabou,2018-01-20T00:00:00.000,2018-01-20T22:00:00.000,2018-01-21T07:00:00.000,"Kotelett&Zadak, Kotelett, Acud, Marabou, Tante Dante, Von Stolzing",Kultstätte Keller,/events/1059493,5
Sound Kitchen Time with Henheimer & Phat Beat,2018-01-20T00:00:00.000,2018-01-20T23:59:00.000,2018-01-21T06:15:00.000,"Henheimer, Phat Beat",Sound Kitchen Emma Pea,/events/1059454,4
xx,2018-01-20T00:00:00.000,2018-01-20T21:00:00.000,2018-01-21T07:00:00.000,,TBA - Berlin,/events/1060796,4
Darlings,2018-01-20T00:00:00.000,2018-01-20T10:00:00.000,2018-01-20T23:59:00.000,,Golden Gate,/events/1056618,3
Drab Majesty / Kælan Mikla / Chloé Lula / Philipp Strobel,2018-01-20T00:00:00.000,2018-01-20T21:00:00.000,2018-01-21T04:00:00.000,Philipp Strobel,Urban Spree,/events/1056739,3
Thomas A.S. & Man-L,2018-01-20T00:00:00.000,2018-01-20T21:00:00.000,2018-01-21T04:00:00.000,"Thomas A.S., Man-L",Nachbeben,/events/1060517,3
Diana May @Cosmic Househaus,2018-01-20T00:00:00.000,2018-01-20T23:59:00.000,2018-01-21T04:00:00.000,Diana May,Cosmic Kaspar,/events/1045421,2
Pranke Panther,2018-01-20T00:00:00.000,2018-01-20T23:59:00.000,2018-01-21T10:00:00.000,,Golden Gate,/events/1056619,2
"Much Fame, Very Party",2018-01-20T00:00:00.000,2018-01-20T21:00:00.000,2018-01-21T04:00:00.000,Byrke Lou,Panke,/events/1057023,2
Circus Bizarre,2018-01-20T00:00:00.000,2018-01-20T22:00:00.000,2018-01-21T06:00:00.000,"Maringo, Monty",Insomnia,/events/1049510,1
High Fidelity Club,2018-01-20T00:00:00.000,2018-01-20T23:00:00.000,2018-01-21T06:00:00.000,"DJ Guess, Match Hoffman",Soda Club,/events/1050767,1
Relaxed Soulful Grooves,2018-01-20T00:00:00.000,2018-01-20T18:00:00.000,2018-01-21T03:00:00.000,,Solar,/events/1056312,1
Kontrapunkt,2018-01-20T00:00:00.000,2018-01-20T23:00:00.000,2018-01-21T07:00:00.000,Eddy Ramich,Paloma,/events/1057019,1
Celeste,2018-01-20T00:00:00.000,2018-01-20T19:00:00.000,2018-01-20T22:00:00.000,,Cassiopeia,/events/1061358,1
Cassiopeia Classics Feat. Andy Cooper,2018-01-20T00:00:00.000,2018-01-20T23:00:00.000,2018-01-21T06:00:00.000,,Cassiopeia,/events/1061361,1
"Shamon! at Eschloraque, Infinite Livez dj set",2018-01-20T00:00:00.000,2018-01-20T21:00:00.000,2018-01-21T06:00:00.000,Infinite Livez,Eschschloraque,/events/1062110,1
Koalafied Sounds,2018-01-20T00:00:00.000,2018-01-20T21:30:00.000,2018-01-21T03:00:00.000,Marcel da Kinky Koala,Apartment Bar,/events/1062314,1
Parabolica,2018-01-20T00:00:00.000,2018-01-20T23:59:00.000,2018-01-21T06:00:00.000,"mane, Rimini Volkmann",Mysliwska,/events/1020683,1
Klubnacht,2018-01-20T00:00:00.000,2018-01-20T23:59:00.000,2018-01-22T06:00:00.000,"Alex.Do, Etapp Kyle, Inland, Matrixxman, Vincent Neumann, Filburt, Mauro Caracho, nd_baumecker, Norman Nodge, Peter Invasion, Schmutz, Tama Sumo",Berghain | Panorama Bar | Säule,/events/1047382,112
Lehult x Crude Wax #7,2018-01-20T00:00:00.000,2018-01-20T22:00:00.000,2018-01-21T22:00:00.000,"Buttechno, Lockertmatik, ABSL, Vincenzo Maurice, object[030], Your Planet Is Next, Studio Barnhus, Epikur, DJ Assam, Johan Kaseta, Lucky Charmz, Liem",Griessmuehle,/events/1055224,60
Sasomo - Round the Corner / Aerea Negrot / Kiki / Mat.Joe / Tapesh / Phonique / Peak & Swift,2018-01-20T00:00:00.000,2018-01-20T23:59:00.000,2018-01-22T23:00:00.000,"And.re, Denis Kaznacheev, Sedee, Chak Besh, Matheiu, Aerea Negrot, Kiki, Felix Cage, Peak & Swift, Phonique, Tapesh, Mat.Joe, Sierra Sam, Marlene Magnoli, Sam Shure, Mutlu, Krink, Bohnenblust, Ultraviolett, Lassmalaura, Elliver, Nils Twachtmann",Kater Blau,/events/1047928,42
Last Rave,2018-01-21T00:00:00.000,2018-01-21T23:00:00.000,2018-01-22T09:00:00.000,"Simion, Marc Poppcke",Lokschuppen Berlin,/events/1056683,39
Girls.Lazy.Sunday mit Sofi Lucius & Kika hz,2018-01-21T00:00:00.000,2018-01-21T19:00:00.000,2018-01-22T05:00:00.000,Sofi Lucius,Minimal Bar,/events/1041071,22
Sunday Groove with Kb Beatstyles,2018-01-21T00:00:00.000,2018-01-21T19:00:00.000,2018-01-22T04:00:00.000,,Promenaden Eck,/events/1053828,6
Nachspiel Sunday-Night-Club,2018-01-21T00:00:00.000,2018-01-21T23:00:00.000,2018-01-22T08:00:00.000,"Match Hoffman, MARCEL db",KitKatClub,/events/1048573,5
Papalapap Sonntagsafterhour,2018-01-21T00:00:00.000,2018-01-21T10:00:00.000,2018-01-21T22:00:00.000,"Ed Ed, Doyle Shepherd",Golden Gate,/events/1056620,3
Beate Barfuß,2018-01-21T00:00:00.000,2018-01-21T18:00:00.000,2018-01-22T04:00:00.000,,Beate Uwe,/events/1057211,2
GMF 0121 - Re:Opening Main Floor,2018-01-21T00:00:00.000,2018-01-21T23:00:00.000,2018-01-22T06:00:00.000,"Maringo, Katy Bähm",GMF,/events/1058752,1
House Of Coito - Animal Instinct,2018-01-21T00:00:00.000,2018-01-21T22:30:00.000,2018-01-22T06:30:00.000,Jungle Mind,Ficken 3000,/events/1060267,1
Flash Forward,2018-01-21T00:00:00.000,2018-01-21T19:00:00.000,2018-01-21T22:30:00.000,Templeton,Cassiopeia,/events/1061364,1
Sunday Selection,2018-01-21T00:00:00.000,2018-01-21T23:30:00.000,2018-01-22T06:00:00.000,,Cassiopeia,/events/1061365,1
Sasomo - Round the Corner / Aerea Negrot / Kiki / Mat.Joe / Tapesh / Phonique / Peak & Swift,2018-01-20T00:00:00.000,2018-01-20T23:59:00.000,2018-01-22T23:00:00.000,"And.re, Denis Kaznacheev, Sedee, Chak Besh, Matheiu, Aerea Negrot, Kiki, Felix Cage, Peak & Swift, Phonique, Tapesh, Mat.Joe, Sierra Sam, Marlene Magnoli, Sam Shure, Mutlu, Krink, Bohnenblust, Ultraviolett, Lassmalaura, Elliver, Nils Twachtmann",Kater Blau,/events/1047928,42
Electric Monday,2018-01-22T00:00:00.000,2018-01-22T23:00:00.000,2018-01-23T07:00:00.000,Karina,KitKatClub,/events/1043800,34
Manic.Monday mit Matthias Horn,2018-01-22T00:00:00.000,2018-01-22T19:00:00.000,2018-01-23T05:00:00.000,Matthias Horn,Minimal Bar,/events/1041074,24
Nice One,2018-01-22T00:00:00.000,2018-01-22T20:00:00.000,2018-01-23T06:00:00.000,"Marie Midori, Ady Toledano",Crack Bellmer,/events/1049665,19
House of Waxx,2018-01-22T00:00:00.000,2018-01-22T23:59:00.000,2018-01-23T09:00:00.000,"Key Clef, P.Toile",Tresor / Globus,/events/1035749,19
Monday Mood,2018-01-22T00:00:00.000,2018-01-22T19:00:00.000,2018-01-23T04:00:00.000,,Süss War Gestern,/events/1053415,9
Electro Funk Monday,2018-01-22T00:00:00.000,2018-01-22T22:00:00.000,2018-01-23T04:00:00.000,Danny Russell,Stereo 33,/events/1044274,9
Let's Stay Awake with Johnny Dschermani,2018-01-22T00:00:00.000,2018-01-22T19:00:00.000,2018-01-23T04:00:00.000,,Promenaden Eck,/events/1053829,6
Lick my Needle,2018-01-22T00:00:00.000,2018-01-22T22:00:00.000,2018-01-23T01:00:00.000,Giacomo Virzì,Mein Haus Am See,/events/1054424,3
Encore.une.Fois *It's House Baby*,2018-01-23T00:00:00.000,2018-01-23T23:59:00.000,2018-01-24T12:00:00.000,"Guido Schneider, Beatamines, Kat Kat Tat",Lokschuppen Berlin,/events/1044556,118
go.Play mit Maltitz,2018-01-23T00:00:00.000,2018-01-23T19:00:00.000,2018-01-24T05:00:00.000,Maltitz,Minimal Bar,/events/1041075,24
The Unknown presents Mighty Birdsen & Mp,2018-01-23T00:00:00.000,2018-01-23T22:00:00.000,2018-01-24T02:00:00.000,,Mein Haus Am See,/events/1035267,21
