Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
Nick Curly Pres. Trust,2017-10-27T00:00:00.000,2017-10-27T23:59:00.000,2017-10-28T11:00:00.000,"Nick Curly, Andrea Oliva, Barem, Steffen Deux, Jaxxon Under",Watergate,/events/1010582,37
Suicide Club with Albert van Abbe & Sinfol,2017-10-27T00:00:00.000,2017-10-27T23:59:00.000,2017-10-28T10:00:00.000,"Albert van Abbe, Sinfol, Axiom (CL), Jonas Palzer, Eskubano",Lokschuppen Berlin,/events/1011192,35
"Klangwelt Records Night with Aparde [Live], Kris Davis, Ryan Davis,1979 & Lmnskt",2017-10-27T00:00:00.000,2017-10-27T23:59:00.000,2017-10-28T08:00:00.000,"Aparde, Kris Davis, Ryan Davis, 1979",Kultstätte Keller,/events/1016624,33
Des Rues de Sucre,2017-10-27T00:00:00.000,2017-10-27T23:59:00.000,2017-10-28T10:00:00.000,"Betty, Local Suicide, Monya, Sarah for Sure, remap, Charly Schaller",://about blank,/events/1022701,33
Platte International - Sammy Dee / Wouter de Moor / Silky Raven / Peter Schumann / Sampayo,2017-10-27T00:00:00.000,2017-10-27T23:59:00.000,2017-10-28T12:00:00.000,"Wouter de Moor, Sammy Dee, Kareem, Silky Raven, Peter Schumann",Kater Blau,/events/1017013,32
"Henriette House /w. Marie Davidson, Camea, An-I & More",2017-10-27T00:00:00.000,2017-10-27T23:59:00.000,2017-10-28T12:00:00.000,"Camea, Claire Morgan, Marius Krickow, Lee Stevens, Jakobin & Domino, Marie Davidson, An-i, Feu St-Antoine",Renate,/events/1023779,32
Acid Arab,2017-10-27T00:00:00.000,2017-10-27T23:59:00.000,2017-10-28T07:00:00.000,"Acid Arab, Habibi Funk, Eli Pavel, Frinda di Lanco",Gretchen,/events/1012510,27
We Love Dance Moves with Nikklaas & Phil-In,2017-10-27T00:00:00.000,2017-10-27T19:00:00.000,2017-10-28T08:00:00.000,Nikklaas,Promenaden Eck,/events/1023996,27
Odyssey of the Senses - Part I - Odrex Music Label Release Party & Art Exhibiton,2017-10-27T00:00:00.000,2017-10-27T20:00:00.000,2017-10-28T06:00:00.000,"Retouched, Joss DeWitt, Sascha Müller, Twin Peetz, HprScl3, Datis 5L, Dr Walker",Liquid Sky Berlin - #LSB02,/events/992496,26
Swans - Baby Dee,2017-10-27T00:00:00.000,2017-10-27T19:00:00.000,2017-10-27T23:00:00.000,,Berghain | Panorama Bar | Säule,/events/975954,25
"Zwischenwelten #4 Hynposkull, D'arcangelo, Max Durante",2017-10-27T00:00:00.000,2017-10-27T23:59:00.000,2017-10-28T11:00:00.000,"hypnoskull, Max Durante",Arena Club,/events/1020129,25
Disco Kiez auf dem Dach,2017-10-27T00:00:00.000,2017-10-27T18:00:00.000,2017-10-28T02:00:00.000,"Alexander Paulski, MvS!",Klunkerkranich,/events/1004274,22
Melisma Series & Xlr8r,2017-10-27T00:00:00.000,2017-10-27T23:59:00.000,2017-10-28T12:00:00.000,"Bruno Schmidt, Dan Andrei, Dani Casarano, Felipe Valenzuela, Junki Inoue",Hoppetosse,/events/1021922,17
"FLEE 001 Release with Jaakko Eino Kalevi, Tom Bolas and More",2017-10-27T00:00:00.000,2017-10-27T19:30:00.000,2017-10-28T05:00:00.000,"Vincent Privat, Tom Bolas, FLEE",Acud Macht NEU,/events/1023812,17
Disco Spektrum with Suff Daddy,2017-10-27T00:00:00.000,2017-10-27T23:00:00.000,2017-10-28T07:00:00.000,"First Touch, Brennero",Crack Bellmer,/events/1024584,17
Otrantos.Music.Zone mit Bruno Otranto & La Triq,2017-10-27T00:00:00.000,2017-10-27T19:00:00.000,2017-10-28T07:00:00.000,Bruno Otranto,Minimal Bar,/events/1007058,15
Holzmund,2017-10-27T00:00:00.000,2017-10-27T22:00:00.000,2017-10-28T06:00:00.000,"Beb Welten, Eftechr",Urban Spree,/events/1008358,14
Riot #9,2017-10-27T00:00:00.000,2017-10-27T22:00:00.000,2017-10-28T12:00:00.000,"DJ Kaos, Aerea Negrot, Natascha Kann, Ady Toledano, Mauro Feola",[ipsə],/events/1024009,13
Nicola Cruz,2017-10-27T00:00:00.000,2017-10-27T20:00:00.000,2017-10-27T23:00:00.000,"Nicola Cruz, Baby Vulture",Kantine am Berghain,/events/981572,11
Blasted - Neurofunk Classics Special with Vali NME Click & Uumm,2017-10-27T00:00:00.000,2017-10-27T23:00:00.000,2017-10-28T05:00:00.000,"Vali NME Click, Motul",Luna28,/events/1027613,11
Desire,2017-10-27T00:00:00.000,2017-10-27T23:59:00.000,2017-10-28T10:00:00.000,"Pauli Pocket, annanan, Felix Leon, DeniSun, Ika Duchna",Burg Schnabel,/events/1018882,10
The Golden Night,2017-10-27T00:00:00.000,2017-10-27T23:00:00.000,2017-10-28T07:00:00.000,"DAF, Dennis Beutler",Bohnengold,/events/991857,9
1000cutz with Sebastian Gummersbach,2017-10-27T00:00:00.000,2017-10-27T21:00:00.000,2017-10-28T05:00:00.000,Michael Lovatt,Repeat,/events/1012053,8
Hot 8 Brass Band (Live),2017-10-27T00:00:00.000,2017-10-27T19:30:00.000,2017-10-27T22:30:00.000,,Gretchen,/events/990204,7
ein Freitag mit.....Readymade VI,2017-10-27T00:00:00.000,2017-10-27T23:00:00.000,2017-10-28T07:00:00.000,"Mr. Laboso, B-MAN",Farbfernseher,/events/1023049,7
Süsse Taumelei,2017-10-27T00:00:00.000,2017-10-27T19:00:00.000,2017-10-28T09:00:00.000,"Sven Swade, Chris Hanke, Andi de Luxe",Süss War Gestern,/events/1028735,7
"Fairys,Unicorns & Freaks",2017-10-27T00:00:00.000,2017-10-27T20:00:00.000,2017-10-28T04:00:00.000,Nils Twachtmann,Radio The Label Bar,/events/1028774,6
Twin Cities: Import / Export,2017-10-27T00:00:00.000,2017-10-27T22:00:00.000,2017-10-28T06:00:00.000,"Kasper Marott, Alfredo92",Paloma,/events/1020623,5
Chord Records In Store,2017-10-27T00:00:00.000,2017-10-27T18:00:00.000,2017-10-27T21:00:00.000,"Jay Shepheard, Luke Black",OYE Kreuzkoelln,/events/1024474,5
Tonkind Nacht,2017-10-27T00:00:00.000,2017-10-27T23:59:00.000,2017-10-28T10:00:00.000,"Karu, TURNIP",Golden Gate,/events/1022372,4
"Marco Remus B-Day Clash with Drumcomplex, Daniel Boon, Alexander Kehler",2017-10-27T00:00:00.000,2017-10-27T23:00:00.000,2017-10-28T10:00:00.000,"Drumcomplex, Daniel Boon, Alexander Kehler",M-BIA,/events/1023006,4
Bastards n.2 - The Art Night Show Special Halloween,2017-10-27T00:00:00.000,2017-10-27T18:00:00.000,2017-10-28T12:00:00.000,"Sub Human Bros, Giomecca",Loftus Hall,/events/1024152,4
Sgsdgsdg,2017-10-27T00:00:00.000,2017-10-27T23:59:00.000,2017-10-28T18:00:00.000,,"Storkower Straße 123, Berlin",/events/1025820,4
Stylerockets Feat. „Drauf & Dran Megalomania EP Release“,2017-10-27T00:00:00.000,2017-10-27T23:00:00.000,2017-10-28T06:00:00.000,"Dompe, Holgi Star",Weekend,/events/1015487,3
Forever Young,2017-10-27T00:00:00.000,2017-10-27T23:00:00.000,2017-10-28T06:00:00.000,,Cassiopeia,/events/1016560,3
Feelin' Dank,2017-10-27T00:00:00.000,2017-10-27T23:00:00.000,2017-10-28T06:00:00.000,"Cáit, Warren Raww",Sameheads,/events/1027916,3
Panke Selector's Table,2017-10-27T00:00:00.000,2017-10-27T22:00:00.000,2017-10-28T06:00:00.000,DTM Funk,Panke,/events/1029146,3
Feier Frei with Hawkinson & Superstrobe,2017-10-27T00:00:00.000,2017-10-27T23:00:00.000,2017-10-28T11:00:00.000,"Hawkinson, Superstrobe",Der Weiße Hase,/events/1014149,2
Der Elektronische Walther 6.0 Soko Kurt,2017-10-27T00:00:00.000,2017-10-27T22:00:00.000,2017-10-28T02:00:00.000,,Walther Bar,/events/1025830,2
The Performance Bar Berlin,2017-10-27T00:00:00.000,2017-10-27T19:00:00.000,2017-10-29T18:00:00.000,,SOMA,/events/1030286,2
Deep Vibes Berlin,2017-10-27T00:00:00.000,2017-10-27T18:00:00.000,2017-10-28T02:00:00.000,Andreas Thomas,Solar,/events/1014537,1
Soda Club,2017-10-27T00:00:00.000,2017-10-27T22:00:00.000,2017-10-28T06:00:00.000,,Kulturbrauerei,/events/1016010,1
Rollers Hi-Fi at Schilling Bar,2017-10-27T00:00:00.000,2017-10-27T22:00:00.000,2017-10-28T03:00:00.000,Rollers HiFi,Schillingbar,/events/1017841,1
Psychedelic Cumbia Party - La Cumbia es Amor -,2017-10-27T00:00:00.000,2017-10-27T23:30:00.000,2017-10-28T05:00:00.000,,Privatclub,/events/1028954,1
Freitag,2017-10-27T00:00:00.000,2017-10-27T20:00:00.000,2017-10-28T00:00:00.000,Nikola Link,Moxy Berlin Ostbahnhof,/events/1030044,1
Hedonisten Kosmos/ Oliver Schories/ Jonas Saalbach,2017-10-27T00:00:00.000,2017-10-27T23:59:00.000,2017-10-28T15:00:00.000,"Oliver Schories, Jonas Saalbach, Oliver Winters, Kaiser Souzai, DJ Lion, Marc Poppcke, Max Dahlhaus, Der Kosmonaut, Guzy, Kemistry",Polygon Club,/events/1023869,19
"Koffäin with DJ Boring, Folamour, Black Loops a.m",2017-10-28T00:00:00.000,2017-10-28T23:00:00.000,2017-10-29T09:00:00.000,"DJ BORING, Folamour, Black Loops, intr0beatz, Carlo, Jesse Bru, Turkish",[ipsə],/events/1015016,310
Klubnacht,2017-10-28T00:00:00.000,2017-10-28T23:59:00.000,2017-10-30T06:00:00.000,"ANFS, Karenn, Answer Code Request, Aurora Halal, Fiedel, Kobosil, Noncompliant, Norman Nodge, Sawf, Âme, Carlos Valdes, Harri & Domenic, Gerd Janson, Jackie House, Midland, Sevensol, Trikk",Berghain | Panorama Bar | Säule,/events/1012555,271
Bloody Halloween Rave x Exquisite Feierei,2017-10-28T00:00:00.000,2017-10-28T23:59:00.000,2017-10-29T15:00:00.000,"Uto Karem, Agaric, Reznik, Elbee Bad, Nina Pixel, Michael Placke, Lilly Deupré, Mario Worgall",Lokschuppen Berlin,/events/1029517,165
"Phase x Planet Parallel with Cassegrain, A Sagittariun, Quarion, Koehler, Tempre",2017-10-28T00:00:00.000,2017-10-28T22:00:00.000,2017-10-29T12:00:00.000,"Cassegrain, A Sagittariun, Quarion, Koehler, Tempre, Exterminador, Daniela La Luz, Yannick Robyns, MIKKI",Griessmuehle,/events/1010953,143
"Legowelt Album Release with Serge, Nick V & Murat Tepeli",2017-10-27T00:00:00.000,2017-10-27T22:00:00.000,2017-10-28T22:00:00.000,"Legowelt, Serge, Cindy Looper, Prantel, Nick V, Murat Tepeli, S Ruston, Golden Medusa, Franz Scala, Bill Mango",Griessmuehle,/events/1024748,130
"Clubnight with Italoboyz, The Drifter & More",2017-10-28T00:00:00.000,2017-10-28T23:59:00.000,2017-10-29T10:00:00.000,"Italoboyz, The Drifter, SCNTST, Marcel Freigeist",Chalet,/events/1009226,90
Staub,2017-10-28T00:00:00.000,2017-10-28T10:00:00.000,2017-10-28T22:00:00.000,,://about blank,/events/1019369,84
Halloween 2017 - Spooky Horror House,2017-10-28T00:00:00.000,2017-10-28T22:00:00.000,2017-10-29T06:00:00.000,"Alex Gallus, Pascale Voltaire",Weekend,/events/1015491,59
We Are All Mad Here at Mensch Meier,2017-10-28T00:00:00.000,2017-10-28T23:00:00.000,2017-10-29T11:00:00.000,"Sowasvon, Discotopia Astro DJs, DJ Jetski, Elliver, Baby Vulture, Vincent Vidal, V/ \\\, Decalculator, TAUBE, 01100110, Steven Maff",Mensch Meier,/events/1024438,55
Hidden Hawaii Label Night,2017-10-28T00:00:00.000,2017-10-28T23:59:00.000,2017-10-29T06:00:00.000,"Felix K, DB1, Bassdee",OHM,/events/1014678,51
Chineurs de Berlin Showcase,2017-10-28T00:00:00.000,2017-10-28T20:00:00.000,2017-10-29T06:00:00.000,"Marie Midori, Heidi Nesset, Herr'N Los",Crack Bellmer,/events/1028427,50
ein Samstag mit City Fly Records Showcase,2017-10-28T00:00:00.000,2017-10-28T23:00:00.000,2017-10-29T07:00:00.000,"J'Shez, Shez",Farbfernseher,/events/1023050,49
Slow Life Showcase,2017-10-28T00:00:00.000,2017-10-28T23:59:00.000,2017-10-29T12:00:00.000,"S.Moreira, Primary Perception, Laurine, Cecilio, DJ Tree",Hoppetosse,/events/1017430,45
Thomas Lizzara & Stereo Express Bday Bash,2017-10-28T00:00:00.000,2017-10-28T23:30:00.000,2017-10-29T10:00:00.000,"Thomas Lizzara, Stereo Express, Enzo Siffredi, Cotumo, Annett Gapstream, Patrick Bell, Die Phil, Dario (DE)",Polygon Club,/events/1021979,43
Tresor.Klubnacht,2017-10-28T00:00:00.000,2017-10-28T23:59:00.000,2017-10-29T12:00:00.000,"Jus-Ed, XDB, Richard Zepezauer, YYYY, Jonas Kopp, P.E.A.R.L., Mischa",Tresor / Globus,/events/1014970,38
Have A Nice Day with Jonny Nash,2017-10-28T00:00:00.000,2017-10-28T22:00:00.000,2017-10-29T09:00:00.000,"Jonny Nash, Sound Metaphors Djs, Castro Moore, Float A Bort",TBA - Berlin,/events/1025838,36
Tal der Verwirrung - 3x Schwarzer Kater,2017-10-28T00:00:00.000,2017-10-28T23:59:00.000,2017-10-29T23:00:00.000,"Baba The Knife, Be Svendsen, Billy Caso, Casimir von Oettingen, Chris Hanke, Chrischou, Constantijn Lange, Coss, Cotumo, Dave Dinger, Elias Doré, Gwen, Jascha Hagen, JANEIN, Katscha, Lake People, Leon Kostner, Lopal, Marabou, Okaxy, Otim Alpha, Ninze, Peter Power, Philipp Kempnich, Ring & Dorf, Robosonic, Roni Amitai, RSS Disco, Sado Opera, Struppie, TURTUR, Zebra Centauri",Kater Blau,/events/1024382,33
Odyssey of the Senses - Part II - Odrex Music Label Release Party & Art Exhibiton,2017-10-28T00:00:00.000,2017-10-28T20:00:00.000,2017-10-29T06:00:00.000,"Quadrant Soundscape, Andrea Porcu, Twin Peetz, HprScl3, Datis 5L, Dr Walker",Liquid Sky Berlin - #LSB02,/events/992497,29
"Dia de Los Muertos /w. DJ Overdose, E. Myers, Alienata & Many More",2017-10-28T00:00:00.000,2017-10-28T23:59:00.000,2017-10-29T12:00:00.000,"Alienata, Lindsey Herbert, Sabine Hoffmann, DJ Overdose, E. Myers, Lawrence Lee, Peak & Swift, Sado Opera",Renate,/events/1022232,29
BHM Chilling Room #3,2017-10-28T00:00:00.000,2017-10-28T22:00:00.000,2017-10-29T05:00:00.000,"Robert Monarch, Charlie Craig",Repeat,/events/995713,28
Rise,2017-10-28T00:00:00.000,2017-10-28T23:59:00.000,2017-10-29T11:00:00.000,"Culoe De Song, Hyenah, Floyd Lavine, Elias Mazian, Dede, MINCO",Watergate,/events/1019187,27
Herzschlag New Season Opening,2017-10-28T00:00:00.000,2017-10-28T22:00:00.000,2017-10-29T06:00:00.000,,Acud Macht NEU,/events/1005625,22
Grand Sportfest Six,2017-10-28T00:00:00.000,2017-10-28T23:59:00.000,2017-10-29T10:00:00.000,"Remcord, Isabelle Gaultiér, Grizzly, Fist Van Odor, Sportbrigade Sparwasser",://about blank,/events/1016468,16
Free Party - Drum & Bass / Techno,2017-10-28T00:00:00.000,2017-10-28T23:00:00.000,2017-10-29T08:00:00.000,"Upzet, Tomax, Honschu Lee",Void Club,/events/1028605,15
Noiztank Label Night,2017-10-28T00:00:00.000,2017-10-28T23:59:00.000,2017-10-29T10:00:00.000,"Zanias, Unhuman, Zosima, Restive Plaggona",Arena Club,/events/1022775,14
Psychedelic Halloween Pt. I,2017-10-28T00:00:00.000,2017-10-28T23:00:00.000,2017-10-29T10:00:00.000,"NK Porter, Mdmarx",M-BIA,/events/1023504,14
Plastic House,2017-10-28T00:00:00.000,2017-10-28T23:00:00.000,2017-10-29T07:00:00.000,"Philipp Rmke, STN, Rudee",Bohnengold,/events/1017755,12
5vor12 Afterhour,2017-10-28T00:00:00.000,2017-10-28T10:00:00.000,2017-10-28T23:59:00.000,"Neco, Signal Deluxe, Didier Dlb",Golden Gate,/events/1022062,12
Fish N Slips,2017-10-28T00:00:00.000,2017-10-28T23:59:00.000,2017-10-29T10:00:00.000,"Der E-Kreisel, Astma, The Chosen Two",Golden Gate,/events/1022373,12
Sturmfrei mit I am Frost & Freunde,2017-10-28T00:00:00.000,2017-10-28T19:00:00.000,2017-10-29T07:00:00.000,I am Frost,Minimal Bar,/events/1007059,11
Masego *Live*,2017-10-28T00:00:00.000,2017-10-28T19:00:00.000,2017-10-28T23:00:00.000,,Gretchen,/events/1008010,9
Claire Disasters - Haunted Techno House,2017-10-28T00:00:00.000,2017-10-28T23:00:00.000,2017-10-29T23:00:00.000,"Gitte Verfuehrt, VIKI, Leo Wieber",BLO-Ateliers,/events/1022606,9
Süsse Taumelei,2017-10-28T00:00:00.000,2017-10-28T19:00:00.000,2017-10-29T09:00:00.000,Andi de Luxe,Süss War Gestern,/events/1028737,9
Proxi Club X Death BY Rainbow,2017-10-28T00:00:00.000,2017-10-28T23:00:00.000,2017-10-29T08:00:00.000,"Hanno Hinkelbein, DJ Flush, 2FARO, Mashyno, James Demon",Schwuz,/events/1015680,7
Die Fabelhafte Welt des Glücks - Soli Party,2017-10-28T00:00:00.000,2017-10-28T23:00:00.000,2017-10-29T07:00:00.000,"Friedrich Raphael, Dilby, Dojas, Dario (DE), Ionah Inept",ASeven,/events/1029570,7
"Kellergedeck:Yunas Orchestra, Mo & Moi, Hubert Kirchner, Nicorus",2017-10-28T00:00:00.000,2017-10-28T22:00:00.000,2017-10-29T07:00:00.000,"Hubert Kirchner, Nicorus, Rocko Garoni, Kassette, Yunas Orchestra",Kultstätte Keller,/events/1026477,6
Halloween,2017-10-28T00:00:00.000,2017-10-28T15:00:00.000,2017-10-28T23:45:00.000,,Lokschuppen Berlin,/events/1028942,6
"ENSAMBLE, Berlín Showcase 001",2017-10-28T00:00:00.000,2017-10-28T23:59:00.000,2017-10-29T06:00:00.000,"Camille Mandoki, Practice, Lila D",Humboldthain Club,/events/1030230,6
Cirque DE L'afrique Halloween Night,2017-10-28T00:00:00.000,2017-10-28T23:59:00.000,2017-10-29T07:00:00.000,"Chris K, Mista Wallizz",Gretchen,/events/1012511,5
Extraklatsch,2017-10-28T00:00:00.000,2017-10-28T21:00:00.000,2017-10-29T09:00:00.000,"Danito San, C'mon",Kaffee Burger,/events/1023782,5
Halloween - Dia de los Muertos,2017-10-28T00:00:00.000,2017-10-28T22:00:00.000,2017-10-29T06:00:00.000,,Insomnia,/events/1022443,4
re.up Yours,2017-10-28T00:00:00.000,2017-10-28T22:00:00.000,2017-10-29T06:00:00.000,Koljah,Paloma,/events/1023730,4
All Night with Modern Cults & Bambule,2017-10-28T00:00:00.000,2017-10-28T19:00:00.000,2017-10-29T08:00:00.000,,Promenaden Eck,/events/1024000,4
#Gönndir - Halloween Special,2017-10-28T00:00:00.000,2017-10-28T23:00:00.000,2017-10-29T07:00:00.000,"Melbeatz, Raw D",Musik & Frieden,/events/1018624,3
Sameheads 'Halloween' Costume Party - Wall St. vs Sesame St.,2017-10-28T00:00:00.000,2017-10-28T18:00:00.000,2017-10-29T07:00:00.000,"Zozo, Lokier",Sameheads,/events/1027850,3
Deep Vibes Berlin,2017-10-28T00:00:00.000,2017-10-28T18:00:00.000,2017-10-29T03:00:00.000,The Henrik Maneuver,Solar,/events/1014539,2
ANTIME Label Night,2017-10-28T00:00:00.000,2017-10-28T21:00:00.000,2017-10-30T06:00:00.000,"Hainbach, Tony Renaissance, Hyperaktivist, Konkrit",Urban Spree,/events/1020568,2
Barabend mit Ori Moto (aka Ray Mann),2017-10-28T00:00:00.000,2017-10-28T22:00:00.000,2017-10-29T02:00:00.000,"Ori Moto, Ray Mann",Walther Bar,/events/1025831,2
James Chatburn,2017-10-28T00:00:00.000,2017-10-28T22:00:00.000,2017-10-29T04:00:00.000,m.path.iq,Father Graham,/events/1026268,2
The Performance Bar Berlin,2017-10-27T00:00:00.000,2017-10-27T19:00:00.000,2017-10-29T18:00:00.000,,SOMA,/events/1030286,2
Techno Tanz,2017-10-28T00:00:00.000,2017-10-28T23:00:00.000,2017-10-29T09:00:00.000,"Freulein P., Grace Thompson",Der Weiße Hase,/events/1030937,2
Bob Young's Halloween Masquerade 2017,2017-10-28T00:00:00.000,2017-10-28T22:00:00.000,2017-10-29T07:00:00.000,,MUENZE,/events/1009729,1
Soda Club,2017-10-28T00:00:00.000,2017-10-28T22:00:00.000,2017-10-29T06:00:00.000,,Kulturbrauerei,/events/1016012,1
Beate Barfuß (House),2017-10-28T00:00:00.000,2017-10-28T23:00:00.000,2017-10-29T07:00:00.000,"Aubrey, Lady Blacktronika, Oskar Szafraniec",Beate Uwe,/events/1023269,1
"Mirmix Bash w. Swingistan, Mirmix Orkeztan, Su—mu & DJs",2017-10-28T00:00:00.000,2017-10-28T21:00:00.000,2017-10-29T04:00:00.000,DAGVII,Hangar 49,/events/1028407,1
People Must Jam,2017-10-28T00:00:00.000,2017-10-28T22:00:00.000,2017-10-29T04:00:00.000,"Rollers HiFi, Zola",Zum Böhmischen Dorf,/events/1028816,1
Samhain Ecstatic Dance,2017-10-28T00:00:00.000,2017-10-28T19:00:00.000,2017-10-28T23:00:00.000,Pascal de Lacaze,FMP1,/events/1028903,1
Halloween,2017-10-28T00:00:00.000,2017-10-28T23:59:00.000,2017-10-29T15:00:00.000,,Wagendorf Wuhlheide,/events/1028951,1
Dltlly Meets Spox,2017-10-28T00:00:00.000,2017-10-28T18:00:00.000,2017-10-29T04:00:00.000,,Panke,/events/1029150,1
Samstag,2017-10-28T00:00:00.000,2017-10-28T20:00:00.000,2017-10-29T00:00:00.000,Nikola Link,Moxy Berlin Ostbahnhof,/events/1030045,1
Force Field with Misantrop / Hummu$ DJ / RO Zar,2017-10-28T00:00:00.000,2017-10-28T23:00:00.000,2017-10-29T07:00:00.000,"RO Zar, Misantrop, Hummu$ DJ",Urban Spree,/events/1030703,1
A Colourful Night,2017-10-28T00:00:00.000,2017-10-28T23:59:00.000,2017-10-29T06:15:00.000,,Sound Kitchen Emma Pea,/events/1030995,1
Dia de los Muertos – Live-Act & DJ-Sets,2017-10-28T00:00:00.000,2017-10-28T22:00:00.000,2017-10-29T05:30:00.000,Berlin Disaster,Eschschloraque,/events/1030247,0
"Birgit´s Halloween Bambule (House, 80s 90s, Pop & Hip Hop)",2017-10-28T00:00:00.000,2017-10-28T22:00:00.000,2017-10-29T09:00:00.000,"Pilocka Krach, Kollektiv Ost, Mr.Schug, Sam Shure, Kaly Maiya, Michael Stach, Nathalie Capello, AWK ITD, Justin Tinderdate",Birgit,/events/1016963,316
Brumm,2017-10-28T00:00:00.000,2017-10-28T23:59:00.000,2017-10-29T15:00:00.000,,Wagendorf Wuhlheide,/events/1012344,56
Klubnacht,2017-10-28T00:00:00.000,2017-10-28T23:59:00.000,2017-10-30T06:00:00.000,"ANFS, Karenn, Answer Code Request, Aurora Halal, Fiedel, Kobosil, Noncompliant, Norman Nodge, Sawf, Âme, Carlos Valdes, Harri & Domenic, Gerd Janson, Jackie House, Midland, Sevensol, Trikk",Berghain | Panorama Bar | Säule,/events/1012555,271
Just Another Bbbbbboring Party,2017-10-29T00:00:00.000,2017-10-29T12:00:00.000,2017-10-30T01:00:00.000,"Bjarki, EOD, Volruptus, Ryan James Ford, Rachel Lyn",Griessmuehle,/events/1022117,140
Wild at Gate,2017-10-29T00:00:00.000,2017-10-29T10:00:00.000,2017-10-29T22:00:00.000,"Chorris, Mario Urien, Suit Kei, Andrea Chiovelli, Lilithh",Golden Gate,/events/1022376,24
G Day - Blow Wild,2017-10-29T00:00:00.000,2017-10-29T22:00:00.000,2017-10-30T12:00:00.000,"Lipstick Trash, Konik Polny, Joseph Diel, Luigi Di Venere, 2FARO, Mashyno",Lokschuppen Berlin,/events/1019599,21
Lazy.Sunday mit Marco Possum,2017-10-29T00:00:00.000,2017-10-29T19:00:00.000,2017-10-30T05:00:00.000,,Minimal Bar,/events/1007060,19
Who´s my Rabbit,2017-10-29T00:00:00.000,2017-10-29T23:00:00.000,2017-10-30T09:00:00.000,Evest N,Der Weiße Hase,/events/1028744,19
Tal der Verwirrung - 3 x Schwarzer Kater,2017-10-29T00:00:00.000,2017-10-29T23:00:00.000,2017-10-30T23:00:00.000,"Baba The Knife, Be Svendsen, Billy Caso, Casimir von Oettingen, Chris Hanke, Chrischou, Constantijn Lange, Coss, Cotumo, Dave Dinger, Elias Doré, Gwen, Jascha Hagen, JANEIN, Katscha, Lake People, Leon Kostner, Lopal, Marabou, Okaxy, Otim Alpha, Ninze, Peter Power, Philipp Kempnich, Ring & Dorf, Robosonic, Roni Amitai, RSS Disco, Sado Opera, Struppie, TURTUR, Zebra Centauri",Kater Blau,/events/1026839,18
Roche Madame,2017-10-29T00:00:00.000,2017-10-29T20:00:00.000,2017-10-30T09:00:00.000,"Arapu, Cesar Merveille, Clovis, Herodot, Traumer",Hoppetosse,/events/1028805,10
Claire Disasters - Haunted Techno House,2017-10-28T00:00:00.000,2017-10-28T23:00:00.000,2017-10-29T23:00:00.000,"Gitte Verfuehrt, VIKI, Leo Wieber",BLO-Ateliers,/events/1022606,9
Red Baraat (Live),2017-10-29T00:00:00.000,2017-10-29T19:30:00.000,2017-10-29T23:00:00.000,,Gretchen,/events/988481,5
GMF 1029,2017-10-29T00:00:00.000,2017-10-29T23:00:00.000,2017-10-30T05:30:00.000,,GMF,/events/1009727,3
Sunday Groove with Kb Beatstyles,2017-10-29T00:00:00.000,2017-10-29T19:00:00.000,2017-10-30T04:00:00.000,,Promenaden Eck,/events/1024002,3
ANTIME Label Night,2017-10-28T00:00:00.000,2017-10-28T21:00:00.000,2017-10-30T06:00:00.000,"Hainbach, Tony Renaissance, Hyperaktivist, Konkrit",Urban Spree,/events/1020568,2
The Performance Bar Berlin,2017-10-27T00:00:00.000,2017-10-27T19:00:00.000,2017-10-29T18:00:00.000,,SOMA,/events/1030286,2
Phase Pattern 003: Puce Mary Hiro Kone / Konakov,2017-10-29T00:00:00.000,2017-10-29T20:30:00.000,2017-10-30T00:30:00.000,"Puce Mary, Hiro Kone, Konakov",Acud Macht NEU,/events/1030342,2
Beate Barfuß,2017-10-29T00:00:00.000,2017-10-29T18:00:00.000,2017-10-30T05:00:00.000,Jacob Groening,Beate Uwe,/events/1017340,1
Nachspiel Halloween-Night-Club,2017-10-29T00:00:00.000,2017-10-29T23:00:00.000,2017-10-30T08:00:00.000,,KitKatClub,/events/1021897,1
Birgit's Season Closing,2017-10-30T00:00:00.000,2017-10-30T23:00:00.000,2017-10-31T10:00:00.000,"Jan Oberlaender, Channel X, Moog Conspiracy, Daniel Schumann, Pascale Voltaire, John Tale, Frieda Who?",Birgit,/events/1003962,226
"Dystopian with Alex.Do, Anetha, Eomac, Magna Pia Live and Samantha",2017-10-30T00:00:00.000,2017-10-30T23:59:00.000,2017-10-31T14:00:00.000,"Alex.Do, Anetha, Eomac, Magna Pia",Arena Club,/events/1011729,85
Unland - Post-Apocalyptic Visions,2017-10-30T00:00:00.000,2017-10-30T22:00:00.000,2017-10-31T10:00:00.000,"Five o'clock Traffic, Minor Science, Wasn & Wunderwaffel, Ida Daugaard, Wide Awake, Joakim, Kvrt, Cashmere, Erik Berg, Neinzer, Liesa, White Lie, Ohne Ziel, Miniluv, Bakläxa",Ritter Butzke,/events/1014108,82
Beak Factory with Leon Licht,2017-10-30T00:00:00.000,2017-10-30T23:59:00.000,2017-10-31T10:00:00.000,"Leon Licht, Markus Klee, Martin Ka, Tom Eichhagen, Yara777",Burg Schnabel,/events/1022879,77
