Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
Danza Globalistan Meets Alegria! Sommer Special,2016-06-17T00:00:00.000,2016-06-17T21:00:00.000,2016-06-18T06:30:00.000,"Camel, Bogdan",Badehaus Berlin,/events/848834,1
"Nicola Ratti, Mads Emil Nielsen & Andrew Pekler",2016-06-17T00:00:00.000,2016-06-17T20:00:00.000,2016-06-17T23:30:00.000,"Nicola Ratti, Mads Emil Nielsen, Andrew Pekler",Spektrum,/events/849588,1
Night Sessions: Water,2016-06-17T00:00:00.000,2016-06-17T22:30:00.000,2016-06-18T04:00:00.000,Inappropriate Touch,Twinpigs,/events/849857,1
Electrolicious,2016-06-17T00:00:00.000,2016-06-17T23:00:00.000,2016-06-18T05:00:00.000,,Horns & Hooves,/events/850684,1
Klubnacht,2016-06-18T00:00:00.000,2016-06-18T23:59:00.000,2016-06-20T06:00:00.000,"Benedikt Frey, Ben Klock, Cassegrain, Etapp Kyle, Function, Marcel Dettmann, Phase Fatale, Silent Servant, Chez Damier, Discodromo, Fatherhood, Ge-ology, Steffi, Tama Sumo",Berghain | Panorama Bar | Säule,/events/838895,287
Moody's Blockparty in der Birgit,2016-06-18T00:00:00.000,2016-06-18T15:00:00.000,2016-06-19T12:00:00.000,"Aroma Pitch, Carl Cousin, Dee Montero, Eddie Ness, mYroom, O.BEE, Peter Porn, Idil A, Sugar Free",Birgit,/events/835449,187
L L R & Friends with Kolombo / LLP / Phonique / Sierra Sam a.o,2016-06-18T00:00:00.000,2016-06-18T23:59:00.000,2016-06-19T11:00:00.000,"Kolombo, Loulou Players, Phonique, Sierra Sam, Fran Bortolossi, Lunar Plane, Polina Play, Ebrian",Ritter Butzke,/events/841724,122
3 Years Love Matters Indoor and Open Air,2016-06-18T00:00:00.000,2016-06-18T23:59:00.000,2016-06-19T22:00:00.000,"Stereo Express, Thomas Lizzara, Hijack, Pretty Pink, Umami, Younotus, Wonkers, Welldone, OneManShow, Björn Grimm, Zusan, Sebastian Bosch",Magdalena,/events/836188,81
TBA,2016-06-18T00:00:00.000,2016-06-18T23:00:00.000,2016-06-19T10:00:00.000,,TBA - Berlin,/events/840247,76
"Freitag mit Diego Krause, Morphology, DXC, Silicon Scally",2016-06-17T00:00:00.000,2016-06-17T22:00:00.000,2016-06-18T22:00:00.000,"Diego Krause, DXC, Beddermann & Dahlmann, Peer Du, stevn.aint.leavn, Steve Martin, Morphology, Sync 24, Steve Allman, ElectroDon, Mejle",Griessmuehle,/events/843200,66
Tresor.Klubnacht,2016-06-18T00:00:00.000,2016-06-18T23:59:00.000,2016-06-19T12:00:00.000,"Stephen Brown, Skudge, Roman Lindau, Eric Cloutier, Lando, Inigo Kennedy, Stephanie Sykes, Milton Bradley",Tresor / Globus,/events/842828,54
Buttons,2016-06-17T00:00:00.000,2016-06-17T23:59:00.000,2016-06-19T22:00:00.000,,://about blank,/events/845139,52
Faltydl & Illum Sphere [Ninja Tune],2016-06-18T00:00:00.000,2016-06-18T23:59:00.000,2016-06-19T10:00:00.000,"FaltyDL, Illum Sphere, Flexonaut, Melis, Sofia Kourtesis",Chalet,/events/826825,50
Yes,2016-06-18T00:00:00.000,2016-06-18T23:59:00.000,2016-06-19T11:00:00.000,"Martin Eyerer, Mitja Prinz, David Dorad, Frag Maddin, Leon Licht, Foolik, Sokool",Watergate,/events/843052,40
"Weekend Memories. with Lovebirds, Spanks, Tim Vitá",2016-06-18T00:00:00.000,2016-06-18T23:00:00.000,2016-06-19T06:00:00.000,"Lovebirds, Spanks, Tim Vitá",Weekend,/events/839377,36
"Samstag mit Liviu, J-Lab & Servietzki",2016-06-18T00:00:00.000,2016-06-18T22:00:00.000,2016-06-19T12:00:00.000,"Liviu Groza, Servietzki, Yes'in, Toxido Mask, Mensae, Anthony Constans, J-Lab, Julie Marghilano, Luc Ringeisen, Charly Delhom",Griessmuehle,/events/843207,35
S•a•s•o•m•o with New Katerkant Martha van Straaten / Nicola Cruz/ Acid Pauli,2016-06-18T00:00:00.000,2016-06-18T23:59:00.000,2016-06-20T22:00:00.000,"Giorgia Angiuli, Haito, Empro, Lexer, Matthias Vogt, David Delgado, Holger Hecler, Martha van Straaten, Dada Disco, Wasn & Wunderwaffel, SidiRum, Nicola Cruz, David Mears, VRUNO, Billy Caso, Spaniol, Acid Pauli, Sainte Vie, Mehmet Aslan, Nico Stojan",Kater Blau,/events/847516,34
Nightlights,2016-06-18T00:00:00.000,2016-06-18T23:59:00.000,2016-06-19T12:00:00.000,"Benno Blome, Daniel Dreier, Bara Bröst, Sqim, ZeitlupenUwe, Robert Deckstar",Lokschuppen Berlin,/events/842377,32
Buttons,2016-06-18T00:00:00.000,2016-06-18T10:00:00.000,2016-06-19T22:00:00.000,,://about blank,/events/845561,31
Pretty Ugly w. Zodiac44 & More,2016-06-18T00:00:00.000,2016-06-18T23:59:00.000,2016-06-19T12:00:00.000,"Dungeon Acid, Cardopusher, Johanna Knutsson, SONNS, Split Secs, Samuel Gieben, The Swift",Renate,/events/838970,30
[selected] III with Ritzi Lee & EMYN,2016-06-18T00:00:00.000,2016-06-18T23:59:00.000,2016-06-19T10:00:00.000,"Ritzi Lee, EMYN, Selected, Vælentin",Burg Schnabel,/events/834466,26
Ten Years Of Version,2016-06-18T00:00:00.000,2016-06-18T23:59:00.000,2016-06-19T08:00:00.000,"Lamont, Hops, Orson, CGB",OHM,/events/842449,25
"Red Bull Music Academy Night with Oneman b2b Bok Bok, Mumdance & More",2016-06-18T00:00:00.000,2016-06-18T22:00:00.000,2016-06-19T05:00:00.000,"Oneman, Bok Bok, Mumdance, Dre Skull",YAAM Berlin,/events/841940,23
Animal Farm Festival,2016-06-17T00:00:00.000,2016-06-17T17:45:00.000,2016-06-19T18:15:00.000,"Benno Blome, Sebastian Porter, Luis Hill, Leon Licht, Ferdinand Dreyssig, Stefan Mint, Rafaele Castiglione, Manel Cluny, Caleesi, Shepherd, rusky, Julian Neumann, Raphael Hofman, Nikolas Noam, Norr, Sowade, Stan Tropic, Columbus",TBA - Berlin,/events/836837,20
Vexed,2016-06-17T00:00:00.000,2016-06-17T20:00:00.000,2016-06-18T20:00:00.000,"Aroy Dee, Aroy, Leiras, Stereociti, Heartbeat, Anja Zaube, Sirius, Montero",[ipsə],/events/846076,20
Air London Pres. Air,2016-06-18T00:00:00.000,2016-06-18T16:00:00.000,2016-06-19T10:00:00.000,"Valentino Kanzyani, Ark, Franck Roger, Albion forever",[ipsə],/events/848826,19
Serendubity: Sommerdubwende,2016-06-18T00:00:00.000,2016-06-18T16:00:00.000,2016-06-19T10:00:00.000,"Alpha Steppa, Tommy Lexxus, Jimi Handtrix",Mensch Meier,/events/841277,17
Fjernstyrt with Jarle Bråthen,2016-06-18T00:00:00.000,2016-06-18T23:00:00.000,2016-06-19T07:00:00.000,Jarle Bråthen,Bohnengold,/events/843706,17
Team Mitte,2016-06-18T00:00:00.000,2016-06-18T23:00:00.000,2016-06-19T09:00:00.000,Undermind,Humboldthain Club,/events/844127,17
Ndhw - Neue Deutsche House Welle,2016-06-18T00:00:00.000,2016-06-18T23:00:00.000,2016-06-19T12:00:00.000,,Postbahnhof,/events/846397,17
Friends.Zone mit Dominic Tausendfreund & Norman Jürgensen,2016-06-18T00:00:00.000,2016-06-18T19:00:00.000,2016-06-19T06:00:00.000,Dominic Tausendfreund,Minimal Bar,/events/845012,16
Süsse Klassiker,2016-06-18T00:00:00.000,2016-06-18T20:00:00.000,2016-06-19T10:00:00.000,"Sascha Aviar, Sven Swade",Süss War Gestern,/events/849078,16
Techno Ahoi - Partyboot Tour,2016-06-18T00:00:00.000,2016-06-18T16:30:00.000,2016-06-19T22:00:00.000,"DJ Jordan, Till Krimsen, Jason Lemm, Tami Ha",Eastern Comfort Hostelboat,/events/838563,13
"Kosmonaut Clubnacht / Patrick Chardronnet, Axel Bartsch, Edgar Peng",2016-06-18T00:00:00.000,2016-06-18T23:59:00.000,2016-06-19T23:59:00.000,,Polygon Club,/events/847292,13
Saturdays:...,2016-06-18T00:00:00.000,2016-06-18T12:00:00.000,2016-06-19T12:00:00.000,"Cabanne, David Gluck, Janina, Dasha Redkina",Club der Visionaere,/events/847839,12
Lakehouse Moonlightbreakfast with Quadrakey,2016-06-18T00:00:00.000,2016-06-18T02:00:00.000,2016-06-18T05:00:00.000,Quadrakey,Mein Haus Am See,/events/823266,11
Verboten,2016-06-18T00:00:00.000,2016-06-18T23:00:00.000,2016-06-19T08:00:00.000,,AVA Club,/events/843478,10
"Bergpartei, die 'SoliParty",2016-06-18T00:00:00.000,2016-06-18T20:00:00.000,2016-06-19T07:00:00.000,Pastor,Crack Bellmer,/events/847873,10
All Night with Modern Cults and Phil-In,2016-06-18T00:00:00.000,2016-06-18T19:00:00.000,2016-06-19T08:00:00.000,,Promenaden Eck,/events/845137,9
Kellergedeck,2016-06-18T00:00:00.000,2016-06-18T20:00:00.000,2016-06-19T09:00:00.000,"Mononoid, Toni Haupt, Andreas Rauscher, Nicorus, Acud",Kultstätte Keller,/events/843684,8
Waiting for: Ldep Records,2016-06-18T00:00:00.000,2016-06-18T23:00:00.000,2016-06-19T06:00:00.000,,Farbfernseher,/events/844623,7
Elektro-Tüte,2016-06-18T00:00:00.000,2016-06-18T23:59:00.000,2016-06-19T10:00:00.000,"Miro Pajic, Klaus & Achim Selbst",M-BIA,/events/849750,4
Cancelled,2016-06-18T00:00:00.000,2016-06-18T23:59:00.000,2016-06-19T10:00:00.000,,Burg Schnabel,/events/847689,3
Fete De La Hip Hop,2016-06-17T00:00:00.000,2016-06-17T22:00:00.000,2016-06-19T22:00:00.000,"Misumami, Inkswel, Marian Tone",Panke,/events/849331,3
Beat's a la Card 2,2016-06-18T00:00:00.000,2016-06-18T23:59:00.000,2016-06-19T09:00:00.000,"Felidae, Funksignal, Basshirte",Der Weiße Hase,/events/837145,2
Soda Club,2016-06-18T00:00:00.000,2016-06-18T23:00:00.000,2016-06-19T07:00:00.000,,Soda Club,/events/840998,2
Hose Hoch,2016-06-18T00:00:00.000,2016-06-18T23:59:00.000,2016-06-19T14:00:00.000,"Karl Friedrich, Tummetott",Golden Gate,/events/845496,2
Joika#12 with Jayda G & Telephones,2016-06-18T00:00:00.000,2016-06-18T23:30:00.000,2016-06-19T07:00:00.000,"Jayda G, Telephones",Sameheads,/events/850393,2
Electronic Nights,2016-06-18T00:00:00.000,2016-06-18T23:00:00.000,2016-06-19T08:00:00.000,"Simon Carson, Daensen, Fabian Vieregge",Beate Uwe,/events/850544,2
Sky Harbour 10,2016-06-18T00:00:00.000,2016-06-18T23:00:00.000,2016-06-19T09:00:00.000,Marcio Kantana,Sky Club Berlin,/events/838598,1
Noisebox Opening by JÜ,2016-06-18T00:00:00.000,2016-06-18T21:00:00.000,2016-06-18T23:00:00.000,,Fata Morgana Galerie,/events/843260,1
Botticelli Baby,2016-06-18T00:00:00.000,2016-06-18T21:00:00.000,2016-06-19T00:30:00.000,,Kultstätte Keller,/events/844598,1
Geschichten aus der Stadt,2016-06-18T00:00:00.000,2016-06-18T20:30:00.000,2016-06-19T22:00:00.000,,Kultstätte Keller,/events/844605,1
Bassport Feat.E Decay,2016-06-18T00:00:00.000,2016-06-18T23:00:00.000,2016-06-19T08:00:00.000,,Rosi's,/events/844645,1
Kisuna Arts & Records Pop Up Shop,2016-06-13T00:00:00.000,2016-06-13T13:00:00.000,2016-06-20T20:00:00.000,"Marc Hype, Mijk van Dijk, Eva Be, Haito, Jack Tennis",Kisuna,/events/845211,1
Deep and Dirty Night,2016-06-18T00:00:00.000,2016-06-18T23:00:00.000,2016-06-19T10:00:00.000,Frau LiLa,R19,/events/846358,1
Barfuß Oder Tanzschuh Open Air,2016-06-18T00:00:00.000,2016-06-18T12:00:00.000,2016-06-18T22:00:00.000,,TBA - Berlin,/events/851337,1
Save The Last Rave - Opening,2016-06-19T00:00:00.000,2016-06-19T23:00:00.000,2016-06-20T10:00:00.000,"Jan Oberlaender, Marc Poppcke, Pascale Voltaire, high.co.coon",Lokschuppen Berlin,/events/840242,31
Klubnacht,2016-06-18T00:00:00.000,2016-06-18T23:59:00.000,2016-06-20T06:00:00.000,"Benedikt Frey, Ben Klock, Cassegrain, Etapp Kyle, Function, Marcel Dettmann, Phase Fatale, Silent Servant, Chez Damier, Discodromo, Fatherhood, Ge-ology, Steffi, Tama Sumo",Berghain | Panorama Bar | Säule,/events/838895,287
Rbma x Tresor,2016-06-19T00:00:00.000,2016-06-19T21:00:00.000,2016-06-20T07:00:00.000,"Magic Mountain High, Tin Man, SØS Gunver Ryberg, Hiele, Rrose, Abdulla Rashim, Refracted",Tresor / Globus,/events/841944,92
Knutschen,2016-06-19T00:00:00.000,2016-06-19T14:00:00.000,2016-06-20T12:00:00.000,"Dole & Kom, The Sorry Entertainers, Nils Ohrmann, Mononoid, Steve Nash, Nicorus, Alex Kiefer, KNIPP",Birgit,/events/835825,79
"10 Years Hypercolour /w. Matthew Herbert, Luke Vibert, Mark Henning & More",2016-06-19T00:00:00.000,2016-06-19T12:00:00.000,2016-06-20T09:00:00.000,"Matthew Herbert, Luke Vibert, Mark Henning, Cedric Maison, Lukas Wigflex, Edmondson, Samuel Rodd",Else,/events/847688,75
In Between & 1 Jahr Lazy Sundaze,2016-06-19T00:00:00.000,2016-06-19T12:00:00.000,2016-06-20T12:00:00.000,"Philipp Boston, Antti Simola, Edgar Peng, Juli N. More, Robert Zimmermann, Andre Kronert, Larsson",Griessmuehle,/events/843212,70
Buttons,2016-06-17T00:00:00.000,2016-06-17T23:59:00.000,2016-06-19T22:00:00.000,,://about blank,/events/845139,52
S•a•s•o•m•o with New Katerkant Martha van Straaten / Nicola Cruz/ Acid Pauli,2016-06-18T00:00:00.000,2016-06-18T23:59:00.000,2016-06-20T22:00:00.000,"Giorgia Angiuli, Haito, Empro, Lexer, Matthias Vogt, David Delgado, Holger Hecler, Martha van Straaten, Dada Disco, Wasn & Wunderwaffel, SidiRum, Nicola Cruz, David Mears, VRUNO, Billy Caso, Spaniol, Acid Pauli, Sainte Vie, Mehmet Aslan, Nico Stojan",Kater Blau,/events/847516,34
Buttons,2016-06-18T00:00:00.000,2016-06-18T10:00:00.000,2016-06-19T22:00:00.000,,://about blank,/events/845561,31
Sontagz,2016-06-19T00:00:00.000,2016-06-19T14:00:00.000,2016-06-20T10:00:00.000,"Ivan Iacobucci, Esther Duijn, Francesco De Luca, Charly Delhom",[ipsə],/events/849156,28
Open Air to go im Exil #2,2016-06-19T00:00:00.000,2016-06-19T12:00:00.000,2016-06-19T22:00:00.000,"Andy Weisbrod, Benno Wohl, Felidae, Felix Hartmann, Helge Baumberg, Jens Schwan, M&M, Renzky, Sqim, ZeitlupenUwe",K-Pax,/events/850336,28
Residents Night with Hamid & The Ghost,2016-06-19T00:00:00.000,2016-06-19T23:59:00.000,2016-06-20T10:00:00.000,"Hamid, The Ghost, Josh Tweek, James Creed",Chalet,/events/847684,22
Buttons,2016-06-19T00:00:00.000,2016-06-19T10:00:00.000,2016-06-19T22:00:00.000,,://about blank,/events/845562,21
Animal Farm Festival,2016-06-17T00:00:00.000,2016-06-17T17:45:00.000,2016-06-19T18:15:00.000,"Benno Blome, Sebastian Porter, Luis Hill, Leon Licht, Ferdinand Dreyssig, Stefan Mint, Rafaele Castiglione, Manel Cluny, Caleesi, Shepherd, rusky, Julian Neumann, Raphael Hofman, Nikolas Noam, Norr, Sowade, Stan Tropic, Columbus",TBA - Berlin,/events/836837,20
Sonntags Afterhour,2016-06-19T00:00:00.000,2016-06-19T10:00:00.000,2016-06-19T22:00:00.000,,Magdalena,/events/832284,19
Lazy.Sunday mit Matthias Horn,2016-06-19T00:00:00.000,2016-06-19T19:00:00.000,2016-06-20T06:00:00.000,Matthias Horn,Minimal Bar,/events/845016,18
Techno Ahoi - Partyboot Tour,2016-06-18T00:00:00.000,2016-06-18T16:30:00.000,2016-06-19T22:00:00.000,"DJ Jordan, Till Krimsen, Jason Lemm, Tami Ha",Eastern Comfort Hostelboat,/events/838563,13
"Kosmonaut Clubnacht / Patrick Chardronnet, Axel Bartsch, Edgar Peng",2016-06-18T00:00:00.000,2016-06-18T23:59:00.000,2016-06-19T23:59:00.000,,Polygon Club,/events/847292,13
Sterne Bass 'Love & Sun' Day Festival,2016-06-19T00:00:00.000,2016-06-19T14:00:00.000,2016-06-20T22:00:00.000,"Westbam, Märtini Brös, Marc Poppcke, Stereo Express, PMX SoundZ, Morris Fitch",Rummelsburg,/events/818036,13
Secr:act #3,2016-06-19T00:00:00.000,2016-06-19T22:00:00.000,2016-06-20T06:00:00.000,,Beate Uwe,/events/843991,11
Kometenmelodien: D∆wn,2016-06-19T00:00:00.000,2016-06-19T21:00:00.000,2016-06-20T23:00:00.000,,Kantine am Berghain,/events/826442,11
Sunday Groove with Kb Beatstyles,2016-06-19T00:00:00.000,2016-06-19T19:00:00.000,2016-06-20T04:00:00.000,,Promenaden Eck,/events/845140,9
Who´s my Rabbit Techno Afterhour,2016-06-19T00:00:00.000,2016-06-19T22:00:00.000,2016-06-20T09:00:00.000,,R19,/events/850032,7
Sundays:..,2016-06-19T00:00:00.000,2016-06-19T12:00:00.000,2016-06-20T09:00:00.000,"Andrea Ferlin, Laylla Dane",Club der Visionaere,/events/850553,6
Sonntags Kalifornien Open-Air ☀ [Free Entry],2016-06-19T00:00:00.000,2016-06-19T08:00:00.000,2016-06-19T22:00:00.000,"Moji Taali, Moji",Ritter Butzke,/events/849173,5
Sisyphos,2016-06-19T00:00:00.000,2016-06-19T04:00:00.000,2016-06-19T07:00:00.000,Gabriel Ferreira,Sisyphos,/events/850844,4
Fete De La Hip Hop,2016-06-17T00:00:00.000,2016-06-17T22:00:00.000,2016-06-19T22:00:00.000,"Misumami, Inkswel, Marian Tone",Panke,/events/849331,3
Kosmonaut Sonntags Garten,2016-06-19T00:00:00.000,2016-06-19T10:00:00.000,2016-06-20T01:00:00.000,"Marvin Hey, Kuriose Naturale",Polygon Club,/events/849552,2
After,2016-06-19T00:00:00.000,2016-06-19T20:00:00.000,2016-06-20T12:00:00.000,"Michael Nadjé, Esposito, Rydim, Floyd Lavine, Shingo Suwa",Renate,/events/850325,2
Immer Wieder Sonntags //\\ Die Beste Afterhour der Mudderstadt //,2016-06-19T00:00:00.000,2016-06-19T10:00:00.000,2016-06-19T22:00:00.000,"Mila, Marc van Tosh",R19,/events/844103,1
Nachspiel (Sonntags Afterhour),2016-06-19T00:00:00.000,2016-06-19T08:00:00.000,2016-06-19T19:00:00.000,,KitKatClub,/events/844340,1
Geschichten aus der Stadt,2016-06-18T00:00:00.000,2016-06-18T20:30:00.000,2016-06-19T22:00:00.000,,Kultstätte Keller,/events/844605,1
Kisuna Arts & Records Pop Up Shop,2016-06-13T00:00:00.000,2016-06-13T13:00:00.000,2016-06-20T20:00:00.000,"Marc Hype, Mijk van Dijk, Eva Be, Haito, Jack Tennis",Kisuna,/events/845211,1
GMF 0619 - 20-Years GMF,2016-06-19T00:00:00.000,2016-06-19T23:00:00.000,2016-06-20T07:00:00.000,"Chris Bekker, Maringo",GMF,/events/847520,1
Goldengay,2016-06-19T00:00:00.000,2016-06-19T23:59:00.000,2016-06-20T12:00:00.000,"Diana Rada, Spoiled Drama, gredeson, Killa",Golden Gate,/events/851464,0
Singularity Labelmonday - Rooftop Open Air + Indoor,2016-06-20T00:00:00.000,2016-06-20T19:00:00.000,2016-06-21T10:00:00.000,"Smash TV, Afrilounge, Marvin Hey",Weekend,/events/813750,83
S•a•s•o•m•o with New Katerkant Martha van Straaten / Nicola Cruz/ Acid Pauli,2016-06-18T00:00:00.000,2016-06-18T23:59:00.000,2016-06-20T22:00:00.000,"Giorgia Angiuli, Haito, Empro, Lexer, Matthias Vogt, David Delgado, Holger Hecler, Martha van Straaten, Dada Disco, Wasn & Wunderwaffel, SidiRum, Nicola Cruz, David Mears, VRUNO, Billy Caso, Spaniol, Acid Pauli, Sainte Vie, Mehmet Aslan, Nico Stojan",Kater Blau,/events/847516,34
Monday Mood,2016-06-20T00:00:00.000,2016-06-20T19:00:00.000,2016-06-21T05:00:00.000,,Süss War Gestern,/events/838701,24
Man-L & Nat & Freunde,2016-06-20T00:00:00.000,2016-06-20T19:00:00.000,2016-06-21T05:00:00.000,"Man-L, Nat (DE)",Minimal Bar,/events/845020,18
Electric Monday,2016-06-20T00:00:00.000,2016-06-20T23:00:00.000,2016-06-21T19:00:00.000,Oliver Tabillion,KitKatClub,/events/840547,17
House of Waxx,2016-06-20T00:00:00.000,2016-06-20T23:59:00.000,2016-06-21T11:00:00.000,"Gatto Fritto, Franz Scala, Alessandro Adriani",Tresor / Globus,/events/838953,14
Sterne Bass 'Love & Sun' Day Festival,2016-06-19T00:00:00.000,2016-06-19T14:00:00.000,2016-06-20T22:00:00.000,"Westbam, Märtini Brös, Marc Poppcke, Stereo Express, PMX SoundZ, Morris Fitch",Rummelsburg,/events/818036,13
Kometenmelodien: D∆wn,2016-06-19T00:00:00.000,2016-06-19T21:00:00.000,2016-06-20T23:00:00.000,,Kantine am Berghain,/events/826442,11
Let´s Stay Awake with Tobi Soul,2016-06-20T00:00:00.000,2016-06-20T19:00:00.000,2016-06-21T04:00:00.000,Tobi Soul,Promenaden Eck,/events/845142,9
Glass Animals,2016-06-20T00:00:00.000,2016-06-20T20:00:00.000,2016-06-20T23:59:00.000,,Kantine am Berghain,/events/838429,6
Mondays:.,2016-06-20T00:00:00.000,2016-06-20T15:00:00.000,2016-06-21T06:00:00.000,"Topper, Daniele Papini, Triptease",Club der Visionaere,/events/850552,5
After Work Roller Skate Disko,2016-06-20T00:00:00.000,2016-06-20T20:00:00.000,2016-06-21T01:00:00.000,Rollers HiFi,So36,/events/847066,2
Kisuna Arts & Records Pop Up Shop,2016-06-13T00:00:00.000,2016-06-13T13:00:00.000,2016-06-20T20:00:00.000,"Marc Hype, Mijk van Dijk, Eva Be, Haito, Jack Tennis",Kisuna,/events/845211,1
Encore.une.Fois - Fete de la Musique / Open Air & Indoor,2016-06-21T00:00:00.000,2016-06-21T23:59:00.000,2016-06-22T16:00:00.000,"Tigerskin, Dub Taylor, Dirt Crew, Dave DK, Ranacat, Lilly Deupré",Lokschuppen Berlin,/events/828800,76
"Red Bull Music Academy Stage Mauerpark Afterparty with Tiger & Woods, Paranoid London & More",2016-06-21T00:00:00.000,2016-06-21T22:00:00.000,2016-06-22T06:00:00.000,"Kasper Marott, Tiger & Woods, Kornél Kovács, Apeiron Crew, apeiron, Paranoid London, Svengalisghost, Damian.Thorn",[ipsə],/events/841946,47
"the Tuesday Fête Edition - Rooftop & Club w. Juli N. More, Jerry the Kid & More",2016-06-21T00:00:00.000,2016-06-21T19:00:00.000,2016-06-22T06:00:00.000,"Juli N. More, Martin Strunk",Weekend,/events/795309,46
Ritter Butzke Unter Freiem Himmel - !Schillingbrücke,2016-06-21T00:00:00.000,2016-06-21T16:00:00.000,2016-06-22T22:00:00.000,"Oliver Koletzki, Niconé, Mario Aureo, Kuriose Naturale, DJ Aroma, Toni Haupt, Prismode",Ritter Butzke,/events/835925,42
"Fête De La Musique mit Frittenbude, Die Wilde Jagd, Local Suicide & 22rockets",2016-06-21T00:00:00.000,2016-06-21T16:00:00.000,2016-06-21T23:59:00.000,"Die Wilde Jagd, Local Suicide, 22Rockets",Else,/events/842197,36
Fête de la Birgit Open Air,2016-06-21T00:00:00.000,2016-06-21T17:30:00.000,2016-06-22T02:00:00.000,"Karel Nine, Broschek",Birgit,/events/851853,35
"Between The Lines with DJ Hell, Amelie Lens & More",2016-06-21T00:00:00.000,2016-06-21T23:59:00.000,2016-06-22T10:00:00.000,"DJ Hell, Amelie Lens, The Swift, Lassmalaura",Chalet,/events/842779,32
Tune In,2016-06-21T00:00:00.000,2016-06-21T15:00:00.000,2016-06-22T06:00:00.000,"Audio Werner, Burnt Friedman, Ion Ludwig",Club der Visionaere,/events/843884,25
Fete De La Musique & De La Nuit - Blockparty,2016-06-21T00:00:00.000,2016-06-21T16:00:00.000,2016-06-22T06:00:00.000,"Soulmind, Sarah Farina, Paul Frick, Kid Simius, Survey, Upzet",Gretchen,/events/840355,21
"Red Bull Music Academy Stage Mauerpark with Modeselektor, Lil B, Lady Leshurr & More",2016-06-21T00:00:00.000,2016-06-21T16:00:00.000,2016-06-22T22:00:00.000,"DJ Rafik, Jacob Korn, Sevdaliza, Lady Leshurr, Modeselektor",Mauerpark,/events/841945,21
Fete de La Musique - Late Night Tales,2016-06-21T00:00:00.000,2016-06-21T16:00:00.000,2016-06-22T12:00:00.000,"Soenn, Sub Human Bros, Alan Doe, Matt Nowak, NOWAK, Daisuke Pak, Martin Ka, Deepneue, Ray Mann",Griessmuehle,/events/846186,21
Tuesday Tales,2016-06-21T00:00:00.000,2016-06-21T19:00:00.000,2016-06-22T05:00:00.000,,Süss War Gestern,/events/844224,20
go.Play mit Hilde Wilde & Oliver Tank,2016-06-21T00:00:00.000,2016-06-21T19:00:00.000,2016-06-22T05:00:00.000,,Minimal Bar,/events/845024,17
Fête with Branz,2016-06-21T00:00:00.000,2016-06-21T23:00:00.000,2016-06-22T06:00:00.000,"Branz, Fjörn & Branz",Bohnengold,/events/845911,17
The Unknown presents Made In 87,2016-06-21T00:00:00.000,2016-06-21T22:00:00.000,2016-06-22T02:00:00.000,Made In 87,Mein Haus Am See,/events/833664,15
Féte de la Musique Umsonst und Draussen,2016-06-21T00:00:00.000,2016-06-21T16:00:00.000,2016-06-22T08:00:00.000,"Drauf & Dran DJ Team, Lars Wickinger, Sebastian Kremer, Dennis Beutler",Magdalena,/events/832285,13
Fête de la Nuit,2016-06-21T00:00:00.000,2016-06-21T23:00:00.000,2016-06-22T08:00:00.000,,Void Club,/events/851009,13
Fete de la Musique w. David Dorad & Mary Jane,2016-06-21T00:00:00.000,2016-06-21T14:00:00.000,2016-06-21T22:00:00.000,"David Dorad, Mary Jane, Mattia Fontana",Sage Beach Berlin,/events/825643,11
Die Seligen Augenblicke mit Arma,2016-06-21T00:00:00.000,2016-06-21T19:00:00.000,2016-06-22T04:00:00.000,,Promenaden Eck,/events/845143,9
Der Tischtennis Club & Open Decks EM Public Viewing,2016-06-21T00:00:00.000,2016-06-21T17:00:00.000,2016-06-22T06:00:00.000,,Humboldthain Club,/events/848687,8
Fête de la Musique Berlin,2016-06-21T00:00:00.000,2016-06-21T10:00:00.000,2016-06-21T22:00:00.000,"Tanz Unter Freunden, Funky Fred, Marc van Tosh, Miss Mila",Mauerpark,/events/825964,7
Oldschool Jungle Openair,2016-06-21T00:00:00.000,2016-06-21T11:00:00.000,2016-06-21T22:00:00.000,"Phantom Warrior, Liondub, Vali NME Click, Briain, Jimi Handtrix, Soulsurfer",Kulturhaus Kili,/events/848636,4
**Cancelled Because of Rain) Tanz auf der Spree,2016-06-21T00:00:00.000,2016-06-21T14:00:00.000,2016-06-21T22:00:00.000,"Diarmaid O Meara, Jay Skelly, Millhouse, Wayne Duggan",Eastern Comfort Hostelboat,/events/849254,4
Bellmeria - Fete Edition,2016-06-21T00:00:00.000,2016-06-21T16:00:00.000,2016-06-22T07:00:00.000,Armstrong,Crack Bellmer,/events/851899,2
The Hunt,2016-06-21T00:00:00.000,2016-06-21T23:00:00.000,2016-06-22T06:00:00.000,,Dean,/events/837453,1
Super Tuesday,2016-06-21T00:00:00.000,2016-06-21T23:00:00.000,2016-06-22T06:00:00.000,,Cassiopeia,/events/843830,1
Fête de la Nuit,2016-06-21T00:00:00.000,2016-06-21T22:00:00.000,2016-06-22T08:00:00.000,"Mario Lauriano, Yam Bataller",AVA Club,/events/850371,1
