Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
"etc. mit Heiko Laux, Mareena, Opal, Acierate & Tham",2016-11-27T00:00:00.000,2016-11-27T22:00:00.000,2016-11-28T10:00:00.000,"Heiko Laux, Mareena, Opal, Acierate, Tham",Griessmuehle,/events/875122,81
Perfect Sundays::.,2016-11-27T00:00:00.000,2016-11-27T18:00:00.000,2016-11-28T09:00:00.000,"Rhadoo, Cabanne, Fumiya Tanaka, Ion Ludwig, Laylla Dane",Hoppetosse,/events/900864,80
"Perm04: Magda, Pole, Lamache, Tolga Fidan, Hamid, Baby Vulture & See You",2016-11-27T00:00:00.000,2016-11-27T18:00:00.000,2016-11-28T06:00:00.000,"Baby Vulture, Hamid, Tolga Fidan, Lamache, Magda",The Off,/events/898153,50
Last Rave: Nxtou Showcase,2016-11-27T00:00:00.000,2016-11-27T23:00:00.000,2016-11-28T10:00:00.000,"Stefan Biniak, FUTURE PROOF, Moe Danger",Lokschuppen Berlin,/events/874619,45
Wild at Gate,2016-11-27T00:00:00.000,2016-11-27T10:00:00.000,2016-11-27T23:59:00.000,"Swinka, Karó Balian, Andrea Chiovelli, Bruno Otranto, Lilithh",Golden Gate,/events/896042,35
Colours Afterhour,2016-11-27T00:00:00.000,2016-11-27T09:00:00.000,2016-11-27T22:00:00.000,"Jon Hussey, Prantel, Chami, b-Jammin",Griessmuehle,/events/902657,31
Lazy.Sunday mit Stevn Kaiser,2016-11-27T00:00:00.000,2016-11-27T19:00:00.000,2016-11-28T05:00:00.000,,Minimal Bar,/events/895424,27
All Night Long w. Exildiscount und Stereo Jack,2016-11-27T00:00:00.000,2016-11-27T22:00:00.000,2016-11-28T06:00:00.000,"Exildiscount, Stereo Jack",Magdalena,/events/893410,24
§amsara Sunday §essions,2016-11-27T00:00:00.000,2016-11-27T12:00:00.000,2016-11-28T23:59:00.000,"Orphan Swords, Positive Centre, Blazej Malinowski, Scarlit Port, Chris Braun",OHM,/events/878846,23
Wann War Gestern,2016-11-27T00:00:00.000,2016-11-27T23:00:00.000,2016-11-28T09:00:00.000,,AVA Club,/events/898823,15
"Sonntagskinder with Jamie Anderson, Lola Luc, KNIPP and More tba",2016-11-27T00:00:00.000,2016-11-27T23:59:00.000,2016-11-28T09:00:00.000,"Jamie Anderson, Lola Luc, KNIPP",Chalet,/events/902542,15
Sunday Groove with Kb Beatstyles,2016-11-27T00:00:00.000,2016-11-27T19:00:00.000,2016-11-28T04:00:00.000,,Promenaden Eck,/events/895858,9
Dave Eleanor,2016-11-26T00:00:00.000,2016-11-26T23:00:00.000,2016-11-28T23:59:00.000,Dave Eleanor,Kater Blau,/events/887499,3
Nachspiel - Sonntags Afterhour,2016-11-27T00:00:00.000,2016-11-27T08:00:00.000,2016-11-27T19:00:00.000,Chris Veron,KitKatClub,/events/894022,3
Bing & Ruth,2016-11-27T00:00:00.000,2016-11-27T20:00:00.000,2016-11-28T00:00:00.000,"Bing & Ruth, Broshuda",Acud Macht NEU,/events/901132,3
Roller Disco Café,2016-11-27T00:00:00.000,2016-11-27T14:00:00.000,2016-11-27T19:00:00.000,Rollers HiFi,Wonder Ballroom,/events/875102,2
Still Parade,2016-11-27T00:00:00.000,2016-11-27T20:00:00.000,2016-11-28T04:00:00.000,,Urban Spree,/events/887755,2
GMF 1127,2016-11-27T00:00:00.000,2016-11-27T23:00:00.000,2016-11-28T06:00:00.000,"Sara Moshiri, DJ Divinity, Katy Bähm",GMF,/events/895448,2
Something Slow,2016-11-27T00:00:00.000,2016-11-27T12:00:00.000,2016-11-28T06:15:00.000,"doob, Stephan Bobinger, Bonjour Ben, Baba Sikander",Beate Uwe,/events/904610,2
Easylectro Berlin,2016-11-27T00:00:00.000,2016-11-27T18:00:00.000,2016-11-28T02:00:00.000,,Solar,/events/900287,1
Super Tuesday,2016-11-27T00:00:00.000,2016-11-27T23:00:00.000,2016-11-28T06:00:00.000,,Cassiopeia,/events/908452,1
Bing & Ruth,2016-11-27T00:00:00.000,2016-11-27T19:00:00.000,2016-11-27T23:59:00.000,Bing & Ruth,ACUDkunsthaus,/events/898162,0
39 Katzen Tanzen Aufm Tisch with Mira / Acid Pauli / Rampue / Atish / Stavroz / Viken Arman,2016-11-27T00:00:00.000,2016-11-27T12:00:00.000,2016-11-28T23:45:00.000,"Acid Pauli, Rampue, The Cheapers, Mira, Mila Stern, Jake the Rapper, Elliver, Atish, Marcus Meinhardt, Pauli Pocket, Sascha Cawa, Sebo (DE), Sven Dohse, Timujin, Viken Arman, David Dorad, Lassmalaura, Fata & Morgana, Stavroz, Wide Awake, Chris Schwarzwälder, Kleintierschaukel, Frau Kreis, Caleesi, Unders, Britta Arnold, Peter Schumann, The Sorry Entertainers, Mimi Love, Juli N. More",Kater Blau,/events/890187,119
House of Waxx,2016-11-28T00:00:00.000,2016-11-28T23:59:00.000,2016-11-29T12:00:00.000,"Chris Wood, Meat, Robert Drewek",Tresor / Globus,/events/890831,30
Manic.Monday mit Baron & Pries,2016-11-28T00:00:00.000,2016-11-28T19:00:00.000,2016-11-29T19:00:00.000,,Minimal Bar,/events/895698,28
Monday Mood,2016-11-28T00:00:00.000,2016-11-28T19:00:00.000,2016-11-29T05:00:00.000,,Süss War Gestern,/events/887155,26
§amsara Sunday §essions,2016-11-27T00:00:00.000,2016-11-27T12:00:00.000,2016-11-28T23:59:00.000,"Orphan Swords, Positive Centre, Blazej Malinowski, Scarlit Port, Chris Braun",OHM,/events/878846,23
Electric Monday,2016-11-28T00:00:00.000,2016-11-28T23:00:00.000,2016-11-29T07:00:00.000,Frankie Flowerz,KitKatClub,/events/892407,23
Montag Auf Cräck,2016-11-28T00:00:00.000,2016-11-28T22:00:00.000,2016-11-29T06:00:00.000,"Marco Gayo, G.xist, Leftak",Crack Bellmer,/events/905427,10
Loft presents: DAT Adam Space Camp Tour 2016 - Sold Out,2016-11-28T00:00:00.000,2016-11-28T19:30:00.000,2016-11-28T23:00:00.000,,Gretchen,/events/897140,9
Let´s Stay Awake with Matthias Horn,2016-11-28T00:00:00.000,2016-11-28T19:00:00.000,2016-11-29T04:00:00.000,Matthias Horn,Promenaden Eck,/events/895861,8
Family & Friends Monat mit Dirt Crew,2016-11-28T00:00:00.000,2016-11-28T23:00:00.000,2016-11-29T07:00:00.000,"Break 3000, Dirt Crew",Farbfernseher,/events/907328,4
Dave Eleanor,2016-11-26T00:00:00.000,2016-11-26T23:00:00.000,2016-11-28T23:59:00.000,Dave Eleanor,Kater Blau,/events/887499,3
Encore.une.Fois - Rocking Down da House,2016-11-29T00:00:00.000,2016-11-29T23:59:00.000,2016-11-30T12:00:00.000,"David Keno, Agent, Prismode, Lilly Deupré",Lokschuppen Berlin,/events/893390,95
"Resident Night ! Alfred Heinrichs, Daniel Boon, Drauf&dran, Marco Remus , Pierre Deutschmann,",2016-11-29T00:00:00.000,2016-11-29T23:00:00.000,2016-11-30T08:00:00.000,"Alfred Heinrichs, Daniel Boon, Dennis Beutler, Pierre Deutschmann, Sebastian Bosch, Sebastian Kremer, Stereo Jack",Magdalena,/events/902574,33
"Memento with Smash TV, Dandy Diary, Local Suicide, Rockaforte",2016-11-29T00:00:00.000,2016-11-29T23:59:00.000,2016-11-30T10:00:00.000,"Smash TV, Local Suicide, Rockaforte, Mario Urien",Chalet,/events/906120,32
Manic.Monday mit Baron & Pries,2016-11-28T00:00:00.000,2016-11-28T19:00:00.000,2016-11-29T19:00:00.000,,Minimal Bar,/events/895698,28
The Unknown presents Eifer & Sucht,2016-11-29T00:00:00.000,2016-11-29T22:00:00.000,2016-11-30T02:00:00.000,,Mein Haus Am See,/events/886695,27
go.Play mit,2016-11-29T00:00:00.000,2016-11-29T19:00:00.000,2016-11-30T05:00:00.000,,Minimal Bar,/events/895699,26
Tuesday Tales,2016-11-29T00:00:00.000,2016-11-29T19:00:00.000,2016-11-30T06:00:00.000,,Süss War Gestern,/events/887170,25
Der Tischtennis Club & Open Decks,2016-11-29T00:00:00.000,2016-11-29T20:00:00.000,2016-11-30T04:00:00.000,,Humboldthain Club,/events/905128,14
Die Seligen Augenblicke mit Roope Luokkamäki,2016-11-29T00:00:00.000,2016-11-29T19:00:00.000,2016-11-30T04:00:00.000,,Promenaden Eck,/events/895865,9
dj Whity // Berlin // All Night Long,2016-11-29T00:00:00.000,2016-11-29T22:00:00.000,2016-11-30T06:00:00.000,,Süss War Gestern,/events/888660,2
Pong Club with Lars Noll & Alexander Dahlmann,2016-11-29T00:00:00.000,2016-11-29T20:00:00.000,2016-11-30T02:00:00.000,,Griessmuehle,/events/897351,1
Chillout Deluxe,2016-11-29T00:00:00.000,2016-11-29T18:00:00.000,2016-11-30T02:00:00.000,,Solar,/events/902650,1
Blackest Ever Black presents Carla dal Forno,2016-11-30T00:00:00.000,2016-11-30T20:00:00.000,2016-12-01T00:00:00.000,"Carla dal Forno, Moopie",Kantine am Berghain,/events/889539,168
This is Real Techno! and a Little bit Harder,2016-11-30T00:00:00.000,2016-11-30T23:00:00.000,2016-12-01T06:00:00.000,"PETDuo, Zak McCoy, Resistohr, Zachary M.",Void Club,/events/905029,35
Meet: Rue de Plaisance,2016-11-30T00:00:00.000,2016-11-30T23:59:00.000,2016-12-01T10:00:00.000,"Cesar Merveille, Oshana, Varoslav",Watergate,/events/893649,31
Techno Mittwoch,2016-11-30T00:00:00.000,2016-11-30T23:00:00.000,2016-12-01T08:00:00.000,"Iman Deeper, Cueve, Christian Schwarz",AVA Club,/events/894279,31
Tresor New Faces,2016-11-30T00:00:00.000,2016-11-30T23:59:00.000,2016-12-01T12:00:00.000,"Lunatik, Mussen, DE vs. Troit",Tresor / Globus,/events/889553,30
"Die Jungen Wilden w. Daniel Boon,Nicosh",2016-11-30T00:00:00.000,2016-11-30T23:00:00.000,2016-12-01T10:00:00.000,"Daniel Boon, Nicosh, Bæmbus",Magdalena,/events/886120,25
Electronic.Thursday mit Datzman,2016-11-30T00:00:00.000,2016-11-30T19:00:00.000,2016-12-01T06:00:00.000,Datzman,Minimal Bar,/events/895705,25
The Unknown presents Sense of Sun & Space Raúl,2016-11-30T00:00:00.000,2016-11-30T22:00:00.000,2016-12-01T03:00:00.000,"Sense of Sun, Space Raúl",Süss War Gestern,/events/886678,23
Well DONE! X Rkjvk,2016-11-30T00:00:00.000,2016-11-30T23:00:00.000,2016-12-01T08:00:00.000,Mike Book,Lokschuppen Berlin,/events/897596,20
ein Mittwoch mit Freedom B & Leix,2016-11-30T00:00:00.000,2016-11-30T23:00:00.000,2016-12-01T06:00:00.000,"freedomB, Leix",Farbfernseher,/events/907316,9
Slowmotor,2016-11-30T00:00:00.000,2016-11-30T20:00:00.000,2016-12-01T06:00:00.000,Lotte Ahoi,Crack Bellmer,/events/907398,9
Halbzeit mit Diana May,2016-11-30T00:00:00.000,2016-11-30T19:00:00.000,2016-12-01T04:00:00.000,Diana May,Promenaden Eck,/events/895868,8
Futuristic,2016-11-30T00:00:00.000,2016-11-30T20:00:00.000,2016-11-30T23:59:00.000,,Prince Charles,/events/854312,5
Post Malone,2016-11-30T00:00:00.000,2016-11-30T20:00:00.000,2016-12-01T04:00:00.000,,Postbahnhof,/events/882362,2
"HRD bar presents: Kilofeet (Tokyo, Japan)",2016-11-30T00:00:00.000,2016-11-30T21:00:00.000,2016-12-01T05:00:00.000,,HRD Bar,/events/907243,2
Roosevelt,2016-11-30T00:00:00.000,2016-11-30T20:00:00.000,2016-12-01T04:00:00.000,Roosevelt,Lido Berlin,/events/876140,1
Improvised & Experimental,2016-11-30T00:00:00.000,2016-11-30T20:30:00.000,2016-11-30T22:30:00.000,,Prosecco Berlin,/events/906693,1
Reggae in Wedding,2016-11-30T00:00:00.000,2016-11-30T21:00:00.000,2016-12-01T01:00:00.000,,Panke,/events/907706,1
Sascha Sander & Friends,2016-11-30T00:00:00.000,2016-11-30T21:00:00.000,2016-12-01T03:00:00.000,"Chak Besh, Sascha Sander",Stereo 33,/events/908330,1
Tropical Soul 2,2016-11-30T00:00:00.000,2016-11-30T20:00:00.000,2016-12-01T01:00:00.000,,TBA - Berlin,/events/901765,1
New Ambient,2016-11-30T00:00:00.000,2016-11-30T18:00:00.000,2016-12-01T02:00:00.000,,Solar,/events/902651,1
"Donnersducks with Teenage Mutants, Vonda7, Sabine Hoffmann, Michael Lovatt",2016-12-01T00:00:00.000,2016-12-01T23:59:00.000,2016-12-02T07:00:00.000,"Teenage Mutants, VONDA7, Sabine Hoffmann, Michael Lovatt",Ritter Butzke,/events/887335,140
Oxyt,2016-12-01T00:00:00.000,2016-12-01T23:00:00.000,2016-12-02T10:00:00.000,"Sam Paganini, Amelie Lens",Arena Club,/events/894052,90
Detroit Night,2016-12-01T00:00:00.000,2016-12-01T23:00:00.000,2016-12-02T10:00:00.000,"Juan Atkins, Terrence Parker, Buzz Goree, DJ T-1000, Alex Picone, Lucretio, Antikkka",[ipsə],/events/900961,57
Family & Friends Monat mit Beatrausch Brigade,2016-12-01T00:00:00.000,2016-12-01T23:00:00.000,2016-12-02T06:00:00.000,"Perel, Braunbeck, Rudolph Beuys",Farbfernseher,/events/906141,50
Antidote,2016-12-01T00:00:00.000,2016-12-01T23:59:00.000,2016-12-02T09:00:00.000,"Ekserd, T.I.M., Martha",Griessmuehle,/events/902923,49
"The Romance Club /w. Maayan Nidam, Julius Steinhoff, Bruno Pronsato & Ben Freeney",2016-12-01T00:00:00.000,2016-12-01T23:59:00.000,2016-12-02T12:00:00.000,"Maayan Nidam, Julius Steinhoff, Bruno Pronsato, Ben Freeney",Renate,/events/901526,37
W.A.V.E.S,2016-12-01T00:00:00.000,2016-12-01T23:00:00.000,2016-12-02T07:00:00.000,"Silent Servant, Violet Poison, LGHTWGHT, Reka",OHM,/events/902475,37
Thank You Thursday,2016-12-01T00:00:00.000,2016-12-01T19:00:00.000,2016-12-02T05:00:00.000,"Jarle Bråthen, Branz",Süss War Gestern,/events/899567,32
Electronic Thursday mit Matteo Gamba,2016-12-01T00:00:00.000,2016-12-01T19:00:00.000,2016-12-02T06:00:00.000,Matteo Gamba,Minimal Bar,/events/895708,29
PC Music,2016-12-01T00:00:00.000,2016-12-01T20:00:00.000,2016-12-01T23:59:00.000,"A. G. Cook, Danny L Harle, Felicita, Hannah Diamond, Lil Data, SPINEE",Berghain | Panorama Bar | Säule,/events/890695,22
Step Higher - Drum & Bass / Goa & Psy,2016-12-01T00:00:00.000,2016-12-01T23:00:00.000,2016-12-02T07:00:00.000,"Phantom Warrior, Upzet",Void Club,/events/907187,22
Interstellar,2016-12-01T00:00:00.000,2016-12-01T22:00:00.000,2016-12-02T04:00:00.000,Danny Russell,Repeat,/events/900105,19
CDV Christmas Party,2016-12-01T00:00:00.000,2016-12-01T23:59:00.000,2016-12-02T09:00:00.000,"Wareika, Stipé",Hoppetosse,/events/903661,19
Rituals Hosted by Raw Chicks,2016-12-01T00:00:00.000,2016-12-01T23:00:00.000,2016-12-02T08:00:00.000,"RYBA, PHROND",Lokschuppen Berlin,/events/901172,18
Delicious Dishes,2016-12-01T00:00:00.000,2016-12-01T23:59:00.000,2016-12-02T09:00:00.000,"Gunnar Stiller, Daniel Dreier, Sam Shure, Don Brazo, Ambrotype, Natta",Chalet,/events/903115,16
Licious - Grizzly,2016-12-01T00:00:00.000,2016-12-01T20:00:00.000,2016-12-02T07:00:00.000,"Grizzly, DEPTH (UK)",Crack Bellmer,/events/906542,16
Donnerdogge,2016-12-01T00:00:00.000,2016-12-01T23:59:00.000,2016-12-02T15:00:00.000,"Bee Lincoln, Edgar Peng",Golden Gate,/events/904373,15
Live Less Ordinary // Lebe Lieber Ungewöhnlich,2016-12-01T00:00:00.000,2016-12-01T23:00:00.000,2016-12-02T09:00:00.000,"Thomas Irgang, Frau LiLa, WIEK",AVA Club,/events/898826,12
Trapaholic Thursday,2016-12-01T00:00:00.000,2016-12-01T19:00:00.000,2016-12-02T04:00:00.000,,Promenaden Eck,/events/903171,12
Chemistry Club,2016-12-01T00:00:00.000,2016-12-01T20:30:00.000,2016-12-02T02:30:00.000,"Bill Robin, Things With Wings",Zum Böhmischen Dorf,/events/901842,8
Die 100 Schönsten DJs der Stadt,2016-12-01T00:00:00.000,2016-12-01T22:00:00.000,2016-12-02T06:00:00.000,,Gretchen,/events/896385,7
"Milk! at Paloma with Map.Ache (Kann, Giegling)",2016-12-01T00:00:00.000,2016-12-01T22:00:00.000,2016-12-02T04:00:00.000,"Map.ache, Tom Select, Lärm",Paloma,/events/905407,4
Elektrodonnerstag with S.F.B. Showcase,2016-12-01T00:00:00.000,2016-12-01T22:00:00.000,2016-12-02T09:00:00.000,"Grace Thompson, Little Kris",Der Weiße Hase,/events/898669,3
Tom Misch,2016-12-01T00:00:00.000,2016-12-01T20:00:00.000,2016-12-01T23:59:00.000,,Lido Berlin,/events/848230,3
HRD bar presents: Tomash GHz & Plasmatik,2016-12-01T00:00:00.000,2016-12-01T21:00:00.000,2016-12-02T05:00:00.000,"Tomash GHz, Plasmatik",HRD Bar,/events/907245,3
Proggy Thursday,2016-12-01T00:00:00.000,2016-12-01T23:00:00.000,2016-12-02T08:00:00.000,enjoii,Magdalena,/events/907878,2
New Ambient,2016-12-01T00:00:00.000,2016-12-01T18:00:00.000,2016-12-02T02:00:00.000,,Solar,/events/907517,1
Change 'Make Berlin Rave Again',2016-12-01T00:00:00.000,2016-12-01T22:00:00.000,2016-12-02T04:00:00.000,,Lauschangriff,/events/908072,1
6 Years The Whitest Horse Alive,2016-12-02T00:00:00.000,2016-12-02T23:59:00.000,2016-12-03T12:00:00.000,"Dapayk, Channel X, Empro, Daniel Dreier, Marcel Freigeist, Martin Books, Pascale Voltaire",Polygon Club,/events/858073,159
"Deep Fried 35 with Adam X, Fabrice Lig, Savas Pascalidis, Tanith, Barbara Preisinger, Wittes",2016-12-02T00:00:00.000,2016-12-02T23:59:00.000,2016-12-03T10:00:00.000,"Savas Pascalidis, Sweatshop, Tanith, Fabrice Lig, Barbara Preisinger, Wittes",://about blank,/events/887924,119
Griessmuehle x Input Selector,2016-12-02T00:00:00.000,2016-12-02T22:00:00.000,2016-12-03T22:00:00.000,"STERAC, Nuel, Aquaplano, Combe, Hubble, Modvs, Freib, Joe Ellis, Samuel Thalmann, Moussa",Griessmuehle,/events/875121,110
"Suol x Dirt Crew with Chopstick & Johnjon, Kyodai, Till von Sein",2016-12-02T00:00:00.000,2016-12-02T23:59:00.000,2016-12-03T10:00:00.000,"Chopstick, JohnJon, Kyodai, Dirt Crew, Till von Sein, Tigerskin, Larse, Meggy, Break 3000, Tender Games",Ritter Butzke,/events/898059,106
…get Perlonized,2016-12-02T00:00:00.000,2016-12-02T23:59:00.000,2016-12-03T12:00:00.000,"Binh, Sammy Dee, Vincent Lemieux, Zip",Berghain | Panorama Bar | Säule,/events/901544,72
Berlin Invasion Part XV ft Stay Up Forever Chris Liberator & Dave the Drummer,2016-12-02T00:00:00.000,2016-12-02T23:59:00.000,2016-12-03T10:00:00.000,"DAVE the Drummer, Chris Liberator, Konik Polny, Groove Daniel, Joseph Diel, Giorgio Superman, Mashyno, 2FARO",Mensch Meier,/events/864809,63
"Impulse Basskultur with Distance, Dominic Ridgway, Cocktail Party Effect, Rbyn & More",2016-12-02T00:00:00.000,2016-12-02T23:59:00.000,2016-12-03T07:00:00.000,"Distance, Infra, El Ninho, Cocktail Party Effect, Turrican",Burg Schnabel,/events/890262,57
Analogic Showcase with Arnaud Le Texier,2016-12-02T00:00:00.000,2016-12-02T23:59:00.000,2016-12-03T10:00:00.000,"Arnaud Le Texier, Moog Conspiracy, Christian Bonori, Hawkinson, Sansui, Christian Rütz, Alvaro Suarez",Lokschuppen Berlin,/events/875544,52
Patterns of Perception Feat. Ben Buitendijk + Tom Liem,2016-12-02T00:00:00.000,2016-12-02T23:30:00.000,2016-12-03T10:00:00.000,"Ben Buitendijk, Tom Liem, Kim Bergstrand, Hysteria",OHM,/events/896019,49
"XLR 1507 mit Tom Hades, Tkno,Sugar Lobby , Chich, Mollono.Bass",2016-12-02T00:00:00.000,2016-12-02T00:00:00.000,2016-12-03T10:00:00.000,"Tom Hades, Pierre Deutschmann, TKNO, Sugar Lobby, Chich, Mollono.Bass, Animal Swing Kids, Nils Twachtmann",Magdalena,/events/896347,46
Vitamin Meets Snowbombing,2016-12-02T00:00:00.000,2016-12-02T23:59:00.000,2016-12-03T11:00:00.000,"Fur Coat, Victor Ruiz, Alex Niggemann, Ian Pooley, Matthias Meyer",Watergate,/events/904964,32
"Bambule Berlin mit Groej, Jans3n & Oaky",2016-12-02T00:00:00.000,2016-12-02T19:00:00.000,2016-12-03T06:00:00.000,Oaky,Minimal Bar,/events/895709,30
BRU/T with Laurent Hô,2016-12-02T00:00:00.000,2016-12-02T23:59:00.000,2016-12-03T08:00:00.000,"CEM, TKHN",Arena Club,/events/903768,29
DJ Bailey - Infected Drum & Bass,2016-12-02T00:00:00.000,2016-12-02T23:00:00.000,2016-12-03T07:30:00.000,"Soulsurfer, Upzet",Void Club,/events/905274,29
Tresor.Klubnacht,2016-12-02T00:00:00.000,2016-12-02T23:59:00.000,2016-12-03T12:00:00.000,"Post Scriptum, Radial, Ayarcana, Mischa, Newworldaquarium, Dynamo Dreesen",Tresor / Globus,/events/905993,26
Humboldthain Pres: Gold,2016-12-02T00:00:00.000,2016-12-02T23:59:00.000,2016-12-03T09:00:00.000,"Kt Zentrum, Reuse, Undermind",Humboldthain Club,/events/893849,25
Fritten Friday with Baal / Death On The Balcony / Raphael Hofman / Marco Tegui,2016-12-02T00:00:00.000,2016-12-02T23:59:00.000,2016-12-03T12:00:00.000,"Raphael Hofman, Baal, Death on the Balcony, Marco Tegui, Karpov not Kasparov, Noema",Kater Blau,/events/896782,25
"Renates Heimkinder /w. Hatzler, Pablo Mateo, Lee Jokes",2016-12-02T00:00:00.000,2016-12-02T23:59:00.000,2016-12-03T12:00:00.000,"Hatzler, Pablo Mateo, Marco Wachs, Lee Jokes, Jack Jenson, Swam:Thing",Renate,/events/902465,24
We Love Dance Moves with Phil-In and Dilby,2016-12-02T00:00:00.000,2016-12-02T19:00:00.000,2016-12-03T08:00:00.000,Dilby,Promenaden Eck,/events/903174,22
Live In Gretchen Jaga Jazzist,2016-12-02T00:00:00.000,2016-12-02T19:30:00.000,2016-12-02T23:00:00.000,Jaga Jazzist,Gretchen,/events/868478,22
Organic Sessions,2016-12-02T00:00:00.000,2016-12-02T23:00:00.000,2016-12-03T07:00:00.000,"Dudster, Lena Brumby",Bohnengold,/events/897308,21
Casual Rummel,2016-12-02T00:00:00.000,2016-12-02T20:00:00.000,2016-12-03T09:00:00.000,"Minigram, Berny, A.N.I.C.E.",Süss War Gestern,/events/905109,20
Goodby Production I Photo-Exhibition,2016-12-02T00:00:00.000,2016-12-02T17:00:00.000,2016-12-04T19:00:00.000,"Daniel Archut, Nikklaas, Tom Lally",Gordon Cafe & Recordstore,/events/908100,18
Polymetrik #3 presented by Valian Kollektiv,2016-12-02T00:00:00.000,2016-12-02T23:00:00.000,2016-12-03T08:00:00.000,"Mama Snake, Sara Svanholm, Apeiron Crew, apeiron, Raleigh, Jamida, Peals Wake, Stigmer",Spartacus Potsdam,/events/899624,17
HochDieTassen! Wird 11,2016-12-02T00:00:00.000,2016-12-02T23:59:00.000,2016-12-03T23:59:00.000,"Richard Zepezauer, Marc Fm, Franky Greiner, Koljah, Frieder Klaris, Chris Heller",Golden Gate,/events/904375,17
Disco Train - Johannes Albert,2016-12-02T00:00:00.000,2016-12-02T20:00:00.000,2016-12-03T07:00:00.000,"Johannes Albert, Charlie Smooth, Jochen Discomeyer",Crack Bellmer,/events/907397,17
Hektik [ Solo Flight ],2016-12-02T00:00:00.000,2016-12-02T22:00:00.000,2016-12-03T05:00:00.000,Georg Hekt,Repeat,/events/897552,12
Ballroom Records Showcase,2016-12-02T00:00:00.000,2016-12-02T23:00:00.000,2016-12-03T06:00:00.000,"Kaiser Souzai, Fabiano, vom Feisten",Weekend,/events/903708,12
Echoes_ Label Night,2016-12-02T00:00:00.000,2016-12-02T23:59:00.000,2016-12-03T12:00:00.000,"Yaroslav Lenzyak, Topper, Nathan Oye",Hoppetosse,/events/901464,11
Filmuni presents: Wenn der Wolf in Dein Ghetto Kracht,2016-12-02T00:00:00.000,2016-12-02T23:00:00.000,2016-12-03T07:00:00.000,Inez Cmyk,Kultstätte Keller,/events/907112,10
Family & Friends Monat mit: ein Freitag Unter Freunden.,2016-12-02T00:00:00.000,2016-12-02T23:00:00.000,2016-12-03T07:00:00.000,"Christian Lindemann, Philipp Otterbach",Farbfernseher,/events/906144,8
Music Hospital present '' Old Meets New '' with JurieMember & Phat Beat,2016-12-02T00:00:00.000,2016-12-02T23:59:00.000,2016-12-03T06:15:00.000,"JurieMember, Phat Beat",Emma Pea,/events/889892,7
"Glutenfree with Spanks, Marit & Frag Maddin",2016-12-02T00:00:00.000,2016-12-02T23:00:00.000,2016-12-03T07:00:00.000,"Spanks, Marit, Frag Maddin",Anita Berber,/events/903361,7
Eat Silence: Raw,2016-12-02T00:00:00.000,2016-12-02T22:00:00.000,2016-12-03T04:00:00.000,"Ivanovna, Platinum Pork, AM.MA",Sauer Mutter,/events/906534,7
Trobairitz: Gaff E - M. Louis - MZ Sunday Luv - J. Lépany,2016-12-02T00:00:00.000,2016-12-02T22:00:00.000,2016-12-03T01:00:00.000,"Manu Louis, Mz Sunday Luv",West Germany,/events/903517,5
Friedlich Feiern,2016-12-02T00:00:00.000,2016-12-02T23:59:00.000,2016-12-03T12:00:00.000,"Forest People, INTOX, Outrage",M-BIA,/events/902310,5
All Night Long,2016-12-02T00:00:00.000,2016-12-02T23:00:00.000,2016-12-03T03:00:00.000,,Fuchsbau,/events/908380,4
TBA,2016-12-02T00:00:00.000,2016-12-02T23:00:00.000,2016-12-03T06:00:00.000,,Magdalena,/events/858063,4
Haut / 2,2016-12-02T00:00:00.000,2016-12-02T21:00:00.000,2016-12-03T08:00:00.000,"Val Fleury, Markus Freitag, Liam Mockridge, Wewerka, Bako",Beate Uwe,/events/904608,3
Inception Berlin,2016-12-02T00:00:00.000,2016-12-02T23:00:00.000,2016-12-03T10:00:00.000,,Der Weiße Hase,/events/904458,2
Solenoid Radio (House Selection),2016-12-02T00:00:00.000,2016-12-02T21:30:00.000,2016-12-03T03:00:00.000,Fabrizio Nocci,Klub Der Republik,/events/909096,2
MHD - Afrotraptour Germany 2016,2016-12-02T00:00:00.000,2016-12-02T19:00:00.000,2016-12-02T22:00:00.000,MHD,YAAM Berlin,/events/887340,1
Joey Purp,2016-12-02T00:00:00.000,2016-12-02T20:00:00.000,2016-12-03T04:00:00.000,,st.Georg,/events/894803,1
Headphones Concert: Ray Mann (Live Electronic),2016-12-02T00:00:00.000,2016-12-02T20:00:00.000,2016-12-02T22:00:00.000,Ray Mann,[ofen] BAR,/events/895470,1
11 Jahre London Calling,2016-12-02T00:00:00.000,2016-12-02T23:00:00.000,2016-12-03T08:00:00.000,"Alinka, Perera Elsewhere",Schwuz,/events/904295,1
Soda Club,2016-12-02T00:00:00.000,2016-12-02T23:00:00.000,2016-12-03T05:00:00.000,,Soda Club,/events/906400,1
Cosmic Vibes,2016-12-02T00:00:00.000,2016-12-02T18:00:00.000,2016-12-03T02:00:00.000,,Solar,/events/907519,1
Mr. Nylson & Marian Tone / Ping Pong Night,2016-12-02T00:00:00.000,2016-12-02T22:00:00.000,2016-12-03T06:00:00.000,Marian Tone,Panke,/events/907714,1
Every Friday,2016-12-02T00:00:00.000,2016-12-02T23:00:00.000,2016-12-03T09:00:00.000,,Sky Club Berlin,/events/907816,1
I Am Music_Release Party,2016-12-02T00:00:00.000,2016-12-02T23:59:00.000,2016-12-03T07:15:00.000,Suzanne,Hangar 49,/events/908335,1
