Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
"Abstrakt Klubnacht with DLV, Millie Forsberg, Marina George and many more",2024-05-24T00:00:00.000,2024-05-24T23:00:00.000,2024-05-26T11:00:00.000,"DLV, Marina George, Toni Dextor, Hekato, Jin-Su, Keepsakes, Anna Kost, Laviena, DJ Flink, Millie Forsberg, Bombata, Cotumo, Otistic, Bekka, Mary  Quo, Vanice, MIESO, Camerøn, Till Noon, Maltitz, Mischeel Amar, Pascal Fischer, wannadosomething?",Abstrakt,/events/1926743,83
GUTZEIT,2024-05-24T00:00:00.000,2024-05-24T22:00:00.000,2024-05-25T10:00:00.000,"Miguel De Bois, MOOGLI (DE), Mona Pirzad, Anne Karmané, Carlo Bonanza, lisa luka, Daniel Hauser, Sarah Wild, Pippo, Volker Arnold",Kater Blau,/events/1918887,63
C4 ENTER THE RAVE Vol. 4,2024-05-24T00:00:00.000,2024-05-24T23:00:00.000,2024-05-25T07:00:00.000,"limowimo, Nauthiz, Alles_oder_Nada, Repthiloid",Void Club,/events/1876086,63
Anechoic X Groove Street,2024-05-24T00:00:00.000,2024-05-24T22:00:00.000,2024-05-25T07:00:00.000,"August Kind, bbymeister, ketuxx, Michael Gubaew",Nachtvogel,/events/1921261,57
"Recycle & Berlin Dance Music Event presents: NEOSIGNAL BERLIN ft. Phace, Simula, Rockwell",2024-05-24T00:00:00.000,2024-05-24T23:59:00.000,2024-05-25T06:30:00.000,"Phace, Rockwell, Mc Jamie White, Chris Inperspective, Bambi Uzi, Tommy Lexxus",Gretchen,/events/1900430,55
Bender party VOL. III,2024-05-24T00:00:00.000,2024-05-24T23:30:00.000,2024-05-25T07:30:00.000,"Ôneyra, Mister Willis, SP!NO, Control Delete",Lark,/events/1889801,52
Rave Heart,2024-05-24T00:00:00.000,2024-05-24T23:00:00.000,2024-05-25T11:00:00.000,"Josephine Wedekind, Yetti Meißner, Sika Akis, Nat SuPrise, Dydaa Forne, Mean Deen",Der Weiße Hase,/events/1919581,46
Partisan,2024-05-24T00:00:00.000,2024-05-24T18:00:00.000,2024-05-25T06:00:00.000,"Anthea, ildec, Nicole., Noizar, Oshana, Troy",Club der Visionaere,/events/1877879,45
KATER ON STAGE,2024-05-24T00:00:00.000,2024-05-24T20:00:00.000,2024-05-24T23:00:00.000,She Knows,Kater Blau,/events/1909187,44
Trommel,2024-05-24T00:00:00.000,2024-05-24T23:00:00.000,2024-05-25T11:00:00.000,"Dan Andrei, Topper, Timur Basha, Admo, 192 GmbH",Hoppetosse,/events/1922057,43
Darin Epsilon presents Perspectives Digital BDME 2024 Showcase,2024-05-24T00:00:00.000,2024-05-24T20:00:00.000,2024-05-25T03:00:00.000,"Darin Epsilon, Juliane Wolf, Michael Ritter, Rafa Silva, Unseen.",Klunkerkranich,/events/1880323,37
Zuckerzauber Opening,2024-05-24T00:00:00.000,2024-05-24T18:00:00.000,2024-05-27T06:00:00.000,"Heimlich Knüller, Alma Linda, Lotte Ahoi",Zuckerzauber,/events/1926420,35
Tresor meets ọ́kụ́,2024-05-24T00:00:00.000,2024-05-24T23:00:00.000,2024-05-25T09:00:00.000,"Acidfinky, Blck Mamba, Delcu, Greg (2), Agonis, EÒNAN, Mareena, Steve Bicknell",Tresor / Globus,/events/1898494,34
The Mystic Rose meets GIRL + LADYPOWER,2024-05-24T00:00:00.000,2024-05-24T22:00:00.000,2024-05-25T10:00:00.000,,KitKatClub,/events/1910732,33
The Groove Yard | More Than Just a Party,2024-05-24T00:00:00.000,2024-05-24T22:00:00.000,2024-05-25T05:00:00.000,"Alterra, Sascha Home",60 Hz,/events/1907934,29
"Digital Tsunami with Mor Elian, Ece Özel, Stellarcompanion, Times New Roman, Cyber",2024-05-24T00:00:00.000,2024-05-24T22:00:00.000,2024-05-25T07:00:00.000,"Mor Elian, Ece Özel, Stellarcompanion, Times New Roman, Cyber (3)",Sameheads,/events/1919509,28
cutre,2024-05-24T00:00:00.000,2024-05-24T22:00:00.000,2024-05-25T06:00:00.000,"LIL RISK, PAULAH, pobrediabla",Panke,/events/1925109,28
"Lange Nacht der Wissenschaft (mit Plattenlieferant, Pavelo & Giorgio, DJ Gabi & mehr)",2024-05-24T00:00:00.000,2024-05-24T23:00:00.000,2024-05-25T08:00:00.000,"Plattenlieferant, Pavelo Promillo, DJ Gabi, groovyjuri",Humboldthain Club,/events/1911386,27
Ü vagab0nd,2024-05-24T00:00:00.000,2024-05-24T23:59:00.000,2024-05-25T10:00:00.000,"HAO (CN), HRX (1), Pooja B, Shugo Noss, WISER",Ziegrastraße 11,/events/1918115,27
://sektgarten [free entry & open air],2024-05-24T00:00:00.000,2024-05-24T18:00:00.000,2024-05-24T22:00:00.000,,://about blank,/events/1928199,26
TRACK:ID #3,2024-05-24T00:00:00.000,2024-05-24T23:00:00.000,2024-05-25T05:00:00.000,"Czech Strings, senami, NicolasNico, Cheap Coffee, DJ Fresh Garlic, Jaymoonkay",Acud Macht NEU,/events/1913940,25
ABOR x Småland,2024-05-24T00:00:00.000,2024-05-24T23:59:00.000,2024-05-25T09:00:00.000,"Meggy, Annina, ATTA (GER), Dizzy & Lance, FO | NO, Murphy (DE), Pavlicu",OXI,/events/1913926,24
INFECTED DNB with NATHAN X,2024-05-24T00:00:00.000,2024-05-24T23:00:00.000,2024-05-25T07:00:00.000,"BROKER, Upzet, Aynaet",Void Hall,/events/1921039,22
"Sloppe [Open Air]: Prince Of Deptford, Balthazar Martinez, Luc",2024-05-24T00:00:00.000,2024-05-24T20:00:00.000,2024-05-25T02:00:00.000,"Prince Of Deptford, Balthazar Martinez",Urban Spree,/events/1926475,20
Marten Hørger,2024-05-24T00:00:00.000,2024-05-24T22:00:00.000,2024-05-25T09:00:00.000,"LOVRA, Elternhouse",Ritter Butzke,/events/1888800,20
Rushless,2024-05-24T00:00:00.000,2024-05-24T23:00:00.000,2024-05-25T04:00:00.000,"Hesper Act, Filou (DE), STŒWE",Loophole,/events/1889808,19
"Urban Dimension x 2Lovers & Clut Communication: Andrea Murru, GuiSep, Denise Luzzi, Odracir",2024-05-24T00:00:00.000,2024-05-24T23:00:00.000,2024-05-25T06:00:00.000,"GuiSep, Denise Luzzi, Riccardo Rizza, Odracir",Bulbul Berlin,/events/1903196,17
B2B2B 4 Eternity: Anarchy Park,2024-05-24T00:00:00.000,2024-05-24T22:00:00.000,2024-05-27T06:00:00.000,"Light Plastic, Marshall Vincent, Posture, Unbal., Robert Kalb",TBA - Richardstrasse 14,/events/1931030,16
Paloma Invites,2024-05-24T00:00:00.000,2024-05-24T22:00:00.000,2024-05-25T06:00:00.000,"DTM Funk, CHEWCHEW",Paloma,/events/1900982,15
The M&L moment,2024-05-24T00:00:00.000,2024-05-24T20:00:00.000,2024-05-25T03:00:00.000,"Beron, Bijon, Cardi-O, Mystigrix",Orangerie Neukölln,/events/1923849,13
 claire rousay + Jules Reidy,2024-05-24T00:00:00.000,2024-05-24T20:00:00.000,2024-05-24T22:00:00.000,claire rousay,Silent Green,/events/1868218,12
DAZA & freunde,2024-05-24T00:00:00.000,2024-05-24T18:00:00.000,2024-05-25T06:00:00.000,"DAZA, Daniel Jaramillo, Luke DM",Minimal Bar,/events/1882796,12
Couples Connected,2024-05-24T00:00:00.000,2024-05-24T22:00:00.000,2024-05-25T06:00:00.000,,Insomnia,/events/1901104,11
"FRIDAY with M89, Gaamer and Chris Fuego",2024-05-24T00:00:00.000,2024-05-24T20:00:00.000,2024-05-25T06:00:00.000,Gaamer,Promenaden Eck,/events/1912668,11
"Fling of a Moment with Kira Kaluma, AndShe, Chele",2024-05-24T00:00:00.000,2024-05-24T22:00:00.000,2024-05-25T06:00:00.000,AndShe,Crack Bellmer,/events/1920435,10
Sportclub Bar Session vol.2,2024-05-24T00:00:00.000,2024-05-24T22:00:00.000,2024-05-25T06:00:00.000,"Asem Shama, Rosa Luxemburg",Funkloch Berlin,/events/1920560,10
"Freitags with Kataya, Lale Hepborn, LIZZN",2024-05-24T00:00:00.000,2024-05-24T21:00:00.000,2024-05-25T06:00:00.000,"LIZZN, Lale Hepborn",Muschi Obermaier,/events/1921731,10
THE NIGHTMARKET,2024-05-24T00:00:00.000,2024-05-24T17:00:00.000,2024-05-25T01:00:00.000,,Napoleon Komplex,/events/1905654,7
Pardon My French,2024-05-24T00:00:00.000,2024-05-24T22:00:00.000,2024-05-25T06:00:00.000,"Lunchbox Geoff, Mendel, Nick The Record, Noema, MAGIC JAMS, Sanctuary, Tam Tam",Eleven Eleven Club,/events/1924959,7
Rings of Neptune by the Beach #2,2024-05-24T00:00:00.000,2024-05-24T15:00:00.000,2024-05-24T22:00:00.000,"Atree, Cleymoore, rubi*",Plötze,/events/1927940,6
Fazorama,2024-05-24T00:00:00.000,2024-05-24T23:59:00.000,2024-05-25T15:00:00.000,"DJ Jauche, Kolja, Hagel",Golden Gate,/events/1915396,5
Fania Brava Party,2024-05-24T00:00:00.000,2024-05-24T23:30:00.000,2024-05-25T06:00:00.000,"Maque, MPeach, lionza",Badehaus Berlin,/events/1922247,5
FLIGHTMODE: Live INDIE/DISCO/HOUSE - Geisburg Records Label Party,2024-05-24T00:00:00.000,2024-05-24T19:00:00.000,2024-05-25T06:00:00.000,,Loophole,/events/1923160,4
Sky-Bar Warmup - Free Entrance - Downbeat & House,2024-05-24T00:00:00.000,2024-05-24T18:00:00.000,2024-05-25T02:00:00.000,,Solar,/events/1924486,4
Mark Tarmonea,2024-05-24T00:00:00.000,2024-05-24T22:00:00.000,2024-05-25T09:00:00.000,"Mark Tarmonea, VABU, Lormes",Ritter Butzke,/events/1913853,3
Flight Mode,2024-05-24T00:00:00.000,2024-05-24T23:59:00.000,2024-05-26T08:00:00.000,"Giu Nunez, Dean Chew, Vio PRG",Renate,/events/1924684,3
Alles Immer Wieder Releasekonzert Post Neo,2024-05-24T00:00:00.000,2024-05-24T20:00:00.000,2024-05-25T01:00:00.000,"Post Neo, Reinartz, DJ CHICHI",West Germany,/events/1926683,3
James Carter,2024-05-24T00:00:00.000,2024-05-24T22:00:00.000,2024-05-25T09:00:00.000,James Carter,Ritter Butzke,/events/1921206,1
Reverse,2024-05-24T00:00:00.000,2024-05-24T22:00:00.000,2024-05-25T06:00:00.000,"Eleonora, Vlad Yaki, Leri",TBA - -1 CLUB Hotel Telegraphenamt,/events/1925478,1
DIGGIN' DEEP with Danny Russell,2024-05-24T00:00:00.000,2024-05-24T22:00:00.000,2024-05-25T06:00:00.000,,L.U.X.,/events/1926440,1
Vibes – After Work,2024-05-24T00:00:00.000,2024-05-24T19:00:00.000,2024-05-25T00:00:00.000,,St. Oberholz,/events/1930626,1
Welcome to the Discotheque,2024-05-24T00:00:00.000,2024-05-24T23:00:00.000,2024-05-25T05:00:00.000,"Acid Washed, Semodi, Leonard de Leonard",Bohnengold,/events/1930722,1
Soffy O,2024-05-24T00:00:00.000,2024-05-24T21:00:00.000,2024-05-25T04:00:00.000,,Eschschloraque,/events/1931610,1
Mi Ho & Marcello Busato // su dance110 / Utku Tavil / Paula Sanchez // Sofia Salvo + G Obligado,2024-05-24T00:00:00.000,2024-05-24T20:30:00.000,2024-05-25T01:00:00.000,su dance110,Ausland,/events/1880996,1
Techno Moon Night - Friday,2024-05-24T00:00:00.000,2024-05-24T22:00:00.000,2024-05-25T06:00:00.000,,Soda Club,/events/1898536,0
Stimmen in Aspik - Die Schlager-Party,2024-05-24T00:00:00.000,2024-05-24T21:00:00.000,2024-05-25T05:00:00.000,,Hafenbar Berlin,/events/1929357,0
Sound of Hell x MATTERMIND,2024-05-25T00:00:00.000,2024-05-25T23:00:00.000,2024-05-26T11:00:00.000,"Doruksen, Ema Leo, FOKUS (Live), HEAVY WARFARE, WARFARE, D|K|OXY, Bildgewalt, Nyctonian, Pomah",OST,/events/1888536,1097
lululemon x Zalando: GET INTO IT,2024-05-25T00:00:00.000,2024-05-25T12:00:00.000,2024-05-25T20:00:00.000,,Stadtbad Oderberger,/events/1925757,998
"Polyamor pres. DJ GUESTLIST, Cleopard2000, Heggemann, Krackk, Franzi Dries B2B DJ HÖRDE [BDME]",2024-05-25T00:00:00.000,2024-05-25T23:00:00.000,2024-05-26T09:00:00.000,"11 km/h love, Cleopard2000, DJ GUESTLIST, DJ HÖRDE, Erley, Franzi Dries, fumi.(DE), Mika Heggemann, Jacky Ickx, Krackk, Shanda",Lokschuppen Berlin,/events/1838245,839
"DAY RAVE W/ STELLA BOSSI & FRIENDS - FREE ENTRY, 1.000 FREE BEER",2024-05-25T00:00:00.000,2024-05-25T12:00:00.000,2024-05-26T00:30:00.000,"STELLA BOSSI, Millie Forsberg, BROTECH, Isabelle Beaucamp, Balagan, M4RY801",Open Air Gelände vom Wellenwerk,/events/1930263,650
"SUMMER LOVE & CIRCUS @ SAGE BEACH and OXI (Candyflip, onlytrance, Zirkus Styx-Travels)",2024-05-25T00:00:00.000,2024-05-25T14:30:00.000,2024-05-26T09:00:00.000,"3LNA, snoritz, Upper90, alemiko, happysadgirl, Gaston Fiore, DJ IBON, 22 Interns, DJ Achim Feuervogel, dj yolo, zwilling., Alliezz, DJ Henk, $EITAN777, VICE/VERSA, Bélavie",OXI,/events/1848048,581
"PRXMTY x Das Werk w/ François X, DHC, Elena Colombi, Omon Breaker, Piska Power, Sugar & Vixen",2024-05-25T00:00:00.000,2024-05-25T23:59:00.000,2024-05-27T10:00:00.000,"François X, MarcelDune, Piska Power, Sugar, Omon Breaker, Punktmidi, Sasha Storm, Diamin, Elena Colombi, MDSM, DHC, Peachlyfe, Vixen",RSO.BERLIN,/events/1899299,578
Else x Polifonic Showcase,2024-05-25T00:00:00.000,2024-05-25T14:00:00.000,2024-05-26T06:00:00.000,"DJ Plant Texture, Giammarco Orsini, Karnak On Acid, Lena Willikens, Poly Chain, Skatebård",Else,/events/1889400,493
NIKOLINA ALL DAY LONG X NAKT - CHURCH EDITION ,2024-05-25T00:00:00.000,2024-05-25T14:00:00.000,2024-05-25T22:00:00.000,NIKOLINA_,St. Elisabeth Kirche,/events/1901680,462
PULS (daytime open air),2024-05-25T00:00:00.000,2024-05-25T14:00:00.000,2024-05-25T22:00:00.000,"DJ SPORTSCHUH, I-RO, kyly, SELESSA T.",Lokschuppen Berlin,/events/1917123,394
Buttons,2024-05-25T00:00:00.000,2024-05-25T23:00:00.000,2024-05-26T11:00:00.000,"Akirahawks, Alison Swing, DJ NORTHERN, Gag Reflex, Leonce, Madalba, Rumi von Baires",Watergate,/events/1910823,392
Motivo Plötzenseevo - Summer on the Beach,2024-05-25T00:00:00.000,2024-05-25T15:00:00.000,2024-05-26T00:00:00.000,"Ben Balance, Marie Lung, Ori Raz, PRISMIC, Shira Kela",Plötze,/events/1919753,361
Klubnacht,2024-05-25T00:00:00.000,2024-05-25T23:59:00.000,2024-05-27T07:00:00.000,"Tobias., Ben Sims, Beste Hira, Elisa Bee, Ignez, JakoJako, Luke Slater, R.M.K, Dinky, Ezgi, Gallegos, John Talabot, Mike Starr, N I K O L A, Vlada",Berghain | Panorama Bar | Säule,/events/1874136,232
Berlin Dance Music Event 2024,2024-05-22T00:00:00.000,2024-05-22T20:00:00.000,2024-05-27T08:00:00.000,"11 km/h love, AM.I, Arman John, Bailey Ibbs, Bloody Mary, Bombata, Cleopard2000, D. Ramirez, Darin Epsilon, DJ GUESTLIST, DJ HÖRDE, Elternhouse, Fab Massimo, Fernando Lagreca, Franzi Dries, freedomB, FUMI, GiddiBangBang, Mika Heggemann, James Carter, Juliet Sikora, Leo Smy, LOLSNAKE, LOVRA, Matt Smallwood, Mike Chapman, Nanoviola, Pascale Voltaire, Phace, Ralf Kollmann, San Regret, Spada, Spartaque, SZG, Teenage Mutants, Tham, Tommy (2), Balagan, Vince Versa",TBA,/events/1788733,222
POWER BOAT,2024-05-25T00:00:00.000,2024-05-25T16:00:00.000,2024-05-25T22:00:00.000,,Power Boat,/events/1865031,211
Renate X 13 Years Wrong Era,2024-05-25T00:00:00.000,2024-05-25T17:00:00.000,2024-05-26T08:00:00.000,"Valody, Fabrizio Mammarella, Karolina Bnv, Franz Scala, Giulia Gutterer, Stevie Kotey, Ric Piccolo",Renate,/events/1856166,210
"Birgits Weekender with Intaktogene, Aio, Dizharmonia, GIGEE, Eleonora, Chris Veron, uvm",2024-05-24T00:00:00.000,2024-05-24T22:00:00.000,2024-05-26T08:00:00.000,"Josta, Intaktogene, Till Antonio, Michael Ritter, Aio, Manel Cluny, Androgyne, Eleonora, Dizharmonia, GIGEE, Androgyne, Tonino, Ark Nomads, Cosmic Minds (DE), KHALIFA, Unseen., VHAERA, Chris Veron, Emel White, gem.ini",Birgit,/events/1875925,167
An der frischen Luft X10 OA,2024-05-25T00:00:00.000,2024-05-25T11:00:00.000,2024-05-25T23:00:00.000,"A.N.I., Patrick Scuro, DJ Jordan",Strandbad Erkner,/events/1878182,150
"Sekt und Brezeln - 2 YEARS ANNIVERSARY - Metodi Hristov, Kaufmann, Carbon and many more",2024-05-25T00:00:00.000,2024-05-25T23:00:00.000,2024-05-26T11:00:00.000,"Kaufmann, Metodi Hristov, TiM TASTE, Carbon, Leon Licht, Fast (DE), unDs, Rosa Kante, Rabella",Aqua-Höfe,/events/1915372,138
LUNCHBOX CANDY,2024-05-25T00:00:00.000,2024-05-25T22:00:00.000,2024-05-26T12:00:00.000,"mx.pinky, Elninodiablo, Sudha, Rafush, La Schmock, Carly Zeng, Indigo Plateaux, ADAM MUNNINGS, Jonathan Apelbaum",ÆDEN,/events/1913578,136
Nicolas Julian invites - Open Air & Indoor Afterparty - ab 18 Uhr ,2024-05-25T00:00:00.000,2024-05-25T18:00:00.000,2024-05-26T09:00:00.000,"Nicolas Julian, Alejandro Diego, A.N.I., IGDA, Niotech, NOTMYTYPE (2), Zeltak",Ritter Butzke,/events/1844557,131
IN A (MESSY) MOOD,2024-05-25T00:00:00.000,2024-05-25T23:00:00.000,2024-05-26T07:00:00.000,"DJSOULSEEK, Formella, faceblindbabe, k0des, HEDDA, lil ja",Zur Klappe,/events/1898647,117
Speedgasm ,2024-05-25T00:00:00.000,2024-05-25T23:00:00.000,2024-05-26T11:00:00.000,"Goldmund.99, LUCKY4U, Shugo Noss, E.P.L.E.",TBA - Secret Location,/events/1919726,102
Paradis Artificiel x Anita Berber's Children (Open Air),2024-05-25T00:00:00.000,2024-05-25T14:00:00.000,2024-05-25T22:00:00.000,"Play Your Youth, Gforty, Bconscious, e.Kato, Guido Iacovitti",Recede Club Berlin,/events/1923418,98
"VOITAX with Monstera Black (live) & Alys(Alys)Alys, Cassius Select, NAS TEA, Tissling",2024-05-25T00:00:00.000,2024-05-25T23:59:00.000,2024-05-26T08:00:00.000,"Monstera Black, Alys, Cassius Select, NAS TEA, Tissling",OHM,/events/1920287,86
"Abstrakt Klubnacht with DLV, Millie Forsberg, Marina George and many more",2024-05-24T00:00:00.000,2024-05-24T23:00:00.000,2024-05-26T11:00:00.000,"DLV, Marina George, Toni Dextor, Hekato, Jin-Su, Keepsakes, Anna Kost, Laviena, DJ Flink, Millie Forsberg, Bombata, Cotumo, Otistic, Bekka, Mary  Quo, Vanice, MIESO, Camerøn, Till Noon, Maltitz, Mischeel Amar, Pascal Fischer, wannadosomething?",Abstrakt,/events/1926743,83
Tresor Klubnacht,2024-05-25T00:00:00.000,2024-05-25T23:00:00.000,2024-05-26T09:00:00.000,"Paquita Gordon, DJ Plead, Exterminador, Forest Drive West, Toxido Mask",Tresor / Globus,/events/1898527,77
FLINTA LATINA By Furiosa,2024-05-25T00:00:00.000,2024-05-25T23:30:00.000,2024-05-26T05:00:00.000,,Lark,/events/1899913,73
"Summertime Madness with yungfya, PAU & many more",2024-05-25T00:00:00.000,2024-05-25T22:00:00.000,2024-05-26T08:00:00.000,"goldie (2), yungfya, Black Mirror Park, DJ Hyaluron, DJ Pheromone, Multifun, CHOREOPHILA, tamarawrx3",://about blank,/events/1919516,71
"May Day Bambule (House & Techno, 80s, 90s, Pop & Hip Hop)",2024-05-25T00:00:00.000,2024-05-25T23:00:00.000,2024-05-26T06:00:00.000,"Paula Hilton, TraumaMia, PADERKID, Grzly Adams",Cassiopeia,/events/1919990,59
Ausländerbehörde Open-air,2024-05-25T00:00:00.000,2024-05-25T12:00:00.000,2024-05-26T00:00:00.000,"Second Storey, Purita D, Lz MC Can, DJ Regret",TBA - Secret Location in East Berlin,/events/1924727,58
HARD GROOVE CLUB,2024-05-25T00:00:00.000,2024-05-25T23:00:00.000,2024-05-26T09:00:00.000,"julia gun, Maximus., Mefteh, Moritz Biebl, mttlbch, SARAHTONIN (3), Soulcontrol, Unwucht",Humboldthain Club,/events/1907861,56
LANGSTRECKE 13,2024-05-25T00:00:00.000,2024-05-25T22:00:00.000,2024-05-27T00:30:00.000,"Los Cabra, Moji, Remcord, SUZé, Felix Hk, freedomB, Katie Drover, Luna City Express, Natalia Escobar, Tripmastaz, Shumi, Jacqui Mateo",Kater Blau,/events/1921105,53
RELEASEPARTY: HELIAMPHORA III - [KRUG RECORDS],2024-05-25T00:00:00.000,2024-05-25T14:00:00.000,2024-05-25T22:00:00.000,"Benjie Bäm, Katzenohr, Paqueta",Kunstgarten Pankow,/events/1926411,47
Vechornytsi presents: Vechir,2024-05-25T00:00:00.000,2024-05-25T22:00:00.000,2024-05-26T06:00:00.000,"Loves_kills, Slow PSTL, Noirnor, Maksym Tkach, justcallmesergio",Crack Bellmer,/events/1923614,45
"intoxication with Indra, Johnny Carrera, Isy, Philipp Lewinski uvm",2024-05-25T00:00:00.000,2024-05-25T23:00:00.000,2024-05-26T09:00:00.000,Emma (8),M-BIA,/events/1881226,42
Ok Boomer in Binuu- Nu Metal Party,2024-05-25T00:00:00.000,2024-05-25T23:00:00.000,2024-05-26T05:00:00.000,,Bi Nuu,/events/1914445,41
WIE EIN GOTT presents: XTR HUMAN ALBUM RELEASE PARTY,2024-05-25T00:00:00.000,2024-05-25T20:00:00.000,2024-05-26T05:00:00.000,"XTR HUMAN, Termination_800, Desolate Discotheque, Lovatron, Xpresso Martina, Mr. Funghi",Acud Macht NEU,/events/1910849,36
Zuckerzauber Opening,2024-05-24T00:00:00.000,2024-05-24T18:00:00.000,2024-05-27T06:00:00.000,"Heimlich Knüller, Alma Linda, Lotte Ahoi",Zuckerzauber,/events/1926420,35
MIEZEKATZE - DIE KINDERDISCO IM Kater Blau,2024-05-25T00:00:00.000,2024-05-25T15:00:00.000,2024-05-25T20:00:00.000,,Kater Blau,/events/1925038,33
Reno,2024-05-25T00:00:00.000,2024-05-25T23:00:00.000,2024-05-26T04:00:00.000,"ISA (ES), Grau, Roger Pujol, LAXS",Loophole,/events/1922184,32
Enter the Void #59,2024-05-25T00:00:00.000,2024-05-25T23:00:00.000,2024-05-26T07:00:00.000,"Shaded Lines, Enantion",Void Club,/events/1921466,31
"BDME special Collective Ravenest with Concrete, Fhainest, 3000 Grad & Queer Garten",2024-05-25T00:00:00.000,2024-05-25T23:00:00.000,2024-05-26T07:00:00.000,"MAGDALENA MAY, Stephan Zovsky, Sara Moshiri, Narkis Tepler, Son of Adria, Enjoyvoid, Kriszpy, Bäggy",Void Hall,/events/1922805,31
Spring Break / to the Underground,2024-05-25T00:00:00.000,2024-05-25T23:00:00.000,2024-05-26T11:00:00.000,"TAG, Chris Veron, Micha Stahl, Stephan Licha",Der Weiße Hase,/events/1929495,34
association of unison,2024-05-25T00:00:00.000,2024-05-25T23:00:00.000,2024-05-26T06:00:00.000,"lievar, Dojas, Ujin",TBA - Georgenstr 184,/events/1927556,27
HONKY DONK: ACAB,2024-05-25T00:00:00.000,2024-05-25T21:00:00.000,2024-05-26T06:00:00.000,"ace of demons, Dr. Dickey",Panke,/events/1919325,26
Dancing with A Snake... ,2024-05-25T00:00:00.000,2024-05-25T23:00:00.000,2024-05-26T11:00:00.000,"Francesco Farfa, Hubble, Karine, Shakolin, Lenny Mailleau, robbin",Hoppetosse,/events/1914313,22
Golden Cut with James Fish & Løu,2024-05-25T00:00:00.000,2024-05-25T19:00:00.000,2024-05-26T22:30:00.000,"Jeremy Black, James Fish",Loophole,/events/1925847,22
We Are Freaks Showcase,2024-05-25T00:00:00.000,2024-05-25T23:00:00.000,2024-05-26T10:00:00.000,"Vince Versa, Jampikid, GiddiBangBang, Leo Smy, Fab Massimo, Bombata, Till Noon, Fernando Lagreca, AM.I, Balagan",AVA Club,/events/1870161,21
Dub & Dal,2024-05-25T00:00:00.000,2024-05-25T18:00:00.000,2024-05-26T03:00:00.000,"Edna Martinez, O.M.Theorem, Charlotte Bendiks",Aktionshaus,/events/1905284,20
Pumptrack Free Open Air Nr. 1,2024-05-25T00:00:00.000,2024-05-25T13:00:00.000,2024-05-25T22:00:00.000,,Pumptrack 52 Grad e.V.,/events/1860640,19
"! flying objekts presents fAM jAM: Danielle Nicole, Ramî, Bucknall b2b Jordan Magee ",2024-05-25T00:00:00.000,2024-05-25T23:00:00.000,2024-05-26T06:00:00.000,"Danielle Nicole, Ramî, Jordan Magee",Bulbul Berlin,/events/1903197,18
://residance garden,2024-05-25T00:00:00.000,2024-05-25T14:00:00.000,2024-05-25T22:00:00.000,"Lena Brumby, Jessamine, Emily, Rodmin",://about blank,/events/1927936,18
B2B2B 4 Eternity: Anarchy Park,2024-05-24T00:00:00.000,2024-05-24T22:00:00.000,2024-05-27T06:00:00.000,"Light Plastic, Marshall Vincent, Posture, Unbal., Robert Kalb",TBA - Richardstrasse 14,/events/1931030,16
SNAPOUT,2024-05-25T00:00:00.000,2024-05-25T23:00:00.000,2024-05-26T07:00:00.000,"Jack D, Hisashi, Yoshitaca, Katsuya Sano",TBA - Somewhere in Neukölln,/events/1890368,16
Klopfgeist x 2Lovers,2024-05-25T00:00:00.000,2024-05-25T22:00:00.000,2024-05-26T09:00:00.000,"Saverio Celestri, Ivan Iacobucci, Stella Fiore, Dino (2)",Club der Visionaere,/events/1920154,15
Flat White Records - Souliloquy EP Release Party,2024-05-25T00:00:00.000,2024-05-25T21:00:00.000,2024-05-26T03:00:00.000,"Jean-Jez, Flat White Chris",Orangerie Neukölln,/events/1917483,14
Insomnia meets Berlin Dance Music Event,2024-05-25T00:00:00.000,2024-05-25T22:00:00.000,2024-05-26T06:00:00.000,Monty,Insomnia,/events/1901106,13
Gravity,2024-05-25T00:00:00.000,2024-05-25T23:00:00.000,2024-05-26T08:00:00.000,,Recede Club Berlin,/events/1919876,13
Kinky Dance Party 'DIE GÖTTER MÜSSEN VERRÜCKT SEIN',2024-05-25T00:00:00.000,2024-05-25T21:00:00.000,2024-05-26T07:00:00.000,,DAS Institut,/events/1920718,13
BLISS VOL1,2024-05-25T00:00:00.000,2024-05-25T23:00:00.000,2024-05-26T06:00:00.000,"Mathis Ruffing, Bugazza Boy",Monarch,/events/1843705,13
Psychic Liberation • Dungeon Acid • Evol • Mark Fell • Wilted Woman,2024-05-25T00:00:00.000,2024-05-25T21:00:00.000,2024-05-25T23:30:00.000,"Dungeon Acid, Evol, Mark Fell, Wilted Woman",Roter Salon,/events/1901325,11
Fuunkt Release Party (Diffuse Reality Records),2024-05-25T00:00:00.000,2024-05-25T21:00:00.000,2024-05-26T03:00:00.000,"Fuunkt, Telekkast, ATIKIN",Dream Baby Dream,/events/1930842,11
Mark Reeve,2024-05-25T00:00:00.000,2024-05-25T22:00:00.000,2024-05-26T09:00:00.000,"Mark Reeve, Vlad Yaki, BEEAST",Ritter Butzke,/events/1888775,11
THE NIGHTMARKET,2024-05-25T00:00:00.000,2024-05-25T17:00:00.000,2024-05-26T02:00:00.000,,Napoleon Komplex,/events/1905657,10
SATURDAY with Leo and Dhoza,2024-05-25T00:00:00.000,2024-05-25T20:00:00.000,2024-05-26T06:00:00.000,,Promenaden Eck,/events/1912675,10
