Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
A Lovely Piece of Meier,2016-01-29T00:00:00.000,2016-01-29T22:00:00.000,2016-01-30T08:00:00.000,"Dave Eleanor, Josia Loos, La Fraicheur, Raycito",Mensch Meier,/events/793898,4
Rave2k Vol.II,2016-01-29T00:00:00.000,2016-01-29T23:00:00.000,2016-01-30T06:00:00.000,"Moa Pillar, TSVI",Urban Spree,/events/797145,4
Süsses Warm Werden,2016-01-29T00:00:00.000,2016-01-29T20:00:00.000,2016-01-30T10:00:00.000,DJ Jauche,Süss War Gestern,/events/799499,4
Klangwild presents Wilderei,2016-01-29T00:00:00.000,2016-01-29T23:00:00.000,2016-01-30T08:00:00.000,"Erich Lesovsky, Ela H., Alejandro Castelli, Marco Wellisch",Beate Uwe,/events/782303,3
Interior Landscapes,2016-01-29T00:00:00.000,2016-01-29T19:00:00.000,2016-01-31T03:00:00.000,Paul Kav,AETHER:bar,/events/799713,3
Jazzylectro Night,2016-01-29T00:00:00.000,2016-01-29T21:00:00.000,2016-01-30T03:30:00.000,,Solar,/events/791391,2
Dhirty Birgit,2016-01-29T00:00:00.000,2016-01-29T23:00:00.000,2016-01-30T07:00:00.000,"m.path.iq, Andi de Luxe",Birgit,/events/794811,2
Urban Cosmonaut Radio Show,2016-01-29T00:00:00.000,2016-01-29T20:00:00.000,2016-01-30T07:00:00.000,"Luis Rosenberg, Merlin, So'ham",Crack Bellmer,/events/798951,2
Every Friday,2016-01-29T00:00:00.000,2016-01-29T23:00:00.000,2016-01-30T09:00:00.000,,Sky Club Berlin,/events/785496,1
Soda Club,2016-01-29T00:00:00.000,2016-01-29T23:00:00.000,2016-01-30T07:00:00.000,,Soda Club,/events/787815,1
Leaving Berlin ~ Celebrating Birthday w/ Digital Heaven,2016-01-29T00:00:00.000,2016-01-29T22:00:00.000,2016-01-30T06:00:00.000,"Spoonyluv, Flory D",Horns & Hooves,/events/797374,1
Psychedelic Sally,2016-01-29T00:00:00.000,2016-01-29T22:00:00.000,2016-01-30T06:00:00.000,,Savo Bar Café,/events/798024,1
Eiskalt,2016-01-29T00:00:00.000,2016-01-29T21:00:00.000,2016-01-30T04:00:00.000,,Repeat,/events/799350,1
Nacht & Nacht,2016-01-29T00:00:00.000,2016-01-29T23:00:00.000,2016-01-30T06:00:00.000,Marc Brauner,Musik & Frieden,/events/799902,1
Stil vor Talent's Villa Kunterbunt with Coyu - Sian - Klangkünstler - a.o,2016-01-30T00:00:00.000,2016-01-30T23:00:00.000,2016-01-31T10:00:00.000,"Coyu, Sian, KlangKuenstler, Teenage Mutants, Kellerkind, Channel X, Björn Störig, Empro, Several Definitions, Marvin Hey, Christopher Breuer",Ritter Butzke,/events/783899,394
Klubnacht,2016-01-30T00:00:00.000,2016-01-30T23:59:00.000,2016-02-01T06:00:00.000,"Kobosil, Somewhen, Mark Van Hoen, Marcel Dettmann, Codex Empire, Orion, Ryan Elliott, Etapp Kyle, Javi Redondo, Man Power, Jennifer Cardini, Rebolledo, Red Axes, Tama Sumo, Roi Perez",Berghain | Panorama Bar | Säule,/events/782934,241
Birgit mag es Moody: Runde II,2016-01-30T00:00:00.000,2016-01-30T23:59:00.000,2016-01-31T09:00:00.000,"Luis Rosenberg, Tim Vitá, Faerber, Bela Bang, Carl Cousin",Birgit,/events/788575,217
"Mother's Finest Pres. Shackleton Live, Untold, Hodge, Franklin De Costa",2016-01-29T00:00:00.000,2016-01-29T22:00:00.000,2016-01-30T22:00:00.000,"Shackleton, Untold, Hodge, Franklin De Costa, Red Rack'em, DJ Brom, BROM, Sarah for Sure, Miriam Schulte, Erwan",Griessmuehle,/events/784342,159
CTM 2016 — New Geographies,2016-01-29T00:00:00.000,2016-01-29T12:00:00.000,2016-02-07T23:59:00.000,"Laurel Halo, Rabih Beaini, Tommaso Cappellato, Daniele De Santis, Hanno Leichtmann, Love Cult, Fis, Peder Mannerfelt, J.G. Biberkopf, Deena Abdelwahed, Pauline Oliveros, Stephen O'Malley, Heatsick, Keiji Haino, Aïsha Devi, Le1f, Jlin, Rødhåd, Visionist, Gesloten Cirkel, Nídia, Mumdance, Nkisi, Kablam, Esplendor Geometrico, Rabit, Jerusalem In My Heart, Lena Willikens, Kassem Mosse, GAIKA, Andre Bratten, Buttechno, PRAED, Slick Shoota, HMOT, Thug Entrancer, Mikael Seifu, Honey Dijon, Why Be, Resom, Alienata, ATEQ, Renaissance Man, Charlotte Bendiks, Mobilegirl, Dis Fig, Borusiade, Ticklish, Moscoman, Delfonic, Autarkic, Baris K, Opium Hum, Floating Points, Pole, Ah! Kosmos, Nan Kolè",TBA - Berlin,/events/775045,134
Sweat Lodge x Blank,2016-01-30T00:00:00.000,2016-01-30T23:59:00.000,2016-01-31T10:00:00.000,"Adam Marshall, Baikal, Mattheis, New Jackson, Nuno dos Santos, Quarion, Staffan Linzatti",://about blank,/events/772413,101
Staub,2016-01-30T00:00:00.000,2016-01-30T12:00:00.000,2016-01-30T22:00:00.000,,://about blank,/events/792419,101
Penta Classics with Se62,2016-01-30T00:00:00.000,2016-01-30T23:00:00.000,2016-01-31T10:00:00.000,"SE62, Back To The Lab, lunar convoy, Jackie G, Background Radiation, Felix Hüther",TBA - Berlin,/events/788065,77
Animals,2016-01-30T00:00:00.000,2016-01-30T23:59:00.000,2016-01-31T10:00:00.000,"Lazercat, Naks, Momo, Kt Zentrum, Undermind, Reuse, Götze & Wohlfahrt",Humboldthain Club,/events/774546,71
Tresor.Klubnacht,2016-01-30T00:00:00.000,2016-01-30T23:59:00.000,2016-01-31T12:00:00.000,"Ancient Methods, Positive Centre, Phase Fatale, Reka, Jane Fitz, NIGHT MOVES, J.C., Qnete",Tresor / Globus,/events/788248,65
Koffäin,2016-01-30T00:00:00.000,2016-01-30T23:59:00.000,2016-01-31T10:00:00.000,"Alexkid, Archie Hamilton, Eli Verveine, Dasha Redkina, Olga Korol, Black Loops, Carlo, #INSTANTBONER",[ipsə],/events/785888,46
"Samstag mit Beneath, Herva & Nightdrivers",2016-01-30T00:00:00.000,2016-01-30T22:00:00.000,2016-01-31T22:00:00.000,"Beneath, Darwin, Dean Driscoll, Herva, Nightdrivers, MODUS (IT)",Griessmuehle,/events/791938,46
"Waxist, Budino & Dama, Tom Bolas at Dancing For Mental Health",2016-01-30T00:00:00.000,2016-01-30T23:00:00.000,2016-01-31T08:00:00.000,"Waxist, Budino, Andrea Dama, Tom Bolas",Sameheads,/events/783690,36
Resonanz,2016-01-30T00:00:00.000,2016-01-30T23:00:00.000,2016-01-31T08:00:00.000,"Alhek, Complikeyted Disorders",AVA Club,/events/791696,33
Fizical Showcase,2016-01-30T00:00:00.000,2016-01-30T23:00:00.000,2016-01-31T06:00:00.000,"Lorenzo Panico, Panni",Weekend,/events/790587,31
Bossy Rec. Pres. Body 'N' Soul,2016-01-30T00:00:00.000,2016-01-30T23:59:00.000,2016-01-31T10:00:00.000,"Eric D. Clark, Bara Bröst, Renzky, Adonis Wolf",Lokschuppen Berlin,/events/785932,30
"Oben Unten Überall with Agaric, Synthek, Tallmen785, Daniel Dreier & More",2016-01-30T00:00:00.000,2016-01-30T23:59:00.000,2016-01-31T12:00:00.000,"Agaric, Synthek, Daniel Dreier, Nitam, Adnan Sharif, Andre Gardeja, Samanta Fox, Adam Aalias",Renate,/events/791925,26
Infected Drum & Bass and Techno,2016-01-30T00:00:00.000,2016-01-30T23:00:00.000,2016-01-31T09:00:00.000,"Upzet, TuUlz",Void Club,/events/791003,22
We Want,2016-01-30T00:00:00.000,2016-01-30T23:59:00.000,2016-01-31T11:00:00.000,"Abby, Love Over Entropy, Beddermann & Dahlmann, Jimi Jules, Just Emma, Lion Bakman, Foehn & Jerome",Watergate,/events/782336,21
S•a•s•o•m•o,2016-01-30T00:00:00.000,2016-01-30T23:59:00.000,2016-02-01T22:00:00.000,"Der E-Kreisel, Mike Vamp, Marc DePulse, Budakid, Seidensticker & Salour, Tom Clark, Kevin Knapp, Joshua Jesse, Tony Casanova, Sebastian Voigt, Metope, Mutlu, Mr. Laboso, Kotelett&Zadak, Liviu Groza",Kater Blau,/events/794500,21
"Fjernstyrt with Jarle Bråthen, DJ Wonka & Black Alley",2016-01-30T00:00:00.000,2016-01-30T23:00:00.000,2016-01-31T07:00:00.000,Jarle Bråthen,Bohnengold,/events/795235,21
Marla Records Opening Party,2016-01-30T00:00:00.000,2016-01-30T23:00:00.000,2016-01-31T08:00:00.000,"Gene Siewing, Loganic, Arsy, Valentino 45, M.Thorn, jakco mosqueira, Oscar Rocha",Maze,/events/798681,21
Brutaż x Knekelhuis present: 'Paranoia <3,2016-01-30T00:00:00.000,2016-01-30T23:00:00.000,2016-01-31T09:00:00.000,"Parrish Smith, Ohne Ziel, RRRKRTA",OHM,/events/796908,19
"Appetite:Iglooghost (Brainfeeder, UK) + Embrz (IR)",2016-01-30T00:00:00.000,2016-01-30T23:30:00.000,2016-01-31T07:30:00.000,"Iglooghost, Tinker, Hazeem",Gretchen,/events/782592,16
S T E R N E & B A S S,2016-01-30T00:00:00.000,2016-01-30T22:00:00.000,2016-01-31T09:00:00.000,"Deborah De Luca, Torsten Kanzler, TKR, Alfred Heinrichs, Steven Beyer, SuB, Westbam, Thomas Lizzara, Hijack, Electrixx, Beatamines, Kollektiv KlangGut",EWerk,/events/785394,16
"CTM 2016 — Maurice Louca, Praed, Batuk, Paul Marmota",2016-01-30T00:00:00.000,2016-01-30T22:00:00.000,2016-01-31T06:00:00.000,"PRAED, Paul Marmota, Dis Fig, Renaissance Man",Werkstatt der Kulturen,/events/793016,16
"Clubnight with Wareika, Pasci, Pablo Einzig, The Ivory Boy",2016-01-30T00:00:00.000,2016-01-30T23:59:00.000,2016-01-31T10:00:00.000,"Wareika, Pablo Einzig, The Ivory Boy",Chalet,/events/780597,15
Visitor.Area mit Georgia Girl & Ivan Kutz,2016-01-30T00:00:00.000,2016-01-30T19:00:00.000,2016-01-31T08:00:00.000,"Georgia Girl, Ivan Kutz",Minimal Bar,/events/789799,13
"CTM 2016 — Opening Concert: Rabih Beaini “For the Right Red Hand”, Vincent Moon",2016-01-30T00:00:00.000,2016-01-30T19:00:00.000,2016-01-30T21:30:00.000,"Rabih Beaini, Daniele De Santis, Tommaso Cappellato",HAU,/events/793012,13
"Progressive Movement w. Kularis, Ismir, Mullekular u.a.",2016-01-30T00:00:00.000,2016-01-30T23:00:00.000,2016-01-31T14:45:00.000,Dürch Magoo,M-BIA,/events/790167,11
Deep Berlin,2016-01-30T00:00:00.000,2016-01-30T20:00:00.000,2016-01-31T06:00:00.000,"Jamie Anderson, Boy Next Door, Christian Knipp",Burg Schnabel,/events/798023,11
All Night with Andi de Luxe and Modern Cults,2016-01-30T00:00:00.000,2016-01-30T19:00:00.000,2016-01-31T08:00:00.000,Andi de Luxe,Promenaden Eck,/events/788338,10
Holotone Showcase 01,2016-01-30T00:00:00.000,2016-01-30T23:00:00.000,2016-01-31T06:00:00.000,"Inner8, S13, GRÜN, Sofus Forsberg, Alexander Stone",Kantine am Berghain,/events/791845,8
ein Samstag mit Epikur,2016-01-30T00:00:00.000,2016-01-30T22:00:00.000,2016-01-31T06:30:00.000,Epikur,Farbfernseher,/events/795508,7
Bdaybash,2016-01-30T00:00:00.000,2016-01-30T22:00:00.000,2016-01-31T09:00:00.000,"Leevey, Lee Jokes",Phonoclub,/events/799581,6
Proxi Club,2016-01-30T00:00:00.000,2016-01-30T23:00:00.000,2016-01-31T08:00:00.000,"Ena Lind, Shingo Suwa, Akirahawks, Electrosexual",Schwuz,/events/784380,5
Süsses Warm Werden,2016-01-30T00:00:00.000,2016-01-30T20:00:00.000,2016-01-31T10:00:00.000,Michael Stach,Süss War Gestern,/events/799502,5
Funk me with Soul,2016-01-30T00:00:00.000,2016-01-30T22:00:00.000,2016-01-31T03:00:00.000,Erico Falcone,Cake,/events/797725,4
Interior Landscapes,2016-01-29T00:00:00.000,2016-01-29T19:00:00.000,2016-01-31T03:00:00.000,Paul Kav,AETHER:bar,/events/799713,3
Einmaldiscobitte,2016-01-30T00:00:00.000,2016-01-30T23:00:00.000,2016-01-31T08:00:00.000,"Rosario, sandix, Chroma",Beate Uwe,/events/788593,2
Kellergedeck & Vorprogramm ab 20h,2016-01-30T00:00:00.000,2016-01-30T20:00:00.000,2016-01-31T00:30:00.000,"Hatzler, Jonty Skrufff, Burnhard, Fehla Nito",Kultstätte Keller,/events/790336,2
Underrated Grooves,2016-01-30T00:00:00.000,2016-01-30T21:00:00.000,2016-01-31T04:00:00.000,"John von Rubenstein, Sharevari",Zebrano,/events/793693,2
Darlings,2016-01-30T00:00:00.000,2016-01-30T10:00:00.000,2016-01-30T23:59:00.000,"Koljah, Slurm",Golden Gate,/events/799228,2
Pranke Panther,2016-01-30T00:00:00.000,2016-01-30T23:59:00.000,2016-01-31T10:00:00.000,"Spunky, Der E-Kreisel",Golden Gate,/events/799230,2
Kosmonaut Clubnacht w/ Chris Wood & Meat,2016-01-30T00:00:00.000,2016-01-30T23:59:00.000,2016-01-31T12:00:00.000,"Chris Wood, Meat, Chris Hanke, Jan Mir, Berny, Bin Okin",Polygon Club,/events/800289,2
How is the Music,2016-01-30T00:00:00.000,2016-01-30T23:00:00.000,2016-01-31T09:00:00.000,,Sky Club Berlin,/events/785497,1
Soda Club,2016-01-30T00:00:00.000,2016-01-30T23:00:00.000,2016-01-31T07:00:00.000,,Soda Club,/events/787816,1
Soulful Vibes,2016-01-30T00:00:00.000,2016-01-30T21:00:00.000,2016-01-31T03:30:00.000,Resoul,Solar,/events/791393,1
Danza Globalistan with Cielo Faccio Orkestar (Live),2016-01-30T00:00:00.000,2016-01-30T22:00:00.000,2016-01-31T06:00:00.000,,Badehaus Berlin,/events/795359,1
Hiphoppartysberlin presents: Gönndir,2016-01-30T00:00:00.000,2016-01-30T23:00:00.000,2016-01-31T07:00:00.000,Raw D,Musik & Frieden,/events/796515,1
Maison Mason,2016-01-30T00:00:00.000,2016-01-30T22:00:00.000,2016-01-31T06:00:00.000,"Frankco Harris, Patrick Mason",Horns & Hooves,/events/797371,1
Meister Lampe Disco,2016-01-30T00:00:00.000,2016-01-30T22:30:00.000,2016-01-31T07:30:00.000,"Jonattan Levingstone, Attan",Urban Spree,/events/797452,1
Lakehouse Moonlight Breakfast,2016-01-30T00:00:00.000,2016-01-30T02:00:00.000,2016-01-31T05:00:00.000,Danny Russell,Mein Haus Am See,/events/798253,1
Port Royal,2016-01-30T00:00:00.000,2016-01-30T22:00:00.000,2016-01-31T01:00:00.000,,Junction Bar,/events/798564,1
WH IS KEY,2016-01-30T00:00:00.000,2016-01-30T22:00:00.000,2016-01-31T04:00:00.000,Phil Barbee,Pawlows Whiskey Klub,/events/798712,1
...Licious,2016-01-30T00:00:00.000,2016-01-30T20:00:00.000,2016-01-31T07:00:00.000,Manka,Crack Bellmer,/events/798953,1
The Block - Party Xhibition,2016-01-30T00:00:00.000,2016-01-30T20:00:00.000,2016-01-31T06:00:00.000,,Panke,/events/799301,1
Sweaty Palms,2016-01-30T00:00:00.000,2016-01-30T21:00:00.000,2016-01-31T04:00:00.000,S Ruston,Repeat,/events/800203,1
Gunnar Stiller (Upon You) zu Gast im Trust,2016-01-30T00:00:00.000,2016-01-30T22:00:00.000,2016-01-31T05:00:00.000,Gunnar Stiller,Trust Bar,/events/800352,1
Spaced Out in Berlin,2016-01-30T00:00:00.000,2016-01-30T22:00:00.000,2016-01-31T08:30:00.000,"Benji DF, Dieta Berliner",Anita Berber,/events/1098768,1
Fraktur - Soli Event,2016-01-30T00:00:00.000,2016-01-30T22:00:00.000,2016-01-31T07:00:00.000,,Scharni 38,/events/793227,0
Romance #4,2016-01-30T00:00:00.000,2016-01-30T23:59:00.000,2016-01-31T10:00:00.000,"Dino Lenny, Someone Outside, Echoes Of October, Nightvisions, Hourglass, AntiAlias",Arena Club,/events/783779,59
Klubnacht,2016-01-30T00:00:00.000,2016-01-30T23:59:00.000,2016-02-01T06:00:00.000,"Kobosil, Somewhen, Mark Van Hoen, Marcel Dettmann, Codex Empire, Orion, Ryan Elliott, Etapp Kyle, Javi Redondo, Man Power, Jennifer Cardini, Rebolledo, Red Axes, Tama Sumo, Roi Perez",Berghain | Panorama Bar | Säule,/events/782934,241
CTM 2016 — New Geographies,2016-01-29T00:00:00.000,2016-01-29T12:00:00.000,2016-02-07T23:59:00.000,"Laurel Halo, Rabih Beaini, Tommaso Cappellato, Daniele De Santis, Hanno Leichtmann, Love Cult, Fis, Peder Mannerfelt, J.G. Biberkopf, Deena Abdelwahed, Pauline Oliveros, Stephen O'Malley, Heatsick, Keiji Haino, Aïsha Devi, Le1f, Jlin, Rødhåd, Visionist, Gesloten Cirkel, Nídia, Mumdance, Nkisi, Kablam, Esplendor Geometrico, Rabit, Jerusalem In My Heart, Lena Willikens, Kassem Mosse, GAIKA, Andre Bratten, Buttechno, PRAED, Slick Shoota, HMOT, Thug Entrancer, Mikael Seifu, Honey Dijon, Why Be, Resom, Alienata, ATEQ, Renaissance Man, Charlotte Bendiks, Mobilegirl, Dis Fig, Borusiade, Ticklish, Moscoman, Delfonic, Autarkic, Baris K, Opium Hum, Floating Points, Pole, Ah! Kosmos, Nan Kolè",TBA - Berlin,/events/775045,134
"Samstag mit Beneath, Herva & Nightdrivers",2016-01-30T00:00:00.000,2016-01-30T22:00:00.000,2016-01-31T22:00:00.000,"Beneath, Darwin, Dean Driscoll, Herva, Nightdrivers, MODUS (IT)",Griessmuehle,/events/791938,46
"Cubeplus Night with René Bourgeois, Steven Beyer B2B Aniè, & More",2016-01-31T00:00:00.000,2016-01-31T23:00:00.000,2016-02-01T10:00:00.000,"Rene Bourgeois, Steven Beyer",Lokschuppen Berlin,/events/793948,24
Who´s my Rabbit ' Techno After Hour ',2016-01-31T00:00:00.000,2016-01-31T22:00:00.000,2016-02-01T08:30:00.000,,R19,/events/793862,21
S•a•s•o•m•o,2016-01-30T00:00:00.000,2016-01-30T23:59:00.000,2016-02-01T22:00:00.000,"Der E-Kreisel, Mike Vamp, Marc DePulse, Budakid, Seidensticker & Salour, Tom Clark, Kevin Knapp, Joshua Jesse, Tony Casanova, Sebastian Voigt, Metope, Mutlu, Mr. Laboso, Kotelett&Zadak, Liviu Groza",Kater Blau,/events/794500,21
Lazy.Sunday mit Jerome Numeira,2016-01-31T00:00:00.000,2016-01-31T19:00:00.000,2016-02-01T05:00:00.000,,Minimal Bar,/events/789800,15
"CTM 2016 — Peder Mannerfelt, Dwarfs of East Agouza, Deena Abdelwahed",2016-01-31T00:00:00.000,2016-01-31T20:00:00.000,2016-02-01T23:30:00.000,"Deena Abdelwahed, Peder Mannerfelt",Werkstatt der Kulturen,/events/793264,11
Sunday Groove with Tobi Soul,2016-01-31T00:00:00.000,2016-01-31T19:00:00.000,2016-02-01T04:00:00.000,Tobi Soul,Promenaden Eck,/events/788340,9
"Residents Night with Yannick Robyns, Markey & More",2016-01-31T00:00:00.000,2016-01-31T23:59:00.000,2016-02-01T10:00:00.000,"Yannick Robyns, Markey, John-E",Chalet,/events/785540,8
Level 43,2016-01-31T00:00:00.000,2016-01-31T10:00:00.000,2016-02-01T06:00:00.000,"Hardy Hard, Oliver Dollar, Daniel Steinberg, Nils Ohrmann, Sqim, Clementine",Golden Gate,/events/793919,5
Something Slow on Sunday - Le Petit Encore,2016-01-31T00:00:00.000,2016-01-31T15:00:00.000,2016-02-01T00:00:00.000,"Rafaele Castiglione, Daensen, Magnutze",Beate Uwe,/events/799132,3
Nachspiel,2016-01-31T00:00:00.000,2016-01-31T08:00:00.000,2016-01-31T19:00:00.000,,KitKatClub,/events/789632,2
Cosmic Vibes,2016-01-31T00:00:00.000,2016-01-31T21:00:00.000,2016-02-01T01:45:00.000,Lynnetic,Solar,/events/791394,1
Bellmer Balboa,2016-01-31T00:00:00.000,2016-01-31T20:15:00.000,2016-02-01T03:00:00.000,,Crack Bellmer,/events/798955,1
GMF 0131,2016-01-31T00:00:00.000,2016-01-31T23:00:00.000,2016-02-01T07:00:00.000,Handmade,GMF,/events/799932,1
A,2016-01-31T00:00:00.000,2016-01-31T23:59:00.000,2016-02-01T22:00:00.000,Black Whale,TBA - Berlin,/events/796593,0
