Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
Melodies from Unseen Places release party,2023-06-23T00:00:00.000,2023-06-23T23:00:00.000,2023-06-24T06:00:00.000,"Wander Vanhoucke, Psypher",KVU - Kirche von Unten,/events/1723456,5
ICONS Drag Show & Party,2023-06-23T00:00:00.000,2023-06-23T18:00:00.000,2023-06-23T23:30:00.000,Larry Tee,gART.n,/events/1724768,5
GARTEN BLAU,2023-06-23T00:00:00.000,2023-06-23T17:00:00.000,2023-06-23T23:00:00.000,,Kater Blau,/events/1727276,5
DEED MUSIC SHOWCASE,2023-06-23T00:00:00.000,2023-06-23T20:00:00.000,2023-06-24T04:00:00.000,"Iman Deeper, Somaphon, Kiantek",It's a Bar,/events/1725226,4
Dark Matter Sommerlights TENSOR,2023-06-23T00:00:00.000,2023-06-23T20:00:00.000,2023-06-24T00:00:00.000,Akiko Haruna,Dark Matter Berlin,/events/1726018,4
Funky Soul,2023-06-23T00:00:00.000,2023-06-23T21:00:00.000,2023-06-24T06:00:00.000,"Laura de Vasconcelos, Mat Fink, Mini Nik",Repeat,/events/1728196,4
"Lost Control 10th Birthday - Part 1 with Dan Curtin, Black Eyes + Denise Bauer",2023-06-23T00:00:00.000,2023-06-23T23:00:00.000,2023-06-24T06:00:00.000,"Dan Curtin, Black Eyes, Denise Bauer",Paloma,/events/1712555,4
Highly Addictive,2023-06-23T00:00:00.000,2023-06-23T23:59:00.000,2023-06-24T13:00:00.000,"Daniel Stefanik, Dilivius Lenni, Neco, Slurm McKenzie",Golden Gate,/events/1720191,3
DESIREINCHAINS,2023-06-23T00:00:00.000,2023-06-23T20:00:00.000,2023-06-24T01:00:00.000,DESIRE IN CHAINS,Schloss Neuschweinsteiger,/events/1727380,3
deleted,2023-06-23T00:00:00.000,2023-06-23T23:00:00.000,2023-06-24T07:00:00.000,,Fitzroy,/events/1713625,3
Ecstatic Dance & Cacao + Live Drumming,2023-06-23T00:00:00.000,2023-06-23T19:00:00.000,2023-06-23T22:00:00.000,,SEZ Klub,/events/1721062,2
Psychedelic Cumbia Party - La Cumbia es Amor,2023-06-23T00:00:00.000,2023-06-23T23:00:00.000,2023-06-24T05:00:00.000,,Privatclub,/events/1726911,2
Black Hole Gallery + Art-Bar Night,2023-06-23T00:00:00.000,2023-06-23T12:00:00.000,2023-06-23T23:59:00.000,Lorem,P61 Gallery,/events/1726943,2
FERNAB ÜBER DEN DÄCHERN,2023-06-23T00:00:00.000,2023-06-23T16:00:00.000,2023-06-24T03:00:00.000,"Casimir von Oettingen, Brigade",Klunkerkranich,/events/1727886,2
sturmfrei mit Jago K,2023-06-23T00:00:00.000,2023-06-23T18:00:00.000,2023-06-24T06:00:00.000,Jago K.,Minimal Bar,/events/1717965,2
Luv Thang,2023-06-23T00:00:00.000,2023-06-23T23:00:00.000,2023-06-24T05:00:00.000,Femdelic,Monarch,/events/1722272,1
Thian & Friends,2023-06-23T00:00:00.000,2023-06-23T22:00:00.000,2023-06-24T05:00:00.000,"Mechanic Slave, der KØCH, Kraundler, Dancing Ghosts, Thian",Old CCCP,/events/1723346,1
Canna Cruise XL 2023 Berlin Edition,2023-06-23T00:00:00.000,2023-06-23T21:30:00.000,2023-06-24T02:00:00.000,,TBA,/events/1670402,1
Unser Freitag mit M89,2023-06-23T00:00:00.000,2023-06-23T20:00:00.000,2023-06-24T06:00:00.000,,Promenaden Eck,/events/1720034,0
Josiane DeMut b2b Lena Brecht,2023-06-23T00:00:00.000,2023-06-23T18:00:00.000,2023-06-24T01:00:00.000,Lena Brecht,House of Gin,/events/1720792,0
Evopool Update,2023-06-23T00:00:00.000,2023-06-23T14:00:00.000,2023-06-23T18:00:00.000,Chris Maico Schmidt,Evosonic Radio,/events/1724846,0
Origin,2023-06-23T00:00:00.000,2023-06-23T17:00:00.000,2023-06-23T22:00:00.000,,Start.Bahn - Genezarethkirche,/events/1726750,0
Finest Electronica,2023-06-23T00:00:00.000,2023-06-23T18:30:00.000,2023-06-24T02:00:00.000,,Solar,/events/1707368,0
Rave the Planet Radio Sessions,2023-06-24T00:00:00.000,2023-06-24T22:00:00.000,2023-06-24T23:00:00.000,"Flavia Laus, Chris Maico Schmidt",Evosonic Radio,/events/1721333,4
ICKPA 2023,2023-06-23T00:00:00.000,2023-06-23T23:00:00.000,2023-06-26T06:00:00.000,"AGY3NA, Aksed, Alex Savage, Ponura, Alicia Carrera, Amelia Holt, Yumi, Ani Kvirkvelia, Ash Scholem, ATEQ, Victor, Bambu, Borys, Noizar, Beesmunt Soundsystem, Byron Yeates, Candy Pollard, CEM, DJ Spit, Dali (GE), Denis Polyakov, DJ 69, DJ TOOL, Ndrx, ERIS, GAEL, Generali Minerali, Héctor Oaks, Irakli, Jana Woodstock, Jane Fitz, Kancheli, Karine, Shakolin, Koloah, Udda, Nastia, Nastya Muravyova, Tweeman, Nastya Vogan, O.BEE, Tomas Station, Oliver Hafenbauer, OMAR (UY), Diamin, Resom, S-candalo, THC, DHC, SALOME, Sasha Zhylyaev, Sasha Zlykh, Seqta, Dito, Sportsmanship, TUCHA, Vera Logdanidi, Zitto, Zurkin, zolaa.",RSO.BERLIN,/events/1649611,2695
"Darkart Nacht w/O.B.I., DAVE the Drummer, Deep State @ OST Berlin [Garden Open All Night Long]",2023-06-24T00:00:00.000,2023-06-24T22:00:00.000,2023-06-25T10:00:00.000,"Buket, DAVE the Drummer, Deep Mind Direction, Deep State (NL), Killing the Light, Mython, Scepticism, Tanzanfall",OST,/events/1720781,738
"Krake Festival Weekender: DJ Stingray 313, The Hacker, Nite Fleit, IMOGEN, LUZ1E",2023-06-24T00:00:00.000,2023-06-24T13:00:00.000,2023-06-25T23:59:00.000,"Wellen.Brecher, hypnorex, HKS97, GOD69, Radiation 30376, The Hacker, LUZ1E, IMOGEN, Rhyw, Katiusha, Ece Özel, Isabassi, Baby Vulture, RVDS, Vivian Koch, MSJY, Mars Leder, Alienata, Detroit In Effect, DJ Stingray 313, Nite Fleit, Triqi, Wheelman, Michael Aniser",://about blank,/events/1689372,552
"Delirium² Day 'n' Night OPEN AIR w/ Carmen Electro, Justin Tinderdate, David Moleon",2023-06-24T00:00:00.000,2023-06-24T13:00:00.000,2023-06-25T09:00:00.000,"Momo Femi, Caniche, David Moleon, Isaiah (NL), LiNK (2), Justin Tinderdate, Butschi, DJ HÖRDE, Techno Thomson, August Tange, DJ HENTAI, Carmen Electro, Montague², Human Experiments",OXI,/events/1703529,529
Raveletics Open Air & Indoor,2023-06-24T00:00:00.000,2023-06-24T23:00:00.000,2023-06-25T10:00:00.000,"MORSURE, KARAH, SHADYLINES, Schicktanz, TONI BA, Shaven, Vysion, WLLKR, DJ SKIN, Younes Jamil, Raban",Lokschuppen Berlin,/events/1709140,502
Berlin's most wanted,2023-06-24T00:00:00.000,2023-06-24T23:00:00.000,2023-06-25T08:00:00.000,"Kamafaka, MINDMISTAKE, DTEXX, SIKXTO, Filialleiter, AMBITION, noTANTRA, CPTN, EKKI",Void Club,/events/1686476,320
"Else x NousKlaer: Prins Thomas, rRoxymore, Konduku, Oberman, Oceanic",2023-06-24T00:00:00.000,2023-06-24T14:00:00.000,2023-06-25T06:00:00.000,"Konduku, Oberman, Oceanic, Panda Lassow, Prins Thomas, rRoxymore",Else,/events/1721163,310
Arabs Do It Better • Berlin Edition,2023-06-23T00:00:00.000,2023-06-23T23:59:00.000,2023-06-25T07:00:00.000,"Disco Samir, Edna Martinez, FunkyKid, Dimitra Zina",Gretchen,/events/1719712,264
Klubnacht,2023-06-24T00:00:00.000,2023-06-24T23:59:00.000,2023-06-26T06:00:00.000,"Akua, Don Williams, Freddy K, LOLSNAKE, Sol Ortega, Steffi, Stojche, Lovefoxy, Marie Pravda, Nick Höppner, Russell E.L. Butler, Soft Crash, Soundstream, Van Anh",Berghain | Panorama Bar | Säule,/events/1699928,255
NAKT RAVE - RITUAL,2023-06-24T00:00:00.000,2023-06-24T22:00:00.000,2023-06-25T08:00:00.000,"WarinD, YESNT, Floor Force One, Schering, DJ.P, Karashò",TBA,/events/1708627,250
KIEZOPEN/AIR by UFER RADIO x Motivo Positivo x Peak Time,2023-06-24T00:00:00.000,2023-06-24T16:00:00.000,2023-06-25T08:00:00.000,"Ori Raz, Quseng, Yamour, Zeynep",Prince Charles,/events/1722274,249
"Joseph Capriati with Janina, Kristin Velvet, Carla Durisch, Tom",2023-06-24T00:00:00.000,2023-06-24T23:00:00.000,2023-06-25T11:00:00.000,"Joseph Capriati, Janina, Kristin Velvet, Carla Durisch, Tom.",Watergate,/events/1713527,246
"SIMLAND with Chico Blanco, 3LNA, 0megavybe, Cleopard2000 & Mischluft",2023-06-24T00:00:00.000,2023-06-24T23:00:00.000,2023-06-25T08:00:00.000,"0megavybe, 3LNA, Chico Blanco, Cleopard2000, Mischluft",Re:mise,/events/1726473,186
"Birgits Weekender with Brizman, Ale Castro, DINKS, Skadi, NEPØ, FUCHSEN, Bianka Banks, uvm",2023-06-23T00:00:00.000,2023-06-23T22:00:00.000,2023-06-25T08:00:00.000,"Seemless, Babxi, Etiennette, Martin Meyer, Mike vom MOnd, Pointbliss, Don Andres, Felix Schall, Omi on Acid, FUCHSEN, Brizman, Ale Castro, Bianka Banks, Nepø, SKADI, Chris Brid",Birgit,/events/1702973,178
Oroko Radio: Berlin,2023-06-24T00:00:00.000,2023-06-24T23:00:00.000,2023-06-25T08:00:00.000,"ALL MY COUSINS, AYAYA, Cho Room, DEKKAPA, Hanaby, malengo, nunguja, Omagoqa, Thanisha",ÆVE,/events/1721865,146
"Renate with Vinicius Honorio, Olga Korol, Nick Beringer b2b Ed Herbst, Fernanda Arrau",2023-06-24T00:00:00.000,2023-06-24T23:00:00.000,2023-06-25T10:00:00.000,"Killa, Vinicius Honorio, Lee Burton, Nick Beringer, Ed Herbst, Olga Korol, Fernanda Arrau, Hannes.., Vio PRG",Renate,/events/1709357,134
fhainste Bambule,2023-06-24T00:00:00.000,2023-06-24T23:00:00.000,2023-06-25T10:00:00.000,"Bock & Fuchs, - C2C -, CRAIZ, David Strasser, Jini Piju, Katzengold, No.TFS, Paula Hilton, DJ Rawad, San Regret, Sebastian Ludvig, Son of Adria, Tatse",Mensch Meier,/events/1677128,135
QS1 5 Year Birthday,2023-06-24T00:00:00.000,2023-06-24T14:00:00.000,2023-06-24T22:00:00.000,"The Honey Tapes, Garage Girls, T-RAIL, Sparkling Water Dreams, Kang, Kedi Bounce, Jean-Jez, Kedi Bounce, critical P, Kedi Bounce",,/events/1722979,71
down the rabbit hole // sublime X DIT KLINGT JUT,2023-06-24T00:00:00.000,2023-06-24T23:00:00.000,2023-06-25T08:00:00.000,"Bäggy, Flvgmodvs, Gigi Basso, Kriszpy, Little Nats, OELEX, Scharfes ß, Valerej, Zenit, crøwblar",TBA - Secret Location (indoor & outdoor),/events/1717870,67
"Klubnacht: ROGEVAR,  Algerics, Lis Absoluta, BRAIS",2023-06-24T00:00:00.000,2023-06-24T23:00:00.000,2023-06-25T10:00:00.000,"ROGEVAR, Algerics, Lis Absoluta, BRAIS",AVA Club,/events/1717311,66
Femme Bass Mafia presents: Bass Angels,2023-06-24T00:00:00.000,2023-06-24T23:00:00.000,2023-06-25T08:00:00.000,"jass.minute, AZIEZ, Babe Gorgeous, Ubax",Zur Klappe,/events/1708977,63
MAGNUM GROOVE MOVEMENT,2023-06-24T00:00:00.000,2023-06-24T23:30:00.000,2023-06-25T10:00:00.000,"Charfi, Dhia, EMIRA, FunkyKid, Grillac, Shersh, Younes Jamil",TBA,/events/1721737,58
LIBIDOH - summer edit,2023-06-24T00:00:00.000,2023-06-24T22:00:00.000,2023-06-25T06:00:00.000,"Chris Laraway, Ninalacool, Daddycation, DTRKST",Treehouse,/events/1712890,56
Golden Karma invites Zapped,2023-06-24T00:00:00.000,2023-06-24T22:00:00.000,2023-06-25T09:00:00.000,"Cook Strummer, Cyko, Davibe, Sambaké, Scoopsi",Christa Kupfer,/events/1721813,53
"Tresor Klubnacht w/ Daniel Bell, Cinthie & Glaskin",2023-06-24T00:00:00.000,2023-06-24T23:00:00.000,2023-06-25T12:00:00.000,"Barbara Preisinger, Cinthie, Daniel Bell, Alva, Beatrice (DE), Glaskin, Mohajer",Tresor / Globus,/events/1711125,51
blocklife030 presents: The game of cat-and-mouse,2023-06-23T00:00:00.000,2023-06-23T15:00:00.000,2023-06-25T22:00:00.000,,TBA - Berliner Berg Brauerei,/events/1725063,50
"Summer Bambule (House & Techno, Hip Hop, 80s 90s & Pop)",2023-06-24T00:00:00.000,2023-06-24T23:00:00.000,2023-06-25T06:00:00.000,"MOOGLI (DE), PADERKID",Cassiopeia,/events/1718454,47
"BLADE RUNNERZ #4 w/ DJ Swagger, Caramelo, Carl Hang, Multifun, Wall Ra, DJ Schlange, Yung Coco",2023-06-24T00:00:00.000,2023-06-24T23:00:00.000,2023-06-25T08:00:00.000,"DJ Swagger, Multifun, Carl Hang, DJ Schlange, Wall Ra",Humboldthain Club,/events/1719794,40
OUT OF THE BLUE,2023-06-23T00:00:00.000,2023-06-23T23:00:00.000,2023-06-25T22:00:00.000,"Atish, Rydim, Sylvio, Lemonella, anahï, Monika Ross, Marcus Meinhardt, Joyce Muniz, Rïa Mehta, Elli Altenberger, Chris Brid, David Delgado, Esther Silex, Borella, Mira",Kater Blau,/events/1713260,40
"Supernova: DJ Übergang, Proseccia, Danni Morali, Xpresso Martina, LeSatch, Alex Jakupović",2023-06-24T00:00:00.000,2023-06-24T23:00:00.000,2023-06-25T06:00:00.000,"DJ Übergang, Danni Morali, Xpresso Martina",Bulbul Berlin,/events/1703814,35
Oliver Schories (Open Air),2023-06-24T00:00:00.000,2023-06-24T18:00:00.000,2023-06-25T09:00:00.000,"Oliver Schories, Max Joni",Ritter Butzke,/events/1703358,33
Italian Dance Wave,2023-06-24T00:00:00.000,2023-06-24T18:00:00.000,2023-06-25T06:00:00.000,"Facets, Franz Scala, Paty Vapor, Italian Dance Wave, Nikita Voguel",Urban Spree,/events/1722536,28
Double Trouble,2023-06-24T00:00:00.000,2023-06-24T20:00:00.000,2023-06-25T05:00:00.000,"dérive, Sióg, Evalyn, DJ Flounce",TBA,/events/1713956,26
Gulnara Petzold curates,2023-06-24T00:00:00.000,2023-06-24T21:00:00.000,2023-06-25T06:00:00.000,"INVERNO, Gulnara, Necromance",Dream Baby Dream,/events/1728177,24
8-to-the-floor VOL. 2,2023-06-24T00:00:00.000,2023-06-24T12:00:00.000,2023-06-25T06:00:00.000,"Dornika, Abibi, BBYG, Freya K., Keex, DJ CHICHI",MUENZE,/events/1724184,23
FUCK YOUR GENDER,2023-06-24T00:00:00.000,2023-06-24T23:00:00.000,2023-06-25T06:00:00.000,"lealucifer, RIOTBUTT",Untertage Berlin,/events/1725149,22
The Upbeats,2023-06-24T00:00:00.000,2023-06-24T23:00:00.000,2023-06-25T07:00:00.000,"The Upbeats, Upzet",Void Hall,/events/1677554,22
Wex Instore,2023-06-24T00:00:00.000,2023-06-24T13:00:00.000,2023-06-24T22:00:00.000,"Snad, Rob Amboule, Judy Free, Marco Malpeso, Falpa, Peppe Way",Marla Records,/events/1729757,21
Beschäftigungstherapie,2023-06-24T00:00:00.000,2023-06-24T12:00:00.000,2023-06-24T22:00:00.000,"Plette, justUS, Chris Plettenberg, Stan Starry, Robine",Gestrandet An Der Jannowitzbrücke,/events/1722685,19
"Resilient Sounds Free Open Air Concert with Eilis Frawley, Minoa + Panel Talk",2023-06-24T00:00:00.000,2023-06-24T14:30:00.000,2023-06-25T18:00:00.000,,Haus 100,/events/1726602,19
"Maximum Joy feat. Joe Delon, HINNA, Luigi Di Venere",2023-06-24T00:00:00.000,2023-06-24T22:00:00.000,2023-06-25T07:00:00.000,"Joe Delon, HINNA, Luigi Di Venere",Sameheads,/events/1723156,16
RAW Techno / r:nøcturn / Roentgen Limiter,2023-06-24T00:00:00.000,2023-06-24T23:00:00.000,2023-06-25T12:00:00.000,"Klangpusch, Felix Reichelt, Don Tom, Felix FX, Chroma",Der Weiße Hase,/events/1725515,21
"irsh clubnight 001: ZULI, Rama, Assyouti, Big Murk",2023-06-24T00:00:00.000,2023-06-24T23:30:00.000,2023-06-25T06:30:00.000,"Assyouti, Big Murk, Rama (2), ZULI",Lark,/events/1723273,14
"Eclexotique with Da Iguana, Lennie Lavender, RadioBato (live) & Sāgarā",2023-06-24T00:00:00.000,2023-06-24T21:00:00.000,2023-06-25T06:00:00.000,"Da Iguana, Lennie Lavender",Crack Bellmer,/events/1725729,14
Stellar Systems,2023-06-24T00:00:00.000,2023-06-24T12:00:00.000,2023-06-25T09:00:00.000,"Aliana, Bambu, Cleymoore, David Hornung, Ethan McNamara, ISH, Katie Drover, Nies, rubi*",Club der Visionaere,/events/1726433,13
Qubiläum-Open-Air - Ein fast runder Geburtstag,2023-06-24T00:00:00.000,2023-06-24T14:00:00.000,2023-06-24T22:00:00.000,,gART.n,/events/1703590,13
Drums at Work,2023-06-24T00:00:00.000,2023-06-24T23:00:00.000,2023-06-25T06:00:00.000,"Migz, Portram, Mætadata, Dub Isotope",KVU - Kirche von Unten,/events/1721172,12
L.I.E.S Records Special LIVE! Engagement with Ron Morelli + An-i + Manisdron,2023-06-24T00:00:00.000,2023-06-24T23:00:00.000,2023-06-25T06:00:00.000,"Ron Morelli, An-i",arkaoda Berlin,/events/1728659,12
RAVEHEIM,2023-06-24T00:00:00.000,2023-06-24T21:00:00.000,2023-06-25T04:00:00.000,"DJØRN, Athina",Capitol,/events/1716662,12
Matt Sassari & Shouse,2023-06-24T00:00:00.000,2023-06-24T22:00:00.000,2023-06-25T09:00:00.000,"Matt Sassari, Shouse, Gallya, MARC WERNER",Ritter Butzke,/events/1694512,11
Dark Matter Sommerlights TENSOR,2023-06-24T00:00:00.000,2023-06-24T20:00:00.000,2023-06-25T00:00:00.000,Akiko Haruna,Dark Matter Berlin,/events/1725976,10
Proggy Vibes,2023-06-24T00:00:00.000,2023-06-24T23:00:00.000,2023-06-25T10:30:00.000,"Portal - ZA, DJ Jordan, Reesix, Gerrit X, Tobi Maerz",M-BIA,/events/1726659,10
Love On Time Boat Trip,2023-06-24T00:00:00.000,2023-06-24T12:00:00.000,2023-06-24T18:00:00.000,"Bombata, Dennis Beutler, Fab Massimo, Peet Flower",TBA,/events/1694865,9
Circus Bizarre,2023-06-24T00:00:00.000,2023-06-24T22:00:00.000,2023-06-25T06:00:00.000,,Insomnia,/events/1708563,7
unguarded,2023-06-23T00:00:00.000,2023-06-23T20:00:00.000,2023-06-25T03:00:00.000,"Anh Phi, x/o, Endgame, bela, Sin Maldita",Kwia,/events/1728312,6
Flitzer Skalitzer,2023-06-24T00:00:00.000,2023-06-24T23:00:00.000,2023-06-25T06:00:00.000,Daniel Wang,Paloma,/events/1712610,6
Reggae Rumble,2023-06-24T00:00:00.000,2023-06-24T23:30:00.000,2023-06-25T06:00:00.000,,Badehaus Berlin,/events/1714437,5
GRRL HAUS // The Sticky Hickies // anita love,2023-06-24T00:00:00.000,2023-06-24T17:00:00.000,2023-06-25T04:00:00.000,"Isa Spits, Dance____98, exkursion",Loophole,/events/1723217,4
"Sweet Spot with Fatima, Nick Fetcher, kommando:bimberle, Felix Offermann",2023-06-24T00:00:00.000,2023-06-24T23:00:00.000,2023-06-25T08:00:00.000,Nick Fetcher,Beate Uwe,/events/1724489,4
Spaceship,2023-06-24T00:00:00.000,2023-06-24T17:00:00.000,2023-06-24T23:59:00.000,,Mensch Meier,/events/1725681,4
Home Cinema x HeartQore presents: The Shortest dream of the year,2023-06-24T00:00:00.000,2023-06-24T15:00:00.000,2023-06-24T20:00:00.000,Mithra,Moos,/events/1727027,4
AXEL ARIGATO MUSIC TRUCK TOUR 2023 – BERLIN,2023-06-24T00:00:00.000,2023-06-24T18:00:00.000,2023-06-24T22:00:00.000,,Raw Tempel,/events/1728104,4
test karisaa pre,2023-06-24T00:00:00.000,2023-06-24T23:00:00.000,2023-06-25T06:00:00.000,,TBA - kc,/events/1728622,4
HIVE TEA DRAG SHOWS - PRIDE OPEN AIR SPECIAL,2023-06-24T00:00:00.000,2023-06-24T16:00:00.000,2023-06-25T01:00:00.000,,Klunkerkranich,/events/1727190,3
WHO'S WHO - Daydream Open Air,2023-06-24T00:00:00.000,2023-06-24T16:00:00.000,2023-06-24T22:00:00.000,Steppi,TBA - AMANO EASTSIDE ROOFTOP,/events/1724432,2
"KRANICH CLUBNACHT w. Lina & Gwen Wayne, Julio Paradise",2023-06-24T00:00:00.000,2023-06-24T20:00:00.000,2023-06-25T03:00:00.000,"Gwen Wayne, Julio Paradise",Klunkerkranich,/events/1727195,2
Proggynation with GhostRider,2023-06-24T00:00:00.000,2023-06-24T23:00:00.000,2023-06-25T08:00:00.000,"CARGO x IGOR, Igor (1), EDELHOFF",Green Yoga SEZ,/events/1728517,2
Groove Therapy Vol. 1,2023-06-24T00:00:00.000,2023-06-24T14:00:00.000,2023-06-24T22:00:00.000,"Prosekko Papi, Pretty Gordo",Belushi's Berlin (Mitte),/events/1762366,2
Ian Fog & Freunde,2023-06-24T00:00:00.000,2023-06-24T18:00:00.000,2023-06-25T06:00:00.000,,Minimal Bar,/events/1719378,1
Alonso,2023-06-24T00:00:00.000,2023-06-24T18:00:00.000,2023-06-25T01:00:00.000,,House of Gin,/events/1720794,1
Black Hole Gallery + Art-Bar Night,2023-06-24T00:00:00.000,2023-06-24T12:00:00.000,2023-06-24T23:59:00.000,Lorem,P61 Gallery,/events/1726945,1
Unser Samstag mit MagDita & Adam Rec,2023-06-24T00:00:00.000,2023-06-24T20:00:00.000,2023-06-25T06:00:00.000,"MagDita, ADAM REC.",Promenaden Eck,/events/1728045,1
worse for wear,2023-06-24T00:00:00.000,2023-06-24T23:59:00.000,2023-06-25T13:00:00.000,Didier Dlb,Golden Gate,/events/1720196,0
Cat & Broccoli all night long @Frollein Langner X 48 Stunden Neükolln,2023-06-24T00:00:00.000,2023-06-24T22:00:00.000,2023-06-25T04:00:00.000,"ilbroccolovolante, Kidcat",Frollein Langner,/events/1724009,0
Käptens Club Party,2023-06-24T00:00:00.000,2023-06-24T21:00:00.000,2023-06-25T05:00:00.000,,Hafenbar Berlin,/events/1718477,0
Sodalicious,2023-06-24T00:00:00.000,2023-06-24T22:00:00.000,2023-06-25T06:00:00.000,"Solo, Daora, Jordan (US)",Soda Club,/events/1702763,0
Electronica Berlin,2023-06-24T00:00:00.000,2023-06-24T18:30:00.000,2023-06-25T02:00:00.000,,Solar,/events/1707370,0
Author & Punisher + Statiqbloom + Dalila Kayros,2023-06-25T00:00:00.000,2023-06-25T20:00:00.000,2023-06-26T02:00:00.000,Statiqbloom,Urban Spree,/events/1708378,25
RAW Aesthetic Sessions - Artsy Fartsy & Mukke,2023-06-25T00:00:00.000,2023-06-25T17:30:00.000,2023-06-26T03:30:00.000,"Phat Beat, JaFrei Loufoque",Emma Pea,/events/1726577,5
ICKPA 2023,2023-06-23T00:00:00.000,2023-06-23T23:00:00.000,2023-06-26T06:00:00.000,"AGY3NA, Aksed, Alex Savage, Ponura, Alicia Carrera, Amelia Holt, Yumi, Ani Kvirkvelia, Ash Scholem, ATEQ, Victor, Bambu, Borys, Noizar, Beesmunt Soundsystem, Byron Yeates, Candy Pollard, CEM, DJ Spit, Dali (GE), Denis Polyakov, DJ 69, DJ TOOL, Ndrx, ERIS, GAEL, Generali Minerali, Héctor Oaks, Irakli, Jana Woodstock, Jane Fitz, Kancheli, Karine, Shakolin, Koloah, Udda, Nastia, Nastya Muravyova, Tweeman, Nastya Vogan, O.BEE, Tomas Station, Oliver Hafenbauer, OMAR (UY), Diamin, Resom, S-candalo, THC, DHC, SALOME, Sasha Zhylyaev, Sasha Zlykh, Seqta, Dito, Sportsmanship, TUCHA, Vera Logdanidi, Zitto, Zurkin, zolaa.",RSO.BERLIN,/events/1649611,2695
"Krake Festival Weekender: DJ Stingray 313, The Hacker, Nite Fleit, IMOGEN, LUZ1E",2023-06-24T00:00:00.000,2023-06-24T13:00:00.000,2023-06-25T23:59:00.000,"Wellen.Brecher, hypnorex, HKS97, GOD69, Radiation 30376, The Hacker, LUZ1E, IMOGEN, Rhyw, Katiusha, Ece Özel, Isabassi, Baby Vulture, RVDS, Vivian Koch, MSJY, Mars Leder, Alienata, Detroit In Effect, DJ Stingray 313, Nite Fleit, Triqi, Wheelman, Michael Aniser",://about blank,/events/1689372,552
"Else x Nightdubbing by Monty Luke: Radio Slave, Fred P, Perel, Juan Ramos, Khadija",2023-06-25T00:00:00.000,2023-06-25T14:00:00.000,2023-06-26T07:00:00.000,"Fred P, Juan Ramos, Khadija (DE), Monty Luke, Perel, Radio Slave",Else,/events/1716548,381
Klubnacht,2023-06-24T00:00:00.000,2023-06-24T23:59:00.000,2023-06-26T06:00:00.000,"Akua, Don Williams, Freddy K, LOLSNAKE, Sol Ortega, Steffi, Stojche, Lovefoxy, Marie Pravda, Nick Höppner, Russell E.L. Butler, Soft Crash, Soundstream, Van Anh",Berghain | Panorama Bar | Säule,/events/1699928,255
RE:SEÆ berlin,2023-06-25T00:00:00.000,2023-06-25T13:00:00.000,2023-06-25T22:00:00.000,"moe., Murrin & Gill, Murrin, No Plastic, João Comazzi, Olenka, DJ CHICHI",Funkhaus Berlin,/events/1716912,82
Divine Species || OPEN AIR,2023-06-25T00:00:00.000,2023-06-25T22:00:00.000,2023-06-26T08:00:00.000,"DarcSounds, Dillon Lucas, Indigo Plateaux, laserdong",Lokschuppen Berlin,/events/1711757,78
blocklife030 presents: The game of cat-and-mouse,2023-06-23T00:00:00.000,2023-06-23T15:00:00.000,2023-06-25T22:00:00.000,,TBA - Berliner Berg Brauerei,/events/1725063,50
"Goanautika Open Air w./ Querox, Hatikwa, Autopilot, Djane Kimie, Rhytmox",2023-06-25T00:00:00.000,2023-06-25T15:00:00.000,2023-06-26T02:00:00.000,Momentune,Sage Beach Berlin,/events/1722719,46
OUT OF THE BLUE,2023-06-23T00:00:00.000,2023-06-23T23:00:00.000,2023-06-25T22:00:00.000,"Atish, Rydim, Sylvio, Lemonella, anahï, Monika Ross, Marcus Meinhardt, Joyce Muniz, Rïa Mehta, Elli Altenberger, Chris Brid, David Delgado, Esther Silex, Borella, Mira",Kater Blau,/events/1713260,40
Record Fair [garden],2023-06-25T00:00:00.000,2023-06-25T13:00:00.000,2023-06-26T22:00:00.000,"Balthazar Martinez, Demetrius, Milan Hermess, Olivia Sugar",OXI,/events/1721526,28
Maayan's Sunday Birthday,2023-06-25T00:00:00.000,2023-06-25T12:00:00.000,2023-06-26T09:00:00.000,"Zip, Thomas Melchior, Tomas Station, Shonky, Elizabëth, Ossios, Matt Foley",Club der Visionaere,/events/1726806,24
SIPS,2023-06-25T00:00:00.000,2023-06-25T14:00:00.000,2023-06-25T22:00:00.000,Lawrence,ZENNER,/events/1708307,24
"Resilient Sounds Free Open Air Concert with Eilis Frawley, Minoa + Panel Talk",2023-06-24T00:00:00.000,2023-06-24T14:30:00.000,2023-06-25T18:00:00.000,,Haus 100,/events/1726602,19
Somnambul BLN,2023-06-25T00:00:00.000,2023-06-25T22:00:00.000,2023-06-26T07:00:00.000,"Maze Kashi, BOHO, PETER PAHN",KitKatClub,/events/1714120,19
"Establishment: Betty Apple, Surface Crawler, Rabon Aibo, GeH4",2023-06-25T00:00:00.000,2023-06-25T20:00:00.000,2023-06-26T01:00:00.000,"Betty Apple, Rabon Aibo, Moe Nagasi",arkaoda Berlin,/events/1723089,18
Mana,2023-06-25T00:00:00.000,2023-06-25T22:00:00.000,2023-06-26T05:00:00.000,"Europa (1), Peterparker69, Sodomland, t0ni",Fitzroy,/events/1715395,17
