Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
the Amplified Kitchen: is the Shit Still Fucked,2019-08-15T00:00:00.000,2019-08-15T19:00:00.000,2019-08-15T23:30:00.000,"Marion Cobretti, COBRETTI, La Fraicheur",://about blank,/events/1299635,12
DCMB Showcase,2019-08-15T00:00:00.000,2019-08-15T18:00:00.000,2019-08-16T02:00:00.000,"Bazeja, MIESO, Mark Mohs, Sanja Lapsin",The Yard,/events/1302591,12
Step Higher (Drum & Bass / Psytrance),2019-08-15T00:00:00.000,2019-08-15T23:00:00.000,2019-08-16T06:30:00.000,"Dub Isotope, Upzet",Void Club,/events/1303973,9
Summer Trouble,2019-08-15T00:00:00.000,2019-08-15T23:00:00.000,2019-08-16T06:00:00.000,"Eddy Ramich, Eyal Baroz",Paloma,/events/1289165,8
Der Donnerstag im Gate: [Donnerdogge],2019-08-15T00:00:00.000,2019-08-15T23:59:00.000,2019-08-16T14:00:00.000,"RVR, Matheiu, Jased, Nils Ohrmann",Golden Gate,/events/1291849,7
Spiritual Daddy Experience: Teta Chop,2019-08-15T00:00:00.000,2019-08-15T22:00:00.000,2019-08-16T07:00:00.000,"Killa, Dj Saliva",Diskothek Melancholie 2,/events/1302205,7
Daniel Boon Meets Jungen Wilden,2019-08-15T00:00:00.000,2019-08-15T23:00:00.000,2019-08-16T10:00:00.000,Daniel Boon,AVA Club,/events/1292259,6
Der Abend mit TBA,2019-08-15T00:00:00.000,2019-08-15T19:00:00.000,2019-08-16T04:00:00.000,,Promenaden Eck,/events/1292895,5
Thank you Thursday,2019-08-15T00:00:00.000,2019-08-15T20:00:00.000,2019-08-16T06:00:00.000,Emanate,Süss War Gestern,/events/1299049,5
"Harmonet w Moritƶ, Misantrop, Chaosmos, Psycho Bitches More",2019-08-15T00:00:00.000,2019-08-15T22:00:00.000,2019-08-16T04:00:00.000,"Misantrop, Chaosmos",Monarch,/events/1302765,5
Partisan,2019-08-15T00:00:00.000,2019-08-15T18:00:00.000,2019-08-16T09:00:00.000,"Anthea, Jeyoh, Oshana, Velasco",Hoppetosse,/events/1304894,5
Live IM 25 // Faakmarwin & Schuld und Bühne,2019-08-15T00:00:00.000,2019-08-15T19:30:00.000,2019-08-15T21:30:00.000,,"25hours Hotel Bikini Berlin, 3. Etage",/events/1282772,2
D.A.M.N. Berlin,2019-08-15T00:00:00.000,2019-08-15T23:00:00.000,2019-08-16T07:00:00.000,,Cassiopeia,/events/1296453,1
Amplify Berlin 10: Farao / Alex St Joan / Karma She,2019-08-15T00:00:00.000,2019-08-15T20:00:00.000,2019-08-15T23:30:00.000,KARMA SHE,Acud Macht NEU,/events/1298612,1
Dcmb Showcase at The Yard,2019-08-15T00:00:00.000,2019-08-15T18:00:00.000,2019-08-16T04:00:00.000,"Sanja Lapsin, MIESO, Mark Mohs, Bazeja",Polygon Club,/events/1304823,1
"Moments w./ Rrose, Emika, Tolkachev, Aleksi Perälä - Live and More",2019-08-16T00:00:00.000,2019-08-16T22:00:00.000,2019-08-17T12:00:00.000,"Rrose, Stanislav Tolkachev, Emika, Aleksi Perälä, Irakli, Nadine Talakovics, Tempre, Combe",Griessmuehle,/events/1292490,620
HYTE presents Adam Beyer and Pan-Pot,2019-08-16T00:00:00.000,2019-08-16T22:00:00.000,2019-08-17T08:00:00.000,"Adam Beyer, Pan-Pot, Boxia, Michael Klein",Funkhaus Berlin,/events/1288439,470
A Night with Nightmares ON WAX & 20/20,2019-08-16T00:00:00.000,2019-08-16T23:30:00.000,2019-08-17T06:00:00.000,"Nightmares on Wax, Kutmah, Delfonic, Ivy Lab, Tim Parker",Gretchen,/events/1278616,315
"Retromania with Bebetta, Dapayk, Niko Schwind, Daniel Steinberg",2019-08-16T00:00:00.000,2019-08-16T23:59:00.000,2019-08-17T12:00:00.000,"Bebetta, Dapayk, Daniel Steinberg, Niko Schwind, deKai, Marcel Freigeist, Sylvie Maziarz, freedomB",Ritter Butzke,/events/1260401,197
Bordel Des Arts - Magic Light Box Pleasures - 26h,2019-08-15T00:00:00.000,2019-08-15T22:00:00.000,2019-08-16T23:59:00.000,"Dirty Doering, Kollektiv Ost, Shir Khan, Marc Miroir, Empro, Distale, Dada Disco, Danny Faber, Mike Book, Sokool, Electronic Elephant, vom Feisten, Willers Brothers, Wonkers, Polytoxikomanie, Martin Ka, Guzy, Schmitzkatzki, Sin:port, Fabian Vieregge, Mona Moore, Daensen, JurieMember, Mellowtact, Tomislav, S.lim",Renate,/events/1271294,187
Cxema Backstage x Mannequin,2019-08-16T00:00:00.000,2019-08-16T23:59:00.000,2019-08-17T09:00:00.000,"Voin Oruwu, Hyperaktivist, Inga Mauer, M.E.S.H., Nastya Muravyova, Not Waving, Alessandro Adriani, I-F, JASSS",Berghain | Panorama Bar | Säule,/events/1291867,102
"Birgit in Wonderland with A.D.H.S., Rene Bourgeois, Dirrtydishes uvm",2019-08-16T00:00:00.000,2019-08-16T22:00:00.000,2019-08-18T10:00:00.000,"A.D.H.S., Andi de Luxe, Arwed, Bongbeck, Bud Dancer, Dachgeschoss, DirrtyDishes, Sin:port, Mondee, ohne alles, Oliver Olschgo, Raul Alvarez, Rene Bourgeois, RVR",Birgit,/events/1240021,101
Buttons All Up In My Grill,2019-08-16T00:00:00.000,2019-08-16T23:59:00.000,2019-08-18T22:00:00.000,"LSDXOXO, Valesuchi, Lauren Flax, Paolo Di Nola, DJ Holographic, Akirahawks, La Fraicheur, Blasha & Allatt, Matisa, Aresibo, Kana Mechaniker, Dee Diggs, The Neighbourhood Character, Forsberg, Ron Wilson, Shingo Suwa, Minq, Stanley Schmidt",://about blank,/events/1299334,86
"Der Wilde Freitag w. Dana Ruh, Bottin, Franz Scala & More",2019-08-16T00:00:00.000,2019-08-16T23:59:00.000,2019-08-17T12:00:00.000,"Dana Ruh, Oskar Szafraniec, Michal Zietara, Caruan, Italian Dance Wave, Bottin, Franz Scala, Leo Mas, Sado Opera",Renate,/events/1293675,71
"Tresor.Klubnacht with Silent Servant, Ron Morelli, Abby Echiverri, Rhys Fulber",2019-08-16T00:00:00.000,2019-08-16T23:59:00.000,2019-08-17T12:00:00.000,"Abby Echiverri, DJ Slyngshot, Nihal Ramchandani, Chambray, Silent Servant, Ron Morelli, Rhys Fulber, Mischa",Tresor / Globus,/events/1288413,58
Resident Advisor,2019-08-16T00:00:00.000,2019-08-16T23:59:00.000,2019-08-17T08:00:00.000,"Marco Shuttle, Renick Bell, Resom, Tash LC",OHM,/events/1292383,52
Make It Work: 01,2019-08-16T00:00:00.000,2019-08-16T23:00:00.000,2019-08-17T06:00:00.000,"Tahl (US), Tom Drew (UK)",Loophole,/events/1292722,50
"Re:Connect with .defaultbox, Seelen., Novafuture, Burial Soil",2019-08-16T00:00:00.000,2019-08-16T23:59:00.000,2019-08-17T12:00:00.000,"Non Reversible, Narciss, Stigmatique, Repressed Mind, Verschwender, Pascal Hetzel, Kimmy Msto, CEO Of NovaFuture, NVST, Barrel, Patrick Brosin, Ravn Jonassen",Mensch Meier,/events/1292410,49
"Watergate Nacht: Extrawelt, Karotte, Marco Resmann, Tobi Neumann, Upercent, Sasse",2019-08-16T00:00:00.000,2019-08-16T23:59:00.000,2019-08-17T11:45:00.000,"Extrawelt, Karotte, Marco Resmann, Tobi Neumann, Upercent, Sasse",Watergate,/events/1296387,43
"Boschain by Bcco with Airod, Shaleen, Uncnsrd",2019-08-16T00:00:00.000,2019-08-16T23:59:00.000,2019-08-17T09:00:00.000,"Airod, Shaleen, UNCNSRD, Arbitrage",Polygon Club,/events/1296498,43
Upzet's B-Day (Dnb / Techno / House),2019-08-16T00:00:00.000,2019-08-16T23:00:00.000,2019-08-17T08:00:00.000,Upzet,Void Club,/events/1265422,37
KRB Clubnight,2019-08-16T00:00:00.000,2019-08-16T16:00:00.000,2019-08-17T10:00:00.000,"Patrick Poitz, Terje Bakke, Lion Bakman, Tolga Top, Tim Schlockermann, VIDO",Burg Schnabel,/events/1286302,35
Fool and the Gang - Stereo Express/ Foolik/ Pauli Pocket/ Leon Licht/ Johannes Ton/ Jan Mir,2019-08-16T00:00:00.000,2019-08-16T23:59:00.000,2019-08-17T12:00:00.000,"Leon Licht, Stereo Express, Pauli Pocket, Foolik, Jan Mir",Kater Blau,/events/1289725,32
Power House - Macro House Edition,2019-08-16T00:00:00.000,2019-08-16T23:00:00.000,2019-08-17T07:00:00.000,"Stefan Goldmann, Finn Johannsen",Paloma,/events/1290592,20
Double Impact,2019-08-16T00:00:00.000,2019-08-16T23:59:00.000,2019-08-17T12:00:00.000,"Tanith, WolleXDP",Lokschuppen Berlin,/events/1293689,21
Foundation with Valentino Kanzyani & Andrew James Gustav,2019-08-16T00:00:00.000,2019-08-16T23:00:00.000,2019-08-17T10:00:00.000,"Valentino Kanzyani, Andrew James Gustav, Matthias (1), Modex (DE), Ancut",Fitzroy,/events/1298399,20
Drop.Sessions mit Daza & Freunde,2019-08-16T00:00:00.000,2019-08-16T19:00:00.000,2019-08-17T07:00:00.000,"DAZA, Daniel Jaramillo",Minimal Bar,/events/1288194,17
Der Freitag im Gate: [Unison Wax Labelnight],2019-08-16T00:00:00.000,2019-08-16T23:59:00.000,2019-08-17T14:00:00.000,"Michael Nadjé, stevn.aint.leavn, Diego Krause",Golden Gate,/events/1291854,17
"Hainmat with Fix E, Menanico, Emel White, Bastian Léboux",2019-08-16T00:00:00.000,2019-08-16T23:59:00.000,2019-08-17T10:00:00.000,Emel White,AVA Club,/events/1289538,16
"Disco Spektrum with Tom Kutsche, First Touch, Brennero & Leo K.",2019-08-16T00:00:00.000,2019-08-16T20:00:00.000,2019-08-17T07:00:00.000,"Tom Kutsche, First Touch, Brennero, Leo K",Crack Bellmer,/events/1301688,15
Sleep is Commercial,2019-08-16T00:00:00.000,2019-08-16T18:00:00.000,2019-08-17T09:00:00.000,"Cem & Rg, Pîrvu, Andrea Ferlin, Francesco Assenza",Hoppetosse,/events/1302275,10
Ibizasoulon Showcase Pres. Rene Goldman,2019-08-16T00:00:00.000,2019-08-16T14:00:00.000,2019-08-17T03:00:00.000,Beach House,Solar,/events/1286282,8
The Yard Friday,2019-08-16T00:00:00.000,2019-08-16T18:00:00.000,2019-08-17T02:00:00.000,,Polygon Club,/events/1292599,8
Geburtstags Sause von Lars Lässig & Phat Beat,2019-08-16T00:00:00.000,2019-08-16T23:59:00.000,2019-08-17T06:15:00.000,Phat Beat,Sound Kitchen Emma Pea,/events/1238731,7
We Love Dance Moves mit TBA,2019-08-16T00:00:00.000,2019-08-16T19:00:00.000,2019-08-17T08:00:00.000,,Promenaden Eck,/events/1292899,6
Fjernstyrt with Jarle Bråthen,2019-08-16T00:00:00.000,2019-08-16T23:00:00.000,2019-08-17T07:00:00.000,Jarle Bråthen,Bohnengold,/events/1297230,6
Deck 2 Deck // All Night Long,2019-08-16T00:00:00.000,2019-08-16T18:00:00.000,2019-08-17T04:00:00.000,"Thermal, Hentzup",Panke,/events/1304000,6
"Freeparty - Ab zum Rave - Psy, Core, Techno",2019-08-16T00:00:00.000,2019-08-16T23:00:00.000,2019-08-17T08:00:00.000,Basilisk,Kulturhaus Kili,/events/1285215,5
Badassbassbombardement with Vela & Dirty Daddy Don,2019-08-16T00:00:00.000,2019-08-16T22:00:00.000,2019-08-17T04:00:00.000,Dirty Daddy Don,Eschschloraque,/events/1292427,5
Inherencia Intimate,2019-08-16T00:00:00.000,2019-08-16T15:30:00.000,2019-08-16T20:00:00.000,"Lisa Cropp, Elias Deepman",Crack Bellmer,/events/1304797,5
Süsses mit Freunden,2019-08-16T00:00:00.000,2019-08-16T20:00:00.000,2019-08-17T08:00:00.000,"Konstantin Olias, Martin Telemann, Andi de Luxe",Süss War Gestern,/events/1303484,5
"Serious Disco w./ Dede, DJ Silver, STN",2019-08-16T00:00:00.000,2019-08-16T23:00:00.000,2019-08-17T08:00:00.000,Dede,Zur Klappe,/events/1298433,4
Berlin Vintage Reggae Night,2019-08-16T00:00:00.000,2019-08-16T23:00:00.000,2019-08-17T06:00:00.000,,YAAM Berlin,/events/1291911,3
Heisser Scheiss,2019-08-16T00:00:00.000,2019-08-16T23:59:00.000,2019-08-19T10:00:00.000,"Undercatt, Norman Methner, VONDA7, Alex Tsiridis, Timo Maas, The Reason Y, Justin Marchacos, Marcus Meinhardt, Techno Jesus, Black Loops, Nici Faerber, Pazkal, Mantra Collective, Edgar Peng, El_Txef_A, Ilija Rudman, Fanfarrosa, Okain, Marie Midori, Elliver, Robine, Konstantin Olias, VVerses, Kieran Apter, Sam Shure, Ralf Kollmann, Norman Weber",Sisyphos,/events/1306131,3
Italowave DJ set,2019-08-16T00:00:00.000,2019-08-16T22:00:00.000,2019-08-17T04:00:00.000,,Astro Bar,/events/1303187,2
Balearicfreaks,2019-08-16T00:00:00.000,2019-08-16T21:00:00.000,2019-08-17T06:00:00.000,Chris El Raton,F-Club,/events/1305048,2
Electro Swing Revolution,2019-08-16T00:00:00.000,2019-08-16T23:00:00.000,2019-08-17T05:00:00.000,"Justin Fidèle, Ginzburg",Frannz Club,/events/1292418,1
Ladies Night,2019-08-16T00:00:00.000,2019-08-16T23:00:00.000,2019-08-17T06:00:00.000,,Soda Club,/events/1296770,1
From Dusk Till Dawn,2019-08-16T00:00:00.000,2019-08-16T22:00:00.000,2019-08-17T06:00:00.000,,Insomnia,/events/1297099,1
Flashdance,2019-08-16T00:00:00.000,2019-08-16T23:00:00.000,2019-08-17T07:00:00.000,Boogie Dan,Cassiopeia,/events/1299203,1
Zola,2019-08-16T00:00:00.000,2019-08-16T21:00:00.000,2019-08-17T01:00:00.000,,House of Gin,/events/1301200,1
World of Deep Beats Nr. 4,2019-08-16T00:00:00.000,2019-08-16T12:00:00.000,2019-08-18T16:00:00.000,"Yoru, Massoud, Fraktal, Anton Quasi, Feindsoul, Kommander Keen, Curt Cocain, Enkript, Badlokk, Kaazi",Fort Gorgast - Küstriner Vorland,/events/1302822,1
Hanfparade After-After Party,2019-08-16T00:00:00.000,2019-08-16T22:00:00.000,2019-08-17T06:00:00.000,,Maze,/events/1304190,1
"Sameheads re-Opening with DEA, Marlene Stark & Balance Crew",2019-08-16T00:00:00.000,2019-08-16T22:00:00.000,2019-08-17T08:00:00.000,"Dea Barandana, Marlene Stark",Sameheads,/events/1304357,1
"Mother's Finest with Joy Orbison, Demdike Stare, HAAi",2019-08-17T00:00:00.000,2019-08-17T22:00:00.000,2019-08-18T11:00:00.000,"Joy Orbison, Demdike Stare, HAAi, FAUZIA, Nasty King Kurl, Franklin De Costa, Miriam Schulte, JM Moser",Griessmuehle,/events/1288833,474
Disconnekt,2019-08-17T00:00:00.000,2019-08-17T18:00:00.000,2019-08-18T12:00:00.000,"Codex Empire, Parrish Smith, VSK, Rommek, Chafik Chennouf, Chafik, Stallo, Purita D, Key Clef, Reka Zalan, Flavia Laus, Red pig flower",[ipsə],/events/1229656,229
Klubnacht,2019-08-17T00:00:00.000,2019-08-17T23:59:00.000,2019-08-19T06:00:00.000,"Wata Igarashi, Antigone, Blawan, DJ Hyperactive, FJAAK, Umfang, Valentino Mora, Xhin, Âme, ASOK, DJ Soch, Or:la, Oracy, Radio Slave, nd_baumecker",Berghain | Panorama Bar | Säule,/events/1291870,227
Creamcake: Paradise Found,2019-08-17T00:00:00.000,2019-08-17T18:00:00.000,2019-08-17T23:00:00.000,Shygirl,Klosterruine Berlin,/events/1274422,165
Knutschen / Open Air & Indoor,2019-08-17T00:00:00.000,2019-08-17T23:59:00.000,2019-08-18T10:00:00.000,"David Keno, Philip Bader, Jan Ehret, Red pig flower, Techno Jesus, Anubix, Alex Kiefer",Ritter Butzke,/events/1295743,104
"Birgit in Wonderland with A.D.H.S., Rene Bourgeois, Dirrtydishes uvm",2019-08-16T00:00:00.000,2019-08-16T22:00:00.000,2019-08-18T10:00:00.000,"A.D.H.S., Andi de Luxe, Arwed, Bongbeck, Bud Dancer, Dachgeschoss, DirrtyDishes, Sin:port, Mondee, ohne alles, Oliver Olschgo, Raul Alvarez, Rene Bourgeois, RVR",Birgit,/events/1240021,101
"Floppy Drive w. Man Power, Wolfram, Clara Cuvé, Ida & More",2019-08-17T00:00:00.000,2019-08-17T23:59:00.000,2019-08-18T12:00:00.000,"Man Power, Wolfram, Que Sakamoto, Clara Cuvé, IDA, E-Talking, Peak & Swift, Salto Honduras",Renate,/events/1287973,90
Buttons All Up In My Grill,2019-08-16T00:00:00.000,2019-08-16T23:59:00.000,2019-08-18T22:00:00.000,"LSDXOXO, Valesuchi, Lauren Flax, Paolo Di Nola, DJ Holographic, Akirahawks, La Fraicheur, Blasha & Allatt, Matisa, Aresibo, Kana Mechaniker, Dee Diggs, The Neighbourhood Character, Forsberg, Ron Wilson, Shingo Suwa, Minq, Stanley Schmidt",://about blank,/events/1299334,86
"Sneaker Social Club Pres. DJ Persuasion, Appleblim & Jo Rae",2019-08-17T00:00:00.000,2019-08-17T23:59:00.000,2019-08-18T08:00:00.000,"DJ Persuasion, Appleblim, Jo Rae, Low End Activist",OHM,/events/1279685,72
House in Space,2019-08-17T00:00:00.000,2019-08-17T18:00:00.000,2019-08-18T23:59:00.000,"Alexander Aurel, Jona, Norman Weber, Sydney Blu, A.D.H.S., Mendy Indigo, Cook Strummer, Andreas König, Kabadayi, Apoena, Katy De Jesus, Spieltrieb, Benedikt, Yes'in, Toxido Mask, Norman Weber, Cody Currie, Ferdinand Domes",Polygon Club,/events/1292639,72
Handwerk - 1 Year Anniversary,2019-08-17T00:00:00.000,2019-08-17T23:00:00.000,2019-08-18T08:00:00.000,"Evan Baggs, Alexander Skancke, Yannik, Alfret, Cody P., Leonardo Guerra",Fitzroy,/events/1298154,71
Anomalie Clubnight xxx RA+RE Showcase & Free Open Air,2019-08-17T00:00:00.000,2019-08-17T14:00:00.000,2019-08-18T14:00:00.000,"Alignment, Opal, Igor Ochoa, Ben Bear, Ethel, Rohmi, SOPHIE, Mr. Murray",Anomalie Art Club,/events/1248749,62
Tresor Meets Furthur Electronix,2019-08-17T00:00:00.000,2019-08-17T23:59:00.000,2019-08-18T12:00:00.000,"Axiom (CL), Peter Van Hoesen, Takaaki Itoh",Tresor / Globus,/events/1284702,54
Open Air Direkt am Wasser (Free) - JYR Release Party,2019-08-17T00:00:00.000,2019-08-17T12:30:00.000,2019-08-17T22:00:00.000,"Philippe Autuori, Mad Shivers, KAISER66, BämBäm, Floxyd, Alex Daniell, Ted Warehouse",Gestrandet An Der Jannowitzbrücke,/events/1292876,50
Soupherb Sommerfest,2019-08-17T00:00:00.000,2019-08-17T23:59:00.000,2019-08-18T10:00:00.000,"Ash Roy, Cosmik Konnection, DJ Lion, Folic State, Markus Klee, SUDO",Mensch Meier,/events/1285582,38
Open Air mit Toy Tonics,2019-08-17T00:00:00.000,2019-08-17T10:00:00.000,2019-08-18T22:00:00.000,"Friedrich Raphael, Tilman, Sano, Public Possession, Mangabey, Kapote, COEO",Sommergarten,/events/1289963,37
Sasomo - Djuma Soundsystem/ M.A.N.D.Y/ Milo Häfliger/ Danni B./ Beegee,2019-08-17T00:00:00.000,2019-08-17T23:59:00.000,2019-08-19T10:00:00.000,"Djuma Soundsystem, Lilly & Kazan, Daniel Dreier, Mutlu, Danni B, Kotelett&Zadak, Kotelett, Dave Dinger, Milo Häfliger",Kater Blau,/events/1289665,30
"Nachtklub: Anja Schneider, Cassy, Kristin Velvet, Instant, Stassy & Wilck",2019-08-17T00:00:00.000,2019-08-17T23:59:00.000,2019-08-18T12:00:00.000,"Anja Schneider, Cassy, Kristin Velvet, INSTANT, Stassy & Wilck",Watergate,/events/1296393,23
"Bodega with Franz Scala, Danny Russell",2019-08-17T00:00:00.000,2019-08-17T23:59:00.000,2019-08-18T09:00:00.000,"Franz Scala, Danny Russell, Frau Braun, Turk & Fin",Ziegrastraße 11,/events/1293451,21
Sturmfrei mit Herr Schabernack & Freunde,2019-08-17T00:00:00.000,2019-08-17T19:00:00.000,2019-08-18T07:00:00.000,Herr Schabernack,Minimal Bar,/events/1288198,15
Das Zündet Summer Party,2019-08-17T00:00:00.000,2019-08-17T23:00:00.000,2019-08-18T09:00:00.000,,Humboldthain Club,/events/1292155,15
"Bodyshop with Freda & Jackson, Jad & The, Bodyshop DJs",2019-08-17T00:00:00.000,2019-08-17T23:00:00.000,2019-08-18T06:00:00.000,"Freda, Jackson (AU), Jad & The",Paloma,/events/1292250,14
Kinky Woods,2019-08-17T00:00:00.000,2019-08-17T20:00:00.000,2019-08-18T07:00:00.000,"AantiGen, Hans Hammer, Bee Lincoln",Crack Bellmer,/events/1301689,14
"Klubnacht with Patrick Arbez, Dennis Rema, Ale Castro",2019-08-17T00:00:00.000,2019-08-17T23:00:00.000,2019-08-18T10:00:00.000,"Patrick Arbez, Ale Castro, Dysentrieb",AVA Club,/events/1297844,12
Enter the Void,2019-08-17T00:00:00.000,2019-08-17T23:00:00.000,2019-08-18T07:00:00.000,"Upzet, Dirty Plates, NK Porter",Void Club,/events/1303976,9
Happyplace,2019-08-17T00:00:00.000,2019-08-17T00:30:00.000,2019-08-18T06:00:00.000,"Rickster, Tereza",Paloma,/events/1290992,7
Charity Summer Fest Vol.III,2019-08-17T00:00:00.000,2019-08-17T14:00:00.000,2019-08-17T22:00:00.000,Äggi Blu,Kulturlabor Trial&error,/events/1302060,6
All Night Long mit TBA,2019-08-17T00:00:00.000,2019-08-17T19:00:00.000,2019-08-18T08:00:00.000,,Promenaden Eck,/events/1292903,5
Disco Bizarre,2019-08-17T00:00:00.000,2019-08-17T23:00:00.000,2019-08-18T08:00:00.000,"Temple Rat, B.AI",KitKatClub,/events/1299206,5
Süsses mit Freunden,2019-08-17T00:00:00.000,2019-08-17T20:00:00.000,2019-08-18T08:00:00.000,Elli Altenberger,Süss War Gestern,/events/1303485,4
Roche Madame,2019-08-17T00:00:00.000,2019-08-17T18:00:00.000,2019-08-18T09:00:00.000,"Alexis Cabrera, Cesar Merveille, Clovis, Olga Korol",Hoppetosse,/events/1305364,4
Format Analog Showcase Feat. Sonar,2019-08-17T00:00:00.000,2019-08-17T14:00:00.000,2019-08-18T03:00:00.000,,Solar,/events/1286283,3
Der Samstag im Gate: [Tonkind Nacht],2019-08-17T00:00:00.000,2019-08-17T23:59:00.000,2019-08-18T14:00:00.000,"Joal, Tigergun, Tyler Brunton, Edgar Peng",Golden Gate,/events/1291858,3
Groove Therapy – Edition 11 / B-Day Special,2019-08-17T00:00:00.000,2019-08-17T21:00:00.000,2019-08-18T05:00:00.000,Spektrum,Panke,/events/1293142,3
Equal I,2019-08-17T00:00:00.000,2019-08-17T15:00:00.000,2019-08-18T06:00:00.000,Mila Chiral,Kulturbotschaft Berlin-Lichtenberg,/events/1302752,3
Heisser Scheiss,2019-08-16T00:00:00.000,2019-08-16T23:59:00.000,2019-08-19T10:00:00.000,"Undercatt, Norman Methner, VONDA7, Alex Tsiridis, Timo Maas, The Reason Y, Justin Marchacos, Marcus Meinhardt, Techno Jesus, Black Loops, Nici Faerber, Pazkal, Mantra Collective, Edgar Peng, El_Txef_A, Ilija Rudman, Fanfarrosa, Okain, Marie Midori, Elliver, Robine, Konstantin Olias, VVerses, Kieran Apter, Sam Shure, Ralf Kollmann, Norman Weber",Sisyphos,/events/1306131,3
Summerjam-Südwestkollektiv,2019-08-17T00:00:00.000,2019-08-17T19:00:00.000,2019-08-18T02:00:00.000,,YAAM Berlin,/events/1284376,2
Sample Music Festival 2019,2019-08-17T00:00:00.000,2019-08-17T16:00:00.000,2019-08-18T06:00:00.000,"Arkaei, Kypski",Cassiopeia,/events/1296459,2
High Fidelity Club,2019-08-17T00:00:00.000,2019-08-17T23:00:00.000,2019-08-18T06:00:00.000,MARCEL db,Soda Club,/events/1296776,2
Punx Picnic,2019-08-17T00:00:00.000,2019-08-17T14:00:00.000,2019-08-17T23:59:00.000,,Mensch Meier,/events/1296965,2
Members:Only,2019-08-17T00:00:00.000,2019-08-17T23:00:00.000,2019-08-18T10:00:00.000,Felidae,Der Weiße Hase,/events/1299979,8
Lehult x Zur Klappe,2019-08-17T00:00:00.000,2019-08-17T23:00:00.000,2019-08-18T07:00:00.000,"Lucky Charmz, Johan Kaseta",Zur Klappe,/events/1304242,2
House and Cruise Boots Tour 2019,2019-08-17T00:00:00.000,2019-08-17T16:00:00.000,2019-08-17T22:00:00.000,"Mario De Bellis, Maringo, Henry Fonda",TBA - MS Wappen von Spandau,/events/1269724,1
Circus Bizarre,2019-08-17T00:00:00.000,2019-08-17T22:00:00.000,2019-08-18T06:00:00.000,,Insomnia,/events/1289455,1
Katzenklang #002 // Katzenjammer Rec. Miez Burg Schnabel,2019-08-17T00:00:00.000,2019-08-17T23:59:00.000,2019-08-18T07:00:00.000,"Sabura, mobit.",Burg Schnabel,/events/1300618,1
In A Perfect World... III,2019-08-17T00:00:00.000,2019-08-17T23:00:00.000,2019-08-18T05:00:00.000,"AUCO, Broshuda, Jlte, Lawson Benn",Loophole,/events/1300743,1
Che Per Crew,2019-08-17T00:00:00.000,2019-08-17T21:00:00.000,2019-08-18T01:00:00.000,,House of Gin,/events/1301201,1
Bollywood Party with DJ Ghorpaapi,2019-08-17T00:00:00.000,2019-08-17T20:00:00.000,2019-08-18T03:00:00.000,,Salzclub,/events/1301322,1
World of Deep Beats Nr. 4,2019-08-16T00:00:00.000,2019-08-16T12:00:00.000,2019-08-18T16:00:00.000,"Yoru, Massoud, Fraktal, Anton Quasi, Feindsoul, Kommander Keen, Curt Cocain, Enkript, Badlokk, Kaazi",Fort Gorgast - Küstriner Vorland,/events/1302822,1
60s to Indie,2019-08-17T00:00:00.000,2019-08-17T22:00:00.000,2019-08-18T04:30:00.000,,Astro Bar,/events/1303189,1
Ma Baker Disco & Dance Party,2019-08-17T00:00:00.000,2019-08-17T21:00:00.000,2019-08-18T05:00:00.000,,Silverwings Club,/events/1304765,1
Pinchado – 'Electro-Cumbia',2019-08-17T00:00:00.000,2019-08-17T22:00:00.000,2019-08-18T04:00:00.000,,Eschschloraque,/events/1299770,0
Psychedelic City / Techno Expedition - Friendship,2019-08-17T00:00:00.000,2019-08-17T23:00:00.000,2019-08-18T10:00:00.000,"KUFU, Dominik Pazzer, JayKosy, Morris Fitch",Monkey Island,/events/1302531,0
Move.Your.Body / Open Air & Indoor / 2 Floors,2019-08-17T00:00:00.000,2019-08-17T23:59:00.000,2019-08-18T15:00:00.000,"Andre Crom, Channel X, Daniel Dreier, Empro, Agent, Asem Shama",Lokschuppen Berlin,/events/1297712,146
"BAR X Else w. Legowelt, The Hacker, Young Marco & More",2019-08-18T00:00:00.000,2019-08-18T14:00:00.000,2019-08-19T06:00:00.000,"Legowelt, The Hacker, Young Marco, Vladimir Ivkovic, Identified Patient, Jetti, Post, Homeboy",Else,/events/1293054,392
Klubnacht,2019-08-17T00:00:00.000,2019-08-17T23:59:00.000,2019-08-19T06:00:00.000,"Wata Igarashi, Antigone, Blawan, DJ Hyperactive, FJAAK, Umfang, Valentino Mora, Xhin, Âme, ASOK, DJ Soch, Or:la, Oracy, Radio Slave, nd_baumecker",Berghain | Panorama Bar | Säule,/events/1291870,227
Electric Sound Garden,2019-08-18T00:00:00.000,2019-08-18T23:00:00.000,2019-08-19T10:00:00.000,"Sokool, Milou, Dennis Beutler, Swaytone",Lokschuppen Berlin,/events/1289828,103
Buttons All Up In My Grill,2019-08-16T00:00:00.000,2019-08-16T23:59:00.000,2019-08-18T22:00:00.000,"LSDXOXO, Valesuchi, Lauren Flax, Paolo Di Nola, DJ Holographic, Akirahawks, La Fraicheur, Blasha & Allatt, Matisa, Aresibo, Kana Mechaniker, Dee Diggs, The Neighbourhood Character, Forsberg, Ron Wilson, Shingo Suwa, Minq, Stanley Schmidt",://about blank,/events/1299334,86
